"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.5548	0.2564	0.2044	-0.8721	-0.3152	0.6544	-1.1424	1.3076	-0.0377
0.6071	-0.2945	0.9657	0.9915	-0.4919	0.4263	-1.2988	0.0375	0.3834
-0.7964	1.2498	0.0578	-0.122	-0.5154	0.5318	-0.8114	0.5521	-0.3503
-0.921	0.3319	0.0248	-0.2274	-0.2472	0.6639	-0.5445	0.9218	-0.6669
-0.915	0.2793	0.0201	-0.2392	-0.2626	0.6597	-0.5457	0.9904	-0.6668
-0.3231	0.0683	-1.3761	-0.9734	0.0834	0.8663	-0.9926	0.9916	-0.0222
-0.3288	0.0729	-1.3697	-1.0353	0.1006	0.8823	-1.032	0.9922	-0.0102
-0.3964	0.1579	-1.5428	-1.8838	0.2189	1.0897	-1.1776	1.1455	-0.009
-0.3933	0.1602	-1.5396	-1.8817	0.1506	1.0775	-1.1401	1.1592	-0.0524
1.0046	0.0849	0.2891	0.3415	0.1477	1.4259	-0.1326	-1.0077	-6.3439
1.0011	0.0403	0.3116	0.3469	0.0997	1.4204	-0.1273	-1.0393	-6.2997
0.9671	1.0897	0.3905	-0.2834	0.2478	1.1984	-0.6682	-0.802	-6.4161
-0.0907	-8.5862	0.2889	-0.5419	-0.6677	-0.9408	-4.9434	-1.4518	-0.9545
-0.0949	-8.6017	0.2767	-0.5455	-0.6692	-0.9323	-4.9468	-1.4426	-0.9547
-0.7559	0.0678	-0.6384	-0.6624	-1.3626	-0.0885	-0.1697	0.2572	-0.1749
-0.7478	0.0697	-0.6404	-0.6708	-1.3443	-0.1235	-0.1748	0.246	-0.1741
-0.7657	0.1421	-0.6419	-1.5814	-1.2396	-0.0607	-0.3838	0.5538	-0.1746
-0.7785	0.1439	-0.662	-1.5774	-1.2037	-0.0353	-0.3821	0.5915	-0.1624
-1.3621	-0.2215	-0.5837	0.4368	-1.6087	-0.1464	0.1248	-0.0672	-0.1375
-1.3628	-0.2169	-0.6124	0.5742	-1.4919	-0.1169	0.152	-0.0851	-0.1141
0.6487	-0.7121	0.431	-0.2587	-0.4173	-0.8832	0.1219	0.5143	0.0401
0.6814	-0.7051	0.4332	-0.2442	-0.4351	-0.9265	0.0993	0.5498	0.0518
-2.2479	0.0961	-1.2167	1.4511	0.4792	1.7738	-0.6877	0.7301	-0.0166
-0.9274	1.1957	0.2473	0.5781	1.0882	-0.4349	-0.3698	-0.2084	-0.0714
-1.9522	0.5529	0.1834	0.3056	0.4307	-0.2398	-0.1699	-0.179	0.1693
-0.0282	0.5762	0.1596	0.4515	0.2511	-0.2822	-0.0565	-0.2844	-0.0671
0.4721	0.8056	0.1108	0.4256	-0.5273	-0.5267	0.1233	-0.3239	-0.2751
0.4824	0.805	0.105	0.3947	-0.4656	-0.4951	0.1132	-0.336	-0.2496
-0.3771	0.7561	-0.3225	-0.0502	0.0305	-0.1224	0.0417	0.1709	0.0356
0.4085	0.3828	0.0613	0.6154	1.4724	-0.5723	-0.0764	0.042	0.8699
0.4188	0.3706	0.074	0.5791	1.4681	-0.5661	-0.0534	0.0216	0.8278
-0.0369	0.3774	-0.8102	-0.8352	-0.3642	1.5451	0.2104	-0.3289	-1.5713
-0.0435	0.3729	-0.8768	-0.8313	-0.3629	1.426	0.2209	-0.3579	-1.5937
-0.2493	0.5213	-0.4199	-0.7142	0.0027	1.4738	0.4655	-0.3521	-2.3504
0.7197	-0.0476	0.9734	-0.0711	0.261	0.0068	-0.3139	-0.368	-0.3581
0.72	0.046	0.3039	1.4166	1.2848	-1.4332	0.4031	0.8622	0.7903
0.7748	0.1664	0.3636	1.1667	1.4206	-1.6231	0.3522	1.1354	0.8846
0.777	0.1657	0.3815	1.1708	1.5144	-1.6258	0.3482	1.1315	0.8916
0.7791	0.1661	0.383	1.1698	1.5103	-1.6285	0.3415	1.1328	0.8979
0.5729	0.2392	0.283	-0.2754	1.3372	-1.4289	0.1052	1.2565	0.7816
1.0136	0.4178	2.3714	-0.5651	-0.5307	-0.4666	4.5917	-0.5438	-1.6349
0.1395	-0.5071	-0.0705	-0.7193	0.8694	0.6349	-0.3005	0.744	0.3414
0.8897	-0.2081	-0.0551	0.4779	0.9438	0.7815	-0.135	0.585	0.4166
0.8853	-0.2087	-0.0442	0.4777	0.937	0.7782	-0.1073	0.5854	0.3731
-0.5011	-0.9183	-0.0867	-0.4159	1.1682	0.7444	-0.237	0.7055	0.5769
-0.4948	-0.9099	-0.1183	-0.8264	1.1972	0.7508	-0.3099	0.8148	0.5576
-0.4982	-0.9106	-0.1183	-0.4129	1.2051	0.7561	-0.2371	0.6896	0.5864
0.1543	-0.5476	0.0168	0.3077	1.0558	0.6401	-0.0446	0.4539	0.4306
0.0982	-0.4446	-0.0955	-0.0122	1.6796	0.7948	-0.1265	0.5417	0.4916
0.6922	0.0109	0.2952	-0.141	-0.7477	-0.6564	0.646	-0.1724	-0.001
-0.0979	1.1939	0.2756	-0.7194	0.3363	0.2785	-0.0463	-0.3321	-0.081
-0.109	1.2011	0.3094	-0.8263	0.3568	0.2785	-0.0878	-0.2738	-0.0747
-0.3166	-2.5455	-0.0455	0.4999	-0.1331	0.7279	-0.2005	-0.0734	0.4652
-0.3788	0.3431	-0.1132	1.0993	1.1654	-0.4839	0.3266	-0.9603	0.8484
-0.4305	0.3195	0.4822	-0.194	0.8221	-0.4972	0.8457	0.0538	0.1076
-0.4295	0.2903	0.0015	-0.2106	0.8732	-0.4657	0.7984	0.0248	0.0572
-0.4224	0.2731	0.0137	-0.2184	0.8692	-0.4705	0.7693	0.0412	0.0538
0.6742	1.366	0.0188	-0.2826	1.4645	0.307	0.5797	0.1111	-0.0257
0.6774	1.3615	0.0121	-0.2781	1.1337	0.3009	0.5811	0.0938	-0.0461
-1.1363	0.1752	-0.4061	-1.1531	0.6702	-0.7879	0.0395	1.744	0.1104
-1.3489	0.0191	-0.6457	-1.0247	-0.1162	-0.509	0.5473	0.3228	-0.0618
-1.5157	0.0236	-0.6435	-1.0211	0.1057	-0.4721	0.5413	0.2871	-0.0212
-1.5136	0.0221	-0.6471	-1.0234	-0.1192	-0.5248	0.5494	0.2724	-0.0653
-0.3948	0.4349	-0.2865	0.1257	-0.5284	-0.7592	0.6613	-0.1178	-0.3405
-0.4651	0.4385	-0.2854	0.1236	-0.5244	-0.7647	0.6567	-0.1228	-0.3357
-0.1108	0.3976	-0.0528	0.6708	2.2208	-0.6598	1.1601	-1.0751	1.1912
-0.0999	0.4084	-0.0454	0.6784	2.2225	-0.6633	1.1192	-1.075	1.175
-0.1607	-1.0233	-1.4548	0.1151	-0.3243	-1.673	1.2967	-0.0351	-0.7957
-0.1547	-1.0264	-1.4493	0.12	-0.3187	-1.4962	1.2815	-0.0356	-0.9039
-0.3506	1.4618	-0.2073	-0.2732	0.5645	-0.705	0.8612	-0.2105	-0.3028
-0.9174	-1.6992	-0.6469	-0.0696	0.2797	-0.1801	0.5163	0.2733	0.3016
0.0759	-0.8387	0.5281	0.4934	-0.3752	-1.8193	1.1824	0.821	1.0143
-0.5183	4.3541	6.9033	-1.5813	-0.1015	1.408	-0.6296	15.4094	-9.254
0.9433	1.1562	1.0751	1.2914	-1.5967	-1.2653	1.2762	0.3186	-0.5255
0.9987	1.0869	1.0833	1.2886	-1.6072	-1.2622	1.2788	0.3201	-0.536
-0.1913	0.3055	0.1297	-0.6661	-1.1253	-1.0103	-0.0982	0.679	1.7787
-0.1851	0.3146	0.1792	-0.743	-1.13	-1.0166	-0.1037	0.6866	1.7834
-0.1875	0.3185	0.1341	-0.7431	-1.1319	-0.9812	-0.1112	0.6802	1.773
-0.184	0.3123	0.1283	-0.7483	-1.129	-1.0077	-0.1007	0.6538	1.7763
0.9262	0.8243	0.4471	0.5267	-1.0146	-0.3405	1.4055	-0.4012	0.7015
0.5231	0.4237	0.3968	0.5964	-1.1439	-0.9843	0.3737	0.1505	0.8579
0.1517	0.7019	0.3917	-0.0417	-1.121	-1.6369	-1.6156	-0.458	1.2187
0.8431	-1.1229	0.1344	-0.4101	0.1938	1.8477	-2.4993	-0.3516	-6.0206
0.8487	-1.1211	0.0898	-0.3717	0.1875	1.8411	-2.4923	-0.4227	-6.009
-0.1497	-0.3975	0.4013	-0.0644	0.4383	-1.6518	0.7926	0.9473	1.2312
-0.1434	-0.3884	0.3719	-0.0554	0.4667	-1.6469	0.7908	0.9368	1.3871
0.4325	0.0522	0.2546	0.8072	0.3289	-1.4263	1.1178	0.7333	-0.8104
0.2092	0.505	0.3373	0.202	0.2962	-1.5208	0.8526	0.6911	0.1971
-1.2296	-0.7322	0.326	0.1763	-1.5947	-0.6378	-0.5799	0.8354	0.0915
0.1042	-0.391	1.4102	-1.9122	-0.2817	0.0762	0.3597	0.5508	-0.2615
0.1283	-0.3934	1.47	-1.7364	-0.285	0.0804	0.3744	0.5207	-0.3283
-0.0389	1.4213	1.1238	-0.2334	0.0292	-0.2037	-0.2761	-0.3779	-0.5873
1.0238	1.6622	1.2505	-0.3948	-0.3097	-0.3351	-0.181	-0.4746	-0.7477
0.2535	0.2078	1.8643	0.7355	0.1591	-0.1734	1.1713	-0.6741	0.2133
-0.3303	-1.9495	0.1345	0.4099	-0.0503	0.6423	-0.1899	-0.0669	0.3483
0.1564	-0.725	0.8558	-1.4792	-8.1305	-0.6967	-4.1311	-4.5087	3.0405
0.1745	-0.7046	0.8642	-1.4792	-8.1545	-0.6904	-4.1332	-4.5476	3.0083
0.2035	-0.7998	0.8605	-1.4644	-8.1326	-0.652	-4.1541	-4.5477	3.0383
0.1133	-0.6968	0.8716	-1.4905	-8.1346	-0.7063	-4.1441	-4.5214	2.9751
0.296	0.4005	1.0643	-1.6908	-7.9829	-0.8906	-3.9971	-4.7148	2.6527
0.2996	0.3992	1.0486	-1.7185	-7.9922	-0.9033	-4.0558	-4.7179	2.6963
0.3091	0.5924	-0.3732	0.1108	-0.1082	-0.0683	0.1047	0.0446	-0.151
0.7957	-0.8148	0.3833	-0.3112	-0.5722	-0.7494	-0.0195	0.6271	-1.1528
-0.2873	2.6645	1.8159	0.1769	1.5064	1.8176	0.698	-0.0969	-1.4918
-0.4498	0.4074	0.6726	-1.3523	1.3519	0.224	-0.5654	-0.0244	-0.8856
-0.2901	0.9798	-0.2714	0.0661	0.9362	-0.9993	-0.1076	0.2498	0.783
-0.5244	1.2269	-0.1442	-0.7722	0.8028	-1.2603	-0.118	1.7503	0.6867
-0.5295	1.229	-0.1422	-0.7632	0.7977	-1.2524	-0.0781	1.609	0.6825
0.2935	1.017	-0.2734	-0.0203	-0.3332	-0.988	-0.3572	-1.0939	1.3433
1.0364	1.7335	0.1491	-0.0484	0.2575	0.299	-0.4056	-0.4047	-1.0082
-0.5056	-0.1443	-0.7889	-0.3663	1.4237	0.3151	-0.8037	0.9092	0.5157
-0.5002	-0.1392	-0.7455	-0.3594	1.4278	0.3128	-0.8085	0.9491	0.5023
-1.455	-0.3277	-1.348	-1.2186	-0.5315	-0.4204	-0.7345	1.6448	0.2098
0.1559	0.8932	-0.2793	-0.5438	-0.3066	-0.175	-0.0118	0.1699	-0.3206
0.9182	-0.2331	1.0766	-0.3619	0.8932	0.1138	-0.387	-0.0831	-0.1037
0.9125	-0.1711	1.0631	-0.3635	1.0009	0.1062	-0.3774	-0.0972	-0.1243
0.8996	0.1447	1.1048	-0.2795	0.3644	0.0871	-0.3082	-0.2891	-0.2796
0.8544	0.1097	1.0848	-0.2803	0.3451	0.1104	-0.3191	-0.2704	-0.2808
0.4743	0.7748	0.078	1.1395	-1.6009	-1.7335	1.1839	0.0627	0.3016
0.4754	0.7865	0.0837	1.1419	-1.4652	-1.7298	1.1915	0.0526	0.2972
0.9572	-0.6382	0.5211	1.2645	-0.6422	-0.8336	0.3073	0.1469	-1.1967
0.9073	-0.6367	0.4944	1.1461	-0.5919	-0.8271	0.281	0.1758	-1.205
1.7149	0.4188	-0.3612	0.8721	-1.6211	-0.6649	0.7807	-1.185	-0.1657
0.5469	0.2961	-0.4128	1.0993	-0.7848	-0.9505	0.5192	-0.9151	0.4397
-0.3421	-2.3978	-0.021	-0.4009	-0.0322	0.7248	-0.4607	0.0917	0.3749
-0.3365	-1.1072	0.1488	-0.6735	0.1715	0.5306	-0.3793	-0.051	0.1384
-1.4706	-1.2375	-6.702	0.7695	-6.0648	-11.2174	-3.1291	0.1751	-0.9739
-1.472	-1.249	-6.8166	0.6474	-6.0874	-11.2549	-3.202	0.2051	-0.8802
-0.5221	0.0788	-0.7145	1.6508	0.056	-0.137	0.54	-0.6843	-1.3049
-0.3288	0.2476	-0.7417	0.8673	0.3622	-0.3463	0.433	-0.4629	0.4071
-0.3254	0.2041	-0.7413	0.8695	0.3686	-0.3408	0.4844	-0.4654	0.3944
-0.3353	0.2503	-0.7428	0.8761	0.3697	-0.3512	0.4835	-0.4681	0.3991
-0.33	0.2486	-0.6917	0.8638	0.3742	-0.3441	0.4898	-0.4661	0.3971
-0.3178	0.2518	-0.736	0.869	0.3842	-0.3462	0.489	-0.4712	0.399
-3.2121	0.56	-0.7083	-4.2355	3.5334	6.7803	-3.7777	6.7784	-1.9974
-0.2899	-2.1219	0.049	0.4564	0.0886	0.7805	-0.1736	-0.1161	0.4522
-0.4068	-1.5492	-1.0002	-0.4967	-0.3937	0.0518	-0.6077	0.5963	-0.1374
-0.0366	1.4551	-0.7336	0.73	0.3396	0.1528	0.2054	-0.8471	-0.3549
-0.9954	0.165	0.2444	0.0625	-1.1218	-2.1604	1.1218	1.1523	1.0962
-1.5715	-0.0878	0.0089	-1.9421	0.5026	0.9667	0.2398	0.0821	0.6654
-1.4196	-0.2635	-0.2087	-2.227	-0.2328	-0.3482	0.2846	1.0064	-0.0718
3.0023	-6.9531	3.7953	0.6449	-15.1558	-12.2403	-9.9726	6.3815	2.3775
-0.6779	-0.8385	-0.3738	0.1733	0.2812	-0.3138	0.4959	1.0334	0.765
-0.6806	-0.8458	-0.3953	0.1647	0.2539	-0.3191	0.4981	1.0334	0.7586
-0.6726	-0.843	-0.3848	0.1722	0.28	-0.315	0.4492	1.0422	0.7606
-0.6818	-0.8438	-0.3772	0.1714	0.2908	-0.3073	0.4968	1.0348	0.7551
-0.6847	-0.8346	-0.36	0.1653	0.2865	-0.3239	0.4959	1.0369	0.7613
-0.6756	-0.8385	-0.3666	0.169	0.2811	-0.3141	0.5048	1.0375	0.7575
0.3563	0.4571	-0.2646	0.9742	0.8488	1.1214	0.6464	-2.6767	-1.5925
0.2609	0.7711	-0.4341	-2.1239	2.0998	0.0973	-1.1868	0.1223	-1.0729
1.1958	-0.19	1.4243	0.0397	0.9435	0.6544	-0.2865	-0.9766	0.0444
1.2378	1.2693	1.5465	0.1331	1.1572	0.3767	-0.2681	-0.6008	-0.1471
1.6451	0.6049	1.6819	0.5741	1.2673	0.7553	-0.3666	-0.4557	-0.0694
1.6479	0.5972	1.6747	0.5633	1.2611	0.7537	-0.3711	-0.4249	-0.0387
1.2274	0.3009	1.4841	0.7652	0.9824	0.5135	-0.2106	-0.7046	0.0168
1.1969	0.2576	1.4477	-0.3833	1.033	0.2602	-0.4883	-0.0106	0.0515
-0.2356	-1.9986	0.0269	0.4363	-0.0861	0.6469	-0.1121	-0.1568	0.4146
0.4	0.3203	0.3679	0.5635	-0.3351	-0.274	0.7831	-0.5331	0.1568
0.407	0.3173	0.3645	0.5663	-0.3302	-0.2767	0.7696	-0.5351	0.1635
-3.124	0.3974	-0.7855	-0.8341	-0.413	-0.1986	-0.5954	0.3758	-0.2968
-2.6404	0.211	-0.7374	-0.836	-0.141	-0.1007	-0.5555	0.4176	-0.3174
-0.1517	1.2662	2.0388	-0.7936	0.5696	0.0712	-0.1462	-0.0576	-0.4006
-0.0947	1.0174	1.8482	-0.3188	0.5158	0.0347	-0.1044	-0.1074	-0.3541
0.6199	-2.409	-0.085	0.5066	0.0665	1.9476	-0.4572	-0.2923	0.2829
0.9868	0.7297	0.0759	-0.0482	-0.7952	-0.5365	0.7797	-0.5618	0.5039
0.9838	0.7341	0.0721	-0.0381	-0.7956	-0.5342	0.7852	-0.55	0.4904
8.1754	1.7249	-5.9467	1.8167	-0.9884	2.8616	1.6379	3.7349	-5.1411
-0.2125	0.9949	1.3308	-0.0149	-0.175	0.0895	0.7244	-0.8577	-0.4784
-0.4683	-1.2686	1.1141	-0.979	-0.141	1.0968	0.2362	-0.2159	1.6642
1.1202	-0.0087	-0.1483	0.2775	0.6248	-0.2557	0.3754	-0.2973	-0.3086
-0.2551	0.1626	1.8508	0.3897	-0.2184	-1.4814	0.2623	1.3977	1.4201
-0.0159	-0.2926	1.8869	0.2804	-0.9831	2.163	4.6059	-2.1345	-2.3987
-0.0058	-0.3991	1.9093	1.0174	-0.9405	2.2166	4.6699	-2.2596	-2.583
0.0037	-0.4849	1.8807	0.9235	-0.9459	2.1963	4.6307	-2.2063	-2.5878
-0.003	-0.4832	1.9025	1.0056	-1.0025	2.21	4.6432	-2.1955	-2.5831
0.0983	-0.4268	1.9397	0.695	-1.3102	2.1203	4.701	-2.2143	-2.3584
-0.1576	-0.6773	0.7147	-0.4834	2.117	-0.5936	0.0833	1.4634	-2.6171
-0.1656	-0.6417	0.7641	-0.4801	2.1205	-0.5859	0.0671	1.4428	-2.6416
-0.3249	0.3951	0.7945	-0.7495	2.2178	-0.6825	0.171	1.2636	-2.8491
0.6004	-1.2692	0.9387	-1.0437	2.3639	-0.7444	0.1426	1.5516	-2.3065
0.6888	-1.2618	0.8714	-1.0298	2.3636	-0.7435	0.1541	1.5501	-2.3134
-0.1213	0.4579	0.0787	-0.01	-0.5295	-1.9762	0.8506	-0.0663	0.5583
-0.1238	0.4048	0.0724	-0.0149	-0.5339	-1.979	0.8506	-0.0576	0.5961
0.703	0.4614	-5.9324	-8.2947	9.7787	4.7916	-7.6977	2.4487	-4.2976
0.6353	-0.58	-6.0577	-8.1057	9.6372	4.7816	-7.8042	2.5781	-4.0785
-0.2572	0.1325	-0.2683	-1.1906	1.1436	-0.1779	-0.0815	0.0891	-0.0725
1.1472	0.2636	1.3921	0.2371	-0.1368	0.1619	0.1191	-1.1976	-0.8254
1.1535	0.2727	1.3966	0.2372	-0.1386	0.1586	0.1212	-1.1847	-0.823
1.1594	0.2732	1.3914	0.2358	-0.1404	0.1685	0.1218	-1.1991	-0.7861
1.1558	0.277	1.2995	0.2361	-0.1295	0.1574	0.1154	-1.1891	-0.8236
1.1849	0.3486	1.9493	-0.2506	-0.2526	0.1021	-1.6452	0.6998	-0.0313
-1.4134	-0.2752	-0.4368	0.4694	-0.361	-0.6138	0.8828	0.3165	0.5624
0.5593	-0.3375	-0.9568	0.6389	-0.4662	-0.5374	0.3567	0.5276	0.3847
0.5664	-0.3284	-0.9559	0.6348	-0.4733	-0.5134	0.3487	0.4675	0.4044
-0.4325	-0.2619	0.5044	0.7014	-0.4669	-0.7246	1.7697	0.1018	0.5933
-0.4129	0.2626	0.251	0.0083	2.6059	0.7431	-0.213	-0.2155	0.3409
-0.4122	0.2772	0.2446	0.0508	2.6109	0.7228	-0.249	-0.2108	0.3219
0.0606	-2.5384	0.4124	0.1071	-1.1803	-2.1726	0.004	1.4589	-0.2302
-0.3712	-0.072	0.2281	0.0692	1.4165	0.577	-0.1917	-0.2194	0.2399
-0.3695	-0.0784	0.1769	0.1227	1.4095	0.5937	-0.2114	-0.2601	0.1997
1.4881	-2.0015	0.8769	0.5813	-2.4364	0.0077	-0.0074	-0.9944	-0.8362
1.1853	-1.1942	-0.1488	0.3449	-0.3266	-0.2104	-0.8459	-1.8877	-1.3147
1.1819	-1.1932	-0.1392	0.3418	-0.3226	-0.2078	-0.8439	-1.8735	-1.2168
1.1865	-1.1934	-0.1481	0.3439	-0.3181	-0.2062	-0.846	-1.8736	-1.3116
1.1869	-1.1916	-0.1365	0.3387	-0.3381	-0.2096	-0.8338	-1.8807	-1.3204
1.738	-0.5503	2.1422	0.2563	-0.7002	0.3085	0.8105	-0.3254	-0.4572
1.7399	-0.5834	2.1428	0.2612	-0.6971	0.3074	0.7063	-0.3131	-0.4565
1.7427	-0.5849	2.1479	0.2565	-0.7035	0.2076	0.8053	-0.3254	-0.4522
1.7266	0.6341	1.1985	0.5297	-0.3175	-0.3837	1.0525	-1.5495	-0.6087
1.7229	0.6336	1.1853	0.5345	-0.3164	-0.4025	0.9947	-1.5554	-0.6016
-0.2036	0.4083	-0.3534	0.0191	-0.3183	-0.0398	0.0815	0.1204	-0.0403
1.8972	0.6462	1.1812	0.749	1.2383	-0.1607	-0.8689	0.9381	-0.844
-0.0752	0.4104	0.2435	0.1815	0.2458	0.243	0.0251	-0.4147	-0.0049
-0.2716	-3.0634	-0.0531	0.8516	-0.1364	0.8212	-0.0393	-0.2046	0.5526
-0.2116	-2.4642	-0.1517	1.3179	-0.1596	0.7603	0.0758	-0.3945	0.3698
0.7665	-0.3636	0.3536	-0.9703	-0.4135	-0.7956	-0.1744	0.791	-1.2044
-0.2145	0.0593	0.1832	-1.1667	0.3028	0.4255	-0.2036	-0.0276	0.0289
-0.0735	1.0535	-0.1706	0.0297	0.8185	-0.2955	-0.4722	0.2281	0.1017
-0.0824	1.0476	-0.17	0.038	0.774	-0.2995	-0.4763	0.1901	0.1193
-1.4347	0.9712	1.0966	-0.1613	-1.5972	-0.0955	-1.0265	-0.3734	0.12
0.272	-0.16	-0.0645	-0.6888	-0.4729	-0.1931	-0.657	0.687	-1.406
0.0574	-0.406	0.1321	0.4252	-2.0389	0.0934	0.2594	-0.5453	-0.3406
-0.3597	-0.8888	-0.1521	-0.6316	-0.0674	0.4241	-1.9839	-1.8359	-1.7233
-0.3637	0.5252	-0.3541	-0.4909	0.0354	-0.053	-0.03	0.2287	6e-04
-0.2826	-0.1404	-2.3051	-0.6479	2.3222	1.6676	-0.7708	1.1459	-3.5059
1.3394	0.4222	-0.671	-0.9206	0.0804	0.3753	-1.4245	1.1974	-0.2832
1.0689	0.7346	-0.6102	-0.9694	0.0941	0.2908	-1.3803	1.19	-0.3544
1.0152	0.39	-0.6389	-0.9612	0.2647	0.4231	-1.3894	1.1398	-0.2622
1.0717	0.3655	-0.6001	-0.939	0.258	0.4197	-1.3867	1.1778	-0.2191
0.9886	0.5646	-0.7129	-1.0534	0.3026	1.5167	-1.7004	0.9611	-0.4363
1.2838	0.2778	-0.7412	-1.0497	-0.1347	-0.5129	-1.6846	1.3971	-0.1278
1.2729	0.2837	-0.7465	-1.1441	-0.1363	-0.4286	-1.6852	1.3842	-0.1284
-0.4936	0.4996	-0.3886	-1.7004	0.0032	0.0072	-0.2819	0.6545	0.0604
0.0365	-0.3225	0.1726	1.3524	0.0904	0.3379	0.3549	-0.684	0.1786
4.6168	0.89	-3.433	-4.0434	-19.743	-2.3316	4.6275	-11.9822	-15.6849
4.632	0.8864	-3.451	-4.0412	-19.7392	-2.3426	4.6268	-11.9409	-15.6455
0.1565	0.6495	-0.4448	-1.3549	-0.0608	-0.068	-0.1306	0.4187	-0.0113
0.5616	-0.2812	0.4242	0.1594	-0.531	-0.7546	-0.1564	0.7563	0.1888
1.4846	0.407	-4.6224	15.1343	2.3388	7.4864	2.5078	-4.2306	4.5986
-4.883	0.5512	0.1066	-1.3177	0.935	0.5843	-0.5514	-0.036	0.4051
-0.3684	0.6429	-0.291	0.3138	-0.5406	-0.3801	0.6327	0.4263	-0.2851
-0.3717	0.6041	-0.3119	0.3189	-0.5873	-0.3859	0.6587	0.4281	-0.3239
-1.3323	0.9675	-0.2234	0.9223	0.5125	-0.8706	0.8367	-0.3266	0.1074
-0.4751	1.9239	-0.1905	0.3407	-0.4198	-0.4098	0.8192	-0.0954	-0.5155
-0.3972	0.3532	-0.3194	0.3495	-0.6314	-0.1715	0.7227	0.1237	-0.2118
-0.4583	0.3361	-0.3208	0.4002	-0.6602	-0.1597	0.672	0.1298	-0.2027
-0.7346	0.6975	-0.3002	0.4157	-0.566	-0.2389	0.6542	0.0472	-0.3042
-0.5068	0.571	-0.3262	0.8888	-1.9173	0.3297	0.5914	0.2335	-0.7558
-0.4475	0.4533	-0.4716	-1.0572	0.0516	0.0243	-0.2194	0.371	0.1336
-0.4771	0.8918	-0.6209	-2.8285	0.1905	0.0388	-0.696	0.8337	-0.051
-0.2324	1.046	0.1853	-0.0023	1.7549	0.481	0.0495	-0.4648	-0.4521
-0.5397	0.1518	-0.21	-0.0316	1.7036	0.9253	-0.6207	0.7442	0.0129
-0.309	0.0919	-0.4608	0.0226	-0.169	0.0368	-0.1011	0.2417	0.075
-0.5199	0.5873	-0.2175	-0.2417	-1.122	1.0512	-1.5749	0.4527	-0.3861
1.5781	-0.6317	0.2136	-0.9114	-0.8767	-0.6776	0.4605	0.2925	0.1769
0.3719	-0.0505	0.3228	0.6005	0.8586	-1.4204	0.5386	0.9001	0.5747
-0.2416	0.2792	-0.392	0.9207	-0.139	-0.0517	0.2021	0.0451	0.0376
-0.1597	-0.1807	0.2331	0.342	-0.1501	0.4127	0.0711	-0.5169	-0.05
1.0931	-0.731	-0.2831	0.7246	1.0176	-0.4402	-0.1849	0.1782	0.9484
0.8385	0.7572	1.1994	-0.1735	1.5637	0.1622	-0.3258	-0.3111	-0.1901
0.8046	1.0293	1.2004	-0.2017	1.8707	0.1517	-0.3697	-0.3979	-0.2554
0.7703	2.1025	-0.3104	0.3648	-0.1266	-0.4109	-0.3143	-0.1069	-0.4549
-5.2791	-2.6541	0.4091	-0.5373	0.3533	-0.3211	0.146	-0.1149	6.9668
1.1745	2.1398	0.5873	-0.2888	0.2796	-0.9299	0.7102	-0.6143	0.0837
4.5732	10.1448	-17.6068	-0.0646	-1.1336	-2.8904	1.8028	-3.062	-14.3329
1.3768	0.6878	-0.9107	0.2277	-0.3145	0.394	1.2704	-2.0813	-1.2505
0.7319	-1.1817	0.034	0.1884	0.8336	-1.1308	-2.0445	5.7099	1.7753
0.4147	-0.6748	0.4521	0.0115	1.3113	0.6103	0.7223	-0.4134	0.9234
0.1033	0.5334	-1.1306	0.2489	2.1143	-0.58	0.4694	0.674	-0.469
0.1036	0.5165	-1.6877	0.2454	2.1173	-0.5323	0.4598	0.6727	-0.4792
1.9508	-2.5914	2.4154	-0.2745	-0.8553	0.1523	0.676	0.4487	0.2146
0.5699	-0.2771	1.5751	-0.0949	0.4065	0.6994	0.868	-0.4857	0.0137
0.5827	-0.2812	1.5699	-0.0686	0.4194	0.7741	0.8654	-0.4828	0.0126
0.5839	-0.2761	1.5694	-0.0832	0.4139	0.778	0.8672	-0.4918	0.0081
0.5806	-0.2804	1.5702	-0.0927	0.4145	0.765	0.8101	-0.488	0.0117
0.5792	-0.262	1.5745	-0.0887	0.4228	0.7701	0.8698	-0.4825	0.0067
0.5691	-0.2753	1.5748	-0.0856	0.4151	0.7009	0.8711	-0.4807	0.0159
0.8278	-2.7738	1.447	-0.6217	-1.4602	0.1526	0.4476	0.4539	0.2207
0.7168	-2.7775	1.4194	-1.2386	-1.4574	0.1831	0.3045	0.6441	0.2241
-0.4755	-0.7084	1.6789	-0.4458	-1.1288	-0.9614	0.5979	1.0472	0.0443
-0.4644	-0.7156	1.6696	-0.4456	-1.1289	-0.974	0.6025	1.0326	0.0516
-0.4671	-0.707	1.6685	-0.4422	-1.1238	-1.0458	0.5653	1.0316	0.0039
-0.4741	-0.7157	1.6821	-0.4355	-1.1256	-0.9478	0.6027	1.0345	0.0458
-1.0991	0.0651	-5.3425	-0.025	-0.5252	-0.3397	0.9552	-0.1236	-0.5912
-0.6303	0.6171	-0.4032	0.1661	-0.4411	-1.7834	1.9153	0.6794	1.5408
