"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.5681	0.1468	0.1992	0.4315	-0.3235	0.877	-1.1518	1.2914	-0.0306
0.6302	-0.2901	0.961	0.9842	-0.1289	0.9601	-1.298	0.0587	0.3734
-0.7935	1.2303	0.0982	-0.1959	-0.5254	0.6292	-0.8279	0.573	0.4253
-0.923	0.3203	0.026	-0.2338	-0.4484	0.9275	-0.5459	0.7066	-0.6572
-0.8576	0.3278	0.0151	-0.2405	-0.4213	0.8805	-0.5503	0.9755	-0.6606
-1.3253	0.0753	-1.4691	-1.4885	0.1508	0.9323	-0.7506	0.9976	-0.3106
-1.327	0.0762	-1.4465	-1.4944	0.117	0.916	-0.7074	0.9703	-0.3242
-1.531	0.166	-1.5392	-1.8715	0.1947	1.0825	-0.8897	1.1564	-0.3786
-1.6021	0.1652	-1.5406	-1.8803	0.2238	1.0228	-0.8549	1.1491	-0.3337
0.9968	0.0304	0.2825	0.339	-0.0703	1.4118	-0.1259	-1.2713	6.8837
1.0112	0.0292	0.281	0.3504	-0.078	1.4214	-0.1272	-1.2511	6.8951
0.8285	1.0796	0.3085	-0.2789	0.135	0.9927	-0.7301	-0.9565	6.9871
-0.0999	0.4057	11.7805	-0.5431	1.5374	-1.97	0.4482	-4.4694	-0.5884
-0.0895	0.4078	11.8227	-0.5445	1.5707	-1.9398	0.4322	-4.5269	-0.5986
-1.4843	0.0792	-0.7173	-1.9826	-1.2299	0.0286	-0.3654	0.5255	-0.3698
-1.5598	0.1745	-0.734	-2.2713	-1.1933	0.0085	-0.3926	0.5841	-0.3551
-1.1136	0.3413	-0.5071	-0.7264	-1.2369	-0.0339	-0.0053	0.1598	-0.285
-1.1005	0.3484	-0.5032	-0.6864	-1.256	0.0013	0.0188	0.1803	-0.2983
-1.3709	-0.2131	-0.4032	-0.1141	-1.6023	-0.0752	0.054	0.1298	-0.4146
-1.3572	-0.2208	-0.3453	0.5263	-1.5095	-0.0453	0.2132	-0.0427	-0.3764
-0.0858	-0.5186	0.7423	0.1352	-0.2334	-1.0243	0.0776	0.0907	0.0482
-0.0616	-0.5314	0.798	0.1365	-0.2474	-1.0266	0.1018	0.025	0.0485
-2.2509	0.1037	-1.2045	1.4498	-0.0927	0.2558	-0.153	0.7512	-1.2192
-0.9283	1.1825	0.2384	0.5614	1.0959	0.3481	-0.3767	0.7422	-0.0597
-1.9476	0.6204	0.0717	-0.06	0.4286	0.4516	-0.5399	0.7492	-0.1053
-0.018	0.8486	0.1891	-0.0598	0.1652	0.3354	-0.3535	0.6297	-0.0896
0.4201	0.8147	0.3327	0.4005	-0.5261	0.2244	-0.0771	0.4043	-0.2015
0.4712	0.7976	0.284	0.3931	-0.4838	0.2334	-0.0924	0.4421	-0.2162
-0.2526	0.7516	-0.3704	0.0398	-0.0697	-0.085	0.1241	0.1535	-0.0148
0.6792	0.3253	0.6648	0.5052	1.4707	-0.4268	-0.2785	0.1014	0.739
0.6793	0.3186	0.7018	0.5153	1.4707	-0.4066	-0.279	0.1134	0.7388
-0.0342	0.3875	-0.871	-0.8344	-0.3791	1.469	0.3574	-0.3514	-1.4716
-0.0333	0.317	-0.8781	-0.8272	-0.3707	1.5477	0.3125	-0.3155	-1.4975
-0.2538	0.5162	-0.433	-0.6706	-0.0043	1.4783	0.4599	-0.3245	-2.3441
0.7193	1e-04	1.0994	-0.064	0.4186	0.1139	-0.351	-0.2969	-0.2564
0.5375	-0.7762	0.2874	0.7258	1.3294	-1.2997	0.1647	1.057	0.7704
0.7802	0.1649	0.3642	1.1674	1.5023	-1.6252	0.3457	1.1446	0.8926
0.7774	0.1573	0.3702	1.1686	1.5111	-1.6247	0.3483	1.135	0.8912
0.7652	0.1299	0.369	1.167	1.5177	-1.6244	0.3461	1.1331	0.9003
0.3162	-0.1557	0.2857	-0.2693	1.3613	-1.4212	0.0294	1.2927	0.7418
1.0102	0.4124	-2.7905	-0.5573	-0.5325	-1.0917	1.7004	-0.5424	-1.6292
0.0012	-0.3177	-0.1372	-0.7082	0.8616	0.6719	-0.2125	0.7185	-0.6254
0.8856	-0.2072	-0.0505	0.4754	0.934	0.7793	-0.1132	0.5792	-0.6245
0.8882	-0.2051	-0.0596	0.4746	0.9436	0.7798	-0.1074	0.5864	-0.6196
-0.5031	-0.9208	-0.2652	-0.7854	1.0484	0.8206	-0.3841	0.862	-0.6484
-0.4892	-0.9182	-0.232	-0.7843	1.0264	0.8115	-0.3615	0.8552	-0.6114
-0.3264	-0.9093	-0.2417	-0.8417	1.0214	0.794	-0.3906	0.8564	-0.6574
0.2756	-0.3634	-0.0708	0.3196	0.9725	0.7109	-0.1065	0.4685	-0.6178
0.2896	0.4542	0.0172	-0.0019	0.9847	0.4881	-0.0258	0.3691	-0.6049
0.6948	-0.0067	0.4087	-0.153	-0.8504	-0.8611	0.638	0.1085	0.5467
-0.1071	0.0989	0.0978	-0.8244	0.2188	0.3735	-0.033	-0.1517	-0.0595
-0.1056	0.1246	0.0832	-0.8259	0.1953	0.4094	-0.026	-0.1332	-0.0536
-0.402	-2.5398	-0.1184	0.4841	0.1407	0.9594	-0.4779	-0.0356	0.0251
-0.3702	0.2611	0.5917	1.1001	1.185	-0.308	-0.0777	-0.9571	0.5758
-0.4584	0.0587	0.2553	-0.0983	0.8742	-0.6982	0.7698	0.0913	0.337
-0.4293	0.0565	0.4898	-0.0628	0.792	-0.7135	0.8057	0.049	0.3328
-0.4074	0.0897	0.5011	-0.0647	0.766	-0.7108	0.7896	0.0771	0.3226
0.6737	1.3596	0.0072	-0.2082	1.4746	0.3028	0.5796	0.1066	-0.0393
0.6738	1.1961	0.007	-0.2733	1.4746	0.3059	0.5819	0.1069	-0.036
-1.1281	0.1731	-0.4045	-1.1676	0.7097	-0.7958	0.1202	1.7406	0.0942
-1.5153	0.0107	-0.645	-0.9733	-0.1331	-0.5358	0.5194	0.3114	-0.1584
-1.5145	0.0188	-0.6052	-1.0211	-0.1239	-0.5814	0.5679	0.3046	-0.1501
-1.5247	0.0221	-0.6489	-0.985	-0.1249	-0.5975	0.5232	0.3225	-0.1639
-0.4612	0.4361	-0.2911	0.1284	-0.5317	-0.7701	0.6573	-0.1314	-0.34
-0.4607	0.4459	-0.2938	0.1162	-0.5261	-0.7689	0.6622	-0.1143	-0.2829
-0.1017	0.4115	-0.039	0.6867	2.218	-0.6208	1.1181	-1.0533	1.1853
-0.1089	0.4047	-0.0377	0.6814	2.2251	-0.6573	1.1205	-0.5808	1.1875
-0.1491	-1.0331	-1.3708	0.1141	-0.3167	-1.6733	1.2911	-0.0282	-0.8959
-0.1503	-1.0351	-1.4459	0.1108	-0.319	-1.6777	1.2938	-0.0228	-0.8829
-0.4286	0.0439	-0.2386	-0.1383	0.4182	-0.6046	0.7187	0.1303	0.0012
-0.927	-1.6869	-0.495	-0.0682	0.4716	-0.1874	0.4407	0.3206	-0.0627
-0.5096	0.2373	0.742	0.4747	-0.2123	-1.825	1.1865	0.822	1.0005
-0.5177	-0.7322	-6.3768	-1.5634	-3.1584	-2.0214	-8.0314	8.6853	5.3447
0.9946	1.1497	1.0703	1.2916	-1.605	-1.2687	1.2894	0.1492	-0.5434
0.997	1.1485	1.0731	1.2833	-1.49	-1.2687	1.2725	0.3113	-0.5417
-0.1923	0.3148	0.1846	-0.7428	-1.13	-1.0245	-0.1033	0.6814	1.7747
-0.1423	0.3156	0.1283	-0.7419	-1.121	-1.0034	-0.1004	0.6849	1.7756
-0.1602	0.3099	0.1332	-0.7496	-1.1119	-1.0057	-0.1028	0.6783	1.7659
-0.1838	0.2982	0.1333	-0.7381	-1.1171	-1.0129	-0.1064	0.692	1.7683
0.9252	0.822	0.446	0.517	-0.7402	-0.3294	0.4638	-0.8864	0.701
0.5145	-0.5217	0.3855	0.1993	-0.6305	-0.7969	-0.0159	0.2201	0.7948
0.1422	0.7014	0.3888	-0.1395	1.2656	-1.63	-1.5708	-0.4538	1.2285
0.6349	-1.1206	-0.2145	-0.3998	0.1906	1.6858	-2.3719	-0.4238	6.9038
0.6132	-1.123	-0.2195	-0.4071	0.1912	1.6735	-2.4912	-0.4289	6.9062
-0.1463	-0.3882	0.5157	-0.0674	0.5971	-1.6495	0.7805	0.8767	1.3821
-0.1439	-0.3236	0.5385	-0.06	0.6126	-1.6491	0.7899	0.9623	1.3777
0.4317	0.0584	0.1188	0.8055	0.3242	-1.7981	0.7539	0.7368	-0.7983
0.2145	0.4946	0.3879	0.1796	0.303	-1.6005	0.8195	0.6228	0.3428
0.6812	1.1673	0.4769	0.1884	-1.5964	-0.9601	0.1276	0.4371	0.1687
-0.2108	-0.4009	1.4479	-1.7317	-0.135	0.2931	0.2174	0.5891	-0.3258
-0.2341	-0.3639	1.4099	-1.9093	-0.1375	0.2755	0.1905	0.6985	-0.3235
-0.0478	-0.0485	1.1169	0.0021	0.0156	0.0727	-0.2707	-0.3948	-0.4042
1.0241	1.6843	1.249	-0.3962	-0.3101	-0.4245	0.0391	-0.5789	-0.4916
0.2494	-1.7897	1.8686	0.7449	-0.1182	-0.1714	0.2197	-0.2573	0.4016
-0.3324	-1.9625	0.014	0.44	0.0672	0.7885	-0.3457	-0.0934	-0.052
-2.1484	-0.8124	9.6204	-1.3452	-1.0114	2.6906	3.7504	-1.1341	3.1687
-2.1576	-0.7299	9.6469	-1.4719	-1.0167	2.7127	3.7451	-1.1782	3.143
-2.1233	-0.8042	9.6463	-1.3391	-0.9764	2.687	3.7569	-1.1727	3.1489
-2.1011	-0.807	9.6135	-1.3362	-0.9961	2.7187	3.7451	-1.1561	3.1545
-2.0806	0.4015	9.659	-1.3593	-1.1084	2.454	4.1098	-1.4464	3.2079
-2.0892	0.3996	9.673	-1.3779	-1.0731	2.4456	4.0999	-1.4392	3.2131
0.3239	0.5889	-0.259	0.1772	-0.1498	-0.2136	0.1693	0.0682	0.0683
-1.157	-0.7249	0.4103	-0.3132	-0.3689	-0.7118	-0.1068	0.2623	-1.2509
-0.298	0.1296	1.8081	0.1763	-0.7711	1.8575	0.7098	-0.0866	-1.4881
-1.3512	0.3707	1.4187	-1.3631	1.3524	1.7744	-0.5658	-0.0373	-0.3776
-0.1611	0.0674	-0.2274	0.063	0.3544	-0.9233	-0.2184	0.6495	0.8233
-0.5257	1.2286	-0.1801	-0.7643	0.7992	-1.2632	-0.0705	1.7468	0.6991
-0.5207	1.0872	-0.1944	-0.7585	0.7991	-1.2539	-0.0823	1.7432	0.6819
0.3006	1.01	-0.0305	-0.0135	-0.3361	-1.1729	-0.3763	-1.0937	1.3431
1.0302	1.7389	0.0203	0.0969	-0.1176	0.2613	-0.404	-0.4031	-1.0004
-0.5096	-0.1416	-0.7922	-0.3535	1.4263	0.311	-0.8022	0.8874	0.5038
-0.5114	-0.1339	-0.7988	-0.354	1.4403	0.3051	-0.8092	0.9479	0.506
-1.4461	-0.3207	-1.331	-1.2151	-0.1455	-0.4237	-0.6958	1.6365	-0.8109
-0.4769	0.8858	-0.3335	-0.539	-0.315	-0.1373	0.1279	0.2452	-0.0672
0.8309	-0.2254	1.1067	-0.3623	1.0018	0.2035	-0.5894	-0.1045	-0.1947
0.9088	-0.2242	1.1117	-0.329	0.9973	0.2073	-0.5664	-0.1368	-0.1905
0.8854	0.084	1.0841	-0.2757	0.349	0.0648	-0.4281	-0.3195	-0.3754
0.8803	0.0941	1.1076	-0.2704	0.3864	0.041	-0.4029	-0.3014	-0.3305
0.4644	0.781	0.1248	1.1498	-1.6027	-1.7367	1.182	0.0584	0.3022
0.4739	0.7813	0.0865	1.1479	-1.6068	-1.7288	1.1867	0.0592	0.2314
0.148	-0.6439	0.5764	1.2566	-0.586	-0.8671	0.2916	-0.18	-1.2512
0.1331	-0.6494	0.5951	1.2566	-0.5505	-0.8529	0.2539	-0.1644	-1.2068
1.7193	0.417	-0.0777	0.8792	-1.6193	-0.6575	0.7873	-1.1804	0.2204
1.446	0.2863	-0.136	1.0846	-0.7937	-0.9654	0.5098	0.4804	0.4429
0.097	-0.5812	0.1611	1.4062	0.0586	0.3621	0.1748	-0.4555	0.0334
0.0582	-0.8911	0.1968	1.1664	0.0977	0.5256	0.0434	-0.3769	0.1147
7.1774	-1.3006	-0.4508	0.7706	0.3482	-5.7994	-1.6514	1.3426	2.1744
7.2181	-1.2458	-0.4228	0.6341	0.3096	-5.8283	-1.7283	1.4361	2.1752
-0.5174	0.0734	-0.8683	1.6488	-0.054	-0.0646	0.5338	-0.7013	-1.2565
-0.3259	0.2426	-0.7416	0.8663	0.375	-0.3189	0.4833	-0.4642	0.3944
-0.3245	0.2438	-0.7382	0.8314	0.3749	-0.3535	0.4863	-0.4637	0.3961
-0.3307	0.2554	-0.7409	0.8703	0.3602	-0.3508	0.4822	-0.4723	0.393
-0.3246	0.2481	-0.7387	0.8653	0.3795	-0.3393	0.4829	-0.4681	0.3889
-0.328	0.2367	-0.7407	0.8732	0.3718	-0.344	0.4842	-0.4647	0.394
-3.2089	12.7225	-3.2291	-4.235	-0.5531	-4.193	9.6193	1.7125	-19.4197
-0.3102	-2.1171	-0.0558	0.4351	0.09	0.9344	-0.3981	-0.1263	-0.1075
-0.3332	-1.5489	-0.9652	-0.7673	-0.315	0.1733	-0.6656	0.5175	-0.2988
-0.279	-0.316	-0.743	0.728	0.1434	0.5538	-0.0449	-0.3473	-0.2291
-0.7614	0.1667	0.4191	0.0548	-1.11	-2.1577	1.1311	1.1418	1.0886
-1.5626	-0.1438	0.0088	-1.9481	0.4987	0.9871	0.2306	0.0599	0.6657
-1.2108	-0.2688	-0.2062	-0.8096	-0.2234	-0.3847	0.5842	0.5771	-0.0546
-1.6456	-0.7463	-0.801	0.6392	4.2174	-5.894	8.7902	5.5832	7.6033
-0.6752	-0.8381	-0.3915	0.1784	0.2793	-0.2888	0.5013	1.0345	0.7598
-0.6779	-0.8382	-0.3922	0.1877	0.2882	-0.3142	0.4936	1.0307	0.7646
-0.6878	-0.8386	-0.3881	0.1879	0.2756	-0.3189	0.5059	1.0375	0.7554
-0.6891	-0.8397	-0.3558	0.1745	0.281	-0.3147	0.492	1.038	0.7622
-0.6758	-0.8437	-0.3871	0.1724	0.2883	-0.3082	0.5001	1.0345	0.7569
-0.6781	-0.8393	-0.3905	0.1708	0.2753	-0.3138	0.5065	1.0027	0.7583
1.1171	0.3813	-0.1279	1.0116	0.8465	1.1096	0.6357	-2.668	-1.5867
-0.3779	0.5209	-0.439	-2.1235	2.0927	0.0905	-1.1791	0.1244	-1.0169
1.0233	-0.2112	1.4194	0.0293	1.4012	1.1445	-3.4613	-0.9504	-0.0821
1.2479	0.1116	1.5686	1.1796	1.0215	0.4624	-1.0921	-0.629	-0.0365
1.6427	0.6015	1.6792	0.5587	1.2728	0.7493	-0.3826	-0.495	-0.0325
1.6545	0.5975	1.674	0.5729	1.2645	0.6603	-0.3808	-0.4667	-0.036
1.2114	-0.0376	1.4533	0.2586	1.0245	0.5339	-1.2544	-0.3674	-0.0649
1.1906	0.2521	1.6049	0.1908	1.0789	0.2558	-1.3252	-0.0153	0.0097
-0.3259	-1.9978	-0.1098	0.3844	0.0915	0.7473	-0.3672	-0.0665	-0.0932
0.401	0.3196	0.3714	0.5575	-0.3443	-0.2761	0.7741	-0.5502	0.1473
0.3994	0.3147	0.3719	0.5532	-0.3401	-0.2735	0.7703	-0.5398	0.1636
-0.9284	0.3964	-1.0362	-3.7461	-0.4147	-0.1287	-0.9165	1.012	-0.345
-0.8925	0.3346	-1.0393	-3.7045	-0.2099	-0.173	-0.9816	1.1007	-0.2516
-0.1476	1.2596	2.032	-0.7913	0.582	0.0611	-0.1564	-0.0677	-0.3973
-0.0847	0.9819	1.7688	-0.3109	0.5663	0.0335	-0.164	-0.3323	-0.3422
0.6238	-2.4087	-0.1528	0.688	0.0715	1.9546	-0.4824	-0.1974	-0.2858
0.9914	0.7325	0.0863	-0.0494	-0.7863	-0.5371	0.7812	-0.1271	0.4918
0.9826	0.732	0.0702	-0.0485	-0.7418	-0.5382	0.7836	-0.1354	0.5019
9.7378	-8.6399	-4.4179	1.8219	-0.5328	-9.1501	-14.9071	14.4133	17.7584
-1.2166	0.9933	1.3362	-0.0148	-0.081	0.6846	0.7246	-0.8632	-0.4672
-0.4717	-1.2765	0.3993	-0.9807	-0.1376	1.103	0.2379	-0.2164	-0.4763
1.1226	0.1768	-0.7785	0.4277	0.6231	-0.2424	0.281	-0.3937	0.4284
-0.2463	0.1625	1.9537	0.3901	1.0103	-0.2102	0.2714	1.3897	1.4224
0.0257	0.3233	-0.0767	0.8936	-0.8451	2.912	-4.0982	6.6689	-2.2689
-0.0085	-0.493	-0.1589	0.9862	-0.9292	3.2434	-4.1322	6.7607	-2.5871
8e-04	-0.488	-0.1224	1.0102	-0.9394	3.2113	-4.142	6.7349	-2.4447
-0.0022	-0.4706	-0.1214	1.0134	-0.9289	3.1783	-4.1379	6.7057	-2.5796
-0.018	-0.2272	-0.0569	1.0659	-1.3126	3.0519	-4.1099	6.5935	-2.392
0.3673	-0.0043	0.6962	-0.4692	1.876	-0.7182	0.1495	1.2918	-2.0008
0.3577	-0.003	0.7221	-0.4695	1.898	-0.702	0.1518	1.2915	-2.0219
-0.3202	-0.4586	0.6967	-0.7434	1.8812	-0.5878	0.0629	1.369	-2.0352
0.6837	-0.7281	0.9445	-1.0393	2.3643	-0.7551	0.1415	1.5511	-1.7329
0.68	-1.2437	0.9432	-1.0305	2.1217	-0.749	0.1479	1.5505	-1.8214
-0.1306	0.3726	0.0835	-0.0059	-0.534	-1.9955	0.8661	-0.0706	0.5525
-0.1305	0.406	0.0762	-0.0119	-0.5285	-2.0086	0.8518	-0.0669	0.5545
7.7932	0.4517	6.1782	-8.7317	1.1281	5.0385	-4.2797	0.467	-1.982
7.7128	-0.5828	6.07	-8.6205	1.1371	5.2823	-4.5578	0.6162	-2.0539
-0.4311	0.4152	-1.0002	-1.1928	1.3064	-0.1465	-0.1266	0.0505	0.4846
1.1432	0.2738	1.3974	0.2314	-0.1288	0.1576	0.1386	-1.1973	-0.8218
1.1443	0.2759	1.3903	0.24	-0.1368	0.1407	0.1223	-1.2023	-0.8214
1.1409	0.2732	1.3967	0.2412	-0.1336	0.1594	0.1204	-1.1857	-0.7778
1.149	0.2739	1.3931	0.2505	-0.134	0.1616	0.1268	-1.1986	-0.8302
1.192	-0.2046	1.947	0.1052	-0.2614	0.1035	-1.6551	0.6968	-0.0314
0.09	-1.7004	-0.4608	0.6293	-0.4935	-0.2135	0.7232	0.5719	0.4161
0.5627	-0.3359	-0.9555	0.6373	-0.3785	-0.3988	0.6117	0.4939	0.3841
0.5594	-0.3744	-0.9518	0.6331	-0.3226	-0.4093	0.3694	0.5881	0.4084
-0.4308	-0.2513	0.5027	0.6285	-0.4926	-0.7611	1.7542	0.0583	0.632
-0.4883	0.0643	0.0325	0.0208	2.6147	0.4481	-0.4211	0.0364	0.4686
-0.4697	0.0914	0.0187	0.0538	2.6082	0.4263	-0.3691	0.0011	0.5024
1.052	-2.5225	0.5741	0.2851	-0.8478	-4.2152	0.1885	1.3168	-0.919
-0.5862	-0.0365	0.0782	-0.4557	1.4125	0.4606	-0.2632	0.0097	0.3348
-0.6184	-0.0434	0.1083	-0.503	1.3185	0.4864	-0.2653	-0.0306	0.3184
1.2149	-1.9968	0.8654	0.4904	-0.3802	0.3967	-0.2646	-0.7956	-0.8071
1.1857	-1.199	-0.1304	0.346	-0.3179	-0.2143	-0.8448	-1.8781	-1.2857
1.1905	-1.1853	-0.1467	0.3422	-0.3178	-0.2057	-0.8537	-1.8766	-1.3126
1.1869	-1.1895	-0.0681	0.3476	-0.3157	-0.2109	-0.8399	-1.8873	-1.3175
1.1869	-1.1951	-0.1322	0.3456	-0.3151	-0.2022	-0.8455	-1.674	-1.3205
1.7345	-0.5065	2.1568	0.258	-0.6987	0.3043	0.806	-0.3252	-0.4507
1.7381	-0.582	2.1467	0.2644	-0.634	0.3088	0.804	-0.3242	-0.4579
1.7431	-0.5275	2.1498	0.264	-0.6925	0.3054	0.8064	-0.3225	-0.4383
1.7186	0.6341	1.3044	0.5399	-0.3162	-0.3128	1.052	-1.4493	-0.5516
1.7127	0.6394	1.2676	0.5439	-0.3208	-0.2695	0.9993	-1.4652	-0.6112
-0.3056	0.2351	-0.3968	0.1402	-0.3146	-0.027	0.0647	0.0247	-0.0363
1.8996	0.6399	0.2009	0.745	1.2397	-0.1623	-0.8672	0.9465	-0.2763
0.1788	-0.0937	0.326	1.2629	0.0239	0.499	0.2585	-0.6531	0.0519
-0.4422	-3.0487	-0.2982	0.553	0.1125	1.1407	-0.5283	-0.0101	-0.15
-0.2877	-1.2214	-0.0511	0.3938	0.1474	0.7444	-0.0716	-0.3183	-0.0942
-0.1958	-0.726	0.4758	0.0274	-0.5917	-0.8198	0.0205	0.015	-1.106
-0.4241	0.0298	0.057	-1.1653	0.1725	0.3981	-0.2771	-0.0364	0.0598
-0.066	1.0457	-0.1636	0.019	0.8125	-0.2862	-0.4774	0.4198	0.1216
-0.0784	1.0436	-0.1636	0.0241	0.8173	-0.2964	-0.4716	0.4121	0.1208
-1.4285	0.9874	1.1033	-0.1534	-1.6048	-0.0577	-1.0214	-0.3689	0.1206
0.1554	-0.1655	0.1385	-0.7208	1.064	-0.4289	-0.6813	0.6752	-1.34
0.0461	-0.0542	0.3486	0.3663	-2.0265	0.1911	0.3831	-0.57	-0.4539
0.4766	0.4151	1.1469	-0.632	-0.8869	0.4257	0.6073	-1.7978	-1.6637
-0.4859	0.4448	-0.3967	-0.4925	-0.0432	-0.0352	0.0183	0.2621	0.025
0.1779	-0.1234	-1.7283	-0.3332	2.0454	1.6758	-0.6087	1.2281	-2.8769
1.3324	0.3856	-0.6592	-0.5569	0.0161	-0.4012	-1.3477	1.1777	0.0829
1.1351	0.2709	-0.5768	-0.2746	0.0665	-0.3653	-1.323	1.1523	0.0267
1.0237	0.3105	-0.6311	-0.6495	0.2613	-0.3331	-1.3976	1.2021	0.0311
1.0401	0.3375	-0.6305	-0.6689	0.2673	-0.3359	-1.4152	1.2286	0.0253
0.9513	0.5723	-0.6381	-0.951	0.1657	-0.4284	-1.4551	1.2575	0.0751
1.2892	0.278	-0.7464	-1.1415	-0.106	-0.5215	-1.6891	1.3813	0.0378
1.2743	0.2798	-0.7462	-0.995	-0.1301	-0.516	-1.6869	1.3832	0.0175
-0.3821	-0.018	-0.4208	0.0713	-0.0648	0.0089	0.0729	0.2176	0.0213
0.97	-0.0148	0.2248	0.3904	0.0214	0.3839	0.1162	-0.3764	-0.0121
-3.7823	0.8847	-0.7183	3.5745	6.1005	-3.7793	-0.5522	-11.5988	-4.9872
-3.7606	0.8857	-0.7088	3.6638	6.0809	-3.7649	-0.5425	-11.6835	-4.9895
0.1446	0.5495	-0.4289	-1.3432	-0.0311	-0.03	-0.1956	0.466	0.0455
0.538	-0.2581	0.4197	0.1605	-0.522	-0.753	-0.1523	0.7557	0.5716
1.4805	6.6532	14.1552	2.2354	5.3037	-1.2968	-2.6239	19.6285	-10.5697
-4.9442	0.5448	-0.1342	-1.32	0.7618	0.5493	-0.6608	0.092	-0.0386
-0.3696	-0.1897	-0.3636	0.3267	-0.6234	-0.114	0.0955	0.3888	-0.3415
-0.3702	-0.191	-0.337	0.3183	-0.6015	-0.1237	0.0716	0.4216	-0.3084
-1.3338	0.4969	-0.072	0.9011	0.5078	-0.8866	0.4217	-0.3189	0.1161
-0.5085	1.9153	-0.0762	0.3328	-0.56	-0.5432	0.4652	-0.0698	-0.2219
-0.4703	0.3481	-0.2422	0.3971	-0.6059	-0.2145	0.1686	0.1257	-0.2463
-0.384	0.3415	-0.2309	0.3979	-0.5964	-0.2646	0.1846	0.1109	-0.229
-0.6437	-0.4539	-0.345	0.6203	-0.6278	-0.0678	0.1123	0.146	-0.3779
-0.5041	-0.0322	-0.2968	0.8994	-1.9568	0.3175	0.1972	0.2404	-0.7432
0.0484	0.4633	-0.2379	0.0812	-0.1883	-0.0645	0.251	-0.0228	0.1404
-0.2225	0.889	-0.3701	-0.0357	-0.5313	-0.1449	0.1974	0.0461	-0.084
-0.3816	1.0477	0.0934	-0.6028	0.1736	0.2894	0.0495	-0.2542	-0.4598
0.6705	0.1491	-0.2058	0.1937	1.6984	0.9234	-0.6292	0.7416	0.0073
-2.8969	0.0154	-0.5347	-0.4622	0.1715	0.1584	-0.3553	0.4337	0.0182
-0.5223	-0.0602	-0.2266	-0.2308	-1.1311	1.0546	-1.5705	-0.5139	-0.2504
1.5764	0.3375	1.5952	-0.9059	-0.95	-0.9904	0.8285	-0.0553	0.8335
0.2204	0.0264	0.2844	-0.234	1.0594	-1.4994	0.3934	0.9867	0.6356
-0.0906	0.1999	-0.3554	0.9262	-0.2491	0.0058	0.1842	0.0397	0.105
-0.1305	-0.1014	0.2538	0.15	-0.1515	0.4491	0.0567	-0.3768	-0.0247
1.093	0.4244	0.5253	-0.4428	1.2629	-0.5257	-0.5229	0.2219	0.6773
0.8668	0.7504	1.1198	-0.2298	0.8569	-0.0879	-0.297	-0.3045	-0.2683
0.7842	1.0272	1.1241	-0.2945	1.8572	-0.0048	-0.4364	-0.2162	-0.0183
0.7573	2.0977	-0.1371	0.3677	-0.1293	-0.4123	-0.3118	0.0459	0.4979
0.332	-2.6522	0.4126	-0.5329	0.3561	-1.4374	0.1447	-0.1104	4.9481
1.1458	2.1344	0.5958	-0.2842	0.2715	-0.9394	1.2156	-0.2239	0.0896
3.4721	-1.7748	1.1906	-0.0619	-10.1612	-0.8158	-5.7398	-3.9492	-0.0374
-0.1427	0.6998	-2.4908	-1.5714	0.4892	0.2205	4.1442	-2.9363	-3.7296
0.7375	-1.1988	0.2519	0.6161	1.0045	-1.0277	-2.0227	-0.0567	1.571
0.4143	-0.6605	0.4514	0.5244	1.3141	0.6164	0.7208	-0.7229	0.9167
0.1028	0.4577	-1.7182	0.2416	2.1072	-0.5782	0.4612	0.6817	-0.468
0.1074	0.5227	-1.7205	0.2408	2.1158	-0.5798	0.4626	0.6721	-0.3806
1.9595	-2.5808	2.4253	-0.2592	-0.7068	0.4075	0.532	0.2775	0.0932
0.5768	-0.2757	1.5839	-0.088	0.3467	0.7738	0.8681	-0.4911	0.0139
0.4872	-0.2783	1.5792	-0.0942	0.4161	0.7669	0.8641	-0.4918	0.008
0.5669	-0.2794	1.5714	-0.0976	0.4222	0.7617	0.8568	-0.4942	0.0182
0.5826	-0.2783	1.5775	-0.0857	0.409	0.7755	0.8316	-0.4901	0.0065
0.5784	-0.2756	1.5805	-0.0862	0.41	0.775	0.8636	-0.5	0.0156
0.5787	-0.2794	1.6121	-0.0919	0.4171	0.7744	0.8743	-0.4875	0.0211
0.8164	-2.4394	1.5615	-1.2476	-1.4592	0.4644	0.4434	0.4952	-0.2988
0.8228	-2.769	1.5171	-1.242	-1.2876	0.5155	0.3356	0.5495	-0.2132
-0.4621	-0.7207	1.8556	-0.4399	-1.1227	-0.9537	0.6094	1.0368	-0.0271
-0.4656	-0.7154	1.8448	-0.4464	-1.127	-1.0618	0.5659	1.0462	-0.0111
-0.4683	-0.7159	1.85	-0.4853	-1.1214	-1.0545	0.6063	1.0303	-0.0339
-0.4652	-0.7157	1.8662	-0.442	-1.1216	-0.9496	0.6072	1.0372	-0.0672
-1.1061	0.0543	-5.2271	-0.4756	-0.5223	1.5814	0.9399	0.1035	-0.6321
-1.0989	0.6085	-0.1394	0.1686	-0.2327	-1.7719	0.5847	0.6807	1.5441
-0.4425	-1.1026	-0.7585	1.6771	-0.5307	0.855	-0.512	0.4725	-0.0075
