"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.001	-0.1247	-0.6311	0.1617	-0.3132	1.0862	-1.5253	0.9738	-0.4766
1.57	0.1527	0.2024	-0.8948	-0.3156	0.3482	-1.1426	1.3057	-0.3755
0.6193	-0.2822	-0.0662	0.9821	-0.1247	0.423	-1.3059	0.0462	0.3659
-0.8002	-0.0895	-0.0821	-0.1079	-0.5286	0.4117	-1.0826	0.8078	0.4377
-0.9213	0.3269	0.0142	-0.2866	-0.4653	0.3724	-0.5485	0.9939	-0.6503
-0.9253	0.3325	0.0088	-0.2313	-0.4879	0.4234	-0.5834	0.9864	-0.6514
-0.8276	0.0688	-1.3647	-1.5168	0.0848	0.8856	-0.5957	1.0493	-0.3048
-0.7865	0.0706	-1.3375	-1.4948	0.0914	0.904	-0.5974	0.9927	-0.3393
-0.8758	0.1659	-1.5385	-1.8713	0.1655	1.0737	-0.7392	1.1613	-0.5102
-0.8465	0.1646	-1.5422	-1.8831	0.1586	1.0831	-0.7378	1.1492	-0.4523
1.003	0.032	0.2907	0.338	0.1858	1.2903	-0.1231	-0.4998	-2.4534
1.0023	0.0364	0.2867	0.2856	0.2257	1.4102	-0.1279	-0.4839	-2.5174
0.8872	1.0691	0.2632	-0.0378	0.2036	1.0267	-0.0235	-0.4464	-2.646
-0.0921	0.2927	0.8313	-0.5509	-0.6627	0.6866	4.1271	12.7766	0.0254
-0.0929	0.4081	0.8647	-0.5489	-0.6677	0.7003	4.1474	12.7537	0.0207
-1.4121	0.0716	-0.4746	-2.0454	-1.2307	-0.0819	-0.2079	1.0655	0.1018
-1.5305	0.1447	-0.4599	-2.2736	-1.2169	-0.0826	-0.2653	1.1257	0.1362
-1.2287	0.3481	-0.4785	-1.0836	-1.2864	-0.1097	-0.0101	0.5884	0.1281
-1.349	0.3734	-0.52	-1.5483	-1.2912	-0.1282	-0.0992	0.7738	0.1318
-1.3608	-0.2257	-0.5233	0.4317	-1.6058	-0.0894	0.1735	0.2587	0.0965
-1.365	-0.2257	-0.4763	0.5715	-1.4819	-0.0775	0.1623	0.2474	0.1508
0.3363	-0.5916	0.7889	0.0032	-0.4715	-1.0252	0.2589	0.308	0.0472
0.3234	-0.5596	0.8055	0.0069	-0.4752	-1.0518	0.2594	0.2815	0.0326
-0.0446	0.0952	-1.2025	1.4481	-0.1588	1.7695	-0.6137	0.7316	-1.2228
-0.9238	1.1881	0.0323	0.5773	1.0991	-0.4317	-0.3734	-0.3124	-0.0578
-1.9424	0.4749	0.0562	-0.0246	0.1579	-0.2384	-0.5802	0.0755	0.2357
-0.0161	0.5543	0.0245	-0.0771	0.0614	-0.3999	-0.275	-0.0124	-0.1541
0.4752	0.5073	0.0757	0.4006	-0.5185	-0.4012	-0.1697	-0.0667	-0.3096
0.4784	0.5298	0.0687	0.3911	-0.5229	-0.4269	-0.1474	-0.0958	-0.3107
-0.2788	0.751	-0.3206	-0.0268	-0.1121	-0.0054	0.0446	0.1674	-0.0535
0.3373	0.0415	0.3163	0.4925	1.4758	-0.4969	-0.5075	0.3702	0.9603
0.3041	0.02	0.2871	0.4816	1.4672	-0.5068	-0.4499	0.3733	0.9943
-0.0395	0.3708	-0.8772	-0.8369	-0.3822	1.5521	0.3648	-0.3333	-2.2271
-0.0384	0.3239	-0.8671	-0.8354	-0.3736	1.5486	0.3284	-0.2981	-2.2063
-0.2465	0.5116	-0.4282	-0.7168	0.0021	1.4788	0.4559	-0.3874	-2.3436
0.7108	0.2903	0.9446	-0.0469	0.2035	0.0133	-0.2847	-0.4006	-0.2712
0.6914	0.3563	0.3382	1.4137	1.2529	-1.4536	0.4135	0.8042	0.7498
0.7793	0.1612	0.3646	1.1655	1.511	-1.6174	0.3381	1.1433	0.8876
0.7734	0.1603	0.363	1.1746	1.5125	-1.6222	0.3422	1.0592	0.9019
0.7755	0.1631	0.3653	1.1735	1.5136	-1.5423	0.3468	1.1402	0.9015
0.657	1.3396	0.4125	0.8805	1.3238	-1.6661	0.4472	0.9651	0.6882
1.0134	0.4179	0.0715	1.6418	-0.5341	-0.4737	1.6942	-0.5529	-1.6329
0.1093	-1.9645	-0.2213	0.1057	0.8578	0.9124	-0.2477	0.678	0.5502
0.5549	-0.2038	-0.0515	0.4789	0.9355	0.7799	-0.1077	0.5889	0.4221
0.8678	-0.2022	-0.0555	0.4796	0.9336	0.7766	-0.1076	0.5136	0.4069
-0.5042	-0.9155	-0.1448	-0.7862	0.9978	0.8094	-0.2934	0.832	0.6562
-0.4612	-0.9189	-0.1408	-0.8413	1.0152	0.8634	-0.3288	0.8757	0.613
-0.4706	-0.9161	-0.0993	-0.8458	1.0078	0.8323	-0.3432	0.8267	0.6636
0.2046	-0.6143	-0.1561	0.3026	0.9325	0.6668	-0.045	0.4129	0.3783
0.0391	0.4729	-0.0991	-0.209	1.657	0.5499	-0.151	0.4792	0.438
0.6891	-1.1057	0.3966	0.6304	-0.9883	-0.6187	0.6873	-0.195	0.6094
-0.0925	1.1937	0.094	0.0882	0.1795	0.1727	0.0602	-0.4538	0.0184
-0.099	1.1961	0.1151	0.0271	0.1456	0.1572	0.0302	-0.4172	-0.0059
-0.1329	-2.547	-0.0021	0.3991	0.2227	0.7846	-0.2891	-0.0348	0.3519
-0.3761	0.258	0.2732	1.1012	1.1961	-0.5012	-0.1206	-0.958	1.0194
-0.237	0.2269	0.4805	-0.2949	0.7996	-0.6824	0.4629	0.1214	0.4591
-0.2496	0.175	0.0629	-0.265	0.869	-0.6228	0.4294	0.0466	0.3436
-0.2397	0.1769	0.0859	-0.2936	0.8722	-0.6072	0.4081	0.0893	0.3275
0.6761	1.3653	0.0113	-0.2701	1.4737	0.3016	0.5742	0.0935	-0.0384
0.6697	1.3639	0.0016	-0.2676	1.4795	0.3071	0.5686	0.1002	-0.0413
-0.6244	0.1742	-0.4141	-1.1639	0.5167	-0.7832	-1.4572	1.7474	0.2114
-1.5177	0.0099	-0.6459	-1.0225	-0.0825	-0.4887	0.3429	0.2851	0.1067
-1.4089	0.0203	-0.6401	-1.0221	-0.1355	-0.5139	0.3234	0.2842	0.0286
-1.5211	0.0183	-0.6425	-0.9531	-0.1332	-0.5167	0.3511	0.2609	0.0435
-0.4645	0.442	-0.2948	-0.3263	-0.5198	-0.7699	0.6652	-0.1245	-0.3297
-0.4572	0.4448	-0.2928	-0.311	-0.5282	-0.7635	0.6573	-0.1268	-0.3243
-0.1105	0.4078	-0.0375	0.6785	2.0113	-0.6628	1.1163	-1.0829	1.1955
-0.1085	0.4032	-0.0435	0.6768	2.2127	-0.6586	1.0443	-1.0793	1.191
-0.1561	-1.0265	-1.4459	0.1033	-0.3212	-1.6838	1.2958	-0.0441	-0.7801
-0.1453	-1.0322	-1.4542	0.0068	-0.3184	-1.6736	1.2903	-0.0421	-0.9025
-0.309	1.4575	-0.2703	-0.4588	0.4562	-0.8041	0.6066	-0.0458	0.0392
-0.4694	-1.6521	-0.4966	-0.9943	0.4659	-0.256	0.1718	0.4691	0.2963
-0.508	-0.8381	0.2792	0.4794	0.0031	-1.814	0.4348	0.8271	1.0063
-0.5225	-0.735	-1.1251	-10.0263	-0.0951	-2.1023	-15.8091	23.8105	-3.3523
0.9891	1.023	1.0812	1.2784	-1.6008	-1.2711	1.2669	0.3008	-0.5507
0.9943	1.1594	1.0863	1.2935	-1.5965	-1.2703	1.2759	-0.0994	-0.5456
-0.192	0.3154	0.3833	-0.7467	-1.1179	-1.0222	-0.1033	0.6909	1.777
-0.1897	0.3136	0.1429	-0.744	-0.9585	-1.0031	-0.1046	0.686	1.7766
-0.1897	0.3098	0.3579	-0.7364	-1.125	-1.0132	-0.1047	0.6795	1.7762
-0.19	0.313	0.1429	-0.745	-0.9475	-1.0107	-0.092	0.6894	1.7755
0.9293	0.8274	0.4458	0.5147	-0.5755	-1.2157	1.4418	-0.8816	0.7008
0.5171	0.4319	0.5414	0.5982	-0.4683	-1.094	0.2886	0.0314	0.8457
0.1532	0.7017	0.3903	-0.0389	1.2759	-1.6362	-1.6208	-0.4641	1.1346
0.9029	-1.1172	0.1468	-0.4136	0.1952	1.6148	-0.1931	-0.4354	-2.5578
0.8568	-1.1263	0.1241	-0.4121	0.1754	1.6275	-0.1965	-0.4293	-2.5844
-0.1501	-0.3529	0.4949	-0.0555	0.4212	-1.6562	0.7904	0.9532	1.3866
-0.1408	-0.4006	0.4909	-0.0542	0.4141	-1.6123	0.7891	0.9576	1.3835
0.4361	0.0627	-0.1919	0.7965	0.3309	-1.7937	0.8079	0.7266	-0.8084
0.2144	-0.159	0.2485	0.6624	0.3014	-1.5664	0.8116	0.6449	0.4896
-1.2221	1.1709	0.1666	0.1852	0.0739	-0.6132	0.1727	0.719	0.2687
0.1978	-0.3497	1.4541	-1.9036	-0.0819	-0.096	0.4149	1.0346	-0.3214
0.2332	-0.4063	1.5321	-1.7248	-0.0858	-0.1026	0.4529	0.9901	-0.332
1.1393	1.4353	1.0954	0.0126	0.0248	-0.1646	-0.1743	-0.4921	-0.5741
1.5837	1.6852	1.164	0.0208	-0.3081	-0.2866	-0.013	-0.5256	-0.6732
0.2545	-1.7899	1.863	0.7439	0.1034	-0.1761	0.0671	-0.1398	0.9074
-0.2283	-1.9656	0.0371	0.3433	0.1457	0.6846	-0.1641	-0.1293	0.303
0.336	-0.7627	3.8996	-1.4811	-3.7361	0.9457	-4.517	8.6259	-1.2619
0.3265	-0.8055	3.9283	-1.4589	-3.6975	0.9427	-4.5092	8.5874	-1.2175
0.2896	-0.7723	3.9361	-1.4825	-3.7409	0.9337	-4.5287	8.6278	-1.2162
0.3417	-0.8144	3.903	-1.4329	-3.7408	0.9642	-4.5293	8.6101	-1.2541
0.3213	0.3918	3.9635	-1.4456	-3.7268	0.7095	-4.4688	8.5849	-1.2262
0.2972	0.3922	3.9871	-1.4463	-3.737	0.7132	-4.4799	8.5832	-1.2268
0.3258	0.5977	-0.3737	0.1226	-0.1492	-0.0299	0.1654	0.1011	-0.1185
-1.1464	-0.8117	0.4507	-0.2432	-0.6083	-0.6574	-0.0011	0.4639	-0.8758
-0.2859	2.6603	-0.0797	0.1791	-0.7851	1.8427	0.6893	-0.0935	-1.4947
-1.3593	0.3699	-0.4083	-1.3603	1.3511	1.9255	-0.5537	-0.0398	-0.8621
-0.369	0.0879	-0.2734	0.076	0.1609	-0.933	-0.1635	0.6549	0.8769
-0.5074	1.2242	-0.2389	-0.7699	0.7941	-1.2589	-0.0757	1.744	0.6915
-0.5241	1.2251	-0.2017	-0.7698	0.6953	-1.2496	-0.0755	1.7459	0.6886
-0.5645	1.0204	-0.2742	-0.0072	-0.3326	-1.1735	-0.3491	-1.0413	1.3496
-0.1179	1.7416	-0.0853	0.0864	0.2222	0.2989	-0.4011	-0.4042	-1.0072
-0.5067	-0.1547	-0.7916	-0.3618	1.4339	0.3105	-0.8131	0.945	0.5081
-0.5043	-0.1429	-0.7842	-0.3638	1.4308	0.3041	-0.7671	0.9386	0.5142
-1.4512	0.4343	-1.3452	-1.2146	-0.5323	-0.4232	-0.5147	1.6348	-0.7946
-0.4326	0.8836	-0.3271	-0.5477	-0.3156	-0.2059	0.093	0.3876	0.0597
0.9125	-0.2107	1.0221	-0.3616	1.003	0.2553	-0.5273	-0.28	-0.1778
0.8066	-0.215	1.0347	-0.3635	0.995	0.2925	-0.5432	-0.2608	-0.1808
1.0645	0.3382	1.0379	-0.2795	0.3889	0.013	-0.3595	-0.3292	-0.4247
1.0782	0.3287	1.0466	-0.2765	0.3857	0.039	-0.3689	-0.3627	-0.3981
0.4691	0.7703	0.0698	1.1509	-1.5963	-1.7456	1.1878	0.0149	0.2947
0.4627	0.7793	0.0887	1.0699	-1.5977	-1.7355	1.1871	0.0615	0.2957
0.6986	-0.6415	0.3595	1.2596	-0.7601	-0.8393	0.3461	-0.1546	-1.2881
0.7033	-0.6417	0.3843	1.2615	-0.7545	-0.863	0.3339	-0.1259	-1.2979
1.713	0.4127	-0.4257	0.8804	-1.6105	-0.6729	0.7772	0.1699	-0.629
0.556	0.2949	-0.0799	1.0985	-0.7978	-0.6792	0.5227	0.5029	0.4407
-0.1497	-2.4021	-0.0279	0.4067	0.1638	0.7856	-0.1006	-0.1882	0.3152
-0.2338	-0.8966	0.1175	0.2061	0.1576	0.5131	-0.0495	-0.246	0.2134
-4.0448	8.0581	-2.6785	0.7764	-8.2774	-2.0913	8.4561	3.2147	-5.6829
-3.9157	8.0033	-2.6272	1.5544	-8.3546	-2.045	8.5162	2.941	-5.7253
-0.5255	0.0821	-1.0494	1.6565	0.08	-0.0526	0.5099	-0.7424	-1.2976
-0.333	0.2495	-0.7468	0.8713	0.3692	-0.3404	0.4558	-0.4682	0.393
-0.3287	0.2512	-0.7436	0.8738	0.3725	-0.348	0.4826	-0.4761	0.3602
-0.3305	0.2052	-0.7391	0.8748	0.3634	-0.3453	0.4904	-0.4659	0.3943
-0.3243	0.248	-0.7414	0.8711	0.3649	-0.3446	0.4953	-0.4669	0.3921
-0.3288	0.2557	-0.7371	0.871	0.3765	-0.344	0.4823	-0.4673	0.3969
-7.2054	0.5568	-1.1933	-4.2289	-0.5492	-3.2801	-0.2922	-1.6829	0.5757
-0.1498	-2.1192	-0.052	0.3295	0.1499	0.7041	-0.1478	-0.1918	0.2735
-0.2666	-1.5578	-0.915	-0.639	-0.2968	0.221	-0.4082	0.319	-0.964
-0.284	1.4649	0.1172	0.73	0.187	0.1319	0.1626	-0.5725	-0.0385
0.9505	0.1631	0.3694	-1.4453	-1.1258	-2.1637	1.1284	1.1507	1.1043
-1.5648	-0.241	0.0122	-1.9455	0.4719	0.9811	0.2215	0.0589	0.6685
-1.2035	-0.2668	-0.0314	-2.231	-0.223	-0.401	0.3617	0.7561	0.8545
-8.0787	0.875	3.3991	0.6318	12.94	4.8098	-9.1837	5.0674	3.8616
-0.6785	-0.8513	-0.3942	0.1684	0.2922	-0.3104	0.4568	1.0272	0.7648
-0.6825	-0.8419	-0.394	0.1727	0.2729	-0.3089	0.4936	1.037	0.7539
-0.6725	-0.8133	-0.3951	0.1662	0.2834	-0.3215	0.4905	1.032	0.7612
-0.6775	-0.8556	-0.3867	0.1732	0.2823	-0.3076	0.4026	1.0381	0.7656
-0.6834	-0.8492	-0.3896	0.1662	0.2857	-0.3202	0.4995	1.0364	0.7416
-0.6816	-0.8447	-0.3669	0.1685	0.283	-0.3146	0.4922	1.0334	0.7676
1.1072	0.4599	-0.5147	1.0138	0.8441	0.0556	0.6319	-2.6634	-1.5939
0.2595	0.5168	-0.4107	-2.1178	2.094	0.0814	-1.1682	0.1286	-1.0925
1.1824	0.3887	1.4272	0.0261	1.4791	1.2212	-3.5205	-0.9684	-0.1702
1.4216	1.2869	1.5052	1.1774	0.9489	0.4269	-1.0555	-0.831	-0.0909
1.6306	0.6005	1.674	0.5654	1.2612	0.754	-0.3733	-0.4624	-0.0263
1.6409	0.5993	1.6759	0.5706	1.1956	0.7451	-0.372	-0.4639	-0.041
1.226	-0.0247	1.4676	0.3454	1.0359	0.6213	-1.3106	-0.4367	-8e-04
1.1837	0.2734	1.6005	-0.3904	1.1176	0.598	-1.4665	-0.0157	0.162
-0.2853	-1.9898	-0.0071	0.1915	0.1755	0.6999	-0.3159	-0.0972	0.2782
0.3691	0.3205	0.3782	0.5617	-0.3459	-0.2706	0.7739	-0.5362	0.1634
0.4015	0.3127	0.3356	0.5652	-0.3367	-0.2896	0.7799	-0.5278	0.1582
-0.9526	0.402	-0.8436	-3.7417	-0.4141	-0.0049	-0.6564	1.1129	-1.0773
-0.7467	0.2068	-0.8547	-2.9996	-0.2304	-0.0094	-0.5683	0.8615	-1.056
-0.1593	1.245	1.0235	-0.7983	0.1527	0.064	-0.157	-0.0732	-0.4109
-0.0304	-0.1393	0.8891	-0.5401	0.1738	0.241	-0.2376	0.0125	-0.3074
0.6107	-2.409	-0.1002	0.3945	0.2774	1.9583	-0.4871	-0.2193	-0.0771
0.9833	0.7327	0.0771	-0.0443	-0.79	-0.2572	0.7807	-0.1343	0.5047
0.9799	0.7301	0.0743	-0.0324	-0.7826	-0.2309	0.785	-0.1281	0.4967
12.6602	-17.4905	3.7933	1.8238	2.9474	-0.0924	2.8806	-5.1523	4.6031
-1.2105	1.0128	0.0571	-0.0085	-0.3069	0.0892	0.725	-0.847	-0.4485
-0.4747	-1.2892	0.3989	-0.9823	-0.1315	1.076	0.241	-0.4035	1.6549
1.1236	-4e-04	-0.517	0.7139	0.6256	-0.2536	0.4779	-0.4053	0.1042
-0.2463	0.1531	1.8821	-0.9052	1.012	-1.478	0.2636	1.395	1.4266
-0.0824	-0.3386	-5.4141	0.2792	-1.0228	-0.519	-3.8261	-2.5593	-2.5326
0.0045	-0.4931	-5.4203	1.0115	-0.9965	-0.4488	-3.7487	-2.8193	-2.5933
0.006	-0.4838	-5.4416	1.005	-0.9412	-0.4538	-3.722	-2.8166	-2.5866
-0.0092	-0.48	-5.4545	1.0179	-0.9391	-0.4316	-3.7267	-2.8396	-2.5984
0.0626	-0.4177	-5.3237	0.7212	-1.3194	-0.6094	-3.6847	-2.6889	-2.5603
-0.1592	-0.0053	0.7836	-0.4972	1.9913	-0.7235	0.0924	1.2619	-1.5841
-0.1616	-0.2364	0.7748	-0.4725	1.978	-0.7054	0.0546	1.2912	-1.5876
-0.3158	0.4209	0.7709	-0.7338	1.989	-0.8804	0.1579	1.3088	-1.668
0.6986	-1.26	0.9403	-1.0344	2.3667	-0.7545	0.0608	1.5543	-1.4912
0.6873	-1.2707	0.9425	-1.0235	2.1902	-0.7476	0.1482	1.5501	-1.5717
-0.1322	0.407	0.0804	-0.0137	-0.5241	-2.0052	0.858	-0.0484	0.5618
-0.136	0.4152	0.0766	-0.0139	-0.5366	-2.0023	0.8496	-0.0654	0.5561
2.092	0.4556	-1.9389	-2.9144	2.0478	1.1531	-5.0223	11.9508	5.3657
2.1789	-0.5848	-1.9499	-2.8079	1.935	1.2452	-5.0781	12.0365	5.45
0.5063	0.3223	-0.6198	0.404	0.9132	-0.3281	0.2278	-0.2333	0.1888
1.1498	0.2764	1.3903	0.2531	-0.1361	0.1572	0.1161	-1.1823	-0.8265
1.0752	0.2707	1.3971	0.2408	-0.1307	0.1584	0.1163	-1.1953	-0.8165
1.147	0.2784	1.3855	0.24	-0.1362	0.1511	0.1168	-1.1158	-0.8162
1.153	0.2753	1.3966	0.2384	-0.1053	0.1612	0.1248	-1.185	-0.8195
1.1881	0.3324	1.9469	0.1134	-0.2592	0.0998	-1.6536	0.2368	-0.0233
0.4012	-1.703	-0.5273	0.3777	-0.3791	-0.3849	0.781	0.4218	0.5495
0.5616	-0.3445	-0.955	0.6284	-0.3489	-0.4695	0.3615	0.3629	0.2523
0.5104	-0.3364	-0.9594	0.6326	-0.3565	-0.4727	0.3578	0.3595	0.2656
0.56	-0.2633	0.5046	0.6363	-0.5494	-0.7317	1.768	0.0449	0.7251
-0.342	-0.0761	0.0879	-0.07	2.6033	0.597	-0.3357	-0.3101	0.5428
-0.3162	-0.0603	0.1513	-0.0837	2.6128	0.5844	-0.3123	-0.3083	0.6144
0.0079	-2.5367	0.4555	0.0957	-0.8054	0.3455	0.128	1.4067	2.4437
-0.2124	-0.0727	0.088	0.0598	1.419	0.5418	-0.1343	-0.4038	0.3512
-0.1827	-0.0976	0.066	0.0272	1.4133	0.5639	-0.1031	-0.3794	0.3481
1.3631	-1.9996	0.71	0.4949	-0.4155	0.2678	-0.2759	-1.0772	-0.64
1.1513	-1.1867	-0.138	0.3478	-0.3126	-0.2066	-0.8504	-1.8871	-1.3304
1.1977	-1.1925	-0.1516	0.3465	-0.3508	-0.216	-0.8391	-1.8889	-1.3267
1.1898	-1.1988	-0.1459	0.3361	-0.3151	-0.0759	-0.8483	-1.8861	-1.3216
1.1897	-1.0552	-0.1468	0.3447	-0.3176	-0.2045	-0.8455	-1.8808	-1.3244
1.7446	-0.5821	2.149	0.2568	-0.6978	0.3023	0.8115	-0.4097	-0.4428
1.7402	-0.581	2.1463	0.2385	-0.6981	0.2834	0.7936	-0.3289	-0.4556
1.7436	-0.5802	2.1483	0.2582	-0.6964	0.0407	0.8082	-0.3261	-0.4504
1.7234	0.6438	0.9771	0.5415	-0.3157	-0.2671	0.0699	-1.3116	-0.6142
1.7146	0.6345	0.97	0.545	-0.3182	-0.2547	0.0608	-1.3324	-0.6145
-0.2449	1.4573	-0.4325	-0.0673	-0.2407	-0.1834	0.2196	0.1336	-0.0773
1.8898	0.0287	0.1896	0.7434	1.2485	-0.1633	-0.867	0.9415	-0.8475
0.0511	-0.2213	0.1414	1.2573	0.1537	0.3405	0.2046	-0.6244	0.0402
-0.0795	-3.0546	-0.0105	0.7966	0.1897	0.9906	-0.2606	-0.2855	0.3549
-0.0097	-2.4919	-0.0871	1.3156	0.124	0.812	-0.1309	-0.4876	0.2805
0.2669	-0.3034	0.4491	-0.9652	-0.6629	-0.9231	0.1138	0.6388	-1.2039
-0.4493	0.1128	-0.0477	-1.1599	0.1721	0.4144	-0.4176	0.1382	-0.0041
-0.0701	0.404	-0.1659	0.0293	0.8135	-0.2989	-0.4729	0.3485	0.131
-0.0747	0.4192	-0.1693	0.0387	0.815	-0.2967	-0.4706	0.3907	0.1242
-1.4329	0.9856	1.1004	-0.2671	-1.6026	-0.1738	-1.0188	-0.3633	0.1236
0.3246	-0.1636	-0.0936	-0.572	0.2771	-0.366	-0.623	0.7982	-1.6717
-0.0953	-0.0901	0.1301	0.2035	-2.0364	0.0244	0.3443	-0.175	-0.3533
-0.3677	0.4285	-4.369	-0.6364	-1.0149	-0.1737	0.7239	-2.1968	-1.9792
-0.4065	0.4936	-0.4798	-0.4963	-0.1661	-0.0649	-0.0174	0.3632	-0.0422
0.0853	-0.1191	-1.7361	1.0905	1.7709	-0.222	-0.1524	0.3239	-2.7249
1.3329	0.3564	-0.6578	-0.8054	0.0653	-0.4683	-1.3678	1.2043	-0.183
1.041	0.7419	-0.5981	-0.9296	0.0397	-0.4861	-1.4291	1.1802	-0.2056
1.0314	0.376	-0.6547	-0.8722	0.269	-0.3739	-1.5338	1.2277	-0.1308
1.0662	0.3566	-0.6285	-0.8491	0.2588	-0.4151	-1.494	1.2131	-0.0792
1.0235	0.5736	-0.6295	-0.9566	0.0976	-0.5036	-1.4594	1.2064	-0.155
1.2806	0.2822	-0.7452	-1.144	-0.135	-0.5175	-1.5872	1.3864	-0.1671
1.2735	0.2691	-0.6753	-1.1354	-0.1393	-0.5114	-1.6872	1.3833	-0.1709
-0.679	0.6093	-0.49	-1.7066	0.0567	-0.0204	-0.1349	0.7013	0.1216
0.9611	-0.1269	0.0936	0.2791	0.0549	0.2788	0.1448	-0.4063	-0.0404
6.6583	-7.0329	-5.101	-2.8424	-0.3191	7.9627	0.0439	14.2097	-1.3794
6.6709	-6.9966	-5.0806	-2.861	-0.3188	8.0082	0.0443	14.2167	-1.4245
0.154	-1.0213	-0.5082	0.22	-0.0886	0.2513	-0.0269	0.3183	0.195
0.5415	-0.2742	0.4255	0.1564	-0.5283	-0.7465	-0.1424	0.7594	0.7148
1.4729	-12.7313	-3.2866	2.2225	-2.9522	3.0684	-3.6462	8.8804	0.5239
-4.9561	0.5521	0.0015	-0.9229	-0.323	0.5317	-0.5245	0.1477	0.7441
-0.3719	-0.1946	-0.2992	0.3193	-0.5742	-0.1207	0.6022	0.4197	-0.5873
-0.3655	-0.1855	-0.2962	0.3098	-0.5354	-0.1233	0.6054	0.425	-0.579
-1.3394	0.4986	-0.2313	0.902	0.5104	-0.8786	0.841	-0.3242	-0.1082
-0.4785	1.9256	-0.1565	0.3533	-0.5231	-0.4924	0.83	-0.0014	-0.7203
-0.3821	0.3458	-0.2588	0.4685	-0.5923	-0.2643	0.7492	0.1668	-0.5999
-0.3868	0.3397	-0.2609	0.4602	-0.6272	-0.2272	0.778	0.13	-0.6154
-0.5177	-0.454	-0.3278	0.5287	-0.602	-0.059	0.6203	0.1347	-0.5217
-0.429	0.577	-0.285	0.8991	-1.9176	0.3327	0.776	0.2447	-0.7565
0.0449	0.4548	-0.4297	0.0371	-0.0982	0.0116	0.1444	0.1924	0.0179
-0.8549	0.7001	-0.4919	-2.8743	-0.5175	-0.0181	-0.4153	1.178	0.0063
-0.1534	1.0359	-0.0693	-0.0569	1.7617	0.4149	-0.1279	-0.4966	-0.46
0.6742	0.1539	-0.2096	-0.029	1.691	0.9259	-0.6281	0.3543	0.0068
-0.18	0.0899	-0.4706	-0.03	-0.1164	0.0475	0.0803	0.232	-0.0524
-0.5187	0.5879	-0.2173	-0.2372	-1.1205	0.3551	-1.5777	-0.5219	-0.1957
1.5621	-0.6426	1.5982	0.7656	-0.9936	-0.8542	0.8701	-0.2613	0.9169
0.2393	-0.0505	0.2007	0.6449	1.0044	-1.4784	0.4132	0.9736	0.734
-0.1201	0.2401	-0.4265	0.9328	-0.1868	-0.0879	0.2788	-0.1338	1e-04
-0.0465	-0.1231	0.0376	0.1983	-0.1549	0.4317	-0.0428	-0.2855	-0.0731
0.2169	-0.7579	0.3418	-0.4552	1.1304	-0.3522	-0.7933	0.7286	1.0832
0.905	0.8386	0.979	-0.2197	1.6953	0.0653	-0.4686	-0.1824	-0.2307
0.9086	1.0243	1.0567	-0.3427	1.3579	-0.0993	-0.6137	0.2973	-0.2235
-0.3066	2.1104	-0.1933	0.3581	-0.1373	-0.4041	-0.3007	-0.1034	0.498
0.3366	-2.6495	0.4026	-0.5366	6.7611	-0.3165	0.1422	-0.1109	3.7429
1.1655	2.1396	0.5863	-0.2871	0.2767	-0.9307	1.2195	-0.0904	0.0819
-2.1556	-1.7661	0.2919	1.6932	-1.1317	11.6649	5.62	-2.0536	-7.2371
-0.1354	0.5077	0.5561	-1.3157	6.1869	0.7341	10.3823	2.3193	-1.8412
0.7335	0.0027	0.1173	0.2885	0.9794	-1.2149	-1.951	-0.3219	1.3844
0.4165	-0.6712	0.4507	0.0169	1.3183	0.6119	0.7168	-0.7275	0.4889
0.1086	0.5328	-1.7149	0.2502	2.1125	-0.5698	0.3848	0.6815	-0.4724
0.1117	0.5225	-1.7159	0.2547	1.8886	-0.581	0.4699	0.6719	-0.4748
1.9303	-2.5869	0.9244	-0.2698	-0.6688	0.4318	0.594	0.2545	-1.7973
0.5895	-0.2736	1.5767	-0.0828	0.4148	0.6526	0.8706	-0.4848	0.0039
0.5769	-0.282	1.5658	-0.0937	0.4128	0.7709	0.8665	-0.4848	-0.1061
0.5763	-0.2813	1.5774	-0.0983	0.413	0.7641	0.8594	-0.4903	-0.0863
0.5769	-0.285	1.5718	-0.0893	0.4179	0.7723	0.7601	-0.4834	0.0079
0.5218	-0.2767	1.5624	-0.0917	0.4182	0.7668	0.8751	-0.4829	0.0031
0.5845	-0.3193	1.5713	-0.0929	0.4176	0.7727	0.8656	-0.4855	0.0036
0.8217	-2.4155	1.255	-1.2536	-1.4596	0.2271	0.5476	0.6843	-0.4799
0.8225	-2.7764	1.276	-1.2448	-1.253	0.2959	0.5086	0.7197	-0.3977
-0.4589	-0.7108	1.576	-0.4457	-1.1302	-0.9403	0.6008	1.0475	0.0161
-0.3602	-0.7072	1.5942	-0.4347	-1.1284	-1.0504	0.6066	1.0486	-0.0146
-0.4677	-0.714	1.5921	-0.454	-1.1275	-1.0449	0.6015	1.0356	-0.0207
-0.3525	-0.7109	1.5693	-0.4385	-1.1314	-1.0561	0.6074	1.0358	-0.04
-1.112	-0.3245	-5.342	-0.0056	-0.5167	1.5319	0.9564	-0.5252	-0.616
-1.1016	0.6132	-0.2654	0.1605	-0.5612	-1.7741	0.5203	0.6843	1.5501
