"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.6222	0.1002	0.6946	0.7273	0.6717	0.6484	0.7915	0.7057	0.6895
0.6867	0.7352	0.6803	0.6976	0.1034	0.6507	0.7152	0.742	0.7171
0.6592	0.7649	0.68	0.6917	0.0934	0.6853	0.7093	0.6794	0.7093
0.1022	0.095	0.0938	0.4071	0.1016	0.101	0.6086	0.6704	0.5659
0.104	0.0948	0.4165	0.0948	0.0965	0.1004	0.6267	0.6614	0.5629
0.0938	0.0957	0.0881	0.5741	0.1035	0.099	0.0981	0.6441	0.093
0.0997	0.7375	0.727	0.6804	0.6534	0.6947	0.7363	0.6713	0.7614
0.5108	0.0975	0.5657	0.601	0.5487	0.5464	0.6878	0.5713	0.6299
0.366	0.095	0.1004	0.0928	0.1018	0.0931	0.0976	0.0956	0.0985
0.1022	0.0992	0.0962	0.0924	0.3666	0.0968	0.0968	0.0944	0.0917
0.0965	0.4228	0.0993	0.0933	0.0953	0.0995	0.0987	0.0945	0.0915
0.5046	0.101	0.5689	0.5905	0.5592	0.5633	0.6775	0.5744	0.6017
0.1013	0.0951	2.6424	4.1913	0.0941	0.0992	0.0998	0.099	0.0927
0.5672	0.0985	0.6037	0.0911	0.5486	0.5618	0.6056	0.5836	0.6392
0.0999	0.1009	0.097	0.1004	0.5144	0.1018	0.1027	0.1011	0.0944
0.0935	0.0999	0.0966	0.0952	0.4823	0.0978	0.0898	0.0973	0.1003
0.3887	0.0988	0.5445	0.0936	0.5144	0.55	0.5969	0.5618	0.6444
0.1014	0.4459	0.5644	0.097	0.5638	0.5162	0.5972	0.5547	0.6178
0.0949	0.101	0.5617	0.4448	0.5247	0.5334	0.5852	0.5605	0.6307
0.5485	0.6215	0.5818	0.0954	0.5294	0.5185	0.5917	0.5445	0.6246
0.5635	0.6069	0.5885	0.1054	0.0962	0.5213	0.6259	0.5637	0.599
0.0992	0.0977	0.6871	0.6705	0.6482	0.6685	0.7	0.6631	0.6923
0.3943	0.0947	0.7196	0.0931	0.6147	0.6425	0.6962	0.6634	0.6815
0.0947	0.435	0.7284	0.0985	0.6201	0.6752	0.6835	0.6627	0.7012
0.6378	0.1001	0.6999	0.6748	0.671	0.6301	0.7249	0.7471	0.7765
0.6396	0.0921	0.6891	0.0978	0.653	0.6625	0.103	0.0951	0.7083
0.5423	0.5941	0.5763	0.5375	0.0974	0.5511	0.6058	0.58	0.5755
0.5251	0.6121	0.5641	0.5911	0.097	0.5417	0.6031	0.5984	0.5859
0.5637	0.5922	0.5629	0.546	0.0943	0.5552	0.6151	0.5695	0.5982
0.0999	0.3885	0.0977	0.0956	0.0962	0.0957	0.0937	0.0989	0.0931
0.0914	0.0998	0.0977	0.0972	0.0981	0.0984	0.0962	0.3788	0.0964
0.1007	0.0982	0.0986	0.5482	0.5654	0.0914	0.0913	0.0993	0.5965
0.1004	0.1018	0.4167	0.0959	0.0928	0.5461	0.5946	0.5977	0.5495
0.3689	0.0987	0.0993	0.0953	0.1025	0.5513	0.5995	0.5542	0.5989
0.0961	0.0957	0.0985	0.0955	0.4545	0.5297	0.5958	0.5822	0.5705
0.3716	0.0925	0.1	0.1021	0.0962	0.0945	0.0963	0.1004	0.1
0.0918	0.1012	0.0956	0.3997	0.1053	0.096	0.102	0.0913	0.0989
0.0973	0.0906	0.0986	0.1015	0.0976	0.0963	0.4086	0.0984	0.0988
0.095	0.0977	0.0981	0.0992	0.0965	0.4536	0.0978	0.0945	0.0926
0.0984	0.0965	0.1026	0.0946	0.0936	0.0997	0.0919	0.3809	0.0983
0.0937	0.1019	0.0963	0.1013	0.3795	0.0958	0.0884	0.0968	0.099
0.511	0.579	0.5602	0.099	0.5588	0.5508	0.6191	0.572	0.6232
0.092	0.5984	0.5722	0.102	0.5787	0.5408	0.6435	0.5892	0.6414
0.0924	0.1023	0.7072	0.0953	0.667	0.0939	0.102	0.0966	0.7302
2.8798	0.1005	2.4467	0.0978	0.0909	6.5584	4.016	3.3316	3.8296
0.1011	0.4312	0.0934	0.101	0.0924	0.0945	0.0955	0.1015	0.0952
0.0938	0.0918	0.0999	0.0963	0.1004	0.0963	0.3911	0.0932	0.0893
0.0946	0.0983	0.0947	0.0896	0.0935	0.0943	0.0975	0.0988	0.4161
0.0975	0.0971	0.095	0.0942	0.3767	0.0891	0.0922	0.0959	0.1012
0.0974	0.0931	0.3831	0.0959	0.0957	0.0895	0.0979	0.093	0.0949
0.3539	0.1006	0.0931	0.0968	0.097	0.0967	0.0942	0.0995	0.1007
0.0959	0.0992	0.5771	0.0983	0.5319	0.0945	0.0982	0.0986	0.1004
0.5361	0.1032	0.6045	0.0964	0.5634	0.5526	0.602	0.5884	0.6389
0.0987	0.101	0.0884	0.0953	0.0988	0.1028	0.1012	0.5173	0.0987
0.6821	0.097	0.6964	0.0936	0.0978	0.7867	0.1003	1.4118	2.7661
0.6816	0.1046	0.7436	0.099	0.0978	0.8101	0.0984	1.4082	2.7898
0.5098	0.0971	0.6335	0.0912	0.5064	0.0999	0.0919	0.0925	0.0996
0.4971	0.0991	0.6342	0.1009	0.5319	0.0962	0.0986	0.0952	0.0923
0.0976	0.1007	0.6186	0.0997	0.0994	0.4988	0.0988	0.0997	0.0989
0.5495	0.1024	0.6339	0.0963	0.5411	0.5264	0.5788	0.539	0.6419
0.0966	0.7832	0.7104	0.0885	0.0969	0.6595	0.7237	0.68	0.734
0.6451	0.7056	0.8005	0.0982	0.6971	0.6736	0.7132	0.739	0.0924
0.5811	0.6561	0.7928	0.0991	0.6973	0.6647	0.714	0.7095	0.1012
0.0974	0.0958	0.7686	0.7348	0.099	0.6675	0.7252	0.7001	0.6758
0.0992	0.7456	0.7054	0.0958	0.1011	0.7005	0.7544	0.6659	0.6984
0.097	0.708	0.0923	0.0986	0.7301	0.0999	0.0931	0.6873	0.762
0.6747	0.0969	0.6396	0.6574	0.6473	0.6715	0.7501	0.7153	0.7417
2.8256	0.0961	3.5505	2.1736	1.4681	3.1933	1.3776	3.2356	4.0692
2.8124	0.0994	3.5658	2.1643	1.4695	3.2364	1.3196	3.2078	4.1044
2.8122	0.101	3.5745	2.1385	1.4447	3.206	1.3677	3.264	4.1153
2.8044	0.0964	3.5866	2.1776	1.4327	3.1842	1.3328	3.2661	4.1078
2.8038	0.0977	3.6461	2.1678	1.5111	3.1913	1.4089	3.2614	4.2081
2.8176	0.0976	3.6665	2.1893	1.5612	3.2353	1.3624	3.2852	4.1793
0.6883	0.1007	0.7139	0.0988	0.743	0.5824	0.7299	0.6494	0.7805
0.0993	0.0923	0.6393	0.6276	0.6775	0.6785	0.7811	0.6612	0.7617
0.0922	0.0974	0.0929	0.5406	0.0936	0.0916	0.1041	0.1	0.099
0.0986	0.5739	0.5734	0.1011	0.1009	0.0946	0.0938	0.0981	0.6245
0.5247	0.099	0.5457	0.6463	0.0956	0.5296	0.6157	0.6001	0.5762
0.3905	0.0984	0.5902	0.0985	0.0984	0.0969	0.0965	0.0872	0.1004
0.0949	0.4262	0.5441	0.1	0.0938	0.0904	0.0964	0.0959	0.0967
0.0949	0.094	0.0986	0.0975	0.0973	0.0969	0.0978	0.0993	0.6179
0.0956	0.6954	0.703	0.0941	0.6486	0.092	0.1015	0.1007	0.1003
0.1014	0.0947	0.0923	0.0983	0.1027	0.3639	0.0948	0.0957	0.0937
0.3853	0.097	0.0964	0.0955	0.0982	0.0968	0.1058	0.0955	0.1009
0.0894	0.1053	0.1	0.1018	0.6533	0.0942	0.7278	0.0999	0.0942
0.0898	0.0984	0.6608	0.0976	0.0972	0.6331	0.7014	0.6785	0.7588
0.3631	0.0953	0.7615	0.0954	0.093	0.6292	0.735	0.7232	0.6981
0.0965	0.4162	0.7675	0.0985	0.0967	0.6846	0.7239	0.736	0.7132
0.6279	0.6971	0.6768	0.1012	0.6849	0.677	0.7339	0.6738	0.7288
0.6472	0.6957	0.687	0.0989	0.6504	0.6837	0.7332	0.6434	0.7747
0.098	0.0956	0.0994	0.0938	0.0988	0.0977	0.0918	0.0992	0.6622
0.1031	0.0899	0.0909	0.0985	0.0966	0.1004	0.0997	0.0975	0.6967
0.6777	0.1026	0.6525	0.4131	0.0965	0.6972	0.7575	0.7764	0.7471
0.6877	0.0955	0.673	0.0955	0.4068	0.6676	0.7663	0.7198	0.732
0.0917	0.5387	0.6615	0.0968	0.0901	0.0961	0.0986	0.0916	0.0965
0.0954	0.1022	0.6365	0.1009	0.0982	0.093	0.0965	0.5153	0.0935
0.659	0.0995	0.7193	0.7447	0.6445	0.6565	0.7852	0.7423	0.7361
0.6356	0.0961	0.7349	0.7062	0.6295	0.6046	0.7217	0.6822	0.652
2.1278	2.7418	3.4447	0.0997	5.2036	4.9931	4.7274	6.3228	2.14
2.1978	2.7411	3.4322	0.1029	5.2296	4.9914	4.779	6.316	2.1782
0.5278	0.0953	0.6071	0.0972	0.5399	0.1013	0.6096	0.6454	0.1007
0.0966	0.0925	0.0994	0.0925	0.0973	0.0924	0.0969	0.1002	0.4071
0.0945	0.0974	0.0988	0.0989	0.0997	0.098	0.0943	0.1012	0.3994
0.0927	0.1042	0.0988	0.0962	0.0957	0.349	0.0953	0.0921	0.0943
0.0904	0.103	0.0955	0.0962	0.0969	0.0978	0.1006	0.4104	0.0999
0.0937	0.1002	0.0982	0.3582	0.099	0.0978	0.0942	0.0942	0.0961
0.0955	0.0934	3.4191	3.36	0.095	3.432	6.7684	2.3953	6.554
0.6674	0.0982	0.7114	0.7137	0.7127	0.653	0.6807	0.6728	0.7558
0.6393	0.1013	0.7087	0.7116	0.6972	0.6273	0.7386	0.727	0.7303
0.1014	0.0969	0.0941	0.6861	0.6996	0.6536	0.7815	0.7207	0.7175
0.097	0.0972	0.5537	0.0983	0.1004	0.0941	0.1029	0.5248	0.0977
0.0964	0.0935	0.0969	0.0996	0.1023	0.5147	0.0966	0.0992	0.101
0.098	0.0965	0.571	0.0948	0.5263	0.5733	0.6686	0.582	0.0998
4.5338	3.847	6.2809	0.0988	5.3826	6.978	3.421	6.0836	4.2526
0.0956	0.0954	0.1001	0.3759	0.0987	0.0935	0.0935	0.0944	0.0936
0.0913	0.0958	0.0956	0.1005	0.0952	0.0961	0.099	0.3798	0.1028
0.0948	0.4065	0.0961	0.0978	0.0965	0.1005	0.0989	0.0937	0.0972
0.0893	0.0994	0.0948	0.0993	0.0995	0.0928	0.1005	0.095	0.4039
0.0988	0.0924	0.0987	0.0993	0.0931	0.0998	0.0936	0.0944	0.4088
0.0978	0.0987	0.1006	0.0981	0.099	0.3746	0.0997	0.0931	0.0983
0.0981	0.1045	0.5696	0.0945	0.0972	0.0923	0.5347	0.0962	0.096
0.0992	0.0945	0.1015	0.0952	0.5814	0.0959	0.0946	0.0923	0.6028
0.095	0.0979	0.0979	0.0975	0.559	0.5411	0.5558	0.0932	0.6067
0.0987	0.5867	0.5531	0.0995	0.5586	0.5582	0.5878	0.5378	0.5622
0.0942	0.0941	0.0988	0.3692	0.1008	0.1017	0.0991	0.0924	0.0991
0.0977	0.0939	0.0988	0.0937	0.1011	0.0982	0.3849	0.0987	0.1015
0.5544	0.6075	0.6082	0.1011	0.5892	0.543	0.584	0.5573	0.6299
0.0983	0.6429	0.097	0.1016	0.5506	0.1004	0.5427	0.1017	0.6064
0.6427	0.0963	0.7607	0.7359	0.7239	0.6603	0.7179	0.7498	0.7301
0.3812	0.0969	0.0955	0.0959	0.0988	0.0981	0.0935	0.0958	0.1016
0.1041	0.0985	0.0892	0.0999	0.0955	0.0955	0.0943	0.4648	0.0988
0.0977	0.1022	0.647	0.5748	0.0983	0.6954	0.7071	0.7198	0.7436
0.521	0.6609	0.694	0.0931	0.618	0.6795	0.7129	0.7184	0.7814
0.0948	0.094	0.0986	0.5675	0.1014	0.0932	0.0989	0.0958	0.0943
0.5192	0.6028	0.5751	0.0953	0.5578	0.5971	0.595	0.5685	0.6424
0.665	0.0966	0.7323	0.1004	0.637	0.0925	0.721	0.6655	0.7714
0.0972	0.0993	0.1015	0.0928	0.097	0.0971	0.0986	0.0959	0.4239
0.0989	0.0959	0.0941	0.0925	0.0974	0.0966	0.397	0.0968	0.1007
3.4544	5.2448	5.1837	0.1009	5.491	4.8952	4.3149	4.0282	6.9051
0.0945	0.1039	0.0958	0.555	0.5222	0.0941	0.0989	0.0993	0.0956
0.0942	0.1001	0.0975	0.0973	0.0945	0.4965	0.0936	0.1024	0.0972
0.6268	0.1023	0.6434	0.0998	0.0912	0.6872	0.6905	0.6907	0.6903
0.0959	0.1031	0.708	0.0981	0.091	0.0997	0.0949	0.6636	0.0901
0.542	0.0968	1.886	0.5887	0.594	1.9308	2.0432	2.9833	0.6318
0.0924	0.0976	1.7977	0.0978	0.0937	1.8923	1.9543	2.9567	0.4719
0.0985	0.0957	1.7847	0.1009	0.4038	1.8798	1.9446	2.9783	0.1024
0.0945	0.0949	1.8014	0.4095	0.0979	1.8806	1.9337	2.9781	0.0943
0.5348	0.5929	1.8842	0.5493	0.0907	1.9529	1.9885	2.9082	0.6456
0.4507	0.0998	0.5468	0.0937	0.5025	0.5185	0.6458	0.62	0.8056
0.0974	0.1051	0.5689	0.3942	0.5399	0.5219	0.6158	0.6487	0.7691
0.0957	0.0972	0.5999	0.5718	0.0961	0.5359	0.6355	0.6917	0.7486
0.0999	0.0979	0.0946	0.366	0.1017	0.096	0.0959	0.0971	0.7759
0.4011	0.098	0.0929	0.0982	0.0978	0.0968	0.0955	0.097	0.7981
0.0968	0.0986	0.0923	0.0961	0.099	0.0993	0.4002	0.0956	0.0963
0.0948	0.0959	0.4019	0.0952	0.102	0.0925	0.0922	0.0954	0.0952
1.8773	0.1054	2.9641	0.6654	1.5367	2.4258	4.9565	2.3031	7.4849
1.9176	0.6923	2.9185	0.0994	1.5651	2.4081	4.9493	2.3413	7.5464
0.645	0.7621	0.7228	0.0992	0.7128	0.6011	0.7472	0.6824	0.7216
0.0996	0.0992	0.0969	0.0993	0.0992	0.0936	0.4038	0.0994	0.0999
0.0952	0.4059	0.0947	0.0939	0.0953	0.1013	0.0968	0.1025	0.0935
0.0976	0.0965	0.0974	0.0992	0.094	0.0937	0.3933	0.0917	0.1009
0.3815	0.0946	0.0934	0.1008	0.0966	0.0984	0.1002	0.1008	0.0935
0.5865	0.097	0.0965	0.0967	0.0975	0.097	0.0956	0.0999	0.0968
0.103	0.6358	0.6022	0.5857	0.7146	0.505	0.6972	0.6421	0.7434
0.0994	0.0955	0.0973	0.3838	0.6486	0.4963	0.1072	0.6169	0.7657
0.0996	0.4359	0.0923	0.0934	0.6595	0.5042	0.0982	0.6013	0.7722
0.1014	0.6071	0.0968	0.0964	0.7147	0.1045	0.0914	0.5926	0.7947
0.6426	0.4535	0.6774	0.695	0.1012	0.7297	0.7048	0.7343	0.716
0.6279	0.1017	0.652	0.6959	0.5329	0.7181	0.7105	0.7034	0.776
0.0941	0.099	0.6823	0.6792	0.6276	1.2323	0.8509	0.7073	1.1442
0.676	0.71	0.6856	0.5229	0.0962	0.6101	0.7476	0.7305	0.6661
0.6684	0.7055	0.6779	0.1036	0.4131	0.6317	0.7324	0.7211	0.6688
0.5664	0.099	0.5681	0.5808	0.0983	0.5386	0.644	0.605	0.6519
0.0965	0.402	0.0947	0.0918	0.0964	0.0984	0.0988	0.1007	0.0974
0.0933	0.0975	0.0978	0.3875	0.0993	0.097	0.0977	0.091	0.0974
0.0992	0.1016	0.3968	0.0989	0.0987	0.0964	0.0955	0.0923	0.0897
0.0913	0.0926	0.0987	0.3934	0.0997	0.0953	0.0945	0.096	0.099
0.1045	0.0976	0.0984	0.0962	0.0956	0.3603	0.0962	0.0954	0.0961
0.0966	0.0924	0.0969	0.0948	0.1008	0.0991	0.0972	0.3641	0.0958
0.0965	0.091	0.4156	0.0985	0.1043	0.1003	0.0958	0.096	0.0958
0.1012	0.4142	0.6352	0.1001	0.0928	0.5373	0.094	0.4983	0.0967
0.0974	0.0993	0.6047	0.0968	0.0962	0.5322	0.4065	0.5573	0.1022
0.6326	0.7523	0.71	0.6813	0.0962	0.6741	0.7429	0.6731	0.7022
0.0952	0.0925	0.0955	0.0999	0.0944	0.5627	0.0969	0.0925	0.0962
0.6943	0.0975	0.6746	0.7073	0.6375	0.6525	0.7728	0.7309	0.7057
0.616	0.0975	0.796	0.6259	0.6811	0.6752	0.7421	0.7028	0.7275
0.6123	0.6241	0.6676	0.107	0.7339	0.6202	0.7074	0.6902	0.7254
0.6599	0.0996	0.7576	0.6803	0.6682	0.6865	0.6989	0.7264	0.723
0.6099	0.7177	0.7153	0.1001	0.6353	0.7281	0.743	0.6893	0.7853
0.0941	0.095	0.3819	0.0977	0.0932	0.0995	0.098	0.6257	0.0937
0.0939	0.0917	0.0929	0.4147	0.1004	0.1007	0.0963	0.642	0.0952
0.0959	0.0943	0.0977	0.1005	0.0995	0.6284	0.0961	0.0959	0.0965
0.6633	0.0979	0.7822	0.69	0.7241	0.6749	0.8058	0.7071	0.8559
0.6361	0.102	0.7069	0.7303	0.6611	0.6838	0.7478	0.7052	0.8535
0.6954	0.1064	3.585	0.1022	0.7151	0.0999	0.7302	0.6956	0.8187
0.6653	0.7477	0.6972	0.0962	0.6393	0.6535	0.6462	0.6832	0.7494
0.6469	0.0997	0.7289	0.7029	0.6727	0.0983	0.7004	0.8275	0.734
0.0913	0.6194	0.6267	0.6108	0.5452	0.5666	0.6049	0.5844	0.7124
0.5296	0.1011	0.6017	0.5778	0.5258	0.5347	0.591	0.5626	0.6876
0.5406	0.5935	0.6162	0.5672	0.1038	0.5387	0.6604	0.6054	0.7321
0.5237	0.6145	0.631	0.5427	0.0979	0.548	0.5998	0.5818	0.7169
0.5117	0.0932	0.6467	0.0934	0.5488	0.5616	0.598	0.555	0.7032
0.0975	0.0946	0.3874	0.095	0.1003	0.0944	0.098	0.0979	0.6674
0.0941	0.41	0.0946	0.0972	0.1013	0.0958	0.0892	0.0994	0.6974
0.5968	0.1008	0.6693	0.6307	0.6784	0.6562	0.7578	0.7049	0.7215
0.6389	0.6607	0.7326	0.098	0.6285	0.6546	0.75	0.6759	0.7326
2.2679	0.5496	3.0477	5.715	0.1022	3.2752	3.1191	3.1858	3.4128
2.2919	0.0996	3.0808	5.6875	0.42	3.2978	3.1151	3.1658	3.4753
0.6564	0.0978	0.6733	0.0973	0.6744	0.652	0.7155	0.5919	0.7147
0.6037	0.0992	0.0965	0.1033	0.643	0.095	0.0945	0.0959	0.6886
0.1002	2.3896	9.015	0.097	2.8382	3.4733	8.7106	8.2028	4.0109
0.6609	0.0976	0.7099	0.0946	0.0957	0.6953	0.7013	0.6504	0.708
0.0946	0.0934	0.6723	0.0959	0.5754	0.5071	0.5851	0.391	0.606
0.3825	0.101	0.6916	0.0955	0.5618	0.4985	0.5892	0.0953	0.5832
0.097	0.0992	0.7072	0.0977	0.0938	0.5022	0.098	0.0926	0.0983
0.5211	0.0964	0.6834	0.5786	0.5636	0.5546	0.6044	0.5732	0.5652
0.5536	0.0923	0.6246	0.1011	0.5458	0.5337	0.5998	0.534	0.6317
0.5067	0.1029	0.6374	0.0938	0.5645	0.5391	0.6106	0.5251	0.6478
0.09	0.5997	0.6624	0.5486	0.5469	0.5452	0.5917	0.5523	0.589
0.0999	0.0905	0.0933	0.0921	0.0971	0.0975	0.5449	0.0978	0.59
0.0979	0.8078	0.6816	0.0904	0.6864	0.6431	0.7411	0.6737	0.7438
0.6481	0.7344	0.6754	0.0975	0.0975	0.6723	0.7784	0.7544	0.7357
0.6426	0.0959	0.7207	0.0956	0.1042	0.6261	0.696	0.661	0.7972
0.0953	0.0995	0.6564	0.0954	0.0946	0.0969	0.0953	0.094	0.0988
0.6644	0.0919	0.6663	0.7025	0.7246	0.6503	0.7355	0.7173	0.7206
0.0938	0.7566	0.0973	0.0997	0.1009	0.1031	0.0948	0.1019	0.733
0.6135	0.0977	0.0919	0.0977	0.6508	0.6356	0.7637	0.7529	0.737
0.6569	0.0948	0.7507	0.7017	0.7561	0.6076	0.7307	0.6349	0.7053
0.6306	0.7297	0.6922	0.0987	0.6613	0.6469	0.7383	0.6687	0.7215
0.6047	0.7326	0.6606	0.7144	0.0981	0.693	0.7194	0.713	0.7673
0.096	0.1024	0.7187	0.6589	0.6309	0.6506	0.723	0.7836	0.7518
0.6326	0.6377	0.7049	0.6735	0.096	0.6972	0.8088	0.5613	0.7212
0.5857	0.0913	0.6671	0.6508	0.5533	0.6694	0.7002	0.0992	0.6794
0.0974	0.6663	0.6812	0.0974	0.0945	0.0973	0.088	0.0976	0.0957
0.099	0.0958	0.0988	0.0993	1.4042	0.0971	0.0988	0.0906	1.8393
0.0927	0.0964	0.7116	0.0952	0.0991	0.0955	0.0998	0.0963	0.0983
5.5641	0.1047	4.0883	0.0952	2.789	4.7356	2.9082	8.3245	3.6608
0.0942	0.8692	6.7827	0.754	2.7529	3.9955	3.698	3.1077	4.4596
0.6579	0.0951	2.2401	0.0995	0.6841	0.7076	0.7631	0.7311	0.7458
0.0955	0.0998	0.0929	0.0998	0.0954	0.6379	0.1009	0.0893	0.1012
0.1002	0.0978	0.0919	0.093	0.3863	0.0985	0.0988	0.0958	0.1012
0.0934	0.0946	0.4028	0.099	0.0913	0.0957	0.0983	0.0934	0.098
0.0974	0.6214	0.0948	0.1019	0.5817	0.5556	0.6127	0.578	0.1
0.1007	0.0967	0.4345	0.099	0.0931	0.0949	0.0945	0.0978	0.0951
0.3714	0.0985	0.0995	0.0974	0.0952	0.0921	0.0965	0.0951	0.0945
0.0937	0.1004	0.0945	0.3711	0.0973	0.1008	0.0977	0.0972	0.0905
0.0952	0.1007	0.0928	0.1013	0.1001	0.0992	0.0938	0.3804	0.0968
0.0969	0.0998	0.449	0.0961	0.0967	0.0935	0.1011	0.096	0.0964
0.098	0.0994	0.0979	0.0975	0.0946	0.0935	0.0958	0.3633	0.0912
0.0967	0.1004	0.5862	0.0981	0.5788	0.5337	0.6603	0.5606	0.6122
0.1009	0.0979	0.5998	0.0963	0.5522	0.556	0.6607	0.5822	0.6037
0.0989	0.0946	0.6024	0.0977	0.0992	0.1008	0.3924	0.0964	0.5812
0.096	0.0984	0.613	0.1025	0.0972	0.0964	0.3942	0.0951	0.5783
0.0997	0.1019	0.5762	0.0961	0.0973	0.1028	0.4123	0.1043	0.5798
0.1018	0.1	0.5956	0.0986	0.0957	0.102	0.0981	0.3865	0.5924
0.0951	0.095	0.0979	0.0924	0.0894	0.0936	0.0961	0.6275	0.6325
0.0962	0.6013	0.5337	0.0971	0.5388	0.0964	0.0991	0.0966	0.0907
0.0938	0.1006	0.0947	0.0951	0.1	0.098	0.5599	0.5941	0.1012
0.0957	0.0967	0.5544	0.099	0.5338	0.0923	0.539	0.1005	0.5939
0.0987	0.6017	0.5938	0.1031	0.5685	0.5681	0.6355	0.5748	0.603
0.5185	0.6034	0.5482	0.0938	0.5931	0.5463	0.6004	0.5442	0.63
0.5894	0.0997	0.5743	0.5448	0.5553	0.5407	0.5893	0.5763	0.5992
0.0954	0.6056	0.1035	0.0948	0.1049	0.5429	0.6137	0.5837	0.5513
0.103	0.0991	0.0939	0.0994	0.0926	0.0988	0.0988	0.3715	0.0965
0.0943	0.0944	0.426	0.0978	0.096	0.0936	0.0971	0.0956	0.0961
0.0948	0.0927	0.0937	0.3873	0.0956	0.0957	0.091	0.0949	0.0992
0.0975	0.1001	0.406	0.094	0.0966	0.1	0.0966	0.0962	0.0943
0.0957	0.1007	0.0965	0.0964	0.3887	0.0957	0.1001	0.0982	0.0969
0.0979	0.0962	0.0938	0.372	0.101	0.1008	0.0888	0.1008	0.101
0.0947	0.0999	0.098	0.1001	0.0956	0.1016	0.0993	0.3897	0.0966
0.0935	0.0975	0.0979	0.0977	0.0946	0.3651	0.1027	0.0932	0.5956
0.1024	0.1006	0.4028	0.1028	0.0965	0.0968	0.0963	0.0974	0.5901
0.4249	0.0959	0.0967	0.0981	0.0951	0.0991	0.0961	0.097	0.5632
0.0944	0.0978	0.0911	0.0928	0.5118	0.0992	0.0914	0.0944	0.1026
0.1	0.101	4.3448	0.4304	4.102	3.6632	1.6378	3.9858	0.0971
0.4642	0.0962	4.2924	0.0946	4.0697	3.6799	1.6207	4.0066	0.0987
0.5961	0.7733	0.7608	0.0929	0.6433	0.6577	0.7519	0.7101	0.832
0.0843	0.7586	0.7387	0.5888	0.6463	0.6646	0.7758	0.717	0.7621
0.0979	0.1001	0.6159	0.5534	0.0988	0.5615	0.1003	0.0969	0.5851
0.573	0.0966	0.0969	0.0993	0.0991	0.5658	0.5819	0.5352	0.5938
0.5514	0.0925	0.1	0.1008	0.0945	0.5714	0.5889	0.5573	0.577
0.0936	0.1019	0.6364	0.5521	0.5463	0.6033	0.6043	0.5618	0.5853
0.0964	0.094	0.6314	0.5761	0.5495	0.6105	0.5988	0.5903	0.5776
0.0963	0.606	0.6526	0.1004	0.5851	0.5772	0.099	0.5148	0.0992
0.6601	0.1002	0.7177	0.0935	0.0969	1.2583	0.8594	0.6989	1.2098
0.3771	0.0961	0.0934	0.0958	0.0974	0.0976	0.0962	0.0894	0.0977
0.0981	0.1012	0.095	0.0926	0.1007	0.0976	0.3978	0.0941	0.0948
0.0954	0.0945	0.4061	0.0964	0.0984	0.0937	0.0976	0.0933	0.099
0.0915	0.7223	0.6503	0.095	0.0913	0.0952	0.6873	0.6497	0.7462
0.6043	0.7856	0.672	0.7086	0.0986	0.6626	0.7761	0.7205	0.6989
0.0956	0.0981	0.4933	0.0946	0.0971	0.0976	0.0955	0.1016	0.0945
0.0932	0.0961	0.1005	0.1001	0.3915	0.0954	0.0954	0.0977	0.0967
0.0996	0.0996	0.0978	0.0955	0.0968	3.9743	0.0999	0.0968	3.6035
0.6402	0.0954	0.722	0.5884	0.6664	0.6519	0.7374	0.6664	0.8664
0.6932	0.0987	0.7402	0.098	0.6368	0.664	0.6661	0.656	0.8619
0.6682	0.0968	0.74	0.6714	0.7026	0.6348	0.7446	0.6874	0.753
0.0998	0.0977	0.0999	0.1035	0.0993	0.093	0.0937	0.0936	0.4049
0.0979	0.4197	0.0974	0.0965	0.0972	0.1008	0.094	0.096	0.097
0.0984	0.6342	0.5759	0.5597	0.5606	0.5715	0.6235	0.6185	0.6325
0.0944	0.0958	0.1043	0.1001	0.0925	0.5189	0.0988	0.0964	0.0951
0.5504	0.101	0.5996	0.5898	0.5941	0.5543	0.6162	0.5801	0.6034
0.6006	0.4044	0.0971	0.0967	0.0986	0.097	0.0951	0.0939	0.0936
0.6013	0.0925	0.0978	0.0983	0.0971	0.0884	0.3966	0.0953	0.0951
0.0966	0.0927	0.7049	0.6614	0.0937	0.0994	0.705	0.6698	0.7293
0.0993	0.0964	0.3958	0.0976	0.097	0.6338	0.7215	0.6982	0.728
0.3568	0.0999	0.0955	0.0964	0.0991	0.647	0.7066	0.7126	0.7412
0.6049	0.595	0.671	0.1035	0.7081	0.6394	0.7203	0.6571	0.7559
0.6026	0.6289	0.6828	0.1	0.6973	0.5977	0.7496	0.6572	0.7879
0.6178	0.5932	0.6854	0.0947	0.742	0.6145	0.7757	0.6699	0.7798
0.6005	0.1025	0.6459	0.4861	0.6896	0.6147	0.751	0.6789	0.7438
0.6234	0.4251	0.6675	0.0987	0.6908	0.5918	0.7501	0.65	0.7362
0.5824	0.7668	3.322	0.0957	2.6179	1.4525	0.8427	0.7326	0.7514
0.0967	0.1016	0.0939	0.0978	0.0992	0.0963	0.1024	0.0959	0.662
0.0945	0.101	4.8975	0.0925	0.1009	0.0881	0.1025	0.0973	3.4115
0.0992	0.0979	0.0897	0.0904	0.0922	0.0952	0.0987	0.3732	0.0948
