"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0964	0.0965	0.6172	0.3915	0.0972	0.5316	0.5858	0.573	0.5335
0.676	0.0983	0.7402	0.7247	0.6717	0.6667	0.7082	0.7762	0.6484
0.6867	0.7797	0.7198	0.7185	0.0899	0.6192	0.7958	0.7403	0.6717
0.6376	0.7735	0.7391	0.7237	0.1014	0.6082	0.7978	0.686	0.6663
0.0993	0.0939	0.4311	0.1017	0.0899	0.0994	0.6736	0.6625	0.4656
0.3938	0.0977	0.096	0.1007	0.095	0.0977	0.6576	0.6817	0.4857
0.0936	0.1056	0.0967	0.5296	0.1024	0.0882	0.0921	0.6638	0.0928
0.0943	0.7644	0.689	0.6844	0.7135	0.6662	0.7596	0.7388	0.6796
0.5981	0.6301	0.6683	0.0922	0.5852	0.5508	0.6064	0.5682	0.5168
0.0919	0.0931	0.0984	0.0923	0.1017	0.0959	0.0894	0.098	0.3624
0.0991	0.097	0.3836	0.095	0.0916	0.0956	0.0998	0.0968	0.0978
0.0986	0.1003	0.096	0.0994	0.0998	0.0979	0.3846	0.0959	0.0903
0.566	0.1017	0.5912	0.591	0.5586	0.5397	0.6223	0.6734	0.5496
0.1032	0.0996	3.1201	0.0995	0.0984	0.0915	0.0993	1.8397	0.0937
0.6066	0.1036	0.5774	0.6378	0.0967	0.5487	0.659	0.6481	0.5312
0.0992	0.0934	0.0959	0.0978	0.0993	0.0987	0.1015	0.4054	0.092
0.102	0.0951	0.0983	0.0962	0.395	0.0972	0.0963	0.0948	0.0903
0.0947	0.4608	0.5615	0.0996	0.5699	0.56	0.6146	0.5768	0.5115
0.4569	0.0973	0.5729	0.097	0.5852	0.5424	0.5924	0.5739	0.5447
0.0957	0.4589	0.5676	0.0961	0.5829	0.5279	0.613	0.5901	0.5129
0.5788	0.6065	0.5814	0.0997	0.5684	0.5208	0.6397	0.5953	0.5423
0.5722	0.0988	0.5814	0.561	0.097	0.505	0.5925	0.638	0.5164
0.0957	0.0942	0.7068	0.762	0.6683	0.6763	0.8231	0.7716	0.6533
0.1	0.742	0.6686	0.102	0.7144	0.6322	0.7534	0.7258	0.6679
0.0998	0.748	0.6681	0.0933	0.7266	0.5926	0.7414	0.7248	0.6726
0.7031	0.1003	0.7638	0.7068	0.6343	0.6722	0.8953	0.798	0.6792
0.0982	0.089	0.6861	0.0934	0.7018	0.6111	0.0935	0.7286	0.6676
0.6049	0.6047	0.4176	0.5644	0.0995	0.5262	0.5684	0.6113	0.518
0.5823	0.6415	0.4161	0.5017	0.0991	0.5154	0.584	0.5952	0.513
0.5801	0.6098	0.0922	0.5437	0.4641	0.5363	0.5976	0.5919	0.5485
0.0937	0.094	0.0933	0.0987	0.0965	0.0917	0.097	0.0992	0.3779
0.0928	0.0928	0.3754	0.0993	0.0989	0.0995	0.0955	0.0987	0.0991
0.1013	0.0976	0.101	0.0944	0.556	0.1002	0.096	0.5813	0.5397
0.0991	0.4174	0.0943	0.095	0.0953	0.4993	0.5864	0.5597	0.5286
0.3878	0.0993	0.0973	0.0937	0.0978	0.5165	0.6152	0.5437	0.5053
0.0903	0.1016	0.4667	0.0964	0.0945	0.5154	0.5932	0.5567	0.4955
0.0952	0.4145	0.1038	0.0975	0.0984	0.095	0.099	0.096	0.0996
0.0948	0.0975	0.1015	0.0973	0.0931	0.098	0.1017	0.0911	0.3742
0.4015	0.0971	0.1033	0.0939	0.0953	0.0961	0.0916	0.101	0.0956
0.0944	0.0961	0.0932	0.0953	0.0949	0.0934	0.3926	0.0999	0.0963
0.0993	0.0971	0.0921	0.0967	0.0983	0.0928	0.3894	0.0906	0.1026
0.0925	0.0943	0.0942	0.0946	0.1062	0.0969	0.0961	0.0938	0.3784
0.5475	0.0964	0.5771	0.5359	0.5588	0.5255	0.6317	0.6163	0.5557
0.5675	0.0952	0.563	0.0991	0.5757	0.5482	0.6544	0.6058	0.5582
0.0889	0.0964	0.6846	0.0994	0.6614	0.1038	0.0991	0.0983	0.6194
0.0961	0.102	4.6407	2.9083	0.1007	6.8668	6.3467	5.6756	6.7024
0.4075	0.0958	0.0988	0.1	0.0957	0.0967	0.0948	0.0954	0.0956
0.0933	0.0961	0.0975	0.0927	0.1038	0.3587	0.0905	0.0988	0.0952
0.3689	0.0995	0.0923	0.0966	0.0983	0.0886	0.0971	0.0961	0.0955
0.0965	0.1014	0.0968	0.3846	0.0962	0.0935	0.0938	0.0987	0.1036
0.0911	0.0988	0.0974	0.0944	0.096	0.0949	0.0937	0.0907	0.3682
0.0984	0.101	0.1041	0.0972	0.0977	0.0915	0.0994	0.4102	0.0937
0.1021	0.095	0.0917	0.5148	0.5411	0.0978	0.0971	0.0963	0.1008
0.5255	0.0954	0.5381	0.0982	0.585	0.483	0.6178	0.5525	0.5238
0.0962	0.1039	0.5929	0.0943	0.0974	0.0987	0.0949	0.0982	0.0954
0.6545	0.417	0.6909	0.0975	0.0982	0.6342	0.0943	0.0993	1.4152
0.6732	0.1007	0.6919	0.0949	0.0965	0.6481	0.5163	0.0994	1.4447
0.0974	0.0976	0.6026	0.5208	0.5343	0.0949	0.095	0.0937	0.0989
0.0965	0.0962	0.5993	0.508	0.5525	0.1028	0.102	0.1031	0.0981
0.5365	0.1007	0.6617	0.0988	0.0949	0.096	0.0937	0.0995	0.0986
0.5635	0.0953	0.6967	0.0953	0.56	0.5444	0.6671	0.5543	0.6208
0.0979	0.0924	0.749	0.6956	0.0913	0.6363	0.8016	0.9625	0.6594
0.6801	0.5494	0.7703	0.0956	0.7008	0.6238	0.7224	0.7311	0.0942
0.6656	0.0913	0.7342	0.4004	0.6946	0.6433	0.745	0.7381	0.1
0.6296	0.0919	0.697	0.101	0.0965	0.585	0.7027	0.7612	0.6684
0.0968	0.0952	0.7038	0.0895	0.7145	0.6077	0.7665	0.7606	0.6337
0.0996	0.0998	0.094	0.1017	0.6806	0.0998	0.7175	0.721	0.6651
0.7316	0.0983	0.7463	0.688	0.7159	0.6492	0.7896	0.7256	0.608
2.4132	0.4592	3.0551	0.0998	2.0936	1.942	2.8023	1.5936	2.0264
2.3988	0.0941	3.0616	0.4953	2.0668	1.9547	2.7881	1.6173	2.0273
2.3744	0.4378	3.08	0.1008	2.0549	1.9519	2.7608	1.6334	2.0271
2.3741	0.0978	3.0345	0.4567	2.04	1.9374	2.7304	1.5982	2.0391
2.4172	0.1024	3.0261	0.7581	2.0194	2.019	2.8655	1.6622	2.0126
2.4248	0.0962	3.0118	0.7734	2.0848	2.0127	2.8424	1.6531	1.988
0.0987	0.7655	0.7062	0.0913	0.7086	0.6414	0.7298	0.7446	0.5938
0.0963	0.717	0.7591	0.0926	0.6265	0.6318	0.7502	0.6547	0.6686
0.0985	0.092	0.095	0.0973	0.0966	0.0916	0.0942	0.0973	0.661
0.0942	0.1013	0.5395	0.5528	0.0943	0.1007	0.0981	0.0958	0.6311
0.5394	0.6017	0.633	0.0968	0.0974	0.4864	0.6225	0.5983	0.5322
0.0976	0.0903	0.6161	0.0979	0.0923	0.3599	0.0991	0.1015	0.0944
0.0977	0.0943	0.6346	0.0947	0.0958	0.0968	0.1001	0.4069	0.0937
0.0957	0.0958	0.0973	0.1005	0.0955	0.0948	0.096	0.5516	0.0943
0.6934	0.0995	0.6657	0.0935	0.7083	0.0982	0.0993	0.0935	0.0997
0.0961	0.099	0.6532	0.0985	0.0987	0.0907	0.0933	0.0962	0.1007
0.0973	0.0963	0.6341	0.0886	0.0939	0.0945	0.1001	0.0913	0.0911
0.1023	0.099	0.0988	0.6301	0.0967	0.0984	0.5988	0.0975	0.0959
0.0937	0.7869	0.0962	0.0959	0.0939	0.6483	0.7106	0.7307	0.587
0.1009	0.4319	0.6294	0.0964	0.0987	0.6155	0.7134	0.6284	0.6188
0.1001	0.1	0.6549	0.0981	0.378	0.5853	0.7445	0.6509	0.6638
0.6988	0.7849	0.7599	0.0986	0.6907	0.6416	0.7484	0.6858	0.6599
0.6676	0.7647	0.7668	0.0964	0.6973	0.6633	0.7587	0.7095	0.6649
0.0938	0.0957	0.0962	0.0942	0.6635	0.0985	0.0978	0.1019	0.0991
0.0951	0.0967	0.0939	0.0999	0.6643	0.0979	0.0981	0.0987	0.0997
0.6535	0.0987	0.681	0.4083	0.1019	0.585	0.6895	0.7022	0.7161
0.6792	0.5346	0.6684	0.0997	0.0971	0.6455	0.6998	0.6959	0.6893
0.0919	0.0988	0.6901	0.0962	0.0983	0.1	0.1013	0.0942	0.4929
0.0965	0.0966	0.6817	0.0967	0.0978	0.0956	0.0947	0.5764	0.1
0.6851	0.758	0.6797	0.0943	0.7323	0.6614	0.7309	0.7416	0.627
0.706	0.7321	0.6549	0.0986	0.7461	0.6599	0.7811	0.7143	0.6259
4.5264	2.3124	2.2214	0.0997	3.655	4.3492	2.6951	6.9526	4.1039
4.5164	2.2625	2.143	0.0967	3.5453	4.3705	2.7575	6.8594	4.0919
0.571	0.0979	0.6329	0.0978	0.5668	0.0967	0.6222	0.6046	0.1031
0.0973	0.0988	0.0964	0.3845	0.101	0.0925	0.0934	0.094	0.0971
0.0976	0.1001	0.092	0.0979	0.3821	0.0953	0.0957	0.1027	0.0964
0.3734	0.0999	0.0938	0.0943	0.0978	0.0994	0.0972	0.1004	0.1025
0.0987	0.4196	0.0902	0.101	0.0942	0.093	0.0961	0.1018	0.0967
0.1	0.4301	0.0968	0.1012	0.097	0.0914	0.0889	0.0968	0.0944
0.0923	0.0975	5.3989	2.9066	0.0923	2.999	3.1629	3.4933	3.8317
0.7167	0.698	0.7251	0.1041	0.6629	0.686	0.7728	0.7376	0.6174
0.7075	0.0968	0.7314	0.6885	0.6854	0.641	0.7527	0.748	0.6313
0.0958	0.1001	0.1016	0.6791	0.667	0.6375	0.75	0.6996	0.6869
0.0925	0.0997	0.6394	0.0943	0.0979	0.6391	0.0968	0.0964	0.0922
0.0982	0.094	0.0956	0.0959	0.0957	0.6666	0.0942	0.0983	0.0956
0.0994	0.1013	0.5777	0.5449	0.094	0.6582	0.5588	0.569	0.1016
5.6348	2.9316	4.7057	0.0944	4.074	3.8866	3.6332	4.6552	4.1319
0.0927	0.094	0.0998	0.3843	0.0936	0.0984	0.1027	0.0936	0.0947
0.1005	0.0973	0.0929	0.0985	0.3893	0.0946	0.0962	0.0982	0.0959
0.0991	0.1051	0.3641	0.0953	0.0948	0.0994	0.0999	0.0932	0.0976
0.0945	0.0948	0.0986	0.1024	0.098	0.0928	0.0916	0.0974	0.3802
0.0987	0.0979	0.0943	0.3542	0.0974	0.0926	0.0968	0.0941	0.0963
0.0927	0.0981	0.1003	0.0978	0.0953	0.3545	0.0937	0.0935	0.096
0.0973	0.096	0.6936	0.0979	0.0962	0.0971	0.5568	0.1018	0.0944
0.0996	0.0964	0.6592	0.0908	0.0977	0.0966	0.0957	0.0982	0.4944
0.0975	0.6255	0.0958	0.0982	0.5647	0.5815	0.0979	0.1014	0.5261
0.5723	0.0947	0.5841	0.0978	0.5791	0.5281	0.5981	0.5527	0.5485
0.3874	0.0921	0.0941	0.1004	0.0942	0.0964	0.0979	0.0989	0.0949
0.0998	0.0975	0.0915	0.3725	0.0961	0.1023	0.0974	0.0989	0.0931
0.5621	0.6123	0.6038	0.0957	0.562	0.5506	0.6273	0.5454	0.5444
0.099	0.6246	0.0954	0.0959	0.5566	0.0936	0.5409	0.0944	0.5377
0.675	0.0963	0.6605	0.6632	0.6535	0.6362	0.7574	0.7267	0.6428
0.3925	0.0979	0.0998	0.0934	0.0992	0.0915	0.0998	0.0988	0.0973
0.0989	0.0977	0.1022	0.0958	0.099	0.355	0.0971	0.097	0.0974
0.0962	0.0985	0.7115	0.0984	0.7292	0.6725	0.7099	0.7607	0.6696
0.5877	0.7271	0.718	0.1043	0.6487	0.6586	0.8512	0.7803	0.6605
0.0999	0.0997	0.0965	0.0979	0.0947	0.0949	0.6485	0.0981	0.1014
0.5393	0.6197	0.5828	0.0962	0.5872	0.5456	0.7125	0.5899	0.5842
0.0971	0.0997	0.6797	0.0983	0.6681	0.6352	0.8223	0.7438	0.6554
0.0953	0.0952	0.0957	0.0917	0.0953	0.0906	0.0934	0.0971	0.3741
0.1037	0.0959	0.0953	0.3533	0.0992	0.0981	0.101	0.0985	0.0966
4.4986	0.0957	4.912	2.9229	4.2176	11.0809	4.2037	6.389	2.5831
0.0897	0.095	0.0962	0.0934	0.6953	0.0938	0.0947	0.0956	0.5367
0.1001	0.0975	0.0997	0.1	0.6723	0.0932	0.0958	0.093	0.0993
0.0986	0.8037	0.7079	0.0923	0.1023	0.6226	0.7374	0.687	0.6525
0.0971	0.0991	0.6668	0.6728	0.0961	0.0963	0.0904	0.0994	0.0975
0.6417	0.0987	1.772	0.5621	0.6324	3.1055	2.4571	1.9456	0.5501
0.4266	0.1007	1.6445	0.0951	0.1001	3.1227	2.3927	1.8963	0.1037
0.0975	0.0975	1.6629	0.092	0.0994	3.0549	2.4432	1.8869	0.3969
0.0976	0.0967	1.6189	0.4144	0.0965	3.089	2.5033	1.837	0.0945
0.5645	0.6926	1.7022	0.6016	0.0925	3.1348	2.457	1.9368	0.5662
0.0977	0.4298	0.6645	0.0895	0.558	0.5043	0.6231	0.6331	0.6492
0.0973	0.0988	0.6469	0.4178	0.5739	0.5356	0.6188	0.615	0.657
0.5501	0.0954	0.6542	0.0991	0.0973	0.5303	0.6049	0.5529	0.6246
0.0982	0.0995	0.0983	0.0991	0.0942	0.105	0.0941	0.4073	0.6103
0.4001	0.0946	0.0898	0.0974	0.1006	0.0974	0.0988	0.0954	0.6144
0.0944	0.4368	0.0967	0.0926	0.0961	0.0959	0.0977	0.0925	0.097
0.0981	0.1051	0.0941	0.1017	0.0987	0.3498	0.1045	0.0937	0.0985
2.4608	0.1016	2.8163	1.7126	4.0058	2.81	4.5145	5.2826	2.2952
2.3774	0.1046	2.7995	1.6685	4.0718	2.738	4.4921	5.185	2.2353
0.7669	0.7974	0.7063	0.1007	0.6692	0.6449	0.7865	0.7387	0.6552
0.09	0.433	0.0923	0.0995	0.0952	0.1032	0.0945	0.0998	0.099
0.0975	0.0937	0.0933	0.3673	0.0942	0.0944	0.0948	0.0936	0.1026
0.1016	0.0925	0.0967	0.0961	0.0983	0.3454	0.0995	0.0966	0.0918
0.0989	0.0944	0.0989	0.0956	0.1025	0.0927	0.0948	0.0988	0.3633
0.0899	0.1004	0.0952	0.0941	0.1	0.579	0.0951	0.0978	0.0982
0.5416	0.094	0.6034	0.5045	0.6845	0.4921	0.6285	0.7341	0.6521
0.0925	0.5203	0.0921	0.1017	0.6025	0.5173	0.1004	0.7381	0.6041
0.092	0.0991	0.0996	0.3946	0.6106	0.5743	0.0936	0.7632	0.6378
0.5637	0.0995	0.0917	0.0902	0.592	0.0963	0.0934	0.66	0.6351
0.6999	0.5534	0.665	0.7415	0.0971	0.6029	0.7631	0.7909	0.6986
0.6506	0.0987	0.6766	0.7037	0.416	0.5884	0.7809	0.7818	0.6997
0.1024	0.099	0.7512	0.9009	0.6589	2.0435	0.8481	0.7863	0.839
0.7075	0.7416	0.6638	0.1003	0.3937	0.6642	0.7025	0.705	0.6786
0.6949	0.7896	0.658	0.5062	0.1026	0.6728	0.7271	0.6922	0.6656
0.5607	0.0959	0.606	0.5412	0.0923	0.5305	0.6513	0.6368	0.6016
0.0928	0.0963	0.3867	0.0987	0.097	0.0902	0.0986	0.0947	0.1038
0.0945	0.4415	0.0932	0.0982	0.0869	0.0931	0.0907	0.0963	0.0943
0.0945	0.1023	0.0996	0.0918	0.0972	0.1011	0.0908	0.0991	0.3957
0.0958	0.0938	0.387	0.0994	0.0984	0.0961	0.0924	0.0936	0.1007
0.0975	0.095	0.0952	0.0971	0.1002	0.0965	0.4112	0.0969	0.1002
0.0901	0.0983	0.0979	0.0932	0.3887	0.094	0.0984	0.0952	0.0968
0.0952	0.0959	0.0951	0.0987	0.0897	0.1028	0.3983	0.0919	0.1002
0.0943	0.0997	0.5562	0.0901	0.4544	0.4958	0.0959	0.5728	0.0982
0.0963	0.094	0.5843	0.0974	0.0943	0.5164	0.4359	0.5895	0.0932
0.6581	0.0954	0.668	0.7135	0.6816	0.6298	0.7337	0.6812	0.645
0.0985	0.7538	0.095	0.0946	0.0934	0.0986	0.0961	0.0921	0.1014
0.7236	0.7239	0.6573	0.0983	0.6891	0.6305	0.7069	0.6719	0.6508
0.6553	0.0987	0.6922	0.7145	0.6814	0.6395	0.7753	0.7685	0.6498
0.6889	0.1014	0.7364	0.7185	0.7011	0.6473	0.8093	0.7855	0.6351
0.6958	0.1046	0.7561	0.7223	0.7129	0.6348	0.8407	0.7436	0.6326
0.7064	0.785	0.6942	0.0968	0.6618	0.658	0.7283	0.7455	0.6347
0.4016	0.1056	0.098	0.093	0.0989	0.0953	0.0949	0.6606	0.0965
0.087	0.0957	0.1	0.3981	0.1025	0.0963	0.1014	0.6729	0.0949
0.0975	0.0915	0.6485	0.0978	0.0967	0.0946	0.0962	0.1001	0.0969
0.6883	0.0964	0.762	0.6846	0.7271	0.6674	0.7979	0.7998	0.6384
0.6773	0.096	0.6888	0.6985	0.6979	0.6327	0.8131	0.7438	0.6489
0.0961	0.0967	3.5108	0.0992	0.6945	0.6451	0.9885	0.7501	2.9179
0.6842	0.7306	0.697	0.0973	0.6744	0.655	0.7808	0.6815	0.6028
0.7591	0.0987	0.7327	0.6994	0.6576	0.0966	0.7701	0.781	0.6863
0.0928	0.6379	0.5527	0.5947	0.5619	0.5349	0.6161	0.6225	0.652
0.5736	0.0964	0.5736	0.5645	0.5825	0.5289	0.6021	0.6372	0.5868
0.5636	0.6023	0.5917	0.599	0.0954	0.5317	0.6568	0.5999	0.6427
0.5598	0.6294	0.5728	0.5745	0.0999	0.5553	0.6285	0.6261	0.6395
0.569	0.0976	0.56	0.5542	0.5517	0.094	0.5822	0.6134	0.6447
0.0951	0.0949	0.0934	0.0925	0.4005	0.0961	0.0979	0.1005	0.5941
0.0967	0.0966	0.0982	0.099	0.0978	0.3624	0.1001	0.0998	0.6229
0.6677	0.0961	0.7239	0.6816	0.6969	0.6412	0.7609	0.7169	0.6204
0.0974	0.7427	0.682	0.6563	0.6935	0.671	0.7701	0.7055	0.5859
1.8661	0.0982	2.2275	4.556	0.5427	2.2788	4.9215	4.0344	1.9461
1.8836	0.4783	2.1946	4.5208	0.0979	2.2829	4.9511	4.0783	1.9428
0.0977	0.7071	0.7216	0.097	0.6787	0.6502	0.759	0.7086	0.6095
0.6443	0.0972	0.0991	0.0947	0.1014	0.578	0.0963	0.0883	0.5854
0.0979	2.6784	4.6419	0.098	3.2512	8.3149	2.7506	7.556	2.9893
0.0924	0.7452	0.814	0.0964	0.0976	0.7073	0.8051	0.7578	0.6284
0.5442	0.0973	0.6285	0.1022	0.5571	0.588	0.6402	0.0985	0.5246
0.5863	0.0976	0.6513	0.097	0.5304	0.6055	0.6172	0.0939	0.5295
0.1022	0.1012	0.5834	0.0946	0.0971	0.593	0.1018	0.0931	0.0932
0.5577	0.103	0.6406	0.5905	0.5676	0.642	0.6677	0.655	0.5343
0.0911	0.1005	0.6016	0.4079	0.5361	0.6239	0.6213	0.5947	0.5937
0.3964	0.1024	0.6399	0.0946	0.5345	0.6157	0.6266	0.5955	0.585
0.0958	0.6064	0.6452	0.5643	0.5658	0.6079	0.6382	0.6311	0.5678
0.0929	0.0958	0.1086	0.1016	0.0982	0.6077	0.5603	0.1018	0.0903
0.0993	0.7213	0.6891	0.0967	0.7352	0.6412	0.7169	0.6706	0.6286
0.6866	0.7632	0.6642	0.0994	0.0955	0.6843	0.7088	0.7705	0.6537
0.6379	0.0954	0.7105	0.0982	0.7047	0.642	0.7347	0.6418	0.0942
0.1056	0.0916	0.0956	0.0925	0.0953	0.0981	0.095	0.6687	0.0928
0.0967	0.7612	0.6961	0.7046	0.6987	0.6649	0.7159	0.7475	0.6284
0.0932	0.0983	0.0932	0.1017	0.089	0.5711	0.0951	0.0993	0.6353
0.0931	0.0967	0.1013	0.7065	0.7208	0.658	0.8741	0.7495	0.5832
0.693	0.693	0.7164	0.0933	0.6659	0.6391	0.7378	0.7487	0.7375
0.6657	0.7895	0.6675	0.0948	0.6831	0.6365	0.7601	0.7642	0.6383
0.7292	0.735	0.7137	0.6652	0.0871	0.6745	0.7336	0.7254	0.6246
0.1002	0.7646	0.6831	0.0975	0.6616	0.6512	0.7794	0.7269	0.663
0.7395	0.1001	0.687	0.6954	0.6632	0.6702	0.7674	0.7323	0.6888
0.6818	0.0951	0.6924	0.648	0.6825	0.6601	0.6881	0.0948	0.6538
0.0969	0.1007	0.6622	0.0929	0.0983	0.1069	0.0953	0.6539	0.0947
0.0907	0.7715	0.0952	0.0968	0.0992	0.0973	0.0942	0.0977	1.747
0.1	0.0876	0.0996	0.6142	0.0934	0.0917	0.1004	0.0957	0.0995
4.5971	0.0951	5.4648	0.094	6.6768	4.6392	6.6417	3.8656	4.0651
0.0949	0.8395	1.4199	0.7736	0.7749	3.6239	3.229	4.8801	2.5142
0.0982	0.6976	0.6927	0.1037	0.6908	0.7313	1.336	0.8153	0.6408
0.1014	0.0928	0.0896	0.0955	0.6501	0.0971	0.0972	0.101	0.0952
0.0977	0.0957	0.5915	0.0993	0.0994	0.1026	0.0902	0.0998	0.098
0.1003	0.0936	0.5858	0.0933	0.0928	0.1024	0.0987	0.0989	0.0905
0.0972	0.6554	0.0955	0.0906	0.5637	0.5252	0.6177	0.6101	0.0984
0.099	0.0989	0.1007	0.3967	0.0934	0.0916	0.0981	0.0975	0.0909
0.3817	0.0939	0.0965	0.0995	0.0945	0.089	0.0995	0.0949	0.0948
0.0951	0.4254	0.0894	0.094	0.0948	0.1018	0.0901	0.0947	0.0939
0.0975	0.1005	0.0955	0.093	0.3726	0.0955	0.0987	0.1001	0.0995
0.0934	0.0919	0.0939	0.0938	0.4134	0.0961	0.0942	0.0958	0.0939
0.107	0.0905	0.3919	0.0946	0.0993	0.0948	0.1014	0.0933	0.0967
0.0941	0.0959	0.608	0.0962	0.5629	0.5625	0.6166	0.5776	0.5217
0.0902	0.1007	0.6165	0.0968	0.5692	0.5377	0.6417	0.5954	0.5483
0.0996	0.0995	0.5419	0.0889	0.4567	0.0991	0.1005	0.1044	0.5038
0.0939	0.0952	0.5467	0.0976	0.4627	0.0968	0.098	0.0993	0.5225
0.0898	0.1	0.5421	0.1043	0.0971	0.0969	0.1037	0.4062	0.5371
0.096	0.0966	0.5442	0.1047	0.0926	0.3605	0.0983	0.0949	0.5126
0.0969	0.1016	0.0957	0.0965	0.0995	0.098	0.7321	0.6673	0.0968
0.0982	0.1024	0.5552	0.0911	0.5826	0.5314	0.0989	0.0933	0.0902
0.1015	0.0988	0.0952	0.0999	0.0984	0.5039	0.0987	0.5861	0.0938
0.0991	0.093	0.5734	0.1004	0.5604	0.0953	0.5753	0.096	0.5292
0.5611	0.1002	0.5925	0.0973	0.5461	0.5783	0.6178	0.6217	0.5461
0.5356	0.6428	0.6236	0.0974	0.6121	0.5361	0.6158	0.5791	0.5695
0.6086	0.1041	0.6101	0.5437	0.5608	0.5365	0.6312	0.6309	0.5509
0.0992	0.0945	0.0943	0.5918	0.1006	0.5321	0.6077	0.6373	0.4928
0.1015	0.0986	0.0896	0.0929	0.0932	0.1	0.3849	0.0934	0.0922
0.0987	0.098	0.0938	0.0971	0.1007	0.3343	0.0953	0.0954	0.0968
0.0991	0.0968	0.1002	0.0949	0.0983	0.0978	0.3677	0.0984	0.0995
0.0922	0.1006	0.4056	0.0903	0.0932	0.1036	0.0984	0.0957	0.0972
0.098	0.0959	0.0996	0.094	0.0979	0.0977	0.394	0.0962	0.0948
0.1021	0.1004	0.0998	0.1018	0.0967	0.0964	0.0998	0.0975	0.3652
0.1015	0.0995	0.0954	0.1	0.3761	0.1025	0.0986	0.0954	0.1064
0.4122	0.0954	0.0973	0.094	0.0993	0.0944	0.0985	0.0981	0.5006
0.0948	0.0965	0.097	0.1011	0.0961	0.0938	0.3969	0.0979	0.5223
0.0979	0.0979	0.3815	0.0976	0.0974	0.1007	0.0969	0.0949	0.523
0.1029	0.0974	0.0953	0.0952	0.0967	0.0971	0.1042	0.5448	0.0976
0.0968	0.1016	5.7475	4.8835	4.606	3.0801	4.5546	5.1643	0.1003
0.0925	0.0967	5.7243	4.8718	4.6527	3.1054	4.5709	5.209	0.0965
0.725	0.6263	0.7183	0.0967	0.665	0.6999	0.7891	0.7079	0.6914
0.6755	0.0995	0.7021	0.6417	0.6887	0.6385	0.8649	0.7168	0.6925
0.092	0.102	0.5871	0.0966	0.0939	0.6053	0.0939	0.927	0.6583
0.0975	0.0961	0.0913	0.4092	0.0909	0.5926	0.5429	0.9147	0.6386
0.4192	0.0949	0.0952	0.0928	0.1021	0.6406	0.571	0.872	0.6353
0.1006	0.4629	0.6073	0.0936	0.5611	0.6575	0.6077	0.8963	0.704
0.0948	0.1014	0.6292	0.4116	0.5716	0.6344	0.5944	0.9032	0.6878
0.1016	0.0998	0.601	0.0966	0.5402	0.578	0.0952	0.8985	0.6437
0.1004	0.1003	0.7374	0.0993	0.6728	1.938	0.7354	0.7587	0.7587
0.095	0.0999	0.0967	0.0965	0.3896	0.0978	0.0957	0.0971	0.087
0.0991	0.4348	0.0976	0.0924	0.1011	0.0992	0.0916	0.1008	0.092
0.1024	0.0979	0.0982	0.0988	0.0942	0.3961	0.0986	0.0943	0.0964
0.6544	0.0986	0.7159	0.0924	0.0972	0.0982	0.7167	0.7167	0.6237
0.6832	0.7538	0.7201	0.6398	0.0956	0.6462	0.7384	0.7487	0.6223
0.098	0.1002	0.1017	0.0958	0.1001	0.0985	0.3706	0.0925	0.0968
0.1008	0.1037	0.0937	0.0948	0.3976	0.0933	0.0967	0.0981	0.0989
0.1007	3.3665	0.0992	0.0974	0.0949	0.1012	0.1011	0.0992	3.9929
0.6047	0.0981	0.7392	0.6724	0.7081	0.6296	0.7869	0.7498	0.6405
0.0972	0.0983	0.7399	0.6814	0.7291	0.6506	0.7937	0.758	0.628
0.7031	0.7148	0.758	0.0941	0.6905	0.6571	0.7487	0.7079	0.6496
0.0964	0.0981	0.0985	0.1032	0.0951	0.3527	0.0973	0.0983	0.1006
0.0935	0.0935	0.381	0.0942	0.0992	0.0978	0.0961	0.099	0.0996
0.0983	0.6665	0.6059	0.6022	0.5741	0.5368	0.6208	0.6208	0.5763
0.0967	0.1025	0.0971	0.0953	0.5215	0.0937	0.0888	0.0981	0.1033
0.5634	0.0991	0.5915	0.5709	0.5356	0.4962	0.612	0.6144	0.5321
0.6453	0.096	0.0893	0.0954	0.095	0.093	0.096	0.3974	0.0919
0.6511	0.4121	0.0995	0.0953	0.0962	0.1013	0.1062	0.098	0.0996
0.0947	0.0984	0.6946	0.6847	0.1003	0.0947	0.7085	0.7188	0.6286
0.1001	0.0987	0.4048	0.0955	0.0945	0.6545	0.7276	0.7309	0.6257
0.0905	0.4557	0.0931	0.0914	0.1043	0.647	0.7138	0.7129	0.6406
0.6685	0.0954	0.7551	0.4871	0.6406	0.6483	0.8103	0.7233	0.6551
0.6517	0.4694	0.6954	0.1026	0.6518	0.6791	0.7771	0.7324	0.6581
0.6725	0.4016	0.7058	0.1003	0.645	0.6387	0.8371	0.7006	0.6809
0.7109	0.0981	0.745	0.4004	0.6615	0.7121	0.7912	0.6886	0.64
0.6625	0.5535	0.729	0.0999	0.695	0.6932	0.7756	0.6887	0.6442
0.6853	0.0983	1.9305	0.7468	1.3895	0.6749	0.765	0.7124	0.8027
0.6941	0.0971	0.1015	0.0954	0.1031	0.0939	0.0927	0.0965	0.0936
