"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0099	-0.121	-0.6424	0.1668	-0.3119	1.079	-1.5255	0.9753	-0.4739
-0.2511	0.1519	0.2051	-0.9018	-0.3116	0.6029	-1.1476	1.3082	-0.0379
0.6196	-0.2808	0.9548	-0.0432	-0.1385	0.4259	-1.3061	0.0352	0.3839
-0.0533	1.2578	0.2099	-0.1174	-0.5151	0.2103	-0.6844	0.6535	0.4311
-0.9275	0.3302	0.0219	-0.2025	-0.3776	0.7181	-0.5488	0.9888	-0.6497
-0.9265	0.3302	0.0245	-0.2284	-0.3337	0.6275	-0.5458	0.9905	-0.3198
-1.3185	0.0668	-1.4264	-0.2362	-0.0594	0.4583	-0.4021	0.9842	-0.249
-1.3667	0.0644	-1.4313	-0.2635	-0.0316	0.4597	-0.4167	1.0571	-0.2477
-1.6119	0.1546	-1.5341	-0.2131	-0.0255	1.0808	-0.6095	1.1442	-0.3934
-1.6115	0.159	-1.5392	-0.2316	-0.0283	1.0733	-0.607	1.161	-0.4116
0.9994	0.0288	0.2713	0.1999	0.0052	1.4158	-0.1238	-0.9373	-0.6552
0.9919	0.0272	0.2823	0.3359	0.0328	1.4142	-0.118	-0.9427	-0.6444
0.8853	1.0707	0.3361	-0.12	0.1868	1.0348	-0.0628	-0.8261	-0.561
-1.0329	0.4159	2.6021	-0.5454	-0.6716	2.485	-6.1887	1.0355	7.9278
-1.0378	0.4074	2.6235	-0.5452	-0.6638	2.5074	-6.2215	1.098	7.9597
-1.2227	0.1358	-0.5686	-2.2768	-0.6241	0.156	-0.3855	0.7876	-0.1947
-1.2431	0.0716	-0.6298	-2.0554	-0.6415	0.2047	-0.3455	0.7363	-0.1981
-1.2097	0.3361	-0.4991	-1.4371	-0.5979	0.0837	-0.1893	0.6143	-0.1513
-1.1838	0.2437	-0.5003	-1.5719	-0.6126	0.1213	-0.2673	0.6536	-0.1302
-1.3612	-0.2214	-0.6187	0.5524	-1.4548	0.2994	-0.0035	0.3432	-0.2027
-1.3575	-0.2898	-0.6821	0.5608	-1.5999	0.2822	-0.0086	0.3781	-0.2048
0.5774	-0.6905	0.5308	-0.0799	-0.1738	-1.0366	0.0856	0.4752	0.0536
0.5505	-0.7328	0.505	-0.0179	-0.2208	-1.0008	0.0916	0.4781	0.0379
-2.2589	-0.5481	-1.2057	1.4316	-0.1771	1.7801	-0.5786	0.7306	-1.2132
-0.1912	1.1893	0.0068	0.5665	1.0978	-0.4351	-0.3774	0.7332	-0.0589
-1.9409	0.6296	-0.1642	0.1849	0.4465	0.2064	-0.4482	0.8389	0.0952
-0.0187	0.9236	0.0518	-0.0721	0.2404	-0.1194	-0.2861	0.6311	-0.143
0.479	0.8034	0.0488	0.3973	-0.4175	-0.2878	-0.1468	0.486	-0.1767
0.4802	0.77	0.0678	0.386	-0.5265	-0.2801	-0.1562	0.493	-0.2004
-0.2083	0.7537	-0.3519	-0.0395	-0.001	-0.1743	0.1771	0.2258	-0.0667
0.5585	0.5054	0.5132	0.6002	1.4698	-0.484	-0.2966	0.0225	0.895
0.5588	0.4696	0.5368	0.5944	1.4697	-0.4342	-0.3248	-0.0227	0.8928
-0.0391	0.3761	-0.8776	-0.841	-0.3133	1.5366	0.0781	-0.0245	-2.2007
-0.0495	0.3808	-0.7988	-0.8301	-0.3724	1.5407	0.1075	-0.0242	-2.2232
-0.2579	0.2865	-0.4194	-1.072	0.0033	1.4725	0.4637	-0.1337	-2.3515
0.7126	0.2427	1.2108	0.1247	0.2557	0.1154	-0.347	-0.2728	-0.3395
0.5699	-0.7766	0.1283	0.7544	1.2347	-1.3576	0.2846	1.0251	0.855
0.7716	0.1682	0.3545	1.1668	1.5096	-1.5603	0.3429	1.1345	0.9002
0.7753	0.1677	0.3557	1.1726	1.5132	-1.628	0.345	1.0366	0.8985
0.7754	0.1704	0.3595	1.0452	1.5073	-1.6292	0.3453	1.1365	0.8941
0.5512	0.0799	0.2865	-0.2754	1.4225	-1.5543	0.2955	1.1494	0.8318
1.014	0.4092	1.4447	-0.5666	-0.5375	-0.4686	0.4071	-0.5362	-1.6299
-0.0745	-1.9703	-0.1966	-0.722	0.5573	1.0012	-0.5244	0.8015	0.3883
0.8667	-0.198	0.0561	0.4793	0.938	0.7736	-0.1134	0.5819	0.4163
0.8673	-0.2023	-0.0461	0.4853	0.9324	0.6669	-0.1155	0.58	0.4121
-0.4933	-0.92	-0.1667	0.0881	0.7923	0.8959	-0.2781	0.6413	0.3729
-0.5059	-0.9161	-0.1583	0.1327	0.7651	0.8581	-0.2397	0.6094	0.4182
-0.4928	-0.9218	-0.1485	0.1214	0.791	0.8405	-0.2442	0.6	0.3946
0.1165	-0.5674	-0.0191	0.3097	0.7739	0.6847	-0.1202	0.5077	0.3523
0.2001	0.4768	0.0875	-0.0062	1.0408	0.3845	0.094	0.4755	0.3609
0.6431	-1.1047	0.4182	-0.1365	-0.849	-0.4551	0.3222	-0.1101	0.6821
-0.1048	0.6718	0.2682	-0.8308	0.3629	0.236	0.1099	-0.2513	0.011
-0.0926	1.1783	0.3328	-0.8313	0.4527	0.1523	0.2177	-0.2984	-0.0267
-0.3083	-2.5426	-0.2757	0.4022	-0.1052	0.9389	-0.3379	-0.3036	0.1177
-0.376	0.2589	0.4847	1.1055	1.2949	-0.1294	0.0136	-0.9405	0.9653
-0.5043	0.2667	0.4624	-0.2191	0.8698	-0.4914	0.9028	0.2956	0.2314
-0.4967	0.2756	0.4996	-0.1793	0.7519	-0.529	0.9449	0.2551	0.225
-0.514	0.2868	0.4367	-0.2267	0.8622	-0.5273	0.9092	0.2823	0.2246
0.6686	1.3569	0.0169	-0.2736	1.4809	0.3063	0.5849	0.1053	-0.0781
0.5283	1.3477	0.0221	-0.2697	1.4799	0.2876	0.5748	0.0969	-0.0424
-1.1226	0.1833	-0.404	-1.165	0.5545	-0.7948	0.2986	1.7399	0.2167
-1.5148	-0.075	-0.6456	-1.0198	-0.135	-0.383	0.5985	0.7259	-0.0364
-1.5217	-0.0656	-0.638	-1.0253	-0.1355	-0.3735	0.6242	0.6688	-0.0029
-1.5208	-0.1105	-0.6392	-1.0158	-0.1369	-0.3732	0.6104	0.7302	-0.0376
-0.4602	0.4405	-0.2935	0.1162	-0.5278	-0.7611	0.6548	0.3873	-0.3343
-0.4625	0.4356	-0.2933	0.1078	-0.5216	-0.7558	0.6614	0.3802	-0.3307
-0.1129	0.4053	-0.0331	0.6784	2.2218	-0.6633	1.1149	0.0428	1.199
-0.1151	0.4002	-0.0381	0.6851	2.2272	-0.657	1.1094	0.0419	1.1935
-0.157	-1.0366	-1.3609	0.1177	-0.3153	-1.6677	1.2982	-0.0402	-0.9003
-0.1582	-1.0346	-1.441	0.1163	-0.313	-1.4793	1.2932	-0.0353	-0.8949
-0.5323	0.0064	-0.4043	-0.133	0.4878	-0.47	0.7633	0.3495	0.1005
-0.9351	-1.6617	-0.5851	0.0122	0.2394	-0.0578	0.4352	0.4884	0.1867
-0.5105	-0.842	0.2661	0.4804	-0.5071	-1.8149	1.1879	0.8234	1.0102
-0.5202	-0.7264	6.0519	-1.5835	-1.7797	-11.2034	8.0534	9.6636	9.714
0.9951	1.1461	1.0835	1.2897	-1.6012	-1.2735	1.2775	0.3099	-0.4192
0.9938	1.1481	1.0801	1.2817	-1.4813	-1.2673	1.2678	0.3253	-0.5446
-0.1914	0.3102	0.1295	-0.7376	-1.1295	-1.0124	-0.0926	0.6841	1.7761
-0.184	0.319	0.1364	-0.7413	-1.1222	-1.0108	-0.0314	0.6845	1.7681
-0.184	0.3129	0.2307	-0.7405	-1.1225	-1.0139	-0.0987	0.6844	1.7793
-0.1909	0.3093	0.1341	-0.747	-1.1293	-1.0046	-0.0561	0.6858	1.7785
0.9279	0.8301	0.6602	0.5134	-0.5911	-0.3296	1.443	-0.8705	0.6997
0.5129	-0.5481	0.3953	0.1976	-0.8226	-0.7015	0.3256	0.1309	0.8164
0.1502	0.6854	0.3977	-0.0371	1.278	-0.1072	-1.5722	-0.4524	1.2273
0.6671	-1.1167	0.1301	-0.4069	0.1815	1.8544	-2.494	-0.3481	-0.3628
0.6594	-1.1221	0.1271	-0.3395	0.1922	1.8615	-2.4911	-0.4223	-0.3736
-0.1491	-0.3953	0.2482	-0.0558	0.6025	-1.6	0.7875	0.9508	1.388
-0.1466	-0.3904	0.257	-0.0688	0.6221	-1.6519	0.7955	0.8585	1.3796
0.4323	0.0607	0.0527	0.1123	0.336	-1.7962	1.1091	0.7425	-0.8082
0.3089	0.4899	0.2623	0.666	0.5142	-1.6832	1.0331	0.5852	0.5257
0.3969	1.1766	0.3671	0.1806	-1.6007	-1.0119	-0.3377	0.7619	-0.2941
0.2551	-0.3928	1.6956	-1.751	-0.3276	-0.2336	0.3112	0.3848	-0.3246
0.2925	-0.4011	1.6742	-1.9069	-0.3514	-0.2471	0.3319	0.4271	-0.3135
-0.0359	1.43	1.0794	-0.1338	0.0308	-0.1291	-0.1985	-0.314	-0.5033
1.1947	1.6843	1.4386	-0.3939	-0.309	-0.4397	-0.0856	-0.2929	-0.6055
0.2496	-1.7884	1.8608	0.7433	0.0131	0.4738	1.1683	-0.8777	0.4493
-0.223	-1.9559	0.0267	0.365	-0.0393	0.8599	-0.2997	-0.2407	0.1813
3.0464	-0.805	-2.5989	-1.4543	-4.7423	0.2191	-0.9181	2.9767	-4.2653
3.044	-0.8119	-2.6137	-1.4685	-4.7739	0.2274	-0.9588	2.9493	-4.2733
3.0664	-0.7643	-2.5948	-1.4847	-4.7282	0.1689	-0.8818	2.9404	-4.2293
3.0334	-0.8162	-2.604	-1.4291	-4.7415	0.2333	-0.95	2.93	-4.2834
3.1428	0.4069	-2.4458	-1.5249	-4.547	-0.0089	-0.7147	2.8591	-4.3665
3.1248	0.4034	-2.4078	-1.5381	-4.5696	0.0107	-0.7348	2.8556	-4.3717
0.3153	0.4786	-0.3806	0.1227	-0.1261	-0.1202	0.1424	0.1347	-0.0804
0.6604	-0.8112	0.3467	-0.3132	-0.6057	-0.7665	-0.0759	0.5018	-1.3343
-0.3066	2.6607	1.8088	0.1691	1.384	1.8146	0.6932	-0.0925	-1.5046
-1.3461	0.3721	1.2644	0.0881	1.35	0.234	-0.5381	-0.0359	-0.7549
-0.3483	0.0735	-0.3937	-0.359	0.9267	-0.8374	-0.3523	0.7013	0.984
-0.5196	1.2285	-0.3811	-0.7724	0.245	-1.2582	-0.0874	1.7499	0.681
-0.5126	1.2249	-0.3877	-0.7674	0.2687	-1.2544	-0.0803	1.7416	0.6883
0.2955	1.0138	-0.2664	-0.0175	-0.3269	-0.9995	-0.3704	-1.0921	1.351
1.0379	1.7444	0.4431	0.095	0.5992	0.2931	-0.4039	-0.3932	-0.0801
-0.519	-0.1371	-0.7818	-0.3575	1.4267	0.3106	-0.808	0.4865	0.508
-0.5064	-0.1375	-0.7822	-0.3613	1.4232	0.3132	-0.8073	0.4609	0.4996
-0.4571	-0.3189	-1.3456	-1.2067	-0.5328	-0.4157	-0.4575	1.6385	-0.8021
0.163	0.8892	-0.331	-0.1524	-0.3219	-0.1529	0.2021	0.1058	-0.2299
0.863	-0.2265	1.2089	-0.3497	1.0039	0.1343	-0.4911	-0.2734	-0.018
0.9124	-0.2247	1.1857	-0.2989	1.0034	0.089	-0.4897	-0.269	-0.0171
0.8914	0.2698	1.0878	-0.2782	0.214	-0.0153	-0.4773	-0.2562	-0.4836
0.9277	0.2768	1.1312	-0.275	0.2182	-0.0193	-0.4679	-0.2816	-0.4746
0.4722	0.7729	0.0783	1.1411	-1.5989	-1.7384	1.181	-0.0936	0.2947
0.4709	0.7835	0.0842	1.1403	-1.6041	-1.7364	1.1908	-0.1139	0.3089
0.7907	-0.71	0.4135	1.2602	-0.5973	-0.6466	0.1588	0.0729	-1.2932
0.7945	-0.6284	0.4616	1.2593	-0.5944	-0.6584	0.1573	0.0417	-1.3
1.7169	0.4087	-0.2333	0.8645	-1.6224	-0.5489	0.7833	-1.1744	-0.6189
0.5506	0.3056	-0.3501	0.5167	-0.7888	-0.9652	0.5192	0.5007	0.4349
-0.265	-2.4034	-0.1675	0.361	-0.1891	1.0568	-0.3581	-0.2142	-0.0128
-0.1727	-0.9025	0.0864	0.1236	0.0993	0.6615	-0.208	-0.2421	-0.0448
-0.3208	1.2199	-1.3884	0.7789	2.8233	3.9041	-4.3554	12.5301	-0.9566
-0.3222	1.1811	-1.384	1.5609	2.772	4.0374	-4.2939	12.401	-0.9745
-0.5323	0.0709	-0.6585	0.753	0.3755	3.1149	-0.5631	-0.6194	-1.2889
-0.3218	0.2501	-0.7451	0.8665	0.3749	-0.3495	0.4701	-0.4634	0.4017
-0.3181	0.2513	-0.7332	0.8631	0.3691	-0.3397	0.4763	-0.4637	0.3753
-0.33	0.2533	-0.7357	0.873	0.3376	-0.3465	0.485	-0.4607	0.4083
-0.3276	0.2484	-0.687	0.8784	0.3747	-0.3457	0.4856	-0.4648	0.3987
-0.3236	0.2553	-0.7403	0.8684	0.3623	-0.3418	0.4834	-0.4452	0.3994
0.9898	0.5654	0.2718	-4.2408	-0.551	0.2667	10.9176	9.1152	-23.3002
-0.3144	-2.1205	-0.0038	0.3478	-0.0125	0.8947	-0.2207	-0.1907	0.1607
-0.5221	-1.5557	-1.1021	-0.7246	-0.4316	0.5374	-0.621	0.3808	-0.4913
-0.2764	1.459	0.3478	0.7337	0.5722	0.1773	0.4036	-0.5545	-0.0142
0.9866	0.1653	0.1163	-1.8509	-1.1126	-2.1658	1.125	1.1593	1.0985
-1.5617	0.9764	0.022	-1.9435	0.502	0.9304	0.223	1.0042	0.6527
-1.2112	-0.2604	-0.1094	-2.2242	-0.2303	-0.3813	0.3582	1.2514	0.8967
2.9295	16.0993	-0.1519	0.6304	4.9143	-17.8832	2.2984	-4.199	-12.592
-0.6748	-0.8415	-0.3872	0.1676	0.2858	-0.3187	0.4974	1.0367	0.7648
-0.6692	-0.8401	-0.3873	0.1543	0.285	-0.3177	0.4871	1.0339	0.7657
-0.6818	-0.8023	-0.391	0.1712	0.2829	-0.3134	0.493	1.0335	0.7749
-0.6773	-0.8442	-0.397	0.1679	0.2363	-0.3126	0.4906	1.0365	0.7659
-0.6809	-0.8439	-0.3948	0.1672	0.2862	-0.3132	0.5002	0.9589	0.7655
-0.6763	-0.8414	-0.3852	0.1647	0.2885	-0.315	0.4262	1.0354	0.7583
1.1135	0.4624	-0.3278	0.9849	0.8467	0.2744	0.6421	-2.6771	-1.588
0.2616	0.5504	-0.4325	-2.1239	2.098	0.0874	-1.196	0.1319	-0.3776
1.1932	0.1892	1.4274	0.0351	1.202	1.3	-3.5226	-0.9786	-0.1544
1.246	1.2675	1.5309	0.1935	1.0775	0.3394	-1.1367	-0.5301	-0.0912
1.648	0.6085	1.6839	0.5664	1.145	0.7478	-0.3974	-0.465	-0.045
1.652	0.5934	1.6988	0.5678	1.2613	0.7509	-0.3947	-0.4722	-0.0457
1.3353	0.4734	1.3783	0.7637	1.0063	0.5155	-1.1868	-0.5553	-0.0411
1.2771	0.2608	1.5881	-0.3831	0.9734	0.2563	-1.4174	-0.0181	0.0557
-0.1817	-2.0055	-0.139	0.434	0.0457	0.7562	-0.1784	-0.3509	0.251
0.4018	0.3143	0.3668	0.5634	-0.3394	-0.2735	0.7848	-0.5397	0.1608
0.4086	0.3185	0.3732	0.5597	-0.3339	-0.2983	0.7834	-0.5407	0.1491
-0.4113	0.4118	-0.8796	-3.7449	-0.4174	-0.1533	-0.6329	0.7992	-0.8136
-0.4239	0.4549	-0.8701	-3.7088	-0.2682	-0.1334	-0.6445	0.805	-0.703
-0.1418	1.2677	2.0352	-0.2673	0.1631	0.0672	-0.152	-0.0677	-0.4046
0.011	1.028	1.8735	-0.3191	0.1253	0.0341	-0.1493	-0.0742	-0.3455
-0.516	-2.4082	-0.0804	-0.302	0.108	1.9548	-0.8463	-0.1425	-0.0706
0.9742	0.728	0.0688	-0.0651	-0.7959	-0.547	0.7837	-0.1313	0.504
0.9698	0.7315	0.0695	-0.0367	-0.6912	-0.5375	0.7802	-0.1311	0.4945
9.6444	-2.1806	6.6145	6.8878	9.7771	0.7647	-5.7429	-3.1485	25.9853
-1.2186	1.0113	1.3339	-0.0251	0.5996	1.0134	0.7166	-0.851	-0.4652
-0.4739	-1.2822	0.4032	-0.9825	0.628	1.1011	0.2335	-0.2202	1.6476
1.1052	-0.0161	-0.5208	0.4737	0.6189	-0.4186	0.2618	-0.5595	0.1
-0.2499	0.163	1.6613	0.3825	0.0271	-1.4775	0.2615	1.3877	1.4267
0.0569	-0.4877	-2.5887	0.2792	-1.0875	1.9376	-4.6846	2.2756	-2.4487
0.0018	-0.5237	-2.6052	1.0003	-0.9375	2.0382	-4.6323	2.188	-2.5891
-8e-04	-0.4937	-2.606	0.9433	-0.9328	2.0101	-4.6077	2.1626	-2.579
0.0482	-0.4929	-2.6122	1.0124	-0.9333	2.027	-4.6283	2.1904	-2.5879
0.0943	-0.4588	-2.6004	0.6464	-1.3134	1.9848	-4.7272	2.2654	-2.4891
-0.1675	-0.0031	0.6849	-0.8297	1.9957	-0.6544	0.39	1.4251	2.5457
-0.1635	-0.0139	0.687	-0.8274	2.0462	-0.6411	0.4043	1.3906	2.5432
0.2418	0.4039	0.7567	-0.7291	1.8925	-0.78	0.5221	1.3001	2.4857
0.6903	-0.9835	0.9485	-1.0395	2.3662	-0.7585	0.1494	1.5361	2.8384
0.681	-1.2589	0.9492	-1.0374	2.0161	-0.7509	0.1418	1.5587	2.8203
-0.1281	0.4018	0.0824	-0.0166	-0.4783	-2.0018	0.8563	-0.0632	0.5527
-0.1324	0.4063	0.0777	-0.0063	-0.5256	-1.9976	0.8591	-0.0652	0.5508
0.3586	4.408	-1.5335	-2.2075	-0.8684	-9.8022	8.3248	-1.0419	5.2
0.376	4.3624	-1.4775	-2.4534	-0.7479	-9.7568	8.248	-0.9939	5.1359
0.5012	0.2638	-0.525	0.3941	1.1022	-0.2199	0.2288	-0.419	0.1242
1.1053	0.2755	1.3975	0.2461	-0.1377	0.1635	0.1157	-1.1964	-0.8211
1.1358	0.274	1.3974	0.2372	-0.1314	0.1606	0.1252	-1.1897	-0.7949
1.1483	0.2582	1.3942	0.2387	-0.1313	0.1603	0.1104	-1.1933	-0.8242
1.1429	0.2724	1.4041	0.2437	-0.1406	0.1607	0.1195	-1.1241	-0.8291
1.1927	0.34	1.948	-0.2625	-0.259	0.1026	-1.6488	0.7057	-0.0431
0.0915	-1.7168	-0.3073	0.6297	-0.4662	-0.3296	0.5646	0.9623	1.0117
0.5659	-0.341	-0.859	0.6326	-0.4243	-0.593	0.3539	1.0134	0.7566
0.5592	-0.3647	-0.9481	0.6332	-0.3611	-0.6277	0.3627	1.0256	0.7845
0.2759	-0.2704	0.5028	0.6344	-0.2801	-0.7269	1.7614	0.5076	1.0004
-0.4005	-0.7214	0.1434	0.1275	2.3644	0.7627	-0.3245	-0.3762	0.5719
-0.4055	-0.6017	0.1534	0.1281	2.607	0.7496	-0.308	-0.3738	0.628
1.0522	-2.5285	0.4291	0.4415	-1.0429	2.0407	0.2212	1.3651	-1.9718
-0.1443	-0.1727	0.2741	0.2088	1.4137	0.5532	-0.0569	-0.3662	0.2532
-0.196	-0.1464	0.2442	0.1829	1.4149	0.5425	-0.1204	-0.3125	0.2236
1.3934	-1.9807	0.7492	0.5161	-2.4851	0.24	-0.0989	-1.0687	-1.139
1.1926	-1.0462	-0.1396	0.3423	-0.32	-0.2037	-0.8488	-1.8799	-1.3213
1.1954	-1.1885	-0.0526	0.3399	-0.319	-0.2031	-0.8385	-1.8762	-1.3167
1.1898	-1.1908	-0.1432	0.3436	-0.3201	-0.2013	-0.8494	-1.7089	-1.3105
1.1847	-1.1915	-0.143	0.3437	-0.3159	0.0264	-0.8485	-1.8814	-1.3223
1.7445	-0.5908	2.1562	0.2385	-0.6955	0.2923	0.7992	-0.3358	-0.4468
1.747	-0.5862	2.1572	0.2639	-0.7066	0.3023	0.7923	-0.4792	-0.4543
1.7401	-0.583	2.159	0.2575	-0.7045	0.1363	0.7933	-0.3278	-0.4533
1.7246	0.6399	1.4139	0.54	-0.3224	-0.5275	1.0088	-1.513	-0.6098
1.724	0.6404	1.4549	0.5369	-0.3012	-0.5584	1.0506	-1.4915	-0.6083
-0.3026	0.1962	-0.4757	-0.0069	-0.3137	0.1294	-0.0393	0.2171	-0.083
0.8674	0.6452	0.1959	0.7486	1.253	-0.171	-0.8757	0.9483	-0.8391
-0.0584	0.4117	0.1429	0.1229	0.4277	0.3761	0.0125	-0.283	0.0112
-0.3546	-3.0564	-0.2119	0.8397	-0.19	1.2117	-0.3755	-0.2874	0.2183
-0.3008	-2.5385	-0.1639	1.3082	-0.1045	1.0974	-0.1636	-0.4057	0.2035
0.7185	-0.7341	0.4378	0.0415	-0.6677	-0.8439	0.1358	0.4205	-1.2748
-0.1786	-0.0804	0.2739	-1.1573	0.3864	0.4431	-0.236	-0.0796	0.0618
-0.0702	1.0394	-0.3998	0.0309	0.8049	-0.2958	-0.4686	0.3606	0.1166
-0.0635	1.0463	-0.3813	0.0405	0.811	-0.2871	-0.4751	0.3295	0.1197
-1.4378	0.9761	1.1007	-0.1613	-1.5914	0.237	-1.0226	-0.3649	0.1265
0.2237	-0.1691	-0.1656	-0.6341	1.058	-0.2799	-0.5569	0.6968	-1.5487
-0.3142	-3.0548	-0.2241	0.5243	-0.1249	1.1382	-0.4986	-0.256	0.164
-0.3569	-0.1584	1.0451	-0.6351	-0.9692	0.4312	0.2986	-1.7373	-1.7697
-0.307	0.4639	-0.3597	-0.4947	-0.0487	-0.0134	0.0371	0.2186	-0.0534
-0.2499	-0.881	-1.7199	1.0628	1.7532	1.6738	-0.1992	0.5311	1.7471
1.337	0.3733	-0.6004	-0.8764	0.0436	0.2199	-1.386	1.1088	-0.1328
1.0663	0.7336	-0.5559	-0.9419	0.0811	0.2123	-1.342	1.1154	-0.1331
1.021	0.3381	-0.6169	-0.8571	0.2636	0.3276	-1.5052	1.1756	-0.0983
1.019	0.3529	-0.5878	-0.877	0.2576	0.2924	-1.4712	1.1942	-0.1251
0.7913	0.0095	-0.6303	-0.9587	0.1288	1.517	-1.9033	1.1407	-0.406
1.2794	0.2871	-0.743	-1.1437	-0.1347	-0.515	-1.6793	1.3168	-0.057
1.1512	0.2827	-0.7474	-1.1438	-0.1412	-0.5141	-1.6675	1.386	-0.0343
-0.3529	-0.0081	-0.3907	0.0381	-0.1572	0.0799	0.0825	0.233	0.0425
-0.0955	-0.4843	0.1138	1.3472	0.1866	0.5252	0.0955	-0.5058	0.1417
4.5621	0.7789	1.2519	-1.9109	-0.3232	-0.3516	-3.2491	-2.5763	-7.3024
4.5895	0.8771	1.2616	-1.9316	-0.3034	-0.3629	-3.2133	-2.5575	-7.302
-0.4518	-1.0413	-0.5155	-1.3479	-0.2733	0.2193	-0.3657	0.54	0.088
0.5869	-0.1227	0.4206	0.1585	-0.5334	-0.7647	-0.1491	0.755	0.7142
1.4731	0.4068	-4.5917	11.1153	-6.2048	9.3522	3.3134	9.5667	-9.5626
-0.0181	0.5607	0.2504	-1.3119	-0.314	0.0817	0.0912	-0.1032	-0.1647
-0.5943	-0.1969	-0.3525	0.315	-0.8879	-0.2108	0.5259	0.4234	-0.2728
-0.6316	-0.1889	-0.351	0.3135	-0.9396	-0.2094	0.5044	0.4182	-0.2952
-1.3162	0.5039	-0.3295	0.1708	0.5097	-0.8749	0.836	-0.3117	0.123
-0.4716	0.0744	-0.3192	0.295	-1.6114	-0.2979	0.7452	0.1715	-0.4531
-0.3867	0.278	-0.2021	0.3965	-0.9158	-0.2835	0.7209	0.087	-0.317
-0.3825	0.3393	-0.2103	0.3578	-0.8549	-0.3042	0.7502	0.0661	-0.2889
-0.7422	0.1445	-0.3261	0.2837	-0.853	-0.2273	0.6836	0.1835	-0.2368
-0.5074	0.5522	-0.285	0.2382	-1.9501	0.3325	0.5362	0.2364	-0.747
0.0463	0.4431	-0.26	-1.0538	-0.1485	-0.0867	0.0641	0.3627	-0.1075
-0.346	0.7501	-0.2623	-2.8395	-0.5275	-0.2257	-0.2011	0.772	-0.0827
-0.1652	0.1202	0.1458	-0.5971	1.7605	0.6377	-0.2589	-0.2141	-0.458
0.6715	0.154	-0.208	-0.0295	1.6974	0.925	-0.5984	0.744	0.0159
-2.8913	-0.0175	-0.7768	-0.1758	0.2802	0.516	-0.2248	0.4472	0.1984
-0.2952	0.594	-0.2143	-0.2335	-1.1246	1.0487	-1.5714	-0.5116	-0.4732
1.5837	0.2553	1.5947	-0.9137	-0.6215	-0.9342	0.5878	-0.1675	0.7383
0.3021	-0.0809	0.2664	-0.2266	1.1098	-1.4539	0.4834	0.9257	0.5858
-0.3684	0.2253	-0.4813	0.9247	-0.1085	0.0387	0.1618	0.0137	-0.0106
-0.0077	-0.2591	0.1686	0.1156	-0.1457	0.3823	0.1021	-0.243	0.1158
1.0923	-0.7491	0.4834	0.7854	0.918	-0.2898	-0.356	0.0097	0.9607
0.8138	0.7498	1.2095	-0.0534	1.5087	-0.0087	-0.3271	-0.1464	-0.1294
0.7696	0.7344	1.1396	-0.0429	1.8824	-0.0528	-0.4674	0.2835	0.0038
0.7691	0.276	-0.2801	0.3658	-0.1338	-0.402	-0.3138	-0.1043	0.5086
0.3387	-2.6531	0.4032	-0.5365	3.9352	-0.3239	0.1376	-0.1091	1.7741
1.1616	2.1376	0.5936	-0.295	0.283	-0.9372	1.2245	-0.2233	0.0795
-1.0351	-1.7773	-4.6497	0.0565	-1.1384	6.6711	-1.5877	6.679	-2.4253
-0.1287	0.4471	3.2374	-0.8401	2.178	2.0158	6.8602	-3.3646	2.8053
-0.0919	-1.1901	-0.1072	0.2868	0.9596	-1.0675	-2.1564	-0.0475	1.6203
0.419	-0.0274	0.4587	0.023	1.3242	0.605	0.7141	-0.7154	0.9185
0.098	0.5252	-1.7265	0.252	1.913	-0.5864	0.4711	0.6808	-0.4793
0.1108	0.529	-1.7174	0.2325	2.1089	-0.5714	0.4683	0.6699	-0.4698
1.9572	-2.5453	2.4194	-0.2514	-1.2344	0.4544	0.6615	-0.0816	-1.7842
0.5785	-0.2717	1.5738	-0.1008	0.4107	0.7721	0.8693	-0.4904	0.0144
0.5801	-0.2668	1.5797	-0.083	0.4084	0.7732	0.8656	-0.4937	0.0126
0.5773	-0.2711	1.5568	-0.0973	0.4175	0.7649	0.8647	-0.4875	-0.0023
0.5717	-0.2809	1.5655	-0.0871	0.3554	0.7762	0.8741	-0.4932	0.0055
0.5794	-0.2791	1.575	-0.0897	0.351	0.7669	0.8644	-0.4873	0.0064
0.5827	-0.276	1.5837	-0.0829	0.42	0.7654	0.7769	-0.4903	0.0073
0.8158	-2.7797	1.515	-1.2673	-1.4057	0.2864	0.3421	0.3464	-0.4367
0.5654	-2.7772	1.4463	-1.2732	-1.4619	0.3173	0.3286	0.3246	-0.481
-0.4593	-0.7202	1.4317	-0.4435	-1.1352	-1.0522	0.5799	1.0307	-0.1555
-0.4604	-0.7223	1.4479	-0.4442	-1.1285	-1.0397	0.6093	0.9742	-0.1037
-0.4599	-0.7217	1.3833	-0.4362	-1.1275	-1.0585	0.6096	1.0451	-0.1092
-0.4658	-0.7223	1.3869	-0.4995	-1.1245	-1.0563	0.6024	1.0328	-0.1111
-1.0987	0.0673	-5.3463	-0.0121	-0.538	-0.4819	0.9246	0.5202	-0.5913
-1.1008	0.5902	-0.5213	0.1668	-0.1706	-1.7849	1.915	0.6836	1.5463
-0.4494	-1.1035	-0.9912	1.6778	-0.5326	0.8735	-0.509	0.4005	0.0135
