"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1031	0.0973	0.7182	0.4787	0.0949	0.5567	0.6017	0.6184	0.6147
0.6686	0.0955	0.7117	0.7241	0.714	0.6949	0.7196	0.7969	0.6045
0.6705	0.7535	0.7841	0.7052	0.0902	0.6475	0.7981	0.857	0.6006
0.698	0.7515	0.822	0.6872	0.0983	0.6332	0.7945	0.857	0.6106
0.386	0.0918	0.0935	0.0989	0.095	0.0964	0.5594	0.7113	0.4829
0.0954	0.4146	0.0959	0.0985	0.0959	0.0913	0.5574	0.7092	0.4749
0.0962	0.0977	0.5426	0.0961	0.0961	0.0939	0.1026	0.6847	0.095
0.0966	0.7461	0.7713	0.6509	0.716	0.6869	0.7637	0.7408	0.6165
0.5952	0.5678	0.6065	0.0927	0.6054	0.6152	0.5887	0.6234	0.538
0.1021	0.0942	0.1017	0.0998	0.0985	0.0996	0.3614	0.0983	0.104
0.0971	0.0996	0.1031	0.0937	0.0984	0.0951	0.0935	0.3728	0.0982
0.1026	0.0941	0.0936	0.3954	0.0959	0.0966	0.0991	0.0969	0.0939
0.6394	0.0952	0.6434	0.5677	0.5937	0.5688	0.6032	0.6706	0.5224
3.164	0.1032	3.6933	0.1008	0.0956	0.0966	0.1018	0.1006	0.0929
0.5848	0.5975	0.5854	0.0992	0.0972	0.5857	0.6032	0.6015	0.5206
0.0947	0.092	0.4286	0.0957	0.1006	0.0954	0.1028	0.1005	0.0982
0.098	0.1022	0.092	0.1007	0.0947	0.1027	0.0961	0.3943	0.0953
0.0952	0.0926	0.5795	0.5729	0.5784	0.6152	0.5903	0.6185	0.4963
0.0966	0.0979	0.5721	0.5613	0.5936	0.5753	0.555	0.5991	0.523
0.0999	0.0979	0.5936	0.6193	0.6011	0.5641	0.6019	0.6228	0.534
0.5511	0.5742	0.6236	0.0914	0.6106	0.5965	0.5799	0.6085	0.5075
0.5258	0.6043	0.5725	0.0961	0.0984	0.6161	0.6111	0.6183	0.5071
0.0943	0.0951	0.6946	0.7052	0.7251	0.6291	0.6907	0.7561	0.6071
0.0936	0.539	0.7065	0.0966	0.7197	0.6956	0.742	0.741	0.5656
0.3902	0.1	0.6794	0.101	0.7273	0.691	0.6985	0.7413	0.5826
0.6822	0.0975	0.6812	0.7226	0.7293	0.6506	0.7276	0.7454	0.6714
0.6647	0.0957	0.6988	0.1012	0.6825	0.6262	0.0937	0.0957	0.6399
0.5458	0.6242	0.1004	0.5528	0.415	0.5465	0.6079	0.6342	0.5253
0.5628	0.6201	0.096	0.5801	0.4192	0.5685	0.6152	0.6475	0.5374
0.5623	0.6463	0.4527	0.5839	0.0941	0.5435	0.6056	0.6402	0.5301
0.0933	0.0999	0.0993	0.0983	0.1021	0.3712	0.1002	0.0985	0.0985
0.1038	0.4203	0.0974	0.0964	0.0903	0.0907	0.0961	0.0965	0.0922
0.099	0.0915	0.1054	0.0981	0.6057	0.5088	0.0966	0.0954	0.5335
0.0929	0.0939	0.4201	0.1013	0.0954	0.5383	0.6006	0.6116	0.5366
0.0966	0.0994	0.4304	0.1	0.0959	0.5213	0.632	0.5799	0.5015
0.0972	0.4379	0.0997	0.0993	0.0931	0.5633	0.589	0.6118	0.535
0.0949	0.4144	0.0906	0.0877	0.0974	0.0973	0.0988	0.0945	0.097
0.0957	0.0931	0.0918	0.0906	0.0978	0.0948	0.3783	0.0963	0.0953
0.3743	0.0975	0.0942	0.0957	0.0966	0.0951	0.0965	0.0943	0.0935
0.0969	0.1007	0.0949	0.0968	0.093	0.0959	0.3696	0.0945	0.0977
0.5214	0.0977	0.0941	0.0966	0.0985	0.0978	0.0932	0.0938	0.0953
0.5212	0.0954	0.0915	0.0964	0.096	0.094	0.0997	0.0989	0.1035
0.5624	0.0941	0.6266	0.5733	0.6153	0.5263	0.6229	0.6242	0.5079
0.0939	0.5832	0.5794	0.0967	0.6027	0.5631	0.5674	0.5967	0.5049
0.094	0.7935	0.7288	0.0969	0.6225	0.0923	0.0981	0.0994	0.0915
0.0949	0.1007	4.5913	2.2519	0.0965	2.4866	3.6121	6.1371	4.4326
0.0967	0.0973	0.0956	0.0989	0.4852	0.0998	0.0946	0.0987	0.0953
0.0968	0.1014	0.0958	0.0964	0.0965	0.0974	0.095	0.3944	0.094
0.0969	0.0975	0.1021	0.092	0.4192	0.0948	0.0942	0.1027	0.0934
0.0898	0.1016	0.0945	0.1028	0.4108	0.0942	0.0967	0.1005	0.0948
0.0934	0.097	0.0994	0.0921	0.1032	0.0903	0.0986	0.0981	0.4052
0.1006	0.4133	0.0966	0.0943	0.0946	0.0907	0.0949	0.0963	0.0964
0.5141	0.0968	0.1017	0.0958	0.6255	0.0985	0.0914	0.0988	0.1014
0.0994	0.0998	0.6188	0.5642	0.6348	0.5326	0.5848	0.6148	0.5242
0.0974	0.1004	0.0953	0.0979	0.0912	0.0878	0.5007	0.0965	0.0955
0.6404	0.0966	0.6696	0.672	0.0968	0.6313	0.0938	0.1037	2.0367
0.6409	0.0961	0.6851	0.694	0.1021	0.6556	0.098	0.0976	2.0428
0.1034	0.0975	0.731	0.1009	0.5799	0.0976	0.0924	0.0906	0.5734
0.0996	0.0975	0.7258	0.096	0.5641	0.0961	0.0967	0.0986	0.5703
0.0978	0.0974	0.7201	0.5319	0.096	0.0982	0.098	0.0901	0.1
0.5313	0.0968	0.7812	0.102	0.5881	0.5508	0.5399	0.613	0.5769
0.092	0.6847	0.7909	0.0983	0.1022	0.6998	0.8114	0.6999	0.6211
0.7043	0.0973	0.6852	0.7093	0.8454	0.7123	0.7895	0.7804	0.1003
0.7023	0.0993	0.7096	0.6922	0.8039	0.7084	0.7421	0.7685	0.0908
0.0987	0.7262	0.7122	0.1014	0.0972	0.6423	0.7286	0.7077	0.6095
0.0952	0.0992	0.7348	0.7041	0.0949	0.6918	0.7647	0.7623	0.6254
0.0989	0.6503	0.0962	0.0903	0.7069	0.0998	0.0963	0.639	0.6498
0.7135	0.1059	0.6966	0.733	0.735	0.6645	0.7472	0.7672	0.6019
2.5659	0.4129	3.5204	0.0999	1.6084	3.3562	2.8067	1.2444	2.9109
2.5554	0.0957	3.5167	0.4591	1.6368	3.3308	2.8147	1.2831	2.9352
2.5443	0.4452	3.5174	0.0922	1.6367	3.3537	2.8331	1.2678	2.8871
2.5355	0.4588	3.4912	0.1008	1.6603	3.3121	2.8072	1.2705	2.9138
2.5717	0.093	3.4854	0.696	1.6947	3.3427	2.7665	1.388	2.9659
2.5841	0.0951	3.4648	0.697	1.6313	3.3561	2.7595	1.405	2.9387
0.0966	0.7019	0.7668	0.0981	0.6872	0.6517	0.7097	0.7467	0.5989
0.1032	0.7273	0.7185	0.0973	0.6876	0.7027	0.8017	0.77	0.6099
0.095	0.0967	0.0991	0.5621	0.0998	0.1026	0.098	0.0967	0.0921
0.1054	0.1008	0.579	0.096	0.0965	0.5153	0.0966	0.1038	0.4824
0.5574	0.0993	0.607	0.097	0.5529	0.5212	0.5994	0.6489	0.5118
0.0994	0.0999	0.5897	0.0995	0.0962	0.3521	0.0956	0.0886	0.0941
0.0943	0.1026	0.5938	0.0987	0.0882	0.0979	0.0967	0.3864	0.0962
0.0942	0.0965	0.0998	0.097	0.6069	0.0962	0.0999	0.0928	0.0918
0.0952	0.0988	0.7448	0.0984	0.6893	0.0965	0.0925	0.6516	0.0953
0.3981	0.0954	0.0865	0.0995	0.099	0.0901	0.1008	0.0952	0.0946
0.0965	0.1031	0.0994	0.1072	0.092	0.0962	0.3602	0.0971	0.0937
0.0949	0.094	0.0985	0.0965	0.0967	0.1044	0.6344	0.0965	0.6247
0.0955	0.0956	0.7648	0.0992	0.103	0.6673	0.7771	0.7904	0.6208
0.097	0.0946	0.7434	0.0952	0.7173	0.6064	0.7194	0.7543	0.6378
0.1019	0.1052	0.7421	0.1002	0.7267	0.6126	0.735	0.7482	0.6405
0.5985	0.7146	0.7001	0.0952	0.7307	0.6661	0.7073	0.7176	0.619
0.6111	0.7555	0.6746	0.0926	0.7167	0.6631	0.7333	0.7061	0.6319
0.0992	0.0965	0.0964	0.0967	0.0979	0.0968	0.0935	0.4304	0.0994
0.096	0.0987	0.1016	0.0975	0.425	0.0967	0.0947	0.1016	0.0922
0.6756	0.437	0.7151	0.1008	0.0981	0.7024	0.7065	0.725	0.6207
0.6619	0.0975	0.7223	0.1003	0.427	0.6688	0.71	0.7132	0.6232
0.0957	0.0942	0.7042	0.0914	0.0952	0.0928	0.097	0.0973	0.5956
0.1002	0.0951	0.7107	0.1039	0.0986	0.0916	0.0935	0.0936	0.5852
0.6697	0.0987	0.7408	0.5845	0.6818	0.694	0.7064	0.8161	0.6244
0.6742	0.639	0.7402	0.1031	0.7496	0.72	0.7677	0.7836	0.655
2.1073	3.0844	3.1903	0.0979	2.6155	2.2158	5.1643	4.7879	3.161
2.1904	3.183	3.1304	0.0961	2.6422	2.2062	5.1473	4.7497	3.1301
0.0999	0.0964	0.7155	0.579	0.5462	0.1	0.6302	0.6465	0.0892
0.3776	0.0985	0.0966	0.0938	0.0958	0.1	0.1002	0.0968	0.0994
0.0895	0.0936	0.4285	0.0943	0.0892	0.0985	0.0982	0.0966	0.101
0.0948	0.0929	0.0972	0.0969	0.4024	0.0962	0.0968	0.0911	0.0978
0.093	0.4406	0.0956	0.0949	0.0971	0.0939	0.0923	0.096	0.097
0.0934	0.0976	0.0954	0.0934	0.0979	0.1013	0.0936	0.403	0.0974
0.1095	3.3786	3.4066	0.1021	0.1007	4.1701	4.1922	11.1589	2.6186
0.6916	0.7286	0.7611	0.0937	0.7166	0.7118	0.7522	0.796	0.6162
0.6682	0.0968	0.7187	0.6828	0.7529	0.7001	0.7539	0.7461	0.6606
0.0931	0.0973	0.0996	0.6887	0.6799	0.6267	0.7111	0.7531	0.5959
0.0967	0.5758	0.6172	0.095	0.1018	0.0914	0.1019	0.094	0.0986
0.0994	0.0954	0.0974	0.0937	0.1005	0.5233	0.0991	0.098	0.0941
0.5314	0.1024	0.5988	0.0996	0.0927	0.5366	0.636	0.6218	0.0936
3.2135	8.52	3.1796	0.0996	11.0952	2.5643	11.5074	4.3603	2.4612
0.0982	0.0981	0.4065	0.0993	0.095	0.0969	0.1006	0.0911	0.0924
0.3942	0.0942	0.0975	0.1003	0.0981	0.0991	0.0987	0.0973	0.0975
0.3771	0.0934	0.092	0.1004	0.0995	0.0991	0.0935	0.0914	0.0986
0.0959	0.0942	0.0978	0.099	0.4261	0.0982	0.0972	0.0955	0.0972
0.3886	0.0963	0.0931	0.0998	0.0967	0.0929	0.0919	0.0928	0.0974
0.3874	0.1001	0.101	0.1008	0.0927	0.0968	0.0977	0.0987	0.0962
0.0933	0.1007	0.5991	0.0982	0.0947	0.0958	0.5318	0.1009	0.1002
0.0952	0.0969	0.0933	0.1005	0.0969	0.5647	0.0929	0.0961	0.5279
0.1033	0.0953	0.0966	0.0967	0.6282	0.5323	0.5657	0.0988	0.5348
0.5536	0.0981	0.6222	0.0955	0.586	0.5645	0.6256	0.6151	0.5229
0.0924	0.0981	0.091	0.0952	0.0976	0.093	0.3747	0.0985	0.0935
0.0961	0.0953	0.0945	0.0968	0.4254	0.097	0.0986	0.0965	0.0932
0.5329	0.6341	0.5837	0.0965	0.6092	0.5661	0.6051	0.576	0.4943
0.0983	0.099	0.0958	0.6162	0.5693	0.1048	0.513	0.1001	0.4918
0.6902	0.0942	0.7162	0.6946	0.6972	0.6857	0.7438	0.7859	0.6054
0.0998	0.4135	0.0956	0.0967	0.0937	0.0983	0.0955	0.0938	0.0948
0.0959	0.0957	0.0903	0.0986	0.0922	0.0999	0.0897	0.3911	0.0984
0.6328	0.1004	0.7693	0.0975	0.0938	0.6199	0.7504	0.7332	0.6397
0.6154	0.0997	0.7335	0.5806	0.5665	0.6247	0.7419	0.7928	0.6365
0.0949	0.0952	0.101	0.0975	0.1045	0.0951	0.6545	0.0946	0.0912
0.5531	0.0968	0.5631	0.5995	0.5527	0.5716	0.7141	0.6098	0.5534
0.1003	0.6417	0.7011	0.0974	0.7522	0.0937	0.6753	0.7221	0.61
0.0917	0.0919	0.0996	0.0946	0.0971	0.0969	0.1008	0.6717	0.0938
0.0923	0.0994	0.0978	0.0965	0.0967	0.0921	0.0998	0.6569	0.0955
5.9651	4.8607	4.8864	0.0934	3.5745	4.5076	8.056	3.1184	9.3867
0.1018	0.5711	0.092	0.0897	0.5515	0.1012	0.093	0.0968	0.0924
0.0962	0.0952	0.0971	0.0948	0.0962	0.0951	0.0909	0.1001	0.5007
0.0955	0.0972	0.7296	0.7029	0.1006	0.6581	0.7236	0.7738	0.5898
0.0934	0.7075	0.6932	0.0927	0.0983	0.0873	0.0971	0.0933	0.0966
0.5662	0.6065	3.9767	0.0928	0.5837	3.6463	1.7901	3.8475	0.6461
0.0992	0.4786	3.9608	0.0978	0.092	3.6075	1.773	3.9328	0.0988
0.0998	0.0931	3.9941	0.0989	0.4382	3.5894	1.7646	3.9396	0.0962
0.0975	0.0981	3.9531	0.0996	0.4317	3.6124	1.7712	3.9294	0.0998
0.5753	0.6383	3.9276	0.5828	0.0974	3.6055	1.7899	3.9267	0.631
0.0907	0.4269	0.5951	0.0978	0.5783	0.573	0.601	0.6442	0.6643
0.0986	0.0961	0.6135	0.4847	0.5948	0.5173	0.5864	0.615	0.674
0.0986	0.0991	0.5975	0.5684	0.1004	0.5443	0.5885	0.6162	0.6507
0.3945	0.0985	0.0956	0.1038	0.097	0.0952	0.0934	0.0934	0.6543
0.0996	0.1029	0.0905	0.1043	0.0949	0.1033	0.3819	0.0982	0.6706
0.0923	0.0967	0.0965	0.0984	0.0985	0.0987	0.0973	0.4019	0.0934
0.093	0.0947	0.0957	0.0929	0.3892	0.0972	0.093	0.102	0.0961
2.8699	0.6949	2.5961	5.6533	0.0956	2.6979	6.0392	5.7269	2.5067
2.8457	0.096	2.6208	5.6918	0.722	2.6731	6.0607	5.8365	2.5099
0.7221	0.7334	0.7316	0.099	0.7035	0.759	0.7146	0.7255	0.6179
0.0992	0.0968	0.1004	0.1011	0.0951	0.098	0.3643	0.0941	0.0957
0.096	0.0969	0.0993	0.3993	0.0943	0.0958	0.101	0.0961	0.0943
0.0951	0.1002	0.1006	0.1051	0.3802	0.0939	0.1002	0.0916	0.093
0.0972	0.0954	0.099	0.0941	0.1036	0.0899	0.3614	0.0985	0.0965
0.0973	0.0966	0.1004	0.0942	0.7047	0.0914	0.1022	0.0927	0.0892
0.5402	0.0962	0.5706	0.5438	0.7182	0.6218	0.5786	0.7514	0.7151
0.0933	0.0992	0.1015	0.0993	0.7501	0.6038	0.523	0.7422	0.7209
0.0955	0.0957	0.0985	0.4166	0.7087	0.5471	0.1006	0.696	0.7285
0.5553	0.0972	0.0973	0.094	0.7667	0.1024	0.1001	0.712	0.7193
0.6867	0.7107	0.7363	0.7478	0.0984	0.7021	0.7335	0.7794	0.6437
0.6752	0.7701	0.7535	0.7662	0.0962	0.7273	0.7549	0.7754	0.7008
0.6634	0.1002	0.7144	0.0932	0.74	1.01	0.7333	0.7082	1.3944
0.6526	0.7215	0.7629	0.0992	0.7324	0.6186	0.6941	0.7979	0.6276
0.6697	0.7402	0.7162	0.0928	0.7975	0.6293	0.7098	0.8131	0.6422
0.5775	0.1017	0.5581	0.5683	0.1041	0.5801	0.6386	0.595	0.5131
0.0994	0.0977	0.4351	0.1029	0.0893	0.0987	0.0965	0.094	0.0966
0.0925	0.0973	0.0989	0.3958	0.0955	0.0987	0.0957	0.0959	0.0906
0.098	0.0969	0.0974	0.0969	0.4052	0.0968	0.0953	0.097	0.0944
0.098	0.0991	0.4045	0.0945	0.1032	0.092	0.0931	0.0926	0.0964
0.0947	0.4038	0.0946	0.0944	0.0948	0.0965	0.0943	0.0963	0.0955
0.0948	0.0993	0.0995	0.3899	0.0967	0.0998	0.0872	0.1022	0.1
0.0916	0.0997	0.0974	0.0934	0.431	0.0961	0.0917	0.1021	0.1021
0.0976	0.4064	0.5743	0.0961	0.0927	0.5339	0.0933	0.5783	0.097
0.0963	0.0963	0.587	0.4696	0.1001	0.5176	0.1022	0.5834	0.089
0.659	0.7215	0.7202	0.6866	0.0991	0.6584	0.7308	0.7757	0.5885
0.0956	0.1042	0.0947	0.0975	0.0949	0.1029	0.1029	0.6691	0.0952
0.6714	0.0927	0.7645	0.6946	0.7149	0.6373	0.7016	0.7375	0.5857
0.6921	0.0926	0.7432	0.5902	0.6592	0.682	0.7737	0.7629	0.6245
0.5987	0.6868	0.7349	0.0983	0.6507	0.6704	0.7466	0.7161	0.644
0.7304	0.0999	0.7298	0.7137	0.6733	0.6514	0.7764	0.757	0.6238
0.6482	0.7106	0.7591	0.0945	0.7621	0.6481	0.7223	0.719	0.606
0.0938	0.0938	0.0984	0.0975	0.0944	0.0971	0.4147	0.6453	0.0964
0.0953	0.0921	0.0994	0.1023	0.3929	0.0912	0.0993	0.6722	0.0997
0.1009	0.1005	0.0973	0.7029	0.1023	0.0956	0.0971	0.1012	0.0944
0.6364	0.0939	0.7687	0.671	0.7069	0.6725	0.767	0.7423	0.6685
0.6669	0.1025	0.7298	0.7108	0.7369	0.7115	0.7796	0.7725	0.6117
0.099	0.0941	3.978	0.0937	0.7638	0.6535	0.7615	0.7117	2.874
0.6888	0.6734	0.7461	0.0922	0.731	0.6569	0.7377	0.7191	0.5919
0.6677	0.0971	0.7366	0.7243	0.7454	0.1013	0.7132	0.8302	0.6283
0.0972	0.6038	0.627	0.5777	0.5594	0.5678	0.5997	0.6519	0.5795
0.6146	0.0958	0.628	0.5659	0.5836	0.5506	0.6345	0.6493	0.6432
0.646	0.6294	0.5853	0.5891	0.0951	0.5748	0.6135	0.6013	0.5874
0.6027	0.5873	0.6103	0.5821	0.0945	0.6112	0.6219	0.634	0.5952
0.5953	0.5796	0.5639	0.0946	0.5794	0.0973	0.5747	0.6223	0.5994
0.0902	0.1005	0.0977	0.0964	0.0907	0.3571	0.0981	0.0946	0.6169
0.0969	0.0988	0.0984	0.0905	0.0982	0.1045	0.3703	0.1034	0.623
0.6272	0.7541	0.7243	0.0909	0.6676	0.7155	0.7392	0.7736	0.5753
0.0982	0.6775	0.7367	0.6919	0.7028	0.6821	0.7342	0.7578	0.6091
3.7103	0.5565	4.1266	2.5367	0.0961	3.5137	2.2066	3.3594	5.2853
3.6681	0.0979	4.1069	2.5199	0.4357	3.5263	2.2069	3.3119	5.2738
0.6605	0.0956	0.7494	0.0966	0.7211	0.7031	0.6469	0.6964	0.6558
0.676	0.1	0.0963	0.1046	0.1001	0.0978	0.0971	0.687	0.5809
0.1002	2.932	3.3917	0.1002	2.5017	4.2972	3.8684	4.13	5.2239
0.669	0.1025	0.7171	0.099	0.0932	0.6565	0.7192	0.7532	0.6368
0.4318	0.0962	0.5873	0.0979	0.6067	0.5532	0.57	0.098	0.5133
0.0933	0.1024	0.5696	0.0989	0.5485	0.5239	0.597	0.4258	0.5027
0.0987	0.5714	0.5625	0.0976	0.0978	0.0998	0.0955	0.1009	0.0917
0.5763	0.0963	0.6053	0.58	0.6045	0.5518	0.665	0.6489	0.5322
0.5424	0.105	0.6165	0.0973	0.5682	0.544	0.6348	0.5889	0.517
0.5583	0.0974	0.5855	0.0981	0.5722	0.5538	0.6538	0.6061	0.5489
0.536	0.0953	0.5867	0.555	0.5761	0.5391	0.6056	0.6388	0.5251
0.0973	0.0956	0.0941	0.5123	0.0993	0.0992	0.5382	0.0979	0.095
0.099	0.0992	0.7415	0.698	0.6944	0.6943	0.7915	0.7974	0.5873
0.6355	0.7452	0.7611	0.095	0.0968	0.681	0.8469	0.8097	0.6741
0.6299	0.7185	0.7747	0.0946	0.0955	0.676	0.699	0.798	0.0945
0.0964	0.6946	0.0988	0.101	0.0941	0.1029	0.1011	0.1	0.0933
0.0944	0.7366	0.7633	0.6761	0.7528	0.6855	0.7892	0.7485	0.6342
0.0926	0.1035	0.0961	0.0935	0.0976	0.094	0.096	0.6454	0.6182
0.0965	0.6997	0.0936	0.1014	0.7361	0.7255	0.7437	0.7637	0.6393
0.6608	0.791	0.7337	0.0935	0.7588	0.7175	0.7104	0.7648	0.6248
0.6547	0.6878	0.6713	0.1003	0.6683	0.6471	0.7298	0.7392	0.6033
0.6959	0.6907	0.7221	0.6623	0.0937	0.6583	0.7054	0.7457	0.6077
0.6934	0.0929	0.7583	0.1009	0.7307	0.7306	0.7245	0.804	0.6515
0.6899	0.7526	0.7448	0.6992	0.0914	0.7115	0.7367	0.6209	0.618
0.676	0.7098	0.7054	0.6828	0.0983	0.6632	0.6388	0.1015	0.6343
0.6185	0.0944	0.6557	0.1012	0.0999	0.1009	0.094	0.1	0.0979
0.097	0.0955	2.8543	0.094	0.1014	0.1021	0.0988	0.0951	2.6594
0.0984	0.6852	0.0968	0.1023	0.0902	0.1021	0.0988	0.0948	0.0973
2.3166	2.6478	4.237	0.0961	0.1063	1.8977	2.6442	4.1929	4.4716
0.0921	0.7734	2.4409	0.7796	0.7742	2.3771	2.4	3.3654	1.8005
0.6946	0.0961	0.7889	0.1018	2.8405	0.6448	0.7324	0.8173	0.8516
0.0973	0.0972	0.0932	0.0897	0.097	0.0986	0.1006	0.6835	0.0986
0.0955	0.1008	0.0938	0.0948	0.0935	0.0946	0.0915	0.3678	0.0967
0.0932	0.0984	0.0939	0.093	0.1003	0.0962	0.0958	0.1018	0.3825
0.0943	0.096	0.1012	0.5758	0.5991	0.6158	0.6321	0.6571	0.0988
0.0998	0.098	0.0967	0.0976	0.092	0.096	0.3884	0.1008	0.0963
0.0929	0.0978	0.099	0.0946	0.1034	0.0962	0.0954	0.3959	0.0972
0.4004	0.0995	0.1026	0.0911	0.0948	0.0994	0.0953	0.0969	0.0929
0.0952	0.0989	0.0992	0.0956	0.099	0.3603	0.1015	0.091	0.0894
0.0967	0.1022	0.0962	0.0934	0.0966	0.089	0.3858	0.1062	0.0988
0.0982	0.1002	0.0925	0.0953	0.0971	0.3586	0.1	0.0991	0.0957
0.1017	0.0965	0.5943	0.0989	0.4857	0.6065	0.6044	0.6492	0.5073
0.1049	0.4376	0.6326	0.094	0.0967	0.581	0.5925	0.6	0.5021
0.0964	0.1017	0.6107	0.0968	0.4427	0.0906	0.0969	0.0953	0.5336
0.3954	0.0886	0.6096	0.0965	0.0984	0.0974	0.0968	0.1007	0.5104
0.3872	0.0975	0.6002	0.0946	0.0996	0.0975	0.1008	0.0948	0.5158
0.0917	0.0949	0.5944	0.0954	0.0976	0.4109	0.1037	0.0945	0.5336
0.0945	0.0919	0.094	0.0961	0.1008	0.0957	0.1008	0.613	0.5745
0.0978	0.6195	0.5504	0.0955	0.5792	0.0994	0.0969	0.0981	0.101
0.0936	0.6118	0.0998	0.0934	0.0982	0.0927	0.0948	0.5367	0.0994
0.5557	0.087	0.5883	0.1034	0.6108	0.0983	0.098	0.0915	0.5141
0.54	0.0979	0.6006	0.0969	0.5717	0.5168	0.6522	0.5992	0.5352
0.5475	0.6245	0.613	0.0929	0.5642	0.5587	0.6079	0.5929	0.5024
0.0978	0.6264	0.6083	0.5698	0.6029	0.5558	0.5758	0.6254	0.5412
0.1065	0.0939	0.1047	0.0976	0.5656	0.5267	0.6135	0.616	0.5639
0.0887	0.4178	0.0976	0.0986	0.0989	0.0967	0.0946	0.0979	0.0998
0.0986	0.098	0.1025	0.395	0.0999	0.0961	0.0977	0.1001	0.0966
0.0987	0.092	0.0917	0.0983	0.1018	0.3566	0.0962	0.1001	0.0987
0.0926	0.0946	0.0937	0.0956	0.0891	0.0904	0.0975	0.101	0.3462
0.0931	0.0972	0.103	0.094	0.0882	0.0967	0.0934	0.3822	0.0975
0.0943	0.0993	0.4012	0.0985	0.097	0.0953	0.094	0.1029	0.0976
0.0967	0.0939	0.1006	0.0938	0.4112	0.0949	0.0968	0.0948	0.0947
0.102	0.3968	0.0993	0.0947	0.0942	0.0975	0.0983	0.0953	0.5265
0.0948	0.1022	0.0984	0.0985	0.1013	0.3614	0.1009	0.0982	0.5393
0.0924	0.0947	0.393	0.0963	0.0934	0.0963	0.1033	0.1007	0.528
0.0951	0.0908	0.0984	0.0941	0.0919	0.1005	0.0961	0.5398	0.0914
0.1025	4.454	2.7657	0.0962	2.7911	7.0055	12.1798	6.777	0.1008
0.0962	4.429	2.7624	0.0964	2.7518	6.9881	12.1892	6.7966	0.0884
0.6456	0.6842	0.7504	0.0894	0.7437	0.6668	0.667	0.7498	0.6441
0.0988	0.6925	0.7366	0.5897	0.749	0.6765	0.7328	0.784	0.6409
0.1013	0.5377	0.5808	0.0933	0.1008	0.7464	0.0964	0.1014	0.5041
0.0983	0.0959	0.1006	0.3929	0.0961	0.7337	0.5874	0.6025	0.5158
0.0988	0.4376	0.0977	0.0974	0.0937	0.7335	0.5927	0.6425	0.5227
0.4187	0.1011	0.603	0.0964	0.6261	0.7572	0.5723	0.6258	0.5194
0.0965	0.1023	0.6259	0.4348	0.6579	0.7586	0.5558	0.6453	0.5273
0.5282	0.0945	0.6017	0.0911	0.6185	0.7156	0.0966	0.5532	0.0947
0.7139	0.0934	0.7437	0.0922	0.0954	1.0817	0.7064	0.7676	1.3251
0.0966	0.097	0.1007	0.0964	0.098	0.0937	0.0958	0.3854	0.0961
0.0994	0.0965	0.1023	0.104	0.0986	0.3468	0.0936	0.0997	0.0937
0.0998	0.0983	0.0907	0.4622	0.1017	0.0998	0.097	0.0971	0.0963
0.0976	0.1011	0.6816	0.1	0.6865	0.0933	0.694	0.7002	0.5664
0.7052	0.8012	0.724	0.685	0.095	0.7105	0.6941	0.7807	0.6519
0.1031	0.3975	0.0971	0.0938	0.0963	0.0978	0.1006	0.1016	0.0956
0.0962	0.0994	0.0946	0.0955	0.0941	0.0921	0.4481	0.0975	0.0948
0.0953	0.1009	0.0965	0.1002	0.0992	2.282	0.0936	0.0962	4.4284
0.6282	0.0946	0.7179	0.5705	0.7292	0.6674	0.6809	0.8265	0.6936
0.098	0.6111	0.7434	0.0982	0.7533	0.6944	0.7297	0.7938	0.7012
0.6506	0.7472	0.7076	0.0951	0.7522	0.6598	0.6928	0.7175	0.5898
0.1004	0.0989	0.0987	0.0982	0.0978	0.0944	0.0995	0.3963	0.0926
0.0945	0.4184	0.0959	0.1019	0.0996	0.0936	0.1001	0.094	0.1032
0.0951	0.5935	0.589	0.5569	0.5981	0.5673	0.6534	0.6337	0.4939
0.0953	0.0979	0.6132	0.0958	0.1013	0.0997	0.097	0.0945	0.1014
0.5241	0.0962	0.5557	0.5807	0.561	0.5751	0.6779	0.6106	0.5069
0.7284	0.0983	0.4344	0.0962	0.1002	0.0951	0.1042	0.0972	0.094
0.7625	0.0994	0.0945	0.1002	0.0928	0.0946	0.3698	0.096	0.0928
0.1024	0.0968	0.6971	0.1036	0.1028	0.6296	0.732	0.7763	0.6662
0.0996	0.1025	0.0996	0.414	0.0942	0.6391	0.7216	0.7754	0.5955
0.0986	0.0999	0.4153	0.1021	0.1018	0.6315	0.7069	0.7675	0.5881
0.6521	0.4322	0.7736	0.0971	0.7357	0.718	0.7508	0.7773	0.585
0.6547	0.101	0.7763	0.4496	0.7319	0.721	0.7613	0.75	0.6035
0.6489	0.4244	0.7657	0.0985	0.7459	0.7144	0.7659	0.7695	0.5763
0.5873	0.0988	0.6867	0.4231	0.703	0.7201	0.7764	0.8496	0.6263
0.6183	0.5228	0.7271	0.094	0.6833	0.6987	0.7379	0.8253	0.6304
0.7967	0.1008	2.1365	2.5166	1.7683	0.6708	0.7691	0.7883	0.6916
0.098	0.0923	0.096	0.0974	0.7184	0.0914	0.0945	0.0928	0.0942
0.0978	0.1002	2.4768	0.094	0.1037	0.101	0.0975	0.1003	1.7976
