"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.5626	0.1757	0.204	-0.8958	-0.3118	0.4708	-1.1543	1.3025	-0.045
0.623	-0.269	0.9546	0.9959	-0.1436	0.4178	-0.3034	0.025	0.3838
-0.8014	1.2286	0.0385	-0.1288	-0.5295	0.4465	-0.959	0.7723	0.4317
-0.9237	0.3223	0.022	-0.2359	-0.2083	0.7646	-0.5405	0.9792	-0.5414
-0.9153	0.264	0.0286	-0.2326	-0.2253	0.7819	-0.5419	0.9894	-0.6722
-1.3499	0.0724	-1.3574	-1.5999	-0.0837	0.5668	-0.7869	1.0009	-0.133
-1.3319	0.0736	-1.3042	-1.5743	-0.0691	0.5811	-0.7466	0.9937	-0.2003
-1.6092	0.1596	-1.5357	-1.8817	-0.0027	0.9946	-1.0541	1.1586	-0.1683
-1.6061	0.1046	-1.5383	-1.8921	0.0716	1.0762	-1.0635	1.1566	-0.1819
1.0029	0.005	0.2884	0.3507	2.8041	1.4098	-0.1238	-0.9657	2.0545
1.009	0.029	0.2893	0.3492	2.7978	1.2831	-0.1263	-0.9488	2.0717
0.8847	1.0599	0.283	0.2619	2.8821	1.11	-0.6134	-0.8137	2.2316
-0.0853	0.4084	-2.157	-0.547	-0.6645	0.6429	-4.5318	-6.5933	-1.2157
0.0103	0.4094	-2.1314	-0.5479	-0.6683	0.621	-4.5086	-6.6126	-1.1953
-1.1142	0.1093	-0.4696	-2.2331	-1.2606	-0.118	-0.2952	0.83	-0.0245
-0.9919	0.0766	-0.448	-1.2848	-1.2972	-0.081	-0.1324	0.627	-0.0776
-0.8406	0.3415	-0.3795	-0.3207	-1.3791	-0.2018	0.0408	0.4112	-0.1082
-0.8228	0.3501	-0.3996	-0.2871	-1.3436	-0.2002	0.0611	0.3919	-0.1062
-1.35	0.185	-0.4368	0.5805	-1.5963	-0.1645	0.269	0.2324	-0.0174
-1.3588	0.1699	-0.465	0.5764	-1.5975	-0.131	0.2584	0.2533	-0.0298
0.2855	-0.1263	0.5476	0.0298	-0.2745	-0.9413	0.143	0.4028	0.0502
0.298	-0.1035	0.5838	-0.0105	-0.2696	-0.9464	0.109	0.3841	0.0414
-2.2497	0.098	-1.224	-0.4132	0.0171	1.7696	-0.7636	0.7444	-1.2177
-0.9301	1.1885	-0.0834	-0.0428	1.097	-0.4417	-0.3791	0.7282	-0.0589
-1.9512	0.729	-0.1849	-0.0452	0.4528	-0.244	-0.4699	0.8634	0.3384
-0.4401	0.5887	-0.09	-0.0847	0.2347	-0.3611	-0.4625	0.7409	0.0658
0.4802	0.723	0.146	0.4015	-0.5123	-0.4696	-0.0694	0.3921	-0.2141
0.4858	0.8027	0.1825	0.3973	-0.1771	-0.4382	-0.0588	0.3433	-0.1616
-0.4029	0.7578	-0.4849	0.0328	-0.0086	-0.0274	-0.0214	0.1348	0.1572
0.6016	-0.0494	-0.4775	0.8643	1.4692	-0.4422	-0.2776	0.2944	0.7281
0.5955	-0.017	-0.4759	0.893	1.4723	-0.4692	-0.3034	0.2978	0.7172
-0.0402	0.3812	-0.8497	-0.8375	-0.3787	1.5427	0.2189	-0.3372	-0.7242
-0.0916	0.3806	-0.8762	-0.8381	-0.3762	1.5462	0.2148	-0.3249	-0.7186
-0.2571	0.5138	-0.4241	-1.0715	0.0011	1.4694	0.4596	-0.3674	-0.4935
0.7154	0.0251	1.0343	0.0275	0.2386	0.0357	-0.2437	-0.3274	-0.4812
0.692	0.5367	0.3691	1.4134	1.2925	-1.4496	0.3303	0.9653	0.761
0.7781	0.16	0.356	1.1753	1.5061	-1.6124	0.3577	1.0757	0.8891
0.7755	0.171	0.3687	1.182	1.5117	-1.6273	0.3702	1.1332	0.8954
0.7715	0.1668	0.3942	1.1706	1.5053	-1.6195	0.3492	1.1414	0.8999
0.5939	1.3408	0.3679	1.1162	1.3851	-1.7002	0.3294	0.957	0.7939
1.0186	0.4161	-3.0541	-0.5628	-0.5327	-0.468	2.9065	-0.5452	-1.6203
-0.0439	-1.9624	-0.179	-0.7288	1.0441	1.0192	-0.3529	0.7564	0.2962
0.8865	-0.1942	-0.0567	0.4841	0.9432	0.7755	-0.1031	0.4792	0.4106
0.8838	-0.2072	-0.0542	0.4095	0.9417	0.7806	-0.1092	0.5792	0.4205
-0.5046	-0.9152	-0.23	-0.4831	1.2391	0.8555	-0.2195	0.7133	0.4242
-0.5079	-0.9144	-0.2303	-0.511	1.258	0.8401	-0.2681	0.6909	0.4597
-0.5087	-0.8121	-0.2297	-0.8361	1.2839	0.8388	-0.3512	0.7896	0.4464
0.0876	-0.6302	-0.0633	0.3109	1.1853	0.7613	-0.0765	0.4309	0.3571
0.0107	0.442	-0.0756	-0.2476	1.6672	0.5294	-0.1259	0.4826	0.5634
0.6486	-1.11	0.1681	-0.1336	-0.8901	-0.5594	0.4062	-0.4861	0.017
-0.1257	1.2006	0.0747	-0.8264	0.3828	0.0547	-0.1625	-0.2514	0.1909
-0.1005	1.2056	0.058	-0.7789	0.3996	0.0875	-0.1621	-0.2718	0.2067
-0.1298	-2.5432	-0.0162	0.3073	-0.0289	0.9855	-0.1504	-0.0679	-0.2411
-0.3715	0.258	-0.4229	1.0981	1.204	-0.5438	0.3266	0.1792	0.8842
-0.4124	0.2644	0.1011	-0.2146	0.8731	-0.5999	0.7111	-0.054	0.1493
-0.4413	0.2269	0.0438	-0.2303	0.8742	-0.5943	0.7025	-0.0898	0.1438
-0.3728	0.272	0.4852	-0.1859	0.8073	-0.673	0.8052	-0.1038	0.2062
0.6665	1.366	0.0048	-0.2658	1.4807	0.3013	0.5826	-0.0081	-0.0455
0.676	1.3628	0.0115	-0.253	1.4899	0.3013	0.5698	0.0979	-0.0427
-1.1267	0.1754	-0.4054	-1.164	0.6077	-0.7874	-0.0172	1.7313	0.149
-1.5158	0.0182	-0.6449	-0.9474	-0.1283	-0.4901	0.4953	0.3302	0.1292
-1.5165	0.0059	-0.6475	-1.0237	-0.1371	-0.4891	0.4672	0.3111	0.0838
-1.5138	0.0176	-0.6552	-1.027	-0.0661	-0.4845	0.4876	0.3541	0.0912
-0.4578	0.4057	-0.2886	0.1187	-0.5289	-0.7638	0.6529	-0.115	-0.3283
-0.4656	0.4356	-0.2907	0.1016	-0.5241	-0.7612	0.6517	-0.1157	-0.3364
-0.102	0.4123	-0.0354	0.6796	2.2264	-0.6592	1.1411	-1.0616	1.1906
-0.0685	0.4101	-0.0381	0.6822	2.2279	-0.667	1.1164	-1.0637	1.1882
-0.1595	-0.9976	-1.4479	0.1271	-0.3263	-1.6656	1.3038	-0.03	-0.9009
-0.1512	-0.3055	-1.4382	0.1115	-0.3133	-1.6828	1.29	-0.0366	-0.8984
-0.4343	1.45	-0.3569	-0.3484	0.628	-0.8183	0.7366	-0.091	0.1105
-0.5577	-1.6385	-0.4636	-0.9945	0.3738	-0.1591	0.4622	0.3622	-0.2031
-0.5078	-0.8454	0.5587	0.4828	-0.4097	-1.8101	1.1965	0.8344	-0.0064
-0.5173	-0.7271	-2.1643	-0.4312	-0.1037	5.8391	-10.1707	6.7224	-11.7819
0.999	1.1481	1.0839	1.2894	-1.5978	-1.2707	1.2699	0.3176	-0.5489
0.997	1.1356	1.0875	1.2865	-1.5944	-1.2708	1.2377	0.3239	-0.5579
-0.1873	0.3111	0.1316	-0.6432	-1.121	-1.0142	-0.107	0.6942	1.7806
-0.1821	0.3127	0.1385	-0.7398	-1.127	-1.0061	-0.0999	0.6875	1.771
-0.1821	0.2953	0.1312	-0.7585	-1.1314	-1.006	-0.1	0.6872	1.5973
-0.1904	0.3149	0.1326	-0.7505	-1.1302	-1.0032	-0.104	0.6884	1.6009
0.9316	0.8168	0.4503	0.5814	-0.7045	-0.3329	1.4414	-0.8865	0.698
0.3818	-0.5243	0.4789	0.6129	-0.749	-0.7239	0.4299	0.3124	0.5716
0.1451	0.706	0.3936	-0.0475	1.2721	-1.6263	-1.5834	1.261	1.2375
0.6961	-1.1217	-0.2202	-0.4161	2.7583	2.0119	-2.482	-0.4245	2.1211
0.7117	-1.1193	-0.1888	-0.4045	2.7698	2.0118	-2.4863	-0.4262	2.1243
-0.1421	-0.2959	0.4782	-0.0437	1.3562	-1.6469	0.7894	0.9568	1.3897
-0.1476	-0.3979	0.5236	0.2376	1.3174	-1.6482	0.7935	0.9542	1.382
0.4276	0.0609	0.3516	0.8069	0.8961	-1.798	1.1175	0.741	-0.8098
0.0388	0.5004	0.4914	0.6701	1.2583	-1.7296	0.9285	0.731	0.5838
-1.2272	1.1596	0.137	-0.0407	-1.5976	-0.7824	-0.4421	0.8272	-0.1469
-0.0667	-0.4021	1.6372	-1.904	-0.2609	0.0766	0.2746	0.5887	0.0466
-0.0935	-0.3975	1.5718	-1.9105	-0.26	0.0701	0.2968	0.5985	0.0317
-0.0318	0.0814	0.8858	0.0153	0.0271	0.002	-0.1879	-0.3199	-0.3711
0.933	1.6897	1.0536	-0.3914	-0.3116	-0.3802	-0.3149	-0.4152	-0.4734
0.2524	-1.7842	1.8691	0.3776	-0.069	-0.1603	1.1793	-0.3358	0.3256
-0.0258	-1.9646	0.0268	0.2458	-0.0862	0.8142	0.0314	-0.1699	-0.1446
2.4776	-0.5924	4.2709	-1.4801	-0.0337	-2.6112	5.3092	-4.6346	8.1485
2.5201	-0.7979	4.2537	-1.3597	-0.0385	-2.5109	5.2954	-4.6677	8.1533
2.518	-0.8002	4.2599	-1.3767	-0.0335	-2.5736	5.3289	-4.6342	8.1812
2.4904	-0.5787	4.2833	-1.4762	-0.0576	-2.6007	5.2974	-4.6297	8.2047
2.5449	0.3918	4.2889	-1.3891	0.0372	-2.8653	5.3592	-4.7164	8.1901
2.5841	0.4035	4.2804	-1.3778	0.0559	-2.8573	5.3786	-4.7489	8.2228
0.3163	0.3116	-0.2097	0.1413	-0.1832	-0.127	0.1697	0.1646	-0.0935
-1.1486	-0.7978	0.1234	-0.2482	-0.4902	-0.557	-0.1581	0.7234	-0.847
-0.3003	-0.157	1.8155	0.1817	-0.7932	1.8589	0.7088	-0.0861	-1.489
-1.3416	0.3787	1.4025	-1.3603	1.3334	0.2108	-0.5616	0.6061	-0.773
-0.223	1.0011	-0.1606	0.0655	0.9383	-1.0204	-0.0287	0.2083	0.9293
-0.5253	1.2285	-0.2101	-0.7615	0.7858	-1.2593	-0.0777	1.6025	0.6841
-0.5291	1.2255	-0.2036	-0.7709	0.8043	-1.2631	-0.0807	1.7349	0.6921
0.2967	1.0236	-0.2662	-0.0161	-0.3292	-0.8167	-0.3712	-1.0915	1.3424
0.0688	1.7406	-0.1875	0.0911	0.1926	0.3004	-0.4049	-0.4003	-1.0044
-0.5114	-0.1407	-0.7936	-0.215	1.4372	0.3065	-0.7948	0.9404	0.5145
-0.5189	-0.1334	-0.7877	-0.2107	1.4261	0.3096	-0.8026	0.9386	0.5049
-1.4587	-0.3325	-1.354	-1.2125	-0.5249	0.1032	-0.8212	1.645	-0.7915
-0.3137	0.8862	-0.3264	-0.5338	-0.3133	-0.2076	-0.0603	0.2578	0.0874
0.7378	-0.2295	0.9026	-0.355	1.0037	0.0933	-0.4252	-0.2319	-0.3157
0.7201	-0.2235	0.8869	-0.3632	1.0008	0.0804	-0.4136	-0.2217	-0.3373
0.8825	0.0425	1.1277	-0.2665	0.176	-0.1121	-0.2147	-0.3406	-0.4113
0.8592	0.0304	1.1389	-0.2751	0.166	-0.1222	-0.2149	-0.3339	-0.3711
0.4674	0.7796	0.0867	1.1433	-1.5983	-1.7365	1.1834	0.0129	0.2998
0.4516	0.7782	0.0719	1.1449	-1.6054	-1.7438	1.1812	0.0625	0.3089
0.5687	-0.6448	0.5615	1.2401	-0.5717	-0.6978	0.3542	0.0661	-0.912
0.5012	-0.6436	0.5078	0.8491	-0.5925	-0.705	0.242	0.1913	-0.9564
1.7239	0.2804	-0.1688	0.8736	-1.6183	-0.6605	0.7827	-1.1585	-0.6237
0.5519	0.2922	-0.0184	1.0967	-0.7927	-0.8325	0.5185	0.5032	0.4259
0.169	-0.7357	0.1892	1.4034	0.0278	0.4902	0.3527	-0.631	-0.0045
0.0876	-0.8946	0.1347	0.6775	-0.0137	0.5427	0.2544	-0.4269	-0.1064
0.6312	-2.5529	7.8089	0.7739	8.9114	-3.867	0.4647	4.2999	5.0619
0.7995	-2.5645	7.8928	1.55	8.8767	-3.9559	0.7353	4.085	5.0655
-0.5217	0.0761	-0.973	1.6369	0.4627	3.1037	-0.1173	-1.1027	-0.1971
-0.3267	0.2503	-0.6865	0.8727	0.3757	-0.3433	0.488	-0.4701	0.3944
-0.3292	0.2509	-0.7349	0.8734	0.375	-0.3353	0.468	-0.4583	0.3987
-0.3257	0.2541	-0.6688	0.8707	0.3809	-0.3377	0.4813	-0.4662	0.398
-0.3265	0.2367	-0.7335	0.8736	0.3719	-0.3444	0.4897	-0.4694	0.4
-0.3295	0.2382	-0.7339	0.869	0.349	-0.3419	0.4852	-0.4679	0.396
-3.2106	0.5567	9.822	0.8708	-0.5555	-1.9807	13.5887	0.3274	-2.9192
-0.2572	-0.0586	7e-04	-0.5995	0.2548	0.4057	-0.1739	-0.1029	0.1243
-0.4456	-1.5536	-0.8905	-0.7492	-0.7892	0.3082	-0.2185	0.479	-0.5431
-0.1185	1.4344	-0.7469	0.7229	0.2279	0.143	0.0787	-0.577	0.0635
0.979	0.5805	0.4979	0.0234	-1.1264	-2.1606	1.1374	1.1441	1.1034
-1.5547	0.9867	0.0089	-1.9461	0.4947	0.9752	0.228	0.075	0.5121
-1.2243	-0.2448	-0.3382	-2.2149	-0.3371	-0.1443	0.2633	0.9687	-0.0619
0.8082	7.8497	1.2901	0.6368	-1.8997	5.659	-9.3321	7.07	0.9133
-0.6783	-0.804	-0.3974	0.1691	0.2797	-0.3125	0.5028	1.0342	0.7544
-0.6792	-0.7613	-0.3963	0.17	0.27	-0.3085	0.4967	1.0439	0.7674
-0.6813	-0.8437	-0.3935	0.1399	0.2864	-0.3178	0.4936	1.0452	0.7613
-0.6801	-0.847	-0.3907	0.1665	0.2794	-0.3085	0.4995	1.0332	0.7549
-0.6703	-0.8474	-0.3974	0.1508	0.2895	-0.3166	0.4999	1.0387	0.7675
-0.677	-0.8498	-0.3985	0.165	0.2444	-0.33	0.5011	1.0397	0.7625
1.1261	0.3124	-0.3513	1.0214	0.8447	1.1135	0.6378	-2.6632	-1.5926
0.4324	0.518	-0.4362	-2.1214	2.0834	0.0813	-1.194	0.1204	-1.0671
1.179	0.4297	1.4159	0.0211	0.9962	1.2026	-3.4599	-0.9443	-0.081
1.2422	0.3892	1.4775	1.1786	0.6712	0.4356	-0.9629	-0.6668	0.0153
1.6439	0.5988	1.6656	0.5648	1.2728	0.7411	-0.3797	-0.5674	-0.0461
1.6405	0.5997	1.6772	0.5692	1.2679	0.4647	-0.3735	-0.4595	-0.0443
1.206	0.4466	1.4919	0.7665	0.7915	0.42	-1.1416	-0.5421	-0.0493
1.1936	0.2588	1.5945	0.4597	0.7342	0.2603	-1.2676	-0.0179	0.0451
-0.1497	-1.9908	-0.0058	0.296	0.0655	0.8597	-0.0204	-0.198	-0.1662
0.407	0.3139	0.3734	0.5714	-0.337	-0.2756	0.7751	-0.5278	0.1643
0.4171	0.3194	0.3814	0.5531	-0.2887	-0.2738	0.7792	-0.5337	0.157
-3.1136	0.1259	-1.3044	-3.7555	-0.4056	0.1707	-1.0074	1.3461	-0.0734
-2.6581	0.1869	-1.1243	-3.7148	-0.2756	0.0982	-0.8752	1.2297	-0.0716
-0.1492	1.2547	0.9467	-0.7927	0.1654	0.061	-0.1554	-0.0689	-0.4058
-0.0545	0.984	0.9797	-0.3207	0.3071	0.0115	-0.0937	-0.1025	-0.3331
0.6186	-0.4258	-0.0342	-0.295	0.2439	1.9526	-0.291	-0.7186	-0.463
0.9747	0.7243	0.0773	-0.0391	-0.7886	-0.5404	0.7833	-0.1345	-0.0658
0.9841	0.7265	0.0633	-0.0424	-0.7829	-0.5416	0.7881	-0.1375	-0.0943
1.2918	-8.3797	1.781	1.8253	15.4603	-11.3215	23.9093	-0.846	-8.6322
-1.2145	1.0085	1.3289	-0.008	0.0422	0.0869	0.7318	-0.8445	1.8108
-0.4911	-1.285	0.4071	-0.9879	-0.1377	1.0873	0.2521	-0.2237	1.6646
1.1234	-0.0135	-0.3373	0.6362	0.6296	-0.4086	0.7984	-0.3009	-0.066
-0.2524	0.1555	1.8218	0.3936	-0.1166	-1.4753	0.2633	1.3975	1.4293
-6e-04	0.3253	-2.334	0.8337	-0.8501	4.249	-5.0497	2.0942	-2.2665
0.0048	-0.4895	-2.3608	1.0054	-0.9366	4.5786	-5.0163	2.0696	-2.5727
0.0011	-0.4895	-2.3079	1.0068	-0.9251	4.5161	-5.009	2.058	-2.4484
-0.0032	-0.4762	-2.284	1.0058	-0.9281	4.5263	-4.9441	2.0139	-2.4937
0.0802	-0.1069	-2.2803	0.9113	-1.3165	4.2792	-4.9669	2.0787	-2.3331
-0.1567	-0.015	0.734	-0.7233	1.9622	-0.6708	0.1037	1.3638	-2.1514
-0.1624	-0.0121	0.7469	-0.7355	1.9603	-0.6645	0.1099	1.3868	-2.1558
-0.326	-0.3895	0.6343	-0.74	1.8891	-0.599	0.0618	1.4344	-2.1852
0.6805	-1.0639	0.9494	-1.0475	2.3659	-0.7562	0.1477	1.5502	-2.2386
0.6822	-1.267	0.9393	-0.9233	2.3666	-0.7516	0.1431	1.552	-2.2631
-0.1297	0.4864	0.0826	-0.0035	-0.5299	-1.9895	0.8503	-0.0748	0.5494
-0.128	0.4084	0.0715	-0.0137	-0.5201	-1.9885	0.8475	-0.0589	0.5613
-0.095	-10.6893	3.133	-2.3061	-0.8586	-7.8049	-1.1683	-1.3206	-5.8931
-0.0752	-10.7367	3.0887	-2.4477	-0.8054	-7.7523	-1.2772	-1.303	-5.9099
0.5178	0.1518	-0.4815	0.5599	1.0975	-0.2463	0.6881	-0.1628	0.1301
1.1473	0.2961	1.3966	0.2456	-0.1378	0.1622	0.1138	-1.1885	-0.8262
1.1429	0.2753	1.397	0.2458	-0.1325	0.149	0.1263	-1.204	-0.8201
1.1505	0.2711	1.3938	0.2399	-0.1334	0.1528	0.1248	-1.1933	-0.819
1.0927	0.2629	1.385	0.2382	-0.1374	0.161	0.1237	-1.2015	-0.8192
1.1882	0.3407	1.9507	0.1117	-0.2538	0.1049	-1.6481	0.0601	-0.0333
-1.4084	-0.2692	-0.3598	0.2765	-0.171	-0.4347	0.1431	0.7047	0.7843
0.0465	-0.3308	-0.956	0.6378	-0.4611	-0.4588	0.3434	0.4031	0.2841
0.5345	-0.3311	-0.7926	0.641	-0.4688	-0.5144	0.3492	0.3975	0.2416
-0.4456	-0.2643	0.491	0.6293	-0.3243	-0.7224	0.5055	0.4595	0.741
-0.4308	0.078	0.084	-0.1206	2.6071	0.6076	-0.1801	-0.3489	0.3977
-0.4342	0.1081	0.0793	-0.135	2.6082	0.5781	-0.1728	-0.3143	0.3974
-0.0555	-2.5284	0.4274	0.103	-0.8681	-0.2626	0.1151	1.417	0.2787
-0.2431	0.0873	0.1352	0.0034	1.4175	0.4824	-0.0691	-0.3757	0.1735
-0.1978	0.0943	0.1429	0.0091	1.4103	0.5119	-0.0848	-0.4138	0.1393
1.4775	-0.6517	0.9582	0.493	-2.4719	-0.1847	0.3648	-1.1257	-1.1638
1.1955	-0.9954	-0.133	0.3448	-0.3224	-0.2102	-0.8455	-1.8841	-1.3235
1.1907	-0.9753	-0.1341	0.3405	-0.3182	-0.2079	-0.8459	-1.8816	-1.3067
1.1969	-1.1885	-0.093	0.3408	-0.3175	-0.2077	-0.8329	-1.8825	-1.3181
1.1919	-1.1942	-0.1474	0.3381	-0.3194	-0.033	-0.8406	-1.8891	-1.3261
1.7358	-0.5848	2.1459	0.2617	-0.7058	0.1856	0.8129	-0.318	-0.4391
1.7388	-0.5819	2.1491	0.2802	-0.7042	0.297	0.8027	-0.3229	-0.458
1.5615	-0.5966	2.1507	0.261	-0.6948	0.3138	0.8001	-0.3311	-0.4536
1.7137	0.5493	1.186	0.5454	-0.3158	-0.3997	1.0474	-1.4008	-0.5989
1.6076	0.6316	1.126	0.5488	-0.3202	-0.4296	1.0504	-1.3841	-0.6079
-0.3718	1.4638	-0.4498	-0.0675	0.0187	-0.3392	0.0517	0.2112	0.3061
0.6884	0.6446	0.1965	0.7442	1.2421	-0.1732	-0.8715	0.9429	-0.8398
-0.0842	0.4141	0.0496	0.0649	0.2562	0.2878	0.0636	-0.3503	0.0689
-0.0914	-3.0487	0.1092	0.2257	-0.1176	1.0815	0.0219	-0.095	-0.2546
-0.1218	-1.21	0.1123	0.1885	0.0448	0.7079	0.1048	-0.2826	-0.1062
0.2002	-0.2379	0.2567	-0.9623	-0.5415	-0.7758	-0.2321	0.6962	-0.9704
-0.1344	-0.7294	0.0748	0.0162	0.0488	0.5558	-0.0402	-0.2464	-0.0557
-0.0724	1.0481	-0.1731	0.0246	0.8114	-0.2992	-0.4735	0.2619	0.1292
-0.0757	1.0506	-0.1685	0.0319	0.8202	-0.3035	-0.4726	0.2974	0.1225
-1.4298	0.9804	1.1043	-0.1536	-1.6008	-0.1718	-1.0165	-0.365	-0.1526
0.3505	-0.1646	0.0216	-0.3229	0.2251	-0.2023	-0.524	0.6675	-1.6767
0.1563	-0.2335	-0.0413	0.2253	-2.0337	0.2401	0.2192	-0.4854	-0.4489
-0.3685	0.4297	-5.332	-0.6375	-0.7218	-0.2786	0.5093	-2.1428	-1.4925
-0.4994	0.3015	-0.4295	-0.4934	-0.0928	-0.0573	-0.0627	0.3528	0.15
-0.3315	-0.1313	-1.8562	-0.3427	2.0141	1.6684	-0.7415	1.1026	-3.0246
1.3345	0.3839	-0.5812	-0.6164	0.0715	-0.4955	-1.364	1.1427	-0.1468
0.9767	0.7349	-0.6608	-0.6351	0.1581	-0.4857	-1.4499	1.1667	-0.1258
1.0411	0.3818	-0.6642	-0.6567	0.261	-0.5062	-1.4739	1.1601	-0.078
1.0293	0.3708	-0.6479	-0.6667	0.263	-0.477	-1.4803	1.1808	-0.025
0.9495	0.5702	-0.6773	-0.9531	0.0564	-0.4806	-1.4985	1.214	-0.116
1.2782	0.2854	-0.7419	-1.1471	-0.1357	-0.5196	-1.5932	1.3798	-0.3091
1.2804	0.2789	-0.6508	-1.1445	-0.134	-0.511	-1.6915	1.3791	-0.2672
-0.3638	-0.0225	-0.3933	0.0853	-0.107	0.0206	0.029	0.1898	0.1017
0.9671	-0.0966	0.4305	0.3179	0.082	0.3842	0.1292	-0.4897	-0.0704
9.2887	0.8982	-0.7411	2.4462	8.7463	8.1333	5.2982	-6.3837	-1.545
9.2895	0.896	-0.7276	2.451	8.7653	8.1405	5.3437	-6.4171	-1.5568
0.1439	0.4151	-0.3588	-1.3223	-0.1609	-0.1704	-0.1576	0.4355	-0.0564
0.6178	-0.1935	0.4218	0.1581	-0.5266	-0.7578	-0.1497	-0.4356	0.2663
1.4742	6.327	-6.7676	2.2252	-1.8102	9.8712	-13.4121	-2.975	-2.0573
-0.2416	0.5483	-0.0386	-1.3149	-0.3122	0.2188	-0.1438	-0.1335	0
-0.371	-0.1894	-0.2251	0.5681	0.3413	-0.1711	0.6089	0.419	-0.3415
-0.3664	-0.1954	-0.2512	0.5555	0.3229	-0.1478	0.6065	0.423	-0.3487
-1.331	0.4943	-0.2987	0.5367	0.5151	-0.8853	0.8369	-0.3214	0.1168
-0.5274	1.9171	-0.2254	0.4524	0.5766	-0.5765	0.7215	0.0497	-0.0684
-0.3798	0.3262	-0.2106	0.4017	0.4135	-0.2264	0.7237	0.1466	-0.2224
-0.3768	0.3469	-0.2307	0.4945	0.436	-0.2488	0.7301	0.1654	-0.1809
-0.5358	-0.4614	-0.332	0.6082	0.2809	-0.0638	0.6343	0.2207	-0.2984
-0.5071	0.5834	-0.2867	0.8928	0.4546	0.3369	0.4322	0.2346	-0.7488
-0.4857	0.4562	-0.5174	-1.0591	-0.049	-0.0883	-0.2515	0.3972	0.1014
-0.2548	0.8874	-0.4116	0.0175	-0.5235	-0.2477	0.0463	0.067	0.0568
-0.2452	0.0624	-0.0393	-0.6019	1.7628	0.6291	-0.1213	-0.237	-0.459
0.6839	0.154	-0.202	-0.0331	1.6935	0.1189	-0.6232	0.744	0.0045
-2.8754	0.323	-0.7894	-0.4214	0.2151	0.2898	-0.2576	0.6584	0.4
-0.5255	0.5898	-0.2184	-0.2403	-1.1267	1.0503	0.025	-0.5185	-0.1363
1.5763	-0.6395	0.2822	-0.9114	-0.9149	-0.7296	0.3969	-0.4134	-0.1381
0.2249	0.3403	0.326	-0.2271	1.3501	-1.515	0.3571	1.1404	0.6861
-0.2136	0.2759	-0.3465	0.9265	-0.0382	-0.0326	0.1104	0.0458	0.084
-0.0198	-0.1999	0.0934	0.2085	-0.1517	0.3209	0.0528	-0.3867	-0.0249
1.0959	-0.7339	-0.3885	0.9232	1.0235	-0.3721	-0.2132	0.343	0.5353
0.6032	0.8867	1.0834	-0.1568	1.698	-0.2188	-0.6318	0.2659	-0.0591
0.7208	1.0318	1.0614	-0.1327	1.0694	-0.3589	-0.6285	0.2856	-0.2273
0.7659	2.1061	-0.1732	0.3713	-0.1318	-0.409	-0.3203	0.0277	0.501
0.3239	-2.652	0.4027	-0.5393	0.3526	-3.088	0.1476	-0.1121	3.8704
1.1648	2.1343	0.583	-0.2867	0.2722	-0.9334	1.2194	-0.3452	0.0868
-10.0523	10.5954	-15.4244	-0.0634	-1.126	2.0188	-10.0249	6.0445	11.768
-0.1335	0.8931	-10.4139	-2.048	0.934	2.4402	1.9751	-12.8507	-0.1972
0.7306	0.4865	0.1266	0.2932	1.1439	-1.2139	-1.7334	-2.2401	1.514
0.4185	0.1041	0.456	0.0222	1.3084	0.6066	0.72	-0.7212	0.9106
0.1097	0.4799	-1.7227	0.2438	2.1085	-0.5799	0.4667	0.682	-0.478
0.1105	0.5207	-1.7185	0.2448	2.1163	-0.5802	0.4654	0.6761	-0.4091
0.5991	-2.575	2.4119	-0.2781	-0.7313	0.7887	0.8282	0.1259	-1.7934
0.5706	-0.2738	1.5187	-0.0809	0.4151	0.7784	0.8664	-0.485	0.0099
0.5824	-0.2719	1.5688	-0.0942	0.4228	0.7745	0.864	-0.49	0.0074
0.5751	-0.2949	1.569	-0.0941	0.4121	0.7694	0.8723	-0.486	0.0093
0.5644	-0.2794	1.518	-0.0854	0.4185	0.7653	0.8723	-0.4923	0.0048
0.5784	-0.278	1.4943	-0.0912	0.4194	0.7785	0.8648	-0.4889	0.0057
0.5804	-0.2663	1.5649	-0.0951	0.4143	0.6515	0.8758	-0.4832	0.0112
0.82	-2.4699	1.5958	-1.2754	-1.4466	0.5235	0.5892	0.3489	-0.9299
0.7678	-2.7685	1.6162	-1.2762	-1.4458	0.5845	0.5837	0.3978	-0.9537
-0.4636	-0.7054	1.551	-0.4411	-1.1197	-1.0463	0.6054	1.038	-0.2146
-0.4679	-0.71	1.554	-0.4365	-1.1272	-0.8866	0.6076	1.0378	-0.2891
-0.4631	-0.7179	1.5758	-0.4369	-1.1223	-0.9251	0.5978	1.0447	-0.2482
-0.4703	-0.7131	1.5726	-0.4345	-1.1164	-0.9338	0.6011	1.0396	-0.2083
-1.1079	0.0571	-5.344	-0.0399	-0.5359	1.5706	-0.8941	0.2505	-0.6059
-1.0948	0.6129	-0.3168	0.1507	-0.4293	-1.7821	0.5994	0.6843	1.5408
-0.4546	-1.1012	-0.2303	-0.5462	-0.5328	0.8658	-0.5062	0.7545	-0.0109
-0.3841	0.7226	-0.6276	-1.1173	-0.3391	-1.0944	-0.8959	0.879	0.9566
