"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0965	0.0925	0.5641	0.1002	0.4016	0.5623	0.6152	0.5846	0.5149
0.6956	0.0966	0.6007	0.7506	0.6752	0.6785	0.7088	0.7904	0.6408
0.7338	0.7656	0.6226	0.7111	0.0967	0.6596	0.7361	0.7649	0.6316
0.7555	0.7487	0.61	0.669	0.095	0.6303	0.744	0.7203	0.6283
0.0969	0.0954	0.0973	0.0986	0.1015	0.4157	0.5755	0.7035	0.4855
0.1028	0.0947	0.0936	0.0956	0.4235	0.095	0.5299	0.7146	0.5175
0.5761	0.0997	0.101	0.0974	0.1031	0.0936	0.0967	0.6646	0.0932
0.0997	0.7178	0.6121	0.7374	0.6779	0.6731	0.7752	0.8202	0.6061
0.5558	0.5503	0.5144	0.099	0.5871	0.5726	0.6099	0.6676	0.511
0.0964	0.0905	0.0919	0.0993	0.103	0.0983	0.0984	0.457	0.0913
0.0992	0.3903	0.0921	0.0947	0.0965	0.0956	0.0894	0.1062	0.0948
0.0964	0.0991	0.0911	0.0895	0.1011	0.0957	0.0952	0.0987	0.3212
0.571	0.0934	0.505	0.6105	0.5829	0.5807	0.5992	0.7403	0.5168
0.101	0.1033	3.651	0.0965	0.0918	0.0962	4.1562	0.0983	0.0997
0.5918	0.1031	0.5484	0.5968	0.0968	0.5502	0.6231	0.6231	0.513
0.0978	0.3849	0.0911	0.0975	0.1017	0.0989	0.0992	0.0959	0.098
0.0991	0.1037	0.0955	0.0955	0.0983	0.3676	0.0935	0.0982	0.0956
0.0984	0.1	0.5077	0.392	0.5931	0.574	0.5908	0.5956	0.4912
0.0939	0.3939	0.484	0.0943	0.5634	0.5812	0.579	0.575	0.4872
0.099	0.4278	0.5276	0.0998	0.5819	0.5755	0.5684	0.6	0.5122
0.5804	0.5692	0.534	0.0956	0.5884	0.5722	0.6012	0.6061	0.5056
0.576	0.5836	0.5492	0.0982	0.0978	0.5469	0.5628	0.6347	0.5227
0.7171	0.0998	0.6002	0.0936	0.7316	0.6706	0.7464	0.8064	0.6198
0.6979	0.0968	0.5917	0.1004	0.7172	0.7047	0.7671	0.7419	0.6531
0.6966	0.0968	0.5824	0.0983	0.7039	0.7447	0.7537	0.7532	0.681
0.7082	0.0948	0.6378	0.6781	0.6973	0.6578	0.7165	0.678	0.6275
0.0974	0.0963	0.6161	0.0989	0.6899	0.657	0.0964	0.6619	0.574
0.5766	0.602	0.0949	0.5823	0.4571	0.5704	0.587	0.6262	0.499
0.6004	0.6187	0.4052	0.5803	0.0985	0.5325	0.6266	0.6268	0.5032
0.5684	0.593	0.0998	0.6028	0.4003	0.582	0.5943	0.5814	0.4833
0.0968	0.0988	0.3472	0.0962	0.0918	0.1004	0.0999	0.0975	0.1011
0.0923	0.102	0.0924	0.0944	0.1008	0.0991	0.0948	0.3854	0.0974
0.0946	0.099	0.0984	0.0987	0.5566	0.0942	0.094	0.5597	0.4922
0.4948	0.1032	0.0926	0.0991	0.0918	0.5108	0.6087	0.6162	0.4871
0.4867	0.0979	0.0904	0.1024	0.094	0.5349	0.6144	0.6104	0.4884
0.1014	0.0923	0.0944	0.4177	0.0997	0.5227	0.6197	0.6356	0.5108
0.4166	0.1011	0.0969	0.0976	0.0963	0.1004	0.0936	0.0973	0.0964
0.0973	0.0974	0.1018	0.0973	0.0936	0.1003	0.1017	0.1004	0.3286
0.0919	0.0969	0.3541	0.0973	0.0998	0.0986	0.0945	0.0926	0.0955
0.099	0.0936	0.0932	0.0952	0.0964	0.3622	0.098	0.0924	0.0993
0.1006	0.4055	0.0915	0.0994	0.0924	0.0961	0.0979	0.0936	0.0876
0.0993	0.0985	0.0972	0.0977	0.1	0.0987	0.3688	0.1003	0.0903
0.5691	0.6031	0.4855	0.0992	0.615	0.5234	0.6137	0.6292	0.5459
0.0974	0.5778	0.5142	0.0989	0.5658	0.5734	0.5811	0.6116	0.501
0.0925	0.6943	0.6333	0.0958	0.6129	0.0951	0.1001	0.0964	0.0954
0.1004	6.5377	4.2922	0.1001	0.1034	4.9848	4.8332	3.9204	3.3801
0.1001	0.0991	0.0967	0.103	0.0989	0.099	0.0931	0.0994	0.3681
0.0947	0.096	0.1009	0.0883	0.098	0.3617	0.0977	0.1031	0.0888
0.0975	0.0903	0.3442	0.0916	0.099	0.0938	0.1008	0.096	0.098
0.0958	0.1014	0.0972	0.0954	0.0992	0.0938	0.3899	0.1005	0.1013
0.0971	0.0941	0.0985	0.093	0.0952	0.0951	0.0983	0.4034	0.0981
0.0958	0.0986	0.0996	0.3907	0.1004	0.0986	0.092	0.0942	0.0947
0.0965	0.1031	0.475	0.0988	0.5214	0.0912	0.1015	0.0977	0.0936
0.534	0.094	0.4903	0.0976	0.5396	0.5289	0.588	0.5704	0.505
0.1004	0.0984	0.0974	0.5728	0.1007	0.0935	0.101	0.1025	0.099
0.8283	0.1012	0.6287	0.3863	0.097	0.6356	0.1046	0.0937	1.4694
0.8221	0.1017	0.6328	0.0979	0.1011	0.6385	0.0985	0.4174	1.4806
0.1006	0.0957	0.5499	0.0971	0.5634	0.3899	0.0942	0.1033	0.1006
0.0979	0.0985	0.5876	0.4048	0.5137	0.097	0.0934	0.0969	0.0985
0.0964	0.0968	0.5667	0.1005	0.0956	0.1062	0.1023	0.0961	0.4548
0.584	0.0987	0.5632	0.098	0.5477	0.5681	0.5749	0.5818	0.4963
0.1003	0.0959	0.634	0.0947	0.6765	0.6409	0.7355	0.7374	0.5835
0.7098	0.4372	0.5832	0.0941	0.631	0.6496	0.7289	0.6694	0.097
0.743	0.0968	0.6276	0.5124	0.6438	0.6032	0.7453	0.6945	0.0945
0.729	0.0979	0.6076	0.0985	0.0939	0.606	0.7019	0.7383	0.6618
0.0968	0.0998	0.6027	0.7033	0.0938	0.6688	0.6992	0.6965	0.5973
0.0987	0.0995	0.095	0.099	0.6749	0.6608	0.0982	0.6805	0.5905
0.6833	0.0997	0.6686	0.6996	0.69	0.6851	0.7918	0.7856	0.5868
2.9324	0.468	3.0907	0.098	3.9121	2.3423	1.3014	4.728	2.6193
2.9004	0.0975	3.0412	0.4221	3.9257	2.3408	1.3048	4.7176	2.6312
2.9064	0.0998	3.0961	0.4233	3.9284	2.349	1.3287	4.7081	2.6346
2.9185	0.483	3.0534	0.0951	3.9205	2.3045	1.3159	4.716	2.6435
3.0052	0.0972	3.0783	0.5985	3.9432	2.4002	1.4013	4.7405	2.6533
3.0126	0.093	3.0995	0.5838	3.9294	2.4144	1.4044	4.7593	2.6269
0.0973	0.1015	0.6154	0.7233	0.7055	0.6603	0.7554	0.7594	0.6124
0.1009	0.1007	0.5877	0.6707	0.6891	0.6611	0.7036	0.6943	0.576
0.0945	0.0983	0.1028	0.093	0.1002	0.0933	0.0923	0.0967	0.5836
0.0957	0.0989	0.5058	0.0968	0.0979	0.0969	0.0944	0.5656	0.6071
0.6	0.1001	0.5162	0.5836	0.102	0.543	0.6433	0.5973	0.4983
0.1008	0.4164	0.4486	0.0926	0.0979	0.0988	0.0994	0.0964	0.0956
0.1004	0.0933	0.4737	0.098	0.0918	0.0949	0.4439	0.0948	0.0998
0.097	0.5386	0.0932	0.0999	0.0961	0.0949	0.0981	0.0944	0.0975
0.0992	0.0931	0.6377	0.095	0.6733	0.0963	0.663	0.09	0.1001
0.094	0.0939	0.3346	0.0943	0.094	0.0964	0.0998	0.0941	0.1026
0.0938	0.1016	0.0941	0.094	0.1002	0.348	0.0931	0.0959	0.0971
0.0981	0.1009	0.5953	0.0927	0.0964	0.0947	0.6107	0.1008	0.0983
0.0996	0.0989	0.1031	0.095	0.6962	0.6752	0.6499	0.7195	0.585
0.0949	0.1005	0.5805	0.7219	0.0969	0.6873	0.7209	0.7308	0.6058
0.0912	0.0981	0.585	0.7127	0.101	0.6575	0.7096	0.7138	0.6084
0.7637	0.6542	0.6549	0.0965	0.6952	0.7082	0.6812	0.7101	0.6201
0.7129	0.666	0.6384	0.0987	0.7185	0.6723	0.6693	0.6859	0.5924
0.0908	0.0986	0.0986	0.0994	0.6691	0.0962	0.0983	0.0958	0.0956
0.1012	0.0994	0.0956	0.0961	0.6629	0.0998	0.0968	0.0973	0.097
0.7095	0.0958	0.6137	0.0906	0.4553	0.6826	0.7156	0.7499	0.5717
0.7356	0.0985	0.6577	0.3999	0.1007	0.6722	0.7085	0.7817	0.5776
0.0895	0.0916	0.5841	0.0989	0.0951	0.0925	0.5029	0.1013	0.0896
0.0962	0.1	0.568	0.0966	0.0995	0.0964	0.1039	0.5652	0.1041
0.7269	0.7304	0.6269	0.1012	0.713	0.7405	0.7183	0.7182	0.6547
0.6786	0.7807	0.6448	0.1027	0.6683	0.6713	0.7155	0.7075	0.6444
3.523	5.2304	4.0137	0.1035	6.5081	2.5236	6.5557	6.8752	1.9451
3.5641	5.2487	3.896	0.098	6.5549	2.4861	6.5205	6.8073	2.0269
0.5985	0.1035	0.5199	0.0938	0.6027	0.0976	0.5913	0.6145	0.098
0.0981	0.4319	0.0907	0.0928	0.1011	0.0958	0.0991	0.0935	0.0961
0.4307	0.1001	0.096	0.0942	0.0963	0.1026	0.0986	0.0969	0.0963
0.099	0.0994	0.0985	0.0958	0.1019	0.0952	0.0984	0.4185	0.0962
0.0976	0.4179	0.0987	0.1013	0.0955	0.0986	0.0972	0.097	0.0981
0.4273	0.0978	0.096	0.0949	0.0929	0.0962	0.0953	0.0976	0.1003
2.6775	0.0969	5.5618	0.1001	0.0971	4.2262	7.4437	8.3948	4.1501
0.699	0.0981	0.6142	0.6938	0.6518	0.655	0.6986	0.7356	0.6505
0.6781	0.0978	0.601	0.7063	0.6952	0.6972	0.8036	0.7574	0.6695
0.0984	0.0954	0.6291	0.0974	0.7197	0.6628	0.6973	0.7473	0.5845
0.0952	0.0952	0.5723	0.0974	0.1006	0.0982	0.6144	0.0906	0.095
0.0948	0.0966	0.5611	0.095	0.0951	0.1005	0.0994	0.0951	0.094
0.0924	0.0969	0.5479	0.0956	0.5456	0.5534	0.5899	0.646	0.0999
3.848	2.8953	4.6084	0.0948	3.2061	2.7142	5.1873	4.8433	3.5244
0.0938	0.0941	0.0944	0.0934	0.4162	0.0998	0.0925	0.09	0.1014
0.0955	0.0976	0.0943	0.0959	0.0986	0.0985	0.1051	0.373	0.0943
0.089	0.4274	0.0927	0.0968	0.0966	0.0947	0.0992	0.0962	0.0944
0.0958	0.0926	0.0946	0.1005	0.0955	0.09	0.3693	0.0956	0.0957
0.1009	0.1003	0.0982	0.1	0.0983	0.1003	0.348	0.0976	0.0936
0.0945	0.1013	0.0907	0.0945	0.3941	0.1013	0.0976	0.1008	0.0958
0.0972	0.0935	0.4836	0.0948	0.0918	0.0998	0.0942	0.5853	0.1015
0.0942	0.097	0.0947	0.0956	0.0985	0.522	0.0965	0.0995	0.5717
0.0932	0.0992	0.0988	0.0972	0.5452	0.5522	0.5177	0.0997	0.4947
0.5898	0.0994	0.4961	0.0916	0.5689	0.5787	0.6036	0.6024	0.5086
0.0948	0.1007	0.0943	0.5516	0.0941	0.1002	0.0985	0.0957	0.0954
0.1011	0.0985	0.0933	0.5443	0.0991	0.0962	0.0988	0.0972	0.0925
0.5607	0.0916	0.5472	0.596	0.5597	0.5437	0.6106	0.6261	0.5046
0.1009	0.6082	0.0969	0.0945	0.5734	0.0968	0.4978	0.095	0.4673
0.6507	0.0952	0.6133	0.7005	0.6621	0.6883	0.7597	0.7567	0.5884
0.0975	0.421	0.0896	0.0979	0.0892	0.0966	0.0963	0.0986	0.0953
0.0936	0.1015	0.0967	0.0958	0.0935	0.0967	0.1006	0.1033	0.3283
0.1031	0.0957	0.621	0.0972	0.6664	0.6449	0.7063	0.7505	0.6041
0.603	0.0942	0.6345	0.6592	0.6797	0.6714	0.7778	0.7721	0.6391
0.0958	0.0972	0.091	0.0951	0.0934	0.095	0.1007	0.0971	0.6063
0.6082	0.0971	0.5593	0.5973	0.5731	0.5438	0.5904	0.5693	0.5833
0.0976	0.0959	0.6894	0.7502	0.6637	0.0916	0.7244	0.7071	0.6051
0.0981	0.0977	0.0968	0.4887	0.0951	0.1063	0.0965	0.0916	0.0979
0.1012	0.0918	0.1004	0.099	0.0958	0.0979	0.3618	0.0945	0.093
5.5761	2.1932	1.9233	0.0912	2.3088	4.1409	5.7156	5.1918	2.4796
0.1	0.0942	0.0904	0.1008	0.5495	0.0992	0.0985	0.1047	0.4913
0.1039	0.0947	0.1004	0.0985	0.0951	0.5481	0.0937	0.0996	0.0952
0.1004	0.0991	0.6412	0.7163	0.0951	0.654	0.8122	0.7588	0.6583
0.0864	0.0952	0.5866	0.678	0.0963	0.0997	0.0968	0.0945	0.098
0.6116	0.0947	1.0549	0.6135	0.6114	2.2757	2.2519	2.2336	0.5434
0.4412	0.0937	1.0058	0.0959	0.0991	2.2024	2.1858	2.1479	0.0988
0.4275	0.096	1.0522	0.0972	0.1033	2.2127	2.2211	2.1554	0.0952
0.1013	0.4779	1.031	0.0994	0.0956	2.1939	2.2337	2.127	0.0982
0.5983	0.5756	1.033	0.6372	0.0949	2.2094	2.2183	2.1664	0.4904
0.0954	0.1016	0.5788	0.4039	0.8161	0.5649	0.6615	0.5942	0.6733
0.4047	0.1018	0.5608	0.0954	0.7951	0.5513	0.626	0.6263	0.7157
0.0921	0.0984	0.5864	0.0931	0.7702	0.5624	0.5889	0.6094	0.6686
0.1049	0.0935	0.0931	0.0976	0.8131	0.0971	0.0947	0.0933	0.6453
0.0945	0.0997	0.1053	0.0957	0.8107	0.1036	0.0994	0.1035	0.6105
0.0966	0.0982	0.0969	0.1019	0.0963	0.3609	0.0965	0.0987	0.093
0.1047	0.0998	0.0977	0.1025	0.0964	0.0955	0.3574	0.096	0.0977
2.6392	0.5999	1.622	2.6436	0.0992	2.5435	4.6863	4.6291	2.7443
2.7221	0.0974	1.5594	2.5602	0.7083	2.5091	4.6686	4.6905	2.7926
0.0972	0.7236	0.6287	0.6913	0.7194	0.7103	0.7498	0.7277	0.6049
0.0942	0.0976	0.0963	0.0921	0.0961	0.0973	0.0969	0.0964	0.344
0.0992	0.0921	0.0983	0.0943	0.3626	0.0971	0.1	0.0969	0.0965
0.0987	0.0958	0.0993	0.1016	0.0894	0.0959	0.0967	0.3878	0.0907
0.096	0.1003	0.0977	0.4098	0.0932	0.0989	0.0967	0.0995	0.0961
0.649	0.0952	0.0974	0.0957	0.0976	0.1	0.0978	0.0962	0.1014
0.6055	0.096	0.5282	0.5636	0.7599	0.5481	0.6302	0.6922	0.6684
0.0975	0.4062	0.0924	0.0933	0.7199	0.534	0.0977	0.6815	0.6041
0.0995	0.1008	0.0987	0.0949	0.7418	0.5549	0.4086	0.6585	0.5702
0.1007	0.5962	0.0969	0.0947	0.6824	0.093	0.0961	0.6667	0.6234
0.7031	0.1003	0.5948	0.7255	0.6753	0.6315	0.7697	0.6975	0.5734
0.7296	0.0955	0.6336	0.7278	0.679	0.6409	0.7836	0.7503	0.5716
0.0999	0.0948	0.7598	0.7105	0.7415	1.8662	0.753	0.7692	0.9969
0.6903	0.658	0.6224	0.4292	0.1011	0.6691	0.7156	0.7236	0.6374
0.7079	0.6849	0.6069	0.1008	0.4994	0.6589	0.6923	0.6966	0.6433
0.5738	0.6346	0.5079	0.0959	0.0974	0.5567	0.5754	0.6063	0.4871
0.4875	0.1017	0.0941	0.0904	0.0982	0.0956	0.0922	0.0998	0.0939
0.0919	0.0994	0.0955	0.3929	0.0945	0.098	0.0972	0.1012	0.0938
0.099	0.0977	0.0967	0.4023	0.0948	0.0993	0.0943	0.0932	0.0925
0.4432	0.0966	0.0941	0.0994	0.0974	0.094	0.095	0.0896	0.0922
0.1011	0.0975	0.0966	0.0886	0.3688	0.0935	0.0982	0.0943	0.0956
0.0956	0.0945	0.1004	0.0965	0.0979	0.4257	0.0982	0.0959	0.1019
0.0951	0.0918	0.0939	0.0963	0.1024	0.0968	0.3526	0.0963	0.0995
0.1	0.0985	0.4804	0.5108	0.0933	0.5034	0.0906	0.598	0.0997
0.0983	0.102	0.4501	0.5022	0.0956	0.5191	0.0928	0.5797	0.0969
0.714	0.7314	0.6038	0.725	0.0997	0.6736	0.7502	0.7125	0.62
0.0969	0.0929	0.0966	0.0946	0.099	0.0948	0.1004	0.6719	0.0957
0.717	0.722	0.6058	0.0952	0.7422	0.6895	0.7226	0.7155	0.6203
0.7132	0.1032	0.6212	0.6362	0.687	0.6471	0.7694	0.7347	0.6208
0.7231	0.5875	0.6081	0.0964	0.6664	0.6467	0.7924	0.7083	0.6144
0.7147	0.0947	0.5965	0.7197	0.751	0.6696	0.7163	0.7359	0.641
0.6977	0.7086	0.5555	0.0969	0.7252	0.6584	0.7495	0.7708	0.6518
0.094	0.1011	0.586	0.0961	0.1056	0.0937	0.0951	0.668	0.0981
0.096	0.0972	0.5887	0.0968	0.0995	0.0941	0.0912	0.657	0.0966
0.0996	0.092	0.5894	0.0927	0.0972	0.1013	0.0996	0.0975	0.097
0.7388	0.0933	0.583	0.722	0.7167	0.6825	0.7365	0.921	0.6216
0.754	0.681	0.6284	0.71	0.0918	0.6754	0.7268	0.7253	0.629
0.0923	0.738	1.022	0.0943	0.8905	0.0987	0.7526	3.0924	0.6201
0.708	0.6728	0.6299	0.0945	0.7189	0.6471	0.7203	0.7387	0.6521
0.6915	0.7344	0.6222	0.0987	0.843	0.0919	0.7043	0.7299	0.6115
0.0961	0.6046	0.529	0.5917	0.5951	0.5591	0.582	0.6346	0.6051
0.6111	0.631	0.5008	0.0987	0.5835	0.5808	0.5884	0.5628	0.5953
0.6303	0.5694	0.4872	0.5852	0.0968	0.5748	0.6519	0.6319	0.5839
0.6194	0.5537	0.4934	0.5584	0.098	0.5747	0.6145	0.6121	0.5916
0.6577	0.0944	0.4907	0.0999	0.5889	0.5571	0.604	0.6042	0.6167
0.0909	0.1002	0.1037	0.3856	0.0937	0.1001	0.0923	0.0987	0.6241
0.0956	0.4057	0.0978	0.1003	0.0927	0.0987	0.0944	0.1013	0.6192
0.6969	0.094	0.6427	0.6834	0.6987	0.7071	0.7963	0.7327	0.5867
0.101	0.7186	0.6269	0.7125	0.724	0.6566	0.7761	0.7595	0.6246
6.0612	0.0978	2.3539	3.0267	0.4509	3.8802	2.151	2.3489	2.8061
6.05	0.5268	2.3431	3.0558	0.0987	3.894	2.1555	2.3534	2.7602
0.097	0.6862	0.6328	0.1025	0.7114	0.7154	0.7178	0.7246	0.6164
0.6778	0.0954	0.101	0.0981	0.0977	0.095	0.6454	0.0901	0.5746
0.1014	2.5135	4.3751	0.0951	3.0533	4.8041	6.6807	3.1279	6.2982
0.1005	0.7302	0.6659	0.0972	0.0938	0.7219	0.7351	0.7017	0.6555
0.3773	0.1002	0.5404	0.0999	0.5573	0.5299	0.5586	0.0973	0.5369
0.0965	0.0965	0.5605	0.0936	0.5455	0.5652	0.5565	0.5235	0.5321
0.0969	0.0972	0.5692	0.0985	0.0974	0.0952	0.0952	0.5904	0.0973
0.6066	0.097	0.5892	0.6192	0.5955	0.5829	0.6589	0.6716	0.5142
0.0962	0.0965	0.5657	0.5792	0.6175	0.5544	0.6478	0.7249	0.5109
0.0963	0.0997	0.5554	0.5708	0.6214	0.5453	0.6301	0.6952	0.5005
0.099	0.5967	0.5703	0.565	0.579	0.5634	0.639	0.6666	0.5056
0.101	0.0923	0.5714	0.0947	0.0985	0.1008	0.5189	0.0892	0.098
0.7071	0.0972	0.6082	0.0975	0.7189	0.6607	0.7133	0.7107	0.6203
0.7303	0.6945	0.6483	0.0979	0.0948	0.6964	0.7105	0.7132	0.6137
0.6884	0.6778	0.5909	0.0972	0.0962	0.6635	0.7378	0.745	0.0926
0.0974	0.0955	0.0922	0.0978	0.1004	0.0967	0.0952	0.6327	0.0964
0.0967	0.7495	0.6316	0.7302	0.6774	0.651	0.6779	0.7603	0.6451
0.701	0.0924	0.0961	0.0965	0.1026	0.0986	0.097	0.0956	0.5395
0.6993	0.0938	0.0969	0.0983	0.6478	0.7196	0.7124	0.8029	0.614
0.729	0.7041	0.6323	0.095	0.7397	0.6386	0.7465	0.7858	0.6108
0.7322	0.0918	0.6347	0.7019	0.6643	0.6707	0.7877	0.6993	0.6496
0.7408	0.7098	0.5902	0.7105	0.0985	0.6513	0.7502	0.7212	0.6194
0.0973	0.7075	0.6394	0.0973	0.7134	0.662	0.6823	0.7403	0.6218
0.6735	0.5575	0.5758	0.6989	0.0987	0.6893	0.731	0.7902	0.6082
0.7056	0.101	0.5984	0.6846	0.0924	0.6677	0.6896	0.7892	0.5796
0.0968	0.1023	0.5503	0.0959	0.6288	0.1006	0.1006	0.0956	0.0976
0.0979	0.099	2.498	0.0984	0.0979	0.0944	0.098	0.0952	1.8152
0.6877	0.0975	0.0917	0.0886	0.0927	0.0964	0.0925	0.0951	0.0992
3.8916	0.0954	6.6348	0.097	5.4121	2.2871	3.143	4.3302	5.8159
0.0955	0.9311	1.519	0.7473	0.7072	1.2479	1.7384	2.6797	1.885
0.1069	0.6752	0.6568	0.0968	0.7454	0.6947	1.7986	0.788	0.6492
0.0958	0.0969	0.0972	0.0929	0.0926	0.0928	0.0921	0.6613	0.0919
0.0933	0.0978	0.0936	0.0952	0.1012	0.3803	0.1	0.0991	0.0966
0.0981	0.0979	0.0957	0.1003	0.3807	0.0989	0.1028	0.0944	0.0982
0.0915	0.0981	0.5379	0.1053	0.577	0.5558	0.603	0.6656	0.1019
0.0948	0.0983	0.0945	0.0946	0.4	0.0954	0.0962	0.0969	0.1037
0.0946	0.1	0.3352	0.0934	0.0965	0.1045	0.1	0.095	0.0955
0.0932	0.4142	0.1006	0.0944	0.0916	0.101	0.0961	0.0991	0.0955
0.0935	0.0941	0.0938	0.0977	0.0987	0.3612	0.1	0.0939	0.0965
0.0968	0.0974	0.094	0.0959	0.1037	0.0978	0.354	0.0978	0.0953
0.094	0.1011	0.0904	0.0947	0.0965	0.0935	0.3376	0.0974	0.0929
0.5139	0.0945	0.5349	0.1052	0.1009	0.5256	0.6125	0.6547	0.4821
0.1	0.0903	0.5071	0.0998	0.4156	0.5545	0.5643	0.684	0.4594
0.4033	0.1029	0.5103	0.0996	0.0964	0.1049	0.0994	0.0922	0.4568
0.0971	0.0981	0.5009	0.0994	0.0924	0.3767	0.0986	0.0948	0.4395
0.0935	0.0978	0.4813	0.0936	0.4432	0.0972	0.0903	0.092	0.4719
0.3921	0.0943	0.4947	0.1007	0.1004	0.0996	0.0967	0.098	0.4484
0.0988	0.1031	0.4735	0.1002	0.0984	0.0945	0.0974	0.5828	0.095
0.5311	0.1027	0.5014	0.1003	0.5601	0.098	0.0958	0.0993	0.0975
0.0942	0.0989	0.0971	0.0961	0.532	0.0962	0.0928	0.5382	0.0989
0.094	0.0951	0.478	0.5344	0.544	0.0966	0.0968	0.0971	0.5034
0.5654	0.1047	0.5184	0.099	0.5752	0.5423	0.5957	0.5812	0.5186
0.5569	0.5467	0.487	0.0943	0.5955	0.5432	0.5866	0.6269	0.4892
0.0963	0.5681	0.5099	0.6032	0.601	0.5844	0.6166	0.6429	0.5024
0.5764	0.0954	0.0963	0.1002	0.0912	0.5513	0.5492	0.5879	0.5254
0.096	0.0974	0.0971	0.0959	0.0952	0.1001	0.0929	0.3959	0.0965
0.0984	0.0965	0.0978	0.0963	0.0955	0.0977	0.0999	0.3847	0.0932
0.4125	0.0948	0.0931	0.0954	0.0962	0.097	0.0935	0.1013	0.0972
0.0956	0.0942	0.0963	0.0997	0.1022	0.0883	0.0966	0.3913	0.0959
0.0967	0.0973	0.0878	0.1013	0.1006	0.0968	0.0977	0.4009	0.0977
0.094	0.1023	0.0929	0.0951	0.413	0.1001	0.0954	0.0987	0.094
0.104	0.1036	0.0942	0.0933	0.0985	0.3819	0.0975	0.0956	0.1007
0.101	0.0897	0.0918	0.1001	0.0878	0.1008	0.375	0.0986	0.4921
0.091	0.1003	0.3389	0.0992	0.1009	0.0944	0.1024	0.1023	0.46
0.0963	0.0943	0.0932	0.3771	0.0951	0.0957	0.0973	0.1006	0.4846
0.092	0.0964	0.5038	0.0996	0.0937	0.0961	0.0985	0.0927	0.0935
0.1037	0.4621	2.3861	0.1004	5.4137	3.1896	3.6602	2.685	0.0977
0.0973	0.0961	2.3823	0.4637	5.4411	3.1916	3.6513	2.6642	0.0981
0.6668	0.0984	0.6139	0.6986	0.7055	0.7107	0.8021	0.7792	0.6434
0.0937	0.5905	0.601	0.7458	0.6505	0.7348	0.7703	0.6687	0.6776
0.0963	0.5448	0.5301	0.0975	0.0981	0.6388	0.0944	0.1024	0.6188
0.4002	0.0917	0.1	0.0957	0.0938	0.6539	0.5151	0.6248	0.597
0.1032	0.0923	0.4371	0.0965	0.102	0.6419	0.5889	0.6265	0.6375
0.103	0.581	0.4853	0.0983	0.6086	0.6684	0.5662	0.6207	0.6538
0.0935	0.589	0.4999	0.1003	0.6079	0.6806	0.5758	0.6139	0.6651
0.0934	0.0969	0.511	0.0974	0.5742	0.6014	0.0943	0.5794	0.6321
0.0964	0.0955	0.7773	0.7234	0.0993	2.0033	0.7791	0.7531	0.9953
0.0989	0.0994	0.0935	0.0942	0.3896	0.1005	0.0978	0.0989	0.0902
0.0956	0.0985	0.0984	0.0953	0.0967	0.0921	0.0973	0.0967	0.3334
0.0953	0.0974	0.0943	0.0996	0.0972	0.3518	0.0963	0.0959	0.0912
0.0983	0.0972	0.605	0.6934	0.1024	0.0923	0.7414	0.7519	0.5834
0.7403	0.7415	0.623	0.6873	0.1003	0.7153	0.7162	0.7243	0.6066
0.0942	0.1004	0.0927	0.0992	0.0937	0.097	0.0948	0.1012	0.3592
0.0991	0.0943	0.1007	0.0991	0.0959	0.0991	0.3854	0.0937	0.097
0.0997	3.0951	0.1026	0.1037	0.1001	0.0945	0.1	0.0951	2.5119
0.5904	0.0994	0.6153	0.5515	0.7076	0.6684	0.7028	0.9018	0.6491
0.1003	0.657	0.5895	0.0974	0.6757	0.6856	0.7012	0.9045	0.6168
0.7105	0.734	0.6536	0.0896	0.6688	0.7022	0.7135	0.7109	0.6095
0.4204	0.0928	0.0923	0.1013	0.1076	0.0897	0.0891	0.1007	0.0934
0.0951	0.0957	0.0936	0.3746	0.0948	0.0991	0.0966	0.103	0.0972
0.1015	0.5969	0.5431	0.6098	0.5482	0.5538	0.6439	0.693	0.489
0.0955	0.0961	0.0977	0.0988	0.0994	0.0997	0.0967	0.0971	0.4601
0.577	0.1018	0.5168	0.6136	0.5805	0.5467	0.6036	0.6905	0.5216
0.6688	0.0964	0.0954	0.1011	0.1047	0.093	0.0931	0.0923	0.3577
0.6449	0.0872	0.1028	0.3911	0.0952	0.0921	0.0951	0.0994	0.0936
0.0926	0.6768	0.6275	0.0947	0.0985	0.0971	0.6717	0.7072	0.6009
0.4172	0.1019	0.0906	0.1016	0.0999	0.6939	0.67	0.724	0.581
0.0997	0.0949	0.0987	0.0981	0.4132	0.6679	0.6567	0.6986	0.5916
0.7297	0.095	0.5981	0.6086	0.6921	0.6752	0.7506	0.7561	0.6658
0.7422	0.0936	0.5719	0.6437	0.683	0.6784	0.7204	0.7074	0.6647
0.7242	0.1019	0.6024	0.6156	0.6718	0.6819	0.7052	0.7476	0.6938
0.7606	0.4053	0.5643	0.097	0.6751	0.6601	0.6833	0.7416	0.6501
0.748	0.0996	0.6073	0.51	0.6641	0.6706	0.7151	0.7559	0.6658
0.7032	0.0974	1.4955	0.7044	2.3535	0.6779	0.7614	0.7778	0.6716
0.7363	0.099	0.0965	0.1014	0.0997	0.1011	0.094	0.0997	0.0941
0.0935	0.0981	2.4348	0.0958	0.0914	0.0977	0.0959	0.0949	3.5527
