"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0972	0.4308	0.7072	0.0984	0.0997	0.5447	0.6498	0.5815	0.705
0.7289	0.0988	0.697	0.7198	0.7105	0.6737	0.7034	0.7738	0.7498
0.7714	0.8061	0.6882	0.661	0.0968	0.6532	0.7861	0.7478	0.7675
0.7572	0.821	0.7002	0.7024	0.093	0.6857	0.7611	0.7459	0.7925
0.0998	0.092	0.4248	0.0971	0.0918	0.0968	0.6555	0.7715	0.5667
0.3963	0.096	0.0984	0.0977	0.0986	0.0932	0.6025	0.7334	0.5316
0.0991	0.5964	0.0978	0.0975	0.0985	0.0973	0.0921	0.6347	0.0966
0.1009	0.7801	0.6856	0.6247	0.732	0.6561	0.7962	0.7347	0.7068
0.5672	0.6419	0.6227	0.095	0.5811	0.5867	0.6158	0.6534	0.611
0.1068	0.1	0.1001	0.0904	0.0991	0.0932	0.4033	0.094	0.096
0.0942	0.0893	0.4184	0.0969	0.0949	0.0991	0.095	0.0947	0.0928
0.0947	0.1002	0.1005	0.0974	0.0923	0.3637	0.0915	0.1026	0.0939
0.5736	0.6355	0.6178	0.0978	0.5401	0.5657	0.617	0.6586	0.5875
0.0971	0.0971	4.5665	0.0945	0.1042	0.0959	0.0934	0.0968	4.5913
0.5828	0.6315	0.5975	0.0948	0.091	0.5708	0.5768	0.6113	0.6015
0.1037	0.0974	0.0935	0.097	0.0972	0.3788	0.0968	0.0971	0.0996
0.4728	0.0927	0.1065	0.0992	0.0952	0.0912	0.0975	0.0929	0.0928
0.1022	0.4652	0.5925	0.0948	0.5985	0.5541	0.6356	0.5839	0.5686
0.3922	0.0996	0.5988	0.0981	0.5758	0.5566	0.6233	0.6149	0.5861
0.406	0.0975	0.6035	0.0887	0.5819	0.5372	0.6361	0.6268	0.5925
0.5527	0.6057	0.5874	0.0972	0.5546	0.5383	0.6257	0.6095	0.5806
0.5696	0.0957	0.6215	0.5542	0.0947	0.5537	0.665	0.6044	0.5716
0.0904	0.7838	0.7665	0.1036	0.7106	0.6844	0.7715	0.7148	0.7238
0.1027	0.1027	0.6961	0.6288	0.6636	0.6726	0.7517	0.6916	0.7547
0.0978	0.0921	0.7392	0.6237	0.7053	0.6533	0.8066	0.717	0.7318
0.6799	0.0983	0.7444	0.688	0.7639	0.6924	0.732	0.7823	0.7744
0.0997	0.0958	0.7102	0.0957	0.7219	0.6207	0.0914	0.6534	0.8435
0.5088	0.5647	0.0934	0.529	0.4289	0.5868	0.6784	0.5866	0.5642
0.5391	0.5884	0.5151	0.5429	0.0959	0.5501	0.6573	0.612	0.5552
0.569	0.5844	0.5127	0.5436	0.1039	0.5452	0.6654	0.602	0.5658
0.0993	0.1036	0.4068	0.0947	0.0957	0.1024	0.095	0.0956	0.0972
0.4494	0.0981	0.1015	0.0929	0.0959	0.0975	0.0978	0.0993	0.0998
0.0961	0.0945	0.0954	0.0953	0.5551	0.0925	0.1049	0.5737	0.557
0.0875	0.0968	0.0983	0.1029	0.393	0.5567	0.6091	0.5798	0.545
0.0974	0.4528	0.0997	0.0994	0.0981	0.5379	0.6091	0.5912	0.5454
0.0977	0.104	0.0958	0.0965	0.4083	0.5533	0.6255	0.5951	0.5388
0.1	0.0965	0.0915	0.1005	0.0943	0.1018	0.4208	0.0969	0.0988
0.0985	0.0951	0.0994	0.3779	0.0978	0.0921	0.0988	0.0996	0.0973
0.0984	0.0954	0.1001	0.0966	0.1016	0.0938	0.0964	0.405	0.0932
0.0975	0.0985	0.0998	0.3821	0.0948	0.0938	0.0939	0.0948	0.0913
0.0987	0.4313	0.0924	0.0985	0.094	0.0982	0.0963	0.0952	0.0934
0.1007	0.0966	0.4531	0.0972	0.0966	0.1016	0.0925	0.1004	0.0968
0.5633	0.6025	0.603	0.0875	0.5795	0.5535	0.6437	0.5819	0.5937
0.1001	0.1043	0.5802	0.5203	0.5774	0.5431	0.5749	0.5823	0.6002
0.6849	0.0984	0.7131	0.0954	0.6759	0.0926	0.0927	0.098	0.099
1.9676	0.0932	6.4223	0.1003	0.094	2.5623	3.6953	3.9493	3.4532
0.1027	0.1029	0.1	0.0947	0.4869	0.0967	0.0907	0.0973	0.0911
0.4034	0.094	0.0968	0.1025	0.0977	0.1019	0.0977	0.0974	0.0918
0.091	0.0936	0.0954	0.0985	0.0922	0.1007	0.3992	0.1027	0.1025
0.0945	0.1004	0.0988	0.3856	0.1021	0.0922	0.1012	0.0958	0.0967
0.0961	0.0959	0.0994	0.0978	0.1003	0.0897	0.0927	0.099	0.3959
0.0918	0.0982	0.1005	0.1013	0.1061	0.351	0.0944	0.0974	0.0927
0.0972	0.0955	0.1002	0.1006	0.5397	0.1	0.0983	0.5931	0.0944
0.0944	0.1009	0.5846	0.5235	0.5842	0.5767	0.6247	0.6446	0.6016
0.1012	0.0945	0.0983	0.5247	0.0984	0.097	0.1002	0.093	0.0968
0.7597	0.8824	0.6608	0.097	0.092	0.7593	0.0986	0.1006	1.387
0.7324	0.8736	0.6899	0.0971	0.0944	0.7496	0.0952	0.0974	1.3954
0.3881	0.0995	0.7134	0.099	0.5851	0.1026	0.0972	0.0931	0.0989
0.0961	0.0932	0.7202	0.0974	0.5627	0.3952	0.0983	0.0947	0.0982
0.5632	0.0973	0.7712	0.0923	0.102	0.0921	0.0966	0.0978	0.0978
0.0951	0.0963	0.7911	0.5551	0.6169	0.5528	0.6548	0.5925	0.6203
0.099	0.7257	0.7254	0.0895	0.0945	0.6797	0.775	0.6985	0.794
0.7467	0.4421	0.7121	0.0955	0.6769	0.674	0.7985	0.7407	0.099
0.7206	0.098	0.7146	0.4061	0.6626	0.7165	0.8423	0.7362	0.0973
0.0961	0.0992	0.6998	0.1014	0.7218	0.7104	0.7325	0.7015	0.7989
0.0945	0.0954	0.7466	0.1009	0.7804	0.6876	0.7442	0.6901	0.7549
0.095	0.0944	0.0973	0.6117	0.7098	0.0993	0.0969	0.7285	0.7611
0.6991	0.0963	0.7148	0.6868	0.7165	0.667	0.7723	0.7535	0.7277
2.1441	0.0974	2.5336	0.4258	1.2545	2.4717	4.309	3.8178	4.0305
2.0948	0.4704	2.5279	0.1005	1.2918	2.4542	4.3124	3.7945	4.0352
2.1038	0.4767	2.5084	0.0986	1.2303	2.4565	4.2979	3.8107	4.0164
2.1311	0.4404	2.4851	0.0935	1.2553	2.4453	4.262	3.7863	4.0285
2.0389	0.0937	2.5021	0.5833	1.2855	2.3866	4.3561	3.9199	3.9744
2.047	0.0953	2.4756	0.5641	1.2492	2.376	4.3377	3.8824	3.9845
0.6618	0.0978	0.7127	0.1026	0.6829	0.6811	0.7453	0.6992	0.7176
0.0958	0.7906	0.7883	0.098	0.7367	0.7305	0.7538	0.7536	0.713
0.0956	0.0924	0.0967	0.0967	0.0951	0.1003	0.5821	0.0972	0.0977
0.0936	0.0942	0.5736	0.0984	0.0936	0.5377	0.0912	0.0964	0.6665
0.5611	0.0959	0.5807	0.5774	0.0953	0.5901	0.6117	0.5887	0.5903
0.3919	0.0896	0.5569	0.0952	0.0943	0.0945	0.1003	0.0999	0.097
0.0997	0.0957	0.5591	0.0942	0.102	0.102	0.4147	0.1003	0.0996
0.537	0.0939	0.097	0.0981	0.0963	0.0954	0.0975	0.1007	0.0982
0.0946	0.0976	0.675	0.0946	0.6715	0.0942	0.6977	0.0917	0.1008
0.4079	0.0979	0.094	0.0903	0.0954	0.1007	0.098	0.0965	0.0976
0.1027	0.1031	0.1004	0.0954	0.0978	0.4485	0.0957	0.0985	0.0943
0.0944	0.0946	0.097	0.0974	0.1009	0.6376	0.6822	0.0942	0.0996
0.0981	0.1001	0.6915	0.0989	0.099	0.6606	0.7593	0.7217	0.7238
0.0972	0.1007	0.6568	0.102	0.436	0.6704	0.6871	0.6743	0.6594
0.0943	0.0928	0.6675	0.4615	0.0947	0.6589	0.7316	0.6951	0.6772
0.6573	0.7315	0.6554	0.0886	0.7146	0.6976	0.7356	0.701	0.76
0.6613	0.7389	0.6752	0.0938	0.7352	0.6913	0.7146	0.7255	0.7707
0.0994	0.0975	0.0965	0.097	0.0969	0.381	0.0976	0.1014	0.0943
0.4074	0.0874	0.0992	0.0921	0.0989	0.096	0.1015	0.0981	0.0973
0.7154	0.8055	0.7407	0.0957	0.0969	0.7013	0.7366	0.6979	0.7095
0.6749	0.8467	0.7084	0.1028	0.0978	0.7549	0.6997	0.7197	0.7334
0.0969	0.0963	0.7304	0.0999	0.5672	0.0981	0.0951	0.0919	0.1019
0.0962	0.0883	0.708	0.1037	0.1003	0.0945	0.0939	0.6269	0.099
0.7276	0.7865	0.7363	0.0996	0.7468	0.6333	0.748	0.7109	0.6629
0.6953	0.7354	0.766	0.098	0.6795	0.6774	0.7278	0.7003	0.691
3.8269	8.4673	8.7764	0.1004	4.1236	3.3347	8.4846	3.632	6.4366
3.8725	8.4579	8.709	0.0961	4.0736	3.3444	8.5601	3.6652	6.478
0.0931	0.655	0.7167	0.0951	0.5811	0.1017	0.6194	0.6155	0.1
0.0949	0.0968	0.4204	0.1009	0.0975	0.1008	0.1019	0.0959	0.0998
0.0997	0.0936	0.0954	0.095	0.0939	0.3845	0.0982	0.0937	0.1004
0.0958	0.0956	0.0953	0.0988	0.4118	0.0945	0.0985	0.0945	0.0899
0.0904	0.0936	0.0931	0.0958	0.0959	0.0972	0.099	0.4059	0.0979
0.0948	0.0978	0.099	0.3494	0.0968	0.1011	0.1012	0.0951	0.1031
0.0972	0.0998	4.8266	2.2691	0.097	9.4654	3.6663	6.7754	2.3904
0.7386	0.097	0.7114	0.6672	0.677	0.6904	0.7564	0.7397	0.6732
0.7489	0.0959	0.7174	0.7368	0.7201	0.6541	0.7755	0.731	0.7461
0.0962	0.1018	0.0962	0.6463	0.7423	0.6838	0.7581	0.7687	0.6256
0.0951	0.6752	0.5954	0.1029	0.0942	0.099	0.0986	0.0922	0.0953
0.0911	0.0975	0.1023	0.097	0.09	0.0953	0.6066	0.0966	0.0978
0.0997	0.1038	0.5999	0.0985	0.0989	0.5511	0.6241	0.6012	0.5545
3.7037	5.0395	2.3258	0.0965	3.1121	2.5507	3.9302	5.9026	5.2136
0.0897	0.0951	0.0971	0.1042	0.4086	0.0973	0.092	0.0953	0.0974
0.0916	0.0986	0.098	0.0927	0.101	0.093	0.0988	0.3933	0.0955
0.0989	0.0916	0.0997	0.0982	0.1013	0.0948	0.3939	0.0951	0.0973
0.0981	0.0995	0.0953	0.0999	0.096	0.0927	0.0987	0.3955	0.0969
0.392	0.0951	0.1059	0.0967	0.1013	0.0986	0.099	0.0966	0.0984
0.1047	0.103	0.0982	0.0978	0.1024	0.0886	0.382	0.0911	0.0915
0.095	0.6692	0.619	0.0952	0.098	0.0951	0.1011	0.1	0.103
0.0946	0.7552	0.0914	0.0971	0.0984	0.0968	0.0998	0.0964	0.637
0.5605	0.0904	0.0937	0.1024	0.5726	0.6122	0.099	0.0942	0.5933
0.5802	0.0956	0.5925	0.0945	0.6085	0.5336	0.605	0.5958	0.5959
0.0984	0.0958	0.0938	0.1016	0.1004	0.3702	0.0897	0.0996	0.1038
0.0971	0.0975	0.0958	0.1066	0.0892	0.0978	0.3913	0.0976	0.1024
0.5675	0.6657	0.5893	0.0934	0.6189	0.5721	0.6098	0.5998	0.6021
0.1052	0.0963	0.5589	0.0954	0.5947	0.1028	0.5802	0.0911	0.5722
0.673	0.1017	0.6783	0.721	0.6911	0.6671	0.7772	0.7629	0.7521
0.1016	0.0956	0.0943	0.4653	0.0969	0.0959	0.1018	0.102	0.1005
0.096	0.0975	0.0973	0.1009	0.1046	0.0977	0.0924	0.09	0.4126
0.6861	0.0992	0.7187	0.0936	0.0932	0.7032	0.7045	0.7481	0.758
0.6916	0.0989	0.712	0.6006	0.6226	0.6476	0.7077	0.7253	0.7505
0.0986	0.7192	0.0988	0.101	0.0972	0.0993	0.0929	0.0988	0.0928
0.575	0.75	0.6058	0.0971	0.5284	0.6083	0.6524	0.6102	0.5802
0.0973	0.0961	0.7388	0.0988	0.6979	0.6685	0.7302	0.7859	0.7637
0.0951	0.0943	0.3883	0.0967	0.0915	0.094	0.1004	0.0939	0.0958
0.0986	0.1011	0.1011	0.0974	0.0971	0.0935	0.4801	0.0992	0.0949
1.9509	0.0968	2.0457	3.5538	4.4896	2.9122	3.709	3.5448	7.7598
0.1005	0.0953	0.1018	0.5798	0.5418	0.095	0.0935	0.1007	0.0972
0.1012	0.0975	0.0971	0.0983	0.0957	0.0985	0.0992	0.0966	0.5336
0.0997	0.1	0.7187	0.6815	0.093	0.7071	0.7816	0.7332	0.7181
0.0961	0.0927	0.7308	0.6851	0.0985	0.0917	0.1013	0.0928	0.0915
0.5517	0.6159	1.9741	0.0936	0.6123	1.8469	2.2914	2.3121	0.6151
0.0939	0.0952	2.0474	0.4547	0.0985	1.756	2.2453	2.2489	0.0983
0.4181	0.1001	1.9947	0.098	0.0962	1.7595	2.2595	2.2272	0.0912
0.0993	0.0918	1.9913	0.4555	0.1021	1.7481	2.2558	2.2405	0.0956
0.615	0.6744	2.0088	0.5781	0.0999	1.7929	2.2906	2.3559	0.6591
0.0961	0.6506	0.5754	0.0952	0.6211	0.6563	0.6141	0.6321	0.6907
0.1013	0.5895	0.5544	0.0919	0.6082	0.637	0.6123	0.6176	0.7358
0.1013	0.0999	0.5837	0.0915	0.6157	0.6737	0.6435	0.617	0.677
0.1052	0.096	0.0995	0.3633	0.0955	0.0969	0.1011	0.0982	0.6949
0.0988	0.0999	0.41	0.0985	0.0965	0.101	0.0949	0.0981	0.7098
0.0995	0.0941	0.0927	0.0941	0.0995	0.1014	0.5104	0.0999	0.0971
0.0984	0.1004	0.1026	0.1011	0.0982	0.098	0.0989	0.1012	0.3888
3.1599	0.0973	4.3705	0.6115	2.0223	5.074	3.5603	3.1292	2.3923
3.1465	0.6791	4.4004	0.098	1.9778	5.0303	3.5565	3.1374	2.4087
0.0942	0.7591	0.7434	0.733	0.7228	0.6891	0.7995	0.716	0.6962
0.0949	0.0909	0.0993	0.0955	0.0989	0.3659	0.0973	0.0976	0.0999
0.0944	0.0967	0.0973	0.3634	0.0982	0.098	0.1007	0.1001	0.0949
0.3813	0.0935	0.0974	0.0983	0.1031	0.0937	0.1001	0.1022	0.0928
0.1003	0.0958	0.0964	0.096	0.1002	0.0993	0.1002	0.3976	0.0972
0.0971	0.095	0.0983	0.0962	0.095	0.0985	0.6495	0.0997	0.0973
0.0965	0.6655	0.5723	0.5405	0.7035	0.6271	0.6377	0.729	0.7144
0.0967	0.1011	0.6144	0.0932	0.7051	0.6472	0.0975	0.7116	0.7293
0.0957	0.0986	0.5663	0.0918	0.7121	0.667	0.102	0.677	0.7602
0.0966	0.0946	0.0951	0.0993	0.7005	0.6276	0.1018	0.6681	0.7026
0.6597	0.0956	0.7273	0.6895	0.7049	0.6342	0.7687	0.7463	0.7351
0.6651	0.0968	0.6994	0.6657	0.7396	0.6605	0.7543	0.7315	0.6878
0.0973	0.1002	0.6982	0.6867	0.708	2.0094	0.7762	0.7845	1.3338
0.6965	0.7533	0.7249	0.0991	0.5236	0.7187	0.7482	0.7265	0.6688
0.7034	0.7933	0.7403	0.4186	0.0987	0.6976	0.7765	0.7494	0.6415
0.5685	0.0955	0.5995	0.5586	0.1002	0.5662	0.6724	0.6756	0.6364
0.0975	0.0949	0.3994	0.0965	0.0988	0.1012	0.0958	0.0987	0.0964
0.1028	0.0988	0.092	0.0975	0.0956	0.0972	0.0967	0.0992	0.4467
0.0949	0.0941	0.1007	0.0966	0.0967	0.0966	0.0974	0.0983	0.4519
0.0936	0.0971	0.096	0.0949	0.1022	0.0973	0.096	0.3874	0.0937
0.0947	0.1003	0.0908	0.102	0.103	0.0994	0.0976	0.0994	0.3735
0.0939	0.0989	0.437	0.1029	0.0907	0.0923	0.1054	0.0971	0.0997
0.0952	0.0962	0.0955	0.099	0.0935	0.0951	0.3897	0.0971	0.0995
0.4322	0.1027	0.5817	0.0996	0.1013	0.5493	0.0986	0.5751	0.096
0.0936	0.0896	0.6115	0.1032	0.0964	0.5304	0.0971	0.5508	0.4065
0.7018	0.0928	0.6959	0.6985	0.6958	0.6931	0.778	0.7296	0.6865
0.0962	0.0959	0.0974	0.0974	0.0979	0.6372	0.097	0.1025	0.0974
0.7285	0.1031	0.7021	0.6998	0.7267	0.7096	0.7737	0.6956	0.7353
0.6655	0.0949	0.7282	0.5827	0.7409	0.6711	0.8419	0.761	0.7278
0.6872	0.6582	0.7188	0.0963	0.7413	0.706	0.7767	0.7143	0.7413
0.6287	0.7748	0.7754	0.0935	0.7198	0.6828	0.7505	0.6831	0.7603
0.6725	0.1009	0.7099	0.6369	0.6761	0.7405	0.7407	0.6762	0.7537
0.0967	0.0934	0.0913	0.0942	0.3896	0.0899	0.0991	0.6356	0.0948
0.1016	0.0951	0.0943	0.1011	0.0946	0.3831	0.0986	0.6371	0.0993
0.0993	0.0981	0.1008	0.0945	0.099	0.0955	0.0968	0.096	0.7128
0.7185	0.0989	0.7617	0.6329	0.7137	0.6649	0.7375	0.7814	0.7576
0.7306	0.7695	0.6991	0.6626	0.0986	0.7059	0.7187	0.76	0.75
0.0978	0.7912	2.842	0.0932	0.6904	0.1039	3.4161	0.7261	0.7199
0.6918	0.7498	0.683	0.0977	0.6574	0.6536	0.7611	0.7301	0.7042
0.6765	0.724	0.7758	0.0942	0.7402	0.0968	0.7294	0.6896	0.7119
0.0994	0.6039	0.6115	0.5308	0.555	0.5474	0.6333	0.649	0.714
0.5518	0.6439	0.5856	0.0884	0.5604	0.6001	0.6237	0.6722	0.6841
0.6218	0.6067	0.6188	0.5794	0.0985	0.5381	0.6207	0.7241	0.6686
0.5954	0.6009	0.5977	0.5644	0.095	0.5585	0.6464	0.7115	0.6711
0.5258	0.6371	0.5987	0.1012	0.6256	0.0966	0.6236	0.6951	0.6568
0.0977	0.099	0.4226	0.0968	0.0963	0.093	0.103	0.0972	0.6395
0.1006	0.0974	0.0978	0.0995	0.1006	0.0997	0.4876	0.1016	0.6384
0.6565	0.7423	0.6973	0.0955	0.6848	0.6474	0.7796	0.7455	0.6892
0.6733	0.7768	0.7583	0.0939	0.6794	0.7445	0.7545	0.7284	0.7412
3.0547	0.5825	3.5952	3.5644	0.0928	3.7224	2.872	4.1663	6.8135
3.09	0.1007	3.573	3.5648	0.4755	3.7288	2.8526	4.1562	6.7952
0.6557	0.0916	0.7465	0.0979	0.7967	0.7012	0.7683	0.7401	0.7788
0.6419	0.0966	0.0989	0.0945	0.0933	0.0951	0.0935	0.6582	0.6983
0.0991	7.4364	3.1647	0.1013	3.3802	6.4255	6.9154	4.2446	6.918
0.0984	0.7395	0.6959	0.0999	0.0971	0.7565	0.7571	0.8047	0.7214
0.098	0.1017	0.6067	0.3944	0.6092	0.5513	0.6002	0.0998	0.5862
0.0977	0.0999	0.5873	0.0957	0.5642	0.4911	0.631	0.5109	0.5616
0.5818	0.0977	0.5565	0.0999	0.0948	0.1013	0.0996	0.0889	0.1058
0.5907	0.0977	0.6036	0.5801	0.541	0.5562	0.706	0.6033	0.611
0.3898	0.0972	0.6102	0.0947	0.554	0.5481	0.6135	0.5566	0.5637
0.0957	0.5345	0.5838	0.0953	0.5496	0.5518	0.5875	0.5563	0.6007
0.582	0.0992	0.5773	0.5238	0.5859	0.5658	0.6317	0.6096	0.6046
0.0946	0.0999	0.0935	0.0957	0.0953	0.097	0.5968	0.0939	0.5504
0.0981	0.7125	0.7566	0.0973	0.7168	0.7575	0.716	0.7073	0.7535
0.7131	0.1008	0.7432	0.6725	0.0991	0.6671	0.7537	0.6785	0.7152
0.6893	0.7949	0.7518	0.1008	0.0946	0.6913	0.7654	0.7048	0.1013
0.0973	0.0983	0.0979	0.0983	0.1003	0.6379	0.0933	0.0997	0.0943
0.0998	0.8127	0.8363	0.7012	0.6955	0.6918	0.8051	0.7443	0.7482
0.096	0.0976	0.7003	0.0955	0.0958	0.0969	0.1003	0.0953	0.6784
0.0969	0.7456	0.0973	0.0959	0.7319	0.774	0.7547	0.7478	0.6951
0.667	0.0941	0.8145	0.6487	0.6604	0.7159	0.7235	0.7292	0.7159
0.6583	0.828	0.6918	0.0991	0.6649	0.6672	0.7222	0.653	0.7271
0.6689	0.8348	0.7583	0.6944	0.0988	0.7353	0.771	0.7725	0.7017
0.7045	0.1012	0.7083	0.0967	0.6816	0.6474	0.7343	0.7129	0.7803
0.6812	0.6435	0.7439	0.6869	0.0965	0.6872	0.7589	0.6068	0.747
0.6987	0.0971	0.6841	0.6819	0.6398	0.6771	0.7204	0.1025	0.7614
0.095	0.7713	0.6864	0.0978	0.0966	0.0937	0.094	0.0977	0.0969
0.0986	0.1004	0.1014	0.0989	0.0986	0.0972	0.0991	1.2545	2.4763
0.0966	0.098	0.0954	0.1011	0.1007	0.0955	0.0943	0.0994	0.6566
5.1741	5.6045	3.1617	0.0979	0.0956	16.7523	2.5742	2.681	4.2848
3.0378	0.9159	2.7835	0.0961	0.7614	3.9874	3.241	1.5227	2.2124
0.7155	0.0983	0.8189	0.0988	0.7159	0.6548	0.7486	0.7226	0.6966
0.0954	0.0949	0.6873	0.0969	0.0923	0.0919	0.096	0.0947	0.0971
0.0966	0.0967	0.0973	0.09	0.0977	0.0968	0.0947	0.4154	0.0929
0.3646	0.0951	0.0927	0.1	0.1017	0.0875	0.0921	0.0967	0.094
0.0996	0.0989	0.0988	0.0971	0.6221	0.5718	0.6381	0.6109	0.5943
0.0933	0.4603	0.0971	0.0906	0.0998	0.0902	0.0996	0.1002	0.1002
0.102	0.0935	0.0935	0.1032	0.0996	0.363	0.0947	0.0911	0.0952
0.3926	0.0991	0.0969	0.0973	0.1055	0.0979	0.1011	0.0934	0.1012
0.1047	0.0994	0.0942	0.1002	0.0908	0.1038	0.0906	0.3821	0.1015
0.0984	0.0987	0.0975	0.0938	0.0966	0.3823	0.1026	0.0982	0.099
0.0995	0.0985	0.097	0.0976	0.0986	0.0972	0.1001	0.4052	0.0987
0.4917	0.0992	0.657	0.095	0.0995	0.5956	0.6422	0.6097	0.5889
0.103	0.468	0.6373	0.0978	0.1009	0.5719	0.6411	0.6044	0.577
0.0971	0.09	0.598	0.0966	0.1024	0.3582	0.0934	0.1003	0.6149
0.0998	0.423	0.6105	0.0942	0.1029	0.0989	0.0975	0.0924	0.6249
0.0918	0.0969	0.5785	0.0941	0.0894	0.0939	0.4161	0.0972	0.5888
0.1023	0.0996	0.6126	0.3616	0.0984	0.0995	0.0952	0.0957	0.5751
0.1014	0.7255	0.095	0.0995	0.0935	0.1007	0.0977	0.6305	0.1006
0.0955	0.0916	0.5946	0.0977	0.5973	0.0947	0.5639	0.0935	0.0947
0.0959	0.1009	0.1019	0.5512	0.0966	0.0944	0.0961	0.5731	0.0977
0.1009	0.0987	0.6034	0.0939	0.5801	0.0997	0.0999	0.5369	0.5707
0.1015	0.6547	0.576	0.0977	0.6237	0.592	0.6405	0.6138	0.6213
0.5323	0.6166	0.5778	0.0994	0.6366	0.587	0.6417	0.6006	0.606
0.5613	0.0952	0.61	0.5771	0.609	0.5479	0.6611	0.6133	0.636
0.1029	0.0918	0.0965	0.099	0.6441	0.5382	0.6199	0.5953	0.5653
0.3836	0.1013	0.0907	0.0962	0.0972	0.0992	0.0931	0.0984	0.0956
0.0968	0.1006	0.0992	0.0952	0.0923	0.0941	0.4191	0.1084	0.0989
0.0957	0.1031	0.1027	0.1001	0.094	0.0984	0.1023	0.3962	0.0973
0.0964	0.0923	0.101	0.0957	0.402	0.0993	0.0963	0.096	0.101
0.1034	0.0985	0.0954	0.0985	0.4054	0.0948	0.0912	0.0973	0.1
0.0927	0.4101	0.0984	0.0929	0.0972	0.0979	0.1035	0.1011	0.0973
0.0945	0.0887	0.0964	0.092	0.4093	0.0964	0.0954	0.0983	0.0985
0.0928	0.0982	0.4362	0.098	0.0959	0.1019	0.0968	0.0925	0.5502
0.0968	0.1026	0.1011	0.0943	0.4237	0.1006	0.0977	0.0982	0.5402
0.0987	0.0957	0.0977	0.0933	0.0997	0.4438	0.1022	0.0949	0.5323
0.0957	0.1028	0.0953	0.0952	0.0981	0.0965	0.098	0.5552	0.1006
0.0972	0.5033	3.7565	0.0973	4.7382	2.9943	5.0999	2.9394	0.0975
0.5011	0.0997	3.7215	0.0952	4.7396	3.0263	5.0938	2.8934	0.0947
0.6868	0.5899	0.6911	0.0961	0.6555	0.6805	0.7813	0.743	0.7982
0.7751	0.1037	0.6432	0.6626	0.6885	0.687	0.8284	0.7824	0.8059
0.0988	0.1017	0.6462	0.0962	0.5448	0.6772	0.0952	0.0997	0.5958
0.0976	0.0931	0.4005	0.0931	0.0908	0.6386	0.5838	0.5503	0.6035
0.0969	0.0971	0.1028	0.097	0.4125	0.6448	0.5999	0.577	0.5965
0.0965	0.0949	0.6191	0.4722	0.5732	0.6409	0.6295	0.6741	0.6106
0.0941	0.4657	0.6417	0.0951	0.5437	0.6337	0.593	0.5864	0.6445
0.0983	0.5962	0.6713	0.0954	0.5824	0.6284	0.1031	0.6042	0.0983
0.0931	0.7041	0.7521	0.1003	0.0988	2.166	0.8026	0.8341	1.3419
0.1026	0.0982	0.0971	0.096	0.0973	0.0988	0.4128	0.0938	0.0929
0.0957	0.0993	0.0998	0.0962	0.0987	0.1076	0.0965	0.0963	0.4024
0.1025	0.1017	0.0977	0.0949	0.4001	0.0907	0.0892	0.0957	0.0952
0.0977	0.0992	0.6853	0.6346	0.0979	0.098	0.7345	0.7803	0.6484
0.7168	0.7892	0.6705	0.7188	0.0989	0.6651	0.8147	0.7979	0.7763
0.0965	0.0931	0.098	0.0909	0.0991	0.1	0.1044	0.092	0.4355
0.0952	0.0989	0.0975	0.0936	0.1028	0.3771	0.1017	0.09	0.0988
3.4541	0.1005	0.0942	0.0961	0.0946	0.0941	0.1014	0.0909	5.6881
0.6361	0.0951	0.7302	0.7495	0.7143	0.6802	0.7556	0.8324	0.7504
0.0941	0.0983	0.7039	0.7208	0.6964	0.6393	0.7488	0.8329	0.729
0.6887	0.0986	0.6981	0.6698	0.727	0.663	0.7789	0.7024	0.7582
0.093	0.0935	0.0976	0.0965	0.67	0.0923	0.0906	0.0943	0.0915
0.0923	0.0954	0.0937	0.0965	0.6907	0.0946	0.1013	0.1032	0.0978
0.0983	0.6201	0.6035	0.5376	0.6876	0.5565	0.619	0.61	0.5725
0.5395	0.1005	0.0927	0.1015	0.1003	0.0906	0.0996	0.0938	0.0972
0.5784	0.0947	0.5868	0.5745	0.7319	0.5553	0.6436	0.5946	0.6204
0.6899	0.0983	0.0977	0.6678	0.1026	0.0983	0.0939	0.0961	0.0937
0.6942	0.1007	0.105	0.6624	0.0949	0.096	0.1003	0.1018	0.0993
0.0975	0.7568	0.7005	0.1007	0.0949	0.1001	0.7273	0.7613	0.7724
0.0982	0.0954	0.1013	0.0958	0.3988	0.6744	0.7096	0.7275	0.6816
0.3762	0.0927	0.0998	0.0937	0.0973	0.6937	0.6847	0.7433	0.6731
0.6866	0.4556	0.7466	0.0938	0.7657	0.7027	0.6703	0.7542	0.8253
0.7063	0.0968	0.7177	0.4176	0.8008	0.7178	0.7107	0.7175	0.8115
0.7018	0.4702	0.702	0.0978	0.7941	0.7209	0.681	0.7355	0.7886
0.7095	0.0935	0.7142	0.484	0.7098	0.6817	0.7102	0.8111	0.7633
0.6953	0.4569	0.7265	0.0941	0.7169	0.7105	0.7017	0.7322	0.7852
2.4377	0.0936	2.5288	0.7684	1.3712	0.7215	0.7976	0.7819	0.7885
0.097	0.0943	0.1018	0.0958	0.7379	0.1021	0.0957	0.0959	0.0985
