"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0011	-0.1642	-0.6314	0.1667	-0.3169	1.1502	-1.5151	0.9706	-0.4716
-0.0054	-0.1268	-0.6415	0.1767	-0.3159	1.1329	-1.4769	0.9659	-0.4736
1.5709	0.1659	0.201	-0.8988	-0.3143	0.3952	-1.1478	1.3111	-0.3448
0.6292	-0.292	-0.0625	0.9699	-0.1297	0.4185	-1.3059	0.0347	0.3865
-0.8055	1.2551	0.0634	-0.1147	0.0341	0.4949	-1.1192	0.7504	0.4129
-0.9236	0.3304	0.0271	-0.2316	-0.3141	1.0197	-1.2509	0.9808	-0.6618
-0.9261	0.3333	0.0214	-0.2369	-0.3358	1.0126	-1.258	0.9894	-0.6715
-1.4008	0.0707	-1.3416	-1.5783	0.0611	0.9454	-0.7467	1.0683	-0.4112
-1.3664	0.0707	-1.3379	-1.5873	0.05	0.9144	-0.7186	1.0329	-0.4058
-1.6128	0.1683	-1.5374	-1.757	0.023	1.0869	-0.8855	1.1556	-0.5032
-1.6047	0.1624	-1.5294	-1.883	0.003	1.073	-0.8864	1.1452	-0.5035
0.9946	0.0294	0.2938	0.3356	-0.0688	1.4074	-0.1288	-1.044	3.3276
0.9997	0.0287	0.2793	0.3441	-0.0192	1.4149	-0.0996	-1.1176	3.3038
0.8948	0.157	0.2829	-0.2891	0.0131	1.2056	-0.2892	-0.8654	3.3242
-0.1227	0.4081	-4.4884	-0.5516	-0.6682	4.0542	-8.9769	6.8029	0.7076
-0.1038	0.2741	-4.506	-0.5391	-0.6602	4.0734	-9.0056	6.8033	0.7195
-1.1871	0.0707	-0.6021	-0.7198	-1.2495	0.1709	-0.0923	0.463	-0.2844
-1.161	0.0676	-0.6246	-0.7307	-1.2478	0.1612	-0.0992	0.4413	-0.2909
-1.3682	0.2174	-0.7497	-1.5828	-1.2706	0.2385	-0.3592	0.7495	-0.5061
-1.3222	0.2025	-0.75	-1.5741	-1.2805	0.2242	-0.3523	0.7522	-0.4498
-1.1249	-0.218	-0.5999	0.5749	-1.6089	0.0854	0.2576	0.1647	-0.1584
-1.3604	-0.2212	-0.6254	0.4153	-1.5982	0.0862	0.1813	0.2169	-0.1417
0.4234	-0.4902	0.6875	0.0482	-0.348	-0.928	0.071	0.3693	0.0456
0.4217	-0.5008	0.6997	0.1119	-0.2986	-0.9414	0.0708	0.3611	0.0424
-2.2516	-0.2708	-1.2204	1.4425	-0.2756	1.7808	-0.2591	0.7479	-1.2198
-0.9252	1.1853	0.3111	0.5743	1.0936	-0.4379	-0.3751	0.735	0.2832
-1.9474	0.6978	0.0514	0.022	0.0888	-0.1427	-0.3659	0.7345	0.1526
-0.0041	0.5868	0.3002	0.4716	0.0849	-0.4176	-0.1631	0.5915	0.0857
0.4788	0.7985	0.4569	0.3756	-0.515	-0.5664	-0.1215	0.5889	-0.052
0.478	0.6814	0.4592	0.3928	-0.5183	-0.5865	-0.081	0.604	-0.057
-0.3188	0.7408	-0.3734	-0.0634	-0.0469	-0.0999	0.1158	0.0448	-0.0971
0.3813	0.4461	-0.0071	0.4829	1.4759	-0.569	-0.3352	0.3425	1.432
0.3811	0.4498	0.0295	0.4834	1.4762	-0.5742	-0.3276	0.3979	1.4413
-0.0314	0.3799	-0.801	-0.8433	-0.3735	1.5463	0.3114	-0.268	-2.153
-0.0678	0.3723	-0.8811	-0.8275	-0.368	1.5488	0.3158	-0.276	-2.1738
-0.2456	0.4442	-0.429	-1.0638	-0.01	1.4761	0.4638	-0.2644	-2.3479
0.7133	0.0294	1.0417	-0.0523	0.1756	0.1522	-0.3822	-0.2932	-0.4951
0.7988	0.1229	0.3857	1.4072	1.3306	-1.5062	0.4991	0.8056	0.8778
0.7761	0.1689	0.368	1.1764	1.5125	-1.6311	0.3595	1.1367	0.8987
0.7737	0.1608	0.3662	1.174	1.5162	-1.6156	0.3506	1.1374	0.8966
0.7731	0.1608	0.3687	1.1667	1.5178	-1.5463	0.3425	1.1361	0.8918
0.4391	0.3336	0.2751	-0.2719	1.303	-1.5491	0.0853	1.2596	0.7126
1.0136	0.4164	-6.446	-0.5658	-0.5348	-0.4696	1.7017	-0.5452	-1.1564
0.0416	-0.2556	-0.135	-0.7306	0.8669	0.7101	-0.2108	0.7176	0.398
0.8694	-0.1951	-0.0501	0.4822	0.9383	0.6279	-0.1098	0.5829	0.4333
0.5523	-0.2009	-0.0609	0.4858	0.9365	0.7786	-0.1129	0.5892	0.4291
-0.496	-0.8263	-0.2947	-0.8517	1.0637	0.865	-0.4081	0.7937	0.485
-0.4385	-0.9164	-0.3051	-0.8371	1.0585	0.895	-0.4162	0.8407	0.4838
-0.4222	-0.9117	-0.3077	-0.8308	1.0282	0.8922	-0.4347	0.7822	0.4793
0.2561	-0.3668	0.0189	0.3104	0.9764	0.7073	-0.0132	0.4435	0.4948
0.1337	0.4764	0.0823	-0.2769	1.6704	0.5365	-0.1389	0.5959	0.5056
0.6921	0.0258	0.5811	-0.1437	-0.6088	-0.6956	0.2941	-0.5324	0.0114
-0.1016	1.1927	0.3066	0.0088	0.2235	0.2509	0.2014	-0.5451	-0.0986
-0.0964	1.191	0.3522	0.0101	0.1738	0.279	0.1533	-0.5786	-0.1058
0.0403	-2.5449	-0.258	0.4699	-0.1058	0.7648	-0.1951	-0.3735	0.1631
-0.3813	0.2515	-0.1375	1.1024	1.1457	-0.5355	0.3303	0.0188	1.5052
-0.5238	0.3205	0.4873	-0.2425	0.8332	-0.5991	0.6294	-0.1575	0.2043
-0.5666	0.2463	0.0416	-0.2919	0.8789	-0.5232	0.5995	-0.1854	0.0995
-0.5727	0.294	0.0804	-0.3282	0.8727	-0.5614	0.5515	-0.1199	0.1104
0.6275	1.3582	0.1058	-0.2668	1.4891	0.2953	0.5763	0.0979	-0.0552
-0.0457	1.3677	0.0127	-0.2829	1.4805	0.3036	0.5856	0.1074	-0.0398
-1.1308	0.172	-0.4168	-1.1759	0.7586	-0.7698	-1.4116	0.7234	0.0871
-1.5051	0.0267	-0.6412	-1.0178	-0.0724	-0.4168	0.4067	0.0751	-0.1926
-1.5146	0.0261	-0.6499	-1.0177	-0.1322	-0.4718	0.4072	0.06	-0.1768
-1.5165	0.0191	-0.6455	-1.036	-0.0882	-0.4215	0.3848	0.0543	-0.1722
-0.4694	0.4506	-0.2848	0.1144	-0.5205	-0.7669	0.699	-0.1271	-0.326
-0.4654	0.4455	-0.2866	0.0938	-0.5345	-0.7584	0.6538	-0.1134	-0.3292
-0.1004	0.4059	-0.0361	0.6778	2.2264	-0.66	1.1142	-1.0477	1.1903
-0.1129	0.3969	-0.032	0.5876	2.2264	-0.6564	1.1101	-1.0836	1.1991
-0.1547	-0.8947	-1.4243	0.1121	-0.3249	-1.6818	1.2881	-0.0332	-0.9108
-0.146	-1.0243	-1.0199	0.1149	-0.3179	-1.6726	1.2952	-0.0371	-0.9124
-0.556	0.0877	-0.3766	-0.1411	0.5111	-0.4597	0.5143	-0.1149	-0.0134
-0.9223	-1.6623	-0.6592	-0.0787	0.395	-0.1475	0.3855	-0.0317	0.2231
0.3583	-0.8277	0.6778	0.4768	-0.814	-1.8147	1.1916	0.8322	1.0143
2.4832	-0.7365	-2.8377	-1.5787	-0.1069	7.0161	-4.3348	17.9273	0.3112
0.9895	1.1464	1.082	1.2896	-1.3499	-1.2655	1.2902	0.3206	-0.5505
0.9231	1.1424	1.0882	1.2946	-1.5991	-1.2664	1.2774	0.3183	-0.5525
-0.1853	0.3141	0.1303	-0.7477	-1.1257	-1.0131	-0.1389	0.6815	1.7714
-0.1844	0.312	0.1406	-0.682	-1.1265	-1.0027	-0.1096	0.6786	1.773
-0.1828	0.3104	0.1387	-0.7457	-1.1305	-1.0006	-0.0969	0.6879	1.5998
-0.1912	0.3122	0.1302	-0.7382	-1.128	-1.0082	-0.1051	0.6763	1.7703
0.9302	0.8294	0.4566	0.5179	-0.7074	-0.3418	1.4404	-0.5083	0.7014
0.5206	-0.5372	0.4003	0.3383	-0.7344	-0.7857	0.3149	0.1512	0.9146
0.1465	0.6996	0.4005	-0.0827	1.2755	-1.6273	-1.5724	-0.4475	1.234
0.6955	-0.0786	0.1814	-0.4123	0.1858	1.484	-2.4982	-0.433	3.3678
0.7016	-0.0822	0.2125	-0.4091	0.1864	1.492	-2.488	-0.4262	3.3904
-0.1716	-0.3931	0.2179	-0.0484	0.4585	-1.6443	0.7891	0.9558	1.3839
-0.1421	-0.3975	0.1757	-0.0547	0.4592	-1.5497	0.7822	0.956	1.3792
0.3605	0.064	-0.0864	0.801	0.3176	-1.7881	1.1195	0.7311	-0.7972
0.2117	0.4917	0.1586	0.1887	0.3361	-1.6798	0.877	0.7365	0.5084
-1.2198	-0.6165	0.0961	0.1813	-1.6051	-0.3004	-0.7418	0.9204	-0.0091
-0.0436	-0.3039	1.2646	-1.9127	-0.1991	-0.1171	0.1002	0.7941	-0.3319
-0.0036	-0.3992	1.2454	-1.7802	-0.2214	-0.0996	0.0997	0.7811	-0.329
-0.0348	1.4335	1.2216	0.0119	0.3915	-0.0166	-0.2896	-0.2857	-0.4582
1.5945	1.6881	1.3689	-0.3942	0.4407	-0.3698	-0.0904	-0.3075	-0.6171
0.2528	-1.764	1.8579	0.8076	-0.1341	-0.164	1.1721	-0.5999	0.7718
-0.1349	-1.9651	0.0206	0.377	-0.0244	0.7633	0.0111	-0.4607	0.1816
2.4844	-0.8051	-4.3282	-1.4198	-1.8569	5.2828	-7.7328	4.7019	-6.8551
2.467	-0.6903	-4.3454	-1.4828	-1.8309	5.2181	-7.7364	4.7285	-6.8562
2.4578	-0.7066	-4.3617	-1.474	-1.8285	5.2605	-7.7839	4.7204	-6.8671
2.4825	-0.7041	-4.304	-1.486	-1.8253	5.2097	-7.7483	4.7169	-6.8424
2.4592	0.3967	-4.1667	-1.4331	-1.7131	5.032	-7.6544	4.6463	-6.9288
2.4752	0.3956	-4.1778	-1.4127	-1.7652	5.0233	-7.6871	4.694	-6.9736
-0.3545	0.5959	-0.3539	0.126	-0.054	-0.0148	0.1306	0.0636	0.0579
-1.1477	-0.2409	0.2091	-0.3231	-0.4745	-0.5711	-0.2406	0.5365	-1.1381
-0.2978	2.6624	1.8188	0.1745	-0.784	1.8514	-0.1208	-0.083	-1.4828
-1.3563	0.3807	1.2843	-1.3352	1.3449	1.8492	-0.5663	-0.0394	-0.2195
-0.4711	0.0842	-0.3548	-0.4213	0.9492	-0.8822	-0.4403	0.8019	1.0109
-0.5164	1.2232	-0.2694	-0.7585	0.7972	-1.2693	-0.074	1.7413	0.6909
-0.527	1.2302	-0.2895	-0.7642	0.8102	-1.2447	-0.1825	1.7442	0.6809
-0.3309	1.0175	-0.2669	-0.0071	-0.3306	-1.174	-0.3551	-1.049	1.3595
1.0295	1.7411	0.3591	0.0961	0.1418	0.3092	0.1736	-0.406	-0.9979
-0.5091	-0.1413	-0.7946	-0.3616	1.4297	0.3036	-0.8057	0.9459	0.5127
-0.5161	-0.1432	-0.7816	-0.3634	1.4316	0.2599	-0.801	0.9435	0.5075
-1.4662	-0.3188	-1.3414	-1.214	-0.5338	0.3251	-0.8346	1.6456	-0.8045
0.1652	0.8832	-0.2562	-0.5379	-0.3199	-0.2025	-0.0925	0.3097	-0.1202
0.9187	-0.233	1.0866	-0.3654	0.8959	0.0546	-0.5382	-0.1244	-0.2015
0.9132	-0.2354	1.0795	-0.336	0.9944	0.0755	-0.4956	-0.1144	-0.1871
0.8839	0.1549	1.0465	-0.2775	0.2311	-0.1138	-0.2118	-0.1675	-0.4118
0.8434	0.1676	1.0436	-0.2707	0.1998	-0.0969	-0.2611	-0.1168	-0.4089
0.4648	0.7793	0.0876	1.142	-1.6018	-1.6545	1.1812	0.0596	0.2946
0.4501	0.7689	0.0856	1.1465	-1.5958	-1.7372	1.1835	0.0534	0.2959
0.8157	-0.6075	0.6297	1.2628	-0.5996	-0.9172	0.1987	0.1663	-0.9692
0.8119	-0.6008	0.5704	1.2557	-0.5968	-0.9034	0.1732	0.1272	-0.9765
1.7154	0.4297	-0.1689	0.8789	-0.7514	-0.6642	0.7797	-1.1838	-0.6107
0.5506	0.2958	-0.0994	1.0908	-0.7956	-0.9552	0.5195	-0.5781	0.4409
0.2399	-0.3682	0.3461	1.4052	-0.0161	0.3343	0.4151	-0.6403	0.0775
-0.2904	-0.0452	0.1222	-0.6742	0.12	0.3882	-0.1008	-0.1586	-0.1217
2.1445	9.6439	14.6707	0.7729	-4.7718	1.402	7.8112	-8.975	5.9758
2.3153	9.534	14.7552	1.5597	-4.8607	1.3745	8.02	-9.1177	6.0704
-0.5402	-0.3991	-0.6699	1.6574	0.2442	3.0438	0.1902	-0.8384	-1.312
-0.3261	0.2559	-0.6521	0.8714	0.3634	-0.34	0.4885	-0.464	0.3945
-0.3301	0.2542	-0.7344	0.8641	0.378	-0.2125	0.484	-0.4679	0.3923
-0.3318	0.255	-0.7419	0.8738	0.3574	-0.3336	0.4763	-0.4697	0.3914
-0.3255	0.2434	-0.7351	0.874	0.3698	-0.3267	0.4934	-0.4564	0.3926
-0.3282	0.2476	-0.7388	0.8008	0.3725	-0.3389	0.4861	-0.4657	0.4049
-3.197	0.5623	7.9775	-5.6583	-0.5521	0.7832	-5.7294	1.3763	1.2697
0.0374	-2.1196	-0.0198	0.4218	-0.1022	0.7115	-0.1109	-0.4072	0.1349
-0.1894	-1.5527	-0.9185	-0.7229	-0.1561	0.1868	-0.6029	0.2646	-0.2395
-0.2802	1.4329	-0.7372	-0.1613	0.1869	0.198	0.0032	-0.3415	-0.4161
0.9876	0.3272	0.4345	0.056	-1.1251	-2.1669	1.1319	1.1471	1.1095
-1.5588	0.9898	0.0152	-1.9388	0.4972	0.9636	0.649	0.0474	0.6522
-1.2215	-0.2499	-0.2426	-2.2234	-0.2176	-0.3037	0.4798	0.9057	0.8441
7.5253	-10.5132	7.0312	0.6335	10.3827	3.1727	-4.2363	9.249	-13.7163
-0.6755	-0.8479	-0.3894	0.1697	0.2302	-0.3185	0.5029	1.0351	0.7628
-0.6773	-0.8365	-0.3904	0.1668	0.279	-0.3108	0.5043	0.9506	0.7586
-0.6746	-0.8394	-0.3956	0.1774	0.2805	-0.3169	0.4403	1.0408	0.7645
-0.6708	-0.8431	-0.3885	0.1696	0.2828	-0.3074	0.4995	0.9774	0.7602
-0.6395	-0.8475	-0.3947	0.1799	0.2793	-0.3159	0.5047	1.0379	0.7589
-0.6733	-0.853	-0.3823	0.1705	0.2776	-0.317	0.4454	1.0376	0.7601
1.1202	0.0167	-0.0074	1.0216	0.8483	1.1219	0.6455	-2.6452	-1.5884
0.255	0.5566	-0.4345	-2.1257	2.1086	0.0905	-1.1881	0.1253	-1.2846
1.2285	-0.2033	1.4231	0.0246	1.227	0.8957	-3.4706	-0.9576	-0.0439
1.4859	1.276	1.6743	1.172	1.1124	0.1879	-1.2912	-0.6668	0.0064
1.641	0.5997	1.6792	0.5684	1.2712	0.6317	-0.3772	-0.4611	-0.0354
1.6446	0.6063	1.6792	0.5673	1.2688	0.7375	-0.424	-0.4642	-0.0412
1.3293	0.3487	1.4887	0.7554	1.049	0.4432	-1.5102	-0.5394	0.0143
1.1819	0.2643	1.3723	-0.391	1.0501	0.2498	-1.8662	-0.0078	-0.0393
0.0179	-2.0002	-0.0693	0.403	-0.0493	0.698	-0.0481	-0.2757	0.0798
0.4048	0.3217	0.374	0.4783	-0.337	-0.2752	0.7784	-0.5293	0.1651
0.3954	0.3137	0.3717	0.5596	-0.3436	-0.2748	0.7784	-0.5408	0.1773
-0.8207	0.3945	-1.0738	-3.747	-0.41	0.1019	-1.2412	0.9557	-0.7494
-0.6541	0.2081	-0.9357	-3.0746	-0.2658	0.0727	-1.018	0.8033	-0.7055
-0.1455	0.428	2.0337	-0.7971	0.1577	0.0662	-0.1537	-0.0624	-0.407
0.0221	0.2994	1.8009	-0.3204	0.1323	0.0221	-0.088	-0.145	-0.3412
0.6196	-2.4181	-0.1623	-0.2963	-0.0706	0.7227	-0.336	-0.1916	0.0798
0.9854	0.7336	0.0868	-0.04	-0.7899	-0.5439	0.7787	-0.1353	0.4975
0.9876	0.727	0.0659	-0.0452	-0.7808	-0.5385	0.7116	-0.1273	0.5017
-5.45	-2.1753	-1.6701	-6.4557	8.4482	1.6514	6.9225	-9.9099	10.3298
-1.2207	1.0121	1.3293	-0.5365	-0.033	0.0794	0.7255	-0.8453	-0.4664
-0.462	-1.2848	0.4003	-0.9786	-0.1368	1.0968	0.2413	-0.2211	-0.4735
1.1367	-0.01	-0.4436	0.8731	0.6214	-0.3836	0.7883	-0.6575	-0.0118
-0.2484	0.1566	1.8434	-0.8215	1.0054	-1.4797	0.2563	1.3912	1.4365
0.0082	-0.3458	6.311	0.2779	-0.9643	-0.2684	0.7214	-0.9071	-2.5502
0.004	-0.4852	6.3357	0.7815	-0.933	-0.199	0.8253	-1.0319	-2.5886
0.0927	-0.4808	6.3551	0.9967	-0.935	-0.2178	0.8904	-1.0854	-2.5802
0.0036	-0.4926	6.3292	0.7538	-0.936	-0.209	0.7846	-1.0211	-2.5863
0.0463	-0.4147	6.3253	0.4904	-1.3197	-0.2584	0.7889	-0.9265	-2.5738
-0.1692	-0.6064	0.7016	-0.4839	2.024	-0.3814	0.0803	1.4264	-2.3182
-0.1695	-0.6485	0.6452	-0.4753	1.9993	-0.3334	0.0791	1.4213	-2.3251
-0.3259	0.3956	0.7759	-0.7344	2.0883	-0.509	0.1703	1.4531	-2.4024
0.689	-1.2728	0.9406	-0.8631	2.3723	-0.7503	0.1488	1.5452	-2.1797
0.6832	-1.2659	0.8381	-1.0302	2.3707	-0.7557	0.1425	1.5526	-2.1958
-0.1352	0.4031	0.0768	-0.0164	-0.5328	-1.9989	0.8734	-0.0662	0.5587
-0.1259	0.4088	0.0804	-0.0067	-0.5247	-1.9947	0.8545	-0.0594	0.57
-2.2683	0.4664	3.0269	-2.1496	1.7828	-6.3833	15.9858	-0.3462	5.282
-2.3251	0.4157	2.9597	-2.441	1.8584	-6.3195	15.8982	-0.2462	5.1597
0.5087	0.2485	-0.5137	0.6251	1.1495	-0.3691	0.5645	-0.5563	0.0074
1.1412	0.2742	1.392	0.2495	-0.13	0.1449	0.12	-1.1941	-0.8174
1.1387	0.2673	1.3951	0.2789	-0.1395	0.1585	0.1195	-1.2039	-0.8229
1.1015	0.2732	1.3904	0.2415	-0.1268	0.1577	0.127	-1.1849	-0.8223
1.1477	0.2757	1.3877	0.2369	-0.1371	0.1566	0.111	-1.0811	-0.8235
1.1987	0.3361	1.9461	0.1098	-0.2565	0.104	-0.5183	0.6999	-0.0344
-1.408	-0.2048	0.2976	0.2137	-0.1479	-0.2917	0.595	0.5099	1.0758
0.5592	-0.3403	0.5546	0.6347	-0.2183	-0.4977	0.3538	0.4784	0.9964
0.5626	-0.3343	0.5065	0.63	-0.2171	-0.5194	0.3484	0.4594	0.987
-0.4352	-0.261	0.5001	0.6409	-0.3154	-0.5993	1.7583	0.0926	1.1241
-0.1021	-0.7318	0.0539	0.2293	-0.0197	0.5016	-0.037	-0.3994	-0.0528
-0.084	-0.7271	0.0928	0.2178	-0.0357	0.5051	-0.0364	-0.4517	-0.0275
1.0508	-2.5306	0.6099	0.3572	-0.9494	-5.3489	0.2114	1.4481	-3.5188
-0.3812	-0.0357	0.1767	-0.5111	1.3431	0.43	-0.233	-0.3251	0.2512
-0.364	-0.0525	0.1921	-0.4659	1.4238	0.4609	-0.2172	-0.3111	0.2309
1.3129	-1.9772	0.538	0.5016	-2.474	0.1773	0.2012	-0.9876	-0.9968
1.1834	-1.1897	-0.1565	0.3492	-0.3187	-0.2103	-0.8488	-1.8772	-1.3128
1.1806	-1.1924	-0.1346	0.3456	-0.3129	-0.216	-0.8443	-1.8785	-1.0712
1.188	-1.1913	-0.1424	0.3421	-0.306	-0.2099	-0.84	-1.8827	-1.0858
1.1887	-1.1948	-0.1365	0.3355	-0.3255	-0.2014	-0.8496	-1.6773	-1.3056
1.7423	-0.5801	2.1398	0.2686	-0.7026	0.2965	0.8051	-0.3302	-0.4563
1.7281	-0.5886	2.0151	0.2586	-0.7017	0.3011	0.8047	-0.3341	-0.452
1.7449	-0.5841	2.1445	0.2696	-0.7006	0.2997	0.6755	-0.3252	-0.4468
1.608	0.644	1.0774	0.5423	-0.3121	-0.3569	1.05	-1.3979	-0.607
1.725	0.6396	1.0872	0.541	-0.3175	-0.3548	1.0404	-1.3696	-0.6129
-0.3183	1.4731	-0.219	-0.1197	-0.0056	-0.3255	0.1557	0.1671	-0.14
1.8998	0.6503	0.1929	0.7539	1.2478	-0.2043	-0.8751	0.9409	-0.8462
-0.1001	0.4132	0.1342	-0.0197	0.0283	0.3001	0.1137	-0.4241	-0.1247
0.1275	-3.0619	-0.1917	1.279	-0.1484	0.7775	0.0326	-0.5874	0.2899
0.2115	-1.6227	0.005	1.3136	-0.0226	0.5584	0.1885	-0.6519	0.1974
0.2955	-0.2378	0.3038	-0.9746	-0.3708	-0.8688	-0.4281	0.6754	-1.1566
-0.076	-0.7336	0.0449	0.1851	0.0602	0.5235	-0.0316	-0.3331	0.1071
-0.0784	1.0513	-0.1743	0.03	0.7497	-0.3031	-0.478	0.3122	0.1267
-0.0651	1.0447	-0.1749	0.0281	0.809	-0.3192	-0.4684	0.318	0.1285
-1.4446	0.9828	1.0992	-0.1535	-1.6043	-0.1745	-1.0178	-0.3706	-0.5137
0.3709	-0.1713	-0.2761	-0.6405	-0.3785	-0.3388	-0.616	0.6607	-1.4291
-0.0265	-0.4011	0.039	0.2396	-2.0281	0.3128	0.2719	-0.429	-0.3963
-0.3611	-0.5456	-1.3523	-0.6324	-1.0952	0.4275	5.486	-1.6998	-1.9353
-0.4394	0.4419	-0.436	-0.4949	-0.1131	-0.0276	-0.0461	0.3144	-0.0213
-0.0641	-1.0538	-0.5836	1.0752	2.0119	1.6678	-0.2984	0.423	-2.8716
1.3307	0.1541	-0.6199	-0.5995	0.0493	0.1205	-1.4483	0.8541	-0.2805
1.1432	0.1344	-0.5645	-0.2698	0.0369	0.2237	-1.412	0.7621	-0.2776
1.0136	0.2487	-0.5817	-0.6863	0.2638	0.1152	-1.4789	0.9405	-0.3024
1.0093	0.3131	-0.5677	-0.7141	0.2648	0.0526	-1.4741	0.9388	-0.2922
0.7912	-0.1054	-0.8098	-0.9493	0.1008	1.5147	-1.7438	0.813	-0.5717
1.2793	0.2782	-0.6446	-1.1453	-0.1299	-0.5137	-1.69	1.388	-0.2316
1.2761	0.2707	-0.7338	-1.1396	-0.1412	-0.5212	-1.6586	1.388	-0.2628
-0.7668	0.7048	-0.6223	-1.6947	-0.065	0.0899	-0.4164	0.5178	-0.2768
0.1771	-0.3496	0.2709	1.3581	0.0399	0.396	0.3562	-0.6371	0.1323
-2.3325	0.8446	-5.6568	5.0708	-0.3196	3.2444	9.0483	-0.4253	-6.9211
-2.3627	0.8889	-5.6858	5.0593	-0.283	3.2552	9.0156	-0.4064	-6.9166
-0.7178	-1.0365	-0.7608	-1.3508	-0.1148	0.3243	-0.4463	0.542	0.0999
0.6254	-0.1833	0.4222	0.159	-0.5305	-0.7528	-0.1473	-0.391	0.2427
1.4636	-15.7373	-8.0831	2.2301	3.2963	15.2011	-7.1105	-9.8	7.4289
-4.9497	-0.0669	-0.4882	-1.3275	-0.3185	1.2807	-0.4462	0.2198	-0.101
-0.3705	-0.1946	-0.3734	0.2504	-0.5999	-0.1012	0.1614	0.4213	0.0868
-0.3668	-0.1916	-0.3673	0.3113	-0.6061	-0.0713	0.1694	0.2939	0.096
-0.2082	0.5029	-0.1558	0.9231	0.5092	-0.88	0.8364	-0.3211	0.1188
-0.3454	1.9268	-0.0171	0.3008	-0.4515	-0.5837	0.5018	0.0945	-0.0695
-0.3689	0.3393	-0.2955	0.4024	-0.6581	-0.1798	0.4529	0.0895	0.0537
-0.392	0.345	-0.3147	0.3982	-0.6382	-0.1885	0.4159	0.0968	0.0211
-0.3395	-0.456	-0.3777	0.586	-0.6684	-0.0058	0.3143	0.0114	0.1765
-0.5096	0.5879	-0.293	0.8811	-1.9523	0.3371	0.5166	0.233	-0.3071
0.0429	0.478	-0.3897	-1.0507	-0.0068	-0.0938	-0.3054	0.4325	-0.151
-0.4687	0.8834	-0.2706	-0.1349	-0.5284	-0.0965	0.1229	0.1812	-0.1556
-0.2899	0.0405	0.0765	-0.606	1.7545	0.625	-0.3003	-0.1784	-0.4486
0.6813	0.1596	-0.2038	-0.038	1.7005	-4e-04	-0.6316	0.7399	0.0112
-2.8956	0.3748	-0.8225	-0.4041	-0.0928	0.4943	-0.1982	0.3082	-0.0022
-0.5233	0.5857	-0.6922	-0.2469	-1.1255	1.0555	-1.5753	-0.5196	-0.5655
1.5798	0.4952	1.6041	-0.9083	-0.5898	-0.9282	0.3219	-0.4105	0.1799
0.399	-0.0552	0.2864	0.5377	1.0648	-1.5283	0.4927	0.8861	0.7586
-0.1265	0.1286	-0.4299	0.9272	-0.1055	-0.0573	0.2335	-0.1622	0.1029
-0.1912	-0.1617	0.1664	0.1128	-0.1492	0.3356	0.0551	-0.2798	-0.0644
0.154	-0.7442	-0.254	-0.4425	1.1561	-0.2388	-0.7237	0.6592	1.4711
0.7752	0.8772	1.2899	-0.1527	1.6929	-0.1219	-0.5155	0.2602	-0.2035
0.7966	1.025	1.261	-0.1484	0.9375	-0.1639	-0.4524	0.2884	-0.3597
0.773	0.1569	-0.2177	0.3629	-0.1387	-0.4122	-0.3053	-0.1009	0.5059
0.3247	-2.6511	0.4035	-0.5461	0.3421	-0.313	0.143	-3.0537	-2.8445
1.175	2.1367	0.5813	-0.2913	0.2821	-0.9383	1.2227	-0.61	0.0251
3.5429	-8.8753	4.3953	-0.0558	-1.1232	-18.5263	4.2136	-4.7696	2.3457
2.9482	-0.2097	3.5112	0.224	1.5156	-2.513	-9.2344	2.9193	0.1161
0.1474	-1.179	0.0589	0.2919	1.0268	-1.014	-2.0757	-0.1856	1.6381
0.4303	-0.6773	0.3565	0.024	1.3179	0.6014	0.7113	-0.7311	0.9253
0.1086	0.5229	-1.7102	0.2431	2.1134	-0.5797	0.4587	0.6004	-0.4707
0.0658	0.5159	-1.713	0.2384	2.112	-0.5786	0.4624	0.6774	-0.4764
1.9256	-2.5858	2.4205	-0.2605	-0.5859	-0.04	0.5197	0.2599	0.1731
0.5749	-0.3851	1.5722	-0.0826	0.4171	0.7675	0.8633	-0.4842	0.007
0.583	-0.2734	1.5753	-0.0872	0.4172	0.6443	0.8647	-0.496	0.0174
0.5681	-0.2856	1.5671	-0.0938	0.4182	0.772	0.8628	-0.487	0.0102
0.5816	-0.2878	1.5706	-0.0989	0.4163	0.7638	0.8641	-0.4874	0.0105
0.5773	-0.283	1.5767	-0.0893	0.4113	0.6678	0.8632	-0.4876	0.0096
0.5785	-0.284	1.5751	-0.0964	0.409	0.7714	0.8735	-0.485	0.0064
0.4987	-2.7771	1.3852	-1.263	-1.4531	0.2495	0.358	0.6316	-0.1056
0.8072	-2.5085	1.466	-1.2627	-1.4593	0.1386	0.3852	0.5878	-0.1505
-0.4737	-0.7102	1.8021	-0.443	-1.1311	-0.9364	0.602	1.0497	0.1473
-0.4744	-0.6391	1.8369	-0.4406	-1.1237	-1.0623	0.6088	1.0375	0.1973
-0.4699	-0.7098	1.8155	-0.4381	-1.1306	-1.0497	0.6107	1.0413	0.2139
-0.4623	-0.7114	1.8045	-0.418	-1.1277	-1.045	0.6057	1.046	0.2138
-1.1178	-0.7842	-5.3396	-0.0175	-0.5336	1.5312	0.9627	0.0142	-0.6136
