"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.6927	0.0934	0.7517	0.7471	0.6843	0.6293	0.7507	0.7274	0.8204
0.65	0.7055	0.7218	0.6837	0.0997	0.7168	0.7879	0.7938	0.7072
0.7064	0.7432	0.7658	0.6858	0.098	0.7143	0.7905	0.7861	0.663
0.0986	0.0919	0.5911	0.0971	0.0953	0.093	0.5651	0.6922	0.5801
0.0891	0.0998	0.5542	0.0936	0.1009	0.0958	0.5682	0.7319	0.5946
0.0947	0.0978	0.099	0.099	0.0904	0.4911	0.0968	0.6927	0.0957
0.092	0.6984	0.7202	0.696	0.6941	0.6854	0.7658	0.7559	0.7082
0.5955	0.0956	0.5931	0.5878	0.6175	0.5833	0.6662	0.673	0.5999
0.0951	0.0949	0.1041	0.098	0.0994	0.0986	0.4287	0.0971	0.0944
0.1009	0.0955	0.4104	0.101	0.094	0.0963	0.0932	0.1003	0.1032
0.0919	0.0979	0.0953	0.3893	0.091	0.1011	0.0919	0.0987	0.0965
0.5586	0.6062	0.5901	0.0961	0.5914	0.5739	0.5713	0.6062	0.6398
0.0949	0.0894	3.3643	0.0907	0.0948	2.6125	0.0973	0.0987	0.0952
0.5752	0.5932	0.6239	0.0937	0.0977	0.5041	0.6031	0.5767	0.5795
0.0916	0.097	0.4258	0.0922	0.1011	0.0955	0.0965	0.0987	0.0938
0.0912	0.4307	0.1007	0.0898	0.0956	0.0987	0.1016	0.1009	0.097
0.0986	0.4435	0.629	0.0933	0.571	0.5642	0.5651	0.5643	0.6138
0.0999	0.1005	0.6047	0.3735	0.5926	0.5965	0.5851	0.5641	0.5965
0.4042	0.0942	0.5858	0.0894	0.5764	0.5551	0.5875	0.5709	0.6482
0.6348	0.5727	0.5966	0.1002	0.5804	0.5757	0.5799	0.6245	0.5998
0.6207	0.6225	0.5955	0.0981	0.0975	0.5268	0.6113	0.6117	0.5933
0.101	0.0921	0.7593	0.651	0.7916	0.6849	0.7508	0.7387	0.7653
0.0914	0.4189	0.6966	0.0953	0.6883	0.6809	0.7443	0.7247	0.7002
0.4078	0.096	0.734	0.0982	0.7025	0.6895	0.7953	0.7601	0.7109
0.684	0.0995	0.693	0.6532	0.6833	0.6731	0.682	0.7048	0.7263
0.0954	0.0989	0.8147	0.0944	0.7436	0.6402	0.7403	0.0971	0.7426
0.5977	0.5999	0.0961	0.5441	0.5685	0.6007	0.6276	0.6085	0.5842
0.5952	0.5923	0.1004	0.5443	0.5843	0.5549	0.6173	0.6157	0.5885
0.6269	0.6096	0.0972	0.5566	0.5695	0.5632	0.658	0.6508	0.5954
0.0918	0.0993	0.0962	0.0977	0.0973	0.3661	0.0968	0.0965	0.0955
0.0982	0.0936	0.4344	0.1002	0.1003	0.0939	0.0995	0.0911	0.096
0.5741	0.1061	0.0928	0.1014	0.6078	0.0954	0.1022	0.0951	0.6274
0.095	0.0958	0.4439	0.0948	0.1003	0.5774	0.6327	0.6125	0.5586
0.0967	0.102	0.4399	0.0906	0.0928	0.5853	0.5856	0.6007	0.5825
0.0964	0.0932	0.0969	0.3922	0.0983	0.5712	0.6568	0.6005	0.558
0.096	0.098	0.1031	0.0936	0.0964	0.0996	0.0922	0.4052	0.0977
0.3941	0.1017	0.0995	0.0959	0.0955	0.0984	0.095	0.0957	0.0925
0.0968	0.1004	0.0951	0.1004	0.0959	0.1022	0.6205	0.1014	0.0976
0.0923	0.0986	0.0918	0.1018	0.0956	0.0979	0.5925	0.0984	0.0945
0.0936	0.0947	0.1023	0.097	0.1044	0.3491	0.0988	0.0942	0.0939
0.0966	0.0989	0.0934	0.0972	0.3953	0.0978	0.0992	0.095	0.0967
0.5657	0.0984	0.5915	0.602	0.6	0.5795	0.6479	0.603	0.6195
0.5524	0.1004	0.6061	0.0963	0.5494	0.5465	0.5946	0.5865	0.6468
0.0934	0.0938	0.6663	0.0981	0.661	0.6691	0.099	0.0983	0.0927
3.6338	0.0989	2.6736	0.0929	0.0968	2.3555	6.2801	7.964	5.6212
0.0939	0.1045	0.094	0.0954	0.0992	0.101	0.0932	0.091	0.4037
0.1002	0.0993	0.0983	0.0975	0.4107	0.0947	0.0933	0.0975	0.0948
0.1003	0.0959	0.0935	0.0985	0.1005	0.0994	0.093	0.0994	0.3815
0.0925	0.1013	0.0934	0.0987	0.3917	0.0923	0.0941	0.0921	0.0982
0.0957	0.1018	0.0968	0.0939	0.0932	0.0942	0.0992	0.4214	0.096
0.0943	0.0998	0.0949	0.0997	0.0943	0.3585	0.1007	0.0952	0.0935
0.0963	0.1007	0.0944	0.0979	0.5502	0.1026	0.0953	0.5248	0.097
0.0979	0.6185	0.5675	0.1026	0.5889	0.5397	0.5941	0.5968	0.5865
0.5454	0.091	0.0979	0.098	0.0996	0.0934	0.0948	0.1004	0.0988
0.7544	0.1017	0.755	0.1	0.0939	0.6042	0.416	0.096	2.3481
0.7312	0.4162	0.7341	0.0935	0.0955	0.6239	0.1024	0.0963	2.3971
0.3598	0.1015	0.7712	0.0934	0.5655	0.0956	0.0956	0.0965	0.0983
0.096	0.5518	0.7529	0.101	0.5483	0.0986	0.0965	0.1027	0.0924
0.0931	0.6608	0.7254	0.0962	0.1018	0.1016	0.1001	0.0982	0.0968
0.0945	0.6714	0.718	0.0936	0.5733	0.5628	0.6149	0.6177	0.6438
0.1003	0.093	0.7363	0.6563	0.099	0.7993	0.7255	0.7864	0.7151
0.6366	0.097	0.7827	0.5032	0.6915	0.6345	0.7073	0.7521	0.1079
0.6483	0.0979	0.8012	0.1007	0.7083	0.647	0.6802	0.7222	0.4595
0.6572	0.1002	0.7541	0.0935	0.0992	0.6499	0.7408	0.717	0.6727
0.0911	0.7256	0.7101	0.0973	0.1056	0.6541	0.7707	0.6859	0.7475
0.0969	0.1006	0.0989	0.6113	0.711	0.1002	0.0994	0.7833	0.7521
0.6807	0.095	0.7144	0.6741	0.6935	0.7009	0.8195	0.7375	0.768
2.1782	0.7326	2.6325	0.0987	4.6207	6.8328	2.0922	2.3195	2.6378
2.1905	0.7125	2.6456	0.1013	4.6435	6.7954	2.0828	2.3203	2.6416
2.149	0.6987	2.6797	0.1019	4.5961	6.8132	2.1002	2.3124	2.6323
2.1735	0.7284	2.6109	0.1045	4.6468	6.8316	2.1082	2.3269	2.6399
2.042	0.1019	2.6835	0.5782	4.6966	6.8692	2.1163	2.3976	2.6813
2.0377	0.0951	2.6725	0.58	4.679	6.8252	2.0646	2.3316	2.6422
0.0972	0.1024	0.7311	0.6932	0.6935	0.6667	0.6972	0.7379	0.6777
0.0988	0.0981	0.6977	0.6752	0.692	0.6763	0.7732	0.7849	0.7807
0.1016	0.0994	0.0982	0.5482	0.0971	0.0955	0.0949	0.0952	0.0992
0.1006	0.5614	0.5947	0.0977	0.0917	0.0975	0.092	0.0997	0.567
0.5791	0.0993	0.6294	0.093	0.5901	0.5615	0.664	0.6273	0.5783
0.4035	0.0933	0.586	0.0955	0.0924	0.1003	0.0966	0.0996	0.0967
0.099	0.0946	0.608	0.0943	0.0977	0.0975	0.3746	0.0884	0.1028
0.5416	0.0959	0.0885	0.0937	0.0993	0.1009	0.1009	0.1	0.0974
0.0935	0.1051	0.6814	0.0967	0.6698	0.6151	0.0976	0.0939	0.0933
0.097	0.4392	0.0967	0.0911	0.0964	0.0903	0.0978	0.0934	0.0976
0.3936	0.0986	0.1026	0.0976	0.0955	0.0988	0.0998	0.0964	0.0915
0.0953	0.0958	0.0992	0.0966	0.0946	0.636	0.6762	0.0976	0.0949
0.0978	0.7493	0.1004	0.096	0.0968	0.6544	0.7142	0.7252	0.6571
0.1	0.1027	0.6793	0.3846	0.0974	0.6784	0.6592	0.7309	0.6842
0.0934	0.0983	0.6945	0.0942	0.4418	0.6683	0.6985	0.7454	0.6885
0.6766	0.7502	0.6661	0.0998	0.7328	0.7156	0.7558	0.6793	0.8256
0.6776	0.7671	0.6982	0.0958	0.6708	0.6744	0.739	0.6891	0.7525
0.0973	0.1001	0.0974	0.0953	0.4024	0.0927	0.0977	0.0985	0.0934
0.0955	0.3963	0.0907	0.093	0.1007	0.0985	0.1008	0.0968	0.0909
0.6565	0.4364	0.7366	0.0965	0.0992	0.6843	0.7758	0.7617	0.709
0.6503	0.0966	0.68	0.0988	0.5531	0.6611	0.7693	0.7718	0.7163
0.0947	0.101	0.7028	0.0981	0.0968	0.6762	0.0976	0.097	0.091
0.0934	0.1001	0.6632	0.101	0.0969	0.5959	0.1016	0.0961	0.0982
0.6779	0.7584	0.743	0.091	0.7051	0.6637	0.7885	0.7299	0.7193
0.6986	0.687	0.7041	0.099	0.7267	0.7061	0.7825	0.7041	0.7525
3.0702	3.8257	3.3015	0.0895	3.5066	1.7927	2.8399	3.523	4.9435
3.087	3.7006	3.2811	0.0932	3.5476	1.8914	2.8155	3.5393	5.0497
0.0935	0.0927	0.6385	0.0962	0.5776	0.0986	0.6637	0.5694	0.5718
0.0962	0.0957	0.0974	0.1022	0.0983	0.0932	0.0936	0.096	0.4027
0.0931	0.0987	0.095	0.0978	0.0904	0.1039	0.0979	0.4048	0.0999
0.0947	0.0991	0.0923	0.3665	0.1003	0.0954	0.0953	0.1023	0.1004
0.0982	0.0966	0.0967	0.3885	0.0905	0.0998	0.095	0.1023	0.0946
0.0976	0.0916	0.1	0.1004	0.0922	0.0919	0.0961	0.1011	0.3973
0.0995	0.0955	4.8578	3.888	0.101	3.429	6.511	8.2984	5.6114
0.6896	0.0968	0.6801	0.7223	0.747	0.6952	0.7111	0.7602	0.7498
0.7293	0.1018	0.7345	0.7034	0.742	0.6762	0.6937	0.6977	0.7609
0.0955	0.1011	0.637	0.093	0.7429	0.6527	0.7089	0.71	0.675
0.0989	0.0952	0.6135	0.0993	0.0981	0.0976	0.1021	0.0974	0.5919
0.5515	0.094	0.0937	0.0979	0.0976	0.0975	0.0967	0.0933	0.1018
0.101	0.1018	0.6414	0.0983	0.1015	0.5426	0.6248	0.6149	0.5791
3.649	3.7892	6.8288	0.0984	2.4551	4.761	2.9972	3.7581	2.29
0.1004	0.0947	0.1027	0.0992	0.1002	0.0931	0.0994	0.0961	0.404
0.1038	0.095	0.1006	0.3879	0.0938	0.0926	0.0924	0.0972	0.0989
0.0995	0.0935	0.0967	0.0954	0.0976	0.0989	0.3969	0.1002	0.1004
0.0905	0.4222	0.101	0.1029	0.0933	0.0996	0.0966	0.0914	0.096
0.0927	0.0955	0.0994	0.0972	0.1037	0.0996	0.4025	0.0945	0.101
0.0965	0.0959	0.0949	0.3759	0.0984	0.1016	0.0985	0.1031	0.0949
0.0952	0.5696	0.573	0.0989	0.1021	0.0981	0.0945	0.0984	0.0962
0.1022	0.095	0.1027	0.0952	0.0988	0.0929	0.5691	0.0979	0.5618
0.1027	0.1018	0.0989	0.0956	0.5827	0.5572	0.0995	0.5936	0.6611
0.0989	0.5434	0.6037	0.093	0.5912	0.537	0.6315	0.633	0.6285
0.0975	0.4851	0.0965	0.0963	0.096	0.0981	0.097	0.0969	0.0921
0.0906	0.0983	0.3885	0.0954	0.1034	0.0971	0.1019	0.098	0.1026
0.5686	0.1008	0.5893	0.587	0.5857	0.5454	0.6342	0.6211	0.6579
0.0995	0.0962	0.097	0.5388	0.5747	0.102	0.5322	0.0981	0.6378
0.7464	0.0974	0.7058	0.7521	0.7086	0.6619	0.7506	0.7841	0.7334
0.3858	0.1024	0.0982	0.1006	0.0954	0.1034	0.0925	0.0983	0.0971
0.1012	0.1004	0.1014	0.0936	0.0922	0.0996	0.0992	0.4137	0.097
0.1026	0.0947	0.7727	0.1008	0.7739	0.6597	0.8041	0.8112	0.7636
0.6134	0.6741	0.7629	0.0989	0.7243	0.6945	0.8242	0.7651	0.7974
0.0968	0.1001	0.0968	0.0991	0.0955	0.6341	0.0951	0.0952	0.099
0.5806	0.102	0.5922	0.5667	0.5873	0.643	0.5856	0.6222	0.6286
0.0996	0.7119	0.6998	0.1013	0.6827	0.0963	0.746	0.6884	0.7293
0.0946	0.097	0.0955	0.102	0.0977	0.097	0.3868	0.0999	0.1001
0.0991	0.0944	0.0979	0.0961	0.4116	0.097	0.0984	0.0964	0.0976
6.9539	3.376	5.3589	0.0956	4.4548	5.578	4.8547	5.8521	2.9603
0.0985	0.0931	0.0999	0.0963	0.6458	0.5619	0.096	0.1004	0.0995
0.0968	0.5918	0.0931	0.095	0.0935	0.0986	0.0968	0.104	0.0932
0.0975	0.7475	0.7046	0.1008	0.1066	0.6664	0.7906	0.8023	0.717
0.093	0.0969	0.7824	0.6316	0.1051	0.0884	0.0963	0.1055	0.1034
0.6943	0.5873	3.1215	0.091	0.6313	1.2498	2.2438	3.4896	0.6498
0.0939	0.1	3.0738	0.4121	0.0965	1.2147	2.1329	3.485	0.1028
0.0946	0.094	3.0915	0.0926	0.0923	1.1882	2.1365	3.449	0.435
0.0997	0.1025	3.0843	0.0996	0.4533	1.216	2.1624	3.5156	0.0992
0.6802	0.6116	3.1581	0.5945	0.0947	1.209	2.2078	3.4997	0.6146
0.4831	0.0968	0.6374	0.0982	0.577	0.5495	0.6122	0.5782	0.7337
0.096	0.419	0.6069	0.1027	0.5869	0.5658	0.6195	0.5864	0.7643
0.6056	0.0982	0.6614	0.089	0.1003	0.5443	0.6329	0.6602	0.7968
0.1008	0.0969	0.095	0.3945	0.0946	0.0955	0.0946	0.0954	0.6572
0.4153	0.0949	0.0964	0.0945	0.0977	0.099	0.0919	0.0972	0.6695
0.0995	0.1042	0.0931	0.0984	0.0946	0.0959	0.0918	0.6715	0.1001
0.0978	0.094	0.0964	0.0992	0.0992	0.0944	0.0919	0.6796	0.094
3.5178	0.7054	3.3725	4.4809	0.1029	2.5034	6.7144	5.091	2.9178
3.5774	0.0977	3.3805	4.5386	0.6779	2.5515	6.716	5.0592	2.8641
0.1002	0.72	0.7186	0.6572	0.8199	0.7223	0.7858	0.7474	0.7341
0.0924	0.0974	0.0973	0.0969	0.0991	0.0972	0.096	0.1029	0.3968
0.1015	0.1009	0.0933	0.0949	0.4027	0.0964	0.1012	0.0896	0.097
0.0909	0.0954	0.0976	0.0927	0.1015	0.0909	0.0935	0.3933	0.1029
0.1062	0.0967	0.089	0.0933	0.0978	0.0971	0.0984	0.4097	0.0921
0.0979	0.0993	0.099	0.0957	0.0982	0.0973	0.666	0.0978	0.0905
0.5625	0.0967	0.5921	0.576	0.7329	0.5523	0.6016	0.7587	0.6387
0.0989	0.1022	0.1028	0.0904	0.6722	0.5209	0.4354	0.6957	0.6676
0.4739	0.0978	0.0947	0.0979	0.6484	0.5484	0.0985	0.6987	0.6986
0.1026	0.549	0.0961	0.0948	0.6716	0.0952	0.0968	0.6515	0.6812
0.7184	0.5006	0.6999	0.6836	0.0943	0.7473	0.7989	0.7808	0.72
0.7647	0.1038	0.725	0.674	0.4518	0.7641	0.813	0.824	0.7511
0.7487	0.0963	0.7069	0.1022	0.7706	1.4468	0.7605	0.7294	2.2038
0.6801	0.6977	0.699	0.6902	0.0998	0.6099	0.7027	0.7443	0.7506
0.6908	0.7244	0.7422	0.6937	0.0973	0.633	0.6671	0.7186	0.7472
0.5503	0.5586	0.612	0.103	0.1042	0.4999	0.5619	0.6425	0.6442
0.0935	0.0948	0.4102	0.0973	0.0939	0.0974	0.0979	0.0978	0.0942
0.0988	0.4065	0.1023	0.0989	0.0951	0.0967	0.0967	0.095	0.0967
0.3839	0.0913	0.104	0.0981	0.0988	0.0968	0.0976	0.0997	0.0988
0.3757	0.0925	0.0922	0.1024	0.0993	0.0989	0.0883	0.0921	0.0939
0.0987	0.4065	0.0948	0.0924	0.1001	0.1061	0.1	0.0973	0.1016
0.0927	0.4171	0.1016	0.0945	0.095	0.0991	0.1	0.093	0.0966
0.0901	0.0992	0.0993	0.0989	0.0992	0.0964	0.096	0.0975	0.3958
0.1008	0.1002	0.5712	0.0935	0.0971	0.5236	0.0967	0.612	0.5538
0.1031	0.0931	0.6149	0.0968	0.0919	0.5207	0.0938	0.6031	0.5551
0.7019	0.0993	0.7189	0.6382	0.6801	0.6964	0.7633	0.7666	0.7297
0.0968	0.0937	0.0946	0.6345	0.096	0.0997	0.0956	0.1017	0.0949
0.6761	0.7096	0.714	0.0978	0.7202	0.6528	0.7017	0.7092	0.7318
0.7074	0.0931	0.7125	0.6448	0.708	0.6889	0.7992	0.7627	0.7823
0.7545	0.0961	0.764	0.7067	0.6853	0.6754	0.8017	0.7803	0.7914
0.6886	0.0928	0.7753	0.666	0.703	0.6594	0.7846	0.8081	0.7664
0.7147	0.0932	0.767	0.6481	0.685	0.7136	0.7638	0.7223	0.7701
0.0941	0.4236	0.0988	0.1017	0.1042	0.0931	0.0975	0.664	0.0964
0.0935	0.0952	0.0968	0.0978	0.0992	0.0913	0.4443	0.6704	0.0913
0.0983	0.0905	0.6948	0.0937	0.0987	0.0967	0.0942	0.1026	0.0995
0.6948	0.0963	0.7237	0.7316	0.6658	0.6817	0.8044	0.7789	0.7637
0.7081	0.7533	0.7815	0.6956	0.1012	0.6273	0.7515	0.7321	0.7847
0.6632	0.094	1.8127	0.0952	0.733	0.1023	0.753	0.7391	1.7004
0.7142	0.6944	0.6845	0.1013	0.7202	0.6858	0.7269	0.7022	0.693
0.6934	0.0957	0.7364	0.1005	0.7256	0.7052	0.7697	0.7933	0.71
0.0988	0.6065	0.5519	0.5368	0.5902	0.5485	0.6154	0.6456	0.7312
0.6123	0.1012	0.5982	0.5859	0.5902	0.5627	0.6336	0.6432	0.7469
0.5984	0.5929	0.5786	0.5708	0.0987	0.5679	0.6568	0.621	0.7175
0.6047	0.5593	0.5895	0.5752	0.0935	0.5473	0.5939	0.6048	0.7537
0.6347	0.583	0.5952	0.0967	0.5881	0.099	0.6252	0.5848	0.7022
0.0949	0.4095	0.0982	0.0997	0.1011	0.1003	0.0925	0.0972	0.6645
0.0978	0.0937	0.0951	0.0933	0.3984	0.0978	0.0994	0.0978	0.6981
0.6306	0.0975	0.7029	0.6507	0.7451	0.7384	0.7467	0.743	0.7371
0.7242	0.6991	0.7209	0.1006	0.7133	0.6326	0.7809	0.7657	0.7134
3.3375	0.1047	2.3035	3.7873	0.5023	2.2949	3.1178	7.3212	4.0692
3.359	0.4768	2.2983	3.76	0.0988	2.2994	3.1408	7.3661	4.0752
0.0989	0.6768	0.6856	0.0917	0.711	0.6453	0.7072	0.7033	0.7295
0.7321	0.0981	0.0931	0.1056	0.0962	0.6066	0.0954	0.0992	0.7331
3.8861	0.1011	7.7132	0.0964	5.2984	3.0877	3.994	3.841	7.554
0.0972	0.101	0.825	0.0954	0.7607	0.7174	0.7586	0.7687	0.7306
0.0985	0.0961	0.6349	0.474	0.6337	0.5406	0.5344	0.0933	0.6043
0.1018	0.4208	0.6638	0.0987	0.6291	0.5303	0.5642	0.0947	0.611
0.0937	0.0886	0.6596	0.0996	0.0979	0.0947	0.0961	0.5291	0.0994
0.5903	0.6229	0.6703	0.5262	0.0991	0.546	0.5692	0.6062	0.6067
0.095	0.0985	0.6256	0.41	0.5469	0.5149	0.64	0.5799	0.6084
0.4117	0.1008	0.639	0.1001	0.5684	0.5416	0.5942	0.5772	0.634
0.5877	0.0983	0.6474	0.5553	0.5789	0.581	0.6304	0.6129	0.6223
0.0957	0.1002	0.0908	0.0972	0.5573	0.096	0.556	0.0995	0.0938
0.0942	0.0964	0.683	0.6771	0.7155	0.6501	0.7659	0.6974	0.6618
0.6539	0.7027	0.7268	0.0941	0.0962	0.735	0.7463	0.7171	0.7011
0.641	0.777	0.7091	0.1007	0.101	0.6359	0.7256	0.734	0.0962
0.0964	0.0915	0.7091	0.0978	0.0966	0.099	0.095	0.0955	0.0976
0.6606	0.0984	0.7119	0.7287	0.7243	0.667	0.7516	0.7827	0.8065
0.0977	0.0972	0.1039	0.1037	0.1005	0.6046	0.0982	0.0996	0.6792
0.0985	0.0997	0.7353	0.0965	0.6847	0.7062	0.786	0.7487	0.7405
0.6501	0.7307	0.6928	0.0967	0.7256	0.6736	0.7092	0.732	0.7862
0.7216	0.783	0.661	0.0978	0.7239	0.6496	0.7437	0.7237	0.6972
0.7435	0.699	0.7029	0.6685	0.1001	0.7126	0.7677	0.7078	0.7511
0.6663	0.0976	0.716	0.099	0.7013	0.6334	0.7412	0.7563	0.7196
0.743	0.1011	0.6661	0.6974	0.7341	0.6792	0.7337	0.6223	0.7479
0.7501	0.0953	0.7783	0.6077	0.7752	0.6582	0.765	0.0934	0.8135
0.6654	0.0917	0.6535	0.0946	0.0998	0.1002	0.097	0.0985	0.0996
0.0959	0.101	0.0978	0.0972	0.0979	0.0904	0.0983	2.4274	1.9471
0.6685	0.093	0.1013	0.0945	0.0951	0.1012	0.0973	0.1026	0.0906
3.4396	0.0997	6.015	0.0994	2.946	3.5322	3.1441	6.2976	2.2685
0.0969	0.938	2.8486	0.7045	0.6994	3.802	3.8926	4.2973	3.4167
0.0962	0.7524	0.6993	0.0942	0.7305	0.6295	0.7337	0.7532	1.81
0.0939	0.0991	0.0926	0.1022	0.0987	0.0912	0.0989	0.1002	0.6773
0.0977	0.0951	0.0977	0.0995	0.4804	0.0989	0.0936	0.0951	0.0957
0.0961	0.0957	0.0924	0.3978	0.0998	0.0971	0.0963	0.1039	0.0939
0.5912	0.096	0.0959	0.0971	0.5986	0.5885	0.6729	0.6239	0.0955
0.0992	0.0915	0.1001	0.0972	0.1035	0.1008	0.0928	0.0996	0.403
0.378	0.0973	0.0946	0.0939	0.0954	0.0938	0.094	0.0975	0.0903
0.0936	0.0968	0.0943	0.1001	0.1008	0.0968	0.0965	0.4134	0.0965
0.1024	0.0997	0.0898	0.1047	0.0978	0.0917	0.1029	0.3974	0.096
0.3781	0.0995	0.0936	0.0962	0.0961	0.0934	0.099	0.0927	0.0994
0.0945	0.1027	0.4048	0.0956	0.0961	0.0986	0.0975	0.0882	0.0916
0.0996	0.4095	0.6385	0.0966	0.101	0.5558	0.6441	0.6165	0.6348
0.4977	0.0964	0.6191	0.0909	0.0965	0.5933	0.6907	0.6292	0.6818
0.096	0.104	0.5943	0.4274	0.0976	0.0985	0.1023	0.0938	0.5904
0.0974	0.0994	0.591	0.0966	0.0975	0.0968	0.0973	0.4124	0.5984
0.101	0.0938	0.5944	0.4263	0.0947	0.0947	0.0977	0.0975	0.5602
0.0942	0.0971	0.5619	0.0947	0.0992	0.0974	0.0956	0.3833	0.5965
0.7086	0.0935	0.1032	0.0979	0.0967	0.0972	0.0949	0.769	0.0968
0.0974	0.0957	0.5853	0.0975	0.5558	0.4968	0.0961	0.1014	0.0927
0.0924	0.5638	0.1015	0.0982	0.1006	0.0918	0.0954	0.6041	0.0976
0.0979	0.0975	0.5982	0.0972	0.6026	0.0962	0.0947	0.6141	0.6279
0.0969	0.0927	0.5807	0.5538	0.5873	0.5371	0.5922	0.6286	0.6154
0.5973	0.5915	0.5967	0.1024	0.6164	0.5595	0.5637	0.5913	0.5956
0.095	0.5903	0.6327	0.5521	0.6022	0.5557	0.6099	0.6362	0.6096
0.1023	0.0951	0.5852	0.0959	0.0961	0.5398	0.6137	0.5742	0.5983
0.0947	0.4224	0.0974	0.0965	0.0974	0.0984	0.093	0.0971	0.0922
0.0991	0.1024	0.0962	0.0961	0.097	0.1002	0.0965	0.397	0.0977
0.3947	0.0992	0.0924	0.0937	0.096	0.1009	0.0956	0.0984	0.0933
0.3885	0.0961	0.0999	0.1006	0.099	0.1008	0.0974	0.0987	0.0921
0.3875	0.104	0.0986	0.097	0.0944	0.0904	0.0996	0.0952	0.1016
0.0933	0.0991	0.3921	0.0949	0.0976	0.0989	0.0995	0.0958	0.0956
0.0961	0.3936	0.0879	0.0963	0.1022	0.0929	0.0918	0.0944	0.0934
0.0975	0.0991	0.4224	0.0936	0.0952	0.0886	0.0995	0.0957	0.6142
0.098	0.0933	0.4316	0.097	0.0917	0.0927	0.0985	0.0992	0.6001
0.0957	0.0953	0.0972	0.0977	0.1	0.0932	0.103	0.4125	0.6082
0.0998	0.0936	0.0942	0.0983	0.0969	0.0933	0.0973	0.0951	0.5928
0.0999	0.5143	1.8795	0.0991	1.5576	2.88	3.8019	2.2502	0.0987
0.098	0.0981	1.9404	0.099	1.538	2.8498	3.7629	2.2412	0.479
0.6632	0.0982	0.7493	0.6586	0.6877	0.6686	0.74	0.7513	0.7739
0.0982	0.5791	0.7144	0.7088	0.6987	0.6337	0.7222	0.8272	0.7891
0.0964	0.095	0.5638	0.0962	0.1034	0.747	0.0955	0.7218	0.5599
0.0939	0.0948	0.093	0.0981	0.5987	0.7696	0.5947	0.7028	0.5528
0.1022	0.0951	0.0967	0.0945	0.5921	0.7582	0.5821	0.7328	0.5859
0.4119	0.1004	0.6421	0.0986	0.5653	0.7258	0.6133	0.7025	0.5809
0.0999	0.0945	0.6312	0.4628	0.5444	0.686	0.6321	0.6867	0.5765
0.5687	0.098	0.6087	0.0961	0.5501	0.773	0.0947	0.7344	0.0943
0.0956	0.0989	0.7776	0.095	0.7078	1.4957	0.7664	0.7182	2.2255
0.1012	0.1027	0.0973	0.3762	0.0899	0.1005	0.0984	0.0996	0.0955
0.0894	0.1003	0.3989	0.0977	0.0953	0.0976	0.0988	0.1001	0.0942
0.0948	0.4157	0.098	0.0965	0.1017	0.0971	0.097	0.1014	0.0942
0.1031	0.0944	0.7473	0.6668	0.1036	0.0941	0.6992	0.7223	0.6911
0.7148	0.7152	0.7405	0.6749	0.1027	0.6692	0.8071	0.7417	0.7451
0.1029	0.0947	0.1005	0.0965	0.095	0.3626	0.0993	0.0985	0.0974
0.0966	0.0945	0.0953	0.0974	0.0967	0.0967	0.098	0.0981	0.4161
0.0961	0.0969	0.0943	3.2956	0.0944	0.0932	0.0938	0.0935	2.8067
0.6883	0.092	0.7173	0.5363	0.6211	0.6553	0.7275	0.825	0.7573
0.7053	0.1	0.6971	0.0966	0.6846	0.6776	0.7314	0.7936	0.8199
0.7001	0.097	0.7178	0.715	0.7467	0.6853	0.8154	0.84	0.7226
0.095	0.097	0.0949	0.0983	0.0939	0.0963	0.5533	0.0984	0.0987
0.0939	0.0926	0.0997	0.0948	0.0982	0.0945	0.5694	0.0965	0.0984
0.0943	0.581	0.5886	0.5139	0.6049	0.5511	0.613	0.6346	0.6113
0.0951	0.0982	0.0972	0.504	0.0953	0.095	0.0964	0.099	0.0944
0.5289	0.0978	0.6181	0.5818	0.5811	0.5863	0.6238	0.6672	0.6524
0.7588	0.0975	0.1017	0.3906	0.0964	0.0997	0.0991	0.0908	0.0934
0.7675	0.098	0.0981	0.0929	0.0943	0.0962	0.102	0.4063	0.0978
0.1013	0.1027	0.7276	0.6745	0.0954	0.0993	0.7208	0.7317	0.6835
0.1003	0.0927	0.0935	0.0978	0.4211	0.6583	0.7482	0.6818	0.7258
0.4144	0.0997	0.0895	0.0934	0.0974	0.6502	0.7302	0.7033	0.7145
0.6868	0.0996	0.6631	0.4794	0.6745	0.6079	0.8261	0.8216	0.7474
0.6699	0.4166	0.6255	0.0966	0.6968	0.6143	0.7543	0.7798	0.7503
0.6676	0.1003	0.6735	0.5038	0.6842	0.6394	0.7764	0.7768	0.7092
0.6805	0.4247	0.7278	0.0948	0.7384	0.6872	0.677	0.7487	0.8101
0.6894	0.0973	0.736	0.4915	0.7591	0.7034	0.7269	0.7711	0.8451
0.7626	0.7536	2.497	0.1007	1.8157	0.7412	3.0177	0.8021	0.8186
0.0963	0.6911	0.0977	0.0885	0.1032	0.0968	0.102	0.09	0.1014
2.491	0.0965	3.151	0.1021	0.0996	0.0967	0.0885	0.0983	0.1074
0.3965	0.0989	0.0947	0.092	0.0961	0.0955	0.0961	0.0999	0.0933
