"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.6069	0.097	0.7272	0.0946	0.0902	0.5446	0.6263	0.5578	0.6685
0.6418	0.0983	0.741	0.6671	0.7754	0.6639	0.7514	0.6555	0.8246
0.7042	0.7542	0.7348	0.6528	0.0943	0.6809	0.8132	0.708	0.8119
0.6956	0.7798	0.7125	0.6248	0.0938	0.7255	0.775	0.6963	0.8153
0.1012	0.0966	0.0953	0.3832	0.0949	0.1023	0.7488	0.6852	0.5485
0.0915	0.1003	0.4982	0.0968	0.0951	0.0984	0.7696	0.682	0.5497
0.0937	0.0977	0.099	0.0974	0.0937	0.0968	0.7446	0.7155	0.1033
0.0963	0.7214	0.7191	0.6679	0.7206	0.731	0.7784	0.6995	0.8069
0.5327	0.6369	0.5861	0.0927	0.5902	0.6011	0.6198	0.5543	0.7061
0.0966	0.411	0.1007	0.0977	0.0976	0.0971	0.0976	0.0917	0.0978
0.0959	0.4379	0.0956	0.0972	0.0937	0.1032	0.1011	0.0973	0.0982
0.1009	0.0976	0.4049	0.0975	0.0978	0.101	0.0983	0.0997	0.1009
0.5803	0.6237	0.5768	0.1014	0.5926	0.5989	0.6187	0.5914	0.7411
3.0449	0.093	3.7711	0.0895	0.0952	0.093	0.1012	0.0937	0.0958
0.567	0.0936	0.675	0.1003	0.6127	0.5713	0.6079	0.596	0.5716
0.105	0.4015	0.0995	0.0973	0.0968	0.1012	0.0997	0.0928	0.0972
0.095	0.099	0.0976	0.0984	0.0909	0.0954	0.1042	0.1001	0.3945
0.0931	0.0987	0.6395	0.3958	0.6101	0.5435	0.6145	0.598	0.6052
0.0947	0.0975	0.6491	0.3984	0.6018	0.5473	0.6648	0.5662	0.5648
0.4121	0.0974	0.6389	0.0927	0.589	0.5679	0.637	0.5699	0.6261
0.5262	0.6322	0.638	0.0988	0.5832	0.5888	0.6146	0.5714	0.626
0.5224	0.6047	0.619	0.099	0.0984	0.5579	0.5944	0.5426	0.5824
0.0977	0.7406	0.7262	0.0968	0.6719	0.7291	0.8386	0.69	0.7866
0.4172	0.0962	0.7056	0.0975	0.6866	0.689	0.7887	0.6805	0.6885
0.0989	0.0969	0.7087	0.3771	0.6904	0.6955	0.775	0.6396	0.6965
0.6977	0.0985	0.7421	0.6426	0.7792	0.6768	0.8094	0.7648	0.7803
0.0963	0.7765	0.6749	0.1052	0.6537	0.6386	0.0943	0.0961	0.7718
0.5899	0.6089	0.5137	0.5749	0.0946	0.5429	0.6641	0.5961	0.574
0.5875	0.5892	0.1054	0.5655	0.4416	0.5942	0.6306	0.597	0.5885
0.5544	0.5961	0.5259	0.5725	0.1011	0.5696	0.6628	0.6168	0.5724
0.0986	0.0922	0.0968	0.0952	0.0996	0.095	0.1017	0.0987	0.3967
0.0968	0.0908	0.0977	0.0951	0.4178	0.0969	0.0873	0.0973	0.1016
0.0938	0.0955	0.0991	0.0997	0.585	0.542	0.0962	0.0934	0.5634
0.3982	0.0943	0.0943	0.0974	0.0966	0.5636	0.6039	0.5315	0.5795
0.3807	0.0965	0.095	0.1002	0.1027	0.5556	0.5984	0.5584	0.5628
0.0942	0.0979	0.0951	0.3786	0.099	0.5112	0.6197	0.5665	0.5382
0.0984	0.0956	0.0951	0.4057	0.0925	0.0998	0.0977	0.0982	0.1005
0.4542	0.0939	0.0944	0.0993	0.1019	0.103	0.0999	0.0986	0.094
0.0953	0.0991	0.0979	0.0948	0.096	0.1019	0.0995	0.3857	0.0912
0.0945	0.4404	0.0943	0.1	0.0945	0.0996	0.0952	0.0912	0.0988
0.0968	0.0913	0.391	0.0991	0.0982	0.0992	0.098	0.0979	0.099
0.0913	0.4086	0.1002	0.095	0.1007	0.0931	0.0985	0.0948	0.0949
0.5557	0.0995	0.5993	0.5392	0.5774	0.5641	0.6081	0.5826	0.6131
0.0974	0.0921	0.622	0.5609	0.5974	0.5708	0.5924	0.5949	0.6183
0.096	0.0978	0.6831	0.0977	0.7712	0.0975	0.6933	0.1019	0.095
0.0947	0.1006	2.8071	3.5828	0.0951	1.8629	7.7968	5.4486	5.1443
0.0988	0.4191	0.0959	0.0999	0.0948	0.0994	0.0908	0.0974	0.0911
0.1008	0.1028	0.0954	0.4775	0.0988	0.0976	0.0961	0.0946	0.0964
0.0955	0.0978	0.1009	0.0979	0.097	0.0966	0.0967	0.098	0.3805
0.0974	0.4235	0.0942	0.0973	0.0939	0.0959	0.0975	0.1005	0.1011
0.0972	0.4118	0.0938	0.0904	0.0939	0.1044	0.094	0.1019	0.1011
0.0915	0.0988	0.0967	0.3664	0.1014	0.0963	0.0951	0.0947	0.1025
0.0917	0.0981	0.1017	0.5275	0.6095	0.0972	0.0998	0.099	0.1012
0.1044	0.5801	0.6009	0.0944	0.5451	0.567	0.5924	0.56	0.6304
0.0951	0.0977	0.1067	0.0954	0.1006	0.0948	0.1014	0.5385	0.0986
0.657	0.0989	0.9248	0.4112	0.1002	0.6815	0.0985	0.1015	2.7017
0.6641	0.0942	0.9509	0.0976	0.094	0.6501	0.4082	0.0973	2.6549
0.0935	0.0993	0.6544	0.3802	0.5502	0.0947	0.0966	0.0962	0.0946
0.098	0.4124	0.667	0.0974	0.5581	0.0879	0.1014	0.095	0.0994
0.1032	0.1003	0.7497	0.0984	0.094	0.0919	0.6156	0.0957	0.1008
0.5919	0.0947	0.7396	0.0966	0.5935	0.5873	0.6289	0.5457	0.6051
0.1006	0.0991	0.7581	0.6792	0.103	0.683	0.7879	0.6565	0.7662
0.6635	0.0946	0.6991	0.0957	0.7808	0.7812	0.7773	0.6391	0.8164
0.6792	0.096	0.7361	0.0979	0.7945	0.7647	0.7892	0.6193	0.796
0.1011	0.7243	0.6911	0.0957	0.1024	0.6933	0.7498	0.6703	0.7676
0.6754	0.0966	0.7093	0.0944	0.0973	0.6989	0.7214	0.6691	0.7238
0.0965	0.0988	0.7421	0.0946	0.7702	0.0951	0.1003	0.6635	0.7657
0.7208	0.0983	0.7209	0.6652	0.7458	0.6584	0.7105	0.718	0.7241
2.1648	0.4541	1.4668	0.0977	3.4275	3.2174	2.5533	1.7776	2.0602
2.1557	0.4369	1.4617	0.1011	3.4212	3.1984	2.6134	1.7953	2.0516
2.1101	0.0971	1.4317	0.5149	3.4217	3.189	2.5729	1.7979	2.0507
2.12	0.1027	1.4629	0.5061	3.4594	3.2307	2.5676	1.7687	2.0879
2.1695	0.1	1.465	0.7314	3.4945	3.2623	2.5975	1.7154	2.0496
2.139	0.0988	1.461	0.7596	3.4528	3.2602	2.6039	1.735	2.0403
0.102	0.7509	0.6922	0.0959	0.6734	0.6936	0.6874	0.6689	0.717
0.0949	0.0975	0.7229	0.7071	0.7534	0.7206	0.789	0.7461	0.7726
0.0974	0.0936	0.095	0.0976	0.1025	0.0936	0.1001	0.0944	0.6564
0.0963	0.0928	0.6048	0.5491	0.0963	0.1016	0.0998	0.0925	0.6791
0.5404	0.5406	0.5626	0.103	0.0962	0.6021	0.6033	0.5553	0.5856
0.0945	0.1004	0.563	0.0978	0.103	0.0929	0.0989	0.093	0.4014
0.1004	0.1024	0.5314	0.1025	0.3989	0.0978	0.0936	0.0975	0.0987
0.1007	0.0971	0.0955	0.097	0.0981	0.0931	0.1021	0.0935	0.5803
0.0922	0.0977	0.6554	0.0908	0.6565	0.0959	0.7236	0.0935	0.093
0.0944	0.0905	0.3969	0.0913	0.0992	0.098	0.0992	0.0949	0.0933
0.0966	0.0928	0.0982	0.0958	0.0944	0.0966	0.0943	0.101	0.3854
0.0974	0.0962	0.0949	0.0971	0.0961	0.1002	0.7254	0.0995	0.6655
0.0955	0.7475	0.0961	0.0978	0.1028	0.7536	0.7523	0.6666	0.7334
0.398	0.096	0.7284	0.0932	0.1017	0.7269	0.7112	0.6805	0.7551
0.0946	0.0985	0.7382	0.0973	0.5361	0.7069	0.7274	0.6958	0.7663
0.6742	0.7787	0.6986	0.1016	0.6855	0.6596	0.7763	0.6829	0.7366
0.7353	0.813	0.6914	0.0972	0.7106	0.6767	0.7366	0.6939	0.7497
0.0947	0.0935	0.401	0.0916	0.0993	0.0913	0.105	0.0962	0.0969
0.391	0.0974	0.0926	0.0973	0.0964	0.1009	0.0963	0.0942	0.0973
0.6224	0.0999	0.7302	0.6415	0.1011	0.7132	0.7338	0.7589	0.8044
0.6527	0.1026	0.7398	0.6515	0.1016	0.7296	0.7428	0.7587	0.7832
0.0914	0.1001	0.6799	0.1056	0.097	0.0898	0.0955	0.52	0.1006
0.0982	0.1005	0.6691	0.1027	0.0925	0.0908	0.098	0.0962	0.5645
0.6914	0.0956	0.7583	0.6271	0.7354	0.7039	0.8007	0.7604	0.8433
0.6793	0.5624	0.7103	0.0945	0.7281	0.7042	0.7115	0.7034	0.7251
1.9865	0.6616	3.7598	0.0966	3.0946	2.8182	2.6456	3.0821	3.0345
1.9494	0.0962	3.7475	0.6627	3.0743	2.8054	2.6891	3.0246	3.0085
0.5773	0.0987	0.651	0.0937	0.6089	0.1004	0.6082	0.5698	0.1023
0.0952	0.0912	0.0962	0.4081	0.0938	0.1011	0.0999	0.096	0.1008
0.0957	0.0999	0.0958	0.1022	0.0954	0.0947	0.4104	0.1038	0.0985
0.0977	0.0907	0.0956	0.0945	0.0975	0.0918	0.1039	0.3729	0.0997
0.098	0.0936	0.0935	0.0969	0.1025	0.0993	0.0987	0.0978	0.3954
0.0912	0.0953	0.0936	0.0974	0.093	0.0987	0.0945	0.3754	0.0976
2.7702	0.0982	8.6811	0.098	0.0988	4.3079	3.4578	3.1152	3.6612
0.6554	0.7205	0.6475	0.097	0.7549	0.6672	0.7793	0.6594	0.7291
0.7271	0.0981	0.7538	0.7216	0.7733	0.6398	0.779	0.7172	0.7231
0.0972	0.0942	0.097	0.6298	0.7738	0.692	0.7171	0.742	0.7082
0.0972	0.1019	0.5405	0.1034	0.1021	0.1018	0.0987	0.5741	0.0935
0.0993	0.0989	0.0957	0.1017	0.5741	0.0968	0.0997	0.0909	0.0952
0.0968	0.6603	0.6048	0.0974	0.0925	0.5366	0.6012	0.5664	0.0934
7.8424	5.9579	3.128	0.0962	9.153	5.3944	4.2664	6.0369	5.9845
0.0961	0.095	0.0974	0.0982	0.0943	0.0938	0.3923	0.0969	0.1002
0.0952	0.1033	0.1003	0.0967	0.0984	0.095	0.4078	0.1014	0.0968
0.1	0.1029	0.0997	0.0958	0.3981	0.0956	0.0992	0.0907	0.0925
0.0956	0.0899	0.0997	0.0976	0.098	0.0961	0.4116	0.1001	0.0972
0.0972	0.0982	0.0943	0.3708	0.0947	0.093	0.0936	0.0959	0.0993
0.0974	0.0931	0.0933	0.095	0.0948	0.1027	0.0956	0.0971	0.3779
0.098	0.0967	0.675	0.0957	0.0945	0.1022	0.1007	0.5387	0.0987
0.0957	0.0955	0.7745	0.0957	0.1014	0.0935	0.0952	0.0967	0.5551
0.0992	0.0919	0.6042	0.106	0.5888	0.5985	0.1008	0.1018	0.6955
0.104	0.5908	0.5976	0.0965	0.6028	0.5668	0.6506	0.5744	0.5786
0.0973	0.0976	0.0993	0.0968	0.0949	0.3626	0.0983	0.0995	0.0985
0.0977	0.4364	0.0966	0.0984	0.0973	0.0973	0.1004	0.0998	0.0988
0.5874	0.0957	0.5682	0.5746	0.5642	0.6118	0.6452	0.5709	0.6562
0.1031	0.0993	0.1001	0.551	0.5978	0.1019	0.5668	0.101	0.6008
0.6791	0.0983	0.715	0.6604	0.6998	0.7188	0.8298	0.6785	0.7597
0.0975	0.0937	0.0976	0.0944	0.0983	0.0965	0.0951	0.6038	0.0932
0.0973	0.0957	0.0981	0.0944	0.0987	0.0888	0.0921	0.5736	0.0956
0.0976	0.6095	0.8197	0.0975	0.0977	0.7045	0.7914	0.7424	0.7126
0.546	0.0954	0.7456	0.6599	0.5663	0.6517	0.7592	0.7386	0.7429
0.0952	0.1025	0.0997	0.0998	0.0913	0.0962	0.6514	0.0998	0.0992
0.5592	0.7185	0.5612	0.0929	0.5893	0.5714	0.7189	0.5242	0.6026
0.1	0.7353	0.7156	0.0978	0.7469	0.0981	0.7235	0.6593	0.7236
0.0988	0.0949	0.0973	0.0936	0.1018	0.462	0.0974	0.0993	0.095
0.0975	0.0958	0.0975	0.0936	0.095	0.1	0.0948	0.0986	0.3792
3.4435	0.1011	4.7278	9.3752	4.0589	3.8286	5.3356	7.36	4.3623
0.591	0.0931	0.0986	0.092	0.5328	0.0981	0.0953	0.0998	0.0938
0.0949	0.0941	0.5637	0.099	0.0928	0.0942	0.0986	0.1013	0.0948
0.0959	0.0951	0.7139	0.7262	0.1026	0.7007	0.8133	0.7046	0.7163
0.1023	0.1026	0.7771	0.1049	0.82	0.0986	0.1001	0.0973	0.101
0.5746	0.1042	1.7131	0.6117	0.6617	2.483	2.2804	2.675	0.6386
0.0944	0.0966	1.7291	0.0991	0.4385	2.492	2.3163	2.6318	0.103
0.4135	0.0952	1.7218	0.096	0.1011	2.4981	2.3141	2.603	0.0926
0.0978	0.0956	1.6993	0.1022	0.4603	2.438	2.3529	2.6042	0.1007
0.5853	0.6081	1.7729	0.6026	0.0968	2.5304	2.3233	2.6987	0.6673
0.1019	0.439	0.7095	0.098	0.6259	0.558	0.6126	0.6142	0.7458
0.0992	0.096	0.6696	0.4983	0.6174	0.5671	0.5978	0.6064	0.736
0.0988	0.0956	0.6502	0.1022	0.6036	0.5812	0.6095	0.5711	0.7925
0.0945	0.1031	0.0924	0.093	0.0898	0.0926	0.4028	0.0989	0.626
0.3834	0.1037	0.0973	0.0978	0.094	0.0978	0.0974	0.0968	0.6288
0.0969	0.6837	0.1004	0.0999	0.1019	0.0995	0.1027	0.0982	0.0973
0.0967	0.7281	0.0971	0.0985	0.0901	0.0963	0.098	0.0964	0.0969
2.102	3.6259	4.3907	0.6144	0.0977	4.4879	3.0525	1.5953	7.8827
2.0699	3.5939	4.3972	0.0983	0.7659	4.5409	3.033	1.5626	8.0044
0.6365	0.7135	0.7225	0.0991	0.819	0.7091	0.7131	0.6516	0.7528
0.0975	0.0998	0.0937	0.0937	0.0951	0.1026	0.0987	0.0987	0.425
0.0945	0.0952	0.0975	0.095	0.4115	0.0998	0.0982	0.0983	0.0991
0.3932	0.098	0.0908	0.0967	0.0936	0.0944	0.0978	0.1017	0.0927
0.0902	0.1001	0.0979	0.099	0.1003	0.1026	0.4417	0.0971	0.099
0.0978	0.0952	0.0957	0.6443	0.1007	0.0917	0.0981	0.0976	0.101
0.0977	0.6774	0.6413	0.538	0.6408	0.5788	0.6362	0.7364	0.7322
0.4702	0.0983	0.0966	0.0948	0.6647	0.5199	0.1	0.7277	0.6681
0.0968	0.0943	0.0985	0.0953	0.6895	0.5432	0.4449	0.7218	0.6907
0.577	0.1	0.1	0.1001	0.6794	0.0983	0.0941	0.7267	0.7084
0.696	0.0935	0.7223	0.6515	0.5186	0.6878	0.7576	0.7625	0.7775
0.7215	0.4442	0.7563	0.6664	0.1009	0.6903	0.7678	0.7255	0.7136
0.0976	0.7326	0.7093	0.1044	0.7298	1.2479	0.7196	0.6721	1.1022
0.6813	0.6998	0.7723	0.1027	0.4162	0.7151	0.7575	0.6776	0.7526
0.679	0.7241	0.7918	0.4781	0.0961	0.7244	0.7589	0.6789	0.681
0.5674	0.1003	0.5572	0.1034	0.5982	0.5722	0.5877	0.6086	0.6081
0.1009	0.0977	0.0967	0.0949	0.0939	0.0912	0.0933	0.4204	0.0937
0.391	0.0926	0.0983	0.1005	0.0973	0.0953	0.0961	0.0924	0.0914
0.096	0.0977	0.0962	0.0926	0.0973	0.3723	0.0951	0.1005	0.0913
0.0995	0.0949	0.0944	0.0964	0.0992	0.1004	0.096	0.392	0.0997
0.1014	0.0961	0.0968	0.0967	0.1044	0.3674	0.0944	0.0965	0.0945
0.0995	0.1004	0.0984	0.0898	0.098	0.0952	0.0961	0.3821	0.0984
0.1069	0.0954	0.0993	0.097	0.0994	0.0999	0.0963	0.3581	0.1
0.0939	0.5254	0.6091	0.0996	0.096	0.5056	0.1041	0.5963	0.0994
0.0937	0.1	0.5804	0.0957	0.4082	0.5182	0.0961	0.5537	0.0954
0.6939	0.0973	0.7466	0.6774	0.7333	0.7098	0.7445	0.7041	0.7275
0.0964	0.0957	0.0975	0.1006	0.0997	0.098	0.0963	0.6132	0.0999
0.6743	0.7291	0.6646	0.0949	0.7105	0.6274	0.732	0.6922	0.7259
0.6774	0.0908	0.6954	0.6353	0.6995	0.7547	0.8228	0.7046	0.8302
0.6995	0.5975	0.7195	0.0968	0.7823	0.7532	0.743	0.679	0.8558
0.7174	0.0956	0.7157	0.6693	0.7551	0.6577	0.7934	0.7444	0.821
0.6788	0.7279	0.6912	0.1008	0.7304	0.6751	0.7092	0.7197	0.7385
0.0926	0.1035	0.0967	0.0893	0.1018	0.093	0.4265	0.7214	0.0994
0.0952	0.0992	0.095	0.099	0.0984	0.3971	0.0976	0.7063	0.0977
0.0994	0.0961	0.0985	0.0965	0.0943	0.6795	0.0958	0.0937	0.0969
0.6941	0.0973	0.7244	0.7501	0.7228	0.6383	0.7983	0.6987	0.7312
0.7197	0.1032	0.7214	0.7218	0.7232	0.7335	0.7033	0.7745	0.7436
0.7103	0.0925	2.8096	0.101	0.7482	0.1008	3.3944	0.7622	0.8484
0.7077	0.7736	0.6996	0.0946	0.7502	0.6819	0.7181	0.7071	0.7441
0.6536	0.0974	0.6818	0.6789	0.7698	0.0983	0.7597	0.6864	0.7275
0.1028	0.6274	0.5617	0.5493	0.5669	0.5869	0.6243	0.6218	0.7304
0.6013	0.5988	0.5922	0.0936	0.5858	0.5896	0.6169	0.574	0.7146
0.6103	0.5834	0.6199	0.5196	0.0965	0.5779	0.6253	0.557	0.7423
0.5938	0.5965	0.6003	0.5473	0.093	0.5515	0.6095	0.571	0.7187
0.5752	0.1008	0.588	0.5502	0.6258	0.0936	0.609	0.583	0.6947
0.0945	0.0962	0.0928	0.3741	0.0965	0.096	0.1026	0.0947	0.6692
0.0992	0.1009	0.0978	0.0996	0.0982	0.0898	0.0942	0.3892	0.6598
0.6909	0.1033	0.7311	0.6587	0.7536	0.6581	0.7446	0.6565	0.7528
0.0926	0.777	0.7108	0.699	0.7307	0.6931	0.7235	0.6725	0.8012
2.206	0.0949	3.0458	2.0743	0.5207	4.1851	3.9257	4.36	4.6358
2.2256	0.4509	3.0524	2.0657	0.0988	4.1884	3.9528	4.3784	4.6445
0.0942	0.0999	0.6879	0.6664	0.7317	0.6927	0.7458	0.6927	0.738
0.6695	0.1045	0.096	0.0954	0.0961	0.098	0.0958	0.6356	0.7045
0.099	0.1023	3.0553	2.7254	6.1624	3.8282	8.8181	2.43	2.2338
0.0988	0.0975	0.7286	0.1046	0.7949	0.7038	0.7841	0.7393	0.7482
0.0941	0.0949	0.6204	0.4056	0.5783	0.5624	0.5801	0.0994	0.6023
0.0964	0.1018	0.5878	0.0925	0.5432	0.5742	0.6099	0.5025	0.5832
0.5379	0.1005	0.5361	0.1003	0.0985	0.0962	0.1032	0.0938	0.1041
0.5542	0.6429	0.5752	0.567	0.0965	0.6103	0.5988	0.5973	0.5818
0.0971	0.6603	0.5688	0.0946	0.5821	0.5604	0.6204	0.5824	0.6253
0.0954	0.6834	0.6082	0.099	0.5758	0.5853	0.6642	0.5509	0.6071
0.0938	0.6267	0.59	0.5433	0.5907	0.5766	0.6128	0.5741	0.6239
0.0925	0.6251	0.0893	0.098	0.0942	0.0997	0.5592	0.1032	0.0948
0.0987	0.7524	0.6677	0.1003	0.7479	0.6725	0.7949	0.6678	0.7379
0.6584	0.683	0.7543	0.0996	0.1007	0.7514	0.7691	0.7132	0.7566
0.7276	0.0946	0.6554	0.684	0.1004	0.6639	0.7593	0.6878	0.104
0.098	0.7512	0.0971	0.097	0.0937	0.0923	0.0973	0.0912	0.0966
0.7004	0.0935	0.7013	0.6644	0.7268	0.7005	0.7458	0.6907	0.7339
0.094	0.7053	0.0928	0.0951	0.0983	0.0977	0.1008	0.0984	0.6891
0.0921	0.7601	0.0995	0.1028	0.7571	0.6837	0.851	0.6987	0.7195
0.6832	0.0943	0.707	0.7118	0.7319	0.6781	0.7812	0.6885	0.8246
0.64	0.7409	0.7701	0.0995	0.7155	0.7014	0.7051	0.6903	0.7813
0.6764	0.7714	0.7128	0.6766	0.0979	0.6764	0.7611	0.717	0.7512
0.0923	0.8107	0.6742	0.1018	0.7227	0.674	0.8506	0.6579	0.721
0.7065	0.722	0.7823	0.6866	0.1012	0.6999	0.7434	0.581	0.6445
0.621	0.7505	0.7802	0.6779	0.1015	0.6233	0.7673	0.1011	0.695
0.0927	0.0943	0.6952	0.1	0.1018	0.0986	0.0953	0.6258	0.1017
2.1094	0.1009	0.1016	0.0971	0.0989	0.0911	0.1018	0.0971	3.9991
0.0976	0.1031	0.1022	0.092	0.6815	0.1004	0.0912	0.0917	0.0982
7.2243	3.4801	4.4183	0.1021	0.0957	5.9993	2.9782	6.0491	5.6989
0.0993	0.8363	1.4032	0.6952	0.7276	1.7514	2.3065	1.7978	1.6211
0.0988	0.0961	0.6931	0.7213	0.9095	0.676	2.1272	0.6848	0.7932
0.1034	0.1021	0.674	0.0992	0.0942	0.1009	0.093	0.1008	0.1019
0.0975	0.0976	0.1001	0.0984	0.1004	0.0989	0.0985	0.3651	0.0941
0.0942	0.0976	0.1008	0.3931	0.0939	0.0978	0.0961	0.0916	0.0964
0.0991	0.0974	0.1018	0.1021	0.604	0.5593	0.5906	0.5818	0.5794
0.1031	0.1021	0.3995	0.0949	0.0945	0.0902	0.0949	0.0943	0.0978
0.0974	0.1006	0.0974	0.0927	0.0901	0.0914	0.0995	0.0984	0.3947
0.0945	0.0921	0.0974	0.0919	0.1013	0.092	0.098	0.3995	0.0997
0.0977	0.0975	0.0976	0.0972	0.1037	0.097	0.0902	0.4111	0.1001
0.0969	0.4367	0.0939	0.0968	0.0992	0.1021	0.0975	0.1025	0.0965
0.102	0.4065	0.0993	0.0966	0.0981	0.1049	0.1034	0.0949	0.095
0.6177	0.0961	0.5754	0.1034	0.1002	0.5691	0.5871	0.5911	0.6203
0.5964	0.1005	0.5682	0.0957	0.0969	0.5621	0.5955	0.5548	0.5935
0.1003	0.1018	0.6403	0.0989	0.1028	0.0974	0.1007	0.376	0.5651
0.0921	0.091	0.6097	0.095	0.0936	0.0919	0.4296	0.1022	0.5502
0.0976	0.47	0.6157	0.0979	0.0996	0.0975	0.0935	0.0974	0.5189
0.0981	0.0954	0.6522	0.3677	0.0966	0.0953	0.094	0.0907	0.5479
0.1004	0.0957	0.1002	0.1009	0.6029	0.0998	0.098	0.5875	0.1027
0.0993	0.0926	0.6124	0.0932	0.5707	0.095	0.6066	0.0982	0.0977
0.0993	0.1008	0.0973	0.5543	0.1029	0.0915	0.0993	0.5351	0.1031
0.0957	0.0997	0.5909	0.539	0.5907	0.0997	0.0929	0.1007	0.5997
0.0952	0.6272	0.6306	0.0935	0.6165	0.5846	0.6256	0.6342	0.6715
0.5516	0.6154	0.5755	0.0971	0.5843	0.5976	0.6308	0.5526	0.5791
0.0984	0.6325	0.6201	0.6018	0.6196	0.5779	0.6354	0.6151	0.6106
0.0992	0.0955	0.097	0.5879	0.0973	0.528	0.6499	0.5963	0.5617
0.0989	0.0953	0.1014	0.415	0.0967	0.0938	0.1041	0.0979	0.103
0.0947	0.102	0.1019	0.0912	0.0971	0.0914	0.0983	0.098	0.3907
0.1004	0.0969	0.099	0.4141	0.0944	0.0948	0.0976	0.0882	0.102
0.0937	0.0941	0.3834	0.0957	0.1024	0.0987	0.0938	0.1003	0.1027
0.0945	0.0957	0.0939	0.4188	0.1011	0.1015	0.097	0.0974	0.0974
0.0959	0.4055	0.0976	0.0951	0.1012	0.0924	0.0961	0.0956	0.1003
0.0918	0.4156	0.0965	0.0992	0.0997	0.0945	0.1055	0.1032	0.0975
0.0969	0.0995	0.0962	0.3549	0.0949	0.0955	0.0942	0.1001	0.534
0.1018	0.1029	0.1002	0.0971	0.0938	0.0955	0.482	0.0968	0.5542
0.0934	0.426	0.0991	0.0966	0.1014	0.0987	0.0927	0.0954	0.5324
0.5841	0.0974	0.0991	0.0951	0.0989	0.1017	0.0985	0.0988	0.0976
0.4499	0.0974	3.2154	0.0959	3.2129	5.1175	2.3365	2.1066	0.0991
0.1003	0.0976	3.2583	0.5584	3.2249	5.0747	2.3198	2.0952	0.0926
0.6205	0.7725	0.7342	0.0965	0.7219	0.6945	0.772	0.6981	0.7271
0.0949	0.7906	0.7214	0.5573	0.746	0.6954	0.7595	0.691	0.7329
0.0991	0.0991	0.579	0.5406	0.1041	0.6236	0.0972	0.0989	0.6598
0.1001	0.1007	0.0994	0.0973	0.4284	0.6178	0.5836	0.5665	0.6456
0.0966	0.0993	0.1049	0.4038	0.0959	0.585	0.5861	0.6149	0.6359
0.0943	0.565	0.5759	0.095	0.5874	0.6466	0.6245	0.5784	0.6996
0.0966	0.1046	0.5988	0.4096	0.6274	0.6618	0.6517	0.5681	0.6902
0.5891	0.0986	0.6036	0.0956	0.5728	0.6403	0.0996	0.5727	0.0998
0.0975	0.0952	0.7084	0.0961	0.7835	1.2703	0.7772	0.6969	1.1802
0.0942	0.0999	0.0946	0.1002	0.0998	0.1028	0.0967	0.3596	0.0962
0.0966	0.0937	0.1012	0.0915	0.0967	0.0947	0.415	0.0975	0.0893
0.0993	0.4236	0.0963	0.0988	0.0908	0.0934	0.0948	0.0931	0.1006
0.7103	0.0985	0.7037	0.0975	0.1018	0.0938	0.6764	0.6832	0.6702
0.6932	0.7451	0.7502	0.7194	0.098	0.6737	0.7685	0.7046	0.7325
0.0973	0.4193	0.0996	0.0949	0.0957	0.098	0.0969	0.0965	0.0974
0.4722	0.1018	0.0986	0.0984	0.0968	0.1044	0.1	0.0932	0.0994
0.095	0.0959	0.0986	0.0955	0.0969	3.2497	0.097	0.0993	5.5436
0.6336	0.0915	0.6834	0.5251	0.7167	0.714	0.7865	0.6668	0.708
0.0957	0.6285	0.7249	0.0955	0.7547	0.7074	0.7634	0.742	0.7597
0.7024	0.1017	0.6931	0.6422	0.7132	0.6648	0.772	0.6767	0.7104
0.1031	0.0981	0.1005	0.0966	0.0987	0.0938	0.4018	0.0974	0.1003
0.0965	0.1038	0.0937	0.0964	0.0944	0.1009	0.1006	0.3906	0.0936
0.1031	0.5875	0.6448	0.5832	0.5524	0.5527	0.6223	0.5993	0.6327
0.1003	0.0995	0.0952	0.5249	0.1024	0.1028	0.094	0.0974	0.0949
0.5486	0.0934	0.5829	0.5768	0.5948	0.5534	0.6404	0.5601	0.6343
0.6382	0.0918	0.0988	0.0977	0.0935	0.0977	0.0971	0.3722	0.094
0.6247	0.094	0.4208	0.096	0.0966	0.0886	0.0995	0.0992	0.0906
0.678	0.0952	0.72	0.0988	0.0949	0.1007	0.726	0.6859	0.7014
0.0892	0.0963	0.4219	0.0989	0.0949	0.7448	0.7947	0.6655	0.6477
0.0933	0.4295	0.0934	0.0982	0.0974	0.7228	0.7521	0.6697	0.6717
0.6723	0.6811	0.7083	0.1002	0.6965	0.7231	0.7529	0.7034	0.761
0.6613	0.6983	0.7397	0.1005	0.727	0.7225	0.772	0.7116	0.81
0.6567	0.6715	0.705	0.095	0.7234	0.7485	0.768	0.727	0.8026
0.7098	0.5649	0.6802	0.1025	0.7433	0.6981	0.7882	0.7126	0.8093
0.7501	0.103	0.6221	0.4046	0.7822	0.6822	0.7975	0.6737	0.8135
0.7501	0.0945	1.7832	0.8562	1.7269	0.6446	0.7386	0.6506	0.8292
0.0929	0.0996	0.0992	0.5833	0.0957	0.0904	0.1006	0.0957	0.0988
0.0933	0.0929	2.0304	0.0935	0.0928	0.0976	0.0985	2.5623	0.0974
