"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0031	-0.1243	-0.6334	0.1725	-0.3088	1.1375	-1.529	0.9726	-0.4801
1.5729	0.1534	0.1776	-0.903	-0.3194	0.3335	-1.1472	1.3086	-0.2298
0.6233	-0.2815	0.9323	0.9998	-0.1325	0.4203	-1.3005	0.0374	0.1144
-0.7987	1.2524	0.184	-0.2479	-0.5193	0.3805	-0.6942	0.7614	0.4293
-0.8255	0.3316	0.015	-0.2259	-0.4597	0.7025	-0.5388	0.9863	-0.6644
-0.9292	0.3197	0.0218	-0.2213	-0.4141	0.6982	-0.5522	0.9909	-0.5645
-1.3171	0.0653	-1.0821	-1.5756	0.0231	0.7865	-0.8745	1.0239	-0.171
-1.3112	0.063	-1.0572	-1.553	0.0468	0.8231	-0.8459	0.9708	-0.1176
-1.6047	0.1593	-1.5403	-1.8686	0.1293	1.0854	-1.1185	1.146	-0.3482
-1.5461	0.1593	-1.5314	-1.8836	0.1276	1.0824	-1.1657	1.1506	-0.3467
1.0025	0.2642	0.2981	0.3563	0.0923	1.4138	-0.1226	-0.8592	-2.8664
0.9888	0.0352	0.2863	0.4029	0.0463	1.415	-0.1295	-0.8576	-2.8131
0.8928	1.0767	0.403	-0.289	0.1075	1.1318	-0.1156	-0.746	-2.896
-0.0945	0.4048	1.113	-0.5384	-0.6585	3.0488	2.7536	6.9446	-5.3336
-0.1025	0.3156	1.1213	-0.5506	-0.672	3.0307	2.7372	7.0071	-5.3708
-1.5103	0.1699	-0.5473	-2.2859	-0.6262	-0.1508	-0.6316	0.9998	-0.3722
-1.4711	0.0777	-0.5343	-2.0198	-0.6328	-0.1079	-0.5831	0.9318	-0.3568
-1.1662	0.3411	-0.4652	-0.4076	-0.6637	-0.0805	-0.1002	0.3958	-0.2858
-1.1483	0.3426	-0.4437	-0.401	-0.6263	-0.0797	-0.0926	0.3593	-0.27
-1.3662	-0.1914	-0.371	0.5752	-1.6055	-0.0372	0.2969	0.0952	-0.3174
-1.3656	-0.2195	-0.3526	0.5762	-1.4061	0.0054	0.2996	0.1159	-0.3059
0.4515	-0.6427	0.8748	0.1491	-0.1963	-1.0039	0.2607	0.4518	0.0493
0.4622	-0.6546	0.9055	0.1489	-0.1698	-1.0183	0.2334	0.4541	0.0414
-2.247	0.0999	-0.5212	1.4526	0.0674	1.7835	-0.4835	0.7484	-1.2161
-0.9269	1.1987	0.325	0.5776	1.0886	-0.4291	-0.3755	-0.1837	-0.0489
-1.9454	0.6002	0.2299	0.0184	0.3398	-0.1871	-0.4152	-0.0466	0.0179
-0.7248	0.5886	0.1231	-0.0841	0.3467	-0.3122	-0.352	-0.0964	-0.0279
0.4737	0.712	0.1887	0.3933	-0.5111	-0.4926	-0.134	-0.2832	-0.251
0.3715	0.8084	0.1541	0.3922	-0.5178	-0.5075	-0.0909	-0.2994	-0.2662
-0.3117	0.7493	-0.2992	0.0329	0.0898	0.0058	0.0111	0.1424	0.0826
0.391	0.0611	-0.007	0.6934	1.4744	-0.3219	-0.2487	0.4822	1.0356
0.368	0.0624	0.0193	0.7014	1.4762	-0.3417	-0.2305	0.4569	1.0382
-0.0298	0.3872	-0.8801	-0.8277	-0.3726	1.5558	0.2967	-0.432	-0.589
-0.0391	0.3686	-0.869	-0.8245	-0.3799	1.5362	0.3185	-0.4369	-0.5527
-0.2539	0.5216	-0.4247	-1.0646	0.0073	1.4822	0.4642	-0.3613	-0.4364
0.7121	0.1544	1.1142	-0.087	0.2704	-0.012	-0.2017	-0.2769	-0.3966
0.7241	0.4651	0.3664	1.4203	1.3353	-1.3545	0.433	0.8203	0.8377
0.7714	0.3419	0.3612	1.1748	1.5123	-1.6137	0.3483	1.1426	0.8902
0.724	0.166	0.3694	1.1747	1.5069	-1.619	0.3526	1.1405	0.8969
0.7726	0.1709	0.3607	1.1684	1.5175	-1.6264	0.347	1.1095	0.9028
0.6231	1.342	0.3666	0.987	1.3937	-1.4413	0.411	0.8913	0.6771
1.0123	0.42	0.4072	-0.1759	-0.5298	-0.472	1.7016	-0.5426	-1.6239
-0.184	-1.9639	-0.2202	-0.7259	0.7321	0.811	-0.5123	0.9321	0.5291
0.887	-0.1958	-0.0529	0.483	0.9432	0.7759	-0.1073	0.5796	0.3731
0.881	-0.2055	-0.0529	0.4708	0.9349	0.7718	-0.0996	0.5301	0.4145
-0.4971	-0.9227	-0.0791	-0.0032	0.7729	0.7464	-0.128	0.6601	0.4208
-0.5035	-0.922	-0.0916	0.0456	0.8232	0.7824	-0.1302	0.6738	0.438
-0.4961	-0.922	-0.051	-0.0058	0.7998	0.7779	-0.1621	0.6642	0.4211
0.0845	-0.6362	-0.0276	0.3254	0.8342	0.7395	-0.1293	0.4879	0.3923
0.1654	0.4504	0.0138	0.001	0.8598	0.5182	0.002	0.4762	0.2048
0.6816	0.0653	0.5538	-0.1443	-0.882	-0.8037	0.5125	0.2586	-0.06
-0.1001	1.1988	0.1545	-0.6061	0.1803	0.1685	-0.0308	-0.3335	-0.2887
-0.0995	1.1228	0.164	-0.8187	0.2211	0.1677	-0.0892	-0.2973	-0.2823
-0.3083	-2.5529	0.1129	0.4003	-0.0123	0.6566	-0.2201	-0.1856	0.4276
-0.3709	0.2648	0.1452	1.1059	1.2592	-0.2837	0.3161	0.3293	1.1653
-0.4155	0.2638	0.4208	-0.1211	0.8666	-0.5459	0.6897	0.0424	0.2447
-0.4577	0.2429	0.424	-0.1193	0.8676	-0.5538	0.7063	0.0088	0.2325
-0.4751	0.2151	0.5011	-0.0945	0.7779	-0.5347	0.7239	0.0168	0.2544
0.6747	1.3489	0.0125	-0.2683	1.4858	0.3054	0.5785	0.0956	-0.0486
0.6668	1.3588	0.0175	-0.2491	1.4785	0.3046	0.5726	0.0927	-0.0485
-0.5676	0.1876	-0.4103	-1.1631	0.7741	-0.777	-1.4493	1.7444	-0.1192
-1.5091	0.0255	-0.6432	-0.9652	-0.1371	-0.497	0.46	0.3835	-0.1486
-1.5154	0.0219	-0.6425	-0.9568	-0.1289	-0.4978	0.4285	0.4139	-0.1459
-1.5133	0.018	-0.6022	-1.0176	-0.1332	-0.4808	0.3954	0.3773	-0.1598
-0.4618	0.4434	-0.2901	0.1167	0.528	-0.7586	0.6537	-0.1224	-0.3381
-0.4656	0.4491	-0.2909	0.1152	0.5162	-0.7607	0.6623	-0.1124	-0.3286
-0.1056	0.3996	-0.0389	0.6736	2.2091	-0.4088	1.1138	-1.0855	1.197
-0.105	0.4095	-0.0364	0.6745	2.2105	-0.4167	1.1086	-1.0853	1.193
-0.1565	-1.0323	-1.4493	0.1151	-0.3197	-1.4707	1.2914	-0.0405	-0.9007
-0.1511	-1.0297	-1.4491	0.0943	-0.3087	-1.6757	1.2878	-0.0457	-0.8968
-0.3822	0.2337	-0.4044	-0.1384	0.6125	-0.4469	0.5117	0.0535	-0.013
-0.9343	0.2157	-0.4638	-0.9833	0.675	-0.4805	0.2717	0.2513	-0.0451
-0.5162	-0.8396	0.6074	0.2864	-0.6298	-1.8116	1.1914	0.8337	1.0049
-1.8797	-0.7311	3.6398	-1.5729	-0.1052	4.0319	7.8074	-2.729	16.2109
0.9932	1.1508	1.0792	1.1252	-1.6075	-1.271	1.2817	0.3283	-0.5549
0.993	1.1536	1.091	1.2891	-1.6042	-1.2669	1.2847	0.32	-0.4599
-0.1825	0.309	0.1286	-0.745	-1.1206	-1.0169	-0.1028	0.6809	1.5797
-0.1926	0.3074	0.1225	-0.743	-1.1235	-1.0153	-0.0973	0.6695	1.7754
-0.1803	0.3042	0.13	-0.7484	-1.1155	-1.0076	-0.0998	0.648	1.7823
-0.1819	0.317	0.1333	-0.7421	-0.983	-1.0236	-0.1044	0.6824	1.7756
0.9293	0.558	0.4466	0.5187	-0.5516	-0.3323	1.4434	-0.8885	0.7117
0.5309	0.4605	0.5538	0.5979	-0.3863	-0.9234	0.3531	-0.1186	0.9992
0.153	0.6679	0.3921	-0.0459	1.2683	-1.6188	-1.5591	-0.4498	1.2267
0.7337	-1.1245	0.0167	-0.4178	0.1943	1.7489	-2.4721	-0.2202	-2.9319
0.7786	-1.1256	0.0565	-0.4058	0.194	1.662	-1.9234	-0.4255	-2.8578
-0.1405	-0.3971	0.5602	-0.0613	0.49	-1.6507	0.7907	0.9514	1.2988
-0.1391	-0.4002	0.5263	-0.054	0.5542	-1.6523	0.7158	0.9544	1.3794
0.4289	0.0557	0.1846	0.7997	0.3253	-1.3065	1.1166	0.7416	-0.8092
0.2071	0.4922	0.3123	0.1808	0.3828	-1.5276	0.9039	0.6806	0.196
-1.2279	1.1647	0.2542	-0.3539	-1.5987	-0.7131	-0.4603	0.9921	-0.2975
0.0593	-0.3966	1.4255	-1.8997	-0.022	-0.7466	0.1937	0.8165	-0.3028
0.1336	-0.3973	1.4579	-1.4399	-0.0055	-0.7059	0.2857	0.6733	-0.3214
1.087	1.4323	1.0348	0.0108	0.0247	-0.2398	-0.0309	-0.4034	-0.6612
1.0969	1.694	1.1354	-0.3858	-0.3153	-0.3846	-0.0346	-0.3927	-0.7293
-0.119	-1.7664	1.8635	0.7476	-0.1289	-0.1565	1.1779	-0.5483	0.8045
-0.2974	-1.9612	0.1063	0.3771	0.0079	0.6681	-0.1937	-0.3304	0.2607
2.5366	-0.815	6.9498	-1.3505	-3.993	-2.7086	3.1198	-5.5485	5.4004
2.5499	-0.759	6.914	-1.4713	-4.0295	-2.7479	3.068	-5.5106	5.3081
2.5291	-0.8132	6.9212	-1.3869	-4.0045	-2.6999	3.0549	-5.5082	5.3304
2.5244	-0.8102	6.9384	-1.3644	-4.0007	-2.6809	3.0887	-5.5541	5.3449
2.6512	0.4016	7.014	-1.4762	-3.8397	-2.8022	3.1647	-5.5688	5.2764
2.6544	0.3999	7.0293	-1.4438	-3.8258	-2.7683	3.1473	-5.5937	5.2695
-0.3215	0.5846	-0.366	0.1317	-0.0461	0.0119	0.0406	0.2072	-0.0623
-1.1485	-0.5452	0.5917	-0.3212	-0.3703	-0.6817	-0.0636	0.5827	-1.1417
-0.2981	2.6298	0.2356	0.1735	-0.7794	1.836	0.7079	-0.0881	-1.4975
-0.363	0.3769	-0.1067	-1.367	1.3613	0.2046	-0.5463	-0.035	-0.7285
-0.1505	1.0004	-0.219	0.065	0.9496	-0.9158	-0.0291	0.2601	0.7528
-0.5221	1.2294	-0.0849	-0.7675	0.7944	-1.2456	-0.0595	1.6182	0.6881
-0.4768	1.2335	-0.1006	-0.7694	0.7966	-1.2569	-0.0732	1.7518	0.6904
0.2992	1.0175	-0.2728	-0.0109	-0.3213	-1.1821	0.7447	-1.1006	1.3431
1.0467	1.7356	0.0754	0.0982	0.2299	0.2938	-0.3971	-0.4028	-1.004
-0.5028	0.2035	-0.7795	-0.3536	1.436	0.2997	-0.8036	0.9441	0.5029
-0.5051	0.1892	-0.7968	-0.3636	1.4346	0.3039	-0.7975	0.9439	0.5095
-1.4556	-0.3246	-1.3525	-1.2151	-0.5293	-0.4205	-0.4932	0.6614	-0.7925
0.1462	0.4477	-0.3271	-0.5414	-0.3277	-0.1492	-0.0578	0.3183	-0.0596
0.9718	-0.2242	1.1396	-0.3582	1.0055	0.0015	-0.4477	-0.1065	-0.0607
0.9579	-0.2281	1.0752	-0.3596	1.0003	-0.0223	-0.4894	-0.1133	-0.0581
1.071	0.216	0.9779	-0.2755	0.2815	-0.029	-0.283	-0.2485	-0.5976
1.0289	0.1835	0.9889	-0.2752	0.234	-0.0182	-0.2455	-0.2515	-0.5293
0.4637	0.7767	0.0863	1.1457	-1.5964	-1.7268	1.1936	-0.0078	0.2998
0.4747	0.7765	0.0883	1.1437	-1.4555	-1.7327	1.1944	0.0599	0.3051
0.6434	-0.4912	0.64	1.2685	-0.5997	-0.8011	0.3757	-0.0111	-1.2417
0.6086	-0.4991	0.6548	1.2657	-0.5984	-0.8321	0.4196	-0.0054	-1.2733
0.0167	0.4197	-0.6265	0.8787	-1.6243	-0.6617	0.7948	-1.1816	-0.6311
-0.0736	0.2945	-0.1495	1.0949	-0.7869	-0.9636	0.5143	0.4978	0.4438
-0.0326	-0.3353	0.3991	1.4076	0.1882	0.4948	0.2756	-0.7692	0.2346
-0.3039	-0.0873	0.1928	-0.6695	0.2675	0.2961	-0.1891	-0.079	0.1044
-4.5673	-1.1118	-2.7041	0.7677	-2.692	6.5793	-2.4365	2.3729	8.5929
-4.5791	-1.2409	-2.7014	0.7696	-2.7818	6.6274	-2.3989	2.3415	8.5546
-0.5268	0.0588	-0.8697	1.6692	0.7281	3.1048	-0.1049	-1.0504	-0.2322
-0.34	0.2529	-0.7043	0.866	0.3672	-0.3437	0.4747	-0.4703	0.3983
-0.3328	0.2584	-0.7399	0.8212	0.3722	-0.3442	0.4828	-0.468	0.3989
-0.3325	0.2321	-0.7429	0.8752	0.3668	-0.3438	0.4895	-0.4698	0.3999
-0.3241	0.2464	-0.7372	0.8764	0.3678	-0.346	0.4901	-0.4673	0.3882
-0.3238	0.2548	-0.7379	0.877	0.3143	-0.334	0.4792	-0.4696	0.397
9.8083	0.5654	-9.6546	-4.238	-0.5414	-0.3991	-3.8753	7.6082	-14.2696
-0.2519	-2.123	0.1426	0.3428	0.0432	0.7013	-0.242	-0.2795	0.2703
-0.4241	-1.5537	-0.843	-0.5772	-0.2247	0.1086	-0.3275	0.3316	0.0823
-0.278	1.4597	0.4312	0.7282	0.3073	0.193	0.39	-0.5878	-0.2311
0.9969	0.1686	0.2675	0.0247	-1.1272	-2.1574	1.1208	1.1419	1.1065
0.4338	0.987	0.0047	-1.9349	0.5014	0.9695	0.2289	0.0554	0.657
0.5805	-0.258	-0.3342	-2.2117	-0.2249	-0.4811	0.0937	1.053	-0.0717
8.2999	0.5025	-2.6481	0.6313	-0.6587	-3.3022	0.3368	3.9895	-8.8212
-0.6745	-0.8392	-0.4013	0.1314	0.2817	-0.3137	0.5001	1.0461	0.7616
-0.6781	-0.8383	-0.3944	0.1737	0.2847	-0.3084	0.4919	1.036	0.7355
-0.6863	-0.8432	-0.3952	0.174	0.2452	-0.3191	0.5003	1.0429	0.7604
-0.678	-0.8391	-0.3878	0.1754	0.2808	-0.3121	0.4988	1.0405	0.7285
-0.6787	-0.8507	-0.3897	0.1878	0.2785	-0.3175	0.5006	1.0355	0.7636
-0.6832	-0.8366	-0.3878	0.1741	0.2813	-0.3096	0.4269	1.0271	0.765
1.1171	0.4674	-0.4206	1.0201	0.8644	1.1233	-0.2948	-2.6727	-1.6015
0.2558	0.6927	-0.4383	-2.1277	2.0891	0.0797	-1.1964	0.097	-1.0987
1.1884	-0.2059	0.9886	0.0135	1.4243	1.267	-3.4738	-0.9558	-0.3655
1.2412	0.1863	1.504	1.2066	1.1421	0.7635	-1.024	-0.6941	-0.2112
1.641	0.6021	1.6862	0.5668	1.2645	0.6375	-0.3722	-0.4628	-0.0401
1.6468	0.597	1.6876	0.566	1.2776	0.7557	-0.3714	-0.5271	-0.0523
1.2675	0.1595	1.4405	0.7686	1.0608	0.7118	-1.1336	-0.5845	-0.1902
1.1847	0.2556	1.5862	-0.3858	1.0644	0.5337	-1.5173	-0.0063	-0.1585
-0.2711	-1.9988	0.1306	0.4054	0.0704	0.6051	-0.2857	-0.3471	0.279
0.3957	0.2947	0.3601	0.5569	-0.3404	-0.2771	0.7765	-0.5335	0.1627
0.4167	0.3156	0.371	0.5649	-0.3341	-0.2667	0.7782	-0.5267	0.1512
-3.1109	0.2476	-0.8762	-3.7526	-0.4136	-0.1116	-0.9168	1.2998	-0.2328
-2.5826	0.2093	-0.8393	-3.1724	-0.3721	-0.1499	-0.7164	1.1062	-0.1934
-0.1464	1.2583	2.0389	-0.7955	0.1561	0.0706	-0.2163	-0.0664	-0.4002
-0.096	1.0167	1.7876	-0.3142	0.1701	0.0393	-0.1082	-0.1599	-0.3735
-0.6158	-2.4087	-0.0875	-0.2931	0.2123	1.9558	-0.8066	-0.1249	0.1006
0.9726	0.7329	0.0794	-0.0427	-0.7911	-0.5318	0.787	-0.127	0.5005
0.9787	0.7272	0.0755	-0.0474	-0.7892	-0.5404	0.7572	-0.1324	0.4954
9.2582	-6.0157	2.4604	1.8201	-3.7131	-2.1048	0.5319	13.8622	6.4277
-1.2229	1.0166	1.312	-0.9421	-0.1889	0.0776	0.7293	-0.8485	-0.4648
-0.4697	-1.2872	0.4122	-0.9918	-0.1357	1.094	0.2454	-0.2204	-0.0899
1.126	0.5643	-0.8977	0.4239	0.6237	-0.2973	0.3876	-0.7437	0.0066
-0.2384	0.1627	1.9167	0.3821	1.0196	-1.4841	0.2528	1.3932	0.2361
0.0766	0.3298	0.3182	0.8836	-0.896	4.935	-3.3171	-0.7601	-2.3779
-0.0076	-0.4298	0.1381	1.0151	-0.9423	5.143	-3.4349	-0.7675	-2.5787
-0.0068	-0.4929	0.119	0.9953	-0.9372	5.1371	-3.4832	-0.6953	-2.5779
0.0057	-0.4942	0.1782	1.0156	-0.9386	5.0704	-3.4096	-0.7373	-2.4282
0.0582	-0.1181	0.2467	0.9757	-1.3169	4.9216	-3.2603	-0.7685	-2.3475
-0.1108	-0.0013	0.7642	-0.4823	1.8874	-0.5965	0.0416	1.4192	-2.1309
-0.1597	-0.0094	0.7629	-0.4767	1.8814	-0.593	0.0758	1.441	-2.0975
-0.3214	0.428	0.7559	-0.6019	1.8979	-0.6224	0.1514	1.4765	-2.1399
0.6927	-1.2615	0.9525	-0.1882	2.3597	-0.7489	0.1511	1.5497	-1.7039
0.6919	-1.2626	0.951	-0.1945	2.3689	-0.7517	0.155	1.5498	-1.6875
-0.1347	0.3995	0.0827	-0.0508	-0.5349	-1.9956	0.8508	-0.0623	0.5535
-0.1313	0.3998	0.0811	-0.0136	-0.5289	-1.9861	0.8698	-0.0635	0.5546
-4.8545	-7.8653	-3.2705	-2.2723	-0.8687	-7.9285	-2.1188	2.7953	-1.4302
-5.0145	-7.7925	-3.2795	-2.4455	-0.7613	-7.8924	-2.1747	2.9406	-1.445
-0.143	0.78	-0.9035	-1.1905	1.1888	-0.1761	-0.0574	-0.2675	0.0254
1.1502	0.267	1.3896	0.2411	-0.1356	0.1557	0.1197	-1.1921	-0.8237
1.1447	0.2742	1.3911	0.2396	-0.1343	0.1578	0.1162	-1.195	-0.7817
1.1478	0.2757	1.3893	0.2533	-0.1321	0.1564	0.113	-1.1893	-0.8322
1.1564	0.2716	1.3898	0.2822	-0.1257	0.1617	0.1157	-1.1942	-0.8274
0.9026	0.3411	1.9445	0.1086	-0.2545	0.106	-1.6413	0.6951	-0.0354
-0.0315	-1.7118	-0.4214	0.6188	-0.4219	-0.4906	0.8226	0.4238	0.6914
0.5544	-0.3384	-0.9489	0.6419	-0.3764	-0.5433	0.3467	0.4476	0.3065
0.2914	-0.344	-0.9582	0.6383	-0.3294	-0.4949	0.3531	0.4445	0.3104
-0.4359	-0.5721	0.4982	0.6419	-0.45	-0.7265	1.7757	0.1389	0.8122
-0.2136	0.083	0.3068	0.1996	2.6098	0.607	-0.4216	-0.3832	0.3935
-0.1726	0.0785	0.3015	0.2175	2.5992	0.6254	-0.4103	-0.3647	0.4273
1.0565	-1.6738	0.4045	0.0969	-0.9888	-0.815	0.4988	1.2984	0.1776
-0.3053	-0.045	0.1062	-0.4564	1.408	0.4457	-0.5082	-0.0902	0.2024
-0.2796	-0.0175	0.137	-0.5094	1.262	0.3962	-0.4651	-0.0636	0.2162
1.2116	-1.9761	0.5709	0.4969	-0.4953	0.1427	0.1691	-1.2093	-0.508
1.1915	-1.0449	-0.1469	0.342	-0.3167	-0.2131	-0.8326	-1.8762	-1.3179
1.1849	-1.0504	-0.1364	0.3388	-0.3201	-0.2035	-0.8313	-1.886	-1.3167
1.1955	-1.1925	-0.1447	0.3455	-0.3313	-0.2067	-0.5228	-1.8923	-1.3148
1.1962	-1.1986	-0.1409	0.3433	-0.3158	-0.2117	-0.8398	-1.8817	-1.228
1.7345	-0.5925	2.1477	0.26	-0.7038	0.2097	0.8065	-0.3282	-0.4385
1.7289	-0.5829	2.1463	0.2547	-0.7052	0.308	0.799	-0.4055	-0.4474
1.7326	-0.5818	2.0229	0.2621	-0.7004	0.3091	0.8033	-0.3162	-0.4541
1.7208	0.6362	0.8489	0.4291	-0.3171	-0.3497	1.043	-1.5313	-0.5993
1.7286	0.5606	0.8425	0.5432	-0.3149	-0.3342	1.0483	-1.5553	-0.6072
-0.3862	0.3016	-0.4383	0.0144	-0.3186	0.0261	0.0874	0.2002	0.0979
1.8909	0.6448	0.1943	0.75	1.2567	-0.1704	-0.7754	0.9385	-0.8435
-0.1759	0.4091	0.1441	0.0262	0.2468	0.2455	0.0167	-0.4247	-0.0389
-0.3175	-3.0543	0.0503	0.5502	-0.048	0.7871	-0.3476	-0.2379	0.4516
-0.1987	-1.2197	0.1443	0.3525	0.0411	0.5198	-0.1489	-0.3482	0.167
0.4509	-0.7267	0.4461	0.0093	-0.4494	-0.799	0.0147	0.3623	-1.1591
-0.2288	-0.7254	0.1273	0.2919	0.1788	0.4364	-0.1174	-0.3099	0.1533
-0.0681	1.0473	-0.1639	0.0275	0.8168	-0.2911	-0.479	0.375	0.1078
-0.0561	1.0487	-0.1764	-0.0078	0.8165	-0.3024	-0.4718	0.3639	0.1196
-1.4372	0.9747	1.1036	-0.159	-1.599	0.0117	-1.0242	-0.3672	0.1175
0.3384	-0.171	-0.0473	-0.9069	0.2338	-0.4294	-0.6716	0.8646	-1.5404
-0.3442	-3.0559	0.0817	0.4477	-0.0044	0.8202	-0.41	-0.1317	0.4956
-0.3579	0.4239	1.4363	0.8322	-0.969	0.4217	0.7692	-1.9511	-1.938
-0.3505	0.4568	-0.4524	-0.4839	0.0191	-0.0502	-0.2069	0.2557	-0.0505
-0.0846	-0.3744	-1.7001	1.0807	1.992	1.6725	-0.3117	0.3803	-2.8558
1.344	0.3535	-0.7046	-0.58	0.0212	-0.4728	-1.4111	1.1696	-0.1664
0.6839	0.2304	-0.6038	-0.2741	0.0862	-0.3934	-1.3809	1.1154	-0.1349
0.6703	0.3431	-0.7339	-0.7202	0.2702	-0.4117	-1.492	1.209	-0.0925
0.7013	0.3642	-0.6844	-0.7058	0.2651	-0.4007	-1.4859	1.1912	-0.0878
0.5426	0.5815	-0.7018	-0.9504	0.043	-0.4604	-1.5284	1.3031	-0.218
1.2797	0.2748	-0.7487	-1.0504	-0.1365	-0.517	-1.6791	1.3798	-0.2332
1.2747	0.2771	-0.7529	-1.1444	-0.1348	-0.5198	-1.6186	1.3863	-0.2263
-0.4098	-0.0171	-0.4179	-0.0732	-0.0504	0.0455	-0.059	0.2445	0.0693
0.9773	-0.1395	0.1913	0.386	0.1087	0.3509	0.0559	-0.5953	-0.0722
-6.9614	0.895	-11.2952	3.906	-0.3305	-1.4896	14.0032	-1.8165	7.5901
-7.024	0.875	-11.2819	3.9045	-0.3221	-1.4816	13.9714	-1.8037	7.5901
0.1483	0.6448	-0.4392	-1.347	0.0453	-0.2296	-0.1693	0.4359	0.0189
0.4576	-0.199	0.4222	0.1478	-0.5403	-0.7487	-0.1527	0.7559	0.0684
1.1149	0.3961	7.5213	2.2276	5.1885	1.0706	-15.3268	8.8508	-2.9239
-4.9538	0.5533	0.3027	-1.3294	0.5059	0.742	-0.6097	0.3956	0.1041
-0.3662	-0.191	-0.4481	0.3101	-0.526	-0.1757	0.535	0.4276	-0.2135
-0.3672	-0.1481	-0.4738	0.3237	-0.506	-0.2072	0.5223	0.426	-0.2278
-1.3336	0.5598	-0.2799	0.9105	0.5123	-0.8362	0.8501	-0.3105	0.1258
-0.4109	1.9216	-0.3683	0.3923	-0.4499	-0.395	0.9247	0.0285	-0.5394
-0.3725	0.3409	-0.4913	0.4689	-0.5256	-0.2143	0.6419	0.0633	-0.2787
-0.3752	0.3098	-0.4996	0.4014	-0.541	-0.1977	0.6564	0.0748	-0.2812
-0.5554	-0.4571	-0.4479	0.639	-0.5567	-0.1019	0.5803	0.1528	-0.1758
-0.5026	0.567	-0.4092	0.8922	-1.9511	0.3315	0.8005	0.2378	-0.7527
-0.4964	0.4587	-0.4764	-1.0628	-0.124	-0.182	-0.245	0.5738	0.004
-0.7848	0.8909	-0.5638	-2.8756	-0.0164	-0.2892	-0.6737	1.0657	-0.154
-0.1492	1.0533	0.1538	-0.604	0.2646	0.2694	-0.2172	-0.192	-0.4575
0.6798	0.155	-0.1965	0.0137	1.6975	0.9234	-0.6272	0.7364	0.0137
-2.8914	0.2195	-0.363	-0.3737	0.0294	0.2181	-0.1414	0.4835	0.0329
-0.3649	0.5928	-0.2177	-0.2397	-1.1238	1.0398	-1.5813	-0.5258	-0.6462
1.573	-0.6406	1.6035	0.895	-0.9155	-0.8609	0.9636	-0.0485	0.3818
0.164	0.2749	0.2616	-0.2329	1.1807	-1.3858	0.2405	1.1532	0.5268
-0.4482	-0.5862	-0.3648	-0.0012	-0.1173	0.0741	-0.0101	0.2556	0.1378
-0.1609	-0.1552	0.2198	0.136	-0.1481	0.3513	0.0741	-0.4041	-0.0205
0.2242	-0.7521	-0.0709	-0.4671	1.1874	-0.4097	-0.6074	0.9086	1.1954
1.0025	0.7581	1.0913	-0.049	0.4561	-0.1856	-0.159	-0.0164	-0.4111
1.0232	1.0302	1.1039	-0.2096	0.5336	-0.1734	-0.178	0.2814	-0.4969
0.7609	2.1038	-0.2043	0.3665	-0.1355	-0.4155	-0.3067	0.1982	0.4978
0.3306	0.3654	0.4172	-0.5391	0.3541	-0.3287	0.1434	-0.1031	7.7414
1.1607	2.132	0.58	0.3226	0.2717	-0.9374	1.222	-0.6114	0.0752
1.6383	-1.779	10.6402	3.3131	-1.1278	-3.8207	4.7759	9.5167	19.8082
1.2811	0.3518	-1.9912	0.2327	1.6297	1.4048	-3.0912	-3.5069	9.3412
0.7306	0.2699	0.1635	0.2813	1.1578	-1.1774	-1.3551	-0.2702	1.657
0.4214	-0.6806	0.4577	0.0198	1.3142	0.2714	0.717	-0.7162	0.9154
0.1137	0.5334	-1.715	0.2448	2.1043	-0.5654	0.4658	0.5547	-0.4705
0.1094	0.5233	-1.724	0.2395	2.1087	-0.4853	0.4572	0.6705	-0.4627
1.9138	-2.5772	2.4203	-0.2607	-0.4402	-0.0934	0.6363	0.231	0.4284
0.5428	-0.2737	1.5745	-0.0954	0.411	0.7691	0.8633	-0.49	0.0116
0.5362	-0.2766	1.5775	-0.0893	0.4201	0.7696	0.866	-0.4884	0.0122
0.5315	-0.2774	1.5694	-0.0878	0.4163	0.7728	0.8691	-0.4944	0.0138
0.576	-0.2823	1.5681	-0.0895	0.4126	0.7662	0.8662	-0.4885	-0.0341
0.5713	-0.2773	1.5262	-0.0944	0.4083	0.7626	0.8691	-0.487	0.0119
0.5792	-0.2726	1.5696	-0.0859	0.4164	0.7674	0.8683	-0.5058	0.0136
0.8072	-2.435	1.3387	-1.2739	-1.4507	-0.089	0.3485	0.5333	-0.0014
0.8057	-2.7687	1.2805	-1.2637	-1.3831	-0.0585	0.2846	0.5246	0.0331
-0.4639	-0.7165	1.6646	-0.4461	-1.1291	-1.0594	0.6021	1.041	-0.0171
-0.4701	-0.7125	1.6483	-0.5649	-1.1278	-1.0582	0.6086	1.0391	-0.046
-0.4718	-0.7084	1.6743	-0.4399	-1.0415	-1.0432	0.6166	1.0335	-0.0131
-0.47	-0.7217	1.6722	-0.4465	-1.0115	-1.0494	0.6065	1.0382	-0.0211
-1.0972	0.0572	-5.2208	-0.0196	-0.5259	-0.1486	0.9428	-0.3671	-0.6217
-1.0973	0.2072	0.0173	0.1725	-0.5352	-1.7847	1.898	0.672	1.5532
