"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.5716	0.1582	0.2005	-0.9035	-0.3151	0.4629	-1.1606	1.2987	-0.3817
0.6221	-0.2844	0.9669	0.9762	-0.1297	0.4215	-0.5955	0.0327	0.376
-0.7934	1.2539	-0.0468	-0.1224	-0.5288	0.6331	-1.0337	0.7816	-0.2644
-0.9274	0.3261	0.0151	-0.2314	-0.4267	0.8352	-1.2728	0.9871	-0.6671
-0.934	0.3311	0.0132	-0.2294	-0.4789	0.8168	-1.2967	0.9934	-0.6692
-1.3551	0.0682	-0.9558	-1.6096	-0.068	0.9227	-0.7964	1.0368	0.1585
-1.3631	0.0739	-0.9069	-1.6476	-0.0634	0.9535	-0.8012	1.0518	0.1374
-1.608	0.1122	-1.5394	-1.8825	0.0056	1.0652	-0.9132	1.1542	0.0502
-1.6068	0.1649	-1.5437	-1.8859	0.0182	1.0833	-0.9024	1.1228	0.0625
0.9973	0.025	0.2815	0.3414	-0.0612	1.4136	-0.1255	-0.9469	-0.5997
1.0011	0.032	0.309	0.3333	-0.0192	1.4148	-0.1263	-0.9217	-0.5931
0.883	0.1218	0.3139	-0.2746	-0.0426	1.2693	-0.2256	-0.7243	-0.6119
-0.0969	0.4067	-1.2068	-0.5428	-0.6676	-4.0585	1.247	-5.9021	-3.2387
-0.1014	0.391	-1.1959	-0.5512	-0.6695	-4.0048	1.1934	-5.8807	-3.249
-1.4081	0.1959	-0.4683	-2.2846	-1.4158	0.0463	-0.4288	0.8786	0.0166
-1.3333	0.0722	-0.465	-2.0148	-1.4162	0.035	-0.4082	0.883	-0.0348
-1.2022	0.1058	-0.4538	-1.5786	-1.4216	0.0472	-0.2911	0.7344	-0.0478
-1.1989	0.0596	-0.4815	-1.5733	-1.4123	0.0409	-0.2929	0.732	-0.0496
-1.3559	-0.3236	-0.5883	0.5444	-1.602	0.1221	0.0363	0.2817	-0.1383
-1.1583	-0.221	-0.5487	0.5552	-1.5991	0.1026	0.0667	0.2098	-0.194
0.5674	-0.5444	0.8192	-0.2579	-0.3008	-1.0639	0.1896	0.7166	0.0511
0.5746	-0.5551	0.7911	-0.2932	-0.3165	-1.0915	0.1388	0.7316	0.0474
-0.148	0.0955	-1.2206	1.4502	-0.1837	1.7747	-0.5436	0.7356	-1.2255
-0.9191	1.1821	0.2009	0.562	1.0992	-0.4367	-0.3775	0.7402	0.4968
-1.9433	0.5219	0.0709	-0.0848	0.2166	-0.2051	-0.374	0.8512	0.5709
-0.5887	0.5901	0.1651	-0.0882	0.2278	-0.2687	-0.3635	0.7353	0.3134
0.4648	0.7985	0.2997	0.4471	-0.5232	-0.5008	-0.0771	0.4219	-0.1291
0.4539	0.736	0.2751	0.4032	-0.5276	-0.4716	-0.0846	0.4438	-0.1117
-0.3238	0.7591	-0.3436	-0.036	-0.1164	-0.1008	0.166	0.1603	0.064
0.7717	-0.1833	-0.0286	0.7572	1.4777	-0.5948	-0.0299	0.3566	1.1485
0.7343	-0.1876	-0.0771	0.7671	1.4678	-0.6164	-0.0369	0.3616	1.1679
-0.0364	0.3456	-0.8741	-0.8252	-0.3822	1.5337	0.2914	-0.5669	-2.1634
-0.0318	0.3862	-0.8678	-0.8259	-0.3831	1.4483	0.2783	-0.5361	-2.1832
0.0241	0.5258	-0.4084	-1.0558	0.0054	1.469	0.4594	-0.5901	-2.3525
0.7218	0.0046	1.0278	-0.1381	0.1821	0.1064	-0.1923	-0.46	-0.4329
0.8033	0.0133	0.3812	1.4196	1.3524	-1.3814	0.4297	0.8308	0.6765
0.7848	0.1618	0.3555	1.1712	1.5101	-1.618	0.3375	1.1393	0.833
0.7769	0.1576	0.3652	1.163	1.3861	-1.6239	0.3423	1.1375	0.9046
0.78	0.1681	0.3581	1.1699	1.5068	-1.5639	0.3409	1.1358	0.8927
0.454	0.3123	0.3573	-0.2656	1.3207	-1.4552	0.1183	1.2544	0.7761
0.8003	0.4207	-0.6226	-0.5614	-0.5301	-0.4681	1.6927	-0.5442	-1.6367
-0.0836	-1.9727	-0.227	-0.7234	1.1112	0.8605	-0.4562	0.8534	0.6079
0.8787	-0.202	-0.0506	0.1912	0.9438	0.7822	-0.1034	0.5893	0.4255
0.8948	-0.2001	0.0026	0.463	0.942	0.7751	-0.1119	0.5815	0.4166
-0.5021	-0.9131	-0.1229	-0.5348	1.0608	0.7498	-0.2536	0.7445	0.6107
-0.5014	-0.9159	-0.1702	-0.5202	1.0453	0.7544	-0.2769	0.7496	0.6007
-0.5028	-0.737	-0.1283	-0.835	1.0484	0.752	-0.328	0.8288	0.5846
0.2897	-0.7603	-0.0088	0.3168	1.0502	0.7419	-0.0687	0.4095	0.4124
0.2692	-0.7814	-0.091	-0.0011	1.6637	0.7205	-0.122	0.5879	0.524
0.6949	-1.1092	0.4612	0.5732	-0.6089	-0.5976	0.5002	1.2293	0.2763
-0.0994	1.1828	0.3957	-0.8353	-0.0083	0.1955	-0.0145	-0.0873	0.0379
-0.0786	1.1959	0.3557	-0.8392	5e-04	0.1355	-0.0183	-0.0622	0.0339
-0.4441	-2.5406	-0.1677	0.5108	0.2709	0.7333	-0.3215	-0.1119	0.3941
-0.375	0.2522	-0.0821	1.0952	1.1587	-0.6048	0.3202	0.1744	1.1398
-0.2863	0.2667	0.505	-0.1895	0.8169	-0.5644	0.7128	0.0227	0.3135
-0.311	0.2334	0.2409	-0.1775	0.8689	-0.5154	0.6152	0.0218	0.2718
-0.3094	0.2144	0.4878	-0.2176	0.8072	-0.5822	0.7294	0.0547	0.3112
0.6654	1.3547	0.0095	-0.2342	1.4463	0.3035	0.566	0.0952	-0.0436
0.6746	1.3693	0.016	-0.2755	0.9705	0.3029	0.5722	0.1014	-0.0554
-1.1347	0.1849	-0.4163	-1.1741	0.5789	-0.2611	-1.457	1.7183	0.1291
-1.5189	0.0255	-0.6715	-1.0175	-0.1394	-0.4894	0.3017	0.3683	0.1409
-1.5249	0.0181	-0.6421	-0.8609	-0.127	-0.4254	0.358	0.307	0.1287
-1.4016	0.0235	-0.6537	-1.0182	-0.1371	-0.4159	0.3164	0.3307	0.0909
-0.4594	0.441	-0.2888	0.1143	-0.4639	-0.7613	0.6541	-0.1223	-0.3365
-0.4644	0.436	-0.3299	0.1191	-0.5243	-0.7553	0.6525	-0.1223	-0.323
-0.1003	0.4021	-0.0351	0.6055	2.2251	-0.6544	1.1195	-1.0786	1.1887
-0.104	0.3982	-0.0421	0.6847	2.2239	-0.659	1.1172	-1.0163	1.1886
-0.1542	-1.0302	-1.4512	0.1104	-0.3201	-1.6634	1.287	-0.0336	-0.9038
-0.1602	-1.0274	-1.4524	0.1153	-0.3202	-1.4902	1.2899	-0.04	-0.9003
-0.3654	0.1905	-0.3471	-0.1451	0.4203	-0.4726	0.5976	0.0569	0.0512
-0.9281	0.3127	-0.412	-1.0084	0.432	-0.4786	0.3758	0.2812	0.1218
-0.5112	-0.8473	0.5675	0.0939	-0.9452	-1.8188	1.1874	0.8293	1.0143
-0.5179	-8.771	4.5251	-1.5735	-0.099	2.788	-4.7439	1.6394	5.1992
0.9993	1.1571	1.0782	1.2803	-1.6034	-1.2624	1.2846	0.2061	-0.543
0.9901	1.1593	1.0648	1.0998	-1.6027	-1.2601	1.2822	0.3094	-0.5522
-0.194	0.3168	0.1376	-0.7401	-1.1196	-1.0139	-0.1012	0.6906	1.7701
-0.1839	0.3124	0.1377	-0.742	-1.1195	-1.0126	-0.1023	0.6764	1.7791
-0.2007	0.3122	0.1309	-0.7509	-0.9584	-1.0146	-0.1038	0.6807	1.777
-0.1875	0.2917	0.1366	-0.7406	-1.1269	-1.0172	-0.1022	0.6887	1.7804
0.9323	0.8237	0.5698	0.516	-0.3951	-0.3433	1.4279	-0.8863	0.7096
0.5287	0.3991	0.377	0.5941	-0.3468	-0.932	0.6308	0.0151	0.7947
0.1553	0.7052	0.402	-0.0352	1.2583	-1.6377	0.7165	-0.4496	1.2274
0.8364	-0.9987	-0.0071	-0.407	0.1961	1.8454	-2.4949	-0.4241	-0.5519
0.8086	-1.12	-0.0149	-0.3654	0.1919	1.8623	-2.4909	-0.4291	-0.5461
-0.153	-0.3943	0.4419	-0.0323	1.4481	-1.6502	0.7882	0.9554	1.3885
-0.1504	-0.1652	0.4651	-0.06	1.4246	-1.641	0.7929	0.9449	1.38
0.4335	0.0608	0.0128	0.8141	0.7544	-1.7849	1.116	0.7358	-0.772
0.2246	0.5057	0.4446	0.6706	1.1896	-1.5732	0.9282	0.6318	0.5817
-1.2171	-0.4829	0.03	0.1806	-1.5997	-0.2943	-0.732	0.8887	0.1969
-0.0968	-0.389	1.6167	-1.8999	-0.4195	-0.0294	0.2356	0.642	-0.2933
-0.0654	-0.3122	1.6182	-1.9032	-0.398	-0.0219	0.2747	0.6217	-0.3262
-0.0344	-0.133	0.9814	0.0071	0.0178	0.1036	-0.1706	-0.3229	-0.2735
0.9406	1.6858	1.3611	-0.3997	-0.32	-0.2107	0.2673	-0.5799	-0.693
0.2573	-1.7866	1.8628	0.6446	0.083	-0.1681	1.1709	-0.6255	0.7539
-0.5014	-1.9568	-0.0303	0.3906	0.2456	0.6592	-0.2973	-0.1751	0.318
-2.121	-0.807	-1.1216	-1.3862	1.2059	-4.3946	0.3097	3.4579	-5.6278
-2.1488	-0.6697	-1.1363	-1.4832	1.1804	-4.428	0.3104	3.4669	-5.6027
-2.1494	-0.7992	-1.1395	-1.3662	1.2129	-4.4036	0.3415	3.4242	-5.6225
-2.1211	-0.8041	-1.1257	-1.3601	1.1899	-4.3964	0.3674	3.4128	-5.6403
-1.9722	0.4013	-0.9206	-1.4887	1.1382	-4.7068	0.4826	3.4171	-5.7254
-1.9134	0.3975	-0.9111	-1.448	1.1188	-4.7057	0.5376	3.3636	-5.7593
-0.2974	0.587	-0.3807	0.1294	-0.103	-0.0339	0.0045	0.201	-0.0501
0.7471	-0.8168	0.4372	-0.3072	-0.6146	-0.863	-0.1055	0.7421	-1.1784
-0.2827	2.6581	1.8214	0.1504	-0.7975	1.8501	0.7121	-0.0995	-0.375
-1.3545	0.3849	1.3341	-1.3367	-0.168	0.2067	-0.5637	-0.0263	0.5592
-0.0863	0.0848	-0.2105	0.0687	0.1506	-0.986	-0.1533	0.573	0.8404
-0.527	1.0959	-0.1818	-0.7794	0.7913	-1.2656	-0.0896	1.7271	0.6842
-0.5045	1.2276	-0.1318	-0.7675	0.7992	-1.2624	-0.0846	1.7326	0.6918
0.2981	1.0041	0.0156	-0.0222	-0.3286	-1.1691	-0.354	-1.0799	1.3393
1.0396	1.7416	0.1956	0.0983	-0.0854	0.3911	-0.4005	-0.3984	-1.0105
-0.5056	-0.1343	-0.7852	-0.3591	1.3344	0.3022	-0.799	0.9434	0.5112
-0.5183	-0.1382	-0.7701	-0.3597	1.4273	0.3102	-0.8008	0.9442	0.5123
-1.4533	-0.3256	-1.3501	-0.3226	-0.5268	-0.4236	-0.6005	1.6341	-0.8001
0.1639	0.89	-0.3197	-0.5512	-0.1299	-0.0072	0.0378	0.1716	0.0428
0.6787	-0.2314	0.9664	-0.3565	0.9992	0.0582	-0.3004	-0.236	-0.2254
0.6819	-0.2267	0.9783	-0.3582	0.9915	0.0543	-0.2915	-0.2192	-0.1775
0.6727	0.1195	0.9987	-0.2681	0.2577	0.0076	-0.2196	-0.2388	-0.4375
0.6728	0.1243	1.0009	-0.2763	0.2838	-0.0098	-0.2472	-0.2537	-0.449
0.4615	0.7829	0.093	1.1465	-1.6014	-1.7363	1.2253	0.057	0.2967
0.432	0.7705	0.0812	1.1433	-1.5976	-1.7358	1.1897	0.0564	0.2937
1.1613	-0.5638	0.4031	1.2625	-0.5934	-0.8118	0.1773	0.3261	-1.4438
1.1583	-0.6441	0.4467	1.2654	-0.5446	-0.8445	0.1696	0.2996	-1.4514
1.713	0.4211	-0.1367	0.8677	-0.81	-0.6524	0.7741	-1.1793	-0.644
0.5658	0.2996	-0.0796	1.1016	-0.7934	-0.9603	0.5238	-0.8873	0.4307
-0.0097	-0.3077	0.0888	1.4074	0.0873	0.4864	0.2498	-0.5585	-0.0034
-0.4005	0.0409	0.1511	-0.6788	0.0673	0.3364	-0.0759	-0.1194	0.2464
3.4913	-5.205	1.2938	0.7721	4.6967	1.3657	-7.585	1.6616	5.3257
3.709	-5.2746	1.3351	1.557	4.7084	1.3842	-7.4324	1.4311	5.2674
-0.5116	0.0763	-1.0371	1.6629	-0.0408	0.3514	0.4192	-0.6716	-1.3024
-0.3244	0.2497	-0.7332	0.8764	0.3688	-0.347	0.481	-0.4329	0.406
-0.3311	0.2465	-0.7316	0.8748	0.3763	-0.3398	0.4887	-0.4238	0.3934
-0.331	0.2459	-0.6781	0.8659	0.3709	-0.349	0.482	-0.4575	0.3949
-0.3268	0.247	-0.7412	0.8686	0.3744	-0.3526	0.5011	-0.4704	0.3948
-0.3253	0.2499	-0.7398	0.8633	0.3754	-0.3485	0.4841	-0.4242	0.4009
-3.2135	0.5598	5.3528	-4.2512	13.5273	-9.2019	-0.8914	3.3947	10.348
-0.4673	-2.1239	-0.1959	0.4026	0.2347	0.597	-0.3075	-0.1101	0.2455
-0.9405	-1.5573	-0.9811	-0.7366	-0.1041	0.0506	-0.7088	0.5334	-0.3645
-0.2793	1.4626	0.1775	0.7216	0.0134	0.2084	0.381	-0.5743	-0.1482
0.9851	0.1726	0.341	0.0665	0.1053	-2.1593	1.1245	1.1557	1.1039
-1.5382	0.9897	0.0078	-1.9511	0.495	0.977	0.6914	0.0593	0.6692
-1.2037	-0.2658	-0.2003	-2.2292	-0.2262	-0.4576	0.6746	0.8796	0.9185
4.5991	-7.6669	-3.7026	0.6334	2.7124	2.0659	-8.3498	12.3095	6.1372
-0.6801	-0.7856	-0.3916	0.17	0.28	-0.3171	0.4997	1.0256	0.7648
-0.6752	-0.8509	-0.3869	0.1753	0.2801	-0.317	0.5042	1.0256	0.7643
-0.6777	-0.8007	-0.3904	0.1742	0.2853	-0.3205	0.4942	1.03	0.766
-0.6791	-0.8437	-0.3835	0.1704	0.2799	-0.3094	0.4993	0.9364	0.7651
-0.6526	-0.8357	-0.3909	0.1678	0.2811	-0.3162	0.4967	1.032	0.7659
-0.68	-0.8458	-0.3635	0.172	0.2898	-0.3092	0.5022	1.0416	0.7598
1.1153	0.4607	-0.199	1.0249	1.6105	1.1115	0.6299	-2.6754	-1.5877
0.2674	0.5117	-0.4379	0.496	2.0965	0.095	-1.194	0.1217	-1.1124
1.1852	-0.2024	1.427	0.0461	1.0734	0.6364	-0.2531	-0.9729	0.0252
1.669	1.2835	1.555	1.1823	0.9851	0.364	0.015	-0.7835	-0.1727
1.6466	0.6009	1.6774	0.5732	1.2677	0.7542	-0.3336	-0.4649	-0.0392
1.6496	0.609	1.6753	0.5127	1.2725	0.7502	-0.3694	-0.4561	-0.0444
1.3612	0.3389	1.4441	0.7719	1.0664	0.5319	-0.2195	-0.5441	-0.137
1.0989	0.2559	1.5898	-0.3927	1.065	0.2571	-0.5075	-0.018	0.2293
-0.4454	-1.9969	-0.0523	0.3555	0.1462	0.4964	-0.3388	-0.0195	0.3421
0.4053	0.3148	0.378	0.5635	-0.3208	-0.2691	0.7782	-0.5364	0.1616
0.3965	0.3131	0.3704	0.5202	-0.3456	-0.2679	0.7772	-0.5348	0.168
-3.1197	0.3947	-1.0017	-3.3125	-0.421	0.0554	-0.9345	1.0814	-0.0549
-2.7092	0.3109	-1.0166	-3.7061	-0.4034	-0.0516	-1.0389	1.198	0.0475
-0.1489	1.2551	2.0377	-0.4937	0.156	0.0677	-0.1588	-0.0618	-0.4052
-0.117	-0.1404	1.6792	-0.2306	0.1761	0.207	-0.3025	0.0318	-0.3045
-0.774	-2.4081	-0.2426	-0.2912	0.3795	1.9575	-0.719	-0.0652	0.2105
0.9798	0.728	0.064	-0.0399	-0.7605	-0.5408	0.7665	-0.1273	0.497
0.8542	0.7283	0.0751	-0.0458	-0.792	-0.5331	0.7756	-0.1322	0.4997
-8.8797	-2.1699	6.0519	-15.4176	-8.1808	4.8084	-19.3598	17.1745	0.8781
-1.209	1.0065	1.3286	-0.4713	-0.5321	0.0864	0.7249	-0.8433	-0.4635
-0.4787	0.6124	0.4113	-0.9927	-0.1322	1.0837	0.2325	-0.219	1.6132
1.1173	-0.009	-0.4175	0.5882	0.6258	-0.3484	0.3305	-0.4518	-0.0413
-0.2485	0.1536	2.1576	0.3877	1.0081	-1.4739	0.8203	1.3965	1.4289
0.0907	0.3313	-2.6782	0.8884	-1.0996	-4.3116	4.562	-0.2531	-2.5586
-3e-04	-0.4925	-2.7491	1.0052	-0.9725	-4.2573	4.4358	-0.1816	-2.5911
-9e-04	-0.4933	-2.7408	1.0161	-0.9437	-4.2388	4.4488	-0.1465	-2.5264
-0.0057	-0.4889	-2.7577	1.0062	-0.9335	-4.2501	4.467	-0.1811	-2.5132
0.0189	-0.173	-2.787	0.8673	-1.3148	-4.2789	4.5133	-0.1451	-2.5573
-0.1585	-0.0032	-0.4788	-0.4959	1.8212	-0.6513	0.1152	1.3543	-2.3017
-0.1665	-0.1623	-0.4805	-0.4836	1.8625	-0.6274	0.091	1.3581	-2.24
-0.3161	0.3964	-0.4374	-0.9218	1.878	-0.6324	0.093	1.376	-2.3186
0.5807	-1.2664	0.9424	-1.0464	2.3751	-0.7559	0.1474	1.5486	-1.7649
0.6946	-1.0332	0.9344	-1.0366	2.3684	-0.7455	0.1447	1.5471	-1.8332
-0.1281	0.4088	0.0913	-0.0162	-0.5304	-1.9967	0.8525	-0.0633	0.5591
-0.1337	0.4033	0.0782	-0.0135	-0.5262	-1.9984	0.8184	-0.0643	0.5568
-5.4421	0.4593	3.2724	6.5511	-5.2604	1.8238	5.3611	-1.0185	-5.1458
-5.5293	-0.5806	3.2261	6.6958	-5.1583	1.9312	5.2419	-0.9668	-4.9874
0.5093	0.0392	-0.4446	0.3713	1.072	-0.3021	0.3209	-0.412	0.2148
1.1414	0.2786	1.3992	0.2437	-0.143	0.1568	0.1245	-1.1939	-0.8258
1.1458	0.2707	1.365	0.2473	-0.134	0.1631	0.1234	-1.204	-0.8263
1.1073	0.2681	1.3981	0.2394	-0.1364	0.1669	0.1172	-1.1958	-0.8161
1.1466	0.2714	1.3906	0.2443	-0.1384	0.1563	0.1141	-1.2014	-0.8374
1.1874	0.3417	1.9433	-0.4324	-0.2553	0.1093	-1.6384	0.7099	-0.037
0.2973	-1.7137	-0.5033	0.6617	0.3583	-0.3741	0.5572	0.4136	0.8303
0.5583	-0.3507	-0.9476	0.6422	0.2569	-0.4417	0.3563	0.4184	0.3274
0.5615	-0.3384	-0.945	0.5714	0.2867	-0.4215	0.3547	0.4198	0.3162
0.5902	-0.2619	0.5007	0.6282	0.184	-0.7307	1.7573	0.0232	0.8287
-0.2805	-0.7306	0.0134	0.1349	2.3669	0.4464	-0.3427	-0.0118	0.5523
-0.289	-0.6327	0.038	0.0857	2.6156	0.4409	-0.3551	-0.0369	0.6365
1.0412	-2.1563	0.7091	0.1017	-0.8488	-0.8905	0.186	1.109	0.581
-0.5029	-0.021	-0.001	-0.5091	1.3191	0.5111	-0.2953	-0.1661	0.3715
-0.4893	-0.0562	-0.0077	-0.447	1.411	0.5278	-0.3059	-0.1771	0.3404
1.3428	-0.4496	1.2065	0.4817	-2.437	-0.1363	0.4007	-1.1589	-1.2182
1.194	-1.2075	-0.1154	0.348	-0.3188	-0.2093	-0.8417	-1.8817	-1.3221
1.1928	-1.1964	-0.1422	0.3481	-0.3156	-0.2155	-0.8406	-1.8859	-1.2865
1.1312	-1.1941	-0.1377	0.3397	-0.3125	-0.2085	-0.8436	-1.8816	-1.3174
1.1859	-1.1977	-0.1039	0.3478	-0.3135	-0.2046	-0.8435	-1.8951	-1.3119
1.6169	-0.5802	2.1405	0.2603	-0.6948	0.3022	0.8002	-0.3086	-0.4503
1.742	-0.5867	2.1419	0.2627	-0.6547	0.3006	0.8068	-0.3269	-0.4438
1.6251	-0.5865	2.1424	0.2594	-0.7028	0.3061	0.7993	-0.3199	-0.4529
1.721	0.6263	1.3949	0.5359	-0.3337	-0.3567	1.0554	-1.512	-0.6105
1.6729	0.6203	1.3155	0.542	-0.32	-0.3839	1.0539	-1.5483	-0.6057
-0.102	1.4713	-0.1239	-0.0878	-0.1761	-0.1795	0.3018	0.1822	-0.0189
1.9088	0.6438	0.2003	0.7544	1.2302	-0.1236	-0.864	0.94	-0.839
-0.0158	-0.2905	0.0921	1.2638	0.1412	0.3574	0.2519	-0.5859	-0.0327
-0.5586	-3.0473	-0.2228	0.5679	0.3666	0.7252	-0.394	-0.0861	0.5111
-0.41	-1.2223	-0.1114	0.2229	0.195	0.517	-0.2082	-0.0755	0.2581
0.6058	-0.3379	0.431	-0.9779	-0.6191	-0.8749	-0.1915	0.8537	-1.1748
-0.5979	-0.0201	0.124	-1.1684	0.1214	0.4372	-0.3039	0.1266	0.1944
-0.0732	1.0433	-0.168	0.0258	0.8181	0.0579	-0.4689	0.1778	0.1184
-0.0733	1.0428	-0.1706	0.0202	0.8168	0.0225	-0.4772	0.2117	0.1212
-1.4338	0.9789	1.1013	-0.1663	-1.5706	0.2889	-0.9955	-0.3614	0.1215
0.117	-0.1753	-0.0711	-0.3507	0.419	-0.4022	-0.5855	0.8163	-1.5141
-0.2014	-0.0578	0.1325	0.0408	-2.0319	0.3168	0.262	-0.3095	-0.3635
-0.359	0.4214	-0.9134	-0.6246	-1.0703	-0.2668	0.572	-1.7046	6.0526
-0.5058	0.4285	-0.3337	-0.4901	-0.0354	4e-04	0.0287	0.323	0.2052
0.3628	-0.1244	-1.7397	1.0578	1.9553	-0.2335	-0.0529	0.3642	-2.8189
1.3388	0.3619	-0.584	-0.4361	0.0157	0.0656	-1.3795	1.1375	-0.3064
1.055	0.3013	-0.6797	-0.2755	0.0353	0.186	-1.4682	1.0979	-0.2983
1.0405	0.2601	-0.6435	-0.4951	0.2657	0.0942	-1.4502	1.1938	-0.1683
1.0236	0.294	-0.613	-0.5291	0.2685	0.0523	-1.4631	1.2115	-0.1698
0.9254	0.5745	-0.6304	-0.9535	0.0556	0.0828	-1.4833	1.263	-0.2093
1.2804	0.2745	-0.7469	-1.1333	-0.1346	0.0906	-1.6863	1.385	-0.2948
1.2646	0.2785	-0.7406	-1.1375	-0.133	0.1065	-1.6871	1.3793	-0.2898
-0.6822	0.7567	-0.3083	-1.7026	-0.0897	-0.0787	-0.265	0.626	0.1701
-0.0126	-0.3782	0.0902	1.3652	0.1707	0.5021	0.2536	-0.6562	0.0051
11.4921	0.9121	9.1595	10.8476	-0.3222	10.3099	-0.2532	-2.9259	-10.175
11.49	0.8848	9.1107	10.8153	-0.2456	10.3144	-0.3115	-2.8436	-10.1724
0.1336	-1.0369	-0.4168	0.2952	-0.0287	0.1652	-0.0169	0.0457	0.131
0.6634	-0.1838	0.4314	0.1462	-0.5241	-0.7569	-0.1442	1.6332	0.1829
0.3011	0.4086	-7.8621	2.2318	11.994	-4.1074	-11.9653	0.9955	-9.0389
-4.96	0.5285	-0.3971	-1.2014	-0.3167	0.6267	-0.2804	0.468	0.8109
-0.382	-0.1981	-0.2616	0.3254	-0.825	-0.282	0.5183	0.4313	-0.2664
-0.3645	-0.1884	-0.2494	0.3193	-0.8194	-0.2613	0.5171	0.4251	-0.2633
-1.3116	0.0773	-0.4026	0.9234	0.5087	-0.8714	0.8426	-0.3194	0.1215
-0.5591	0.1887	-0.2796	0.3722	-1.6043	-0.2948	0.8048	0.0918	-0.4556
-0.3891	0.339	-0.2084	0.3907	-0.8623	-0.2932	0.7527	0.0463	-0.2782
-0.491	0.3439	-0.2333	0.4034	-0.827	-0.3187	0.7845	-8e-04	-0.2802
-0.7331	0.1926	-0.2459	0.2975	-0.8721	-0.2497	0.732	0.0842	-0.2276
-0.5118	0.5861	-0.2827	0.3039	-1.9515	0.3235	0.6956	0.2417	-0.7536
-0.461	0.4599	-0.3973	-1.0627	-0.0927	-0.0014	-0.1765	0.4646	0.1062
-0.216	0.8865	-0.2696	-0.0655	-0.5202	-0.1136	0.1521	0.2171	0.0289
-0.2229	1.0462	0.0934	-0.6016	-0.0741	0.3126	0.0033	-0.2024	-0.4671
0.6798	0.1527	-0.2046	-0.0412	1.6993	0.9257	-0.5754	0.7414	0.0085
-0.301	0.0976	-0.3699	-0.065	-0.0887	0.0404	-0.0262	0.3119	0.2077
-0.5199	0.5921	-0.2204	-0.2486	-1.1268	1.0538	-1.5842	0.7619	-0.3789
0.364	-0.6366	1.6074	-0.9126	-0.7733	-0.7847	0.5394	1.6018	0.4727
0.3798	-0.0606	0.4247	0.6402	1.1506	-1.5013	0.5615	0.9324	0.709
-0.4328	-0.5957	-0.4866	0.091	0.0559	0.2082	-0.1606	0.3263	0.1525
-0.2034	-0.1067	0.222	0.0657	-0.1616	0.422	0.0153	-0.2115	-0.1055
1.0965	-0.7498	-0.0467	0.8988	1.2582	-0.3818	-0.1962	0.4081	0.995
0.8982	0.7582	1.0694	-0.0609	1.5343	-0.0685	-0.3818	-0.0732	-0.214
0.7911	0.5874	1.044	-0.1903	1.876	-0.1004	-0.518	0.3012	-0.0366
0.7672	2.1007	0.1167	0.3686	-0.1348	-0.406	0.4908	-0.1086	0.4959
0.3294	-2.6564	0.4034	0.3694	0.3609	-0.3216	0.1437	-0.1126	-3.8871
1.1719	2.1358	0.5895	-0.2918	0.2726	-0.933	1.2255	-0.2465	0.0831
2.3326	-1.7797	-7.8981	-9.352	-1.1341	-17.8369	-3.6225	6.6924	-0.655
-3.7176	-0.2881	-3.1913	0.2239	1.4292	-4.8382	9.0839	1.7749	3.7642
3.0765	-1.195	0.1095	0.2894	1.0597	-1.1306	-2.1171	-0.0404	1.7572
0.423	-0.6724	0.4452	0.5154	1.3259	0.6077	0.729	-0.7223	0.9117
0.1133	0.5224	-1.7173	0.2386	2.1097	-0.5728	0.3912	0.6796	-0.4708
0.0822	0.5324	-1.7149	0.2413	2.1058	-0.5773	0.4624	0.6788	-0.4663
1.9616	-0.4987	2.4174	-0.2664	-0.8611	0.1171	0.8215	-0.2084	-1.7984
0.5747	-0.2827	1.5757	-0.1039	0.4165	0.775	0.8639	-0.484	0.0065
0.5731	-0.2794	1.5862	-0.0847	0.4154	0.7714	0.8688	-0.4873	-0.0247
0.5811	-0.2808	1.5847	-0.0969	0.4178	0.7713	0.8652	-0.4889	-0.0339
0.579	-0.2732	1.5651	-0.0918	0.4205	0.7702	0.8648	-0.4893	0.0104
0.5803	-0.2826	1.5766	-0.0931	0.4166	0.7202	0.8654	-0.4868	0.0189
0.575	-0.2816	1.5684	-0.1035	0.4076	0.7729	0.8694	-0.4737	0.0082
0.8221	-2.7761	1.4477	-0.5513	-1.4567	0.3317	0.3522	0.3828	-0.5154
0.8204	-2.3315	1.4562	-1.2391	-1.4556	0.2372	0.2845	0.4897	-0.4827
-0.4602	-0.7075	1.5444	-0.4442	-1.1222	-0.9243	0.6062	1.0366	-0.1899
-0.4582	-0.7143	1.5083	-0.4359	-1.1325	-1.0489	0.6052	0.9558	-0.1497
-0.4595	-0.689	1.5563	-0.4406	-1.1327	-1.0453	0.6127	1.0448	-0.1425
-0.462	-0.7103	1.5149	-0.4439	-1.1309	-0.9309	0.5952	1.0483	-0.1771
-1.101	0.0546	-5.3435	-0.0997	-0.5281	1.5594	0.9559	-0.4294	-0.6067
-1.0946	0.6137	-0.1855	-0.4712	-0.541	-1.776	1.913	0.68	1.549
-0.4463	-0.18	-0.2395	1.6873	-0.5248	0.8692	-0.5063	0.298	-5e-04
-0.9241	-0.2825	-0.7054	-1.1296	-0.3376	-1.0809	-0.8619	0.8712	1.0788
