"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.568	0.1631	0.1908	-0.8992	-0.145	0.5697	-1.1534	1.2956	-0.0357
0.6179	-0.2921	-0.193	0.99	-0.1399	0.4214	-1.2972	0.0558	0.3742
-0.8036	-0.0688	-0.2967	-0.122	-0.5127	0.7351	-1.0719	0.8649	0.4268
-0.9371	0.3335	-0.0134	-0.2274	-0.4514	0.7455	-0.5475	0.9881	-0.6686
-0.9342	0.3224	0.0184	-0.2572	-0.4399	0.7257	-0.556	0.9871	-0.6691
-1.3864	0.0683	-1.011	-1.5106	0.0536	0.8575	-0.7576	1.044	0.0249
-1.3768	0.0674	-1.0031	-1.517	0.0339	0.8583	-0.7363	1.0594	0.0233
-1.6081	0.1588	-1.5356	-1.8806	0.1648	1.0787	-0.9191	1.1439	0.0278
-1.6059	0.1621	-1.543	-1.887	0.1571	1.0327	-0.9311	1.1548	0.0194
0.9991	-0.26	0.284	0.3521	0.1032	1.4176	-0.1179	-0.829	-3.7167
1.0021	0.0071	0.2874	0.3423	0.0778	1.4091	-0.1232	-0.7818	-3.7757
0.8867	-0.3739	0.2638	-0.2705	0.0493	1.2466	-0.2658	-0.7151	-3.5829
-1.5111	0.4091	1.5493	-0.5402	-0.6692	-4.238	-3.2893	1.1181	-2.5413
-1.4875	0.4073	1.5383	-0.5468	-0.671	-4.2184	-3.2822	1.112	-2.5528
-0.9139	0.0744	-0.5492	-2.0883	-1.4324	-0.0716	-0.2534	0.6656	-0.1568
-0.9286	0.097	-0.5225	-2.2774	-1.3964	-0.0675	-0.2893	0.7126	-0.1551
-0.8949	0.3429	-0.5318	-1.9248	-1.3084	-0.1606	-0.2431	0.6969	-0.2088
-0.8792	0.3423	-0.5329	-1.8998	-1.3184	-0.1679	-0.2469	0.7037	-0.1977
-1.3663	-0.2157	-0.5755	-1.8695	-1.5977	-0.0672	-0.3117	0.7008	-0.1495
-1.3711	-0.2204	-0.5489	-1.9066	-1.6039	-0.0482	-0.315	0.6887	-0.1383
0.5657	-0.7371	0.6393	-0.1263	-0.445	-1.0478	0.022	0.3859	0.0411
0.5598	-0.7654	0.6432	-0.1347	-0.4627	-1.0566	-0.028	0.4386	0.0471
-2.2464	0.0948	-1.206	1.4311	-0.0698	1.7758	-0.3781	-0.2206	-1.2202
-0.9311	1.1824	-0.0087	-0.0662	1.0738	-0.4251	-0.3847	0.7442	-0.0519
-0.2266	-3.0329	0.0686	0.3468	0.0112	0.2043	-0.6347	0.8202	0.0597
-0.1735	0.5595	0.1039	-0.0849	0.3163	-0.4743	-0.3806	0.6352	-0.1806
0.1803	0.8028	0.1322	0.3861	-0.5204	-0.7066	-0.0711	0.3995	-0.3206
0.4679	0.8013	0.1881	0.3988	-0.4377	-0.7282	-0.064	0.4128	-0.3307
-0.3105	0.7575	-0.497	0.101	-0.0912	-0.154	0.0959	0.0929	0.0088
0.2858	0.3676	-0.0592	0.4324	1.4803	-0.5173	-0.2063	0.3474	1.0466
0.3272	0.383	-0.0349	0.4298	1.4718	-0.502	-0.2178	0.3164	1.0364
-0.0339	0.3693	-0.8017	-0.8423	-0.3814	1.5439	-0.3452	-0.2048	-2.114
-0.0472	0.3858	-0.8723	-0.8359	-0.3867	1.5461	-0.371	-0.1778	-2.1745
-0.2435	0.5209	-0.4167	-0.6115	-0.0027	1.4845	0.4598	-0.4482	-2.3469
0.7142	0.0272	0.9627	-0.0533	0.4148	0.0943	-0.4403	-0.364	-0.3754
0.7735	0.0654	0.3688	1.4111	1.3321	-1.4582	0.4497	0.7707	0.7329
0.7769	0.164	0.3533	1.1717	1.5141	-1.6246	0.3567	1.0171	0.8974
0.7755	0.1654	0.3872	1.1687	1.5146	-1.6271	0.3554	1.1316	0.8949
0.7755	0.1075	0.3623	1.1737	1.5078	-1.627	0.3517	1.1272	0.8962
0.5223	0.1895	0.3213	-0.2734	1.4056	-1.4939	0.1325	1.1714	0.8969
1.1017	0.4254	-7.0626	-0.5634	-0.5356	-0.4672	1.6962	-0.5406	-1.6285
-0.0313	-1.965	-0.0416	0.0309	0.8527	1.0115	-0.2926	0.615	0.4738
0.887	-0.1989	-0.0578	0.4799	0.9335	0.7715	-0.1108	0.4968	0.4209
0.8879	-0.2105	-0.0429	0.4833	0.9402	0.7685	-0.0993	0.5871	0.4137
-0.5012	-0.6615	-0.183	-0.8473	0.8671	0.7804	-0.2826	0.7766	0.4643
-0.502	-0.9091	-0.1556	-0.7093	0.8675	0.8941	-0.3219	0.793	0.4476
-0.5127	-0.6296	-0.1373	-0.8443	0.8892	0.82	-0.2967	0.757	0.4446
0.0821	-0.474	-0.1114	0.3107	0.8639	0.6335	-0.0474	0.468	0.3808
0.114	0.4426	-0.0477	-0.0025	0.9754	0.4208	0.0159	0.4806	0.4426
0.6912	-0.0218	0.682	-0.1366	-0.7583	-0.7659	0.952	-0.0624	0.0818
-0.1032	-0.1416	-0.0021	-0.8197	0.2574	0.3986	-0.2932	-0.0642	0.0137
-0.1039	-0.0737	-0.0022	-0.8241	0.2562	0.4001	-0.2544	-0.0928	0.0452
-0.2996	-2.5475	0.1841	0.244	0.115	0.8577	-0.3102	-0.0791	0.1694
-0.3721	0.247	-0.1054	1.1038	1.2134	-0.6657	0.3144	0.0338	1.111
-0.3032	0.0658	0.4277	-0.1891	0.8557	-0.6755	0.3515	-0.0647	0.2098
-0.2753	0.0902	0.4975	-0.1567	0.7294	-0.6657	0.3559	-0.1004	0.138
-0.2636	0.1276	0.4331	-0.1372	0.8648	-0.6962	0.3766	-0.0947	0.1508
0.6763	0.0419	0.011	-0.2812	1.4773	0.3121	0.5702	0.1033	-0.044
0.6775	0.0573	0.0061	-0.2671	1.4764	0.2988	0.5695	0.0971	-0.0396
-1.1281	0.1772	-0.4084	-1.1635	0.6364	-0.7817	-1.4516	0.5352	0.1275
-1.4043	0.0213	-0.6413	-1.0188	-0.13	-0.5514	0.1408	0.023	-0.0469
-1.5171	0.0229	-0.6468	-1.0204	-0.0843	-0.5259	0.1506	0.0775	-0.0113
-1.5197	0.02	-0.6423	-0.9114	-0.1277	-0.4816	0.1339	0.0323	-0.0339
-0.4694	0.4406	-0.3116	0.1191	-0.5243	-0.76	0.6485	-0.1253	-0.3431
-0.4689	0.4547	-0.2928	0.1018	-0.5297	-0.7684	0.6574	-0.1805	-0.3309
-0.0964	0.402	-0.0346	0.6758	2.2163	-0.6585	1.1152	-0.9778	1.2066
-0.1056	0.404	-0.0175	0.6822	2.2061	-0.6623	1.1134	-1.0817	1.1987
-0.1423	-1.0287	-1.2799	0.1147	-0.3234	-1.6782	1.2921	-0.0384	-0.8974
-0.1576	-0.8694	-1.4517	0.118	-0.3128	-1.6809	1.2951	-0.0388	-0.9015
-0.3323	0.1319	-0.2937	-0.1328	0.4778	-0.5996	0.3965	-0.1594	-0.0112
-0.9225	0.1424	-0.4224	-1.0029	0.5	-0.5272	0.1424	0.0865	0.0584
-0.5133	-0.8415	0.4054	0.4811	-0.4043	-1.8051	-1.0081	0.8241	1.0034
-0.524	-0.7252	0.395	7.5332	-0.0982	-0.7126	3.3866	-15.5025	6.1822
0.9876	0.9679	1.0782	1.2843	-1.5996	-1.2777	1.2796	0.3233	-0.5599
1.0004	1.1499	1.0866	1.2767	-1.6025	-1.27	1.2847	0.3127	-0.5515
-0.187	0.3185	0.1521	-0.7461	-1.1256	-1.0138	-0.1071	0.6789	1.7688
-0.1951	0.317	0.1653	-0.7504	-1.1254	-1.0155	-0.1005	0.6749	1.7733
-0.1863	0.3137	0.1376	-0.74	-1.064	-1.0001	-0.1034	0.6854	1.7841
-0.1931	0.3073	0.1364	-0.6554	-1.1255	-1.0121	-0.0968	0.679	1.7772
0.9288	0.8231	0.4418	0.5228	-1.0153	-0.3474	1.4102	-0.1432	0.6927
0.3309	-0.533	0.4778	0.6149	-1.159	-0.7026	0.1879	0.3203	0.8456
0.1594	0.6907	0.397	-0.0335	-0.9919	-1.6331	-1.6045	-0.4273	1.2224
0.7842	-1.1258	0.1416	0.011	0.1855	1.6928	-2.4859	-0.4199	-3.771
0.7821	-1.1245	0.132	-0.0105	0.1966	1.7157	-2.4856	-0.4287	-3.7816
-0.1444	-0.3984	0.5941	-0.0526	0.4819	-1.6494	0.7991	0.9021	1.3764
-0.1496	-0.3926	0.6079	-0.0407	0.4915	-1.6535	0.7904	0.9549	1.3769
0.4296	0.0647	0.2764	0.1741	0.3195	-1.7864	1.1147	0.736	-0.7715
0.2172	0.4899	0.438	-0.0142	0.3439	-1.609	0.8756	0.8079	0.457
-1.2229	-0.4607	0.1549	0.1883	-1.5927	-0.5164	-1.3629	0.9396	-0.0338
0.2237	-0.4004	1.3469	-1.7	-0.2215	0.0452	0.3695	0.6624	-0.3261
0.2188	-0.4023	1.3962	-1.9123	-0.1795	0.0396	0.3067	0.6971	-0.2516
1.1416	1.4303	1.1274	0.0149	0.0264	-0.3894	-0.0865	-0.5571	-0.5786
1.5918	1.6842	1.2643	0.0053	-0.3316	-0.3996	-0.0768	-0.4765	-0.8321
0.2451	-1.7829	1.8547	0.752	-0.0786	-0.1621	0.321	-0.4743	0.521
-0.1193	-1.9624	0.215	0.2835	-0.0488	0.728	-0.1782	-0.2753	0.1021
-5.3818	-0.8084	-6.5027	-1.4503	-2.9764	2.378	-9.1018	-3.1555	-0.2204
-5.3488	-0.8104	-6.5225	-1.4559	-2.945	2.3824	-9.0952	-3.1524	-0.2193
-5.3387	-0.7006	-6.5153	-1.4771	-2.9707	2.3486	-9.0767	-3.1452	-0.2144
-5.383	-0.807	-6.4986	-1.4791	-2.9732	2.3822	-9.0979	-3.1672	-0.2037
-5.3817	0.3995	-6.524	-1.5782	-2.8679	2.2488	-9.0643	-3.2252	-0.2553
-5.4024	0.4014	-6.5187	-1.582	-2.8723	2.2054	-9.1044	-3.1905	-0.2732
0.3175	0.587	-0.4231	0.1542	-0.1514	-0.294	0.0584	0.1393	0.0529
0.6701	-0.8057	0.3899	-0.3176	-0.6839	-0.7925	-0.065	0.4974	-1.1696
-0.3034	2.6608	1.8163	0.1745	-0.7862	1.8532	0.7175	-0.4789	-1.4945
-1.3328	0.3747	1.3184	-1.3615	1.3576	2.1215	-0.564	-0.0367	-0.7348
-0.3973	0.071	-0.2912	-0.3553	0.9302	-0.8402	-0.22	0.7514	1.015
-0.5262	0.647	-0.3367	-0.7533	0.7986	-1.2518	-0.076	1.7488	0.6847
-0.5175	0.5974	-0.3267	-0.7626	0.7886	-1.2533	-0.0759	1.7443	0.6904
-0.4387	1.0047	-0.2669	-0.0122	-0.3307	-1.1744	-0.3627	-1.0452	1.352
1.034	-0.0639	-0.0171	0.094	-0.0562	0.3005	-0.3996	-0.409	-1.002
-0.5138	-0.142	-0.7938	-0.3582	1.4293	0.3069	-0.8014	0.886	0.5074
-0.5211	-0.1332	-0.7805	-0.3572	1.4286	0.3375	-0.8024	0.9525	0.5048
-1.4535	-0.3211	-1.3473	-1.2001	-0.5247	-0.4155	-0.2782	0.692	-0.7961
-0.3386	0.8873	-0.3316	-0.546	-0.3108	-0.2137	0.082	0.1789	-0.0336
0.8391	-0.2279	1.2373	-0.3635	0.9985	0.2151	-0.5054	-0.1813	-0.222
0.9187	-0.2283	1.2548	-0.3655	0.9126	0.1745	-0.5023	-0.1405	-0.241
0.9605	0.1364	0.9521	-0.2771	0.488	0.0763	-0.5411	-0.1853	-0.4009
0.9588	0.1468	0.954	-0.2801	0.4714	0.0504	-0.5433	-0.1719	-0.361
0.4724	0.7798	0.0813	1.1439	-1.4624	-1.7349	1.1914	0.0586	0.3031
0.475	0.7766	0.0811	1.1435	-1.601	-1.7356	1.1933	0.0598	0.2828
0.8678	-0.6448	0.6277	1.2622	-0.5598	-0.8399	0.2285	0.161	-1.296
0.8459	-0.6421	0.6202	1.1521	-0.5952	-0.8825	0.2328	0.1852	-1.2799
1.7265	0.2586	-0.36	0.8769	-1.6212	-0.6655	0.7724	-1.1921	-0.6388
0.5637	0.302	-0.3135	1.094	-0.7964	-0.949	0.5163	-1.0181	0.4359
0.1044	-0.2584	0.2942	1.4102	0.0347	0.2278	0.4072	-0.7098	-0.1254
-0.1578	-0.0736	0.1409	-0.6666	0.1819	0.2292	0.0342	-0.2353	0.0799
7.5712	3.0672	-3.7149	0.7691	15.3389	0.0555	-2.1201	6.1746	7.3885
7.659	2.9957	-3.6149	1.5668	15.3325	0.0834	-2.0045	5.8808	7.3311
-0.5224	-0.3787	-0.9669	1.6666	0.5463	3.1183	-0.2149	-0.6855	-1.2855
-0.3281	0.2416	-0.7367	0.8747	0.3722	-0.3442	0.4832	-0.464	0.4006
-0.3243	0.2478	-0.7377	0.8666	0.3449	-0.3511	0.489	-0.4694	0.3942
-0.3248	0.2494	-0.7375	0.8753	0.3739	-0.3005	0.4887	-0.4687	0.3879
-0.3344	0.2529	-0.7416	0.8649	0.3675	-0.3452	0.4966	-0.4683	0.397
-0.3272	0.2563	-0.6677	0.8687	0.3763	-0.3439	0.4868	-0.4717	0.3935
-3.2121	0.5602	4.6918	-10.7862	-0.5429	-5.8703	-16.3103	9.2716	9.4307
-0.2808	-0.0764	0.1996	-0.5995	0.1064	0.2829	-0.0317	-0.2161	0.1478
-0.4118	-1.5505	-0.8348	-0.7876	-0.5157	0.2166	-0.5876	0.2497	-0.3619
-0.2819	1.4632	-0.7511	-0.108	0.1745	0.1433	0.0664	-0.4969	-0.2299
0.974	0.1708	0.339	0.0466	-1.1213	-2.1648	1.1256	-0.0724	1.0926
-1.5361	0.9876	0.0059	-1.9451	0.4896	0.9758	0.4409	0.0534	0.6687
-1.2028	-0.2679	-0.139	-2.2262	-0.2245	-0.2961	0.6517	0.4115	0.9441
11.266	0.519	-3.7094	0.6413	0.1832	8.8536	10.0941	-10.188	-6.6114
-0.6756	-0.8517	-0.3879	0.1693	0.3081	-0.3126	0.5008	1.0406	0.7597
-0.6729	-0.8503	-0.3932	0.1699	0.2087	-0.3155	0.4959	1.0311	0.7609
-0.6763	-0.8216	-0.3862	0.1721	0.2779	-0.3144	0.5015	1.0311	0.7585
-0.6819	-0.8372	-0.399	0.1703	0.2864	-0.3198	0.5026	1.0337	0.7415
-0.6366	-0.8494	-0.3938	0.1772	0.2773	-0.3236	0.4996	1.0329	0.7673
-0.6281	-0.8511	-0.4007	0.171	0.2838	-0.3131	0.4986	1.036	0.7616
1.1118	0.272	-0.0267	1.0182	0.87	1.1181	0.6364	-2.6709	-1.5931
0.7038	0.5271	-0.4351	-2.1234	2.1018	0.0902	-1.1931	0.118	-0.9092
1.1846	-0.2024	1.4214	0.1194	1.0937	1.1251	-3.4672	-0.9578	-0.0951
1.2373	1.2767	1.4335	0.2045	1.0145	0.27	-1.151	-0.4974	-0.0477
1.6453	0.5944	1.6782	0.5555	1.2616	0.6171	-0.3724	-0.4519	-0.0432
1.6428	0.6059	1.669	0.4731	1.272	0.7454	-0.3693	-0.4622	-0.0388
1.269	0.4112	1.4409	0.7589	0.8895	0.387	-1.1653	-0.5284	-0.0142
1.1967	0.2549	1.4742	-0.3894	0.8974	0.2554	-1.389	-0.0087	0.0993
-0.2149	-1.9898	0.1409	0.1595	-0.0294	0.782	-0.2926	-0.188	0.2263
0.3979	0.3099	0.3767	0.5662	-0.3343	-0.304	0.7763	-0.5314	0.1535
0.41	0.3269	0.3735	0.5516	-0.3359	-0.2717	0.7821	-0.5391	0.1017
-3.1173	0.0768	-1.0995	-3.7433	-0.4186	0.2199	-1.2105	0.8915	0.1311
-1.7893	0.1021	-0.934	-3.706	-0.4563	0.1605	-1.0788	0.8336	-0.0312
-0.1496	1.258	2.0347	-0.7913	0.1596	0.0678	-0.5058	-0.0737	-0.3986
-0.1005	-0.1419	1.7122	-0.6964	0.2311	0.2064	-0.6233	0.0542	-0.2713
0.6236	-2.4024	0.1251	-0.3013	0.0641	0.8515	-0.3123	-0.1057	0.0499
0.981	0.7229	0.0535	-0.0415	-0.7843	-0.5463	0.7766	-0.1318	0.4901
0.9797	0.7225	0.0621	-0.0423	-0.6872	-0.5295	0.7805	-0.1369	0.498
-4.1843	-1.6533	-10.9206	1.8148	11.3699	-9.2688	3.5502	0.7305	-6.6958
-1.2066	1.0167	1.3323	-0.0123	-0.12	0.0853	0.7211	-0.8421	0.7525
-0.4682	-1.2887	1.2649	-0.9919	-0.1207	1.0994	0.2346	-0.2302	1.6346
1.1167	-0.0071	-0.1482	0.2433	0.6272	-0.3268	0.2227	-0.3361	-0.0768
-0.2556	0.1572	1.7439	0.389	1.0069	-1.4696	0.9608	1.4006	1.4335
-0.0276	0.3243	-8.8345	0.9068	-1.0065	-3.7864	-4.6123	7.8017	-2.4695
0.0012	-0.4938	-8.8456	1.0055	-0.9354	-3.5826	-4.6502	7.7736	-2.5274
-0.0012	-0.4511	-8.836	1.0118	-0.9297	-3.566	-4.6937	7.7983	-2.5924
-0.0057	-0.4966	-8.8234	1.006	-0.9343	-3.5644	-4.6938	7.7862	-2.5056
-0.0583	-0.255	-8.8506	0.8805	-1.3202	-3.7677	-4.5961	7.7943	-2.5259
-0.1616	-0.0059	0.7035	-0.4831	1.9098	-0.732	0.1801	1.2729	-2.3326
-0.1619	-0.0051	0.7379	-0.6316	1.9353	-0.6933	0.1428	1.2992	-2.3159
0.2049	0.4238	0.7346	-0.7382	1.8937	-0.9135	0.1862	1.321	-2.3277
0.688	-1.2634	0.9384	-1.0336	2.3724	-0.6667	0.1452	1.5487	-2.0867
0.6836	-1.2659	0.9405	-1.0355	2.3618	-0.7485	0.1478	1.4876	-2.1133
-0.1398	0.3976	0.0804	-0.013	-0.5285	-1.8996	0.8469	-0.0703	0.5577
-0.1299	0.4034	0.0714	-0.0079	-0.5333	-2.0004	0.8511	-0.067	0.5599
3.3669	13.6602	12.8577	-2.4273	-0.8643	-6.4021	10.0273	-12.9335	3.9692
3.3625	13.7064	12.8525	-2.4611	-0.6936	-6.4447	10.0908	-12.8407	4.0788
0.5134	0.3676	-0.1421	0.1062	1.3073	-0.2563	-0.0566	-0.2217	0.1746
1.1514	0.2777	1.3959	0.2486	-0.1328	0.1581	0.107	-1.2046	-0.8178
1.1531	0.2768	1.4001	0.2387	-0.1347	0.1638	0.1672	-1.2006	-0.8182
1.1512	0.2625	1.3904	0.2366	-0.1395	0.1543	0.1077	-1.1478	-0.8183
1.1281	0.2712	1.4024	0.24	-0.1348	0.1595	0.1233	-1.1918	-0.8262
0.8403	0.3406	1.9452	0.1013	-0.2534	0.0987	-1.6513	0.7002	-0.0337
0.1676	-1.7076	-0.1871	0.6359	-0.3924	-0.4209	0.6895	-0.0787	0.6827
0.5573	-0.3337	-0.9339	0.5607	-0.3334	-0.542	0.3399	-0.065	0.3486
0.565	-0.3357	-0.5861	0.6299	-0.3588	-0.5558	0.3515	-0.0949	0.4112
0.3996	-0.2658	0.5093	0.6384	-0.481	-0.7272	1.7695	-0.4183	0.7844
-0.2308	-0.6104	0.1316	-0.0318	2.607	0.8088	-0.3102	-0.279	0.792
-0.1912	-0.7108	0.1221	-0.0488	2.3627	0.8124	-0.3091	-0.3166	0.7504
1.0562	-1.9759	0.4562	0.1164	-0.4404	2.4304	0.4988	1.4025	1.6336
-0.2817	-0.0472	0.1231	-0.5138	1.3473	0.5546	-0.2357	-0.1649	0.2977
-0.2925	-0.0584	0.1288	-0.4478	1.4108	0.5525	-0.2386	-0.1741	0.3952
1.3552	-0.6124	0.8158	0.4862	-2.4713	-0.2754	0.2408	-0.8852	-1.2582
1.1933	-1.1995	-0.136	0.3363	-0.3299	-0.2072	-0.8518	-1.5241	-1.3259
1.1914	-1.1912	-0.1406	0.3512	-0.38	-0.2154	-0.8487	-1.8838	-1.3285
1.196	-1.1864	-0.1513	0.3428	-0.3438	-0.2177	-0.8511	-1.8809	-1.314
1.1913	-1.1934	-0.1505	0.3823	-0.3184	-0.2118	-0.8469	-1.8812	-1.3204
1.4385	-0.5872	2.1501	0.2602	-0.6962	0.3073	0.8048	-0.3208	-0.4492
1.731	-0.5841	2.1468	0.2654	-0.6906	0.3061	0.8106	-0.3176	-0.4455
1.4645	-0.5901	2.1539	0.2624	-0.6946	0.3021	0.8201	-0.3257	-0.4493
1.7267	0.6227	1.0642	0.5408	-0.3211	-0.4898	1.0525	-1.2442	-0.6123
1.729	0.6252	1.0652	0.5386	-0.3124	-0.5019	1.0203	-1.233	-0.6034
-0.1246	1.4591	-0.32	0.0308	-0.1914	-0.3016	0.216	0.0297	-0.0725
1.8983	0.6399	0.2011	0.7516	0.4167	-0.1747	-0.861	0.9442	-0.853
-0.1518	0.407	0.074	-0.0011	0.2098	0.2828	0.0669	-0.2506	-0.0343
-0.2426	-3.0448	0.1182	0.1905	-0.1282	0.8625	-0.2144	-0.1139	0.0188
-0.1497	-1.2237	0.1221	0.1115	0.0165	0.549	0.0451	-0.2301	-0.0614
0.4828	-0.4862	0.4144	-0.9671	-0.7175	-0.8551	-0.2333	0.6468	-1.2913
-0.163	-0.7182	0.1876	0.1241	0.062	0.5506	0.0191	-0.3749	-0.0708
-0.0757	0.9669	-0.1682	0.0266	0.8175	-0.2946	-0.4727	0.2269	0.1202
-0.0745	1.0488	-0.1726	0.0289	0.8112	-0.2884	-0.4785	0.2393	0.1155
-1.4402	0.9855	1.1074	-0.1538	-1.6013	-0.1664	-1.0283	-0.2769	0.1238
0.2409	-0.1679	0.0095	-0.9578	0.3818	-0.6021	-0.6209	0.7008	-1.3549
-0.1858	-3.0511	0.0137	0.2658	-0.0713	0.8585	-0.4071	-0.0329	0.1456
-0.3438	0.4274	3.0802	-0.6336	-1.0134	-0.2941	0.7478	-1.9493	-1.3127
-0.3953	0.3413	-0.4795	-0.4944	-0.1139	-0.0672	-0.0867	0.2598	0.071
0.0997	-0.1289	-1.6999	1.0681	1.9116	-0.6972	-0.0152	0.155	-2.8304
1.3394	0.3145	-0.595	-0.8924	0.1393	0.2581	-1.4363	1.2248	-0.2989
1.0192	0.7343	-0.6591	-0.8865	0.203	0.2215	-1.4663	1.1898	-0.2332
1.0221	0.454	-0.6657	-0.8746	0.2601	0.2733	-1.5603	1.2188	-0.1715
1.0086	0.4259	-0.6684	-0.8554	0.254	0.2694	-1.5678	1.1915	-0.1543
0.8615	0.1381	-0.7744	-0.9596	0.3012	1.5227	-1.8602	1.2208	-0.4626
1.2791	0.2791	-0.7454	-1.1485	-0.1447	-0.5137	-1.6857	1.3838	-0.197
1.2821	0.2893	-0.7372	-1.134	-0.1417	-0.5147	-1.6808	1.3797	-0.2158
-0.6295	0.4973	-0.6081	-1.6961	-0.0621	-0.0195	-0.3875	0.682	0.2371
0.9797	-0.1504	0.4192	0.1871	0.0843	0.2182	0.1588	-0.394	-0.0202
-4.9955	0.8836	14.4068	-7.7714	-0.4572	5.2743	-9.3669	11.6405	-5.1665
-4.9898	0.8006	14.4271	-7.7844	-0.318	5.2931	-9.3638	11.6804	-5.0998
0.1526	0.5469	-0.4696	-1.3543	-0.0458	-0.0879	-0.2324	0.441	0.1506
0.3969	-0.1971	0.4286	0.1528	-0.5405	-0.7583	0.62	0.7525	0.1062
1.4766	0.3998	8.2875	-0.1097	-13.4492	-11.2462	-2.7706	16.3411	-11.3926
-4.9583	0.5598	-0.1321	-0.5674	-0.3087	0.6123	-0.3311	-0.0047	0.4428
-0.3783	-0.1958	-0.2046	0.3258	-0.8624	-0.7127	0.6921	0.3926	-0.2218
-0.3664	-0.1981	-0.2121	0.3126	-0.8205	-0.7149	0.7078	0.4359	-0.2352
-1.3389	0.5026	-0.3819	0.375	0.5059	-0.8712	0.84	-0.3267	0.1212
-0.4738	0.0654	-0.2321	0.4857	-1.6035	-0.8838	0.8343	0.0669	-0.3911
-0.3783	0.3417	-0.2346	0.3872	-0.8132	-0.7596	0.6986	0.0836	-0.2444
-0.343	0.3351	-0.2828	0.3955	-0.8349	-0.7854	0.7216	0.0771	-0.2806
-0.5064	-0.4576	-0.2615	0.5279	-0.955	-0.6091	0.6454	0.2135	-0.2582
-0.5055	0.5754	-0.2915	0.891	-1.9552	-1.0152	0.8964	0.2343	-0.7365
0.0573	0.4539	-0.5398	0.0898	-0.1232	-0.0976	0.079	0.048	-0.0416
-0.6655	0.6144	-0.4769	-2.8276	-0.5315	-0.0066	-0.5377	0.9772	0.081
-0.1622	1.051	0.0813	-0.5932	0.1232	0.1662	0.0704	-0.3144	-0.4538
0.6824	0.1561	-0.2049	-0.0248	0.2229	0.9201	-0.6219	0.7414	0.0097
-2.8916	0.2387	-0.6045	-0.307	-0.0673	0.162	-0.1367	0.3528	0.4253
-0.5165	0.594	-0.2214	-0.248	-1.1279	0.2341	-1.5739	-0.5088	-0.3445
0.4122	-0.6369	1.5953	-0.9018	-0.8716	-0.8387	0.697	0.2596	0.4578
0.2171	-0.0681	0.3551	-0.223	1.0815	-1.5351	0.3823	1.0812	0.7504
-0.3902	-0.5805	-0.4695	0.0416	-0.0803	0.1388	-0.0942	0.1614	0.1816
-0.054	-0.1768	0.2288	0.2162	-0.1621	0.3846	0.1269	-0.3939	-0.0044
0.301	-0.754	-0.0229	-0.4648	1.1525	-0.2979	-0.5304	0.6585	1.0199
1.0257	0.751	0.9408	-0.2136	1.0097	-0.0037	-0.6463	0.1993	-0.3756
0.9396	0.7055	1.0223	-0.2604	1.8606	0.1336	-0.7346	0.2892	-0.0424
0.7657	2.0965	-0.2595	0.3621	-0.1323	-0.4073	-0.3189	0.0492	0.4956
0.3353	-2.6535	0.4112	-0.542	0.348	1.1431	0.1401	-0.1063	-1.4612
1.1683	2.1412	0.5747	-0.2905	0.2886	-0.9348	1.2196	-0.6219	0.1868
-5.6086	-1.7822	-2.6565	2.474	-1.1353	-7.045	-4.8144	14.9682	-3.3553
1.4966	-6.5371	6.53	0.226	1.5627	-3.0363	-2.6106	2.7478	-0.7857
-0.0182	-1.2037	0.2192	0.2803	0.9261	-1.0125	-2.0896	-0.0422	1.2583
0.4201	-0.6827	0.46	0.0181	1.3175	0.3344	0.7189	-0.7244	0.9145
0.104	0.519	-1.6388	0.2532	2.1124	-0.5818	0.4674	0.676	-0.4709
0.091	0.5364	-1.7199	0.2479	2.1172	-0.5755	0.4664	0.6822	-0.4737
1.9593	-2.5831	1.3175	-0.2686	-0.8886	0.4232	0.4843	0.1659	-1.7925
0.5755	-0.2833	1.5468	-0.0774	0.4131	0.7728	0.8668	-0.4815	0.0151
0.5283	-0.2729	1.5709	-0.0863	0.4243	0.7683	0.8691	-0.4843	0.0152
0.5836	-0.2847	1.5689	-0.0819	0.4178	0.7672	0.8702	-0.4861	0.0094
0.5727	-0.2891	1.5739	-0.0807	0.4206	0.7736	0.8703	-0.467	0.0151
0.5756	-0.2806	1.5768	-0.0811	0.4155	0.7703	0.874	-0.4862	0.0061
0.5388	-0.2881	1.5728	-0.0936	0.4142	0.7658	0.8729	-0.4913	0.0102
0.7487	-2.7463	1.4068	-1.2659	-1.4574	0.196	0.3321	0.5216	-0.3569
0.8135	-2.7518	1.4238	-1.0211	-1.4571	0.1786	0.4167	0.4621	-0.4371
-0.4695	-0.7203	1.4538	-0.4333	-1.1173	-1.0507	0.5941	1.0406	-0.1477
-0.4564	-0.7109	1.4274	-0.4347	-1.0177	-1.0492	0.5948	1.0431	-0.1374
-0.4724	-0.6841	1.4225	-0.4257	-1.1257	-1.0438	0.5954	1.0344	-0.1587
-0.3535	-0.7119	1.4631	-0.4405	-1.1283	-1.0602	0.6003	1.0422	-0.1936
-1.1052	0.0533	-5.3412	-0.0139	-0.5248	1.5235	0.9413	0.0802	-0.2601
-1.0837	0.6115	-0.3127	0.175	-0.5593	-1.7852	1.9134	0.2289	1.5455
