"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0066	-0.1171	-0.6473	0.1639	-0.3134	1.136	-1.529	0.8871	-0.472
1.5411	0.1636	0.2054	-0.8988	-0.1904	0.5353	-1.1494	1.3094	-0.0456
0.6221	-0.2862	0.9612	0.1595	-0.1287	0.4222	-1.3006	0.0394	0.3684
0.1441	1.2482	0.2203	-0.1097	-0.5096	0.2782	-0.7947	0.6549	0.4233
-0.9168	0.3246	0.0218	-0.2277	-0.4023	0.7138	-0.6309	0.9851	-0.6613
-0.913	0.3334	0.0236	-0.2314	-0.4263	0.7133	-0.5429	0.8691	-0.6642
-1.3034	0.0656	-1.4011	-1.5117	0.1457	0.9781	-0.7107	0.7313	-0.0864
-1.3466	0.0805	-1.4168	-1.5079	0.1906	0.9799	-0.7098	0.641	-0.0662
-1.6112	0.1626	-1.5322	-1.8389	0.1906	1.0796	-0.9912	1.1476	-0.0839
-1.6029	0.1568	-1.5434	-1.8816	0.1529	0.9967	-0.9368	1.1526	-0.0699
1.0075	0.0248	0.2461	0.3447	-0.0295	1.4111	-0.1196	-0.9725	-4.7172
1.0057	0.0311	0.2791	0.34	-0.0439	1.3321	-0.1241	-0.9474	-4.6962
0.8891	0.0909	0.3931	-0.2774	0.0396	1.3885	-0.3259	-0.7756	-4.6694
-0.097	0.4065	-5.0495	-0.48	-0.6708	2.6347	-3.5834	8.6109	-9.5028
-0.0923	0.4047	-5.0359	-0.5464	-0.6384	2.6182	-3.5905	8.6529	-9.5111
-1.256	0.0798	-0.617	-2.054	-1.2517	-0.029	-0.083	0.8036	0.0728
-1.2572	0.1192	-0.6821	-2.2819	-1.2112	-0.0237	-0.1874	0.8638	0.0718
-1.1457	0.3442	-0.6338	-1.3847	-1.3398	-0.1503	-0.0342	0.5821	-0.0475
-1.1614	0.3558	-0.6378	-1.5772	-1.3558	-0.1643	-0.0862	0.6465	-0.0744
-1.3681	-0.21	-0.6976	-1.0535	-1.6	-0.015	0.0569	0.4271	-0.0385
-1.3689	-0.2141	-0.7409	-1.084	-1.6019	-0.0294	0.0403	0.4041	-0.0568
0.2847	-0.6442	0.7975	0.0534	-0.3073	-1.3268	0.1836	0.6489	0.0486
0.2828	-0.6675	0.7929	0.064	-0.3049	-1.3183	0.2237	0.6171	0.0417
-2.2605	0.0935	-1.2164	-0.3892	-0.1548	1.7779	-0.8649	0.7391	-1.2143
-0.9307	1.1812	0.0533	0.5791	0.0811	-0.441	-0.3817	0.7366	-0.0646
-1.9395	0.5927	-0.1158	0.3214	0.1311	-0.2354	-0.3493	0.5434	0.1556
-0.0122	0.5763	0.0795	0.4723	-0.003	-0.3233	-0.2861	0.5783	-0.0093
0.4735	0.8038	0.1683	0.3964	-0.0581	-0.4749	-0.2901	0.7273	-0.0543
0.4763	0.7993	0.1572	0.3963	-0.023	-0.4455	-0.3126	0.723	-0.0307
-0.2508	0.7489	-0.2898	-0.0724	0.106	-0.1849	0.0191	0.1145	0.1055
0.4539	0.1968	-0.043	0.4773	1.4769	-0.3007	-0.1924	0.0708	1.4739
0.4356	0.1752	-0.0531	0.4672	1.4784	-0.328	-0.1531	0.0275	1.466
-0.0296	0.375	-0.8725	-0.8382	-0.3726	1.5447	0.2913	-0.6322	-2.119
-0.0398	0.3251	-0.8722	-0.8437	-0.3699	1.547	0.3401	-0.6628	-2.0903
-0.2399	0.5158	-0.426	-1.0651	-0.4367	1.4779	0.4629	-0.6766	-2.3517
0.7205	0.0766	1.0253	0.0437	0.3916	0.124	-0.2995	-0.322	-0.3024
0.5703	-0.7573	0.2294	0.6976	1.2696	-1.3329	0.2383	1.0941	0.8652
0.7766	0.161	0.3659	1.173	1.5212	-1.6265	0.3386	1.1392	0.914
0.7825	0.1621	0.3629	1.1692	1.5142	-1.5509	0.3455	1.1423	0.8925
0.7793	0.1666	0.3745	1.1717	1.4669	-1.6171	0.3475	1.1458	0.8934
0.4721	0.1003	0.345	-0.2696	1.3774	-1.4076	0.0785	1.3184	0.8459
1.0171	0.4201	1.9144	-0.5787	-0.0299	-0.4725	1.7025	-0.5432	-1.6278
-0.1723	-1.9809	-0.3075	-0.717	1.1091	0.9473	-0.3164	0.8275	0.5304
0.8862	-0.2053	-0.0526	0.4733	0.9482	0.774	-0.1107	0.5384	0.4034
0.8828	-0.2042	-0.048	0.4825	0.9563	0.7776	-0.1129	0.5836	0.4091
-0.5063	-0.7708	-0.1971	-0.8451	1.2036	0.7875	-0.2684	0.7468	0.4255
-0.445	-0.9133	-0.2066	-0.8462	1.1519	0.8336	-0.2901	0.7442	0.4632
-0.5012	-0.7805	-0.2054	-0.8442	1.1985	0.8475	-0.2755	0.7498	0.4269
0.1694	-0.6931	-0.0478	0.3124	1.0912	0.6509	-0.0152	0.3773	0.3661
0.1394	-0.6862	-0.0163	-0.0019	1.6653	0.724	-0.2393	0.5178	0.4812
0.6843	-0.0142	0.4642	-0.1511	-0.7774	-0.702	0.8687	0.0666	0.0801
-0.1017	1.0638	0.2734	-0.8242	0.1052	0.1829	-0.1609	0.0609	0.0075
-0.0944	1.1975	0.2728	-0.8413	0.0907	0.1601	-0.1318	0.0672	0.0141
-0.4041	-2.5541	-0.2571	0.4406	-0.2063	0.9042	-0.0615	-0.2322	0.3201
-0.3709	0	-0.2833	1.0997	1.1203	-0.2656	0.3335	-0.9528	1.2715
-0.3177	0.2076	0.4976	-0.2002	0.5109	-0.7638	0.6893	-0.0198	0.1613
-0.3072	0.2437	0.5049	-0.1963	0.5233	-0.7894	0.692	-0.0012	0.1901
-0.3747	0.2168	0.5045	-0.2562	0.5342	-0.7752	0.6778	-0.0098	0.1998
0.6678	1.3553	0.0036	-0.2736	1.4689	0.2608	0.5714	0.0927	-0.0526
0.6755	1.3611	0.0175	-0.2766	1.479	-0.3329	0.5801	0.1106	-0.0304
-1.1305	0.1779	-0.4123	-1.1718	0.7481	-0.4898	-1.4138	1.7606	0.0142
-1.5126	0.0209	-0.6428	-0.9307	-0.1354	-0.6137	0.36	0.2241	-0.0513
-1.5213	-0.0081	-0.646	-1.0181	-0.1351	-0.5868	0.3693	0.2771	-0.0612
-1.5063	0.0229	-0.6393	-1.0245	-0.062	-0.589	0.325	0.2174	-0.0388
-0.4615	0.3684	-0.2739	0.1129	-0.5295	-0.7595	0.6513	-0.1265	-0.3303
-0.3548	0.4402	-0.2875	0.1259	-0.5275	-0.7605	0.6588	-0.1145	-0.3326
-0.1174	0.4099	-0.0368	0.579	2.2275	-0.6695	1.1107	-1.0734	1.1942
-0.1307	0.3911	-0.0354	0.6757	2.2193	-0.666	1.1131	-1.0804	1.1943
-0.1577	-1.0271	-1.4439	0.1202	-0.3135	-1.6819	1.2923	-0.0959	-0.903
-0.1427	-1.0314	-1.3021	0.1178	-0.3359	-1.6766	1.292	-0.0334	-0.8992
-0.3191	1.4512	-0.1748	-0.4472	0.5146	-0.9987	0.5995	-0.0126	-0.1165
-0.7152	-1.6864	-0.6302	-0.9719	0.284	-0.3637	0.2777	0.3386	0.2595
-0.5098	-0.8413	0.6238	0.4822	-0.4583	-0.0952	1.1773	0.8285	0.9941
-0.5275	-13.691	6.3894	-1.5719	-0.109	-3.2449	4.9161	6.8376	9.1309
0.9518	1.1449	1.0855	1.2772	-1.6028	-1.2785	1.2774	0.2993	-0.5546
0.9949	1.1511	1.0895	1.2712	-1.4942	-1.2729	1.2825	0.3107	-0.5514
-0.1818	0.2794	0.1343	-0.7415	-1.1366	-1.0143	-0.1061	0.6836	1.7806
-0.1779	0.2551	0.1321	-0.7389	-1.1176	-1.0151	-0.1068	0.6868	1.7745
-0.1757	0.3119	0.1332	-0.7454	-1.1329	-1.0141	-0.1055	0.6821	1.7749
-0.187	0.3071	0.1236	-0.7395	-1.1249	-1.0121	-0.1076	0.6855	1.7709
0.1665	0.8276	0.4471	0.5171	-0.7776	-0.3404	1.4404	-0.8848	0.7016
0.5252	0.5969	0.538	0.5986	-0.7234	-1.0081	0.2855	0.243	0.7597
0.1573	0.7001	0.3982	-0.0499	1.2646	-1.613	-1.6185	1.1592	1.232
0.7381	-1.1213	-0.0335	-0.3623	0.1933	1.9076	-2.4885	-0.4232	-4.7693
0.728	-1.113	-0.0096	-0.4113	0.1963	1.9265	-2.4914	-0.3618	-4.7994
-0.1485	-0.1463	0.3452	-0.062	0.7041	-1.6537	0.7918	0.9553	1.3875
-0.1433	-0.3945	0.3225	-0.0132	0.6712	-1.6564	0.7889	0.952	1.384
0.1119	0.0644	0.0335	0.8066	0.3245	-1.7892	1.1133	0.7337	-0.8064
-0.0246	0.5126	0.1626	0.6638	0.3871	-1.5956	0.8299	0.6516	0.2163
-1.2333	-0.8925	-0.1093	0.1825	-1.5761	0.626	-0.6107	0.9017	0.0951
0.1826	-0.3966	1.5736	-1.9183	-0.0425	-0.2149	0.4623	0.8355	0.3732
0.1795	-0.4006	1.5826	-1.9181	-0.0482	-0.2344	0.5044	0.7834	0.4261
1.1797	1.4329	1.1989	0.0098	0.0223	-0.3113	-0.0736	-0.3784	-0.6249
1.3456	1.6837	1.1123	-0.392	-0.3188	-0.3984	-0.1549	-0.2376	-0.8178
0.2446	-1.7896	0.1562	0.7453	-0.4881	-0.168	1.1589	-0.5103	0.3089
-0.4244	-1.9546	-0.1617	0.3705	-0.1368	0.7044	-0.0443	-0.3328	0.2747
0.5466	-0.8176	-1.1631	-1.4063	3.4296	0.6617	-8.795	1.2064	2.5696
0.6023	-0.7334	-1.1653	-1.4793	3.4737	0.6617	-8.791	1.2269	2.593
0.5508	-0.7996	-1.1602	-1.4056	3.4261	0.6669	-8.7763	1.2006	2.5611
0.5324	-0.8143	-1.1496	-1.4186	3.4495	0.6514	-8.7798	1.1798	2.5594
0.6124	0.3977	-1.0754	-1.4893	3.6065	0.5479	-8.8104	1.0977	2.4419
0.606	0.4048	-1.0709	-1.5445	3.5769	0.5329	-8.8083	1.0595	2.4348
-0.2873	0.5808	-0.4122	0.1247	-0.0587	-0.1915	0.1098	0.0564	0.0302
-1.1518	-0.6241	0.3317	-0.308	-0.452	-0.7186	-0.0596	0.6659	-1.0239
-0.2949	2.6495	1.8101	-0.1812	-0.775	1.8422	0.7066	-0.0834	-1.4965
-1.3492	0.3783	1.678	0.0123	1.3502	0.2107	-0.552	-0.0286	-0.2961
-0.5341	0.0852	-0.2012	-0.3257	0.9509	-0.6361	-0.3018	0.6951	1.0861
-0.5245	1.2316	0.0348	-0.7662	0.7953	-1.2256	-0.0799	1.7408	0.6888
-0.5186	1.1017	0.0407	-0.7767	0.8024	-1.2534	-0.0864	1.7484	0.6941
-0.4769	1.0091	-0.2621	-0.0219	-0.3209	-1.181	-0.3559	-1.0914	1.3212
1.0388	1.745	0.0635	0.0967	-0.0243	0.3659	-0.3997	-0.4036	-1.0044
-0.5055	-0.1418	-0.79	-0.359	1.4312	0.3108	-0.803	0.8931	0.5123
-0.4924	-0.1318	-0.7918	-0.3582	1.4288	0.3064	-0.8065	0.9453	0.5055
-1.4599	-0.3201	-1.3524	-1.2086	-0.5285	0.4208	-0.9068	1.6428	-0.7879
0.1597	0.8975	-0.312	-0.5368	-0.3161	-0.1967	0.0374	0.2304	-0.107
0.9164	-0.2011	1.2603	-0.3626	1.0083	0.2047	-0.4369	-0.0355	-0.0227
0.8426	-0.2325	1.3351	-0.3591	1.0067	0.1944	-0.4112	-0.0412	0.0255
1.0149	0.063	1.1294	-0.2686	0.4197	0.0907	-0.3097	-0.2831	-0.3092
1.0412	0.0619	1.1481	-0.2731	0.4249	0.0888	-0.2746	-0.2902	-0.3063
0.4665	0.6898	0.0796	1.1372	-1.5973	-1.7289	1.1976	0.0532	0.2905
0.4773	0.7775	0.1213	1.1376	-1.6019	-1.7371	1.1902	0.0543	0.2906
0.6177	-0.6507	0.5777	1.2724	-0.5671	-0.9692	0.3361	0.142	-1.2385
0.6201	-0.6443	0.5324	1.1701	-0.5957	-0.9954	0.3321	0.1643	-1.3229
1.691	0.4151	-0.2148	0.8771	-1.6172	-0.6745	0.9794	-1.1803	-0.638
0.5473	0.2997	0.0258	1.0898	-0.7946	-0.972	0.3366	0.4844	0.4369
-0.104	-0.9005	-0.0439	1.4112	-0.2815	0.4793	0.2223	-0.6464	0.0066
-0.2399	-0.8973	-0.0815	0.7257	-0.1312	0.4846	0.1302	-0.4292	0.0696
-4.7766	-2.4631	-5.2468	0.7765	2.7707	-6.9408	6.498	0.4296	0.7436
-4.7721	-2.4752	-5.2663	1.55	2.7053	-6.9944	6.5745	0.1851	0.6233
-0.5296	0.0589	-1.1788	1.6606	0.608	3.1139	-0.2923	-1.1019	-0.5061
-0.3061	0.256	-0.7317	0.8725	0.3637	-0.3498	0.4844	-0.4741	0.4005
-0.3266	0.2558	-0.7369	0.835	0.3647	-0.3464	0.4893	-0.4718	0.4055
-0.3271	0.2733	-0.7354	0.8729	0.3656	-0.3379	0.4861	-0.4759	0.3956
-0.3328	0.2505	-0.6942	0.8756	0.3658	-0.342	0.4808	-0.4716	0.4022
-0.3253	0.2516	-0.739	0.8769	0.3308	-0.3445	0.4821	-0.4663	0.4083
-3.1974	0.559	6.6062	-2.2939	-0.5463	-0.7842	-1.1101	-0.8522	4.0515
-0.2224	0.0944	-0.1009	-0.5961	0.134	0.4831	-0.1245	-0.0704	0.0096
-0.3471	-1.5526	-0.8831	-0.7158	-0.2634	0.2652	-0.4423	0.0865	-0.0786
-0.16	1.4567	-0.7459	0.724	-0.0663	0.2747	0.0188	-0.6069	-0.4365
0.9528	0.1394	0.6453	0.0606	-1.1232	-2.1623	1.1264	1.1563	1.1022
-1.55	0.9649	0.0096	-1.9497	0.4948	0.9727	0.2266	0.051	0.3639
-1.2123	-0.2599	-0.26	-0.7655	-0.2294	-0.0735	0.4501	0.4655	-0.046
-9.4514	1.1317	10.9876	0.6365	4.0639	0.7856	2.2953	-4.5886	4.3269
-0.6693	-0.839	-0.3918	0.1675	0.2833	-0.3191	0.4325	1.037	0.7636
-0.6789	-0.8426	-0.393	0.1684	0.2824	-0.313	0.4974	1.0322	0.7663
-0.6782	-0.8439	-0.394	0.1673	0.232	-0.3107	0.4924	1.032	0.7639
-0.6809	-0.8418	-0.3951	0.1682	0.2327	-0.3143	0.5037	1.0364	0.7547
-0.6746	-0.8389	-0.3932	0.1572	0.2796	-0.3154	0.4933	1.0402	0.772
-0.6777	-0.8372	-0.3763	0.1687	0.2862	-0.308	0.4943	1.0354	0.7651
-0.031	0.4696	-0.5984	0.9801	0.8412	1.1254	0.6336	-2.6716	-1.5896
-0.4315	0.5284	-0.4336	-2.1235	2.1012	0.0974	-1.1913	0.1222	0.0832
1.1937	-0.1999	1.4225	0.0477	1.0905	0.5431	-0.2246	-0.9731	0.0707
1.2534	0.1589	1.5174	1.2001	1.0014	0.3445	-0.1849	-0.7411	-0.0302
1.6426	0.6039	1.6738	0.5676	1.1887	0.743	-0.3736	-0.4614	-0.0333
1.6479	0.5996	1.6788	0.569	1.2777	0.7459	-0.378	-0.4617	-0.0432
1.2434	0.2308	1.4903	0.7624	0.9887	0.3286	-0.2309	-0.5933	-0.0518
1.1823	0.3675	1.6001	-0.3953	1.0962	0.2688	-0.4994	-0.0066	0.0983
-0.3039	-1.9955	-0.2734	0.4518	-0.168	0.7804	-0.0405	-0.3067	0.2941
0.398	0.3006	0.3804	0.5613	-0.3325	-0.2697	0.7788	-0.5307	0.1634
0.4054	0.3071	0.3716	0.5648	-0.3379	-0.2767	0.783	-0.5312	0.154
-0.3964	0.4003	-1.0294	-3.7471	-0.4131	0.052	-0.9007	0.8788	-0.2452
-0.4204	0.4075	-0.9889	-3.7142	-0.2939	0.0308	-0.9263	0.7915	-0.2318
1.1643	1.2591	2.0358	-0.7924	0.1524	0.0556	-0.1528	-0.0648	-0.4074
0.9808	-0.1385	1.8352	-0.5353	0.1653	0.0523	-0.1451	-0.0382	-0.1559
-0.5449	-2.4158	-0.4989	-0.2913	-0.0928	1.9469	-0.5047	-0.1231	-0.0102
0.9917	0.7286	0.1303	-0.0406	-0.7934	-0.5326	0.7749	-0.1348	0.4996
0.9829	0.7312	0.079	-0.0506	-0.7876	-0.5287	0.7726	-0.1301	0.4989
1.2422	8.2218	12.3257	1.8205	3.6326	-0.0918	-1.2213	-8.818	-7.3468
-1.2121	1.0052	0.3262	-0.0101	-0.4645	0.0772	0.7103	-0.8485	-0.4769
-1.3217	-1.2685	0.3981	-0.9846	-0.1351	1.1055	0.2465	-0.216	1.6601
1.1314	0.2523	-0.5448	0.4191	0.6133	-0.3867	0.35	-0.2946	0.007
-0.2482	0.1578	2.3667	0.3807	1.0176	-1.4746	0.682	1.379	1.4381
-0.0283	-0.3701	-4.1932	0.2744	-0.9477	0.1669	0.6466	2.508	-2.3928
0.0254	-0.4767	-4.2336	1.0094	-0.932	0.1951	0.7597	2.2201	-2.5879
-0.0069	-0.4855	-4.2768	1.0051	-0.9318	0.2201	0.7923	2.2171	-2.58
-0.003	-0.4019	-4.2198	1.0071	-0.9396	0.2014	0.8069	2.1784	-2.5799
-0.0234	-0.424	-4.2291	0.6248	-1.2993	0.1365	0.7748	2.3969	-2.4608
0.0456	-3e-04	0.8721	-0.4751	2.2075	-0.7758	0.174	0.9925	0.8588
-0.1571	-0.0042	0.8381	-0.4816	2.2244	-0.7275	0.1149	1.027	0.8512
-0.3254	0.4025	0.8138	-0.7291	2.2251	-0.7304	0.1034	1.0195	0.8005
0.6813	-1.2745	0.9465	-1.0435	2.3782	-0.6798	0.1446	1.5443	1.1159
0.6778	-1.2657	0.9442	-1.0395	2.3715	-0.7454	0.0494	1.5482	1.1606
-0.1294	0.4055	0.0768	-0.016	-0.5215	-1.9952	0.8553	-0.0668	0.5168
-0.117	0.4036	0.0804	-0.0139	-0.531	-2.0006	0.8484	-0.034	0.5576
-1.3246	0.4446	2.5532	0.053	6.6017	2.8176	-4.2598	-11.374	6.5439
-1.4399	-0.5724	2.4062	0.1034	6.5308	3.0485	-4.3045	-11.2921	6.6204
0.5085	0.1951	-0.3895	0.3765	1.0464	-0.2057	0.2259	-0.4167	0.1162
1.1447	0.2681	1.3911	0.2458	-0.1298	0.1521	0.1221	-1.1909	-0.8248
1.1432	0.2673	1.3973	0.248	-0.1341	0.1589	0.1175	-1.1518	-0.8228
1.1007	0.2721	1.3834	0.236	-0.1317	0.16	0.1169	-1.1969	-0.83
1.1494	0.276	1.3879	0.2674	-0.1321	0.1585	0.1253	-1.1908	-0.8252
1.1908	0.3389	1.9472	0.1128	0.7033	0.1083	-1.6508	0.7023	-0.0212
-0.0639	-1.7112	-0.287	0.6289	-0.5647	-0.4311	0.7429	0.3939	0.4445
0.5641	-0.3556	-0.8117	0.63	-0.3949	-0.5501	0.3571	0.4002	0.0322
0.5575	-0.6168	-0.9573	0.6292	-0.4275	-0.4698	0.3475	0.4085	0.039
-0.4351	-0.7935	0.5056	0.6361	-0.4539	-0.7194	1.7717	0.0243	0.6528
-0.4044	-0.7115	0.2357	0.1252	2.3818	0.8244	-0.5032	-0.2416	0.8792
-0.4064	-0.4198	0.3277	0.1041	2.6131	0.8336	-0.5796	-0.2462	0.8884
0.1872	-2.5237	0.3615	0.1023	-0.9125	-0.5085	0.1555	1.3938	0.4072
-0.2571	0.2136	0.2448	-0.0156	1.4173	0.5978	-0.231	-0.3489	0.322
-0.2465	0.1835	0.2815	-0.006	1.4153	0.6089	-0.2449	-0.3459	0.2984
1.2743	-1.9951	0.6762	0.6725	-2.4391	0.0312	0.4187	-1.0322	-1.2068
1.1914	-1.1907	-0.1379	0.3443	-0.3949	-0.2089	-0.8434	-1.8867	-1.3177
1.1872	-1.1878	-0.13	0.3436	-0.3151	-0.2076	-0.8458	-1.8904	-1.2907
1.181	-1.1914	-0.1345	0.3447	-0.3997	-0.2088	-0.8378	-1.891	-1.3252
1.1899	-1.1901	-0.1385	0.3429	-0.3265	-0.2141	-0.8578	-1.6799	-1.3156
1.62	-0.5856	2.1603	0.2606	-0.6921	0.2939	0.8078	-0.3295	-0.4489
1.7454	-0.5866	2.1477	0.2553	-0.6337	0.3051	0.8069	-0.3256	-0.4574
1.7353	-0.5805	2.1441	0.2495	-0.6989	0.2962	0.8098	-0.3188	-0.4454
1.7286	0.6397	1.4484	0.5439	-0.3174	-0.4682	1.0484	-1.418	-0.8096
1.7235	0.6446	1.4627	0.5395	-0.3134	-0.4515	1.0513	-1.4223	-0.8126
-0.2403	1.4627	-0.3172	-0.1872	-0.0149	-0.3267	0.0427	0.1929	-0.0555
1.9033	0.6442	0.2009	0.7503	0.0736	-0.1788	-0.8633	0.9472	-0.8505
-0.2134	-0.107	0.1305	1.26	-0.0331	0.4333	0.2375	-0.6257	0.0319
-0.367	-3.0508	-0.3502	0.5621	-0.4553	0.9108	-0.1887	-0.2571	0.247
-0.2921	-1.2223	-0.1428	0.3695	-0.1555	0.6043	-0.0899	-0.3372	0.0998
0.3884	-0.4645	0.4536	-0.964	-0.4658	-0.9084	-0.1682	0.7935	-1.0995
-0.2846	0.1462	-0.0393	-1.1586	0.1471	0.4956	-0.2077	0.0275	0.1507
-0.0698	1.037	-0.1499	0.0246	0.82	-0.2933	-0.4847	0.3207	0.1269
-0.0673	1.0392	-0.1649	0.035	0.8147	-0.2645	-0.477	0.2821	0.1309
-1.427	0.9797	1.1004	-0.1592	1.0149	-0.1666	-1.0187	-0.3639	0.124
0.5125	-0.1676	-0.0106	-0.5709	0.4713	-0.1993	-0.6421	0.6541	-1.6628
-0.0397	-0.1471	-0.2174	0.2448	-2.0341	0.1621	0.3747	-0.3861	-0.5396
-0.3594	0.4253	-0.5668	-0.6386	-1.8833	-0.4761	-0.6698	-1.847	-1.8048
-0.2827	0.3841	-0.3384	-0.4903	-0.0984	-0.0718	-0.052	0.3558	0.0558
0.0071	-0.1257	-1.1728	1.0598	1.8839	-0.2952	-0.2216	0.3035	0.0208
1.3371	0.3817	-0.6528	-0.6271	0.0542	0.1728	-1.4617	1.2238	-0.2923
1.1027	0.7387	-0.6046	-0.7124	0.0796	0.0935	-1.5058	1.2679	-0.1972
1.0777	0.3902	-0.6866	-0.6763	0.2586	0.1239	-1.4905	1.1906	-0.1548
1.0404	0.4166	-0.6392	-0.6789	0.2618	0.1337	-1.5075	1.1981	-0.1713
0.9881	0.5701	-0.9816	-0.8438	0.2122	1.5089	-1.7671	1.001	-0.5772
1.1038	0.2761	-0.7471	-1.1449	-0.131	-0.5153	-1.6806	1.3941	-0.0675
1.0911	0.2873	-0.749	-1.135	-0.1319	-0.5082	-1.6778	1.3885	-0.1116
-0.4561	0.4655	-0.5395	-1.7061	0.018	0.0749	-0.4343	0.6299	0.0917
-0.1417	-0.2585	0.0749	1.3632	-0.0767	0.4143	0.2754	-0.6436	0.0397
8.7328	0.7939	2.5149	-8.6728	-0.3114	-2.2194	2.6137	2.1281	-8.6174
8.6682	0.8829	2.5191	-8.7049	-0.2088	-2.2143	2.5631	2.1435	-8.5726
0.153	0.5081	-0.3936	-1.358	-0.064	0.0166	-0.2	0.5163	0.1346
0.5913	-0.1908	0.4273	0.1523	-0.5267	-0.7622	0.6765	0.7519	0.331
-7.9797	0.4034	-7.9403	2.2305	-10.233	-1.9052	8.1165	-4.5883	-19.5358
-4.9601	0.5448	-0.5459	-0.2851	-0.3097	0.6737	-0.0776	-0.6001	0.187
-0.356	0.4868	-0.311	0.3202	-0.635	-0.26	0.5352	0.4289	-0.6244
-0.3574	0.4971	-0.2973	0.3203	-0.6395	-0.2563	0.5218	0.4313	-0.622
-1.319	0.5035	-0.0707	0.9184	0.5197	-0.8839	0.8289	-0.3246	-0.018
-0.313	1.9138	-0.1018	0.3269	-0.5055	-0.4153	0.8064	0.0692	-0.8027
-0.3845	0.3563	-0.2977	0.442	-0.6852	-0.1534	0.5758	0.1985	-0.5868
-0.3813	0.4138	-0.2577	0.3983	-0.6678	-0.1594	0.5729	0.2326	-0.5959
-0.584	-0.4541	-0.3913	0.6021	-0.7713	-0.0776	0.6257	0.1135	-0.5166
-0.5123	0.5673	-0.2942	0.8931	-1.9534	0.3334	0.913	-0.0614	-0.7585
0.038	0.4681	-0.4077	-0.0335	-0.1111	-0.1185	0.1171	0.1203	-0.0419
-0.4858	0.8966	-0.6282	-2.8338	0.1965	0.2265	-0.5987	0.8337	0.2121
-0.0921	1.0533	0.031	-0.5961	0.0602	0.3907	-0.1037	-0.2648	-0.4543
-0.4628	0.153	-0.2137	-0.0266	1.6945	0.9297	-0.6278	0.7438	0.0207
-0.419	0.0947	-0.4694	-0.0818	-0.0333	-0.0378	-0.0599	0.1953	0.1395
-0.3085	0.5929	-0.223	-0.2465	-1.1201	1.0477	-1.5702	-0.5145	-0.7988
1.578	-0.6393	1.5978	0.7773	-0.8449	-0.7942	1.3871	-0.2129	0.348
0.268	0.054	0.2205	-0.2182	1.0994	-1.3973	0.3504	1.1492	0.6794
-0.4997	-0.5862	-0.4092	0.048	-0.1336	0.1485	-0.0421	0.1267	0.2672
-0.1731	0.0924	0.0124	0.1869	-0.1567	0.3526	0.0421	-0.3278	-0.1433
1.0976	0.3256	-0.0709	-0.4726	1.3786	-0.2892	-0.4991	0.4534	1.3338
0.9935	0.7635	1.1395	0.0165	1.0989	-0.0409	-0.4129	-0.314	-0.2311
0.9125	1.0253	1.3241	-0.1541	1.8727	0.0485	-0.5857	-0.2351	-0.0203
0.774	0.3867	-0.1507	0.3732	-0.1275	-0.4125	-0.3152	-0.1061	0.4971
0.3392	-2.6523	0.4109	-0.5394	1.3737	-0.3239	0.1392	-0.117	-2.8783
1.1681	2.1415	0.1871	-0.2939	0.275	-0.9217	1.2236	-0.6202	0.0799
-7.2029	-1.7778	2.3895	-0.0724	-6.3695	4.22	-10.3946	6.5488	8.5356
-0.1415	0.1971	-3.432	-0.912	1.521	1.9333	-3.3485	-0.795	-2.9459
0.7524	-1.1947	0.004	0.886	0.8931	-0.9348	-1.8637	-0.2179	-2.4929
0.416	-0.6784	0.4522	0.0187	0.1982	0.6013	0.7186	-0.7131	0.9213
0.1136	0.5278	-1.7181	0.2539	1.8744	-0.5756	0.4643	0.6792	-0.4758
0.1022	0.5304	-1.7125	0.2434	2.1093	-0.4878	0.4611	0.6731	-0.4706
1.9598	-2.5817	2.4036	-0.2668	-0.5146	0.1301	0.7635	0.357	0.2702
0.579	-0.2792	1.579	-0.0931	0.4266	0.6713	0.8631	-0.4858	0.0163
0.5824	-0.2825	1.5732	-0.0927	0.4108	0.684	0.8749	-0.4881	0.0119
0.5857	-0.2695	1.5339	-0.091	0.4195	0.7624	0.8632	-0.4874	0.0179
0.5784	-0.2934	1.5667	-0.0957	0.4214	0.7727	0.8704	-0.4824	0.0169
0.5832	-0.297	1.5781	-0.0874	0.4088	0.7747	0.8665	-0.4831	0.0125
0.5813	-0.294	1.5683	-0.0905	0.4192	0.7743	0.8702	-0.4843	0.0123
0.8132	-2.773	1.2508	-1.0849	-1.4458	0.3179	0.5587	0.5081	-0.0466
0.6861	-2.7664	1.2179	-1.2695	-1.4458	0.3304	0.5447	0.5381	-0.0489
-0.4555	-0.7096	1.5817	-0.4218	-1.1297	-1.0502	0.6085	1.0323	0.1666
-0.4566	-0.7126	1.5991	-0.436	-1.1315	-0.9672	0.6024	1.0387	0.1444
-0.4563	-0.7116	1.6054	-0.4084	-1.1293	-1.0563	0.5939	1.0385	0.1279
-0.4508	-0.714	1.5905	-0.4342	-1.1312	-0.9802	0.6026	1.0384	0.1063
-1.1025	-0.4811	-5.3457	-0.0086	-0.5382	1.5762	0.9134	-0.5662	-0.6105
-1.0993	0.6158	-0.1765	0.1679	-0.3158	-1.7793	0.5806	0.6827	1.5412
