"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0098	-0.1313	-0.641	0.1699	-0.3127	1.1433	-1.5192	0.9722	-0.4723
1.525	0.1614	0.2429	-0.883	-0.316	0.5021	-1.1363	1.2993	-0.043
0.6245	-0.2808	0.9382	0.0785	-0.1414	0.4254	-1.2973	0.0363	0.3853
-0.7964	1.2448	-0.1131	-0.3167	-0.5311	0.4676	-0.8349	0.634	0.4064
-0.9207	0.3215	0.0193	-0.2327	-0.3803	0.7435	-0.5487	0.9907	-0.6612
-0.9271	0.3307	0.0239	-0.2311	-0.3964	0.7609	-0.592	0.9819	-0.6689
-1.3556	0.0758	-1.3633	-1.0511	0.2016	0.8553	-0.7569	1.0167	-0.243
-1.3126	0.0702	-1.3486	-1.0266	0.1749	0.8784	-0.7707	1.0355	-0.2467
-1.5468	0.1611	-1.5352	-1.8721	0.3035	1.0832	-1.1292	1.1551	-0.3071
-1.6201	0.1637	-1.5452	-1.8801	0.2864	1.0543	-1.0964	1.1571	-0.2319
0.8329	0.0304	0.2794	0.3438	0.1801	1.4152	-0.125	-0.8855	1.1114
0.8853	0.0225	0.2764	0.3358	0.1888	1.4157	-0.1182	-0.9166	1.126
0.8915	0.0238	0.3552	-0.2785	0.2367	1.1185	-0.2529	-0.6927	1.2174
-0.0932	0.4113	-7.4741	-0.5283	-0.669	-3.6737	-6.6222	3.649	3.6667
-0.0598	0.4045	-7.4675	-0.544	-0.6699	-3.678	-6.6262	3.6719	3.6779
-1.1177	0.0695	-0.5079	-0.4048	-1.341	-0.0414	0.0534	0.264	-0.1264
-1.1579	0.0623	-0.5138	-0.3909	-1.2885	-0.0668	0.0746	0.2718	-0.1334
-1.3625	0.0457	-0.5916	-1.5756	-1.3631	-0.1452	-0.1795	0.6989	-0.2036
-1.3539	0.0823	-0.5636	-1.5801	-1.3421	-0.1235	-0.1606	0.6882	-0.2294
-1.3589	-0.2195	-0.5343	0.5754	-1.535	0.0081	0.3447	0.0053	0.0017
-1.2006	-0.205	-0.501	0.5697	-1.6139	-0.0018	0.3693	0.0057	-0.0054
0.2484	-0.7756	0.5857	0.024	-0.3783	-1.1138	-0.0524	0.5966	0.0486
0.2835	-0.7448	0.6034	0.0293	-0.3842	-1.1426	-0.0409	0.5735	0.0472
-0.194	0.1002	-1.2072	1.4509	-0.1756	1.7709	-0.4591	0.7368	-1.2183
-0.9416	-0.8267	0.1518	0.5735	1.0575	-0.4302	-0.3813	0.7457	-0.0576
-0.1153	-3.0299	0.1516	0.4358	-0.082	0.2675	-0.58	0.9866	0.2932
-0.0558	0.5832	0.2664	-0.0777	0.1256	-0.1831	-0.2023	0.4619	-0.3389
0.4747	-1.0942	0.2486	0.393	-0.5199	-0.0403	-0.2344	0.5466	-0.2872
0.4703	-1.0782	0.2428	0.3974	-0.5244	-0.0233	-0.2445	0.5553	-0.2771
-0.2992	0.7591	-0.3732	-0.0584	-0.0071	-0.0537	0.0187	0.1013	0.0457
0.5235	0.2737	-0.1489	0.3473	1.4863	-0.5586	-0.4211	0.318	1.0007
0.4961	0.2519	-0.1861	0.3799	1.4717	-0.5326	-0.4571	0.3203	1.0069
-0.0237	0.3561	-0.8722	-0.8323	-0.373	1.545	-0.0165	-0.2478	-2.2441
-0.0394	0.3786	-0.8345	-0.8353	-0.3736	1.5518	-0.0208	-0.2713	-2.231
-0.2503	0.5181	-0.4237	-1.0654	-0.0058	1.2661	0.455	-0.3124	-2.3479
0.7208	0.102	1.0035	0.1924	0.3655	-0.0135	-0.1023	-0.3812	-0.2674
0.6703	-0.7753	0.3232	0.7522	1.302	-1.3972	0.1914	1.1731	0.9224
0.7675	0.1662	0.3675	1.1679	1.5064	-1.6291	0.3442	1.0278	0.9008
0.7809	0.1655	0.3609	1.1694	1.4096	-1.6253	0.3461	1.1296	0.903
0.7778	0.1666	0.3751	1.1657	1.509	-1.6296	0.342	1.1421	0.8978
0.5622	0.0477	0.3582	-0.2664	1.4303	-1.576	0.0225	1.3792	0.8801
1.0191	-3.7593	-2.7818	-0.5494	-0.5301	-0.4623	1.702	-0.5405	-1.6305
-0.0256	-0.3662	-0.1852	-0.732	0.865	0.7492	-6.5215	0.7842	0.2858
0.8872	-0.1996	-0.0492	0.4811	0.9354	0.7765	-6.3586	0.5834	0.4182
0.8885	-0.2081	-0.0501	0.4792	0.9444	0.7731	-6.3554	0.5801	0.4203
-0.5072	-0.5906	-0.1957	-0.8434	1.1056	0.7105	-6.6502	0.9445	0.4713
-0.506	-0.9034	-0.2171	-0.7704	1.0432	0.7786	-6.6904	0.9692	0.5006
-0.4933	-0.6378	-0.1857	-0.8464	1.0998	0.7144	-6.6519	0.9483	0.4353
0.1543	-0.2467	-0.0978	0.311	0.9843	0.739	-6.3255	0.4254	0.3947
0.0558	0.4519	-0.1048	-0.0026	1.024	0.6653	-6.2608	0.3733	0.3089
0.6849	-0.1012	0.5975	-0.1321	-0.7333	-0.7909	0.6316	-0.0517	-0.0273
-0.1046	1.1072	0.237	-0.8342	0.4297	0.0606	-0.0858	0.0295	-0.1066
-0.1091	1.2023	0.2138	-0.8239	0.4674	0.035	-0.0759	0.0253	-0.0749
-0.3482	-2.5301	-0.0303	0.3554	0.0227	0.719	-0.1605	0.146	0.3848
-0.3566	0.26	-0.2843	1.0922	0.9336	-0.3412	0.3073	-0.9586	0.9
-0.4482	0.0486	0.4546	-0.2214	0.8759	-0.5548	0.5199	0.0645	0.4316
-0.4222	0.0215	0.5049	-0.1787	0.7997	-0.5331	0.5693	0.0151	0.4329
-0.4204	0.0919	0.5004	-0.1799	0.8005	-0.542	0.5935	0.0065	0.3684
0.0391	1.362	0.0084	-0.2701	1.4801	0.3048	0.564	0.1003	-0.0487
0.6351	1.2033	0.0132	-0.2685	1.4778	0.3081	0.5744	0.0989	-0.0435
-1.1379	0.1621	-0.4113	-1.1691	1.0415	-0.3041	-1.4488	1.7423	0.2578
-1.5278	0.0246	-0.6544	-1.0274	0.1517	-0.5027	0.3381	0.248	0.1318
-1.5143	-0.0175	-0.6492	-1.0192	-0.1206	-0.4359	0.3757	0.2065	0.0402
-1.5155	-0.0051	-0.6558	-1.0184	-0.1222	-0.4796	0.3341	0.223	0.0875
-0.4615	0.4392	-0.2977	0.1177	-0.5217	-0.7595	0.6734	-0.1163	-0.3339
-0.4675	0.4477	-0.2938	0.1179	-0.4635	-0.7552	0.6613	-0.1156	-0.3227
-0.0887	0.4024	-0.0363	0.6831	2.2232	-0.6532	1.1213	-1.0618	1.1927
-0.0997	0.4132	-0.028	0.6717	2.2266	-0.6644	1.1234	-1.0728	1.2
-0.1465	-1.0307	-1.4502	0.1088	-0.3252	-1.3549	1.2962	-0.0361	-0.8664
-0.1479	-1.0394	-1.4474	0.1124	-0.3208	-1.6788	1.2983	-0.04	-0.2243
-0.5295	0.0028	-0.3522	-0.1355	0.5377	-0.4745	0.5416	-0.0394	0.2548
-0.7146	-1.6869	-0.4197	-0.9811	0.5073	-0.3597	0.0522	0.6047	0.4632
-0.5059	-0.8458	0.3475	0.482	-0.9577	-1.8197	-2.0542	0.8293	1.0081
-0.5197	-0.717	-12.8963	-0.6727	-0.0961	11.5105	5.0173	-2.4315	-5.4957
0.9872	1.1455	1.0875	1.2866	-1.602	-1.2617	0.8926	0.3141	-0.5545
0.9879	1.1534	1.0819	1.2859	-1.5254	-1.2708	1.2558	0.3049	-0.5589
-0.1838	0.3137	0.1372	-0.7461	-0.8916	-1.0162	-0.0935	0.6816	1.7758
-0.1823	0.3128	0.1287	-0.7463	-1.1138	-1.009	-0.1124	0.6762	1.6144
-0.1859	0.3024	0.1263	-0.7406	-1.1225	-1.0286	-0.1004	0.6786	1.7746
-0.1833	0.2609	0.1406	-0.7457	-1.1181	-1.0203	-0.1021	0.6815	1.775
0.923	0.8278	0.4471	0.5165	-0.8395	-1.2903	1.4442	-0.8809	0.7014
0.5244	0.6311	0.4468	0.5992	-0.5897	-1.1196	0.2399	0.1656	0.7768
0.1462	0.6894	0.3972	-0.045	1.2701	-1.6373	-1.6181	1.3557	1.2278
1.012	-1.1203	0.2513	-0.4075	0.1891	1.142	-0.2583	-0.4293	1.3825
0.9935	-1.1232	0.2267	-0.4084	0.1943	1.1281	-0.2764	-0.4356	1.4151
-0.1532	-0.3074	0.3171	-0.0474	0.5243	-1.6439	0.7886	0.9516	1.3827
-0.1441	-0.3952	0.267	-0.0592	0.5102	-1.588	0.7879	0.956	1.3837
0.4387	0.071	-0.0044	0.8095	0.3247	-1.7778	1.1181	0.7242	-0.7815
0.2093	0.5086	0.1967	0.2373	0.426	-1.5601	0.8024	0.7527	0.555
0.218	1.1714	0.3148	0.1799	-1.6019	-0.631	-2.247	0.445	-0.2633
0.1061	-0.4035	1.6536	-1.9213	-0.0511	-0.1408	0.1092	0.6327	0.2561
0.1045	-0.3942	1.6505	-1.9167	-0.0826	-0.1403	0.0872	0.6095	0.2816
-0.0445	1.4281	1.0164	-0.1191	0.0223	-0.2248	0.0576	-0.6528	-0.5777
0.93	1.6914	1.0109	-0.3962	-0.3135	-0.2592	0.0088	-0.5977	-0.8377
0.0694	-1.7846	1.8575	0.7458	0.0384	-0.1722	1.1727	-0.3779	0.8473
-0.1385	-1.956	0.0987	0.2463	0.062	0.61	-0.0225	0.0357	0.2899
-8.3696	-0.5849	-2.6383	-1.483	1.0853	1.4487	-4.1995	5.8369	5.9462
-8.3341	-0.798	-2.6558	-1.4364	1.0232	1.5087	-4.2125	5.8504	5.9295
-8.3304	-0.7963	-2.6585	-1.4437	1.0308	1.5067	-4.183	5.8041	5.913
-8.3363	-0.6091	-2.6544	-1.4821	1.076	1.5002	-4.1926	5.7693	5.901
-8.3856	0.4082	-2.6954	-1.7375	1.1499	1.3385	-4.1177	5.744	5.8156
-8.343	0.3941	-2.6613	-1.6734	1.1389	1.333	-4.0855	5.6984	5.8278
-0.3217	0.5863	-0.3768	0.1211	-0.0438	-0.0619	0.1	0.0925	0.1033
-1.1504	-0.8134	0.2226	-0.2178	-0.437	-0.7814	-0.2065	0.7595	-0.9557
-0.2871	2.6146	1.8145	0.1753	-0.7783	-0.1919	0.7087	-0.0893	-1.4928
-1.3552	0.3751	1.3263	-1.3671	-0.4781	0.207	-0.5513	-0.0202	-1.0847
-0.1255	0.0906	-0.2797	0.0688	0.094	-0.936	-0.1792	0.6916	0.8801
-0.5263	1.2296	-0.2458	-0.7629	0.7916	-1.2603	-0.1837	1.7423	0.6847
-0.527	1.2165	-0.2144	-0.7679	0.7289	-1.2575	-0.086	1.7369	0.6865
0.2952	1.0211	-0.2648	-0.0071	-0.3391	-0.9465	-0.3649	-1.0962	1.3499
1.0426	1.7352	0.2714	0.0907	0.2182	0.2539	-0.3934	-0.4021	-1.0059
-0.5035	-0.147	-0.7936	-0.0719	1.428	0.3042	-0.8126	0.941	0.5092
-0.5113	-0.139	-0.7869	-0.0799	1.4331	0.3065	-0.8097	0.9518	0.5123
-1.4555	-0.3358	-1.3467	-1.2146	-0.5211	-0.4219	-0.5579	1.6453	0.0496
0.1567	0.8874	-0.3311	-0.5347	-0.0515	-0.1033	-0.0261	0.1489	-0.1114
0.9107	-0.2221	1.185	-0.3564	0.9344	-0.0707	-0.5065	-0.0779	-0.1445
0.8542	-0.2213	1.1822	-0.357	1.0028	-0.0889	-0.5261	-0.0337	-0.1203
0.8463	0.26	0.8995	-0.2659	0.3858	-0.0813	-0.1585	-0.3563	-0.3829
0.862	0.2553	0.9154	-0.2792	0.3846	-0.1201	-0.1395	-0.3611	-0.3701
0.4932	0.7801	0.0794	1.1364	-1.6072	-1.7397	1.1991	0.0545	0.2951
0.4732	0.7708	0.0853	1.1439	-1.599	-1.6584	1.1909	0.0503	0.2944
0.5839	-0.6202	0.4741	1.2663	-0.6005	-0.8363	0.3153	0.095	-1.2594
0.5764	-0.6467	0.4772	1.261	-0.5859	-0.8286	0.2904	0.0906	-1.2542
1.7143	0.415	-0.1218	0.876	-1.6236	-0.6652	0.7858	-1.1771	-0.169
0.5575	0.2961	-0.1284	1.0986	-0.7986	-0.691	0.5165	0.4955	0.4381
0.0251	-0.6758	0.2179	1.3967	-0.0181	0.4472	0.3677	-0.4715	0.1856
-0.0527	-0.8916	0.1586	0.7087	0.079	0.4572	0.1667	-0.169	0.217
3.5091	-1.1295	0.7675	0.7676	-13.1896	-0.5575	3.8563	-1.5976	-11.0937
3.5489	-1.2506	0.7604	0.6658	-13.2087	-0.5664	3.8406	-1.6066	-11.0926
-0.5217	0.0713	-1.0249	0.7493	0.3502	3.1047	-0.4864	-0.5677	-1.3058
-0.3303	0.255	-0.7365	0.7825	0.3792	-0.343	0.4875	-0.469	0.4012
-0.335	0.2465	-0.7387	0.8687	0.3731	-0.2767	0.488	-0.4707	0.4014
-0.3342	0.2536	-0.6708	0.8627	0.3787	-0.3496	0.4865	-0.4652	0.4005
-0.3326	0.257	-0.7347	0.8773	0.3678	-0.3344	0.4798	-0.4663	0.4007
-0.3319	0.2506	-0.6893	0.8724	0.3756	-0.3391	0.4907	-0.4659	0.4022
-3.206	0.5621	2.6324	-11.0381	-0.5474	10.3134	-11.3178	11.4416	-11.3609
-0.2387	-0.04	0.1275	-0.6012	0.2395	0.364	-0.0978	-0.0402	0.008
-0.2161	-1.5623	-0.9074	-0.6629	-0.267	0.1152	-0.3122	0.4268	-0.3768
-0.0366	1.4314	-0.7471	0.724	0.1803	0.3439	0.4016	-0.8566	-0.3333
0.9881	0.1689	0.3827	0.0551	-1.1249	0.377	1.1249	1.1462	1.0978
-1.5421	0.9786	0.0054	-1.9583	0.498	0.9721	0.2228	1.3314	0.656
-1.2207	-0.2643	-0.2681	-2.2239	-0.2932	1.0399	0.1817	1.5981	-0.0508
-2.1389	2.3117	5.8261	0.6329	-12.4138	-0.7978	1.1193	3.2785	-3.2109
-0.6457	-0.8383	-0.3941	0.1689	0.2806	-0.3182	0.4857	1.0381	0.7608
-0.6808	-0.8427	-0.3914	0.1805	0.2813	-0.3128	0.4938	1.0379	0.7527
-0.6812	-0.8438	-0.3895	0.1703	0.2834	-0.3254	0.4326	1.0433	0.7632
-0.6759	-0.7862	-0.3919	0.1823	0.2793	-0.315	0.4878	1.0331	0.765
-0.6732	-0.8481	-0.3905	0.1719	0.2819	-0.3168	0.4968	1.0303	0.7516
-0.6742	-0.8459	-0.3986	0.1707	0.2746	-0.3108	0.389	1.0466	0.7629
1.1218	0.4911	-0.3723	1.0211	0.8455	1.1092	0.6356	-2.6749	-1.6004
0.2613	0.5077	-0.4357	-2.1232	2.0988	0.1077	-1.1841	0.1308	-1.076
1.1928	-0.1999	1.4256	0.0478	0.7467	0.273	-0.1697	-0.9777	0.0341
1.2452	0.2153	1.4791	1.2037	0.7561	0.233	-0.0773	-0.7001	-0.0055
1.6432	0.6078	1.6816	0.5759	1.2687	0.1818	-0.3745	-0.459	-0.0348
1.6421	0.604	1.6743	0.5691	1.2627	0.1792	-0.3798	-0.4614	-0.0413
1.243	0.2776	1.417	0.7668	0.8412	0.231	-0.1952	-0.5793	-0.0132
1.1879	0.2977	1.5944	-0.3863	1.0096	0.2618	-0.613	-0.0098	-0.0136
-0.2284	-1.9922	0.0041	0.2087	0.1387	0.704	-0.1283	-0.0387	0.2502
0.4042	0.3174	0.3696	0.5627	-0.327	-0.2694	0.7877	-0.5282	0.1627
0.382	0.3132	0.3752	0.5586	-0.3327	-0.2713	0.7763	-0.5305	0.1567
-0.5744	0.3997	-0.8271	-3.7514	-0.4093	-0.3873	-0.7588	0.9796	-0.7662
-0.439	0.2102	-0.8202	-3.1047	-0.3592	-0.3298	-0.6151	0.8068	-0.7064
-0.1535	1.2504	0.9226	-0.7899	0.1615	0.0584	-0.1543	-0.0727	-0.4065
-0.0501	1.0478	0.9161	-0.3161	0.2031	0.0996	-0.1767	-0.1325	-0.3806
-0.433	-2.4081	-0.1436	-0.2959	0.2337	1.9365	-0.7291	0.2282	0.0335
0.9757	0.726	0.0884	-0.0334	-0.7783	-0.5421	0.7785	-0.132	0.502
0.9819	0.6558	0.0724	-0.0411	-0.7933	-0.5323	0.7761	-0.1344	0.4953
-6.738	-2.1798	11.0858	1.4426	-20.9497	5.324	7.514	-0.228	-2.6319
-1.2133	1.0182	1.3221	-0.013	-0.0714	0.0837	0.7259	-0.3021	-0.4677
-0.4686	-1.2968	0.4032	0.2405	-0.1204	1.0835	0.2356	-0.2191	1.6133
1.1289	-0.0101	-0.3929	0.3556	0.6273	-0.1396	0.2216	-0.3966	0.0769
0.3587	0.1593	2.0102	0.3816	1.0125	-1.4794	0.2652	1.388	1.4303
-0.1896	-0.4529	5.864	0.2776	-0.8842	-0.0739	0.6321	-3.041	-2.4045
-0.0082	-0.4927	5.8225	1.0123	-0.9614	0.1111	0.8319	-3.3365	-2.5839
0.0134	-0.4922	5.7858	1.0101	-0.9393	0.1263	0.8343	-3.3146	-2.5929
-0.0079	-0.4838	5.838	0.877	-0.9358	0.0737	0.7915	-3.2472	-2.5946
-0.0329	-0.5715	5.8532	0.6876	-1.317	-0.0265	0.856	-3.2747	-2.476
-0.1628	-0.0205	0.6679	-0.4929	2.1259	-0.6335	0.1677	1.1833	-2.4205
-0.1687	-1e-04	0.6578	-0.6069	2.1025	-0.6283	0.1306	1.2014	-2.4593
-0.3279	0.417	0.6436	-0.8155	1.9082	-0.7096	0.1742	1.1873	-2.5816
0.6897	-1.2674	0.9435	-1.0402	2.3675	-0.759	0.1476	1.5694	-2.0642
0.6902	-1.2665	0.9417	-1.0285	2.1472	-0.7542	0.1406	1.5515	-2.1508
-0.1271	0.4068	0.0847	-0.0148	-0.5748	-1.9956	0.8522	-0.0605	0.5575
-0.1318	0.4079	0.0802	-0.0148	-0.5363	-1.8547	0.8484	-0.0656	0.5534
2.0049	4.685	6.1192	-2.1596	-0.8739	-6.6005	4.4507	-5.591	1.314
1.9084	4.7168	6.2201	-2.4433	-0.5495	-6.5948	4.3012	-5.4289	1.4134
0.512	0.6882	-0.4117	0.2447	1.098	-0.3288	0.2781	-0.4462	0.265
1.0989	0.2718	1.3881	0.2388	-0.1365	0.1609	0.1175	-1.1974	-0.8162
1.1121	0.2733	1.3947	0.2389	-0.1371	0.1542	0.1183	-1.1998	-0.818
1.1165	0.2683	1.3992	0.2491	-0.1412	0.1569	0.1134	-1.1984	-0.8212
1.1558	0.2669	1.3885	0.2307	-0.1373	0.1529	0.1242	-1.1492	-0.8208
1.177	0.3466	1.9485	0.1068	-0.2551	0.103	-1.6439	0.128	-0.0378
-1.4188	-0.2808	-0.4016	-0.0198	-0.2392	-0.5898	0.2463	1.3473	1.243
0.5536	-0.3331	-0.882	0.6344	-0.4829	-0.4945	0.3476	1.042	0.7913
0.4522	-0.3366	-0.9567	0.6326	-0.4785	-0.4797	0.345	1.0109	0.7859
-0.4419	-0.2669	0.5032	0.6229	-0.308	-0.7224	0.5119	1.1174	1.3041
-0.3882	0.0101	0.3363	-0.1267	2.6107	0.5378	-0.3947	0.1707	0.6417
-0.4097	-0.0031	0.3753	-0.1271	2.6056	0.5015	-0.3468	0.1653	0.6704
-0.0087	-2.5461	0.4625	0.0983	-0.9387	-3.4249	0.5214	1.3727	1.7809
-0.2242	-0.0703	0.1418	0.1633	1.4103	0.4957	-0.2592	0.031	0.2777
-0.2618	-0.0506	0.1455	0.1314	1.4123	0.4644	-0.2652	0.0518	0.2271
1.442	-0.3442	0.6866	0.4946	-2.4794	-0.1379	0.5661	-1.345	-1.2439
1.1959	-1.1915	-0.1474	0.3528	-0.3213	-0.2124	-0.628	-1.8896	-1.3069
1.1947	-1.1959	-0.1346	0.3438	-0.4954	-0.2063	-0.8461	-1.8818	-1.3158
1.1953	-1.1862	-0.1385	0.3427	-0.3284	-0.032	-0.8421	-1.8925	-1.3219
1.1978	-1.1897	-0.1394	0.3349	-0.3288	-0.2035	-0.8378	-1.8811	-1.3139
1.7433	-0.5913	2.1471	0.2584	-0.6652	0.3012	0.7983	-0.322	-0.4495
1.7387	-0.5905	2.1436	0.2601	-0.6976	0.3019	0.707	-0.327	-0.4512
1.7424	-0.5876	2.1545	0.2635	-0.704	0.2012	0.8032	-0.3245	-0.4437
1.7146	0.6384	0.9975	0.5594	-0.7625	-0.3877	1.0573	-1.6893	-0.6136
1.7184	0.6368	0.9813	0.5526	-0.7668	-0.3964	1.0541	-1.6832	-0.6183
-0.2542	0.3946	-0.4085	0.0308	-0.3188	-0.0527	0.1226	0.1219	0.1028
0.7208	0.6464	0.1982	0.7472	1.2401	-0.1638	-0.8692	0.9454	-0.8454
-0.1062	0.4094	0.1163	0.1924	0.2032	0.3135	0.2544	-0.4471	-0.077
-0.2637	-3.0491	0.0976	0.2895	-0.099	0.7115	-0.1685	0.1564	0.4422
-0.154	-1.2136	0.1595	0.2268	0.0372	0.46	0.04	-0.1836	0.178
0.3789	-0.7349	0.3486	0.038	-0.6646	-0.8293	-0.0534	0.5584	-1.2589
-0.3305	-0.0484	0.1206	-1.1596	0.3409	0.3392	-0.2577	0.2212	1e-04
-0.0754	1.0474	-0.1823	0.0248	0.8213	-0.2962	-0.4746	0.3844	0.1329
-0.0721	0.9736	-0.168	0.0235	0.8123	-0.2883	-0.4739	0.3861	0.1234
-1.4306	0.971	1.0971	-0.1624	0.8845	-0.1685	-1.0076	-0.3681	0.1298
0.2558	-0.1652	-0.0453	-0.4782	0.2387	-0.0264	-0.6402	0.7257	-1.6964
-0.2752	-3.0561	0.0082	0.2797	0.0601	0.7491	-0.2463	0.2619	0.5055
-0.361	0.4053	-3.0552	0.146	-0.6764	0.4277	-2.4657	-2.229	-2.0381
-0.3731	0.3267	-0.5164	-0.4916	0.0158	-0.0354	-0.0889	0.3167	0.07
0.0667	-0.1173	-1.6139	1.0656	1.6651	-0.1666	0.0066	0.1062	-2.7771
1.3453	0.4428	-0.5306	-0.8348	-0.0435	0.3519	-1.4227	1.0808	-0.3355
0.5766	0.7405	-0.6807	-0.9897	0.082	0.2726	-1.4978	1.2509	-0.2738
0.5406	0.3749	-0.5857	-0.8699	0.2538	0.4964	-1.5884	1.2579	-0.1769
0.5141	0.3239	-0.5752	-0.9177	0.2602	0.4707	-1.611	1.2901	-0.1677
0.5582	0.5682	-0.8253	-0.8813	0.1298	1.515	-1.7588	1.049	-0.573
1.275	0.2819	-0.7406	-1.148	-0.1411	-0.4151	-1.6806	1.3916	-0.1119
1.2826	0.283	-0.6511	-1.1422	-0.1268	-0.5143	-1.6768	1.3931	-0.0063
-0.6242	0.3792	-0.3623	-1.6977	0.164	-0.1718	-0.4377	0.7285	-0.008
0.9656	-0.0646	0.2436	0.4094	-2e-04	0.3946	0.2097	-0.5347	-0.1536
5.5371	0.8953	-6.1235	4.1703	0.4963	-6.9557	14.2009	3.6771	4.3223
5.5792	0.8941	-6.1074	4.1981	0.458	-6.9356	14.2027	3.616	4.3148
0.152	0.4213	-0.2542	-1.3527	0.0192	-0.1575	-0.3608	0.6884	-0.0385
0.4463	-0.1895	0.4242	0.154	-0.5271	-0.5731	-0.1545	0.7565	0.0434
1.4689	0.3968	-6.5856	5.9805	-0.3462	10.0953	-6.4527	3.5364	-3.7044
-4.9652	-0.4246	-0.5908	-1.3031	-0.3117	0.4948	-0.2214	0.4502	0.4006
-0.3633	-0.1891	-0.3011	0.3157	-0.6448	-0.1891	0.5043	0.3948	-0.5246
-0.3702	-0.1388	-0.3158	0.3219	-0.5996	-0.2048	0.4442	0.4274	-0.5381
-1.337	0.4991	-0.2696	0.9179	0.5172	-0.8816	0.8509	-0.3032	0.0849
-0.4672	1.9222	-0.2598	0.4056	-0.4992	-0.341	0.9239	-0.2949	-0.9233
-0.3832	0.4392	-0.2685	0.404	-0.5957	-0.236	0.7324	0.1926	-0.5959
-0.347	0.3509	-0.2752	0.3971	-0.6104	-0.2003	0.7707	0.1637	-0.5795
-0.7401	0.4595	-0.3204	0.4344	-0.573	-0.2117	0.7329	0.0918	-0.596
-0.504	0.158	-0.2947	0.9018	-1.9164	0.3336	0.6927	0.2441	-0.756
-0.3851	0.4526	-0.466	-1.065	0.115	-0.0899	-0.2539	0.5385	-0.1219
-0.6708	0.3423	-0.5362	-2.8815	-0.5326	-0.2	-0.5387	1.048	-0.149
-0.1995	1.0601	0.1224	-0.0963	1.7647	0.4365	-0.111	-0.2681	-0.4531
0.6721	0.1498	-0.2093	-0.0289	1.7023	0.9193	-0.7306	0.7366	0.0187
-0.3531	0.0941	-0.4204	-0.0721	0.0047	-0.0051	-0.0333	0.3154	0.1226
-0.1847	0.5851	-0.2178	-0.2437	-1.0966	1.0551	-1.5669	-0.5206	-0.4017
1.5655	0.103	1.593	-0.9062	-0.6859	-0.9801	0.501	0.1063	-0.0063
0.4763	-0.0534	0.3545	0.476	1.0629	-1.4568	0.4164	1.0704	0.8469
-0.3364	-0.5847	-0.4595	0.0208	-0.1696	0.1297	0.0095	0.3318	0.2193
-0.0505	-0.1588	0.0837	0.185	-0.149	0.3173	0.175	-0.2574	-0.0872
1.0889	-0.7484	-0.0746	0.5266	0.8693	-0.3407	-0.2911	0.2923	0.8511
0.7385	0.7556	1.1437	-0.1598	0.8984	-0.0722	-0.4588	0.2619	-0.3447
0.69	0.7105	1.2112	-0.202	1.8518	-0.0868	-0.5743	0.2853	-0.1047
0.765	0.2573	-0.1551	0.3618	-0.1304	-0.4037	-0.3153	-0.1041	0.4967
0.335	-2.6531	0.4123	-0.5392	-1.4508	-0.3266	0.1481	-0.119	-0.7542
1.1772	2.1338	0.584	-0.2887	0.2709	-0.9252	0.5823	-0.6206	0.0774
-3.735	-6.0009	5.2042	-0.0496	-1.1403	7.5461	0.1443	-14.226	3.3092
-0.1362	0.762	-5.285	-1.6754	3.7836	4.1867	3.926	2.8714	2.4194
0.7322	0.1028	0.2162	0.2873	0.9927	-1.2997	-1.9265	-0.125	3.0796
0.4226	-0.6795	0.4606	0.4704	1.3167	0.6008	0.7253	-0.7275	0.927
0.1102	0.522	-1.7158	0.2355	2.108	-0.5839	0.4619	0.6795	-0.4733
0.0953	0.5296	-1.7167	0.2411	2.1111	-0.5859	0.4675	0.6776	-0.4667
1.95	-2.5887	2.4269	-0.2674	-0.7026	0.084	0.549	0.1893	0.2231
0.5689	-0.2828	1.4903	-0.0815	0.4112	0.7732	0.8679	-0.4976	0.0145
0.5758	-0.2761	1.5701	-0.0904	0.4217	0.7779	0.7852	-0.4869	0.01
0.5851	-0.2751	1.5776	-0.0985	0.4133	0.7653	0.7746	-0.4888	0.0239
0.5753	-0.2797	1.5135	-0.0816	0.4087	0.7752	0.8645	-0.4919	0.0054
0.5771	-0.2677	1.5726	-0.0946	0.4117	0.7696	0.862	-0.4928	-0.0061
0.5805	-0.2805	1.5087	-0.0894	0.4062	0.7699	0.8602	-0.485	0.0044
0.8208	-2.7678	1.6047	-0.6316	-1.4591	0.2248	0.4404	0.3379	-0.0325
0.8159	-2.458	1.6171	-1.2431	-1.4486	0.1375	0.3145	0.4806	-0.085
-0.4731	-0.7292	1.6801	-0.439	-1.1258	-1.0515	0.6028	0.947	0.2793
-0.4688	-0.7179	1.6848	-0.4624	-1.1233	-1.0572	0.6003	1.0417	0.2701
-0.4662	-0.7168	1.6772	-0.4434	-1.12	-1.0501	0.5647	1.0315	0.2569
-0.465	-0.7164	1.7065	-0.4462	-1.1273	-1.0471	0.61	0.9448	0.2676
-1.1116	0.0603	-5.3428	-0.0241	-0.5382	0.0336	0.9607	0.0132	-0.5981
-1.0957	0.6136	-0.3326	-0.4893	-0.3749	-1.7893	1.9102	0.6653	1.5464
-0.4467	-1.0986	-0.2393	-0.5338	-0.5266	0.8317	-0.5131	1.0182	-0.0087
