"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0065	-0.1238	-0.6347	0.1681	-0.3225	1.0776	-1.5278	0.9697	-0.4708
0.0045	-0.1441	-0.636	0.1657	-0.319	1.1354	-1.5224	0.9698	-0.4683
1.5685	0.1564	0.1995	-0.9032	-0.3126	0.4352	-1.0771	1.3073	-0.0422
0.6248	-0.2872	0.958	0.9894	-0.1246	0.4143	-1.3053	0.0368	0.3708
-0.7898	-0.0331	-0.1813	-0.1046	-0.5096	0.6727	-1.1617	0.8657	0.4326
-0.9237	0.3348	0.0165	-0.1598	-0.395	0.632	-0.5493	0.9878	-0.6609
-0.7672	0.3253	0.0215	-0.2291	-0.358	0.6531	-0.5559	0.9863	-0.6726
-1.3899	0.0551	-1.3466	-1.5437	0.1742	0.8997	-1.0237	0.7709	0.1713
-1.3427	0.0717	-1.3244	-1.5621	0.2144	0.9069	-0.9934	0.791	0.1455
-1.6099	0.1577	-1.5368	-1.7239	0.1908	1.0779	-1.2844	1.1497	0.072
-1.5638	0.1619	-1.5295	-1.8757	0.1882	1.0874	-1.2958	1.1529	0.019
1.0001	0.0233	0.2879	0.275	0.1072	1.4161	-0.1285	-0.8789	-2.4302
1.0069	0.0284	0.291	0.3336	0.0986	1.367	-0.1198	-0.8707	-2.4175
0.9843	1.0753	0.3609	-0.2713	0.2742	1.1261	-0.1914	-0.8052	-2.4164
-0.1041	0.4005	-0.7747	-0.4176	-0.6711	2.5327	7.6418	-2.9665	3.8489
-0.1035	0.3573	-0.7573	-0.5321	-0.6653	2.5462	7.6398	-2.9166	3.8661
-1.3081	0.0685	-0.4809	-1.5291	-0.732	-0.1741	-0.5261	0.7438	-0.1651
-1.3683	0.1205	-0.494	-2.2557	-0.6536	-0.1937	-0.6861	0.9183	-0.1811
-1.2038	0.2276	-0.4367	-1.5768	-0.6499	-0.2018	-0.4887	0.7422	-0.1303
-1.1985	0.3403	-0.3821	-1.46	-0.6166	-0.2153	-0.48	0.7258	-0.0919
-1.3612	-0.2512	-0.5057	0.5708	-1.5954	-0.2186	0.018	0.3063	-0.1996
-1.3682	-0.2271	-0.5321	0.4416	-1.6008	-0.2368	-0.007	0.3464	-0.1772
0.3264	-0.3452	0.7125	0.1387	-0.1991	-0.9284	0.0645	0.5334	0.0541
0.3618	-0.3827	0.7073	0.1754	-0.1864	-0.9254	0.0726	0.504	0.0432
-2.2613	0.1051	-1.2194	1.447	0.1374	1.7691	-1.0908	0.7375	0.3021
-0.9231	1.1937	0.2268	0.0472	1.09	-0.4404	-0.3846	0.7401	-0.0412
-1.9438	0.5877	-0.0961	0.227	0.2039	-0.2015	-0.6495	0.2914	0.2528
-0.0318	0.578	0.1159	0.3609	0.0571	-0.3024	-0.2932	0.2258	-0.1481
0.4625	0.6007	0.2685	0.3964	-0.5391	-0.4984	-0.1005	0.2228	-0.3345
0.4628	0.6196	0.247	0.3962	-0.5363	-0.4875	-0.0874	0.1833	-0.3576
-0.3377	0.7509	-0.3209	-0.0401	-0.0522	-0.1522	-0.1366	0.1747	0.1003
0.85	0.3803	-0.0279	0.6864	1.4726	-0.6318	-0.2171	-0.1017	1.2439
0.8689	0.3858	-0.0378	0.6699	1.4712	-0.6733	-0.197	-0.1098	1.2509
-0.0421	0.3713	-0.8395	-0.8359	-0.3761	1.552	0.2476	-0.127	-2.1923
-0.0471	0.282	-0.8758	-0.8356	-0.3754	1.5476	0.2637	-0.0992	-2.2077
-0.2509	0.5229	-0.4244	-1.0762	0.0011	1.2913	0.4563	-0.1383	-2.339
0.7178	0.0053	1.0349	0.0941	0.7167	0.0524	-0.1748	-0.3485	-0.236
0.6425	0.4683	0.2886	1.4085	1.2874	-1.4137	0.437	0.8454	0.793
0.7802	0.1695	0.3574	1.1633	1.5101	-1.6303	0.345	1.1318	0.8965
0.7778	0.1717	0.366	1.173	1.5132	-1.6168	0.3458	1.0909	0.8951
0.7757	0.1724	0.3853	1.1742	1.5171	-1.6229	0.3439	1.1403	0.897
0.6894	1.3368	0.3377	0.968	1.4639	-1.6122	0.3522	0.8828	0.8454
1.0053	0.4149	-7.1292	1.0669	-0.5283	-0.4678	1.7034	-0.5496	-1.6347
0.222	-1.9549	-0.1973	-0.042	0.8468	0.9311	-0.2238	0.7257	0.4165
0.8996	-0.2082	-0.0517	0.4755	0.9479	0.7126	-0.115	0.5881	0.4135
0.8814	-0.2073	-0.0521	0.4818	0.942	0.7753	-0.1082	0.5871	0.3929
-0.4512	-0.9153	-0.2255	-0.8465	1.1101	0.8248	-0.4277	0.7818	0.5524
-0.5078	-0.7842	-0.195	-0.8391	1.1376	0.8308	-0.4002	0.7566	0.5777
-0.4641	-0.913	-0.2004	-0.8414	1.0949	0.8287	-0.41	0.7646	0.571
0.4502	-0.5831	-0.0886	0.3078	1.0625	0.7157	0.0068	0.3725	0.3697
0.3163	0.4668	0.0066	-0.3071	1.6679	0.5623	-0.1425	0.4389	0.5412
0.6843	-1.1047	0.4078	0.5376	-0.8919	-0.585	0.7249	0.0777	0.6427
-0.194	1.2053	0.0501	-0.8217	0.4697	0.1325	-0.287	-0.1026	0.1186
-0.2285	1.1854	0.065	-0.8162	0.4362	0.1453	-0.2306	-0.1441	0.1134
-0.2945	-2.5451	-0.1212	0.3413	-0.2769	0.8793	-0.1641	0.0044	-0.0257
0.9932	0.258	-0.214	1.0916	1.2306	-0.7016	0.323	-0.9519	1.1363
-0.519	0.321	-0.396	-0.2042	0.867	-0.5905	0.2833	-0.0603	0.0125
-0.5187	0.279	-0.3612	-0.1838	0.8754	-0.5996	0.2695	-0.045	0.002
-0.5077	0.3298	-0.3468	-0.2046	0.8698	-0.6202	0.2881	-0.0027	0.0255
0.6558	1.3706	0.0725	-0.2701	1.4758	0.3013	0.573	0.106	-0.0476
0.6427	1.3665	0.0151	-0.273	1.4734	0.1593	0.5771	0.0931	-0.0451
-0.6945	0.178	-0.4066	-1.1685	0.583	-0.7852	-1.4552	1.7436	0.053
-1.5131	0.0223	-0.6409	-0.9253	-0.1327	-0.7545	0.1237	0.3077	-0.1863
-1.5242	0.0684	-0.649	-1.0258	-0.1344	-0.7253	0.1391	0.3188	-0.1468
-1.5215	0.0142	-0.6647	-1.0215	-0.1365	-0.7165	0.1344	0.3182	-0.1747
-0.3292	0.4382	-0.2866	0.1149	-0.5256	-0.7586	0.6526	-0.1145	-0.3393
-0.304	0.4369	-0.29	0.1172	-0.5317	-0.7559	0.6534	-0.1162	-0.332
-0.1049	0.403	-0.0371	0.6738	2.2167	-0.6628	1.067	-1.085	1.1879
-0.0988	0.4038	-0.0449	0.677	2.2202	-0.6642	1.1122	-1.0748	1.1608
-0.1558	-0.8453	-1.4393	0.1047	-0.3124	-1.6621	1.2891	-0.0335	-0.8965
-0.12	-1.0218	-1.4469	0.113	-0.331	-1.6627	1.2973	-0.0354	-0.9047
-0.4362	0.2678	-0.4585	-0.1266	0.4518	-0.7102	0.3762	-0.0261	-0.0828
-0.9243	0.3896	-0.567	-0.9792	0.5458	-0.6832	0.1261	0.2053	-0.0313
-0.5089	-0.845	0.6859	0.493	-0.7523	-1.8074	1.1888	0.8267	0.0063
-0.5237	-0.7322	0.8124	-12.379	-0.1061	-13.6457	7.8758	8.2235	-0.1754
0.9814	1.1438	1.0432	1.2795	-1.5951	-1.2737	1.2742	0.3183	-0.5564
0.9851	1.1437	1.0827	1.2871	-1.6012	-1.2671	1.2166	0.3171	-0.5507
-0.1878	0.3137	0.1306	-0.6215	-1.1278	-1.0092	-0.107	0.6797	1.7818
-0.188	0.3122	0.1264	-0.7418	-1.1256	-1.0099	-0.1019	0.6842	1.5886
-0.1883	0.3165	0.1285	-0.7471	-1.1164	-1.0013	-0.1055	0.6823	1.7745
-0.1858	0.3161	0.1352	-0.7322	-1.1219	-1.0085	-0.1092	0.6725	1.7787
0.934	0.8293	0.4424	0.524	-0.5717	-0.3273	0.0996	-0.8734	0.7002
0.516	0.5307	0.4689	0.6138	-0.7178	-0.8425	-0.0011	-0.082	0.7204
0.1447	0.7095	0.4044	-0.0424	1.2658	-0.1895	-1.6251	-0.463	1.2228
0.6513	-1.1127	-0.0389	-0.4084	0.1949	2.1802	-2.4941	-0.2208	-2.6244
0.6406	-0.9943	-0.0882	-0.4075	0.198	2.1863	-2.4965	-0.4203	-2.6309
-0.1407	-0.3123	0.1505	-0.0565	0.5199	-1.647	0.7881	0.9514	1.3841
-0.1422	-0.3944	0.1343	-0.0577	0.5293	-1.5872	0.795	0.953	1.39
0.4305	0.0631	0.2543	0.8034	0.3245	-1.7907	1.1128	0.618	-0.8123
0.2238	0.4996	0.2672	0.4228	0.4911	-1.6474	0.859	0.74	0.5564
-1.2039	1.1773	0.2182	0.1791	0.2273	-0.6131	-0.8364	0.5211	0.1613
0.4647	-0.4027	1.493	-0.172	-0.1194	0.0963	0.7089	0.3909	-0.3276
0.4505	-0.3926	1.484	-0.1413	-0.1189	0.1122	0.6994	0.3764	-0.3362
-0.0415	-0.0696	0.9505	0.0138	0.0406	-0.0095	-0.3843	-0.2381	-0.4051
1.5945	1.6657	1.3734	-0.3891	0.9453	-0.3331	-0.1191	-0.5937	-0.3242
0.2501	-0.0635	1.865	0.7394	-0.0288	-0.1663	1.1707	-0.391	0.2317
-0.3618	-1.9648	-0.0326	0.2979	-0.3157	0.6614	-0.0733	-0.1062	-0.033
-3.7454	-0.5503	-4.4358	-1.4786	0.174	-0.6211	-2.1883	-0.8667	-0.1776
-3.7845	-0.7944	-4.5062	-1.4193	0.0866	-0.589	-2.2042	-0.8426	-0.1928
-3.75	-0.5574	-4.4544	-1.48	0.1693	-0.6503	-2.2358	-0.8602	-0.2128
-3.7422	-0.797	-4.4834	-1.4092	0.1447	-0.623	-2.2235	-0.868	-0.1717
-3.587	0.4044	-4.4375	-1.4289	0.3021	-0.7233	-2.1966	-1.0695	-0.2486
-3.6362	0.4017	-4.4743	-1.401	0.3165	-0.7012	-2.217	-1.0554	-0.2475
-0.2698	0.6006	-0.3253	0.1302	-0.0408	-0.2126	-0.0311	0.1475	0.0869
-1.1507	-0.4552	0.3095	-0.3203	-0.3253	-0.5941	-0.3349	0.8189	-0.9295
-0.2901	-0.6262	1.8117	0.1893	-0.7835	1.856	0.7005	-0.0826	-1.4933
-1.3487	0.3654	1.4923	-0.2173	1.3564	0.2061	-0.5558	-0.0489	-0.6241
-0.3607	1.0259	-0.1958	0.072	0.9484	-1.0085	-0.179	0.5206	1.06
-0.529	1.225	0.0321	-0.7685	0.7975	-1.259	-0.113	1.7371	0.6867
-0.5219	1.2222	0.0256	-0.7637	0.8039	-1.255	-0.0719	1.7469	0.6919
-0.4793	1.0015	-0.2696	-0.0085	-0.296	-1.188	-0.3612	-1.0792	1.3371
1.0358	-0.055	0.161	0.091	-0.142	0.3058	-0.4077	-0.3967	-1.006
-0.5137	-0.1498	-0.7883	-0.3529	1.4287	0.3306	-0.8102	0.9434	0.5133
-0.5589	-0.143	-0.7899	-0.3607	1.4312	0.3024	-0.8077	0.9441	0.5159
-1.4347	-0.3218	-1.3437	-1.2117	-0.5224	-0.4163	-0.4794	0.5752	-0.7941
-0.2953	0.8808	-0.3252	-0.5446	-0.3122	-0.2369	-0.2114	0.4101	0.0267
0.9162	-0.2325	1.1276	-0.2843	1.0019	0.1667	-0.3157	-0.1961	-0.2523
0.8444	-0.225	1.1048	-0.3588	1.0013	0.1914	-0.3981	-0.1624	-0.2599
1.049	0.1382	1.098	-0.2743	0.5748	0.0183	-0.3749	-0.2999	-0.4538
1.0408	0.1326	1.1011	-0.2717	0.6134	0.0043	-0.3713	-0.3233	-0.4255
0.4642	0.7728	0.0824	1.1442	-1.4769	-1.7328	1.1944	0.0618	0.2921
0.471	0.7777	0.0775	1.1455	-1.6023	-1.7304	1.202	0.064	0.2451
0.5893	-0.6436	0.7172	1.1517	-0.6012	-0.7469	0.2416	0.3746	-1.2694
0.5829	-0.6465	0.7315	1.2637	-0.5872	-0.7688	0.2931	0.307	-1.2418
1.7229	0.4243	-0.2914	0.8663	-0.8436	-0.6637	0.7771	-1.1892	-0.6384
0.5519	0.2983	-0.361	1.1045	-0.7876	-0.9592	0.5189	-0.9375	0.4351
-0.0115	-0.4055	0.156	1.4051	-0.0482	0.3952	0.3052	-0.4911	0.0585
-0.2537	-0.2191	0.0643	-0.6754	0.0833	0.3433	-0.2021	0.0055	0.0498
0.919	-0.8471	-4.9457	0.7765	13.5547	-1.412	-10.9203	-7.9291	12.5617
0.9648	-1.2419	-4.8591	0.7241	13.5211	-1.3658	-10.8846	-7.888	12.5695
-0.5201	-0.3245	-1.1748	1.6472	0.2724	3.1158	-0.1397	-0.7225	-1.3064
-0.3348	0.2535	-0.7395	0.7918	0.3669	-0.3326	0.48	-0.4671	0.3959
-0.3325	0.2507	-0.7344	0.8704	0.3705	-0.3252	0.4862	-0.4177	0.3946
-0.3261	0.2573	-0.7361	0.8737	0.3676	-0.3328	0.4871	-0.4573	0.4018
-0.3252	0.2555	-0.7439	0.8647	0.3678	-0.3246	0.488	-0.476	0.4019
-0.3291	0.2495	-0.7372	0.8651	0.3644	-0.0955	0.4848	-0.4687	0.3936
-3.205	0.5596	-8.1252	-1.4801	-0.5478	4.6402	-5.5377	-6.0885	0.2504
-0.275	-2.1194	0.0515	0.3826	-0.2694	0.624	0.1176	-0.1313	0.0256
-0.8419	-1.5522	-0.9931	-0.7277	-0.3204	0.222	-0.2433	0.5191	-0.5108
-0.282	1.4585	-0.749	0.0322	0.4608	0.2416	-0.239	-0.5904	0.0364
0.9865	0.17	0.3441	0.0581	-1.1248	-2.1592	0.8762	1.1381	1.0998
0.5589	0.9802	0.0059	-1.9405	0.5042	0.9743	0.2226	0.0736	0.6635
0.7887	-0.2562	-0.0534	-2.2009	-0.2262	-0.4248	0.0116	0.9815	-0.0699
5.0596	-7.4774	1.9495	0.644	-6.1976	2.6752	9.2676	-3.8596	-0.3638
-0.6825	-0.8376	-0.3953	0.099	0.2851	-0.3155	0.4997	1.0368	0.7572
-0.674	-0.8377	-0.3923	0.1702	0.254	-0.3144	0.5027	1.0458	0.7566
-0.6881	-0.8521	-0.391	0.1723	0.2757	-0.3128	0.5012	1.0327	0.7629
-0.6788	-0.8499	-0.3993	0.1678	0.273	-0.3257	0.5035	1.041	0.7641
-0.6732	-0.8397	-0.3924	0.1714	0.2753	-0.3191	0.5069	1.0349	0.781
-0.6819	-0.7692	-0.3931	0.1706	0.2834	-0.3112	0.5048	1.0297	0.7642
1.1156	0.4603	-0.3881	1.0164	1.6299	1.1212	0.6272	-2.6655	-1.5949
0.2592	0.5122	-0.4356	-2.1266	2.0945	1.062	-1.1921	0.1278	-1.1953
1.174	-0.1988	0.8095	0.0201	1.4257	1.4783	-3.468	-0.9538	-0.12
1.2458	0.127	1.3984	1.2092	0.9991	0.7251	-1.0513	-0.6529	0.0148
1.6521	0.6072	1.6875	0.5539	1.2775	0.7424	-0.3727	-0.4548	-0.0347
1.6487	0.5106	1.6788	0.5729	1.2736	0.7518	-0.3716	-0.4558	-0.0404
1.2134	0.1752	1.4741	0.7623	1.1092	0.7618	-1.1433	-0.5322	-0.0649
1.1847	0.2627	1.5982	-0.388	1.1013	0.6396	-1.4274	-0.0215	-0.0184
-0.2299	-1.9926	-0.0614	0.3519	-0.2484	0.6747	-0.1258	-0.0587	0.0205
0.403	0.3169	0.3713	0.5698	-0.332	-0.2768	0.7761	-0.5338	0.1556
0.403	0.3217	0.3739	0.5683	-0.3391	-0.2731	0.7792	-0.5343	0.153
-3.0828	0.3951	-1.2759	-3.7527	0.1773	0.0976	-1.3673	1.089	-0.0576
-1.6017	0.3583	-1.1129	-3.7182	-0.0493	-0.0534	-1.0953	1.013	-0.3546
-0.1401	1.2564	2.0309	-0.1884	0.1611	0.0682	-0.1572	-0.0624	-0.3976
-0.029	-0.1431	1.8304	-0.0499	0.0957	0.2045	-0.1988	-0.0036	-0.3627
0.6156	-2.4037	-0.1053	-0.2952	-0.4467	0.7023	-0.0125	0.0228	-0.1782
0.9806	0.7316	0.0768	-0.0422	-0.7935	-0.5353	0.749	-0.1276	0.4908
0.9819	0.7261	0.0779	-0.0391	-0.788	-0.5469	0.7769	-0.1734	0.5007
10.7465	-1.1102	17.8365	1.8318	-4.7959	-5.9736	-6.1139	-4.4657	-3.7523
-1.2151	1.0133	0.1668	-0.0259	-0.0848	0.0879	0.7176	-0.8488	-0.4702
-0.4711	-1.2867	0.0979	-0.9793	-0.1251	1.0883	0.2438	-0.2182	1.6526
0.1874	-0.0093	-0.5443	0.4292	0.6267	-0.2187	0.3868	-0.4819	0.16
-0.2488	0.1565	1.7772	0.38	1.0181	-0.0096	0.2672	1.3893	1.4277
0.2121	0.3313	4.4166	0.8691	-0.8521	1.1154	6.1579	0.1356	-2.3813
-0.0081	-0.4887	4.3363	1.0044	-0.9317	1.1856	6.1117	0.1578	-2.4292
0.0616	-0.4869	4.3407	1.0052	-0.9362	1.225	6.1229	0.1399	-2.5848
-0.0046	-0.4856	4.2994	1.0093	-0.9474	1.264	6.0429	0.1784	-2.5802
0.1293	-0.2222	4.3767	0.9374	-1.3155	1.0875	6.2102	0.264	-2.4532
-0.1518	-0.5873	0.6646	-0.4687	2.2416	-0.5917	0.0975	1.3313	-2.4374
-0.164	-0.5819	0.6755	-0.4803	2.2822	-0.6157	0.1374	1.3121	-2.4301
-0.3114	0.4175	0.6524	-0.7317	2.4174	-0.7775	0.09	1.2666	-2.3969
0.6877	-1.2649	0.9354	-1.0363	2.377	-0.7573	0.1511	1.4628	-2.49
0.6874	-1.2718	0.8617	-1.0359	2.3678	-0.7606	0.1377	1.5449	-2.5309
-0.1311	0.4045	0.0855	-0.0169	-0.5304	-2.0014	0.855	-0.0617	0.5555
-0.1238	0.4033	0.0799	-0.0048	-0.5227	-1.9998	0.8506	-0.0685	0.5529
-4.0233	0.4513	5.6015	9.2438	-5.4114	2.2861	0.1014	-4.9628	-10.4668
-4.0803	-0.5882	5.5741	9.2823	-5.6036	2.4614	0.0915	-4.9338	-10.4912
-0.1392	0.0478	-0.4294	-1.1947	1.216	-0.2259	0.0588	-0.1477	0.1937
1.148	0.2789	1.3957	0.255	-0.1298	0.187	0.1245	-1.1931	-0.8279
1.1505	0.2665	1.3301	0.2422	-0.1362	0.163	0.1298	-1.1851	-0.8293
1.142	0.2699	1.3972	0.2321	-0.1377	0.165	0.1202	-1.1028	-0.821
1.1516	0.2803	1.4056	0.2427	-0.1309	0.1833	0.1206	-1.1883	-0.8222
1.1861	0.3408	1.9449	0.1115	0.9304	0.1137	-1.6439	0.7023	-0.0334
-1.4076	-0.2732	-0.5177	0.3825	-0.1776	-0.4831	0.5325	0.3745	0.9012
0.5676	-0.3411	-0.9537	0.4826	-0.3276	-0.5564	0.3466	0.3182	0.5351
0.5585	-0.3361	-0.9524	0.5007	-0.3808	-0.5769	0.3492	0.3291	0.5003
0.0361	-0.2641	0.5023	0.6331	-0.339	-0.7406	1.7651	0.1059	0.6055
-0.1703	-0.7208	0.1225	0.0089	2.3005	0.8225	-0.2779	-0.3501	0.4989
-0.2173	-0.4599	0.1524	0.0174	2.6012	0.8558	-0.3471	-0.3876	0.6036
0.0375	-2.527	0.3106	0.1083	-1.2037	-2.1549	0.1932	1.4526	-0.8439
-0.2162	-0.0157	0.2785	0.186	1.4144	0.6573	-0.1816	-0.4007	0.4309
-0.2408	0.0043	0.2661	0.2032	1.4037	0.6671	-0.1948	-0.3875	0.4601
1.2358	-1.9874	0.7437	0.489	-0.6263	0.2245	0.2331	-0.9789	-0.7725
1.1901	-1.1997	-0.1413	0.3373	-0.324	-0.2098	-0.8384	-1.8836	-1.3203
1.1885	-1.198	-0.1422	0.342	-0.314	-0.0653	-0.8376	-1.8907	-1.3201
1.1896	-1.1953	-0.1411	0.3405	-0.3159	-0.2083	-0.7016	-1.8902	-1.3128
1.1889	-1.1952	-0.1441	0.3411	-0.3496	-0.2147	-0.8487	-1.8825	-1.3203
1.7428	-0.5839	2.1483	0.2587	-0.7008	0.2964	0.7983	-0.3209	-0.4529
1.7479	-0.5821	2.1533	0.2592	-0.6942	0.1774	0.8037	-0.3224	-0.4537
1.7286	-0.5862	2.1469	0.2678	-0.639	0.3146	0.8119	-0.3168	-0.4468
1.733	0.5042	1.1656	0.5419	-0.319	-0.4162	1.0531	-1.5212	-0.6088
1.7246	0.641	1.171	0.5416	-0.2705	-0.4407	1.0533	-1.5263	-0.5969
-0.3666	1.4718	-0.3021	0.0065	0.2042	-0.2401	-0.0664	0.0198	0.1562
1.9012	0.6478	1.4771	0.7462	1.2408	-0.168	-0.8683	0.9439	-0.8446
-0.0835	0.4078	0.2504	0.0913	0.2481	0.3334	0.0332	-0.2549	0.1177
-0.382	-3.0566	-0.1421	0.4711	-0.4534	0.9555	-0.0755	-0.0279	-0.1546
-0.2555	-1.2186	0.0761	0.2593	-0.0297	0.6442	0.0506	-0.2904	-0.0428
0.3996	-0.2286	0.5484	-0.9595	-0.5057	-0.8318	-0.0795	0.7382	-1.3257
-0.3947	-0.1101	0.0715	-1.1611	0.1123	0.3598	-0.3216	0.1011	0.0368
-0.0735	0.9599	-0.1664	0.0267	0.8125	-0.2893	-0.4761	0.2154	0.1336
-0.0752	1.0434	-0.1666	0.0221	0.8085	-0.3016	-0.4294	0.1957	0.1331
-1.4367	0.9836	1.0708	-0.1584	0.9853	-0.177	-1.0185	-0.3624	0.1263
0.204	-0.1665	-0.029	-0.5203	0.217	0.091	-0.5293	0.7131	-1.5204
0.0773	-0.6808	-0.0335	0.2935	-2.0372	0.1558	0.2546	-0.1082	-0.6061
0.0427	0.3981	-0.5231	-0.6351	-0.4353	0.4275	0.3016	-2.1112	2.7461
-0.308	0.3613	-0.4019	-0.4904	-0.0635	-0.0668	-0.2003	0.3238	0.0344
-0.5361	-0.1296	-2.5419	-0.5408	2.404	1.6695	-0.7377	0.2507	-2.9924
1.3354	0.2666	-0.5017	-0.6757	0.0478	-0.4375	-1.4094	1.1688	-0.1661
1.0395	0.2551	-0.5395	-0.2821	0.0899	-0.418	-1.4064	1.1408	-0.0651
1.0058	0.3584	-0.5735	-0.7083	0.2649	-0.4057	-1.5376	1.214	-0.003
0.9766	0.3422	-0.5971	-0.7169	0.2676	-0.3808	-1.5261	1.1863	-0.0379
0.9679	0.5815	-0.5233	-0.9549	0.1186	-0.4657	-1.5122	1.2412	-0.0569
1.2767	0.2909	-0.7348	-1.144	-0.1305	-0.5193	-1.6887	1.3267	-0.2246
1.2795	0.2776	-0.7458	-1.1339	-0.1354	-0.4825	-1.6798	1.3793	-0.2467
-0.3274	-0.0142	-0.4262	-0.0192	-0.1199	-0.0834	-0.0583	0.2841	0.1496
-0.046	-0.2237	0.0751	1.3571	0.0312	0.4729	0.2	-0.557	0.1538
-3.8407	0.8886	-0.88	6.7719	-0.2905	15.5089	-9.1888	-0.1942	-3.4057
-3.8464	0.8608	-0.9202	6.8108	-0.3139	15.5197	-9.1992	-0.1727	-3.409
0.1584	-1.0294	-0.4632	0.1323	-0.374	0.1467	0.0101	0.1709	-0.1612
0.4905	-0.1856	0.4294	0.1729	-0.5358	-0.7502	-0.1509	0.7554	0.7971
1.4698	5.1891	-2.4004	2.238	-0.421	5.1872	-22.0955	11.0648	7.9288
-4.9498	-0.4967	-0.5587	-1.3201	-0.3161	0.7116	-0.8396	0.3434	0.5983
-0.3775	-0.1917	-0.2892	0.3156	-0.9999	-0.1923	0.602	0.4315	-0.3728
-0.3605	-0.1863	-0.299	0.3177	-0.9424	-0.195	0.6275	0.3447	-0.3649
-1.33	0.5049	-0.1785	0.2653	0.5078	-0.8802	0.8335	-0.3099	0.1184
-0.4143	-0.1504	-0.2619	0.3685	-1.6102	-0.393	0.8678	0.1596	-0.5859
-0.4284	0.3368	-0.21	0.4058	-0.8494	-0.2838	0.6623	0.1318	-0.3026
-0.3847	0.2795	-0.2232	0.4069	-0.8405	-0.2434	0.6768	0.1402	-0.2946
-0.5042	-0.4634	-0.3813	0.4202	-0.9769	-0.1381	0.6654	0.1728	-0.3235
-0.493	-0.4112	-0.2858	0.8994	-1.9615	0.332	0.666	0.2457	-0.7484
0.0449	0.4578	-0.2534	0.0321	-0.1684	-0.1285	-3e-04	0.1564	0.0712
-0.4825	0.8834	-0.3356	-2.87	0.1362	-0.3005	-0.5889	0.8303	-0.0012
-0.1419	1.0479	0.0599	-0.6049	0.3204	0.2411	-0.1352	-0.2763	-0.4548
0.6756	0.152	-0.2014	-0.1197	1.703	0.9314	-0.6318	0.7366	0.0093
-0.3419	0.0969	-0.3671	0.0692	-0.0954	0.0152	-0.1449	0.1963	0.1666
-0.5178	0.5852	-0.2193	-0.2378	-1.1195	1.0237	-1.5847	0.7924	-0.4179
1.5813	0.1543	1.6033	-0.8964	-0.6878	-1.0645	0.8073	0.3085	0.4883
0.2177	-0.0522	0.3198	0.5974	0.9764	-1.4514	0.5631	0.9962	0.7184
-0.3142	-0.5883	-0.4993	-0.0278	-0.299	0.1423	-0.1979	0.3097	-3e-04
-0.2601	-0.2751	-0.0401	0.2132	-0.1453	0.3881	0.1254	-0.3591	0.1461
1.0935	-0.753	-0.0426	0.8239	1.0283	-0.654	-0.0947	0.1553	1.014
0.9462	0.7646	1.2223	0.0172	1.6296	0.0707	-0.2816	-0.4771	0.0148
0.9961	1.0216	1.2757	0.0387	1.8722	0.0284	-0.3142	-0.5551	0.0401
0.7591	2.1011	-0.207	0.3681	-0.1315	-0.4791	-0.3094	-0.1018	0.494
0.3349	-2.6579	0.4094	-0.5403	3.359	-0.3255	0.1356	-0.1189	2.3574
0.0399	2.1416	0.5904	-0.295	0.2893	-0.9407	1.22	-0.6154	0.0824
-7.9055	-18.8107	-6.2059	-0.0646	-1.1255	13.1605	1.9923	-7.8294	-3.3948
1.2648	0.366	1.4204	0.218	1.4477	-1.0164	3.6282	6.8892	3.075
0.7375	-1.1984	-0.0755	0.8901	0.7312	5.7066	-2.0476	-0.1467	1.5904
0.4218	-0.6731	0.4589	0.0135	1.3188	0.6104	0.7243	-0.5666	0.9174
0.0999	0.5061	-1.7122	0.2501	2.1047	-0.5745	0.4632	0.6688	-0.4749
0.1095	0.5294	-1.7024	0.1864	2.1162	-0.575	0.4588	0.676	-0.4734
1.9695	-0.6462	2.4133	-0.278	-0.6587	-0.0628	1.1021	0.1968	-1.7891
0.5888	-0.2697	1.5695	-0.0915	0.4108	0.7778	0.865	-0.4218	0.0131
0.5872	-0.2723	1.5747	-0.0931	0.4175	0.7693	0.8721	-0.4816	0.0113
0.5844	-0.2851	1.5714	-0.0878	0.4126	0.7672	0.8766	-0.4883	-0.0399
0.5758	-0.2683	1.5718	-0.0823	0.4141	0.7775	0.8685	-0.486	-0.003
0.5801	-0.2861	1.5756	-0.088	0.4185	0.7729	0.8713	-0.4607	0.0067
0.5827	-0.3005	1.5716	-0.0925	0.4207	0.7721	0.8727	-0.4926	0.007
0.8141	-2.7654	1.5119	-1.0454	-1.4626	0.1385	0.6395	0.7322	-0.7575
0.8143	-2.7727	1.5104	-1.2674	-1.3993	0.0881	0.6157	0.73	-0.726
-0.4617	-0.7055	1.5989	-0.436	-1.1235	-1.0486	0.5757	1.0368	-0.2026
-0.4524	-0.6512	1.6297	-0.4461	-1.1274	-1.0496	0.6045	1.0454	-0.1866
-0.4534	-0.7027	1.6536	-0.4305	-1.1258	-1.0478	0.6042	1.0392	-0.183
-0.4605	-0.7063	1.622	-0.4338	-1.1241	-1.0531	0.6079	0.9554	-0.1876
-1.1035	0.0593	-5.3471	-0.0179	-0.5355	1.5819	-0.8265	-0.0982	-0.5659
