"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0044	-0.1176	-0.6354	0.1291	-0.3128	1.1364	-1.5326	0.9751	-0.4698
1.5748	0.4171	0.1944	-0.9021	-0.3201	0.3065	-1.158	1.3032	-0.0433
0.6217	0.2433	0.9353	0.9978	-0.137	0.4215	-1.3059	0.0335	0.3851
-0.7747	1.2544	-0.025	-0.118	0.081	0.5913	-1.2136	0.6988	0.4449
-0.9083	0.3238	0.0154	-0.2335	-0.2599	0.9382	-1.4683	0.9899	-0.6652
-0.9085	0.3234	0.0161	-0.2351	-0.2773	0.9226	-1.4807	0.9945	-0.6642
-1.4396	0.0662	-1.3618	-0.9655	0.179	0.9188	-0.8353	1.0417	-0.3457
-1.3949	0.07	-1.3685	-0.9362	0.1966	0.9168	-0.8334	0.989	-0.3656
-1.6148	0.1639	-1.5349	-1.7012	0.2576	1.0758	-1.1269	1.1446	-0.3899
-1.6124	0.1343	-1.5443	-1.8744	0.2726	1.0827	-1.1686	1.1542	-0.4288
1.0138	0.0413	0.2802	0.3531	0.2472	1.4204	-0.1188	-0.7954	0.2006
0.9221	0.0433	0.2839	0.3489	0.1974	1.4118	-0.12	-0.8132	0.2086
0.8857	1.0732	0.3462	0.1502	0.2765	1.102	-0.0733	-0.7544	0.0928
-0.0965	0.4073	-2.1689	-0.5439	-0.6612	1.1593	-6.6624	2.9752	-12.0959
-0.1773	0.4137	-2.2141	-0.5536	-0.6595	1.1662	-6.67	2.9631	-12.0954
-1.3639	0.1469	-0.9385	-2.2541	-1.3598	-0.4213	-0.6806	0.6701	-0.4566
-1.2568	0.0693	-0.853	-1.491	-1.3817	-0.3199	-0.4347	0.4512	-0.4125
-1.3195	0.1823	-0.8783	-1.5729	-1.3441	-0.3268	-0.4114	0.4293	-0.4057
-1.3207	0.2097	-0.9123	-1.5657	-1.3697	-0.3505	-0.4434	0.4495	-0.3902
-1.3601	-0.2581	-0.7412	0.5501	-1.6005	0.0134	-0.0329	0.0991	-0.3157
-1.3713	-0.2237	-0.7353	0.557	-1.4795	0.0439	-0.0017	0.0987	-0.2625
0.4577	-0.6563	0.7526	0.0743	-0.1576	-1.0485	0.1388	0.209	0.0378
0.4614	-0.6638	0.758	0.1389	-0.163	-1.0123	0.1135	0.221	0.0466
-2.2176	-0.1564	-1.2169	1.4458	0.0141	1.7787	-0.5863	0.7397	-1.2136
-0.9258	1.1886	0.4141	0.5739	1.1015	-0.4296	-0.3769	0.7239	0.4567
-0.1335	-3.0315	0.3127	0.5117	-0.1067	0.0414	-0.268	0.7404	0.322
0.0321	0.5558	0.416	-0.0849	0.0893	-0.5187	-0.1013	0.5992	0.0913
0.4783	-0.386	0.4336	0.3939	-0.5239	-0.4532	0.0393	0.6201	0.0109
0.4735	-0.4149	0.4419	0.394	-0.5246	-0.4562	0.0729	0.5947	-0.0129
-0.1768	0.7527	-0.4702	-0.0615	-0.1028	-0.1764	0.0744	0.2466	-0.0734
0.374	0.2851	-0.5552	0.5592	1.4771	-0.4611	0.0096	-0.1868	1.0566
0.3432	0.2706	-0.5839	0.531	1.4695	-0.4344	0.0396	-0.1856	1.024
-0.0344	0.3799	-0.877	-0.8259	-0.3702	1.5425	0.3333	0.1706	-2.0885
-0.0307	0.3807	-0.8757	-0.764	-0.376	1.544	0.3666	0.1518	-2.0937
0.0023	0.517	-0.442	-1.0593	-0.0082	1.4669	0.4598	0.1304	-2.3511
0.7166	0.041	1.0895	-0.0138	0.4546	0.0403	-0.26	-0.3826	-0.2418
0.5708	-0.7749	0.2773	0.6417	1.2586	-1.2632	0.2174	1.0507	0.7662
0.7702	0.1577	0.4051	1.1707	1.5124	-1.617	0.357	1.1438	0.9071
0.7741	0.1645	0.364	1.0142	1.5175	-1.616	0.3487	1.1427	0.8995
0.7684	0.1671	0.3644	1.1618	1.514	-1.6171	0.4044	1.1407	0.8874
0.5894	0.0039	0.2402	-0.2756	1.3628	-1.4804	-0.0182	1.2226	0.7159
1.0088	0.4251	-0.356	-0.5635	-0.5329	-0.4595	0.7739	-0.5347	-1.6257
0.0508	-1.978	-0.014	0.074	0.8529	0.8532	-0.2433	0.6571	0.5506
0.8881	-0.2287	-0.0529	0.4826	0.9283	0.781	-0.1094	0.5919	0.4195
0.8845	-0.1964	-0.0523	0.4926	0.8865	0.7785	-0.108	0.5769	0.4285
-0.5001	-0.9119	-0.2003	-0.6193	0.8702	0.7604	-0.4387	0.6207	0.3328
-0.4642	-0.9173	-0.184	-0.8305	0.8884	0.7124	-0.5126	0.6807	0.3528
-0.5078	-0.7946	-0.2129	-0.8322	0.8876	0.6861	-0.47	0.6846	0.358
0.1744	-0.5842	-0.0182	0.313	0.8522	0.7839	-0.0058	0.4086	0.4202
0.251	0.4526	0.0068	2e-04	0.903	0.5283	0.0258	0.384	0.3255
0.421	-1.1086	0.4376	-0.1297	-0.8867	-0.6654	0.8756	0.0046	0.1549
-0.0985	1.1144	0.105	-0.821	0.2633	0.1183	-0.2281	-0.1252	-0.1282
-0.0965	1.2077	0.1579	-0.826	0.3048	0.0763	-0.2331	-0.1485	-0.1033
-0.3583	-2.5478	0.0122	0.4751	0.1898	0.7449	-0.1893	-0.1697	0.207
-0.3847	0.2527	-0.6266	0.582	1.2492	-0.4346	0.3241	-0.9531	0.964
-0.4533	0.2609	0.4991	-0.0962	0.6322	-0.6973	0.5423	-0.1586	0.294
-0.4454	0.3028	0.5066	-0.1182	0.6068	-0.7169	0.5367	-0.1603	0.2706
-0.4583	0.2727	0.4147	-0.0828	0.8614	-0.6531	0.5109	-0.2053	0.3038
0.6653	1.3667	0.0034	-0.2694	1.4774	0.2785	0.5733	0.0976	-0.1299
0.5136	1.3648	0.0024	-0.2683	1.4872	0.2747	0.5801	0.0855	-0.0494
-1.1429	0.177	-0.4054	-1.1469	0.4532	-0.78	-1.4576	0.4018	-0.0241
-1.5206	0.0231	-0.6388	-0.8963	-0.129	-0.5757	0.1181	-0.0866	-0.2189
-1.5214	0.0203	-0.6847	-1.0157	-0.1292	-0.6181	0.0871	-0.0412	-0.2218
-1.5242	0.065	-0.6562	-1.0208	-0.1305	-0.6593	0.1342	-0.0392	-0.2123
-0.4663	0.439	-0.2843	0.1141	-0.5264	-0.722	0.653	-0.1257	-0.3279
-0.4667	0.4471	-0.2925	0.127	-0.5295	-0.765	0.645	-0.1246	-0.3241
-0.104	0.4011	-0.0386	0.6801	2.2125	-0.655	1.0709	-1.0728	1.1888
-0.1005	0.4048	-0.0387	0.6835	2.0006	-0.6615	1.1191	-1.0751	1.2028
-0.1534	-0.8156	-1.4418	0.1131	-0.3188	-1.6829	1.2976	-0.046	-0.9037
-0.1518	-1.028	-1.4483	0.1137	-0.3216	-1.6686	1.2936	-0.111	-0.8997
-0.4711	1.4596	-0.3133	-0.2296	0.402	-0.7822	0.5657	-0.3387	-0.1107
-0.9284	-1.6438	-0.4458	-0.047	0.2675	-0.3047	0.2266	-0.1378	0.1243
-0.5057	-0.8326	0.6943	0.4857	-0.4982	-1.8063	-0.9978	0.8372	1.0094
-0.5201	-5.8921	-5.3812	-1.5762	-0.1037	3.9671	-6.5352	9.6059	5.067
0.9914	1.1546	1.0235	1.2961	-1.6029	-1.2713	1.2838	0.3261	-0.5523
0.9955	1.0385	1.0852	1.2822	-1.6053	-1.2602	1.2913	0.3222	-0.5466
-0.2002	0.3111	0.1337	-0.7408	-1.0063	-1.0209	-0.1072	0.6756	1.7804
-0.1859	0.31	0.1381	-0.7435	-1.1217	-1.041	-0.1001	0.6808	1.7747
-0.2074	0.3115	0.1251	-0.7296	-1.1119	-1.0208	-0.1096	0.6772	1.7717
-0.1613	0.3097	0.1271	-0.7464	-1.1196	-1.0153	-0.1089	0.6923	1.7805
0.9222	0.8284	0.4478	0.6645	-0.6303	-0.326	1.4399	-0.8864	0.7023
0.5101	-0.5277	0.4564	0.6206	-0.6788	-0.8065	0.2741	0.1443	0.7351
0.1271	0.7031	0.4008	-0.0438	1.2636	-1.6248	-1.5997	-0.4308	1.2366
0.7402	-1.1205	0.1121	-0.4066	0.1913	1.5389	-2.3156	-0.4285	0.1072
0.7391	-1.1194	0.1208	-0.4051	0.1938	1.5694	-2.4863	-0.3217	0.0999
-0.1442	-0.3969	0.4107	-0.0436	0.5812	-1.6491	0.7825	0.9218	1.3774
-0.1507	-0.3982	0.4452	0.1346	0.6118	-1.6506	0.7914	0.9553	1.389
0.445	0.0684	0.1171	0.806	0.3197	-1.231	1.1099	0.7301	-0.8158
0.2142	0.4948	0.2343	0.2629	0.345	-1.5609	0.8714	0.7086	0.4295
-1.2277	1.1733	0.2054	-0.3427	-1.5977	-0.7557	-1.4158	1.0348	-0.2706
0.1297	-0.3969	1.456	-1.7727	-0.2892	-0.1028	0.1744	0.527	-0.3288
0.1066	-0.3265	1.4276	-1.9219	-0.3135	-0.0981	0.1333	0.5379	-0.3368
-0.0229	1.4273	0.8762	-0.2432	0.0299	-0.1254	-0.3941	-0.3443	-0.5728
1.5964	0.1394	1.2269	-0.3955	-0.3173	-0.3151	-0.2184	-0.2163	-0.5934
0.2401	-1.7849	1.8638	0.7486	0.0995	-0.1592	1.1672	-0.4074	0.6084
-0.3008	-1.9639	0.1287	0.2654	0.0817	0.6274	-0.006	-0.2647	0.2216
3.9404	-0.8197	7.3069	-1.5434	-5.8115	2.7826	-4.6404	-0.2177	-12.1021
3.9713	-0.7459	7.3005	-1.4823	-5.8455	2.7771	-4.639	-0.2438	-12.1349
3.9527	-0.8152	7.3108	-1.5428	-5.8068	2.8059	-4.6399	-0.218	-12.1001
3.9238	-0.8138	7.3065	-1.5272	-5.8041	2.7748	-4.6432	-0.1787	-12.0972
3.9225	0.4003	7.2538	-1.7074	-5.7988	2.6333	-4.5717	-0.3219	-12.2188
3.9118	0.3967	7.2629	-1.6995	-5.8213	2.6437	-4.5347	-0.3268	-12.2196
0.3202	0.4319	-0.2308	0.1237	-0.1886	-0.1858	0.0985	0.2122	-0.0083
-1.1215	-0.8116	0.0333	-0.2039	-0.301	-0.6468	-0.1967	0.3968	-1.1346
-0.293	2.6576	1.8064	0.1912	1.3481	1.8468	0.7	-0.0915	-1.4921
-1.3546	0.4012	1.5258	-0.1883	1.3522	0.2151	-0.5624	-0.0367	-0.8806
-0.1818	0.9553	-0.2256	0.0535	0.9595	-0.9394	-0.1046	0.4922	1.0496
-0.5226	1.234	-0.3202	-0.7803	0.7977	-1.2552	-0.0768	1.7279	0.7153
-0.5318	1.2218	-0.3017	-0.7664	0.7929	-1.2597	-0.0798	1.7289	0.6822
0.2993	1.0093	-0.265	-0.0908	-0.308	-1.1692	-0.3651	-1.0908	1.3399
1.0367	1.7348	0.3118	0.0971	0.1788	0.3001	-0.3961	-0.4061	-0.203
-0.5108	-0.1361	-0.7948	-0.3645	1.4299	0.3083	-0.8032	0.9367	0.5109
-0.5082	-0.1445	-0.7988	-0.3588	1.4258	0.3131	-0.7778	0.9473	0.5055
-0.5495	-0.3213	-1.3434	-1.217	-0.5217	-0.4198	-0.7866	1.6408	-0.802
-0.272	0.8787	-0.3337	-0.5439	-0.3127	-0.2472	-0.1128	0.1937	-0.1173
0.8086	-0.2264	1.1796	-0.359	0.9878	0.0234	-0.3507	-0.2735	-0.097
0.8129	-0.2261	1.1244	-0.362	0.9996	0.0178	-0.3719	-0.2637	-0.1016
0.8856	0.0151	1.039	-0.2692	0.3762	-0.1027	-0.454	-0.2217	-0.281
0.8885	0.0133	1.0173	-0.2739	0.3465	-0.08	-0.4422	-0.2552	-0.3139
0.463	0.6893	0.0888	1.1495	-1.5944	-1.728	1.1968	0.0574	0.3023
0.4766	0.7752	0.1145	1.1464	-1.6022	-1.7343	1.1962	0.0532	0.3023
0.6358	-0.6069	0.5326	1.2594	-0.5944	-0.8172	0.4973	0.1559	-1.1687
0.6213	-0.5888	0.5766	1.2652	-0.5992	-0.8359	0.5329	0.1185	-1.1548
1.7045	0.3237	-0.1515	0.8767	-1.6172	-0.6659	0.7927	-1.177	-0.6326
0.5529	0.2951	0.0698	1.0858	-0.79	-0.9575	0.6068	0.4916	0.4475
0.0535	-0.2287	0.2848	1.4066	0.2452	0.4744	0.4432	-0.5648	0.147
-0.4023	0.0088	0.002	-0.6713	0.4006	0.1799	-0.1554	-0.1608	0.0859
-2.3516	-5.2973	3.8818	0.7674	2.1007	9.954	-12.4941	15.6325	-1.7885
-2.1936	-5.3235	3.9938	1.5616	2.0128	10.0065	-12.1957	15.3973	-1.7872
-0.5347	0.0748	-0.7675	1.6641	0.77	3.1042	-0.0173	-0.8657	-0.1807
-0.3239	0.2557	-0.7313	0.8742	0.3225	-0.3405	0.4823	-0.4616	0.4022
-0.3335	0.2504	-0.7441	0.8772	0.3523	-0.3331	0.4783	-0.4679	0.4013
-0.3201	0.2527	-0.7303	0.7848	0.3609	-0.3437	0.4903	-0.4705	0.4057
-0.3304	0.2255	-0.7349	0.8671	0.3698	-0.3454	0.4938	-0.4709	0.403
-0.3305	0.2209	-0.746	0.8602	0.3667	-0.33	0.476	-0.4624	0.3904
-5.1898	0.563	-0.4735	-4.2369	-0.5498	-0.6744	-3.5849	11.9916	2.4376
-0.1872	-2.1156	0.21	0.404	0.072	0.6077	-0.0781	-0.2453	0.2473
-0.3399	-1.543	-0.7892	-0.6171	-0.252	0.4714	-0.3022	0.4759	-0.0642
-0.1141	1.4617	-0.752	0.7285	0.3396	0.33	0.2774	-0.5284	-0.1967
0.9752	0.1703	0.0212	0.056	-1.1216	0.3248	1.1209	1.1385	1.0994
-1.5585	0.9788	-0.9064	-1.9531	0.4964	0.9712	0.2238	0.0504	0.6712
-1.2254	-0.2671	-0.8255	-2.209	-0.2189	0.7641	0.1024	0.7774	0.7872
-10.2528	-3.4091	-12.8341	0.6352	-4.5454	4.8072	-12.6418	-4.115	2.5804
-0.6427	-0.8476	-0.3961	0.1699	0.2794	-0.3135	0.4942	1.0409	0.7642
-0.6801	-0.8394	-0.3939	0.1765	0.2873	-0.3154	0.5	1.0387	0.7425
-0.6745	-0.7581	-0.3846	0.1633	0.287	-0.3167	0.495	1.0286	0.765
-0.6735	-0.842	-0.3976	0.1638	0.2751	-0.3101	0.4732	1.0361	0.7609
-0.6804	-0.8396	-0.3898	0.1766	0.2344	-0.3096	0.4972	1.0375	0.7692
-0.6757	-0.8343	-0.3868	0.1802	0.2778	-0.3156	0.5097	0.9695	0.7585
0.3846	0.4635	-0.5516	1.0204	0.8565	1.115	0.6277	-2.6671	-1.5871
0.2608	0.5133	-0.4345	-0.1513	2.0789	0.1025	-1.1813	0.1193	-0.9712
1.1766	-0.2006	1.435	0.0232	1.2207	0.9985	-3.5249	0.4191	-0.2852
1.2331	1.2681	1.4428	0.2186	1.168	0.4914	-1.1568	-0.2769	-0.3017
1.6504	0.6021	1.6729	0.5657	1.2738	0.75	-0.3743	-0.4736	-0.0305
1.6402	0.6035	1.6763	0.5691	1.1746	0.7481	-0.3753	-0.463	-0.0453
1.265	0.3012	1.4437	0.7641	1.0969	0.7115	-1.2049	-0.2784	-0.2227
1.1881	0.2616	1.5919	-0.3648	1.0541	0.5342	-1.4499	0.0033	-0.194
-0.2681	-1.9882	3e-04	0.3711	0.179	0.7477	-0.1812	-0.1889	0.1536
0.4034	0.3056	0.3758	0.5682	-0.3469	-0.2684	0.7806	-0.5061	0.1531
0.3914	0.3188	0.3686	0.5698	-0.3365	-0.2791	0.7768	-0.5352	0.1631
-3.1232	0.4038	-1.2669	-3.1962	-0.4061	0.2411	-1.1301	0.8111	-0.3708
-2.8003	0.3641	-1.2569	-3.7056	-0.0603	0.1496	-1.2208	0.9022	-0.3651
-0.1481	1.2513	2.0336	-0.0412	0.1635	0.0724	-0.1536	-0.0699	-0.4016
-0.0769	-0.1422	1.3852	-5e-04	0.1413	0.1461	-0.2565	-0.0029	-0.2411
0.6252	-2.406	0.0774	-0.2953	0.0378	0.492	-0.1177	0.045	0.1903
0.984	0.7302	0.0808	-0.0531	-0.7826	-0.5342	0.7847	-0.133	0.3973
0.9876	0.7271	0.197	-0.0405	-0.7839	-0.5454	0.7772	-0.1326	0.5065
-17.7208	-2.1783	-4.9256	4.3509	1.8612	-2.404	1.6337	-9.5941	-4.4764
-1.2267	1.0136	0.3232	-0.0296	-0.0704	0.0909	0.7228	-0.8498	-0.4653
-0.4606	-1.2539	0.3957	-0.9755	-0.1364	1.0964	0.2389	-0.2226	-0.4503
1.1327	-0.0088	0.0782	0.4345	1.2259	-0.198	0.5141	-0.3244	0.2867
-0.245	0.154	2.1195	0.3887	1.0156	-0.0585	0.2521	1.3974	1.4207
-0.1205	-0.3522	-3.4333	0.2814	-0.9308	-0.865	-2.2428	1.1039	-2.4172
-0.0097	-0.496	-3.4259	1.0018	-0.9361	-0.7288	-2.1279	0.952	-2.4542
-0.0223	-0.4899	-3.4358	1.0041	-0.9361	-0.7045	-2.1039	0.9597	-2.5918
-0.0075	-0.4938	-3.4234	1.0093	-0.9334	-0.7311	-2.1432	0.9581	-2.454
-0.0753	-0.3478	-3.4171	0.6813	-1.3017	-0.9196	-2.1229	1.0321	-2.4757
-0.1673	-0.0037	-0.4189	-0.4755	1.9787	-0.5795	0.1022	1.3108	-2.1852
-0.1303	-4e-04	-0.45	-0.4897	1.9502	-0.5802	0.1495	1.2955	-2.1885
0.3227	0.4024	-0.3418	-0.7366	1.8803	-0.7093	0.1851	1.3791	-2.2718
0.6846	-1.2667	0.9432	-1.0374	2.3741	-0.722	0.1418	1.5501	-1.7314
0.6962	-1.2586	0.9403	-0.8951	2.3717	-0.7464	0.1496	1.5447	-1.7231
0.0537	0.3953	0.071	-0.017	-0.533	-1.9903	0.8476	-0.0719	0.5558
0.0689	0.4021	0.0847	-0.0102	-0.5264	-1.9946	0.8563	-0.0622	0.5615
2.6688	8.0886	-4.0764	-2.3305	-0.8766	0.1508	6.1093	-0.0337	2.9555
2.6297	8.103	-4.1058	-2.4547	-0.6981	0.195	6.0235	-0.0125	2.9065
-0.3447	0.6692	-0.4233	-1.1995	1.3533	-0.4081	-0.202	-0.0043	0.2836
1.1432	0.2761	1.3943	0.2361	-0.1318	0.1711	0.1348	-1.1966	-0.8252
1.1456	0.2756	1.3041	0.2335	-0.1368	0.1589	0.125	-1.1936	-0.8136
1.1527	0.2686	1.3129	0.2405	-0.1341	0.1623	0.1173	-1.188	-0.8197
1.1461	0.2719	1.3869	0.2373	-0.1366	0.1515	0.1172	-1.1876	-0.7449
1.1919	0.3425	1.942	0.1088	-0.2587	0.101	-1.6483	0.0028	-0.0336
-1.4055	-0.2883	-0.6667	0.409	-0.3009	0.0377	0.1533	0.5172	0.9679
0.5645	-0.3397	-0.9562	0.495	-0.5488	-0.1624	0.3489	0.4761	0.8022
0.5649	-0.3412	-0.96	0.4434	-0.5529	-0.1875	0.3449	0.4786	0.7629
-0.4249	-0.2605	0.4824	0.6301	-0.4569	-0.7213	0.4763	0.5739	1.2922
-0.4257	-0.6243	0.2275	0.1916	2.6066	0.7974	-0.064	-0.4647	0.8275
-0.4169	-0.7188	0.2147	0.2481	2.3861	0.793	-0.0497	-0.4897	0.7654
1.0571	-1.8016	0.5843	0.1018	-1.1633	-0.8555	0.5238	1.3419	-0.1209
-0.3988	0.0702	0.0922	-0.4953	1.3455	0.509	-0.0796	-0.267	0.264
-0.3584	0.0824	0.0838	-0.2715	1.4145	0.5711	-0.0468	-0.3048	0.2794
1.3053	-1.965	0.9121	0.4924	-0.4418	0.2021	-0.0518	-0.8802	-0.6946
1.1926	-1.193	-0.1359	0.3455	-0.3254	-0.2084	-0.848	-1.6944	-1.3103
1.1825	-1.1879	-0.081	0.345	-0.325	-0.2105	-0.8518	-1.8825	-1.3153
1.1125	-1.1936	-0.1342	0.3437	-0.3234	-0.221	-0.8515	-1.8781	-1.3165
1.1526	-1.1954	-0.1404	0.337	-0.3139	-0.2069	-0.8448	-1.8803	-1.3223
1.7426	-0.5893	2.1517	0.3433	-0.6908	0.3079	0.8108	-0.3193	-0.4591
1.7411	-0.5882	2.1615	0.2619	-0.6203	0.2995	0.8064	-0.3215	-0.4609
1.742	-0.5938	2.1603	0.3112	-0.6909	0.2951	0.8052	-0.3278	-0.4553
1.7263	0.6352	1.1834	0.5473	-0.3124	-0.3191	1.0565	-1.3229	-0.5822
1.7204	0.6417	1.1541	0.5593	-0.3124	-0.3062	0.9726	-1.2871	-0.603
-0.2395	0.401	-0.4251	-0.0976	-0.3181	-0.1668	0.0909	0.252	-0.0726
1.8969	0.6494	0.1956	0.7458	1.237	-0.1571	-0.8648	-0.3041	-0.8509
-0.1334	0.4113	0.2029	0.1272	0.3045	0.3342	0.1798	-0.2971	-0.0011
-0.1731	-3.0504	0.1406	0.8704	0.0652	0.8385	-0.0287	-0.2592	0.3173
-0.0326	-2.434	0.1796	1.3228	0.1723	0.8622	0.1119	-0.3557	0.2376
0.4283	-0.3196	0.5237	-0.9632	-0.5222	-1.1331	-0.0813	0.5219	-1.1306
-0.2454	-0.736	0.1214	0.2071	0.2131	0.4524	0.0232	-0.2428	0.1086
-0.0668	0.9483	-0.1595	0.0295	0.8121	-0.2931	-0.4827	0.2843	0.1331
-0.0705	1.0558	-0.1714	7e-04	0.8032	-0.294	-0.4755	0.2532	0.1212
-1.4391	0.9753	1.0908	-0.1513	-1.5967	-0.1769	-1.0147	-0.2106	0.1261
0.3516	-0.172	-0.1117	-0.7602	1.0218	-0.4121	-0.582	0.654	-1.4006
-0.3056	-3.0499	0.1412	0.5587	0.0968	0.7975	-0.1457	-0.1628	0.2624
1.5079	0.4276	6.6636	-0.6384	-2.9997	0.4304	0.7626	-2.0011	-1.9755
-0.3353	0.3776	-0.5846	-0.489	-0.2396	-0.1372	-0.0687	0.2594	-0.0341
-0.3956	-0.1338	-2.0516	-0.0259	2.1183	1.6538	-0.5821	0.5708	-2.9024
1.3409	0.4679	-0.6111	-0.9523	0.0259	0.0283	-1.3971	1.2057	-0.1692
1.0294	0.7336	-0.6874	-0.9333	0.1113	0.0938	-1.4999	1.1527	-0.2312
1.0394	0.4308	-0.6014	-0.9107	0.2597	0.0862	-1.467	1.1763	-0.1308
0.9845	0.4446	-0.6657	-0.9964	0.2596	0.0753	-1.4881	1.1975	-0.1377
0.8282	0.5652	-0.9543	-0.7181	0.2903	1.4766	-1.7419	0.9679	-0.4879
1.274	0.3309	-0.7437	-1.144	-0.1344	-0.5134	-1.6836	1.3747	-0.1733
1.1949	0.2736	-0.7416	-1.1392	-0.1369	-0.5192	-1.6878	1.3793	-0.1552
-0.2878	-0.0064	-0.4004	0.0085	-0.0866	-0.0219	-0.052	0.1936	0.0299
0.0908	-0.2901	0.3302	1.3604	0.2611	0.5456	0.2378	-0.5076	0.0621
-10.2731	0.8947	-5.3044	8.0152	10.8612	6.4093	2.8129	3.8735	4.5425
-10.3086	0.8855	-5.2062	8.0514	10.8602	6.4095	2.8234	3.8393	4.574
0.1627	-1.0065	-0.382	0.1744	-0.2332	-0.0641	-0.1311	0.3827	0.0407
0.4992	-0.1831	0.4272	0.1625	-0.5305	-0.7594	0.7438	0.7511	0.135
1.4681	-3.6462	-2.5185	2.2236	0.2654	1.4094	4.7777	-8.48	-5.7032
-4.8925	0.5481	-0.7548	-1.3279	0.7853	0.8052	-0.9203	-0.113	0.2288
-0.6579	-0.1902	-0.3139	0.3278	-1.422	-0.2383	0.5486	0.4212	-0.3736
-0.6622	-0.1889	-0.3129	0.3137	-1.4259	-0.2286	0.5589	0.4285	-0.386
-1.3353	0.5004	-0.1969	0.907	-1.3074	-0.8772	0.8442	-0.3192	0.1201
-0.6655	0.1624	-0.2716	0.5438	-1.5933	-0.2491	0.7287	0.1618	-0.4102
-0.3751	0.3401	-0.1666	0.4024	-1.3421	-0.2324	0.7238	0.1301	-0.345
-0.383	0.3458	-0.1651	0.3674	-1.3596	-0.238	0.7725	0.1167	-0.3353
-0.7418	0.1192	-0.362	0.5223	-1.3778	-0.2326	0.6696	0.1845	-0.3783
-0.511	0.5768	-0.2896	0.8921	-1.3242	0.3367	0.6837	0.2377	-0.7509
-0.4704	0.4582	-0.5721	-1.0573	-0.002	-0.2197	-0.2811	0.4791	-0.0425
-0.5366	0.4759	-0.7474	-2.8776	-0.5171	-0.5341	-0.7569	0.7778	-0.2606
-0.1485	1.0525	0.0645	-0.5978	0.1918	0.0509	-0.04	-0.2419	-0.4631
0.6816	0.156	-0.2036	-0.0281	1.6944	0.9277	-0.6215	0.2342	0.0116
-2.8917	0.1841	-0.9756	-0.3591	0.1149	0.2323	-0.4973	0.2433	0.0766
-0.5272	0.5893	-0.2156	-0.232	-1.1226	0.1121	-1.5733	-0.5196	-0.3123
1.5788	-0.6461	1.5979	0.9051	-1.0345	-0.8963	1.4037	-0.1697	0.2715
0.256	-0.0208	0.298	-0.2382	1.0801	-1.5002	0.4239	1.0653	0.7201
-0.1066	0.2388	-0.3481	0.9302	-0.0483	0.0728	0.2568	0.0368	0.0257
-1e-04	-0.1599	0.1477	0.1652	-0.1537	0.2641	0.0841	-0.3069	-0.1313
0.0726	-0.7432	-0.6302	-0.4709	1.1988	-0.4125	-0.3884	0.1105	0.9336
0.8701	0.7542	1.2002	-0.121	1.5967	-0.1083	-0.4575	0.169	-0.048
0.8384	0.3933	1.0649	-0.1425	1.8685	0.0036	-0.5127	0.2777	0.0711
0.7667	2.105	-0.2229	0.3614	-0.1375	-0.4119	-0.3148	-0.1027	-0.1321
0.3366	0.3205	0.4069	-0.5329	0.3479	-0.3289	0.1428	-0.1198	-0.3261
1.1662	2.1432	0.5791	0.1709	0.2732	-0.9378	1.2165	-0.6138	0.0798
-1.5328	-1.7643	9.09	-4.0404	-1.1241	2.0724	4.9215	0.5293	3.5803
-3.946	0.004	-3.1305	0.2237	1.5505	-1.942	1.6839	-2.719	0.7782
0.7288	-1.2008	0.2063	0.8426	0.9798	-1.0046	-1.2477	-0.1564	1.6481
0.4198	-0.6749	0.456	0.0171	1.3195	0.2621	0.7084	-0.7149	0.9195
0.0978	0.5248	-1.5962	0.2523	2.1122	-0.583	0.4602	0.6637	-0.4676
0.1167	0.5202	-1.7138	0.2449	2.1127	-0.5175	0.463	0.6638	-0.47
1.9309	-0.5115	2.4227	-0.2711	-0.9157	-0.1148	0.9165	0.1818	-1.7977
0.576	-0.2712	1.574	-0.0397	0.42	0.7726	0.8589	-0.4945	0.0059
0.5726	-0.2904	1.5649	-0.0871	0.361	0.7664	0.8654	-0.484	0.0053
0.5872	-0.2813	1.577	-0.0852	0.4174	0.7746	0.8571	-0.4841	-0.0322
0.5717	-0.2731	1.5762	-0.0336	0.4268	0.7682	0.8665	-0.49	0.0144
0.5723	-0.2762	1.5721	-0.0876	0.4114	0.7738	0.8727	-0.4803	-0.0272
0.5805	-0.2753	1.5734	-0.0868	0.414	0.7649	0.8666	-0.4642	0.0124
0.8198	-2.7737	1.5135	-0.6355	-1.4469	0.075	0.459	0.352	-0.7243
0.676	-2.7757	1.4731	-1.2382	-1.4548	0.0064	0.3195	0.4737	-0.7124
-0.453	-0.7116	1.5776	-0.4349	-1.1296	-1.0535	0.595	1.0326	-0.3927
-0.4664	-0.7185	1.5705	-0.4364	-1.1243	-1.0484	0.6035	0.9633	-0.4004
-0.3433	-0.7093	1.5762	-0.4396	-1.1314	-1.047	0.5993	1.039	-0.4224
-0.3743	-0.7182	1.6206	-0.4368	-1.1366	-1.0614	0.6062	1.0337	-0.4188
-1.5397	0.0667	-5.3505	-0.0212	-0.5208	1.5668	0.9549	-0.3154	-0.5994
-1.0946	0.6211	-0.2584	0.1618	-0.6571	-1.7712	1.915	0.6775	1.1129
