"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0049	-0.118	-0.6347	0.1623	-0.3068	1.086	-1.531	0.9724	-0.4759
1.5638	0.1542	0.192	-0.8916	-0.3186	0.5316	-1.1457	0.8483	-0.0372
0.6235	-0.2737	0.9589	0.9911	-0.1427	0.4175	-1.2993	0.9229	0.3827
-0.7968	1.2493	0.0737	-0.1192	0.0772	0.5436	-0.9224	0.8523	0.4032
-0.9132	0.3352	0.0159	-0.229	-0.2809	0.7417	-0.5693	0.9941	-0.6501
-0.914	0.3308	0.0069	-0.236	-0.2691	0.7633	-0.5542	0.9829	-0.6589
-1.3422	0.0728	-1.0768	-1.5381	0.1527	0.8981	-0.8608	1.0038	0.0124
-1.3705	0.0676	-1.087	-1.509	0.1418	0.8807	-0.8689	1.0206	0.0163
-1.6124	0.1588	-1.5443	-1.7167	0.1787	1.0779	-1.0244	1.1443	-0.0062
-1.6127	0.1549	-1.5372	-1.8754	0.2146	1.091	-1.0328	1.1243	0.0176
0.9982	0.0368	0.2801	0.0138	-0.0352	1.4077	-0.124	-1.1102	-3.3951
0.9949	0.0339	0.2862	0.0283	-0.0458	1.4131	-0.1245	-1.127	-3.4088
0.8905	1.079	0.4201	-0.1257	0.0767	1.1301	-0.1325	-1.0547	-3.5181
-0.0972	0.4102	18.1934	-0.469	-0.6615	-11.1143	-2.0732	5.7225	6.9798
0.0158	0.4036	18.2053	-0.5393	-0.6657	-11.0962	-2.1377	5.7166	7.0178
-1.257	0.1224	-0.421	-2.2671	-1.1996	-0.1887	-0.3593	0.8186	0.2815
-1.2124	0.0721	-0.4227	-2.0123	-1.1918	-0.1793	-0.2846	0.7511	0.3109
-0.8598	0.3384	-0.4089	-0.3814	-1.2785	-0.0697	0.0917	0.247	-0.0526
-0.8665	0.3371	-0.4411	-0.3437	-1.3194	-0.0868	0.0885	0.2761	-0.0655
-1.2546	-0.2165	-0.4305	0.5722	-1.6016	0.0664	0.2352	0.1392	-0.1174
-1.3527	-0.2168	-0.4513	0.5761	-1.4889	0.0924	0.2391	0.1212	-0.073
0.3238	-0.6341	0.8935	-0.1622	-0.4055	-0.9944	0.0604	0.5451	0.0393
0.3454	-0.656	0.8721	-0.167	-0.4018	-1.0163	0.0902	0.5165	0.0433
-2.2563	0.1046	-1.215	1.4544	-0.087	1.7795	-0.0327	-0.1145	-1.2103
-0.9343	1.1903	0.0341	0.5581	1.0955	-0.4402	-0.3843	-0.099	-0.0592
-1.092	-3.0359	-0.2401	0.4349	-0.2271	0.0618	-0.6766	0.3331	0.4177
-0.7631	0.575	0.0609	-0.0764	0.2151	-0.366	-0.3067	-0.0462	-0.1159
-0.6735	0.798	0.1325	0.395	-0.5174	-0.5683	-0.0259	-0.2397	-0.3175
-0.7002	0.8061	0.164	0.3863	-0.5226	-0.5475	-0.0292	-0.2544	-0.3315
-0.2174	0.7507	-0.4828	0.0687	-0.0323	-0.1061	0.139	0.2158	-0.0577
0.925	0.3685	-0.1063	0.5355	1.4706	-0.2479	-0.3285	0.4686	0.8994
0.9142	0.3467	-0.102	0.5445	1.4688	-0.2903	-0.3195	0.4622	0.8992
-0.0383	0.3754	-0.8769	-0.8222	-0.3675	1.5455	0.3661	-0.4773	-0.0208
-0.0365	0.3477	-0.8663	-0.835	-0.3656	1.5344	0.3387	-0.457	-0.0398
-0.2499	0.5167	-0.4239	-1.0728	0.0047	1.4749	0.4586	-0.4275	0.1374
0.7166	-0.1543	1.0971	-0.0358	0.2406	0.17	-0.3816	-0.1142	-0.4449
0.7741	0.0734	0.3329	1.412	1.2287	-1.4897	0.4465	0.8527	0.7065
0.7774	0.1619	0.3851	1.1614	1.5086	-1.631	0.3455	1.1429	0.8932
0.7775	0.1679	0.3692	1.1765	1.3775	-1.6316	0.3448	1.1329	0.8944
0.7738	0.1621	0.3631	1.1688	1.5073	-1.6228	0.3391	1.1374	0.8246
0.4038	0.242	0.3002	-0.2733	1.3509	-1.591	0.0348	1.2488	0.9117
1.0147	0.4162	-5.0632	-0.5584	-0.5232	-3.7585	1.6988	-0.5422	-1.6289
0.213	-1.9637	-0.1929	0.0063	0.8497	0.9726	-0.2727	0.6589	0.6297
0.8887	-0.2094	-0.0595	0.4775	0.9399	0.7868	-0.1056	0.4865	0.4122
0.8843	-0.2127	0.0107	0.4767	0.9477	0.7763	-0.1084	0.5825	0.4107
-0.4573	-0.9198	-0.1319	-0.8398	1.118	0.8103	-0.3939	0.7806	0.5507
-0.468	-0.9204	-0.2196	-0.8339	1.1336	0.8405	-0.3854	0.7401	0.5339
-0.5011	-0.9254	-0.1777	-0.6096	1.0928	0.842	-0.3605	0.7438	0.5023
0.48	-0.6083	-0.0307	0.306	0.941	0.6349	-0.0194	0.406	0.4219
0.4099	0.4485	-0.0514	-0.1309	1.6774	0.6873	-0.0818	0.4118	0.3114
0.6798	0.0099	0.2764	-0.1461	-0.7831	-0.7738	1.0768	0.8288	0.2426
-0.1321	1.1994	0.1728	-0.8269	0.266	0.0377	-0.0132	-0.2993	0.0483
-0.0956	1.1968	0.1663	-0.7318	0.2724	0.0557	0.0096	-0.309	0.0681
-0.4187	-2.5486	-0.1905	0.1914	-0.1211	0.5413	-0.2765	-0.0719	0.3598
-0.3772	0.2569	-0.0628	1.1033	1.2684	-0.2434	0.326	0.2405	0.9533
-0.3689	0.2617	0.423	-0.1855	0.8627	-0.6726	0.5267	0.0554	0.2793
-0.3419	0.2264	0.5042	-0.1309	0.6829	-0.6723	0.5537	0.0433	0.2271
-0.382	0.2488	0.4016	-0.1832	0.8639	-0.6394	0.5198	0.0512	0.2685
0.6724	1.3756	0.012	-0.2641	1.4857	0.3055	0.5771	-0.1861	-0.0331
0.6763	1.3603	0.0151	-0.2706	1.4742	0.3044	0.3982	0.0953	-0.0433
-1.1406	0.1674	-0.4062	-0.8093	0.6751	-0.7919	-1.4541	1.7379	0.0445
-1.518	0.0153	-0.6479	-1.0218	-0.0775	-0.5607	0.2069	0.3332	-0.0842
-1.5223	0.0176	-0.6443	-0.9224	-0.1338	-0.5766	0.27	0.3037	-0.0783
-1.3838	0.0232	-0.6453	-1.0159	-0.1381	-0.5771	0.2388	0.2976	-0.0722
-0.4681	0.4374	-0.2858	0.1192	-0.5301	-0.7566	0.656	-0.1158	-0.3134
-0.4702	0.3964	-0.2891	0.1212	-0.5255	-0.7693	0.6535	-0.1246	-0.3353
-0.0503	0.3987	-0.0315	0.6763	2.2294	-0.6599	1.1163	-1.0812	1.1737
-0.1109	0.3953	-0.0359	0.6751	1.9508	-0.672	1.1199	-1.0754	1.1606
-0.1592	-1.0313	-1.4524	0.136	-0.3083	-1.6734	1.292	-0.0433	-0.8953
-0.1578	-1.0304	-1.4533	0.1078	-0.3114	-1.6809	1.1622	-0.0337	-0.9039
-0.2091	1.4621	-0.2387	-0.2237	0.5683	-0.7679	0.6354	-0.2534	-0.2113
-0.7021	-1.6836	-0.5642	-0.9725	0.2374	-0.3438	0.0952	0.3778	0.3777
-0.5094	-0.8373	0.6753	0.4034	-0.4999	-1.8109	1.1793	0.8338	1.0053
-0.5268	-0.7307	-6.4916	-1.5657	5.8242	2.5717	-12.4256	2.9974	0.2677
0.9879	1.1545	1.0811	1.1749	-1.6044	-1.2684	1.2647	0.3155	-0.5269
0.9821	1.1574	1.0771	1.2938	-1.6026	-1.2684	1.2775	0.1745	-0.5199
-0.1878	0.3057	0.1346	-0.7388	-1.1245	-1.0232	-0.1025	0.6809	1.7696
-0.1631	0.3087	0.1357	-0.747	-1.1297	-1.0169	-0.101	0.6871	1.7673
-0.1844	0.3111	0.135	-0.7448	-1.0256	-1.0044	-0.0989	0.6805	1.7743
-0.1881	0.2398	0.1392	-0.7413	-1.1258	-1.0135	-0.0951	0.6825	1.7716
0.9322	0.4752	0.4414	0.5194	-0.7542	-0.3331	1.4466	-0.8653	0.702
0.5041	-0.5486	0.2689	0.0041	-0.8188	-0.9992	0.112	0.3279	0.9574
0.1487	0.7013	0.191	-0.0528	1.2716	-1.6425	-1.6166	-0.4561	1.222
0.6319	-1.1186	-0.0234	-0.4035	0.198	1.5337	-2.494	-0.3843	-3.312
0.6575	-1.1257	-0.0277	-0.4051	0.1104	1.5485	-2.4996	-0.4267	-3.301
-0.1505	-0.3938	0.5248	-0.0552	0.3633	-1.647	0.7188	0.9558	1.377
-0.1116	-0.3903	0.5203	-0.049	0.36	-1.6479	0.7934	0.9505	1.3894
0.4215	0.0597	0.0428	0.8129	0.3257	-1.3295	1.1102	0.739	-0.7692
0.2235	-0.2116	0.4016	0.6593	0.2526	-1.4772	0.8092	0.78	0.5625
-1.2328	-0.7083	0.1686	0.1943	-1.603	-1.6583	-0.6861	1.042	-0.0455
0.0027	-0.3578	1.3712	-1.9104	0.3697	0.0602	0.2537	0.5035	-0.3184
0.0481	-0.3986	1.4102	-1.6947	0.3683	0.0567	0.297	0.4828	-0.3253
-0.0478	-0.2605	0.9055	0.0137	0.0202	0.1401	-0.3055	-0.0892	-0.5429
1.5917	0.0149	1.0561	-0.3868	-0.3143	0.0625	-0.2608	-0.2315	-0.5618
0.2556	-1.7856	1.841	0.6089	-0.2891	-0.1716	1.1761	-0.4079	0.7355
-0.4057	-1.951	-0.1989	0.224	-0.1108	0.5745	-0.1163	-0.1105	0.2936
5.1659	-0.3967	3.3499	-1.4797	-4.9323	-5.7343	3.615	-3.3847	-4.2048
5.1676	-0.3934	3.3267	-1.48	-4.9117	-5.7677	3.6255	-3.3541	-4.1731
5.1796	-0.4082	3.3631	-1.4746	-4.9297	-5.7273	3.5802	-3.3562	-4.2041
5.1691	-0.7887	3.3296	-1.3634	-4.9706	-5.7305	3.5951	-3.3355	-4.1581
5.2979	0.3962	3.4787	-1.2683	-4.8903	-5.8532	3.742	-3.492	-4.3335
5.3235	0.3994	3.5083	-1.2565	-4.8848	-5.8467	3.8288	-3.4853	-4.304
0.3162	0.3424	-0.4507	0.1307	-0.108	-0.1042	0.0799	0.0299	0.0219
-1.1468	-0.8089	0.2828	-0.3869	-0.4856	-0.6517	-0.1788	0.7486	-1.1777
-0.2931	2.6731	1.8095	-0.8231	-0.7833	1.849	0.7012	-0.0863	-1.4617
-1.344	2.3574	1.4757	-1.3701	1.3537	0.2103	-0.5504	-0.0374	-0.1502
-0.1528	1.0177	-0.0228	0.0694	0.9394	-0.7231	-0.0682	0.1829	0.7739
-0.5251	1.2302	0.0741	-0.7689	0.7927	-1.2059	-0.0751	1.7453	0.6997
-0.5226	1.2142	0.0735	-0.7656	0.7987	-1.254	-0.0724	1.5747	0.6907
0.3016	1.0136	0.0255	-0.0223	-0.3291	-1.1736	-0.3704	-1.079	1.3483
1.0391	1.7376	0.314	0.0951	0.4301	0.2964	-0.3975	-0.4081	-0.2666
-0.5031	-0.1356	-0.7739	-0.3497	1.4255	0.3038	-0.8009	0.9515	0.4999
-0.4987	-0.1334	-0.7926	-0.3656	1.4397	0.3106	-0.8003	0.9449	0.5087
-0.7619	-0.321	-1.3433	-1.2126	-0.5178	-0.4169	-0.7079	1.6436	-0.8054
0.1668	0.8876	-0.3142	-0.5438	-0.3184	-0.1546	0.021	0.3146	-0.0327
0.8624	-0.2229	0.9627	-0.3573	1.0015	0.179	-0.5873	0.0228	-0.3031
0.9134	-0.2234	1.0139	-0.3217	1.0016	0.1922	-0.5936	-0.0054	-0.2735
1.058	-0.0278	0.9947	-0.2669	0.3863	0.0448	-0.3745	-0.1296	-0.3819
1.0383	-0.0571	0.9268	-0.2729	0.4074	0.0768	-0.3784	-0.1759	-0.418
0.4783	0.7763	0.0849	1.1559	-1.5958	-1.6436	1.1883	0.056	0.2931
0.4696	0.7723	0.1616	1.1498	-1.6048	-1.7321	1.1896	0.0513	0.3015
0.7594	-0.6405	0.4258	1.2673	-0.5733	-0.7809	0.3822	0.0519	-1.3608
0.7066	-0.6516	0.4177	1.1165	-0.5908	-0.7973	0.3979	0.0499	-1.3645
1.7094	0.4125	-0.4043	0.8727	-1.621	-0.8219	0.7817	-1.1787	-0.6373
0.552	0.3014	-0.0784	0.4766	-0.7983	-0.953	0.5147	0.4958	0.4377
0.1663	-0.2775	0.0635	1.4044	0.0359	0.2657	0.3143	-0.6222	-0.0023
-0.2736	-0.1289	0.015	-0.675	0.1104	0.1737	-0.1374	-0.0878	0.199
5.0231	-1.0441	-2.5255	0.7686	4.7268	-0.4505	-3.1677	-10.2302	-2.7529
4.9761	-1.2461	-2.6479	0.7884	4.6945	-0.4267	-3.1792	-10.2081	-2.7664
-0.5238	0.0777	-1.2974	0.8881	0.4861	3.1092	0.0027	-0.7804	-1.2651
-0.3247	0.2527	-0.7415	0.7395	0.3685	-0.3411	0.4885	-0.469	0.3945
-0.3308	0.2538	-0.6773	0.871	0.3659	-0.3489	0.4833	-0.4737	0.4013
-0.3218	0.2472	-0.7404	0.8673	0.3644	-0.3418	0.4855	-0.4774	0.3579
-0.326	0.2378	-0.7339	0.8642	0.3708	-0.3395	0.477	-0.4612	0.4001
-0.3278	0.2481	-0.7339	0.7572	0.3684	-0.3425	0.4839	-0.4739	0.3994
-3.1981	0.5657	0.4192	9.468	-0.5497	1.8682	7.0312	-2.1936	-6.1248
-0.3881	-0.0314	0.1133	-0.601	0.0645	0.3151	-0.1946	-0.0975	0.1029
-0.4799	-1.55	-0.9041	-0.6047	-0.363	0.1321	-0.6132	0.4103	0.2857
0.0307	1.4572	-0.7541	0.7244	0.2328	0.3122	0.2039	-0.7024	-0.4634
0.9805	0.1717	0.4234	0.0659	-1.1179	0.3908	1.1281	1.1449	1.1105
-1.5638	0.9819	0.0136	-1.9478	0.4968	0.9785	0.2306	1.3762	0.6643
-1.2192	-0.2634	-0.0844	-2.1936	-0.2193	0.8422	0.2285	1.5359	1.0006
17.1566	3.9569	3.8986	0.6472	-0.8832	-6.1605	-7.4169	-1.0031	-5.5154
-0.6802	-0.787	-0.3941	0.1804	0.2744	-0.3234	0.5009	1.0346	0.7618
-0.6729	-0.8462	-0.3958	0.1724	0.2852	-0.3135	0.4915	1.033	0.7726
-0.6787	-0.8326	-0.387	0.133	0.2781	-0.3094	0.5002	1.0363	0.7551
-0.6687	-0.8396	-0.4003	0.1671	0.2771	-0.3154	0.4932	1.0313	0.7609
-0.6752	-0.7651	-0.3957	0.1726	0.2791	-0.3135	0.4953	1.034	0.7589
-0.6777	-0.8405	-0.3963	0.172	0.2864	-0.3167	0.5056	1.0256	0.7597
1.1051	0.4595	-0.4799	1.0162	0.8457	0.287	0.6322	-2.6641	-1.5993
0.2593	0.5177	-0.4419	0.398	2.1009	0.086	-1.179	0.119	-1.17
1.1851	-0.1924	1.4321	0.0267	1.1919	0.7454	-3.5191	0.4656	-0.0089
1.239	1.2609	1.4634	0.0773	1.1448	0.4108	-1.5809	-0.3105	-0.2112
1.502	0.5948	1.6769	0.571	1.2643	0.757	-0.3753	-0.4507	-0.0428
1.6432	0.6035	1.6831	0.5697	1.2802	0.7522	-0.4152	-0.455	-0.043
1.1409	-0.0287	1.385	0.1897	0.9899	0.5422	-1.6909	-0.2127	-0.0117
1.1911	0.3956	1.5891	-0.3913	1.0589	0.2593	-1.7594	9e-04	0.0839
-0.3484	-1.9992	-0.0385	0.1971	-0.049	0.6006	-0.1246	-0.2098	0.2584
0.4026	0.3154	0.3727	0.5634	-0.3312	-0.2583	0.772	-0.5357	0.1501
0.407	0.2691	0.3741	0.556	-0.3393	-0.2762	0.7764	-0.5354	0.1561
-3.1165	0.4009	-0.9083	-1.2403	-0.4148	0.1729	-0.5912	0.6061	0.1397
-2.4716	0.2062	-0.8113	-1.0651	-0.2863	0.1325	-0.631	0.5414	0.1949
-0.1445	0.0189	2.0289	-0.7793	0.1569	0.0625	-0.1531	-0.0598	-0.4018
-0.0215	-0.1023	1.7487	-0.3185	0.1763	0.1046	-0.1599	-0.0838	-0.3788
0.6088	-2.4023	-0.0788	-0.3038	-0.1135	0.5009	-0.3175	-0.0609	0.3971
0.9764	0.7349	0.0768	-0.0383	-0.7876	-0.5369	0.7829	-0.1318	0.4923
0.981	0.7275	0.1497	-0.0492	-0.7922	-0.5439	0.7767	-0.139	0.4872
-1.5428	-2.1739	4.1619	8.6004	6.9575	0.451	-3.0631	-6.3493	4.2032
-1.2126	0.9919	1.3355	-0.0074	-0.1562	0.0808	0.7252	-0.2542	-0.4685
-0.4661	-1.292	0.404	-0.9684	-0.1336	1.0967	0.3753	-0.2183	1.6538
1.1287	-0.0109	-0.4131	0.2508	0.6203	-0.2802	-0.0804	-0.7607	0.068
-0.2448	-0.8283	2.1079	0.3873	1.0097	-1.481	0.247	1.3812	1.4302
-0.0489	-0.3531	-1.2963	0.2812	-0.9548	-3.0566	-1.2559	-1.356	-2.2674
0.0038	-0.4914	-1.4354	1.0058	-0.9319	-3.0145	-1.1361	-1.536	-2.5883
0.0307	-0.4955	-1.4071	1.0051	-0.939	-3.0309	-1.1198	-1.5221	-2.5818
-0.011	-0.4912	-1.3936	0.8947	-0.9373	-3.0142	-1.0949	-1.5274	-2.5779
0.0597	-0.4371	-1.3489	0.6248	-1.3144	-3.1007	-1.1486	-1.4175	-2.3402
-0.1655	-0.0447	0.7997	-0.4843	1.9266	-0.7036	0.13	1.2311	-2.9846
-0.1606	-0.0061	0.7976	-0.6145	1.9428	-0.6745	0.0977	1.2344	-3.0059
-0.3224	-0.663	0.6592	-0.7399	1.8943	-0.6048	0.0505	1.3366	-2.8719
0.6798	-1.2704	0.9473	-1.0439	2.3699	-0.7545	0.1448	1.4149	-2.5637
0.6752	-1.2691	0.883	-1.037	2.3604	-0.7528	0.1413	1.5383	-2.6014
-0.0951	0.3988	0.0782	-0.0154	-0.5363	-2	0.8583	-0.0732	0.5554
-0.1382	0.4003	0.0738	-0.0134	-0.5271	-1.8888	0.8508	-0.0707	0.5632
-2.1605	-0.5151	-1.6807	-0.5135	-0.8705	5.9814	-1.2358	5.2997	-7.5049
-2.215	-0.5908	-1.7377	-0.532	-0.7304	5.9675	-1.205	5.2394	-7.3883
0.5135	0.0812	-0.6591	0.0613	1.3049	-0.1544	-0.2018	-0.5489	0.1617
1.1531	0.272	1.3887	0.2394	-0.1357	0.1629	0.1392	-1.2007	-0.8299
1.1472	0.2637	1.3875	0.2455	-0.1406	0.162	0.1185	-1.1856	-0.8222
1.1486	0.2612	1.3944	0.2443	-0.1326	0.1384	0.1263	-1.1929	-0.8206
1.1021	0.2754	1.3896	0.2516	-0.136	0.1594	0.1138	-1.191	-0.8229
1.189	0.3404	1.9466	0.1126	-0.2577	-0.1023	-1.645	0.6997	-0.0363
-1.4058	-0.3981	-0.5342	0.3516	-0.4012	-0.4869	0.8118	1.2365	0.7649
0.564	-0.2947	-0.9477	0.6247	-0.3462	-0.4866	0.3594	1.0285	0.5789
0.5563	-0.339	-0.9479	0.6363	-0.4022	-0.5474	0.6027	0.9942	0.5874
-0.4394	-0.114	0.512	0.6406	-0.5199	-0.7208	1.7676	0.8669	0.8782
-0.3672	-0.7278	-0.0129	0.1696	-0.0088	0.32	-0.0304	-0.2996	0.093
-0.3483	-0.7201	0.0069	0.1833	-0.0136	0.3241	-0.004	-0.2507	0.099
0.1736	-2.5279	0.3655	0.1026	-0.8121	-3.3419	0.1969	1.3968	1.5642
-0.3169	0.0325	0.0778	-0.4982	1.3846	0.4297	-0.3669	-0.0828	0.2555
-0.3367	-0.009	0.0489	-0.5097	0.9417	0.3937	-0.3332	-0.1061	0.2012
1.1968	-1.9871	0.602	0.5072	-2.4837	0.0097	0.1838	-0.8037	-0.8202
1.1911	-1.1942	-0.1447	0.3489	-0.3312	-0.2104	-0.835	-1.8777	-1.3182
1.1865	-1.1984	-0.1492	0.3502	-0.3261	-0.2167	-0.8271	-1.8754	-1.3137
1.1933	-1.2011	-0.1462	0.3507	-0.3125	-0.0984	-0.8387	-1.8774	-1.3266
1.1953	-1.198	-0.1408	0.331	-0.3098	-0.2167	-0.838	-1.8839	-1.3134
1.7398	-0.5874	2.1426	0.2607	-0.7018	0.3034	0.8144	-0.3642	-0.439
1.6131	-0.5888	2.1508	0.254	-0.7025	0.3013	0.8136	-0.3246	-0.451
1.7307	-0.5834	2.022	0.2574	-0.6973	0.3125	0.8024	-0.3211	-0.4505
1.7251	0.5474	0.9388	0.5421	-0.3163	-0.239	1.054	-1.3716	-0.6085
1.7304	0.6347	0.95	0.544	-0.3163	-0.2426	0.9756	-1.3555	-0.61
-0.2084	1.4737	-0.3109	0.0734	0.017	-0.1424	0.0358	0.0609	-0.1057
1.895	0.6415	0.2019	0.7499	1.2545	0.0167	-0.8704	0.9455	-0.8501
0.0026	-0.2646	0.0286	1.2571	0.1322	0.4191	0.3448	-0.683	-0.106
-0.4246	-3.0558	-0.1369	0.3355	-0.0941	0.5738	-0.2407	0.0813	0.5766
-0.2516	-1.2152	0.0628	0.2801	0.0202	0.4113	-0.0589	-0.2066	0.2555
0.3233	-0.2367	0.4741	-0.9734	-0.4919	-0.8728	-0.1938	0.5917	-1.1952
-0.4785	-0.0596	0.0566	-1.1606	0.1527	0.2513	-0.2076	-0.0275	0.2194
-0.0736	1.0503	-0.1626	0.0324	0.8208	-0.2233	-0.4762	0.4051	0.1227
-0.0737	1.0546	-0.1848	0.0288	0.806	-0.2944	-0.4703	0.395	0.127
-1.433	0.9832	1.1076	-0.1584	-1.6037	-0.1339	-1.0188	-0.3647	0.1177
0.0859	-0.1716	-0.0793	-0.6969	0.206	-0.3934	-0.5366	0.7069	2.5649
-0.0739	-0.3314	0.1977	0.3342	-2.0383	0.1452	0.3099	-0.3655	-0.16
-0.3595	0.4213	4.302	-0.6361	2.4219	-0.4006	0.675	2.3064	-1.7821
-0.4111	0.4534	-0.4499	-0.499	-0.0451	-0.0662	-0.0087	0.2536	0.1327
-0.0238	-1.092	-2.4791	1.0737	1.9839	1.6738	-0.1983	-0.0743	-3.7477
1.3425	0.213	-0.571	-0.5796	0.0526	0.1164	-1.3772	1.1009	0.1979
1.073	0.1922	-0.5677	-0.275	0.0293	0.0902	-1.376	1.0798	0.192
0.9932	0.2921	-0.5839	-0.7355	0.268	0.2002	-1.5467	1.1982	0.2563
1.0165	0.2813	-0.5661	-0.7384	0.2541	0.1272	-1.5655	1.2162	0.288
0.906	0.0499	-0.8232	-0.9464	0.2495	1.4858	-1.7436	1.0692	0.1177
1.2871	0.2757	-0.7414	-1.0457	-0.1327	-0.5133	-1.682	1.3889	0.274
1.1353	0.286	-0.7475	-1.1479	-0.1334	-0.5099	-1.6764	1.3956	0.3067
-0.3582	-0.0235	-0.4935	0.0676	-0.1408	0.0352	-0.02	0.1309	0.084
0.0714	-0.1946	0.0647	1.3458	0.0618	0.3888	0.3055	-0.6717	-0.0321
5.2221	1.3442	9.7853	-2.9892	-0.3101	0.3841	2.1503	10.9329	-1.943
5.208	1.343	9.8102	-2.9834	-0.3242	0.3983	2.1294	10.9397	-1.99
-0.8457	-1.0384	-0.598	-1.3491	-0.1396	0.1628	-0.4583	0.7416	0.4269
0.6513	-0.1868	0.4198	0.1543	-0.5309	-0.7478	1.1204	0.7594	0.2842
1.4733	-2.4354	-0.9727	2.2285	1.6261	-2.4711	-3.6895	7.8111	4.7195
-4.9419	-0.6412	-0.265	-1.3089	-0.3154	0.5898	-0.5892	0.7352	0.1302
-0.372	-0.1908	-0.359	0.3203	-0.8474	-0.3736	0.6403	0.4177	0.1926
-0.5098	-0.1978	-0.3601	0.3179	-0.8668	-0.3715	0.6094	0.4303	0.1992
-1.329	0.5002	-0.2568	0.9117	0.5034	-0.8775	0.8349	0.3918	0.1228
-0.5071	0.0488	-0.1893	0.4851	-1.6027	-0.3912	0.797	0.3142	0.0036
-0.3886	0.34	-0.2213	0.5997	-0.8556	-0.2872	0.7537	0.2508	0.0224
-0.3871	0.3461	-0.2267	0.5708	-0.8804	-0.3047	0.8059	0.2367	0.0523
-0.7372	0.1402	-0.2871	0.5073	-0.8463	-0.2826	0.7607	0.336	0.0423
-0.5049	0.5762	-0.2836	0.8819	-1.9575	0.3306	0.8347	0.2433	-0.2694
0.0474	0.4607	-0.494	0.013	-0.045	-0.0049	-0.0102	0.1499	0.054
-0.8386	0.8878	-0.5035	-2.8717	0.1601	-0.1465	-0.6116	0.8435	0.2957
-0.4482	0.3903	-0.1627	-0.6028	1.7541	0.4982	-0.3998	-0.1043	-0.436
0.676	0.1628	-0.1979	-0.0334	1.6869	0.9252	-0.6349	0.7408	0.3014
-2.8903	0.0107	-0.7026	-0.4813	-0.0748	0.1058	-0.197	0.5398	0.0958
-0.5285	0.5946	-0.2229	-0.2395	-1.1161	1.0344	0.2309	-0.5246	-0.1972
1.5669	-0.6451	0.22	-0.9013	-0.8237	-0.7471	0.9712	0.9297	0.4103
0.292	0.0555	0.3323	-0.2328	0.9447	-1.4917	0.2686	1.1485	0.6718
-0.1524	0.3391	-0.3237	0.9226	-0.1678	-0.0344	0.2425	-0.1185	-0.0507
-0.1239	-0.0781	0.0816	0.1601	-0.151	0.2733	-0.0421	-0.3736	-0.0211
0.4998	-0.7559	-0.1198	-0.4655	1.1563	-0.2091	-0.6671	0.7478	1.2568
0.8906	0.0954	0.9661	-0.0955	1.6966	0.1877	-0.5108	0.04	-0.2794
0.8389	0.167	1.0044	-0.2026	1.8709	0.254	-0.6713	0.2929	-0.2818
0.7707	0.277	-0.2141	0.3674	-0.134	-0.4063	-0.311	-0.0983	0.4863
0.3353	-0.23	0.4192	-0.5411	0.3508	-0.3275	0.1432	-0.1113	-4.7256
1.1635	2.1401	0.5817	-0.2825	0.2863	-0.4906	1.2258	-0.6164	0.0901
2.9009	-1.7836	-1.7345	-7.9721	-1.1312	3.3569	-4.9192	-12.3986	-8.0844
1.2228	0.5866	-0.6293	0.2214	1.4968	-1.926	4.8683	1.9029	0.7754
0.7316	-1.1985	0.1795	0.8735	0.9856	-1.2054	-1.8181	-0.2105	1.6965
0.4251	0.0991	0.4512	0.0156	1.3159	0.6044	0.7213	-0.7191	0.9182
0.113	0.5277	-1.7154	0.2428	2.1076	-0.5365	0.4611	0.6756	-0.4697
0.1124	0.5229	-1.7142	0.2498	2.1026	-0.5736	0.4687	0.5374	-0.4694
1.9609	-0.049	2.4198	-0.2626	-0.6349	-0.1181	0.8182	-0.2292	-1.7878
0.5806	-0.2664	1.5812	-0.1	0.4189	0.6896	0.8673	-0.4895	0.012
0.5848	-0.2776	1.5744	-0.1051	0.4098	0.7613	0.8722	-0.4842	-0.0079
0.5805	-0.2817	1.5727	-0.2044	0.4107	0.7638	0.8738	-0.4868	0.0154
0.5744	-0.2733	1.5716	-0.2204	0.4095	0.7673	0.8621	-0.4912	0.0148
0.5858	-0.2751	1.5792	-0.2073	0.4092	0.7689	0.8658	-0.4807	0.0078
0.5784	-0.2635	1.5679	-0.0955	0.4146	0.7742	0.8687	-0.492	0.0156
0.8077	-2.7798	1.4475	-1.2743	-1.3724	0.0749	0.3927	0.3963	-0.0339
0.8089	-2.4245	1.4637	-1.2648	-1.4544	0.0175	0.4898	0.3813	-0.0948
-0.4671	-0.7164	1.7802	-0.4442	-1.1263	-0.9654	0.6034	1.0425	-0.3391
-0.4674	-0.7109	1.7083	-0.4387	-1.1371	-0.9506	0.6008	1.0368	-0.2828
-0.4683	-0.7186	1.7657	-0.4411	-1.1272	-1.0554	0.5907	1.0323	-0.2889
-0.4645	-0.718	1.7249	-0.4459	-1.1213	-1.0557	0.6009	0.9477	-0.3244
-1.1008	0.0607	-5.3493	-0.013	-0.049	1.5718	0.9492	-0.3514	-0.5935
-1.0938	0.6173	-0.2278	0.1739	-0.5837	-1.7851	1.9197	0.6731	0.8094
