"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.573	0.164	0.1942	0.2901	-0.3156	0.5206	-1.1528	1.3096	-0.0441
0.6157	-0.292	0.9567	0.9937	-0.1391	0.4145	-1.3109	0.0364	0.3486
-0.7813	1.2536	0.1073	-0.0316	-0.5235	0.5658	-1.0022	0.8332	0.4281
-0.9276	0.3276	0.0241	-0.2342	-0.349	0.7432	-0.8675	0.9897	-0.6695
-0.924	0.3393	0.0275	-0.1973	-0.3719	0.7009	-0.5772	0.9776	-0.6664
-1.4054	0.0733	-1.4173	-1.551	0.3135	0.9307	-0.8033	1.0651	-0.1198
-1.418	0.0695	-1.4201	-1.6032	0.3289	0.8563	-0.8382	1.0985	-0.1305
-1.5923	0.1624	-1.5447	-1.8831	0.3029	1.084	-0.8865	1.1554	-0.2725
-1.6099	0.1397	-1.541	-1.8767	0.3098	1.0802	-0.9243	1.1517	-0.2308
1.0008	0.0272	0.279	0.3491	-0.0167	1.2959	-0.1252	-1.0358	5.1595
0.9987	0.0355	0.2665	0.3502	0.0318	1.4091	-0.1191	-1.0732	5.1127
0.8985	1.0616	0.2759	0.1891	0.1939	1.0646	-0.6287	-0.8626	5.0761
-0.0997	-2.7088	3.2673	-0.5436	-0.6688	-11.0535	0.1887	2.8457	8.5861
-0.0951	-2.6877	3.3405	-0.5323	-0.6677	-11.0561	0.2053	2.8488	8.6011
-1.5064	0.4028	-0.407	-2.2824	-1.3514	-0.3494	-0.1332	0.9501	-0.4571
-1.4839	0.3986	-0.3684	-2.2817	-1.3841	-0.3674	-0.1846	0.9624	-0.4176
-1.1541	0.3428	-0.4028	-0.6429	-1.2851	-0.1669	0.0682	0.3634	-0.2991
-1.1118	0.3451	-0.3961	-0.6265	-1.2798	-0.1866	0.0479	0.3652	-0.2256
-1.1289	-0.22	-0.3418	0.5721	-1.5991	-0.1744	0.1655	0.1787	-0.1828
-1.3561	-0.223	-0.3632	0.5716	-1.5953	-0.1411	0.1285	0.2029	-0.1431
0.6564	-0.7208	0.7984	0.1761	-0.3484	-1.0837	0.5313	0.4632	0.0509
0.6621	-0.6846	0.8483	0.156	-0.3491	-1.0834	0.494	0.4731	0.0487
-2.2456	-0.0959	-1.2161	1.4528	0.2019	1.7807	-0.6196	0.7333	-1.2151
0.1607	1.1843	0.2413	0.5781	1.09	-0.4261	-0.3844	0.7119	-0.0612
0.2691	-3.0398	0.0796	0.6717	-0.0633	-0.1711	-0.6215	0.3865	0.3472
-0.0146	-0.2288	0.1582	-0.0717	0.2942	-0.3595	-0.3893	0.2864	-0.0337
0.4789	0.6564	0.2339	0.4041	-0.5032	-0.4865	0.0164	-0.0072	-0.3076
0.4779	0.7965	0.2226	0.4012	-0.036	-0.4271	-0.0154	0.0162	-0.2572
-0.2873	0.7515	-0.4427	-0.0818	0.003	-0.1589	0.0715	0.2137	-0.0517
0.6212	0.3174	-0.1436	0.5767	1.4797	-0.5353	-0.2206	-0.1147	1.3065
0.6355	0.3347	-0.1861	0.5963	1.4791	-0.5683	-0.1937	-0.1192	1.326
-0.0378	0.333	-0.8696	-0.8273	-0.3743	1.5364	0.1746	-0.2985	-2.2262
-0.0379	0.3771	-0.8628	-0.8337	-0.3715	1.5369	0.1924	-0.2458	-2.1995
-0.2484	0.5179	-0.4302	-1.0692	-0.0035	0.6313	0.4563	-0.0383	-2.3524
0.7164	0.0027	1.1432	0.0893	0.3575	0.0742	-0.0139	-0.356	-0.2764
0.6178	-0.7683	0.3469	1.1737	1.2334	-1.3677	0.2258	1.0491	0.9027
0.7726	0.1723	0.3699	1.0559	1.5083	-1.6213	0.3447	1.146	0.8913
0.7309	0.1647	0.3673	1.1663	1.5108	-1.6252	0.342	1.1425	0.9007
0.7762	0.1324	0.3686	1.1669	1.5131	-1.6305	0.3449	1.144	0.8926
0.6405	1.3434	0.3777	0.8101	1.4029	-1.5718	0.4486	0.9372	0.5737
1.0249	2.0897	4.9939	-0.5631	-0.5254	-0.4698	1.7006	-0.5436	-1.6286
0.1204	-1.9696	-0.9917	0.0383	0.8524	0.7904	-0.1913	0.6438	0.6091
0.8859	-0.2102	-0.8561	0.4762	0.94	0.7795	-0.1064	0.5772	0.4235
0.894	-0.2127	-0.8077	0.4819	0.9566	0.7766	-0.1058	0.5835	0.4186
-0.3739	-0.9042	-0.8931	-0.8376	1.0615	0.6685	-0.2921	0.8976	0.4193
-0.4984	-0.7987	-0.8969	-0.8441	1.1023	0.6964	-0.2877	0.9168	0.3971
-0.4951	-0.7965	-0.8891	-0.8458	1.0969	0.6985	-0.2524	0.9205	0.387
0.2293	-0.7586	-0.8594	0.3093	0.9934	0.7344	0.0283	0.4448	0.3666
0.0649	-0.5645	-0.9182	-0.0129	1.6771	0.7655	-0.1464	0.6201	0.5059
0.8519	-1.1037	0.1137	-0.1353	-0.8336	-0.6312	0.4263	0.0884	0.1282
-0.0999	1.2001	0.2748	-0.561	0.2631	0.2726	0.1984	-0.346	-0.1746
-0.1419	1.2115	0.2563	-0.8122	0.2879	0.27	0.2193	-0.2927	-0.1849
-0.2295	-2.5458	0.17	0.4864	-0.0047	0.6139	-0.1362	-0.0771	0.2772
0.9398	0.2603	-0.0407	1.0996	1.0999	-0.538	0.3235	-0.9553	1.3477
-0.4412	0.5154	0.4095	-0.2315	0.8641	-0.6477	0.6442	-0.2382	0.3055
-0.4226	0.5196	0.5082	-0.2212	0.6826	-0.7099	0.6933	-0.2338	0.3112
-0.4262	0.4719	0.4333	-0.2233	0.8564	-0.6518	0.7014	-0.2727	0.32
0.6691	1.3653	0.0023	-0.2676	1.4623	0.3063	0.5756	0.0982	-0.0464
0.6748	1.3666	0.008	-0.2732	1.4733	0.3097	0.5833	-0.002	-0.044
-1.121	0.1835	-0.4112	-1.1686	0.7159	-0.7861	-1.4513	0.7485	0.2048
-1.5123	0.0236	-0.647	-1.0233	-0.1281	-0.5587	0.3142	0.1479	-0.0161
-1.5236	0.0328	-0.639	-1.0267	-0.1193	-0.5569	0.3126	0.1444	-0.0314
-1.3452	0.0271	-0.6439	-1.0236	-0.1263	-0.5932	0.3252	0.1068	-0.0247
-0.4674	0.445	-0.2901	0.1196	-0.5314	-0.7304	0.6561	-0.1125	-0.3265
-0.4631	0.4406	-0.2943	0.1124	-0.4641	-0.7606	0.6548	-0.1204	-0.3364
-0.0967	0.4032	-0.0387	0.6781	1.9838	-0.6658	1.1187	-1.0807	1.1958
-0.1111	0.4044	-0.0478	0.6801	2.2238	-0.6634	1.1174	-1.0842	1.1967
-0.159	-0.8621	-1.4263	0.1144	-0.3208	-1.684	1.2915	-0.033	-0.9055
-0.1263	-1.0257	-1.426	0.107	-0.3144	-1.6892	1.2932	-0.0345	-0.9029
-0.3987	0.3254	-0.3823	-0.1323	0.3918	-0.5799	0.5547	-0.2798	-0.0023
-0.9365	0.4857	-0.3498	-0.9977	0.501	-0.6448	0.4342	0.0482	0.016
-0.5077	-0.8408	0.6242	0.478	-0.2442	-1.8096	1.1804	0.8355	0.15
-0.5096	-0.7411	6.9082	-1.5747	-0.0387	2.6789	-4.6624	13.0694	-13.1821
0.9917	1.1464	1.0811	1.2648	-1.5094	-1.2617	1.2861	0.325	-0.5443
1.0021	1.1421	1.0775	1.265	-1.6096	-1.2725	1.2306	0.3235	-0.5478
-0.1884	0.3088	0.1429	-0.7364	-1.1314	-1.0124	-0.112	0.6856	1.7716
-0.1953	0.3202	0.148	-0.7389	-1.1221	-1.0083	-0.1092	0.6897	1.7752
-0.1827	0.2912	0.144	-0.744	-1.1174	-1.0184	-0.0963	0.6818	1.7808
-0.1846	0.3086	0.1431	-0.749	-1.1253	-1.0164	-0.1099	0.6808	1.6063
0.9326	0.8257	0.4467	0.5109	-1.177	-0.3353	1.4482	-0.8766	0.5307
0.5185	-0.5547	0.3784	0.275	-1.1398	-0.9201	0.005	0.2344	0.893
0.1571	0.7008	0.4005	-0.0327	-0.8471	-1.6312	-1.6066	-0.4332	1.228
0.5859	-1.1231	0.0135	-0.4057	0.1925	1.5584	-2.4879	-0.3264	5.1235
0.584	-1.0199	-4e-04	-0.4149	0.1894	1.566	-2.4882	-0.418	5.1477
-0.1481	-0.3905	0.5652	0.6269	0.4481	-1.6485	0.7858	0.9578	1.3844
-0.152	-0.3973	0.5619	0.6481	0.4306	-1.6573	0.7903	0.9485	1.39
0.167	0.0622	0.1595	0.8013	0.3252	-1.7838	1.1133	0.7336	-0.8114
-0.0776	0.5002	0.4942	0.6693	0.3293	-1.5575	0.8771	0.7506	0.4688
-1.2276	1.1734	0.3672	0.1702	0.3431	-0.4263	-0.3063	0.6897	-0.2084
0.0136	-0.4034	1.6257	-1.9181	-0.3039	-0.1931	0.5653	1.0453	-0.2975
0.0719	-0.4082	1.5739	-1.7433	-0.3264	-0.144	0.5688	0.9974	-0.3266
-0.0527	1.414	1.1786	-0.2125	0.0285	0.0529	0.001	-0.2643	-0.6484
1.5949	1.6885	1.1299	-0.4008	0.4118	-0.1067	0.0959	-0.5684	-0.6955
0.0442	-1.7836	1.8642	0.7528	-0.3315	-0.1731	1.1781	-0.644	0.65
-0.1343	-1.9477	0.178	0.4424	0.0085	0.5435	-0.2292	-0.2311	0.3021
4.7809	-0.7918	-11.3587	-1.3553	4.0951	0.7529	-0.7496	-0.849	-3.5507
4.7425	-0.4614	-11.3585	-1.473	4.1121	0.7348	-0.7248	-0.8029	-3.5807
4.7418	-0.4158	-11.3392	-1.4812	4.1429	0.7169	-0.6966	-0.799	-3.5828
4.7494	-0.4115	-11.3567	-1.4821	4.1199	0.7468	-0.7399	-0.8496	-3.5827
4.8833	0.4029	-11.264	-1.51	4.1999	0.6779	-0.4867	-1.0577	-3.8071
4.867	0.399	-11.2836	-1.5255	4.2312	0.6999	-0.4573	-1.0312	-3.8258
-0.2815	0.5864	-0.3919	0.1333	0.0027	-0.0483	0.0405	0.1641	-0.0314
0.6148	-0.8097	0.489	-0.314	-0.5455	-0.6631	0.3311	0.5603	-1.2963
-0.285	2.6702	1.8134	-1.2855	-0.7853	1.8519	0.6892	-0.087	-1.4931
-0.3907	0.3794	1.4875	-1.3561	1.3128	0.2064	-0.5704	-0.0337	-0.6606
-0.225	0.0733	-0.2899	-0.1651	0.936	-0.8791	-0.3364	0.6805	0.8246
-0.5335	1.2359	-0.1275	-0.7684	0.8017	-1.2567	-0.0734	1.7497	0.6309
-0.526	1.0946	-0.1837	-0.7671	0.8031	-1.2583	-0.0758	1.7473	0.6725
0.308	1.0106	-0.2625	-0.0228	-0.3335	-1.1724	-0.3693	-1.0908	0.4435
1.0321	-0.1036	-0.1197	0.088	-0.1643	0.2989	-0.3975	-0.398	-1.009
-0.5089	-0.1432	-0.7902	-0.3701	1.4352	0.3028	-0.8168	0.951	0.5087
-0.5092	-0.1422	-0.7939	-0.3597	1.4355	0.3067	-0.7924	0.8816	0.5112
-1.4489	-0.3195	-1.3353	-0.4359	-0.5257	-0.4222	-0.5282	1.6314	-0.799
0.1594	0.393	-0.3317	-0.5404	-0.3105	-0.1292	-0.0842	0.306	-0.0887
0.908	-0.167	1.1366	-0.3623	1.003	0.1969	-0.3344	-0.1828	-0.165
0.9095	-0.2198	1.1373	-0.3619	0.963	0.1897	-0.3491	-0.1903	-0.1672
1.059	0.1311	1.1104	-0.2757	0.3348	0.0522	-0.2526	-0.2168	-0.3518
1.0567	0.1138	1.1157	-0.28	0.3671	0.0046	-0.2045	-0.2172	-0.3528
0.4781	0.7807	0.0831	1.1431	-1.4778	-1.7405	1.1895	0.0564	0.3037
0.4715	0.7811	0.0851	1.147	-1.6088	-1.6531	1.1877	0.0483	0.2974
0.8909	-0.6429	0.5845	1.2624	-0.5518	-0.7389	0.7008	0.0461	-1.0456
0.8822	-0.6473	0.5936	1.2702	-0.5219	-0.7564	0.7218	0.0465	-1.0489
1.7104	0.4205	-0.4751	0.8739	-0.8242	-0.6741	0.7864	-1.1904	-0.6366
0.5504	0.2954	-0.4148	1.0995	-0.779	-0.9678	0.5138	0.5023	-0.4518
-0.2814	-2.4038	0.0954	-0.33	-0.0563	0.5437	-0.2526	0.0078	0.284
-0.3144	-1.1128	0.1211	-0.6781	0.0475	0.4834	-0.158	-0.0489	0.1323
-1.4459	4.3705	-1.6506	0.7667	0.7754	8.6893	3.5598	-6.5705	2.6603
-1.2833	4.2733	-1.6021	1.5582	0.6904	8.6913	3.6345	-6.8421	2.7111
-0.5255	0.0713	-0.9608	1.6613	0.7473	3.0427	-0.0544	-0.8353	-0.1952
-0.323	0.2476	-0.7436	0.8761	0.3633	-0.3464	0.4665	-0.4702	0.4018
-0.284	0.252	-0.7421	0.8674	0.3766	-0.3513	0.4847	-0.476	0.3955
-0.3342	0.2401	-0.7342	0.8302	0.3714	-0.3442	0.4805	-0.4701	0.4001
-0.3313	0.2549	-0.7445	0.802	0.373	-0.3444	0.4793	-0.4642	0.4055
-0.3359	0.2471	-0.7374	0.8733	0.3714	-0.3485	0.4786	-0.4668	0.4074
-3.2104	0.5602	-6.6053	-5.5268	-0.5468	-4.6281	-12.7527	12.1109	-4.7094
-0.25	-2.1173	-0.0129	0.4342	0.0052	0.6154	-0.169	-0.2118	0.2835
-0.8332	-1.5511	-0.7862	-0.5856	-0.3571	-0.0127	-0.6057	0.4204	-0.282
-0.2799	1.4576	-0.7498	-0.1378	0.3907	0.4516	0.0951	-0.4557	-0.4619
0.9757	0.1678	0.2687	0.053	-1.125	-2.1689	0.6026	1.1251	1.1017
-1.5621	0.9849	0.0125	-0.9368	0.4948	0.9717	0.2314	0.0432	0.6659
-1.2258	0.8315	-0.2189	-2.2242	-0.216	-0.3967	0.0306	1.0412	-0.0584
9.3657	3.6273	3.352	0.6379	-2.461	-8.46	19.0859	-15.5122	-2.9583
-0.6825	-0.7806	-0.392	0.1723	0.2773	-0.3177	0.5026	1.032	0.7555
-0.6813	-0.8406	-0.3862	0.1746	0.2851	-0.3125	0.4968	1.0435	0.7615
-0.6763	-0.8414	-0.399	0.1733	0.2819	-0.3204	0.4967	1.0464	0.7622
-0.6746	-0.7607	-0.3907	0.1649	0.2889	-0.3198	0.501	1.0371	0.7701
-0.6759	-0.8452	-0.3924	0.18	0.2805	-0.3103	0.5017	0.9567	0.757
-0.6771	-0.8513	-0.3854	0.1789	0.2872	-0.3133	0.502	1.0333	0.7533
0.3573	0.4713	-0.3442	1.015	0.8466	1.1201	0.6355	-2.6503	-1.5916
-0.6022	0.5178	-0.4409	-2.1269	2.0859	0.0856	-1.1876	0.1294	-1.1739
1.1861	-0.1923	1.4322	0.0552	0.9812	0.5154	-0.2711	-0.978	-0.0523
1.2448	0.0097	1.4776	1.208	1.094	0.5468	-0.2682	-0.8394	-0.009
1.6386	0.6001	1.6744	0.5662	1.2171	0.7457	-0.361	-0.4551	-0.0441
1.6408	0.4924	1.6817	0.5667	1.268	0.7475	-0.3643	-0.4611	-0.0458
1.3073	0.0465	1.4465	0.7658	1.0592	0.3805	-0.2988	-0.6867	0.0352
1.1921	0.2572	1.5956	-0.3942	1.1156	0.2638	-0.3749	-0.3618	-0.0366
-0.1389	-1.991	0.1518	0.3397	-0.0718	0.5372	-0.1329	-0.1837	0.241
0.4034	0.3132	0.3657	0.5608	-0.3336	-0.265	0.7762	-0.537	-0.0784
0.4132	0.3168	0.3626	0.5646	-0.3339	-0.2703	0.7819	-0.5439	-0.0396
-3.12	0.4067	-0.9175	-2.3174	-0.4104	-0.1686	-0.79	1.0092	-0.3571
-2.9591	0.6097	-0.9654	-3.7064	-0.4065	-0.3512	-0.9242	1.4328	-0.5389
-0.1425	1.2626	2.0285	-0.7913	0.4978	0.0595	-0.1477	-0.0588	-0.3963
0.0202	-0.1407	1.4861	-0.5131	0.3352	0.1055	-0.2046	-0.0346	-0.2494
0.6121	-2.4124	-0.1532	0.6604	-0.0243	1.9564	-0.338	-0.4888	0.0057
0.9926	0.7344	0.0698	-0.0471	-0.7884	-0.5331	0.7834	-0.1383	0.4274
0.9925	0.7338	0.0596	-0.045	-0.7916	-0.5401	0.7912	-0.1772	0.5001
-8.4769	3.253	-10.6994	1.8196	-5.3996	7.6861	1.9619	6.6412	-1.9423
-1.2035	1.0204	1.3318	-0.017	-0.1988	0.0812	0.7226	-0.3045	-0.4628
-0.4749	-1.2766	1.2148	-0.9512	-0.122	1.0933	0.2444	-0.2117	1.648
-0.1034	-0.0027	-0.211	0.4196	0.6177	-0.2806	0.3131	-0.5235	0.4544
-0.2464	0.1419	2.1163	0.3869	1.0131	-1.4786	0.8052	1.381	1.425
0.0303	0.3225	1.952	0.7826	-0.9077	3.7347	-2.4703	1.0726	-2.388
0.0011	-0.4981	1.9552	1.0095	-0.9367	3.8213	-2.5169	1.155	-2.421
0.0044	-0.4911	1.9292	1.0089	-0.9343	3.8393	-2.5302	1.1479	-2.4373
0.0164	-0.493	1.9439	1.0082	-0.9329	3.8567	-2.5372	1.1261	-2.5864
0.0459	-0.3688	1.968	0.9068	-1.3011	3.6985	-2.4155	1.0978	-2.336
0.3277	-0.0082	-0.4723	-0.4769	2.007	-0.5912	0.1413	1.2066	-2.5214
0.3272	-0.0031	-0.4507	-0.4834	2.0243	-0.6319	0.1459	1.2296	-2.5189
-0.3146	0.4204	-0.469	-0.8462	1.8898	-0.6284	0.0474	1.5123	-2.4848
0.6839	-1.0656	0.9372	-1.0461	2.3684	-0.762	0.1453	1.5436	-2.0569
0.6911	-1.2754	0.9464	-1.0295	2.3714	-0.7303	0.1435	1.5352	-1.9911
-0.1309	0.4002	0.1009	-0.0137	-0.5284	-2.0041	0.8537	-0.0656	0.55
-0.1261	0.4057	0.0856	-0.0093	-0.5348	-1.9969	0.8521	-0.0693	0.548
-2.1879	-4.7053	1.0415	-2.2769	-0.8737	5.2545	-14.6376	-1.4351	10.4373
-2.2555	-4.6437	1.1214	-2.4478	-0.8948	5.2236	-14.7216	-1.3346	10.374
-0.5301	0.6404	-0.2977	-1.1891	1.2858	-0.2808	0.0522	0.0012	0.3899
1.1539	0.2672	1.3962	0.2363	-0.1442	0.1562	0.1187	-1.1981	-0.824
1.1518	0.2667	1.3985	0.2385	-0.1413	0.1637	0.1164	-1.1932	-0.8026
1.147	0.2735	1.3992	0.2429	-0.1435	0.1521	0.134	-1.1937	-0.8155
1.1505	0.2696	1.3987	0.2365	-0.1338	0.1594	0.1163	-1.1935	-0.7808
1.1827	0.339	1.9454	0.1132	-0.2575	0.0914	-0.218	0.6994	-0.0412
-1.4154	-0.1737	-0.4692	0.3572	-0.0323	-0.5346	0.5697	0.438	0.6689
0.5665	-0.2341	-0.9548	0.642	-0.2292	-0.5401	0.3583	0.2075	0.3113
0.5623	-0.3292	-0.9551	0.6643	-0.2154	-0.5272	0.3463	0.2196	0.3527
-0.4438	-0.0502	0.4998	0.6329	-0.3102	-0.7317	1.7629	-0.0455	0.6953
-0.4086	-0.7083	0.0959	0.0889	2.4046	0.807	-0.3255	-0.233	0.5264
-0.4349	-0.4628	0.0623	0.0888	2.6062	0.8109	-0.358	-0.2359	0.5381
1.0445	-2.5362	0.5119	0.7271	-1.6189	0.2458	0.2455	1.2082	-0.6693
-0.3364	-0.0906	0.1238	-0.5149	0.0708	0.3314	-0.0714	-0.1291	0.0454
-0.3349	-0.0414	0.1375	-0.5103	0.0727	0.3625	-0.0259	-0.132	0.025
1.3266	-1.9642	0.7919	0.4949	-0.4675	0.2023	-0.1353	-0.8919	-0.5604
1.1956	-1.1985	-0.1394	0.3456	-0.3187	-0.2132	-0.8514	-1.8814	-1.195
1.1907	-1.2044	-0.1379	0.3323	-0.3137	-0.219	-0.8459	-1.6721	-1.3222
1.1857	-1.1903	-0.1464	0.3436	-0.3107	-0.2105	-0.8495	-1.8894	-1.2208
1.198	-1.1937	-0.1388	0.3412	-0.3106	-0.1454	-0.8535	-1.8904	-1.323
1.7476	-0.593	2.1531	0.2543	-0.6967	0.3096	0.8094	-0.3373	-0.4651
1.7438	-0.5827	2.1573	0.2604	-0.6708	0.303	0.7986	-0.3366	-0.4493
1.7369	-0.5163	2.1483	0.2546	-0.7016	0.315	0.7987	-0.3271	-0.4616
1.7258	0.6432	1.0665	0.4563	-0.3174	-0.2124	1.047	-1.4564	-0.6062
1.7313	0.6358	1.0108	0.5436	-0.31	-0.2008	0.955	-1.4069	-0.6009
-0.2615	0.3573	-0.4047	-0.1169	-0.3113	-0.0684	-0.0021	0.2699	-0.0804
1.8924	0.6413	0.2043	0.7558	0.4272	-0.1742	-0.8763	0.9407	-0.8586
-0.1609	0.4186	0.1734	-0.0163	0.2383	0.3866	0.2448	-0.3963	-0.1053
-0.1815	-3.0577	0.1069	0.5157	-0.2315	0.5635	-0.194	-0.1598	0.3502
-0.2564	-1.2128	0.1405	0.2626	0.0253	0.3555	0.0955	-0.2795	0.1633
0.6621	-0.73	0.6022	0.0632	-0.574	-0.8158	0.5169	0.4913	-1.1615
-0.1829	-0.7318	0.2112	0.2033	0.1652	0.4384	0.0541	-0.2125	0.1865
-0.0642	1.0437	-0.1774	-1e-04	0.8154	-0.2984	-0.4705	0.3713	0.1315
-0.0688	1.0367	-0.1732	0.0282	0.7224	-0.2868	-0.4744	0.3886	0.1291
-1.439	0.9765	1.1011	-0.1621	0.9907	-0.1742	-1.0097	-0.3686	0.1267
0.2503	-0.1716	0.0462	-1.0401	0.265	-0.4424	-0.5309	0.6945	-1.4191
-0.1729	-3.055	0.0033	0.5255	-0.1013	0.7316	-0.2566	-0.0889	0.4728
-0.3686	0.4005	1.182	-0.6395	-0.7013	-0.1085	0.7433	-2.0672	-1.8332
-0.5127	0.4926	-0.419	-0.4902	-0.0413	-0.1351	-0.0306	0.3726	-0.1053
0.2991	-0.1346	-2.1453	-0.2881	2.049	1.6532	-0.0927	0.545	-3.061
1.3437	0.3269	-0.6636	-0.6124	0.025	0.0679	-0.8446	1.0519	-0.3664
1.0905	0.213	-0.6973	-0.2644	0.0884	0.13	-0.8617	1.0148	-0.2505
0.9651	0.4347	-0.6248	-0.6754	0.2577	0.1245	-0.916	1.1861	-0.316
0.8932	0.4173	-0.6496	-0.6759	0.2594	0.1098	-0.9561	1.2568	-0.2911
0.8729	0.5725	-0.8899	-0.6581	0.282	1.4832	-1.1801	1.0443	-0.5209
1.1488	0.2698	-0.7455	-1.1394	-0.1329	-0.5165	-1.6785	1.3875	-0.3231
1.2749	0.2774	-0.7473	-1.1384	-0.1422	-0.5128	-1.6782	1.3458	-0.339
-0.6289	0.569	-0.4568	-1.7137	0.0497	-0.0485	-0.2452	0.6625	-0.1546
0.9755	-0.1851	0.1727	0.3122	-0.1291	0.3584	0.2121	-0.5911	-0.2207
-1.4242	0.7825	-7.4374	-1.4647	-0.3192	-6.7507	-6.0685	24.441	3.4955
-1.4375	0.8902	-7.4535	-1.4962	-0.2283	-6.7419	-6.1153	24.4751	3.4804
0.1413	0.5143	-0.6198	-1.3432	-0.1207	-0.0747	-0.058	0.4126	-0.2507
0.7638	-0.1886	0.4293	0.1535	-0.529	-0.7049	-0.1459	0.7576	0.2542
4.0303	0.3952	4.1743	2.2194	1.4761	-11.2897	-16.9298	2.2314	3.1881
-4.9566	0.5538	0.1159	-0.8138	-0.3104	0.6062	-0.4104	0.7171	0.1904
-0.3725	-0.1836	-0.3792	0.315	-0.8625	-0.1856	0.5638	0.4231	-0.6568
-0.3619	-0.1883	-0.3891	0.2919	-0.8576	-0.1985	0.5848	0.4255	-0.6655
-1.312	0.5023	-0.3014	0.9125	0.5122	-0.8752	0.8319	-0.3139	-0.1199
-0.3299	-0.0836	-0.3317	0.5287	-1.6031	-0.365	0.8352	0.0871	-0.8021
-0.3867	0.3007	-0.3611	0.3941	-0.8241	-0.2747	0.7117	0.1244	-0.6427
-0.4319	0.3403	-0.3672	0.4015	-0.7824	-0.2336	0.7111	0.1307	-0.6503
-0.4971	-0.4535	-0.3642	0.5844	-0.8859	-0.2087	0.5841	0.2131	-0.6168
-0.5069	-0.2246	-0.2858	0.8917	-1.9255	0.3379	0.7219	0.2362	-0.7522
-0.5263	0.4617	-0.447	-1.0507	-0.0873	-0.1334	-0.2077	0.5234	0.0137
-0.9115	0.8937	-0.5063	-2.8338	-0.0365	-0.1349	-0.3553	0.9801	-0.0756
-0.2944	1.0527	-0.0123	-0.0668	1.7681	0.6296	-0.1424	-0.3883	-0.4458
0.6757	0.1512	-0.1972	-0.0015	1.7005	0.9206	-0.6301	0.7461	0.0131
-2.8924	0.4824	-0.5147	-0.4853	0.4167	0.1489	-0.3676	0.7471	0.4005
-0.5221	0.588	-0.2184	-0.2386	-1.1307	0.2563	-1.5704	-0.5188	-0.1009
1.5772	-0.633	0.2519	-0.8968	-0.9215	-0.8234	0.5511	-0.0154	-0.0276
0.3401	-0.0573	0.4073	0.8597	1.0573	-1.3956	0.5294	0.8799	0.6065
-0.1863	0.0878	-0.5241	0.9278	-0.034	-0.0135	0.0309	-0.0653	0.1447
-0.082	-0.1913	0.1293	0.1671	-0.1634	0.3166	0.1541	-0.5209	-0.0528
1.0884	0.4339	-0.0669	-0.4654	1.2068	-0.7375	-0.1798	-0.0155	1.251
0.6803	0.2074	0.986	-0.0659	1.7014	0.063	-0.4945	0.3113	-0.0696
0.6484	0.2279	1.0632	-0.044	1.8567	0.1128	-0.5547	0.2875	-0.0867
0.7647	2.1056	-0.3256	0.3589	-0.1394	-0.4034	-0.3134	-0.0354	0.4986
0.3402	-2.6552	0.4174	-0.5419	0.3574	-0.3199	0.1457	-0.1082	-0.6564
1.1812	2.1421	-0.1899	-0.2967	0.284	-0.9336	1.2267	-0.6219	0.0816
-0.8575	-1.768	-1.4603	-0.0618	12.3247	-2.7071	-9.0697	13.8075	7.9775
-0.1328	0.4134	0.8511	-2.814	1.7535	-0.127	0.077	1.4927	3.947
-0.0844	-1.1988	-3.459	0.2915	0.7387	-1.2139	-2.2171	-0.0446	1.7557
0.4262	-0.6827	0.4546	0.0146	0.2072	0.6176	0.7196	-0.7275	0.9098
0.1036	0.5309	-1.6301	0.2502	2.1051	-0.5795	0.457	0.6718	-0.4655
0.1108	0.5244	-1.7151	0.2122	2.1107	-0.5783	0.4681	0.676	-0.4751
1.9659	-2.5513	2.4217	0.0014	-1.2369	0.0527	0.9758	0.0226	-1.7856
0.5758	-0.282	1.5666	-0.0903	0.4173	0.7688	0.862	-0.4951	-0.0326
0.5788	-0.2914	1.5742	-0.0995	0.4091	0.7794	0.8639	-0.4929	0.0128
0.5845	-0.2807	1.57	-0.087	0.3473	0.7695	0.8712	-0.4904	0.0079
0.5755	-0.345	1.5802	-0.0855	0.4186	0.7685	0.8711	-0.4961	0.0124
0.5753	-0.2719	1.5791	-0.0871	0.4172	0.7787	0.8748	-0.4867	0.0129
0.573	-0.2742	1.5705	-0.0963	0.4133	0.7679	0.8725	-0.494	0.0084
0.175	-2.7589	1.6395	-1.2745	-1.4561	0.0748	0.5299	0.5659	-0.3452
0.1812	-2.7565	1.6207	-1.2716	-1.4602	0.0411	0.5544	0.565	-0.3308
-0.4643	-0.7199	1.8068	-0.4375	-1.1214	-0.9833	0.6132	1.0369	-0.2275
-0.474	-0.7137	1.812	-0.4412	-1.1253	-1.0541	0.6132	1.044	-0.1839
-0.4649	-0.7185	1.8406	-0.4361	-1.0462	-1.0568	0.6001	1.0381	-0.1867
-0.4736	-0.7174	1.8125	-0.4409	-1.1239	-1.0525	0.6092	0.997	-0.1867
-1.1034	0.1312	-5.2236	-0.0205	-0.5241	1.5722	0.9377	-0.1878	-0.6177
-1.1097	0.3274	-0.2084	0.168	-0.6034	-1.791	1.9081	0.6738	1.5493
