"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3527	0.1553	0.1955	-0.9069	-0.3111	0.519	-1.1468	1.3162	-0.0329
0.6185	-0.2903	0.9529	0.9918	-0.2059	0.4259	-1.2829	0.0405	0.3837
-0.8028	-0.1839	-0.0184	-0.1183	-0.5268	0.7596	-0.8604	0.7928	0.4184
-0.9233	0.3269	-0.022	-0.2364	-0.37	0.7676	-0.5433	0.9898	-0.6678
-0.9326	0.3148	0.0232	-0.2368	-0.3846	0.759	-0.5444	0.9854	-0.6515
-1.3601	0.0643	-1.3477	-1.5539	-0.0722	0.9226	-0.741	1.0401	-0.0712
-1.3345	0.0643	-1.3096	-1.5598	-0.0397	0.9119	-0.7432	1.0552	-0.0318
-1.6117	0.1637	-1.5355	-1.8789	0.0177	1.0767	-0.8954	1.1089	-0.1298
-1.5152	0.1614	-1.5402	-1.8809	-0.032	1.0834	-0.9098	1.1623	-0.1838
0.9294	0.0456	0.2834	0.3417	0.1655	1.4145	-0.1217	-0.0022	-4.2221
0.9946	0.0367	0.286	0.3528	0.1794	1.4138	-0.1292	0.0073	-4.2249
0.8897	1.0751	0.4434	0.2372	0.2432	1.2	0.0125	0.0671	-4.2916
-0.0875	0.3979	-5.3091	-0.5453	-0.6743	-9.5173	-2.4503	6.4714	-1.8511
-0.0987	0.3449	-5.3324	-0.54	-0.6627	-9.5312	-2.467	6.4826	-1.7685
-1.1934	0.0701	-0.5907	0.487	-1.3362	0.119	0.1945	0.0261	-0.0914
-1.2004	0.0765	-0.5932	0.5283	-1.3357	0.1418	0.2227	0.0723	-0.0535
-1.1403	0.3414	-0.5426	0.4691	-1.328	0.0124	0.2446	0.0974	-0.0794
-1.1558	0.3434	-0.5805	0.498	-1.3327	0.0162	0.2429	0.1168	-0.15
-1.367	-0.2158	-0.6019	0.5824	-1.4676	0.1168	0.251	-0.0071	-0.0565
-1.3674	-0.2224	-0.6341	0.5323	-1.6085	0.1481	0.2372	0.0512	-0.1042
0.3749	-0.8803	0.5531	0.1964	-0.4247	-0.9208	-0.156	0.5216	0.0387
0.3657	-0.9016	0.5862	0.1721	-0.4566	-0.9421	-0.1853	0.5581	0.0423
-2.2488	0.1002	-1.2157	1.4499	-0.0025	1.7817	-0.396	0.7365	-0.0931
-0.9069	1.1831	0.3002	0.575	-0.2567	-0.4466	-0.3693	0.732	-0.0591
-0.1068	-3.0414	-0.1123	0.6907	-0.6707	0.1757	-0.6688	0.5585	0.3762
-0.0059	0.5788	0.2559	0.2797	-0.406	-0.5228	-0.1587	0.6013	-0.1574
0.4604	0.7042	0.3361	0.3967	-0.5281	-0.5157	-0.0874	0.5951	-0.2517
0.4666	0.7966	0.3543	0.3884	-0.4467	-0.5206	-0.0614	0.5764	-0.2584
-0.3242	0.7574	-0.3416	0.0088	-0.0591	-0.0875	0.1729	0.1928	0.0565
0.7841	0.3639	0.0391	0.4947	1.4776	-0.5323	-0.3802	-0.1084	0.894
0.7922	0.384	0.0175	0.4539	1.4772	-0.539	-0.4039	-0.0764	0.8971
-0.0344	0.3772	-0.8727	-0.7668	-0.3688	1.5347	-0.0428	-0.3013	-2.0814
-0.036	0.382	-0.8334	-0.8422	-0.382	1.5545	-0.041	-0.2874	-2.0915
-0.2477	0.5142	-0.426	-0.7232	-0.0012	1.4778	0.452	-0.4275	-2.3419
0.7174	0.0782	1.0639	0.0339	0.242	0.1995	-0.3674	-0.1843	-0.4331
0.6716	-0.7766	0.2515	1.0619	1.2655	-1.2641	0.243	1.0567	0.9968
0.7279	0.164	0.3539	1.1694	1.5075	-1.6286	0.3404	1.1377	0.8998
0.7726	0.1622	0.3587	1.1666	1.4087	-1.6285	0.3514	1.1401	0.8956
0.7759	0.1648	0.3704	1.1641	1.5037	-1.6244	0.3445	1.1403	0.9025
0.7237	1.3281	0.4561	0.8838	1.4143	-1.6479	0.6445	0.929	0.6849
1.0105	0.4181	3.957	4.5642	-0.5332	-0.469	1.7031	-0.5403	-1.6331
0.0631	-1.9918	-0.1642	-0.7069	1.4004	0.8994	-0.4634	0.7019	0.6023
0.883	-0.2025	-0.0448	0.4809	1.4697	0.7816	-0.1136	0.5875	0.4148
0.8876	-0.2067	-0.0569	0.4782	1.4415	0.7725	-0.1084	0.5914	0.4152
-0.4371	-0.9116	-0.1309	-0.8426	1.5382	0.7509	-0.4213	0.6976	0.4667
-0.51	-0.8161	-0.1276	-0.8307	1.5436	0.7155	-0.3751	0.7208	0.4751
-0.4986	-0.9137	-0.1104	-0.6482	1.4949	0.7857	-0.318	0.6643	0.4047
0.2965	-0.748	2e-04	0.3183	1.3812	0.7411	-0.1081	0.4136	0.4107
0.1953	-0.7253	0	-0.0039	1.6812	0.6835	-0.0924	0.4773	0.4721
0.6859	-1.0985	0.4351	0.4237	-1.1139	-0.589	0.4443	-0.1519	-0.7076
-0.0678	1.1993	0.3309	-0.8257	0.4571	0.1962	-0.0046	-0.2079	-0.1777
-0.108	1.069	0.3296	-0.8342	0.4214	0.2225	-0.0625	-0.1528	-0.1878
-0.1152	-2.548	-0.1571	0.35	-0.0115	0.8276	-0.4131	-0.3449	0.3861
0.9401	0.262	0.1306	1.1118	1.1996	-0.5228	0.3224	-0.9616	0.9809
-0.3637	0.1651	-0.4143	-0.1126	0.868	-0.4851	0.5164	-0.0986	0.0232
-0.4157	0.1972	-0.4363	-0.1432	0.8624	-0.5467	0.5354	-0.0705	0.0298
-0.366	0.188	-0.4182	-0.0989	0.868	-0.5225	0.5205	-0.0693	0.0629
0.6621	1.2471	0.0063	-0.2675	1.4813	0.3057	0.5764	0.0973	-0.0449
0.6553	1.3587	0.009	-0.2716	1.484	0.3073	0.5861	0.0658	-0.0455
-1.1287	0.172	-0.4085	-0.892	0.6175	-0.7952	-1.4478	1.7487	0.1013
-1.5172	0.0206	-0.6264	-1.0218	-0.1272	-0.5569	0.2846	0.2143	-0.1836
-1.3827	0.0237	-0.6494	-1.025	-0.1294	-0.5633	0.2919	0.211	-0.1986
-1.5209	0.0236	-0.653	-1.0138	0.0817	-0.538	0.2415	0.2239	-0.1413
-0.3978	0.4411	-0.2816	0.1235	-0.5297	-0.7578	0.6512	-0.1147	-0.3311
-0.4696	0.4313	-0.2892	0.0605	-0.5296	-0.7597	0.6603	-0.1154	-0.3315
-0.0985	0.3994	-0.0382	0.6792	2.2206	-0.6638	1.0867	-1.0769	1.2
-0.0986	0.4019	-0.042	0.6812	2.2264	-0.6612	1.1138	-1.0749	1.1877
-0.1478	-1.0265	-1.4539	0.1119	-0.316	-1.6714	1.2811	-0.0949	-0.8988
-0.1559	-1.0352	-1.448	0.1193	-0.3483	-1.6818	1.2806	-0.0411	-0.91
-0.4191	0.1841	-0.4123	-0.1321	0.5643	-0.6003	0.5586	-0.084	0.0592
-0.9375	0.2639	-0.4319	-0.9886	0.6168	-0.5805	0.2799	0.1953	-0.0419
-0.5059	-0.8273	0.589	0.493	-0.4109	-1.8177	1.1664	0.821	0.1822
-1.2148	-0.7333	5.1256	-1.5714	-0.1048	-6.4249	-6.4902	9.9384	-0.039
0.9938	1.0319	1.0901	1.2775	-1.6043	-1.2655	1.2788	0.3245	-0.555
0.9874	1.153	1.0841	1.2804	-1.6002	-1.2674	1.2179	0.312	-0.5576
-0.1884	0.3101	0.1353	-0.7422	-1.1325	-1.011	-0.0993	0.678	1.5677
-0.1848	0.3102	0.1378	-0.7476	-0.9421	-1.0103	-0.1056	0.6838	1.7817
-0.1907	0.3037	0.19	-0.7401	-1.1218	-1.0212	-0.0974	0.6918	1.7707
-0.1623	0.3081	0.1322	-0.7461	-1.1255	-1.0221	-0.1027	0.6794	1.7766
0.9303	0.819	0.5599	0.5203	-0.6375	-0.3388	1.4414	-0.8791	0.7053
0.361	-0.5474	0.3853	0.6069	-0.7936	-0.767	0.0876	0.2262	0.9104
0.1567	0.7014	0.4019	-0.0521	1.2093	-1.6247	-1.6164	0.961	1.2397
0.8069	-1.1188	0.0056	-0.4049	0.1987	2.0359	-2.4876	0.7557	-3.9981
0.7791	-1.1281	0.0213	-0.4047	0.1893	2.002	-2.509	0.8173	-4.0057
0.3016	-0.4006	0.4226	-0.0596	0.4773	-1.6445	0.7824	0.949	1.3849
0.3011	-0.3984	0.411	-0.0623	0.5177	-1.6474	0.788	0.9454	1.382
0.4303	0.0555	0.2348	0.805	0.3362	-1.3033	1.1124	0.7315	-0.8057
0.4939	0.5033	0.412	0.6556	0.4327	-1.5734	0.975	0.5977	0.3117
-1.2237	-0.8301	0.1859	0.1842	-1.5731	-0.3871	-0.7939	0.9574	-0.4823
0.2238	-0.4175	1.5752	-1.9084	-0.1099	-0.7508	0.3305	0.6079	-0.3254
0.2092	-0.4095	1.5755	-1.9199	-0.1309	-0.7171	0.3125	0.6306	-0.3279
-0.046	1.4335	1.0964	-0.2852	0.0219	-0.1299	-0.1325	-0.1287	-0.5733
1.5995	0.0378	1.0082	-0.3919	-0.3035	-0.0281	-0.3065	-0.0827	-0.4405
0.2445	0.1161	1.8642	0.7444	0.1291	-0.1734	1.1748	-0.8352	0.4066
-0.1481	-1.9614	-0.0756	0.255	0.1194	0.6552	-0.2857	-0.2862	0.2669
4.1521	-0.809	-1.029	-7.9641	0.9828	6.5442	1.507	3.4175	-0.6581
4.1943	-0.8066	-1.0087	-7.9906	0.9877	6.4913	1.5094	3.436	-0.669
4.2173	-0.8088	-0.9681	-8.0305	0.9801	6.4993	1.4672	3.4655	-0.6597
4.218	-0.8114	-1.0094	-7.971	1.0016	6.521	1.4827	3.4035	-0.6681
4.3193	0.3982	-0.8727	-8.0384	1.1241	6.33	1.6911	3.3784	-0.6772
4.3528	0.3946	-0.8815	-7.9996	1.1467	6.3775	1.6822	3.3947	-0.6704
-0.3065	0.5912	-0.3303	0.1285	-0.0809	-0.037	0.2039	0.0784	0.0516
-1.1157	-0.8104	0.3155	-0.1973	-0.5192	-0.6523	-0.2972	0.5185	-1.3067
-0.2893	2.655	1.8123	-0.8248	-0.7781	1.8029	0.7038	-0.0898	-1.4965
-1.3481	2.1903	1.4858	-1.3593	1.3524	0.2258	-0.5575	-0.0342	-0.8335
-0.0907	0.0782	-0.2524	-0.1707	0.9359	-0.9194	-0.2015	0.6108	0.7985
-0.4912	1.2265	-0.1462	-0.7654	0.7944	-1.2537	-0.0781	1.7438	0.6782
-0.5218	1.1448	-0.1178	-0.7667	0.7946	-1.2595	-0.0728	1.7468	0.6773
0.2898	1.0072	-0.2666	-0.0197	-0.3097	-1.1701	-0.3609	-1.0845	0.3118
1.0386	0.0263	0.0979	0.0976	-0.0075	0.3093	-0.3992	-0.4114	-0.9939
-0.5123	-0.1368	-0.7967	-0.3591	1.4281	0.3199	-0.8072	0.9474	0.5095
-0.4829	-0.1399	-0.7955	-0.3554	1.4327	0.3146	-0.8012	0.9504	0.508
-1.4524	-0.3183	-1.3439	-1.2136	-0.2837	-0.4276	-0.5576	1.6448	-0.8031
0.1667	0.8924	-0.3953	-0.5465	-0.3091	-0.1614	0.0049	0.3608	-0.099
0.8583	-0.2312	1.0651	-0.3593	1.0008	0.0025	-0.2852	-0.2189	-0.1027
0.9069	-0.1924	1.0616	-0.3616	1.001	0.0133	-0.2338	-0.2466	-0.1428
0.8655	0.0449	1.0735	-0.2769	0.2747	-0.0101	-0.3852	-4e-04	-0.3309
0.8692	-0.0464	1.0963	-0.2758	0.2693	-0.0118	-0.4278	0.0086	-0.2758
0.4668	0.7792	0.0861	1.1436	-1.5981	-1.7382	1.1895	0.0647	0.0575
0.4729	0.7785	0.0805	1.1481	-1.6028	-1.7337	1.1876	0.0599	0.1082
0.6013	-0.6364	0.5069	1.1461	-0.5885	-0.8382	0.0042	0.2121	-1.2663
0.6381	-0.6478	0.5366	1.2591	-0.5678	-0.8046	0.0017	0.2393	-1.2578
1.7096	0.2886	-0.313	0.8728	-1.6176	-0.6711	0.7764	-1.1812	-0.627
0.5547	0.2873	-0.2634	1.0945	-0.7882	-0.9544	0.5114	-1.0159	0.4373
-0.2095	-2.4019	-0.0844	0.2449	-0.0071	0.743	-0.421	-0.2646	0.3371
-0.0799	-0.8949	0.0158	0.1186	0.1466	0.5577	-0.237	-0.2687	0.1398
-0.2563	0.4706	-0.9005	0.7768	-5.7164	-7.0628	5.1955	5.8855	5.4956
-0.2679	0.4184	-0.8379	1.5592	-5.7391	-7.0299	5.3277	5.7057	5.5807
-0.3994	0.0665	-1.0373	1.6579	0.2269	3.037	-0.0835	-0.9646	-1.3062
-0.3257	0.2502	-0.7392	0.8674	0.3679	-0.3394	0.4768	-0.4728	0.3704
-0.3298	0.2465	-0.7366	0.869	0.3673	-0.3437	0.4827	-0.4812	0.412
-0.3433	0.2461	-0.7453	0.8728	0.3734	-0.2742	0.494	-0.4787	0.4002
-0.3305	0.2491	-0.7447	0.8633	0.3679	-0.3472	0.4955	-0.5058	0.3955
-0.3258	0.2516	-0.7485	0.7777	0.3716	-0.3445	0.4774	-0.4684	0.3901
-3.2005	0.5658	-5.8086	5.1689	-0.5477	-0.7371	-4.669	-0.9534	-0.8151
-0.1198	-2.1193	-0.1148	0.271	-0.0435	0.7956	-0.3828	-0.3405	0.2229
-0.4496	-1.5434	-0.9754	-1.2714	-0.5292	0.3074	-0.6507	0.1704	-0.3373
-0.2798	1.4566	-0.7527	-0.1339	0.3604	0.2477	0.1861	-0.4174	-0.2055
0.985	0.1681	0.1917	0.06	-1.1243	-2.1734	1.1182	-0.1982	1.0976
-1.5591	0.9814	0.0103	-1.9472	0.4981	-1.8514	0.2267	0.0543	0.6641
-1.2187	-0.2667	-0.2106	-2.2247	-0.4248	-1.7266	0.2574	0.3486	-0.0484
-11.8415	-1.4649	-16.7577	0.6329	15.8827	8.3013	-7.2815	6.0926	-4.321
-0.6807	-0.835	-0.3864	0.1774	0.2855	-0.3275	0.4893	1.034	0.7654
-0.6837	-0.8449	-0.3846	0.1786	0.2775	-0.3074	0.5013	0.956	0.7554
-0.6709	-0.7313	-0.3914	0.1722	0.276	-0.3169	0.4988	1.0335	0.7622
-0.6797	-0.8385	-0.3926	0.1781	0.285	-0.3193	0.4935	1.0394	0.7247
-0.6797	-0.8352	-0.3965	0.1719	0.2787	-0.3069	0.5035	1.036	0.7682
-0.6791	-0.8372	-0.3852	0.1711	0.2827	-0.2908	0.4975	1.0441	0.7619
1.1018	0.4625	-0.3539	1.0187	0.8416	1.1306	-0.4124	-2.6683	-1.5912
0.2622	0.5192	-0.4361	-2.1209	0.4593	0.085	-1.1877	0.1256	-1.2733
1.1893	-0.187	1.4252	0.0397	1.0591	0.5482	-0.1955	-0.98	0.0306
1.2456	0.1122	1.4631	1.1857	1.0181	0.557	-0.242	-0.6724	1e-04
1.6444	0.5977	1.6627	0.5183	1.268	0.746	-0.3763	-0.4521	-0.0353
1.641	0.5966	1.6838	0.558	1.2667	0.7509	-0.3446	-0.4648	-0.0414
1.2557	0.1956	1.3615	0.7617	1.0138	0.5236	-0.2479	-0.5991	0.0269
1.1924	0.3318	1.5909	-0.3864	1.0967	0.257	-0.4998	-0.0046	0.0503
-0.0832	-1.9971	-0.0895	0.2885	-0.0109	0.642	-0.2703	-0.2953	0.3845
0.3863	0.3176	0.3754	0.5647	-0.3361	-0.2736	0.7853	-0.5314	0.1526
0.3965	0.3158	0.3672	0.566	-0.334	-0.2721	0.7812	-0.4677	0.1544
-3.1102	0.3909	-0.8479	-3.191	-0.4168	0.0483	-0.8082	0.7508	-0.5352
-2.6126	0.4112	-0.9312	-3.7094	-0.2919	-0.0521	-0.9069	0.8738	-0.6246
-0.1455	1.264	2.0379	-0.2667	0.1592	0.0611	-0.148	-0.0583	-0.4013
-0.0227	0.9714	1.7157	-0.3255	0.18	-0.0913	-0.0893	-0.0424	-0.3124
-0.3118	-2.3717	-0.3398	-0.293	-0.0345	1.9724	-0.7408	-0.2391	0.1282
0.9816	0.744	0.0626	-0.0309	-0.7875	-0.5378	0.7874	-0.1413	0.4385
0.9796	0.7241	0.0694	-0.0443	-0.7895	-0.5433	0.7507	-0.1292	0.5065
2.1386	3.8551	11.6263	1.8114	-10.6471	-6.5066	2.184	-4.3621	-6.6642
-1.2099	1.0125	1.3291	-0.8982	-0.1606	0.0788	0.7192	-0.8506	-0.4655
-0.4682	-1.2841	0.3969	-0.9823	-0.1352	0.0397	0.243	-0.2176	1.6543
0.154	-0.0082	-0.1483	0.4216	0.6292	-0.2547	0.2833	-0.234	0.2038
-0.2446	0.1578	1.9325	0.3871	1.013	-1.4697	0.2665	0.293	1.4381
0.0456	0.3283	2.368	0.8038	-0.9701	2.3754	-2.3475	-1.6888	-2.4069
0.001	-0.4953	2.4286	1.0094	-0.9397	2.6434	-2.4472	-1.776	-2.4974
-0.003	-0.4997	2.407	1.0069	-0.8728	2.6656	-2.4849	-1.7584	-2.5801
-0.0023	-0.4914	2.4161	0.8978	-0.9346	2.6592	-2.5385	-1.7473	-2.5846
0.0363	-0.2644	2.4152	0.8479	-1.3119	2.5033	-2.4506	-1.7138	-2.4398
-0.0368	0	0.7687	-0.4788	1.9241	-0.6651	0.2176	0.9823	-2.266
-0.157	-0.009	0.7437	-0.4698	1.9309	-0.647	0.2396	0.9811	-2.245
-0.3162	0.4242	0.8546	-0.7313	1.8809	-0.769	0.2173	0.9987	-2.3812
0.689	-1.2686	0.941	-0.9214	2.3658	-0.7565	0.1414	1.539	-1.8847
0.6516	-1.2606	0.9397	-1.0334	2.3757	-0.7446	0.1467	1.5451	-1.9097
-0.1275	0.4029	0.0768	-0.0095	-0.5376	-1.9974	0.9168	-0.066	0.558
-0.1309	0.3992	0.0811	-0.013	-0.5287	-1.9938	0.857	-0.064	0.5498
2.1206	0.4635	-1.9977	-2.3742	-6.1068	1.5809	-3.3454	-3.837	9.1268
2.0873	0.3166	-1.9569	-2.4451	-6.0909	1.5549	-3.4102	-3.7349	9.2082
-0.0788	0.2652	-0.3016	-1.1922	1.1443	-0.3489	-0.1074	0.1528	0.1642
1.1583	0.266	1.3849	0.2482	-0.122	0.1584	0.1425	-1.1924	-0.8277
1.1498	0.2768	1.3872	0.2451	-0.137	0.1595	0.1266	-1.1941	-0.8211
1.1471	0.2694	1.4015	0.2449	-0.1382	0.1589	0.1438	-1.192	-0.8186
1.1349	0.2647	1.3933	0.2275	-0.141	0.172	0.1139	-1.1913	-0.8224
0.9227	0.3369	1.951	0.099	-0.2553	0.0988	-1.6546	0.6972	-0.0337
-1.4162	-0.3371	-0.4077	0.3554	-0.2532	-0.5766	0.8589	-0.2791	0.6224
0.5511	-0.3298	-0.9532	0.6152	-0.3365	-0.531	0.3549	-0.1588	0.3806
0.5381	-0.2872	-0.951	0.6409	-0.2803	-0.494	0.3541	-0.1777	0.3461
-0.4349	-0.2013	0.495	0.6354	-0.3435	-0.7292	1.7562	-0.5749	0.6839
-0.0776	-0.5309	0.1398	-0.0644	2.5636	0.5306	-0.3475	-0.3212	0.7839
-0.011	-0.7238	0.1104	-0.0106	1.7373	0.5672	-0.3134	-0.304	0.5882
1.0574	-2.5286	0.3576	0.0432	-0.9244	2.2797	-0.0551	1.3291	1.3656
-0.192	0.0213	0.2598	-0.3464	1.4168	0.3896	-0.1638	-0.3248	0.372
-0.2121	0.036	0.2767	-0.5085	1.2967	0.3499	-0.1956	-0.2337	0.339
1.3442	-1.9781	0.5434	0.5454	-2.4688	0.1191	-0.0601	-1.041	-0.9855
1.2004	-1.1209	-0.1295	0.3463	-0.319	-0.2171	-0.8451	-1.8922	-1.3292
1.1962	-1.1955	-0.1316	0.3276	-0.3212	-0.219	-0.8518	-1.8875	-1.3218
1.1876	-1.1986	-0.1458	0.344	-0.3342	-0.2116	-0.8493	-1.8945	-1.3152
1.192	-1.202	-0.137	0.3233	-0.3238	-0.2124	-0.8432	-1.8775	-1.3132
1.7343	-0.5858	2.1468	0.2615	-0.7016	0.2041	0.8063	-0.3298	-0.4491
1.7382	-0.5876	2.1456	0.2673	-0.6942	0.3005	0.7996	-0.3914	-0.4558
1.736	-0.5931	1.9251	0.2551	-0.6998	0.3031	0.7952	-0.3318	-0.4454
1.7194	0.5505	0.9888	0.5401	-0.3177	-0.4088	1.0547	-1.4299	-0.5957
1.719	0.635	0.9959	0.5417	-0.3217	-0.4188	1.0018	-1.4204	-0.6117
-0.2713	0.3174	-0.489	-0.0462	-0.3149	-3e-04	0.1107	0.154	-0.0318
1.8936	0.644	0.1972	0.75	1.2347	0.1459	-0.8674	0.9449	-0.8449
-0.0142	0.402	0.1742	-0.0338	0.2394	0.2345	0.115	-0.4151	0.0537
0.0451	-3.062	-0.1868	0.7999	-0.1051	0.9998	-0.4009	-0.3915	0.4558
0.0731	-2.5319	-0.1226	1.3209	-0.0481	0.9862	-0.1828	-0.5519	0.3809
0.5008	-0.721	0.4762	0.0637	-0.5465	-0.8321	-0.2627	0.4196	-1.2218
-0.2251	0.0102	0.0461	-1.1676	0.1032	0.3051	-0.236	-0.105	-0.1151
-0.0747	1.0366	-0.16	0.0339	0.8181	-0.3017	-0.4776	0.3739	0.1251
-0.0718	1.0504	-0.1695	0.0304	0.8197	-0.2984	-0.4825	0.4044	0.1265
-1.4398	0.9741	1.1044	-0.1624	-1.5937	0.0244	-1.0239	-0.3635	0.1193
0.0036	-0.1653	0.0326	-0.7333	1.0269	-0.4522	-0.6233	0.7747	-1.4957
-0.088	-3.0579	-0.2008	0.3829	-0.0127	0.8975	-0.4471	-0.3185	0.5249
0.6654	0.4243	-1.6269	-0.6369	-0.9268	0.4345	0.6365	-1.7615	-2.0919
-0.4388	0.3881	-0.3454	-0.4872	-0.0079	-0.1169	-0.0201	0.2349	0.115
-0.3465	-0.1208	-1.9075	0.1265	1.9903	1.6692	-0.4514	0.4879	-3.1253
1.3375	0.4461	-0.5099	-0.8221	-0.0072	-0.4668	-1.4008	1.1582	0.0522
1.0334	0.729	-0.5286	-0.9316	0.0671	-0.5005	-1.4008	1.2075	-0.0493
1.0766	0.4685	-0.4836	-0.7907	0.2675	-0.4187	-1.5367	1.2028	0.1047
1.0599	0.4255	-0.5281	-0.8282	0.2591	-0.3976	-1.5208	1.1572	0.0921
0.9969	0.5797	-0.5117	-0.9585	0.088	-0.4634	-1.5039	1.2038	0.0946
1.2751	0.2784	-0.6663	-1.1491	-0.1387	-0.5194	-1.6942	1.3831	-0.008
1.2783	0.2711	-0.7436	-1.1418	-0.1387	-0.5146	-1.6803	1.3818	-0.0086
-0.2827	-0.0187	-0.3952	0.0819	-0.2033	0.09	-0.0102	0.1708	0.1383
0.0709	-0.3147	0.2722	1.3491	0.1113	0.4288	0.2808	-0.6609	0.2219
3.0078	0.7899	-2.6116	-0.8171	-0.3195	2.5506	7.6678	-2.8551	-0.5911
3.0316	0.8822	-2.5697	-0.8485	-0.3385	2.5283	7.6777	-2.8055	-0.616
-0.6241	-1.0322	-0.6642	-1.3483	-0.2023	0.1173	-0.4301	0.5651	0.3037
0.4921	-0.1813	0.4281	0.1535	-0.9484	-0.7656	-0.1531	0.7585	-0.9034
1.4742	5.6949	5.8596	2.2316	-4.4943	-8.2793	-7.1163	13.8784	-3.3593
-0.1825	0.5551	0.0681	-1.3139	-0.3155	0.2063	-0.2239	0.0168	-0.2026
-0.3538	-0.1896	-0.5274	0.3156	-0.6011	0.32	0.6448	0.3851	0.2369
-0.3604	-0.1785	-0.5097	0.3182	-0.59	0.3334	0.6097	0.4273	0.1967
-1.3362	0.5025	-0.4144	0.9088	0.5151	0.4785	0.8478	-0.3189	0.1221
-0.586	1.9239	-0.2591	0.2517	-0.4374	0.0463	0.8828	0.1118	-0.1439
-0.6859	0.3431	-0.4388	0.409	-0.5938	0.3539	0.6515	0.1555	0.0193
-0.6809	0.3414	-0.4274	0.4008	-0.5694	0.3789	0.651	0.1411	0.0154
-0.7396	0.4012	-0.3383	0.4014	-0.546	0.2363	0.7142	0.1321	0.1205
-0.5066	0.5736	-0.2899	0.8934	-1.9489	0.3347	0.8897	0.241	-0.2856
0.0459	0.4623	-0.5289	-1.0475	-0.06	-0.1309	-0.1267	0.5037	-0.026
-0.7097	0.5893	-0.6582	-2.8689	-0.5189	-0.2135	-0.4969	0.997	-0.1363
-0.1077	1.0534	0.2514	-0.6014	1.7586	0.2697	-0.079	-0.3019	0.2411
0.683	0.1544	-0.5172	-0.0296	1.6975	0.9181	-0.629	0.7341	0.0073
-0.347	0.0974	-0.4	-0.0313	-0.0754	-0.0111	0.0775	0.075	0.1225
-0.5227	-0.1143	-0.2199	-0.2352	-1.1331	1.0436	-1.5749	-0.5277	-0.3918
0.3107	-0.6179	1.598	-0.9057	-0.8622	-0.8438	0.5382	0.1545	-0.5958
0.5149	-0.0561	0.3393	0.6934	0.9396	-1.3704	0.6122	0.7876	0.6653
-0.1823	0.2515	-0.4032	0.9267	-0.0532	0.0771	0.1464	0.0271	0.1259
-0.0279	-0.121	0.1602	0.008	-0.1586	0.3021	-0.0094	-0.4442	0.0618
1.0958	-0.7391	-0.0534	0.7278	1.0702	-0.3617	-0.5254	-0.226	1.1742
0.878	0.5235	1.1788	-0.1603	1.6911	0.0043	-0.4587	0.2425	-0.1403
0.9485	1.0233	1.1882	-0.2069	1.4741	-0.1093	-0.3609	0.2861	-0.2575
0.7643	0.2162	-0.3531	0.3676	-0.1405	-0.4085	-0.3157	-0.1055	0.5126
0.3358	-2.6548	0.4077	-0.5398	-0.1129	-0.3313	0.1366	-0.1091	1.7899
1.1731	2.1364	-0.073	-0.2888	0.287	-0.9444	1.2254	-0.6081	0.0838
-5.9392	-1.7696	9.0159	-0.0568	-11.8223	-4.2121	-6.4929	10.2185	-1.9304
-0.1403	0.7144	-7.6971	-1.7123	3.8986	6.4411	-10.4294	6.3316	-3.6629
-0.0154	-1.1928	5.5189	0.2775	1.0071	-0.8011	-2.2225	-0.0625	1.8671
0.412	-0.6723	0.4516	0.0113	1.314	0.2695	0.7247	-0.719	0.9171
0.1105	0.5328	-1.7106	0.2489	1.9575	-0.5811	0.4679	0.679	-0.472
0.1078	0.5278	-1.6163	0.2472	2.1135	-0.5752	0.4747	0.6694	-0.4782
1.9571	-0.3789	2.4304	-0.2888	-0.5196	-0.0292	0.8832	0.0287	-1.7848
0.5719	-0.289	1.5617	-0.0867	0.4182	0.7754	0.8709	-0.4898	0.0111
0.5467	-0.2692	1.5733	-0.0902	0.4188	0.7686	0.8714	-0.486	0.0126
0.5792	-0.2758	1.5835	-0.0875	0.413	0.7742	0.8602	-0.4821	0.0106
0.5778	-0.2849	1.5703	-0.0942	0.4206	0.7687	0.8656	-0.4345	-0.0017
0.5813	-0.2776	1.6021	-0.0931	0.4174	0.7645	0.8717	-0.4831	0.0127
0.5696	-0.2696	1.5701	-0.082	0.4192	0.7701	0.8675	-0.4297	0.0114
0.8142	-2.754	1.3832	-1.2668	-0.4214	0.2007	0.2335	0.5232	-0.0097
0.8157	-2.746	1.3992	-1.2604	-0.4163	0.2465	0.2193	0.5222	-0.0122
-0.4562	-0.7092	1.8115	-0.4391	-1.1181	-1.0525	0.5483	1.0301	-0.2854
-0.4643	-0.7115	1.8026	-0.4463	-1.1227	-1.0539	0.5552	1.046	-0.2593
-0.4717	-0.7146	1.8258	-0.4449	-1.1173	-1.059	0.5735	1.0309	-0.2811
-0.4692	-0.7163	1.8009	-0.4421	-1.1258	-1.0451	0.6153	0.9801	-0.274
-1.1093	0.0458	-5.3316	-0.0096	-0.532	1.5723	0.9665	0.0374	0.011
-1.0891	0.4024	-0.17	0.1657	-0.2992	-1.782	1.9097	0.6834	1.5463
-0.4537	-1.1022	-0.2598	1.6895	-0.5322	0.873	0.751	-0.0411	3e-04
