"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4565	0.1687	0.1904	-0.8814	-0.3124	0.6301	-1.149	1.3118	-0.0329
0.5977	-0.2935	0.9541	0.996	-0.1414	0.4203	-1.3038	1.0445	0.3889
-0.8048	1.2627	0.1076	-0.1222	-0.5212	0.5467	-0.8455	0.8021	-0.536
-0.9334	0.298	0.0144	-0.2303	-0.3788	0.69	-0.5502	0.9993	-0.6644
-0.9309	0.3348	0.0295	-0.2086	-0.3492	0.7113	-0.5479	0.9868	-0.674
-1.3058	0.0598	-1.3704	-1.4999	0.1707	0.8567	-0.7023	0.7956	0.0293
-1.3364	0.0702	-1.3785	-1.5206	0.1378	0.8732	-0.6743	0.8364	0.0453
-1.6073	0.163	-1.544	-1.8845	0.2709	1.0752	-0.9066	1.081	-0.0488
-1.6065	0.1105	-1.5428	-1.8875	0.2645	1.0733	-0.9756	1.1531	-0.0689
1.0012	0.7601	0.2825	0.3464	0.0145	1.413	-0.112	-1.0713	-4.7929
1.0024	0.779	0.2866	0.3467	0.045	1.4145	-0.1276	-1.0291	-4.8114
0.855	1.0806	0.3026	-0.2723	-0.0074	1.2098	-0.1399	-0.8911	-4.853
-0.0992	0.403	0.5473	-0.547	-0.5371	-3.6866	-4.3906	-0.1845	10.6226
-0.0935	0.4119	0.5682	-0.5388	-0.6634	-3.7273	-4.4245	-0.1848	10.5685
-1.0813	0.0748	-0.4992	-0.2924	-1.3441	-0.1447	-0.0583	0.4278	0.0464
-1.0947	0.0728	-0.4995	-0.2899	-1.2628	-0.1819	-0.0395	0.455	0.0265
-1.2135	0.0862	-0.7105	-1.5754	-1.3647	-0.2655	-0.1803	0.7036	0.0955
-1.253	0.0853	-0.7296	-1.5809	-1.3465	-0.2646	-0.2342	0.7435	0.0951
-1.3664	-0.2115	-0.4482	0.5759	-1.4621	-0.1482	0.1025	0.2175	0.0477
-1.3627	-0.2135	-0.4562	0.4688	-1.6078	-0.1557	0.1361	0.257	0.0589
-0.0074	-0.6845	0.5914	-0.1152	-0.328	-0.8982	0.1705	0.4611	0.0553
0.0021	-0.678	0.573	-0.1583	-0.3954	-0.9235	0.1358	0.4812	0.0508
-2.2558	0.0912	-1.2057	1.4476	-0.4305	0.3096	-0.4664	0.7436	-1.2116
-0.9311	1.1418	0.6319	0.5746	1.1042	-0.4395	-0.3382	0.7252	-0.0716
-0.6923	-3.0329	-0.2297	0.4751	0.0215	0.0732	-0.8421	1.0227	0.6463
-0.0046	-0.2883	0.0629	-0.0827	0.0103	-0.4122	-0.3036	0.6753	-0.0166
-0.2277	0.8042	0.3005	0.3944	-0.5274	-0.5718	0.0397	0.4469	-0.4246
-0.2715	0.8006	0.2956	0.3994	-0.5259	-0.5526	0.0102	0.5039	-0.4315
-0.3114	0.7458	-0.2688	0.0203	-0.1192	-0.1542	0.1072	0.0402	-0.0201
0.7987	0.1999	-0.0431	0.4479	1.4715	-0.4034	-0.3566	-0.0521	0.9957
0.775	0.1751	-0.0201	0.4635	1.4758	-0.411	-0.372	-0.0626	0.9909
-0.0378	0.3797	-0.8716	-0.8303	-0.3792	1.4377	0.3679	-0.3374	-0.5858
-0.0326	0.3343	-0.8707	-0.8338	-0.3789	1.532	0.3365	-0.2949	-0.5865
-0.2545	0.5214	-0.4202	-1.0508	0.0084	1.4772	0.4599	-0.3233	-0.3398
0.7214	0.0469	1.034	0.0176	0.2277	0.0257	-0.2464	-0.2853	-0.3823
0.6937	0.0407	0.3919	1.4092	1.1975	-1.4139	0.3873	0.8313	0.7893
0.7781	0.166	0.3754	1.1727	1.5096	-1.6168	0.3447	1.0513	0.8944
0.7778	0.1669	0.37	1.1707	1.5114	-1.6305	0.3537	1.1193	0.8549
0.7764	0.1709	0.4025	1.169	1.5069	-1.6188	0.3386	1.1373	0.8908
0.5272	0.2051	0.2538	-0.2768	1.3437	-1.469	0.1017	1.2719	0.8488
1.0245	0.4201	0.7508	-0.5615	-0.5307	-0.4759	1.6969	-0.0643	-1.6314
-0.0229	-0.4522	-0.1223	-0.7249	0.8614	0.6369	-0.2198	0.8154	0.3058
0.8796	-0.2027	-0.048	0.4914	0.9369	0.7012	-0.0996	0.5787	0.411
0.879	-0.1938	-0.0558	0.4888	0.9436	0.7803	-0.1667	0.5745	0.4051
-0.5015	-0.9167	-0.0975	0.0123	1.0551	0.7962	-0.2574	0.755	0.5138
-0.5048	-0.9153	-0.1149	0.01	1.0566	0.7618	-0.2424	0.7315	0.5432
-0.5003	-0.9159	-0.0835	0.0265	1.0708	0.7535	-0.2659	0.7587	0.5419
0.067	-0.6024	-9e-04	0.3058	1.0176	0.7136	-0.0525	0.6137	0.4182
-0.0546	-0.429	-0.061	0.0027	1.6621	0.7899	-0.2378	0.5983	0.5255
0.6904	-0.19	0.1715	-0.1415	-0.7602	-0.7967	0.5699	-0.1143	0.6162
-0.0974	1.2005	0.2435	-0.8249	0.1732	0.0463	0.0141	-0.124	-0.0911
-0.0349	1.2018	0.185	-0.8277	0.1738	0.0281	-0.0391	-0.1061	-0.1114
-0.487	-2.5488	-0.2625	0.536	0.2709	0.8969	-0.5888	-0.0327	0.6686
-0.3772	0.253	0.0062	0.4888	1.284	-0.4282	0.3304	-0.95	0.9647
-0.4508	0.0907	0.4488	-0.1133	0.8656	-0.5545	0.4688	0.0206	0.1069
-0.4551	0.0859	0.5075	-0.093	0.7412	-0.5872	0.4771	0.108	0.1024
-0.4323	0.1089	0.4995	-0.0902	0.6932	-0.6011	0.4884	0.1064	0.0432
0.6708	1.3605	0.0176	-0.2738	1.4764	0.301	0.5054	0.1093	-0.0412
0.6611	1.1735	0.0033	-0.2658	1.4801	0.2955	0.5786	0.0947	-0.0369
-1.1291	0.1752	-0.4028	-0.7396	0.7081	-0.7768	-1.4263	1.7557	0.0261
-1.5237	0.0014	-0.6504	-1.0215	-0.1299	-0.4514	0.2591	0.3102	-0.1031
-1.5251	0.0269	-0.6551	-1.0195	-0.1017	-0.4811	0.2492	0.3137	-0.1688
-1.5173	0.0171	-0.6452	-1.0276	-0.1031	-0.4963	0.2282	0.351	-0.1191
-0.4663	0.4388	-0.2888	-0.1613	-0.5127	-0.7602	0.6616	-0.1166	-0.3343
-0.4582	0.4504	-0.2953	-0.1993	-0.5144	-0.7613	0.6571	-0.1157	-0.3396
-0.1022	0.4009	-0.0394	0.6735	2.2065	-0.6664	1.1108	-1.0824	1.1247
-0.1106	0.3983	-0.0435	0.6747	2.2143	-0.657	1.0153	-1.0745	1.1889
-0.1445	-1.0296	-1.4458	0.1297	-0.3215	-1.6759	1.2762	-0.0388	-0.8934
-0.1562	-1.0289	-1.4495	0.1014	-0.3199	-1.6782	0.9498	-0.028	-0.8965
-0.4629	0.03	-0.3354	-0.1304	0.4574	-0.5026	0.4377	0.0359	-0.1287
-0.9386	-1.6589	-0.5416	-0.0499	0.5659	-0.1692	0.0589	0.3015	0.2775
-0.517	-0.8356	0.7867	0.4838	-0.5526	-1.8157	1.1914	0.8264	1.6664
-0.5187	-0.7283	0.7076	-1.5685	-0.6374	-7.1083	5.9338	4.9813	-10.2103
0.9914	1.0545	1.089	1.2844	-1.6021	-1.2609	1.2761	0.3203	-0.5432
1.0013	1.1482	1.089	1.2885	-1.6161	-1.2571	1.2693	0.3116	-0.4983
-0.1815	0.0716	0.1312	-0.7439	-1.123	-1.0048	-0.1009	0.6822	1.7775
-0.1895	0.3043	0.1307	-0.7356	-1.1305	-1.0102	-0.1073	0.6851	1.7684
-0.1808	0.0974	0.1273	-0.7392	-1.1211	-1.0092	-0.0954	0.6916	1.7695
-0.1839	0.1024	0.1316	-0.7415	-1.1198	-1.0083	-0.0939	0.6879	1.7833
0.9292	0.3665	0.4475	0.5164	-0.8686	-0.3374	1.4425	-0.8791	0.6997
0.5119	-0.5538	0.3782	0.2048	-0.7626	-0.7693	0.1516	0.2051	1.1906
0.1578	0.4561	0.4094	-0.05	1.2665	-1.6018	-1.6104	-0.4609	1.2308
0.825	-1.1188	-0.2017	-0.3639	0.1828	1.8066	-2.4909	-0.4257	-4.2815
0.8136	-1.1207	-0.1727	-0.405	0.1916	1.7853	-2.4862	-0.2709	-4.2196
-0.1456	-0.3997	0.4035	-0.0397	0.4776	-1.648	0.7917	0.9551	1.3848
-0.1484	-0.3968	0.3786	-0.0611	0.4641	-1.6465	0.7888	0.9502	1.3108
0.44	0.0629	0.0665	0.3623	0.3193	-1.7901	1.1099	0.7388	-0.7814
0.0914	0.4931	0.3425	0.6535	0.3206	-1.6196	0.9749	0.59	0.2561
0.4509	1.1736	0.5314	0.1871	-1.5955	-0.7779	-0.2309	0.7371	0.4422
-0.0721	-0.3991	1.3214	-1.924	-0.4027	-0.2714	0.3955	0.5709	-0.3295
-0.0219	-0.3993	1.3301	-1.778	-0.4422	-0.2838	0.4178	0.5469	-0.335
-0.0419	-0.0842	1.038	0.0097	0.0239	-0.1051	-0.1801	-0.2426	-0.1772
1.5868	1.6845	1.2258	-0.3989	0.267	-0.2182	0.1213	-0.6619	-0.8121
0.2371	-1.7829	1.8568	0.7439	0.2756	-0.1597	0.0281	0.133	0.9701
-0.3457	-1.9543	-0.1937	0.3736	0.2221	0.7691	-0.4711	0.0467	0.5043
-0.1649	-0.8047	6.0428	-1.3651	0.961	-0.5998	3.7992	6.1365	9.2782
-0.1794	-0.7011	6.0008	-1.475	0.9494	-0.6326	3.8053	6.1274	9.2258
-0.1867	-0.8141	6.029	-1.3412	0.9358	-0.5906	3.7858	6.1191	9.2515
-0.1647	-0.8179	6.0481	-1.3259	0.9575	-0.6036	3.8173	6.0838	9.2603
-0.0848	0.4007	6.3198	-1.3907	0.9753	-0.8652	3.9357	6.003	9.1066
-0.0972	0.3994	6.2697	-1.4103	0.9961	-0.8681	3.9586	5.9721	9.0742
0.318	0.4552	-0.3619	0.1405	-0.1407	-0.06	0.0671	0.0511	-0.123
-1.1424	-0.676	0.4096	-0.3167	-0.4468	-0.7982	-0.0252	0.6751	-0.9713
-0.8183	2.6516	1.8133	0.1763	-0.7649	1.8396	0.709	-0.0871	-1.4947
-1.3553	2.2839	1.6027	-1.3572	1.3682	0.209	-0.5461	-0.035	-0.2652
-0.3657	0.0668	-0.3212	-0.323	0.9418	-0.8944	0.0331	0.3979	1.0594
-0.5162	1.0806	-0.0163	-0.759	0.7917	-1.2525	-0.07	1.7417	0.6898
-0.5223	1.2269	-0.0047	-0.7671	0.7992	-1.2505	-0.0798	1.5526	0.675
0.307	1.0222	-0.2644	-0.0169	-0.3252	-1.1838	1.0152	-1.1021	1.3414
1.0338	1.7352	0.1894	0.0975	-0.031	0.2879	0.224	-0.4009	-1.0064
-0.5089	-0.14	-0.7791	-0.3537	1.429	0.2824	-0.8067	0.9349	0.4993
-0.5048	-0.1375	-0.7819	-0.3575	1.4321	0.3098	-0.8079	0.9411	0.5194
-1.4531	-0.3308	-1.3477	-1.2168	-0.4003	-0.4232	-0.7474	1.637	-0.8077
0.1608	0.4179	-0.3332	-0.5366	-0.3206	-0.1431	0.0698	0.2551	0.004
0.9099	-0.2227	0.9645	-0.3629	0.8997	0.0605	-0.2905	-0.3249	-0.094
0.9114	-0.2218	0.9599	-0.3005	1.0047	0.0789	-0.2926	-0.4148	-0.1176
1.0215	0.0655	1.0914	-0.2749	0.438	-0.0699	-0.306	-0.2677	-0.3495
1.024	0.0702	1.0983	-0.2684	0.3641	-0.0905	-0.2176	-0.2996	-0.4023
0.4751	0.7734	0.089	1.1394	-1.6022	-1.7317	1.1804	0.0689	0.281
0.4894	0.7737	0.0878	1.1414	-1.6005	-1.7297	1.196	0.0625	0.2979
0.2524	-0.6445	0.4827	1.1308	-0.5963	-0.7484	0.3322	0.075	-1.0978
0.2856	-0.6077	0.5002	1.2684	-0.5982	-0.7475	0.3787	0.0212	-1.1129
1.7069	0.4241	-0.4277	1.2138	-1.6143	-0.664	0.7809	-1.1822	-0.6341
0.5621	0.2945	-0.0166	1.0976	-1.3192	-0.9598	0.5163	0.4966	0.4476
-0.3949	-2.403	-0.3152	0.4626	0.2031	0.886	-0.5706	0.052	0.5936
-0.1317	-0.8883	-0.0419	0.2824	0.1531	0.558	-0.201	-0.1833	0.2496
-13.5331	-1.1601	10.3911	0.7655	3.1087	-1.3859	1.4787	-1.6653	-3.1655
-13.6008	-1.2502	10.3514	0.6364	3.0447	-1.3469	1.4877	-1.5714	-3.179
-0.5334	0.068	-1.2078	0.894	0.4335	3.1042	-0.0704	-0.962	-1.2997
-0.3264	0.2352	-0.7387	0.8669	0.3655	-0.3335	0.4834	-0.4703	0.3924
-0.3294	0.2574	-0.7472	0.8705	0.3527	-0.3416	0.4897	-0.4726	0.4046
-0.3333	0.2521	-0.7392	0.8634	0.3699	-0.3333	0.5087	-0.4696	0.4064
-0.2978	0.2517	-0.7281	0.8608	0.3743	-0.3315	0.493	-0.4729	0.3879
-0.3214	0.2381	-0.7379	0.8706	0.3643	-0.3399	0.4794	-0.4544	0.3974
-3.2055	0.5648	-2.9176	-1.5802	-0.5472	1.6263	-10.4072	4.5334	-3.5527
-0.3793	-2.1129	-0.2359	0.4017	0.3194	0.8119	-0.4663	0.0018	0.6192
-0.4763	-1.5511	-0.9808	-0.6708	-0.1474	0.6621	-0.6495	0.5107	0.3183
-0.2733	1.4509	0.4998	0.7263	0.3158	0.2591	0.2462	-0.6687	-0.2721
0.9842	0.1677	0.2081	0.0516	-1.1163	-2.1686	0.4905	1.1572	1.0941
-1.563	0.977	0.0169	-1.9525	0.4869	-1.7866	0.2342	0.0524	0.661
-1.2189	-0.2448	-0.2172	-2.2268	-0.2162	-1.7776	-0.0871	0.9981	1.1016
2.2765	-4.9679	-6.024	0.6357	-11.1416	1.032	2.7264	-16.2369	4.5885
-0.6774	-0.8402	-0.394	0.1714	0.2902	-0.3169	0.443	1.0308	0.7647
-0.6787	-0.7639	-0.3893	0.1718	0.2871	-0.3128	0.4834	1.0293	0.7685
-0.6834	-0.8403	-0.3938	0.1732	0.2115	-0.3155	0.4934	1.0417	0.7683
-0.6785	-0.8526	-0.3636	0.1697	0.283	-0.3196	0.4934	1.0427	0.7628
-0.6709	-0.761	-0.3881	0.1672	0.2685	-0.3208	0.5025	1.0224	0.7611
-0.6747	-0.8441	-0.3922	0.1792	0.2549	-0.3196	0.509	1.0312	0.7709
1.111	0.4694	-0.479	1.0153	0.8493	1.1236	-0.4042	-2.6701	-1.5865
0.2583	0.5554	-0.439	-2.1272	2.0807	0.0919	-1.1932	0.1191	-0.1894
1.1866	-0.1882	1.4187	0.427	1.1914	1.1932	-3.5178	-0.972	-0.0161
1.4204	1.2783	1.7874	1.1834	0.5869	0.5164	-0.9653	-0.8218	-0.3168
1.6484	0.606	1.6777	0.5624	0.4974	0.752	-0.3702	-0.4581	-0.0501
1.6318	0.6037	1.676	0.5671	0.4833	0.751	-0.3805	-0.4656	-0.0453
1.1763	-0.0205	1.4563	0.4373	0.6262	0.6557	-1.3294	-0.3945	-0.004
1.1859	0.2664	1.5982	-0.3873	0.6142	0.5156	-1.4739	-0.0177	0.0527
-0.2939	-1.999	-0.1049	0.4906	0.3163	0.7384	-0.3681	-0.0614	0.5471
0.3958	0.3166	0.3669	0.5676	-0.283	-0.273	0.7766	-0.5295	0.1556
0.395	0.318	0.3704	0.5656	-0.3353	-0.276	0.7817	-0.5339	0.1146
-0.5955	0.4117	-1.114	-3.7358	-0.4132	0.2279	-0.781	0.996	-0.2014
-0.5232	0.2056	-1.0854	-3.0463	-0.2796	0.3082	-0.7611	0.8264	-0.1432
-0.1449	1.2599	2.0378	-0.7839	0.1645	0.0643	-0.1661	-0.0673	-0.4042
-0.0023	0.5647	1.8262	-0.3188	0.1867	0.0346	-0.2262	-0.1264	-0.364
0.6172	-2.405	-0.5923	0.7204	0.2628	1.9536	-0.4985	-0.3743	0.2789
0.9811	0.7231	0.0663	-0.049	-0.7826	-0.5289	0.794	-0.1442	0.4981
0.9802	0.7311	0.0564	-0.0308	-0.793	-0.5417	0.7856	-0.1303	0.4968
1.0701	-2.1635	-4.3088	1.3392	0.9863	10.4221	-9.2636	-11.4751	11.5519
-1.2201	0.9908	1.3426	-0.0065	-0.2952	0.0815	0.5456	-0.8433	-0.4715
-0.4675	-1.2932	0.9386	-0.9858	-0.1261	1.0915	0.2472	-0.2175	1.652
1.128	-0.0082	-0.3701	0.417	1.3407	-0.1271	0.0944	-0.2218	0.2219
-0.2415	0.1599	2.3619	0.3865	-0.1599	-1.4751	0.2647	1.3958	1.4368
-0.1028	-0.4581	-1.1376	0.2751	-0.9649	2.6403	-3.0767	3.7844	-2.3433
-0.0032	-0.3979	-1.0358	1.0154	-0.9457	2.6348	-3.0018	3.5272	-2.5845
0.021	-0.4857	-1.0634	1.0038	-0.9342	2.692	-3.0321	3.5541	-2.5837
-5e-04	-0.4856	-1.0909	0.9339	-0.9408	2.672	-3.0407	3.5706	-2.5866
-0.0196	-0.5256	-1.1002	0.6136	-1.3097	2.6287	-3.0214	3.768	-2.4053
-0.1603	-0.229	0.7694	-0.4801	1.8787	-0.6872	-0.0074	1.3706	-1.9445
-0.1018	-0.0085	0.7948	-0.4683	1.8865	-0.7048	0.0527	1.3228	-2.0033
-0.3176	-0.3046	0.7482	-0.7316	1.8845	-0.7367	0.0582	1.45	-1.8669
0.6918	-1.2561	0.9027	-1.0356	2.3655	-0.7543	0.1433	1.5501	-1.4617
0.6958	-1.0905	0.9459	-1.0373	2.3654	-0.7593	0.1419	1.5566	-1.546
-0.1279	0.3939	0.0846	-0.0126	-0.5315	-2.0039	0.8496	-0.0623	0.5693
-0.1273	0.401	0.0688	-0.0184	-0.5271	-1.994	0.8522	-0.0628	0.5636
2.0632	0.4674	1.5446	-2.2671	3.2141	-2.7096	-6.5464	1.9002	10.3902
2.0099	0.4782	1.4522	-2.4559	3.3942	-2.6742	-6.5831	1.8772	10.3358
0.5158	0.094	-0.1548	0.624	1.315	-0.1595	0.1803	-0.3124	0.3329
1.0889	0.2724	1.385	0.2414	-0.1284	0.1548	0.1262	-1.206	-0.818
1.0845	0.2764	1.3932	0.2368	-0.1395	0.1696	0.1136	-1.1904	-0.821
1.1536	0.2751	1.3873	0.2419	-0.134	0.1669	0.1257	-1.0904	-0.8277
1.1458	0.2721	1.3946	0.2355	-0.1366	0.1859	0.1116	-1.1865	-0.8262
1.1842	0.3519	1.9476	-0.0736	-0.2549	0.1024	-1.6458	0.7035	-0.0409
-1.4086	-0.336	-0.1612	0.3416	-0.1633	-0.5995	0.7531	0.2654	0.9239
0.4716	-0.3441	-0.952	0.633	-0.3458	-0.4919	0.347	0.191	0.533
0.5664	-0.3388	-0.8661	0.6384	-0.3254	-0.49	0.3509	0.2031	0.5894
-0.3028	-0.2575	0.5029	0.6377	-0.3901	-0.7121	1.7636	-0.101	0.8564
-0.3152	-0.6238	0.0884	0.1752	2.6175	0.84	-0.5973	-0.3406	0.769
-0.3194	-0.7275	0.1152	0.223	2.4424	0.8139	-0.5937	-0.3195	0.7413
1.0376	-2.5307	0.4252	0.5415	-1.036	1.7007	0.4364	1.2494	-3.1087
-0.2814	-0.0519	0.0318	-0.5009	1.2605	0.4551	-0.2661	-0.2092	0.3986
-0.2871	-0.0637	0.0758	-0.4544	1.3972	0.4468	-0.2592	-0.2444	0.445
1.45	-0.3809	0.652	0.4797	-2.4704	-0.1211	0.3956	-1.0053	-1.2236
1.191	-1.1967	-0.1473	0.3791	-0.3168	-0.2092	-0.8473	-1.8783	-1.3171
1.2012	-1.1922	-0.1549	0.3411	-0.3139	-0.2055	-0.8526	-1.8904	-1.2018
1.2001	-1.038	-0.1457	0.3469	-0.3133	-0.2084	-0.8375	-1.8843	-1.3084
1.1994	-1.2009	-0.1362	0.3484	-0.3176	-0.2137	-0.6815	-1.8849	-1.314
1.7356	-0.5824	2.144	0.2593	-0.6567	0.3079	0.8112	-0.3164	-0.4555
1.7358	-0.5836	2.151	0.2897	-0.6992	0.3021	0.806	-0.3252	-0.4495
1.7378	-0.5422	2.1494	0.26	-0.7025	0.2929	0.8096	-0.325	-0.4584
1.7258	0.6393	1.1719	0.5456	-0.3161	-0.1777	0.6588	-1.4587	-0.6068
1.715	0.6456	1.2048	0.5401	-0.3159	-0.2209	1.0403	-1.5359	-0.6083
-0.107	1.4693	-0.1007	-0.1648	-0.0785	-0.3528	0.3148	0.015	-0.2391
1.8898	-0.1006	0.2002	0.755	1.2548	-0.1662	-0.8676	0.9406	-0.8537
-0.143	-0.2954	0.1851	1.2576	0.242	0.4249	-0.0213	-0.5254	0.0889
-0.4615	-3.0519	-0.3852	0.5056	0.2567	1.0152	-0.6014	0.0591	0.8594
-0.2891	-1.209	-0.0415	0.3158	0.2224	0.6812	-0.2437	-0.1201	0.3565
0.0532	-0.4031	0.2279	-0.9687	-0.6253	-0.9247	-0.0856	0.6065	-1.1179
-0.2201	-0.7283	0.1273	0.2344	0.3259	0.6124	-0.2391	-0.139	0.2456
-0.0641	1.044	-0.1669	0.0322	0.8125	-0.2778	-0.477	0.2365	0.1236
-0.061	1.0443	-0.168	0.0321	0.7606	-0.2961	-0.4727	0.2576	0.121
-0.2966	0.9818	1.1027	-0.1557	-1.5984	-0.1753	-1.0142	-0.3699	0.1236
0.2852	-0.1748	-0.0549	-0.6842	0.9672	-0.352	-0.7326	0.8361	-1.4327
-0.4038	-3.0541	-0.3895	0.5402	0.2963	1.0388	-0.5575	0.0283	0.6714
-0.3509	0.4038	2.3181	-0.6346	-3.2809	7.3637	1.0275	-2.1095	-2.2256
-0.3443	0.3716	-0.4034	-0.4953	-0.1395	-0.1357	-0.0945	0.2432	0.0021
0.3478	-0.1204	-2.2278	1.0826	1.7602	-0.1661	-0.1138	0.0096	-2.7991
1.335	0.3981	-0.7159	-0.5953	0.0093	0.1137	-1.4853	1.1501	-0.1818
1.1048	0.7407	-0.5578	-0.652	0.0501	0.0895	-1.3521	1.1167	-0.2331
1.0066	0.3323	-0.6742	-0.6034	0.2677	0.1546	-1.6062	1.2127	-0.0151
1.0235	0.3937	-0.6077	-0.5987	0.2485	0.1351	-1.561	1.2123	-0.0427
0.9383	0.0586	-1.0063	-0.9451	0.3329	1.5154	-1.8814	1.0811	-0.247
1.2768	0.2721	-0.751	-1.1176	-0.1332	-0.4973	-1.6768	1.3891	-0.007
1.2749	0.2811	-0.7433	-1.142	-0.1377	-0.5113	-1.5452	1.3821	-0.0221
-0.3387	-0.0136	-0.492	0.058	-0.0543	-0.0167	0.0386	0.0916	0.0452
-0.0501	-0.2925	0.133	1.3552	0.1592	0.5123	0.045	-0.5202	0.1353
-4.2354	0.7873	-8.4393	1.8766	-0.3203	0.492	-1.6349	-1.8214	-1.5347
-4.1708	0.8824	-8.4932	1.8271	-0.3058	0.456	-1.6165	-1.8467	-1.5619
0.1559	0.5301	-0.6183	-1.3495	-0.136	-0.1306	-0.0185	0.3234	-0.0244
0.6567	-0.1895	0.4208	0.1486	-0.527	-0.7094	-0.1502	0.7522	0.7015
1.4628	-7.3991	-7.9355	2.2311	-12.0597	-4.2254	-7.3114	2.833	4.1683
-4.9701	0.5601	0.4582	-1.3092	0.8408	0.416	-0.6875	0.3131	0.4647
-0.3581	-0.1828	-0.4303	0.289	-0.872	-0.6441	0.6855	0.4229	-0.1328
-0.3601	-0.179	-0.3877	0.3227	-0.8826	-0.6353	0.7246	0.4224	-0.1435
-1.331	0.5039	0.14	0.9143	0.5156	-0.8681	0.8367	0.1426	0.1208
-0.4924	0.3761	-0.3261	0.5312	-1.6007	-0.7629	0.8162	0.3459	-0.3917
-0.3866	0.3463	-0.3174	0.3648	-0.8875	-0.7178	0.6665	0.3651	-0.3023
-0.3588	0.347	-0.338	0.3983	-0.8941	-0.725	0.6904	0.3669	-0.3089
-0.7403	0.3483	-0.2443	0.5362	-0.8562	-0.701	0.7352	0.32	-0.249
-0.4972	0.583	-0.2894	0.8899	-1.9495	-0.7967	0.9796	0.234	-0.7401
0.0323	0.4359	-0.5026	-1.0606	-0.0495	-0.1782	-0.0992	0.405	-0.0237
-0.5932	0.5531	-0.687	-2.8805	-0.5209	-0.2939	-0.3425	0.9184	0.0512
-0.1344	1.044	0.2322	0.1214	1.7692	0.4096	-0.0827	-0.6197	-0.456
0.6846	0.1588	-0.2009	-0.0246	1.6932	0.0781	-0.6306	0.7432	0.0186
-0.3753	0.1053	-0.4873	-0.0695	-0.1308	-0.0313	0.0455	0.1692	0.0405
-0.4586	0.5949	-0.2202	-0.2301	-1.1256	1.0564	-1.5759	-0.516	-0.5223
1.5701	-0.6396	-0.0555	-0.9087	-0.6638	-0.6485	0.3446	0.1272	0.6473
0.4365	-0.058	0.3144	0.6233	1.0978	-1.4048	0.4811	0.9716	0.6413
-0.2972	-0.5863	-0.5973	0.0833	-0.1119	0.1332	0.0011	0.1588	0.256
-0.1069	-0.0517	0.0594	0.1912	-0.1612	0.4549	-0.0793	-0.2738	-0.0315
1.0849	0.2842	-0.1012	-0.462	1.0907	-0.5826	-0.2863	0.1101	0.9012
1.0568	0.7465	1.2648	-0.0024	0.8877	-0.0665	-0.2472	-0.473	-0.3624
0.9708	1.0279	1.2884	-0.139	1.8549	0.0053	-0.3703	-0.5559	-0.3189
0.7624	2.0983	0.0732	0.3638	-0.1339	-0.4116	0.5234	-0.1055	0.501
0.3345	0.0224	0.4015	-0.5408	0.353	-0.3326	0.149	-0.1014	1.3869
1.1689	2.1392	0.5874	-0.2946	0.2805	-0.9253	1.219	-0.6145	-0.1996
-4.3913	-1.7699	1.2924	-3.8789	-1.1253	6.5577	-7.4436	6.8595	-3.6224
0.0612	-0.0959	15.2768	0.23	1.7488	-5.9768	8.206	-8.9033	6.219
0.7333	-1.2003	-0.0057	0.7955	1.1401	-1.0445	-1.9858	-0.2979	1.8858
0.4149	-0.6774	0.4572	0.0224	1.3232	0.6068	-0.1318	-0.7144	0.9118
0.106	0.525	-1.7142	0.2502	2.1102	-0.5092	0.4634	0.6687	-0.4696
0.1166	0.5233	-1.5183	0.2418	2.112	-0.5713	0.4647	0.6828	-0.4725
1.9645	-0.09	2.4189	-0.2624	-0.7787	-0.0794	0.9785	-0.1594	-1.7898
0.5758	-0.2806	1.5747	-0.0732	0.4059	0.7668	0.8699	-0.492	0.0152
0.5749	-0.2724	1.5647	-0.0849	0.4149	0.7662	0.8665	-0.4937	-0.001
0.5815	-0.285	1.577	-0.0923	0.4138	0.7691	0.8036	-0.488	0.0112
0.5769	-0.2727	1.5792	-0.0867	0.4196	0.772	0.8684	-0.4872	-0.0081
0.5324	-0.2849	1.5743	-0.096	0.4218	0.7682	0.8698	-0.4894	0.0099
0.5283	-0.2767	1.5733	-0.0883	0.4087	0.7788	0.869	-0.4918	0.0157
0.8135	-2.7769	1.3619	0.1808	-1.4596	0.2074	0.5921	0.3047	-0.1526
0.8053	-2.7715	1.3352	0.1352	-1.4568	0.1839	0.5848	0.3434	-0.166
-0.4717	-0.6289	2.0107	-0.4431	-1.1342	-1.0467	0.6018	1.0471	-0.1322
-0.4626	-0.708	1.9811	-0.4394	-1.1247	-1.033	0.6101	0.9994	-0.126
-0.4687	-0.703	1.9662	-0.4341	-1.1305	-1.0531	0.6025	1.0334	-0.092
-0.4617	-0.6624	2.0235	-0.4416	-1.1252	-1.046	0.5995	1.0431	-0.1216
-0.4846	0.0623	-5.3478	-0.0177	-0.5295	1.5648	0.9605	-0.6432	-0.5958
-1.0981	0.6048	0.0211	0.1652	-0.3715	-0.583	1.9135	0.6767	1.5394
-0.4418	0.1434	-0.2317	1.6387	-0.528	0.8721	-0.5029	0.3392	-0.0031
