"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0057	-0.1125	-0.6403	0.1677	-0.317	1.1359	-1.5122	0.8961	-0.4721
1.57	0.1558	0.1943	0.2419	-0.3076	0.5903	-1.1558	1.2946	-0.0337
0.6205	-0.2928	0.96	0.9843	-0.1415	1.0502	-1.3004	0.0433	0.3748
0.0604	1.2458	0.1978	-0.1117	-0.5192	0.5541	-0.8999	0.7296	0.4316
-0.9279	0.3293	-0.0602	-0.238	-0.3249	0.9832	-0.5572	0.9832	-0.6627
-0.9218	0.2669	0.0173	-0.2366	-0.3485	0.975	-0.5509	0.9894	-0.6501
-1.3933	0.0654	-0.4962	-0.9115	0.0563	0.8511	-0.6631	1.0257	-0.0787
-1.4294	0.0666	-0.4837	-0.9383	0.08	0.8527	-0.6402	0.9951	-0.043
-1.6141	0.1554	-0.6589	-1.8753	0.204	1.0825	-0.8108	1.1477	-0.1499
-1.6093	0.1623	-0.6752	-1.8788	0.1787	1.0797	-0.8196	1.1528	-0.0979
0.9992	0.0401	0.2872	0.3452	0.1614	1.4062	-2.6644	-0.7489	-0.4372
1.0083	0.0283	0.2932	0.3445	0.1408	1.4125	-2.6277	-0.7989	-0.4704
0.9854	1.0865	0.3579	-0.2806	0.3722	1.1076	-2.819	-0.59	-0.4697
-0.1009	0.4126	0.1271	-0.5326	-0.6699	-1.197	0.9189	6.1576	-0.907
-0.0986	0.3006	0.1154	-0.5421	-0.6647	-1.1928	0.8831	6.1891	-0.9172
-1.4464	0.0804	-0.7987	-1.9901	-1.0647	0.0812	-0.2478	0.7568	-0.2137
-1.4715	0.1944	-0.7415	-2.29	-0.9995	0.0146	-0.2822	0.8431	-0.2099
-1.2866	0.3484	-0.6105	-1.1114	-1.1193	-5e-04	-0.107	0.5113	-0.2823
-1.328	0.3574	-0.655	-1.5632	-1.0964	0.0101	-0.1557	0.6121	-0.2854
-1.3629	-0.2221	-0.6404	0.5705	-1.4642	0.3536	0.0787	0.0362	-0.2072
-1.3669	-0.2184	-0.6712	0.5737	-1.6106	0.3368	0.089	0.0343	-0.276
0.5995	-0.621	0.8573	0.0457	-0.319	-1.131	0.2606	0.2534	0.0427
0.5848	-0.6213	0.8764	0.0652	-0.2651	-1.1185	0.3281	0.2076	0.0542
-2.2531	0.0984	-1.2095	1.4571	-0.2658	1.7813	-0.2554	-0.4438	-1.213
-0.941	0.6754	0.2315	0.5753	1.0933	-0.4372	-0.3811	0.7445	-0.0518
-1.9436	0.5826	0.0805	-0.0071	0.3508	-0.1684	-0.5362	0.7498	0.0808
-0.0102	0.7585	0.3027	-0.0753	0.3103	-0.4606	-0.3811	0.66	0.0366
0.4374	0.8042	0.3706	0.4107	-0.506	-0.5772	-0.1641	0.3828	-0.0806
0.4669	0.8075	0.3816	0.4004	-0.1228	-0.5781	-0.2108	0.4464	-0.0395
-0.2792	0.7559	-0.3225	0.0149	-0.0448	-0.1318	0.1631	0.1164	0.1013
0.7869	0.2015	-0.0158	0.5366	1.463	-0.5426	-0.4514	0.1987	0.7111
0.8101	0.1817	0.0569	0.5565	1.4656	-0.5385	-0.4004	0.1681	0.7326
-0.0296	0.3746	-0.8705	-0.8357	-0.3281	1.5505	0.2918	-0.6668	-2.1701
-0.0413	0.3405	-0.8723	-0.8245	-0.3764	1.5457	0.3124	-0.6672	-2.1569
-0.0777	0.5156	-0.4197	-1.0652	-0.0034	1.4744	0.4624	-0.6082	-2.3561
0.7186	-0.0103	1.0594	-0.0596	0.4283	-0.0839	-0.3103	-0.2551	-0.3604
0.6556	-0.0096	0.4137	1.416	1.0948	-1.4311	0.3339	0.8752	0.8778
0.7732	0.1586	0.3704	1.1637	1.3684	-1.6274	0.3497	1.1438	0.9014
0.6834	0.1623	0.3742	1.1668	1.5073	-1.6209	0.3459	1.1293	0.8915
0.7708	0.1577	0.3697	1.1694	1.5131	-1.6252	0.3387	1.1341	0.9032
0.3705	0.3567	0.2744	-0.2666	1.3791	-1.5028	0.1096	1.2541	0.7839
1.011	0.413	-4.4597	-0.5653	-0.5303	-0.4659	1.7029	0.1103	-1.6297
-0.2024	-1.9851	-0.215	-0.7194	0.9246	1.0154	-0.2654	0.8718	0.4366
0.8967	-0.1969	-0.0558	0.1225	0.9426	0.7825	-0.1165	0.5879	0.4199
0.8922	-0.21	-0.0536	0.4645	0.9367	0.785	-0.0975	0.4353	0.4196
-0.5085	-0.7753	-0.0575	-0.8492	1.0806	0.8926	-0.292	0.8607	0.3944
-0.5035	-0.9131	-0.0661	-0.7555	1.045	0.906	-0.265	0.8553	0.3953
-0.5079	-0.771	-0.0396	-0.8534	1.1192	0.8319	-0.2898	0.8481	0.4245
0.152	-0.7494	0.0364	0.314	0.9727	0.8881	-0.0497	0.3385	0.42
0.1296	-0.6157	-0.022	-0.0144	1.6685	0.873	-0.1994	0.5236	0.5742
0.6856	0.0321	0.5791	-0.1466	-0.9198	-0.7385	0.602	-0.1506	0.1747
-0.1003	-0.0616	0.0615	-0.8154	0.3365	0.2661	-0.1134	-0.1794	0.1585
-0.1059	-3e-04	0.1073	-0.8221	0.3656	0.2406	-0.1143	-0.159	0.1603
-0.1675	-2.5448	0.0133	0.4161	-0.1883	0.7603	-0.1009	-0.0201	0.2656
-0.3762	0.104	-0.0579	1.0984	0.839	-0.312	0.316	-0.9585	0.7258
-0.3901	0.3681	0.4703	-0.1864	0.8606	-0.7124	0.5632	0.0397	0.4502
-0.3833	0.3342	0.4845	-0.176	0.8676	-0.7395	0.5569	0.1032	0.4805
-0.3662	0.3621	0.4957	-0.1769	0.66	-0.7257	0.5716	0.0682	0.414
0.6687	1.3736	0.0073	-0.273	1.4734	0.1189	0.5721	0.0967	-0.0382
0.6774	1.3632	0.0054	-0.2797	1.4763	0.2972	0.566	-0.0303	-0.0431
-1.1394	0.1841	-0.4117	-1.169	0.5476	-0.5809	-1.4187	1.7587	0.1693
-1.5134	0.0409	-0.6427	-1.0269	-0.1407	-0.5859	0.3278	0.322	0.0648
-1.5177	0.0256	-0.6461	-0.9128	-0.1341	-0.5664	0.3423	0.2743	0.0869
-1.4255	0.0217	-0.6478	-1.0291	-0.1356	-0.5866	0.3513	0.2711	0.0722
-0.4634	0.4399	-0.2946	0.1148	-0.5277	-0.7209	0.6577	-0.1104	-0.3419
-0.4694	0.4428	-0.2876	0.1163	-0.5283	-0.7638	0.6494	-0.1175	-0.3351
-0.1146	0.4036	-0.0336	0.672	0.2797	-0.6656	1.1215	-1.0777	1.179
-0.1058	0.3946	-0.0342	0.6832	0.2881	-0.6734	1.1213	-1.0783	1.1725
-0.1571	-1.0266	-1.4409	0.1119	-0.3192	-1.6818	1.2942	-0.0408	-0.7598
-0.1398	-1.0297	-1.452	0.1122	-0.3179	-1.6804	1.2851	-0.0323	-0.9047
-0.3369	1.4541	-0.2652	-0.2932	0.4032	-0.9211	0.5815	-0.1836	0.0411
-0.9285	-1.6582	-0.5448	-0.0362	-0.0619	-0.2899	0.4154	0.2844	0.192
0.6255	-0.8499	0.7581	0.4816	-0.4924	-1.8238	1.183	0.8281	1.0002
-0.5229	-0.7373	-6.8482	-1.5649	-2.2598	3.8691	2.4774	-20.5599	6.6946
0.9898	0.9523	1.0879	1.2851	-1.6008	-1.2668	1.2669	0.3078	-0.5519
0.9939	1.1502	1.0829	1.2798	-1.4823	-1.2663	1.2705	0.3044	-0.5539
-0.1879	0.3134	0.1315	-0.7508	-1.1207	-1.0152	-0.0926	0.6797	1.7698
-0.1886	0.312	0.1247	-0.7526	-1.1204	-1.0157	-0.1096	0.6831	1.7783
-0.1843	0.3116	0.1418	-0.7517	-1.1211	-1.0123	-0.1343	0.6781	1.7702
-0.1938	0.3153	0.2194	-0.7499	-1.1162	-1.0125	-0.0993	0.6779	1.7748
0.3448	0.8279	0.4606	0.5266	-0.7141	-0.33	1.4483	-0.8792	0.7019
0.522	-0.5511	0.362	0.2101	-0.7667	-0.8534	0.3068	0.2496	0.763
0.1613	1.0622	0.3979	-0.0371	1.2652	-1.624	-1.5985	-0.4075	1.238
0.9159	-1.1194	0.0222	-0.4071	0.1874	1.513	-2.8365	-0.4248	-0.4405
0.9112	-1.1185	0.0678	-0.4102	0.1935	1.4864	-2.803	-0.4271	-0.4309
-0.1354	-0.153	0.4365	-0.0677	0.4526	-1.6537	0.7922	0.945	1.3816
-0.1431	-0.3914	0.4045	-0.0494	0.4319	-1.592	0.7901	0.9568	1.3892
0.4326	0.0637	0.0992	0.8041	0.3304	-1.362	1.1105	0.7207	-0.8163
0.2093	0.4971	0.3138	0.1742	0.4144	-1.6063	0.8029	0.7024	0.5517
-1.2279	1.1684	0.2901	-0.1794	-1.5944	-0.6473	-0.1454	0.9131	-0.1666
0.0697	-0.4056	1.4922	-1.9055	-0.002	-0.4004	0.4006	0.7111	0.0557
0.0142	-0.3989	1.4884	-1.9113	-0.0208	-0.4103	0.3856	0.7316	0.0704
-0.0378	1.4271	1.1519	-0.322	0.0169	-0.198	-0.2425	-0.3266	-0.5052
1.5949	1.69	1.3276	0.0239	-0.3184	-0.4258	-0.01	-0.7296	-0.6489
0.2506	-1.7954	0.3126	0.7418	-0.1835	-0.1669	1.1758	-0.5405	0.3867
-0.2756	-1.9567	0.0933	0.402	-0.0687	0.7014	-0.0287	-0.1853	0.1251
-6.9365	-0.4294	6.2697	-1.4756	-3.4337	1.4818	-2.9833	3.8803	2.6983
-6.9362	-0.4866	6.2003	-1.4822	-3.4447	1.5394	-3.015	3.9299	2.7009
-6.9238	-0.7935	6.1953	-1.3891	-3.5121	1.561	-3.0006	3.9218	2.7184
-6.925	-0.4464	6.243	-1.4821	-3.4721	1.4948	-2.9665	3.8593	2.6826
-6.8864	0.3943	6.2201	-1.448	-3.3922	1.4013	-2.9827	3.7422	2.6232
-6.8877	0.4125	6.2052	-1.4484	-3.398	1.396	-3.0231	3.739	2.6097
0.3169	0.5866	-0.2715	0.0947	-0.0497	-0.2703	0.1441	0.0928	0.0535
0.5723	-0.812	0.5405	-0.3219	-0.5111	-0.9258	0.0888	0.4095	-1.1762
-0.294	2.6568	1.8107	0.1842	-0.7857	1.8172	0.7162	-1.3552	-1.5027
-1.3546	0.3712	0.586	-1.3684	1.3478	0.2136	-0.5506	0.3477	-0.6824
-0.0449	0.9444	-0.1953	0.0532	0.9483	-0.9955	-0.1745	0.6644	0.6868
-0.5262	1.2271	-0.1056	-0.7472	0.8009	-1.2504	-0.0758	1.745	0.678
-0.5179	1.2333	-0.154	-0.7724	0.7997	-1.2412	-0.1859	1.7387	0.6885
0.3115	1.0276	-0.2713	-0.0106	-0.3249	-1.1667	-0.3448	-1.0369	0.4121
1.0163	1.7362	0.2068	0.0925	0.2527	0.2952	-0.0068	-0.4038	-1.0041
-0.5092	-0.1466	-0.7894	-0.361	1.4307	0.2811	-0.8057	0.951	0.5101
-0.5111	-0.1407	-0.7899	-0.3614	1.4321	0.307	-0.7949	0.9419	0.5072
-1.4522	-0.322	-0.7938	-1.2115	-0.5299	-0.4217	-0.5175	1.6439	-0.8047
-0.42	0.8924	-0.3336	-0.5423	-0.315	-0.1685	0.0318	0.2591	0.0437
0.8586	-0.2211	1.0567	-0.3622	1.0035	-0.029	-0.4711	-0.0836	-0.3577
0.9198	-0.1876	1.0618	-0.3592	1.0026	-0.0668	-0.471	-0.0831	-0.3332
0.9306	0.2148	1.1552	-0.2753	0.3951	-0.1461	-0.3133	-0.2683	-0.4996
0.8844	0.2433	1.1611	-0.2777	0.3914	-0.1122	-0.3148	-0.221	-0.5082
0.4748	0.7743	0.0883	1.1521	-1.6004	-1.7378	1.191	0.0539	0.2496
0.4731	0.7749	0.0853	1.1407	-1.6033	-1.7439	1.196	0.0474	0.2991
0.8412	-0.6473	0.5967	1.2601	-0.5606	-0.8516	0.2599	-0.2024	-1.1292
0.8273	-0.6722	0.5738	1.2588	-0.6039	-0.8603	0.2722	-0.1932	-1.1051
1.7193	0.4193	-0.3171	0.8664	-0.7636	-0.6576	0.78	-1.1799	-0.6203
0.5496	0.2946	0.0494	1.0912	-0.7851	-0.9504	0.4126	0.4999	0.4463
0.1874	-0.5678	0.2087	1.4072	-0.0549	0.4721	0.1987	-0.6461	0.1341
0.0621	-0.894	0.1382	1.2456	-0.1349	0.4437	0.1852	-0.5733	0.1166
11.6887	-4.6503	-7.9526	0.7698	1.2645	9.0447	-12.3319	-4.5539	3.2523
11.8064	-4.7016	-7.8885	1.5512	1.1965	9.0842	-12.1941	-4.867	3.2686
-0.5334	0.0668	-0.8865	1.6573	0.386	3.1038	0.0839	-1.1375	-0.1425
-0.3272	0.2623	-0.6888	0.8603	0.371	-0.3258	0.4798	-0.4625	0.4015
-0.2587	0.254	-0.7345	0.8774	0.369	-0.3331	0.4864	-0.4551	0.3953
-0.3343	0.2421	-0.7433	0.8679	0.3665	-0.1113	0.4836	-0.4647	0.3921
-0.3303	0.2514	-0.6955	0.8702	0.3738	-0.3285	0.4908	-0.467	0.4029
-0.3227	0.2484	-0.7453	0.8739	0.3694	-0.1316	0.4843	-0.4703	0.3908
2.0724	0.5605	10.0364	-4.2386	-0.5571	-10.5689	-0.1614	-2.8319	2.7521
-0.3878	0.0101	0.1182	-0.5965	0.208	0.3595	-0.1829	-0.044	0.1645
-0.6611	-1.5502	-0.9178	-0.6798	-0.3598	0.4208	-0.5185	0.4777	-0.4427
0.0492	1.4559	-0.7448	0.7401	0.2473	0.227	0.1675	-0.8247	-0.1852
0.9909	0.1781	0.4715	0.0546	-1.1269	-2.1153	0.4838	1.1525	1.1127
-1.5555	0.987	0.009	-1.9475	-0.3694	0.9654	0.2318	0.065	0.6605
-1.2209	-0.2682	-0.203	-2.2182	-0.2336	-0.3661	-0.1341	1.1009	0.9262
3.9988	6.7898	-3.9037	0.6365	2.7548	5.3517	-12.3038	1.7289	-18.0743
-0.6679	-0.8437	-0.3867	0.1711	0.2881	-0.3016	0.4944	1.0331	0.7677
-0.6811	-0.8009	-0.3995	0.1659	0.2923	-0.3205	0.497	1.0349	0.7591
-0.6883	-0.8446	-0.3827	0.1819	0.2824	-0.3141	0.5003	1.03	0.7612
-0.6719	-0.8409	-0.3955	0.176	0.2866	-0.2824	0.4916	1.0364	0.758
-0.6804	-0.8333	-0.3964	0.1748	0.2628	-0.314	0.4918	1.033	0.7563
-0.6786	-0.8436	-0.3918	0.1689	0.291	-0.3109	0.4929	1.0385	0.7523
1.117	0.4599	-0.2895	1.0177	0.8525	1.0993	0.634	-2.6752	-0.0858
-0.1549	0.515	-0.4385	-2.1175	2.0971	0.0944	-1.1741	0.1299	0.3806
1.1773	-0.1921	1.4307	0.0395	1.2803	0.8726	-3.5153	0.6678	-0.0766
1.2454	1.2666	1.5072	0.0048	1.2464	0.2997	-1.2374	-0.4402	0.0068
1.53	0.6025	1.6794	0.5703	1.2661	0.748	-0.4036	-0.4654	-0.0392
1.6421	0.597	1.6886	0.5736	1.2684	0.7404	-0.3967	-0.4689	-5e-04
1.2088	-0.026	1.4685	0.2011	0.9758	0.5651	-1.2677	-0.2872	-0.1204
1.1871	0.2549	1.5927	-0.3886	1.1539	0.2604	-1.3056	-0.1366	0.034
-0.2729	-2.0035	0.035	0.421	-0.0766	0.7255	0.0046	-0.2048	0.1185
0.4042	0.3055	0.3755	0.5556	-0.3373	-0.2485	0.7764	-0.537	0.1558
0.4041	0.2763	0.3702	0.5609	-0.3329	-0.2719	0.7732	-0.5257	0.1593
-3.1242	0.1835	-1.2301	-3.7509	-0.4205	0.1	-1.0788	1.2479	-0.3763
-2.0141	0.3149	-1.0482	-3.7174	-0.2295	-0.057	-0.8847	1.0952	-0.2715
-0.1443	0.1612	2.0403	-0.7956	0.154	0.065	-0.1548	-0.0547	-0.3979
0.4508	0.0679	1.8457	-0.3185	0.2178	0.0443	-0.1267	-0.0507	-0.3327
0.6238	-2.4145	0.0806	-0.301	-0.1844	0.6387	0.0715	0.0302	0.1953
0.9732	-0.2203	0.0756	-0.0388	-0.7852	-0.5274	0.7853	-0.128	0.4961
0.9834	-0.2295	0.0692	-0.04	-0.787	-0.5408	0.7799	-0.1282	0.5057
10.4858	4.0541	10.3401	1.8243	9.8419	-11.2448	11.6459	-6.157	0.4924
-1.2099	1.0202	1.3264	-0.0185	-0.0387	0.0944	0.7216	-0.8463	1.6206
-0.4724	-1.2916	0.4018	-0.9889	-0.1342	1.0981	0.4389	-0.2232	1.6529
1.1202	0.0181	-0.7442	0.43	0.6201	-0.3804	0.2632	-0.4872	0.0112
-0.2484	0.155	1.9712	0.3575	1.0206	-1.4725	0.2655	1.3925	0.6901
-0.0623	-0.2601	-0.8637	0.283	-0.9825	-2.7421	-0.3065	-6.625	-2.5523
0.0016	-0.493	-0.8082	1.0072	-0.9303	-2.6661	-0.2326	-6.7983	-2.5644
0.0017	-0.4831	-0.8394	1.004	-0.9384	-2.6435	-0.2261	-6.7744	-2.5698
0.0011	-0.481	-0.8169	1.0104	-0.927	-2.6789	-0.2148	-6.7959	-2.595
-0.0052	-0.3962	-0.7935	0.7764	-1.3168	-2.6507	-0.2525	-6.8354	-2.6175
-0.1546	-0.0307	0.7928	-0.4734	2.1251	-0.6788	0.0484	1.2676	1.8031
0.0543	-0.001	0.8122	-0.4826	2.1918	-0.7313	0.0868	1.294	1.7527
-0.3252	0.4002	0.7426	-0.7405	2.2017	-0.7241	0.0478	1.3874	1.7309
0.6862	-1.2606	0.9435	-1.031	2.1218	-0.762	0.1417	1.5561	1.8127
0.6843	-1.2609	0.9472	-1.0444	2.3683	-0.7529	0.162	1.5329	1.8096
-0.1235	0.4067	0.0797	-0.014	-0.5333	-1.9839	0.8551	-0.0147	0.5569
-0.1273	0.476	0.0866	-0.0166	-0.5278	-1.98	0.8563	-0.065	0.5542
0.4242	0.4664	-3.9023	-2.2553	-11.4505	-2.0178	-5.8831	-4.2159	-12.7651
0.2728	0.4717	-3.9677	-2.451	-11.3991	-1.9573	-5.9306	-4.1704	-12.7358
0.5121	0.0806	-0.747	0.4459	1.1059	-0.2788	0.1664	-0.3683	0.1843
1.111	0.2744	1.3939	0.2455	-0.1512	0.1555	0.1276	-1.1887	-0.8195
1.147	0.2684	1.3848	0.2434	-0.1288	0.1581	0.1152	-1.1009	-0.8274
1.1522	0.2783	1.3942	0.2423	-0.1388	0.166	0.1187	-1.1941	-0.8027
1.1509	0.2725	1.3886	0.2502	-0.1366	0.1604	0.1202	-1.1909	-0.7814
1.1934	-0.0931	1.9444	0.1151	-0.2605	0.1087	-1.6371	0.7064	-0.0431
-1.4074	-0.2378	-0.5491	0.3162	-0.7992	-0.3803	0.1236	0.4087	0.7509
0.5617	-0.1608	-0.9427	0.6361	-0.908	-0.6119	0.3422	0.1129	0.4084
0.565	-0.1803	-0.9366	0.6435	-0.9325	-0.588	0.3425	0.1064	0.4401
-0.4334	-0.2514	0.4952	0.6364	-0.7892	-0.7234	0.3818	0.4685	0.9834
-0.2086	-0.7083	0.1175	-0.0219	2.3368	0.5612	-0.3413	0.0048	0.5937
-0.2672	-0.3715	0.1675	-0.1357	2.6121	0.447	-0.4308	0.0621	0.6474
-0.1255	-2.5295	0.3113	0.1066	-0.9477	1.5023	-0.0094	1.4743	-0.9321
-0.3085	-0.1464	0.07	-0.5081	0.2905	0.3013	-0.1628	-0.1277	0.1702
-0.3482	-0.1079	0.0656	-0.5025	0.2794	0.2889	-0.1573	-0.1177	0.1452
1.3928	-2.004	0.7072	0.6916	-2.4375	0.261	0.3158	-1.4341	-1.0896
1.121	-1.1849	-0.1419	0.3449	-0.3252	-0.2039	-0.8418	-1.8739	-1.318
1.1967	-1.2064	-0.1421	0.3401	-0.3136	-0.2152	-0.8529	-1.6405	-1.3133
1.1923	-1.1903	-0.1448	0.362	-0.3177	-0.2099	-0.8486	-1.884	-1.3217
1.1859	-1.1938	-0.1442	0.345	-0.3217	-0.2064	-0.8369	-1.8817	-1.243
1.7411	-0.5945	2.1499	0.2769	-0.7031	0.3076	0.8064	-0.3228	-0.4427
1.7394	-0.5853	2.1448	0.2574	-0.6963	0.3014	0.8192	-0.4172	-0.449
1.744	-0.5891	2.146	0.27	-0.7021	0.3007	0.802	-0.3992	-0.4559
1.7229	0.6432	1.1363	0.5457	-0.3228	-0.3613	1.0303	-1.8303	-0.5929
1.7314	0.6382	1.1148	0.544	-0.3146	-0.2821	0.5488	-1.6649	-0.6099
-0.3578	0.2742	-0.3124	0.0099	-0.3203	-0.0828	0.1163	0.1416	-0.043
0.986	0.6404	0.193	0.7473	1.2428	-0.1732	-0.8796	0.9375	-0.8408
0.1233	-0.396	0.1214	1.2531	0.012	0.5432	0.197	-0.6755	0.0277
-0.2409	-3.0533	-0.0538	0.9183	-0.2783	1.0007	-4e-04	-0.2003	0.1649
-0.132	-2.523	0.0133	1.313	-0.2663	0.883	0.1296	-0.4853	0.0576
0.7037	-0.7258	0.4142	0.1902	-0.7557	-0.9353	0.2531	0.1673	-1.2346
-0.1282	-0.7271	0.0366	0.1913	0.0684	0.4161	0.0745	-0.2064	0.0844
-0.0685	1.0414	-0.1686	0.0355	0.8087	-0.2986	-0.4774	0.3233	0.1598
-0.0634	1.0448	-0.1709	0.0225	0.8176	-0.3083	-0.4703	0.308	0.1264
-1.4352	0.1793	1.1021	-0.1575	-1.6005	-0.1785	-1.0199	-0.3567	0.1195
0.4219	-0.1749	-0.0845	-0.5891	0.2356	-0.239	-0.5892	0.7232	-1.4758
-0.3096	-3.0547	-0.1515	0.4472	-0.1471	1.002	-0.0963	-0.0265	0.1405
-0.04	0.4268	-3.9909	-0.6285	-0.8524	0.4347	0.5983	-2.0873	-2.5749
-0.4624	0.399	-0.3926	-0.4831	0.0116	-0.0855	-0.0137	0.3645	-0.0792
0.1745	-1.0685	-1.8559	1.0848	1.7358	1.655	-0.2982	-0.063	0.5902
1.3371	0.3555	-0.6429	-0.9036	0.0583	0.0092	-0.8475	1.1693	-0.2805
1.1097	0.7277	-0.6066	-0.9436	0.1048	0.0553	-0.8721	1.1703	-0.2775
1.0439	0.48	-0.5981	-0.9434	0.2654	0.1326	-0.838	1.1108	-0.2405
0.987	0.5085	-0.6149	-0.9627	0.2625	0.0863	-0.8774	1.1215	-0.2262
0.7934	0.5726	-0.8538	-0.9666	0.15	1.4708	-1.1132	0.8732	-0.6032
1.1651	0.2881	-0.7489	-1.1467	-0.128	-0.5072	-1.666	1.3984	-0.2737
1.281	0.2854	-0.7439	-1.1415	-0.135	-0.5196	-1.2188	1.383	-0.2678
-0.5098	-0.0195	-0.4811	-0.0119	-0.0511	-0.0145	-0.0219	0.3156	0.0346
0.9699	-0.0374	0.3206	0.4441	0.175	0.211	0.257	-0.4701	0.0798
-10.1903	-1.8064	-3.5403	-12.1405	-0.3168	-3.1043	-4.6857	10.0998	-2.5871
-10.1676	-1.7769	-3.51	-12.1002	-0.3211	-3.1187	-4.7273	10.0999	-2.5438
0.154	-1.0354	-0.4112	0.2176	-0.1623	0.1148	0.1101	0.2743	0.1086
0.4375	-0.1916	0.5432	0.1629	-0.5269	-0.7507	-0.159	0.7633	0.2392
1.4763	0.4065	7.4717	9.7459	-6.0409	-0.0127	2.6939	-0.5033	2.7601
-4.9513	-0.4328	-0.4461	-1.3183	-0.3144	0.9187	-0.6347	0.5619	0.2104
-0.3698	-0.1944	-0.3677	0.3112	-0.9156	-0.2625	0.6846	-0.1906	-0.3194
-0.3647	-0.1872	-0.375	0.3182	-0.8563	-0.2847	0.6862	-0.2127	-0.2645
-1.3293	0.498	-0.2553	0.0481	0.5144	-0.8692	0.8381	-0.3099	0.1228
-0.4476	0.0459	-0.349	0.5099	-1.6023	-0.2564	0.8856	-0.4173	-0.3998
-0.3869	0.3393	-0.3114	0.3421	-0.8174	-0.2679	0.7214	-0.3581	-0.2812
-0.3845	0.3185	-0.2766	0.3944	-0.7834	-0.2759	0.6742	-0.2948	-0.2988
-0.4781	-0.4546	-0.276	0.5139	-0.8824	-0.1091	0.7565	-0.2732	-0.2168
-0.5068	0.5795	-0.2854	0.8942	-1.9504	0.3247	0.8108	-0.6898	-0.7425
-0.5959	0.4565	-0.4498	-1.0605	0.0582	-0.0218	-0.0701	0.5196	0.0056
-0.2608	0.8907	-0.3988	0.0852	-0.525	-0.1877	0.0887	0.0493	-0.1172
-0.1122	1.0526	-0.0761	-0.1541	1.7594	0.4065	-0.0913	-0.373	-0.4665
0.682	0.1506	-0.2004	-0.0366	1.6918	0.0265	-0.6223	0.7347	0.0073
-2.8883	0.1439	-0.6592	-0.4633	-0.0507	0.4425	-0.2568	0.4631	0.0786
-0.5194	0.59	-0.7967	-0.2367	-1.121	1.0555	-1.5725	-0.523	-0.5856
0.2865	-0.6405	1.6008	-0.9042	-0.7769	-0.7337	0.4952	0.36	0.4834
0.0658	0.1911	0.3352	-0.2285	0.9099	-1.4205	0.3696	1.1628	0.8172
-0.2993	0.1086	-0.2859	0.9261	-0.1837	0.1143	0.2237	-0.0908	0.0765
-0.1346	-0.2324	0.0715	0.2142	-0.1506	0.3671	0.0648	-0.2777	-1e-04
0.4202	-0.7417	-0.2498	-0.4463	0.9902	-0.3514	-0.5837	0.4601	0.4964
1.0202	0.7583	1.1652	-0.1769	1.5953	-0.1255	-0.4662	-0.3323	-0.1807
1.0032	1.0289	1.2025	-0.1491	1.8742	-0.2077	-0.5095	-0.2825	-0.1567
0.7726	2.1014	-0.0175	0.364	0.3503	-0.4237	-0.3129	-0.1029	0.5065
0.3355	-2.6494	0.411	-3.4609	0.343	-0.3249	0.1412	-0.1129	3.0355
1.1649	2.1349	0.5832	-0.2862	0.2742	-0.9426	1.2228	-0.6192	0.181
18.7612	-1.7739	6.3292	9.6963	-1.1378	-3.9635	-3.7089	-13.1798	-2.176
-0.1391	0.4004	3.6606	-1.0465	-6.0114	-6.9399	3.2254	1.5992	6.1165
-0.0994	-1.1897	0.0783	0.2874	0.7919	-1.1064	-2.3098	3.0392	1.7568
0.4134	-0.684	0.448	0.0179	0.2095	0.6016	0.727	-0.721	0.9107
0.1205	0.5319	-1.7175	0.2503	2.1153	-0.5676	0.4597	0.6765	-0.4669
0.1019	0.5192	-1.7225	0.2462	2.1142	-0.5793	0.4591	0.6773	-0.4688
1.9554	-2.5419	2.4228	-0.263	-0.6525	-0.1497	0.8565	0.5059	0.1685
0.5803	-0.2779	1.5766	-0.0922	0.4069	0.6727	0.8715	-0.4927	0.0106
0.5773	-0.2701	1.5786	-0.0845	0.4126	0.674	0.8652	-0.4804	0.0126
0.5745	-0.2653	1.5751	-0.08	0.4145	0.7675	0.8616	-0.4849	0.0046
0.5798	-0.281	1.578	-0.0901	0.412	0.6775	0.8737	-0.4867	0.0077
0.5852	-0.2794	1.5732	-0.0908	0.4088	0.7666	0.8707	-0.4908	0.0097
0.5537	-0.2851	1.5698	-0.1044	0.4141	0.7776	0.8608	-0.4808	0.0135
0.8015	-2.4178	1.3894	-1.2732	-1.457	-0.0014	0.655	0.5856	-0.2311
0.4311	-2.7685	1.317	-1.2637	-1.4609	0.0994	0.5884	0.6861	-0.1581
-0.3665	-0.7251	1.6843	-0.4381	-1.1269	-1.0536	0.5998	1.0487	0.089
-0.4639	-0.7187	1.656	-0.4414	-1.1229	-0.9619	0.6021	1.0471	0.1295
-0.4777	-0.7134	1.6874	-0.4135	-1.1141	-1.0553	0.6051	1.0435	0.1491
-0.4624	-0.7181	1.7194	-0.4376	-1.1375	-1.0558	0.5971	1.051	0.1478
-1.1109	0.0633	-5.2309	-0.0186	-0.6031	1.5814	0.9555	-0.8369	-0.6238
-1.0957	0.6183	-0.2114	0.1733	-0.4224	-1.7785	1.9155	0.1355	1.5326
