"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.6266	-0.2897	0.9611	0.9756	-0.1372	0.4272	-0.2597	0.0284	0.3757
-0.7747	1.2561	0.1926	-0.255	-0.5213	0.5623	-0.9273	0.7468	0.4174
-0.9031	0.3309	0.0255	-0.2276	-0.3653	0.6753	-0.545	0.9925	-0.6133
-0.9116	0.2983	0.0274	-0.2409	-0.3569	0.6788	-0.5553	0.9787	-0.6699
-1.373	0.0716	-1.4553	-1.559	0.0612	0.8901	-0.8828	0.6849	0.0685
-1.3526	0.0713	-1.4407	-1.5376	0.0595	0.9184	-0.8592	0.6526	0.0351
-1.6076	0.1537	-1.5329	-1.8835	0.1438	0.9743	-1.0889	1.1389	0.0289
-1.6127	0.1564	-1.479	-1.8746	0.1712	1.075	-1.114	1.1484	0.0235
0.9977	0.0332	0.2811	0.3477	-0.0287	2.2576	-0.1214	-0.8803	-1.9969
1.0097	0.0329	0.2792	0.3482	-0.0339	2.2691	-0.1286	-0.8528	-1.9501
0.8834	1.0746	0.2568	0.1492	0.0024	2.1247	-0.1092	-0.9411	-1.9724
-0.1029	0.3227	-0.0786	-0.5514	-0.6594	3.4607	1.0578	2.0884	0.2562
-0.1008	0.4121	-0.0442	-0.5644	-0.6597	3.4233	1.0759	2.0745	0.2441
-1.4622	0.2825	-0.5825	-2.2773	-0.4854	-0.1913	-0.4339	0.6246	0.165
-1.4327	0.3024	-0.5618	-2.2799	-0.4922	-0.1552	-0.4966	0.6646	0.2055
-1.1802	0.3442	-0.4865	-0.8044	-0.6269	-0.0741	-0.1231	0.3025	0.0782
-1.1463	0.343	-0.4642	-0.7914	-0.6006	-0.0947	-0.1241	0.2835	0.0617
-1.2276	-0.2148	-0.5975	0.5792	-1.5922	0.0236	0.1806	0.0505	-0.1283
-1.3576	-0.1226	-0.5825	0.578	-1.6007	0.0235	0.1709	0.0713	-0.1435
0.8555	-0.7237	0.868	-0.1734	-0.3042	-0.8002	-0.0995	0.4154	0.0452
0.8735	-0.6776	0.9376	-0.1108	-0.3393	-0.8273	-0.1104	0.4609	0.0415
-2.2514	0.0969	-1.2079	1.4509	0.1101	1.7724	-0.7452	0.7442	-0.1998
-0.934	1.1772	0.3521	-0.2384	1.0919	-0.43	-0.3807	0.7398	-0.0498
-1.9462	0.5976	0.1829	-0.3152	0.2191	-0.1379	-0.4711	0.6428	-0.1113
-0.5113	0.5697	0.3096	-0.0754	0.0862	-0.2605	-0.3558	0.6036	-0.0695
0.4764	0.7485	0.4424	0.3971	-0.524	-0.3973	-0.0569	0.4602	-0.0771
0.4771	0.7921	0.3897	0.3687	-0.5175	-0.3624	-0.0983	0.5041	-0.1012
-0.3145	0.7405	-0.4656	0.0701	0.0157	-0.036	0.0191	0.0674	0.0513
0.3105	0.2566	-0.0363	0.3359	1.4721	-0.4952	-0.2914	0.1165	1.031
0.2526	0.2278	-0.0644	0.3376	1.4786	-0.4812	-0.3415	0.1075	1.0125
-0.0306	0.3743	-0.8896	-0.8388	-0.3759	1.543	0.2053	-0.1111	-0.0885
-0.0466	0.3805	-0.8722	-0.8348	-0.3664	1.5389	0.229	-0.1019	-0.0636
-0.2397	0.5085	-0.4183	-1.064	0.0073	1.4757	0.4628	-0.1371	0.1081
0.7298	0.0048	1.2647	0.0482	0.2077	-0.0199	-0.103	-0.4405	-0.3624
0.693	0.2847	0.4149	1.4211	1.195	-1.3927	0.3655	0.9677	0.8152
0.7788	0.1601	0.3665	1.1627	1.3793	-1.6274	0.3416	1.1348	0.901
0.7671	0.1678	0.3653	1.1647	1.5035	-1.6254	0.3415	1.078	0.8946
0.7826	0.1636	0.3661	1.1718	1.4965	-1.5015	0.341	1.1421	0.8967
0.6966	1.3321	0.4567	0.9927	1.2898	-1.6613	0.4024	0.9616	0.7329
1.0218	0.4097	2.4869	-0.5625	-0.5236	-0.4662	1.6995	-0.5406	-2.0528
0.1204	-1.9946	-0.0858	0.102	0.8732	0.9354	-0.1277	0.5504	0.3612
0.884	-0.2075	-0.0549	0.4727	0.8248	0.7733	-0.1039	0.5864	0.4145
0.8879	-0.2494	-0.0532	0.469	0.9319	0.7768	-0.1114	0.5768	0.4134
-0.5004	-0.9184	-0.1136	-0.6475	1.2145	0.6636	-0.3587	0.6846	0.3888
-0.4781	-0.9168	-0.0918	-0.8418	1.1975	0.6328	-0.4425	0.775	0.3913
-0.5048	-0.838	-0.1142	-0.8434	1.2157	0.6238	-0.4453	0.7465	0.4187
0.2339	-0.8915	0.0105	0.3072	1.151	0.6686	-0.1102	0.5268	0.3478
0.1446	-0.8904	0.0098	-0.0013	1.6671	0.7162	-0.1756	0.5686	0.4436
0.3258	-1.0872	0.3919	-0.1443	-0.6539	-0.5107	0.3174	0.0926	0.2554
-0.0982	1.1984	0.2589	-0.8372	0.2002	0.0702	5e-04	-0.2822	-0.012
-0.0998	1.1988	0.2525	-0.7532	0.1748	0.0414	0.0518	-0.32	-0.0108
-0.1374	-2.5495	0.0764	0.3825	0.0247	0.9798	-0.1237	-0.2089	-2e-04
-0.3768	0.2542	-0.1834	0.386	1.218	-0.498	0.3186	-0.966	1.0457
-0.3671	0.0495	0.5046	-0.2483	0.6765	-0.7269	0.546	-0.0957	0.214
-0.3564	0.0852	0.4502	-0.3137	0.8634	-0.7626	0.4942	-0.1108	0.2304
-0.3327	0.0181	0.4712	-0.2581	0.8753	-0.7432	0.5159	-0.0797	0.2381
0.6726	1.3246	0.012	-0.2788	1.3441	0.2972	0.57	0.1022	-0.0421
0.6801	0.6636	0.0055	-0.279	1.4715	0.3071	0.5711	0.0953	-0.0359
-1.1358	0.1798	-0.4034	-1.1594	0.7206	-0.7814	-1.4584	0.6837	0.0142
-1.5169	0.0218	-0.6484	-0.9502	-0.1385	-0.6419	0.3877	-0.0926	-0.1506
-1.4182	0.0216	-0.6425	-1.0277	-0.1421	-0.6586	0.3849	-0.0867	-0.156
-1.5236	0.0203	-0.6109	-1.0262	-0.1362	-0.6457	0.3791	-0.0941	-0.1314
-0.4596	0.3697	-0.2814	0.1154	-0.5345	-0.76	0.6549	-0.1233	-0.3331
-0.4667	0.4409	-0.2525	0.1108	-0.5257	-0.7693	0.6576	-0.1165	-0.3252
-0.1014	0.3904	-0.0436	0.6778	2.2216	-0.662	1.1159	-1.0879	1.1921
-0.1115	0.3961	-0.0388	0.6725	2.0049	-0.6586	1.1224	-1.0878	1.1936
-0.1535	-1.0307	-1.4392	0.1079	-0.3131	-1.6895	1.2873	-0.1359	-0.9001
-0.156	-1.0229	-1.4235	0.1091	-0.339	-1.6738	1.2887	-0.0383	-0.9087
-0.3749	0.0849	-0.3554	-0.1403	0.3803	-0.5246	0.5357	-0.2368	0.0207
-0.9179	0.1266	-0.3939	-1.0005	0.4473	-0.668	0.3824	-0.101	0.0629
-0.5072	-0.8463	0.8023	0.4753	-0.4046	-1.8094	1.1818	0.8344	-0.1966
-0.519	9.4563	-5.4445	-1.5714	-0.0984	-6.8115	2.3996	-18.6834	1.8528
0.9933	1.1537	1.0859	1.2887	-1.3366	-1.2553	1.2816	0.3251	-0.5505
0.9899	1.1497	1.0862	1.2842	-1.5938	-1.2715	1.2802	0.3206	-0.4434
-0.1177	0.3143	0.1411	-0.7412	-1.1247	-1.012	-0.1057	0.6829	1.7635
-0.1505	0.3137	0.1377	-0.7392	-1.1177	-1.0083	-0.0985	0.6822	1.7663
-0.1934	0.3193	0.1382	-0.737	-0.9552	-1.0164	-0.1052	0.6839	1.772
-0.1824	0.2881	0.1341	-0.7383	-1.1197	-1.0111	-0.1049	0.6877	1.7706
0.9373	0.8258	0.4352	0.523	-0.774	-0.3374	1.4209	-0.8953	0.7035
0.515	0.4821	0.4044	0.6088	-0.7121	-0.9177	0.3354	0.0491	0.72
0.1446	0.6979	0.3985	-0.4149	1.2747	-1.6185	-1.566	-0.4392	1.227
0.8048	-1.1279	-0.2747	-0.1608	0.1808	3.1765	-2.4896	-0.4248	-1.8879
0.7707	-1.1236	-0.2373	-0.1595	0.1923	3.165	-2.4877	-0.424	-1.9213
-0.1462	-0.4062	0.563	-0.0555	0.3794	-1.6433	0.7957	0.9532	0.8418
-0.1412	-0.4034	0.673	-0.0667	0.5057	-1.5711	0.7859	0.9514	1.3412
0.4216	0.1276	0.2842	0.808	0.3254	-1.7903	1.1223	0.7333	-0.8076
0.137	0.502	0.3899	0.6715	0.2236	-1.6569	0.9667	0.6662	0.1863
-1.2222	1.176	0.3669	0.1738	0.0593	-0.6119	-0.7369	0.7461	-0.3724
-0.0854	-0.4022	1.4773	-1.7824	-0.0942	-0.2895	0.3666	0.4944	-0.3258
-0.1186	-0.3652	1.4807	-1.9133	-0.0976	-0.3181	0.3241	0.4968	-0.3274
-0.0215	1.4233	1.126	3e-04	0.3118	-0.1987	-0.1365	-0.3736	-0.5356
1.5889	0.1112	1.1486	-0.3911	-0.3205	-0.0739	-0.0876	-0.3274	-0.4199
0.2476	-1.792	1.8648	0.7503	-0.0421	-0.1688	0.3732	-0.1996	0.3135
-0.0492	-1.9517	0.0401	0.3481	-0.0058	0.7555	-0.0855	-0.2805	0.0538
-1.8767	-0.7035	-5.6004	-1.4829	0.6802	-3.7251	-3.2316	1.6249	-0.4276
-1.899	-0.8058	-5.6147	-1.5078	0.6762	-3.7446	-3.2675	1.6718	-0.4227
-1.9072	-0.7159	-5.6295	-1.4958	0.678	-3.7212	-3.1425	1.5712	-0.4306
-1.8941	-0.71	-5.6455	-1.4827	0.6688	-3.7109	-3.2198	1.6171	-0.4371
-1.9188	0.4019	-5.6382	-1.6562	0.7529	-3.8745	-3.1091	1.6065	-0.4793
-1.9465	0.4022	-5.6181	-1.652	0.7319	-3.8621	-3.1064	1.5894	-0.4854
-0.3272	0.5864	-0.3709	0.1331	-0.0714	-0.0677	0.1032	0.1212	0.1731
0.5595	-0.8067	0.5132	-0.3165	-0.5253	-0.6854	-0.3367	0.51	-1.0875
-0.3019	2.6641	1.8181	-0.751	-0.781	1.8499	0.709	-0.0842	-1.4854
-1.35	2.3252	1.5714	-1.3757	1.3493	0.2095	-0.5626	-0.0315	-1.0142
-0.3027	0.0922	-0.2443	-0.3885	0.9484	-0.8635	-0.3167	0.7162	0.6304
-0.5218	1.2287	0.0078	-0.7623	0.7183	-1.2607	-0.0862	1.7375	0.6793
-0.5215	1.2264	0.035	-0.77	0.796	-1.2724	-0.0804	1.7314	0.6893
0.3084	1.0231	-0.2755	-0.0278	-0.3325	-1.1678	-0.3601	-1.0904	0.4637
-0.2517	1.7427	-0.1552	0.0965	0.1127	0.3051	-0.4017	-0.4111	-0.9953
-0.5163	-0.1419	-0.7876	-0.3509	1.4216	0.3149	-0.7935	0.9423	0.5086
-0.5093	-0.1427	-0.7878	-0.3573	1.4337	0.3105	-0.7957	0.9476	0.5061
-1.4553	-0.3268	-1.355	-1.2172	-0.5321	-0.4302	-0.1663	0.3188	-0.8032
0.1577	0.4504	-0.3379	-0.5392	-0.3205	-0.1564	0.0257	0.2079	0.2576
0.9115	-0.232	1.2737	-0.2121	0.9944	0.1135	-0.2873	-0.2954	-0.2073
0.8999	-0.2249	1.2653	-0.3552	0.9536	0.0886	-0.3307	-0.2495	-0.1851
0.939	0.0266	1.1819	-0.2716	0.2616	-9e-04	-0.166	-0.3483	-0.3914
0.9004	0.0301	1.221	-0.2843	0.3086	-9e-04	-0.2399	-0.2876	-0.3742
0.467	0.7778	0.0864	1.1442	-1.5999	-1.7283	1.1893	0.032	0.297
0.4663	0.7808	0.0897	1.0158	-1.6016	-1.7366	1.1926	0.0643	0.2998
0.7547	-0.6397	0.6389	1.157	-0.5976	-0.6373	0.1683	0.0845	-1.1792
0.8515	-0.6262	0.6695	1.2599	-0.5947	-0.6533	0.1689	0.0471	-1.1564
1.7179	0.4217	-0.2636	0.8698	-1.6196	-0.6676	0.78	0.3026	-0.6287
0.5475	0.33	0.0088	1.095	-0.7904	-0.9548	0.5206	0.5052	0.4184
0.1963	-0.139	0.072	1.4036	-0.0228	0.5236	0.2813	-0.6753	-0.1226
-0.1835	0.1365	-0.0469	-0.6683	0.135	0.301	-0.164	-0.2555	0.0714
-4.7042	-13.0987	0.4598	0.7779	-0.8464	5.5698	8.2989	-8.5992	4.0623
-4.5394	-13.2575	0.4987	1.5524	-1.0254	5.6369	8.4496	-8.7499	4.0096
-0.5301	-0.4911	-1.4103	1.6632	0.2239	3.1075	-0.2465	-0.6537	-1.2563
-0.331	0.2538	-0.7291	0.8653	0.3676	-0.3447	0.4789	-0.4442	0.3941
-0.2914	0.2542	-0.7345	0.8693	0.3694	-0.3442	0.4891	-0.4675	0.3963
-0.3253	0.2541	-0.7418	0.8669	0.3729	-0.3351	0.4869	-0.4312	0.3898
-0.3259	0.2542	-0.729	0.8115	0.3593	-0.3468	0.4842	-0.47	0.3898
-0.28	0.2509	-0.7385	0.8607	0.3715	-0.3425	0.4886	-0.4648	0.3984
-3.2233	10.3856	11.1319	-4.2342	-0.5439	-3.6015	1.3193	1.7461	-1.2654
-0.2999	-0.0991	-0.0282	-0.5915	0.1872	0.4526	-0.1431	-0.2426	0.0048
-0.4711	-1.5593	-0.9482	-0.6175	-0.3454	0.4283	-0.2678	0.4393	0.0977
-0.2721	-0.1741	-0.7503	0.7281	0.02	0.5844	0.0768	-0.5037	-0.1602
0.9867	0.174	0.3936	-0.7514	-1.1257	-2.1587	1.1225	1.1545	1.0986
-1.5591	0.9845	0.0131	-1.9486	0.4876	0.9637	0.2198	0.9342	0.6657
-1.2159	-0.2687	-0.2584	-0.9731	-0.2206	-0.3825	0.4591	1.1048	-0.0417
-8.9797	13.2755	14.5456	0.6307	3.8954	-9.0388	-9.4743	3.6379	-4.5608
-0.678	-0.8456	-0.3727	0.1721	0.2829	-0.3115	0.4925	1.0345	0.7645
-0.6772	-0.8444	-0.3933	0.176	0.283	-0.3101	0.4982	1.0364	0.7065
-0.688	-0.8419	-0.392	0.141	0.2758	-0.3179	0.4934	1.0332	0.7586
-0.675	-0.8425	-0.3931	0.172	0.286	-0.3126	0.4969	1.0337	0.7233
-0.6587	-0.8405	-0.3922	0.1653	0.2736	-0.3176	0.5049	1.0373	0.759
-0.673	-0.8499	-0.3932	0.1726	0.2788	-0.3103	0.4246	1.0323	0.7591
1.1174	0.4674	-0.2202	1.0177	0.8436	0.0524	0.6396	-2.6709	-1.5809
0.2554	0.5173	-0.432	-2.0914	2.1069	0.0849	-1.194	-1.6552	-1.1012
1.1828	-0.1951	1.4336	0.0487	1.0704	0.5564	-0.2704	-0.9771	1e-04
1.4172	1.2531	1.5679	1.1846	0.9673	0.3032	-0.0551	-0.794	-0.1622
1.6484	0.6069	1.6774	0.5624	1.1557	0.7491	-0.3674	-0.4599	-0.0354
1.6446	0.6068	1.6688	0.5681	1.2703	0.6864	-0.374	-0.4575	-0.036
1.1868	-0.0342	1.4233	0.3586	1.0532	0.4922	-0.3041	-0.5792	-0.0173
1.1865	0.2628	1.5934	-0.3881	1.1529	0.2615	-0.5249	-0.417	0.0505
-0.2309	-1.9935	-0.0413	0.3138	-0.0016	0.817	-0.0868	-0.2548	0.076
0.4052	0.3157	0.3681	0.5694	-0.3395	-0.2705	0.7787	-0.5222	0.1632
0.4023	0.3136	0.3764	0.564	-0.337	-0.1989	0.7791	-0.5404	0.1536
-3.1239	0.3978	-1.1547	-3.7541	0.1498	0.0694	-0.9573	0.7632	0.0194
-2.639	0.2083	-1.0254	-3.0554	0.0763	0.1317	-0.7353	0.6235	0.0584
-0.147	1.2589	2.0351	-0.2962	0.1611	0.0627	-0.1482	-0.0625	-0.3977
-0.1189	-0.1384	1.7907	-0.1403	0.1989	0.1746	-0.1858	-0.0103	-0.3049
0.623	-2.4115	-0.2346	0.5439	-0.0085	1.963	-0.2625	-0.3343	-0.0265
0.9774	0.6699	0.0751	-0.0376	-0.7885	-0.5292	0.7765	-0.1278	0.5073
0.9849	0.7351	0.0687	-0.043	-0.7059	-0.5309	0.7817	-0.133	0.5009
-0.4616	3.2402	3.9485	1.8212	15.0597	1.8298	1.507	-10.3196	-2.5423
-1.2213	1.0123	1.3345	-0.0222	-0.2636	0.4381	0.7135	-0.8478	-0.4685
-0.4684	-1.2638	1.2391	-0.9872	-0.1243	1.0941	0.234	-0.2153	1.6402
1.1124	0.6504	-0.5414	0.4318	0.6262	-0.2998	0.7408	-0.6541	0.1886
-0.2559	0.1509	2.1002	0.3873	1.0157	-1.4768	0.2551	1.3822	-0.1638
0.0283	-0.4576	-0.9536	0.2769	-0.8813	2.3835	-3.5012	3.7134	-2.3346
0.0014	-0.4934	-1.0674	0.9371	-0.9279	2.4471	-3.4064	3.6217	-2.5782
-0.0119	-0.4939	-1.0106	1.009	-0.9375	2.442	-3.4025	3.6342	-2.4081
-0.0088	-0.4961	-1.045	0.9262	-0.9243	2.4548	-3.4157	3.663	-2.5814
0.0772	-0.5043	-1.0383	0.5714	-1.3091	2.3785	-3.3569	3.6961	-2.3366
-0.1296	-0.0091	0.7189	-0.4887	1.9188	-0.6172	0.1032	1.2621	1.361
-0.1678	-0.003	0.7114	-0.5797	1.9533	-0.6161	0.0762	1.3071	1.3439
-0.3299	0.4137	0.7367	-0.773	1.8999	-0.7686	0.0936	1.3752	1.2813
0.5586	-1.2681	0.9422	-1.0458	2.3725	-0.7523	0.1389	1.5547	1.6193
0.6836	-1.256	0.9699	-1.0317	2.3725	-0.7636	0.1383	1.5524	1.6312
-0.1448	0.4088	0.0846	-0.0208	-0.5294	-1.833	0.8525	-0.0672	0.556
-0.1368	0.4033	0.0818	-0.0213	-0.5322	-1.9983	0.8529	-0.0589	0.5717
3.104	0.4603	-6.2586	-1.7488	2.8267	0.6806	-5.9677	-7.2694	-2.3661
3.0242	-0.5813	-6.3082	-1.6419	2.7681	0.909	-6.1073	-7.1844	-2.3309
-0.3999	0.7959	-0.7387	-1.1788	1.2452	-0.3161	0.3164	-0.2884	0.2582
1.1573	0.2708	1.3922	0.2406	-0.1399	0.1526	0.114	-1.2033	-0.8197
1.1506	0.2734	1.3865	0.2429	-0.1433	0.1592	0.1163	-1.1877	-0.8259
1.1482	0.2716	1.3957	0.2501	-0.1385	0.155	0.1631	-1.1857	-0.8289
1.1434	0.2718	1.3919	0.2531	-0.1408	0.1531	0.1418	-1.2	-0.8233
1.1916	0.3426	1.9478	0.1148	-0.2516	0.1198	-1.6495	0.698	-0.0297
-1.4144	-0.338	-0.3621	0.322	-0.2789	-0.2299	0.6911	0.9841	0.4123
0.5286	-0.332	-0.869	0.6448	-0.3277	-0.2545	0.3499	0.9871	0.3541
-0.0018	-0.3354	-0.9547	0.6356	-0.3318	-0.2171	0.349	0.9482	0.314
-0.443	-0.2645	0.4866	0.6316	-0.3759	-0.6147	1.7677	0.603	0.5545
-0.3136	-0.013	0.2079	-0.0063	2.6079	0.5669	-0.4348	-0.1518	0.3325
-0.332	0.0199	0.185	0.014	2.6013	0.5873	-0.4306	-0.1617	0.3441
1.0618	-1.814	0.5031	0.1117	-0.7805	0.2512	0.1819	1.4622	-1.1163
-0.2588	-0.0244	0.2824	-0.035	1.4091	0.5034	-0.0616	-0.3864	0.1179
-0.2161	-0.0596	0.2858	0.012	1.4105	0.5137	-0.1046	-0.3335	0.125
1.3888	-1.9669	0.6803	0.6182	-2.4775	0.2123	0.1593	-1.0021	-0.9629
1.1937	-1.0289	-0.1455	0.3402	-0.3196	-0.2091	-0.8372	-1.8788	-1.3293
1.198	-1.1918	-0.1459	0.3496	-0.3077	-0.2101	-0.8354	-1.8752	-1.3199
1.1886	-1.1939	-0.1356	0.343	-0.3164	-0.2167	-0.8432	-1.6814	-1.3126
1.1869	-1.2011	-0.1415	0.3384	-0.3102	-0.2054	-0.8361	-1.8715	-1.2507
1.7432	-0.5822	2.1535	0.2676	-0.6918	0.3007	0.7789	-0.3376	-0.4588
1.7423	-0.5852	2.1565	0.2677	-0.7	0.3117	0.4348	-0.3221	-0.4432
1.7398	-0.5851	2.1619	0.2659	-0.708	0.147	0.7883	-0.3298	-0.442
1.7212	0.6108	1.0825	0.5384	-0.3164	-0.4322	0.9822	-1.4441	-0.599
1.613	0.6187	1.0339	0.5394	-0.3147	-0.4504	1.0479	-1.5091	-0.6023
-0.3449	0.4495	-0.449	0.1238	-0.3171	-0.0442	0.1242	0.0411	0.1068
1.8953	0.6326	0.1963	0.7451	1.2406	0.1463	-0.8708	0.9364	-0.8442
0.1445	-0.2677	0.1593	1.2716	-0.0194	0.4913	0.2885	-0.6051	-0.0999
-0.2937	-3.0504	0.0127	0.5109	0.0512	1.0162	-0.1134	-0.1985	0.1071
-0.1911	-1.2121	0.1158	0.2478	0.131	0.7164	-0.0108	-0.2645	0.0826
0.6331	-0.7299	0.6479	-0.0432	-0.4255	-0.6529	-0.2188	0.481	-1.0623
-0.3751	0.0086	0.0129	-1.1627	0.2019	0.3003	-0.2793	-0.104	0.1367
-0.06	1.0491	-0.1682	0.0314	0.8149	-0.2869	-0.4787	0.3905	0.113
-0.0748	1.0566	-0.1639	0.0255	0.8204	-0.2406	-0.4774	0.4019	0.127
-1.4362	0.9799	1.1009	-0.3368	-1.6063	-0.1687	-1.0063	-0.3637	0.1154
0.2915	-0.1654	0.0881	-0.7204	0.1734	-0.2943	-0.6307	0.7	-2.4928
-0.0781	-0.0671	-0.0896	0.2935	-2.0361	0.2338	0.3642	-0.5281	-0.3366
-0.271	0.4244	-4.0621	-0.6147	-0.8051	0.4304	0.3006	-1.8317	-1.6345
-0.4145	0.4952	-0.4445	-0.4845	-0.0184	-0.0678	-0.0569	0.2107	0.1755
-0.2086	-0.8837	-2.5408	1.0602	1.8673	1.6757	-0.6297	0.5049	0.5636
1.3366	0.1962	-0.5826	-0.5339	0.018	0.1235	-1.3701	1.1434	0.1903
1.1633	0.2182	-0.5403	-0.2793	0.0109	0.1926	-1.3611	1.1432	0.1286
1.0994	0.2334	-0.5894	-0.697	0.266	0.2266	-1.5391	1.2256	0.1441
1.1249	0.2482	-0.571	-0.6875	0.2582	0.2019	-1.5466	1.2181	0.1804
0.835	0.0565	-0.8755	-0.9396	0.1868	1.5155	-1.8865	1.2437	0.1016
1.2707	0.2806	-0.7433	-1.0575	-0.1384	-0.5188	-1.6823	1.3878	0.1483
1.2876	0.2465	-0.7572	-1.1435	-0.1344	-0.5201	-1.6827	1.3812	0.1903
-0.3762	-0.0189	-0.3536	0.1409	-0.1017	0.005	0.0351	0.1929	0.181
0.1312	-0.2512	0.131	1.3588	-0.0503	0.5533	0.2776	-0.5688	-0.126
5.8855	0.8905	9.152	2.893	-4.3326	5.3791	7.9127	-0.3179	7.3133
5.9163	0.8904	9.1908	2.8868	-4.3337	5.3664	7.925	-0.3027	7.3432
0.1552	0.6867	-0.3765	-1.349	0.009	-0.2474	-0.2401	0.3649	0.3046
0.3669	-0.1904	0.4256	0.1553	-0.5296	-0.5721	-0.1511	0.7537	0.1884
4.4554	0.3928	2.2368	2.2338	5.3035	9.746	-0.6445	2.8629	-6.2363
-4.9526	0.5541	-0.2821	-1.3208	0.5887	0.6327	-0.6839	-0.072	-0.2903
-0.3697	-0.1478	-0.3319	0.3299	-0.8409	-0.2377	0.5775	0.4201	-0.2329
-0.3989	-0.1859	-0.2883	0.3281	-0.838	-0.2084	0.5943	0.4272	-0.2211
-1.3386	0.5046	0.0324	0.9067	0.5152	-0.8781	0.8394	0.2836	0.1051
-0.4279	-0.0519	-0.2827	0.6067	-1.598	-0.208	0.8082	0.2539	-0.4083
-0.3906	-0.0185	-0.2393	0.4072	-0.813	-0.2344	0.7345	0.3246	-0.2932
-0.3973	-0.0123	-0.2297	0.3978	-0.8388	-0.219	0.7286	0.3076	-0.2809
-0.5091	-0.4474	-0.2146	0.5935	-0.8719	-0.1786	0.694	0.3235	-0.2121
-0.5076	-0.2978	-0.2909	0.8933	-1.9487	0.3455	0.8134	0.2373	-0.7431
0.0503	0.4629	-0.3536	0.1599	-0.0526	-0.0522	0.1182	0.1208	0.1317
-0.3946	0.8841	-0.3979	0.1665	-0.5154	-0.0987	0.1955	0.069	0.0996
-0.348	1.0423	0.1627	-0.6075	1.7631	0.2645	-0.3003	-0.2481	0.1358
0.6663	0.1583	-0.2045	-0.0244	1.6974	0.1442	-0.6265	0.7464	0.0087
-2.89	0.2562	-0.532	-0.2963	0.1691	0.2248	-0.3169	0.2037	-0.0469
-0.5121	0.5997	-0.2199	-0.2415	-1.1266	1.0544	-1.575	0.7409	-0.0794
0.3238	-0.6479	1.5954	-0.9064	-0.6269	-0.9031	0.3525	0.2832	0.4575
0.3335	-0.0515	0.5155	0.7463	0.9274	-1.5057	0.7309	0.8345	0.468
-0.3318	-0.5832	-0.4158	0.2421	-0.106	0.1442	0.0733	0.2066	0.1304
-0.173	-0.1269	0.0823	0.1013	-0.1524	0.4391	-0.0058	-0.4446	-0.0368
0.147	-0.7349	-0.1665	-0.4573	1.3043	-0.4328	-0.6259	0.2675	1.0819
0.8727	0.1005	1.2783	-0.0938	1.6988	0.1245	-0.574	-0.0365	-0.2637
0.8737	0.1289	1.3531	-0.234	1.8729	-0.0103	-0.6624	0.2877	-0.2073
0.773	2.1066	-0.1578	0.3655	0.1225	-0.4191	-0.3095	-0.1064	0.5019
0.332	-2.6516	0.4071	-0.5366	0.3589	-0.3236	-0.3047	-0.1093	1.2648
1.1639	2.135	-0.207	-0.2941	0.28	-0.9312	1.222	-0.6089	0.0929
10.0559	-1.773	-10.3761	-0.0544	-1.2925	-3.8721	-14.7356	-1.4841	3.2493
1.7528	0.6146	1.9906	0.2286	1.545	0.9862	-7.2562	2.0532	0.0597
0.7369	-1.174	-0.1043	0.8839	0.9979	-1.0709	-2.034	-0.1307	1.641
0.418	-0.684	0.4485	0.3019	1.3173	0.611	0.7218	-0.7242	0.9174
0.102	0.5315	-1.7216	0.2538	2.1045	-0.5785	0.4635	0.5382	-0.4719
0.1117	0.5293	-1.7101	0.2733	2.1107	-0.5758	0.4675	0.6653	-0.4701
0.0966	-2.5839	2.4185	-0.269	-0.6647	0.1606	0.6193	0.3097	-1.7851
0.5597	-0.2812	1.5719	-0.0884	0.4178	0.7722	0.8631	-0.4851	0.0116
0.5796	-0.2766	1.5686	-0.0872	0.418	0.6518	0.8643	-0.4854	0.0056
0.5826	-0.3548	1.5674	-0.0947	0.4156	0.7711	0.8666	-0.4867	0.0177
0.5812	-0.286	1.5748	-0.0946	0.4112	0.7665	0.8199	-0.4934	0.0011
0.5856	-0.281	1.5816	-0.0886	0.4108	0.7705	0.8618	-0.435	0.0104
0.5826	-0.2788	1.5724	-0.0896	0.3589	0.7649	0.8629	-0.4818	0.0102
0.8066	-2.7756	1.4319	-1.0328	-1.4634	0.1428	0.6182	0.351	-0.6697
0.8078	-2.4572	1.4111	-1.2747	-1.4532	0.0665	0.5586	0.3789	-0.6952
-0.4643	-0.7151	1.7836	-0.4373	-1.1227	-1.0506	0.618	1.0354	-0.7288
-0.4732	-0.7077	1.7854	-0.4414	-0.9923	-1.0576	0.6052	1.0476	-0.709
-0.471	-0.7106	1.7945	-0.4314	-1.0149	-1.0508	0.6003	1.0351	-0.7005
-0.4698	-0.7029	1.7343	-0.4425	-1.1233	-1.0565	0.57	1.041	-0.741
-1.1029	-0.0299	-5.3455	-0.0131	-0.5308	1.5733	0.9491	-0.5469	-0.5931
-1.1003	0.6211	-0.0586	0.1636	-0.5549	-1.7856	1.9095	0.6716	0.5025
-0.6174	-1.1054	-0.2421	1.6821	-0.5304	0.851	-0.5144	0.6657	-0.0018
-0.4008	-0.2801	-0.8065	-1.1144	-0.1685	0.0195	-0.9007	0.8721	0.5967
