"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.7296	0.0951	0.7035	0.6945	0.6608	0.6649	0.7265	0.7142	0.7764
0.7296	0.7622	0.7179	0.7292	0.0984	0.6503	0.7494	0.7624	0.8056
0.7172	0.7699	0.7447	0.7414	0.0966	0.6602	0.744	0.7472	0.8064
0.0993	0.097	0.0968	0.0983	0.4085	0.0953	0.6213	0.7699	0.5669
0.0971	0.4221	0.0936	0.0983	0.0973	0.0982	0.6114	0.8121	0.5773
0.5683	0.0995	0.0969	0.1036	0.0915	0.0955	0.101	0.6481	0.0916
0.0953	0.7388	0.7076	0.6559	0.6996	0.6617	0.7296	0.7503	0.7526
0.5576	0.6283	0.6003	0.0964	0.6346	0.5123	0.5856	0.625	0.6267
0.1056	0.0993	0.0959	0.0935	0.4241	0.0999	0.0958	0.0971	0.0999
0.3917	0.0985	0.0985	0.0887	0.0994	0.0988	0.0934	0.0937	0.0988
0.1002	0.0994	0.0976	0.0956	0.1006	0.0978	0.0977	0.094	0.4716
0.5875	0.6159	0.6198	0.0961	0.6477	0.5634	0.5813	0.6152	0.6498
0.1043	0.1026	4.5164	0.0906	0.094	0.0936	0.0944	3.4875	0.102
0.5425	0.1017	0.5497	0.0993	0.5569	0.5806	0.5967	0.6489	0.5938
0.0985	0.093	0.0986	0.4648	0.0924	0.0942	0.0952	0.1008	0.1005
0.0975	0.0992	0.0959	0.1027	0.0967	0.0952	0.0979	0.3847	0.1028
0.0951	0.5255	0.5833	0.0981	0.5662	0.5987	0.6052	0.5924	0.644
0.0987	0.0962	0.616	0.4003	0.566	0.5809	0.6252	0.6119	0.6565
0.0989	0.5479	0.5956	0.0934	0.5719	0.5646	0.6359	0.6026	0.6511
0.5831	0.5976	0.6024	0.0968	0.6245	0.6066	0.5931	0.5762	0.5922
0.5968	0.6227	0.5671	0.1004	0.0938	0.5658	0.5537	0.5844	0.5991
0.0975	0.7494	0.719	0.0955	0.716	0.6904	0.7338	0.7013	0.7545
0.0985	0.7216	0.7291	0.0965	0.7029	0.6205	0.7164	0.7555	0.6999
0.1005	0.7185	0.7519	0.0874	0.6955	0.6293	0.7043	0.7348	0.7511
0.7651	0.0989	0.6995	0.6773	0.6712	0.6565	0.7497	0.7628	0.7401
0.097	0.7272	0.7269	0.1002	0.7132	0.6124	0.0941	0.0972	0.7288
0.5927	0.5728	0.4121	0.5403	0.0965	0.5551	0.5944	0.5882	0.5558
0.6	0.597	0.406	0.5407	0.102	0.5276	0.5757	0.5949	0.5544
0.6044	0.5696	0.0961	0.5823	0.4737	0.5314	0.6061	0.6104	0.5899
0.0981	0.0978	0.0977	0.0957	0.0982	0.3408	0.0986	0.0955	0.0974
0.0999	0.0931	0.0934	0.0982	0.1017	0.0976	0.101	0.3783	0.098
0.0933	0.0963	0.0981	0.0973	0.5308	0.4945	0.0963	0.0995	0.6041
0.0982	0.4319	0.0992	0.097	0.1028	0.49	0.5933	0.6113	0.585
0.1001	0.0951	0.0999	0.3961	0.0934	0.4881	0.5724	0.6166	0.5856
0.3995	0.0979	0.0954	0.0963	0.0982	0.4837	0.6311	0.607	0.5751
0.0978	0.098	0.0947	0.093	0.0979	0.3362	0.0951	0.0916	0.0897
0.0972	0.0961	0.0979	0.3772	0.0951	0.0912	0.1006	0.1012	0.095
0.0967	0.0925	0.0973	0.0971	0.5711	0.0976	0.0944	0.0996	0.0937
0.0984	0.0992	0.0936	0.0963	0.5169	0.0949	0.097	0.0971	0.0987
0.098	0.0947	0.0959	0.0956	0.1005	0.0986	0.0955	0.0989	0.4132
0.3964	0.0964	0.1018	0.0996	0.0918	0.0969	0.0998	0.0986	0.095
0.5544	0.1002	0.5877	0.5839	0.5421	0.5465	0.6055	0.6369	0.6121
0.0973	0.0982	0.5682	0.5856	0.5482	0.5108	0.5457	0.6245	0.6079
0.6432	0.1031	0.6175	0.0942	0.685	0.095	0.0942	0.1015	0.0975
0.0908	0.0982	5.1869	0.0953	4.2224	6.2031	3.3002	10.2805	3.93
0.0968	0.4445	0.0953	0.0934	0.0998	0.0989	0.0943	0.0979	0.0892
0.0933	0.1026	0.0977	0.1021	0.3937	0.1022	0.0897	0.0956	0.0973
0.0989	0.0967	0.0964	0.093	0.0918	0.0986	0.3547	0.0967	0.0955
0.0902	0.0952	0.0985	0.1009	0.1004	0.3586	0.101	0.0943	0.0957
0.1003	0.0962	0.0993	0.1017	0.0948	0.0972	0.3773	0.1002	0.0955
0.0969	0.0911	0.4113	0.0947	0.094	0.0942	0.1033	0.0977	0.1009
0.5291	0.0962	0.0957	0.0933	0.5443	0.0949	0.0984	0.1044	0.0947
0.0979	0.0936	0.5784	0.5569	0.5519	0.5287	0.5865	0.5969	0.651
0.0972	0.5801	0.1009	0.0993	0.1016	0.0915	0.098	0.0997	0.0968
0.6176	0.0972	0.7073	0.0965	0.0992	0.6425	1.3411	0.1038	1.9865
0.6628	0.097	0.7307	0.0982	0.096	0.6579	1.3291	0.0982	2.0607
0.0992	0.5167	0.6817	0.0927	0.5446	0.1012	0.1007	0.1003	0.0948
0.0985	0.1013	0.6865	0.0989	0.5637	0.3454	0.0938	0.1008	0.0988
0.0938	0.0983	0.6841	0.095	0.0934	0.5218	0.1002	0.1003	0.0941
0.0943	0.0975	0.6902	0.573	0.5709	0.558	0.589	0.6016	0.6008
0.0973	0.1108	0.7247	0.6947	0.0898	0.6677	0.6926	0.7893	0.7613
0.696	0.096	0.707	0.095	0.7265	0.608	0.7432	0.7293	0.7006
0.6841	0.0943	0.7147	0.1015	0.7133	0.6269	0.7496	0.741	0.6962
0.0922	0.0947	0.6883	0.719	0.0887	0.6149	0.7004	0.6826	0.7347
0.097	0.0961	0.6636	0.6591	0.1023	0.6216	0.7328	0.7296	0.7085
0.1016	0.1003	0.7144	0.093	0.6956	0.0955	0.0961	0.6323	0.7095
0.7369	0.0976	0.7193	0.6788	0.685	0.6103	0.7329	0.7524	0.7041
3.191	0.5255	1.8512	0.0971	2.2126	1.9788	2.7765	3.1335	2.4534
3.2159	0.5479	1.8299	0.0913	2.2055	1.9399	2.7519	3.1561	2.4744
3.2219	0.1048	1.8047	0.4285	2.1701	1.9764	2.7844	3.1943	2.454
3.2562	0.5728	1.8381	0.0964	2.1995	1.9914	2.7708	3.1683	2.4498
3.2332	0.0992	1.7623	0.6381	2.1967	1.9772	2.7951	3.1943	2.4635
3.2557	0.0979	1.7689	0.6636	2.1958	1.9531	2.8163	3.1699	2.4237
0.094	0.1004	0.6766	0.6169	0.6679	0.6179	0.7007	0.6904	0.7193
0.7135	0.0964	0.7306	0.0992	0.7048	0.6632	0.7169	0.786	0.7052
0.0941	0.0903	0.0926	0.092	0.1005	0.0987	0.096	0.6969	0.0928
0.0995	0.0948	0.6352	0.0957	0.1	0.0952	0.0987	0.6654	0.5752
0.6213	0.6181	0.6119	0.0974	0.096	0.5024	0.5896	0.5942	0.6083
0.0988	0.0939	0.5786	0.376	0.0965	0.0918	0.0937	0.1023	0.0968
0.0982	0.0917	0.5538	0.0967	0.0898	0.0983	0.3617	0.0942	0.0949
0.1009	0.0973	0.1012	0.0953	0.098	0.097	0.0924	0.0945	0.5918
0.0976	0.0978	0.6185	0.0973	0.6409	0.0935	0.6144	0.0992	0.0915
0.0987	0.0947	0.1024	0.0917	0.1007	0.3527	0.0962	0.0915	0.0989
0.0926	0.0916	0.1	0.3826	0.0977	0.0969	0.0959	0.0988	0.0937
0.0986	0.1008	0.7184	0.0965	0.0938	0.1013	0.6659	0.0999	0.0915
0.6616	0.0958	0.097	0.0989	0.0983	0.6232	0.7093	0.7511	0.6923
0.4097	0.0972	0.6499	0.1006	0.0932	0.5897	0.7236	0.6861	0.7336
0.0948	0.4147	0.6846	0.0971	0.0962	0.6208	0.7264	0.7358	0.7144
0.6997	0.6856	0.687	0.1045	0.6549	0.6121	0.7634	0.6969	0.7757
0.696	0.6671	0.711	0.0944	0.6943	0.6296	0.7247	0.6915	0.7867
0.0986	0.1006	0.0957	0.0934	0.0956	0.0916	0.0952	0.0975	0.4962
0.4161	0.0985	0.1045	0.0927	0.0994	0.1051	0.0922	0.0957	0.0963
0.6958	0.0908	0.7288	0.0962	0.426	0.6454	0.7975	0.7595	0.7813
0.7083	0.5446	0.7254	0.099	0.0969	0.6341	0.7317	0.7264	0.8421
0.0944	0.0881	0.6528	0.1027	0.5434	0.0985	0.0973	0.0973	0.0921
0.0971	0.0969	0.7302	0.0942	0.0967	0.091	0.5428	0.0995	0.0954
0.7015	0.6781	0.6965	0.0994	0.7481	0.6493	0.715	0.7452	0.7547
0.6878	0.0997	0.6641	0.5633	0.6752	0.6635	0.7562	0.715	0.7532
4.1359	6.5618	4.8085	0.1039	3.6005	4.9818	2.5436	4.3705	3.2643
4.1225	6.5983	4.7129	0.0932	3.6598	4.9767	2.4657	4.4035	3.2449
0.0972	0.1016	0.542	0.0932	0.561	0.0953	0.6099	0.6313	0.5742
0.0979	0.0912	0.3845	0.0956	0.097	0.1034	0.096	0.0937	0.0907
0.3862	0.0974	0.0964	0.0946	0.0978	0.0934	0.1011	0.0969	0.0941
0.0975	0.1028	0.0903	0.0972	0.0996	0.3826	0.0969	0.0951	0.0974
0.0972	0.0944	0.4173	0.1001	0.0902	0.0943	0.0975	0.0947	0.0955
0.0979	0.0999	0.0939	0.0926	0.1002	0.3894	0.0951	0.0968	0.1008
3.8531	0.097	6.5557	0.0944	0.0902	2.9854	5.4885	9.2912	3.0094
0.684	0.7426	0.6947	0.0971	0.7116	0.6118	0.7017	0.7512	0.7565
0.7147	0.0914	0.7382	0.7247	0.6701	0.6534	0.7242	0.79	0.6835
0.6612	0.0972	0.0956	0.0989	0.7287	0.6348	0.7507	0.6813	0.707
0.0913	0.1004	0.5148	0.096	0.0932	0.1022	0.5454	0.0949	0.0929
0.101	0.0962	0.1001	0.0995	0.5716	0.1	0.0984	0.1067	0.0973
0.0963	0.0996	0.5581	0.0932	0.0997	0.5221	0.6075	0.5856	0.5752
3.1311	5.7806	4.2692	0.0967	6.3906	6.0284	6.4205	3.9913	5.1184
0.1003	0.0939	0.0992	0.0989	0.0938	0.3445	0.0981	0.0975	0.0981
0.0955	0.4044	0.0976	0.0989	0.0944	0.0985	0.0974	0.0943	0.0894
0.0963	0.0953	0.0995	0.0942	0.0962	0.3632	0.0975	0.1038	0.0942
0.0955	0.0943	0.0978	0.0973	0.0956	0.3669	0.098	0.1022	0.0946
0.0977	0.1045	0.0979	0.1034	0.4159	0.0968	0.0976	0.0943	0.0969
0.0956	0.0961	0.1024	0.0962	0.0947	0.3328	0.0892	0.0944	0.0977
0.0971	0.0957	0.5951	0.0931	0.0961	0.0994	0.1028	0.0916	0.7011
0.63	0.1035	0.0983	0.097	0.0962	0.0985	0.0971	0.0954	0.7797
0.0944	0.1	0.0991	0.0941	0.5699	0.5259	0.0976	0.5236	0.57
0.0922	0.0951	0.5615	0.5447	0.5941	0.5417	0.5964	0.6071	0.5655
0.3984	0.0954	0.0964	0.0964	0.0955	0.1062	0.0969	0.0961	0.0959
0.0992	0.0983	0.0921	0.0944	0.0954	0.0967	0.1031	0.0966	0.4101
0.5713	0.0956	0.5784	0.5576	0.5701	0.5265	0.5922	0.5813	0.5993
0.0982	0.0956	0.0998	0.0911	0.5819	0.0997	0.5962	0.5672	0.5559
0.6876	0.0979	0.6692	0.6741	0.7078	0.6661	0.7663	0.7489	0.706
0.0996	0.0965	0.1004	0.0954	0.097	0.3538	0.0912	0.1059	0.0928
0.0974	0.4296	0.0967	0.0982	0.0976	0.0958	0.0937	0.0919	0.0918
0.1015	0.6654	0.691	0.0984	0.095	0.6923	0.7501	0.8125	0.7609
0.6681	0.7425	0.7102	0.1003	0.5933	0.6631	0.7607	0.7549	0.7753
0.0967	0.6564	0.1017	0.0978	0.0983	0.1039	0.099	0.0975	0.0973
0.6118	0.7016	0.5963	0.0961	0.5834	0.5265	0.5828	0.6016	0.6164
0.0906	0.093	0.6326	0.1008	0.6411	0.6065	0.7326	0.8131	0.6931
0.0925	0.6766	0.0875	0.0972	0.0984	0.1015	0.0966	0.1022	0.1031
0.0957	0.733	0.0976	0.0953	0.0965	0.0904	0.0919	0.0982	0.098
6.6477	3.985	6.4302	0.0973	4.3637	8.0398	7.8744	5.2216	5.2946
0.0989	0.1023	0.0952	0.1005	0.5676	0.0991	0.0953	0.0937	0.5999
0.1013	0.0924	0.0918	0.0932	0.0929	0.0964	0.5345	0.1024	0.0954
0.0987	0.7102	0.712	0.0968	0.0971	0.6496	0.7562	0.7905	0.7809
0.0903	0.096	0.7288	0.1035	0.0971	0.0981	0.0973	0.1015	0.7193
0.6437	0.6694	2.7819	0.0962	0.592	1.812	3.5899	1.8896	0.6643
0.0968	0.0934	2.7108	0.0927	0.1	1.7974	3.5494	1.935	0.5067
0.0925	0.1002	2.6752	0.0988	0.0993	1.8103	3.5607	1.9086	0.5547
0.1001	0.1023	2.7087	0.1	0.408	1.77	3.5456	1.8912	0.0973
0.5935	0.676	2.7639	0.5531	0.1033	1.8213	3.5253	1.9643	0.6432
0.1015	0.448	0.5918	0.0984	0.5661	0.5143	0.5874	0.6088	1.6491
0.4678	0.0953	0.5835	0.1001	0.5541	0.5383	0.5694	0.6086	1.6485
0.093	0.0933	0.5697	0.0939	0.5293	0.536	0.5926	0.6166	1.6356
0.1002	0.1031	0.0976	0.0978	0.4127	0.1023	0.0919	0.0963	1.5972
0.0961	0.0975	0.0956	0.0996	0.0939	0.0972	0.0939	0.3795	1.6124
0.088	0.0944	0.0967	0.1032	0.0963	0.0996	0.0995	0.3767	0.0971
0.1023	0.4035	0.0941	0.0983	0.0931	0.0947	0.0969	0.0926	0.0925
3.0855	0.1007	3.1761	0.7384	3.054	4.2008	3.8995	3.1002	5.9252
3.105	0.6542	3.1711	0.0998	3.0959	4.2394	3.8171	3.0675	5.8851
0.0916	0.7079	0.7265	0.7292	0.7111	0.6043	0.7722	0.7762	0.8328
0.3922	0.0959	0.101	0.0986	0.0936	0.0931	0.0962	0.0958	0.0956
0.0985	0.0929	0.0988	0.0952	0.0992	0.098	0.0982	0.3626	0.1025
0.1005	0.1012	0.0947	0.1008	0.0981	0.0922	0.0959	0.095	0.3848
0.0935	0.1013	0.0955	0.0916	0.0927	0.0967	0.0944	0.0925	0.4016
0.0987	0.6489	0.0941	0.0943	0.097	0.0958	0.0923	0.1026	0.0956
0.0945	0.6709	0.5512	0.5352	0.7323	0.5747	0.5813	0.656	0.7663
0.0982	0.609	0.0936	0.0993	0.7093	0.5798	0.0992	0.6719	0.676
0.0957	0.6175	0.1004	0.0963	0.7033	0.6153	0.0981	0.6799	0.6716
0.0939	0.0962	0.1001	0.1025	0.6941	0.0989	0.581	0.6519	0.6911
0.731	0.0997	0.7193	0.6541	0.4216	0.6397	0.7724	0.8074	0.745
0.7213	0.6025	0.7293	0.6838	0.0952	0.6512	0.7696	0.8458	0.7481
0.7312	0.1022	0.7293	0.1028	0.6494	1.396	0.7588	0.7608	2.5612
0.7022	0.7707	0.7152	0.0944	0.758	0.669	0.7275	0.7093	0.7309
0.6765	0.733	0.7027	0.0984	0.7689	0.6734	0.7363	0.7299	0.7382
0.5752	0.1067	0.621	0.562	0.1038	0.5434	0.599	0.6289	0.6057
0.397	0.0953	0.0969	0.102	0.0956	0.0967	0.0965	0.1006	0.0975
0.1003	0.0969	0.1006	0.0989	0.0991	0.0926	0.0954	0.3777	0.0976
0.0983	0.0928	0.0999	0.396	0.0988	0.0953	0.0932	0.0938	0.098
0.096	0.0975	0.0997	0.0977	0.0992	0.0991	0.1	0.1009	0.4015
0.0944	0.0937	0.0947	0.4001	0.1001	0.0955	0.096	0.0941	0.0972
0.094	0.0963	0.0948	0.0996	0.0983	0.0948	0.0953	0.3856	0.0993
0.0969	0.0993	0.1024	0.0947	0.0984	0.1005	0.0891	0.3556	0.097
0.1	0.0957	0.5886	0.3858	0.0999	0.5066	0.0974	0.5205	0.0941
0.0971	0.0989	0.6108	0.1	0.0983	0.5349	0.4909	0.5833	0.0962
0.6953	0.7421	0.6312	0.6755	0.0971	0.6092	0.7778	0.7405	0.6951
0.6399	0.1001	0.0961	0.1011	0.0985	0.0965	0.0955	0.0996	0.0977
0.7078	0.7052	0.708	0.0958	0.7197	0.6532	0.7273	0.7366	0.6992
0.6781	0.0966	0.6694	0.6075	0.6511	0.6241	0.7798	0.6814	0.6803
0.6637	0.6254	0.666	0.1009	0.6833	0.6697	0.7519	0.6848	0.657
0.6931	0.1021	0.7358	0.7245	0.6783	0.672	0.7619	0.7826	0.7283
0.7296	0.0965	0.6673	0.6827	0.7004	0.6348	0.7216	0.7639	0.7606
0.0984	0.0977	0.0989	0.0935	0.0962	0.0988	0.0991	0.6212	0.392
0.0954	0.0971	0.0982	0.0983	0.0956	0.3684	0.0964	0.6068	0.095
0.0985	0.6237	0.0985	0.0917	0.0966	0.0994	0.093	0.0949	0.0957
0.6846	0.1021	0.6895	0.6739	0.6509	0.645	0.8159	0.7707	0.7625
0.759	0.0976	0.6991	0.6454	0.7364	0.6662	0.7473	0.7052	0.6845
0.6344	0.0991	1.9636	0.0986	0.8145	0.0939	0.7581	0.7663	2.1095
0.7357	0.7466	0.6692	0.0926	0.6895	0.5786	0.7476	0.7217	0.7282
0.6952	0.8149	0.7513	0.1016	0.6465	0.1005	0.6818	0.7647	1.6838
0.095	0.6102	0.5941	0.5735	0.5522	0.558	0.632	0.5934	0.7548
0.5638	0.0998	0.5964	0.592	0.6001	0.5516	0.6423	0.6217	0.7635
0.5969	0.6179	0.5745	0.5264	0.0945	0.5206	0.6071	0.5995	0.6889
0.5535	0.619	0.5776	0.5069	0.1029	0.5527	0.6458	0.5638	0.7185
0.5657	0.092	0.5596	0.5335	0.5778	0.0979	0.6244	0.6316	0.7276
0.4217	0.0996	0.0975	0.0967	0.0971	0.0938	0.1	0.1019	0.6574
0.0985	0.0985	0.0977	0.0959	0.0966	0.0974	0.4681	0.0992	0.6813
0.7213	0.0973	0.7396	0.6821	0.6824	0.6542	0.8055	0.7386	0.7089
0.1002	0.7343	0.7125	0.6816	0.701	0.6315	0.6921	0.7747	0.6785
4.3564	4.3647	2.4714	4.6788	0.0987	5.3498	3.4128	5.3382	3.3982
4.3749	4.363	2.4457	4.6697	0.0962	5.3463	3.3891	5.3784	3.3718
0.1001	0.1012	0.704	0.6963	0.7113	0.5933	0.7313	0.7642	0.6779
0.6827	0.099	0.6192	0.0964	0.1002	0.0953	0.0909	0.0985	0.7448
0.0974	0.1006	4.508	5.7247	2.7576	3.8708	4.2373	3.0893	2.4914
0.0951	0.8143	0.7391	0.0958	0.0979	0.6536	0.7424	0.7724	0.7392
0.0934	0.0979	0.5605	0.0997	0.5671	0.5306	0.6089	0.6111	0.5792
0.0972	0.0972	0.5849	0.0942	0.5242	0.5334	0.5789	0.5742	0.6349
0.0955	0.0967	0.5444	0.5621	0.0976	0.1003	0.1005	0.098	0.1071
0.6065	0.6064	0.554	0.5493	0.0949	0.5263	0.6194	0.6016	0.5826
0.1048	0.0923	0.5757	0.4013	0.5221	0.5337	0.5758	0.5696	0.6055
0.0945	0.4433	0.6017	0.0924	0.5733	0.5406	0.563	0.6194	0.6162
0.6164	0.0965	0.5775	0.5613	0.5763	0.5122	0.6321	0.5883	0.5977
0.0976	0.1017	0.1014	0.0894	0.1045	0.0973	0.5816	0.5779	0.0922
0.6626	0.1026	0.7132	0.0958	0.6602	0.6318	0.6618	0.7047	0.7926
0.7116	0.0957	0.6757	0.6364	0.0918	0.6243	0.7063	0.7437	0.7263
0.7231	0.1003	0.714	0.676	0.0981	0.5852	0.7264	0.6738	0.0959
0.0974	0.0971	0.1	0.1053	0.1008	0.5892	0.0955	0.0924	0.0975
0.0975	0.749	0.734	0.6313	0.7007	0.6746	0.7218	0.7359	0.7677
0.1	0.0961	0.6668	0.0967	0.0989	0.0917	0.0993	0.0946	0.7133
0.7085	0.0985	0.0965	0.0976	0.7173	0.6077	0.7741	0.7608	0.6921
0.6976	0.6793	0.6969	0.0962	0.676	0.7235	0.7262	0.7426	0.8126
0.7128	0.7623	0.7209	0.1044	0.6639	0.6781	0.7403	0.7757	0.7377
0.6731	0.7175	0.7248	0.6896	0.0971	0.5806	0.7303	0.6998	0.6845
0.7252	0.097	0.7621	0.0982	0.7821	0.6477	0.6966	0.7655	0.7663
0.7106	0.1015	0.7166	0.7189	0.636	0.6819	0.7741	0.7422	0.7774
0.6796	0.0987	0.7337	0.723	0.096	0.6341	0.7682	0.7537	0.6945
0.0951	0.0943	0.6504	0.0939	0.7079	0.0941	0.1032	0.0977	0.095
0.1006	0.0947	0.0941	2.7538	0.0935	0.0983	0.1051	0.0964	1.7276
0.099	0.0948	0.0977	0.0974	0.0994	0.0975	0.0974	0.095	0.6511
6.3006	0.1003	4.5555	3.7685	0.0995	4.2677	4.8533	5.0733	5.7628
0.0966	0.8189	2.6066	0.8216	2.3157	3.0774	3.5471	2.7766	1.9338
0.6785	0.1004	0.7708	0.097	0.8938	0.7434	0.7812	1.3845	0.7889
0.0913	0.0964	0.0929	0.0944	0.6555	0.0914	0.0966	0.101	0.0948
0.0978	0.1025	0.0954	0.0924	0.0964	0.3539	0.0988	0.0986	0.1008
0.099	0.4147	0.1022	0.0985	0.0953	0.1002	0.0955	0.0927	0.1004
0.0976	0.0951	0.0889	0.0958	0.5957	0.5428	0.5353	0.6246	0.6021
0.1003	0.0982	0.0957	0.0887	0.0957	0.3487	0.0882	0.0958	0.0989
0.0957	0.0975	0.0987	0.0931	0.097	0.3635	0.0996	0.094	0.1026
0.0951	0.4228	0.098	0.0943	0.0949	0.097	0.0988	0.0932	0.0953
0.0956	0.089	0.1033	0.0935	0.0944	0.3472	0.0955	0.0932	0.0981
0.0962	0.0941	0.0999	0.3809	0.096	0.0954	0.0927	0.0976	0.0927
0.394	0.099	0.1018	0.0921	0.0994	0.0958	0.0969	0.092	0.0995
0.0996	0.4338	0.6047	0.1012	0.097	0.4981	0.6161	0.6364	0.6274
0.4894	0.099	0.6092	0.0938	0.1	0.4947	0.6219	0.6562	0.6233
0.3805	0.0944	0.5194	0.094	0.0971	0.0952	0.0952	0.0971	0.5891
0.0962	0.093	0.5306	0.0975	0.0916	0.3663	0.0928	0.0938	0.6053
0.0969	0.1027	0.5312	0.3689	0.0924	0.0925	0.0974	0.0968	0.5703
0.0997	0.0978	0.561	0.3821	0.0955	0.0937	0.1015	0.0913	0.5588
0.1001	0.0984	0.0926	0.0912	0.57	0.0943	0.0992	0.6456	0.0992
0.0982	0.0943	0.5575	0.1071	0.5582	0.1031	0.0982	0.5268	0.1011
0.0981	0.1006	0.0961	0.0985	0.571	0.0953	0.0982	0.5271	0.0951
0.1012	0.6143	0.6222	0.0977	0.5727	0.0873	0.096	0.0983	0.5834
0.0972	0.6293	0.6124	0.0955	0.6238	0.5454	0.6699	0.5836	0.6536
0.5708	0.6277	0.5751	0.0954	0.5614	0.5222	0.5947	0.611	0.6046
0.0953	0.6268	0.5824	0.5236	0.6012	0.5401	0.5781	0.6163	0.6085
0.0914	0.099	0.5864	0.096	0.0915	0.5156	0.5731	0.6003	0.5813
0.1012	0.0909	0.0948	0.3797	0.1076	0.0973	0.1064	0.1002	0.0935
0.0959	0.1004	0.0977	0.0984	0.1001	0.0956	0.4011	0.0926	0.0944
0.0951	0.095	0.1027	0.0963	0.1019	0.0926	0.0986	0.3686	0.099
0.0941	0.1029	0.1021	0.0914	0.0924	0.0947	0.0992	0.1024	0.408
0.0948	0.0937	0.1001	0.0922	0.0926	0.0966	0.3667	0.0922	0.0939
0.4014	0.0961	0.0992	0.0969	0.0914	0.09	0.0969	0.0954	0.0944
0.0979	0.0948	0.0923	0.0928	0.0943	0.0997	0.0958	0.0962	0.4142
0.0922	0.4686	0.0919	0.0982	0.0944	0.0962	0.0949	0.1005	0.539
0.0949	0.1045	0.0959	0.3548	0.0941	0.0958	0.092	0.0973	0.5711
0.0957	0.1065	0.4062	0.0966	0.0978	0.0947	0.1005	0.0977	0.5937
0.0935	0.0972	0.0992	0.0954	0.0981	0.1019	0.0945	0.0987	0.5543
0.0994	0.0991	2.8572	0.4452	3.9513	3.0609	5.0828	4.621	0.0966
0.0998	0.4741	2.8743	0.0985	3.931	3.1091	5.0934	4.5988	0.1005
0.7181	0.1018	0.7175	0.6969	0.7305	0.6983	0.7865	0.7648	0.6907
0.7696	0.0943	0.7312	0.6611	0.7898	0.7066	0.8099	0.8046	0.6936
0.0978	0.0988	0.5368	0.1046	0.1026	0.5658	0.5507	0.0994	0.5509
0.0975	0.1008	0.3966	0.0999	0.0928	0.5655	0.5887	0.5648	0.5741
0.0982	0.0942	0.0917	0.4725	0.1001	0.5793	0.6015	0.6451	0.5638
0.0987	0.6062	0.5746	0.0977	0.5984	0.5428	0.6136	0.5846	0.6138
0.0976	0.6033	0.5622	0.095	0.586	0.5559	0.5865	0.5737	0.6111
0.6082	0.0962	0.5949	0.0993	0.5618	0.614	0.0966	0.5433	0.0943
0.6828	0.0994	0.7538	0.0955	0.1016	1.346	0.8162	0.739	2.4744
0.1003	0.1008	0.1008	0.0882	0.0999	0.0948	0.0947	0.0926	0.4013
0.0967	0.0922	0.0928	0.0936	0.1007	0.104	0.0954	0.1016	0.4062
0.3954	0.0958	0.0939	0.0953	0.0981	0.0908	0.0976	0.0935	0.0936
0.1017	0.0939	0.676	0.668	0.0926	0.0915	0.7478	0.7191	0.7051
0.6999	0.7098	0.7011	0.693	0.0972	0.6421	0.7343	0.8118	0.7147
0.1011	0.0969	0.0964	0.101	0.0955	0.3744	0.0953	0.1006	0.0961
0.0951	0.0907	0.0973	0.3851	0.1015	0.1001	0.0929	0.1003	0.0955
0.0974	0.1033	0.1008	0.0954	0.1017	3.0055	0.0956	0.0972	3.3894
0.5868	0.0972	0.7571	0.5672	0.6566	0.6119	0.8061	0.7407	0.7112
0.0937	0.6455	0.7532	0.0959	0.6995	0.6321	0.7391	0.7051	0.7393
0.7008	0.8283	0.6901	0.0991	0.7156	0.6361	0.7297	0.7453	0.7079
0.0977	0.5025	0.1	0.1012	0.1006	0.0997	0.1022	0.1027	0.0985
0.0947	0.1012	0.0958	0.0983	0.0958	0.0884	0.3505	0.1017	0.1008
0.0984	0.5871	0.5842	0.559	0.6024	0.5375	0.5602	0.6071	0.6302
0.0982	0.5708	0.1007	0.0976	0.0904	0.0987	0.0972	0.0952	0.0985
0.5976	0.0973	0.5204	0.5472	0.5654	0.5739	0.584	0.6288	0.5937
1.0112	0.0983	1.5336	0.0941	0.0979	0.0997	0.0965	0.0923	0.0998
1.0619	0.0959	1.5362	0.0981	0.102	0.0922	0.0968	0.0969	0.1038
0.0972	0.6885	0.684	0.0922	0.0947	0.0995	0.684	0.7074	0.7459
0.0907	0.0951	0.0988	0.4248	0.0969	0.6471	0.8124	0.7338	0.7305
0.0935	0.4198	0.0889	0.0972	0.0942	0.633	0.8307	0.7256	0.7409
0.6419	0.4227	0.6646	0.0988	0.6972	0.6013	0.7471	0.7662	0.6973
0.6632	0.4278	0.7033	0.1007	0.6959	0.5958	0.731	0.7928	0.6815
0.6678	0.0969	0.6649	0.4591	0.6849	0.5917	0.7323	0.789	0.6939
0.681	0.6251	0.6524	0.095	0.6779	0.6472	0.7391	0.7271	0.6957
0.6915	0.6565	0.6698	0.0975	0.6721	0.6375	0.7507	0.7513	0.7311
0.8362	0.0986	2.0958	0.7675	1.9036	0.6754	0.804	0.7967	0.7843
0.0962	0.0992	0.1008	0.0923	0.669	0.0997	0.0978	0.0926	0.1009
0.0933	0.1	4.1833	0.0972	3.3672	0.0951	0.0988	0.0956	0.0961
