"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0108	-0.1169	-0.6306	0.1691	-0.3115	1.1288	-1.5234	0.9686	-0.4803
1.5625	0.5576	0.1986	-0.8902	-0.32	0.2234	-1.1462	1.3053	-0.0349
0.6254	-0.2852	-0.2928	0.996	-0.1473	0.4379	-1.3006	0.0336	0.3758
-0.7968	1.2585	0.1521	-0.3234	-0.5184	0.3319	-0.6088	0.686	0.4071
-0.9315	0.2937	0.0294	-0.2382	-0.4598	0.6997	-0.5576	0.9802	-0.6635
-0.9244	0.3357	0.0164	-0.2317	-0.4723	0.7148	-0.546	0.8503	-0.6668
-1.4767	0.0697	-1.4128	-1.4996	0.2714	0.8972	-0.8209	0.6447	-0.1057
-1.5013	0.0661	-1.4351	-1.4883	0.2481	0.9203	-0.8433	0.6582	-0.1248
-1.6091	0.1644	-1.5458	-1.8729	0.3729	1.0705	-1.2074	1.1068	-0.1152
-1.603	0.1527	-1.5395	-1.6962	0.3548	1.0802	-1.1543	1.147	-0.1658
0.9094	0.0315	0.2864	0.3395	-0.0465	1.4192	-0.1236	-0.8853	-0.0294
0.9905	0.0074	0.2838	0.3462	-0.068	1.4287	-0.1238	-0.8726	-0.0701
0.8501	1.0741	0.3504	-0.2893	0.0735	1.1687	-0.0674	-0.7741	-0.0186
-0.0966	0.409	2.4129	-0.5455	-8.1016	-3.8242	-4.6028	-4.7711	11.3727
-0.105	0.4052	2.3883	-0.5425	-8.0905	-3.8113	-4.6124	-4.767	11.3541
-1.3894	0.0731	-0.4176	-1.934	-0.2462	-0.1444	-0.2934	0.6061	0.1112
-1.3994	0.2281	-0.3905	-2.2805	-0.1411	-0.1507	-0.3775	0.6953	0.178
-1.318	0.2817	-0.3712	-1.5731	-0.2693	-0.1536	-0.2328	0.4765	0.1488
-1.2928	0.3426	-0.3341	-1.4114	-0.3065	-0.171	-0.1902	0.4055	0.106
-1.3713	-0.2046	-0.2314	0.5798	-1.5771	-0.1308	0.3811	-0.0739	-0.266
-1.3619	-0.2218	-0.2561	0.5803	-1.0468	-0.0753	0.246	-0.0445	-0.1224
0.7503	-0.5773	0.558	-0.0104	-0.3382	-1.0935	0.1249	0.4308	0.0429
0.7389	-0.5469	0.613	0.0155	-0.3209	-1.1045	0.1286	0.4204	0.0458
-2.2474	0.1	-1.2114	1.4554	-0.079	1.7831	-0.102	-0.4552	-1.216
-0.9242	-0.4478	0.2675	0.576	1.0912	-0.4257	-0.3809	0.7367	-0.0576
-0.5187	-3.0389	-0.0704	0.5969	0.1924	0.0357	-0.7289	0.816	0.0657
-0.0199	-0.3604	0.3105	-0.088	0.3232	-0.4263	-0.4329	0.7041	0.0309
-0.3245	0.8026	0.5899	0.396	-0.5164	-0.6024	0.0388	0.4577	-0.3086
-0.2488	0.8022	0.5679	0.3939	-0.5225	-0.6274	0.088	0.4156	-0.253
-0.3805	0.7482	-0.314	-0.1026	0.0229	-0.1285	0.0053	0.1917	0.0134
0.4936	0.3088	-0.0655	0.5605	1.4749	-0.4978	-0.205	-0.2665	0.7577
0.531	0.3378	-0.0722	0.5295	1.4764	-0.4941	-0.2063	-0.2418	0.7767
-0.0348	0.3407	-0.8753	-0.8326	-0.3788	1.5469	0.2213	-0.228	-2.0555
-0.0317	0.3759	-0.8189	-0.8371	-0.3762	1.5442	0.2345	-0.2638	-2.0352
-0.2487	0.5181	-0.4404	-0.6465	-0.0025	1.4748	0.4606	-0.2846	-2.3469
0.721	-0.0086	1.0391	0.0459	0.4406	0.0269	-0.4488	-0.3638	-0.4244
0.5733	-0.7742	0.0868	0.5104	1.3427	-1.3393	0.1275	1.0997	0.7478
0.772	0.1612	0.3646	1.157	1.3827	-1.6225	0.3442	1.1308	0.8938
0.7767	0.162	0.3621	0.9953	1.5154	-1.6229	0.3515	1.1353	0.8926
0.7707	0.1715	0.3643	1.0109	1.507	-1.6278	0.3468	1.134	0.9011
0.6045	0.0414	0.2242	-0.2714	1.3423	-1.5325	0.1799	1.1125	0.8131
1.0112	0.4159	0.926	-0.5601	-0.5338	2.7333	1.7042	-0.5506	-1.6313
-0.0952	-1.98	-0.2379	0.2482	0.8556	0.9001	-0.3564	0.5539	0.4216
0.8911	-0.2414	-0.044	0.4768	0.9438	0.7737	-0.1074	0.588	0.4172
0.8328	-0.2067	-0.0547	0.4839	0.9398	0.7689	-0.1147	0.5861	0.4181
-0.4845	-0.9116	-0.1727	-0.7693	1.0177	0.7416	-0.3662	0.6821	0.4028
-0.371	-0.9143	-0.1815	-0.8356	1.0164	0.7347	-0.4441	0.778	0.4068
-0.4925	-0.9141	-0.1864	-0.7895	1.0251	0.7359	-0.3952	0.7236	0.3952
-0.0183	-0.8672	-0.1214	0.313	0.9413	0.7886	-0.161	0.4338	0.3626
-0.0912	-0.8335	-0.211	-0.0137	1.6569	0.7814	-0.3718	0.6085	0.517
0.6929	-0.2062	0.2852	-0.1305	-0.8206	-0.8873	0.7261	-0.1091	0.0278
-0.0999	1.076	0.3276	-0.8267	0.2501	0.1331	0.0291	-0.26	0.1569
-0.0683	1.1961	0.3913	-0.8236	0.2844	0.1307	0.0638	-0.2791	0.1473
-0.3108	-2.5453	-0.1152	0.3609	0.1077	0.7034	-0.33	-0.1698	0.1376
-0.3804	0.253	0.0101	0.5432	1.1561	-0.4098	0.3176	-0.9517	0.6149
-0.4623	0.2715	0.5029	-0.1731	0.7191	-0.7076	0.6184	0.2795	0.2434
-0.4582	0.247	0.4084	-0.1787	0.8675	-0.6593	0.564	0.2693	0.2622
-0.4572	0.2371	0.4433	-0.1686	0.8627	-0.69	0.5468	0.3003	0.2547
0.6774	1.3697	0.017	-0.2642	1.4849	0.3	0.5785	0.1037	-0.0374
0.6705	1.3673	0.0068	-0.2671	1.4822	0.3051	0.5734	0.0307	-0.0377
-1.1173	0.1721	-0.4028	-1.163	0.8574	-0.3781	-1.4578	1.7469	0.0014
-1.3781	0.0162	-0.6374	-1.0213	-0.1252	-0.5497	0.3378	0.3257	-0.1298
-1.5254	0.0161	-0.6408	-0.899	-0.1303	-0.4797	0.349	0.2781	-0.1425
-1.5168	0.0194	-0.5305	-1.0202	-0.136	-0.5213	0.3393	0.3218	-0.1126
-0.461	0.4415	-0.2844	0.1151	-0.5319	-0.7568	0.6544	-0.1192	-0.3062
-0.4686	0.4391	-0.2865	0.118	-0.5364	-0.7708	0.6569	-0.1303	-0.3373
-0.1034	0.389	-0.0415	0.6722	2.2026	-0.6466	1.108	-0.9875	1.2039
-0.1003	0.4103	-0.0423	0.6646	2.1972	-0.5741	1.122	-1.0797	1.1914
-0.1533	-0.8186	-1.4402	0.1101	-0.3194	-1.6621	1.2938	-0.0303	-0.8962
-0.1128	-1.0271	-1.4517	0.1101	-0.3198	-1.6623	1.287	-0.036	-0.909
-0.4013	0.0644	-0.2918	-0.1369	0.4011	-0.5348	0.5004	0.0872	0.0346
-0.9316	-1.6604	-0.5651	0.0313	0.4275	-0.2125	0.2778	0.1278	0.0389
-0.5097	0.0335	1.0677	0.4762	-0.4366	-1.8034	1.1806	0.8259	1.0111
-0.5237	9.3901	-2.2826	-1.5763	-0.1055	3.9124	-4.0205	-8.9899	-5.4145
0.9903	1.1556	1.0938	1.1089	-1.601	-1.2702	1.2829	0.3195	-0.5526
0.9976	1.1419	1.0919	1.2844	-1.5969	-1.273	1.2843	0.3136	-0.4198
-0.1838	0.3069	0.1362	-0.6833	-1.1226	-1.0145	-0.1083	0.6858	1.7752
-0.184	0.3127	0.1362	-0.7545	-0.9651	-1.0077	-0.1025	0.6831	1.774
-0.1834	0.3131	0.1369	-0.7455	-0.9656	-1.0109	-0.1025	0.6846	1.7704
-0.1795	0.3151	0.1394	-0.7391	-1.1078	-1.0558	-0.0962	0.6889	1.769
0.939	0.8195	0.4498	0.5218	-0.7985	-0.3375	1.437	-0.3734	0.6991
0.5081	-0.5531	0.209	0.1895	-0.7133	-0.8781	0.0655	0.4365	1.0595
0.158	0.6941	-0.0179	-0.0413	1.2705	-1.6261	-1.6109	-0.4373	1.2279
0.9375	-1.1252	-0.1583	-0.4015	0.222	1.6957	-2.4866	-0.424	0.1451
0.9306	-1.1311	-0.1862	-0.3199	0.1874	1.6722	-2.4877	-0.4245	0.1791
-0.1423	-0.3941	0.5296	-0.0469	0.5124	-1.6497	0.7865	0.9447	1.3799
-0.1441	-0.3942	0.5634	-0.0584	0.5057	-1.6532	0.7953	0.8955	1.3791
0.435	0.1875	0.3092	0.8027	0.3163	-1.7947	1.1188	0.7393	-0.8035
0.1099	0.5031	0.4866	0.6609	0.2837	-1.5425	0.88	0.663	0.4119
0.3927	1.1772	0.5488	0.1807	-1.6001	-0.8627	-0.2115	0.5756	0.0259
0.1102	-0.3956	1.4591	-1.9136	-0.2286	-0.7882	0.3854	0.5361	-0.1771
0.0987	-0.3457	1.4056	-1.9105	-0.2913	-0.781	0.4277	0.5109	-0.315
1.1411	1.4374	1.2462	0.0098	0.017	-0.3355	-0.057	-0.3563	-0.4573
1.0946	1.6932	1.2281	-0.392	-0.3059	-0.2805	-0.0946	-0.4019	-0.5611
-0.1587	-1.79	1.87	0.7483	-0.237	-0.1657	1.1698	-0.3322	0.5238
-0.2159	-1.9578	0.042	0.3261	0.0562	0.5097	-0.1565	-0.1245	0.1558
1.0258	-0.7122	-0.0117	-1.4752	3.2379	3.2553	6.0819	2.5957	-4.8063
0.9749	-0.6886	0.0069	-1.467	3.2555	3.2802	6.091	2.6172	-4.8231
1.0195	-0.6957	0.0215	-1.4752	3.2567	3.259	6.0809	2.6008	-4.7998
0.988	-0.8101	0.0501	-1.3857	3.2087	3.2728	6.1066	2.5636	-4.8013
1.1176	0.4052	0.1884	-1.3959	3.2029	3.1864	6.3712	2.4786	-4.8797
1.1244	0.4029	0.1706	-1.4259	3.2125	3.1926	6.423	2.5041	-4.8708
0.3206	0.587	-0.4036	-0.0774	-0.0661	-0.2193	0.0762	0.1359	0.0126
0.6395	-0.8121	0.3201	-0.3189	-0.5692	-0.6737	-0.0118	0.5251	-1.0825
-0.3049	2.6631	1.8035	-0.904	-0.7888	1.8499	0.708	-0.0932	-1.4808
-1.3564	2.2513	0.8789	-1.3724	1.3472	0.2077	-0.5627	-0.0301	-0.8145
-0.1758	0.073	-0.3365	0.0534	0.2928	-0.9462	-0.2284	0.3485	0.6346
-0.5082	1.2296	0.1207	-0.7614	0.8017	-1.2668	-0.0787	1.585	0.6847
-0.5226	1.2331	0.163	-0.7697	0.7964	-1.2612	-0.1387	1.744	0.6856
0.3054	1.0217	-0.2732	-0.007	-0.3325	-1.1614	-0.3644	-1.0585	0.3611
1.0359	1.7417	0.2166	0.1035	-0.0676	0.3071	0.1727	-0.3993	-1.0032
-0.5005	-0.1418	-0.7822	-0.3564	1.4316	0.3122	-0.8014	0.9409	0.4879
-0.4694	-0.1431	-0.7949	-0.3596	1.4302	0.3117	-0.8062	0.9362	0.5047
-1.4544	-0.3216	-0.4496	-1.2106	-0.5292	-0.4198	-0.6926	1.641	-0.7975
0.1692	0.8954	-0.1815	-0.5389	-0.3138	-0.3099	0.1152	0.1863	0.0705
0.9133	-0.2259	0.9363	-0.3711	0.9097	-0.002	-0.74	-0.0034	-0.2604
0.9115	-0.2312	0.916	-0.3153	1.0066	0.0196	-0.7574	-0.0398	-0.2171
0.9147	0.1139	1.0925	-0.2773	0.4952	0.0283	-0.505	-0.0643	-0.2499
0.9258	0.1357	1.1278	-0.2739	0.4435	0.0368	-0.5437	-0.0399	-0.2318
0.4621	0.7719	0.0874	1.1465	-1.6018	-1.7347	1.1895	0.0045	0.3035
0.4689	0.7751	0.0848	1.137	-1.5991	-1.7347	1.1889	0.0544	0.2544
0.9255	-0.6442	0.548	1.2608	-0.5625	-0.7882	0.2169	0.0721	-1.1753
0.9578	-0.5814	0.5493	1.2604	-0.6017	-0.795	0.2273	0.0295	-1.1748
1.7168	0.4178	-0.6095	0.867	-1.6267	-0.8168	0.7843	-1.1773	-0.6216
0.5455	0.2993	-0.0728	0.4486	-0.7854	-0.9614	0.5157	0.4982	0.4433
-0.3531	-2.4074	-0.2751	-0.3824	0.1966	0.6202	-0.461	-0.0264	0.1414
-0.2831	-1.0742	-0.0455	-0.6793	0.2074	0.4437	-0.2745	-0.0612	0.0827
3.665	-1.2205	1.9244	0.7824	-4.651	10.1137	2.1198	-3.4514	7.7633
3.6442	-1.2487	1.909	0.837	-4.7255	10.133	2.2386	-3.4533	7.7608
-0.526	0.0649	-1.0888	1.646	0.5523	3.11	-0.0421	-0.9331	-0.2251
-0.3312	0.2532	-0.7358	0.7852	0.3637	-0.3492	0.4787	-0.4621	0.4008
-0.327	0.2473	-0.7347	0.7995	0.3661	-0.3485	0.4886	-0.4697	0.407
-0.323	0.2484	-0.7377	0.8645	0.3729	-0.3405	0.4929	-0.4665	0.3875
-0.3196	0.2492	-0.7372	0.8649	0.3732	-0.3427	0.4862	-0.444	0.3951
-0.3296	0.2418	-0.7382	0.8652	0.3701	-0.3452	0.4922	-0.4689	0.4177
-3.1992	0.5574	10.0537	-3.1957	-0.5498	5.7104	1.4118	-11.0933	0.1516
-0.2187	-2.1208	-0.0296	0.2952	0.055	0.5834	-0.2098	-0.2316	0.1556
-0.342	-1.5466	-0.9154	-0.536	-0.2317	0.2915	-0.6954	0.3498	-0.4295
-0.2807	1.4638	0.5145	0.7221	0.0838	0.1338	0.4154	-0.6286	-0.099
0.9879	0.1727	0.3667	0.0773	-1.1069	-2.1641	1.1203	0.1841	1.0925
-1.5356	0.9849	0.0133	-0.2367	0.4971	0.9712	0.2301	0.0569	0.6593
-1.1991	-0.266	-0.2244	0.0514	-0.2309	-0.2137	0.4293	0.0206	-0.0626
6.4594	2.3649	-4.5866	0.6236	-2.1327	-9.5364	-5.3773	2.8309	-10.6337
-0.6861	-0.7988	-0.3964	0.1651	0.2784	-0.3218	0.4971	1.0319	0.755
-0.686	-0.7783	-0.3885	0.1677	0.281	-0.3257	0.4914	1.0419	0.753
-0.6775	-0.7993	-0.3932	0.1687	0.2891	-0.3073	0.5011	1.0326	0.7619
-0.6781	-0.8442	-0.3828	0.1774	0.277	-0.3152	0.4963	0.9758	0.7545
-0.6711	-0.8418	-0.39	0.1772	0.286	-0.3111	0.5013	1.0441	0.7308
-0.6415	-0.8508	-0.3871	0.1705	0.2847	-0.3167	0.4921	1.0305	0.7527
1.1079	0.4565	-0.5984	1.0183	1.4542	1.1224	0.6328	-2.6708	-1.5871
0.2677	0.5215	-0.3975	-2.1177	2.0902	0.0903	-1.1739	0.1261	-0.9708
1.1566	-0.2089	1.4082	0.0375	1.4018	1.1301	-3.5219	-0.9672	-0.2812
1.2375	1.2729	1.6112	-0.077	1.1455	0.4924	-1.5648	-0.4251	-0.2306
1.6464	0.6086	1.6815	0.5634	1.2679	0.6296	-0.3809	-0.4603	-0.0427
1.6556	0.5996	1.6866	0.5639	1.2708	0.7541	-0.4283	-0.4656	-0.0441
1.2644	-0.026	1.4591	0.2034	1.112	0.7322	-1.7452	-0.4112	-0.1827
1.1902	0.2612	1.5884	-0.3909	1.1961	0.5899	-1.9496	-0.0148	-0.0997
-0.2243	-1.9992	-0.0975	0.2825	0.0698	0.5461	-0.1816	-0.2674	0.0525
0.3994	0.2763	0.3648	0.5662	-0.341	-0.2664	0.7828	-0.5365	0.1594
0.3945	0.3171	0.365	0.5656	-0.3319	-0.2654	0.7862	-0.5421	0.1556
-3.1181	0.1801	-0.7618	-3.7465	-0.4147	0.3049	-0.9367	0.7171	-0.4578
-1.7466	0.2075	-0.8132	-3.0748	-0.3134	0.1609	-0.8538	0.6036	-0.4103
-0.1554	1.2634	2.0356	-0.7916	0.5294	0.0571	-0.1404	-0.0616	-0.4029
-0.0112	1.0699	1.8118	-0.312	0.5356	-0.005	-0.2021	-0.0987	-0.432
-0.5976	-2.4064	-0.2725	-0.2922	0.3125	1.9564	-0.7819	-0.1238	-0.0223
0.9882	0.7426	0.619	-0.056	-0.7827	-0.5301	0.7791	-0.1378	0.502
0.9839	0.731	0.5726	-0.048	-0.7833	-0.536	0.7869	-0.1248	0.5119
-0.2854	-2.175	9.0108	3.1257	-2.8917	3.17	4.7028	-5.1506	2.9287
-1.2217	1.0202	1.3288	-0.024	-0.4765	0.7432	0.722	-0.8594	-0.4675
-0.463	0.5599	0.4057	-0.9763	-0.1296	1.0895	0.2413	-0.2312	1.6516
1.1222	-0.0074	-0.5997	0.4159	1.2716	-0.1172	0.189	0.6241	0.4743
0.52	0.1501	2.0754	0.3599	1.0126	-1.4758	0.2638	1.3853	1.426
0.0722	0.33	0.3231	0.804	-0.9996	1.2805	1.7138	-1.6048	-2.3148
-9e-04	-0.458	0.0779	1.0132	-0.9339	1.5084	1.4398	-1.4959	-2.5865
0.008	-0.4911	0.0915	0.9249	-0.9382	1.5038	1.4367	-1.4894	-2.5839
0.0091	-0.4903	0.09	0.9431	-0.9378	1.4991	1.4273	-1.494	-2.5864
0.0183	-0.0617	0.2403	0.9138	-1.3101	1.27	1.6605	-1.5017	-2.3858
-0.1538	-0.4645	0.6754	-0.467	1.7524	-0.4295	0.0505	1.2151	-1.9915
-0.1599	-0.4106	0.6683	-0.4819	1.7833	-0.4337	0.0366	1.2332	-2.0045
0.2641	0.4226	0.9337	-0.7377	1.8879	-0.6686	0.1604	1.3126	-1.9968
0.6861	-1.0429	0.9447	-1.0424	2.3657	-0.7577	0.138	1.5438	-1.5425
0.6864	-1.2668	0.9411	-1.0456	2.1631	-0.7517	0.1376	1.551	-1.6196
-0.1276	0.4041	0.0773	-0.0111	-0.5366	-1.9974	0.8534	-0.0671	0.5346
-0.1111	0.4092	0.0798	-0.0238	-0.5285	-2.0048	0.8577	-0.059	0.5605
0.83	0.4639	-6.0363	-2.2507	7.3306	-3.294	13.7465	-7.1094	-2.4026
0.8262	0.598	-6.1233	-2.449	7.3728	-3.3049	13.6943	-7.0512	-2.3624
0.5132	0.3499	-0.5809	0.2219	1.2775	-0.2346	0.2799	0.5543	0.3666
1.1409	0.2791	1.3871	0.2452	-0.14	0.1593	0.0785	-1.1968	-0.8213
1.1464	0.2754	1.391	0.2438	-0.1319	0.1573	0.1352	-1.2025	-0.8147
1.1445	0.2743	1.3937	0.2342	-0.1338	0.1359	0.1082	-1.1801	-0.8269
1.1384	0.2717	1.3928	0.2427	-0.1333	0.1414	0.1113	-1.1853	-0.8212
1.1887	0.3392	1.9466	0.1115	-0.2596	-0.2012	-1.6479	0.7049	-0.034
-1.4051	-0.2568	-0.1812	0.3159	-0.2498	-0.2805	0.8431	-0.0143	0.4208
0.5608	-0.3374	-0.9588	0.6272	-0.2074	-0.3624	0.2965	0.0112	0.3349
0.5631	-0.3349	-0.8648	0.6461	-0.21	-0.3536	0.3482	0.0066	0.3518
-0.4474	-0.2582	0.4914	0.626	-0.4982	-0.6726	1.7672	-0.228	0.6471
-0.0435	-0.7163	0.1369	0.0992	-0.0082	0.3743	-0.0334	-0.2845	0.0352
-0.0468	-0.7222	0.1509	0.1055	-0.0274	0.3778	-0.0317	-0.2983	-0.0175
0.1673	-2.5428	0.3649	0.1044	-0.8023	-0.5959	0.3987	1.3704	1.359
-0.2995	-0.0845	0.0628	-0.3253	1.4104	0.37	-0.3425	-0.1075	0.2017
-0.316	-0.0798	0.0885	-0.4971	1.3147	0.3641	-0.3302	-0.0512	0.2056
1.4757	-0.6523	1.049	0.494	-2.4347	-0.2518	0.5563	-1.326	-1.0867
1.1913	-1.1962	-0.1419	0.3455	-0.3175	-0.2077	-0.7011	-1.8836	-1.3148
1.1861	-1.1952	-0.1482	0.3419	-0.3219	-0.2115	-0.8449	-1.882	-1.3219
1.1916	-1.1981	-0.1526	0.3384	-0.3162	-0.2091	-0.844	-1.8866	-1.3263
1.2027	-1.1968	-0.1411	0.3409	-0.3231	-0.2116	-0.8456	-1.8817	-1.3195
1.7298	-0.5852	2.1523	0.2559	-0.6982	0.3022	0.8011	-0.3684	-0.453
1.7354	-0.5861	2.1455	0.2655	-0.6996	0.3047	0.7026	-0.3182	-0.4452
1.5795	-0.5881	2.1483	0.2649	-0.6961	0.3065	0.8018	-0.3182	-0.4524
1.6356	0.6127	1.213	0.5383	-0.3169	-0.3206	1.0538	-1.5302	-0.602
1.7116	0.1098	1.1254	0.5384	-0.3248	-0.2624	1.0521	-1.5087	-0.6003
-0.3127	0.3589	-0.3686	-0.0188	-0.3152	-0.0413	0.1139	0.0794	0.0102
1.8903	0.6465	0.196	0.747	1.2479	0.0107	-0.8753	0.9466	-0.8358
-0.1557	0.4123	0.2249	-0.1282	0.1563	0.249	0.0266	-0.3207	0.0174
-0.2214	-3.0506	-0.1893	0.8308	0.0098	0.7898	-0.3699	-0.1535	0.158
-0.055	-2.5619	4e-04	1.3181	-0.0443	0.6842	-0.0707	-0.4236	0.164
0.6161	-0.2469	0.449	-0.9617	-0.5649	-0.851	-0.0355	0.7187	-1.1044
-0.0887	-0.7366	0.1191	0.0803	0.1556	0.3848	-0.0733	-0.2818	0.0871
-0.0676	1.0453	-0.1652	0.0326	0.821	-0.2992	-0.4365	0.1686	0.1171
-0.0658	1.0475	-0.1817	0.0394	0.8175	-0.3045	-0.4781	0.1751	0.1207
-1.4373	0.0316	1.1112	-0.1531	-1.5922	-0.1723	-1.0121	-0.368	0.1197
0.4888	-0.1672	-0.0831	-0.5325	0.9769	-0.3617	-0.7455	0.7614	-1.4372
-0.2869	-3.058	-0.2238	0.4166	0.1057	0.8098	-0.4353	-0.0089	0.2267
0.5873	0.4261	1.004	-0.6353	0.9629	0.428	0.53	-1.7865	-1.7025
-0.416	0.4868	-0.2928	-0.4928	-0.0571	-0.1625	0.1152	0.2543	0.164
-0.0885	-0.1321	-2.06	0.1607	2.0327	1.6706	-0.6492	0.5305	-2.8971
1.3358	0.4389	-0.69	-0.7304	0.0632	-0.5374	-1.3795	1.1354	0.1753
0.6658	0.7305	-0.6384	-0.8413	0.1097	-0.5353	-1.3618	1.1643	0.1644
0.6358	0.4145	-0.7489	-0.9185	0.2658	-0.3992	-1.4666	1.2463	0.1477
0.6399	0.3995	-0.7358	-0.9179	0.2668	-0.407	-1.5034	1.2191	0.1254
0.6506	0.5852	-0.6619	-0.9481	0.0715	-0.4614	-1.4778	1.228	0.1336
1.2703	0.2718	-0.7453	-1.1363	-0.1267	-0.5212	-1.6898	1.4266	0.141
1.2824	0.2888	-0.7412	-1.0483	-0.1331	-0.5183	-1.6739	1.3858	0.1407
-0.3889	-0.0149	-0.4801	0.1051	-0.0151	-0.0285	0.0682	0.1068	0.0911
0.9783	-0.2322	0.0539	0.2026	0.1258	0.1703	-0.0204	-0.3183	0.0701
0.7356	0.7408	-2.1948	3.7076	-0.3081	1.8376	2.8449	2.447	-1.1943
0.7415	0.8753	-2.1512	3.7103	-0.261	1.8202	2.886	2.3925	-1.2165
0.1469	-1.0393	-0.6875	0.1491	-0.1264	-0.0026	-0.179	0.2352	0.0735
0.5098	-0.1909	0.4161	0.1554	-0.794	-0.7597	-0.1548	0.7585	-0.1335
-19.3574	0.4026	19.7342	2.2349	5.6237	3.2569	-6.7418	2.7031	5.5068
-0.1994	0.5578	0.255	-1.3118	-0.2961	0.086	-0.1653	-0.0701	-0.0148
-0.3619	-0.1931	-0.3097	0.3048	-0.8913	-0.2098	0.5074	0.4275	-0.289
-0.3514	-0.1869	-0.2983	0.3116	-0.8644	-0.1938	0.5426	0.4261	-0.3036
-1.3347	0.5006	-0.1753	0.2631	0.5169	-0.8737	0.8343	-0.3226	0.1223
-0.4836	0.0892	-0.2315	0.5128	-1.5923	-0.2998	0.9011	0.0645	-0.4558
-0.3788	0.286	-0.3148	0.4085	-0.8479	-0.2903	0.7762	0.0932	-0.2571
-0.3827	0.3364	-0.3257	0.3753	-0.8363	-0.2729	0.7777	0.1064	-0.2332
-0.616	-0.463	-0.3347	0.5451	-0.9303	-0.1331	0.6363	0.1544	-0.2661
-0.4749	0.5752	-0.2836	0.8852	-1.9562	0.3406	0.7601	0.2315	-0.7481
0.0423	0.4593	-0.3041	0.0232	-0.0277	-0.1801	0.1238	0.0817	0.1082
-0.7955	0.7562	-0.3591	-2.8281	-0.5235	-0.3659	-0.3857	0.7875	0.0314
-0.1477	1.0521	0.204	-0.6029	0.2018	0.3202	0.096	-0.1699	-0.4438
0.6775	0.1498	-0.1986	-0.0328	1.699	0.0432	-0.6199	0.7473	0.0105
-2.8929	0.1795	-0.3183	-0.2721	-0.0036	0.3137	-0.1419	0.1415	0.0126
-0.5156	0.0499	-0.2219	-0.2437	-1.1242	1.0507	-1.5676	-0.5134	-0.4382
1.575	-0.6398	0.1665	-0.9073	-0.8469	-1.0328	0.4186	0.2896	0.0937
0.2602	0.041	0.1825	-0.2222	0.9824	-1.4862	0.3781	1.0365	0.6229
-0.1324	0.1218	-0.3892	0.929	-0.1586	-0.0559	0.1449	-0.0524	-0.0519
-0.1199	-0.2389	0.1804	0.1632	-0.1486	0.3108	0.0373	-0.2644	-0.0333
1.092	-0.7309	-0.1653	0.6985	1.1696	-0.4394	-0.3207	-0.0281	0.8195
0.9301	0.1782	1.0978	-0.2508	1.6946	0.0776	-0.6737	0.0041	-0.0228
0.9657	0.1248	0.9827	-0.2623	1.872	0.0893	-0.8742	0.2822	0.052
0.7695	2.1059	0.0142	0.3723	-0.1352	-0.4094	0.4848	-0.0985	0.4936
0.335	-2.6438	-1.5207	-0.5369	0.3562	-0.3244	0.1345	-0.1098	1.8149
1.1716	2.1434	0.5805	-0.2887	0.2772	-0.9397	1.22	-0.0934	0.0858
6.1086	-2.8394	16.483	-0.0645	-1.1353	-4.3781	2.6998	7.2007	13.9627
-0.1395	0.0417	-6.8173	-0.8114	1.5391	-0.3114	-5.8675	-4.2284	1.542
-0.0435	-1.196	0.0269	0.282	1.0543	-1.0807	-2.18	-0.0239	-1.0671
0.4157	-0.6722	0.4573	0.0224	1.323	0.2056	0.7227	-0.7194	0.9111
0.1114	0.5297	-1.7115	0.2432	2.1108	-0.5794	0.4616	0.6767	-0.3771
0.1077	0.5228	-1.7149	0.2493	2.1074	-0.5106	0.4787	0.6774	-0.4666
1.9053	-2.5807	0.8543	-0.2604	-1.0339	0.2765	0.4122	0.0311	-1.7815
0.577	-0.2771	1.5746	-0.0893	0.4173	0.6832	0.872	-0.4839	0.0093
0.5612	-0.2732	1.5782	-0.0845	0.4148	0.7798	0.8666	-0.4861	0.0075
0.5841	-0.2707	1.5645	-0.0843	0.4086	0.7791	0.8703	-0.4779	0.0125
0.5788	-0.2814	1.53	-0.0915	0.4039	0.7759	0.8627	-0.4829	0.0063
0.5819	-0.2681	1.5723	-0.0902	0.3522	0.7735	0.8683	-0.4834	0.0143
0.5804	-0.2822	1.5744	-0.0888	0.3482	0.7649	0.8625	-0.4877	0.0159
0.7149	-2.7712	1.1861	-1.2576	-1.4281	-0.1309	0.4167	0.3834	-0.2896
0.8246	-2.7827	1.168	-0.994	-1.4451	-0.0963	0.4432	0.3462	-0.3403
-0.477	-0.7319	1.7803	-0.4355	-1.1213	-1.0506	0.6084	0.9174	-0.2873
-0.4668	-0.7253	1.8448	-0.4386	-1.1249	-1.0499	0.6016	1.0278	-0.29
-0.4619	-0.7263	1.8034	-0.4415	-1.1238	-1.0522	0.6097	0.9182	-0.2772
-0.4625	-0.7287	1.7808	-0.4371	-1.1296	-1.0562	0.5475	1.0322	-0.2762
-1.1084	0.0625	-5.3472	-0.0162	-0.326	1.5667	0.925	-0.8237	-0.6018
-1.1029	0.6119	0.0242	0.1693	-0.5843	-1.7764	1.9161	0.0204	1.5286
