"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.6656	0.1016	0.7283	0.6584	0.7577	0.7201	0.743	0.8126	0.7454
0.6297	0.722	0.6645	0.7074	0.0978	0.7127	0.6821	0.734	0.7219
0.6511	0.7101	0.6368	0.6808	0.0965	0.7397	0.6793	0.7188	0.6945
0.3849	0.0978	0.0979	0.095	0.0985	0.0951	0.602	0.7387	0.54
0.0966	0.1004	0.0941	0.3881	0.1007	0.1041	0.6049	0.78	0.5108
0.5228	0.0966	0.0987	0.093	0.0977	0.0954	0.0969	0.6834	0.098
0.0935	0.6834	0.7026	0.6539	0.7286	0.7091	0.726	0.7332	0.7525
0.5328	0.0951	0.6024	0.5831	0.5756	0.5932	0.6514	0.6578	0.6162
0.3855	0.1022	0.0938	0.0922	0.1008	0.0973	0.1039	0.1003	0.0989
0.3524	0.103	0.0984	0.0985	0.0926	0.0969	0.1024	0.0969	0.0976
0.0942	0.0975	0.0955	0.0962	0.0926	0.0956	0.4554	0.1024	0.0995
0.5461	0.6348	0.5852	0.0985	0.5241	0.6125	0.6051	0.571	0.578
0.0989	0.0971	2.4013	0.09	0.092	0.097	0.1	2.3967	0.0966
0.5549	0.6179	0.6028	0.0968	0.0941	0.5583	0.6143	1.5703	0.6142
0.0935	0.0969	0.0959	0.0976	0.0982	0.0914	0.1026	1.5254	0.0989
0.0991	0.1033	0.0995	0.0981	0.0917	0.0921	0.0997	1.5083	0.0943
0.1017	0.4357	0.6572	0.0989	0.5805	0.5642	0.617	1.5393	0.621
0.3958	0.0989	0.6161	0.1026	0.5674	0.6137	0.617	1.5367	0.6601
0.3929	0.0996	0.6126	0.0924	0.5839	0.5856	0.577	1.5388	0.6445
0.5776	0.5722	0.5992	0.0951	0.605	0.5481	0.6117	1.5861	0.6758
0.5588	0.1	0.5838	0.0973	0.6227	0.5854	0.6186	1.5441	0.6357
0.0897	0.105	0.7457	0.6936	0.7153	0.6791	0.7804	0.7946	0.7834
0.0993	0.4269	0.7216	0.1042	0.7336	0.6587	0.7631	0.7921	0.7403
0.0972	0.0987	0.725	0.5437	0.7084	0.6263	0.7278	0.7574	0.7442
0.7042	0.0967	0.695	0.718	0.6763	0.7082	0.7753	0.768	0.8199
0.1009	0.1009	0.709	0.0973	0.7573	0.7056	0.6761	0.1026	0.7148
0.487	0.6143	0.0977	0.5513	0.5124	0.5929	0.627	0.6027	0.5228
0.4865	0.6124	0.0971	0.5498	0.537	0.5917	0.6117	0.6334	0.571
0.4967	0.6417	0.4057	0.5422	0.0926	0.5895	0.614	0.5827	0.5422
0.0905	0.0977	0.0984	0.0983	0.4206	0.0882	0.0966	0.0982	0.1014
0.0939	0.0966	0.0981	0.0996	0.096	0.1006	0.0952	0.094	0.3968
0.0918	0.0938	0.0947	0.0912	0.5696	0.1027	0.5395	0.0948	0.5813
0.0926	0.0948	0.0938	0.3812	0.0977	0.5438	0.6599	0.5727	0.5885
0.0973	0.0952	0.5014	0.0968	0.097	0.5789	0.6678	0.6043	0.5533
0.0952	0.0927	0.5072	0.0961	0.097	0.5735	0.6661	0.5842	0.579
0.0946	0.1003	0.0932	0.0965	0.0898	0.3896	0.0991	0.0929	0.0938
0.1005	0.1026	0.0968	0.094	0.1011	0.0983	0.379	0.0976	0.0971
0.0967	0.5054	0.0934	0.0933	0.0954	0.097	0.0952	0.0925	0.097
0.0934	0.1001	0.0978	0.0935	0.0871	0.0941	0.0936	0.3874	0.1018
0.0918	0.0955	0.0965	0.4745	0.1022	0.0957	0.0954	0.1021	0.0962
0.0991	0.0956	0.1001	0.1041	0.4082	0.0942	0.0941	0.0974	0.0927
0.5428	0.0938	0.5556	0.5877	0.5869	0.5957	0.6194	0.65	0.6088
0.5627	0.0969	0.6231	0.0986	0.5675	0.5885	0.6049	0.633	0.6179
0.0943	0.0971	0.695	0.0964	0.7715	0.0967	0.0897	0.0994	0.7202
8.0947	0.0998	5.3041	0.101	0.0993	9.3283	7.3671	4.8188	3.9226
0.0983	0.1028	0.1004	0.0935	0.1018	0.3705	0.0988	0.0993	0.0919
0.1025	0.0965	0.0932	0.3874	0.0967	0.096	0.0927	0.1026	0.0929
0.0945	0.0962	0.0982	0.391	0.0992	0.1003	0.0934	0.0981	0.0994
0.3735	0.0956	0.0989	0.0971	0.1003	0.1004	0.0976	0.0951	0.0945
0.0973	0.1011	0.0949	0.0974	0.0992	0.0968	0.3817	0.0918	0.0894
0.1001	0.4163	0.0969	0.0947	0.0941	0.0996	0.0926	0.096	0.1034
0.0991	0.5634	0.094	0.0992	0.5618	0.1001	0.0982	0.0973	0.0979
0.5235	0.0976	0.5757	0.0891	0.6106	0.5743	0.6204	0.5706	0.6078
0.1054	0.1002	0.0993	0.0927	0.0921	0.0955	0.095	0.5845	0.0977
0.6488	0.0986	0.7288	0.0965	0.0962	0.6613	0.7599	0.1005	2.2489
0.655	0.0961	0.7369	0.1005	0.0963	0.6822	0.7727	0.0976	2.2343
0.0969	0.0967	0.776	0.0896	0.5783	0.0983	0.0978	0.388	0.0945
0.1016	0.0988	0.7497	0.0946	0.5946	0.0979	0.097	0.0959	0.4205
0.0961	0.0997	0.7316	0.0952	0.0987	0.5658	0.1042	0.0957	0.1029
0.0986	0.6197	0.7488	0.0972	0.5767	0.5769	0.6327	0.5865	0.6058
0.6568	0.1013	0.7504	0.0979	0.1017	0.6596	0.7184	0.7142	0.6768
0.6354	0.092	0.7114	0.3977	0.7225	0.7095	0.872	0.725	0.1006
0.6275	0.4201	0.6452	0.0984	0.7211	0.6837	0.8063	0.6961	0.0988
0.6261	0.098	0.7304	0.1009	0.0979	0.7065	0.7137	0.7453	0.6939
0.7051	0.0956	0.7484	0.1044	0.0967	0.6831	0.7374	0.7771	0.7471
0.1021	0.1011	0.0922	0.0938	0.7074	0.096	0.7776	0.7831	0.7238
0.6315	0.1014	0.713	0.6974	0.7108	0.6637	0.7568	0.7502	0.7237
2.267	0.0982	1.6055	0.4169	1.4732	1.4898	2.3938	1.4945	2.1191
2.2808	0.5425	1.603	0.0914	1.4685	1.456	2.398	1.4798	2.1297
2.24	0.5454	1.6053	0.0972	1.4668	1.4599	2.3863	1.4982	2.1505
2.2916	0.5253	1.6508	0.094	1.4692	1.4889	2.3863	1.4815	2.1493
2.332	0.1009	1.6064	0.7047	1.4605	1.5365	2.3913	1.5785	2.1377
2.3646	0.0964	1.6172	0.669	1.4843	1.5115	2.4095	1.5783	2.1466
0.0967	0.7538	0.6796	0.0983	0.7035	0.6853	0.7588	0.7535	0.7165
0.0976	0.0968	0.6434	0.7022	0.6931	0.6933	0.7739	0.8106	0.7054
0.1001	0.0991	0.0969	0.0952	0.0963	0.0985	0.0985	0.104	0.6941
0.0988	0.1006	0.5631	0.5468	0.1029	0.1013	0.0976	0.0971	0.7083
0.5449	0.578	0.5877	0.0939	0.0973	0.5509	0.5879	0.5906	0.5984
0.0922	0.1014	0.5735	0.1006	0.0939	0.0931	0.0972	0.4019	0.0957
0.0927	0.0952	0.5925	0.0983	0.0975	0.0979	0.3933	0.098	0.096
0.1041	0.6001	0.0951	0.0975	0.0993	0.0954	0.0994	0.0975	0.0956
0.0953	0.0923	0.677	0.1015	0.7369	0.0927	0.093	0.0996	0.6892
0.1033	0.096	0.1016	0.0965	0.0961	0.6195	0.0991	0.0968	0.1049
0.0959	0.0955	0.0947	0.0999	0.0962	0.6215	0.0943	0.0948	0.0944
0.0977	0.0909	0.7377	0.0941	0.0952	0.0924	0.6014	0.0955	0.0978
0.6287	0.1029	0.0891	0.0927	0.0943	0.6831	0.7299	0.699	0.6681
0.668	0.0968	0.7181	0.1058	0.0965	0.7842	0.7337	0.7346	0.7101
0.6657	0.0964	0.6975	0.0962	0.0944	0.8054	0.7516	0.7331	0.7357
0.6421	0.7611	0.741	0.0972	0.7276	0.6375	0.8056	0.7925	0.6582
0.6423	0.7447	0.728	0.0983	0.6865	0.6622	0.8218	0.8151	0.676
0.094	0.523	0.0927	0.0948	0.0918	0.0983	0.0945	0.0991	0.0986
0.0969	0.1007	0.3854	0.0967	0.0928	0.0959	0.0973	0.0952	0.0965
0.6987	0.781	0.6437	0.1017	0.0972	0.7501	0.6889	0.7593	0.6922
0.6825	0.7213	0.6473	0.089	0.1047	0.765	0.6895	0.7768	0.6749
0.0975	0.6019	0.6724	0.0975	0.0975	0.0974	0.0979	0.0969	0.0998
0.0992	0.0959	0.667	0.5241	0.1016	0.0942	0.0964	0.0979	0.1011
0.6862	0.0988	0.6929	0.5764	0.7824	0.7122	0.7448	0.6915	0.7165
0.6204	0.604	0.6479	0.0955	0.7733	0.737	0.7284	0.7719	0.7239
2.0169	2.7469	3.7513	0.1002	2.8095	3.7528	2.7982	5.4	4.1366
2.044	2.7866	3.7883	0.0965	2.806	3.6836	2.7137	5.4479	4.1619
0.0952	0.0944	0.6036	0.619	0.597	0.095	0.6259	0.6332	0.0937
0.0979	0.0973	0.093	0.0941	0.3993	0.0979	0.0983	0.0949	0.0956
0.0985	0.0983	0.0981	0.0902	0.0946	0.0949	0.1058	0.0958	0.3899
0.095	0.1012	0.1055	0.0954	0.0959	0.0947	0.3886	0.0935	0.0982
0.0923	0.0995	0.0987	0.3796	0.092	0.0928	0.0932	0.1037	0.0971
0.0917	0.4189	0.1004	0.0948	0.0924	0.0949	0.097	0.0947	0.0953
1.8407	0.0912	3.4199	0.097	0.0954	4.8113	2.4254	4.2237	5.8645
0.6772	0.0966	0.7559	0.737	0.7392	0.642	0.7338	0.7981	0.7274
0.7182	0.0921	0.6611	0.7091	0.6828	0.6504	0.7905	0.7278	0.7583
0.7045	0.0987	0.0963	0.0938	0.754	0.7437	0.69	0.7949	0.6694
0.0967	0.0961	0.5941	0.5469	0.0989	0.0986	0.0962	0.0968	0.0971
0.1026	0.0953	0.0982	0.0961	0.5478	0.0965	0.0997	0.095	0.0926
0.0949	0.0979	0.5843	0.1004	0.6044	0.5659	0.5937	0.6035	0.1029
6.2357	4.1641	3.176	0.1002	5.7492	3.2492	2.898	4.0427	3.0229
0.1026	0.0952	0.0979	0.3768	0.1029	0.0998	0.0976	0.0982	0.0968
0.3811	0.0965	0.098	0.0916	0.1014	0.0992	0.093	0.0918	0.0963
0.0976	0.0936	0.4039	0.1003	0.1014	0.1032	0.098	0.0986	0.0942
0.0988	0.0965	0.4157	0.0941	0.0941	0.0935	0.0945	0.0955	0.0967
0.0977	0.0953	0.0998	0.0958	0.093	0.1033	0.0934	0.3805	0.0972
0.3881	0.0961	0.0929	0.0977	0.0991	0.0928	0.0947	0.0979	0.1025
0.5369	0.0953	0.6625	0.0925	0.0931	0.1001	0.093	0.1049	0.0962
0.103	0.0965	0.7125	0.1061	0.1007	0.0934	0.0941	0.0942	0.6153
0.0958	0.0947	0.0972	0.6161	0.5703	0.5683	0.0946	0.1007	0.6315
0.099	0.0992	0.591	0.579	0.5565	0.5693	0.6052	0.6479	0.5998
0.0936	0.0943	0.0972	0.0873	0.3974	0.1018	0.1026	0.0993	0.1019
0.0961	0.0947	0.097	0.1007	0.0954	0.385	0.0973	0.0934	0.0957
0.5345	0.6006	0.5847	0.0988	0.5942	0.5558	0.6572	0.6204	0.5699
0.1014	0.0994	0.0993	0.6048	0.5995	0.0953	0.5475	0.0947	0.568
0.6463	0.1001	0.7074	0.7048	0.7589	0.6651	0.7382	0.8143	0.7147
0.0951	0.101	0.1027	0.0955	0.092	0.0983	0.0944	0.0892	0.4019
0.0935	0.099	0.1007	0.1015	0.0969	0.0923	0.3942	0.0999	0.0959
0.1026	0.0923	0.7143	0.0994	0.7218	0.7782	0.7897	0.7522	0.7278
0.5743	0.6556	0.7748	0.0993	0.8105	0.6935	0.7893	0.7804	0.7365
0.092	0.0933	0.0982	0.0912	0.0972	0.6597	0.0988	0.0931	0.0949
0.5297	0.6721	0.624	0.1025	0.6265	0.713	0.6491	0.6389	0.5602
0.1043	0.0964	0.726	0.0914	0.7558	0.6837	0.8157	0.7146	0.7051
0.0987	0.0987	0.1048	0.0901	0.0945	0.3841	0.0995	0.1011	0.0936
0.0958	0.101	0.1007	0.0983	0.3916	0.0983	0.0957	0.095	0.0936
2.7772	5.0861	2.8745	0.1036	2.1176	10.1851	4.0774	4.9226	3.1172
0.0939	0.0928	0.6019	0.1002	0.6041	0.0941	0.0942	0.1002	0.1002
0.0943	0.6092	0.1033	0.1054	0.0942	0.0948	0.0893	0.0983	0.0955
0.7035	0.0933	0.7373	0.0953	0.0993	0.673	0.7517	0.7675	0.7364
0.0967	0.0943	0.7028	0.0972	0.1019	0.0988	0.0977	0.0924	0.6831
0.5455	0.0917	1.6851	0.6056	0.6317	1.6824	3.1348	1.5435	0.5774
0.1005	0.1009	1.6606	0.3977	0.0943	1.6495	3.0559	1.6196	0.0916
0.4402	0.0942	1.6142	0.0996	0.0995	1.6376	3.072	1.6558	0.0955
0.4354	0.0962	1.6383	0.0972	0.0976	1.662	3.1006	1.6362	0.0957
0.5721	0.6486	1.7287	0.5551	0.0941	1.7091	3.0704	1.5465	0.5952
0.0912	0.4253	0.6328	0.0988	0.6181	0.5745	0.6382	0.6022	1.1061
0.3877	0.0957	0.634	0.1024	0.5687	0.5638	0.6357	0.6745	1.1003
0.1011	0.6021	0.6324	0.1016	0.0981	0.5782	0.6114	0.5748	1.0472
0.4579	0.0952	0.0955	0.0965	0.0955	0.0965	0.0944	0.0912	1.0343
0.5195	0.0944	0.0973	0.0999	0.0935	0.097	0.0975	0.0976	1.0169
0.1019	0.7409	0.0958	0.0962	0.0971	0.0971	0.0965	0.1016	0.1009
0.0965	0.746	0.1008	0.0922	0.1054	0.0919	0.0971	0.0956	0.1025
1.8328	4.0151	2.7666	0.6711	0.0945	2.7652	2.2055	2.3886	1.8011
1.7908	4.0917	2.7318	0.0954	0.7073	2.7532	2.14	2.403	1.7109
0.0923	0.7302	0.7512	0.6394	0.7532	0.6979	0.786	0.7745	0.8039
0.0956	0.0946	0.1002	0.0952	0.0916	0.3991	0.0971	0.0988	0.096
0.0943	0.096	0.3884	0.0992	0.0969	0.1	0.0982	0.0977	0.0989
0.0901	0.0962	0.4211	0.088	0.0996	0.1022	0.0955	0.0957	0.0955
0.0945	0.0957	0.0993	0.097	0.0937	0.3723	0.0965	0.0973	0.1024
0.0983	0.7165	0.0977	0.0986	0.0965	0.0971	0.093	0.1049	0.0975
0.5944	0.0991	0.5778	0.5687	0.743	0.5124	0.6047	0.7365	0.7491
0.1007	0.0995	0.0918	0.4837	0.7344	0.5508	0.0947	0.7221	0.8071
0.3899	0.0977	0.0982	0.1018	0.6939	0.5446	0.1004	0.7051	0.746
0.0986	0.0954	0.1028	0.0942	0.6766	0.0933	0.6203	0.7508	0.7346
0.658	0.7086	0.7358	0.7164	0.0991	0.6354	0.7219	0.7497	0.6471
0.6429	0.6955	0.7268	0.7045	0.097	0.6225	0.7159	0.7744	0.6604
0.6659	0.1011	0.7242	0.0986	0.7662	1.2852	0.7417	0.7555	1.7392
0.6568	0.7099	0.7004	0.0997	0.4066	0.6538	0.7762	0.7161	0.6905
0.6518	0.7114	0.7104	0.4858	0.0973	0.6832	0.7807	0.6997	0.6743
0.5805	0.1021	0.6145	0.6002	0.1006	0.5716	0.6379	0.6605	0.5876
0.0949	0.4236	0.0916	0.0942	0.0939	0.101	0.0929	0.0958	0.0955
0.099	0.1007	0.0987	0.0994	0.0962	0.3859	0.0975	0.0965	0.0946
0.0982	0.0955	0.0953	0.0995	0.4223	0.0964	0.096	0.0987	0.0939
0.0945	0.0921	0.3929	0.0957	0.0978	0.0991	0.1002	0.0963	0.097
0.0946	0.0962	0.0967	0.0936	0.0954	0.1004	0.0973	0.0978	0.3856
0.0973	0.0966	0.0946	0.0982	0.1007	0.0951	0.0968	0.0987	0.4003
0.1014	0.4156	0.0956	0.0958	0.0952	0.0975	0.0947	0.0963	0.0996
0.1006	0.0941	0.565	0.0904	0.4306	0.572	0.1014	0.5863	0.0912
0.1011	0.0939	0.5775	0.0977	0.0928	0.5459	0.0951	0.6072	0.4243
0.6548	0.7435	0.6856	0.6606	0.0974	0.6615	0.7345	0.7612	0.7059
0.0954	0.096	0.0984	0.0984	0.1012	0.0916	0.1001	0.0938	0.6258
0.6568	0.096	0.7292	0.6589	0.6698	0.7171	0.7196	0.7668	0.6897
0.7234	0.0941	0.7515	0.7237	0.7268	0.6606	0.8504	0.8056	0.8119
0.692	0.0985	0.7632	0.7658	0.7191	0.6607	0.7453	0.7767	0.7422
0.7334	0.7281	0.6915	0.0948	0.7539	0.7221	0.7755	0.7678	0.7615
0.6777	0.7601	0.6896	0.1028	0.7562	0.6604	0.7652	0.7145	0.7211
0.0987	0.421	0.099	0.0997	0.0929	0.0954	0.0918	0.6957	0.0941
0.0954	0.0993	0.0948	0.0912	0.0996	0.0931	0.4497	0.6789	0.0958
0.0915	0.0983	0.0963	0.0955	0.1015	0.0957	0.0953	0.6693	0.0933
0.6722	0.0966	0.6831	0.7175	0.738	0.6874	0.7324	0.7755	0.7432
0.6812	0.7097	0.6807	0.6911	0.0966	0.7239	0.7568	0.8078	0.7408
0.6425	0.0955	3.2057	0.0986	1.6197	0.1019	0.7633	0.774	2.0569
0.6811	0.6768	0.6821	0.0942	0.7106	0.7058	0.7243	0.6769	0.7267
0.6405	0.7709	0.7074	0.0868	0.7207	0.1012	0.7386	0.7931	1.1315
0.102	0.585	0.6142	0.5666	0.5715	0.5322	0.6109	0.6298	0.6743
0.5673	0.0971	0.6281	0.5657	0.5992	0.5391	0.6077	0.62	0.6513
0.5578	0.5839	0.5763	0.5713	0.1009	0.6277	0.5775	0.6776	0.6752
0.5664	0.5652	0.5926	0.5665	0.1024	0.6378	0.6078	0.6706	0.683
0.5532	0.1032	0.5524	0.0963	0.6245	0.5246	0.5846	0.5971	0.6845
0.0917	0.0973	0.096	0.1028	0.3938	0.1027	0.1024	0.0949	0.6208
0.0933	0.1	0.0933	0.0986	0.099	0.4001	0.0931	0.0975	0.6465
0.6349	0.0923	0.7189	0.6655	0.7804	0.7062	0.7889	0.7858	0.7404
0.0897	0.7393	0.7366	0.6938	0.7423	0.7239	0.7837	0.7713	0.7283
3.0934	0.4597	3.0719	3.6368	0.0992	4.7189	1.374	2.8591	2.3799
3.1072	0.097	3.0526	3.6213	0.5435	4.7225	1.3876	2.8839	2.413
0.0953	0.0997	0.7349	0.7082	0.7453	0.708	0.759	0.7564	0.7163
0.6087	0.0979	0.0968	0.0986	0.1017	0.0978	0.0962	0.6783	0.6861
0.0953	5.5456	3.9478	0.0974	5.4696	3.7576	3.9485	3.0449	6.1707
0.6587	0.0962	0.6995	0.097	0.0973	0.6644	0.7387	0.6697	0.7574
0.0963	0.0946	0.582	0.0963	0.6025	0.5269	0.5721	0.4315	0.5613
0.4748	0.1	0.5476	0.0932	0.5706	0.5406	0.5288	0.0981	0.5851
0.0928	0.0967	0.5633	0.0963	0.0939	0.0923	0.0899	0.1043	0.5472
0.5509	0.0989	0.5908	0.5824	0.6005	0.5734	0.5968	0.6501	0.555
0.4777	0.0987	0.5916	0.0985	0.6096	0.5694	0.6054	0.582	0.5908
0.0969	0.4178	0.5981	0.0975	0.5532	0.5653	0.591	0.6026	0.5996
0.5513	0.094	0.5745	0.5773	0.6114	0.5943	0.6412	0.7015	0.579
0.0963	0.0954	0.0986	0.0956	0.0999	0.5556	0.5987	0.1017	0.0986
0.0966	0.0945	0.7396	0.6634	0.7528	0.7186	0.7502	0.7551	0.7583
0.6682	0.0952	0.7148	0.701	0.0945	0.7448	0.6902	0.826	0.743
0.626	0.7676	0.6793	0.0991	0.094	0.7452	0.7262	0.7335	0.0959
0.0955	0.0942	0.0996	0.095	0.0961	0.1006	0.1008	0.0969	0.6672
0.0983	0.7175	0.7564	0.703	0.7397	0.7677	0.7682	0.7881	0.7182
0.0898	0.0957	0.0932	0.0937	0.1046	0.0912	0.6626	0.0951	0.7019
0.6761	0.0953	0.0989	0.1001	0.6467	0.7198	0.7628	0.7305	0.7137
0.6096	0.7574	0.7843	0.0981	0.7274	0.7011	0.7254	0.6999	0.7887
0.6126	0.7651	0.7095	0.0958	0.7552	0.7087	0.6637	0.7071	0.7264
0.635	0.7743	0.6878	0.7264	0.0979	0.7473	0.7101	0.7783	0.6672
0.1025	0.1033	0.7188	0.6588	0.7452	0.6517	0.72	0.8281	0.7325
0.6367	0.0989	0.659	0.6846	0.6998	0.6743	0.7705	0.6825	0.7456
0.6039	0.0977	0.6991	0.6086	0.7477	0.6782	0.6826	0.1004	0.752
0.0994	0.0932	0.7453	0.1	0.097	0.1004	0.094	0.0959	0.686
0.0971	0.1019	0.0947	0.0988	0.0974	2.1142	0.0968	0.0963	2.7785
0.0932	0.0944	0.096	0.0932	0.096	0.687	0.0964	0.0995	0.0957
3.1093	3.6221	5.4373	0.0979	0.0984	6.3728	3.5635	4.4257	3.5532
0.0962	0.8448	4.4785	0.7254	0.9464	2.4712	2.6625	2.5923	4.1193
0.0933	0.7409	0.7207	0.0985	0.7289	0.6991	0.8623	0.8381	0.7195
0.091	0.098	0.0935	0.1006	0.0928	0.6473	0.0986	0.0931	0.0956
0.0855	0.0953	0.0979	0.0976	0.0952	0.1022	0.0963	0.0976	0.3995
0.0946	0.0955	0.0995	0.0958	0.0952	0.1019	0.4061	0.0951	0.0981
0.0964	0.1012	0.0981	0.5668	0.6321	0.5584	0.6337	0.6619	0.097
0.09	0.1017	0.0994	0.3801	0.0994	0.0964	0.0921	0.1	0.1031
0.0984	0.092	0.0998	0.0957	0.0956	0.0962	0.0966	0.4131	0.1003
0.0998	0.0966	0.0956	0.1021	0.3981	0.099	0.0969	0.0927	0.0915
0.0942	0.0962	0.0971	0.0963	0.0969	0.0942	0.0962	0.0966	0.3833
0.1014	0.0972	0.0989	0.3854	0.0936	0.0986	0.0948	0.0979	0.0967
0.094	0.104	0.0957	0.0935	0.0966	0.0941	0.0992	0.4138	0.0937
0.3838	0.0987	0.5705	0.0986	0.1013	0.6084	0.6236	0.6362	0.5703
0.0909	0.0948	0.591	0.1024	0.4376	0.6145	0.643	0.5999	0.607
0.0987	0.0934	0.5775	0.0957	0.0918	0.3767	0.0971	0.0995	0.5974
0.4287	0.0986	0.5861	0.0952	0.098	0.0964	0.099	0.0959	0.5949
0.104	0.1038	0.6043	0.0931	0.1001	0.0954	0.1009	0.3905	0.5483
0.0976	0.0976	0.5781	0.0939	0.1006	0.0934	0.0999	0.4102	0.5784
0.097	0.0968	0.0974	0.0952	0.0944	0.6094	0.0974	0.6429	0.103
0.5339	0.096	0.5587	0.0955	0.5606	0.0938	0.0908	0.0992	0.0973
0.0975	0.5807	0.0943	0.098	0.0965	0.0921	0.0947	0.5747	0.0958
0.5076	0.0914	0.5858	0.098	0.5944	0.0932	0.0982	0.0941	0.6418
0.1044	0.0929	0.6188	0.5736	0.5799	0.5527	0.5875	0.64	0.5776
0.5328	0.5937	0.5927	0.1023	0.5676	0.5574	0.6304	0.6123	0.6115
0.0972	0.6059	0.6103	0.6055	0.5875	0.5883	0.6084	0.5991	0.5653
0.5704	0.0984	0.0944	0.0937	0.0993	0.6154	0.5831	0.6648	0.5828
0.0943	0.1048	0.0981	0.099	0.3867	0.0993	0.0893	0.0946	0.0993
0.099	0.0971	0.0895	0.0974	0.096	0.0939	0.3827	0.0983	0.0971
0.1032	0.1023	0.0976	0.0971	0.0995	0.0981	0.0955	0.3876	0.0951
0.0942	0.0981	0.0983	0.0977	0.0987	0.0998	0.0979	0.3984	0.095
0.094	0.1014	0.0925	0.3902	0.0919	0.099	0.1011	0.0952	0.0963
0.3572	0.0985	0.0978	0.0948	0.0893	0.0998	0.0951	0.0956	0.0956
0.0972	0.0978	0.0954	0.1031	0.0932	0.3899	0.0969	0.0993	0.0962
0.1	0.4253	0.0933	0.0963	0.0891	0.0922	0.0918	0.1011	0.5869
0.0943	0.3912	0.0943	0.1004	0.0922	0.095	0.1007	0.0974	0.5825
0.0987	0.0929	0.0999	0.0947	0.4357	0.0978	0.0958	0.0963	0.5913
0.0947	0.1029	0.0969	0.0976	0.0919	0.5716	0.0943	0.1021	0.1016
0.0985	0.0942	5.6917	0.5149	2.2913	2.5817	4.4613	2.3448	0.1004
0.4286	0.0952	5.6836	0.0934	2.2592	2.6129	4.4425	2.3516	0.0925
0.5403	0.7176	0.7489	0.1037	0.6687	0.6783	0.7147	0.726	0.7466
0.0941	0.7649	0.69	0.6417	0.6838	0.7172	0.7295	0.6907	0.7441
0.098	0.099	0.6041	0.1008	0.0939	0.7395	0.5502	0.0974	0.6249
0.0979	0.0958	0.4065	0.1046	0.1022	0.6742	0.6279	0.601	0.5803
0.0946	0.0949	0.0983	0.0906	0.5022	0.6911	0.626	0.6336	0.5621
0.099	0.0916	0.599	0.4785	0.5815	0.7668	0.594	0.6388	0.5862
0.1042	0.396	0.5642	0.1008	0.5575	0.7264	0.5951	0.6005	0.5723
0.5092	0.0961	0.5587	0.095	0.5909	0.7304	0.0948	0.5733	0.0994
0.6316	0.0968	0.751	0.0999	0.0941	1.1519	0.7436	0.7424	1.6167
0.1003	0.1018	0.1019	0.1012	0.0989	0.1013	0.0936	0.0998	0.4168
0.1004	0.1001	0.0934	0.0934	0.0973	0.098	0.1028	0.0975	0.3977
0.0921	0.101	0.0986	0.3696	0.0991	0.095	0.0999	0.0925	0.0962
0.094	0.0933	0.684	0.0944	0.7317	0.0989	0.7214	0.7229	0.7703
0.6691	0.7168	0.7224	0.6899	0.0958	0.6684	0.729	0.7226	0.6925
0.1025	0.0957	0.0938	0.0951	0.0947	0.3767	0.0925	0.0976	0.1019
0.0958	0.099	0.418	0.099	0.094	0.0962	0.0974	0.098	0.0949
0.0983	0.0931	2.0151	0.093	0.1005	0.0897	0.0976	0.0962	3.3946
0.72	0.1	0.7839	0.643	0.7257	0.6808	0.7732	0.7467	0.7697
0.6919	0.0991	0.717	0.0953	0.7201	0.6633	0.7542	0.7292	0.7058
0.6886	0.0971	0.7343	0.6605	0.6851	0.7022	0.7662	0.7684	0.7607
0.0919	0.0982	0.0978	0.0977	0.099	0.0983	0.3863	0.1052	0.0953
0.0984	0.0951	0.0973	0.0992	0.0965	0.0932	0.0937	0.0985	0.406
0.0974	0.5382	0.5909	0.6088	0.5709	0.5482	0.6107	0.6734	0.5606
0.0977	0.0989	0.0964	0.0975	0.0978	0.0973	0.0977	0.0969	0.5311
0.5038	0.101	0.5888	0.5914	0.6166	0.5679	0.6375	0.6333	0.6025
0.6731	0.1023	0.0932	0.0994	0.1013	0.0994	0.0968	0.0999	0.3944
0.6432	0.0968	0.0971	0.0991	0.1001	0.1009	0.4089	0.1013	0.0995
0.0978	0.1015	0.7075	0.0923	0.6533	0.0952	0.7198	0.7734	0.6653
0.3873	0.0937	0.0927	0.0938	0.099	0.7132	0.7448	0.7588	0.7059
0.0979	0.4425	0.0937	0.0996	0.0938	0.7304	0.753	0.7287	0.7093
0.666	0.6125	0.784	0.0973	0.7381	0.704	0.6932	0.6932	0.7758
0.6927	0.5477	0.7833	0.0949	0.7389	0.6708	0.6917	0.6612	0.7379
0.6702	0.6012	0.7714	0.0974	0.747	0.6797	0.7038	0.6996	0.771
0.699	0.0949	0.7141	0.6451	0.7562	0.6849	0.7393	0.7791	0.7402
0.7212	0.0969	0.7259	0.6414	0.7586	0.7045	0.7409	0.7804	0.7318
0.6918	0.8108	1.8016	0.0938	2.1921	2.5659	0.7897	0.7643	0.722
0.0962	0.0985	0.0949	0.0994	0.0966	0.6354	0.1019	0.1019	0.0988
0.0967	0.0993	2.8019	0.096	0.0962	2.06	0.0996	0.0975	0.0956
