"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1005	0.5606	0.6865	0.0982	0.1036	0.591	0.5976	0.6355	0.5955
0.6577	0.0988	0.7547	0.7047	0.6899	0.6594	0.7442	0.7695	0.7732
0.6826	0.755	0.6965	0.7147	0.095	0.6203	0.7849	0.7383	0.6121
0.666	0.7547	0.7149	0.7626	0.0972	0.6363	0.7785	0.7418	0.6871
0.1009	0.3836	0.0985	0.1038	0.0968	0.0969	0.67	0.8163	0.5407
0.0957	0.0936	0.4266	0.0975	0.1001	0.0981	0.6771	0.7934	0.5372
0.0968	0.0938	0.0961	0.103	0.0989	0.4996	0.1004	0.7393	0.0992
0.0913	0.7208	0.7025	0.6283	0.6485	0.6487	0.7557	0.8041	0.7147
0.5879	0.096	0.5552	0.5782	0.5761	0.5673	0.632	0.6194	0.5517
0.1009	0.095	0.0955	0.0966	0.0949	0.0989	0.0937	0.3973	0.097
0.0955	0.0932	0.0939	0.0958	0.3732	0.0997	0.0945	0.0945	0.1027
0.0988	0.0966	0.4213	0.0969	0.0946	0.0977	0.1001	0.0932	0.0933
0.5741	0.584	0.6164	0.0948	0.5804	0.5842	0.573	0.6281	0.5943
0.098	2.4332	3.0347	0.0995	0.0938	0.096	0.0962	0.104	0.1013
0.5441	0.5775	0.6659	0.0944	0.097	0.5447	3.0535	0.6414	0.6481
0.0974	0.0926	0.0944	0.1004	0.0968	0.0979	3.0654	0.0973	0.1049
0.0965	0.1	0.094	0.1021	0.0958	0.0984	3.0406	0.1019	0.0978
0.0959	0.5131	0.616	0.0996	0.6371	0.5317	3.0531	0.656	0.6524
0.0974	0.1008	0.6129	0.4061	0.6039	0.5449	3.0821	0.632	0.6118
0.0972	0.5014	0.6339	0.0932	0.6637	0.545	3.0948	0.6607	0.6287
0.5773	0.593	0.5965	0.1033	0.6268	0.5546	3.0583	0.6645	0.6883
0.5974	0.1044	0.6085	0.0934	0.6177	0.5237	3.0955	0.6577	0.6106
0.0939	0.7727	0.712	0.0981	0.7231	0.6339	0.7318	0.7653	0.7144
0.0967	0.4266	0.7114	0.0972	0.7075	0.6671	0.7239	0.7583	0.7389
0.4745	0.0963	0.6992	0.0942	0.7185	0.6788	0.6915	0.736	0.7283
0.7039	0.0966	0.7193	0.6655	0.6525	0.6512	0.7408	0.7274	0.7413
0.0987	0.0889	0.7785	0.1022	0.6672	0.6734	0.7007	0.0999	0.7839
0.5429	0.5907	0.4104	0.5236	0.097	0.541	0.6039	0.6341	0.6017
0.5422	0.5694	0.0942	0.5286	0.5033	0.5672	0.6888	0.6888	0.6013
0.5123	0.56	0.101	0.5336	0.4975	0.5532	0.6711	0.6535	0.6211
0.4673	0.0944	0.099	0.095	0.0943	0.1005	0.092	0.0939	0.1012
0.0987	0.3757	0.1019	0.0957	0.0948	0.0949	0.0912	0.0943	0.0982
0.0978	0.1043	0.101	0.1028	0.5616	0.5125	0.1029	0.1004	0.5958
0.0976	0.0929	0.0872	0.0962	0.4583	0.5179	0.5895	0.6109	0.5516
0.0927	0.4191	0.0897	0.0953	0.097	0.5327	0.6028	0.5832	0.5786
0.0984	0.4242	0.0963	0.0966	0.1009	0.5461	0.6098	0.621	0.5746
0.0909	0.0948	0.0926	0.0943	0.1029	0.1013	0.3771	0.0974	0.0975
0.1006	0.0911	0.0938	0.0967	0.3855	0.0951	0.0964	0.0948	0.0979
0.3928	0.0975	0.0924	0.0942	0.1005	0.1003	0.0944	0.0961	0.0944
0.0945	0.0968	0.4183	0.0945	0.0998	0.0975	0.0898	0.0982	0.0937
0.0964	0.0917	0.0943	0.0945	0.0963	0.3476	0.1012	0.0954	0.103
0.0904	0.0987	0.0952	0.0945	0.1028	0.0906	0.0945	0.0968	0.4984
0.5869	0.5803	0.5664	0.1037	0.5715	0.5408	0.5843	0.5749	0.6136
0.5818	0.1025	0.5989	0.0945	0.594	0.5413	0.6075	0.6634	0.632
0.1016	0.098	0.7336	0.0931	0.6349	0.096	0.669	0.1027	0.0955
0.1005	0.0983	8.3426	2.6479	0.0994	4.5595	5.6833	3.3124	5.5992
0.0984	0.1	0.0959	0.0929	0.0973	0.0916	0.4572	0.1021	0.0969
0.0911	0.0965	0.0907	0.0963	0.3777	0.0971	0.096	0.1014	0.0959
0.0936	0.0878	0.1047	0.0956	0.4147	0.0929	0.0914	0.0983	0.0973
0.0941	0.0941	0.0964	0.0911	0.0988	0.0955	0.0928	0.0966	0.3883
0.0989	0.094	0.1011	0.0991	0.0985	0.3373	0.0907	0.1003	0.0941
0.0928	0.3894	0.1004	0.0957	0.1002	0.0955	0.0928	0.0932	0.098
0.0967	0.0938	0.0977	0.097	0.5402	0.4814	0.0941	0.1032	0.0983
0.0938	0.5863	0.5891	0.0915	0.6216	0.5265	0.5773	0.6238	0.6239
0.1001	0.0966	0.0949	0.0985	0.0988	0.0983	0.0998	0.5349	0.0964
0.6939	0.1004	0.6952	0.0968	0.093	0.6526	0.6811	0.0967	2.1742
0.6804	0.0968	0.6644	0.0948	0.0965	0.6283	0.7306	0.1002	2.189
0.0977	0.3863	0.6385	0.0995	0.5929	0.0936	0.0921	0.0974	0.0969
0.1011	0.1025	0.6646	0.0983	0.5666	0.3482	0.098	0.0947	0.1025
0.0932	0.1004	0.673	0.0989	0.0955	0.1027	0.1011	0.5703	0.1029
0.0962	0.093	0.6321	0.5721	0.5727	0.5114	0.6389	0.6147	0.6067
0.694	0.0986	0.7784	0.095	0.0901	0.6721	0.6881	0.7455	0.7079
0.6869	0.0963	0.7125	0.0918	0.6424	0.6703	0.7736	0.7	0.7347
0.6597	0.0955	0.7167	0.0991	0.6804	0.6514	0.7708	0.7068	0.7329
0.0944	0.0986	0.7662	0.7114	0.1009	0.6316	0.7996	0.7747	0.7007
0.6644	0.1017	0.7181	0.1006	0.0976	0.6141	0.7476	0.764	0.6934
0.6709	0.0968	0.0988	0.0975	0.6818	0.0936	0.0934	0.6474	0.6998
0.6956	0.0978	0.6912	0.7124	0.685	0.6846	0.7102	0.7808	0.7311
3.1339	0.4699	3.0637	0.0995	1.9363	2.4008	2.8279	3.1304	2.7755
3.0956	0.0989	3.0321	0.4265	1.9597	2.4176	2.8885	3.1043	2.8116
3.0929	0.0976	3.0605	0.4174	1.9531	2.4378	2.8261	3.1147	2.7914
3.1341	0.4872	3.0443	0.0986	1.9409	2.4654	2.8783	3.1113	2.8485
3.197	0.1013	3.1465	0.662	1.9667	2.43	2.8691	3.075	2.9348
3.1775	0.095	3.1508	0.6493	1.9609	2.4198	2.8464	3.101	2.9507
0.681	0.0963	0.7197	0.1	0.7331	0.6439	0.7347	0.7103	0.7053
0.091	0.0983	0.7254	0.7235	0.6527	0.6486	0.7372	0.7909	0.7486
0.0955	0.0964	0.0951	0.101	0.1013	0.504	0.1001	0.097	0.0983
0.0973	0.0965	0.5747	0.0964	0.5829	0.0927	0.0977	0.0966	0.5915
0.5604	0.0946	0.5796	0.1001	0.5675	0.5369	0.5547	0.5873	0.6281
0.0991	0.1006	0.5782	0.1035	0.0966	0.0981	0.3551	0.0971	0.095
0.0987	0.0944	0.5777	0.0947	0.3917	0.0924	0.0927	0.0924	0.0979
0.0931	0.0981	0.0972	0.0946	0.0978	0.4803	0.0933	0.0967	0.0969
0.0995	0.0996	0.7276	0.098	0.6587	0.5816	0.0978	0.0953	0.0991
0.0959	0.0954	0.093	0.5941	0.1014	0.0892	0.096	0.0989	0.1025
0.0934	0.0975	0.0954	0.5898	0.0906	0.0951	0.0998	0.094	0.0991
0.096	0.0989	0.0993	0.093	0.1003	0.0975	0.649	0.1017	0.66
0.094	0.1004	0.0986	0.1032	0.711	0.6322	0.6957	0.7297	0.678
0.0994	0.1029	0.7372	0.0976	0.4242	0.6524	0.7422	0.691	0.7335
0.3931	0.0976	0.72	0.0968	0.0944	0.6223	0.7219	0.6994	0.7122
0.6727	0.7026	0.6918	0.1004	0.6929	0.668	0.7167	0.7925	0.7573
0.7067	0.664	0.6581	0.0943	0.6825	0.6223	0.6953	0.7326	0.7454
0.3879	0.1009	0.098	0.0991	0.0963	0.0959	0.0974	0.1006	0.1017
0.0938	0.0979	0.0988	0.0915	0.0943	0.4324	0.0956	0.0913	0.0966
0.6554	0.4151	0.6722	0.1024	0.0961	0.7236	0.7416	0.8419	0.767
0.6527	0.0939	0.7205	0.0924	0.5211	0.7031	0.7285	0.7751	0.7626
0.0936	0.0933	0.7056	0.0949	0.0981	0.0995	0.1003	0.0973	0.5669
0.0913	0.0943	0.6754	0.1015	0.0995	0.51	0.0973	0.0959	0.0987
0.7217	0.5818	0.7272	0.0983	0.6736	0.635	0.7574	0.7271	0.7226
0.718	0.0917	0.6759	0.6585	0.7194	0.6272	0.7468	0.7458	0.6897
4.4836	0.6491	2.87	0.0981	3.9252	1.9839	6.1608	4.716	5.9576
4.471	0.096	2.887	0.7384	3.9621	2.0616	6.0967	4.694	6.0498
0.1034	0.0983	0.631	0.6319	0.574	0.0989	0.6464	0.6638	0.0976
0.0945	0.0941	0.093	0.3571	0.095	0.0977	0.0993	0.0944	0.0964
0.0946	0.0943	0.0951	0.0982	0.0929	0.3416	0.0977	0.0994	0.0967
0.0983	0.0951	0.4076	0.0946	0.0988	0.0954	0.1031	0.0992	0.1009
0.1021	0.4281	0.0964	0.0941	0.0966	0.0977	0.0933	0.0974	0.0967
0.0991	0.0991	0.4143	0.0915	0.0958	0.096	0.0968	0.0944	0.1017
0.0945	0.0956	3.1544	5.316	0.0918	3.4334	2.8181	3.4139	2.7419
0.6486	0.6902	0.6954	0.0979	0.6914	0.6468	0.7354	0.6995	0.6941
0.6505	0.0954	0.7468	0.664	0.7774	0.6375	0.7361	0.7937	0.6954
0.6882	0.1015	0.0975	0.0991	0.7225	0.6608	0.7252	0.7051	0.7332
0.0984	0.0988	0.5864	0.0943	0.0931	0.5347	0.1006	0.0963	0.0951
0.0983	0.0939	0.1012	0.0901	0.0973	0.0932	0.0986	0.5503	0.0959
0.0959	0.0993	0.5684	0.1068	0.5494	0.5314	0.6097	0.6173	0.1037
3.5925	7.1858	3.2401	0.0987	4.2461	3.6215	2.7471	3.5739	3.9208
0.3846	0.0951	0.0995	0.101	0.1009	0.0939	0.1011	0.0966	0.0974
0.0961	0.1015	0.1058	0.0971	0.0999	0.0958	0.1009	0.1003	0.3835
0.098	0.0985	0.1013	0.1011	0.0984	0.0933	0.3716	0.0948	0.0899
0.0888	0.3924	0.0974	0.0945	0.097	0.0962	0.0937	0.0922	0.0978
0.0983	0.0941	0.0974	0.096	0.0967	0.1004	0.0972	0.1005	0.3925
0.1004	0.0968	0.095	0.1047	0.0919	0.097	0.331	0.0974	0.0919
0.0958	0.6419	0.6043	0.0993	0.0932	0.1008	0.0954	0.093	0.0979
0.0954	0.6578	0.0954	0.095	0.0933	0.101	0.0949	0.0986	0.622
0.1034	0.0961	0.093	0.0968	0.6347	0.5136	0.5777	0.096	0.591
0.0984	0.5892	0.5722	0.0933	0.631	0.5309	0.6088	0.6084	0.5899
0.0972	0.1038	0.0952	0.097	0.0965	0.4681	0.0978	0.0974	0.097
0.0979	0.0991	0.0998	0.0924	0.0932	0.4918	0.103	0.0938	0.0977
0.5597	0.5622	0.5428	0.0947	0.5778	0.5298	0.5998	0.5954	0.6042
0.0915	0.5791	0.0971	0.0985	0.5984	0.0937	0.5218	0.1047	0.6103
0.6884	0.0915	0.7078	0.6789	0.7027	0.6792	0.7596	0.7604	0.7173
0.0989	0.3858	0.0957	0.1007	0.094	0.0979	0.0933	0.0981	0.0953
0.4636	0.0981	0.0953	0.0945	0.0994	0.0994	0.0948	0.0971	0.0949
0.7271	0.0911	0.764	0.1015	0.0969	0.6382	0.6795	0.7469	0.7512
0.6674	0.0929	0.7902	0.5491	0.5527	0.6501	0.7234	0.7418	0.8021
0.0958	0.0952	0.7092	0.1009	0.0987	0.093	0.0972	0.0957	0.0976
0.554	0.5678	0.7262	0.0961	0.5627	0.553	0.6427	0.5745	0.6307
0.6806	0.1006	0.696	0.0923	0.6789	0.1032	0.6848	0.7254	0.7233
0.0948	0.1041	0.386	0.0945	0.0938	0.0976	0.0954	0.095	0.0922
0.0976	0.3807	0.0971	0.102	0.0943	0.1019	0.1013	0.099	0.096
3.7632	0.0974	6.7112	3.9139	8.3274	5.0191	3.193	5.4805	4.6411
0.0968	0.0978	0.096	0.1023	0.5685	0.0955	0.0914	0.5807	0.094
0.0926	0.0977	0.0957	0.5624	0.0965	0.0932	0.0945	0.0955	0.1006
0.0927	0.0975	0.7586	0.6576	0.0956	0.6755	0.7334	0.741	0.7013
0.6674	0.0973	0.7677	0.0939	0.0999	0.0978	0.0941	0.1012	0.1034
0.5485	0.6695	2.2132	0.1003	0.5861	1.7886	1.0031	1.4188	0.6889
0.0991	0.0988	2.2304	0.0933	0.4655	1.7009	1.0747	1.4868	0.0903
0.3873	0.0989	2.1954	0.1067	0.091	1.7142	1.0829	1.4834	0.0984
0.0975	0.0969	2.2285	0.4144	0.1019	1.7291	1.0837	1.4697	0.0978
0.5608	0.6386	2.2697	0.5736	0.104	1.7471	1.1225	1.4702	0.6588
0.0896	0.4467	0.5557	0.0974	0.6554	0.5617	0.5979	0.6223	0.7125
0.0955	0.0988	0.5762	0.4889	0.6288	0.5719	0.6059	0.6176	0.717
0.0936	0.0987	0.6141	0.6177	0.1003	0.5085	0.6429	0.6162	0.7046
0.0944	0.0967	0.0984	0.0921	0.0989	0.093	0.098	0.4678	0.6491
0.0952	0.0882	0.096	0.0991	0.4264	0.0975	0.0943	0.098	0.671
0.0938	0.1002	0.0945	0.0909	0.4842	0.1018	0.0992	0.1044	0.0928
0.0918	0.0975	0.1083	0.1005	0.0971	0.335	0.0991	0.0984	0.0939
2.4219	1.3911	5.2893	0.6761	0.1014	1.9016	1.611	3.4763	4.7804
2.5047	1.3588	5.2723	0.0923	0.6661	1.9602	1.5283	3.5179	4.7801
0.0968	0.6883	0.7265	0.6813	0.6857	0.6455	0.8213	0.7994	0.7196
0.4695	0.094	0.0955	0.0997	0.1011	0.1008	0.0938	0.0939	0.0977
0.4704	0.0959	0.0976	0.1024	0.0973	0.0973	0.1006	0.0953	0.1014
0.4653	0.0956	0.0971	0.0953	0.0959	0.0915	0.0951	0.0996	0.0931
0.0969	0.0954	0.0978	0.0986	0.0958	0.0945	0.0941	0.3922	0.0983
0.0975	0.0984	0.0966	0.1023	0.0984	0.1021	0.0992	0.6723	0.0956
0.1002	0.5732	0.5791	0.6275	0.6768	0.5793	0.6184	0.7305	0.8129
0.0961	0.0919	0.4106	0.0999	0.6845	0.536	0.098	0.6926	0.8619
0.3797	0.0956	0.0959	0.0949	0.6476	0.5376	0.0957	0.6764	0.8205
0.102	0.0976	0.0982	0.0995	0.6837	0.0974	0.586	0.7114	0.7941
0.6932	0.7233	0.7471	0.6801	0.0934	0.6621	0.7129	0.7958	0.7351
0.7231	0.6678	0.7471	0.6818	0.0938	0.6315	0.7041	0.774	0.7525
0.6977	0.095	0.7452	0.1003	0.7221	0.9862	0.7303	0.7086	1.3073
0.7002	0.7097	0.7321	0.7033	0.1004	0.6511	0.7723	0.8248	0.7553
0.7247	0.6959	0.7547	0.7155	0.0958	0.673	0.718	0.7783	0.7212
0.5582	0.6242	0.5948	0.0973	0.0952	0.5158	0.6194	0.637	0.6108
0.0996	0.1018	0.0982	0.0982	0.0962	0.0942	0.3885	0.1018	0.0998
0.0975	0.0955	0.0995	0.0969	0.4331	0.1027	0.0959	0.0963	0.0938
0.0937	0.1007	0.0948	0.0963	0.0995	0.3642	0.0922	0.0998	0.0965
0.0997	0.0984	0.0937	0.3702	0.0957	0.0967	0.1001	0.0964	0.0966
0.0963	0.0981	0.0945	0.0991	0.3905	0.0977	0.0976	0.0976	0.1037
0.0977	0.0995	0.1002	0.0965	0.0967	0.0995	0.3735	0.0967	0.0933
0.093	0.0918	0.0934	0.0952	0.0957	0.3701	0.0972	0.1023	0.0898
0.0906	0.0947	0.5444	0.105	0.5281	0.5292	0.1018	0.5522	0.0975
0.096	0.0956	0.5781	0.1028	0.5333	0.5374	0.0978	0.5573	0.097
0.6796	0.6624	0.7263	0.6512	0.0936	0.6544	0.7262	0.81	0.7056
0.6816	0.0956	0.1001	0.0959	0.1008	0.0956	0.0993	0.0939	0.0968
0.6362	0.0982	0.7157	0.7004	0.7476	0.715	0.7706	0.7659	0.8136
0.6947	0.0988	0.7292	0.6995	0.644	0.6602	0.7437	0.8271	0.7526
0.6745	0.0966	0.7161	0.6825	0.6475	0.6103	0.7265	0.7907	0.7501
0.6929	0.0964	0.7796	0.7367	0.6817	0.6288	0.7724	0.8618	0.743
0.642	0.7101	0.7365	0.098	0.679	0.6133	0.7354	0.6798	0.6979
0.0938	0.0901	0.4255	0.0957	0.0973	0.0974	0.0966	0.6706	0.0987
0.0979	0.4061	0.0927	0.0961	0.0957	0.099	0.0958	0.6759	0.0958
0.092	0.1045	0.1037	0.0928	0.6405	0.092	0.0906	0.0955	0.0958
0.7192	0.0946	0.7195	0.7326	0.7098	0.668	0.7831	0.8138	0.8507
0.6769	0.0962	0.7023	0.6675	0.7454	0.7026	0.7572	0.7893	0.6772
0.094	0.103	2.4553	0.7155	0.6933	0.0926	2.1365	0.769	0.7681
0.68	0.71	0.7057	0.0944	0.6935	0.6279	0.7229	0.711	0.7357
0.7213	0.1015	0.7568	0.0995	0.7975	0.6795	0.7576	0.7101	0.7744
0.0913	0.6274	0.6423	0.5531	0.5899	0.5396	0.6145	0.6101	0.7538
0.595	0.1035	0.5849	0.5543	0.5471	0.535	0.5725	0.5991	0.7303
0.6091	0.5613	0.6153	0.5645	0.0949	0.5076	0.6079	0.6724	0.7025
0.5894	0.563	0.6123	0.5824	0.0965	0.5212	0.6285	0.6175	0.732
0.5806	0.1038	0.5702	0.5916	0.6035	0.0977	0.6093	0.669	0.702
0.0981	0.1002	0.0967	0.0957	0.0949	0.3717	0.1032	0.0947	0.6043
0.0933	0.0996	0.4133	0.1035	0.0938	0.0965	0.0947	0.0925	0.642
0.7075	0.7046	0.6893	0.0922	0.7228	0.6111	0.7205	0.7099	0.77
0.1017	0.7437	0.7539	0.6823	0.6959	0.6492	0.7597	0.7733	0.7011
3.2818	0.0969	3.7591	3.053	3.2892	2.7683	4.8745	3.6998	4.529
3.3003	0.1011	3.745	3.0726	3.2436	2.7558	4.8475	3.6714	4.5228
0.1027	0.6986	0.6752	0.0904	0.672	0.6318	0.6974	0.7605	0.7151
0.646	0.096	0.0948	0.099	0.0915	0.6909	0.0963	0.0975	0.7139
0.0957	0.0943	4.4355	4.8697	6.0797	8.2185	2.6986	2.642	3.4969
0.0982	0.7284	0.7052	0.102	0.0943	0.6954	0.794	0.779	0.7481
0.1017	0.0992	0.6171	0.1002	0.5896	0.544	0.5836	0.4326	0.6082
0.0919	0.4157	0.5769	0.0939	0.5731	0.5432	0.5404	0.0964	0.6044
0.0927	0.0868	0.5746	0.0996	0.0997	0.0953	0.0952	0.0938	0.5584
0.5905	0.0971	0.578	0.5856	0.5735	0.5604	0.6362	0.6361	0.6246
0.0971	0.5065	0.6179	0.101	0.529	0.5932	0.5957	0.5431	0.5996
0.3954	0.1038	0.6233	0.0968	0.557	0.5835	0.5794	0.5353	0.5881
0.1005	0.5673	0.5813	0.5504	0.5669	0.5524	0.6319	0.6023	0.5612
0.0974	0.543	0.1019	0.0967	0.1031	0.0919	0.5196	0.0945	0.0991
0.653	0.0954	0.7413	0.0978	0.6826	0.68	0.6403	0.6687	0.7275
0.7032	0.689	0.7803	0.0994	0.1007	0.6747	0.7548	0.7139	0.7646
0.6958	0.0953	0.7105	0.7236	0.0965	0.6494	0.7314	0.7578	0.0947
0.092	0.0988	0.0929	0.1031	0.0994	0.1033	0.6199	0.0964	0.0982
0.7234	0.0954	0.7361	0.6787	0.6961	0.6199	0.7463	0.7362	0.7532
0.6653	0.0943	0.0985	0.0964	0.0998	0.0953	0.0933	0.1004	0.6518
0.0996	0.7326	0.096	0.0989	0.7487	0.6838	0.6942	0.7328	0.7682
0.736	0.0964	0.7581	0.6864	0.701	0.6195	0.7215	0.7608	0.7597
0.6796	0.1076	0.7452	0.661	0.666	0.6541	0.7768	0.7375	0.7767
0.6413	0.6893	0.6801	0.6687	0.0946	0.6429	0.7556	0.7291	0.7262
0.0974	0.0999	0.7388	0.6993	0.6481	0.6637	0.7651	0.7418	0.7534
0.7162	0.1049	0.703	0.6958	0.652	0.6697	0.7007	0.6227	0.7104
0.6916	0.5472	0.7145	0.6623	0.099	0.6282	0.6558	0.0967	0.678
0.0978	0.678	0.6787	0.094	0.0968	0.0956	0.0979	0.0948	0.096
0.0934	0.0966	0.0997	0.0954	1.8748	0.0971	0.1002	0.1001	2.509
0.0985	0.0986	0.0974	0.0984	0.0958	0.0958	0.6126	0.1011	0.0953
3.2184	4.1407	6.1395	0.0997	0.1015	7.1735	3.3605	6.9581	2.5043
0.097	0.8836	3.0953	0.6875	4.0671	2.2166	2.6213	3.096	3.4952
0.0955	0.7155	0.7664	0.1039	0.7499	0.7078	0.7433	0.7085	1.5426
0.095	0.0962	0.0981	0.6248	0.1014	0.0914	0.0953	0.0978	0.0956
0.0931	0.0965	0.1014	0.3726	0.0981	0.0942	0.1049	0.0954	0.0987
0.4194	0.099	0.0936	0.0955	0.0903	0.0946	0.0929	0.1003	0.093
0.0976	0.1008	0.0932	0.1008	0.5948	0.5561	0.582	0.6146	0.6084
0.093	0.0953	0.4228	0.0953	0.0983	0.0908	0.0927	0.0943	0.0943
0.0959	0.0947	0.0992	0.1036	0.1021	0.0962	0.379	0.1002	0.0973
0.0936	0.0954	0.0963	0.0988	0.0971	0.0904	0.3821	0.093	0.0993
0.0979	0.0997	0.3901	0.1017	0.1004	0.0943	0.0974	0.0962	0.0975
0.0918	0.094	0.0954	0.0983	0.0919	0.0939	0.0937	0.0936	0.3802
0.0973	0.0983	0.4253	0.0919	0.0965	0.0952	0.0997	0.1004	0.0977
0.0994	0.0951	0.6263	0.4785	0.1041	0.5497	0.5951	0.6474	0.5664
0.0918	0.4212	0.6098	0.1021	0.0961	0.5364	0.5818	0.6553	0.5862
0.0983	0.1018	0.6327	0.1012	0.0925	0.1025	0.0948	0.3738	0.6067
0.1011	0.1006	0.6294	0.3868	0.0971	0.1008	0.0972	0.0969	0.5912
0.0958	0.0966	0.6488	0.0971	0.1004	0.0953	0.3946	0.095	0.6063
0.0993	0.0951	0.594	0.0992	0.1014	0.0994	0.0961	0.3676	0.593
0.1027	0.0988	0.0993	0.0984	0.0994	0.549	0.0958	0.6248	0.0982
0.0974	0.0954	0.5527	0.5265	0.5474	0.0922	0.0967	0.099	0.0931
0.0979	0.1002	0.0953	0.5349	0.0958	0.1031	0.0998	0.5553	0.0965
0.0992	0.0983	0.5893	0.1002	0.5775	0.1012	0.0989	0.5439	0.6012
0.0986	0.5802	0.5978	0.0954	0.5951	0.5793	0.6469	0.6144	0.6169
0.5672	0.5996	0.5604	0.0957	0.5517	0.52	0.5774	0.6465	0.6053
0.0956	0.5716	0.5918	0.6036	0.6232	0.5303	0.6674	0.6738	0.5912
0.5761	0.1011	0.0994	0.0916	0.1004	0.5336	0.615	0.6161	0.608
0.093	0.3959	0.0947	0.0997	0.1009	0.0957	0.1005	0.1009	0.0972
0.0934	0.1013	0.0998	0.3852	0.0946	0.0907	0.0969	0.0931	0.1001
0.0929	0.0947	0.0991	0.0927	0.0992	0.0927	0.0931	0.3914	0.0947
0.0948	0.096	0.0921	0.0936	0.0998	0.0995	0.0975	0.098	0.3652
0.3928	0.0948	0.1015	0.096	0.0938	0.0978	0.0976	0.099	0.0964
0.0989	0.0945	0.4353	0.0888	0.0967	0.1029	0.0961	0.092	0.0942
0.1021	0.1045	0.4295	0.1007	0.0906	0.0965	0.0973	0.0912	0.0954
0.089	0.0948	0.101	0.0939	0.0965	0.352	0.0899	0.0928	0.5409
0.0962	0.098	0.0972	0.0982	0.1	0.0933	0.3656	0.0985	0.506
0.095	0.0998	0.102	0.0995	0.092	0.3605	0.0945	0.0999	0.5682
0.097	0.0987	0.0969	0.0966	0.0984	0.0973	0.0944	0.6065	0.0963
0.4264	0.1004	7.6035	0.095	2.2285	1.6984	2.8754	2.7219	0.1032
0.0971	0.0981	7.5977	0.1018	2.185	1.6926	2.8393	2.6749	0.5619
0.6738	0.6925	0.7132	0.099	0.684	0.6531	0.7002	0.7377	0.7652
0.0935	0.6939	0.6671	0.5774	0.7384	0.6641	0.7501	0.7377	0.7444
0.1003	0.0943	0.6309	0.0973	0.6872	0.6469	0.0942	0.095	0.5982
0.0976	0.0958	0.0966	0.1012	0.7167	0.6428	0.5979	0.6382	0.5447
0.102	0.0961	0.0979	0.0947	0.7408	0.587	0.6079	0.6421	0.545
0.0939	0.0982	0.6367	0.5826	0.7041	0.6476	0.6112	0.6364	0.6125
0.0967	0.0971	0.6717	0.5594	0.6881	0.6346	0.6422	0.662	0.6183
0.0969	0.0942	0.6342	0.099	0.6841	0.6234	0.6206	0.5917	0.0921
0.0926	0.7623	0.6983	0.0945	0.0959	1.0135	0.69	0.7073	1.2532
0.096	0.0956	0.0943	0.3806	0.1011	0.1057	0.0967	0.0921	0.097
0.0975	0.0997	0.0959	0.0964	0.0945	0.0936	0.0997	0.1003	0.3818
0.0986	0.0955	0.0945	0.391	0.0954	0.0994	0.1036	0.0918	0.1048
0.6811	0.0972	0.669	0.0986	0.1006	0.0991	0.7091	0.7158	0.6713
0.6777	0.6752	0.76	0.7135	0.0916	0.6777	0.7437	0.8117	0.7351
0.0989	0.0965	0.0978	0.094	0.098	0.3482	0.0981	0.0977	0.0955
0.0916	0.0934	0.096	0.0923	0.0987	0.0981	0.1008	0.3927	0.0947
0.1033	0.0942	0.0984	0.0918	0.0965	0.0956	0.0974	3.1288	3.2897
0.606	0.1003	0.7571	0.6618	0.7549	0.6136	0.7784	0.8133	0.7563
0.1004	0.0984	0.7299	0.7297	0.7349	0.6041	0.8228	0.7623	0.7554
0.6694	0.0981	0.7516	0.705	0.7396	0.676	0.7541	0.7596	0.7743
0.0963	0.0979	0.3931	0.0962	0.0965	0.0955	0.0977	0.0965	0.0925
0.0949	0.0917	0.0993	0.095	0.0967	0.0968	0.3882	0.0963	0.0965
0.0968	0.5379	0.601	0.5797	0.5696	0.5179	0.6254	0.6099	0.6502
0.0981	0.0969	0.099	0.5057	0.0969	0.103	0.0946	0.1014	0.0984
0.5584	0.0939	0.5802	0.5482	0.567	0.5272	0.6157	0.6136	0.6243
0.662	0.0978	0.0948	0.0975	0.0944	0.0967	0.0912	0.0988	0.3897
0.6371	0.0921	0.1051	0.0966	0.0911	0.0961	0.096	0.3732	0.0943
0.0966	0.1002	0.7412	0.721	0.0922	0.0985	0.7147	0.7015	0.691
0.0946	0.1038	0.4154	0.0994	0.0997	0.6342	0.7231	0.7587	0.6999
0.3931	0.0938	0.1016	0.0939	0.1015	0.5971	0.7076	0.7412	0.712
0.6623	0.1018	0.6895	0.4832	0.7278	0.6816	0.7165	0.7285	0.6867
0.6317	0.4321	0.6602	0.1007	0.7306	0.709	0.7249	0.6629	0.6782
0.6518	0.1	0.6668	0.5259	0.7332	0.686	0.7382	0.7289	0.6749
0.6786	0.6233	0.6583	0.094	0.676	0.6311	0.7163	0.7274	0.7114
0.6983	0.6146	0.6673	0.0929	0.6733	0.6099	0.7133	0.7339	0.6895
0.6839	0.095	2.5404	0.7451	2.0068	0.6749	0.8305	0.7935	0.8316
0.0969	0.0969	0.0987	0.0982	0.1017	0.0957	0.6743	0.0924	0.1047
0.0958	3.9772	3.0775	0.0985	0.0982	0.0938	0.1009	0.1034	0.1006
