"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0057	-0.1169	-0.6344	0.1777	-0.2725	1.1424	-1.5208	0.9719	-0.4731
-0.3112	0.1519	0.1862	-0.9087	-0.3155	0.6751	-1.1489	1.3026	-0.0266
0.617	-0.2934	0.9699	0.9777	-0.1898	0.4274	-1.3045	0.0442	0.3711
-0.7732	1.2478	-0.0836	-0.1139	-0.5308	0.722	-0.9971	0.7554	-0.1809
-0.9232	0.3193	-0.07	-0.2318	-0.4763	0.6912	-0.5499	0.9868	-0.6725
-0.9318	0.288	0.0179	-0.2329	-0.5392	0.7172	-0.5392	0.9871	-0.663
-1.3542	0.0686	-1.3665	-1.6482	0.0774	0.3822	-0.6297	1.0702	0.0476
-1.3398	0.0709	-1.3533	-1.5899	0.1101	0.418	-0.6392	1.0446	0.0759
-1.6142	0.1603	-1.4747	-1.8851	0.2062	1.0762	-0.8927	1.1541	-0.0187
-1.6094	0.1522	-1.5421	-1.8927	0.1693	1.0812	-0.8975	1.1592	-0.0681
1.0015	0.01	0.2909	0.3435	0.1535	1.4179	-0.1246	-0.6221	-0.9392
0.9995	0.0336	0.2801	0.3379	0.154	1.3469	-0.1233	-0.5977	-0.9239
0.8861	0.0725	0.2658	-0.2819	0.2313	1.1687	-0.1903	-0.367	-0.8631
-0.0878	0.4122	-3.7079	-0.5405	-0.6554	-0.0197	-0.7889	-5.8716	-0.0098
-0.0931	0.3514	-3.7568	-0.5504	-0.6631	-0.0111	-0.7796	-5.851	-0.0527
-1.2465	0.3158	-0.7807	-2.2789	-1.2347	-0.2325	0.0395	0.7475	-0.1152
-1.3045	0.3354	-0.7698	-2.2739	-1.1911	-0.2448	0.0421	0.7699	-0.1204
-1.229	0.3251	-0.5995	-1.5671	-1.2719	-0.2697	0.054	0.6215	-0.2233
-1.1304	0.3468	-0.5944	-1.138	-1.3505	-0.2269	0.1296	0.46	-0.2836
-1.3692	0.1026	-0.4782	0.5684	-1.599	0.038	0.4273	-0.0372	-0.2382
-1.3542	0.1112	-0.5148	0.5736	-1.6084	0.0152	0.4138	-0.0427	-0.2696
0.0409	-0.6527	0.7172	-0.084	-0.2213	-0.9648	0.0836	0.4705	0.0534
0.0288	-0.6492	0.6836	-0.0577	-0.2391	-0.9662	0.1077	0.3983	0.044
-2.2526	0.0947	-1.2085	1.4452	0.1351	1.7838	-0.6754	0.7543	-0.081
-0.2491	1.1847	0.216	0.5531	1.0958	-0.4375	-0.3822	0.7347	-0.0591
-1.9466	0.4932	0.1606	0.0612	0.1378	-0.0622	-0.4517	0.5008	0.0845
-0.2847	0.5873	0.1401	-0.0845	0.0961	-0.3718	-0.3252	0.4238	-0.0419
0.489	0.7699	0.1477	0.3912	-0.5263	-0.4796	-0.1029	0.1805	-0.2837
0.4789	0.8028	0.1751	0.3417	-0.5318	-0.4863	-0.1272	0.2049	-0.2625
-0.3366	0.7488	-0.3015	0.0831	-0.1642	-0.0942	0.0827	0.1004	0.0475
0.5799	0.3144	-0.1336	0.584	1.4727	-0.3148	-0.4119	0.185	0.9901
0.5568	0.303	-0.1263	0.5828	1.4714	-0.3627	-0.4278	0.1802	0.987
-0.0311	0.3841	-0.867	-0.8311	-0.3688	1.5469	0.3052	-0.8549	-2.179
-0.0433	0.3823	-0.8776	-0.7727	-0.3749	1.5495	0.3056	-0.898	-2.1534
0.0607	0.5079	-0.421	-1.0653	0.0028	1.48	0.4587	-0.8628	-2.3448
0.7139	0.1025	1.1242	-0.0489	0.2174	0.1793	-0.4564	-0.2585	-0.3124
0.5818	-0.7751	0.321	0.6279	1.261	-1.3376	0.2435	1.1092	0.7855
0.6534	0.1699	0.3592	1.1678	1.5159	-1.6189	0.3439	1.1476	0.8946
0.6622	0.1644	0.3584	1.168	1.5055	-1.6271	0.3534	1.1358	0.8919
0.7742	0.1642	0.3644	1.1745	1.5123	-1.619	0.3525	1.1434	0.9038
0.5383	-0.1768	0.2704	-0.2723	1.3638	-1.5542	0.1661	1.3945	0.8905
1.02	0.4274	0.3382	-0.5634	-0.5302	-0.4697	1.6936	-2.5408	-1.6279
0.4074	-0.2101	-0.1497	-0.7329	0.8627	0.6475	-0.1592	-1.0661	0.4671
0.8809	-0.2033	-0.0496	0.4729	0.9341	0.7727	-0.115	-1.3988	0.4229
0.8758	-0.2004	-0.0428	0.4799	0.9464	0.7821	-0.1078	-1.4167	0.4148
-0.497	-0.7637	-0.1945	-0.8427	0.7789	0.7596	-0.1629	-1.0258	0.5693
-0.3691	-0.9226	-0.215	-0.8403	0.7527	0.7515	-0.1251	-1.0651	0.5142
-0.3903	-0.9168	-0.169	-0.8402	0.7591	0.8132	-0.1479	-1.0369	0.5301
0.3699	-0.3238	-0.0043	0.3117	0.7351	0.7853	-0.0144	-1.3956	0.4039
0.4381	0.456	-0.0284	-1e-04	0.8543	0.5818	-0.007	-1.3199	0.4461
0.6828	-1.1085	0.5512	0.4546	-0.9483	-0.7568	0.7669	-0.7898	-0.1102
-0.0965	1.0961	0.1452	-0.8152	0.3641	0.1588	0.0205	-0.1031	0.1534
-0.1007	1.1978	0.1547	-0.5881	0.3195	0.1613	0.0371	-0.1765	0.1189
-0.2451	-2.5489	0.012	0.2546	0.0348	0.6482	0.0489	-0.3524	0.0814
-0.3753	0.2571	0.0098	1.1041	1.2604	-0.0835	-4e-04	-0.9493	0.9952
-0.388	0.1324	0.4953	-0.2137	0.6613	-0.5743	0.8364	0.1073	0.1977
-0.3824	0.1088	0.5016	-0.2537	0.6343	-0.5623	0.7942	0.084	0.2082
-0.4391	0.1396	0.4471	-0.2668	0.8569	-0.5339	0.8175	0.08	0.2244
0.6761	1.3604	0.0041	-0.2813	1.321	0.3035	0.5848	0.0941	-0.0367
0.6735	1.361	0.0067	-0.2787	1.4738	0.3065	0.5715	0.0951	-0.0056
-1.1308	0.1816	-0.4035	-1.1603	0.5827	-0.7907	0.1773	1.7396	0.2547
-1.5178	0.0185	-0.6451	-0.9581	-0.1296	-0.5388	0.6517	0.3641	-0.0343
-1.5239	0.0156	-0.5742	-1.0217	-0.1268	-0.5248	0.6413	0.3373	-0.0151
-1.5101	0.0252	-0.5637	-1.0172	-0.124	-0.5651	0.6545	0.3248	0.0096
-0.4694	0.4413	-0.297	0.115	-0.517	-0.7093	0.6614	-0.1303	-0.3291
-0.4624	0.4388	-0.2897	0.113	-0.5315	-0.7537	0.6673	-0.1221	-0.3314
-0.0993	0.328	-0.0336	0.6766	2.2312	-0.6564	1.1192	-1.0848	1.195
-0.0999	0.4008	-0.0354	0.674	2.2247	-0.661	1.1069	-0.9737	1.1902
-0.1575	-1.0382	-1.4459	-0.0596	-0.315	-1.6875	1.2982	-0.0386	-0.8997
-0.1477	-1.0319	-1.4469	0.1022	-0.3481	-1.6802	1.2891	-0.0451	-0.8969
-0.2901	1.459	-0.1867	-0.3176	0.4853	-0.7446	0.8842	0.0392	0.0048
-0.6219	-1.6759	-0.4782	-0.9728	0.3613	-0.4701	0.6835	0.3196	0.0747
-0.5086	-0.8412	0.4493	0.4767	-0.5354	-1.8159	1.1996	0.8298	0.1244
10.4327	-0.7333	0.5037	-1.5735	-0.0948	-12.3847	8.8302	-2.2583	1.1804
0.9908	1.1481	1.0875	1.294	-1.6087	-1.219	1.2751	0.3202	-0.5575
0.9831	1.1511	1.0899	1.0941	-1.6008	-1.2669	1.2735	0.3227	-0.5491
-0.1879	0.311	0.1329	-0.6621	-1.1219	-1.0123	-0.0972	0.6853	1.7779
-0.1716	0.314	0.1307	-0.7394	-1.1275	-1.0084	-0.1009	0.6846	1.7776
-0.1893	0.3087	0.1367	-0.7545	-1.1196	-1.0137	-0.0557	0.6855	1.7726
-0.1897	0.2958	0.135	-0.74	-1.1203	-1.0131	-0.1009	0.692	1.7749
0.9203	0.3216	0.4473	0.5168	-0.9102	-0.3528	1.4302	-0.8819	0.695
0.2332	-0.5316	0.4166	0.6095	-0.7525	-0.7547	0.3753	0.1755	0.7721
0.1576	0.7	0.4057	-0.0451	1.2697	-1.6373	-1.6228	1.2607	1.2278
0.9376	-1.1147	0.2895	-0.4074	0.1756	1.3629	-0.2395	-0.4384	-0.8104
0.9497	-1.1218	0.2465	-0.4007	0.1928	1.2945	-0.2405	-0.4369	-0.8028
-0.1466	-0.3936	0.4992	-0.0529	0.6159	-1.6521	0.7841	0.9502	1.3793
-0.1569	-0.3938	0.4073	-0.0677	0.5971	-1.6424	0.7909	0.9588	1.2591
0.4326	0.063	0.1548	0.7983	0.3271	-1.4053	1.1152	0.7274	-0.8137
0.2103	-0.272	0.2909	0.6535	0.3554	-1.3729	0.7951	0.6842	0.2559
0.5167	1.1482	0.3606	0.1807	-1.5976	-0.923	0.1396	0.704	-0.5201
0.3795	-0.3995	1.3574	-1.754	-0.1463	-0.2811	0.3585	0.5951	-0.3276
0.3766	-0.3619	1.3425	-1.9195	-0.1652	-0.2465	0.3683	0.643	-0.3236
1.2027	1.4267	1.1992	0.0117	0.023	-0.0747	-0.3098	-0.3201	-0.4452
1.1888	1.6886	1.1547	-0.3968	-0.3177	-0.1656	-0.1408	-0.3287	-0.5982
0.2466	-1.7949	1.8645	0.7462	0.037	-0.1648	0.6066	-0.4946	0.5278
-0.2653	-1.9532	0.0599	0.2423	0.1227	0.6896	0.006	-0.4256	-0.026
0.4593	-0.7943	-1.6008	-1.342	3.053	0.6403	-2.2432	1.1937	0.7434
0.4856	-0.3405	-1.5951	-1.4761	3.038	0.5339	-2.2529	1.2722	0.7993
0.4592	-0.3371	-1.55	-1.4855	3.0309	0.5105	-2.2692	1.28	0.7765
0.4886	-0.3544	-1.5933	-1.4847	3.0574	0.5792	-2.2621	1.2691	0.7662
0.5452	0.4002	-1.583	-1.3471	3.0256	0.4717	-2.2483	1.1981	0.8408
0.5448	0.4098	-1.5524	-1.3129	3.0462	0.5162	-2.2282	1.1525	0.7944
0.3167	0.4443	-0.442	0.1338	0.0303	-0.2021	0.1667	0.1346	0.185
-1.1486	-0.8153	0.4926	-0.1049	-0.5235	-0.6428	0.032	0.3544	-1.1116
-0.2958	2.6515	1.8151	0.1762	-0.7791	1.8494	0.6982	-0.0902	-0.0883
-1.3547	0.3952	1.4127	-0.017	1.3497	0.2085	-0.5585	-0.0348	0.8007
-0.2374	0.9947	-0.2274	0.0795	0.9381	-0.8692	-0.2491	0.2655	0.9261
-0.5294	1.23	-0.3344	-0.7675	0.7976	-1.2539	-0.0733	1.5792	0.6919
-0.5272	1.227	-0.3683	-0.7704	0.7924	-1.248	-0.1955	1.7598	0.683
0.3047	0.955	-0.2699	-0.0172	-0.3239	-1.1779	-0.3697	-1.0885	1.3436
1.0315	1.7495	0.2552	0.0972	0.3415	0.2986	-0.4101	-0.4036	-0.1983
-0.502	-0.1432	-0.7876	-0.36	1.4277	0.099	-0.8021	0.9479	0.5091
-0.5073	-0.147	-0.7926	-0.3643	1.433	0.1508	-0.8122	0.9422	0.5082
-1.4515	-0.3259	-0.908	-1.2127	-0.534	-0.4267	-0.4726	1.6417	-0.8056
-0.3025	0.8895	-0.3362	-0.5397	-0.3161	-0.2154	0.0868	0.3313	-0.032
0.9209	-0.2355	0.9812	-0.3547	1.0031	0.1458	-0.5318	-0.1239	-0.1314
0.9408	-0.2384	0.9724	-0.362	0.996	0.1182	-0.5996	-0.065	-0.1129
1.1002	0.1261	0.9709	-0.2708	0.1108	-0.0018	-0.375	-0.2103	-0.5196
1.1072	0.1485	0.9936	-0.2672	0.0994	0.0412	-0.396	-0.2542	-0.4982
0.4749	0.7313	0.0802	1.1425	-1.6011	-1.7283	1.2045	0.0514	0.2926
0.4751	0.7708	0.1049	1.1353	-1.6007	-1.7377	1.1896	0.0549	0.2955
-0.0242	-0.7164	0.6521	1.2465	-0.5941	-0.4778	0.2643	-0.3009	-1.3266
-0.0013	-0.7291	0.6585	1.2551	-0.5975	-0.4953	0.2706	-0.2791	-1.3582
1.7172	0.2859	-0.3488	0.8801	-1.6243	-0.6651	0.7973	-1.1723	-0.6347
0.5577	0.3044	-0.2966	0.4925	-0.7961	-0.9597	0.5097	0.4971	0.4401
-0.3303	-2.4042	-0.1129	-0.4189	0.0146	0.6252	-0.1092	-0.1867	0.0747
-0.2533	-1.1542	0.0109	-0.6735	0.2246	0.5022	-0.0821	-0.084	0.1026
-4.0062	-4.8088	-10.959	0.7755	-12.5183	6.0825	4.5629	-7.7321	-14.6551
-3.983	-4.7965	-10.8508	1.5522	-12.5645	6.1256	4.7929	-7.9425	-14.6548
-0.5371	0.0649	-0.8343	0.9808	0.1506	3.1084	-0.1499	-0.9659	-1.3028
-0.327	0.2468	-0.7362	0.8705	0.3482	-0.3426	0.4818	-0.4728	0.397
-0.3272	0.246	-0.7454	0.8611	0.3688	-0.3549	0.4872	-0.4648	0.378
-0.3275	0.2517	-0.7338	0.8667	0.3691	-0.3448	0.4787	-0.4625	0.4067
-0.3244	0.252	-0.7292	0.8121	0.3679	-0.3412	0.4865	-0.468	0.4013
-0.3233	0.236	-0.7422	0.8642	0.3774	-0.3335	0.4796	-0.4603	0.3902
9.3716	0.5572	-2.8391	-4.2358	-0.5497	-9.1458	2.6703	8.4644	-1.2972
-0.2752	-2.1135	0.0345	0.1448	0.0956	0.5997	0.0417	-0.3393	-0.0094
-0.532	-1.5582	-0.8352	-0.8738	-0.1769	0.2251	-0.2218	-0.2172	-0.3739
0.0633	1.4645	-0.745	0.7337	0.13	0.2489	0.0894	-0.564	-0.3468
0.9796	0.1752	0.0748	-1.8895	-1.1343	-2.1371	1.1265	1.1478	1.1048
-1.569	0.9786	0.013	-1.9405	-0.6421	0.9713	0.2355	0.0618	0.6579
-1.2176	-0.2602	-0.3189	-2.2198	-1.0718	-0.2532	0.4408	0.6796	-0.0627
-5.4585	2.3279	-3.4046	0.6345	-6.1717	-2.6646	-5.7221	-1.1308	-1.0374
-0.6765	-0.8421	-0.3968	0.1391	0.2804	-0.3193	0.5008	1.0377	0.7638
-0.6456	-0.8468	-0.3955	0.17	0.2725	-0.316	0.5017	1.0351	0.7676
-0.6833	-0.8448	-0.3453	0.1631	0.2876	-0.3117	0.4955	1.03	0.7668
-0.6791	-0.8436	-0.3546	0.1691	0.2789	-0.3126	0.5013	1.0382	0.7505
-0.6788	-0.8505	-0.4016	0.1709	0.2815	-0.3127	0.5089	0.9641	0.7507
-0.6449	-0.8411	-0.3904	0.1686	0.2786	-0.3191	0.4964	1.0419	0.7626
0.4022	0.4679	0.0692	1.0123	0.8501	1.1089	0.6309	-2.6708	-1.5928
0.2642	0.5203	-0.3321	-2.1207	2.0874	0.0867	-1.1826	0.1249	-0.9235
1.1836	-0.1924	1.4259	0.5087	1.3896	1.2581	-3.5129	-0.9598	-0.2426
1.2433	1.2595	1.5315	0.321	1.0908	0.3529	-1.2534	-0.4676	-0.0388
1.6488	0.6028	1.6711	0.5693	1.1959	0.754	-0.3681	-0.4458	-0.0399
1.6453	0.6066	1.6806	0.5667	1.268	0.6619	-0.3782	-0.4608	-0.0369
1.274	0.4507	1.4947	0.7679	1.0913	0.5084	-1.2195	-0.527	-0.0067
1.1857	0.2611	1.5944	0.2742	1.0078	0.2565	-1.3586	-0.006	0.0204
-0.1374	-1.9961	0.0193	0.2616	0.0228	0.6185	0.0937	-0.3146	0.0956
0.3966	0.3054	0.3742	0.5604	-0.3365	-0.2689	0.7819	-0.5262	0.1288
0.4078	0.3161	0.3762	0.5649	-0.3383	-0.2771	0.732	-0.5351	0.1567
-3.1136	0.405	-1.0435	-3.7262	0.2686	0.0487	-0.8222	0.8143	0.1245
-2.6211	0.4228	-0.9812	-3.7153	0.2312	-0.0413	-0.8578	0.8754	0.1224
-0.139	1.2616	2.0267	-0.7979	0.1547	0.0197	-0.1569	-0.0705	-0.3999
0.0184	0.6211	1.8622	-0.319	0.1045	0.0871	-0.0571	-0.1154	-0.3042
0.6172	-2.408	-0.0539	-0.2985	-0.0151	0.5244	0.0696	-0.1935	-0.069
0.9712	0.7329	0.0712	-0.0474	-0.7918	-0.5346	0.7832	-0.1263	0.5084
0.9774	0.7417	0.0663	-0.0466	-0.7246	-0.5359	0.7707	-0.1303	0.4971
8.4501	-0.8097	-7.8905	1.8252	1.401	-15.4219	6.6095	-4.0523	-6.6324
-1.2171	1.006	0.271	-0.0076	-0.4875	0.0825	0.7321	-0.8388	-0.4642
-0.474	0.7484	0.4092	-0.9869	-0.1234	1.0925	0.2326	-0.2173	1.6465
0.0417	-0.013	-0.5544	0.4141	0.6186	-0.3751	0.2827	-0.1946	0.3364
-0.2491	0.1663	1.7239	0.3959	1.0161	-1.4789	0.2678	1.3941	0.274
-0.0789	0.3284	-5.6802	0.8521	-0.8015	-6.0661	0.5242	2.0718	-2.4418
0.0015	-0.489	-5.6848	0.9659	-0.9356	-5.9373	0.5789	1.9989	-2.58
-0.0696	-0.4968	-5.7121	1.0081	-0.9377	-5.9153	0.5965	1.9882	-2.5843
-0.0453	-0.489	-5.7156	1.0134	-0.9363	-5.9255	0.593	2.0119	-2.5892
-0.11	-0.1508	-5.6427	0.8572	-1.3107	-6.0387	0.7269	2.03	-2.5028
-0.1661	-0.0412	-0.3373	-0.4826	1.8671	-0.6892	0.1355	1.2731	-0.4004
-0.1195	-0.0143	-0.3313	-0.48	1.8831	-0.7432	0.1592	1.2752	-0.4009
-0.3181	-0.7103	-0.4278	-0.7294	1.8832	-0.6873	0.1258	1.4216	-0.4002
-0.3293	-1.2677	0.9439	-1.0408	2.3743	-0.7547	0.1532	1.5513	0.0918
-0.3314	-1.2682	0.9383	-1.0349	2.3738	-0.7552	0.155	1.5458	0.0909
-0.1249	0.6061	0.0808	-0.0086	-0.5343	-1.9953	0.8539	-0.074	0.5587
-0.1369	0.5955	0.076	-0.0086	-0.5308	-2.001	0.8586	-0.063	0.5513
4.6084	-8.4835	9.037	-2.0556	-0.8672	2.7416	7.6781	-5.5633	0.5893
4.606	-8.5137	9.0262	-2.4532	-0.7075	2.723	7.6341	-5.4655	0.5912
0.5116	0.309	-0.6274	0.2722	1.1493	-0.255	0.1332	-0.3625	0.3562
1.1441	0.2698	1.4007	0.2447	-0.1323	0.138	0.117	-1.1996	-0.8262
1.1494	0.2674	1.302	0.2442	-0.1397	0.1625	0.1203	-1.1953	-0.8189
1.1536	0.2808	1.3228	0.2459	-0.1416	0.1593	0.1222	-1.1893	-0.8189
1.1474	0.2715	1.3869	0.2473	-0.1438	0.1757	0.1229	-1.1897	-0.8209
1.1942	0.0664	1.9448	0.1033	-0.259	0.1066	-1.6517	0.7049	-0.0363
-0.1746	-1.7074	-0.4946	0.5758	-1.1345	-0.4889	0.3029	0.183	0.3137
0.5604	-0.3296	-0.9556	0.6067	-1.0555	-0.6805	0.3573	0.1456	0.0912
0.4894	-0.3366	-0.9496	0.6346	-1.0686	-0.6822	0.3479	0.1738	0.0334
-0.4462	-0.2664	0.4804	0.6332	-0.9059	-0.721	0.4844	0.2216	0.5802
-0.2058	0.0492	0.2005	-0.0464	2.6059	0.6443	-0.3293	-0.1184	0.6799
-0.2156	0.0806	0.2603	-0.0288	2.614	0.6151	-0.3154	-0.1484	0.663
0.0035	-2.5348	0.3221	0.0969	-0.956	0.4603	0.1673	1.4924	0.9491
-0.0293	-0.0603	0.1326	-0.5071	1.3361	0.4314	-0.2543	0.0159	0.2456
-0.0611	-0.0311	0.1764	-0.3525	1.4065	0.4607	-0.2103	-0.025	0.2754
1.3032	-1.9712	0.7357	0.4392	-2.4751	0.0556	0.3902	-1.2496	-1.433
1.1789	-1.052	-0.1362	0.3328	-0.3164	-0.212	-0.8462	-1.879	-1.324
1.1829	-1.2032	-0.1343	0.3429	-0.3199	-0.1339	-0.8409	-1.8836	-1.3247
1.188	-1.1952	-0.135	0.336	-0.3379	-0.2091	-0.8408	-1.8885	-1.3251
1.1868	-1.189	-0.079	0.3396	-0.3221	-0.2047	-0.8433	-1.8784	-1.3231
1.7365	-0.5774	2.1568	0.2605	-0.703	0.3052	0.8016	-0.3244	-0.4197
1.738	-0.587	2.1486	0.2545	-0.6965	0.2995	0.8	-0.3254	-0.4405
1.7388	-0.5326	2.152	0.2541	-0.7079	0.311	0.8005	-0.332	-0.4538
1.7226	0.6417	1.2116	0.5432	-0.2961	-0.3209	1.0507	-1.4519	-0.6159
1.7232	0.6372	1.1812	0.5469	-0.3187	-0.2957	1.0567	-1.4857	-0.5874
-0.3041	0.3229	-0.471	-0.0299	-0.3168	-0.1267	0.0282	0.1905	0.0803
1.9051	0.6483	0.1968	0.7514	1.2498	-0.1733	-0.8638	0.9432	-0.3694
-0.0137	0.4139	0.1556	0.0177	0.2605	0.296	0.1682	-0.3397	0.1096
-0.3415	-3.0489	-0.0688	0.1837	0.0578	0.7582	0.1045	-0.2832	0.0828
-0.1264	-1.2118	0.0326	0.0896	0.2238	0.5233	0.0944	-0.2955	0.0936
1e-04	-0.42	0.3558	-0.9737	-0.5088	-0.9921	-0.0764	0.5618	-1.2329
-0.1991	-0.117	-0.0415	-1.1621	0.3337	0.2998	-0.2339	0.0854	0.046
-0.0632	0.963	-0.1719	0.0391	0.8141	-0.2927	-0.4755	0.3779	0.1259
-0.0743	1.044	-0.1688	0.0312	0.8064	-0.288	-0.4728	0.3838	0.1333
-1.4358	0.9776	1.0979	-0.153	-1.5928	-0.1684	-1.0243	0.045	0.1278
0.2502	-0.1692	-0.0473	-0.6405	0.3333	-0.0228	-0.5976	0.6561	-1.5912
0.0924	-0.361	0.0762	0.1855	-2.0371	0.0915	0.5275	-0.51	-0.5089
0.7747	0.4091	2.9593	-0.6427	1.3377	0.4215	0.6256	-1.7399	2.1425
-0.4054	0.3461	-0.4517	-0.4995	-0.0709	-0.1543	-0.0452	0.3261	0.2354
-0.4918	-1.1618	-1.7216	1.0809	1.9748	1.6692	-0.5064	0.2158	-1.2086
1.3428	0.4326	-0.6689	-0.8803	0.0359	-0.4747	-1.3631	1.1213	-0.0721
0.6101	0.7279	-0.664	-0.926	0.1085	-0.4624	-1.4576	1.272	-0.0064
0.5992	0.406	-0.7521	-0.8756	0.2644	-0.4519	-1.4674	1.2287	0.0583
0.6005	0.3828	-0.7148	-0.8517	0.2596	-0.421	-1.4784	1.2111	0.0474
0.6018	0.5724	-0.6511	-0.955	0.0957	-0.4716	-1.4453	1.2914	0.0053
1.2788	0.2775	-0.7413	-1.1451	-0.0563	-0.5236	-1.6808	1.3819	-0.1168
1.2807	0.2802	-0.7501	-1.1387	-0.1329	-0.4832	-1.6829	1.3745	-0.1343
-0.3947	-0.0231	-0.3817	0.1134	-0.1512	-0.0364	0.0506	0.0601	0.1219
0.9651	0.0781	0.08	0.1379	0.0213	0.3056	0.1633	-0.4805	-0.1737
-3.7791	0.8238	-0.7519	-0.5607	-0.3091	4.3959	-9.8166	6.6921	4.1882
-3.7571	0.887	-0.7444	-0.5782	-0.2969	4.3675	-9.8953	6.7306	4.1848
0.1538	-1.0211	-0.4037	0.2995	-0.3501	-0.0523	0.2039	0.0842	0.0312
0.3234	-0.1887	0.418	0.1562	-0.526	-0.7614	-0.1475	-0.2674	0.0465
1.469	-5.4514	-1.3189	2.2279	-24.5579	-6.0013	9.2524	-4.3469	-10.5851
0.0026	0.5608	-0.0712	-1.3132	-0.3137	0.0387	0.1014	0.067	-0.0238
-0.362	-0.1884	-0.3255	0.3262	-0.5807	-0.7215	0.6104	0.3612	-0.5759
-0.5555	-0.1952	-0.3305	0.3228	-0.5778	-0.7228	0.5877	0.4328	-0.4883
-1.3236	0.5041	-0.2009	0.9153	0.5089	-0.8799	0.8373	-0.3152	-0.2591
-0.4189	1.9226	-0.2409	0.3494	-0.4829	-0.9964	0.7451	0.161	-0.6434
-0.4522	0.3401	-0.3191	0.4027	-0.5605	-0.7794	0.7366	0.0522	-0.6329
-0.3949	0.3646	-0.3166	0.3951	-0.5666	-0.7754	0.7291	0.0521	-0.6187
-0.5978	-0.4546	-0.371	0.519	-0.6969	-0.6623	0.7031	0.0823	-0.5883
-0.5115	0.5726	-0.2918	0.8889	-1.9482	-0.9422	0.8818	0.2324	-0.7554
0.0502	0.4581	-0.2765	0.1044	-0.1579	-0.1263	0.0687	0.2301	0.1232
-0.284	0.883	-0.3914	0.0671	-0.5292	-0.1996	0.2465	0.0542	0.007
-0.1547	-0.004	-0.0254	-0.6123	1.7575	0.6669	-0.411	-0.0177	-0.4541
0.6754	0.1546	-0.1997	-0.0377	1.7085	0.9028	-0.6311	0.7387	0.4366
-2.8825	0.1036	-0.5323	-0.1168	0.0097	0.2892	-0.25	0.3085	0.3798
-0.5244	0.5906	-0.2087	-0.2355	-1.121	1.0491	0.149	-0.5241	-0.3202
0.4038	-0.6397	1.5971	-0.9076	-0.7256	-0.8167	0.7002	-0.3368	0.2552
0.1962	-0.1335	0.1723	-0.2277	0.7378	-1.5774	0.3437	1.2083	0.4612
-0.3143	0.265	-0.3232	0.9245	-0.2485	0.014	0.2205	-0.1103	0.0248
-0.016	-0.126	0.1534	0.0528	-0.1552	0.3338	0.1244	-0.3891	-0.0473
1.1046	-0.7328	-0.1541	0.6814	1.167	-0.3317	-0.2926	-0.0493	0.7361
1.1283	0.7586	1.0018	-0.2443	0.3139	-0.1623	-0.5323	0.2857	-0.3203
1.2074	1.0285	1.0699	-0.1992	0.2604	-0.0702	-0.5821	0.2954	-0.4075
0.769	2.0982	-0.3474	0.3658	-0.1364	-0.4027	-0.3162	-0.1122	-0.1182
0.3274	-2.6609	0.4011	-0.5397	0.3508	4.5796	0.1401	-0.1087	2.9515
1.1744	2.1405	0.581	-0.3004	0.2814	-0.7192	1.2231	-0.6227	0.0767
-8.7385	5.0051	9.7406	-0.0537	-1.1274	-9.3793	8.8673	1.0723	2.4024
-0.1278	0.1656	5.8112	-1.535	1.796	6.7799	-3.6558	-3.4504	-2.3126
0.7326	0.5267	0.2203	0.2925	1.0989	-1.2773	-1.9268	-0.1717	1.6825
0.4218	-0.6756	0.4558	0.0139	1.3195	0.2819	0.7238	-0.7122	0.918
0.1087	0.528	-1.713	0.2399	2.1089	-0.585	0.4618	0.6784	-0.3722
0.1161	0.5275	-1.7147	0.2404	2.1087	-0.5747	0.363	0.6825	-0.4743
1.9618	-2.584	2.3956	0.0228	-1.0154	0.3061	0.927	-0.3593	-1.789
0.5751	-0.2726	1.5693	-0.0823	0.4149	0.7741	0.8681	-0.4898	0.0085
0.5769	-0.2824	1.5762	-0.0949	0.4185	0.7655	0.8584	-0.4702	0.019
0.5783	-0.2769	1.5761	-0.0924	0.3623	0.7748	0.8694	-0.4906	0.005
0.5748	-0.2798	1.5779	-0.0833	0.418	0.7677	0.8602	-0.4937	0.0218
0.5783	-0.2726	1.5684	-0.1052	0.4129	0.7683	0.8624	-0.488	0.0094
0.5705	-0.2706	1.5762	-0.0976	0.4103	0.7715	0.8647	-0.5009	0.0139
0.7044	-2.7664	1.3103	-1.2566	-1.4477	0.1638	0.7572	0.1571	-0.5846
0.8207	-2.7729	1.3124	-1.255	-1.3607	0.1285	0.7316	0.168	-0.5991
-0.4576	-0.7271	1.365	-0.4427	-1.1247	-0.9242	0.6006	1.0348	-0.2556
-0.1732	-0.7104	1.4125	-0.4358	-1.1247	-1.0478	0.6078	1.0364	-0.2813
-0.4491	-0.699	1.3866	-0.4431	-1.1267	-1.0429	0.615	0.9675	-0.2367
-0.4581	-0.715	1.3361	-0.4383	-1.1244	-1.0558	0.607	1.0047	-0.2106
-1.0986	0.0651	-5.3417	-0.0122	-0.5314	-0.4012	0.922	0.1992	-0.5908
-0.563	0.6096	-0.2375	0.1667	-0.5031	-1.7716	1.9069	0.6678	1.5395
