"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0072	-0.1093	-0.6444	0.1782	-0.3111	1.139	-1.5232	0.9576	-0.4716
1.5264	0.3025	0.197	-0.887	-0.315	0.5105	-1.1498	1.3129	-0.0362
0.6202	0.4244	0.9368	0.9908	-0.1367	0.4167	-1.2993	0.041	0.3877
0.1416	1.2383	0.1471	-0.1102	-0.5246	0.3578	-0.8454	0.5459	0.4282
-0.9136	0.3263	0.02	-0.2027	-0.4763	0.643	-0.5587	0.9825	-0.6746
-0.7527	0.3253	0.0202	-0.2287	-0.4634	0.6277	-0.5684	0.9813	-0.6575
-1.3223	0.0698	-0.8906	-1.5344	0.141	0.868	-0.9145	1.0672	0.0311
-1.3136	0.0773	-0.8983	-1.5646	0.2011	0.9068	-0.8954	1.0531	0.0189
-1.6057	-0.063	-1.5325	-1.8796	0.1892	1.0775	-1.1479	1.1576	-0.1326
-1.6048	-0.0555	-1.5302	-1.885	0.1667	1.0789	-1.1655	1.1587	-0.1277
1.0051	0.0334	0.2849	0.3462	0.2982	1.416	-2.2132	-0.5758	-0.2604
1.0066	0.0417	0.281	0.3479	0.3035	1.4139	-2.2115	-0.5367	-0.2619
0.8691	1.0704	0.3034	-0.2942	0.2867	1.1023	-2.3674	-0.5623	-0.3002
-0.0966	0.3688	0.2799	-0.539	-0.6615	10.1254	-3.036	3.6525	-1.4369
-0.1253	0.4043	0.2561	-0.5459	-0.667	10.1201	-3.0406	3.663	-1.4356
-1.3079	0.4129	-0.3801	-2.2849	-1.3231	-0.396	-0.5445	0.6517	0.0996
-1.331	0.3962	-0.4077	-2.2825	-1.3465	-0.39	-0.5486	0.6536	0.0936
-1.2647	0.3217	-0.4227	-1.5804	-1.3684	-0.2699	-0.4989	0.4912	0.0282
-1.2247	0.3392	-0.3922	-1.4561	-1.3519	-0.2636	-0.4542	0.4416	0.0239
-1.3613	-0.2182	-0.318	0.4541	-1.5939	0.0433	0.0152	0.0151	-0.2001
-1.3653	-0.2206	-0.3299	0.5771	-1.4784	0.0811	0.0094	0.0032	-0.1999
0.3494	-0.4594	0.7044	-0.1395	-0.1605	-1.1529	0.8114	0.2654	0.0359
0.2949	-0.4963	0.6727	-0.1485	-0.1788	-1.1548	0.8366	0.2416	0.0465
-2.2539	0.1003	-1.2026	1.4504	-0.0045	0.3319	-0.5463	0.7452	-1.2162
-0.9332	1.1898	0.1454	0.5743	1.0665	-0.4336	-0.3805	-0.3617	-0.0663
-1.9426	0.688	0.0559	0.027	0.1278	0.0632	-0.5264	-0.3851	0.0079
-0.5078	0.5821	0.1507	-0.0859	-0.0128	0.0348	-0.4246	-0.2471	-0.0365
0.4727	0.7347	0.2428	0.3937	-0.5272	-0.1441	-0.1735	-0.4101	-0.0916
0.4722	0.7064	0.2431	0.4029	-0.523	-0.086	-0.1225	-0.4945	-0.091
-0.222	0.7525	-0.2952	-0.0757	-0.1734	-0.2301	-0.0891	0.1506	0.0065
0.5616	0.0829	-0.0399	0.2239	1.476	-0.5627	-0.3817	0.1256	0.767
0.5393	0.154	-0.0587	0.2409	1.4731	-0.5848	-0.3872	0.1595	0.7889
-0.0385	0.381	-0.8768	-0.8581	-0.3718	1.5397	0.237	-0.3943	-2.0058
-0.035	0.3816	-0.8727	-0.8308	-0.3715	1.434	0.2842	-0.4098	-1.9562
-0.2527	0.5197	-0.4287	-1.0641	-0.4463	1.4769	0.4584	-0.3495	-2.3475
0.7179	-0.0475	1.0976	0.0097	0.2372	0.0437	-0.3387	-0.3467	-0.373
0.6882	0.4344	0.2878	1.4107	1.2915	-1.4543	0.4623	0.9573	0.8181
0.7805	0.2087	0.362	1.1733	1.5097	-1.6328	0.3526	1.1424	0.8964
0.7739	0.1679	0.359	1.1745	1.5005	-1.6197	0.348	1.0996	0.9031
0.7703	0.1667	0.3586	1.1668	1.5122	-1.6209	0.3513	1.1383	0.8989
0.6444	1.3389	0.4476	0.913	1.3937	-1.5983	0.2913	0.9255	0.8459
3.7787	0.4227	-4.599	-0.5604	-0.5338	-0.4785	1.6866	-0.5402	-1.6188
-0.0101	-1.9777	-0.1125	0.0506	0.8544	0.9295	-0.1763	0.7009	0.3456
0.8812	-0.2765	-0.0486	0.4754	0.9271	0.7759	-0.1	0.5751	0.4191
0.7954	-0.2032	-0.0568	0.4695	0.9369	0.7838	-0.1032	0.58	0.4186
-0.4955	-0.9105	0.0013	-0.7709	0.9643	0.7316	-0.3973	0.7288	0.4219
-0.3395	-0.9219	0.0101	-0.847	0.9648	0.7122	-0.4056	0.7223	0.4144
-0.5007	-0.8066	-0.002	-0.8485	0.9916	0.7392	-0.4086	0.6913	0.4567
0.0417	-0.9147	-0.1104	0.3092	0.9273	0.6897	-0.0296	0.4518	0.3976
-0.0266	-0.8011	-0.0924	-0.0016	1.6532	0.7576	-0.238	0.5831	0.4693
0.5617	-1.1037	0.4629	-0.1338	-0.8651	-0.4765	0.5421	0.0204	0.635
-0.1025	1.2011	0.172	-0.7619	-0.0397	0.0283	-0.1013	-0.2258	0.2442
-0.1029	1.0772	0.1835	-0.821	0.0142	0.0334	-0.1486	-0.1658	0.2752
-0.1123	-2.5475	0.0136	0.4068	0.0528	0.9218	0.165	0.0676	0.2384
-0.3784	0.2631	-0.0787	1.0944	1.2388	-0.4287	0.0908	-0.9596	0.7078
-0.3213	0.1131	-0.4044	-0.2376	0.8703	-0.5622	0.415	0.0238	0.0447
-0.322	0.0795	-0.4667	-0.2333	0.8734	-0.5786	0.4415	0.0078	0.0224
-0.3102	0.1201	-0.4679	-0.2545	0.8694	-0.5674	0.4322	0.0517	0.0142
0.6669	1.3623	0.0123	-0.2742	1.4783	0.3036	0.569	-0.0118	-0.0396
0.6758	1.3627	0.0101	-0.274	1.474	0.3104	0.4255	0.1018	-0.0357
-0.5851	0.1746	-0.4032	-1.1573	0.6638	-0.8006	-1.4485	1.7531	-0.1497
-1.5108	0.0182	-0.6542	-0.9512	-0.128	-0.5905	0.2983	0.0945	-0.033
-1.5202	0.0463	-0.6473	-1.0206	-0.1287	-0.5906	0.2725	0.1131	-0.029
-1.5036	-0.008	-0.6439	-1.0254	-0.1399	-0.6061	0.2703	0.0888	-0.0245
-0.4601	0.4493	-0.2823	0.1241	-0.5193	-0.7604	0.6523	-0.1623	-0.3271
-0.4647	0.4394	-0.2931	0.1242	-0.5231	-0.7092	0.6549	-0.1221	-0.3358
-0.1028	0.398	-0.0411	0.6741	2.2245	-0.6517	1.1209	-1.0784	1.1922
-0.1041	0.4034	-0.0361	0.6329	2.2329	-0.6649	1.1214	-1.0788	1.1842
-0.148	-1.0267	-1.4552	0.1126	-0.3147	-1.6812	1.2897	0.0172	-0.8981
-0.1585	-0.8627	-1.4477	0.1131	-0.3224	-1.6746	1.2916	-0.0357	-0.907
-0.3613	0.1631	-0.4322	-0.1427	0.5114	-0.5904	0.4244	-0.0581	-0.0125
-0.5087	-1.6835	-0.6258	-0.9785	0.4097	-0.3617	0.2447	0.4645	0.0469
-0.5045	-0.8401	0.786	0.4785	-0.0708	-1.8118	1.1858	0.8213	0.1335
5.3665	-0.7309	2.0906	-1.5776	-0.1039	4.2577	3.0126	-15.1601	5.6722
0.9967	1.1507	1.0869	1.2858	-1.5106	-1.2697	1.2794	0.3245	-0.5451
0.9927	1.1504	1.092	1.2934	-1.5951	-1.2792	1.2824	0.3222	-0.4473
-0.1893	0.3171	0.1269	-0.7438	-1.1294	-1.0086	-0.094	0.5103	1.7758
-0.1847	0.3068	0.1368	-0.7444	-1.117	-1.0127	-0.1152	0.6744	1.7688
-0.1893	0.3162	0.136	-0.7484	-1.1248	-1.0131	-0.1003	0.5348	1.7727
-0.1812	0.3092	0.1835	-0.7539	-1.1235	-1.0176	-0.0984	0.6746	1.7736
0.9298	0.8161	0.4589	0.5656	-0.797	-0.3349	1.4421	-0.8826	0.6936
0.515	0.4838	0.5548	0.6071	-0.6252	-0.9447	0.378	-0.0992	0.927
0.1437	0.7057	0.1223	-0.0483	1.2191	-1.628	-1.6153	-0.4645	1.2298
1.034	-1.1216	0.1548	-0.4005	0.1943	1.4736	-2.347	-0.4318	-0.1477
1.0397	-1.122	0.1395	-0.4025	0.1943	1.4467	-2.495	-0.3739	-0.1474
-0.1354	-0.394	0.403	-0.0576	0.3652	-1.647	0.7945	0.9516	1.3922
-0.1427	-0.3956	0.4177	-0.0613	0.3645	-1.5841	0.7902	0.9502	1.3861
0.4274	0.054	0.5331	0.8031	0.3346	-1.7938	1.1181	0.7363	1.2011
0.2068	-0.2778	0.4199	0.6639	0.3353	-1.5672	0.9029	0.7207	1.1412
-1.2274	1.1738	0.4822	0.187	0.1712	-0.6545	-0.9372	0.4895	-0.2126
0.0554	-0.3569	1.4273	-1.9159	-0.1123	-0.2903	0.3236	0.7156	-0.3226
0.0601	-0.4002	1.3602	-1.9149	-0.113	-0.2855	0.2684	0.7314	-0.2962
-0.0378	1.4301	1.1212	-0.3383	0.0284	-0.1789	-0.3853	-0.5349	-0.3074
0.9585	1.6683	1.2948	-0.3931	-0.3072	-0.3838	-0.3362	-0.5135	-0.4486
0.2489	0.1502	1.867	0.7377	-0.1256	-0.1683	1.1748	-0.5944	0.578
-0.105	-1.9528	-0.0688	0.3573	0.0342	0.8288	0.0901	-0.1584	0.228
-7.089	-0.8059	-4.7938	-1.4165	3.1233	2.8329	7.3121	-4.2662	0.8019
-7.0843	-0.76	-4.8207	-1.4744	3.1061	2.8151	7.2676	-4.2583	0.8122
-7.1273	-0.8075	-4.813	-1.4318	3.1079	2.8426	7.2939	-4.3043	0.781
-7.1298	-0.8058	-4.7854	-1.4326	3.1083	2.8146	7.3054	-4.2721	0.8026
-7.0874	0.3975	-4.6575	-1.4103	3.1827	2.5389	7.348	-4.4187	0.8107
-7.1202	0.4055	-4.7067	-1.4381	3.2183	2.5479	7.3196	-4.3815	0.8091
0.3218	0.3904	-0.332	0.1303	-0.1098	-0.1192	-0.0263	0.1283	0.0261
-1.1478	-0.5912	0.4527	-0.3127	-0.3705	-0.8489	0.3828	0.4081	-1.1089
-0.2996	2.6565	0.165	0.182	-0.7889	1.8133	0.7025	-0.0957	-1.4909
-1.3465	0.4159	-0.0047	-1.3649	-0.7814	0.2148	-0.5598	-0.0286	-0.4541
-0.2246	0.0795	-0.3585	-0.3941	0.9379	-0.8538	-0.0871	0.3949	0.836
-0.5257	1.2211	-0.1084	-0.7676	0.8001	-1.2616	-0.0701	1.5288	0.68
-0.5196	1.0618	-0.1092	-0.7764	0.804	-1.2568	-0.0803	1.7433	0.682
0.3003	1.0127	-0.2722	-0.0369	-0.322	-1.0405	-0.332	-1.0854	1.3382
-0.0657	1.7476	0.1157	0.0918	-0.1994	0.2948	-0.4088	-0.3994	-0.9973
-0.5058	-0.1362	-0.7942	-0.3625	1.4329	0.3001	-0.8037	0.9429	0.4809
-0.4992	-0.1407	-0.7945	-0.359	1.349	0.308	-0.7982	0.9428	0.5018
-1.4535	-0.3288	-1.3518	-0.4018	-0.5306	-0.4267	-0.8263	1.6387	-0.8056
0.1576	0.8901	-0.3294	-0.5412	-0.1391	-0.3974	-0.0291	0.1872	0.0656
0.921	-0.2287	0.8924	-0.3013	1.0026	0.0474	-0.4578	-0.1325	-0.2561
0.9074	-0.2275	0.8742	-0.3558	0.8905	0.0513	-0.4765	-0.1497	-0.2531
0.9096	0.0714	0.9822	-0.2707	0.2885	0.0458	-0.3517	-0.3666	-0.393
0.9058	0.0734	0.9767	-0.2722	0.2889	0.0185	-0.363	-0.3543	-0.344
0.4733	0.7786	0.0839	1.0118	-1.6104	-1.7324	1.1962	0.0635	0.2976
0.4667	0.778	0.085	1.14	-1.6051	-1.7354	1.1883	0.0115	0.2917
0.4407	-0.6419	0.5184	1.2568	-0.5435	-0.7449	0.8581	-0.0156	-1.1658
0.4275	-0.6489	0.4972	1.103	-0.5953	-0.7491	0.8198	0.0424	-1.1942
0.3995	0.4235	-0.4361	0.8775	-1.6263	-0.6585	0.7785	-1.1814	-0.6281
0.5568	0.2979	-0.067	1.0946	-0.7859	-0.961	0.627	0.5009	0.4372
0.081	-0.7164	0.0712	1.4019	0.0027	0.6389	0.2742	-0.6026	-0.0166
-0.0953	-0.8934	0.0724	0.7451	0.0629	0.6057	0.0531	-0.3244	0.1297
13.2504	-2.9175	-0.4891	0.7754	-4.3643	-5.8293	-2.7335	7.2453	-14.7982
13.3193	-3.0801	-0.501	1.5451	-4.4292	-5.6757	-2.5593	7.0576	-14.9284
-0.5286	0.0683	-0.7257	1.6607	0.5498	3.1058	0.1647	-0.7861	0.0902
-0.328	0.2522	-0.7439	0.8728	0.3353	-0.3381	0.4852	-0.4702	0.395
-0.3298	0.25	-0.7406	0.7673	0.3658	-0.3358	0.4813	-0.4683	0.3971
-0.3257	0.2513	-0.7376	0.8679	0.373	-0.236	0.4797	-0.4676	0.4041
-0.3282	0.2447	-0.7333	0.8774	0.3742	-0.2428	0.4822	-0.4696	0.3972
-0.3353	0.2541	-0.7363	0.8699	0.3744	-0.3377	0.5071	-0.4736	0.4055
1.6107	0.5656	6.4218	-4.233	-0.5449	6.2048	12.0613	-13.4945	-4.434
-0.1246	-2.115	-0.1337	0.2651	-0.0374	0.8669	-0.0842	0.0495	0.1127
-0.2762	-1.5554	-1.0771	-0.7437	-0.2849	0.0813	-0.6794	0.3447	-0.2793
-0.2755	1.4579	0.2851	0.7183	0.109	0.1417	0.1397	-0.6405	0.0982
0.9855	0.1829	0.2872	-1.9275	-1.1253	-2.1163	1.1288	1.1627	1.1043
-0.3237	0.9893	0.0225	-1.9496	0.4946	0.9676	0.2315	0.0512	0.6618
-1.2139	-0.2668	-0.2427	-2.227	-0.3484	-0.0667	0.197	0.8687	-0.0638
8.0017	-2.4509	-9.4423	0.6423	4.0451	2.4813	-12.4676	5.5339	-5.8958
-0.6719	-0.8461	-0.4012	0.1787	0.2747	-0.3196	0.4933	1.037	0.7564
-0.6904	-0.8394	-0.3857	0.1691	0.282	-0.3186	0.4975	1.0285	0.7512
-0.6735	-0.8474	-0.3944	0.1778	0.2786	-0.3108	0.5008	1.0467	0.7045
-0.6708	-0.8367	-0.3934	0.1737	0.2845	-0.3222	0.4999	1.0376	0.7098
-0.6783	-0.8425	-0.3903	0.178	0.2839	-0.3208	0.5007	1.0405	0.7086
-0.6807	-0.8417	-0.3922	0.17	0.2745	-0.3134	0.4951	1.0393	0.7149
1.1199	0.4566	-0.3072	1.009	0.8534	1.1147	0.6143	-0.5926	-1.5848
0.2599	0.5139	-0.4379	-2.1254	0.6777	0.0908	-1.1682	0.1422	-1.17
1.1819	-0.1963	1.0709	0.0308	1.2478	1.0723	-3.5145	-0.9419	-0.2914
1.2433	-0.0495	1.4539	1.1942	1.083	0.6632	-1.0579	-0.864	-0.1797
1.6494	0.5036	1.6771	0.5629	1.2596	0.7556	-0.3655	-0.4584	-0.0458
1.6456	0.6047	1.613	0.5617	1.2743	0.7558	-0.38	-0.4662	-0.041
1.2092	0.0918	1.4425	0.767	1.1257	0.6206	-1.142	-0.6888	-0.1034
1.1858	0.2572	1.5999	-0.3922	0.9905	0.2636	-1.4022	-0.3779	0.0051
-0.1601	-1.9988	-0.0521	0.3706	-0.0247	0.7801	-0.0529	-0.0612	0.1171
0.4081	0.3046	0.3749	0.5673	-0.335	-0.281	0.7836	-0.537	0.1664
0.3467	0.3147	0.3645	0.5609	-0.3345	-0.2623	0.7871	-0.5405	0.1566
-3.1242	0.3955	-1.1099	-3.7538	-0.1048	-0.3132	-1.5684	0.8333	-0.1644
-2.746	0.2845	-1.123	-3.7084	-0.1172	-0.285	-1.5174	0.8837	-0.1103
0.93	1.2475	2.0303	-0.7892	0.155	0.0614	-0.1565	-0.0624	-0.4115
0.9286	0.9459	1.7827	-0.3089	0.2494	-0.004	-0.1763	-0.1117	-0.2888
0.6247	-2.4091	-0.0795	-0.2876	-0.079	0.8008	-0.0604	0.1588	0.2773
0.9787	0.735	0.0786	-0.0405	-0.7147	-0.5338	0.7759	-0.1348	0.4916
0.9822	0.7306	0.0723	-0.0355	-0.7886	-0.5401	0.7603	-0.1296	0.5063
3.2748	5.883	9.4482	1.8219	-5.449	-9.0523	9.8899	-3.8855	-4.1136
-1.2108	1.0138	1.3375	-0.0108	-0.0547	0.0882	0.7249	-0.8496	1.4038
-0.4696	-1.2893	0.4068	-0.9907	-0.1333	1.0988	0.2397	-0.4135	1.6566
-0.2183	-0.0033	-0.3963	0.4154	0.6206	-0.2355	0.6449	-0.4457	0.3312
-0.2447	0.1626	1.8427	-1.6332	1.0159	-1.4653	0.2631	1.4019	1.4212
-0.0111	0.3288	-0.7303	0.8837	-0.9633	-0.11	3.4967	-1.1128	-2.4083
0.0668	-0.4884	-0.8526	1.004	-0.9408	-0.0024	3.4573	-0.9761	-2.587
-0.0012	-0.4382	-0.8865	1.0093	-0.9373	0.0407	3.43	-0.972	-2.5869
0.0221	-0.4881	-0.8932	1.0083	-0.9376	0.0179	3.4694	-0.977	-2.584
0.0256	-0.0774	-0.824	0.8267	-1.315	-0.1047	3.4478	-1.0276	-2.4676
-0.1584	-0.5355	0.6525	-0.4795	2.0805	-0.5761	0.0086	1.112	-2.1412
-0.164	-0.5177	0.6504	-0.4817	2.1096	-0.5777	0.0341	1.0827	-2.1379
-0.3188	0.3992	0.7293	-0.7336	2.1084	-0.791	-0.1002	1.0564	-2.1788
0.6957	-1.2705	0.9384	-1.0307	2.3647	-0.7527	0.152	1.4861	-1.9262
0.6869	-1.2725	0.8583	-1.0276	2.3709	-0.7495	0.1415	1.5458	-1.9406
-0.1274	0.4109	0.0792	-0.0071	-0.5271	-1.9947	0.8503	-0.0679	0.5103
-0.1122	0.3958	0.0685	-0.017	-0.5341	-1.9989	0.859	-0.07	0.5506
-5.1689	0.4537	3.5592	-2.1858	4.5543	-3.6901	3.9737	1.9817	11.6432
-5.2024	0.473	3.5477	-2.4492	4.5903	-3.7491	3.844	2.2414	11.6083
0.5122	0.0862	-0.4068	0.5713	1.0453	-0.2518	0.6543	-0.423	0.3275
1.0275	0.2745	1.3912	0.2393	-0.1329	0.1563	0.1177	-1.1892	-0.8217
1.1524	0.278	1.3964	0.2387	-0.1367	0.1441	0.1152	-1.1987	-0.8254
1.1502	0.2775	1.3973	0.2372	-0.1408	0.1544	0.1197	-1.1507	-0.8207
1.1533	0.2446	1.3948	0.2398	-0.1422	0.1607	0.1238	-1.1815	-0.8215
1.1875	0.3388	1.9345	0.1028	-0.2583	0.1	-0.4445	0.6959	-0.0311
-1.3993	-0.2869	-0.5103	0.352	-0.1748	-0.5083	0.5689	0.4346	0.2796
0.5588	-0.3544	-0.9484	0.639	-0.1313	-0.5251	0.3372	0.4818	0.1808
0.5595	-0.3329	-0.9535	0.5893	-0.1239	-0.5634	0.3435	0.5091	0.1784
-0.0947	-0.2611	0.5033	0.6305	-0.3403	-0.7347	1.7628	0.0475	0.5732
-0.1898	-0.7154	-0.1707	0.2724	2.3666	0.8005	-0.2966	-0.0119	0.47
-0.1964	-0.6325	-0.1542	0.2373	2.5981	0.7751	-0.323	0.0082	0.5413
1.0491	-1.7925	0.4551	0.0991	-0.847	-1.0356	0.2734	1.3039	0.0543
-0.1858	0.0951	0.1043	-0.5109	0.0937	0.2846	-0.1044	-0.1255	0.2461
-0.1598	0.0714	0.1597	-0.5032	0.1122	0.2581	-0.0346	-0.1213	0.2805
1.2924	-1.9916	1.0172	0.4376	-2.4269	0.1311	0.1618	-1.072	-1.1353
1.1849	-1.195	-0.1282	0.3469	-0.3213	-0.2065	-0.8443	-1.8849	-1.3175
1.1858	-1.1946	-0.1406	0.3413	-0.3581	-0.213	-0.8419	-1.8804	-1.3218
1.1881	-1.1949	-0.1372	0.3682	-0.3154	-0.2078	-0.8468	-1.8767	-1.3212
1.1841	-1.1954	-0.1495	0.3556	-0.3121	-0.2089	-0.85	-1.8915	-1.3132
1.5955	-0.5883	2.1554	0.2577	-0.7037	0.3079	0.8014	-0.3317	-0.4522
1.738	-0.5833	2.1576	0.2568	-0.7039	0.2979	0.6875	-0.3259	-0.4502
1.7341	-0.5933	2.1507	0.2602	-0.7032	0.3041	0.8091	-0.4382	-0.4494
1.7211	0.6371	1.1859	0.5444	-0.3166	-0.233	0.502	-1.5651	-0.6052
1.7227	0.6481	1.2632	0.5531	-0.3243	-0.3185	1.0272	-1.7403	-0.4854
-0.3362	1.4634	-0.325	-0.1484	-0.2217	-0.3554	-0.0882	0.0865	0.025
1.8977	-0.2707	0.2026	0.7488	1.2508	-0.1634	-0.8653	0.9237	-0.8429
0.0897	-0.2953	0.1022	1.2572	0.0296	0.5591	0.2577	-0.5333	0.049
-0.1704	-3.0534	-0.1252	0.4761	-0.0738	1.068	-0.0379	0.0949	0.2089
-0.1388	-1.2151	0.0698	0.212	-0.0772	0.6533	-0.0561	-0.082	0.2187
0.2192	-0.4918	0.5645	-0.9807	-0.5017	-1.0827	0.3748	0.632	-1.0845
-0.1159	-0.7305	0.0836	0.2716	0.0777	0.5431	0.0385	-0.2525	0.1797
-0.0691	1.0389	-0.1256	0.0327	0.8162	-0.3049	-0.4719	0.2659	0.1205
-0.0771	0.985	-0.1636	0.0306	0.8159	-0.2944	-0.4737	0.3379	0.1278
-1.4329	0.9767	1.0958	-0.161	-1.5963	-0.1642	-1.0144	-0.3611	-0.5004
0.3379	-0.1714	0.0782	-0.6187	0.36	-0.3224	-0.5803	0.7062	-1.4937
-0.1474	-3.0551	-0.1527	0.4794	0.022	1.0209	0.0303	0.0963	0.1581
-0.3603	0.4282	-1.2606	-0.6451	-0.9548	-0.2151	0.7459	-2.1727	-1.7338
-0.2878	0.4568	-0.3843	-0.4996	-0.0323	-0.1207	-0.1544	0.3024	0.1019
-0.1475	-1.1714	-2.2065	1.0808	2.2726	1.6784	-0.348	-0.1633	-2.9991
1.3415	0.2845	-0.6534	-0.6733	0.0353	-0.4552	-1.3566	1.0747	-0.1042
1.1728	0.3027	-0.621	-0.2758	0.1033	-0.4637	-1.3452	0.9846	-0.0628
1.0687	0.3011	-0.7266	-0.6751	0.2575	-0.4282	-1.4841	1.0864	-0.074
1.074	0.31	-0.7757	-0.6765	0.2625	-0.4121	-1.5102	1.101	-0.0823
1.0092	0.5787	-0.6742	-0.9566	0.0347	-0.5091	-1.5229	1.0424	-0.0898
1.2741	0.2785	-0.7396	-1.1442	-0.1332	-0.5465	-1.6814	1.3842	-0.1314
1.2815	0.2812	-0.7073	-1.1453	-0.1324	-0.5326	-1.6836	1.3902	-0.1519
-0.5407	0.6674	-0.5403	-1.7078	-0.0764	-0.2765	-0.4163	0.5219	0.2366
0.969	-0.0732	0.2019	0.2728	0.0469	0.2923	0.3063	-0.3323	0.0843
-1.5209	0.8515	6.9908	-4.4491	-0.3226	-1.0873	4.7247	4.9086	4.9159
-1.5132	0.8833	6.9734	-4.4375	-0.393	-1.0682	4.7078	4.8604	4.8923
0.1541	-1.0188	-0.3874	0.3438	-0.2144	0.1129	0.0305	0.4289	0.0742
0.5181	-0.1926	0.4289	-0.017	-0.5348	-0.7587	-0.151	0.7623	0.5668
0.2811	0.4012	-14.175	2.2295	6.1841	5.0627	-9.2608	0.1542	-2.2084
-4.9552	0.5602	-0.053	-1.3344	0.3591	0.5876	-0.8272	-0.0396	0.3662
-0.3681	-0.1919	-0.2303	0.3204	-0.8123	-0.2646	0.6024	0.4275	-0.2157
-0.3774	-0.1954	-0.2352	0.329	-0.7992	-0.2727	0.616	0.4245	-0.1861
-1.3302	0.5028	-0.2108	0.9186	0.5169	-0.8728	0.8321	0.2816	0.1181
-0.4791	0.2404	-0.206	0.6231	-1.6002	-0.3428	0.7987	0.2923	-0.4229
-0.3788	0.3365	-0.2582	0.6359	-0.8832	-0.3218	0.7789	0.1551	-0.329
-0.3719	0.3447	-0.2349	0.6277	-0.8449	-0.3063	0.7758	0.1631	-0.2954
-0.7421	0.2619	-0.156	0.6025	-0.8141	-0.2522	0.6573	0.2885	-0.2939
-0.4552	0.5759	-0.2789	0.8888	-1.9332	0.3367	0.7078	0.2395	-0.7524
0.055	0.4535	-0.3606	0.031	-0.059	-0.1405	0.1219	0.1601	0.0839
-0.7095	0.8449	-0.4776	-2.8287	-0.527	-0.4398	-0.7212	0.8529	0.1902
-0.1391	1.054	-0.1498	0.0531	1.7591	0.5227	-0.3676	-0.1644	-0.4413
0.6767	0.154	-0.2064	-0.0257	1.6963	0.0959	-0.6245	0.7381	0.0107
-2.8917	0.3636	-0.5258	-0.2707	-0.1059	0.0463	-0.2517	0.0996	0.1534
-0.53	0.5919	-0.2202	-0.2358	-1.1195	0.0269	-1.5672	-0.5169	-0.1909
1.5788	0.0386	1.598	-0.913	-1.0228	-1.0165	0.6525	0.1257	0.8681
0.3445	0.3802	0.2395	-0.2276	0.9842	-1.564	0.3658	1.1767	0.9771
-0.2583	-0.5825	-0.3793	0.0297	-0.0394	0.0586	-0.031	0.332	0.222
-0.1271	-0.0868	-0.0014	0.0513	-0.1567	0.3889	0.0819	-0.2387	0.1071
0.4578	-0.7554	-0.3158	-0.463	1.2477	-0.4511	-0.554	0.4433	0.7696
0.9232	0.756	1.1535	-0.1535	1.5967	-0.0881	-0.5771	0.1258	-0.2248
0.9396	0.36	0.9502	-0.1013	1.8829	0.0918	-0.6923	0.2938	-0.1644
0.7716	0.4346	-0.3143	0.3592	-0.1242	-0.3981	-0.3029	-0.1101	0.5037
0.3354	-2.6285	0.4037	-0.5509	0.3573	-0.3254	0.1407	5.5881	1.9931
1.1626	2.1432	0.5867	-0.277	0.2837	-0.9338	0.3801	-0.6169	0.082
11.3482	-2.3515	-4.7199	-0.059	-1.1287	0.7879	3.5958	1.921	1.6146
-0.1324	0.2999	-1.2381	-2.3732	1.3886	0.9264	-3.0754	2.2355	3.4858
-0.02	-1.2033	0.0883	0.293	1.1794	-0.5426	-2.0564	0.2221	1.5768
0.4299	-0.6817	0.4539	0.0248	0.0802	0.603	0.728	-0.7059	0.9089
0.1209	0.5286	-1.7173	0.252	1.9978	-0.5746	0.4712	0.6735	-0.474
0.1113	0.5245	-1.7194	0.251	2.1179	-0.5739	0.4669	0.6721	-0.4661
0.2657	-2.5816	2.4182	-0.2689	-0.7311	0.4312	0.4364	0.8138	-1.7829
0.5818	-0.2687	1.5779	-0.0944	0.4183	0.771	0.8665	-0.4784	0.0114
0.5768	-0.2816	1.5754	-0.0982	0.4099	0.7759	0.845	-0.488	0.016
0.5755	-0.3011	1.5737	-0.0898	0.4151	0.7725	0.8719	-0.4844	0.0186
0.5796	-0.2786	1.5773	-0.0869	0.4068	0.7709	0.8632	-0.4407	0.007
0.5829	-0.2729	1.5765	-0.0959	0.4131	0.7724	0.8312	-0.4941	0.0168
0.5709	-0.28	1.5733	-0.0865	0.4141	0.7718	0.8646	-0.453	0.0185
0.8147	-2.7899	1.4514	-1.2592	-0.3646	0.1967	0.42	0.7956	-0.1485
0.8146	-2.7696	1.469	-1.2608	-0.405	0.1734	0.439	0.8062	-0.1607
-0.4684	-0.7145	1.6516	-0.4408	-1.1298	-1.0424	0.5391	1.0305	-0.393
-0.4706	-0.6965	1.677	-0.442	-1.1232	-1.0524	0.5987	1.04	-0.3919
-0.4729	-0.6836	1.6903	-0.4399	-1.1272	-1.046	0.5947	1.0346	-0.3931
-0.469	-0.7095	1.6294	-0.4376	-1.128	-1.0406	0.606	0.8501	-0.4
-0.6524	0.0522	-5.3528	-0.0053	-0.5235	1.5615	0.9207	-0.4083	-0.5966
-1.0979	0.611	-0.3715	0.1608	-0.1403	-1.7807	0.6241	0.6706	1.5313
