"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.6169	-0.2872	0.9613	0.9917	-0.1393	0.434	-1.3039	0.037	-0.3394
-0.7924	1.2495	0.1475	-0.1183	-0.5391	0.4605	-0.6704	0.5919	-0.5302
-0.7904	0.328	0.0242	-0.2365	-0.2183	0.6674	-0.5528	0.9894	-0.6683
-0.919	0.3272	0.0119	-0.2303	-0.1931	0.6746	-0.5617	0.9792	-0.6685
-1.1124	0.0708	-1.4694	-1.6189	0.4214	0.9649	-0.8117	1.141	-0.0803
-1.0906	0.0761	-1.4875	-1.6156	0.4003	0.9642	-0.8257	1.1104	-0.0622
-1.6147	0.1608	-1.5424	-1.8815	0.4722	1.0758	-0.8202	1.1312	-0.1391
-1.6052	0.1656	-1.4332	-1.8874	0.5466	1.0784	-0.8053	1.1503	-0.0936
0.9401	0.0361	0.2859	0.3346	0.1097	1.4116	-0.1224	-1.0735	2.5532
0.9986	-0.0194	0.288	0.3431	0.0687	1.4144	-0.1175	-1.1012	2.5596
0.8839	-0.1816	0.2291	-0.2875	0.1766	1.2347	-0.2908	-0.7871	2.6826
-0.1021	0.4087	-5.4372	-0.515	-0.6634	-1.2159	1.8506	0.6293	-2.5984
-0.133	0.4069	-5.4485	-0.5382	-0.6618	-1.219	1.8371	0.6455	-2.6026
-1.1352	0.1457	-0.5665	-2.2795	-1.2395	-0.1787	-0.4833	0.9466	0.24
-1.0746	0.0739	-0.5505	-2.0195	-1.2651	-0.1649	-0.4157	0.8774	0.1948
-0.8777	0.3388	-0.4594	-1.1001	-1.2679	-0.2156	-0.0936	0.4393	0.1757
-0.9595	0.3508	-0.5235	-1.5631	-1.2203	-0.248	-0.177	0.5589	0.2329
-1.3612	-0.2209	-0.3231	0.5759	-1.4295	-0.1595	0.2851	0.1191	0.0282
-1.3486	-0.2339	-0.2882	0.5767	-1.6029	-0.1769	0.3183	0.1349	0.0927
0.4778	-0.4773	0.7309	-0.1706	-0.4794	-1.1112	0.0078	0.6447	0.0428
0.5008	-0.4837	0.701	-0.1491	-0.5074	-1.0525	2e-04	0.6631	0.0507
-2.2464	0.0945	-1.2148	1.4474	0.2845	1.7782	0.0917	-0.5112	-1.2164
-0.9359	1.1784	0.1375	-0.2815	1.0932	-0.4378	-0.388	0.7347	-0.056
-1.9433	0.576	0.1979	-0.4115	0.5061	-0.3457	-0.3888	0.8504	0.1682
-0.4728	0.58	0.2116	-0.0839	0.2204	-0.3135	-0.3602	0.5834	-0.0111
0.4749	0.8049	0.2426	0.3588	-0.5317	-0.4042	-0.0998	0.2997	-0.2433
0.4759	0.796	0.2713	0.3975	-0.4405	-0.3947	-0.0943	0.2584	-0.2503
-0.2785	0.755	-0.3886	0.0469	6e-04	-0.1993	0.2038	-0.0833	-0.0286
0.2941	0.1535	-0.0711	0.5494	1.4792	-0.4934	-0.205	-0.1546	1.1293
0.2815	0.1672	-0.0545	0.5086	1.47	-0.4963	-0.1971	-0.1165	1.135
-0.0315	0.3747	-0.8732	-0.836	-0.3733	1.5467	0.3865	-0.4738	-1.3229
-0.0356	0.3828	-0.8709	-0.8052	-0.3715	1.5527	0.4081	-0.4961	-1.3224
-0.2456	0.5214	-1.0949	-1.065	-0.0028	1.4713	0.4595	-0.4354	-2.3524
0.7193	0.1107	0.9993	-0.0378	0.2507	0.0143	-0.3718	-0.4683	-0.3831
0.6491	0.4628	0.4072	1.411	1.2737	-1.4107	0.3824	0.7985	0.7216
0.7692	0.1647	0.3826	1.173	1.5043	-1.6226	0.3423	1.1412	0.8975
0.7742	0.1502	0.3725	1.1678	1.5064	-1.6271	0.3454	1.1363	0.893
0.7673	0.1626	0.3667	1.1675	1.5205	-1.5103	0.3431	1.1464	0.8965
0.6254	1.3417	0.3424	1.0228	1.3002	-1.5686	0.4802	0.7065	0.78
1.0104	-5.1446	-4.698	-0.5668	-0.5344	-0.4654	1.6888	-0.5474	-1.6393
0.1216	-0.3565	-0.1535	-0.7272	0.87	0.6816	-0.3635	0.6896	-2.2219
0.8911	-0.1986	-0.0593	0.4784	0.9349	0.7859	-0.1139	0.5931	-2.3312
0.8852	-0.2103	-0.0544	0.4783	0.929	0.7753	-0.1063	0.5771	-2.348
-0.4958	-0.911	-0.0959	-0.7869	1.0935	0.7473	-0.441	0.9706	-2.0999
-0.503	-0.7912	-0.076	-0.8502	1.1209	0.7024	-0.4159	0.9043	-2.1178
-0.4689	-0.9171	-0.0691	-0.8448	1.1078	0.7222	-0.4371	0.969	-2.0366
0.3152	-0.5262	-0.0544	0.3083	0.9635	0.7673	-0.0418	0.3346	-2.2643
0.1367	-0.4331	-0.0817	-0.0191	1.6737	0.776	-0.1362	0.5019	-2.149
0.6932	-1.0979	0.4798	0.6396	-0.9745	-0.5727	0.5488	-0.0328	0.13
-0.1009	1.2069	0.0563	-0.7755	0.2452	0.1073	0.0755	-0.4139	0.0918
-0.1383	1.2042	0.0547	-0.8224	0.2533	0.1587	0.0426	-0.361	0.0731
-0.3055	-2.5388	0.0849	0.2889	0.2331	0.8569	-0.3466	0.1119	0.1752
-0.3776	0.1607	-0.0573	1.1002	1.2133	-0.4094	0.3215	-0.9587	0.9536
-0.2803	0.0258	0.4352	-0.0719	0.8654	-0.7247	0.4576	0.1236	0.3106
-0.2738	0.0122	0.5036	-0.0551	0.7402	-0.7373	0.515	0.1205	0.3314
-0.2879	-0.0201	0.4199	-0.1083	0.866	-0.6892	0.4617	0.1692	0.2956
0.6735	1.1592	0.0056	-0.2703	1.4722	0.3059	0.5716	0.1012	-0.0399
0.6755	1.363	0.0136	-0.2779	1.478	0.2973	0.566	0.1044	-0.0345
-0.4988	0.1723	-0.4057	-1.1563	0.6424	-0.793	-1.447	1.7368	0.1848
-1.5241	0.0347	-0.6434	-1.0244	-0.1266	-0.615	0.3353	0.3438	0.0579
-1.3814	0.0183	-0.6499	-1.0157	-0.124	-0.6491	0.4088	0.2868	0.0846
-1.3268	0.0166	-0.6496	-1.0215	-0.1251	-0.6274	0.3804	0.3336	0.0469
-0.4623	0.4442	-0.2893	0.1115	-0.5143	-0.7688	0.6544	-0.1175	-0.3333
-0.4528	0.4332	-0.2854	0.1185	-0.5016	-0.7649	0.6505	-0.1492	-0.3366
-0.1052	0.3968	-0.0081	0.6813	2.2314	-0.665	1.1241	-1.0802	1.1702
-0.137	0.4056	-0.0326	0.6771	2.2291	-0.6661	1.1129	-1.0768	1.1782
-0.1586	-1.0315	-1.4367	0.1117	-0.3105	-1.6809	1.1563	-0.0365	-0.9153
-0.1585	-1.0253	-1.4248	0.1118	-0.3179	-1.6777	1.2906	-0.0446	-0.8785
-0.2425	-0.0277	-0.371	-0.1327	0.506	-0.5476	0.4927	-0.024	-0.0137
-0.9142	-1.6844	-0.3386	-0.1643	0.6012	-0.3175	0.2351	0.4562	0.1483
-0.5088	0.1951	0.7605	0.4797	-0.0534	-1.8242	1.1876	0.8287	1.006
-0.5139	-0.733	1.4639	-9.6718	-0.103	-2.4596	-2.3799	13.8503	2.2539
0.9952	1.1499	1.0198	1.2861	-1.6055	-1.2701	1.2722	0.3186	-0.5584
0.988	1.1548	1.0866	1.1699	-1.5952	-1.2697	1.2731	0.3153	-0.5476
-0.1849	0.28	0.1298	-0.7499	-1.1259	-1.0138	-0.0961	0.6843	1.7737
-0.1651	0.3233	0.134	-0.7391	-1.118	-1.0101	-0.1058	0.6887	1.775
-0.1883	0.2889	0.1311	-0.7419	-1.1238	-1.0142	-0.1066	0.6837	1.7826
-0.1971	0.3118	0.1373	-0.7444	-0.9993	-1.0084	-0.1049	0.6865	1.7735
0.9278	0.819	0.4473	0.5189	-1.2087	-0.3384	1.4425	-0.5055	0.7074
0.5167	-0.5336	0.3351	0.017	-1.1257	-0.8186	0.0372	0.6028	0.8205
0.1631	0.6994	0.4004	-0.0518	-0.9851	-1.635	-1.6179	-0.4639	1.2272
0.6466	-1.1263	0.053	-0.412	0.2424	1.5657	-2.4872	-0.4163	2.7257
0.6693	-1.0039	0.0765	-0.4063	0.2025	1.5521	-2.4918	-0.4265	2.7719
-0.1388	-0.3871	0.4307	-0.056	0.4626	-1.6413	0.7838	0.9462	1.3826
-0.1491	-0.2666	0.4414	-0.063	0.4771	-1.6492	0.793	0.9499	1.3827
0.4308	0.0595	0.183	0.8059	0.3236	-1.7804	0.7711	0.7303	-0.7743
0.2137	-0.125	0.3542	0.6545	0.2646	-1.4745	0.748	0.6837	0.5159
-1.2262	1.1731	0.2224	0.181	0.2684	-0.5771	-0.4239	0.4336	0.2647
-0.2408	-0.403	1.2039	-1.9132	-0.1957	-0.0423	0.2562	0.6422	-0.3195
-0.2193	-0.3963	1.2006	-1.9099	-0.1489	-0.0145	0.2363	0.6691	-0.3147
-0.0457	1.4248	1.0741	0.0102	0.2897	-0.2335	-0.0342	-0.5933	-0.3144
1.5924	0.2223	0.9966	-0.385	-0.3136	-0.1239	-0.4271	-0.2757	-0.3721
0.2473	0.1891	1.866	0.7492	-0.0557	-0.1745	1.1747	-0.6272	0.4694
-0.2571	-1.9582	0.0019	0.1971	0.0815	0.7891	-0.1955	0.015	0.1808
6.1942	-0.6735	-3.8026	-1.4807	-0.6896	-0.4191	-7.364	-0.4222	1.5412
6.1779	-0.8103	-3.8061	-1.4526	-0.7176	-0.3871	-7.3521	-0.3804	1.4721
6.2198	-0.7167	-3.7778	-1.4849	-0.7204	-0.4234	-7.3226	-0.4112	1.4924
6.2069	-0.6966	-3.7731	-1.4709	-0.7345	-0.4235	-7.3166	-0.4299	1.4937
6.2975	0.3976	-3.8051	-1.4538	-0.72	-0.6472	-7.2278	-0.6145	1.4553
6.2765	0.3953	-3.7786	-1.4167	-0.7299	-0.6559	-7.2386	-0.6002	1.4505
0.3245	0.4507	-0.4817	0.1376	-0.2695	-0.0768	0.0648	-0.0403	-0.0943
0.5668	-0.7953	0.4488	-0.3183	-0.6854	-0.6437	-0.2481	0.6364	-1.4492
-0.295	2.6497	-0.1613	0.1722	-0.7825	1.8403	0.7082	-0.1114	-1.4935
-1.3562	0.4007	-0.13	-1.3562	1.3492	0.2137	-0.5608	0.7067	-0.7509
-0.2277	0.0923	-0.1465	-0.3414	0.9418	-0.8505	-0.2887	0.4649	0.9529
-0.5213	1.2212	0.032	-0.7681	0.7994	-1.2556	-0.0806	1.5794	0.6828
-0.5247	1.2288	0.024	-0.7768	0.7939	-1.2606	-0.0831	1.7388	0.6845
0.2972	0.9394	-0.2637	-0.0125	-0.325	-1.1726	-0.3665	-1.0861	1.3462
1.0369	1.7477	-0.2106	0.092	-0.1191	0.3009	-0.395	-0.7112	-1.0105
-0.48	-0.1403	-0.7937	-0.3557	1.432	0.3125	-0.8066	0.9489	0.5043
-0.5035	-0.1422	-0.7829	-0.361	1.4288	0.3099	-0.8013	0.9106	0.5119
-1.45	-0.3237	-0.4968	-1.2139	-0.5237	-0.4275	-0.5736	1.6534	-0.7979
0.167	0.5554	-0.3427	-0.5339	-0.3196	-0.1688	-0.0824	0.2369	0.0224
0.9117	-0.2359	0.8783	-0.3654	0.9566	0.3109	-0.5994	-0.2575	-0.2198
0.9183	-0.2575	0.8875	-0.3595	0.989	0.3356	-0.6089	-0.2248	-0.1799
0.8286	0.3073	0.9328	-0.2676	0.2495	0.078	-0.4337	-0.3043	-0.4254
0.8282	0.2834	0.902	-0.2747	0.2656	0.0508	-0.4363	-0.3462	-0.4234
0.4601	0.777	0.0793	1.1401	-1.6052	-1.6744	1.1925	0.0491	0.306
0.4663	0.7798	0.0836	1.1463	-1.6008	-1.7389	1.1415	0.0539	0.2932
0.8583	-0.6402	0.699	1.2679	-0.5933	-0.733	0.2787	0.05	-1.4138
0.8751	-0.6455	0.649	1.1918	-0.599	-0.719	0.2442	0.0675	-1.4042
1.7045	0.5137	-0.3739	0.8827	-1.6219	-0.6672	0.7757	-1.1904	-0.6281
0.5523	0.2994	-0.0988	0.4417	-0.7937	-0.9614	0.5109	0.4892	0.4406
-0.297	-2.4002	-0.0045	0.1625	0.191	0.8587	-0.2917	0.1302	0.02
-0.2048	-0.8973	-0.0531	0.0454	0.1367	0.587	-0.1234	-0.1716	0.0612
3.9017	1.6944	-4.773	0.7734	3.9055	3.795	7.61	-5.181	10.1371
4.0822	1.627	-4.7152	1.5604	3.8471	3.7643	7.8409	-5.4215	10.0767
-0.5255	0.0848	-0.729	1.6646	0.1288	-0.0911	0.6483	-0.7439	-1.2998
-0.3305	0.2454	-0.7308	0.8802	0.3666	-0.3584	0.4879	-0.4664	0.3886
-0.3258	0.2492	-0.7466	0.8269	0.3751	-0.3459	0.4814	-0.4731	0.3985
-0.3251	0.2435	-0.7377	0.8754	0.369	-0.3497	0.4811	-0.4742	0.4028
-0.3364	0.2479	-0.736	0.874	0.366	-0.3541	0.4876	-0.4744	0.3959
-0.3296	0.2458	-0.7492	0.8689	0.3733	-0.3539	0.4779	-0.4694	0.3258
-2.0495	0.5644	3.8253	-4.234	-0.5445	-15.8089	-2.2401	0.1308	13.6329
-0.3047	-2.1248	0.0663	0.2793	0.1405	0.7875	-0.1654	-0.0267	0.0433
-0.5116	-1.5607	-0.8374	-1.2077	-0.1078	0.5057	-0.7061	0.6823	-0.1617
-0.2711	1.463	-0.7515	-0.2736	0.2337	0.2437	0.0762	-0.6852	-0.0784
-0.9946	0.181	0.4359	0.0551	-1.1339	-2.174	1.1229	1.1513	1.0925
-1.5547	0.9562	-0.5995	-1.9521	0.507	0.9609	0.2296	0.0509	0.656
-1.2272	-0.2597	-0.5796	-2.2264	-0.4075	-0.3256	0.2151	1.0496	-0.0653
0.6839	4.0677	-4.3593	0.6393	-4.1376	9.8996	6.8546	4.822	12.1615
-0.6787	-0.8356	-0.3875	0.1668	0.255	-0.3083	0.4973	1.0311	0.7635
-0.6803	-0.8518	-0.3921	0.1712	0.2815	-0.3165	0.4976	0.984	0.7604
-0.6785	-0.8392	-0.3897	0.1569	0.2716	-0.3226	0.5009	1.0306	0.7613
-0.6707	-0.8467	-0.3822	0.1746	0.278	-0.3155	0.4973	1.0328	0.7614
-0.6867	-0.8401	-0.3937	0.1737	0.2817	-0.3115	0.4893	1.0288	0.7616
-0.6717	-0.8381	-0.3882	0.1874	0.2755	-0.3219	0.502	1.0359	0.761
1.1183	0.4732	-0.6142	0.9902	1.5329	1.1189	0.6489	-2.6785	-1.5876
0.2547	0.51	-0.5097	-2.1241	2.101	0.0864	-1.191	0.1062	-0.2575
1.1919	-0.2037	1.4352	0.0287	1.2482	0.7913	-3.5135	0.6803	-0.0851
1.4641	1.2799	1.5869	1.1846	0.994	0.2959	-0.8092	-0.704	-0.1651
1.6505	0.5984	1.532	0.5706	1.2695	0.7414	-0.3698	-0.4643	-0.0438
1.6478	0.5376	1.6683	0.5685	1.2707	0.7599	-0.3781	-0.4593	-0.0347
1.2003	-0.0355	1.422	0.3862	1.1092	0.5845	-1.3473	-0.115	0.0159
1.1859	0.2623	1.3966	-0.3748	1.0414	0.2627	-1.4015	-0.0031	0.0244
-0.3331	-1.9943	0.0253	0.2569	0.1706	0.7202	-0.1797	0.1004	0.189
0.4019	0.2767	0.3726	0.5638	-0.3329	-0.2641	0.7746	-0.5349	0.163
0.4013	0.3136	0.3702	0.5672	-0.3383	-0.2747	0.7788	-0.5342	0.1525
-3.12	0.391	-0.881	-1.7917	-0.41	0.0202	-0.2483	0.5986	-0.0427
-2.6143	0.209	-0.9158	-1.6945	-0.0153	0.1227	-0.3655	0.5467	-0.0469
-0.1534	1.2654	0.9076	-0.7928	0.1624	0.0684	-0.1598	-0.0572	-0.4005
-0.0082	1.019	1.0777	-0.3234	0.1299	-0.0826	-0.1363	-0.0626	-0.3011
0.6181	-2.4079	-0.1276	-0.2983	0.0152	0.8214	-0.3996	0.2413	0.1441
0.9832	0.7289	0.0682	-0.0431	-0.7412	-0.5454	0.7684	-0.1365	0.5023
0.9764	0.7011	0.0653	-0.0485	-0.7881	-0.5391	0.7612	-0.1358	0.5056
-10.4002	9.629	6.0899	1.8077	-6.5959	-14.4058	-13.9784	10.7122	-6.7261
-1.2061	1.0079	1.3406	-0.6722	0.0747	0.0801	0.7302	-0.8406	-0.4679
-0.4637	-1.2813	0.3985	-0.9876	0.4764	1.0868	0.2418	-0.2231	1.6548
1.1257	-0.0078	-0.5555	0.4199	1.1052	-0.2114	0.2347	-0.6846	0.157
-0.2502	0.1569	2.3867	0.385	0.021	-1.4788	0.2553	1.3903	1.4308
-0.0445	0.3265	-2.0041	0.8724	-1.0161	-4.0167	4.2285	-6.8299	-2.4486
-0.0078	0.3963	-2.0541	1.0187	-0.9385	-4.0342	4.1728	-6.8741	-2.5992
-0.0086	0.3646	-2.0634	1.0182	-0.9372	-4.0588	4.1512	-6.847	-2.5952
-0.0076	0.3508	-2.053	1.003	-0.9363	-4.0476	4.1306	-6.8426	-2.5979
0.0322	0.3639	-1.9935	0.9046	-1.3149	-4.0995	4.2563	-6.8474	-2.4501
0.1744	-0.0032	0.79	-0.4826	1.9937	-0.7393	0.1508	1.2228	-2.2839
0.1673	-0.0069	0.7552	-0.4851	2.0455	-0.741	0.1411	1.2244	-2.3187
-0.3177	0.4169	0.7289	-0.7331	2.2291	-0.7978	0.1582	1.3286	-2.1725
0.6801	-1.2639	0.9456	-1.0443	2.11	-0.74	0.1451	1.5518	-2.0331
0.6654	-1.0342	0.9444	-1.043	2.3704	-0.7496	0.1436	1.5476	-1.9681
-0.1203	0.4029	0.0778	-0.018	-0.537	-2.0031	0.8486	-0.0681	0.5638
-0.1298	0.4037	0.0781	-0.0098	-0.481	-2.0046	0.8504	-0.0647	0.559
-0.5077	0.4637	4.1372	-2.1902	1.4277	-3.5899	-8.0434	3.9508	4.5524
-0.4595	0.3639	4.1336	-2.4506	1.4463	-3.5752	-8.136	4.0956	4.5434
-0.3843	0.3859	-0.8589	-1.1985	1.3663	-0.1652	-0.1803	-0.1498	0.3099
1.156	0.2754	1.3955	0.241	-0.136	0.1627	0.1616	-1.1955	-0.8286
1.1552	0.2807	1.3875	0.2416	-0.1409	0.1519	0.1481	-1.2006	-0.8263
1.1421	0.2734	1.2566	0.2435	-0.1287	0.1601	0.1152	-1.1939	-0.8237
1.1472	0.2661	1.3962	0.2378	-0.1377	0.1593	0.1226	-1.1891	-0.8275
1.1877	0.3387	1.9425	-0.3101	-0.2546	0.0948	-1.6467	0.7008	-0.0371
-1.4157	-0.3371	-0.166	-0.1358	-0.1768	-0.5976	0.6792	0.461	0.6894
0.5656	-0.3416	-0.8651	0.6306	-0.3964	-0.3911	0.3555	0.0329	0.2878
0.5049	-0.3329	-0.9536	0.6354	-0.4336	-0.3823	0.3513	0.0163	0.2423
-0.4414	-0.2543	0.498	0.3571	-0.4028	-0.7339	1.7637	-0.0488	0.7155
-0.6302	-0.6416	-0.1251	-0.1126	2.5719	0.7389	-0.2083	-0.1114	0.5056
-0.5201	-0.7282	-0.14	-0.0551	1.7893	0.694	-0.1766	-0.0999	0.3827
1.0505	-2.5377	0.7072	0.663	-1.0617	3.2878	0.1198	1.4178	4.5196
-0.4203	-0.0415	0.0397	-0.4907	1.4156	0.3775	-0.2173	-0.1584	0.3359
-0.4245	-0.0419	0.0065	-0.5023	1.3011	0.3819	-0.1788	-0.1609	0.3204
1.7137	-0.3013	0.8112	0.491	-2.4799	-0.0976	0.2067	-1.3003	-1.2159
1.2024	-0.9889	-0.141	0.3436	-0.3256	-0.2179	-0.8419	-1.8906	-1.3208
1.1963	-1.1884	-0.1459	0.34	-0.3198	-0.0948	-0.8421	-1.8888	-1.3283
1.1946	-1.1922	-0.1394	0.3359	-0.3267	-0.2026	-0.8436	-1.8896	-1.2759
1.2064	-1.0098	-0.1427	0.3383	-0.3149	-0.2108	-0.835	-1.8944	-1.3157
1.7348	-0.5842	2.1365	0.2671	-0.7054	0.3023	0.8044	-0.3599	-0.4521
1.7377	-0.5794	2.1452	0.2609	-0.6979	0.3034	0.6946	-0.3166	-0.4458
1.7313	-0.5931	2.1366	0.2582	-0.6977	0.308	0.6915	-0.3144	-0.4383
1.7169	0.6374	0.9506	0.5427	-0.3157	-0.1845	1.0534	-1.7268	-0.78
1.7254	0.6343	0.9335	0.5512	-0.316	-0.2101	1.0598	-1.7616	-0.7626
-0.2196	1.4683	-0.345	-0.0284	0.0328	-0.301	0.1646	-0.0317	0.0368
0.9104	0.6364	0.1952	0.7542	1.2518	-0.1767	-0.8648	0.9408	-0.8467
-0.0048	-0.2179	0.242	1.2576	0.0791	0.3619	0.3822	-0.6341	-0.0545
-0.3889	-3.0572	-0.0049	0.4093	0.2119	0.9681	-0.3115	0.2221	0.2168
-0.2557	-1.2082	0.0816	0.2098	0.1578	0.619	-0.0825	-0.1841	0.1542
0.5345	-0.7341	0.47	-0.026	-0.5303	-0.7125	-0.2181	0.619	-1.3705
-0.3776	0.0675	-0.0882	-1.1671	0.2428	0.3829	-0.2451	-0.0689	0.1271
-0.0641	1.0481	-0.1784	0.0317	0.7751	-0.3035	-0.4729	0.1373	0.1227
-0.0899	1.049	-0.1645	0.0231	0.8093	-0.2931	-0.4728	0.1865	0.1225
-1.4421	0.9788	1.0998	-0.1514	-1.6021	-0.1767	1.1641	-0.3695	0.1222
0.1692	-0.1626	-0.1456	-0.6132	0.3486	-0.3332	-0.466	0.7747	-1.5087
0.084	-0.0599	0.2106	0.2409	-2.0358	0.1505	0.2402	-0.4215	-0.3478
-0.3673	-0.8177	-1.5755	-0.6146	-0.5289	0.4266	0.3516	-1.5656	-1.6396
-0.3506	0.4244	-0.455	-0.4932	-0.0841	-0.2375	0.1116	0.1642	0.215
0.4235	-0.1268	-1.6215	1.0619	1.9512	-0.1813	0.3143	0.4796	-2.8598
1.3426	0.4216	-0.5483	-0.8951	-0.0228	-0.4465	-1.4875	1.2872	0.0025
1.0432	0.7318	-0.5886	-0.9712	0.06	-0.5592	-1.4274	1.1811	0.0206
1.0785	0.4512	-0.6009	-0.9794	0.2662	-0.434	-1.4404	1.1874	-0.009
1.0619	0.4111	-0.6075	-0.9198	0.2644	-0.4227	-1.4504	1.2264	0.0227
1.0094	0.5789	-0.5901	-0.9578	0.031	-0.4594	-1.4192	1.2133	-0.0201
1.2833	0.2805	-0.7458	-1.1417	-0.1292	-0.4959	-1.6883	1.3941	-0.0916
1.2793	0.2571	-0.7397	-1.1428	-0.1454	-0.5214	-1.6787	1.3955	-0.1122
-0.3948	-0.0062	-0.3678	0.0626	-0.0702	-0.0983	0.0015	0.2468	0.121
0.013	-0.259	0.0893	1.355	0.1686	0.4351	0.3621	-0.6602	-0.0224
-1.3816	0.8523	-3.8019	-0.5079	-0.3124	-8.4168	-12.4372	1.9801	-15.9778
-1.3583	0.893	-3.7663	-0.4961	-0.3201	-8.4104	-12.4759	1.9999	-16.0022
0.1491	0.6272	-0.6023	-1.3506	0.0186	-0.0173	-0.1821	0.3775	0.1224
0.4167	-0.1926	0.4169	0.1599	-0.5313	-0.7272	-0.1458	0.754	0.2445
1.4709	-6.0577	-0.0447	2.2215	1.5515	9.3584	0.3924	14.317	0.4481
-4.948	0.5565	0.0358	-1.3294	0.926	0.1613	-0.0511	0.4349	0.4919
-0.388	-0.1939	-0.1232	0.3208	-0.8548	-0.1881	0.5701	0.4198	-0.2527
-0.3629	-0.1994	-0.1596	0.3206	-0.9176	-0.1917	0.6197	0.3414	-0.2569
-1.3367	0.5032	-0.2068	0.3292	0.5094	-0.8553	0.8507	-0.3212	0.1167
-0.4267	0.0791	-0.1962	0.5258	-1.5995	-0.2791	0.7928	0.0731	-0.3496
-0.3653	0.3357	-0.3158	0.4029	-0.837	-0.2383	0.7253	0.1323	-0.2181
-0.3841	0.3462	-0.2768	0.4415	-0.8471	-0.2175	0.7754	0.0763	-0.2701
-0.5963	-0.4621	-0.2883	0.4316	-0.8655	-0.0687	0.6193	0.1992	-0.2593
-0.5046	0.5826	-0.2717	0.896	-1.9526	0.3337	0.7455	0.2341	-0.7429
0.0441	0.5102	-0.5007	-1.0499	-0.1097	-0.1138	-0.2648	0.2664	0.1371
-0.3042	0.8896	-0.4582	-0.0268	-0.5253	-0.2715	0.1263	-0.0616	0.007
-0.4713	0.0692	-0.3041	-0.6002	1.7567	0.5483	-0.2845	-0.1033	-0.4595
0.6777	0.1625	-0.2038	-0.0294	1.6959	0.0647	-0.6216	0.739	0.0117
-0.2245	0.0979	-0.3503	0.0879	-0.2015	-0.0792	-0.0099	0.2722	0.0552
0.0141	0.5879	-0.2177	-0.2383	-1.1217	1.0571	-1.5705	-0.5173	-0.3765
1.5755	-0.645	1.5989	0.9399	-1.193	-0.7788	0.6342	-0.0658	0.1775
0.2067	0.2777	0.2874	-0.2272	1.2275	-1.471	0.1671	1.2658	0.9034
-0.1861	0.2032	-0.3133	0.9306	-0.0684	0.003	0.378	-0.2861	0.0581
-0.0703	-0.0431	0.0798	0.0935	-0.1493	0.4075	0.1312	-0.3525	0.0079
0.027	-0.748	-0.2516	-0.463	1.2547	-0.215	-0.6681	0.4834	1.0536
0.5626	0.7441	1.0856	-0.2967	1.5439	-0.0827	-0.551	0.1823	-0.0234
0.4317	0.2295	0.9549	-0.2282	1.8714	-0.0143	-0.6232	0.2926	0.028
-0.0119	2.0998	-0.2646	0.3688	-0.1321	-0.4063	-0.3116	-0.1101	0.5069
-3.5685	-2.6426	0.408	-0.5332	0.3573	-0.3246	0.1492	-0.1097	2.2117
1.1643	2.1303	0.5852	-0.293	0.2793	-0.9336	1.2184	-0.6203	0.3594
-4.7931	-1.7613	-8.6758	-0.0616	0.3985	-1.3136	-5.0531	4.4829	-1.7077
1.4688	0.1232	-1.2139	0.2271	1.6524	-0.429	-2.3869	6.804	-7.5083
0.7329	-1.1985	0.1721	0.4056	0.9031	-1.1622	-2.0781	-0.0865	1.6114
-0.4286	-0.6762	0.4543	0.0152	1.3232	0.6098	0.7225	-0.7179	0.9133
0.1059	0.5286	-1.7152	0.2512	2.1168	-0.5745	0.4623	0.5448	-0.4747
0.0995	0.523	-1.7191	0.2439	2.1033	-0.5836	0.375	0.6777	-0.4735
1.9628	-2.5497	2.4286	0.2615	-0.7346	0.5612	0.4527	0.4554	-1.7874
0.5328	-0.2757	1.5732	-0.0893	0.4182	0.7695	0.8729	-0.4833	0.0076
0.5776	-0.2789	1.5726	-0.1122	0.4141	0.765	0.8664	-0.4818	0.0148
0.529	-0.2797	1.564	-0.0927	0.418	0.7722	0.8625	-0.4894	0.0084
0.5792	-0.3004	1.5694	-0.0962	0.4155	0.7686	0.864	-0.484	0.0127
0.576	-0.2701	1.5651	-0.0875	0.423	0.7664	0.8614	-0.4941	-0.0359
0.5887	-0.2775	1.565	-0.1455	0.4152	0.7703	0.8634	-0.4855	0.0159
0.8137	-2.4187	1.4685	-1.2512	-1.4516	0.3617	0.19	0.8798	-0.4228
0.8174	-2.7662	1.4324	-1.262	-1.2999	0.4733	0.0598	0.9883	-0.3831
-0.4729	-0.7103	1.9806	-0.4447	-0.9929	-1.0495	0.5977	1.0397	-0.1433
-0.4675	-0.7185	1.9692	-0.4336	-1.1173	-0.9317	0.607	1.0389	-0.1794
-0.4657	-0.716	1.9547	-0.4362	-1.1281	-1.0388	0.6069	0.9619	-0.124
-0.4681	-0.7117	1.9437	-0.4334	-0.9968	-1.0521	0.603	1.0412	-0.119
-0.4574	0.0577	-5.3374	-0.0232	-0.5327	1.5708	0.9603	-1.004	-0.6048
-1.1035	0.6172	-0.1183	0.1594	-0.369	-1.7828	0.5372	0.6859	1.5228
-0.4407	-1.109	-0.2349	1.6419	-0.5237	-0.0056	-0.4991	0.492	-0.0108
