"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.6787	0.097	0.7269	0.7368	0.6659	0.6278	0.7306	0.7263	0.7257
0.7158	0.8167	0.7725	0.6689	0.095	0.6971	0.6737	0.7123	0.7248
0.6929	0.7762	0.7821	0.6793	0.0971	0.6951	0.6978	0.6873	0.7032
0.0901	0.1011	0.0972	0.0959	0.4022	0.0989	0.5867	0.7626	0.5736
0.0961	0.4061	0.0999	0.0926	0.0996	0.0975	0.5845	0.7661	0.5764
0.0999	0.0975	0.0979	0.0939	0.5398	0.0936	0.1031	0.655	0.0975
0.0966	0.7631	0.7752	0.6737	0.6962	0.6985	0.7534	0.7436	0.7374
0.6146	0.0985	0.6419	0.5862	0.5785	0.5417	0.6035	0.584	0.613
0.1	0.0993	0.1091	0.4453	0.0964	0.097	0.0952	0.088	0.1033
0.0959	0.4181	0.0947	0.0958	0.0962	0.0971	0.0946	0.0967	0.091
0.3617	0.094	0.0974	0.0989	0.095	0.0944	0.0967	0.0985	0.0962
0.6215	0.0999	0.603	0.5781	0.6154	0.4998	0.6075	0.5765	0.638
0.0961	3.2493	6.7511	0.0979	0.0951	0.0999	0.0979	0.094	0.1036
0.6041	0.098	0.6012	0.5997	0.0984	0.5143	0.6284	0.5969	0.5785
0.1008	0.1033	0.4179	0.0968	0.0975	0.0959	0.1027	0.0993	0.1049
0.0894	0.1037	0.0992	0.0937	0.0931	0.095	0.449	0.1004	0.1024
0.0982	0.6463	0.6092	0.1034	0.577	0.5369	0.5814	0.547	0.6051
0.0982	0.6242	0.602	0.1015	0.6052	0.536	0.632	0.565	0.6216
0.0965	0.614	0.6176	0.0943	0.5991	0.5189	0.6092	0.5664	0.6171
0.5322	0.576	0.6108	0.0954	0.5744	0.5185	0.6341	0.5531	0.6241
0.5628	0.0915	0.6387	0.0906	0.5799	0.5295	0.6123	0.5735	0.664
0.0951	0.1001	0.7426	0.6372	0.6936	0.6286	0.6751	0.7525	0.7831
0.0918	0.556	0.7442	0.1006	0.7374	0.6629	0.7093	0.7043	0.6896
0.3958	0.1022	0.7769	0.0949	0.6855	0.6929	0.7152	0.7292	0.713
0.7019	0.098	0.7348	0.7069	0.7243	0.5859	0.7479	0.7282	0.7434
0.1007	0.0983	0.7455	0.0963	0.7475	0.5632	0.0907	0.6327	0.7473
0.5552	0.6117	0.0919	0.5692	0.4637	0.5489	0.6199	0.5637	0.5797
0.5573	0.6153	0.4382	0.5817	0.102	0.5484	0.6187	0.6175	0.5697
0.539	0.6603	0.4763	0.5549	0.1013	0.5533	0.6051	0.5994	0.5664
0.103	0.1032	0.1035	0.0934	0.0986	0.366	0.0906	0.1014	0.0937
0.1015	0.097	0.0984	0.0966	0.4484	0.0977	0.0918	0.0924	0.0958
0.0893	0.0967	0.1026	0.5679	0.6026	0.0944	0.0898	0.0986	0.6034
0.0988	0.4857	0.0939	0.0997	0.0988	0.5233	0.6271	0.5585	0.5373
0.0993	0.0988	0.1005	0.0992	0.394	0.48	0.6077	0.6025	0.5767
0.0988	0.097	0.4338	0.0989	0.0964	0.4821	0.5834	0.592	0.5666
0.0975	0.0952	0.0967	0.0985	0.0965	0.0955	0.3828	0.1026	0.1031
0.0991	0.0986	0.0933	0.3955	0.0949	0.0993	0.0935	0.0987	0.0952
0.0946	0.1017	0.0954	0.3919	0.098	0.0938	0.097	0.0977	0.1038
0.0974	0.0984	0.0962	0.0992	0.0979	0.0994	0.0933	0.3975	0.0951
0.092	0.1008	0.0966	0.0953	0.0935	0.3594	0.095	0.1003	0.0951
0.3761	0.0981	0.1021	0.1027	0.098	0.0954	0.0991	0.0934	0.0977
0.562	0.5825	0.6329	0.1046	0.5778	0.515	0.6164	0.5342	0.5938
0.5313	0.099	0.6506	0.105	0.5912	0.5425	0.5954	0.5844	0.5926
0.0963	0.0991	0.7539	0.0985	0.65	0.0979	0.0967	0.6739	0.1008
0.1006	0.0984	4.0843	3.3747	0.0995	2.5133	5.6061	6.0923	2.5155
0.0983	0.0951	0.095	0.0982	0.0973	0.3411	0.0996	0.0976	0.0941
0.0991	0.0948	0.1021	0.0988	0.4052	0.0933	0.1004	0.0989	0.0978
0.092	0.0998	0.0999	0.0984	0.3784	0.0941	0.0979	0.0969	0.0948
0.0956	0.0979	0.4029	0.0959	0.0927	0.1016	0.0998	0.1008	0.0957
0.1057	0.4142	0.0991	0.0987	0.101	0.0911	0.0982	0.0904	0.096
0.0984	0.1003	0.4163	0.0885	0.0978	0.1002	0.0951	0.0957	0.098
0.0916	0.0946	0.0958	0.5775	0.5228	0.0972	0.0924	0.0872	0.0971
0.0986	0.6461	0.6312	0.0929	0.5582	0.5229	0.6277	0.5316	0.6035
0.0974	0.0957	0.1024	0.0913	0.5733	0.0942	0.0958	0.098	0.097
0.6501	0.093	0.7581	0.094	0.0963	0.5928	0.0983	0.4081	1.267
0.6514	0.0957	0.7824	0.3891	0.0984	0.5778	0.101	0.098	1.2753
0.0936	0.4538	0.763	0.0927	0.5549	0.0998	0.1009	0.0998	0.1004
0.1004	0.0991	0.7913	0.3951	0.5345	0.0972	0.0968	0.0935	0.0988
0.0978	0.1024	0.7449	0.0946	0.0974	0.0985	0.5595	0.098	0.1043
0.0959	0.0987	0.7955	0.5054	0.5749	0.538	0.5677	0.5776	0.6364
0.6805	0.095	0.7437	0.1024	0.0973	0.654	0.704	0.6466	0.7729
0.6269	0.7966	0.7154	0.0979	0.6791	0.5991	0.9131	0.7145	0.1005
0.6149	0.822	0.7023	0.0973	0.6625	0.6301	0.8789	0.7123	0.1019
0.6654	0.0945	0.7261	0.0946	0.0985	0.6431	0.6948	0.7123	0.7622
0.0947	0.099	0.7973	0.0969	0.7016	0.6043	0.6936	0.651	0.7753
0.0973	0.7264	0.0978	0.0934	0.6143	0.1026	0.0982	0.6496	0.7038
0.6903	0.1001	0.7388	0.7513	0.7163	0.6492	0.711	0.7785	0.7467
2.6118	0.101	1.8359	0.4625	3.1844	1.4722	3.2015	1.5832	2.0824
2.6008	0.4484	1.8415	0.101	3.2405	1.4714	3.1858	1.63	2.1206
2.5812	0.4647	1.8932	0.0954	3.2084	1.4586	3.2111	1.6328	2.0773
2.6298	0.4858	1.8489	0.0967	3.188	1.4646	3.209	1.6356	2.062
2.6464	0.1007	1.9645	0.5928	3.2581	1.4311	3.2222	1.6862	2.1024
2.6502	0.0943	1.9532	0.5702	3.2422	1.4336	3.2269	1.714	2.1426
0.0962	0.7756	0.7128	0.1024	0.6937	0.6371	0.7189	0.7189	0.6759
0.1004	0.0894	0.7895	0.6826	0.7367	0.6278	0.766	0.7311	0.7884
0.0974	0.1018	0.0979	0.1004	0.0962	0.0955	0.0958	0.0993	0.6876
0.102	0.0973	0.6029	0.0966	0.1001	0.543	0.097	0.1014	0.6953
0.5836	0.6032	0.6963	0.0899	0.1004	0.5148	0.603	0.5942	0.5734
0.0983	0.0959	0.6817	0.1027	0.5308	0.0942	0.1006	0.1041	0.0953
0.0961	0.0972	0.6944	0.1023	0.516	0.0943	0.0959	0.099	0.098
0.0893	0.0978	0.7207	0.0986	0.0952	0.1002	0.1001	0.0979	0.0994
0.1003	0.7743	0.7163	0.0995	0.6504	0.0996	0.0954	0.089	0.0929
0.093	0.1021	0.099	0.1003	0.0967	0.3501	0.0991	0.1	0.0932
0.0955	0.4233	0.0968	0.0944	0.0958	0.0922	0.0902	0.095	0.1042
0.0959	0.0937	0.7105	0.0924	0.0945	0.0926	0.7168	0.1013	0.0962
0.0983	0.1005	0.0965	0.0973	0.6442	0.6192	0.7076	0.7322	0.7543
0.7366	0.1028	0.7324	0.1022	0.097	0.6529	0.6927	0.6851	0.7555
0.7277	0.1021	0.7257	0.0933	0.0964	0.635	0.6978	0.6639	0.7309
0.6426	0.8042	0.7996	0.102	0.6749	0.6847	0.7168	0.7346	0.759
0.6857	0.7914	0.8108	0.0976	0.6929	0.7134	0.7366	0.7228	0.7464
0.097	0.1016	0.1006	0.0959	0.096	0.1007	0.0975	0.394	0.0963
0.0989	0.0952	0.0986	0.0963	0.0973	0.0919	0.3918	0.0952	0.0965
0.6189	0.4407	0.766	0.1017	0.098	0.6713	0.6836	0.6644	0.7282
0.6199	0.0929	0.7688	0.0969	0.501	0.6521	0.724	0.6366	0.7395
0.0964	0.0943	0.6659	0.098	0.0978	0.0977	0.0981	0.5285	0.0951
0.0893	0.1005	0.714	0.0915	0.595	0.0901	0.0944	0.0987	0.0959
0.6645	0.7538	0.7201	0.0967	0.6575	0.6917	0.7499	0.6416	0.759
0.6334	0.7612	0.7466	0.0937	0.6775	0.6319	0.7396	0.6976	0.7963
3.5626	3.6054	4.3066	0.1023	3.3384	3.0807	6.3719	2.4804	5.9408
3.621	3.6472	4.3315	0.0946	3.3138	3.0607	6.4228	2.5131	5.9718
0.1005	0.0967	0.5814	0.0947	0.5179	0.511	0.6508	0.6367	0.0977
0.0948	0.1002	0.4083	0.1008	0.0992	0.0953	0.0955	0.0935	0.0946
0.098	0.0946	0.0956	0.098	0.0946	0.0975	0.1033	0.0967	0.3911
0.0904	0.1032	0.0969	0.0982	0.0963	0.1024	0.0947	0.0937	0.3921
0.0978	0.0976	0.0963	0.0998	0.0919	0.1041	0.0956	0.0977	0.3708
0.0994	0.0934	0.0969	0.0966	0.094	0.096	0.0941	0.0939	0.403
0.0973	0.0987	3.7904	4.3355	0.1	4.4267	2.7277	3.808	6.5554
0.6646	0.7313	0.7864	0.099	0.6769	0.6127	0.7487	0.7236	0.7306
0.6683	0.0999	0.7365	0.6895	0.6563	0.6519	0.7273	0.8089	0.814
0.6827	0.102	0.098	0.1014	0.689	0.6049	0.7869	0.7313	0.7118
0.1	0.6437	0.6201	0.0974	0.1031	0.1018	0.0902	0.1022	0.1021
0.0978	0.0968	0.101	0.0953	0.1051	0.0985	0.0973	0.5322	0.1041
0.0949	0.0942	0.5798	0.5659	0.0988	0.5052	0.6321	0.5958	0.0949
4.405	3.2456	5.2797	0.1005	4.5344	2.3413	5.4571	3.4505	3.1166
0.0999	0.0963	0.4148	0.0949	0.0924	0.0966	0.0958	0.0984	0.1023
0.0937	0.0985	0.0914	0.0985	0.3905	0.0933	0.0976	0.0954	0.1052
0.0984	0.4273	0.0959	0.0991	0.094	0.0935	0.096	0.0964	0.1026
0.3874	0.096	0.096	0.0966	0.1015	0.0962	0.1034	0.0973	0.094
0.3624	0.0979	0.0946	0.0907	0.0977	0.0944	0.0938	0.1004	0.1002
0.3653	0.0972	0.1044	0.0939	0.0989	0.0994	0.0928	0.0992	0.0986
0.096	0.1001	0.6991	0.5381	0.0993	0.0949	0.0871	0.1006	0.1002
0.0972	0.0972	0.7544	0.0999	0.0966	0.099	0.1024	0.0991	0.6341
0.1004	0.0928	0.1026	0.0931	0.6042	0.5053	0.0918	0.5251	0.5976
0.0982	0.6274	0.6055	0.0975	0.5507	0.5076	0.5962	0.5428	0.6753
0.0981	0.1009	0.0977	0.094	0.4075	0.0977	0.0968	0.099	0.1004
0.1023	0.0982	0.0984	0.098	0.0975	0.0989	0.0938	0.4034	0.0959
0.5659	0.6491	0.607	0.1016	0.5891	0.5627	0.6051	0.5745	0.602
0.1015	0.6028	0.1011	0.1	0.587	0.0963	0.5091	0.0973	0.5727
0.6393	0.0976	0.7614	0.6995	0.7019	0.6248	0.7413	0.7335	0.7651
0.1009	0.0983	0.0932	0.0948	0.3619	0.0961	0.0967	0.0948	0.0964
0.0922	0.0993	0.1057	0.0923	0.0932	0.3631	0.0968	0.0976	0.098
0.1017	0.7784	0.8619	0.0965	0.0964	0.6507	0.8332	0.6804	0.777
0.5326	0.7772	0.888	0.095	0.5403	0.5968	0.8661	0.7519	0.8427
0.6512	0.0946	0.0974	0.0959	0.0992	0.0981	0.0969	0.0942	0.0929
0.6588	0.1009	0.6176	0.5463	0.5866	0.5435	0.628	0.5672	0.6224
0.0978	0.0957	0.7403	0.0987	0.6982	0.6277	0.7202	0.6835	0.7475
0.1	0.0929	0.1022	0.4097	0.0987	0.0963	0.0957	0.0959	0.1002
0.0961	0.101	0.4303	0.0964	0.096	0.0945	0.0916	0.1055	0.1031
6.3307	7.2701	4.9356	0.1014	6.6083	2.9256	3.6006	8.0997	3.5199
0.1019	0.0956	0.0968	0.1013	0.572	0.1038	0.6291	0.0996	0.0981
0.5467	0.0932	0.0965	0.0916	0.1024	0.0957	0.0993	0.1012	0.0987
0.613	0.1014	0.8068	0.1018	0.0984	0.6197	0.7129	0.7701	0.7107
0.0995	0.0993	0.7739	0.0962	0.1033	0.0932	0.7583	0.0959	0.0968
0.6199	0.6611	1.6641	0.0975	0.5933	1.9991	4.3688	2.5122	0.7084
0.0998	0.1063	1.6419	0.1013	0.0988	1.9497	4.3431	2.5145	0.4342
0.0955	0.0964	1.6328	0.4282	0.0984	1.9733	4.3199	2.5288	0.0951
0.0971	0.0986	1.6608	0.0973	0.4497	1.9927	4.3809	2.4869	0.0952
0.5874	0.6901	1.6712	0.6537	0.0907	1.9513	4.3565	2.5357	0.6294
0.1013	0.0976	0.5922	0.4	0.5617	0.4932	0.5953	0.5682	1.5037
0.4453	0.091	0.6646	0.0891	0.5631	0.4908	0.608	0.5727	1.5288
0.09	0.0999	0.6015	0.0944	0.5934	0.5133	0.6042	0.582	1.4443
0.0936	0.0986	0.0981	0.0981	0.0968	0.0999	0.0972	0.389	1.5088
0.0983	0.0983	0.4619	0.0926	0.1004	0.0944	0.0939	0.0986	1.4683
0.6456	0.0991	0.0996	0.0962	0.0972	0.1007	0.1004	0.0943	0.0971
0.6296	0.093	0.0966	0.0982	0.1048	0.0974	0.0977	0.0986	0.0989
5.543	1.963	2.0477	0.6831	0.0963	3.3281	2.0713	3.6169	2.1102
5.6212	1.9567	2.1488	0.1	0.6475	3.3497	2.2066	3.6572	2.1216
0.6762	0.7285	0.7489	0.0949	0.7149	0.6613	0.7084	0.7288	0.6721
0.3827	0.0984	0.095	0.0988	0.0976	0.0953	0.0968	0.0974	0.1001
0.0963	0.0953	0.1028	0.0972	0.1028	0.1014	0.0985	0.0979	0.3911
0.0959	0.0993	0.0971	0.3927	0.0985	0.0915	0.0969	0.0928	0.0935
0.1019	0.0933	0.0988	0.3833	0.0897	0.097	0.0988	0.0972	0.1036
0.098	0.6978	0.0963	0.0973	0.0973	0.1013	0.0957	0.0938	0.0973
0.0935	0.6317	0.6255	0.5544	0.7133	0.6121	0.6373	0.7002	0.6897
0.1007	0.5331	0.0955	0.0973	0.6665	0.6018	0.1039	0.6749	0.6433
0.1	0.1003	0.4263	0.0976	0.6757	0.5689	0.0959	0.677	0.6393
0.0974	0.0993	0.0997	0.0929	0.6597	0.097	0.5846	0.7046	0.6462
0.691	0.5392	0.8141	0.637	0.1	0.6387	0.7374	0.7342	0.7592
0.6916	0.1035	0.776	0.6511	0.4177	0.5838	0.7456	0.7449	0.7475
0.0993	0.7773	0.771	0.0996	0.7124	1.4741	0.7259	0.7504	2.5226
0.6705	0.7461	0.7663	0.4219	0.0994	0.7142	0.793	0.8023	0.7219
0.6502	0.7149	0.7854	0.1015	0.4868	0.6919	0.7804	0.7051	0.7492
0.513	0.595	0.6042	0.1042	0.1025	0.5626	0.578	0.6358	0.6349
0.096	0.1017	0.0956	0.1003	0.0937	0.3603	0.0961	0.099	0.0992
0.0977	0.0928	0.0989	0.0984	0.1006	0.3431	0.0939	0.0958	0.0975
0.4241	0.0929	0.101	0.091	0.0924	0.0967	0.0925	0.0908	0.0945
0.095	0.0975	0.0956	0.0967	0.0987	0.0945	0.3943	0.0962	0.0954
0.0981	0.0961	0.4079	0.0908	0.0928	0.1002	0.0944	0.0982	0.0981
0.0976	0.0952	0.1016	0.0941	0.0951	0.0955	0.4304	0.0981	0.0954
0.0983	0.0945	0.0982	0.0991	0.0929	0.0913	0.1031	0.101	0.3861
0.0968	0.099	0.6043	0.0975	0.1004	0.4797	0.4362	0.6331	0.0989
0.4003	0.1002	0.601	0.1	0.0924	0.4757	0.095	0.634	0.094
0.6486	0.0996	0.7358	0.6379	0.6987	0.6169	0.7755	0.6813	0.7413
0.1053	0.1014	0.1016	0.0998	0.0949	0.0993	0.6572	0.0953	0.096
0.7039	0.1084	0.7306	0.7046	0.715	0.6691	0.7538	0.6779	0.7078
0.6832	0.0981	0.7495	0.6836	0.7169	0.6596	0.6919	0.7303	0.7695
0.6845	0.098	0.6998	0.6983	0.6757	0.6173	0.7478	0.7373	0.7427
0.6709	0.7862	0.7058	0.0972	0.7168	0.6585	0.6962	0.6991	0.8032
0.6966	0.7724	0.7213	0.0973	0.7254	0.6119	0.7159	0.7199	0.7753
0.0998	0.0979	0.4093	0.0971	0.0956	0.0981	0.0993	0.6292	0.0976
0.1008	0.5257	0.0999	0.0977	0.0976	0.0986	0.1012	0.6114	0.0972
0.0993	0.1	0.0964	0.0914	0.7309	0.0961	0.1101	0.0927	0.095
0.7303	0.0924	0.7739	0.7685	0.7018	0.599	0.7705	0.7216	0.743
0.7189	0.0992	0.7627	0.6528	0.6829	0.6179	0.8025	0.7088	0.7282
0.0964	0.7518	1.6046	0.0981	1.0961	0.0993	0.7015	0.7243	0.7929
0.7107	0.7624	0.7858	0.1021	0.6801	0.6027	0.7133	0.7271	0.6791
0.7018	0.0999	0.7629	0.6923	0.696	0.0963	0.6887	0.8171	1.5418
0.0958	0.6757	0.6425	0.5861	0.5593	0.5034	0.7054	0.5624	0.6672
0.558	0.1009	0.597	0.5631	0.5892	0.564	0.7059	0.5989	0.7119
0.5598	0.6912	0.5916	0.6022	0.0972	0.5143	0.718	0.5782	0.6566
0.5896	0.6878	0.5859	0.5887	0.093	0.5412	0.7242	0.56	0.6268
0.5226	0.6222	0.6022	0.1039	0.5383	0.0992	0.7397	0.5667	0.6579
0.0931	0.0899	0.101	0.0931	0.0979	0.0939	0.6765	0.0945	0.5967
0.0987	0.0927	0.0968	0.0946	0.1007	0.0971	0.672	0.0959	0.6407
0.6752	0.7685	0.8246	0.09	0.7352	0.6454	0.796	0.7077	0.7279
0.6758	0.7568	0.7453	0.0981	0.6963	0.6541	0.718	0.7062	0.737
4.2729	2.9485	4.1634	4.8169	0.0968	1.6243	7.441	5.7999	5.1104
4.2249	2.9249	4.1732	4.7975	0.1028	1.6557	7.3962	5.7842	5.1082
0.6614	0.0963	0.7469	0.0939	0.7082	0.625	0.7217	0.7872	0.7763
0.6358	0.7926	0.0896	0.0999	0.1	0.0923	0.0988	0.0976	0.7743
4.9783	0.0972	5.5401	0.0981	4.8105	2.119	1.7586	2.7612	4.0935
0.0936	0.0963	0.8933	0.1011	0.7294	0.6598	0.758	0.7705	0.7441
0.0988	0.1009	0.6041	0.0981	0.5616	0.4888	0.5434	0.5392	0.5955
0.0951	0.097	0.5936	0.0989	0.575	0.4972	0.5572	0.5386	0.6304
0.0956	0.0968	0.5911	0.0932	0.096	0.0954	0.101	0.5592	0.0949
0.5342	0.0981	0.5865	0.5885	0.5438	0.503	0.6164	0.6053	0.6372
0.513	0.0982	0.6168	0.0989	0.5124	0.5384	0.5992	0.5642	0.5976
0.0955	0.0973	0.6177	0.3804	0.5429	0.5333	0.6121	0.5681	0.613
0.0949	0.7025	0.6182	0.5713	0.5823	0.529	0.5957	0.5877	0.5982
0.0956	0.0948	0.1014	0.0955	0.5103	0.0969	0.5688	0.0976	0.0979
0.0943	0.7702	0.7815	0.0969	0.6708	0.654	0.6724	0.6812	0.7017
0.7205	0.8076	0.7774	0.0989	0.0997	0.6718	0.8393	0.7261	0.7879
0.6622	0.0905	0.7717	0.0904	0.0969	0.6133	0.7331	0.7276	0.7239
0.0948	0.096	0.0967	0.0985	0.0992	0.6214	0.0952	0.0978	0.0947
0.1013	0.8348	0.7507	0.6637	0.6987	0.5962	0.6895	0.6887	0.7382
0.0951	0.095	0.7529	0.0888	0.0983	0.0949	0.0945	0.0958	0.7057
0.643	0.099	0.0985	0.0987	0.6509	0.6175	0.8091	0.711	0.6941
0.6288	0.0968	0.7002	0.6587	0.6655	0.6256	0.7205	0.7371	0.774
0.7372	0.7402	0.7434	0.0912	0.7276	0.6032	0.7088	0.684	0.689
0.691	0.7273	0.8099	0.7398	0.0975	0.6195	0.7121	0.735	0.708
0.6274	0.1032	0.8178	0.0999	0.6898	0.6373	0.735	0.7028	0.7245
0.6797	0.6449	0.8036	0.6695	0.0967	0.6706	0.7361	0.6347	0.7243
0.6494	0.1014	0.7394	0.6501	0.6491	0.6365	0.7441	0.1043	0.8166
0.0927	0.096	0.7045	0.1018	0.0951	0.5722	0.0954	0.0962	0.0981
0.0951	0.099	0.0936	0.0937	0.0955	0.0878	2.7444	0.0957	2.5573
0.0918	0.1006	0.0969	0.6188	0.0995	0.0995	0.096	0.0951	0.1019
6.6986	0.0919	9.171	0.1013	4.7513	4.569	4.1321	5.3467	3.3137
1.3831	0.9481	2.0687	0.1001	0.7075	1.9064	1.6234	1.5019	1.5584
0.1011	0.7459	0.764	0.09	0.6951	0.621	0.7154	0.7137	0.7315
0.0932	0.0927	0.1004	0.0963	0.0978	0.0971	0.697	0.1011	0.0948
0.1004	0.0986	0.426	0.0999	0.1009	0.0964	0.0946	0.0923	0.0887
0.0941	0.1016	0.0923	0.0981	0.1018	0.0933	0.3734	0.0975	0.0996
0.5557	0.1004	0.0957	0.1031	0.5709	0.4916	0.5807	0.6329	0.0982
0.0939	0.0954	0.1043	0.0902	0.0921	0.0932	0.0927	0.3856	0.0897
0.0939	0.1044	0.0953	0.4036	0.0966	0.097	0.0911	0.0934	0.0945
0.0973	0.0926	0.097	0.0996	0.1027	0.0951	0.0939	0.3899	0.0951
0.0947	0.0945	0.0978	0.095	0.3938	0.0936	0.0964	0.0907	0.0899
0.0921	0.0978	0.1014	0.0915	0.0964	0.1001	0.0948	0.096	0.383
0.1064	0.0962	0.398	0.0986	0.0946	0.0973	0.0923	0.1001	0.1047
0.1045	0.1017	0.6126	0.4191	0.102	0.5143	0.594	0.5927	0.602
0.4698	0.1013	0.5965	0.0988	0.0979	0.5174	0.5886	0.6047	0.6075
0.3858	0.1009	0.5841	0.0976	0.098	0.0945	0.0925	0.0997	0.6469
0.0962	0.0993	0.5771	0.0983	0.4177	0.0993	0.0973	0.0942	0.6302
0.0972	0.0995	0.5757	0.0923	0.0901	0.0945	0.1031	0.4408	0.6241
0.0952	0.4339	0.5993	0.1029	0.0968	0.094	0.0992	0.1013	0.5901
0.0975	0.0973	0.0936	0.0958	0.0982	0.5648	0.0911	0.5908	0.0986
0.0951	0.0949	0.5956	0.0962	0.5798	0.472	0.0935	0.0929	0.0959
0.1008	0.095	0.5915	0.0949	0.0941	0.0936	0.0992	0.5535	0.0974
0.0936	0.098	0.6119	0.0964	0.5709	0.096	0.5881	0.0952	0.6039
0.5723	0.0989	0.6345	0.0984	0.6158	0.5566	0.6385	0.6018	0.661
0.5522	0.6476	0.6102	0.0968	0.5756	0.5065	0.6045	0.5819	0.6305
0.5497	0.1017	0.5893	0.5739	0.5485	0.5266	0.6236	0.6063	0.6373
0.5538	0.0937	0.0974	0.1002	0.1016	0.498	0.6028	0.5409	0.5746
0.0997	0.0999	0.0933	0.0959	0.0946	0.3458	0.0948	0.0953	0.095
0.0938	0.0987	0.0934	0.096	0.0968	0.0944	0.0955	0.1037	0.4011
0.096	0.0969	0.0987	0.0939	0.0941	0.099	0.1043	0.3831	0.101
0.0898	0.0975	0.0957	0.0955	0.0974	0.0973	0.095	0.4034	0.0968
0.0955	0.098	0.4274	0.0964	0.0935	0.0964	0.0978	0.098	0.102
0.098	0.422	0.0958	0.096	0.0954	0.0931	0.1036	0.0964	0.1029
0.0952	0.0924	0.418	0.0945	0.1006	0.0931	0.0971	0.0896	0.0979
0.0906	0.0939	0.4344	0.0993	0.102	0.0967	0.0935	0.0973	0.569
0.1007	0.0968	0.0979	0.3757	0.0936	0.0957	0.0975	0.0944	0.555
0.1032	0.1037	0.0979	0.096	0.4043	0.1004	0.101	0.0955	0.5635
0.0973	0.0968	0.093	0.1	0.5293	0.0952	0.0997	0.0982	0.1022
3.6912	0.1059	4.1433	0.0974	2.6801	3.2602	3.3982	3.5063	0.1002
3.7347	0.0983	4.0833	0.0989	2.6362	3.2414	3.3965	3.5082	0.0955
0.713	0.6373	0.7956	0.0943	0.6685	0.5986	0.7706	0.7331	0.7684
0.7177	0.0957	0.8035	0.6048	0.6474	0.6146	0.7832	0.7416	0.736
0.101	0.101	0.6006	0.1009	0.0969	0.6297	0.0915	0.6789	0.8047
0.0963	0.1049	0.42	0.0957	0.0989	0.6223	0.545	0.6572	0.7955
0.4085	0.1003	0.1017	0.101	0.0982	0.6312	0.5554	0.6711	0.7512
0.0965	0.4544	0.6169	0.091	0.6027	0.6381	0.6339	0.725	0.8059
0.3965	0.0941	0.5851	0.1016	0.593	0.6337	0.6342	0.732	0.8058
0.0972	0.0965	0.5912	0.1006	0.6149	0.6237	0.0934	0.6904	0.7759
0.0952	0.7501	0.7665	0.0938	0.0968	1.4106	0.7066	0.7651	2.5056
0.0922	0.398	0.0998	0.0991	0.0924	0.0961	0.0952	0.0968	0.0978
0.1028	0.0966	0.0993	0.091	0.411	0.0974	0.0936	0.0972	0.0911
0.097	0.0962	0.0974	0.0955	0.1003	0.3464	0.0956	0.0979	0.0966
0.1004	0.0966	0.7411	0.0991	0.0976	0.5968	0.6874	0.7084	0.7283
0.6751	0.7713	0.7689	0.6605	0.1016	0.6792	0.7292	0.7006	0.7716
0.0959	0.0983	0.0985	0.0957	0.0924	0.095	0.0976	0.6638	0.0983
0.095	0.0941	0.0924	0.1027	0.0944	0.1014	0.094	0.6489	0.0973
0.0983	3.3945	0.0963	0.1032	0.1033	0.0941	0.1009	0.1004	3.1565
0.6361	0.0992	0.8078	0.6925	0.7319	0.6416	0.7422	0.7428	0.7728
0.0996	0.0975	0.734	0.6814	0.6829	0.648	0.7926	0.7361	0.7366
0.688	0.0974	0.7232	0.7033	0.6666	0.6732	0.7186	0.7676	0.7671
0.3825	0.1035	0.1008	0.0944	0.097	0.0984	0.0985	0.1009	0.0983
0.0971	0.4957	0.101	0.0981	0.1025	0.0984	0.0959	0.0965	0.0986
0.1016	0.6427	0.5984	0.5223	0.6104	0.5425	0.6102	0.5819	0.6115
0.0964	0.0952	0.0965	0.0936	0.5567	0.0991	0.0986	0.0974	0.0932
0.5472	0.1031	0.6152	0.5487	0.6513	0.5106	0.5714	0.57	0.5917
0.5851	0.096	0.0977	0.0991	0.0954	0.0966	0.387	0.098	0.1038
0.5655	0.0949	0.1015	0.0959	0.0963	0.0974	0.0928	0.4584	0.0971
0.096	0.7264	0.7351	0.0963	0.0934	0.0955	0.7364	0.6684	0.7097
0.4055	0.101	0.0989	0.0943	0.0973	0.6346	0.7391	0.689	0.6879
0.0905	0.095	0.5934	0.0997	0.0982	0.6212	0.7792	0.6838	0.679
0.6497	0.0968	0.7977	0.6008	0.7178	0.6382	0.7414	0.722	0.7053
0.6611	0.0954	0.8129	0.5862	0.7195	0.6343	0.7635	0.7198	0.716
0.6202	0.0954	0.8328	0.5831	0.7364	0.6146	0.7173	0.72	0.7259
0.692	0.4709	0.7952	0.1	0.7174	0.6605	0.757	0.7027	0.8158
0.7225	0.1004	0.7898	0.5056	0.7016	0.6628	0.7566	0.7177	0.7567
0.6738	0.7553	2.0284	0.0975	1.4315	0.7578	0.7642	0.7017	3.058
0.097	0.101	0.0944	0.1008	0.0898	0.0963	0.0927	0.1016	0.6531
0.0983	3.8348	8.2277	0.0962	0.0997	0.1	0.0991	0.1026	0.0993
0.0943	0.4433	0.0982	0.0953	0.0976	0.0955	0.0971	0.0981	0.0999
