"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.5581	0.1596	0.194	-0.9096	-0.1811	0.3874	-1.1491	1.287	-0.0365
0.6202	0.085	0.9493	0.9888	-0.1322	0.4218	-1.2828	0.0344	0.3844
-0.7909	1.2469	0.0455	-0.3678	-0.5209	0.5896	-0.9683	0.8889	0.4247
-0.8067	0.3342	0.0119	-0.2281	-0.4803	0.8463	-0.5503	0.9974	-0.6597
-0.9207	0.325	0.0215	-0.229	-0.4544	0.8658	-0.5484	0.9831	-0.5213
-1.4373	0.0712	-0.532	-0.9581	0.0631	0.8661	-0.4895	0.9465	0.1359
-1.4327	0.0681	-0.5499	-0.9747	0.0967	0.8397	-0.5289	0.9938	0.2098
-1.6087	0.1673	-0.5682	-1.8765	0.1322	1.0708	-0.7383	1.1635	0.255
-1.6132	0.1658	-0.495	-1.875	0.1252	1.09	-0.7263	1.1565	0.2458
0.9992	0.0508	0.283	-0.3289	0.169	1.4184	-0.1286	-0.7661	-2.452
1.0039	0.0325	0.2777	-0.345	0.1677	1.4163	-0.1277	-0.8013	-2.4323
0.8897	1.0751	0.2334	-0.5747	0.2796	1.2022	-0.494	-0.6514	-2.4428
-0.091	0.4074	5.1282	-0.5457	-0.6068	5.0662	1.8123	2.8724	5.7742
-0.0974	0.3386	5.198	-0.5417	-0.6715	5.0517	1.829	2.9496	5.7449
-1.1791	0.1031	-0.578	-2.2868	-1.3101	-0.0181	-0.2608	0.8187	0.1111
-1.1643	0.1204	-0.5643	-2.2779	-1.2916	-0.0338	-0.2855	0.8076	0.0828
-1.0592	-0.0547	-0.4981	-1.572	-1.356	-0.0639	-0.0753	0.6775	9e-04
-1.113	-0.0801	-0.4969	-1.5755	-1.3737	-0.0517	-0.1239	0.694	-0.0192
-1.3508	-0.2647	-0.5431	0.5761	-1.6094	0.0166	0.2279	0.1376	-0.197
-1.3618	-0.2194	-0.5903	0.4189	-1.6003	0.0277	0.2013	0.1863	-0.1819
0.4593	-0.6016	0.8797	0.0945	-0.2804	-1.0382	0.0758	0.6139	0.0485
0.4502	-0.6164	0.8805	0.1059	-0.3064	-1.0562	0.088	0.5732	0.0486
-2.2468	0.097	-1.2199	1.4555	-0.082	1.7816	-0.2609	-0.1331	-1.2153
-0.9291	1.1869	0.1097	0.5755	1.099	-0.4281	-0.2645	0.741	-0.0543
-0.3984	-3.0333	-0.1982	0.8724	-0.1376	0.296	-0.3662	0.4771	-0.0056
-0.0084	0.5771	0.1643	0.262	0.1706	-0.5131	-0.028	0.5485	-0.0477
0.4761	0.3469	0.1658	0.3955	-0.53	-0.6579	0.137	0.441	-0.2714
0.4714	0.7733	0.2297	0.398	-0.5301	-0.718	0.1795	0.4495	-0.2984
-0.3048	0.7607	-0.3597	-0.0405	0.0877	-0.1631	0.007	0.3001	0.1902
1.1809	0.1016	-0.1685	0.6721	1.4731	-0.4036	-0.3048	0.077	0.6756
1.1639	0.0823	-0.1377	0.6473	1.4807	-0.4312	-0.3135	0.1183	0.6998
-0.0376	0.3816	-0.8769	-0.8402	-0.3683	1.236	0.3957	-0.112	-1.9931
-0.0309	0.3759	-0.8785	-0.8251	-0.374	1.2346	0.3973	-0.1225	-2.0153
-0.2484	0.5126	-0.4251	-1.0624	-0.3471	1.4755	0.463	-0.1436	-2.3469
0.7157	0.0619	0.9615	0.007	0.3611	0.0344	-0.3199	-0.2594	-0.1499
0.6965	0.3797	0.3685	1.4157	1.3106	-1.4811	0.3117	0.8813	0.6932
0.6968	0.1794	0.361	1.175	1.5009	-1.6155	0.3421	1.1408	0.8976
0.7739	0.3334	0.3635	1.1713	1.5119	-1.6183	0.354	1.1313	0.8998
0.7746	0.1654	0.3609	1.1733	1.5115	-1.621	0.3392	1.1424	0.8932
0.7139	1.3307	0.4234	0.9085	1.3676	-1.6575	0.3738	0.9039	0.6947
1.0223	0.4142	4.6558	-0.5593	-0.535	-0.4682	1.6961	-0.5507	5.0461
-0.0924	-1.996	-0.2137	0.4967	0.8567	0.9874	-0.2648	3.1353	0.4798
0.8851	-0.2024	-0.0457	0.4879	0.9371	0.7788	-0.1167	3.032	0.4188
0.8811	-0.2019	-0.048	0.4858	0.9432	0.7762	-0.1056	2.9884	0.4123
-0.4928	-0.9197	-0.1948	0.273	0.7741	0.8487	-0.2115	3.2678	0.5227
-0.4927	-0.9114	-0.1587	0.2319	0.7707	0.8251	-0.1893	3.2466	0.5136
-0.5025	-0.9155	-0.16	0.2444	0.7679	0.839	-0.1928	3.2719	0.5355
0.0506	-0.6239	-0.0398	0.3061	0.7894	0.6699	-0.1181	3.1624	0.4139
0.073	0.471	0.0468	0.0014	0.9257	0.5368	-0.0256	3.1784	0.3701
0.3797	-1.0994	0.5128	-0.1406	-1.1204	-0.6925	0.4253	0.077	0.1862
-0.2016	1.1976	0.2336	-0.8163	0.2807	0.2008	-0.1232	-0.0284	0.042
-0.1887	1.2103	0.2292	-0.8305	0.2571	0.1724	-0.0752	-0.0329	0.0323
-0.3026	-2.5574	-0.1252	0.4966	-0.0892	0.8991	-0.1824	-0.3652	-0.0163
1.4337	0.2695	-0.0961	1.0948	1.0746	-0.4914	0.3289	-0.9489	0.6352
-0.432	0.3067	0.4491	-0.2015	0.8641	-0.5703	0.4719	0.0409	0.2615
-0.3857	0.2967	0.5032	-0.16	0.6979	-0.6174	0.5812	0.0226	0.1857
-0.3844	0.3056	0.5053	-0.176	0.6933	-0.5863	0.5656	0.0076	0.2056
0.6511	1.1976	0.0099	-0.2759	1.4829	0.3011	0.5757	0.0973	-0.0437
0.6589	1.3597	0.011	-0.2716	1.4803	0.3058	0.5838	0.0058	-0.049
-1.1267	0.1786	-0.2953	-1.1632	0.7548	-0.7879	-1.4613	1.7431	0.2434
-1.5181	0.021	-0.6516	-1.0244	-0.1302	-0.5403	0.2741	0.341	0.0197
-1.5209	0.0185	-0.6277	-1.0239	-0.1239	-0.5525	0.2523	0.3299	-0.0027
-1.5262	0.0232	-0.6515	-0.9066	-0.1215	-0.525	0.3024	0.2867	-0.0212
-0.4684	0.4388	-0.2922	0.1114	-0.4975	-0.7635	0.6538	-0.1208	-0.4107
-0.4582	0.4403	-0.2991	0.1136	-0.0313	-0.7608	0.6447	-0.1199	-0.3313
-0.1014	0.4012	-0.0397	0.6847	2.2253	-0.6057	1.1178	-1.0817	1.1935
-0.1032	0.401	-0.0391	0.6305	2.2249	-0.6609	1.109	-1.0756	1.1863
-0.1503	-1.0307	-0.9049	0.1144	-0.3276	-1.6753	1.3012	-0.0393	-0.8964
-0.1437	-1.0423	-1.4257	0.1051	-0.3181	-1.6785	1.2066	-0.0497	-0.9064
-0.2793	1.4411	-0.0788	-0.3871	0.5938	-0.8081	0.6033	0.0385	-0.0327
-0.9241	-1.695	-0.3485	0.0237	0.449	-0.1996	0.2694	0.0527	0.2327
-0.5089	-0.8404	0.6978	0.2763	-0.4309	-1.8176	1.1904	0.8244	1.0086
-0.5194	-0.7319	-5.5113	10.446	-0.1053	-0.454	8.2334	-13.4309	-5.9849
0.9968	1.1562	1.0812	1.2926	-1.6094	-1.2645	1.2722	0.316	-0.526
0.9915	1.1601	1.0853	1.2957	-1.6061	-1.1857	1.2809	0.3094	-0.5383
-0.1883	0.316	0.1345	-0.7433	-1.1274	-1.0059	-0.0984	0.6844	1.7707
-0.1786	0.3021	0.1368	-0.7391	-1.1198	-1.0108	-0.111	0.688	1.5914
-0.2096	0.3187	0.1315	-0.7459	-1.1259	-1.0145	-0.1073	0.6814	1.7776
-0.1865	0.2978	0.1373	-0.7424	-1.1245	-1.009	-0.0964	0.6864	1.7733
0.9311	0.8272	0.4893	0.5337	-0.8232	-0.3402	1.435	-0.8886	0.7001
0.5244	0.5276	0.4638	0.5938	-0.7479	-0.8834	0.1618	-0.0023	0.7318
0.4707	0.6986	0.4052	-0.0316	1.2083	-1.6203	-1.6308	-0.4647	1.2364
0.5288	-1.1204	-0.0082	-0.4133	0.2661	1.7559	-2.4686	-0.4227	-2.5103
0.5803	-1.1194	0.0405	-0.4069	0.1945	1.6787	-2.004	-0.4352	-2.4494
-0.1711	-0.3932	0.3217	-0.0632	0.5344	-1.6443	0.7959	0.9447	1.3909
-0.1506	-0.4034	0.3738	-0.0673	0.5094	-1.6405	0.796	0.9504	1.2861
0.1967	0.0626	-0.0627	0.8039	0.3277	-1.7969	1.1156	0.7396	-0.8104
-0.0316	0.5066	0.2324	0.6652	0.2854	-1.5854	0.8987	0.6922	0.1827
-1.2205	1.1705	0.5656	0.1851	0.264	-0.5466	-0.4732	0.957	0.2473
0.2936	-0.1069	1.425	-1.9116	-0.6241	-0.071	0.36	0.6459	-0.3266
0.252	-0.164	1.428	-1.9176	-0.6114	-0.082	0.3648	0.5901	-0.3255
-0.0222	-0.2213	0.9891	0.0092	0.0282	0.138	-0.3468	-0.2183	-0.1448
1.0515	1.6878	1.0788	-0.3979	-0.3214	-0.4566	-0.1184	-0.2166	-0.4433
0.2486	0.1272	1.8604	0.7443	-0.0518	-0.1713	1.1764	-0.581	0.4982
-0.3622	-1.9589	-0.0433	0.4668	-0.0223	0.7991	-0.1402	-0.3169	0.1525
-6.0842	0.4017	1.5501	-1.48	-3.9772	1.9711	-2.9574	0.3556	-1.9324
-6.0313	0.3858	1.5475	-1.4831	-3.9706	1.9719	-2.9577	0.3869	-1.9562
-6.0581	0.3933	1.5366	-1.4854	-3.9794	1.9433	-2.9749	0.3576	-1.9569
-6.0312	0.3967	1.523	-1.4859	-3.9545	1.9425	-2.943	0.3652	-1.9656
-6.0453	0.4045	1.5337	-1.2868	-3.9542	1.9614	-2.8864	0.3038	-1.928
-6.0532	0.4047	1.5291	-1.2969	-3.9467	1.9299	-2.9038	0.2783	-1.9219
-0.2919	0.5963	-0.3209	0.127	-0.0893	-0.1005	0.0421	0.2511	0.1521
0.5952	-0.8069	0.5842	-0.3112	-0.5719	-0.7591	-0.2062	0.6859	-1.1829
-0.2997	2.6635	1.8135	-1.1597	-0.7856	1.8341	0.7054	-0.0845	-1.4895
-1.3522	0.3787	1.36	-1.3632	1.3513	2.0356	-0.5647	-0.0315	0.0167
-0.1196	0.9734	-0.304	0.0524	0.9443	-0.9024	-0.2191	0.5561	0.8484
-0.5162	1.2248	-0.2635	-0.7682	0.8023	-1.18	-0.079	1.74	0.6911
-0.5159	1.1364	-0.2678	-0.7731	0.7922	-1.2481	-0.067	1.7405	0.6832
0.3011	1.0133	-0.2615	-0.0361	-0.3236	-1.1804	-0.3635	-1.0885	1.3412
1.0153	1.7369	0.144	-0.0325	0.1901	0.2945	-0.4038	-0.3997	-1.0045
-0.5051	-0.1266	-0.7496	-0.3656	1.4241	0.305	-0.8069	0.9525	0.4987
-0.507	-0.1316	-0.7929	-0.3593	1.4289	0.3117	-0.81	0.9482	0.5172
-1.454	0.5822	-1.3468	-1.2148	-0.5305	-0.4148	-0.6887	1.6379	-0.7949
0.1518	0.898	-0.3308	-0.5351	-0.3054	-0.2981	0.1301	0.2095	0.0134
0.9148	-0.2296	1.0191	-0.3197	0.9953	0.1165	-0.4769	-0.0929	-0.0354
0.8652	-0.2216	0.976	-0.3563	1.0079	0.1178	-0.478	-0.1321	-0.0283
0.8187	0.0513	0.852	-0.2706	0.3059	-0.0501	-0.4591	-0.1285	-0.2473
0.8351	0.093	0.8383	-0.2753	0.327	-0.0313	-0.4407	-0.1473	-0.2778
0.5081	0.7767	0.0782	1.149	-1.5939	-1.7345	1.1813	0.0512	0.3035
0.4732	0.7807	0.0802	1.1418	-1.5869	-1.6929	1.1884	0.0486	0.3001
0.8566	-0.6505	0.6795	1.2649	-0.6402	-0.9333	0.0746	0.3096	-1.3002
0.8424	-0.6559	0.7135	1.2606	-0.6622	-0.9257	0.0285	0.2986	-1.3521
1.7128	0.4231	-0.1966	0.87	-1.6166	-0.7835	0.7799	-1.1743	-0.63
0.5538	0.2965	-0.134	1.0962	-0.7955	-0.9539	0.516	-0.9349	0.4356
-0.0134	-0.4407	0.1688	1.4021	-0.0172	0.4152	0.2718	-0.6619	0.0341
-0.2941	0.078	0.1353	-0.6654	0.2068	0.4014	-0.1429	-0.0969	0.2155
0.8414	-1.0452	2.9927	0.7733	6.1895	7.5954	-13.3293	1.136	-1.8868
0.7074	-1.2436	2.9885	0.6133	6.193	7.6497	-13.2689	1.2191	-1.8082
-0.5493	0.0613	-1.1857	1.6515	0.634	3.0339	0.0458	-0.8228	-1.3169
-0.3272	0.2503	-0.7335	0.7826	0.3699	-0.34	0.4827	-0.468	0.4016
-0.3289	0.2466	-0.696	0.8749	0.3608	-0.3492	0.4956	-0.4743	0.3961
-0.3341	0.2534	-0.732	0.8402	0.3685	-0.3415	0.4907	-0.4618	0.3917
-0.3333	0.2478	-0.742	0.8779	0.3753	-0.3465	0.4864	-0.4389	0.3951
-0.3314	0.2413	-0.7399	0.8633	0.3358	-0.3465	0.4876	-0.4703	0.3978
-3.2109	9.7564	-5.9868	-4.2392	-0.5491	3.0355	-6.3243	-3.5703	2.6627
-0.3297	-2.1176	0.012	0.4988	-0.0886	0.7528	-0.0418	-0.3335	0.1175
-0.2769	-1.5543	-0.916	-0.5567	-0.7071	0.207	-0.4025	0.2139	-0.3872
-0.281	-0.4143	-0.7354	0.7281	-0.0284	0.5036	0.023	-0.4077	-0.21
0.9911	0.1792	0.394	0.0644	-1.1198	-2.159	1.1307	-0.1536	1.0921
-1.557	0.9658	0.0108	-1.9452	-0.2116	0.9691	0.2276	0.0487	0.664
-1.2232	-0.2582	-0.1067	-2.2045	-0.2225	-0.3235	0.2296	0.5181	1.1746
1.063	-9.8364	-12.0011	0.637	-8.1269	0.7865	-13.2381	-1.7823	-12.4345
-0.6792	-0.833	-0.3936	0.1688	0.2779	-0.2677	0.4926	1.0318	0.7655
-0.6845	-0.838	-0.3895	0.1799	0.2771	-0.3135	0.4986	0.9916	0.7703
-0.6757	-0.8464	-0.3908	0.1708	0.2809	-0.3069	0.5003	1.0295	0.7795
-0.6819	-0.8443	-0.3969	0.1756	0.2588	-0.3101	0.4999	1.0302	0.7699
-0.6888	-0.8416	-0.3964	0.1777	0.2788	-0.2481	0.497	1.0285	0.7592
-0.6797	-0.8427	-0.3941	0.1731	0.2908	-0.3146	0.5067	1.0347	0.8071
1.1112	0.4637	-0.3185	1.017	0.8461	1.1201	-0.2679	-2.6653	-1.5943
0.2592	0.5146	-0.4378	-2.1223	2.0793	0.9366	-1.1915	0.1286	-0.7712
1.189	0.2384	1.425	0.0334	1.3732	0.841	-3.5202	-0.9763	-0.252
1.246	1.2793	1.4642	-0.1597	1.1414	0.3799	-1.639	-0.4535	-0.0847
1.6453	0.606	1.672	0.5621	1.2691	0.7461	-0.4501	-0.4801	-0.0353
1.6412	0.6032	1.6753	0.5605	1.1853	0.7465	-0.3815	-0.4665	-0.0432
1.146	-0.0325	1.3419	0.0958	1.1476	0.5455	-1.7812	-0.487	-0.0159
1.1905	0.2673	1.4722	-0.3967	1.0251	0.2579	-1.8619	-0.0089	0.0794
-0.3057	-1.9913	-0.0025	0.4158	-0.0788	0.8009	-0.0872	-0.3167	0.117
0.4088	0.3149	0.38	0.4979	-0.3398	-0.2705	0.7706	-0.5351	0.1628
0.4078	0.315	0.3693	0.5658	-0.333	-0.2652	0.7728	-0.5258	0.1612
-0.6653	0.4126	-0.7711	-3.7477	-0.4108	-0.1186	-0.9016	1.1771	-0.0722
-0.6019	0.5084	-0.7424	-3.7122	-0.3976	-0.184	-0.8521	1.0994	-0.062
-0.1452	1.232	0.9042	-0.7979	0.1579	0.0692	-0.1564	-0.0662	-0.4038
-0.1611	-0.1396	0.8754	-0.6111	0.1582	0.1604	-0.2439	-0.05	-0.1687
0.6186	-2.4063	-0.1113	-0.2948	-0.0788	0.6623	-0.1277	-0.2651	0.1255
0.9786	0.7275	0.0668	-0.0422	-0.7891	-0.5346	0.7824	-0.1674	0.4961
0.9868	0.7269	0.0648	-0.05	-0.79	-0.5428	0.7811	-0.1295	0.4151
2.2557	-2.1812	-0.0892	7.0791	1.1593	-5.3136	-4.6679	-2.0792	-4.9113
-1.2064	1.019	1.3239	-0.0115	-0.4238	0.0967	0.4824	-0.8485	-0.4436
-0.4688	0.0556	0.4201	-0.9892	-0.1277	1.1001	0.248	-0.217	1.6524
1.1262	-0.0096	-0.5479	0.3008	0.6222	-0.3524	0.2918	-0.5965	0.0836
-0.256	0.1536	2.0579	0.3842	-0.3156	-1.4819	0.2628	1.3997	1.4269
0.1176	-0.3564	7.9638	0.2764	-0.951	1.7802	3.9733	-7.4379	-2.3732
-0.0048	-0.4844	7.8898	0.979	-0.9421	1.9193	3.9771	-7.6378	-2.5914
0.0018	-0.4827	7.9549	1.0116	-0.9441	1.8681	4.0141	-7.6323	-2.4267
-4e-04	-0.4979	7.9267	1.0065	-0.9798	1.9282	3.9977	-7.6285	-2.5858
0.2514	-0.4642	7.9928	0.6955	-1.3043	1.7572	4.0386	-7.5587	-2.4627
-0.1646	-0.0259	0.762	-0.4795	1.9731	-0.6744	0.1364	1.3423	-1.7611
-0.1461	0.0057	0.7315	-0.4829	1.9778	-0.6528	0.1757	1.3445	-1.8057
-0.3294	0.4101	0.7263	-0.7732	1.8845	-0.7014	0.1435	1.335	-1.8086
0.6891	-1.2638	0.9405	-1.0266	2.3697	-0.7485	0.0531	1.5506	-1.5655
0.6864	-1.2653	0.8547	-1.0307	2.3784	-0.7522	0.1437	1.5492	-1.5657
-0.1295	0.4096	0.0842	-0.0149	-0.5229	-2.0005	0.8545	-0.0387	0.5629
-0.1286	0.3976	0.0783	-0.0182	-0.5277	-1.8577	0.855	-0.0642	0.555
-7.3679	-0.4546	-7.6009	-12.2121	-0.8732	3.4341	-7.5191	-3.2647	-5.3915
-7.331	-0.5781	-7.5728	-12.201	-0.9571	3.4155	-7.5552	-3.2315	-5.4223
0.5132	0.5322	-0.4838	0.0263	1.3605	-0.2627	0.108	-0.4673	0.4474
1.1458	0.2721	1.3968	0.242	-0.1285	0.1601	0.1175	-1.2022	-0.8186
1.0842	0.2838	1.3893	0.2409	-0.1341	0.1658	0.1134	-1.1885	-0.82
1.1511	0.2749	1.3956	0.2431	-0.1336	0.1555	0.112	-1.1435	-0.8166
1.1444	0.2823	1.3908	0.2462	-0.1456	0.1575	0.1347	-1.1891	-0.824
0.6582	0.3433	1.9485	0.1036	-0.2543	0.0999	-1.6493	0.7027	-0.036
-1.4041	-0.3755	-0.4848	0.3838	-0.6453	-0.3821	0.7719	0.1359	0.9575
0.5663	-0.3339	-0.9593	0.641	-0.5624	-0.6057	0.3646	-0.0855	0.5146
0.5586	-0.2908	-0.952	0.6323	-0.5597	-0.6175	0.3513	-0.0956	0.4923
-0.4317	-0.2622	0.5035	0.6611	-0.8038	-0.7298	1.7619	-0.1894	1.0901
-0.3238	-0.7203	0.0829	0.1153	0.0449	0.4769	-0.0488	-0.3115	0.1545
-0.3185	-0.7235	0.0512	0.155	0.0459	0.5028	-0.0265	-0.3214	0.169
1.0573	-2.5292	0.3701	0.5685	-0.7311	-0.3436	0.387	1.2197	2.0306
-0.2551	0.1702	0.1421	-0.5109	0.3196	0.2938	-0.046	-0.0293	0.2111
-0.3071	0.1304	0.1156	-0.5038	0.2603	0.3187	-0.1074	-0.0413	0.2114
1.2083	-1.9912	0.8074	0.4889	-0.4757	0.2915	-0.1026	-0.7832	-0.8549
1.1863	-1.2051	-0.1383	0.3448	-0.3145	-0.2106	-0.8499	-1.6602	-1.3231
1.1875	-1.1988	-0.1338	0.3492	-0.3182	-0.1194	-0.8518	-1.8795	-1.3169
1.1894	-1.1951	-0.1432	0.3471	-0.3183	-0.2133	-0.8487	-1.6856	-1.3252
1.1961	-1.1985	-0.1076	0.3413	-0.3064	-0.2096	-0.8518	-1.8781	-1.3193
1.7309	-0.585	2.1625	0.2533	-0.697	0.2043	0.8137	-0.3248	-0.453
1.7381	-0.5874	2.154	0.263	-0.6975	0.3049	0.7318	-0.3316	-0.4529
1.7392	-0.5883	2.156	0.2584	-0.6908	0.2985	0.8008	-0.3234	-0.496
1.7261	0.6451	1.1036	0.5443	-0.315	-0.4112	1.0549	-1.1945	-0.9669
1.7248	0.6376	1.1413	0.5447	-0.3155	-0.429	1.0532	-1.1587	-0.9484
-0.3714	0.3464	-0.4031	0.0068	-0.3192	-0.1062	0.1936	0.1573	0.117
1.8956	0.6467	0.1987	0.7506	0.3734	-0.178	-0.8683	0.9454	-0.855
-0.0611	-0.3075	0.1783	1.2641	-0.0055	0.4274	0.2533	-0.6465	-0.0958
-0.2951	-3.0458	-0.088	0.9065	-0.0648	0.9694	-0.1836	-0.4605	0.0895
-0.207	-2.612	-0.1178	1.3167	-0.0324	0.8866	-0.0414	-0.6179	0.011
0.5835	-0.2072	0.7898	-0.9595	-0.5152	-0.9173	-0.1759	0.8277	-1.1006
-0.4278	0.0791	0.0819	-1.1623	0.1995	0.3699	-0.2571	0.116	0.1854
-0.0673	1.0445	-0.1503	0.0201	0.8147	-0.2998	-0.4719	0.4233	0.1236
-0.0688	1.0511	-0.1674	0.0331	0.7346	-0.3025	-0.4682	0.4529	0.1274
-1.4324	-0.184	1.097	-0.1576	-1.5946	-0.1685	-1.0191	-0.373	0.1175
0.2905	-0.169	0.0103	-0.4786	1.0425	-0.3834	-0.5763	0.5808	-1.3657
-0.1098	-0.2625	0.1059	0.1869	-2.0256	0.0302	0.4558	-0.3706	-0.4461
0.601	0.4292	0.4529	-0.6448	1.3488	0.4197	0.6393	-1.5975	-1.5905
-0.4115	0.4027	-0.3662	-0.4939	-0.1152	-0.0832	0.0179	0.2782	0.2205
-0.4303	-0.1275	-2.6637	-0.4428	2.2542	1.6699	-0.253	0.5737	-2.9336
1.3393	0.2992	-0.5847	-0.6522	0.0642	0.0676	-1.4435	1.1047	-0.3446
1.0551	0.1691	-0.6027	-0.2829	0.0482	0.1359	-1.4461	0.9998	-0.3435
1.0163	0.2584	-0.5379	-0.707	0.2588	0.1122	-1.5645	1.1861	-0.2909
0.9715	0.2837	-0.5188	-0.7153	0.2612	0.1086	-1.5759	1.1942	-0.2657
0.6752	-0.0224	-0.8562	-0.951	0.3413	1.4794	-1.7469	1.1054	-0.5092
1.2804	0.2927	-0.7459	-1.1465	-0.134	-0.521	-1.5372	1.3794	-0.2961
1.2766	0.2807	-0.659	-1.141	-0.1421	-0.517	-1.6781	1.387	-0.2709
-0.4608	0.6176	-0.4063	-1.7098	-0.0167	-0.1843	-0.2212	0.6286	0.2383
0.025	-0.4053	0.1837	1.3545	0.0224	0.421	0.1138	-0.5601	-0.0574
3.3684	0.8951	-12.0753	-1.3123	-0.326	-1.0175	2.4605	-11.3601	2.0656
3.3579	0.9256	-12.0818	-1.3202	-0.3162	-1.0109	2.4812	-11.3626	2.0687
0.1484	0.6532	-0.3294	-1.3469	-0.0785	-0.1232	-0.0984	0.4309	0.1628
0.3752	-0.1919	0.548	0.1563	-0.5297	-0.7593	-0.1506	0.7576	0.2962
-14.3346	0.4099	1.1536	2.2225	0.2814	-3.7413	-1.8187	6.6789	2.8353
-4.9521	0.5524	-0.0974	-1.3223	0.4121	1.0506	-0.7332	0.5797	0.8723
-0.3713	-0.145	-0.2908	0.3288	-0.7992	-0.1727	0.6353	0.4322	-0.2595
-0.363	-0.19	-0.3464	0.3349	-0.8513	-0.1786	0.6322	0.4262	-0.2712
-1.3285	0.4079	-0.1971	0.9143	0.5122	-0.8694	0.8452	-0.3039	0.1175
-0.4674	0.1648	-0.199	0.571	-1.6035	-0.3796	0.8946	0.1277	-0.5351
-0.3881	0.2004	-0.2347	0.3987	-0.7792	-0.265	0.7345	0.2096	-0.3178
-0.3918	0.179	-0.2646	0.401	-0.788	-0.2615	0.7467	0.191	-0.3368
-0.7316	0.1922	-0.2242	0.4684	-0.7993	-0.166	0.6401	0.244	-0.2593
-0.5889	0.5665	-0.2815	0.8862	-1.9519	0.331	0.8901	0.2377	-0.741
0.0452	0.6103	-0.2886	-1.0603	-0.0789	-0.2325	-0.2121	0.52	0.1092
-0.7202	0.8044	-0.4964	-2.8717	-0.5283	-0.1497	-0.4015	0.927	0.2402
-0.0908	1.0348	-0.0149	-0.6111	0.1622	0.275	0.0206	-0.1091	-0.4675
0.6745	0.3426	-0.2001	-0.0351	1.6897	0.9152	-0.622	0.7418	0.0134
-0.2469	0.0997	-0.4681	0.1568	-0.0898	0.0889	0.0203	0.107	0.0853
-0.5271	0.0227	-0.2146	-0.233	-1.1254	1.048	-1.5764	-0.5158	-0.4853
1.5759	-0.6398	1.6039	0.7264	-1.146	-1.0217	1.0347	-0.411	0.2156
0.3725	-0.0542	0.2445	0.7788	1.0067	-1.4991	0.4812	0.854	0.6464
-0.3321	-0.579	-0.4096	0.2304	-0.1767	0.036	-0.1391	0.2016	0.1062
-0.0983	-0.0226	0.0464	0.1132	-0.1488	0.3199	0.1188	-0.3673	0.0523
1.104	-0.7376	-0.138	0.8714	1.0223	-0.2974	-0.277	0.0535	0.6757
0.8494	0.761	1.0209	-0.1476	1.5668	0.0366	-0.5646	0.1783	0.0412
0.7977	0.453	0.9687	-0.1154	1.879	0.2128	-0.6971	0.2958	0.0656
0.7615	0.251	-0.2351	0.368	-0.1419	-0.407	-0.3163	-0.1065	0.4932
0.3339	-0.0396	0.4061	-0.5391	0.3517	-0.3231	0.1479	-0.1167	-2.7029
1.1655	2.141	-0.0438	-0.2858	0.2794	-0.9325	1.225	-0.6104	0.0847
-9.7831	1.9809	-5.7092	-0.0547	-1.1332	3.154	-1.3569	-3.0922	0.3341
-0.1439	0.5568	0.4745	-1.5335	3.5869	-0.2197	-1.9907	4.2304	5.1711
0.0334	-1.2	0.1575	0.28	1.0795	-1.1299	-2.0898	-0.1648	1.694
0.4197	-0.6786	0.3544	0.015	1.3111	0.5987	0.7176	-0.7254	0.9163
0.1113	0.5281	-1.7185	0.2531	2.114	-0.5751	0.4687	0.6711	-0.4204
0.1087	0.5346	-1.6257	0.2492	2.1124	-0.5751	0.4669	0.6853	-0.4666
1.9366	-0.264	2.423	-0.2679	-0.8556	-0.0437	0.8011	-0.1302	-1.7997
0.5771	-0.2929	1.5723	-0.0824	0.4029	0.7701	0.875	-0.4868	0.0155
0.5759	-0.279	1.577	-0.0855	0.389	0.768	0.8709	-0.4928	0.0143
0.5748	-0.272	1.5663	-0.0872	0.4141	0.7783	0.8619	-0.4847	0.0072
0.5734	-0.2691	1.5761	-0.1098	0.4163	0.7696	0.8657	-0.4838	0.0145
0.5758	-0.2697	1.5743	-0.095	0.4132	0.7689	0.8123	-0.4924	0.0172
0.5387	-0.2742	1.5653	-0.0882	0.4167	0.7662	0.8658	-0.4853	0.0062
0.8123	-2.7239	1.4387	-1.252	-1.3754	0.1787	0.5399	0.3662	-0.3525
0.8127	-1.5825	1.5495	-1.2716	-1.4545	-0.0564	0.6698	0.3471	-0.4129
-0.4635	-0.7104	1.665	-0.4295	-1.1257	-1.0481	0.6109	1.0464	-0.01
-0.4634	-0.6312	1.6804	-0.4413	-1.1196	-1.0464	0.6066	1.0321	0.0212
-0.4726	-0.6093	1.6844	-0.4379	-1.1237	-1.0497	0.6054	1.0329	0.0193
-0.4681	-0.704	1.6416	-0.4356	-1.1274	-0.935	0.6045	1.0486	-0.0272
-1.0962	0.0596	-5.3487	-0.2613	-0.5173	1.5698	0.9512	-0.0438	-0.6018
-1.0833	0.6146	-0.2296	0.165	-0.7368	-1.7762	1.9126	0.6879	1.247
-0.4511	-1.0962	-0.2438	1.686	-0.5243	0.1419	-0.507	0.2954	0.0176
-0.3939	-0.2844	-0.5421	-0.3928	-0.4062	-1.0937	-0.9034	0.8539	0.8472
