"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0941	0.0941	0.6802	0.0963	0.5218	0.524	0.5833	0.6056	0.5831
0.6775	0.0957	0.6403	0.7535	0.7505	0.6723	0.7449	0.7799	0.739
0.7305	0.7992	0.641	0.7148	0.0969	0.7332	0.7747	0.7435	0.7684
0.7513	0.8061	0.6825	0.7485	0.1	0.6715	0.7858	0.7209	0.7223
0.0917	0.0956	0.0966	0.0996	0.4853	0.0986	0.6862	0.6853	0.5553
0.096	0.1004	0.4041	0.0969	0.1053	0.1053	0.6735	0.7298	0.5606
0.1012	0.5511	0.0979	0.0955	0.0954	0.0937	0.0998	0.7181	0.0994
0.1005	0.708	0.6529	0.7222	0.7193	0.6129	0.7252	0.7947	0.7379
0.5921	0.6083	0.5556	0.0976	0.5646	0.5434	0.6148	0.5954	0.6169
0.3903	0.1033	0.0984	0.0931	0.0976	0.0947	0.0911	0.0969	0.1007
0.0957	0.3841	0.0916	0.0903	0.0997	0.0896	0.0932	0.0955	0.096
0.3959	0.1005	0.093	0.0987	0.0983	0.0956	0.1019	0.1029	0.0875
0.5978	0.578	0.5773	0.0925	0.6067	0.5591	0.5831	0.6244	0.6273
0.093	0.0909	3.5928	0.1014	0.0976	0.0892	0.0947	3.4309	0.0965
0.5852	0.0961	2.3164	0.0972	0.6219	0.5705	0.5869	0.615	0.6278
0.0993	0.094	2.2342	0.0977	0.0977	0.0927	0.0929	0.0991	0.094
0.0953	0.1005	2.2108	0.0962	0.0995	0.098	0.0981	0.0938	0.1
0.4125	0.098	2.2821	0.0994	0.6499	0.5631	0.6301	0.6551	0.6128
0.0974	0.094	2.2571	0.4072	0.6474	0.565	0.6176	0.652	0.6203
0.0937	0.1033	2.2771	0.4232	0.615	0.5812	0.6258	0.6698	0.6144
0.5783	0.6228	2.2859	0.0958	0.5724	0.5824	0.6597	0.602	0.66
0.5784	0.1001	2.2313	0.5469	0.0906	0.5651	0.5949	0.6299	0.5945
0.6867	0.1041	0.7056	0.0912	0.7161	0.6447	0.7235	0.7718	0.7334
0.0963	0.6971	0.6494	0.0971	0.7407	0.5971	0.7063	0.7413	0.6918
0.0935	0.6888	0.656	0.0967	0.7057	0.6312	0.7123	0.74	0.7266
0.7028	0.097	0.6759	0.7085	0.7254	0.6855	0.7554	0.73	0.7991
0.0952	0.0985	0.6815	0.699	0.6997	0.6337	0.0961	0.0979	0.7017
0.6127	0.5899	0.1027	0.5862	0.4902	0.5681	0.6322	0.6084	0.5681
0.5997	0.5787	0.3992	0.5443	0.0902	0.5505	0.6365	0.6373	0.585
0.6017	0.6183	0.3945	0.5703	0.0998	0.5762	0.6287	0.6604	0.5841
0.5906	0.1027	0.0933	0.0989	0.0998	0.0982	0.0959	0.0979	0.0962
0.597	0.1004	0.0985	0.0975	0.1012	0.0939	0.0955	0.1002	0.0956
0.5978	0.0987	0.0929	0.095	0.5892	0.0958	0.088	0.0975	0.6267
0.1024	0.0961	0.096	0.4149	0.0961	0.5121	0.5178	0.6393	0.5788
0.1047	0.0939	0.3951	0.0931	0.1011	0.5222	0.5348	0.6134	0.571
0.0977	0.0972	0.4003	0.0967	0.0994	0.5129	0.5358	0.5893	0.5809
0.0974	0.0999	0.096	0.0993	0.0952	0.1025	0.094	0.1001	0.4994
0.0988	0.0909	0.0958	0.1014	0.4153	0.1008	0.0941	0.0949	0.0972
0.0991	0.0904	0.4665	0.1006	0.0942	0.093	0.0912	0.0953	0.0946
0.0964	0.0973	0.0948	0.4072	0.0985	0.1012	0.0983	0.0968	0.0956
0.097	0.0971	0.0973	0.0954	0.0936	0.0948	0.0999	0.0989	0.557
0.0994	0.0979	0.1015	0.0971	0.096	0.098	0.0983	0.0991	0.53
0.5952	0.569	0.5656	0.0952	0.6204	0.5271	0.6041	0.6075	0.6018
0.5868	0.0946	0.5736	0.0949	0.6112	0.5414	0.6151	0.6285	0.6014
0.6594	0.1002	0.6638	0.0925	0.63	0.0982	0.0991	0.1024	0.0958
0.1003	0.1032	2.32	0.0962	4.674	2.5557	4.8073	4.2509	2.9806
0.0968	0.0976	0.1	0.5062	0.0946	0.0982	0.0961	0.0964	0.0883
0.0976	0.0926	0.0956	0.0968	0.0959	0.0935	0.0936	0.3713	0.0979
0.1031	0.0976	0.0968	0.0963	0.0981	0.0934	0.0952	0.0991	0.4171
0.0959	0.4219	0.0935	0.0996	0.0985	0.0959	0.1037	0.1007	0.0938
0.1042	0.0944	0.0972	0.095	0.412	0.1015	0.0997	0.0949	0.0971
0.0947	0.4045	0.0932	0.0951	0.1005	0.096	0.0943	0.0973	0.099
0.588	0.097	0.0961	0.0905	0.5616	0.0999	0.0999	0.093	0.1023
0.1015	0.5817	0.5384	0.0996	0.546	0.5368	0.6025	0.6248	0.6262
0.0951	0.0969	0.5681	0.0963	0.0971	0.0959	0.1046	0.0959	0.1021
0.6912	0.0943	0.8241	0.1019	0.0949	0.6405	0.3776	0.0957	1.5333
0.6892	0.101	0.8017	0.0958	0.1015	0.6158	0.0959	0.4045	1.5419
0.0967	0.5768	0.6433	0.0927	0.5145	0.0973	0.0939	0.095	0.096
0.0914	0.5824	0.6381	0.0998	0.5075	0.0957	0.1007	0.0944	0.0936
0.0938	0.1017	0.6527	0.0952	0.0978	0.1002	0.0983	0.5884	0.0981
0.5972	0.0987	0.6402	0.1001	0.5581	0.5436	0.6027	0.6189	0.6638
0.705	0.1022	0.665	0.1013	0.0989	0.6901	0.7051	0.719	0.7371
0.6936	0.0998	0.6509	0.0963	0.6661	0.6381	0.7107	0.7624	0.4551
0.6457	0.0987	0.6286	0.4275	0.6556	0.6126	0.7162	0.7557	0.1017
0.6881	0.089	0.6499	0.0965	0.0983	0.6659	0.7159	0.733	0.8217
0.6628	0.0941	0.7004	0.0974	0.0977	0.7015	0.753	0.7183	0.7017
0.0996	0.0914	0.0933	0.6905	0.6907	0.0998	0.0959	0.6639	0.6968
0.7512	0.095	0.7096	0.7235	0.6985	0.7225	0.7492	0.7863	0.759
3.0577	0.5044	3.3099	0.0968	1.4573	3.5983	2.5974	1.7393	3.2458
3.0117	0.1005	3.3295	0.4265	1.4523	3.554	2.6121	1.7318	3.2374
3.0707	0.101	3.3508	0.4306	1.4626	3.5561	2.5792	1.7302	3.2502
3.0486	0.4864	3.3197	0.0972	1.4386	3.5888	2.6046	1.7204	3.2408
3.0751	0.0953	3.2309	0.7007	1.4805	3.5745	2.6036	1.7882	3.2138
3.1038	0.1017	3.265	0.7278	1.4748	3.5623	2.5826	1.8153	3.2227
0.091	0.691	0.6819	0.1013	0.6893	0.6552	0.6912	0.7401	0.7615
0.0925	0.0877	0.6373	0.761	0.7222	0.6068	0.6936	0.7644	0.7928
0.0921	0.0986	0.1004	0.0975	0.0919	0.0958	0.0966	0.5719	0.101
0.096	0.0995	0.6211	0.0973	0.0911	0.5151	0.0957	0.1056	0.5724
0.5891	0.6269	0.5355	0.0946	0.1004	0.5502	0.5479	0.6403	0.595
0.0981	0.0939	0.5405	0.094	0.0945	0.0973	0.0918	0.3963	0.0982
0.0952	0.0945	0.5157	0.0984	0.0936	0.4344	0.1002	0.0962	0.0977
0.0999	0.1041	0.0975	0.093	0.1	0.1025	0.5335	0.0939	0.0941
0.6382	0.1027	0.6164	0.0944	0.6727	0.0949	0.0933	0.101	0.1003
0.0959	0.0937	0.0978	0.1007	0.0963	0.0967	0.0968	0.6618	0.0928
0.0969	0.0993	0.0953	0.0975	0.0923	0.0957	0.0942	0.6295	0.0972
0.7249	0.0956	0.0975	0.0956	0.0991	0.0915	0.5946	0.0932	0.0986
0.6734	0.0948	0.0978	0.0958	0.0983	0.5982	0.6875	0.6895	0.6875
0.0953	0.1003	0.6853	0.3997	0.0948	0.6461	0.7366	0.6797	0.6861
0.0986	0.5168	0.7333	0.0946	0.1021	0.6214	0.7137	0.6836	0.7309
0.7185	0.7358	0.6717	0.0976	0.701	0.6638	0.7643	0.7884	0.772
0.701	0.6729	0.6846	0.0975	0.6954	0.6434	0.7754	0.8247	0.7802
0.099	0.0964	0.0931	0.3905	0.097	0.0961	0.0953	0.0936	0.1031
0.099	0.0946	0.0968	0.0979	0.1011	0.1005	0.0957	0.3967	0.1037
0.6945	0.4901	0.6922	0.097	0.106	0.6061	0.7467	0.7793	0.7204
0.6679	0.1019	0.6998	0.4316	0.1003	0.6091	0.7541	0.7872	0.769
0.1001	0.5993	0.6676	0.0961	0.0942	0.0983	0.0993	0.0974	0.0934
0.5348	0.0981	0.7044	0.0954	0.099	0.0988	0.0967	0.0992	0.1015
0.7606	0.7307	0.6785	0.0985	0.7242	0.6861	0.7716	0.7997	0.7166
0.6723	0.7511	0.6518	0.0924	0.6738	0.676	0.6987	0.7361	0.7166
2.5494	3.1975	2.5891	0.0981	2.3862	2.0393	4.5455	4.8739	3.3557
2.5488	3.3125	2.6852	0.1004	2.3375	2.0119	4.6163	5.0268	3.445
0.0958	0.0959	0.5552	0.5931	0.5524	0.1036	0.6168	0.5901	0.098
0.1002	0.0927	0.0987	0.4335	0.0975	0.098	0.0976	0.0978	0.0967
0.095	0.0941	0.0979	0.1004	0.099	0.3488	0.0949	0.0998	0.0995
0.103	0.099	0.0985	0.1013	0.0946	0.3762	0.1039	0.0962	0.0955
0.1028	0.0984	0.4089	0.0988	0.1045	0.0988	0.0974	0.1019	0.0916
0.0989	0.095	0.0981	0.0989	0.093	0.34	0.098	0.0995	0.0935
0.1008	0.0944	4.8743	2.7555	0.1009	4.7718	3.2327	6.8337	6.2187
0.6914	0.0848	0.6443	0.6544	0.7068	0.69	0.7534	0.7832	0.7611
0.6847	0.0984	0.6825	0.6704	0.7069	0.68	0.7228	0.8127	0.8071
0.0911	0.0944	0.7041	0.0956	0.7055	0.6416	0.7251	0.7823	0.7331
0.5921	0.0959	0.6119	0.0968	0.091	0.0994	0.0985	0.0921	0.0908
0.1054	0.0992	0.6041	0.0952	0.095	0.098	0.0978	0.0993	0.0938
0.0923	0.5687	0.6295	0.0959	0.095	0.5117	0.5587	0.5902	0.0942
2.4491	9.3305	4.5583	0.0961	3.4614	3.5186	5.8296	6.5016	8.4253
0.0993	0.0915	0.0945	0.0974	0.0912	0.3756	0.0948	0.0946	0.0932
0.0989	0.1043	0.1047	0.1043	0.0967	0.097	0.3627	0.0971	0.1022
0.0992	0.4074	0.0968	0.0944	0.0927	0.0963	0.0951	0.0977	0.0947
0.105	0.0969	0.0919	0.407	0.096	0.0964	0.0983	0.0953	0.0979
0.0977	0.0952	0.0988	0.0954	0.4054	0.099	0.0999	0.097	0.1014
0.0903	0.1027	0.4146	0.0996	0.1005	0.0965	0.096	0.0967	0.0961
0.0934	0.1035	0.5685	0.5501	0.0927	0.0977	0.0978	0.0955	0.0942
0.5333	0.0948	0.0991	0.0962	0.1014	0.0983	0.0974	0.0892	0.6908
0.1019	0.0945	0.098	0.1014	0.5828	0.5293	0.5264	0.0933	0.6696
0.5811	0.0959	0.5539	0.0975	0.5994	0.5767	0.5931	0.6136	0.7138
0.0952	0.5881	0.0987	0.1055	0.0953	0.1022	0.0995	0.0985	0.0989
0.0932	0.5629	0.0979	0.0976	0.0989	0.0921	0.0943	0.096	0.0969
0.5673	0.1042	0.5738	0.5603	0.5746	0.5213	0.6044	0.6586	0.6971
0.0996	0.094	0.5623	0.095	0.5746	0.0986	0.5257	0.0966	0.6733
0.6572	0.0919	0.6885	0.7096	0.6585	0.6331	0.677	0.7674	0.7535
0.0981	0.413	0.0937	0.0992	0.0977	0.1011	0.0944	0.102	0.0978
0.1023	0.0987	0.0935	0.1004	0.0934	0.0986	0.0892	0.3744	0.0967
0.0968	0.095	0.708	0.1019	0.6714	0.6521	0.7394	0.7723	0.7569
0.5936	0.7025	0.741	0.0945	0.706	0.6947	0.7925	0.7928	0.7806
0.0993	0.7002	0.0958	0.0906	0.0948	0.0938	0.0941	0.0941	0.1019
0.5862	0.7294	0.6761	0.0978	0.5922	0.5977	0.6018	0.6051	0.6282
0.1034	0.1008	0.6505	0.0966	0.6579	0.6335	0.6954	0.7736	0.8046
0.0974	0.4135	0.0975	0.094	0.1001	0.0929	0.0992	0.0926	0.1031
0.3845	0.0992	0.0935	0.0957	0.1009	0.0957	0.0932	0.1009	0.0993
4.9876	4.3497	6.7498	0.091	5.0826	4.3835	3.6048	5.7111	4.7174
0.0963	0.0978	0.0969	0.099	0.5574	0.1023	0.615	0.0956	0.0985
0.1024	0.0997	0.0914	0.1055	0.0978	0.0995	0.5928	0.0981	0.1052
0.0963	0.0984	0.6767	0.1013	0.7363	0.6813	0.7354	0.7672	0.707
0.0976	0.0971	0.6705	0.0962	0.0981	0.0945	0.1016	0.0984	0.6914
0.6179	0.0968	2.3225	0.6701	0.6186	2.5588	3.0071	2.531	6.7363
0.0947	0.097	2.2996	0.0981	0.099	2.4879	2.9678	2.4711	6.6847
0.1035	0.1004	2.3351	0.1012	0.0966	2.4792	2.9833	2.508	6.6943
0.1057	0.0979	2.3165	0.0957	0.0949	2.4854	3.013	2.4734	6.7083
0.6181	0.6716	2.2948	0.649	0.0965	2.603	3.0327	2.5306	6.6801
0.5703	0.095	0.5542	0.0947	0.6299	0.5788	0.6289	0.6332	0.8455
0.6144	0.0964	0.6026	0.0983	0.6114	0.625	0.6282	0.6274	0.8149
0.0945	0.5769	0.5413	0.0936	0.0979	0.5532	0.6063	0.6313	0.7969
0.0992	0.0998	0.1019	0.1011	0.0953	0.0967	0.3761	0.1013	0.7335
0.0964	0.4193	0.1008	0.1021	0.0947	0.1002	0.0957	0.0952	0.7103
0.097	0.3848	0.0937	0.1004	0.0958	0.0915	0.0937	0.0912	0.0933
0.0997	0.0978	0.1039	0.0959	0.1016	0.0967	0.0953	0.0976	0.4777
3.6765	0.0991	1.996	0.7136	5.7535	3.0702	5.011	3.3195	2.4507
3.6693	0.651	1.9278	0.0977	5.7524	3.062	4.9023	3.318	2.4188
0.101	0.7708	0.7104	0.7049	0.7101	0.6778	0.6773	0.7786	0.7716
0.0958	0.0947	0.0937	0.0899	0.0946	0.0964	0.1003	0.0964	0.4092
0.0932	0.0998	0.0947	0.0956	0.0963	0.0935	0.0984	0.437	0.0949
0.0956	0.0946	0.0992	0.0919	0.0966	0.0884	0.0951	0.0986	0.4096
0.096	0.0971	0.0951	0.094	0.0982	0.0949	0.0968	0.1026	0.3973
0.102	0.0932	0.0998	0.0925	0.0905	0.0953	0.0954	0.0923	0.6928
0.5836	0.0967	0.5481	0.6116	0.738	0.6637	0.5845	0.7319	0.7272
0.4061	0.1003	0.0962	0.1023	0.7333	0.6275	0.0968	0.6891	0.6995
0.1013	0.5047	0.0934	0.095	0.7109	0.5874	0.0993	0.6492	0.6903
0.098	0.0991	0.0981	0.0991	0.6794	0.6414	0.1031	0.7015	0.6927
0.6898	0.0987	0.6605	0.6782	0.7097	0.6543	0.7605	0.7298	0.7245
0.7035	0.1036	0.6448	0.6393	0.7373	0.6665	0.7696	0.7168	0.7633
0.096	0.0986	0.8024	0.6851	0.8054	2.0037	0.747	0.8117	2.4501
0.7408	0.7547	0.7105	0.4946	0.0946	0.6801	0.7001	0.7763	0.7291
0.7007	0.7131	0.7243	0.1001	0.4299	0.6674	0.7184	0.8132	0.7397
0.5545	0.0972	0.5422	0.0997	0.6127	0.5619	0.6102	0.6232	0.6047
0.0951	0.0991	0.0982	0.4176	0.0976	0.0952	0.0938	0.096	0.0979
0.4067	0.0933	0.0956	0.0938	0.103	0.098	0.0917	0.1022	0.101
0.1007	0.3853	0.1028	0.0982	0.1014	0.1003	0.0929	0.0973	0.0978
0.0985	0.102	0.0974	0.099	0.0899	0.0955	0.0943	0.097	0.4433
0.089	0.0917	0.0972	0.0921	0.0996	0.3689	0.0949	0.0958	0.0946
0.0966	0.0926	0.0933	0.0923	0.0899	0.0974	0.0983	0.0934	0.4112
0.0965	0.0937	0.0925	0.0975	0.3954	0.0973	0.0982	0.1009	0.0991
0.0967	0.1027	0.5864	0.5403	0.0909	0.502	0.1016	0.5334	0.0934
0.0964	0.0947	0.5796	0.5463	0.1023	0.5394	0.0991	0.5248	0.0947
0.6692	0.0953	0.7039	0.69	0.6579	0.6404	0.7108	0.7376	0.8015
0.0894	0.1057	0.0952	0.0954	0.6561	0.0993	0.0964	0.1043	0.0972
0.7409	0.0965	0.6629	0.676	0.7195	0.6937	0.7453	0.8418	0.7763
0.6929	0.0982	0.6804	0.7252	0.7065	0.6693	0.7442	0.7417	0.7585
0.7167	0.0983	0.6744	0.6662	0.7291	0.6564	0.7157	0.7518	0.7436
0.7085	0.0958	0.6506	0.679	0.7362	0.7134	0.7377	0.7559	0.7925
0.6846	0.0933	0.6269	0.7188	0.7001	0.6778	0.7697	0.7678	0.7145
0.0983	0.0978	0.1017	0.408	0.097	0.1007	0.0898	0.624	0.0973
0.1019	0.0971	0.0923	0.0973	0.0969	0.3756	0.0983	0.6375	0.1062
0.0983	0.7675	0.0936	0.0976	0.0959	0.0992	0.0965	0.093	0.0969
0.716	0.0997	0.7198	0.7339	0.7131	0.7432	0.8023	0.7325	0.7362
0.6883	0.7427	0.6859	0.6724	0.101	0.641	0.7651	0.7885	0.7306
0.7718	0.1009	2.2014	0.1019	2.2244	0.0962	0.7497	1.787	0.7753
0.6535	0.7418	0.6874	0.0932	0.6973	0.6931	0.7193	0.6916	0.7439
0.7407	0.7669	0.6618	0.1019	0.7097	0.0933	0.7796	0.7692	0.7779
0.0997	0.5667	0.5282	0.5545	0.6123	0.5387	0.5772	0.5789	0.8032
0.581	0.0945	0.5489	0.6043	0.6107	0.5148	0.6143	0.5926	0.7517
0.608	0.6129	0.5678	0.5816	0.1031	0.5346	0.5596	0.6414	0.7008
0.5969	0.6058	0.5566	0.5836	0.0967	0.52	0.5784	0.6505	0.6746
0.6204	0.62	0.5559	0.0941	0.6197	0.0945	0.5847	0.6389	0.6958
0.0965	0.1034	0.0945	0.4912	0.0948	0.0961	0.0944	0.0972	0.7028
0.0906	0.0966	0.1011	0.0974	0.1062	0.1013	0.3986	0.0979	0.6788
0.7624	0.7275	0.6871	0.0955	0.7293	0.6972	0.7412	0.7535	0.8123
0.7002	0.696	0.7369	0.0951	0.6468	0.6741	0.7591	0.8061	0.7468
5.2714	0.0992	2.2074	4.4255	0.4906	3.4336	4.0107	3.7565	4.2228
5.2551	0.4572	2.1918	4.3985	0.0976	3.4106	3.9934	3.7271	4.1915
0.6931	0.0957	0.6706	0.0947	0.683	0.6606	0.7173	0.7216	0.7423
0.7152	0.0994	0.0875	0.6838	0.0971	0.0946	0.0931	0.0954	0.6914
5.2972	0.0971	5.1368	0.0942	4.1857	4.9734	7.3947	3.4244	10.6372
0.0998	0.0989	0.7731	0.1034	0.7383	0.6812	0.7059	0.6974	0.7649
0.0974	0.0985	0.5426	0.0991	0.5468	0.5764	0.5748	0.4589	0.5646
0.4299	0.1043	0.5649	0.0952	0.5471	0.556	0.5474	0.0989	0.5986
0.1017	0.0958	0.5886	0.0982	0.0956	0.0917	0.0996	0.0945	0.5836
0.6094	0.1005	0.5439	0.5824	0.5791	0.5642	0.6069	0.6504	0.6155
0.4047	0.0961	0.5233	0.1018	0.5774	0.5767	0.5969	0.6021	0.5958
0.099	0.1003	0.5474	0.4946	0.5615	0.56	0.6006	0.597	0.63
0.1	0.6013	0.5571	0.5569	0.6124	0.5256	0.5901	0.6054	0.6359
0.0957	0.0973	0.1015	0.097	0.5481	0.0981	0.5604	0.0942	0.1054
0.093	0.7224	0.6828	0.0914	0.6391	0.6584	0.6883	0.7621	0.7758
0.7102	0.0901	0.6617	0.0939	0.704	0.6515	0.7168	0.7772	0.6864
0.6929	0.1014	0.6658	0.0967	0.6707	0.6482	0.7218	0.7789	0.0965
0.0985	0.0929	0.6445	0.1034	0.0987	0.0974	0.104	0.0986	0.0965
0.098	0.7289	0.6312	0.7014	0.7269	0.6845	0.734	0.81	0.8098
0.0978	0.0923	0.0916	0.0997	0.0956	0.0983	0.6625	0.0964	0.7495
0.0966	0.7382	0.0933	0.0949	0.703	0.6779	0.7547	0.7507	0.7515
0.7129	0.6913	0.7044	0.0996	0.7135	0.7406	0.7482	0.8249	0.8142
0.7742	0.7305	0.65	0.1002	0.6765	0.6538	0.691	0.7229	0.7492
0.7538	0.7444	0.6857	0.7147	0.0955	0.6706	0.7507	0.7629	0.7097
0.098	0.7122	0.6446	0.0987	0.7033	0.6687	0.7208	0.7509	0.7727
0.6858	0.6259	0.6838	0.6786	0.0998	0.7195	0.7685	0.8365	0.7509
0.6569	0.0997	0.673	0.665	0.1017	0.6908	0.7239	0.7729	0.6971
0.094	0.0966	0.6594	0.0977	0.0963	0.0973	0.0968	0.6363	0.0973
0.0975	0.1015	0.1026	0.097	0.1	0.9854	0.0995	0.1036	5.6532
0.1029	0.1034	0.09	0.099	0.6067	0.0977	0.0958	0.0981	0.0989
6.9153	0.0979	1.6208	4.2363	0.1014	3.3028	7.122	5.7117	2.8878
0.7749	0.8461	3.2341	0.0977	0.7388	4.4707	3.7292	5.3471	3.3037
0.097	0.0975	0.6732	0.6835	0.7261	0.7835	0.7841	0.7832	0.8329
0.0939	0.0935	0.0924	0.096	0.6537	0.0949	0.096	0.0963	0.0968
0.0955	0.0961	0.0956	0.0896	0.0984	0.0985	0.0942	0.1024	0.4492
0.0956	0.0976	0.0959	0.0957	0.475	0.0942	0.0968	0.097	0.0986
0.0977	0.6332	0.0951	0.1008	0.5703	0.5067	0.6351	0.6017	0.0958
0.1	0.0938	0.0998	0.0935	0.0967	0.0943	0.0938	0.0934	0.4124
0.0907	0.0945	0.0935	0.092	0.0988	0.0965	0.0984	0.3701	0.0956
0.0989	0.0985	0.3798	0.0973	0.1014	0.0984	0.0941	0.0944	0.0951
0.3968	0.0899	0.1006	0.0968	0.0953	0.092	0.0953	0.0976	0.0945
0.0946	0.109	0.1021	0.1013	0.0949	0.0999	0.0933	0.3843	0.0997
0.1008	0.3997	0.0976	0.0955	0.1024	0.0928	0.0972	0.0941	0.1012
0.0945	0.4207	0.6419	0.0938	0.1016	0.5489	0.5711	0.6327	0.5857
0.0989	0.097	0.628	0.391	0.1019	0.55	0.5676	0.6088	0.6014
0.4057	0.0906	0.6072	0.0964	0.0997	0.0965	0.1011	0.0939	0.5522
0.4074	0.0974	0.598	0.101	0.097	0.1003	0.0956	0.0967	0.5599
0.0925	0.0938	0.6023	0.0929	0.0974	0.3746	0.0939	0.0992	0.5655
0.1019	0.1018	0.6155	0.4063	0.0977	0.1004	0.0993	0.0944	0.5401
0.0956	0.0924	0.0916	0.5598	0.0961	0.1014	0.0964	0.6118	0.1003
0.0992	0.0983	0.5616	0.0967	0.5572	0.513	0.1015	0.1015	0.0933
0.0984	0.1015	0.1004	0.0986	0.5342	0.0927	0.0972	0.5533	0.1019
0.0975	0.0951	0.584	0.0994	0.555	0.097	0.0945	0.5662	0.5987
0.6256	0.0956	0.5761	0.103	0.6214	0.5689	0.628	0.6851	0.6504
0.5863	0.5813	0.5521	0.0904	0.6037	0.5337	0.5938	0.5976	0.6496
0.5992	0.0988	0.5885	0.5844	0.5653	0.5699	0.599	0.6248	0.5866
0.0983	0.0949	0.0949	0.575	0.0987	0.5191	0.5886	0.6191	0.6243
0.0991	0.097	0.0946	0.0926	0.0942	0.101	0.0996	0.0965	0.4198
0.3922	0.0973	0.0922	0.0951	0.0984	0.0958	0.0946	0.0918	0.0981
0.1002	0.0925	0.093	0.099	0.0928	0.0985	0.0937	0.3882	0.099
0.0947	0.3971	0.0961	0.0941	0.0986	0.0952	0.0915	0.0943	0.0951
0.099	0.3849	0.0954	0.097	0.104	0.0944	0.1022	0.1015	0.0972
0.0985	0.1007	0.0965	0.0948	0.3924	0.094	0.0935	0.1038	0.0944
0.0986	0.3822	0.0957	0.0925	0.0953	0.095	0.0986	0.0978	0.0977
0.0947	0.099	0.0997	0.0947	0.3897	0.0916	0.0956	0.0977	0.5743
0.4675	0.0935	0.0981	0.0988	0.0952	0.1024	0.0949	0.0988	0.5693
0.4747	0.0953	0.0884	0.096	0.0984	0.0946	0.0935	0.0857	0.5674
0.091	0.0976	0.5692	0.095	0.0942	0.0927	0.0942	0.0925	0.1007
0.1014	0.0949	2.0546	0.0949	3.4248	2.2087	6.4988	3.4905	0.5299
0.0897	0.4373	1.9909	0.0907	3.4481	2.2612	6.5095	3.4861	0.1043
0.6549	0.8201	0.6405	0.1003	0.636	0.7006	0.7164	0.7421	0.722
0.0981	0.796	0.6489	0.5669	0.6716	0.6848	0.7598	0.8087	0.7644
0.0964	0.5698	0.5278	0.0995	0.0962	0.6587	0.1031	0.0896	0.5883
0.0946	0.0983	0.3884	0.0937	0.1005	0.6623	0.5483	0.6342	0.5851
0.0973	0.095	0.0974	0.4309	0.0987	0.6395	0.5686	0.6113	0.6112
0.0985	0.0952	0.5812	0.4909	0.5545	0.6602	0.6047	0.6105	0.5716
0.4174	0.0985	0.5421	0.1066	0.5936	0.6807	0.5596	0.5751	0.5834
0.5546	0.097	0.5553	0.0938	0.5277	0.618	0.0961	0.5405	0.0987
0.0963	0.0944	0.7967	0.0977	0.7504	1.9768	0.7481	0.7863	2.3461
0.0981	0.0916	0.0961	0.6487	0.0926	0.0956	0.096	0.0943	0.0976
0.0961	0.0958	0.095	0.6787	0.0993	0.0995	0.1004	0.0891	0.106
0.0976	0.0968	0.0926	0.6715	0.0923	0.0963	0.1018	0.0986	0.0987
0.1033	0.1002	0.6731	0.0932	0.6801	0.0947	0.6997	0.7031	0.7102
0.6997	0.7431	0.6898	0.671	0.0992	0.7241	0.76	0.7745	0.7172
0.0935	0.1015	0.0936	0.0945	0.4464	0.0958	0.0936	0.0927	0.0979
0.4124	0.0983	0.0938	0.1014	0.1022	0.0991	0.0989	0.091	0.099
0.0984	0.1006	0.0977	4.0668	0.0993	0.0966	0.094	0.0995	2.9667
0.665	0.0968	0.6963	0.587	0.6727	0.6624	0.7827	0.743	0.7217
0.7119	0.0944	0.6857	0.1047	0.6916	0.6534	0.7736	0.7476	0.7618
0.6261	0.0951	0.7405	0.7191	0.7343	0.6533	0.7339	0.7549	0.7838
0.0915	0.4224	0.0988	0.0939	0.0892	0.0947	0.0983	0.0968	0.0995
0.1026	0.0947	0.3701	0.1028	0.0949	0.0934	0.0942	0.0975	0.0908
0.0958	0.5907	0.569	0.6391	0.5581	0.5301	0.5875	0.6122	0.6451
0.0994	0.0994	0.0972	0.0966	0.0941	0.093	0.506	0.1037	0.0923
0.5833	0.0927	0.5627	0.6024	0.5677	0.5454	0.6276	0.6309	0.6064
1.2138	0.0943	0.9232	0.0996	0.0923	0.0943	0.1032	0.0961	0.0978
1.1767	0.098	0.9205	0.0933	0.0941	0.0988	0.1011	0.0979	0.0995
0.0996	0.0997	0.6649	0.1042	0.7329	0.1019	0.7071	0.755	0.7241
0.1006	0.4024	0.1024	0.0953	0.0948	0.6583	0.7345	0.653	0.7739
0.0968	0.0998	0.1003	0.4183	0.1049	0.6637	0.7345	0.6483	0.7343
0.7711	0.5382	0.6325	0.0968	0.7419	0.6306	0.6714	0.7275	0.7775
0.7623	0.098	0.6321	0.4284	0.7316	0.6879	0.6881	0.7523	0.7789
0.768	0.5243	0.619	0.0995	0.71	0.6209	0.6449	0.7402	0.7727
0.68	0.6824	0.6269	0.1025	0.7005	0.6281	0.8108	0.7848	0.7965
0.6885	0.6507	0.6208	0.1027	0.7109	0.6439	0.7741	0.7595	0.7603
0.6723	0.0963	1.7142	0.7122	2.4981	0.7587	0.7654	0.8397	0.7669
0.0974	0.6952	0.0957	0.102	0.092	0.0988	0.0908	0.1023	0.0999
