"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0112	-0.1209	-0.6416	0.1611	-0.314	1.1358	-1.4443	0.966	-0.471
1.5597	0.5969	0.1922	-0.8812	-0.3183	0.3386	-1.1549	1.3122	-0.0404
0.62	-0.2827	0.9359	0.9888	-0.1324	0.4228	-0.217	0.0309	0.378
-0.8048	1.2561	0.0881	-0.1673	-0.5184	0.4907	-0.7349	0.8021	0.4207
-0.9207	0.3294	0.0278	-0.2228	-0.3373	0.8715	-0.5492	0.9088	-0.6693
-0.8259	0.332	0.0273	-0.224	-0.3558	0.8176	-0.5556	0.9879	-0.6623
-1.3517	0.0709	-1.0004	-1.6041	0.0869	0.9366	-0.824	1.0055	-0.2695
-1.3727	0.0639	-1.037	-1.598	0.0752	0.9601	-0.863	1.0242	-0.2623
-1.6079	0.1237	-1.5364	-1.8835	0.228	1.0867	-1.1085	1.1518	-0.2894
-1.612	0.1562	-1.5358	-1.8696	0.2367	1.0859	-1.1344	1.1146	-0.2971
0.9958	0.004	0.2791	0.3383	0.1202	1.4098	-0.1211	-0.783	-3.3965
0.9953	0.0363	0.2794	0.3196	0.0966	1.4208	-0.1285	-0.7938	-3.4137
0.8978	1.087	0.3053	0.2528	0.2072	0.9981	-0.1063	-0.7466	-3.387
-0.1012	0.4129	-4.2714	-0.541	-0.6622	-14.1413	11.9931	5.2782	6.5632
-0.1023	0.4091	-4.2792	-0.5465	-0.6437	-14.1763	11.9854	5.2867	6.5256
-0.7759	0.0747	-0.3608	-1.4996	-1.3539	-0.3332	0.1217	0.6506	-0.2331
-0.8289	0.1382	-0.3268	-2.251	-1.325	-0.3272	-0.0842	0.8672	-0.2153
-0.7209	0.3457	-0.2897	-0.7506	-1.2889	-0.3103	0.12	0.4277	-0.1693
-0.6956	0.3369	-0.2682	-0.7593	-1.2929	-0.267	0.1795	0.4121	-0.207
-1.362	-0.2177	-0.2994	-0.096	-1.603	-0.1783	0.3738	0.3892	-0.157
-1.3572	-0.3197	-0.2159	0.5441	-1.6053	-0.1513	0.4568	0.195	-0.1242
0.652	-0.7052	0.5093	-0.2716	-0.2893	-1.1347	-0.0275	0.2903	0.0422
0.6061	-0.7454	0.4823	-0.287	-0.3308	-1.1073	-0.0168	0.2814	0.044
-2.2561	0.0938	-1.2211	-0.2924	0.1468	1.7798	-0.8307	0.7432	-1.2099
-0.9329	1.1827	0.14	0.5812	1.1061	-0.4261	-0.2016	0.73	-0.0592
-1.9495	0.3413	0.2048	0.0899	0.4668	-0.1598	-0.1903	0.7881	0.2012
-0.0133	0.5438	0.1305	-0.0773	0.1565	-0.3808	-0.1421	0.6571	0.0067
0.459	0.7074	0.1494	0.3946	-0.5257	-0.597	0.2262	0.473	-0.2264
0.4559	0.8022	0.1469	0.4048	-0.4743	-0.615	0.2235	0.4644	-0.2393
-0.3261	0.7541	-0.2622	-0.0996	-0.1388	-0.1934	0.095	0.1679	-0.0197
0.7768	0.3942	0.0422	0.5002	1.4717	-0.5081	-0.3216	0.096	1.1432
0.7683	0.3738	0.1015	0.4611	1.4727	-0.4832	-0.3264	0.1067	1.1615
-0.0441	0.3754	-0.8771	-0.8327	0.0685	1.5462	0.2036	-0.2441	-1.3554
-0.0363	0.3775	-0.8729	-0.8303	0.0389	1.5496	0.173	-0.2188	-1.3515
-0.237	0.3862	-0.4213	-1.0618	-0.0056	1.4717	0.4652	-0.2803	-2.3476
0.7247	-0.0194	1.0361	-0.0216	0.3023	-0.0475	-0.258	-0.2501	-0.2863
0.6975	0.1293	0.3229	1.4133	1.3178	-1.3289	0.3606	0.8566	0.6621
0.7787	0.1724	0.3699	1.1657	1.5083	-1.6153	0.3454	1.0359	0.9038
0.7712	0.1612	0.3606	1.1709	1.5048	-1.5247	0.3367	1.1343	0.8984
0.7687	0.1679	0.3686	1.1696	1.513	-1.5391	0.3482	1.1422	0.9066
0.4926	0.284	0.3374	-0.2697	1.435	-1.5111	0.0839	1.1662	0.7445
0.6111	0.4095	-3.2484	-0.5657	-0.528	-0.4723	1.7013	-0.5396	-1.6267
0.1241	-0.4372	-0.0082	-0.7249	0.8602	0.6134	-0.1584	0.6809	0.3706
0.8795	-0.2078	-0.0452	0.4821	0.9372	0.7048	-0.1089	0.5836	0.4169
0.8842	-0.2112	-0.0548	0.4748	0.8844	0.7769	-0.1143	0.5814	0.4179
-0.5033	-0.7252	0.0096	-0.851	1.07	0.7742	-0.2029	0.6652	0.4462
-0.4975	-0.6822	9e-04	-0.8532	1.0847	0.7723	-0.2324	0.6866	0.4408
-0.4648	-0.9142	-0.0096	-0.8424	1.0411	0.7941	-0.2256	0.7047	0.4659
0.1345	-0.535	-0.0371	0.3095	1.0155	0.7506	-0.0235	0.3808	0.3635
0.1306	-0.4673	-0.014	-0.0112	1.6646	0.8286	-0.2458	0.4391	0.566
0.6926	-1.1076	0.5582	0.5827	-0.9258	-0.5368	0.6577	-0.1877	-0.1023
0.0059	1.1891	0.2454	-0.8336	0.3347	0.1422	-0.0701	-0.1657	0.0108
-0.0192	1.2012	0.2979	-0.8335	0.3441	0.0967	-0.0134	-0.2107	0.011
-0.3196	-2.5506	0.2396	0.3986	-0.0937	0.8885	-0.0751	-0.1669	0.09
-0.3709	0.2528	0.0878	1.1054	1.3459	-0.3789	0.1282	-0.9451	1.2187
-0.4044	0.1142	0.5091	-0.2496	0.6727	-0.3611	0.7112	-0.2632	-0.0111
-0.4147	0.1409	0.4994	-0.2738	0.6624	-0.4053	0.722	-0.2477	-0.01
-0.4449	0.1426	0.4149	-0.2454	0.8711	-0.2815	0.6177	-0.2897	0.0275
0.6803	1.364	0.0142	-0.2454	1.4839	0.2919	0.5603	0.0915	-0.0515
0.6689	1.3567	3e-04	-0.2712	1.479	0.2935	0.4234	0.1084	-0.0438
-1.1255	0.1811	-0.4057	-1.1718	0.9442	-0.7591	-1.4454	0.7598	0.0592
-1.5172	0.0234	-0.5803	-1.0212	-0.1254	-0.2803	0.4806	0.0193	-0.2904
-1.5186	0.0173	-0.6421	-0.9543	-0.1323	-0.2824	0.4433	0.0663	-0.2458
-1.3445	0.0252	-0.6499	-1.028	-0.1235	-0.3088	0.4561	0.0534	-0.2983
-0.3819	0.4329	-0.2777	0.1234	-0.5247	-0.7626	0.6628	-0.1314	-0.3399
-0.4589	0.4334	-0.2906	0.1196	-0.4434	-0.7625	0.6498	-0.1142	-0.3324
-0.1016	0.4099	-0.0416	0.6808	2.2142	-0.6588	1.1199	-1.0852	0.8065
-0.1069	0.398	-0.0352	0.6804	2.2293	-0.6607	1.0518	-1.0793	1.1746
-0.1511	-1.0368	-1.4414	0.1182	-0.3127	-0.2339	1.2857	-0.0344	-0.8939
-0.1568	-1.0368	-1.4511	0.1123	-0.3126	-0.2289	1.2868	-0.0381	-0.9029
-0.3398	0.0692	-0.2894	-0.1366	0.5372	-0.2234	0.4544	-0.2096	-0.091
-0.6054	-1.681	-0.3374	-0.9828	0.3307	-0.012	0.3475	0.1513	-0.0581
0.2284	-0.8432	0.6306	0.4779	-0.2788	-1.8227	1.1835	0.8324	0.9949
-0.5253	-0.7396	-7.0848	-1.8347	-0.0988	8.8074	-2.8601	-0.3377	-1.8205
0.9913	1.1562	1.0907	1.2881	-1.5153	-1.2697	1.269	0.3132	-0.5512
0.988	1.1457	1.0835	1.2885	-1.6025	-1.2703	1.2677	0.1726	-0.5542
-0.1446	0.3099	0.1314	-0.7483	-1.1245	-1.0082	-0.1026	0.6865	1.7741
-0.1869	0.313	0.1336	-0.7442	-0.9655	-1.0033	-0.1011	0.6821	1.7764
-0.1878	0.3085	0.1348	-0.7379	-0.973	-1.0146	-0.1005	0.6821	1.7704
-0.1882	0.3087	0.135	-0.7513	-0.9363	-1.0052	-0.1047	0.6868	1.774
0.9265	0.3967	0.4508	0.5252	-0.5696	-0.3679	1.4374	-0.8829	0.7004
0.2759	-0.5476	0.3952	0.6017	-0.5672	-0.7102	0.2872	0.1245	0.9055
0.1585	0.6983	0.4063	-0.0433	1.2736	-0.2068	-1.6201	-0.4702	1.2221
0.6787	-0.9984	0.0337	-0.4081	0.195	1.9243	-2.4937	-0.4272	-3.5274
0.6861	-1.1309	0.0297	-0.416	0.1908	1.9417	-2.3521	-0.4281	-3.4915
-0.1321	-0.389	0.6555	-0.0473	0.5478	-1.6459	0.7829	0.9195	1.3842
-0.1396	-0.3945	0.6602	-0.058	0.5557	-1.6411	0.7768	0.9528	1.3853
0.4312	0.0554	0.4748	0.7993	0.3291	-1.7906	1.1175	0.7437	-0.8131
0.2184	0.5117	0.5124	0.1751	0.4223	-1.6644	0.783	0.8959	0.5087
-1.2224	1.1652	0.4101	0.1795	0.5265	-0.5516	-0.2693	0.8328	0.444
0.372	-0.3522	1.5714	-1.908	-0.1216	-0.1478	0.481	0.894	-0.3205
0.3621	-0.3986	1.6	-1.9149	-0.0737	-0.1125	0.4339	0.9217	-0.3013
-0.0467	1.4236	1.0766	-0.2085	0.0371	-0.2143	-0.2154	-0.3291	-0.3884
1.593	0.1368	0.9835	-0.404	-0.32	-0.2871	-0.3154	-0.1561	-0.5322
0.2505	-1.7988	1.8725	0.7463	-0.3027	0.2912	1.1793	-0.6939	0.277
-0.2897	-1.9609	0.1699	0.2112	-0.1054	0.7768	-0.0731	-0.2123	0.1043
-3.5943	-0.4618	-3.6379	-1.4772	-4.717	1.2811	-1.7305	-0.082	5.4123
-3.6151	-0.7979	-3.6249	-1.3459	-4.7885	1.338	-1.7366	-0.0994	5.4161
-3.6111	-0.4743	-3.666	-1.4711	-4.6846	1.3027	-1.7475	-0.093	5.4711
-3.5753	-0.4436	-3.6492	-1.4866	-4.7373	1.2639	-1.7214	-0.0984	5.4179
-3.5024	0.4037	-3.6094	-1.4035	-4.6656	1.0619	-1.6765	-0.0863	5.4088
-3.5039	0.3986	-3.619	-1.3824	-4.6202	1.0699	-1.6788	-0.0785	5.446
-0.2323	0.5888	-0.4297	0.1249	-0.0803	-0.1965	0.0677	0.1466	-0.0067
0.7328	-0.8124	0.3742	-0.3154	-0.66	-0.8188	-0.1187	0.3803	-1.1154
-0.8161	2.646	1.8087	0.1549	-0.787	1.8479	0.7126	-0.0929	-1.4973
-1.3536	0.4175	1.6291	-1.3607	1.3515	0.2153	0.5841	-0.0313	-0.6349
-0.2128	0.0663	-0.2175	0.0579	-0.0282	-0.965	-0.1298	0.5613	0.8467
-0.5182	1.2321	-0.182	-0.7568	0.7924	-1.2517	-0.0788	1.7422	0.6941
-0.5173	1.2313	-0.1949	-0.7686	0.7051	-1.2608	-0.0763	1.7358	0.697
0.3061	1.0145	-0.2662	-0.0182	-0.3238	-1.0273	-0.3425	-1.0889	1.3481
1.0362	1.7426	-0.0518	0.0987	0.0783	0.1604	-0.3948	-0.3959	-1.0084
-0.5152	-0.1338	-0.7912	-0.3685	1.3333	0.308	-0.8009	0.9406	0.498
-0.5055	-0.1389	-0.7779	-0.3417	1.427	0.3076	-0.8004	0.9343	0.5048
-1.4646	-0.3216	-1.3485	-1.2101	-0.4782	-0.4259	-0.4992	1.6383	-0.8077
0.1649	0.8904	-0.3353	-0.5395	-0.1115	-0.2008	-0.0378	0.2162	-0.0394
0.8398	-0.2328	0.9659	-0.3579	1.0013	0.2278	-0.5205	-0.2355	-0.1796
0.9045	-0.2229	0.9735	-0.3448	0.8736	0.2206	-0.4999	-0.2418	-0.2473
1.0733	0.1498	1.1491	-0.2767	0.2247	-0.2551	-0.2336	-0.2539	-0.3095
1.046	0.1464	1.1216	-0.2783	0.2732	-0.2085	-0.223	-0.2401	-0.3113
0.466	0.7728	0.0806	1.1512	-1.6019	-1.7336	1.1796	0.058	0.2981
0.4666	0.7742	0.0812	1.1444	-1.6037	-1.661	1.1865	0.0573	0.2937
0.9483	-0.6489	0.3797	1.2615	-0.5968	-0.7279	0.1768	-0.0367	-1.2099
0.9535	-0.6402	0.4363	1.1852	-0.5966	-0.7662	0.1584	0.0147	-1.1787
1.7204	0.2399	-0.3416	0.8769	-1.617	-0.6632	0.7837	-1.181	-0.628
0.5527	0.2961	-0.2179	1.0902	-0.7845	-0.9559	0.5185	-0.9438	0.4371
-0.3175	-2.4065	0.1835	0.2723	-0.1709	0.7742	0.0255	-0.2233	0.145
-0.1454	-0.898	0.2756	0.1257	0.0478	0.5359	0.116	-0.2817	0.106
1.9372	6.865	7.5543	0.7725	-4.3971	-4.5028	-4.6005	-3.5237	11.5221
2.058	6.7618	7.5372	1.5592	-4.4242	-4.5044	-4.4113	-3.6731	11.4668
-0.5237	0.0741	-0.9975	1.6461	0.8216	3.1055	-0.3574	-0.6959	-0.2363
-0.3309	0.2663	-0.7397	0.8676	0.3762	-0.3428	0.4831	-0.4641	0.406
-0.3208	0.2593	-0.7424	0.8624	0.3691	-0.2844	0.4924	-0.4679	0.3914
-0.3344	0.2478	-0.7422	0.8698	0.3747	-0.3408	0.4948	-0.4656	0.393
-0.3327	0.2494	-0.7269	0.865	0.3654	-0.3399	0.4807	-0.4624	0.399
-0.3255	0.2552	-0.7456	0.8677	0.3729	-0.3404	0.4995	-0.4686	0.3958
-0.8353	0.555	-1.8635	-4.2289	-0.5511	0.3361	-1.3079	-12.016	-2.5544
-0.257	-2.1252	0.1377	0.2026	-0.061	0.7429	0.0086	-0.1186	0.1946
-0.4395	-1.5511	-0.8309	-0.7852	-0.5825	0.2177	-0.2869	0.3051	-0.1401
0.171	1.4589	-0.7494	0.7232	0.295	0.2385	0.063	-0.5447	-0.1466
0.9948	0.171	0.1147	0.0289	-1.1325	-2.1716	1.0985	1.1438	1.1104
-1.5385	0.9906	0.0063	-1.9506	0.5112	0.971	0.0429	0.0517	0.6645
-1.2247	-0.2546	-0.0046	-2.2071	-0.2226	-0.4602	0.3129	0.952	0.8195
-2.2671	-2.5147	-2.8835	0.6459	-3.4085	6.5088	-2.4102	-2.1249	1.977
-0.6784	-0.8427	-0.3597	0.1749	0.2848	-0.3168	0.4959	1.0349	0.7651
-0.6763	-0.8468	-0.396	0.1667	0.2765	-0.3172	0.4964	1.0282	0.7223
-0.6827	-0.8457	-0.3875	0.1572	0.2826	-0.3229	0.497	1.0327	0.764
-0.6838	-0.8486	-0.3899	0.1657	0.2831	-0.3199	0.4985	0.9692	0.7685
-0.6286	-0.8491	-0.3868	0.1749	0.2815	-0.3144	0.4956	1.0314	0.7545
-0.6714	-0.7576	-0.3859	0.1738	0.2791	-0.3242	0.4981	1.037	0.7578
0.4532	0.4679	0.0789	1.0165	0.8477	1.1237	0.6382	-2.6712	-1.5968
0.2637	0.5365	-0.0742	-2.1286	2.0967	0.0889	-1.1908	0.1215	-0.944
1.1843	-0.1987	0.9354	0.0308	1.5233	1.3447	-3.5327	-0.9598	-0.2208
1.243	1.2669	1.405	0.3023	1.2615	0.4558	-1.6155	-0.5111	-0.0597
1.6411	0.6023	1.6656	0.5695	1.2613	0.7519	-0.4437	-0.4727	-0.0424
1.4909	0.6011	1.6819	0.5695	1.2727	0.7539	-0.3811	-0.4641	-0.0395
1.1822	0.3641	1.4539	0.7597	1.0562	0.5306	-1.5016	-0.5244	-0.0329
1.1892	0.2585	1.587	0.2909	1.0149	0.2635	-1.6865	-0.0185	0.0867
-0.3112	-1.999	0.1236	0.2754	-0.0861	0.7998	-0.009	-0.2267	0.0442
0.4079	0.3171	0.3723	0.575	-0.2889	-0.2675	0.779	-0.5353	0.1578
0.4048	0.3156	0.3712	0.5502	-0.3282	-0.2703	0.7768	-0.5326	0.1519
-0.5896	0.4042	-0.8604	-3.7558	-0.4147	-0.1745	-0.9928	1.0223	-0.2716
-0.5956	0.3987	-0.8089	-3.7171	-0.2695	-0.1254	-0.95	1.0126	-0.3116
-0.1439	1.2584	2.0301	-0.7979	0.1635	-0.4338	-0.1506	-0.0622	-0.4051
-0.1194	-0.1382	1.4087	-0.6236	0.1255	-0.1682	-0.1713	-0.099	-0.2824
0.6103	-0.4118	-0.0493	-0.2992	0.2933	1.9512	-0.5774	-0.2819	-0.4269
0.9754	0.7238	0.0788	-0.044	-0.7987	-0.5375	0.7876	-0.1347	0.4975
0.9224	0.727	0.0742	-0.0378	-0.7963	-0.5425	0.7824	-0.1436	0.493
11.0865	8.3077	7.5457	1.8242	3.1387	9.9801	3.6998	-3.5664	-16.1103
-1.2222	-0.8468	1.3404	-0.0167	-0.4744	0.0987	0.7286	-0.8491	-0.4701
-1.2347	-1.2968	0.4074	-0.9878	-0.1309	1.0681	0.2435	-0.2133	1.6394
1.1279	-0.0099	-0.7974	0.1418	0.6313	-0.2329	0.2572	-0.4189	0.2925
-0.2432	0.1649	1.8197	-0.95	1.0147	-1.4671	0.2592	1.3954	1.4312
0.0639	0.3265	-1.0518	0.8727	-0.8503	1.3369	-0.4767	-2.2803	-2.4276
0.002	-0.491	-1.1482	0.959	-0.9467	1.5165	-0.5034	-2.2986	-2.5894
-0.0016	-0.4889	-1.1518	1.0079	-0.9309	1.5103	-0.5216	-2.3296	-2.4382
-0.0119	-0.4336	-1.1633	1.0013	-0.9385	1.5032	-0.5339	-2.3004	-2.5818
0.0285	-0.2841	-1.0402	0.9662	-1.3158	1.3467	-0.3158	-2.2522	-2.4166
-0.1713	-0.3086	0.6217	-0.479	2.0673	-0.3189	-0.0309	1.3639	-2.1916
-0.1685	-0.0125	0.6157	-0.4656	2.1185	-0.4057	-0.0075	1.3099	-2.1676
0.2674	0.423	0.6198	-0.7453	1.8891	-0.6009	0.1419	1.3112	-2.2987
0.6879	-1.2644	0.8381	-1.0407	2.3657	-0.7497	0.146	1.5543	-1.8994
0.5632	-1.2717	0.9428	-1.0419	2.3662	-0.7456	0.1503	1.5529	-1.8827
-0.1292	0.4021	0.0711	-0.0071	-0.5277	-1.8715	0.857	-0.059	0.5551
-0.1304	0.405	0.0833	-0.0121	-0.5282	-1.9999	0.8609	-0.0686	0.5806
-4.6766	-6.1966	3.4613	-2.1627	-0.8707	7.0913	-1.818	5.3554	-1.7601
-4.699	-6.1779	3.4691	-2.4426	-0.8394	7.0494	-1.8497	5.368	-1.7846
-0.0172	0.3514	-0.8235	-1.1914	1.2786	-0.1649	-0.0514	0.0392	0.4119
1.1417	0.2691	1.3892	0.2424	-0.1398	0.1601	0.1105	-1.147	-0.8243
1.1474	0.2682	1.3877	0.2721	-0.129	0.1613	0.1259	-1.1955	-0.8285
1.1441	0.2752	1.402	0.242	-0.1338	0.1645	0.1197	-1.1834	-0.8188
1.1498	0.2704	1.3883	0.2427	-0.138	0.1578	0.1457	-1.1949	-0.8257
1.1894	0.3451	0.7514	0.1126	-0.2663	0.1054	-1.6446	0.6952	-0.0296
-0.0736	-1.7154	-0.1945	0.6218	-0.5893	-0.4117	0.6975	0.4645	0.7685
0.4876	-0.3369	-0.936	0.6413	-0.3057	-0.5875	0.3384	0.4649	0.5794
0.5685	-0.3372	-0.5852	0.6407	-0.3336	-0.6133	0.3516	0.4362	0.677
-0.4416	-0.7665	0.5133	0.632	-0.5332	-0.7243	1.7651	0.1334	0.9526
-0.4442	-0.0025	0.3026	-0.0242	2.6016	0.832	-0.5614	-0.3463	0.5586
-0.4416	0.0324	0.2558	-0.0334	2.6171	0.8511	-0.5866	-0.3167	0.4828
0.1807	-2.5356	0.5135	0.1016	-0.8128	-3.0567	-0.0807	1.3005	-2.4559
-0.1316	-0.0875	0.1988	-0.5038	0.063	0.4669	-0.0612	-0.1554	-0.0929
-0.1557	-0.0848	0.215	-0.5063	0.0588	0.4738	-0.0799	-0.1598	-0.0635
1.3691	-2.0013	0.8728	0.4928	-2.4393	-0.0949	0.3386	-1.002	-1.045
1.1956	-1.1932	-0.1456	0.341	-0.3808	-0.2068	-0.8448	-1.8914	-1.3183
1.1893	-1.198	-0.1393	0.3487	-0.3235	-0.2043	-0.8438	-1.8785	-1.2028
1.1911	-1.1883	-0.1402	0.3003	-0.3187	-0.2063	-0.8488	-1.8844	-1.3205
1.1911	-1.1975	-0.1348	0.3464	-0.3215	-0.2095	-0.8429	-1.8845	-1.208
1.7372	-0.5928	2.1615	0.2683	-0.708	0.3058	0.8016	-0.4143	-0.4569
1.7404	-0.5856	2.1492	0.2631	-0.7014	0.2976	0.7368	-0.3225	-0.4455
1.5928	-0.5918	2.149	0.2474	-0.6867	0.3028	0.8192	-0.3191	-0.4644
1.7139	0.6385	1.1069	0.5387	-0.312	-0.4219	0.5364	-1.5684	-0.609
1.7203	0.5895	1.2161	0.5529	-0.3175	-0.5315	1.0268	-1.6937	-0.6051
-0.138	1.4703	-0.2952	-0.1137	0.0397	-0.3432	0.0487	0.1955	0.0433
0.9743	0.6379	0.1925	0.7519	1.246	-0.1595	-0.8675	0.9418	-0.838
-0.0207	-0.1834	0.1771	1.2672	0.1186	0.473	0.2994	-0.5782	0.0384
-0.3986	-3.0494	0.115	0.3438	-0.2613	0.8541	-0.0536	-0.139	0.1863
-0.2207	-1.2134	0.1984	0.1189	-0.0018	0.4849	-0.078	-0.1363	0.133
0.8275	-0.7302	0.3893	-0.2465	-0.5738	-0.8602	-0.0123	0.3699	-1.1489
-0.1919	-0.1691	0.2134	-1.1621	0.1179	0.3671	-0.2572	0.0353	-0.0217
-0.0827	1.0481	-0.1659	0.0076	0.8109	-0.2942	-0.48	0.2813	0.1203
-0.0681	1.0406	-0.1672	0.032	0.8175	-0.3043	-0.4843	0.2542	0.1296
-1.4287	0.9818	1.1072	-0.1615	-1.6051	-0.1745	1.1737	-0.3688	0.13
0.1171	-0.1716	-0.0418	-0.7997	0.2209	-0.3634	-0.5267	0.7309	-1.4993
0.1027	-0.509	0.2844	0.1631	-2.0416	0.1563	0.4443	-0.2484	-0.5551
-0.3543	0.3932	1.1161	0.0637	1.8606	0.416	0.6237	-2.0827	-1.733
-0.3615	0.3471	-0.4387	-0.4935	-0.136	-0.0815	-0.0296	0.3137	-0.0117
-0.2254	-0.7485	-2.3515	1.0619	1.9214	1.6689	-0.833	1.1321	-2.9864
1.3359	0.5249	-0.6824	-0.9177	0.0389	0.0536	-1.476	1.2152	-0.4303
1.0275	0.7327	-0.7147	-0.9215	0.1677	0.0803	-1.4902	1.2346	-0.3573
0.952	0.4758	-0.7296	-0.9619	0.2654	0.1154	-1.6027	1.2967	-0.3975
0.9623	0.4741	-0.694	-0.9524	0.2638	0.1112	-1.5945	1.2471	-0.3867
0.7558	0.2236	-0.8193	-0.9569	0.3812	1.4909	-1.9813	1.1233	-0.6499
1.2752	0.285	-0.7501	-1.1511	-0.1099	-0.5024	-1.6818	1.3863	-0.3193
1.2796	0.2807	-0.7368	-1.1525	-0.1348	-0.5042	-1.5594	1.3835	-0.3179
-0.2925	-0.0102	-0.4191	0.0892	-0.1477	0.0644	-0.0157	0.2261	0.032
0.9722	-0.0107	0.0964	0.187	-0.0269	0.3086	0.1132	-0.3821	-0.1751
1.4135	4.379	-1.543	-6.4794	-0.3113	3.9436	0.1654	8.2423	0.9042
1.44	4.3689	-1.5475	-6.4821	-0.3152	3.9578	0.1281	8.2571	0.898
0.14	0.6575	-0.4319	-1.3484	-0.1137	-0.2118	-0.1217	0.4802	-0.0583
0.4529	-0.1791	0.3777	0.1557	-0.5329	-0.7542	-0.155	0.7577	-0.093
-5.5297	0.4035	-7.4365	2.2241	-11.1806	-1.1385	11.9039	-0.7458	-13.1315
-0.0835	0.554	0.2712	-1.2946	-0.3209	0.0825	-0.0959	0.0429	-0.0905
-0.3657	-0.1954	-0.2241	0.2966	-0.7179	-0.2142	0.6666	0.4122	-0.2552
-0.3659	-0.1963	-0.2406	0.3253	-0.7108	-0.1834	0.6544	0.3653	-0.2756
-0.2783	0.4974	-0.0957	0.9177	0.4992	-0.8761	0.8367	-0.3258	0.1251
-0.2038	1.9301	-0.265	0.3115	-0.3483	-0.5291	0.6963	0.0427	-0.3102
-0.3604	0.3404	-0.272	0.3993	-0.5798	-0.255	0.7305	0.0999	-0.2782
-0.366	0.3439	-0.2451	0.407	-0.588	-0.2257	0.7759	0.0347	-0.2852
-0.3833	-0.4546	-0.2514	0.4808	-0.707	-0.1172	0.7763	0.1312	-0.2452
-0.4991	0.5743	-0.2869	0.452	-1.9172	0.3291	0.7161	0.2457	-0.7543
-0.354	0.4569	-0.3997	-1.0599	-0.0128	-0.1871	-0.2455	0.425	0.0991
-0.601	0.884	-0.4293	-2.8807	0.0383	-0.1622	-0.5208	0.8238	-0.0622
-0.1316	1.0516	0.0258	-0.0397	1.7513	0.6734	-0.4745	-0.3108	-0.4568
0.6711	0.1564	-0.2023	-0.0328	1.6958	0.1966	-0.6246	0.7497	0.0084
-2.8813	0.1263	-0.3579	-0.2879	0.4106	0.363	-0.1817	0.4712	0.2894
-0.5184	0.0127	-0.2201	-0.2387	-1.1244	1.0444	-1.5774	-0.5183	-0.6374
0.3084	-0.6481	1.6022	-0.9132	-0.775	-0.8211	0.7303	-0.0491	0.1209
0.2742	-0.0505	0.4121	0.6177	1.1506	-1.4557	0.4712	0.9342	0.7899
-0.3977	-0.5864	-0.4585	-0.053	-0.2969	0.025	0.0818	0.2074	0.0659
-0.0571	-0.2984	0.1995	0.0356	-0.1549	0.3271	0.029	-0.2961	0.0787
0.6568	-0.7249	-0.0067	-0.4574	1.1664	-0.4838	-0.4991	0.3525	1.2017
0.9733	0.7555	1.0284	-0.0888	0.4385	-0.201	-0.3298	-0.1193	-0.3013
0.9934	1.0281	0.925	-0.1825	0.4721	-0.2497	-0.522	0.2863	-0.2967
0.7724	2.0914	-0.4321	0.3643	-0.1253	-0.4891	-0.3106	-0.1057	0.4992
0.3372	-2.6507	0.4019	-0.5376	2.843	-0.321	0.1496	-0.1181	4.8922
1.1679	2.1396	-0.0677	-0.2922	0.2877	-0.9341	1.2278	-0.6282	0.082
10.9583	-1.7718	-6.2137	-0.0637	0.6319	-9.5598	-2.5203	13.1319	-2.6145
1.311	-0.7342	-2.6359	0.2175	1.7958	-2.3794	-5.5882	-2.293	5.1147
0.7363	-1.2002	0.1098	0.8265	0.9405	-1.1349	-1.9704	-0.2051	1.5494
0.4166	-0.6798	0.414	0.0212	1.3114	0.6004	0.7213	-0.7188	0.9189
0.1044	0.5327	-1.7177	0.2452	2.1126	-0.4859	0.4619	0.6785	-0.475
0.1106	0.5326	-1.7117	0.2397	2.1142	-0.5717	0.4692	0.6786	-0.3848
1.9329	-0.5076	2.4195	-0.2727	-0.8814	-0.0983	1.0438	-0.0488	-1.7977
0.5787	-0.3167	1.5781	-0.0889	0.4094	0.7669	0.872	-0.4862	0.0148
0.5852	-0.2787	1.5755	-0.091	0.4121	0.7662	0.8605	-0.4623	0.0052
0.577	-0.274	1.5458	-0.0898	0.4129	0.7779	0.8686	-0.4878	-6e-04
0.5581	-0.2811	1.5707	-0.0905	0.4148	0.7733	0.867	-0.4951	0.0046
0.5751	-0.2814	1.5363	-0.0851	0.4125	0.7678	0.8752	-0.4869	0.0071
0.5594	-0.2807	1.5722	-0.0916	0.4243	0.7719	0.8593	-0.4877	0.0071
0.8201	-2.7472	1.5964	-1.2607	-1.4164	0.1747	0.7706	0.4909	-0.3665
0.8145	-2.7484	1.6292	-1.0477	-1.4637	0.1532	0.7615	0.4364	-0.3822
-0.3218	-0.7139	1.5822	-0.4313	-1.1197	-1.0548	0.6084	1.0329	-0.1312
-0.4695	-0.7095	1.5898	-0.4425	-1.0409	-1.0573	0.6092	1.0436	-0.0884
-0.3297	-0.7084	1.5954	-0.44	-1.1341	-1.0459	0.6087	1.0379	-0.1113
-0.4706	-0.7102	1.5934	-0.4394	-1.1308	-1.0524	0.6355	1.044	-0.1268
-1.0946	0.0647	-5.3501	-0.0228	-0.5222	1.5425	-1.1882	0.7829	-0.6177
