"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0055	-0.1174	-0.6335	0.1674	-0.3107	1.13	-1.464	0.9637	-0.4802
1.566	0.1714	0.1926	0.1872	-0.3171	0.589	-1.1455	1.3065	-0.0292
0.6271	-0.288	-0.4334	0.9692	-0.1322	0.4347	-1.3049	0.0377	0.3811
0.1526	1.2227	0.1328	-0.1158	-0.5274	0.4433	-0.9112	0.8546	0.4305
-0.9265	0.3226	0.0224	-0.2336	-0.4816	0.7389	-0.6067	0.9906	-0.6482
-0.932	0.3285	-0.0083	-0.2344	-0.4938	0.705	-0.5552	0.9811	-0.6581
-1.3328	0.0747	-1.3911	-1.5656	0.1084	0.4345	-0.9204	0.9699	-0.1556
-1.3592	0.0759	-1.4053	-1.5892	0.1533	0.4133	-0.9106	0.9924	-0.0975
-1.6102	0.1707	-1.5044	-1.8859	0.2821	1.0629	-1.3098	1.156	-0.1573
-1.6147	0.0973	-1.534	-1.8811	0.2972	1.064	-1.3018	1.1596	-0.1223
1.0085	0.0062	0.274	0.3404	0.0485	1.4183	-0.1269	-0.8772	-2.7012
0.9976	0.0253	0.2802	0.3606	0.0349	1.419	-0.1151	-0.9258	-2.6832
0.9483	1.0637	0.3513	-0.2905	0.1008	1.1526	-0.1127	-0.8436	-2.6755
-0.0996	0.3716	-0.7846	-0.5487	-0.6636	1.8778	5.4349	-3.2483	9.0988
-0.0995	0.4109	-0.8146	-0.5376	-0.5894	1.9137	5.3962	-3.271	9.0796
-1.411	0.1809	-0.6416	-2.2857	-1.2816	-0.4355	-0.2147	1.1536	-0.1846
-1.3605	0.076	-0.6405	-2.0252	-1.2852	-0.3985	-0.2146	1.1022	-0.1723
-1.2528	0.2035	-0.5333	-1.5859	-1.2844	-0.3689	0.0386	0.8646	-0.1874
-1.2491	0.1506	-0.5532	-1.5746	-1.3052	-0.3618	0.0272	0.8813	-0.2403
-1.3677	-0.22	-0.5382	-0.2307	-1.5997	-0.2096	0.1624	0.5745	-0.3205
-1.0824	-0.2224	-0.5118	0.534	-1.6049	-0.1422	0.3032	0.3374	-0.3426
0.5328	-0.55	1.3095	-0.057	-0.3162	-1.155	0.1344	0.4968	0.0408
0.5858	-0.5119	1.311	-0.0882	-0.2818	-1.2015	0.1857	0.4314	0.041
-2.2553	0.0958	-1.2136	1.445	0.1233	1.7773	-0.8987	0.7489	-0.2828
-0.9131	1.1922	0.4985	0.579	-0.4469	-0.4396	-0.3738	0.7361	-0.0584
-1.9488	0.5668	0.2659	0.2056	-0.2636	-0.1702	-0.491	0.5065	0.0968
-0.0083	0.589	0.2124	0.5334	-0.4443	-0.2997	-0.221	0.2504	-0.1425
0.4735	0.7965	0.3438	0.6125	-0.5212	-0.4483	-0.1338	0.2637	-0.0996
0.4759	0.8001	0.3732	0.5907	-0.5275	-0.4219	-0.1793	0.2742	-0.1135
-0.3575	0.7559	-0.4141	-0.1266	-0.0521	-0.0815	-0.0084	0.2641	-0.0022
0.5751	0.2218	-0.7962	0.2886	1.4755	-0.4303	-0.3446	0.1808	0.9708
0.5655	0.2673	-0.811	0.2579	1.4717	-0.426	-0.3529	0.2003	0.9989
-0.0355	0.376	-0.8694	-0.7713	-0.3696	1.5464	0.1945	-0.2533	-2.1782
-0.0388	0.3766	-0.8684	-0.8371	-0.3772	1.4701	0.2376	-0.2406	-2.1668
-0.247	0.5116	-0.4182	-0.7754	-0.0031	1.4734	0.4594	-0.3083	-2.3501
0.715	-0.054	1.1502	-0.035	0.4296	-0.0734	-0.2418	-0.3306	-0.3762
0.7553	-0.2642	0.1797	1.4048	1.1975	-1.5104	0.466	0.8129	0.7122
0.7746	-0.1697	0.3593	1.1676	1.5074	-1.627	0.3384	1.1341	0.8915
0.7734	-0.1667	0.3638	1.1759	1.4977	-1.6302	0.3401	1.1324	0.9021
0.7752	-0.1945	0.3677	1.1773	1.5113	-1.6214	0.3544	1.137	0.9
0.436	0.0069	0.1694	-0.2745	1.2274	-1.6203	0.1777	1.3059	0.7813
1.0082	0.4166	-2.5135	-0.5583	-3.343	-0.4712	1.6939	-0.5406	-1.6309
-0.3887	-1.9581	-0.2882	-0.7316	0.7653	0.7985	-0.2946	0.8713	0.404
0.7962	-0.1967	-0.0427	0.4752	0.9368	0.7802	-0.1138	0.5837	0.4201
0.8918	-0.1991	-0.0455	0.4628	0.8668	0.7784	-0.1125	0.585	0.4108
-0.502	-0.2763	-0.0055	-0.8521	0.9241	0.6632	-0.2919	0.8005	0.4863
-0.4962	-0.2811	-0.036	-0.8424	0.8917	0.71	-0.3037	0.7663	0.4484
-0.4915	-0.285	-0.0247	-0.8424	0.9116	0.6819	-0.3122	0.8033	0.4973
0.0408	-0.5381	0.0088	0.3086	0.7449	0.7104	0.0304	0.4742	0.3619
0.028	0.4394	0.1166	-0.0102	0.8752	0.6036	-0.0074	0.4068	0.3802
0.6827	-0.1305	0.51	-0.1385	-0.889	-0.8414	0.4984	0.0809	0.0343
-0.0968	1.1875	0.161	-0.0414	0.2145	0.3937	-0.02	-0.3595	-0.0438
-0.1036	1.1862	0.1428	-0.0364	0.2167	0.371	-0.0374	-0.4061	-0.0032
-0.1617	-2.5408	-0.4754	0.4833	-0.1048	0.7577	-0.2516	-0.0923	0.0659
-0.378	0.2485	-0.9653	0.4298	1.3171	-0.3913	0.3345	-0.9419	0.9581
-0.4074	0.2194	-0.3047	-0.1538	0.8714	-0.5807	0.5176	-9e-04	0.1013
-0.4215	0.224	-0.3315	-0.1445	0.8754	-0.6099	0.4915	-0.0212	0.0771
-0.3969	0.2067	-0.3321	-0.1642	0.877	-0.5931	0.489	0.0208	0.0506
0.6774	1.3609	0.005	-0.2737	1.4763	0.3032	0.4227	0.1005	-0.034
0.6735	1.3665	0.0018	-0.2778	1.473	0.3004	0.5719	0.0097	-0.0368
-0.6971	0.1811	-0.4071	-1.1573	0.6741	-0.7873	-1.4453	1.7463	-0.1008
-1.5255	0.0215	-0.5884	-1.0104	-0.1296	-0.5961	0.3191	0.4166	-0.1978
-1.5245	0.0135	-0.6375	-0.7573	-0.1441	-0.6011	0.3744	0.3585	-0.2182
-1.5215	0.0196	-0.6437	-1.0175	-0.0867	-0.577	0.3554	0.3947	-0.2006
-0.4618	0.443	-0.2892	0.1203	-0.5288	-0.7643	0.6518	-0.0277	-0.3426
-0.4606	0.4432	-0.2999	0.0961	-0.5278	-0.7582	0.6625	-0.1165	-0.3273
-0.0986	0.405	-0.0429	0.6738	2.2208	-0.6665	1.1023	-1.0831	1.1991
-0.0978	0.4069	-0.0379	0.679	2.2336	-0.6549	1.1192	-1.0586	1.1968
-0.1525	-1.0364	-0.5633	0.1134	-0.3148	-1.6752	1.2987	-0.0418	-0.898
-0.1471	-1.0323	-0.5447	0.1118	-0.3075	-1.6752	1.2976	-0.0343	-0.9095
-0.3818	0.1586	-0.3664	-0.1383	0.5332	-0.6632	0.5653	-0.0113	0.0253
-0.9336	0.2625	-0.3469	-0.9754	0.5421	-0.6594	0.325	0.3791	-0.0341
-0.5017	-0.1496	0.8935	0.4787	-0.5295	-1.8146	1.1938	0.8368	1.0082
-0.5236	-0.723	5.719	-1.5714	5.5272	-1.1093	9.3353	2.6446	-5.5804
0.99	1.1387	1.0837	1.2874	-1.5996	-1.2055	1.2736	0.3063	-0.5513
0.9847	1.1359	1.0934	1.2769	-1.6106	-1.2676	1.2792	0.3127	-0.5544
-0.1921	0.3127	0.1331	-0.7435	-1.1308	-1.0139	-0.0951	0.683	1.6077
-0.1826	0.3169	0.1347	-0.7062	-1.1194	-1.0133	-0.1057	0.6818	1.7714
-0.1883	0.3142	0.1369	-0.749	-1.124	-1.02	-0.0687	0.6799	1.7704
-0.1874	0.3103	0.1328	-0.743	-1.1228	-1.0048	-0.1058	0.6783	1.6028
0.9313	0.8162	0.4713	0.5183	-0.7542	-0.3419	1.4464	-0.8774	0.6937
0.2605	-0.5326	0.1993	0.61	-0.8218	-0.7211	0.2707	-0.0648	0.5476
0.1696	0.806	0.3765	-0.0432	1.2634	-1.6309	-1.6049	-0.4549	1.2309
0.6296	-1.1252	-0.4045	-0.41	0.1899	1.7388	-2.3394	-0.4289	-2.886
0.6668	-1.0506	-0.4277	-0.4109	0.1846	1.7647	-2.4878	-0.4247	-2.9389
-0.1458	-0.4012	0.3061	-0.055	1.1324	-1.6421	0.7876	0.9451	1.3827
-0.1478	-0.3898	0.3225	-0.0573	1.122	-1.6451	0.7462	0.9526	1.3822
0.2396	0.0665	-0.0261	0.8098	0.3178	-1.7847	1.1139	0.737	-0.8098
0.2138	-0.1819	0.0533	0.6664	0.8492	-1.5502	0.8777	0.6641	0.5061
-1.2301	1.1729	0.5268	-0.3658	-1.6029	-0.7084	-0.6703	1.081	-0.1702
0.1276	-0.3994	1.5999	-1.6862	-0.123	-0.882	0.2535	0.7114	-0.3298
0.1432	-0.3224	1.6266	-1.9015	-0.0895	-0.8817	0.2284	0.7629	-0.3241
1.1241	1.4243	1.3373	0.0126	0.0303	-0.2914	-0.0949	-0.3617	-0.5357
1.5999	1.6654	1.3718	0.015	-0.3128	-0.3893	0.0207	-0.486	-0.7375
0.2537	-1.7654	-0.0173	0.7537	-0.2838	-0.1627	1.1717	-0.4893	0.2154
-0.1827	-1.959	-0.1936	0.4845	-0.0132	0.6609	0.0235	-0.2677	0.0706
-10.1671	-0.7992	1.2801	-1.4048	0.7078	0.7573	-5.8751	1.9909	-3.7927
-10.1603	-0.8045	1.3077	-1.3921	0.7014	0.7475	-5.8597	2.0593	-3.745
-10.1896	-0.6332	1.3647	-1.4763	0.661	0.7359	-5.9178	2.066	-3.7846
-10.1897	-0.8078	1.3174	-1.383	0.7001	0.7773	-5.8563	2.0328	-3.8273
-10.0467	0.4	1.506	-1.4998	0.7645	0.5757	-5.83	1.8859	-3.8043
-10.083	0.3918	1.5279	-1.4868	0.7967	0.6083	-5.8336	1.931	-3.8279
0.3032	0.5889	-0.4454	0.0767	-0.0909	-0.1107	0.1785	0.1591	0.0752
-1.1199	-0.6419	0.9226	-0.3126	-0.4825	-0.6286	-0.0998	0.5847	-1.1255
-0.2885	2.659	1.8101	0.1742	-0.7852	1.8522	-0.2994	-0.0777	-1.4941
-1.3484	0.3621	0.4726	-1.357	1.3496	0.2085	-0.5693	0.2935	-0.6312
-0.0449	0.0938	-0.2055	0.0724	0.0707	-0.9063	-0.071	1.4009	0.8049
-0.5334	1.2297	-0.0485	-0.7611	0.7146	-1.2463	-0.0774	1.7506	0.6854
-0.4827	1.2315	-0.0096	-0.7629	0.7965	-1.2504	-0.0776	1.7501	0.6906
0.2935	1.007	-0.2569	-0.0267	-0.3215	-1.1784	-0.3631	1.5168	1.3325
1.0335	1.7385	-0.0164	0.0972	0.008	0.2994	-0.3978	-0.4955	-1.0063
-0.5071	-0.1443	-0.7932	-0.3544	1.2715	0.3058	-0.8058	0.9461	0.5109
-0.509	-0.1404	-0.7812	-0.3602	1.4364	0.3108	-0.8077	0.9429	0.5266
-1.4577	0.3005	-1.3568	-1.2247	-0.5311	-0.4201	-0.8731	1.6438	-0.8039
0.1581	0.4472	-0.3223	-0.5392	-0.3152	-0.2514	-0.0219	0.3859	-0.0074
0.9168	-0.1995	1.0999	-0.3607	0.999	0.0356	-0.4879	-0.1486	-0.0987
0.916	-0.2273	1.0834	-0.302	1.0011	0.0764	-0.5271	-0.2027	-0.1503
0.9371	0.0369	1.139	-0.2782	0.5457	-0.0244	-0.3816	-0.2858	-0.3947
0.9474	0.051	1.1317	-0.2682	0.4741	-0.0189	-0.3555	-0.2977	-0.4053
0.4783	0.7728	0.0865	1.1491	-1.5948	-1.7373	1.2252	0.0594	0.2989
0.467	0.7762	0.0867	1.1446	-1.4581	-1.7253	1.1969	0.0611	0.302
0.7711	-0.7069	0.9397	1.2572	-0.5987	-0.7337	0.3554	-0.1257	-1.2597
0.7754	-0.7395	0.9264	1.2717	-0.5901	-0.7052	0.3583	-0.132	-1.2323
1.7129	0.423	-0.5953	0.8746	-1.6196	-0.6648	0.7895	-1.1706	-0.0081
0.5513	0.2915	-0.0578	1.0915	-0.7911	-0.6412	0.5142	0.5083	0.4472
0.2688	-0.4952	-0.0046	1.4078	0.001	0.561	0.3298	-0.7406	0.0515
0.1313	-0.8966	-0.1265	1.1837	0.0211	0.609	0.2579	-0.619	0.0605
8.1419	5.8863	-8.2883	0.7707	-2.1645	-6.0093	-0.3532	-2.7705	6.4899
8.2855	5.6919	-8.2945	1.5477	-2.2511	-5.9354	-0.2812	-2.9668	6.4709
-0.5349	0.0594	-1.283	0.9439	0.3456	3.0291	-0.8854	-0.7142	-1.3161
-0.3268	0.2538	-0.7315	0.866	0.3716	-0.2775	0.4819	-0.4687	0.3948
-0.3274	0.2436	-0.7317	0.8699	0.3702	-0.3417	0.4706	-0.4679	0.3966
-0.3274	0.2522	-0.7413	0.8692	0.3502	-0.3422	0.4792	-0.4644	0.401
-0.3266	0.2528	-0.7431	0.8645	0.3648	-0.3457	0.4204	-0.4614	0.3973
-0.3298	0.2527	-0.7316	0.8704	0.3679	-0.3427	0.4726	-0.4667	0.3936
-3.209	0.5619	-0.9956	-4.2359	-4.4854	3.6172	-0.5535	-2.0323	-6.2434
-0.1794	-2.1141	-0.3247	0.4224	-0.0102	0.6806	-0.1145	-0.1518	0.0488
-0.4999	-1.5532	-0.9646	-0.7582	-0.1533	0.576	-0.5619	0.3651	-0.5722
0.178	1.4543	-0.7235	0.7329	0.1652	0.4151	0.005	-0.9108	-0.2677
1.0032	0.1724	0.3606	0.0501	-1.1301	-2.0975	1.1463	-0.0631	1.1088
-1.5656	0.9821	0.0091	-1.9435	-0.2771	0.9195	0.2133	0.038	0.6593
-1.2282	-0.2606	-0.066	-2.2188	-0.236	-0.4501	0.2139	0.5084	0.919
10.777	-3.6481	-1.0885	0.635	-8.9323	-0.816	1.5295	-0.2049	-5.6275
-0.6803	-0.842	-0.3848	0.1694	0.2773	-0.3178	0.4963	1.039	0.6968
-0.6732	-0.8104	-0.3843	0.1663	0.2734	-0.324	0.4989	1.0373	0.7533
-0.6533	-0.8419	-0.3894	0.1633	0.2797	-0.3134	0.4925	1.0277	0.7616
-0.6845	-0.8419	-0.3921	0.1741	0.2844	-0.3338	0.5003	1.0358	0.7616
-0.6743	-0.8477	-0.3862	0.1774	0.2862	-0.3125	0.5023	1.032	0.758
-0.677	-0.8453	-0.3939	0.1799	0.2835	-0.32	0.4969	0.9637	0.7592
1.115	0.4685	-0.8967	1.0118	1.5645	1.1211	0.6252	-2.6673	-1.5979
0.2638	0.5231	-0.6196	-2.1193	2.0985	0.107	-1.1832	0.1258	-1.0778
1.1904	-0.204	1.4167	0.0303	1.3243	1.0612	-3.5222	0.4536	-0.1214
1.2532	1.2773	1.6255	0.0141	1.1101	0.3437	-1.2047	-0.319	0.0224
1.652	0.6026	1.6698	0.4978	1.2645	0.7549	-0.3796	-0.465	-0.0382
1.6495	0.6006	1.6746	0.5668	1.1671	0.7494	-0.3758	-0.4541	-0.0355
1.3576	0.3501	1.4921	0.7676	1.0948	0.5547	-1.1192	-0.5331	-0.0234
1.1801	0.2669	1.5878	-0.3868	1.0415	0.2615	-1.2079	-0.0601	0.093
-0.139	-1.9987	-0.4297	0.535	-0.1003	0.6889	-0.0733	-0.2433	0.008
0.4024	0.3064	0.3667	0.5564	-0.3273	-0.2759	0.7773	-0.5373	0.1585
0.4063	0.3181	0.3491	0.5695	-0.3327	-0.2742	0.7746	-0.5301	0.1558
-3.1207	0.4101	-0.6955	-3.7515	0.1754	0.3212	-1.264	1.4473	-0.3542
-2.6238	0.2782	-0.6902	-3.7137	0.1844	0.2991	-1.1886	1.3428	-0.4002
-0.1418	-0.1351	2.0374	-0.7931	0.1575	0.066	-0.1396	-0.0637	-0.4009
0.4293	-0.1394	1.8141	-0.6315	0.1174	0.0903	-0.1028	-0.0578	-0.3702
0.6113	-0.1871	-0.2644	-0.296	0.1757	1.9549	-0.633	-0.4573	-0.3246
0.9757	0.7382	0.0651	-0.009	-0.7821	-0.5449	0.7778	-0.1324	0.4961
0.9038	0.7333	0.0653	-0.0388	-0.787	-0.5366	0.7767	-0.1381	0.5003
-16.9565	-2.1811	-8.9485	-2.2659	2.2098	0.8086	-7.2977	-6.605	-12.4084
-1.2053	1.0059	1.3349	-0.0129	-0.3968	0.0942	0.7227	-0.2356	-0.4728
-0.4627	-1.282	0.4035	-0.9793	-0.1191	1.0865	0.4059	-0.2182	1.655
1.1279	-6e-04	-0.522	0.6169	0.6299	-0.0894	0.3885	-0.3885	0.3374
-0.2486	0.1523	2.244	-0.9994	1.0143	-1.4829	0.2518	1.3899	1.4331
-0.0558	-0.3151	-2.0543	0.2801	-1.0029	2.7958	-0.0063	1.4241	-2.4342
-0.0076	-0.4871	-2.0958	0.9316	-0.9366	2.8959	-0.01	1.2797	-2.5845
-0.0074	-0.4866	-2.0804	0.9703	-0.931	2.8956	0.0043	1.3285	-2.5783
-0.0039	-0.4851	-2.0543	1.007	-0.9352	2.8714	0.0768	1.294	-2.4314
0.0377	-0.3858	-1.9917	0.6343	-1.307	2.8158	0.123	1.2896	-2.484
-0.1628	-0.0438	0.9642	-0.4746	1.9449	-0.3993	0.1755	1.2407	-1.8745
-0.1332	-0.007	0.911	-0.4737	1.9416	-0.4018	0.179	1.2457	-1.8953
-0.3273	-0.6818	0.8043	-0.7302	1.8909	-0.3686	0.1038	1.4288	-1.9065
-0.3249	-1.2741	0.9446	-1.0451	2.3691	-0.76	0.149	1.5522	-1.4457
-0.3038	-1.2712	0.9443	-1.0459	2.3733	-0.7532	0.1496	1.5495	-1.5075
-0.1363	0.4039	0.0773	-0.0111	-0.5292	-1.9908	0.8517	-0.0521	0.5593
-0.1346	0.3824	0.0801	-0.0124	-0.5264	-1.996	0.8555	-0.0696	0.5622
-2.0535	-0.5472	0.2905	-10.4732	-0.8789	10.8209	1.2511	-1.8097	2.4213
-2.1383	-0.5876	0.2843	-10.4384	-0.8321	10.7795	1.3602	-1.8241	2.507
0.5184	-0.0391	-0.5714	0.3843	1.0918	-0.0591	0.2705	-0.4031	0.4951
1.1529	0.2801	1.3904	0.2682	-0.1395	0.1602	0.1251	-1.1888	-0.8185
1.1415	0.2718	1.3985	0.2375	-0.1347	0.1641	0.114	-1.1925	-0.8009
1.1457	0.2751	1.3935	0.2449	-0.137	0.1699	0.1182	-1.1865	-0.8262
1.1546	0.2679	1.3898	0.2383	-0.1391	0.1605	0.1168	-1.1051	-0.8156
1.1865	0.3359	1.9403	0.1108	-0.2602	0.1104	-1.6445	0.7102	-0.5495
0.1186	-1.7079	-0.3033	0.588	-0.7634	-0.4281	0.8131	-0.4976	0.8267
0.5665	-0.3485	-0.8284	0.6315	-0.6345	-0.4256	0.3429	-0.6558	0.5445
0.5691	-0.3426	-0.9485	0.6325	-0.628	-0.4256	0.3362	-0.7063	0.4696
-0.4299	-0.698	0.4941	0.6311	-0.8479	-0.7309	1.7725	-0.6414	1.1149
-0.1557	-0.7215	-0.0769	0.3181	0.0466	0.5331	0.0413	-0.3659	-0.0466
-0.1993	-0.7147	-0.0888	0.3249	0.0126	0.5785	-0.0265	-0.331	-0.0604
0.1502	-2.5297	0.3608	0.0992	-1.4742	0.9712	0.0689	1.2694	0.2721
-0.2058	0.0922	-0.0172	-0.4986	1.3135	0.5543	-0.359	-0.2314	0.3429
-0.1765	0.06	-0.0681	-0.318	1.4156	0.5344	-0.301	-0.2406	0.3728
1.1833	-1.9909	0.6303	0.4884	-0.2865	0.2397	-0.0725	-0.9597	-0.8611
1.1969	-1.063	-0.1425	0.3425	-0.3116	-0.1946	-0.8444	-1.8855	-1.3143
1.1872	-1.1955	-0.1397	0.3503	-0.3123	0.0184	-0.8455	-1.8787	-1.3247
1.1886	-1.1928	-0.1336	0.3488	-0.3173	0.0455	-0.8518	-1.8879	-1.3187
1.1972	-1.1973	-0.1478	0.3414	-0.3197	-0.1978	-0.8347	-1.8856	-1.325
1.7366	-0.5856	2.1502	0.2592	-0.697	0.3045	0.7329	-0.3217	-0.454
1.7466	-0.5893	2.1451	0.2652	-0.7009	0.1627	0.8136	-0.3116	-0.4536
1.735	-0.5859	2.1519	0.2647	-0.6008	0.2919	0.8056	-0.321	-0.4462
1.7234	0.6427	1.2302	0.5489	-0.3014	-0.3184	1.0541	-1.4643	-0.6064
1.725	0.6396	1.2227	0.5482	-0.3153	-0.3411	1.0558	-1.3951	-0.6855
-0.2891	0.3329	-0.44	0.0277	-0.3202	-0.0842	0.0163	0.2994	-0.0211
1.9079	0.6361	0.1955	0.7557	1.2413	-0.1678	-0.8726	-0.7842	-0.8493
-0.0497	0.4102	0.0603	-1e-04	0.1036	0.3278	-0.0049	-0.2737	-0.0071
-0.0727	-3.0499	-0.4551	1.3397	-0.1402	0.8877	-0.0102	-0.3498	0.0564
0.1296	-1.4617	-0.236	1.322	0.0092	0.6949	0.1503	-0.5996	0.0888
0.3987	-0.3369	1.0469	-0.9735	-0.6253	-1.0498	-0.0524	0.7311	-1.1515
-0.076	-0.7252	-0.167	0.1766	0.0304	0.5089	-0.072	-0.332	-9e-04
-0.0794	1.0515	-0.1666	0.0377	0.8121	-0.2887	-0.4788	0.2169	0.1488
-0.189	1.0413	-0.1687	0.0237	0.811	-0.2871	-0.4805	0.2343	0.1267
-1.4361	0.9917	1.1037	-0.1633	0.5351	-0.1675	-1.0144	-0.3663	0.1215
0.2781	-0.1636	-0.0451	-0.816	0.221	-0.5585	-0.6841	0.8067	-1.5084
0.081	-0.2513	0.166	0.2803	-2.032	0.223	0.416	-0.2463	-0.4807
-0.2004	0.428	1.1262	-0.6307	-0.9174	0.4168	0.4987	-1.6265	-1.8364
-0.4533	0.5211	-0.404	-0.4863	0.0135	-0.0828	-0.076	0.3432	0.0373
-0.2208	-0.1278	-1.7546	-0.3941	2.1868	1.6687	-0.9539	0.5451	-3.0361
1.3357	0.4714	-0.7215	-0.7901	0.0669	-0.4087	-1.4368	0.9502	-0.0258
1.0643	0.73	-0.6337	-0.9449	0.1015	-0.4388	-1.4967	1.0409	0.0161
1.0174	0.4083	-0.7168	-0.9052	0.2642	-0.3708	-1.4744	1.0345	0.0288
1.0457	0.3558	-0.7314	-0.8862	0.2688	-0.3233	-1.4962	1.063	0.0294
0.9732	0.5814	-0.6667	-0.9502	0.1054	-0.4235	-1.4668	1.0244	0.0406
1.2815	0.282	-0.7431	-1.1438	-0.1409	-0.5265	-1.687	1.3883	-0.0573
1.2792	0.2729	-0.7434	-1.1469	-0.137	-0.5217	-1.6348	1.3828	-0.0887
-0.2147	-0.014	-0.4945	0.2024	-0.1016	-0.0643	0.0253	0.0798	0.1519
0.9676	0.048	0.0106	0.3348	0.0509	0.3056	0.0754	-0.4105	-0.049
-9.4987	0.89	2.0751	-7.7882	7.2438	-0.638	-12.0322	13.7188	8.7103
-9.5372	0.8892	2.064	-7.7739	7.2374	-0.6502	-12.0519	13.7588	8.7368
0.1582	-1.0142	-0.4944	0.3772	-0.2258	0.0413	0.0244	0.2149	0.0809
0.291	-0.1877	0.4169	0.1596	-0.5281	-0.7086	-0.1483	0.7543	0.2439
1.468	14.2539	-7.3436	2.2242	6.7728	-2.2075	6.7116	-5.479	6.0219
-4.9523	-0.413	-0.0194	-1.3224	-0.312	0.6715	-0.5009	0.4913	0.2329
-0.3622	-0.1927	-0.5507	0.3209	-0.9074	-0.2888	0.5583	0.4186	-0.7026
-0.3718	-0.1572	-0.5402	0.3104	-0.8549	-0.2488	0.573	0.4285	-0.6962
-1.3243	0.4982	-0.4687	0.9057	0.5127	-0.8695	0.8426	-0.318	-0.0636
-0.4176	0.2509	-0.4801	0.5442	-1.5964	-0.2844	0.8498	0.1581	-0.8432
-0.4975	0.3366	-0.5738	0.3949	-0.8053	-0.2578	0.7541	0.0147	-0.6713
-0.3892	0.3427	-0.5949	0.3746	-0.8179	-0.2792	0.7209	0.0396	-0.6905
-0.7297	0.2212	-0.517	0.4506	-0.7948	-0.2144	0.6829	0.1771	-0.6302
-0.4984	0.5825	-0.2917	0.8983	-1.9495	0.3339	0.7392	0.2395	-0.7528
-0.6111	0.4652	-0.5041	-1.0636	-0.0478	-0.1815	-0.2059	0.5915	0.0437
-0.2965	0.8896	-0.3696	0.0045	-0.5293	-0.1934	0.1055	0.1858	-0.1428
-0.0578	1.051	0.0801	-0.592	0.0478	0.3606	-0.0954	-0.2949	-0.4553
0.676	0.1562	-0.2028	-0.0213	1.7029	0.9215	-0.6526	0.7459	0.0124
-2.8892	0.3733	-0.4695	-0.4244	0.1829	0.1605	-0.3057	0.4783	0.3003
-0.5163	0.59	-0.2304	-0.2456	0.3953	1.0646	-1.5589	-0.5107	-0.0347
0.1583	-0.6372	1.5916	-0.9109	-0.9831	-0.9983	0.5074	0.6534	0.4913
0.0882	-0.0376	0.2786	-0.2343	1.0238	-1.6084	0.4344	1.2833	0.6913
-0.1672	0.2287	-0.5207	0.921	-0.1278	0.0951	0.1189	-0.0148	0.0385
-0.0258	-0.1362	0.0049	0.2197	-0.1475	0.3998	0.098	-0.2899	-0.0489
0.2556	-0.7505	-0.9058	-0.4751	1.1667	-0.448	-0.4522	0.5402	0.9215
0.8021	0.2685	1.1138	-0.2289	1.7053	0.0255	-0.4821	-0.2225	-0.0507
0.69	0.1171	1.1502	-0.3202	1.8684	0.0725	-0.7184	0.2806	0.0517
0.7638	2.0959	-0.1573	0.3687	-0.1318	-0.4117	-0.3087	0.0804	0.498
0.3317	-2.6508	0.4145	-0.5298	0.3515	-0.3207	-3.5391	-0.113	0.8849
1.1635	1.046	0.587	-0.2885	0.2826	-0.9367	1.2259	-0.6194	0.0873
4.8315	-1.3113	-2.1853	-0.0575	-1.1246	-2.6996	-7.2678	10.6396	-7.1855
1.8021	0.5304	3.0872	0.2193	1.6032	0.9797	7.2084	-2.9677	3.2098
0.7302	0.4177	-0.0166	0.2881	0.9519	-1.296	-2.0078	3.2479	1.5888
0.4229	-0.6778	0.4544	0.0203	0.187	0.602	0.7182	-0.7239	0.9169
0.1107	0.4874	-1.7097	0.2563	2.1037	-0.5762	0.465	0.6743	-0.4694
0.1074	0.5259	-1.7117	0.239	2.1143	-0.5737	0.4638	0.6736	-0.3679
0.24	-2.5798	2.4039	-0.2711	-1.0287	0.001	0.6142	0.6164	-1.7451
0.5831	-0.431	1.5737	-0.0913	0.4173	0.7713	0.867	-0.4973	0.0101
0.5861	-0.2813	1.5727	-0.0889	0.4186	0.7652	0.8052	-0.4883	0.0101
0.5801	-0.282	1.58	-0.0774	0.4129	0.7694	0.7882	-0.4904	0.0114
0.5777	-0.2847	1.5699	-0.0885	0.4066	0.7635	0.8677	-0.4976	0.0081
0.5773	-0.2869	1.5701	-0.0847	0.413	0.7608	0.788	-0.4943	0.0101
0.5835	-0.2825	1.5808	-0.1153	0.4187	0.7651	0.8742	-0.4884	0.0142
0.8244	-2.751	1.3181	0.1753	-1.4566	-0.1882	0.791	0.1731	-0.5926
0.8214	-2.7499	1.3117	0.2201	-1.4544	-0.1697	0.8341	0.1285	-0.594
-0.4672	-0.709	1.9513	-0.477	-1.1229	-1.0538	0.6049	1.0443	-0.2154
-0.4652	-0.71	1.9394	-0.4332	-1.1138	-1.0529	0.6068	1.0078	-0.1698
-0.465	-0.7123	1.9341	-0.4411	-1.0008	-1.0506	0.6115	1.0387	-0.1571
-0.4678	-0.7151	1.9501	-0.4595	-1.126	-1.0506	0.6016	1.036	-0.1829
-1.1062	0.0447	-5.3399	-0.0109	-0.5146	1.5359	-0.9878	-0.6411	-0.6168
-1.0895	0.336	-0.337	0.1731	-0.5615	-1.7853	1.9224	0.6804	1.5434
