"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.4906	0.4861	1.0371	-1.2068	1.4007	0.0989	-0.5004	-0.0937	-0.101
-0.2342	0.6513	-0.4569	0.1325	-0.0135	-0.0533	0.0497	0.0274	0.1178
0.3478	0.4373	0.5919	0.0447	0.8286	-0.0588	0.9759	-1.3679	1.0151
0.4242	0.4385	0.5928	0.0506	0.8325	-0.0528	0.9744	-1.3607	0.9409
-0.0756	0.677	0.0914	-0.2452	1.1407	-0.7835	1.3324	0.1953	0.392
0.1389	0.2211	-0.4565	0.0353	-0.7666	-0.5702	0.7762	0.9366	-0.1587
0.1249	0.2622	-0.451	0.0229	-0.7702	-0.5761	0.7782	0.935	-0.1615
0.1371	0.2643	-0.4566	0.0377	-0.7667	-0.5698	0.7777	0.8206	-0.1605
1.2395	0.6465	0.7739	-0.1711	1.0211	-0.2186	0.4329	-1.0504	0.9018
1.2462	0.6383	0.756	-0.1323	0.9688	-0.2184	0.4777	-1.0539	0.8744
0.8658	0.0193	1.2064	-0.0069	0.0998	-0.2463	0.4694	0.3249	-0.2724
0.1496	-0.4479	0.5117	-1.2858	-0.2326	-0.902	0.32	0.7601	-0.9319
-0.1681	0.165	-0.3166	0.529	-0.1065	-0.0618	0.2261	0.0435	0.2446
-0.1842	0.1654	-0.3389	0.533	-0.1148	-0.0618	0.2131	0.0976	0.2532
-0.4536	0.9893	-0.482	-0.0114	0.113	0.782	-0.0963	0.0327	-0.1381
0.2615	0.3403	5.6827	-0.6175	-1.5259	-1.1402	7.3504	4.6349	-1.1995
0.2617	0.4095	5.7058	-0.5814	-1.5282	-1.1265	7.3714	4.6444	-1.2129
-0.3311	1.7299	-0.3619	-0.2158	0.0473	-0.2257	0.0496	0.088	0.144
0.8353	4.418	1.0468	-0.7743	0.8525	1.052	-1.1404	-0.6971	-0.3621
1.2605	0.6017	0.7672	0.0122	0.9423	-0.125	0.5128	-1.1632	0.8216
0.3713	-1.9035	0.4966	0.1774	-0.663	-1.8611	0.3318	1.1961	0.7744
-15.7291	-2.299	3.8545	-0.948	5.7745	-3.3362	-2.3095	-0.5655	0.77
-15.7308	-2.532	3.8889	-0.8964	5.7398	-3.32	-2.3211	-0.5796	0.7398
0.4035	0.8103	-0.7994	-0.3418	1.9722	0.0536	-0.9463	0.9474	2.3129
0.5944	-0.2772	-0.4816	0.4033	-0.3774	-0.0741	0.1663	-0.0576	-0.032
0.0375	-0.1799	-0.616	0.2706	-0.3346	1.1441	-1.2891	0.8522	-0.3707
0.0437	-0.2035	-0.6136	0.2635	-0.2969	1.1397	-1.2922	0.8612	-0.3816
0.0437	-0.1995	-0.5576	0.2708	-0.3246	1.1382	-1.2913	0.8556	-0.3705
1.5305	0.0309	0.2414	-0.7279	-0.3221	0.397	-0.946	0.6903	0.0338
0.064	-0.3389	1.0147	1.0363	-0.1692	0.4176	-1.0818	-0.0488	0.4393
-0.7482	0.9423	0.1691	-0.0105	0.0126	0.6233	-0.8202	0.6069	0.4866
-0.869	0.1807	0.0646	-0.1088	-0.2448	0.8365	-0.7454	0.8745	-0.5554
-0.768	0.176	0.06	-0.1128	-0.364	0.6985	-0.4118	0.8748	-0.5491
-1.3241	-0.1403	-0.6911	-1.268	-0.5311	0.0222	-0.3412	1.7986	-2.908
-1.331	-0.1515	-0.6831	-1.31	-0.5351	-0.0484	-0.3434	1.8297	-2.6595
-1.361	-0.0423	-1.3355	-0.8612	0.2218	0.8763	-0.6113	0.9401	-0.0727
-1.3647	-0.0453	-1.3606	-0.8433	0.2435	0.8557	-0.5951	0.8947	-0.0326
-1.5513	0.028	-1.5201	-1.6617	0.3833	1.0752	-0.9613	1.0284	-0.2229
-1.5357	0.0301	-1.5254	-1.481	0.3627	1.0667	-0.9171	1.0429	-0.2237
3.0727	1.0628	-2.9717	-1.0042	-10.1949	0.9779	-4.0844	5.6012	-7.3582
3.107	1.0551	-3.0208	-0.9735	-10.1771	0.9656	-4.0581	5.5686	-7.2349
1.026	-0.0897	0.3222	0.4351	0.0666	1.4171	-0.0057	-0.9869	-0.3631
1.0365	-0.0774	0.3278	0.4273	0.0547	1.3299	0.0109	-0.9636	-0.3052
0.8972	0.8272	0.2782	-0.1588	0.1177	1.1194	-0.1373	-0.79	-0.3993
-0.0546	0.1769	-1.2965	-0.4124	-0.6465	-8.651	-2.4622	-6.6204	5.0475
-0.0495	0.2421	-1.2602	-0.4597	-0.6566	-8.6623	-2.4579	-6.618	5.0531
-1.4423	-0.0208	-0.6261	-2.0411	-0.3537	-0.0533	-0.4123	0.6507	0.0526
-1.4014	-0.0414	-0.5846	-1.8403	-0.3965	-0.0414	-0.3406	0.5558	0.0854
-1.3238	0.1234	-0.6073	-1.3776	-0.4269	0.0125	-0.2737	0.5124	-0.0134
-1.2982	0.185	-0.598	-1.2919	-0.427	0.0417	-0.2529	0.4904	-0.0065
-1.3009	-0.2976	-0.4369	0.4908	-1.4969	-0.0262	0.2839	0.0797	-0.0831
-1.1005	-0.3011	-0.411	0.6414	-1.4955	-0.0337	0.2828	0.0316	-0.0795
0.3322	-0.7856	0.9349	-0.1549	-0.2397	-0.9962	0.5381	0.6337	0.1114
0.3059	-0.8378	0.939	-0.1295	-0.2402	-1.0007	0.5684	0.6127	0.1215
0.536	1.0153	0.5587	0.126	-0.7815	-1.0922	0.7438	-0.2565	0.2091
-2.1819	-0.021	-1.1962	1.4595	-0.1385	1.7902	0.106	-0.3696	-1.0755
-1.2422	0.3952	-1.0797	-1.0204	-1.0505	-0.2974	-0.4237	1.9559	-1.7631
-1.3369	0.3784	-1.088	-0.9917	-1.1025	-0.2624	-0.3665	1.8903	-1.7853
-0.876	0.9107	0.1066	0.656	0.9737	-0.4674	-0.2343	0.6453	0.5872
-1.8838	0.4821	0.0611	-0.101	0.2413	-0.2004	-0.1853	0.5984	0.4471
0.018	0.6193	0.177	0.0326	-0.017	-0.4573	-0.2039	0.5273	0.1493
0.4467	0.5838	0.1891	0.4831	-0.5206	-0.4474	-0.1801	0.4919	0.0052
0.5074	0.5871	0.1262	0.4517	-0.5207	-0.4542	-0.2466	0.5121	-0.0129
-0.5103	0.5424	-0.3869	0.0584	-0.0738	0.0185	0.1506	0.04	0.0889
0.769	-0.0811	0.0255	0.6354	1.3229	-0.5342	-0.4168	-0.0138	0.9913
0.7993	-0.0535	0.0288	0.6142	1.3191	-0.5934	-0.398	-0.0094	0.9865
0.7635	-0.0409	0.0614	0.5544	1.1592	-0.5869	-0.3782	0.005	0.9642
0.0052	0.2218	-0.8505	-0.6715	-0.3774	1.1626	0.2798	-0.4975	-1.8845
0.0172	0.2154	-0.8493	-0.6826	-0.3826	1.1554	0.2972	-0.5114	-1.9195
-0.204	0.3443	-0.3984	-0.8886	-0.4269	1.482	0.5335	-0.6118	-2.1481
0.75	0.3554	1.1358	-0.0297	0.3496	0.0089	-0.0989	-0.3182	-0.4552
0.6807	0.185	0.4316	1.4334	1.157	-1.5532	0.4942	0.7396	0.8107
0.8063	0.0302	0.4077	1.2096	1.3516	-1.6788	0.4287	1.0203	0.9308
0.8095	0.0333	0.4013	1.2116	1.353	-1.6819	0.4232	1.0169	0.9219
0.8095	0.0349	0.3892	1.2136	1.3601	-1.6751	0.4255	1.0153	0.9249
0.7487	1.046	0.4492	1.0184	1.2973	-1.5804	0.3871	0.8663	0.7447
1.0586	0.252	4.3108	1.2542	-0.5245	-0.4965	1.6614	-0.6134	-1.4713
0.1446	-0.3278	-0.0494	-0.5689	0.7592	0.5852	-0.1126	0.6491	0.363
0.9152	-0.3871	-0.0067	0.5564	0.8195	0.7678	0.0098	0.4883	0.4675
0.9153	-0.2875	-0.0102	0.557	0.8294	0.7683	-0.0259	0.491	0.4673
-0.4393	-0.9021	-0.0726	-0.6246	1.0034	0.6917	-0.1496	0.6346	0.5716
-0.2951	-0.8892	-0.0852	-0.6881	0.9923	0.6562	-0.1372	0.6223	0.5496
-0.4511	-0.8965	-0.0819	-0.6119	1.0231	0.6704	-0.125	0.6015	0.5852
0.2951	-0.4839	0.0591	0.4017	0.7731	0.6515	0.0777	0.4368	0.4369
0.1133	0.2779	0.0408	-0.1448	1.5078	0.6243	-0.0969	0.5172	0.5988
0.3339	-1.0452	0.5108	-0.0248	-0.8953	-0.8964	0.5854	-0.0497	0.2037
-0.0505	0.9223	0.184	-0.6692	0.2109	0.0968	-0.0399	-0.0385	0.0522
-0.0469	0.9216	0.2007	-0.624	0.1831	0.0812	-0.0251	-0.067	0.0248
-0.2996	-2.298	0.0762	0.5135	-0.1784	0.4488	0.0467	-0.1973	0.2414
0.1905	4.4265	-1.5178	0.1157	0.592	0.838	-0.9524	0.7817	-0.0636
0.9424	0.116	0.2206	1.1372	1.0928	-0.656	0.411	-1.0078	0.9988
-0.4119	0.2278	0.5439	-0.1079	0.6674	-0.6496	0.7135	-0.4156	0.3829
-0.4464	0.2289	0.542	-0.1164	0.6619	-0.6298	0.7321	-0.4377	0.3213
-0.4237	0.24	0.2944	-0.132	0.7631	-0.6159	0.6873	-0.4468	0.3108
0.7023	1.0683	0.055	-0.1441	1.3248	0.2889	0.6341	-0.7206	0.0323
0.7044	1.0629	0.0473	-0.1557	1.3226	0.2823	0.6347	-0.7139	0.0374
-1.0662	0.0504	-0.388	-0.9941	0.6607	-0.8216	-1.1664	0.4676	0.2495
-1.4532	-0.098	-0.5631	-0.855	-0.1561	-0.5965	0.5585	-0.2367	0.081
-1.4603	-0.0944	-0.5961	-0.8477	-0.1658	-0.614	0.5551	-0.2295	0.0909
-1.3242	-0.0932	-0.6137	-0.8486	-0.1602	-0.5954	0.5796	-0.2267	0.0548
-0.4119	0.269	-0.2603	0.2172	-0.5099	-0.7932	0.7493	-0.1968	-0.2419
-0.412	0.2735	-0.2494	0.2144	-0.5109	-0.8003	0.7217	-0.1888	-0.2425
-0.0589	0.2114	0.0051	0.7391	2.0144	-0.6901	1.1247	-1.1273	1.212
-0.0635	0.2395	-0.0014	0.7416	2.0139	-0.7029	1.1343	-1.126	1.2039
-0.1089	-0.9944	-1.4364	-0.124	-0.3322	-1.7358	1.291	-0.1293	-0.7741
-0.1158	-0.9934	-1.4234	-0.1384	-0.3314	-1.7331	1.293	-0.1147	-0.7696
-0.2414	1.1418	-0.2422	-0.3012	0.505	-0.7215	0.6322	-0.4722	0.0286
-0.8823	0.2353	-0.3397	-0.8231	0.5624	-0.6146	0.4939	-0.2193	0.1898
-0.4615	-0.3082	0.711	0.5653	0.6282	-1.8745	1.2107	0.7275	1.0334
-3.5166	-0.7348	0.4935	-1.3698	-0.1337	-0.6603	2.4071	0.5978	-1.3322
1.0165	0.8784	1.1324	1.3126	-1.4747	-1.3101	1.2793	0.2313	-0.4492
1.0294	0.8818	1.135	1.3216	-1.5207	-1.2569	1.2798	0.2295	-0.445
-0.143	0.1565	0.1682	-0.4958	-1.0709	-1.0618	0.0159	0.5832	1.7605
-0.1524	0.16	0.1729	-0.5881	-1.0663	-1.055	0.0123	0.5802	1.553
-0.1504	0.1677	0.1761	-0.6002	-1.0628	-1.0531	-0.0086	0.5862	1.7577
-0.14	0.1577	0.1804	-0.4972	-1.0619	-1.0491	0.0176	0.5836	1.7475
0.9623	0.5985	0.4966	0.5913	-0.7505	-1.2612	1.4207	-0.9286	0.7498
0.5574	-0.5538	0.4423	0.5482	-0.7264	-1.0058	0.4349	-0.1348	0.8641
0.196	0.5026	0.1827	0.0597	1.1275	-1.6693	-1.3683	-0.5246	1.2431
0.9287	-1.0727	-0.1333	-0.2815	0.158	1.6935	-2.1753	-0.4794	-0.4941
0.936	-1.0737	-0.1192	-0.2386	0.1352	1.669	-2.167	-0.4915	-0.4852
0.6809	0.434	1.0246	-1.1034	0.5008	-0.0065	-0.3002	-0.0816	-0.3385
-0.1032	-0.2445	0.5136	0.0435	0.5017	-1.7008	0.8296	0.8403	1.3881
-0.0924	-0.4305	0.536	0.0481	0.4698	-1.6937	0.8378	0.8427	1.2772
0.3423	-0.0515	0.2251	0.8573	0.2482	-1.8396	1.118	0.6271	-0.6562
0.2541	0.3159	0.4771	0.3387	0.2764	-1.5064	0.7813	0.631	0.4188
0.581	0.8996	0.1896	0.2732	-1.5085	-0.2754	-0.8686	0.784	-1.3618
-0.0734	-0.4409	1.4096	-1.5552	-0.0295	0.0931	0.067	0.209	-0.2405
-0.0994	-0.3763	1.4477	-1.6971	-0.0015	0.0629	0.0518	0.2379	-0.2414
-0.0033	1.1288	1.1782	-0.2315	0.0052	0.0247	-0.1701	-0.122	-0.3098
1.6161	1.3418	1.1228	-0.2687	0.481	-0.1564	-0.313	-0.2144	-0.5019
0.2925	-1.6505	0.2989	0.8093	-0.3176	-0.187	1.1836	-0.6621	0.2736
-0.2693	-1.7963	-0.0337	0.5001	-0.1742	0.4373	0.0018	-0.2021	0.1904
6.2006	-0.7966	0.5202	-1.2375	-3.7357	-8.2705	-1.4922	6.982	-2.435
6.2102	-0.8062	0.5764	-1.1814	-3.7331	-8.3012	-1.4298	6.9564	-2.4379
6.2151	-0.6771	0.5698	-1.2839	-3.7277	-8.2833	-1.4932	7.0063	-2.4496
6.2122	-0.7955	0.5483	-1.1933	-3.7197	-8.2829	-1.4385	6.9702	-2.4295
6.1608	0.2354	0.5508	-1.2544	-3.6049	-8.3973	-1.4181	6.9693	-2.4004
6.2096	0.2402	0.5722	-1.1841	-3.604	-8.4034	-1.3968	6.9197	-2.4233
-0.2794	0.3985	-0.4269	0.229	-0.0635	-0.0537	0.1689	0.0728	0.0972
-0.3859	1.0625	0.1421	-1.1447	0.7195	-0.3122	-1.3777	0.9324	-1.3042
-3.5467	4.8891	-6.9534	-2.341	-8.4484	-2.2068	2.1408	-3.7415	-15.6205
0.5957	0.0574	0.0077	-0.5715	-0.0119	-0.3426	0.0105	0.1126	0.079
-1.0813	-0.8014	0.4131	-2.0328	-0.1749	-0.7411	0.2723	0.8443	-0.9097
-0.4853	-0.5767	0.3421	-2.3338	-0.216	-0.8686	0.1642	0.8862	-0.9917
-3.5476	-0.448	0.4527	-1.8853	-0.198	-0.8077	2.2758	0.6827	-1.4503
-3.5253	-0.043	0.4587	-1.9635	-0.1604	-0.7422	2.2683	0.6675	-1.4605
-3.5708	-0.4503	0.3928	-2.1611	-0.2233	-0.8002	2.222	0.7288	-1.6152
-0.2529	2.1846	1.8865	0.2712	-0.754	1.8571	0.7475	-0.1739	-0.3927
-1.289	0.2223	1.4942	-0.0295	1.2089	0.2288	-0.4019	-0.1119	0.7432
-0.6756	0.243	-0.1956	-0.3963	0.3208	0.7317	-2.3244	1.5827	-0.0282
-0.2966	-0.0502	-0.27	-0.296	0.819	-0.9102	-0.1212	0.2206	0.8612
-0.468	0.9433	-0.3216	-0.6166	0.7071	-1.2923	-0.3892	1.6094	0.7226
-0.4734	0.9425	-0.2303	-0.6151	0.6865	-1.2949	0.0195	1.3325	0.7296
0.3372	0.7673	-0.2346	0.0906	-0.3297	-1.214	-0.226	-1.1271	0.3516
1.0656	1.3904	0.0064	0.1946	-0.159	0.2851	-0.2573	-0.2474	-0.8763
0.488	-1.841	0.6158	-0.0113	-0.6195	-0.7025	0.5409	0.5601	-0.9217
-0.4637	-0.2109	-0.7698	-0.2326	1.295	0.2973	-0.626	0.84	0.5562
-0.4505	-0.2239	-0.7572	-0.2334	1.2825	0.2871	-0.6294	0.8397	0.5598
-1.3901	0.4004	-1.3301	-1.0358	-0.5348	-0.4614	-0.4745	1.5042	-0.6789
-0.3675	0.6689	-0.2983	-0.4092	-0.3312	-0.2013	0.0538	0.1572	0.0712
0.8692	-0.3039	1.0817	-0.2423	0.887	0.1717	-0.359	-0.1011	-0.103
0.947	-0.3054	1.0357	-0.2263	0.8345	0.14	-0.3413	-0.1355	-0.1235
1.0089	0.4458	1.0855	-0.1463	0.3616	0.0204	-0.3557	-0.0872	-0.4305
0.9872	0.4164	1.0648	-0.157	0.3462	0.029	-0.376	-0.0892	-0.4006
0.5044	0.5648	0.1255	1.1866	-1.5126	-1.6771	1.1964	-0.015	0.3598
0.5116	0.5686	0.1298	1.1811	-1.5095	-1.7836	1.2026	-0.0169	0.3676
0.7336	-0.6677	0.7526	1.1371	-0.5905	-0.9085	0.9044	0.2807	-1.0595
0.7401	-0.6235	0.8066	1.292	-0.5806	-0.8698	0.9467	0.1644	-1.0603
1.748	0.2533	-0.254	0.9281	-1.5111	-0.6947	0.8541	-1.2182	-0.5262
1.3818	0.1444	-0.2164	1.1387	-0.766	-0.996	0.5791	0.4034	0.4965
-0.2495	-2.1668	0.0557	0.0325	-0.0942	0.4762	-0.0076	-0.2017	0.2184
-0.4032	-1.65	-0.0025	-0.5285	-0.0515	0.4323	-0.1396	-0.1152	0.2132
2.0085	-0.3431	-11.9509	0.8289	7.8227	3.0324	-8.6865	5.2077	-10.4462
2.1296	-0.4633	-11.7824	1.5673	7.6411	3.0866	-8.5029	5.0773	-10.424
-0.4787	-0.0424	-0.7979	1.6629	-0.0853	0.0621	0.5388	-0.6465	-1.1269
-0.28	0.1026	-0.7134	0.9337	0.3067	-0.3824	0.5537	-0.5033	0.4505
-0.2806	0.1047	-0.7081	0.9236	0.2994	-0.3702	0.5662	-0.5319	0.4595
-0.2712	0.103	-0.7125	0.9262	0.3013	-0.3796	0.5513	-0.5389	0.4454
-0.2724	0.1066	-0.7021	0.9198	0.3073	-0.3709	0.5584	-0.5362	0.4521
-0.2794	0.108	-0.7089	0.9178	0.2976	-0.3808	0.5511	-0.5369	0.4002
-3.1278	3.5875	-5.6139	-3.8835	-0.5405	-2.4034	3.7409	7.1049	1.1093
-0.4569	-0.1323	0.0929	-0.4522	0.2284	0.2496	-0.0038	-0.0587	0.1943
-0.4901	-1.4376	-0.7078	-0.648	-0.3733	-0.1696	-0.2152	0.2419	-0.0462
-0.223	-0.271	-0.72	0.8007	-0.0215	0.3204	0.1012	-0.322	-0.0505
0.985	0.0514	0.3248	0.1718	-1.0745	-2.223	1.1382	1.0334	1.1226
-1.4858	0.746	0.0534	-1.7343	0.4131	0.9685	0.4598	-0.0297	0.6993
-1.1607	-0.3215	-0.1119	-0.7396	-0.2369	-0.2881	0.7831	0.5173	0.021
-1.2598	1.9028	-0.5744	-1.0934	-0.1538	0.5735	-2.4094	1.4583	-0.9029
-2.081	2.2221	-0.5844	-2.1402	0.0519	0.819	-2.0796	1.5317	-0.6722
0.4173	1.5	-0.8266	0.706	1.5156	0.5003	-0.0523	0.7441	3.3197
-0.6266	-0.7609	-0.3545	0.2668	0.2165	-0.3478	0.5637	0.9237	0.8021
-0.6374	-0.817	-0.358	0.2719	0.2223	-0.344	0.5599	0.9214	0.7944
-0.6363	-0.8294	-0.3661	0.2577	0.2148	-0.3402	0.5668	0.8606	0.7968
-0.63	-0.8247	-0.364	0.2639	0.2208	-0.3442	0.5685	0.9216	0.801
-0.6285	-0.8232	-0.3607	0.2655	0.2302	-0.343	0.5672	0.9213	0.8033
-0.6398	-0.7629	-0.3562	0.2784	0.2231	-0.343	0.5659	0.9242	0.7973
0.6254	-0.4373	1.4594	-0.8164	-0.3311	-0.5614	-2.2548	1.4388	-1.2784
1.1446	0.2876	-0.1029	1.0619	0.7465	1.0924	0.6734	-0.712	-1.436
0.2993	0.3366	-0.4097	-1.8872	0.8511	0.0738	-0.9707	0.0682	-1.0665
0.3315	1.8665	-1.0749	-1.9691	1.7936	0.3231	-0.6203	1.154	3.3123
0.0324	1.9416	-0.9619	-0.9243	1.9056	0.4636	-0.5308	1.0657	3.3784
1.2197	-0.2749	1.1837	0.1449	1.2107	1.3438	-3.1055	-1.0123	-0.2819
1.2768	-0.0527	1.6427	1.2366	0.8503	0.7222	-0.9578	-0.6508	-0.0028
1.6625	0.3843	1.7521	0.6453	1.1395	0.7363	-0.262	-0.5348	0.0452
1.6646	0.4144	1.7527	0.6417	1.1266	0.5986	-0.2479	-0.531	0.0412
1.3104	-0.1315	1.4794	0.4738	0.945	0.6522	-1.0916	-0.5305	-0.0524
1.2186	0.1192	1.6603	-0.2629	1.0817	0.511	-1.3386	-0.0832	0.0386
-0.2498	-1.8233	0.0832	0.3243	-0.0931	0.451	0.1173	-0.2107	0.3044
0.4429	0.1669	0.4178	0.6293	-0.3333	-0.2882	0.8247	-0.5831	0.228
0.4499	0.1409	0.4208	0.6386	-0.3444	-0.2975	0.821	-0.5874	0.2122
0.6906	-0.0322	0.5749	-1.7948	1.1911	-0.1502	0.1336	-0.7443	0.916
-3.0432	-0.0074	-0.9503	-3.4228	-0.4175	-0.2361	-0.7044	0.8619	0.0322
-2.7007	0.0152	-0.9603	-3.3921	-0.0212	-0.2333	-0.7469	0.839	0.0429
-0.1084	0.9662	1.1107	-0.6372	0.1125	0.0521	-0.0346	-0.1451	-0.3078
-0.0544	0.7586	1.1773	-0.1895	0.0837	0.0503	-0.0174	-0.1911	-0.311
0.6249	-2.1853	-0.0464	-0.1666	-0.2321	0.4515	-0.1472	-0.1328	-0.0014
1.0097	0.5225	0.1084	0.0668	-0.7652	-0.566	0.8238	-0.2086	-0.0486
1.006	0.516	0.1153	0.0676	-0.7639	-0.5632	0.8081	-0.2087	-0.0626
-16.4874	-12.3799	-4.5023	1.8125	4.877	-11.0886	5.6841	11.9449	4.0563
-1.1578	-0.9956	1.392	0.102	-0.5024	0.0676	0.7818	-0.8924	-0.3631
-1.3363	-1.2247	0.462	-0.8179	-0.153	1.0703	0.3282	-0.2964	1.6338
1.1537	-0.1145	-0.6558	0.497	0.9333	-0.1894	0.1455	-0.5323	-0.0854
-0.1896	0.0255	2.0024	0.4488	0.8931	-1.5236	0.3587	0.2018	1.441
0.0645	0.1732	4.8818	0.9394	-0.9803	-0.7946	0.3907	-2.3998	-1.7938
0.0449	-0.5274	4.6536	1.0542	-0.9108	-0.6312	0.3505	-2.4757	-2.3742
0.0479	-0.4965	4.6544	1.0528	-0.9073	-0.6228	0.3525	-2.4408	-2.3749
0.0453	-0.5044	4.6585	1.0489	-0.8966	-0.6146	0.3362	-2.4733	-2.3698
0.1341	-0.1334	4.9076	0.9961	-1.2615	-0.8819	0.4787	-2.4348	-1.7879
-0.0136	0.2298	5.0097	0.8652	-0.5952	-1.0314	0.4068	-2.3264	-0.6892
-0.1193	-0.109	0.7764	-0.4403	1.8794	-0.6097	0.3164	1.1276	2.9606
-0.1196	-0.1344	0.7874	-0.353	1.8821	-0.6056	0.2984	1.1405	2.9395
-0.28	-0.6281	0.7647	-0.5782	1.7117	-0.6328	0.254	1.2875	2.9616
0.7167	-1.0473	1.0041	-0.8634	2.1508	-0.7889	0.234	1.422	3.1227
0.7154	-1.1917	1.0012	-0.8543	2.139	-0.7835	0.1783	1.4163	3.0977
-0.0872	0.2346	0.1196	0.0896	-0.531	-2.0467	0.8996	-0.1472	0.6029
-0.0847	0.2013	0.1209	0.0921	-0.53	-2.0562	0.8865	-0.1373	0.6035
0.8712	0.2834	1.5232	8.5605	-2.7757	-7.6595	3.6409	-1.3623	-2.1688
0.8405	-0.6153	1.3847	8.6567	-2.9241	-7.5857	3.6719	-1.3606	-2.169
0.0941	0.2927	-0.5777	-1.0098	1.3659	-0.3179	-0.184	-0.1411	0.0695
1.1742	0.1314	1.4564	0.3332	-0.1632	0.1481	0.2587	-1.2393	-0.7033
1.1811	0.1227	1.4607	0.3217	-0.1626	0.1426	0.2153	-1.2279	-0.7025
1.1782	0.1314	1.4575	0.3309	-0.1582	0.1408	0.2146	-1.1757	-0.7047
1.1802	0.1253	1.4629	0.3333	-0.1584	0.135	0.2327	-1.2297	-0.7022
1.0849	0.1841	2.0173	0.2051	-0.2719	0.081	-1.3879	0.6028	0.046
-1.3479	-0.3766	-0.3328	0.2735	-0.2591	-0.3853	0.8303	0.4894	0.6974
0.5967	-0.3652	-0.9327	0.7037	-0.5067	-0.4682	0.4403	0.4521	0.2711
0.5939	-0.388	-0.9353	0.6891	-0.4607	-0.5046	0.4219	0.464	0.2858
-0.3836	-0.3319	0.5494	0.7023	-0.509	-0.6688	1.7243	0.0736	0.735
0.6608	0.5452	-2.033	-0.8339	-0.3335	-2.5451	0.8811	-1.4124	-0.6897
-0.495	-0.7029	0.0417	0.0609	2.1278	0.6045	-0.1616	-0.2499	0.5949
-0.5088	-0.4063	0.0052	-0.0044	2.3747	0.6089	-0.2207	-0.2392	0.6095
0.1318	-2.2852	0.4892	0.2025	-0.7056	-1.8812	0.3952	1.1417	0.7982
-0.4542	-0.0748	0.0983	-0.3731	0.0325	0.2805	-0.0821	0.0032	0.1735
-0.3994	-0.0834	0.069	-0.3664	0.0612	0.281	-0.0915	-0.0147	0.153
1.296	-0.0403	0.0797	-1.2917	0.3353	-0.4114	-1.4899	1.1252	-1.5868
1.31	-0.0405	0.0612	-1.2615	0.3272	-0.4183	-1.4571	1.1286	-1.5804
1.3727	1.4157	0.078	-2.3045	0.5682	-0.6215	-1.7168	1.3383	-1.6828
1.6244	1.4007	0.1336	-2.0836	0.5375	-0.6516	-1.6831	1.2797	-1.6552
1.3496	0.2894	0.1334	-1.2365	0.3678	-0.4879	-1.4381	1.0417	-1.6186
1.3701	0.2832	0.1259	-1.2231	0.3895	-0.5146	-1.4449	1.0784	-1.5853
1.5668	-1.797	0.987	0.7812	-2.3119	-0.0267	0.3611	-1.0679	-1.0332
1.2866	-1.1342	-0.0992	0.4292	-0.3202	-0.2309	-0.667	-1.9012	-1.1805
1.2329	-1.1311	-0.1076	0.425	-0.3235	-0.2338	-0.6549	-1.899	-1.1629
1.2276	-1.1294	-0.0984	0.4278	-0.3328	-0.2322	-0.6644	-1.6888	-1.167
1.2241	-1.0399	-0.0999	0.4299	-0.3354	-0.2336	-0.6566	-1.9056	-1.1759
1.7517	-0.6019	2.2327	0.3606	-0.6776	0.285	0.8451	-0.3853	-0.3466
1.7549	-0.6147	2.227	0.3499	-0.6812	0.2814	0.8359	-0.389	-0.3864
1.762	-0.6114	2.222	0.3607	-0.6738	0.2744	0.8489	-0.4846	-0.3459
1.7396	0.4295	1.374	0.6141	-0.2895	-0.336	1.0703	-1.4314	-0.4946
1.7395	0.4263	1.3323	0.619	-0.3254	-0.3274	1.0718	-1.4518	-0.5078
-0.2998	1.1621	-0.4241	-0.039	0.054	-0.1293	0.0905	0.083	0.0891
0.0256	2.2118	1.584	0.6598	2.6084	-0.2193	-0.5305	0.538	-0.4555
1.2081	0.4404	0.2393	0.8102	1.1159	-0.1909	-0.6902	0.8267	-0.7183
0.1196	-0.2185	0.2195	1.297	-0.1491	0.3839	0.2287	-0.482	0.1455
-0.1566	-2.7329	0.1385	0.9525	-0.4118	0.4996	0.291	-0.3826	0.2642
0.0347	-2.2548	0.1818	1.3492	-0.4093	0.4812	0.3167	-0.5088	0.2357
0.3824	-0.6098	0.476	-0.8094	-0.3756	-0.9237	0.368	0.7016	-1.0176
-0.4007	-0.0376	0.0621	-0.9897	0.1994	0.1959	-0.2433	0.0649	0.1068
-0.0318	0.7925	-0.1281	0.1379	0.7175	-0.3184	-0.3268	0.2941	0.1933
-0.0224	0.7892	-0.1392	0.0777	0.7056	-0.3243	-0.3189	0.2738	0.1968
-1.3719	0.7355	1.1594	-0.0462	0.8393	-0.1929	-0.8129	-0.4244	0.1921
0.4155	-0.2531	0.0479	-0.7217	0.2501	-0.2998	-1.2189	0.8791	-1.3555
0.0659	-0.2184	0.1637	0.4583	-1.9098	0.0772	0.281	-0.2055	-0.2911
1.343	0.2605	2.2759	-0.489	-0.8618	0.4077	0.4227	-1.9984	-1.7263
-0.2932	2.8935	0.5795	0.4627	0.2186	-0.0668	-0.5972	-0.5663	-6.2473
