"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1005	0.0925	0.1006	0.099	0.1013	0.0995	0.4356	0.1009	0.0952
0.3557	0.1008	0.0965	0.0978	0.0958	0.0962	0.0968	0.0953	0.0901
0.1014	0.0988	0.0932	0.5167	0.0979	0.4632	0.1034	0.096	0.0964
0.0912	0.5183	0.1014	0.097	0.0933	0.0945	0.0971	0.0954	0.0982
0.0993	0.1005	0.6063	0.0946	0.0983	0.5252	0.5874	0.5803	0.5261
0.1	0.0947	0.3851	0.0936	0.553	0.4677	0.1035	0.0899	0.0987
0.0925	0.0976	0.0961	0.0937	0.5643	0.4892	0.0945	0.3986	0.0934
0.4621	0.0928	0.0908	0.0954	0.0956	0.6081	0.6761	0.7273	0.0975
0.1025	0.0958	0.4318	0.0964	0.0897	0.6308	0.671	0.7095	0.1004
0.5643	0.0944	0.649	0.4974	0.6634	0.5229	0.7941	0.6038	0.7072
0.5498	0.0938	0.6807	0.5318	0.6746	0.4714	0.7964	0.6297	0.6983
0.0971	0.5199	0.097	0.0979	0.6829	0.0953	0.7199	0.0962	0.6593
0.0941	0.5312	0.0907	0.0992	0.6942	0.1007	0.6913	0.0977	0.6754
2.8654	0.0915	4.8296	0.5604	3.149	1.9976	5.694	8.2624	3.3697
2.8383	0.6582	4.8276	0.0906	3.1272	2.0623	5.7444	8.2829	3.4025
0.0958	0.0968	0.101	0.0977	0.6683	0.3611	0.0989	0.6739	2.1553
0.0961	0.4813	0.0964	0.094	0.6693	0.0963	0.0929	0.6891	2.1622
0.0955	0.1051	0.5999	0.5306	0.6714	0.5138	0.6471	0.7581	2.1176
0.0968	0.4296	3.9928	0.0967	0.0963	3.9805	4.0002	2.8013	2.5326
0.1018	0.0945	3.9969	0.4069	0.099	3.9919	4.0292	2.7633	2.5348
0.4919	0.0987	0.703	0.3534	0.6168	0.6241	0.6957	0.7133	0.6742
0.5115	0.4811	0.7149	0.0977	0.6079	0.624	0.7204	0.7246	0.6658
0.5409	0.4533	0.6894	0.0984	0.6569	0.5754	0.704	0.76	0.6793
0.5224	0.0987	0.6911	0.3832	0.6007	0.6105	0.7299	0.7512	0.6887
0.1017	0.097	0.748	0.0964	0.4026	0.6229	0.6672	0.7198	0.6802
0.0992	0.1006	0.7184	0.4663	0.0976	0.6035	0.7041	0.7578	0.6925
0.6203	0.7056	0.6868	0.6371	0.6289	0.5896	0.7949	0.7045	0.0985
0.5912	0.6856	0.6677	0.6528	0.6327	0.5888	0.7673	0.7339	0.1032
0.6253	0.6479	0.7463	0.0927	0.7253	0.6334	0.7417	0.6934	0.6917
0.092	0.0932	0.0963	0.6491	0.644	0.0911	0.6272	0.0969	0.0945
0.5994	0.0985	0.7148	0.1015	0.6806	0.6543	0.7101	0.6917	0.6583
0.6102	0.0968	0.7004	0.0981	0.6991	0.645	0.7238	0.7162	0.6601
0.0941	0.0915	0.6819	0.0935	0.0887	0.0967	0.0969	0.6857	0.0981
0.5431	0.0991	0.7256	0.5451	0.5558	0.5074	0.6155	0.7462	0.5613
0.1026	0.598	0.7249	0.0961	0.5762	0.4879	0.6173	0.7578	0.5472
0.3637	0.0995	0.6714	0.0925	0.0985	0.5212	0.5753	0.669	0.5738
0.0963	0.0968	0.6462	0.0938	0.4105	0.5081	0.5933	0.7014	0.5646
0.6605	0.0997	0.736	0.5999	0.7065	0.6398	0.7023	0.7328	0.7336
0.6674	0.5419	0.6843	0.699	0.1018	0.6732	0.745	0.6943	0.6517
0.6737	0.5633	0.6854	0.6866	0.0964	0.6693	0.7487	0.7212	0.6422
0.641	0.0921	0.6815	0.735	0.5781	0.6065	0.8057	0.7347	0.7186
0.0966	0.0923	0.1024	0.3909	0.1019	0.0929	0.5493	0.7155	0.5039
0.0943	0.0936	0.4175	0.0865	0.1047	0.0988	0.5673	0.7187	0.5151
0.0952	0.0989	0.1033	0.0992	0.5345	0.0938	0.1007	0.6604	0.0965
0.0962	0.679	0.6535	0.5999	0.7077	0.6016	0.7486	0.6698	0.712
0.5438	0.0921	0.5783	0.5332	0.5397	0.4863	0.6324	0.6209	0.5515
0.0898	0.0994	0.0969	0.1018	0.1021	0.0955	0.1	0.0973	0.3928
0.0932	0.096	0.0982	0.0992	0.0973	0.0909	0.0967	0.0996	0.3724
0.0941	0.0927	0.1003	0.1004	0.0982	0.0983	0.0977	0.381	0.1023
0.5011	0.5508	0.5723	0.0886	0.6115	0.5154	0.5924	0.5901	0.6125
2.9129	0.0973	8.6659	0.0958	0.0938	0.1004	0.0971	0.0971	0.0982
0.535	0.0969	0.6323	0.5737	0.0923	0.548	0.5811	0.634	0.5663
0.0962	0.0927	0.0916	0.0996	0.4608	0.0959	0.0989	0.0994	0.0988
0.098	0.1025	0.0974	0.0965	0.0955	0.0962	0.0957	0.3786	0.0932
0.0932	0.4056	0.5754	0.0998	0.5603	0.5503	0.6046	0.5898	0.5514
0.097	0.0983	0.5602	0.4215	0.5471	0.5107	0.592	0.596	0.5581
0.0959	0.3992	0.5851	0.0966	0.5754	0.4956	0.5722	0.5888	0.5331
0.5533	0.5416	0.5799	0.0945	0.5774	0.5096	0.6176	0.6248	0.5945
0.5166	0.5635	0.5817	0.0992	0.1037	0.4908	0.6129	0.5864	0.5634
0.0992	0.6007	0.6926	0.0989	0.6249	0.5832	0.6981	0.744	0.6556
0.0954	0.6912	0.686	0.0973	0.6852	0.6258	0.7593	0.7342	0.7016
0.0963	0.6998	0.6973	0.0974	0.7302	0.6473	0.7481	0.7117	0.6865
0.6583	0.0966	0.6702	0.6225	0.711	0.6758	0.7357	0.7267	0.6964
0.0977	0.0933	0.0985	0.0967	0.1022	0.5872	0.0953	0.1004	0.1021
0.0961	0.1011	0.7324	0.1003	0.6595	0.6128	0.0955	0.644	0.6582
0.5464	0.5249	0.0941	0.5062	0.4327	0.4876	0.5747	0.5959	0.5162
0.5756	0.5395	0.4883	0.5654	0.0865	0.4877	0.5572	0.5925	0.5213
0.5598	0.5359	0.0941	0.5442	0.4101	0.5038	0.6066	0.5703	0.5178
0.3501	0.1017	0.0949	0.0974	0.0963	0.1032	0.0984	0.0954	0.0989
0.0949	0.0907	0.0976	0.0978	0.0996	0.3481	0.0949	0.1015	0.0931
0.0979	0.0963	0.0989	0.1041	0.5617	0.0935	0.5867	0.0942	0.5447
0.0964	0.097	0.1004	0.4126	0.1002	0.4659	0.5921	0.6208	0.5223
0.3601	0.1025	0.0986	0.0983	0.0952	0.4427	0.6126	0.5982	0.5185
0.1023	0.0969	0.3955	0.0953	0.0976	0.4817	0.5837	0.6016	0.5475
0.0996	0.0985	0.0969	0.0965	0.0964	0.4977	0.0961	0.0932	0.0946
0.0992	0.0967	0.1002	0.0935	0.0938	0.471	0.0954	0.095	0.0952
0.1013	0.1005	0.0963	0.3436	0.0983	0.0953	0.1011	0.1026	0.0958
0.0934	0.0966	0.101	0.0934	0.0948	0.0995	0.3909	0.0941	0.0972
0.0984	0.0966	0.0933	0.0984	0.0946	0.0974	0.0945	0.0938	0.3889
0.0947	0.3821	0.0988	0.1027	0.1024	0.1003	0.1027	0.0956	0.1017
0.5581	0.0939	0.597	0.5501	0.5662	0.5189	0.5734	0.6195	0.5672
0.0948	0.5406	0.5532	0.0985	0.5788	0.4929	0.6269	0.6017	0.5932
0.0916	0.0944	0.6807	0.0984	0.6753	0.1	0.096	0.0954	0.7317
0.0977	0.0964	2.4193	0.7021	0.0952	2.7202	2.7431	2.0647	2.6912
0.0964	0.3816	0.0963	0.0944	0.0988	0.0917	0.0976	0.0937	0.0962
0.1017	0.1004	0.393	0.1002	0.0985	0.1004	0.0957	0.098	0.0931
0.0979	0.0987	0.0924	0.0941	0.0988	0.0987	0.0993	0.4034	0.1
0.3842	0.1011	0.0991	0.0976	0.0901	0.0975	0.0958	0.0993	0.0985
0.0988	0.096	0.0955	0.0975	0.1028	0.093	0.0993	0.0901	0.3621
0.0996	0.3666	0.0981	0.0912	0.0959	0.0991	0.0926	0.0926	0.0934
0.0917	0.0935	0.1008	0.1021	0.5036	0.096	0.0951	0.5487	0.0969
0.5382	0.0921	0.5816	0.096	0.5399	0.5025	0.5853	0.5742	0.5584
0.0939	0.0914	0.5706	0.0998	0.0981	0.0986	0.0958	0.0954	0.1
0.6307	0.0979	0.7621	0.1078	0.4044	0.5701	0.0979	0.1003	2.3104
0.6301	0.0978	0.7542	0.4396	0.0995	0.5676	0.0947	0.0941	2.2901
0.6885	0.6706	0.6697	0.0999	0.6954	0.6089	0.7365	0.7329	0.7276
0.0961	0.0894	0.7264	0.3736	0.5299	0.0961	0.0926	0.0968	0.0992
0.0978	0.1007	0.715	0.0979	0.538	0.3611	0.098	0.0996	0.0966
0.0918	0.0913	0.7284	0.0968	0.1008	0.0939	0.0957	0.568	0.105
0.0909	0.5597	0.6529	0.0951	0.554	0.5056	0.6535	0.6137	0.5938
0.0949	0.0951	0.6842	0.0963	0.7706	0.6129	0.7363	0.7191	0.674
0.7739	0.1005	0.6978	0.0934	0.6358	0.6373	0.6842	0.6941	0.3925
0.7688	0.1009	0.6902	0.4669	0.6376	0.6187	0.7303	0.715	0.0978
0.0948	0.6058	0.7252	0.0981	0.1024	0.6087	0.7524	0.7308	0.6337
0.0961	0.1019	0.6966	0.0956	0.7214	0.6231	0.7407	0.7458	0.7083
0.6026	0.0959	0.0954	0.0989	0.6608	0.0943	0.1011	0.6292	0.6805
0.6548	0.0965	0.7409	0.5964	0.6412	0.6644	0.7112	0.7654	0.7222
2.1295	0.455	2.3609	0.0927	1.1424	1.67	2.0756	2.632	2.9149
2.1427	0.4783	2.3341	0.1002	1.1793	1.6549	2.086	2.6747	2.8952
2.1212	0.0903	2.3556	0.3769	1.1443	1.6579	2.099	2.6493	2.8978
2.1289	0.0978	2.3591	0.3839	1.1595	1.6349	2.0774	2.6304	2.8957
2.1178	0.0965	2.3366	0.5401	1.173	1.59	2.1366	2.7229	2.8925
2.1275	0.0999	2.2866	0.5663	1.1928	1.6271	2.1575	2.7412	2.8629
0.0944	0.0924	0.7263	0.5913	0.7067	0.5862	0.7852	0.7325	0.6576
0.0941	0.0916	0.7154	0.6222	0.7126	0.636	0.7502	0.7624	0.8714
0.1001	4.2297	4.4211	0.0937	8.1234	4.0948	5.0071	3.164	6.003
0.0983	0.0973	0.0994	0.0984	0.0998	0.5914	0.102	0.1037	0.6423
0.0991	0.0947	0.7063	0.5708	0.6304	0.5911	0.6928	0.6801	0.7151
0.5254	0.5409	0.7143	0.0976	0.6927	0.6135	0.7128	0.73	0.7805
0.5889	0.0966	2.2663	0.5784	0.7585	2.6288	2.7549	1.9895	2.6116
0.593	0.5602	2.2377	0.0944	0.7571	2.614	2.789	2.0399	2.6278
0.1019	0.1033	2.2442	0.0919	0.7393	2.6736	2.73	1.8707	2.653
0.0987	0.0946	0.096	0.0931	0.1025	0.0923	0.0955	0.5404	0.1017
0.0957	0.0974	0.6253	0.0959	0.098	0.4725	0.0993	0.0942	0.5196
0.595	0.0971	0.7072	0.0964	0.6367	0.0949	0.101	0.0907	0.0967
0.537	0.097	0.5805	0.0982	0.5682	0.4911	0.6378	0.6049	0.5727
0.0951	0.4579	0.6156	0.0988	0.0917	0.0994	0.0956	0.0968	0.0978
0.1004	0.0974	0.5678	0.0984	0.098	0.1009	0.0996	0.3815	0.0959
0.0974	0.0977	0.0982	0.087	0.5365	0.0944	0.0937	0.0984	0.0979
0.0986	0.1044	0.687	0.098	0.6388	0.0966	0.6621	0.0961	0.0947
0.6172	0.0963	0.694	0.6295	0.7017	0.6552	0.7659	0.7364	0.7264
0.3675	0.1004	0.0965	0.0963	0.099	0.0993	0.0952	0.098	0.0963
0.0972	0.0965	0.1095	0.0958	0.0976	0.094	0.0918	0.3842	0.1001
0.0957	0.0973	0.101	0.1026	0.6276	0.0946	0.6623	0.0927	0.0929
0.5984	0.0971	0.0977	0.1004	0.0995	0.6021	0.6824	0.7215	0.6718
0.1016	0.6041	0.724	0.0987	0.0973	0.5968	0.7143	0.7906	0.652
0.0973	0.6173	0.7094	0.0975	0.0921	0.6081	0.763	0.7502	0.697
0.6337	0.6581	0.7173	0.0945	0.635	0.6446	0.7538	0.7363	0.6331
0.6462	0.7028	0.7363	0.095	0.6464	0.6543	0.7774	0.7369	0.6057
0.3427	0.0988	0.0961	0.1015	0.0928	0.1026	0.0952	0.1028	0.0984
0.0977	0.0932	0.0953	0.4581	0.0949	0.0927	0.0932	0.0983	0.096
0.6454	0.6541	0.6915	0.0965	0.0957	0.6347	0.6833	0.7055	0.6401
0.6414	0.6539	0.7297	0.0962	0.1013	0.6493	0.6832	0.6936	0.6753
0.0915	0.095	0.6413	0.5989	0.0989	0.0892	0.0992	0.0985	0.0982
0.0941	0.0948	0.6724	0.5775	0.0992	0.1003	0.0953	0.0966	0.0952
0.6348	0.0967	0.7012	0.5405	0.7083	0.6758	0.761	0.667	0.7438
0.6516	0.5652	0.6792	0.0992	0.6886	0.6195	0.7379	0.6881	0.6523
3.8618	0.5879	7.8551	0.1015	4.0045	5.1146	4.7493	3.4021	3.0495
3.8711	0.1018	7.8554	0.6691	3.965	5.1159	4.8322	3.334	2.9993
0.0946	0.1001	0.572	0.0978	0.5941	0.1005	0.6246	0.6128	0.5519
0.0977	0.093	0.4333	0.1002	0.0958	0.0948	0.0981	0.0936	0.0971
0.1014	0.0966	0.0935	0.383	0.0981	0.0999	0.0998	0.0921	0.0955
0.0948	0.0947	0.0956	0.098	0.1006	0.3419	0.0887	0.0917	0.0932
0.0987	0.0997	0.0968	0.0989	0.0903	0.0974	0.0947	0.0962	0.3526
0.0988	0.1008	0.0999	0.3703	0.0941	0.1006	0.1001	0.0949	0.0967
0.0992	5.2051	4.502	0.0993	0.1003	6.4751	3.4371	2.9913	7.3882
0.6315	0.6849	0.7774	0.0979	0.7263	0.6459	0.7944	0.6964	0.6646
0.6722	0.0956	0.6841	0.6322	0.7295	0.6103	0.7081	0.7636	0.7131
0.6193	0.102	0.0976	0.097	0.7035	0.6236	0.6923	0.7316	0.6985
0.0958	0.093	0.5938	0.0964	0.0971	0.4705	0.0938	0.099	0.0979
0.096	0.5591	0.1009	0.1012	0.1029	0.093	0.0998	0.0983	0.0947
0.6221	0.0997	0.56	0.1022	0.0976	0.5077	0.5931	0.6013	0.0971
0.5054	0.0962	0.0921	0.0942	0.0961	0.093	0.0979	0.1003	0.0953
0.0938	0.1022	0.592	0.0954	0.0987	0.0938	0.1004	0.5373	0.5316
0.6977	0.72	1.26	0.0984	2.0577	0.7078	0.888	2.3055	0.755
0.1005	0.0899	0.0941	0.0994	0.0965	0.0942	0.0968	0.3859	0.097
0.0953	0.3668	0.0989	0.0914	0.1039	0.1001	0.0973	0.0934	0.1028
0.1015	0.3868	0.0978	0.0965	0.0933	0.0946	0.0965	0.0987	0.1
0.3539	0.096	0.1011	0.1016	0.0979	0.0971	0.0945	0.0939	0.0956
0.094	0.0933	0.0986	0.0996	0.3957	0.0977	0.0998	0.0953	0.0951
0.3706	0.0906	0.0964	0.0955	0.0962	0.0923	0.0978	0.0958	0.0943
0.0946	0.0934	0.0987	0.0992	0.1042	0.0926	0.1013	0.6782	0.863
0.1005	0.096	0.5385	0.0968	0.0919	0.1011	0.5557	0.1012	0.1028
0.5708	0.0916	0.0943	0.0922	0.0954	0.0973	0.0959	0.0966	0.5122
0.5354	0.0988	1.1871	0.0999	1.9705	0.5288	0.7381	2.3663	0.5806
0.0938	0.0982	1.1429	0.1007	1.9326	0.095	0.0994	2.4095	0.0998
0.1017	0.528	0.0999	0.1043	0.5416	0.485	0.0976	0.092	0.6649
0.1007	0.0953	0.5685	0.5331	0.579	0.4918	0.5864	0.6284	0.6726
0.1009	0.0969	0.0935	0.0935	0.0924	0.0949	0.3886	0.1	0.0979
0.0943	0.0902	0.0974	0.089	0.385	0.0941	0.0936	0.0917	0.0963
0.5433	0.0979	0.5626	0.5387	0.5474	0.5178	0.5984	0.6269	0.6639
0.099	0.0931	0.5935	0.0996	0.5751	0.0952	0.543	0.0976	0.6162
0.6675	0.0929	0.6741	0.6814	0.7252	0.6022	0.7507	0.6735	0.7112
0.095	0.0962	0.0926	0.4307	0.0982	0.097	0.0951	0.0963	0.0988
0.371	0.0949	0.0981	0.0991	0.0953	0.0939	0.0942	0.1027	0.1028
0.5933	0.096	0.7186	0.1009	0.676	0.6265	0.7521	0.8575	0.6502
0.1	0.1039	0.7849	0.0965	0.7034	0.6352	0.8127	0.702	0.7396
0.5412	0.5493	0.7747	0.0961	0.6998	0.6579	0.8608	0.6894	0.723
0.0937	0.0968	0.0973	0.0927	0.0961	0.1002	0.0986	0.6153	0.1033
0.5406	0.522	0.5772	0.0912	0.5547	0.5348	0.6377	0.6835	0.6096
0.0909	0.6522	0.6745	0.0924	0.706	0.1017	0.6833	0.7038	0.6697
0.0953	0.0951	0.0932	0.0931	0.097	0.1025	0.4496	0.1013	0.1
0.3766	0.0955	0.1049	0.0985	0.0981	0.0982	0.0984	0.0963	0.1004
6.4934	0.0964	3.4862	3.1379	2.823	3.2931	3.3583	9.2041	6.8353
0.5372	0.0932	0.0955	0.1012	0.4849	0.0917	0.099	0.0933	0.0956
0.095	0.1033	0.6024	0.0927	0.0985	0.0893	0.0976	0.0951	0.0915
0.101	0.649	0.6933	0.099	0.0992	0.6793	0.7231	0.8145	0.7252
0.6986	0.0953	0.6526	0.096	0.0967	0.0926	0.0972	0.0937	0.093
0.5613	0.0965	3.7206	0.5707	0.6027	0.5418	1.9264	1.5946	0.5853
0.0984	0.1004	3.7034	0.4427	0.0989	0.5027	1.949	1.5491	0.0946
0.0963	0.0884	3.7174	0.0992	0.402	0.5107	1.9482	1.5434	0.0988
0.0977	0.3866	3.7191	0.1005	0.0956	0.5233	1.9437	1.5493	0.1027
0.5759	0.5583	3.763	0.5388	0.1015	0.5365	1.9462	1.6867	0.564
0.0974	0.0928	3.7734	0.102	0.5511	0.0978	1.9886	1.5884	0.096
0.093	0.0984	0.5915	0.4564	0.5598	0.5729	0.617	0.5784	0.7141
0.3868	0.0981	0.6	0.0956	0.5726	0.5644	0.5791	0.6117	0.7123
0.0955	0.0989	0.6036	0.0961	0.5703	0.5662	0.5682	0.6029	0.748
0.0978	0.4397	0.0973	0.0986	0.0941	0.1032	0.0986	0.0968	0.7639
0.3768	0.0916	0.0963	0.0921	0.0993	0.1015	0.0962	0.0945	0.734
0.0992	0.0985	0.4059	0.1025	0.0978	0.1003	0.0924	0.0959	0.0975
0.3807	0.0936	0.0975	0.0961	0.0957	0.0979	0.0931	0.0952	0.0987
3.8738	4.0121	3.7035	0.5726	0.1023	2.1291	2.296	3.5306	4.3709
3.8446	4.0318	3.643	0.0974	0.6856	2.093	2.2603	3.4804	4.418
0.098	0.6719	0.7002	0.6319	0.6352	0.664	0.6904	0.7412	0.6997
0.0948	0.0949	0.1022	0.3592	0.1017	0.0951	0.0912	0.1025	0.0973
0.0949	0.0965	0.0944	0.1055	0.1036	0.0941	0.3794	0.0925	0.0955
0.0969	0.0903	0.4058	0.0974	0.0892	0.0971	0.0955	0.099	0.0986
0.0914	0.0978	0.3717	0.0965	0.0958	0.0948	0.1012	0.0946	0.0946
0.095	0.0975	0.0952	0.093	0.6573	0.0942	0.0922	0.0976	0.0978
0.5744	0.1007	0.5629	0.5225	0.7494	0.5039	0.6608	0.7143	0.7105
0.0967	0.0998	0.1012	0.0972	0.7322	0.5327	0.4194	0.7409	0.6869
0.4709	0.0985	0.1019	0.0936	0.7701	0.5066	0.1008	0.739	0.6656
0.0981	0.0939	0.5729	0.0893	0.7454	0.0964	0.1015	0.718	0.6315
0.1034	0.0964	2.41	0.6849	2.0644	3.1159	2.799	2.2831	1.516
0.6529	0.0972	0.7781	0.6305	0.7081	0.6269	0.6856	0.7394	0.6546
0.61	0.1	0.7513	0.6526	0.6878	0.615	0.7197	0.7621	0.663
0.6363	0.095	0.7044	0.1013	0.6956	1.2189	0.7477	0.6873	0.9044
0.623	0.6482	0.7188	0.384	0.096	0.6636	0.7326	0.7519	0.6523
0.6479	0.6933	0.7101	0.092	0.4641	0.6278	0.6976	0.7562	0.6687
0.4746	0.0968	0.776	0.5607	0.6671	0.6816	0.7007	0.679	0.8523
0.5407	0.0968	0.7785	0.591	0.6939	0.6517	0.6986	0.6546	0.8833
0.3688	0.097	0.6942	0.0954	0.6926	0.6512	0.6865	0.6592	0.9117
0.091	0.3849	0.6883	0.0942	0.7393	0.6553	0.7249	0.6609	0.9156
0.5442	0.1015	0.68	0.636	0.7095	0.6344	0.699	0.6275	0.8641
0.5389	0.1001	0.7018	0.6141	0.6849	0.6242	0.7027	0.5945	0.8559
0.4812	0.0974	0.6261	0.0949	0.5979	0.5145	0.6466	0.5981	0.5957
0.3915	0.0963	0.0947	0.0902	0.0961	0.0962	0.0929	0.0947	0.0996
0.097	0.1001	0.0951	0.099	0.0945	0.0928	0.3804	0.1	0.0928
0.0999	0.0937	0.0996	0.1025	0.0972	0.095	0.0979	0.3751	0.0971
0.0989	0.0937	0.0965	0.1003	0.0941	0.0928	0.0973	0.1013	0.3851
0.0953	0.1023	0.0991	0.0967	0.0973	0.0941	0.0949	0.0982	0.389
0.0925	0.0937	0.0952	0.0985	0.0936	0.0963	0.0915	0.096	0.3681
0.0979	0.0972	0.0954	0.3511	0.0943	0.0955	0.0963	0.0956	0.0972
0.0944	0.5215	0.5463	0.0934	0.0932	0.4806	0.0961	0.5509	0.1017
0.0953	0.5503	0.5644	0.098	0.1003	0.4848	0.097	0.5498	0.0961
0.648	0.1009	0.6944	0.6293	0.6786	0.5937	0.7096	0.7313	0.66
0.6504	0.0964	0.7028	0.0922	1.6701	2.3848	0.7724	0.7345	2.2253
0.0983	0.1001	0.0966	0.0931	0.0952	0.0982	0.0947	0.0968	0.6302
0.6257	0.6368	0.7289	0.097	0.747	0.6396	0.7145	0.7066	0.6731
0.6156	0.1014	0.7569	0.5942	0.7245	0.5916	0.6918	0.7427	0.7345
0.6813	0.5639	0.7532	0.0951	0.7305	0.6148	0.7172	0.7445	0.7253
0.6337	0.0998	0.6805	0.6492	0.7185	0.5941	0.7417	0.8005	0.6773
0.6376	0.6842	0.7098	0.0949	0.7278	0.6153	0.707	0.7352	0.701
0.0949	0.0952	0.0961	0.0904	0.0986	0.3567	0.0943	0.6589	0.095
0.0952	0.094	0.1017	0.0968	0.0994	0.0991	0.4747	0.6323	0.0941
0.0882	0.0956	0.0945	0.0951	0.0938	0.6085	0.0934	0.0932	0.0952
0.6535	0.108	0.7066	0.6621	0.6838	0.5737	0.8032	0.7396	0.8629
0.6604	0.0907	0.7083	0.651	0.6926	0.6269	0.6869	0.7068	0.6926
0.0991	0.0997	2.0658	0.1009	1.2038	2.2438	0.7424	0.8393	0.7109
0.0992	0.0988	0.0954	0.0902	3.0847	0.0927	0.0976	0.101	1.9
0.6271	0.6494	0.7231	0.0964	0.6603	0.6107	0.6853	0.7356	0.7159
0.686	0.6926	0.8086	0.0979	0.7251	0.0859	0.7208	0.8669	0.7556
0.0959	0.6559	0.0992	0.6968	0.6948	0.5875	0.7565	0.7289	0.0916
0.1003	0.5461	0.5933	0.5655	0.6159	0.5065	0.584	0.5728	0.6538
0.5273	0.0945	0.5754	0.5338	0.5893	0.4959	0.614	0.6248	0.6476
0.5023	0.5247	0.5541	0.5243	0.099	0.5201	0.5872	0.6167	0.6514
0.5723	0.551	0.582	0.5699	0.1011	0.5265	0.5773	0.6186	0.6099
0.508	0.0936	0.54	0.0959	0.6378	0.4788	0.6181	0.5618	0.639
0.0929	0.0949	0.0996	0.0978	0.3948	0.1001	0.0981	0.0956	0.6487
0.0963	0.0935	0.0998	0.0942	0.1007	0.0961	0.0956	0.4055	0.605
0.6357	0.0923	0.714	0.6405	0.6673	0.604	0.743	0.7299	0.6912
0.0963	0.646	0.6987	0.6	0.6372	0.6078	0.742	0.6826	0.7043
2.3408	0.5027	1.8893	3.3664	0.0985	4.0298	6.0148	7.5562	3.8244
2.3766	0.0968	1.9036	3.3571	0.4916	4.0697	6.0548	7.5791	3.8043
0.1016	0.0944	0.7365	0.6157	0.6776	0.6374	0.7218	0.7254	0.6517
0.6366	0.0971	0.0954	0.0957	0.0992	0.5857	0.0991	0.1037	0.5976
0.0981	2.5824	2.7924	0.0915	6.9216	3.6455	3.6942	3.9386	5.1036
0.097	0.6432	0.7602	0.1031	0.0987	0.6966	0.731	0.7507	0.726
0.0976	0.5295	0.6056	0.0957	0.5717	0.514	0.6371	0.1	0.5972
0.0977	0.5431	0.6012	0.1055	0.5676	0.5031	0.5907	0.0943	0.5505
0.0965	0.0998	0.5587	0.0966	0.1021	0.0959	0.5803	0.0947	0.0964
0.5277	0.5813	0.585	0.5369	0.0962	0.534	0.6635	0.6078	0.5505
0.3558	0.0952	0.5713	0.0997	0.5706	0.5065	0.6717	0.6237	0.5789
0.1012	0.1001	0.6001	0.3799	0.5812	0.5036	0.7069	0.61	0.588
0.5475	0.0979	0.602	0.4981	0.5866	0.5319	0.6942	0.6184	0.5643
0.096	0.4946	0.093	0.0979	0.0943	0.0971	0.6478	0.098	0.0923
0.0939	0.0986	0.659	0.6423	0.6994	0.6331	0.7836	0.7038	0.6707
0.6418	0.0969	0.7347	0.613	0.0991	0.6066	0.7367	0.7179	0.6447
0.6847	0.0916	0.7282	0.1043	0.6421	0.6144	0.7545	0.6996	0.0986
0.0928	0.0977	0.0973	0.0961	0.0932	0.0981	0.6084	0.0977	0.0984
0.6293	0.1001	0.7165	0.6275	0.7095	0.6136	0.6931	0.7085	0.6766
0.0968	0.0981	0.7653	0.1007	0.0926	0.0925	0.0952	0.0978	0.6277
0.0966	0.0965	0.1016	0.6752	0.6957	0.6321	0.714	0.7173	0.6986
0.6186	0.6586	0.7202	0.0973	0.6886	0.6141	0.8538	0.6731	0.6719
0.6765	0.6639	0.7136	0.0935	0.685	0.6385	0.6978	0.7742	0.6507
0.7101	0.6781	0.7745	0.6137	0.0947	0.6413	0.7117	0.7002	0.6965
0.0958	0.0979	0.6931	0.61	0.6865	0.6084	0.8064	0.7605	0.6505
0.6552	0.6366	0.7472	0.6543	0.0971	0.6341	0.7005	0.6739	0.6435
0.7057	0.6715	0.6768	0.6511	0.1006	0.6503	0.6934	0.0965	0.6078
0.0927	0.0924	0.7214	0.0966	0.6426	0.0951	0.0943	0.0947	0.0989
1.5292	0.1014	4.5011	0.0947	1.8553	4.2961	2.1271	2.1292	4.7244
2.3492	0.0939	0.0992	0.0942	0.1035	0.093	0.0972	0.0985	2.2771
0.0912	0.0991	0.0999	0.094	0.0985	0.1011	0.0951	0.0975	0.5855
2.4725	0.1033	3.764	4.1158	0.1017	4.1769	8.7376	6.221	2.5181
0.7454	0.6976	2.4343	0.0954	2.0843	3.1612	2.6816	2.253	1.4881
0.1011	0.103	0.7605	0.6777	0.8296	0.6644	0.6681	0.8131	2.9799
0.096	0.0942	0.666	0.0896	0.0912	0.0902	0.0982	0.1028	0.1064
0.097	0.0916	0.0946	0.1019	0.1032	0.0947	0.6063	0.0978	0.0995
0.1013	0.563	2.0918	0.0909	3.6585	2.2533	2.9245	2.3205	0.7836
0.5601	0.0977	2.0808	0.5259	3.6205	2.2326	2.95	2.4612	0.795
0.0947	0.0961	0.0925	0.3449	0.0987	0.094	0.0964	0.0952	0.0926
0.097	0.0938	0.0971	0.0991	0.0947	0.0945	0.1011	0.0967	0.4489
0.0988	0.7213	0.0969	0.0966	0.0968	0.0993	0.0971	0.7192	0.0935
0.096	0.5434	0.1006	0.0927	0.548	0.5305	0.6164	0.5978	0.0954
0.0995	0.0947	0.0957	0.3395	0.1008	0.0951	0.0985	0.0945	0.0962
