"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.3097	0.6506	-2.8563	2.6185	11.4928	-1.4723	-11.3325	4.3562	-5.9811
0.6314	0.4879	0.3777	-1.2089	1.4048	0.2045	-0.4862	0.0044	-0.3261
-0.323	0.6569	-0.2999	-1.1999	0.113	-0.1051	0.0682	0.5989	-0.0998
0.4237	0.377	0.5848	0.0558	0.831	-0.0598	0.9787	-1.3631	1.0071
0.4366	0.4302	0.5958	0.0442	0.8123	-0.0622	0.9796	-1.3637	1.0152
-0.0596	0.6859	0.0772	-0.242	1.1778	-0.7943	1.3189	0.1485	0.5021
0.1354	0.2591	-0.457	0.0266	-0.711	-0.5711	0.7789	0.9332	-0.1609
0.1406	0.2595	-0.3664	0.0332	-0.7662	-0.5812	0.7772	0.9324	-0.1592
0.1431	0.2556	-0.4664	0.0327	-0.7678	-0.5803	0.7802	0.9337	-0.1626
1.2038	0.6394	0.8642	0.2196	0.792	-0.2222	0.5666	-0.979	0.8685
1.2314	0.6393	0.8982	0.2383	0.8029	-0.1789	0.5475	-0.9998	0.8436
0.8541	0.0224	1.3068	-0.0033	0.3788	-0.1964	0.4716	0.3326	-0.0562
0.3749	-0.5445	0.4063	-1.2844	-0.4571	-0.8903	-0.1247	1.0225	-1.1941
-0.9175	0.0379	-0.5256	0.5328	-0.0451	-0.0024	0.1383	0.0581	0.2404
-1.0733	0.0195	-0.5583	0.4567	-0.0249	0.0031	0.128	0.0639	0.2566
-0.3229	0.2146	-0.4129	-0.4965	0.0626	0.7949	-0.1505	0.4081	-0.2687
0.2662	0.4247	6.2824	-0.6168	-1.4278	1.7969	-11.8438	5.29	-4.6315
0.3046	0.4234	6.2999	-0.6193	-1.5294	1.788	-11.8292	5.2702	-4.6187
-0.0344	1.7267	-0.341	-0.0179	0.125	-0.2814	0.2846	-0.0858	-0.138
0.8324	3.3848	1.0463	-0.7672	0.859	-5.8634	-1.1341	-0.6917	-4.9017
1.2195	0.6	0.8589	0.1404	0.9355	-0.1693	0.5606	-1.0787	0.9238
0.3746	-2.0125	0.4261	0.4987	-0.7194	-1.6302	0.4493	1.1428	0.6075
-2.9769	-2.2493	2.2706	-0.9304	2.3311	-10.7246	3.1037	2.2839	-4.5976
-2.9442	-2.5243	2.213	-0.7731	2.2962	-10.6898	3.0963	2.254	-4.6473
0.0768	0.8146	-3.7083	-0.3402	1.9705	0.3028	-0.9458	0.8949	-2.8833
0.6075	0.2596	-0.3964	0.4056	-0.1315	0.5056	0.1746	-0.0548	-0.1681
0.0406	-0.2077	-0.6023	0.2644	-0.3242	1.1304	-1.2842	0.8565	-0.3741
5e-04	-0.2097	-0.6094	0.264	-0.3274	1.145	-1.2879	0.8682	-0.3664
0.0454	-0.2115	-0.6097	0.2406	-0.3196	1.1342	-1.2894	0.8635	-0.369
1.5912	0.0296	0.2311	-0.7494	-0.3273	0.7127	-0.8352	1.1834	0.0444
0.6594	-0.3576	0.9885	1.0415	-0.1592	0.9816	-1.0785	-0.0337	0.4434
-0.751	0.9625	-0.0713	0.0051	0.0596	0.6808	-0.7452	0.6396	0.4645
-0.8779	0.1741	0.0651	-0.1107	-0.3515	0.9002	-0.3917	0.8736	-0.548
-0.8643	0.1726	0.0585	-0.1176	-0.3621	0.9331	-0.3955	0.6766	-0.5551
-1.3207	-0.1455	-0.6805	-1.224	-0.5268	0.2344	-0.7532	1.7634	-2.9091
-1.3263	-0.1486	-0.6884	-1.3029	-0.49	0.2446	-0.7401	1.7687	-2.9132
-1.302	-0.0416	-1.4008	-0.8426	0.3108	0.9226	-0.4546	0.8419	-0.2798
-1.3134	-0.0472	-1.393	-0.859	0.2839	0.901	-0.4021	0.8527	-0.2387
-1.551	0.0715	-1.5332	-1.6693	0.3773	1.0807	-0.5758	1.0448	-0.3822
-1.543	0.036	-1.4618	-1.6521	0.3732	1.0758	-0.5628	1.0472	-0.4001
-2.1122	1.0613	3.2764	-0.8629	-10.4457	0.426	8.677	-0.6362	2.1817
-2.1177	0.9259	3.3234	-0.9642	-10.4691	0.3789	8.6368	-0.5308	2.185
1.0336	-0.0809	0.3744	0.4375	-0.122	1.4279	-0.0032	-1.9348	-2.1183
0.9846	-0.0853	0.3347	0.4297	-0.1056	1.4199	-0.0033	-1.9694	-2.149
0.9217	0.8025	0.4576	0.223	-0.0262	1.2011	-0.1017	-1.8843	-2.2777
-0.0468	0.2508	8.5838	-0.4025	-0.6536	7.65	0.8392	3.273	-4.6193
-0.0537	0.2417	8.5954	-0.3979	-0.6756	7.6506	0.8311	3.262	-4.6151
-1.2707	0.1672	-0.42	-2.0441	-1.0689	-0.2371	0.1202	0.9429	-0.2621
-1.2802	0.1721	-0.4635	-2.0336	-1.0671	-0.2651	0.1237	0.915	-0.2288
-1.0842	0.1885	-0.4522	-0.6172	-1.2468	-0.141	0.2321	0.4254	-0.1801
-1.0893	0.1956	-0.4784	-0.6578	-1.2093	-0.1706	0.2009	0.465	-0.1834
-1.1367	-0.2953	-0.3941	0.6304	-1.5205	-0.2276	0.4278	0.0622	0.128
-1.2978	-0.2986	-0.4155	0.6265	-1.4063	-0.1846	0.4186	0.0554	0.1869
0.3873	-0.88	0.8653	-0.1874	-0.4541	-1.2619	0.2552	0.6024	0.1201
0.3796	-0.8616	0.8109	-0.1864	-0.4351	-1.2452	0.262	0.6114	0.118
0.4739	-0.0325	0.6195	-1.3821	-0.5215	-1.1458	1.1025	0.222	0.0983
-0.0624	-0.0156	-1.201	1.476	-0.228	1.7832	-0.8685	0.6445	-1.0783
-1.334	0.3854	-0.9249	-0.6769	-1.0477	-0.4856	-0.6231	1.7672	-1.6304
-1.3344	0.3889	-0.9413	-0.657	-1.0572	-0.4482	-0.622	1.7456	-1.6624
-0.8797	0.9097	0.1079	0.6324	0.9679	0.4861	-0.2388	0.6271	0.0153
-1.8842	0.1503	-9e-04	0.0971	0.9372	0.5635	-0.3253	0.7241	0.2793
-0.4427	0.387	0.23	0.0284	0.8294	0.4777	-0.1626	0.5469	0.0588
0.4912	0.5805	0.3514	0.4797	0.6718	0.406	-0.0905	0.3244	-0.0867
0.4919	0.5897	0.3582	0.4828	0.7079	0.447	-0.135	0.3559	-0.0912
-0.1445	0.5421	-0.2915	0.0836	-0.0659	-0.0709	0.213	0.0877	-0.001
0.6025	0.1553	-0.0947	0.4073	1.3189	-0.4791	-0.1955	-0.029	1.1055
0.6596	0.1623	-0.1255	0.4499	1.313	-0.5002	-0.1885	-0.0724	1.1111
0.7506	-0.0108	-0.0172	0.5692	-0.1662	-0.6718	-0.0912	-0.0537	0.7996
0.0079	0.2148	-0.8102	-0.6777	-0.3846	1.5402	0.2743	-0.8212	-1.9544
-0.0083	0.218	-0.8487	-0.674	-0.3822	1.5437	0.2577	-0.7932	-1.9897
0.1206	0.3396	-0.3831	-0.9012	-0.0413	1.4827	0.5258	-0.8738	-2.1488
0.7455	0.2809	1.1269	0.1232	0.328	-0.0482	0.016	-0.5612	-0.2085
0.5935	-0.7725	0.354	1.0975	1.1105	-1.3788	0.4264	0.8785	0.9967
0.8106	0.0444	0.4107	1.1958	1.2375	-1.6765	0.4236	1.0236	0.9238
0.751	0.0321	0.406	1.1983	1.3584	-1.6797	0.4216	1.0243	0.927
0.8071	0.0332	0.4106	1.0925	1.3522	-1.679	0.4199	1.0273	0.9246
0.8329	1.0416	0.4459	0.9423	1.2768	-1.5328	0.4973	0.7767	0.5635
1.0511	0.2557	1.5765	-0.4193	-0.5181	-0.4941	1.67	-1.5492	-1.4612
0.3396	-0.2841	-0.032	-0.567	0.7531	0.6268	-0.085	0.5662	0.3374
0.9159	-0.2844	-0.015	0.5508	0.8263	0.7626	-0.0399	0.4832	0.4758
0.9207	-0.2773	-0.016	0.5456	0.8236	0.708	0.0041	0.4789	0.4729
-0.4037	-0.8872	-0.1322	-0.6915	0.9579	0.8044	-0.1859	0.7321	0.5541
-0.4044	-0.8936	-0.138	-0.6882	0.9008	0.7971	-0.2174	0.7574	0.5284
-0.4486	-0.7229	-0.1139	-0.6914	0.9554	0.762	-0.1818	0.7128	0.5418
0.3834	-0.3647	-0.0059	0.4063	0.7358	0.7117	0.03	0.276	0.4498
0.4161	0.291	1e-04	-0.2509	1.4954	0.766	-0.1092	0.4202	0.3714
0.5527	-1.0602	0.5681	-0.0186	-0.8285	-1.0709	1.1329	-0.1039	0.4062
-0.1274	0.9311	0.1091	-0.6711	0.3106	0.341	-0.0125	-0.1255	-0.1798
-0.0637	0.8711	0.1268	-0.674	0.2745	0.3468	-0.0269	-0.1198	-0.229
-0.3538	-2.3011	0.2	0.3657	-0.0475	0.56	-0.0161	-0.103	0.5557
-0.0575	4.4271	-1.5153	0.1166	0.862	0.8359	-0.9487	0.7784	-0.0485
-0.3263	0.1202	-0.1359	0.6637	0.9089	-0.5386	0.4079	-1.0021	1.1757
-0.1987	0.0503	0.4614	-0.2424	0.7598	-0.6126	0.7363	-0.15	0.0437
-0.1737	0.0993	0.4397	-0.2297	0.762	-0.6211	0.6977	-0.1011	0.0198
-0.1478	0.0383	0.5471	-0.1697	0.6335	-0.6596	0.7449	-0.163	0.0309
0.7026	1.0485	0.0534	-0.2109	1.326	0.2821	0.6265	0.017	0.0283
0.7143	1.0512	0.0545	-0.1491	1.3296	0.2949	0.6304	0.007	-0.0503
-1.077	0.0455	-0.3747	-0.9975	0.7461	-0.1948	-1.2306	1.5889	-0.241
-1.3005	-0.089	-0.6157	-0.8536	-0.1638	-0.6399	0.5432	0.2474	-0.1761
-1.324	-0.0947	-0.6115	-0.8509	-0.1595	-0.6542	0.5465	0.2426	-0.1568
-1.4551	-0.0866	-0.6266	-0.8494	-0.1669	-0.6317	0.5362	0.2726	-0.1434
-0.4147	0.2728	-0.252	0.2217	-0.5281	-0.7967	0.7085	-0.2111	-0.2385
-0.4119	0.27	-0.2546	0.2163	-0.5269	-0.7955	0.6899	-0.189	-0.2425
-0.1109	0.233	-0.0016	0.7389	2.0136	-0.7029	1.1362	-1.1261	1.1773
-0.0592	0.2414	8e-04	0.747	2.0082	-0.6987	1.1374	-1.1178	0.7722
-0.1014	-0.9916	-1.4449	0.2095	-0.3367	-1.7289	1.289	-0.2981	-0.7747
-0.0977	-0.9937	-1.2324	0.2007	-0.3298	-1.7307	1.2852	-0.1316	-0.7716
-0.2043	1.1456	-0.2427	-0.2429	0.4947	-0.7392	0.6619	-0.2133	-0.2748
-0.551	-1.5597	-0.256	-0.8135	0.3337	-0.466	0.4718	0.3541	0.2506
-0.463	-0.8306	0.105	0.5636	0.7025	-1.8613	-0.9485	0.7263	1.0282
-0.465	-0.733	2.5558	-2.1355	-0.1288	0.4443	0.6917	1.1104	-2.9557
1.0208	0.8839	1.1466	-0.3783	-1.5066	-1.308	1.2693	0.226	-0.4453
1.0265	0.8834	1.1416	-0.35	-1.5111	-1.313	1.275	0.2193	-0.449
-0.1516	0.1641	0.1958	-0.5985	-1.081	-1.0505	0.0916	0.5829	1.7514
-0.136	0.1668	0.3485	-0.5935	-1.073	-1.046	0.0163	0.584	1.7631
-0.1493	0.1575	0.1785	-0.5923	-1.0735	-1.0474	0.0231	0.5967	1.7556
-0.1436	0.1579	0.3438	-0.5995	-1.0708	-1.0467	0.0217	0.5857	1.7703
0.9513	0.6063	0.5001	0.1779	-0.6492	-0.3629	1.4094	-0.9538	0.7474
0.5475	0.3128	0.5873	0.6768	-0.7574	-1.0133	0.4954	-0.1211	0.9524
0.1869	0.4955	0.4425	0.0621	1.1308	-1.6753	-1.3354	1.0487	1.2518
0.8737	-0.944	0.1832	-0.2884	0.1357	1.6417	-2.1723	-0.4952	-2.2741
0.8653	-1.0729	0.1969	-0.2793	0.1426	1.6186	-2.1772	-0.4041	-2.2138
1.1016	1.554	1.1243	0.0314	0.5284	0.0122	-0.0916	-0.6195	-0.6627
-0.1045	-0.4583	0.7728	0.0446	0.4727	-1.6963	0.8292	0.8456	1.3066
-0.1121	-0.4485	0.7808	0.0565	0.5065	-1.6971	0.8402	0.7858	1.3862
0.4635	0.1532	0.5901	0.8573	0.2596	-1.841	1.132	0.6337	-0.6869
0.2181	0.3184	0.6034	0.731	0.2149	-1.5571	0.8356	0.5583	0.2079
-1.1641	0.8996	-0.1667	-0.158	-1.5044	-0.203	-1.1769	0.5132	-1.1845
0.1138	-0.4024	1.5698	-1.7036	-0.0391	-0.602	0.5779	0.7469	-0.234
0.1165	-0.4502	1.5933	-1.6974	-0.0092	-0.5611	0.5868	0.7374	-0.234
-0.0076	1.1187	0.9842	0.1116	0.4992	0.0548	-0.1682	-0.4081	-0.4341
1.6206	1.3456	1.209	-0.2657	0.5413	0.0354	-0.1428	-0.5258	-0.7336
0.2844	-1.6507	1.9387	0.8087	-0.265	-0.1883	0.6665	-0.4744	0.8207
-0.2695	-1.7924	0.2228	0.2793	0.0674	0.4635	-0.035	-0.1102	0.4374
0.335	-0.723	-3.9232	-1.2809	-6.493	0.6073	0.5551	3.2695	-1.5858
0.3679	-0.6836	-3.9094	-1.2851	-6.4737	0.5941	0.5466	3.2853	-1.6114
0.3476	-0.7971	-3.9	-1.2546	-6.4803	0.5948	0.5479	3.2519	-1.5805
0.3288	-0.8023	-3.9308	-1.2546	-6.5031	0.6048	0.5544	3.2634	-1.6135
0.4679	0.2381	-3.9285	-1.3157	-6.3855	0.5339	0.6468	3.1769	-1.8621
0.482	0.2411	-3.9392	-1.3379	-6.434	0.5268	0.6114	3.2137	-1.9304
-0.2323	0.4048	-0.4002	0.2276	-0.1229	0	0.1512	0.0878	0.0321
-0.3599	1.0543	0.2456	-1.3038	0.9451	-0.4999	-0.9971	0.9734	-1.5037
-3.5465	1.2681	-6.0681	-3.9172	2.0224	0.0373	-1.6092	7.7195	12.0912
0.5962	0.382	0.3203	-0.566	-0.0134	-0.3494	0.0145	0.1203	-0.0846
-1.0537	-0.8236	0.3047	-0.1961	-0.5215	-0.7329	-0.0453	0.6272	-0.8907
-0.3403	-0.4255	0.3229	-2.3229	-0.2404	-0.8217	-0.2813	1.298	-1.2815
0.056	-0.4423	2.5733	-2.0668	-0.2371	0.5125	0.5573	0.9935	-3.1076
0.0975	-0.0467	2.6189	-2.0963	-0.2357	0.4315	0.6058	0.9831	-3.1647
0.1655	-0.4521	2.6225	-2.1587	-0.2598	0.4705	0.6558	0.9367	-3.058
-0.2465	2.1868	1.8909	0.2639	1.2035	1.8615	0.7387	-0.1687	-1.3475
-1.2958	0.2182	1.5638	-1.1773	1.2087	0.2078	0.8373	-0.1155	-0.5534
-0.246	0.2418	-0.5312	-0.3928	0.1792	0.7394	-2.3288	1.5734	-1.5246
-0.1679	0.6653	-0.1953	0.152	0.8362	-0.9666	-0.0928	0.4657	0.763
-0.4742	0.9473	-0.1937	-0.6115	0.6956	-1.2922	-0.0337	1.6032	0.7198
-0.4773	0.8475	-0.1821	-0.6161	0.696	-1.298	0.0357	1.6057	0.7239
0.3413	0.7698	-0.2394	0.0902	-0.3405	-1.2066	-0.228	-1.1264	0.2803
1.067	1.3971	0.0643	0.1935	0.2926	0.429	-0.2634	-0.4641	-0.8761
0.2687	-1.8245	0.5797	-0.1863	-0.6191	-0.7661	-0.0859	0.7067	-0.7895
-0.4589	-0.2284	-0.7579	-0.2356	1.2746	0.287	-0.6492	0.8353	0.5481
-0.4463	-0.2281	-0.7597	-0.2257	1.2859	0.2885	-0.6214	0.8399	0.5565
-1.3943	-0.3869	-1.3309	-0.3975	-0.5254	-0.4438	-0.5692	1.5054	-0.6826
0.2049	0.6631	-0.2962	-0.399	-0.0824	-0.077	0.0866	0.2386	-0.1592
0.939	-0.2997	1.1722	-0.2304	0.8092	0.1472	-0.2598	-0.3808	-0.0796
0.9464	-0.3022	1.1862	-0.2079	0.876	0.1591	-0.2965	-0.365	-0.0881
1.0176	0.2972	1.1721	-0.1596	0.3983	0.0548	-0.1684	-0.3357	-0.348
1.0147	0.3263	1.1408	-0.1515	0.3773	0.0544	-0.1872	-0.3742	-0.3622
0.5037	0.4703	0.1322	1.1806	-1.5186	-1.7928	1.2015	-0.0225	0.3564
0.5076	0.5642	0.1444	1.1808	-1.5109	-1.7885	1.2013	-0.0277	0.3633
0.4399	-0.6607	0.5239	-0.1911	-0.5782	-0.9272	0.0071	0.6283	-1.0382
0.406	-0.6664	0.5097	-0.2169	-0.5923	-0.8996	-0.0412	0.6819	-1.06
1.7365	0.2423	-0.0205	1.0742	-1.5338	-0.7007	0.8275	-1.2298	-0.5229
0.5858	0.1492	-0.1268	1.1402	-0.756	-1.0097	0.5882	-0.9419	0.4922
-0.4846	-2.1754	0.0693	-0.2719	-0.1029	0.5929	-0.0085	0.1207	0.3882
-0.3301	-1.0256	0.0755	-0.5246	0.0675	0.4929	-0.0385	0.0993	0.1386
-2.8128	9.5097	7.5817	0.8198	-0.0535	3.5917	2.4941	5.0878	0.0226
-2.7147	9.4094	7.6608	1.5664	-0.2678	3.6113	2.5487	4.8339	0.0803
-0.4765	-0.041	-1.1188	0.728	0.5399	3.1466	-0.5226	-0.4135	-1.1614
-0.2805	0.0993	-0.7168	0.9311	0.3034	-0.3714	0.5596	-0.5411	0.4542
-0.2833	0.1033	-0.7071	0.9249	0.2395	-0.3724	0.5581	-0.5291	0.4531
-0.2568	0.1128	-0.7193	0.927	0.3031	-0.3689	0.5583	-0.531	0.4566
-0.2818	0.0968	-0.7132	0.9097	0.2985	-0.3716	0.5587	-0.538	0.4585
-0.2327	0.1123	-0.7208	0.9225	0.3114	-0.3734	0.5561	-0.5359	0.453
-3.1257	0.3679	3.4667	0.5121	-0.5403	-1.031	-7.2995	4.5286	-4.27
-0.3818	-1.9338	0.1363	0.3046	-0.0348	0.5117	0.0143	-0.1853	0.4585
-0.2009	-1.4429	-0.8476	-1.1507	-0.3946	0.0514	-0.4205	0.1578	-0.0015
-0.2264	1.1497	-0.722	-0.037	0.2224	0.303	-0.2356	-0.2261	-0.3509
1.0164	0.0441	0.4168	0.1323	-1.0792	-2.2172	1.1427	0.6956	1.1261
-1.4904	0.7163	0.0557	-1.7331	0.4182	0.9677	0.3211	1.3537	0.6972
-1.1528	0.3794	-0.2033	-1.9924	-0.2432	-0.4243	0.4226	1.4836	0.0221
1.6256	2.7341	-0.566	-1.0761	-0.1556	0.5654	-2.4021	1.4687	-0.9209
1.3319	2.2292	-0.6024	-2.1225	1.9472	0.8212	-2.0841	1.5294	-0.6974
0.3159	1.3861	10.5771	0.7002	1.4435	0.4294	-0.3217	-7.8721	-0.8534
-0.6265	-0.837	-0.3644	0.2686	0.2236	-0.329	0.5697	0.929	0.8016
-0.6321	-0.8373	-0.354	0.2668	0.2155	-0.3428	0.5613	0.9182	0.8003
-0.6293	-0.8374	-0.3622	0.2663	0.2035	-0.3356	0.5655	0.9328	0.7979
-0.6226	-0.8319	-0.3398	0.2652	0.2202	-0.3358	0.5656	0.9273	0.799
-0.6225	-0.8316	-0.3642	0.2639	0.2251	-0.33	0.5685	0.9177	0.7967
-0.6253	-0.8359	-0.3602	0.2595	0.2169	-0.3391	0.5299	0.9246	0.7939
0.4877	-0.444	1.4722	-0.8104	-0.3292	-0.1685	-2.2679	1.4446	-1.5815
0.5549	0.3069	-0.2369	1.061	0.7381	1.1204	0.6829	-2.665	-1.4317
0.2921	0.7249	-0.4048	-1.888	1.8924	0.0845	-0.9711	0.0491	-1.104
0.0511	1.6722	10.6388	-1.9824	1.7471	0.4884	-0.4743	-7.0841	-1.1142
0.0388	1.9512	10.5254	-1.2029	1.8976	0.4717	-0.5356	-7.3245	-1.2638
1.2065	-0.2719	1.493	0.1557	0.8823	0.4931	0.0906	-1.0164	0.0278
1.2696	-0.0526	1.5355	1.2341	0.8241	0.524	-0.0993	-0.782	0.1588
1.6667	0.4076	1.7491	0.6295	1.0589	0.7381	-0.231	-0.524	0.0343
1.6694	0.407	1.752	0.5645	1.133	0.7417	-0.2251	-0.5218	0.0364
1.2886	-0.1324	1.5434	0.3942	0.9013	0.4575	-0.2134	-0.4765	0.18
1.1958	0.1217	1.6643	-0.262	0.9251	0.2514	-0.2679	-0.0929	0.0654
-0.4479	-1.836	0.1137	0.193	-0.061	0.5185	0.0495	-0.1065	0.3789
0.441	0.16	0.4183	0.6403	-0.3504	-0.2691	0.8151	-0.6027	0.2277
0.4415	0.1719	0.4219	0.6331	-0.3355	-0.294	0.8194	-0.5951	0.2243
0.8508	-0.0421	0.8489	-1.7591	1.038	-0.169	0.48	-0.2984	0.8552
-0.4613	0.2381	-0.7285	-3.418	-0.4067	-0.1732	-0.5132	0.8035	-0.5098
-0.4713	0.214	-0.7021	-3.3958	-0.2591	-0.1742	-0.5094	0.7028	-0.4233
-0.1024	0.9552	2.118	-0.6473	0.1115	0.0486	-0.0861	-0.1379	-0.3189
-0.0637	-0.2295	1.8351	-0.4458	0.0379	0.0632	-0.079	-0.1583	-0.1632
0.6583	-2.1811	0.1585	0.3834	-0.0168	1.9406	-0.479	-0.1218	-0.0364
0.9912	0.5211	0.1115	0.072	-0.7659	-0.5692	0.8228	-0.2447	0.5433
0.9987	0.5234	0.1138	0.0749	-0.7642	-0.5713	0.8384	-0.2115	0.5467
-6.2013	2.2864	18.0957	1.8239	11.074	0.4652	10.3434	7.2708	2.6089
0.0778	0.7703	1.394	0.0942	-0.3616	0.0671	0.7717	-0.9061	-0.3629
-0.4177	-1.2136	0.4547	0.2889	-0.1558	1.0891	0.3239	-0.2986	1.6423
0.2989	-0.1134	-0.145	0.5132	0.5433	-0.3107	0.382	-0.5697	0.038
-0.2041	-0.9247	1.8021	0.4778	0.8987	-1.5212	0.3473	1.2726	1.4284
0.0867	-0.1224	0.0709	0.3651	-0.9291	-0.8847	0.3603	1.1532	-2.1801
0.0427	-0.5271	-0.0154	0.835	-0.8988	-0.7985	0.2641	1.0928	-2.3711
0.0439	-0.4841	-0.0073	1.0448	-0.9031	-0.7917	0.2592	1.0458	-2.375
0.0501	-0.4741	-0.0079	1.0433	-0.904	-0.7634	0.2682	1.0267	-2.3747
0.0606	-0.1915	0.0866	0.2747	-1.2488	-0.93	0.4059	1.1841	-2.2688
-1e-04	0.2387	0.1345	-0.4202	-0.7961	-1.024	0.4101	1.3863	-2.2766
0.5853	-0.1054	-3.4882	-0.348	1.6054	-0.3437	0.1931	1.1023	-2.5132
0.5567	-0.1043	-3.5359	-0.344	1.6068	-0.3548	0.149	1.1085	-2.4797
0.6386	0.2335	-3.4502	-0.58	1.7047	-0.3239	0.1478	1.1077	-2.6005
0.7263	-1.1873	-3.4566	-0.8707	2.1419	-0.7882	0.239	1.4241	-2.0364
0.7193	-1.1761	-3.4439	-0.8684	2.142	-0.783	0.2465	1.4285	-2.0346
-0.1873	0.2446	0.1162	0.0935	-0.5269	-2.051	0.8955	-0.1478	0.615
-0.1897	0.2406	0.1206	0.0958	-0.5248	-2.0479	0.8989	-0.1439	0.605
-4.0293	-0.6006	4.9818	-1.9279	-0.8463	3.164	-0.8128	1.306	-8.4332
-4.0409	-0.5309	4.9516	-2.1984	-0.9006	3.1161	-0.7306	1.3545	-8.3784
0.5554	-0.0363	-0.1679	0.5132	1.0961	-0.3015	0.3151	-0.5963	0.2327
1.1689	0.1415	1.4631	0.3314	-0.1648	0.1488	0.2263	-1.2267	-0.7114
1.1213	0.1204	1.4598	0.333	-0.1598	0.1363	0.222	-1.2313	-0.712
1.1715	0.1298	1.4683	0.331	-0.1631	0.1305	0.2184	-1.23	-0.7001
1.1785	0.1187	1.4577	0.3265	-0.1671	0.1376	0.2232	-1.2276	-0.7022
1.2245	0.1876	2.0193	0.2143	0.5673	0.0825	-1.3691	0.6016	0.0392
0.0622	-1.5801	-0.1231	0.589	-0.4993	-0.5606	0.4124	0.868	0.8474
0.596	-0.4003	-0.4945	0.7095	-0.3883	-0.5946	0.4312	0.6639	0.3898
0.5958	-0.3976	-0.9026	0.6977	-0.3646	-0.556	0.3191	0.6523	0.3179
-0.3783	-0.3437	0.5474	0.7001	-0.4152	-0.7529	0.5546	0.7259	0.8576
0.653	-0.1393	6.9917	-0.5506	-0.3296	-11.0263	0.0971	3.6605	4.174
-0.3843	-0.7293	0.0743	0.0459	1.5491	0.6739	-0.2269	-0.1778	0.474
-0.424	-0.5475	0.0382	-0.0377	2.3336	0.742	-0.3366	-0.1578	0.5791
0.0173	-2.2831	0.4805	0.1967	-0.7334	-1.6039	0.3539	1.3295	0.6998
-0.2296	-0.1116	-0.0292	-0.3738	1.1844	0.5397	-0.1271	0.0081	0.1991
-0.2204	-0.126	0.001	-0.2612	1.2687	0.5232	-0.1536	-0.036	0.2417
1.3099	-0.0452	0.4034	-1.2732	0.7312	-0.274	-1.0188	0.9761	-1.4903
1.3126	-0.0445	0.4096	-1.2365	0.7567	-0.2552	-1.0213	0.9886	-1.4946
1.4508	1.4021	0.3561	-2.2916	0.9078	-0.4159	-1.0899	1.1721	-1.9244
1.6318	1.3011	0.3868	-2.2896	0.875	-0.4205	-1.0695	1.1793	-1.9296
1.3417	0.2741	0.3701	-1.2465	0.758	-0.3322	-0.9839	0.8691	-1.5712
1.3293	0.2774	0.385	-1.2483	0.7778	-0.3459	-1.0027	0.8988	-1.573
1.4202	-0.4887	0.9361	0.5689	-2.2694	-0.2379	0.3119	-1.1812	-0.9849
1.2219	-0.9079	-0.0962	0.4284	-0.3248	-0.2221	-0.6594	-1.9006	-1.1816
1.2146	-0.9411	-0.0983	0.4383	-0.3301	-0.2292	-0.6567	-1.8986	-1.1774
1.2211	-1.1256	-0.0999	0.443	-0.324	-0.2236	-0.6588	-1.9016	-1.0471
1.2074	-1.1396	-0.1062	0.4415	-0.3315	0.037	-0.6712	-1.9017	-1.1764
1.7589	-0.6085	2.226	0.3423	-0.6778	0.2867	0.7356	-0.3992	-0.3548
1.6273	-0.6124	2.2303	0.3483	-0.6789	0.2909	0.8459	-0.3951	-0.3508
1.7587	-0.6088	2.2252	0.3468	-0.6786	0.1829	0.8421	-0.3907	-0.3505
1.7446	0.4418	1.1672	0.6198	-0.3462	-0.3159	0.9741	-1.6728	-0.5001
1.7465	0.452	1.2048	0.6277	-0.5101	-0.3738	1.0658	-1.7094	-0.4952
-0.213	0.1455	-0.2971	0.0254	-0.3231	0.0042	0.1068	0.1505	0.0833
-1.0659	-0.78	1.204	0.6582	-6.6059	-0.2314	4.7061	0.5821	-0.7263
1.909	0.4452	0.2414	0.807	1.1067	-0.1886	-0.6815	-0.4554	-0.7263
-0.1411	0.2501	0.1942	0.0395	0.1365	0.2911	0.0356	-0.225	-0.0385
-0.5038	-2.7365	0.0347	0.439	-0.1861	0.6445	0.0144	-0.0738	0.5422
-0.2725	-1.1524	0.0726	0.1884	-0.0444	0.408	0.0717	-0.1634	0.2351
0.4918	-0.7391	0.5396	-0.2919	-0.5536	-0.847	-0.0022	0.5899	-1.0169
-0.1673	-0.7304	0.0317	0.2078	0.0925	0.4044	0.0467	-0.2837	0.1802
-0.0211	0.7992	-0.1314	0.0916	0.7109	-0.3268	-0.328	0.3135	0.1911
-0.027	0.7967	-0.1325	0.1384	0.7119	-0.3212	-0.3056	0.2794	0.1987
-1.3677	0.7276	1.1668	-0.051	-1.5043	-0.2533	-0.8096	-0.4404	0.1934
0.5861	-0.2549	0.3082	-0.7943	0.7339	-0.3233	-1.0872	0.8506	-1.3115
-0.4268	-2.7356	0.1051	0.3505	-0.209	0.5657	-0.0327	-0.0505	0.5195
-0.3178	0.2618	-1.8274	0.8746	-2.1979	0.407	0.6366	-1.9941	1.363
-0.283	2.8904	-3.1692	-0.128	0.2186	-0.0585	-0.6024	-0.578	-8.8229
-0.358	0.261	-0.4675	-0.3501	0.0534	-0.0202	0.1097	0.2646	0.0866
