"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.3058	-4.3767	0.778	0.6395	-7.2095	16.1799	-15.1075	2.9762	-1.1788
0.4946	0.2742	0.3672	-1.2112	1.4058	0.1507	-0.53	-0.0326	-0.1411
-0.173	0.6539	-0.3426	0.0687	-0.0216	-0.2145	0.0483	0.0858	0.1715
0.4217	0.4296	0.5845	0.0506	0.8388	-0.0571	0.9807	-0.4086	1.0182
0.4238	0.4386	0.5979	0.0485	0.8384	-0.0573	0.9759	-0.4384	1.0183
-0.0759	0.684	0.0809	-0.2455	1.1359	-0.794	1.315	0.202	0.5506
0.1387	0.316	-0.4635	0.0299	-0.7696	-0.5657	0.7769	0.936	-0.1591
0.1422	0.2891	-0.4635	0.0303	-0.768	-0.5717	0.7776	0.935	-0.1502
0.1443	0.2626	-0.4579	0.0308	-0.7633	-0.5725	0.7273	0.9447	-0.1541
1.2584	0.6423	0.924	0.4449	0.9177	-0.0622	0.5209	-1.118	0.7529
1.2968	0.6469	0.913	0.4424	0.9304	-0.0523	0.5064	-1.1453	0.7286
0.8568	0.0126	1.186	-0.0086	0.6016	-0.1399	-0.2701	0.3337	-0.2088
0.5328	-0.5851	0.3825	-1.2866	-0.464	-0.9666	0.386	0.824	-0.9598
-0.0596	0.0785	-0.3483	0.5366	-0.0971	-0.0672	0.0295	0.0533	0.1062
-0.047	0.0393	-0.352	0.5337	-0.1203	-0.0447	0.0385	0.0365	0.0948
-0.365	0.9924	-0.3897	0.0745	-0.092	0.7909	-0.2011	-0.0672	-0.1831
-4.1148	0.429	2.568	-0.623	-1.5308	4.3842	-0.6728	10.1566	-8.2508
-4.0761	0.4198	2.561	-0.6178	-1.5321	4.3652	-0.6535	10.1222	-8.2874
-0.1901	1.7367	-0.2416	-0.0146	0.0708	-0.2882	0.0602	-0.0605	0.0028
0.8506	3.3864	5.8113	-0.77	0.8686	1.0478	-1.1459	-0.7028	6.7718
1.2081	0.5999	0.7683	0.4358	0.7617	-0.1087	0.5628	-1.0528	0.6078
0.3644	-1.8693	0.5433	0.2617	-0.7348	3.7227	0.6125	1.1559	-1.6479
4.3963	-2.0497	-5.0255	11.7103	-0.3755	-0.1348	4.2529	-8.4939	-6.4115
4.4264	-2.5389	-5.0556	11.7207	-0.4786	-0.1276	4.2623	-8.4435	-6.4469
0.4119	0.8154	-1.8536	-0.3458	1.9687	-0.4969	-0.9413	1.4151	-2.6777
-0.2248	-0.2668	-0.3828	0.4129	-0.0899	0.5008	-0.2572	0.06	-0.0234
0.0416	-0.2097	-0.5708	0.2667	-0.3376	1.1359	-1.2898	0.8586	-0.3733
0.037	-0.2096	-0.6105	0.245	-0.3274	1.1419	-1.2912	0.8642	-0.3741
0.0447	-0.2027	-0.6087	0.2639	-0.3214	1.085	-1.283	0.8585	-0.375
1.5972	0.02	0.2424	-0.7382	-0.2556	0.2313	-0.9376	1.1862	0.0363
0.6598	-0.3379	1.0185	1.0414	-0.1592	0.4086	-1.0873	-0.0423	-0.0914
-0.745	0.941	0.1364	-0.0146	-0.5123	0.7155	-0.7467	0.5282	-0.3151
-0.8619	0.1726	0.0631	-0.1448	-0.4502	0.6419	-0.3905	0.8818	-0.5515
-0.8579	0.1798	0.0396	-0.1154	-0.4682	0.6791	-0.3934	0.8681	-0.5517
-1.3338	-0.1502	-0.7765	-1.3035	-0.5309	0.0635	-0.6799	1.8946	-2.9103
-1.3254	-0.1473	-0.69	-1.3106	-0.5344	-0.0286	-0.5939	1.911	-2.6757
-0.6534	-0.0408	-1.33	-1.3412	0.028	0.5135	-0.7045	0.925	0.0818
-0.6448	-0.0473	-1.3181	-1.3688	0.0276	0.4943	-0.7473	0.8973	0.1018
-0.7129	0.0272	-1.5345	-1.6597	0.133	1.0786	-1.1169	1.0427	-0.0928
-0.6934	0.035	-1.5315	-1.6712	0.1224	1.0712	-1.1334	1.0489	-0.0643
5.4073	4.2464	-7.6202	-0.8077	-1.0719	1.7539	-6.4968	-1.038	-6.6866
5.3931	4.2606	-7.6497	-0.9578	-0.9117	1.8096	-6.5122	-1.0432	-6.6757
1.0331	-0.0844	0.3369	0.4234	0.0467	1.3259	-0.0022	-1.0317	3.3913
0.9743	-0.0746	0.3408	0.4305	0.0323	1.4173	-0.0052	-1.0334	3.3558
0.9162	0.0439	0.2764	-0.1562	0.1259	1.2314	-0.5508	-0.6924	3.368
4.4048	0.2418	-6.0138	-0.4095	-0.658	3.8147	0.0334	7.1114	-4.8088
4.4346	0.2425	-5.984	-0.4056	-0.6531	3.8211	0.0013	7.1129	-4.7818
-0.9486	-0.0549	-0.6237	-1.3316	-1.0586	-0.185	-0.134	0.562	0.0954
-1.0607	0.0584	-0.6704	-1.9998	-0.969	-0.2491	-0.2648	0.7107	0.1681
-1.0179	-0.0529	-0.5926	-1.3808	-1.0051	-0.263	-0.1511	0.6078	0.1915
-0.9986	-0.0502	-0.6038	-1.3789	-1.0566	-0.2897	-0.1463	0.6105	0.1907
-1.1479	-0.2925	-0.4048	0.6432	-1.5189	-0.0412	0.292	0.1216	0.009
-1.3024	-0.3038	-0.3848	0.6456	-1.4245	-0.0384	0.2604	0.0995	0.0075
0.6905	-0.8491	0.6197	-0.0991	-0.3777	-1.1503	0.7268	0.5557	0.1185
0.7017	-0.8649	0.5876	-0.0799	-0.3697	-1.1164	0.7212	0.5523	0.1226
0.2798	-0.1506	0.5427	-1.375	-0.6932	-1.0054	0.3669	0.2877	0.7416
-2.1803	-0.0192	-1.1953	1.4634	-0.1408	1.7931	-0.6434	0.6449	-0.4068
-1.3281	0.2103	-1.0063	-1.0163	-0.9276	-0.3848	-0.3321	1.7279	-1.3779
-1.3273	0.1855	-1.0572	-1.0083	-0.9413	-0.3934	-0.3345	1.7296	-1.3615
-0.8699	0.9127	0.1872	0.6497	0.9759	0.4462	-0.238	0.6335	0.0188
-0.2776	-2.7149	-0.0762	0.7393	-0.2301	0.4463	-0.1517	0.8289	0.2353
0.0288	0.3933	0.1018	0.4678	0.0931	0.3606	-0.1717	0.4346	-0.0267
0.4997	0.4992	0.1635	0.4852	-0.5282	0.2438	-0.0293	0.443	-0.1531
0.225	0.5828	0.1837	0.4767	-0.5178	0.266	-0.0011	0.4023	-0.1878
-0.2383	0.5446	-0.3453	0.1534	-0.1446	-0.0735	-0.029	0.0843	0.1162
0.6472	-0.0043	-0.133	0.6662	1.3249	-0.6269	-0.0994	-0.2069	1.728
0.6395	0.021	-0.1498	0.658	1.3236	-0.6359	-0.1254	-0.225	1.692
0.6644	-0.1289	-0.1764	0.8138	-0.1567	-0.7031	0.1075	-0.0876	1.5139
0.009	0.2206	-0.8571	-0.626	-0.387	1.5458	-0.1092	-0.0114	-1.9118
-0.0377	0.2154	-0.8516	-0.6786	-0.3847	1.5599	-0.1667	0.0155	-1.9252
-0.2004	0.3366	-0.39	-0.4663	-0.0459	1.4834	0.5326	-0.3884	-2.1529
0.7569	0.1016	1.1447	-0.0676	0.5866	0.1689	-0.144	-0.2905	-0.353
0.7095	0.2212	0.4302	1.4441	1.0351	-1.4853	0.4334	0.8419	0.7654
0.8137	0.0327	0.4186	1.2047	1.3519	-1.5877	0.4289	1.0197	0.9306
0.81	0.056	0.4092	1.2116	1.3629	-1.6756	0.4304	1.0342	0.9311
0.7611	0.0368	0.4091	1.2114	1.3554	-1.6679	0.429	1.02	0.9228
0.6982	1.0378	0.4622	0.9629	1.2065	-1.4833	0.3788	0.742	0.7385
1.0489	0.257	0.4396	-0.4247	-0.5228	-0.5055	1.6638	-4.0168	-1.4725
-0.0429	-0.5202	-0.1679	-0.5672	0.7593	0.6258	-0.0138	0.5617	0.4268
0.8929	-0.2762	-0.0199	0.5462	0.8381	0.7731	0.0094	0.4819	0.4727
0.5573	-0.279	-0.0146	0.5553	0.8306	0.7748	0.0045	0.4879	0.4718
-0.4535	-0.8925	-0.1594	-0.3616	0.9455	0.801	-0.0957	0.5895	0.4707
-0.4573	-0.8994	-0.1749	-0.3927	0.9111	0.8063	-0.1273	0.5925	0.4859
-0.4315	-0.8938	-0.1859	-0.6688	0.969	0.7574	-0.1682	0.6336	0.5051
0.1156	-0.6289	-0.041	0.4028	0.8493	0.8134	0.0771	0.3087	0.3677
0.0346	-0.508	-0.0051	0.1031	1.5025	0.731	-0.0098	0.4229	0.5273
0.7202	-1.0575	0.5554	0.3159	-0.9625	-0.9346	0.7861	-0.0765	0.6292
-0.0533	0.9179	0.325	-0.3476	0.1487	0.3267	-0.0503	-0.1901	-0.1452
-0.1488	0.9248	0.2787	-0.6577	0.1764	0.3341	-0.1306	-0.0937	-0.1571
-0.2706	-2.2961	0.006	0.3774	-8e-04	0.5309	-0.0136	0.042	0.2569
0.2883	4.4243	-1.515	0.1179	0.8668	0.8424	-0.9453	0.7832	-0.0569
-0.3273	-0.0711	-0.0489	1.1458	0.8567	-0.4018	0.403	-1.0114	1.567
-0.3622	0.0927	-0.3207	-0.3489	0.7616	-0.5898	0.4843	0.0874	0.1373
-0.3539	0.0902	-0.3375	-0.3487	0.7654	-0.5977	0.4793	0.1245	0.1719
-0.3452	0.1079	-0.3428	-0.3515	0.7617	-0.5884	0.5152	0.0837	0.1663
0.7036	1.0599	0.0453	-0.1498	1.3326	0.2834	0.6318	0.0217	0.0323
0.6996	1.069	0.0537	-0.1538	1.3306	0.2929	0.5145	0.0222	0.0368
-0.4376	0.053	-0.3846	-0.9958	0.7084	-0.8092	-1.1752	1.6209	0.0671
-1.4602	-0.0869	-0.6178	-0.8646	-0.0861	-0.4352	0.4517	0.1999	0.0144
-1.4631	-0.0915	-0.5661	-0.8436	-0.1497	-0.4903	0.5071	0.1696	0.0199
-1.4586	-0.0933	-0.6209	-0.854	-0.1612	-0.4733	0.4899	0.1593	0.0161
-0.4176	0.2258	-0.2574	0.2163	-0.5222	-0.7938	0.7118	-0.1893	-0.2405
-0.4175	0.27	-0.2498	0.1782	-0.5209	-0.8025	0.7165	-0.1909	-0.2408
-0.0576	0.2466	0.0045	-0.1667	2.0109	-0.6947	1.1337	-1.1227	1.2086
-0.0565	0.2347	0.0012	-0.1664	2.0126	-0.6921	1.1278	-1.1272	1.2015
-0.1058	-0.8247	-1.4314	0.2146	-0.3307	-1.7103	1.2963	-0.1048	-0.774
-0.099	-0.9938	-1.3133	0.2127	-0.3306	-1.7094	1.2975	-0.1059	-0.7647
-0.2986	1.1489	-0.2219	-0.3726	0.5366	-0.737	0.6267	-0.1203	0.0141
-0.861	-1.5627	-0.5384	-0.1896	0.3174	-0.492	0.5371	0.2503	0.2306
0.1621	-0.837	0.6298	0.5576	0.5676	-1.8741	1.1893	0.7281	1.0209
-0.4641	-0.3159	-6.2838	-1.3715	-0.1373	1.755	0.2967	1.7052	-1.4647
1.0104	0.8873	1.1434	1.3163	-1.5189	-1.3092	1.2684	0.0437	-0.4367
1.0184	0.8769	1.1548	1.3162	-1.5166	-1.3105	1.2482	0.2207	-0.4497
-0.148	0.147	0.1764	-0.5981	-1.0693	-1.0584	0.016	0.5799	1.7595
-0.1512	0.1626	0.1708	-0.5897	-1.072	-1.0569	0.0216	0.5742	1.7678
-0.1467	0.1373	0.1802	-0.6013	-1.0782	-1.0536	0.0114	0.5816	1.747
-0.1425	0.1537	0.2041	-0.5922	-1.0705	-1.0527	0.0148	0.5768	1.7595
0.1223	0.6053	0.5007	0.5929	-0.803	-0.3617	1.4196	-0.932	0.7411
0.2952	-0.5845	0.4413	0.6652	-0.7599	-0.9205	0.3569	0.034	0.7999
0.1901	0.4922	0.4514	0.0574	1.1281	-1.6871	-1.3635	-0.527	0.9868
0.8506	-1.0623	-0.0246	-0.2773	0.1625	1.6606	-2.1798	-0.4849	3.2533
0.8579	-1.0665	0.0047	-0.281	0.1431	1.6363	-2.1696	-0.3906	3.2628
0.7534	0.2926	1.0105	-1.1008	0.8041	0.0748	-0.451	-0.0427	-0.1884
-0.0995	-0.3904	0.3018	0.0484	0.6285	-1.7098	0.8339	0.8489	1.3848
-0.1069	-0.4448	0.3317	0.0521	0.5996	-1.693	0.8406	0.8491	1.2794
0.4725	0.118	0.1437	0.8681	0.2624	-1.847	1.1281	0.631	-0.6886
0.2491	0.3356	0.2778	0.5077	0.2748	-1.5726	0.8927	0.6001	0.2316
0.1574	0.9035	0.107	0.2836	-1.5109	-0.0814	-0.726	0.6566	-1.2978
0.3874	-0.448	1.5016	-0.2473	0.1168	-6e-04	0.5162	0.0785	-0.2327
0.3725	-0.4499	1.4768	-0.2389	0.1352	-0.0115	0.5516	0.039	-0.2213
-0.0022	1.1247	1.238	0.1122	0.7597	0.1685	-0.0779	-0.4465	-0.2769
1.6212	1.3277	1.2401	-0.2622	0.8153	-0.0479	-0.0895	-0.4903	-0.4094
0.2897	-1.6526	1.9422	0.8104	-0.1045	0.0315	1.1921	-0.3899	0.5134
-0.1993	-1.7881	-0.0103	0.304	0.0353	0.4893	-0.0182	0.1519	0.1442
-3.3798	-0.7924	4.9046	-1.2143	4.3868	0.5801	-3.2337	0.3949	-5.9679
-3.348	-0.8043	4.9131	-1.2061	4.3599	0.6199	-3.249	0.3993	-6.0047
-3.3336	-0.8001	4.8846	-1.2344	4.3514	0.5868	-3.2104	0.4138	-6.006
-3.3319	-0.6712	4.8953	-1.286	4.3818	0.5718	-3.2016	0.4056	-5.983
-3.1983	0.2318	5.0075	-1.2181	4.5889	0.5772	-3.3191	0.3929	-6.1366
-3.2163	0.23	5.0225	-1.2017	4.5999	0.5552	-3.2634	0.3446	-6.0923
0.3457	0.4032	-0.3105	0.2529	-0.1176	-0.0591	-7e-04	0.0727	0.1002
-0.3598	1.064	0.4031	-1.1922	0.5786	-0.3988	-1.2179	0.8274	-1.3939
-3.5443	5.995	-3.7165	-2.3243	-2.6567	-10.2469	-6.8478	3.8186	10.5088
0.5973	-0.1384	-0.007	-0.5607	-0.018	-0.3472	0.0137	0.1115	0.1506
0.637	-0.8069	0.4251	-0.1899	-0.6181	-0.9898	0.5229	0.5781	-0.9949
0.2175	-0.4714	0.2869	-2.3248	-0.3455	-1.1308	0.1446	1.0683	-0.8251
-0.0201	-0.4564	-6.2158	-1.7718	-0.1231	1.7566	0.1675	1.8127	-1.4046
-0.0041	-0.05	-6.2162	-1.7939	-0.0381	1.6327	0.3008	1.7529	-1.4002
0.1592	-0.1331	-6.255	-2.1525	-0.1417	1.6404	0.1704	1.8801	-1.6049
-0.2601	2.192	1.8891	0.269	-0.7549	1.8693	0.7524	-0.6398	-1.3425
-1.2939	0.2099	1.3926	-1.1737	1.215	1.7153	-0.4002	-0.1172	-0.7788
-0.6694	-0.1758	-0.4459	-0.3952	0.1081	0.7377	-2.3158	1.587	-1.5207
-0.3948	0.719	-0.1667	0.1617	0.845	-0.8251	-0.1391	0.4446	0.8715
-0.4781	0.9458	-0.185	-0.6204	0.7015	-1.298	-0.0785	1.5894	0.725
-0.4837	0.9462	-0.1544	-0.6155	0.7021	-1.2939	0.0368	1.6007	0.7305
-0.2385	0.772	-0.2295	0.0878	-0.3362	-1.2146	-0.2197	-1.1296	1.3482
1.0682	1.3937	0.1715	0.215	0.0485	0.2847	-0.2504	-0.4771	-0.877
0.5684	-1.8287	0.4941	0.0654	-0.7325	-0.9127	0.6577	0.6792	-0.9278
-0.4514	-0.2319	-0.7406	-0.2411	1.2733	0.2935	-0.6203	0.8376	0.5574
-0.4603	-0.2233	-0.7665	-0.2294	1.2753	0.2971	-0.6245	0.8408	0.5682
-1.3982	-0.3848	-1.337	-0.242	-0.5255	-0.4545	-0.4833	1.5132	-0.6755
0.2011	0.193	-0.2969	-0.4008	-0.3229	-0.1848	-0.0267	0.1999	0.1832
0.9404	-0.2952	1.0017	-0.2309	0.5521	0.018	-0.1665	-0.2635	-0.2046
0.9472	-0.297	0.9944	-0.2343	0.5206	-0.0028	-0.1214	-0.2834	-0.1773
0.9361	0.171	1.2172	-0.1519	0.5977	0.0109	-0.068	-0.3185	-0.3943
0.9288	0.1482	1.1615	-0.1483	0.5986	0.0033	-0.0843	-0.2738	-0.4075
0.5096	0.559	0.1195	1.1803	-1.514	-1.7865	1.2053	-0.0466	0.3548
0.5012	0.5621	0.1265	1.1828	-1.5067	-1.6862	1.1984	-0.0315	0.3623
0.8514	-0.6673	0.6289	1.2862	-0.5989	-0.7968	0.8854	0.0862	-1.1318
0.8682	-0.6255	0.6124	1.2951	-0.5824	-0.8167	0.9129	0.1011	-1.1151
1.7359	0.2489	-0.4064	1.3179	-1.5292	-0.6942	0.8236	-1.2221	-0.5073
1.4374	0.1391	-0.1346	1.1316	-0.7598	-1.0058	0.5867	0.4127	0.4962
-0.4789	-2.1716	0.0228	-0.321	0.1417	0.4997	-0.0976	0.2332	0.2034
-0.3586	-1.1246	0.0436	-0.5309	0.1887	0.4417	-0.0715	0.1015	0.155
2.8	-3.126	-4.2101	0.8331	-1.1561	-9.6963	3.4827	-0.4893	2.0624
2.8689	-3.2671	-4.1471	1.5638	-1.1758	-9.6379	3.6514	-0.5923	2.0261
-0.4849	-0.1206	-1.0044	1.6682	0.1656	3.1427	-0.3776	-0.7314	-1.1596
-0.2884	0.1014	-0.6873	0.9234	0.3044	-0.3669	0.5575	-0.5315	0.4609
-0.2856	0.1108	-0.7119	0.8387	0.3019	-0.3737	0.5578	-0.5306	0.4528
-0.284	0.0667	-0.7112	0.9221	0.2989	-0.3678	0.5603	-0.5288	0.4519
-0.2769	0.1134	-0.6318	0.9308	0.3031	-0.3665	0.5543	-0.5194	0.4527
-0.2826	0.1083	-0.7168	0.9266	0.2991	-0.3051	0.5499	-0.5303	0.4469
-3.8546	0.3801	14.3576	-3.8803	-0.5352	-4.3911	5.9497	-9.0376	3.4119
-0.1679	-1.9239	0.1035	0.2976	-0.082	0.506	0.0302	0.0357	0.1522
-0.3758	-1.4461	-0.8658	-0.51	-0.2518	-0.0646	-0.0418	0.4252	-0.1203
-0.2214	1.1503	0.2597	0.7726	0.1378	0.4401	0.2379	-0.5325	-0.2002
1.0222	0.0406	0.3981	0.165	-1.0653	0.2802	1.1381	1.0354	1.0924
-1.4894	0.7425	0.0539	-1.7212	0.42	0.9723	0.3239	-6e-04	0.5834
-1.1495	-0.3282	-0.2187	-1.9886	-0.2938	0.9854	0.3006	0.8033	0.0192
-1.2665	2.7391	-0.5733	-1.8575	-0.1497	0.5763	-2.4039	1.4622	-0.9135
-2.0944	2.226	-0.5988	-2.1274	1.9386	0.8202	-2.5097	1.525	-0.5488
0.501	1.3481	9.8629	0.7063	1.4665	0.3613	-0.1535	-5.7166	-1.0437
-0.6325	-0.8428	-0.3688	0.2681	0.2202	-0.3341	0.5625	0.92	0.7958
-0.6321	-0.8385	-0.3598	0.2695	0.2211	-0.3155	0.5608	0.9234	0.7944
-0.6278	-0.8255	-0.357	0.2611	0.2213	-0.3439	0.5686	0.869	0.7945
-0.6306	-0.8352	-0.3558	0.2566	0.2229	-0.3428	0.5656	0.927	0.7988
-0.6251	-0.8293	-0.3615	0.2739	0.218	-0.343	0.5666	0.9181	0.7923
-0.6297	-0.8307	-0.3563	0.2751	0.2249	-0.3445	0.5666	0.8461	0.794
0.4815	-0.4452	1.4706	-0.8119	-0.3226	-0.1257	-2.2588	1.4379	-1.3921
1.1422	0.2914	-0.1997	1.0596	1.3107	1.1252	0.6913	-2.6697	-1.4352
0.3066	0.3208	-0.4026	-1.8948	1.9051	0.0724	-0.9643	0.0534	-0.9014
0.3416	1.6534	9.6905	-0.3959	1.5313	0.3691	-0.3822	-5.476	-1.0339
0.4238	1.945	9.5274	-0.9143	1.8983	0.4586	-0.5311	-5.3763	-1.2585
1.2113	-0.275	1.2064	0.1483	1.2741	1.1523	-3.1155	-1.0138	-0.1963
1.5352	0.9778	1.6769	1.2304	0.8841	0.4825	-1.2238	-0.6722	-0.1362
1.6687	0.415	1.7511	0.6469	1.129	0.7458	-0.2399	-0.5308	0.0422
1.6637	0.41	1.7469	0.642	1.1297	0.7446	-0.3337	-0.5258	0.0356
1.2445	-0.1274	1.5439	0.3824	0.9103	0.5159	-1.467	-0.3297	0.0326
1.2169	0.2315	1.6628	-0.2629	1.0763	0.2471	-1.4978	-0.1014	0.1004
-0.1628	-1.8286	0.0309	0.2677	0.007	0.5102	-0.0688	-0.0086	0.2172
0.4455	0.165	0.4175	0.6379	-0.3371	-0.2974	0.8071	-0.6066	0.2209
0.4399	0.1582	0.4019	0.6393	-0.3445	-0.3009	0.8115	-0.5998	0.2259
1.2355	-0.0529	0.8142	0.6094	0.6378	0.093	0.445	-1.0621	0.2787
-3.0432	-0.0046	-1.0115	-3.419	-0.4132	0.0271	-0.4768	0.9271	-0.1141
-2.5588	0.0709	-1.0009	-2.8187	-0.2933	0.1297	-0.3911	0.7605	-0.1584
-0.0782	0.9826	2.1174	-0.6476	0.1113	-0.0367	-0.03	-0.1384	-0.3067
0.6561	0.8021	1.8999	-0.1987	0.0435	-0.0371	0.0019	-0.2021	-0.2379
-0.5746	-2.1831	-0.1665	-0.175	0.0581	1.9427	-0.5642	0.1033	-0.078
1.0117	0.5151	0.1407	0.0605	-0.7671	-0.5742	0.8264	-0.2109	0.5562
1.0164	0.523	0.1137	0.0741	-0.686	-0.5671	0.8299	-0.206	0.5461
-3.7926	-5.7386	-11.2858	1.8223	-7.7124	-7.3124	-3.1044	6.1979	11.5351
-1.1714	0.7612	1.3873	0.0975	-0.3245	1.1543	0.769	-0.9015	-0.3351
-0.4318	0.458	0.4545	-0.8246	-0.1627	1.0845	0.3331	-0.2992	1.631
1.1552	-0.1103	-0.4783	0.2259	0.5392	-0.3419	0.3872	-0.0876	0.09
-0.201	0.0352	1.9288	-0.8299	0.9063	-1.526	0.3382	1.2697	1.4301
0.0512	0.1752	-2.6035	0.4584	-0.868	4.4948	0.3573	-0.3092	-1.7107
0.0387	-0.5283	-2.7941	1.0499	-0.9655	4.7853	0.2843	-0.41	-2.3701
0.0438	-0.5249	-2.7935	1.0065	-0.9014	4.8046	0.2216	-0.3672	-2.3686
0.0363	-0.4866	-2.7817	1.0501	-0.8983	4.8252	0.2872	-0.4384	-2.3677
0.0147	-0.1286	-2.6128	0.4803	-1.2504	4.5157	0.3587	-0.2454	-1.8062
-0.0061	0.237	-2.4783	-0.4138	-0.6742	4.1538	0.4047	-0.2025	-0.67
-0.097	-0.1157	-0.3951	-0.3426	1.596	-0.5712	0.2247	1.182	-2.2419
-0.1235	-0.1089	-0.375	-0.3528	1.6182	-0.6072	0.234	1.1854	-2.1945
0.4219	0.252	-0.3644	-0.5769	1.7108	-0.6853	0.1496	1.2119	-2.1745
0.7237	-1.0607	1.0012	-0.8714	2.1439	-0.7977	0.2451	1.4169	-1.7606
0.7254	-1.1995	1.0073	-0.8772	2.1477	-0.8075	0.2339	1.4253	-1.7134
0.0168	0.2442	0.1237	0.0997	-0.5277	-2.0516	0.8933	-0.1377	0.604
0.0222	0.2471	0.1265	0.1031	-0.5297	-2.0549	0.8796	-0.1365	0.6091
-5.248	8.844	-9.5901	-2.0719	-0.8347	-3.1598	-5.2291	1.1625	-14.7027
-5.2715	8.8013	-9.5243	-2.2121	-0.7729	-3.1939	-5.2145	1.2527	-14.721
0.5452	0.1691	-0.5392	0.0709	0.9309	-0.2124	0.2439	-0.139	0.2595
1.1807	0.1312	1.4165	0.3326	-0.1573	0.1363	0.2132	-1.2291	-0.6983
1.1779	0.1322	1.4599	0.3317	-0.1594	0.1391	0.2163	-1.2369	-0.6784
1.1868	0.1288	1.4648	0.3322	-0.161	0.1397	0.2184	-1.2329	-0.6961
1.1816	0.1266	1.4653	0.3272	-0.1574	0.1433	0.2179	-1.1808	-0.7043
1.2168	0.1877	2.0219	0.2099	-0.2685	0.0838	-1.3962	0.5986	-0.5631
-0.0035	-1.5789	-0.3758	0.6703	-0.5779	-0.5582	0.3626	0.6171	0.6166
0.5947	-0.3932	-0.9246	0.7084	-0.4715	-0.5573	0.4011	0.4502	0.4005
0.5873	-0.3985	-0.93	0.6979	-0.5235	-0.549	0.4243	0.4138	0.3988
-0.3902	-0.3443	0.5571	0.7015	-0.3681	-0.7577	0.6517	0.3662	0.7079
0.6614	1.8915	-1.4197	-0.7607	1.5439	-0.0927	-5.0441	-3.472	-3.6222
-0.2758	-0.4776	0.15	-0.0043	2.3637	0.5513	-0.3891	-0.2201	0.4618
-0.2684	-0.7237	0.121	0.0563	2.1351	0.5497	-0.3447	-0.1665	0.4512
1.0744	-2.2905	0.4313	0.3605	-0.7765	3.716	0.5859	1.209	-1.6451
-0.3078	-0.1475	0.2046	-0.0323	1.2671	0.4897	-0.114	-0.2606	0.2794
-0.3037	-0.1552	0.1864	-0.0394	1.2613	0.4705	-0.1645	-0.1993	0.2367
1.3537	-0.044	0.3759	-1.8296	0.4604	-0.5935	-1.2887	1.1576	-1.262
1.3521	-0.0478	0.4106	-1.8403	0.4973	-0.6149	-1.2637	1.1583	-1.2393
1.6322	0.9064	0.3904	-2.3028	0.6635	-0.7198	-1.3725	1.1019	-1.2449
1.6339	1.3849	0.4743	-2.1315	0.6972	-0.7315	-1.328	1.0173	-1.3043
1.3473	0.2887	0.4326	-1.9096	0.5594	-0.5988	-1.3147	1.0701	-1.2918
1.3582	0.2796	0.4164	-1.9043	0.5316	-0.6312	-1.3947	1.166	-1.309
1.3123	-1.8147	0.848	0.5669	-0.4642	0.045	0.1901	-0.8167	-0.5501
1.2281	-1.1416	-0.0992	0.4245	-0.3423	-0.2243	-0.6498	-1.8932	-1.1791
1.2241	-1.0239	-0.1061	0.4247	-0.3206	-0.2312	-0.6605	-1.9001	-1.1708
1.2083	-1.1346	-0.1019	0.426	-0.3316	-0.2267	-0.6554	-1.9045	-1.1752
1.217	-1.1387	-0.1012	0.4229	-0.3241	-0.2327	-0.6486	-1.8962	-1.0889
1.6243	-0.6129	2.2356	0.3495	-0.6804	0.2887	0.8451	-0.4011	-0.3532
1.6067	-0.6096	2.2363	0.3578	-0.6663	0.2893	0.842	-0.3835	-0.3456
1.7613	-0.6173	2.2307	0.3562	-0.6353	0.286	0.8437	-0.3902	-0.3562
1.7496	-0.8122	1.0311	0.6241	-0.3242	-0.3616	1.0717	-1.2211	-0.4969
1.7345	-0.7862	1.0471	0.6205	-0.3307	-0.334	1.0655	-1.2045	-0.4936
-0.224	1.1587	-0.3227	-0.002	0.027	-0.0614	-0.0974	-0.0146	-0.0532
-1.0783	-0.7935	1.2711	0.6672	-2.9235	-0.0592	1.6087	0.5061	-3.6352
1.2299	0.44	0.2401	0.8168	1.1136	-0.1951	-0.6982	0.8347	-0.7251
0.1196	-0.3202	0.225	1.2861	0.0463	0.4631	0.2562	-0.4573	-0.0579
-0.2499	-2.7354	0.0708	0.8364	-0.1806	0.57	0.0581	0.0452	0.1755
-0.104	-2.2512	0.1894	1.3432	-0.1614	0.5277	0.2007	-0.1818	0.1062
0.5569	-0.6141	0.3566	-0.8035	-0.421	-0.8769	0.3881	0.7399	-0.967
-0.356	-0.1269	-0.0098	-0.9853	0.313	0.3848	-0.0722	0.0435	0.0981
-0.0204	0.7965	-0.1255	0.1299	0.6549	-0.3273	-0.3297	0.0547	0.1956
-0.0243	0.7909	-0.1316	0.125	0.7071	-0.323	-0.3242	0.0462	0.1942
-1.3695	0.7388	0.0134	-0.0399	-1.5053	-0.1921	-0.8177	-0.4389	0.1849
0.5765	-0.254	0.2378	-0.8333	0.3641	-0.3599	-1.2069	0.8335	-1.3128
-0.0615	-0.3839	0.0229	0.384	-1.9032	0.4136	0.3777	-0.1621	-0.45
-0.2873	0.2553	-0.8655	-0.4965	-0.8222	-0.056	0.818	-2.1233	-1.6025
