"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.2441	0.638	-0.6312	0.6389	-2.2985	10.5313	-2.8968	3.5318	13.7805
0.727	0.4926	0.3754	-1.2104	1.4119	0.1209	-0.4863	-0.1957	-0.3534
-0.2911	0.6509	-0.2954	-0.0128	-0.0225	-0.1307	0.148	0.1382	0.1126
0.41	0.4308	0.5899	0.05	0.8347	-0.0572	0.9761	-1.3554	1.0158
0.4248	0.4374	0.5871	0.0573	0.8328	-0.0519	0.9296	-1.3632	1.0108
0.0532	0.6773	0.0872	-0.2441	1.1785	-0.7952	1.3396	0.2134	0.4977
0.1477	0.2654	-0.3802	0.028	-0.7594	-0.5707	0.7712	0.9348	-0.1565
0.1433	0.2474	-0.4518	0.0336	-0.6797	-0.5692	0.7933	0.9415	-0.1583
0.1215	0.261	-0.4635	0.0323	-0.7588	-0.5823	0.7771	0.9392	-0.1612
1.1463	0.6403	0.7183	-0.0507	0.934	-0.1801	0.6078	-1.1816	0.9268
1.1771	0.6452	0.6976	-0.0871	0.9258	-0.1864	0.5774	-1.139	0.9075
0.8575	-0.0316	1.1979	-0.0148	0.3262	-0.1414	0.4605	0.31	-0.2883
0.404	-0.512	0.3446	-1.2814	-0.4678	-0.9114	0.1095	0.3968	-1.1607
-0.3058	0.0783	-0.2871	0.529	-0.166	-0.0685	0.1335	0.037	0.1943
-0.2849	0.0986	-0.3012	0.532	-0.1795	-0.1045	0.1047	0.0503	0.1817
-0.4463	0.9922	-0.4024	-0.5053	0.0771	-0.1175	0.0426	0.1706	0.1126
0.2645	0.4286	-1.5555	-0.6237	-1.3623	-0.4853	1.3083	-1.403	5.6895
0.2888	0.4288	-1.4939	-0.6188	-1.5232	-0.4886	1.303	-1.3729	5.6814
-0.209	1.7283	-0.234	-0.1319	-0.01	-0.219	0.1449	-0.0772	-0.0845
0.8595	3.3924	1.0561	-0.7794	0.8662	1.0454	-1.137	-0.7061	8.5337
1.2204	0.399	0.7615	0.4681	0.9117	-0.1081	0.6192	-1.3104	0.9331
0.3584	-2.4048	0.4486	0.3877	-0.8224	-2.6544	0.3625	1.165	-0.3245
3.6689	-2.3581	-4.5171	-0.9373	0.2231	-2.4029	6.5856	1.5622	3.6385
3.6847	-2.5358	-4.447	-0.7672	0.2266	-2.4253	6.6613	1.5199	3.6219
0.4053	0.8139	-1.7056	-0.5119	1.9674	0.3037	-0.9427	0.5316	1.5422
0.5767	0.1072	-0.395	0.4152	-0.0731	0.4964	0.059	-0.0288	-0.0063
0.0221	-0.2178	-0.6093	0.2605	-0.3285	1.1436	-1.2903	0.8657	-0.366
0.0387	-0.2146	-0.6045	0.2702	-0.3283	1.1339	-1.2577	0.8616	-0.3727
0.0454	-0.2179	-0.5651	0.263	-0.3231	1.1386	-1.2898	0.8548	-0.3698
1.5925	0.03	0.2352	-0.7362	-0.3244	0.4995	-0.9401	0.7274	0.0444
0.1301	-0.3464	1.0177	1.0387	-0.1617	0.4189	-1.0735	-0.0185	0.4448
-0.7511	-0.1824	0.0816	-0.0028	-0.5315	0.6878	-0.8605	0.7615	0.4869
-0.874	0.1694	0.0648	-0.1178	-0.4396	0.7711	-0.4631	0.8743	-0.5514
-0.8719	0.1812	0.0579	-0.1203	-0.4498	0.7432	-0.3935	0.864	-0.4785
-1.3165	-0.1507	-0.6985	-1.3084	-0.5677	-0.0614	-0.1932	1.7521	-2.9161
-1.3179	-0.1415	-0.6773	-1.3132	-0.5191	-0.0954	-0.2161	1.809	-2.7321
-1.2948	-0.0461	-1.3707	-1.3912	0.1836	0.7748	-0.4743	0.9495	0.0668
-1.3151	-0.0515	-1.3293	-1.372	0.1907	0.7831	-0.4955	0.939	0.1047
-1.5421	0.0543	-1.5301	-1.6656	0.1967	1.088	-0.66	1.0355	-0.0444
-1.5462	0.0337	-1.4583	-1.6672	0.1997	1.0779	-0.6724	1.0386	-0.0025
4.1597	1.058	3.9119	-0.9309	-5.5938	-2.0949	-0.8984	9.6138	10.7325
4.1955	0.8777	3.906	-0.9507	-5.6728	-2.1009	-0.797	9.5345	10.7474
1.0281	-0.0805	0.3917	0.436	-0.1762	1.4202	-0.0054	-1.071	-1.2101
1.0301	-0.0986	0.3329	0.4344	-0.1231	1.4136	-0.0012	-1.0334	-1.1778
0.9121	-0.0024	0.386	-0.1528	-0.0722	1.1993	-0.1476	-0.7943	-1.084
-0.0784	0.236	-6.0949	-0.4129	-0.6548	-8.6776	1.704	-2.1387	-3.7596
-0.0571	0.2223	-6.0484	-0.3999	-0.6491	-8.6407	1.732	-2.1624	-3.6925
-1.0263	0.0287	-0.7192	-2.0153	-1.222	-0.1913	-0.0317	0.6839	-0.0936
-0.9554	-0.0469	-0.6426	-1.3882	-1.243	-0.1825	0.0295	0.5615	-0.09
-0.888	0.1827	-0.4994	-1.1073	-1.1808	-0.2597	0.1094	0.4185	-0.049
-0.9669	0.1951	-0.5285	-1.365	-1.176	-0.2721	0.1475	0.4424	-0.0554
-1.3035	-0.2992	-0.4529	-0.0211	-1.5129	-0.0939	0.2155	0.2483	-0.1164
-1.304	-0.2971	-0.3343	0.6041	-1.4155	-0.0562	0.2398	0.1327	-0.1362
0.5527	-0.7153	0.6451	-0.4012	-0.176	-1.1477	0.2442	0.3558	0.1128
0.521	-0.7252	0.6676	-0.3641	-0.182	-1.1409	0.2332	0.3306	0.1201
0.7663	1.0146	0.2378	0.1989	-0.7408	-0.896	0.5184	-0.702	-0.0075
-2.1886	-0.0235	-1.1963	1.4708	-0.3748	0.4142	-0.1662	0.642	-1.0766
-1.2762	0.3911	-1.0419	-1.0095	-0.7354	-0.2399	-0.1992	1.7783	-1.5636
-1.3274	0.3939	-1.016	-0.9408	-0.7328	-0.2363	-0.2013	1.739	-1.5639
-0.8788	0.9122	0.0884	-0.0651	0.9715	-0.4696	-0.2535	0.6258	0.0145
-0.083	-2.7104	0.0301	0.6849	-0.0671	-0.2309	-0.096	0.3763	0.3072
0.0308	0.3902	0.0867	0.3605	0.2303	-0.3722	-0.0933	0.0893	-0.1122
0.517	0.5542	0.2898	0.4739	-0.424	-0.5234	-0.1138	0.0148	-0.153
0.5043	0.1222	0.2132	0.4737	-0.5111	-0.4996	-0.0808	0.0413	-0.161
-0.2323	0.5304	-0.3652	0.1413	-0.0196	-0.1025	0.1973	0.081	0.0923
0.6614	0.0591	-0.011	0.5573	1.3183	-0.4879	-0.0957	-0.0378	1.0136
0.6695	0.1162	-0.0217	0.5122	1.3231	-0.5138	-0.069	-0.0346	1.0177
0.708	-0.0335	0.0052	0.5952	1.152	-0.501	-0.0725	-0.005	0.9992
0.0011	0.2102	-0.8494	-0.6806	-0.3775	1.4335	0.4123	-0.4437	-1.9863
0.0076	0.2176	-0.8536	-0.6845	-0.3463	1.5539	0.371	-0.4678	-2.0145
-0.1957	0.3453	-0.4017	-0.8897	-0.0406	1.2608	0.5337	-0.4478	-2.1427
0.7555	0.2761	1.0241	0.049	0.4928	0.0445	-0.2409	-0.4674	-0.4791
0.8306	-0.0893	0.5344	1.4378	1.1339	-1.4089	0.4475	0.7392	0.7624
0.8099	0.0342	0.4092	1.204	1.3532	-1.6718	0.3382	1.0238	0.9325
0.8079	0.036	0.4051	1.2117	1.3533	-1.6685	0.4262	0.8811	0.922
0.7852	0.0352	0.4144	1.2054	1.3574	-1.6754	0.421	1.0168	0.9243
0.4644	0.1262	0.2312	-0.148	1.3146	-1.4762	0.2728	1.0541	0.8561
1.826	0.2492	-3.4698	-0.4134	-0.5314	-0.5005	1.6654	-0.6063	-1.4703
-0.1621	-1.7935	-0.2051	-0.5787	0.6687	0.7127	-0.0784	0.8351	0.574
0.848	-0.277	-0.0154	0.5516	0.8219	0.7806	-2e-04	0.4785	0.4657
0.9117	-0.2752	-0.0136	0.5417	0.8321	0.7714	0.006	0.4785	0.469
-0.4473	-0.8928	-0.1221	-0.5956	0.8058	0.6752	-0.0469	0.7497	0.4801
-0.4492	-0.8965	-0.1388	-0.5938	0.7716	0.6846	-0.0453	0.7503	0.4626
-0.3702	-0.8995	-0.1429	-0.6865	0.7816	0.6228	-0.0305	0.7759	0.4962
0.09	-0.5476	0.086	0.3961	0.6577	0.6766	0.0564	0.5077	0.4008
0.1072	0.2964	0.0196	0.0958	0.754	0.6058	0.0194	0.5053	0.3285
0.4638	-1.0461	0.1368	-0.0298	-0.9098	-0.6586	0.5512	-0.5144	0.3043
-0.0703	0.9085	0.0017	-0.6736	0.1481	0.2909	-0.0601	-0.1995	-0.1033
-0.0619	0.5864	0.0057	-0.6726	0.1585	0.2673	-0.032	-0.189	-0.0146
-0.0986	-2.296	-0.0742	0.567	-0.1751	0.532	0.1455	-0.1962	0.2463
0.1931	3.2963	-1.5139	0.1307	0.8635	0.8422	-0.9544	0.7849	-0.0558
0.8593	0.1107	0.2203	1.1453	0.7804	-0.3927	0.4063	-1.0007	0.7889
-0.4533	-0.0771	0.0817	-0.0131	0.7663	-0.682	0.5584	-0.1278	0.3729
-0.4662	-0.0734	0.1046	-0.0042	0.7641	-0.688	0.5493	-0.1126	0.3566
-0.4179	-0.0639	0.5323	0.0798	0.6872	-0.747	0.6592	-0.1664	0.4498
0.7084	0.9293	0.0354	-0.1474	1.3203	0.2818	0.6369	0.0154	0.0327
0.7097	1.0698	0.051	-0.1441	1.3291	0.2842	0.6394	-0.0682	0.0414
-1.0819	0.0486	-0.3804	-0.5379	0.7159	-0.8183	-1.2146	1.6107	0.3212
-1.4664	-0.0682	-0.6225	-0.8418	-0.1578	-0.6146	0.5451	0.1133	0.039
-1.4524	-0.0877	-0.6205	-0.577	-0.1667	-0.5892	0.5913	0.0719	0.0504
-1.459	-0.0882	-0.6133	-0.8444	-0.1172	-0.5835	0.5754	0.1446	0.0407
-0.4203	0.2755	-0.2447	0.2148	-0.4622	-0.7941	0.714	-0.1883	-0.2272
-0.4158	0.2758	-0.2582	0.2086	-0.5256	-0.7944	0.7165	-0.1976	-0.238
-0.0544	0.1947	-7e-04	0.717	2.0008	-0.7035	1.1334	-1.1311	1.2062
-0.0589	0.2406	0.0017	0.3956	2.0118	-0.6886	1.1366	-1.1224	1.2115
-0.0695	-0.9917	-1.4338	0.2157	-0.331	-1.7273	1.293	-0.1054	-0.7728
-0.1038	-0.9982	-1.4364	0.2152	-0.3375	-1.731	1.302	-0.1207	-0.6738
-0.4632	-0.1218	-0.3586	-0.0186	0.4841	-0.6148	0.528	-0.0456	0.1578
-0.8753	-1.5303	-0.4818	0.1106	0.3512	-0.4612	0.6309	0.0188	0.2964
-0.4569	-0.8266	0.4396	0.561	0.1644	-1.8654	-0.5977	0.7245	1.0299
-0.4665	-0.741	-0.0686	-1.6366	-0.1337	-3.3734	1.7612	-0.3813	-1.3588
1.0272	0.8801	1.1444	1.3158	-1.5168	-1.313	1.2646	-0.0312	-0.4441
1.015	0.7008	1.1413	1.3161	-1.5202	-1.3125	1.2589	0.2187	-0.4459
-0.1415	0.1642	0.1728	-0.5934	-1.0745	-1.0512	0.0144	0.578	1.6083
-0.1443	0.1377	0.1744	-0.5942	-1.0716	-1.062	0.0181	0.5757	1.7539
-0.1448	0.1589	0.168	-0.5944	-0.9352	-1.0568	0.0121	0.5758	1.759
-0.1393	0.1585	0.2343	-0.5996	-1.0747	-1.0508	0.0138	0.5812	1.7542
0.9581	0.5934	0.4968	0.5889	-0.8351	-1.2984	1.4338	-0.9401	0.7412
0.3241	-0.576	0.4257	0.6759	-0.8254	-1.0389	0.3292	0.0493	0.8072
0.1989	0.4939	0.3949	0.0677	1.1289	-1.6798	-1.3671	-0.5096	1.24
0.7755	-0.9562	-0.0825	-0.2765	0.1414	1.5261	-2.1742	-0.4843	-0.9786
0.7518	-1.0813	-0.0571	-0.2053	0.1402	1.5049	-2.1775	-0.4884	-0.9774
0.8229	0.3377	0.9122	-1.1055	0.6844	-0.157	-0.3245	-0.166	-0.3579
-0.017	-0.4531	0.6095	0.0535	1.1739	-1.7069	0.8252	0.8347	1.39
-0.0887	-0.4548	0.6279	0.0433	1.1963	-1.6192	0.8213	0.8392	1.3925
0.4723	-0.0522	0.3685	0.8619	0.6009	-1.849	1.1217	0.6365	-0.6948
0.2583	-0.2931	0.5201	0.7316	0.8984	-1.5762	0.8354	0.5962	0.6102
-1.1539	0.8991	-0.0135	0.2754	0.5035	0.1474	-1.3561	0.8513	0.2864
0.183	-0.4507	1.7204	0.2135	-0.2047	-0.2619	0.6231	0.0849	-0.2371
0.2095	-0.4527	1.7327	0.2521	-0.1806	-0.2998	0.6356	0.0857	-0.2312
-0.0094	-0.0571	1.0903	0.1162	-0.0108	0.1023	-0.1184	-0.4084	-0.3883
1.0511	1.3431	1.0776	-0.254	-0.3247	-0.1819	-0.1179	-0.5159	-0.7597
0.2867	-1.6475	1.943	0.8157	-0.4127	-0.041	1.1958	-0.5822	0.5706
-0.1089	-1.8012	0.0455	0.3725	-0.1142	0.4219	0.0251	-0.1315	0.226
1.2593	-0.8032	-1.42	-1.1622	7.6113	0.0293	1.5291	0.9736	-3.9461
1.3006	-0.6279	-1.4446	-1.2811	7.6539	0.0077	1.5467	0.9713	-3.9223
1.2489	-0.7992	-1.4379	-1.1616	7.609	0.0461	1.5267	0.943	-3.9567
1.273	-0.8021	-1.4707	-1.1539	7.6153	0.0494	1.5803	0.9246	-3.9475
1.3475	0.2364	-1.3672	-1.228	7.6058	-0.1047	1.478	0.9417	-4.0623
1.3596	0.2364	-1.3575	-1.2002	7.6077	-0.0838	1.484	0.8831	-4.0822
0.3542	0.2391	-0.3112	0.2323	-0.1688	-0.137	0.208	0.1418	0.0916
-0.3935	0.0478	0.1274	-1.0935	0.2247	-0.4998	-0.9872	0.8297	-1.0329
-1.2305	1.273	-3.6358	-2.3267	-5.2382	-0.1175	-1.303	3.9042	-12.4124
0.603	-0.0106	-0.0048	-0.558	-0.0237	-0.3483	0.016	0.1052	0.1206
-1.0862	-0.8109	0.2445	-2.0301	-0.4009	-0.7898	0.0175	0.6689	-1.077
-0.4254	-0.686	0.1956	-2.3282	-0.39	-0.8627	-0.0234	0.7649	-1.074
0.0586	-0.4501	-0.009	-1.6311	-0.1407	-3.5733	1.8391	-0.3449	-1.3961
0.0588	-0.4785	0.0467	-1.4956	-0.1292	-3.6297	1.8916	-0.3679	-1.3597
0.1683	-0.2813	-0.1527	-2.1534	-0.0938	-3.5311	1.798	-0.2127	-1.6148
-0.2451	2.1807	1.8899	0.275	-0.7633	-0.1454	0.7416	-0.1645	-1.3393
-1.3026	0.2223	1.3744	-1.1709	-0.4879	0.188	-0.3914	-0.1078	-0.9354
-0.6701	0.2363	-0.469	-0.3949	0.0499	0.7448	-2.3248	0.7408	-1.524
-0.2533	-0.0418	-0.329	-0.2403	0.8253	-0.9795	-0.062	0.1782	0.7792
-0.4723	0.942	-0.2269	-0.618	0.688	-1.2944	0.0486	1.3747	0.728
-0.4843	0.9451	-0.2725	-0.6165	0.6491	-1.3014	0.0398	1.6087	0.7304
0.3302	0.7653	-0.2327	0.0894	-0.345	-1.2242	-0.2205	-1.1345	0.3438
1.0653	1.3916	0.1507	0.1553	0.0422	0.2814	-0.256	-0.4683	-0.8791
0.4921	-1.8149	0.4905	-0.1614	-0.7165	-0.8003	0.267	0.271	-1.0876
-0.4535	-0.2219	-0.7703	-0.2312	1.2772	0.292	-0.6329	0.8394	0.5348
-0.4586	-0.2295	-0.7656	-0.2229	1.2748	0.3306	-0.6274	0.8277	0.5594
-1.401	-0.3879	-1.3323	-1.0382	-0.5335	-0.4495	0.2304	0.3662	-0.6653
0.1939	0.649	-0.3395	-0.3974	-0.3314	-0.2838	0.1697	0.3179	0.0241
0.9461	-0.3023	1.009	-0.1653	0.8768	0.0793	-0.1961	-0.3545	-0.2824
0.9427	-0.3037	0.9902	-0.2301	0.7779	0.0815	-0.2392	-0.3147	-0.313
0.9254	0.1502	0.9816	-0.1562	0.6026	0.0367	-0.2384	-0.3961	-0.4039
0.9063	0.1331	0.9915	-0.1499	0.5919	0.0928	-0.2531	-0.4176	-0.3925
0.5177	0.4576	0.1277	1.1846	-1.4978	-1.7785	1.2059	-0.029	0.3514
0.5052	0.558	0.1238	1.1886	-1.508	-1.7028	1.2006	-0.0218	0.3606
0.8565	-0.6681	0.7204	1.2907	-0.5712	-0.7762	0.3612	-0.1092	-1.2621
0.8528	-0.6546	0.6912	1.1512	-0.5852	-0.7839	0.2836	-0.0346	-1.2108
1.7447	0.2455	-0.0251	0.9312	-1.5187	-0.6974	0.8334	-1.2115	0.0887
1.4711	0.1474	0.1325	1.1407	-0.762	-0.9994	0.5804	0.4098	0.4943
0.1075	-0.4175	0.184	1.4264	-0.0889	0.4566	0.1339	-0.5345	0.0399
-0.2407	-0.1446	-0.1127	-0.5302	0.1786	0.3621	-0.0292	-0.1237	0.1152
-0.6247	-1.0661	-2.6438	0.8182	-8.7581	-0.5965	-12.6914	11.4605	-1.6519
-0.7559	-1.1705	-2.646	0.4989	-8.813	-0.592	-12.8013	11.5684	-1.6847
-0.4774	-0.111	-1.1051	1.6738	0.2204	3.0739	-0.1175	-0.8435	-1.1735
-0.2824	0.1119	-0.7061	0.9293	0.3043	-0.3671	0.5653	-0.5301	0.4539
-0.2827	0.1064	-0.6186	0.9202	0.3061	-0.3672	0.5571	-0.5212	0.4505
-0.2787	0.1146	-0.6268	0.9287	0.3111	-0.3669	0.5571	-0.5157	0.4567
-0.2834	0.112	-0.7085	0.9341	0.3092	-0.2824	0.5578	-0.5307	0.4473
-0.286	0.1054	-0.7105	0.931	0.2987	-0.2894	0.5582	-0.5296	0.4557
-3.1407	0.3674	-5.2047	-9.1584	-0.5482	-2.4332	4.9921	7.0067	-8.2839
-0.1686	-1.9371	-0.0372	0.3959	-0.1173	0.5011	0.1356	-0.1617	0.2465
-0.3991	-1.4394	-0.8823	-1.2897	-0.4301	-0.2531	0.0171	0.3583	-0.1364
0.1002	1.1428	-0.7189	0.7777	0.1008	0.4033	-0.074	-0.5153	-0.3575
0.9913	0.0369	0.0132	0.1633	-1.0725	-2.2304	1.1437	-0.0999	1.1202
-1.5067	0.7418	-0.7876	-1.7261	0.4223	0.9206	0.317	-0.0387	0.6959
-1.1598	0.5189	-0.7742	-1.9665	-0.2378	-0.4891	0.5331	0.2018	0.015
-1.2679	2.7379	-0.5598	-1.0826	-0.1463	0.5613	-2.4062	1.3551	-0.925
-2.0873	2.2205	-0.7438	-2.1413	1.9424	0.8198	-2.3828	1.5356	-0.5071
0.3631	1.2215	1.4572	0.6999	1.5563	0.5972	-0.2885	4.7272	-1.1551
-0.628	-0.8361	-0.3592	0.247	0.2228	-0.3415	0.5666	0.9236	0.7903
-0.6227	-0.8322	-0.356	0.2663	0.2232	-0.3184	0.5679	0.9245	0.7945
-0.6205	-0.8397	-0.3628	0.2606	0.2272	-0.3403	0.5153	0.9246	0.8
-0.625	-0.8311	-0.3566	0.2677	0.2353	-0.3434	0.5725	0.8394	0.7934
-0.6231	-0.8316	-0.3522	0.2174	0.2211	-0.3429	0.5625	0.9166	0.7971
-0.6305	-0.8345	-0.3567	0.2603	0.2158	-0.3317	0.5696	0.8506	0.7905
0.7605	-0.4465	1.4692	-0.8005	-0.3285	-0.5664	-2.2629	1.4384	-0.6932
1.1413	0.1656	-0.2033	1.062	0.7403	1.1228	0.7045	-2.6533	-1.4336
0.2996	0.3463	-0.415	-1.8997	1.8908	0.066	0.0463	0.0404	-0.8053
-0.12	1.667	1.0893	-1.984	1.7073	0.3943	-0.5266	5.245	-1.0647
0.0351	1.9454	1.0904	-1.7731	1.9033	0.471	-0.5301	5.1552	-1.2717
1.0381	-0.2711	1.4932	0.1412	1.3252	1.1818	-3.0474	-0.9845	-0.0214
1.2728	0.9708	1.5561	0.284	1.0471	0.4221	-1.0707	-0.6263	-0.1083
1.124	0.4063	1.7498	0.6415	1.1247	0.743	-0.2352	-0.5338	0.0372
1.1068	0.41	1.7533	0.6373	1.1328	0.742	-0.2343	-0.53	0.0438
1.194	0.1467	1.6374	0.8227	0.8982	0.507	-1.0242	-0.5647	-0.0292
1.2056	0.1099	1.4505	-0.2623	0.9825	0.2333	-1.1773	-0.0843	0.0735
-0.2089	-1.8284	0.0424	0.3538	-0.0834	0.5191	0.126	-0.1728	0.2777
0.412	0.1663	0.4129	0.6379	-0.3409	-0.3051	0.8175	-0.5958	0.2296
0.4391	0.1628	0.4161	0.6399	-0.3481	-0.3039	0.8097	-0.5955	0.2157
0.6916	-0.039	0.4114	-1.7928	0.9766	-0.1285	0.3397	-0.66	1.0096
-2.996	0.0366	-1.0822	-3.428	-0.4124	-0.0651	-0.2296	0.6986	-0.1354
-1.4929	0.0936	-1.0866	-3.394	-0.2691	-0.217	-0.1909	0.6739	-0.1508
0.9195	0.9726	2.1186	-0.6401	0.1054	0.0476	-0.0327	-0.1436	-0.318
1.0695	0.6922	1.8784	-0.184	0.3025	0.0036	-0.1006	-0.1755	-0.3365
-0.3612	-2.1754	-0.3802	-0.1658	0.0634	1.9667	-0.4633	0.0274	0.0492
1.0094	0.5229	0.1316	0.0725	-0.7576	-0.569	0.8227	-0.2064	0.5424
1.0115	0.5279	0.1157	0.0728	-0.7078	-0.575	0.8148	-0.2159	0.5505
7.9052	-7.2479	-0.1465	1.8316	-8.7322	7.1258	-3.2512	-14.5711	0.6255
-1.1541	0.7665	1.3911	0.1005	-0.5008	0.069	0.6229	-0.9039	-0.3432
-1.2414	-1.1967	0.4476	-0.8168	-0.1561	1.0943	0.3369	-0.2901	1.649
1.1444	-0.1147	-0.3115	0.5068	1.0916	-0.2508	0.1192	-0.2817	0.2882
-0.2026	0.0294	2.0657	0.4779	0.9036	-1.5212	0.3398	1.2674	0.3234
0.0581	-0.2902	-0.2226	0.3758	-0.8299	-0.7759	-1.932	-0.4655	-1.6586
0.1268	-0.5377	-0.3194	1.0553	-0.9028	-0.6965	-1.8715	-0.6436	-2.3706
0.0791	-0.5171	-0.3202	1.0512	-0.8982	-0.6709	-1.8812	-0.6782	-2.3672
0.0424	-0.5268	-0.3021	1.0513	-0.9041	-0.7217	-1.8724	-0.6645	-2.2084
0.0407	-0.2793	-0.2046	0.4345	-1.2454	-0.8795	-1.8461	-0.5354	-1.7431
-0.0068	0.2336	-0.1076	-0.4235	-0.5284	-1.0362	-2.0165	-0.2976	-0.6874
-0.1064	-0.116	0.739	-0.3448	1.9132	-0.6544	0.1139	1.1321	2.2513
-0.117	-0.2891	0.7205	-0.3337	1.9267	-0.6165	0.1452	1.1185	2.3133
-0.2807	0.2472	0.7819	-0.5865	1.9721	-0.6548	0.1224	1.1246	2.1407
0.2831	-1.1996	1.0023	-0.8615	2.1508	-0.7822	0.2271	1.411	2.4808
0.7065	-1.191	0.9913	-0.8705	2.1557	-0.7941	0.2374	1.3174	2.4173
-0.002	0.2396	0.1153	0.0992	-0.519	-2.0557	0.8894	-0.1408	0.6064
0.0014	0.2413	0.1274	0.1011	-0.519	-2.0535	0.8926	-0.1455	0.6066
-4.8942	0.2801	7.021	2.9499	0.6315	-3.0456	7.4292	-3.2012	-9.8085
-4.938	-0.6226	6.9272	3.0226	0.545	-2.9758	7.4782	-3.2	-9.6783
0.5464	0.1379	-0.4289	0.4401	1.1596	-0.2443	0.0724	-0.3647	0.2472
1.1769	0.1251	1.4576	0.3372	-0.1612	0.1392	0.2167	-1.2287	-0.6816
1.129	0.1308	1.4579	0.3307	-0.1519	0.1359	0.2253	-1.2304	-0.7009
1.1744	0.1257	1.4614	0.3329	-0.169	0.1489	0.2167	-1.2335	-0.6987
1.1762	0.1259	1.4653	0.3303	-0.177	0.1394	0.2175	-1.2259	-0.694
1.2091	0.0345	2.008	0.2073	-0.2791	0.0782	-1.3934	0.5999	0.0435
-1.347	-0.2646	-0.4954	0.3313	-0.3601	-0.4801	0.7312	-6e-04	0.5794
0.5713	-0.366	-0.9317	0.7092	-0.4306	-0.533	0.4284	-0.079	0.3497
0.078	-0.3947	-0.9366	0.7061	-0.3966	-0.4958	0.4209	-0.0072	0.4239
-0.3894	-0.3339	0.5322	0.7164	-0.6436	-0.7632	1.7275	-0.4626	0.6512
0.6572	0.1898	0.9923	-0.8698	-0.3298	-2.8983	-2.5606	5.6589	3.7278
-0.3408	-0.7389	-0.0654	0.0174	2.1083	0.6214	-0.2941	-0.1726	0.5388
-0.3213	-0.6177	-0.0416	-0.0037	2.362	0.6424	-0.3683	-0.1655	0.548
1.0734	-2.2448	0.4378	0.2066	-0.8863	-2.7764	0.3032	1.0945	-0.3515
-0.2478	0.0137	0.0588	-0.3725	1.1506	0.5122	-0.1358	-0.1363	0.2046
-0.2646	-0.0116	0.0666	-0.3519	1.2649	0.4982	-0.154	-0.1185	0.2471
0.8814	-0.0452	0.0018	-1.8089	0.7335	-0.6074	-1.0892	0.9204	-0.8068
0.8578	-0.0416	0.0063	-1.8547	0.7443	-0.613	-1.0697	0.9066	-0.8151
1.6306	1.2718	0.041	-2.3019	0.8769	-0.8104	-1.1824	0.8596	-0.9978
1.4684	1.4092	0.0211	-2.3054	0.8934	-0.79	-1.1786	0.8376	-0.9818
0.933	0.2917	0.0683	-1.9278	0.8064	-0.6688	-1.1724	0.9387	-0.8772
0.94	0.281	0.0336	-1.9269	0.8373	-0.6415	-1.1837	0.8868	-0.8959
1.3324	-1.8072	0.9658	0.7252	-2.3195	-0.0954	0.5947	-1.1304	-0.839
1.2223	-1.1355	-0.0487	0.4401	-0.3351	-0.2279	-0.658	-1.8961	-1.1706
1.2274	-1.1351	-0.1075	0.4238	-0.3416	-0.2282	-0.6586	-1.899	-1.1768
1.2278	-1.1402	-0.1058	0.4293	-0.3253	-0.2296	-0.6644	-1.6678	-1.1928
1.2258	-1.1363	-0.1072	0.4322	-0.3301	-0.2219	-0.6583	-1.8896	-1.126
1.7591	-0.6118	2.2379	0.3558	-0.6779	0.285	0.8393	-0.393	-0.3507
1.7624	-0.621	2.2212	0.3522	-0.659	0.2851	0.8372	-0.3897	-0.3534
1.7639	-0.6133	2.2325	0.3429	-0.6887	0.292	0.8472	-0.5008	-0.3518
1.3514	0.4349	1.3035	0.6205	-0.3226	-0.2427	1.072	-1.5306	-0.4886
1.3819	0.4302	1.2914	0.6111	-0.3309	-0.2245	1.0632	-1.5213	-0.4985
-0.3376	0.1583	-0.3567	0.1201	-0.3255	-0.1192	0.1846	0.1971	-0.0105
0.0314	2.2361	1.6084	0.6668	6.6142	-0.172	-0.8416	0.4182	4.9861
1.9165	0.4432	0.2352	0.8145	1.112	-0.1909	-0.6864	-0.4315	-0.7238
0.1375	-0.3141	0.2046	1.2881	-0.1597	0.4307	0.1252	-0.4714	0.0554
-0.1463	-2.7381	-0.1081	0.4117	-0.1152	0.5138	0.1788	-0.0602	0.3945
-0.1187	-1.1569	0.0609	0.2185	0.0394	0.4151	0.0793	-0.1632	0.165
0.5506	-0.7437	0.4521	-0.2701	-0.6975	-0.9494	0.273	0.2145	-1.2193
-0.2981	0.0723	-0.1218	-0.9894	0.139	0.2822	-0.0565	-0.0856	0.1205
-0.03	0.7969	-0.1315	0.1291	0.7119	-0.3296	-0.326	0.3488	0.3265
-0.0315	0.7946	-0.1291	0.1368	0.7085	-0.3212	-0.3221	0.3333	0.3232
-1.3839	-0.3284	1.164	-0.0404	-1.5065	-0.201	-0.8233	-0.4386	0.1906
0.5888	-0.2515	0.1834	-0.9129	0.593	-0.5321	-1.0465	0.8096	-0.8996
0.0823	-0.2494	0.2275	0.3238	-1.913	0.1854	0.4367	-0.3339	-0.4124
-0.3155	0.252	2.263	-0.4918	-0.484	-4.642	0.542	-1.878	-1.9196
