"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-3.3788	0.6415	0.5448	0.6332	-4.9993	-8.5819	1.5458	3.1515	-2.109
0.4972	0.4944	1.0834	-1.2021	1.4031	0.0826	-0.6305	-0.1665	-0.1822
-0.1797	0.6528	-0.3307	0.0726	-0.0084	-0.2533	0.2204	0.0995	0.1252
0.4177	0.4366	0.5982	0.0479	0.8359	-0.0546	0.9782	-1.3658	1.0223
0.428	0.4335	0.5932	0.0446	0.8317	-0.055	0.9738	-1.3568	0.9508
-0.0766	0.6902	0.0956	-0.2482	1.145	-0.5993	1.3258	0.2004	0.4987
0.1435	0.2571	-0.4561	0.0382	-0.5762	-0.5664	0.7776	0.9394	-0.1577
0.1407	0.258	-0.4556	0.0326	-0.7513	-0.5649	0.7148	0.9314	-0.1568
0.1397	0.2603	-0.4232	0.035	-0.7586	-0.5766	0.7793	0.9367	-0.155
1.3172	0.6445	0.8233	0.1924	0.8886	-0.2039	0.5629	-1.1374	0.9797
1.2579	0.637	0.8375	0.1456	0.9042	-0.2484	0.6099	-1.123	0.995
0.8645	0.3101	1.3123	0.0126	0.2114	-0.1403	0.4607	0.3219	-0.2781
0.3379	-0.485	0.4532	-1.2807	-0.4142	-0.9014	0.0767	0.6465	-0.6537
-0.0729	0.1269	-0.4037	0.5342	-0.148	-0.0373	0.0791	0.0955	0.034
-0.0913	0.1162	-0.3895	0.5437	-0.1539	-0.0163	0.094	0.0979	0.0451
-0.3545	1.0028	-0.5958	-0.1032	0.1061	0.7981	-0.1112	-0.0102	-0.3667
0.2423	0.4298	-3.2882	-0.6122	-1.5255	6.6929	-4.7046	4.3636	-4.732
0.2558	0.4307	-3.2855	-0.6123	-1.3867	6.7343	-4.7069	4.375	-4.6653
-0.2202	1.7283	-0.2172	-0.1292	0.0707	-0.2398	0.2174	-0.0651	-0.1905
0.8388	3.2012	1.0427	-0.7796	0.8635	1.0466	-1.1491	-0.693	-4.7186
1.2747	0.6001	0.7414	0.1023	1.091	-0.1787	0.4797	-1.0986	0.9432
0.3706	-1.8304	0.5629	0.171	-0.9978	1.0273	0.1609	1.097	-0.4819
-2.1511	-2.0526	1.7562	-1.7805	-0.3225	7.6006	-1.9838	-0.706	-2.3902
-2.2162	-2.5314	1.6663	-1.7366	-0.4624	7.7061	-2.0066	-0.7109	-2.3409
0.1697	0.8206	-1.7137	-0.3373	1.9751	0.3003	-0.946	1.3093	-2.877
0.5999	-0.2796	-0.4664	0.3156	-0.1983	0.4976	0.0354	0.0013	0.0984
0.0364	-0.2091	-0.6158	0.2619	-0.2821	1.1373	-1.2925	0.8579	-0.3781
0.0466	-0.2098	-0.557	0.2676	-0.3276	1.1378	-1.2796	0.8628	-0.3791
0.0472	-0.2122	-0.6011	0.2656	-0.3277	1.1319	-1.2909	0.7835	-0.3821
1.5912	0.0337	0.2288	-0.7379	-0.2772	0.1496	-0.9524	1.1837	0.0479
0.6546	-0.3542	1.0031	0.1594	-0.1544	0.4067	-1.0685	-0.0266	0.4277
-0.7187	0.9662	0.0917	-0.0133	-0.5134	0.4739	-0.7269	0.6664	-0.473
-0.8762	0.156	0.0656	-0.1105	-0.4958	0.5338	-0.4021	0.8718	-0.552
-0.8758	0.1725	0.0692	-0.108	-0.4755	0.5578	-0.3993	0.8711	-0.5527
-1.3271	-0.1386	-0.6945	-1.15	-0.5274	0.2419	-0.8042	1.6237	-2.9147
-1.3245	-0.1471	-0.6877	-1.3056	-0.503	0.2437	-0.8117	1.6446	-2.9121
-1.2876	-0.04	-1.4491	-0.8303	-0.1084	0.8762	-0.6291	0.8658	-0.1844
-1.3335	-0.0437	-1.4285	-0.8195	-0.0939	0.8909	-0.6316	0.8689	-0.1716
-1.5547	0.0256	-1.5257	-1.4952	0.0528	1.0826	-0.7696	1.0345	-0.1513
-1.505	0.0383	-1.5321	-1.6546	0.0423	1.0757	-0.8321	1.0307	-0.2046
0.9649	3.1209	9.6435	-0.8715	-1.0724	-3.6039	11.0502	-5.3612	6.8413
0.913	3.0628	9.7668	-0.9564	-0.9568	-3.6115	11.0524	-5.2912	6.8864
0.9606	-0.0705	0.3301	0.4401	-0.0241	1.4247	-0.001	-0.8146	1.2246
1.0291	-0.0773	0.3289	0.4505	0.0072	1.4218	-0.0071	-0.8612	1.2324
0.9187	0.8201	0.3875	0.2893	0.1757	1.1905	-0.0286	-0.7451	1.1616
-0.0069	0.2489	0.8238	-0.3992	-0.6492	-3.6888	0.9017	-5.2023	2.4759
-0.0475	0.245	0.7757	-0.3912	-0.6145	-3.6857	0.8697	-5.178	2.4559
-1.4093	0.2329	-0.6625	-2.0381	-0.4387	0.0303	-0.2422	0.4621	0.0166
-1.4419	0.2109	-0.6629	-2.0399	-0.4463	0.0397	-0.2513	0.4285	0.0333
-1.1744	0.1939	-0.6025	-0.9315	-0.6406	0.0419	0.0152	0.2471	-0.0127
-1.1374	0.1877	-0.571	-0.9659	-0.5935	0.0115	0.0212	0.2493	-0.0266
-1.3059	-0.2979	-0.5003	0.5107	-1.509	-0.0178	0.3836	0.2139	-0.1795
-1.3069	-0.2952	-0.5107	0.6426	-1.3757	-0.0027	0.3651	0.221	-0.1107
0.5503	-0.7568	0.7016	-0.0733	-0.465	-1.1959	0.3996	0.5625	0.1273
0.5431	-0.7663	0.6667	0.0054	-0.476	-1.2099	0.3972	0.566	0.1205
0.1705	0.0189	0.4271	-1.3768	-0.5231	-0.7681	0.2774	-0.0927	0.2213
-2.1824	-0.023	-1.1939	1.4652	-0.1813	1.7854	-0.3637	0.6408	-0.6059
-1.2595	0.3968	-1.033	-1.0168	-1.1196	-0.2203	-0.4151	1.7673	-1.8162
-1.3434	0.3539	-0.9981	-1.0229	-1.1213	-0.2689	-0.4401	1.8269	-1.804
-0.8779	0.9139	0.359	-0.1699	0.9793	-0.4565	-0.2455	0.6371	0.0276
-0.2596	-2.7162	0.0814	0.622	-0.3951	-0.1958	-0.4011	0.7563	0.5307
0.0282	-0.2751	0.2032	0.0261	-0.0259	-0.4136	-0.181	0.5223	0.1537
0.2229	0.5802	0.3156	0.4671	-0.5182	-0.5585	0.0747	0.3906	-0.1507
0.4929	0.5087	0.3046	0.4801	-0.521	-0.5794	0.0587	0.3712	-0.0952
-0.2811	0.5461	-0.2905	-0.029	-0.1619	-0.0555	0.2648	0.0905	-0.0438
0.4219	0.1324	0.078	0.4576	1.32	-0.5706	-0.0778	-0.1243	1.2374
0.4427	0.1336	0.0832	0.4115	1.3075	-0.5377	-0.0603	-0.126	1.2339
0.4796	-0.1661	-0.0234	0.5913	-0.1602	-0.6411	0.1298	-0.0893	1.0008
-0.0259	0.2115	-0.8471	-0.6758	-0.39	1.5492	0.3998	-0.2753	-1.8732
9e-04	0.2197	-0.848	-0.6779	-0.3825	1.4042	0.4438	-0.2316	-1.8449
-0.2062	0.3466	-0.3915	-0.5581	-0.0454	1.4843	0.5309	-0.3113	-2.1425
0.7497	0.3245	1.0525	0.0729	0.4919	0.1049	-0.1838	-0.4755	-0.3768
0.6768	-0.0733	0.3698	1.431	1.1746	-1.462	0.4451	0.784	0.8083
0.7198	0.0356	0.4183	1.2109	1.3509	-1.6835	0.4209	1.0248	0.9282
0.8141	0.0402	0.4026	1.2093	1.3558	-1.6131	0.4314	1.029	0.9271
0.8086	0.0384	0.4076	1.2033	1.3567	-1.6721	0.3489	1.0333	0.9271
0.256	0.1844	0.3449	-0.1521	1.3344	-1.4736	0.1466	0.926	0.823
1.0422	0.2463	-4.0238	-0.4169	-0.5287	4.1012	1.6626	-0.6151	-1.4647
0.0474	-1.8282	-0.2025	-0.5636	0.7706	0.8006	-0.2273	0.6829	0.5506
0.9238	-0.2763	-0.0232	0.5031	0.8332	0.7709	0.0046	0.4934	0.4709
0.9304	-0.2828	-0.0186	0.5526	0.8275	0.7764	0.0134	0.4779	0.465
-0.4403	-0.9086	-0.0982	-0.6116	0.8862	0.847	-0.1346	0.6124	0.3784
-0.443	-0.9022	-0.0877	-0.6369	0.9494	0.8143	-0.1404	0.6269	0.3778
-0.3162	-0.8941	-0.0379	-0.6925	0.9497	0.7942	-0.125	0.6215	0.3924
0.3689	-0.8293	0.0491	0.3948	0.8824	0.6489	0.068	0.4625	0.4318
0.2442	-0.6555	0.0411	0.0949	1.4956	0.6952	-0.0812	0.4818	0.5559
0.724	-1.0585	0.3526	0.476	-0.8472	-0.6334	0.5445	-0.1705	0.4714
-0.0629	0.9167	0.0583	-0.6222	0.4503	0.187	-0.0705	-0.2107	-0.2396
-0.0612	0.9186	0.07	-0.6694	0.453	0.212	-0.0307	-0.2739	-0.2079
-0.1953	-2.2946	-0.0936	0.5273	-0.3227	0.4836	-0.0956	-0.1454	0.3367
0.1878	4.4259	-1.5121	-0.7779	0.8622	0.8353	-0.9511	0.7724	-0.0721
-0.3259	0.1189	0.0122	0.4621	0.897	-0.4987	0.4162	-0.9949	1.1425
-0.2662	0.2569	0.2521	-0.0987	0.7661	-0.7038	0.5752	-0.0418	0.1437
-0.2843	0.2654	0.5414	-0.0755	0.7205	-0.7206	0.6532	-0.0386	0.1602
-0.324	0.2685	0.5439	-0.075	0.6684	-0.7075	0.6377	-0.0727	0.1662
0.5919	1.0664	0.055	-0.144	1.3307	0.2866	0.6382	0.0203	0.0364
0.6998	1.0716	0.0458	-0.1008	1.32	0.2843	0.6327	0.0187	0.0407
-0.5519	0.0431	-0.3762	-0.9919	0.6068	-0.8219	-1.1859	1.6245	0.0278
-1.3735	-0.0963	-0.6191	-0.8562	-0.1575	-0.455	0.4209	0.1075	-0.1106
-1.4654	-0.0918	-0.6206	-0.8541	-0.1474	-0.4671	0.4234	0.0979	-0.1338
-1.457	-0.0947	-0.5994	-0.8623	-0.1631	-0.4514	0.4336	0.1004	-0.1203
-0.4131	0.275	-0.2333	0.22	-0.5248	-0.7966	0.7106	-0.1883	-0.2299
-0.4134	0.2761	-0.2476	0.217	-0.4594	-0.8066	0.7109	-0.1948	-0.2408
-0.0516	0.2381	-0.0024	0.7515	2.0166	-0.6978	1.1335	-1.1277	1.1957
-0.0586	0.23	5e-04	0.735	1.8294	-0.7056	1.1401	-1.1173	1.1982
-0.1051	-0.9946	-1.4379	0.2128	-0.4069	-1.7232	1.2871	-0.121	-0.7724
-0.1093	-0.992	-1.4328	0.2123	-0.3354	-1.7331	1.2841	-0.1196	-0.7747
-0.3519	0.0845	-0.2468	-0.0277	0.3943	-0.615	0.5966	-0.0425	0.0186
-0.8707	0.1699	-0.2999	-0.8296	0.4396	-0.5404	0.4279	0.0034	0.0311
-0.4583	0.1295	0.9869	0.5659	0.2666	-1.8672	1.1905	0.7224	1.0259
0.2144	-0.7297	1.0133	-1.3705	-0.1298	-1.3462	-4.0321	1.6156	3.9012
1.0168	0.7743	1.1426	1.322	-1.5166	-1.3048	1.2878	0.2341	-0.4395
1.0217	0.8773	1.1465	1.1582	-1.5104	-1.3121	1.2677	0.2263	-0.4379
-0.145	0.1558	0.1764	-0.5937	-1.0776	-1.0514	0.0084	0.5309	1.7589
-0.1462	0.1581	0.1713	-0.5823	-1.0638	-1.0661	0.0168	0.566	1.7514
-0.1383	0.1552	0.1767	-0.5948	-0.9598	-1.0523	0.0183	0.5775	1.7552
-0.1411	0.1607	0.1675	-0.595	-1.0696	-1.0626	0.0153	0.5037	1.746
0.9561	0.6082	0.6481	0.5861	-0.7995	-0.3681	1.404	-0.9429	0.7373
0.5599	0.2472	0.4771	0.6821	-0.8331	-0.9537	0.3418	-0.1463	0.8128
0.2003	0.4988	0.4025	0.0689	1.1287	-1.6494	-1.3649	-0.524	1.2481
0.9462	-1.069	0.0403	-0.2823	0.1414	1.552	-1.9616	-0.4888	1.3644
0.9245	-1.0721	0.0288	-0.2916	0.1346	1.5769	-2.1747	-0.3412	1.3536
1.0108	1.5473	1.0691	-0.0041	0.5275	-0.0351	-0.1237	-0.5474	-0.5547
-0.086	-0.4447	0.3337	0.0461	0.4197	-1.6997	0.8247	0.8422	1.3844
-0.0971	-0.4517	0.3319	0.0549	0.4152	-1.6277	0.8323	0.8366	1.3786
0.4685	0.1605	0.175	0.8674	0.2629	-1.853	1.1265	0.6271	-0.6853
0.2627	0.3253	0.2685	0.2868	0.3498	-1.5788	0.8663	0.6833	0.4656
-1.1715	0.8835	0.0738	-0.2978	-1.5028	-0.029	-0.8606	0.7165	-1.1928
0.0588	-0.4401	1.6233	-1.689	-0.001	-0.1542	0.5064	0.2849	-0.2222
0.0731	-0.3583	1.6296	-1.6975	-0.0038	-0.1801	0.5457	0.2966	-0.2325
0.0038	1.1225	1.0845	0.1079	0.5951	0.1116	-0.1779	-0.3306	-0.4837
1.6082	0.406	1.0362	-0.2602	-0.3269	-0.1948	-0.0633	-0.4906	-0.4511
0.2913	-1.618	1.9419	0.8123	-0.2113	-0.2024	0.4372	-0.2098	0.581
-0.2417	-1.79	0.0915	0.4235	-0.3023	0.4922	-0.0128	-0.2196	0.2834
0.8255	-0.7937	-0.4796	-1.2589	0.5299	5.978	-2.6345	0.0614	1.0921
0.8661	-0.6851	-0.5006	-1.2846	0.5251	5.932	-2.6124	0.042	1.0359
0.8531	-0.6819	-0.4988	-1.2913	0.5444	5.9271	-2.6236	0.0553	1.0835
0.8148	-0.6648	-0.5092	-1.2925	0.5337	5.9339	-2.6064	0.0523	1.0239
0.8998	0.2344	-0.4245	-1.3817	0.683	5.8741	-2.5848	0.0481	0.9815
0.9112	0.2388	-0.4467	-1.3829	0.6931	5.8422	-2.6075	0.0809	1.008
0.3493	0.4027	-0.4292	0.1012	-0.1246	-0.0955	0.0994	0.0827	0.07
0.6716	1.063	0.1782	-0.8965	0.2268	-0.755	-0.8898	0.8338	-1.7511
-3.5396	1.2652	-6.9782	7.8801	-7.7162	-3.1856	-1.0098	-4.1848	1.0863
0.5924	-0.0284	-0.0079	-0.5675	-0.0138	-0.3472	0.0088	0.1099	0.2123
-1.0923	-0.7938	0.3935	-2.0295	-0.3039	-0.7573	-0.1505	0.9054	-0.5973
-0.5804	-0.5982	0.3668	-2.3226	-0.2194	-0.8524	-0.1671	0.8757	-0.5163
0.0496	-0.4537	0.912	-1.7176	-0.0032	-1.3674	-4.1349	1.6117	3.8671
0.1276	-0.0465	0.9415	-1.7287	-0.0318	-1.4081	-4.0778	1.5779	3.7777
0.167	-0.4452	0.8754	-2.1576	0.0141	-1.333	-4.1658	1.6094	3.8434
-0.2586	2.1871	1.876	0.2759	1.0129	1.8161	0.7452	-0.173	-1.347
-1.29	1.8509	1.5039	-1.1768	1.2156	0.1824	-0.3974	-0.108	-0.9375
-0.6712	0.2483	-0.4585	-0.395	0.1662	0.9239	-2.3281	1.5818	-1.5234
-0.1569	0.7644	-0.1414	0.1498	0.8269	-1.1541	0.0075	0.4348	0.919
-0.4795	0.9571	-0.1694	-0.6161	0.6859	-1.2816	0.0387	1.6064	0.7305
-0.4778	0.8888	-0.1533	-0.6066	0.6972	-1.3015	0.0455	1.6082	0.7318
0.3465	0.7589	-0.2335	0.0887	-0.3305	-1.0456	-0.2295	-1.127	1.3489
1.0609	1.3856	0.0831	0.1879	0.2605	0.2902	-0.0317	-0.4676	-0.8801
0.4562	-1.8276	0.4015	-0.0533	-0.8078	-0.8262	0.0988	0.6088	-0.4707
-0.475	-0.2263	-0.7669	-0.2291	1.2795	0.2943	-0.6283	0.8355	0.561
-0.4599	-0.2239	-0.7572	-0.2301	1.2732	0.2841	-0.6291	0.8313	0.537
-1.378	-0.3823	-1.3401	-1.0342	-0.4099	-0.4476	-0.6164	1.5245	-0.6932
0.2064	0.6613	-0.3464	-0.3966	-0.3277	-0.2024	0.1481	0.0709	0.0438
0.7925	-0.2963	1.1093	-0.2267	0.8786	0.1352	-0.3393	-0.4226	-0.1411
0.7821	-0.3065	1.046	-0.243	0.8855	0.1583	-0.3381	-0.4352	-0.1525
1.0171	0.37	1.0419	-0.1593	0.4031	0.0433	-0.3029	-0.3232	-0.4956
1.0297	0.3324	1.1047	-0.1521	0.4071	0.0469	-0.2597	-0.3412	-0.4609
0.5063	0.5631	0.0844	1.1863	-1.5098	-1.7886	1.2078	-0.0148	0.3598
0.4998	0.467	0.1255	1.1864	-1.5178	-1.7865	1.1986	-0.0194	0.3651
0.7758	-0.6729	0.6489	1.1968	-0.5949	-0.9896	0.6156	0.2976	-0.6355
0.7592	-0.7524	0.6025	1.2935	-0.5901	-0.9493	0.5755	0.3115	-0.6292
1.7381	0.2604	-0.1817	0.9274	-1.5267	-0.7057	0.8217	0.126	-0.5137
0.5909	0.1441	0.0507	1.1377	-1.1701	-1.0017	0.5843	0.4132	0.4757
-0.168	-2.1755	0.1048	0.5335	-0.3229	0.5676	-0.0434	-0.2481	0.3457
-0.1399	-0.8796	0.0948	0.344	-0.1197	0.4603	-0.0602	-0.3483	0.0954
4.0295	-4.9336	-4.8821	0.8419	-4.079	-2.7002	1.92	-5.4204	-4.8264
4.1927	-5.0471	-4.911	1.5813	-4.2421	-2.7032	2.0917	-5.5067	-4.8558
-0.4716	-0.0391	-0.8114	1.6477	-0.1648	0.1183	0.4482	-0.4758	-1.1579
-0.2814	0.1049	-0.7133	0.9187	0.2701	-0.3748	0.5566	-0.5373	0.4547
-0.2816	0.1147	-0.7063	0.9168	0.3082	-0.3741	0.5568	-0.5332	0.4521
-0.2803	0.0993	-0.7078	0.9242	0.3029	-0.3703	0.558	-0.5308	0.4499
-0.2836	0.0757	-0.724	0.9225	0.3053	-0.3765	0.5556	-0.5377	0.4568
-0.2242	0.1062	-0.7137	0.9279	0.3033	-0.3716	0.5573	-0.5369	0.4498
0.433	0.3771	-7.2254	-3.9001	-0.5464	-7.4224	1.84	-3.3141	-0.5789
-0.0994	-1.9314	0.0799	0.466	-0.2135	0.4273	-0.0548	-0.1434	0.2478
-0.2692	-1.4406	-0.8672	-0.5467	-0.347	0.3217	-0.1821	0.3533	-0.1269
-0.2282	1.1474	-0.7192	-0.1424	0.2718	0.3446	-0.0336	-0.4261	-0.4919
1.0109	0.0096	0.4131	0.1609	-1.0805	-2.2264	1.1357	1.0206	1.1206
-1.4778	0.7443	0.0493	-1.7319	0.4184	0.9698	0.3213	-0.0266	0.0776
-1.1444	-0.3349	-0.1137	-0.6984	-0.2357	-0.2589	0.4999	0.5137	0.0147
-1.2653	1.8093	-0.5717	-1.0795	-0.1647	0.5701	-2.4023	1.4619	-0.9096
-2.0944	2.2198	-0.6146	-2.1277	-0.0188	0.8242	-2.0835	1.5171	-0.8386
0.3323	1.3277	-4.33	0.7032	4.5903	0.3978	-0.3305	-0.6936	-1.1383
-0.6207	-0.8352	-0.3565	0.2323	0.2241	-0.3398	0.5596	0.9266	0.7951
-0.6286	-0.838	-0.3569	0.259	0.2221	-0.3419	0.5695	0.9255	0.7972
-0.6318	-0.8347	-0.3502	0.2608	0.1951	-0.3488	0.5661	0.9216	0.7931
-0.6272	-0.8294	-0.3617	0.2615	0.2216	-0.3439	0.5702	0.8367	0.8052
-0.6118	-0.8331	-0.3501	0.2678	0.2254	-0.344	0.5644	0.9195	0.7924
-0.6291	-0.841	-0.3604	0.269	0.2241	-0.3432	0.557	0.9239	0.7852
0.4917	-0.4487	1.4632	-0.7943	-0.3222	-0.4718	-2.2606	1.4404	-1.6073
1.1436	0.2966	-0.1873	-1.1729	0.7434	1.1212	0.6863	-2.6701	-1.4266
0.2991	0.3353	-0.4017	-1.8938	1.8919	0.0816	-0.9536	-1.7136	-0.8933
-0.2169	1.6639	-4.6246	-1.9696	4.7749	0.4713	-0.6557	-0.5386	-1.1704
0.0344	1.9412	-4.608	-0.9241	4.7615	0.47	-0.5399	-0.6731	-1.2694
1.2215	-0.2659	1.4879	0.1375	1.2475	0.8395	-3.1168	0.3811	-0.0787
1.5143	0.9714	1.5322	1.2231	1.0063	0.326	-0.8463	-0.5925	-0.1163
1.6636	0.4097	1.7418	0.6427	1.1246	0.6438	-0.2372	-0.5235	0.05
1.672	0.4062	1.7496	0.5855	1.1348	0.7411	-0.236	-0.522	0.0341
1.2197	-0.1369	1.2911	0.4029	0.9493	0.4226	-1.0919	-0.4094	0.1041
1.2187	0.1231	1.6541	-0.2352	0.968	0.2416	-1.082	-0.3752	0.1463
-0.1681	-1.8205	0.0931	0.444	-0.1979	0.4164	-0.1594	-0.1731	0.2782
0.457	0.1355	0.4171	0.6266	-0.3502	-0.2956	0.8214	-0.5982	0.2217
0.4505	0.1582	0.4129	0.6429	-0.3387	-0.3044	0.8245	-0.6008	0.2251
0.6523	-0.0454	0.5026	-1.7895	1.1736	0.0115	0.0705	-0.8379	1.1053
-0.7574	0.2436	-1.0137	-3.4092	-0.4114	0.1342	-0.3876	0.5913	-0.4022
-0.5692	0.0705	-1.014	-2.7129	-0.1709	0.2216	-0.3798	0.507	-0.3776
-0.0992	0.9757	2.1159	-0.6387	0.1136	0.0454	-0.0217	-0.1363	-0.3937
-0.0495	-0.2166	1.7908	-0.4013	0.0827	0.121	-0.0606	-0.197	-0.1816
0.6643	-2.1825	-0.1982	0.7015	-0.1849	1.9662	-0.3971	-0.3177	-0.1502
1.0091	0.5175	0.1077	0.0649	-0.7647	-0.5659	0.8274	-0.209	0.5476
1.0133	0.4702	0.1201	0.0635	-0.7594	-0.5726	0.8218	-0.2116	0.5449
-0.2535	7.9552	11.2772	1.8135	-8.1089	-9.693	-2.267	7.1107	-8.5427
-1.1505	0.7622	0.5155	0.0945	-0.0879	0.0636	0.7799	-0.899	-0.3796
-0.4091	-1.2086	0.4448	-0.8111	-0.1632	1.1027	0.3278	-0.289	-0.0281
-0.3988	-0.1215	-0.227	0.5045	0.5347	-0.2288	0.3252	-0.3657	0.0719
-0.2005	0.0271	2.1887	0.4686	0.8972	-1.532	0.7012	1.272	1.4259
0.0754	-0.1441	2.832	0.3803	-0.7905	-0.8619	0.2374	-1.705	-1.5529
0.035	-0.4469	2.6471	1.0514	-0.9015	-0.5589	0.1538	-1.7798	-2.3752
0.0397	-0.5291	2.6262	0.969	-0.8999	-0.5284	0.1458	-1.7669	-2.3595
0.0379	-0.4747	2.6802	1.052	-0.8956	-0.5739	0.174	-1.7757	-2.3732
0.1127	-0.2169	2.8811	0.7033	-1.2479	-0.9018	0.3894	-1.7268	-1.6709
0.0079	0.2182	3.0802	0.5501	-0.4775	-1.0262	0.4128	-1.756	-0.6613
-0.1222	-0.1489	0.7586	-0.3585	1.7417	-0.6189	0.2531	1.177	-2.1227
-0.1191	-0.1149	0.701	-0.5245	1.7833	-0.6249	0.269	1.1621	-2.1542
-0.2735	0.2483	0.7811	-0.7205	1.7009	-0.6924	0.2268	1.2188	-2.3098
0.7202	-1.1911	0.9952	-0.862	1.8332	-0.7976	0.2515	1.4177	-1.7121
0.7234	-1.1976	1.0074	-0.8644	2.1381	-0.7899	0.2418	1.3005	-1.6791
-0.0876	0.3714	0.1211	0.0927	-0.5219	-2.0577	0.8941	-0.142	0.6132
-0.0966	0.357	0.1303	0.0978	-0.5295	-2.046	0.8966	-0.1449	0.603
4.9575	-0.4982	-5.3966	2.6504	-0.836	-6.329	8.2695	-4.5979	5.7644
4.9122	-0.6041	-5.3874	2.5943	-0.8138	-6.241	8.14	-4.5423	5.7599
-0.6625	0.4421	-0.264	-1.0145	1.1245	-0.2182	0.0118	-0.2016	0.1537
1.1725	0.1288	1.4564	0.3293	-0.1599	0.1378	0.2134	-1.1888	-0.7057
1.1472	0.1274	1.4628	0.3291	-0.1576	0.1459	0.2187	-1.2283	-0.6946
1.1763	0.1265	1.462	0.3375	-0.1637	0.1344	0.2491	-1.2393	-0.7043
1.1834	0.1306	1.4611	0.3289	-0.1574	0.1477	0.2131	-1.2296	-0.6991
1.2188	0.1884	0.896	0.2002	-0.2719	0.0807	-1.3931	0.6069	0.0422
-1.3425	-0.3353	-0.2139	0.3414	-0.464	-0.5383	0.7516	0.517	0.4263
0.5024	-0.3982	-0.9237	0.7054	-0.444	-0.606	0.4312	0.4744	0.446
0.5989	-0.3993	-0.8021	0.7092	-0.421	-0.6115	0.4306	0.4683	0.4081
-0.4022	-0.2897	0.5516	0.6935	-0.6381	-0.7576	1.7279	0.0985	0.6571
0.6612	-0.3352	-2.4731	-0.1968	-0.3322	4.6062	-0.9796	-1.9969	-3.6328
-0.1606	-0.5354	0.1876	0.1029	2.368	0.6274	-0.4016	-0.3385	0.3815
-0.1382	-0.72	0.1747	0.1553	2.1112	0.6053	-0.4618	-0.3013	0.3677
1.0885	-1.7894	0.6625	0.2087	-0.9825	0.8432	0.2834	0.9915	-0.5278
-0.12	0.0085	0.13	0.0581	1.2638	0.3907	-0.2321	-0.3082	0.2031
-0.1521	0.0055	0.1782	0.0193	1.2678	0.4275	-0.24	-0.3413	0.1954
0.9175	-0.0464	0.0441	-1.7871	0.8482	-0.6022	-1.3319	0.7404	-1.3333
0.9075	-0.0431	0.0613	-1.8064	0.8357	-0.5891	-1.2935	0.746	-1.3405
1.6303	1.3963	0.1703	-2.1017	1.0577	-0.7631	-1.1567	0.6422	-1.4903
1.4285	1.3966	0.1922	-2.3063	1.0782	-0.814	-1.2153	0.7016	-1.4664
0.8868	0.2736	0.0738	-1.8368	0.8388	-0.6216	-1.223	0.826	-1.3806
0.9427	0.2879	0.0333	-1.8804	0.8006	-0.6492	-1.2474	0.8287	-1.3753
1.2983	-1.7963	0.4958	0.672	-2.322	0.049	0.5194	-0.909	-0.8249
1.2283	-1.1325	-0.1015	0.428	-0.3388	-0.2396	-0.4762	-1.9002	-1.161
1.2283	-1.1347	-0.1056	0.4189	-0.3288	-0.2272	-0.6628	-1.8917	-1.0846
1.2264	-1.1427	-0.1012	0.4209	-0.3309	-0.0726	-0.6632	-1.896	-1.1693
1.2232	-1.1454	-0.096	0.4219	-0.3315	-0.2354	-0.6668	-1.6476	-1.1662
1.7587	-0.609	2.2253	0.3528	-0.6727	0.2834	0.8491	-0.3951	-0.3487
1.7553	-0.6144	2.0415	0.362	-0.6837	0.2855	0.8414	-0.3999	-0.3526
1.7595	-0.6095	2.228	0.354	-0.6851	0.288	0.8444	-0.3902	-0.327
1.742	0.4367	0.9579	0.62	-0.3283	-0.2881	1.0702	-1.3451	-0.4646
1.7453	0.4465	0.9673	0.552	-0.3347	-0.301	1.0597	-1.3334	-0.4919
-0.155	0.1672	-0.3694	0.1743	-0.329	-0.0601	0.1892	0.1142	0.0139
-1.082	-0.7222	1.2947	0.656	1.185	0.0408	3.2444	0.7356	5.9679
1.9201	0.4544	0.25	0.8042	1.1032	-0.1952	-0.694	-0.4204	-0.7204
-0.1011	0.2409	0.1755	0.1904	0.1537	0.2951	0.0866	-0.3805	-0.149
-0.2319	-2.7433	0.024	0.5851	-0.2928	0.5516	-0.1251	-0.1827	0.4435
-0.101	-1.1435	0.1376	0.422	-0.0418	0.3831	0.04	-0.2432	0.177
0.5183	-0.7245	0.5033	-0.109	-0.6325	-0.88	0.2365	0.4807	-0.6044
-0.1012	-0.7326	0.1957	0.2749	0.0042	0.3931	0.0167	-0.2404	0.0049
-0.0299	0.3632	-0.1354	0.1341	0.7073	-0.3203	-0.3356	0.3364	0.1863
-0.0243	0.3369	-0.1417	0.1388	0.719	-0.3165	-0.3233	0.3292	0.2022
-1.3742	0.7405	1.1583	-0.0342	-1.5154	-0.2095	-0.8159	0.1611	0.1882
0.6538	-0.2495	0.1986	-0.6475	0.599	-0.6708	-1.0759	0.8961	-1.4613
-0.0384	-0.4464	0.0254	0.3658	-1.9152	0.2851	0.4112	-0.2425	-0.408
0.6803	0.2454	-4.1215	-0.4863	-0.7217	0.4205	0.6509	-1.985	-1.7354
-0.2942	2.9023	0.5708	-0.1153	0.2228	-9.7833	-0.59	-0.5688	7.2303
