"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0016	-0.3481	-1.4167	1.7817	-0.3237	0.4666	-0.9221	-0.319	0.5997
4.9083	0.6383	-12.3056	0.638	-8.0462	2.4663	-1.8512	-7.3556	-5.0553
0.4991	0.4926	0.3619	-1.2063	0.3771	0.0658	-0.4178	-0.2398	-0.4924
-0.4889	0.6547	-0.3799	-1.1997	-0.0671	-0.0097	-0.0637	0.4036	0.0644
0.4236	0.4348	0.5399	0.0433	0.8324	-0.0507	0.9825	-1.3669	1.0134
0.4288	0.439	0.5912	0.0438	0.8391	-0.0786	0.9746	-1.3644	1.0182
-0.0732	0.6813	0.0841	-0.2439	1.1715	-0.6429	1.3329	0.1962	0.4951
0.1374	0.2525	-0.4673	0.0322	-0.7632	-0.5688	0.7861	0.9407	-0.1591
0.1441	0.257	-0.4579	0.0367	-0.7671	-0.5762	0.7863	0.8558	-0.1555
0.1328	0.2583	-0.4515	0.0421	-0.7658	-0.574	0.7877	0.8337	-0.1666
3.3225	0.6454	0.9328	-0.0057	0.9051	0.0464	0.3915	-0.9782	0.5862
3.2962	0.649	0.9065	0.0221	0.916	0.0444	0.4165	-0.9981	0.627
0.8561	0.0539	1.5367	-0.0069	0.2314	-0.1474	0.4532	0.3137	-0.3382
0.736	0.4504	0.7076	-0.0696	-0.614	-0.8155	0.0447	0.1612	-1.1949
-0.9656	0.0936	-0.4781	0.5193	-0.1981	0.0635	0.171	-0.0041	0.1561
-1.075	0.1435	-0.4938	0.2698	-0.1438	0.0831	0.1368	0.0426	0.1696
-0.3924	0.9864	-0.4474	0.0462	0.0911	0.7943	0.0012	-0.0897	-0.0988
0.2555	0.4231	2.5695	-0.6189	4.6939	0.0649	1.9921	2.2084	2.844
0.265	0.4206	2.6235	-0.6221	4.6981	-0.0184	2.0086	2.2276	2.8427
-0.2704	1.7322	-0.3038	0.1126	-0.0313	0.007	0.0959	-0.0604	-0.1718
0.8441	3.3856	3.5389	-0.7825	0.867	1.048	-1.1453	-0.6986	2.7502
3.2746	0.3141	0.8769	0.4687	0.8322	0.0991	0.4805	-1.1286	0.585
0.3696	-1.2547	0.3974	0.5908	-0.965	0.3228	0.415	1.0791	2.8938
-13.0875	-2.0476	-0.742	-6.4706	3.3915	6.2367	-7.3682	-4.0171	-2.3211
-13.0914	-2.5338	-0.7896	-6.5051	3.4122	6.1967	-7.3691	-3.9758	-2.2036
0.4051	0.817	-1.6287	-0.3451	1.9725	-0.5926	-0.9481	0.6855	-0.2386
-0.246	-0.2589	-0.4859	0.4075	-0.3113	0.5021	0.1313	0.0388	0.0496
0.04	-0.2004	-0.4338	0.2615	-0.3246	1.1413	-1.2888	0.8683	-0.3677
0.0471	-0.2059	-0.4521	0.2635	-0.323	1.1334	-1.285	0.8669	-0.3709
0.0374	-0.2036	-0.6057	0.2573	-0.322	1.1347	-1.2263	0.8549	-0.3809
1.5849	0.0335	0.2398	-0.7381	-0.327	0.3934	-0.9386	1.187	0.0059
0.6603	-0.3585	-0.1088	1.0348	-0.1557	0.4078	-1.0804	-0.0437	0.4273
-0.7385	-0.3751	-0.0935	-0.0072	-0.5222	0.6382	-0.663	0.6836	0.4792
-0.8728	0.1792	0.0671	-0.1139	-0.3856	0.7884	-0.3945	0.8765	-0.5579
-0.8761	0.1759	0.0559	-0.1078	-0.3909	0.8	-0.4612	0.8816	-0.5589
-1.2052	-0.1422	-0.6848	-1.3037	-0.5432	0.1352	-0.4991	1.5302	-2.9057
-1.3326	-0.1479	-0.6871	-1.3038	-0.6055	0.1385	-0.4788	1.5453	-2.9007
-1.2248	-0.0513	-1.3676	-0.832	0.0886	0.9028	-0.6796	0.9159	-0.1137
-1.2366	-0.0436	-1.3394	-0.7848	0.0354	0.9058	-0.6705	0.8851	-0.136
-1.5478	0.0334	-1.5363	-1.5265	0.1503	1.078	-0.7913	1.0337	-0.1646
-1.5364	0.0337	-1.4416	-1.6613	0.1663	1.0728	-0.7949	1.0392	-0.1185
0.1376	5.422	-4.426	-0.7663	-1.0684	-3.2352	-8.7502	3.2197	4.7309
0.0483	5.4314	-4.5301	-0.9591	-0.8129	-3.2443	-8.9025	3.2972	4.798
1.0265	-0.0877	0.3243	0.4244	-0.099	1.42	-0.0294	-1.1439	-0.2243
0.935	-0.0864	0.3333	0.4321	-0.0624	1.4253	-0.0015	-1.1831	-0.2173
0.9183	0.8083	0.4674	0.3227	0.0716	1.2327	-0.0753	-1.1456	-0.3512
-3.8104	0.2463	4.1502	-0.4054	-0.662	2.4179	-10.4473	6.626	-11.5244
-3.8298	0.2435	4.1365	-0.4038	-0.6502	2.4229	-10.426	6.5862	-11.5197
-1.0821	-0.0567	-0.479	-1.8143	-0.7886	-0.232	-0.0057	0.4437	0.2843
-1.0838	-0.0797	-0.4775	-2.0388	-0.7963	-0.2672	-0.0242	0.4703	0.3423
-1.0559	0.1823	-0.5099	-1.2734	-0.6893	-0.1934	0.0866	0.2828	0.2373
-1.0708	0.0365	-0.5118	-1.3837	-0.758	-0.2002	0.1203	0.2874	0.2433
-1.3027	-0.2881	-0.5997	-1.4104	-1.5081	-0.2112	0.208	0.354	0.0995
-1.3075	-0.2838	-0.6201	-1.3853	-1.5198	-0.203	0.2237	0.3074	0.108
0.6488	-0.7697	0.7805	-0.1653	-0.3028	-1.2501	0.1357	0.2518	0.111
0.6594	-0.7631	0.7747	-0.1739	-0.2978	-1.2756	0.134	0.2884	0.1157
0.4557	-0.2467	0.3053	-1.3766	-0.7586	-0.8867	0.533	0.0869	0.293
-0.2967	-0.0155	-1.1897	1.4745	-0.4553	1.7874	-0.5869	0.6382	-1.07
-1.2249	0.3929	-1.0316	-1.0132	-1.1325	-0.2145	-0.1187	1.389	-1.6361
-1.3356	0.3882	-1.0419	-0.9633	-1.1557	-0.2458	-0.0712	1.3611	-1.6515
-0.8688	0.9101	0.3512	0.6498	-0.2855	-0.4627	-0.2412	0.634	0.0062
-0.1916	-2.7217	0.1823	0.5607	-0.6468	-0.4256	-0.2036	0.8301	0.4075
0.0374	0.3876	0.4374	0.4139	-0.3723	-0.3869	-0.1742	0.3687	-0.0345
0.4389	0.5807	0.4281	0.4794	-0.5279	-0.4333	-0.1201	0.4314	-0.1656
0.5185	0.5022	0.435	0.4846	-0.521	-0.4878	-0.1342	0.4246	-0.1308
-0.2884	0.5447	-0.3994	-0.0599	-0.1454	-0.0399	0.1367	0.0566	0.1197
0.5684	0.2629	0.5607	0.7032	1.3234	-0.4851	-0.3746	-0.0271	1.0135
0.536	0.2863	0.5454	0.6537	1.3129	-0.4551	-0.3705	-0.0403	1.0097
0.7112	0.1132	0.6553	0.7937	-0.1532	-0.6281	-0.0394	-0.0092	0.7321
0.0036	0.2145	-0.7912	-0.6775	-0.3848	1.5482	0.2735	-0.3465	-1.8752
0.0137	0.2176	-0.85	-0.6412	-0.3899	1.56	0.2846	-0.3598	-1.8661
-0.199	0.3413	-0.3844	-0.5124	-0.0358	1.486	0.5282	-0.5288	-2.153
0.7498	0.224	1.1572	0.1183	0.264	0.1382	-0.1783	-0.3799	-0.5467
0.8406	0.0154	0.367	1.4343	1.1274	-1.4157	0.469	0.7564	0.6984
0.8117	0.0298	0.3586	1.2058	1.3525	-1.678	0.4244	1.0244	0.9292
0.812	0.0326	0.4118	1.0735	1.3532	-1.6707	0.4317	1.0302	0.9332
0.8009	0.0346	0.4078	1.2032	1.3545	-1.6798	0.4284	1.0177	0.9293
0.4785	0.1312	0.3318	-0.1455	1.2525	-1.5712	0.2842	1.1248	0.8301
1.0392	2.9048	2.8984	-0.4215	-0.5251	-0.5077	1.6543	-0.6001	-1.4686
0.0311	-0.3184	0.0169	-0.5622	0.7538	0.6523	-0.1174	0.5513	0.3741
0.9199	-0.3078	-0.0145	0.5631	0.8258	0.7668	0.0105	0.4826	0.4704
0.9155	-0.2787	0.0434	0.5634	0.8327	0.7746	0.0105	0.4827	0.4688
-0.4586	-0.8943	-0.0897	-0.5947	0.9642	0.7505	-0.1884	0.6711	0.4833
-0.4433	-0.8873	-0.1511	-0.6017	0.987	0.7391	-0.1213	0.6084	0.4682
-0.4534	-0.7842	-0.1301	-0.6909	0.9771	0.7369	-0.1434	0.6485	0.4692
0.1812	-0.4148	-0.0621	0.4034	0.8207	0.6906	0.056	0.3337	0.4077
0.091	0.2802	0.1355	-0.0801	1.5117	0.7166	-0.1722	0.3953	0.3608
0.6843	-1.0548	0.3845	-0.0262	-0.8693	-0.9164	0.7209	-0.154	0.2681
-0.0661	0.8535	0.333	-0.6561	0.2097	0.4035	-0.1059	-0.2229	-0.0148
-0.0625	0.9233	0.3231	-0.4672	0.1455	0.4041	-0.027	-0.3224	-0.053
-0.356	-2.3015	0.0696	0.2413	-0.1565	0.2897	0.0664	-0.1151	0.3213
0.187	4.4154	-1.497	0.1213	0.6533	0.8398	-0.9594	0.7822	-0.0671
-0.3292	0.1099	0.3105	1.1391	1.0025	-0.3285	0.2449	-1.005	0.9957
-0.3233	0.1614	0.1221	-0.0664	0.765	-0.564	0.5377	-0.006	0.0937
-0.3607	0.1559	0.1353	-0.0967	0.7733	-0.5904	0.54	-0.0172	0.1051
-0.3126	0.1828	0.5391	-0.026	0.7232	-0.6443	0.6004	0.0241	0.1252
0.7037	1.0749	0.053	-0.1419	1.3264	0.285	0.6336	-0.0555	0.0246
0.7043	1.0693	0.0546	-0.153	1.325	0.2854	0.6401	0.0145	-0.0476
-1.0637	0.0477	-0.3767	-0.4802	0.6509	-0.8238	-1.2209	1.6143	-0.0626
-1.4539	-0.096	-0.6225	-0.7709	-0.1663	-0.5082	0.4978	0.0606	-0.2356
-1.4561	-0.0934	-0.6197	-0.7591	-0.1643	-0.52	0.5148	0.0945	-0.212
-1.3011	-0.0852	-0.6189	-0.8479	-0.1599	-0.5713	0.5132	0.1122	-0.2241
-0.4126	0.2647	-0.2519	0.1665	-0.5182	-0.7973	0.7082	-0.1956	-0.2393
-0.4138	0.2649	-0.2522	0.2217	-0.5158	-0.8029	0.7121	-0.194	-0.236
-0.0498	0.2392	-0.0067	0.7454	2.0135	-0.637	1.1329	-1.1217	1.2053
-0.0535	0.2398	-0.0055	0.7397	2.0115	-0.7002	1.1303	-1.1209	1.1343
-0.1147	-0.9944	-1.4221	0.2175	-0.3333	-1.496	1.2921	-0.1183	-0.7709
-0.13	-1.0005	-1.4224	0.2022	-0.333	-1.7216	1.2939	-0.1121	-0.7786
-0.3912	0.0886	-0.3698	-0.0243	0.331	-0.5925	0.6147	-0.1152	-0.0436
-0.8646	0.1707	-0.4274	-0.8344	0.4721	-0.5471	0.4367	0.0894	-0.0611
-0.4661	-0.8342	0.3613	0.557	0.4661	-1.8672	1.1952	-0.059	1.0266
1.1747	-0.7345	-1.8669	-1.3792	-0.138	-1.533	-5.3004	1.3651	-1.4909
1.0211	0.8852	1.1492	1.3161	-1.4938	-1.3063	1.2791	0.2337	-0.4431
1.01	0.8838	1.1486	1.3082	-1.525	-1.2282	1.2803	0.2235	-0.4461
-0.138	0.0704	0.1672	-0.5952	-1.074	-1.0514	0.0276	0.5846	1.757
-0.1408	0.1517	0.173	-0.583	-1.0736	-1.0561	0.0935	0.5799	1.7545
-0.1397	0.158	0.1745	-0.5371	-1.0665	-1.0486	0.017	0.584	1.7632
-0.1385	0.1079	0.1777	-0.594	-1.0662	-1.0578	0.0166	0.5773	1.7437
0.9518	0.6062	0.5003	0.6053	-0.8316	-0.3579	1.439	-0.9258	0.7101
0.2961	-0.5797	0.4042	0.6772	-0.759	-0.9135	0.3924	0.1527	0.9071
0.189	0.4912	0.26	0.0678	1.0829	-1.6768	-1.3673	-0.5274	1.2581
0.5989	-1.0746	0.1452	-0.2785	0.151	1.73	-2.172	-0.4013	-0.2152
0.593	-1.0648	0.1208	-0.2815	0.1658	1.7593	-2.1693	-0.4884	-0.2369
1.1198	1.5545	1.3012	0.003	0.3092	0.0735	-0.0856	-0.6134	-0.6059
-0.0905	-0.4526	0.4278	0.0449	1.0168	-1.6894	0.7908	0.8482	1.3886
-0.1005	-0.4464	0.3921	0.0505	1.0495	-1.6994	0.8454	0.7963	1.3896
0.4636	-0.057	0.5014	0.864	0.2658	-1.8455	1.131	0.6188	-0.684
0.2576	0.3185	0.464	0.3254	0.825	-1.6379	0.9061	0.703	0.5316
-1.1736	0.9023	-0.2377	0.2697	0.7238	0.3036	-1.1208	0.4812	-0.7394
-0.1409	-0.3863	1.3829	-1.6915	-0.1418	0.1817	0.2934	0.4501	-0.2243
-0.1106	-0.4482	1.3681	-1.5296	-0.1507	0.2012	0.2875	0.4391	-0.2265
0.0061	1.1297	1.1566	0.1041	0.4314	0.2383	-0.185	-0.6324	-0.5523
1.6117	0.2171	1.4163	-0.2578	-0.3318	-0.1217	-0.0896	-0.4303	-0.5416
0.2871	-1.6421	1.9468	0.4629	-0.1708	-0.1944	1.1804	-0.3579	0.6021
-0.319	-1.8013	0.0377	0.3429	-0.1256	0.4371	-0.0323	-0.0593	0.2463
2.0487	-0.4726	2.8025	-1.2826	2.9546	1.131	-0.0679	1.9926	-5.8512
2.0292	-0.46	2.8004	-1.2815	2.9864	1.1369	-0.0577	2.0059	-5.8998
2.0642	-0.4846	2.8396	-1.2854	2.9313	1.1306	-0.0799	2.038	-5.868
2.0004	-0.7873	2.7683	-1.22	2.9263	1.1223	-0.0635	2.046	-5.8027
2.1637	0.2331	2.9083	-1.2465	2.9544	1.0833	-0.0152	1.8897	-5.9898
2.1788	0.2335	2.8969	-1.2498	2.9296	1.1346	-0.0198	1.8699	-6.0264
0.3601	0.2131	-0.3041	0.2313	-0.2634	-0.0672	0.1232	0.1196	0.1347
-0.3839	0.1832	0.046	-1.2448	0.22	-0.2886	-1.0304	0.9188	-1.3831
7.899	1.2816	0.2332	-2.3209	5.0078	-1.5446	-3.1313	15.31	-1.7867
0.6034	0.3683	-0.0101	0.169	-0.0184	-0.3378	0.0122	0.1104	0.1269
0.5489	-0.8085	0.563	-0.2213	-0.5999	-0.771	0.0148	0.2791	-1.0167
0.1913	-0.514	0.5565	-2.3238	-0.4663	-0.9028	-0.2093	0.7836	-0.9554
1.0894	-0.4436	-1.8842	-1.6256	-0.0891	-1.5343	-5.2338	1.4088	-1.4359
1.0928	-0.4524	-1.8802	-1.5009	-0.1141	-1.5491	-5.2135	1.3443	-1.4396
0.9285	-0.4534	-1.8833	-2.152	-0.0821	-1.5112	-5.4434	1.6023	-1.6121
-0.2476	2.1857	1.8842	0.2645	-0.7637	1.8636	0.7616	-0.7482	-1.3499
-1.2938	0.2176	1.6426	-1.1677	1.1853	0.1919	0.4594	-0.1094	-0.4567
-0.6625	0.2414	-0.1067	-0.4	0.5065	0.7331	-2.328	1.577	-0.1623
-0.1138	0.7747	-0.1953	0.1561	0.8394	-1.0128	-0.0574	0.1802	0.7085
-0.4472	0.9446	-0.0199	-0.6113	0.7028	-1.3052	0.0362	1.6136	0.7287
-0.4793	0.9422	-0.0211	-0.4976	0.7033	-1.3054	0.0462	1.6091	0.7162
0.3395	0.7699	-0.2359	0.0889	-0.3341	-1.2146	-0.2211	-1.1292	0.4875
0.0249	1.3926	0.2199	0.1942	-0.0042	0.2804	-0.2576	-0.4621	-0.8795
0.6684	-1.8243	0.6767	0.1549	-0.7574	-0.8906	0.0249	0.4279	-0.9039
-0.4658	-0.2342	-0.7661	-0.222	1.2818	0.2943	-0.6276	0.8313	0.556
-0.462	-0.2268	-0.7663	-0.2239	1.275	0.2951	-0.6209	0.7705	0.5505
-1.3928	-0.3799	-1.3289	-1.046	-0.391	-0.4359	-0.6562	1.5128	-0.6705
0.2	0.2591	-0.2887	-0.3961	-0.3291	-0.1779	0.1203	0.1231	0.1955
0.9407	-0.2962	1.2538	0.0738	0.8789	0.0523	-0.2848	-0.2886	-0.2253
0.9518	-0.3067	1.2498	0.0585	0.885	0.0469	-0.3121	-0.2548	-0.213
0.8449	0.1545	1.2899	-0.149	0.3117	0.0234	-0.198	-0.438	-0.3113
0.8516	0.179	1.3144	-0.153	0.3026	0.004	-0.2058	-0.3995	-0.2972
0.5114	0.4342	0.1253	1.1834	-1.5144	-1.7815	1.1984	-0.0201	0.3676
0.509	0.5554	0.132	1.1895	-1.3946	-1.7886	1.2029	-0.0211	0.3701
0.8305	-0.6099	0.6447	1.2975	-0.5899	-0.8746	0.2842	0.0135	-1.0694
0.8397	-0.5937	0.6277	1.2937	-0.5905	-0.871	0.2622	6e-04	-1.0789
1.7386	0.3826	-0.249	0.9307	-1.532	-0.7014	0.8302	-1.2218	-0.5221
0.5875	0.1464	-0.0353	1.1321	-1.1391	-1.002	0.5878	0.4005	0.4843
-0.2773	-2.1841	0.0365	0.2358	-0.1183	0.4039	-0.0129	0.0603	0.3513
-0.2469	-0.8793	0.0927	0.1391	-0.1065	0.4553	-0.0386	-0.0791	0.1129
10.3863	-1.056	2.4885	0.8237	0.1653	3.4093	10.2512	6.2974	6.8608
10.3974	-1.176	2.4386	0.8322	0.058	3.3423	10.2875	6.246	6.8966
-0.4734	0.2112	-0.7475	1.6516	0.2811	3.1324	-0.1858	-0.7672	-1.1588
-0.284	0.0997	-0.7086	0.9174	0.2999	-0.3693	0.5504	-0.5204	0.4582
-0.2834	0.1032	-0.5841	0.9223	0.3046	-0.3744	0.5561	-0.5303	0.4526
-0.2893	0.1153	-0.7068	0.9153	0.3007	-0.3099	0.5442	-0.5369	0.4587
-0.2789	0.0955	-0.7052	0.9188	0.2967	-0.3726	0.5539	-0.5335	0.445
-0.2805	0.0815	-0.707	0.9221	0.3012	-0.3671	0.5579	-0.5344	0.4564
-3.1272	0.3722	1.7464	7.9332	-0.5467	-9.2042	2.9827	1.9025	-6.2342
-0.2614	0.036	0.227	-0.4639	0.1788	0.2221	-0.1067	-0.0693	0.0741
-0.4029	-1.4508	-0.8393	-0.5697	-0.301	-0.0358	-0.2596	0.2357	-0.1695
-0.2321	-0.1844	-0.7158	0.7935	0.0066	0.5117	0.0509	-0.4258	-0.1447
1.0186	0.0382	0.4639	0.1619	-1.0764	-2.2218	1.139	1.0389	0.6178
-0.4362	0.741	0.0519	-1.7223	0.4211	0.9603	0.3164	-0.0184	0.7016
-1.1617	-0.3224	-0.2222	-0.7849	-0.2442	-0.3267	0.5145	0.5518	0.0169
-1.2677	2.735	-0.5812	-1.0837	-0.1526	0.5711	-2.4121	1.4606	-2.6795
-2.1002	2.2304	-0.489	-1.1744	1.9409	0.81	-2.0862	1.5195	-2.1238
0.3053	1.4764	0.1319	0.6947	1.6059	-1.47	-0.2268	0.9383	-1.1887
-0.6198	-0.8332	-0.3274	0.2596	0.2242	-0.3419	0.5647	0.9259	0.7928
-0.6271	-0.8262	-0.363	0.2681	0.2219	-0.3361	0.4964	0.9242	0.7952
-0.6096	-0.8407	-0.3592	0.2635	0.2297	-0.3323	0.4785	0.9251	0.7995
-0.6351	-0.8326	-0.364	0.2848	0.2186	-0.3455	0.5617	0.9239	0.7976
-0.6347	-0.8395	-0.3519	0.2743	0.2228	-0.3411	0.5692	0.9164	0.7951
-0.6282	-0.8313	-0.3675	0.2698	0.229	-0.3444	0.494	0.9336	0.7921
0.4995	-0.4472	1.4736	-1.2172	-0.3294	-0.5625	-2.26	1.4403	-1.3534
1.1406	0.2942	-0.3494	1.0579	0.7421	1.1222	-0.1915	-2.6596	-1.43
0.2936	0.3431	-0.4011	-1.8917	0.6812	0.0598	-0.979	0.0366	-0.9486
0.3203	1.7635	0.2022	-1.983	1.698	-1.5325	-0.5699	1.5592	-1.0244
0.0344	1.9433	0.0911	-0.9288	1.8939	-1.3351	-0.5344	1.2792	-1.2644
1.2118	-0.2681	1.4804	0.4756	1.3579	1.2216	-3.0498	-0.9908	-0.157
1.2597	-0.0327	1.5315	1.2253	0.9557	0.7313	-0.9438	-0.7239	0.0308
1.6697	0.3567	1.7584	0.6441	1.1275	0.7377	-0.2565	-0.5334	0.041
1.6661	0.4075	1.7535	0.6362	1.1247	0.7426	-0.2532	-0.5303	0.0435
1.1706	-0.1286	1.5594	0.4098	0.9555	0.6716	-1.1386	-0.4169	0.0371
1.2142	0.1212	1.6634	-0.2423	1.0331	0.5616	-1.2768	-0.0836	0.0343
-0.2332	-1.8289	0.0554	0.1865	-0.0607	0.435	-0.0012	-0.1021	0.3377
0.4407	0.1658	0.4183	0.5745	-0.3539	-0.2989	0.8244	-0.6005	0.2341
0.442	0.1642	0.4144	0.6387	-0.3429	-0.298	0.8187	-0.5958	0.2252
2.9015	0.5873	0.7888	-1.7993	0.8059	0.0392	0.0947	-0.5935	0.2818
-3.0377	-0.1361	-1.162	-3.416	-0.4154	0.011	-0.7832	0.608	-0.3081
-2.5803	-0.1251	-1.0854	-3.3885	-0.1393	-0.0712	-0.8229	0.6863	-0.2708
-0.1041	-0.1094	2.1115	-0.6469	0.1099	0.0498	-0.0219	-0.1377	-0.3016
-0.0301	-0.2254	1.8568	-0.5553	-0.0182	-0.0074	-0.0229	-0.1026	-0.2826
0.651	-0.0256	0.0245	-0.1637	0.1582	1.9458	-0.4225	-0.2882	-0.446
1.0041	0.5177	0.1182	0.059	-0.7549	-0.5449	0.8277	-0.2073	0.5424
1.0146	0.4668	0.1173	0.0696	-0.7647	-0.5766	0.8234	-0.2095	0.5479
-1.8665	-1.9802	1.2468	-13.7041	-0.4457	-1.3408	-5.287	0.1629	2.4238
-1.1609	0.7601	1.4021	0.0797	-0.0493	0.0584	0.7764	-0.9124	0.6522
-0.4159	-1.1892	0.4522	-0.8196	-0.1617	-0.2287	0.3368	-0.2871	1.6463
0.1225	-0.1056	-0.5431	0.4969	0.5295	-0.3523	0.4457	-0.6526	0.1105
-0.1924	0.0222	2.1247	0.4615	0.8957	-1.5098	0.5281	1.2747	1.4312
-0.0316	0.1769	-6.9941	0.5103	-0.8578	-0.9627	0.4568	0.0797	-1.5937
-0.0109	-0.5222	-7.2269	1.0592	-0.9042	-0.5448	0.2288	0.1621	-2.3698
0.0347	-0.5375	-7.1979	1.0462	-0.8982	-0.5746	0.2566	0.1602	-2.1874
0.0388	-0.5284	-7.2271	1.0601	-0.9879	-0.5669	0.3002	0.1376	-2.3676
-0.093	-0.4512	-7.1195	0.5281	-1.2453	-0.9357	0.5142	0.1558	-1.633
-0.0055	-0.4125	-7.0572	-0.4133	-0.5512	-1.0415	0.4047	0.3768	-0.6499
-0.1143	-0.1066	0.7981	-0.3484	1.7558	-0.6477	0.1941	1.1714	0.1504
-0.1152	-0.105	0.8164	-0.3542	1.7639	-0.6981	0.1997	1.2337	0.1764
-0.2638	0.2578	0.7759	-0.641	1.7004	-0.6773	0.1418	1.1965	0.0986
0.7218	-1.0008	1.0039	-0.8704	2.1426	-0.7969	0.2405	1.4241	0.454
0.6023	-1.2046	1.0025	-0.8739	2.143	-0.794	0.245	1.4254	0.5167
-0.0828	0.2399	0.1195	0.0845	-0.5201	-2.0551	0.8877	-0.1429	0.6035
-0.0873	0.2617	0.1184	0.0964	-0.528	-2.0559	0.8978	-0.1331	0.6087
-3.6091	-0.6366	-2.0069	-6.0289	-0.835	1.1443	7.8822	1.8447	-4.4032
-3.6486	-0.6222	-1.9993	-6.1047	-0.8436	1.1307	7.9127	1.9332	-4.356
-0.0939	0.0516	-0.4396	-1.0165	1.1334	-0.3697	0.1011	-0.1822	0.3761
1.1737	0.1362	1.463	0.338	-0.1584	0.1439	0.2177	-1.2401	-0.7103
1.1791	0.1331	1.4596	0.3334	-0.1663	0.1501	0.2264	-1.1736	-0.7036
1.1778	0.1239	1.461	0.3395	-0.1621	0.1438	0.2179	-1.2441	-0.7038
1.1782	0.1171	1.4617	0.3312	-0.1684	0.1427	0.2181	-1.1771	-0.7022
1.0741	0.1785	2.0272	0.2108	-0.2764	0.0915	-1.3964	0.6083	0.0413
-1.358	-0.3611	-0.5185	0.1259	-0.2497	-0.5687	0.687	0.3889	0.406
0.584	-0.4089	-0.9293	0.6716	-0.3906	-0.6431	0.4152	0.4735	0.3347
0.4865	-0.396	-0.9334	0.7041	-0.3728	-0.6172	0.4198	0.4445	0.3061
-0.1878	-0.3277	0.5213	0.7007	-0.3996	-0.7657	1.7281	0.012	0.4664
0.745	1.9042	5.7978	-1.286	-0.3108	0.747	-6.4654	3.3375	-3.5453
-0.4408	-0.7267	0.0721	0.0222	2.1294	0.5292	-0.4827	-0.0499	0.5295
-0.4328	-0.6115	0.0834	-7e-04	2.358	0.5764	-0.5441	-0.0485	0.5535
1.0827	-1.1525	0.4976	0.204	-0.979	0.1679	0.4175	1.2483	2.9568
-0.3513	0.0188	0.0885	-0.3722	0.8338	0.3158	-0.1383	-0.1891	0.2145
-0.4195	-0.0123	0.0815	-0.3356	1.2403	0.3801	-0.2072	-0.1925	0.298
0.7617	-0.038	0.1847	-1.9298	0.4715	-0.6154	-1.0955	1.201	-1.2618
0.7577	-0.0405	0.2008	-1.9092	0.471	-0.6307	-1.085	1.2316	-1.2772
1.6176	1.4129	0.3643	-2.0673	0.5899	-0.6322	-1.1596	1.2463	-1.3853
1.2163	1.411	0.3869	-2.2999	0.6555	-0.5797	-1.1629	1.248	-1.3525
0.8088	0.282	0.2296	-1.9068	0.5408	-0.6103	-1.1362	1.2094	-1.2644
0.8311	0.2849	0.2926	-1.8858	0.5383	-0.6437	-1.0903	1.2159	-1.2311
1.1813	-1.8011	0.9932	0.5722	-0.4584	-0.0085	0.2294	-1.1326	-0.4908
1.2209	-1.1346	-0.1	0.4254	-0.3302	-0.233	-0.6709	-1.8965	-1.1646
1.2221	-1.1316	-0.1026	0.4263	-0.3334	-0.2391	-0.6649	-1.9	-0.9895
1.2178	-1.0037	-0.1003	0.436	-0.327	-0.2355	-0.6646	-1.9061	-1.1567
1.2153	-1.1273	-0.1069	0.433	-0.3857	-0.2346	-0.666	-1.8964	-1.1595
1.7624	-0.5907	2.2295	0.3498	-0.6798	0.2937	0.8335	-0.3887	-0.3506
1.7498	-0.6166	2.2319	0.3528	-0.6809	0.2853	0.8382	-0.5158	-0.3504
1.6222	-0.6109	2.2371	0.3525	-0.6919	0.2895	0.8329	-0.3998	-0.3461
1.7454	0.4358	1.3462	0.621	-0.3245	-0.1864	1.0727	-1.753	-0.5073
1.6432	0.4445	1.3426	0.6224	-0.3289	-0.192	1.0665	-1.7217	-0.5005
-0.287	1.1613	-0.3395	-0.0237	-0.132	0.0074	0.0971	0.1531	-0.1217
-1.072	-0.7109	1.2363	0.6663	-3.72	-0.0045	-0.5947	3.6353	-4.3847
1.9118	0.4461	0.2448	0.8135	1.1098	-0.1855	-0.6808	-0.3558	-0.7241
0.0108	-0.2336	0.3367	1.2856	-0.0198	0.3748	0.1399	-0.4525	0.0225
-0.3853	-2.7364	-0.0721	0.2529	-0.0987	0.3436	-0.0457	0.0747	0.4096
-0.2974	-1.1562	0.0921	0.1927	0.0112	0.3809	-0.0079	-0.1612	0.2056
0.5625	-0.5905	0.6947	-0.8054	-0.4858	-0.9674	-0.0901	0.4583	-0.9591
-0.3971	-0.0522	0.1489	-0.9904	0.1501	0.3278	-0.1862	-3e-04	0.078
-0.03	0.7882	-0.1284	0.1357	0.6809	-0.3219	-0.3279	0.2771	0.1907
-0.0306	0.7512	-0.1339	0.1378	0.7097	-0.3214	-0.3283	0.2456	0.1886
-1.3715	0.7417	1.1654	-0.0484	-1.4988	-0.1925	-0.816	-0.4345	-0.351
0.5304	-0.2567	0.19	-0.9769	0.4608	-0.3326	-1.0626	0.8938	-1.2676
0.0975	-0.2823	0.1789	0.3002	-1.9091	0.1658	0.4196	-0.2456	-0.3102
-0.3232	0.2576	-0.4056	0.4199	-0.7117	0.4093	0.6734	-2.0578	-1.656
