"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.3266	0.0949	0.0985	0.0949	0.0944	0.0974	0.0925	0.0949	0.0967
0.1011	0.0961	0.0988	0.0944	0.0978	0.0998	0.0952	0.3817	0.0972
0.4758	0.0934	0.0916	0.1028	0.0936	0.5777	0.0931	0.0942	0.0999
0.0935	0.0978	0.0996	0.0914	0.0936	0.5334	0.095	0.0908	0.0956
0.0984	0.099	0.5609	0.0922	0.0956	0.5899	0.5601	0.5678	0.5459
0.0985	0.0952	0.0957	0.1005	0.5462	0.5462	0.096	0.3891	0.0977
0.0998	0.0926	0.1	0.4117	0.5331	0.5626	0.0973	0.0984	0.0966
0.1005	0.391	0.1028	0.0914	0.0966	0.6435	0.6661	0.725	0.0956
0.0974	0.0897	0.098	0.36	0.0907	0.6645	0.6587	0.7712	0.0957
0.5129	0.097	0.5737	0.568	0.6143	0.5267	0.6784	0.6184	0.6626
0.48	0.0954	0.5711	0.5733	0.6241	0.5427	0.6399	0.639	0.6709
0.0934	0.0983	0.1063	0.0969	0.6613	0.0916	0.6093	0.43	0.6836
0.0933	0.0932	0.5112	0.0977	0.6682	0.101	0.5644	0.0976	0.6319
3.3443	3.6025	3.241	0.7054	0.1004	4.506	3.9672	2.6541	1.9986
3.3406	3.6205	3.2487	0.1008	0.6385	4.5186	3.9433	2.633	2.0322
0.0951	0.0858	0.0953	0.0975	0.6413	0.3777	0.0902	0.6287	2.4377
0.3672	0.0919	0.1002	0.0947	0.6714	0.0955	0.0981	0.6228	2.4471
0.0988	0.5705	0.601	0.1008	0.6942	0.5238	0.6044	0.7162	2.2902
0.0965	0.0989	3.0083	0.4795	0.0966	3.1857	2.575	5.5513	3.4637
0.0971	0.0941	2.9784	0.1036	0.4049	3.1748	2.5597	5.5816	3.4924
0.5433	0.4741	0.8184	0.0929	0.6709	0.6756	0.6827	0.7188	0.71
0.5617	0.101	0.7808	0.3843	0.6533	0.6724	0.6897	0.7028	0.6957
0.5795	0.0964	0.7556	0.477	0.6235	0.6537	0.6369	0.6966	0.6928
0.5759	0.4113	0.7612	0.0968	0.6368	0.6644	0.6192	0.6558	0.6871
0.6465	0.1014	0.7094	0.1012	0.0992	0.6738	0.6326	0.7123	0.6199
0.6226	0.096	0.7071	0.1001	0.1034	0.6827	0.6532	0.7011	0.635
0.5722	0.6883	0.7133	0.707	0.685	0.6313	0.7375	0.772	0.0942
0.5867	0.6788	0.6732	0.7052	0.6771	0.6755	0.7091	0.7594	0.0985
0.5958	0.6856	0.7273	0.0987	0.6857	0.6082	0.7142	0.7148	0.7531
0.1043	0.0922	0.7419	0.0914	0.673	0.094	0.6099	0.0933	0.0998
0.0946	0.0965	0.6872	0.4676	0.7163	0.6652	0.6661	0.7058	0.7119
0.3748	0.0968	0.672	0.1041	0.7164	0.6478	0.6955	0.6932	0.7052
0.092	0.5218	0.6947	0.0971	0.0986	0.0952	0.1008	0.0945	0.0892
0.5117	0.1002	0.7407	0.6015	0.6152	0.5049	0.5707	0.6435	0.568
0.091	0.5603	0.7023	0.0967	0.6223	0.5129	0.5738	0.557	0.5521
0.5193	0.0993	0.7406	0.0936	0.1006	0.5288	0.603	0.592	0.5493
0.5111	0.0972	0.7532	0.0966	0.1006	0.4944	0.5714	0.5854	0.5591
0.6231	0.0928	0.691	0.6791	0.6844	0.6287	0.6903	0.7911	0.6941
0.5459	0.6982	0.724	0.5967	0.1022	0.6491	0.7585	0.798	0.6638
0.5774	0.6703	0.7029	0.576	0.0984	0.6623	0.7599	0.7765	0.6493
0.5818	0.6916	0.683	0.6636	0.1009	0.657	0.7814	0.7447	0.6528
0.4755	0.0966	0.0994	0.0984	0.1015	0.0944	0.5089	0.7491	0.5174
0.5101	0.0971	0.097	0.1028	0.0936	0.0969	0.5195	0.7429	0.505
0.1008	0.5458	0.0945	0.0918	0.0959	0.1022	0.1005	0.6429	0.0984
0.0975	0.6803	0.6894	0.6738	0.67	0.6605	0.7515	0.7571	0.665
0.4688	0.6166	0.5773	0.0971	0.5572	0.5068	0.5546	0.6271	0.5776
0.1013	0.097	0.098	0.099	0.1024	0.0953	0.3576	0.0953	0.1017
0.0907	0.0948	0.0973	0.0904	0.0998	0.3587	0.0966	0.092	0.0945
0.1017	0.1008	0.0967	0.0955	0.0949	0.0916	0.3589	0.0975	0.0951
0.5047	0.6576	0.5692	0.0905	0.586	0.6026	0.5733	0.5895	0.5387
0.101	0.0946	5.3493	0.0955	0.0995	3.2283	0.0985	0.0973	0.0965
0.5117	0.1011	0.5992	0.5316	0.0991	0.529	0.6364	0.6191	0.5264
0.0976	0.1009	0.4237	0.099	0.0909	0.095	0.0962	0.09	0.0934
0.0968	0.0965	0.1003	0.0952	0.0951	0.0984	0.349	0.0949	0.0917
0.0967	0.4056	0.5721	0.105	0.5547	0.5067	0.6422	0.5954	0.5837
0.0919	0.4047	0.5481	0.0989	0.543	0.5226	0.6306	0.5667	0.5802
0.0976	0.0974	0.5626	0.4591	0.5678	0.5179	0.6314	0.5922	0.5698
0.5078	0.5665	0.5775	0.098	0.5243	0.5088	0.6104	0.5876	0.5411
0.4905	0.098	0.5477	0.1009	0.5455	0.5194	0.6245	0.593	0.5409
0.6237	0.0998	0.6744	0.0916	0.6667	0.6515	0.6785	0.6513	0.6351
0.598	0.0946	0.685	0.0932	0.6508	0.7079	0.7481	0.7199	0.7088
0.6032	0.0938	0.6694	0.0932	0.6914	0.6683	0.7122	0.711	0.7054
0.6097	0.1018	0.7369	0.6595	0.6843	0.6985	0.7058	0.7196	0.6667
0.0957	0.0949	0.1007	0.0977	0.0922	0.593	0.1036	0.0976	0.0992
0.6055	0.1025	0.6815	0.0985	0.6331	0.594	0.0906	0.0962	0.7022
0.5121	0.5195	0.4826	0.5139	0.0945	0.5644	0.5785	0.5783	0.5499
0.5004	0.5252	0.0925	0.5493	0.4169	0.5505	0.6099	0.5977	0.5487
0.5068	0.5028	0.5133	0.5168	0.0985	0.5647	0.5863	0.6154	0.5619
0.3422	0.0913	0.0915	0.0919	0.0938	0.0936	0.0901	0.0937	0.092
0.098	0.097	0.0949	0.0949	0.0933	0.0953	0.0971	0.0908	0.3532
0.0962	0.0928	0.5313	0.0977	0.5624	0.0996	0.1004	0.0942	0.5419
0.4117	0.0966	0.0969	0.0907	0.0944	0.5038	0.5549	0.6113	0.5437
0.1007	0.3893	0.0952	0.1	0.0962	0.5504	0.5437	0.5546	0.5089
0.1005	0.3909	0.0931	0.101	0.1005	0.5016	0.5641	0.5872	0.5408
0.0925	0.1015	0.0992	0.0985	0.0957	0.0908	0.427	0.0967	0.0964
0.0919	0.1014	0.0986	0.0969	0.0982	0.3418	0.1022	0.093	0.0952
0.097	0.0933	0.0964	0.0909	0.0948	0.0938	0.0991	0.3681	0.0956
0.0983	0.0932	0.0974	0.0987	0.0959	0.4313	0.095	0.101	0.0952
0.1008	0.0988	0.0928	0.0943	0.4102	0.0969	0.0929	0.0934	0.0983
0.0964	0.1045	0.403	0.0963	0.097	0.0996	0.0948	0.0932	0.0929
0.4923	0.0976	0.5514	0.5267	0.5528	0.5709	0.6009	0.6241	0.5598
0.0926	0.1022	0.5687	0.5408	0.5596	0.5237	0.6233	0.6093	0.5762
0.6556	0.0966	0.6964	0.0969	0.6486	0.0965	0.0982	0.1024	0.1026
0.1026	0.6692	2.0684	0.0951	0.0962	3.164	2.0149	2.1361	0.6735
0.1004	0.0958	0.0952	0.0978	0.0887	0.0972	0.0925	0.0942	0.3671
0.3495	0.1013	0.1018	0.0977	0.0948	0.092	0.0982	0.094	0.0957
0.0933	0.0959	0.0971	0.0996	0.1002	0.099	0.3743	0.0995	0.1011
0.0904	0.0989	0.0948	0.3504	0.0908	0.0943	0.0974	0.0987	0.0929
0.0929	0.0995	0.1016	0.3644	0.0957	0.0964	0.0998	0.0954	0.0938
0.0948	0.098	0.0958	0.0986	0.3822	0.0986	0.0962	0.0968	0.0963
0.4815	0.0931	0.1015	0.095	0.5523	0.0992	0.0963	0.0966	0.097
0.0985	0.5303	0.557	0.0941	0.5787	0.5187	0.5637	0.5935	0.582
0.1024	0.5347	0.0966	0.0916	0.0976	0.0986	0.0976	0.0981	0.0952
0.6129	0.3954	0.6655	0.099	0.0948	0.6208	0.1007	0.0976	2.4061
0.6228	0.0995	0.6883	0.0936	0.0966	0.6555	0.42	0.1021	2.3745
0.6378	0.6883	0.6684	0.0948	0.6681	0.6449	0.7141	0.7308	0.7062
0.0989	0.1026	0.6919	0.0896	0.7008	0.0935	0.0983	0.0973	0.3979
0.0967	0.0962	0.7122	0.0995	0.6718	0.0958	0.0952	0.3618	0.1003
0.092	0.0895	0.6836	0.0964	0.6461	0.0974	0.1001	0.0938	0.0984
0.0946	0.5712	0.6991	0.0958	0.6336	0.5219	0.5551	0.5855	0.5725
0.1004	0.1002	0.6702	0.7	0.1007	0.6479	0.704	0.7355	0.7572
0.6679	0.0966	0.653	0.1012	0.7735	0.6144	0.6796	0.7075	0.3862
0.6324	0.1008	0.6913	0.4862	0.7653	0.6118	0.671	0.6721	0.0939
0.0987	0.0906	0.6977	0.0987	0.7019	0.6818	0.7463	0.6762	0.6963
0.5845	0.0981	0.7099	0.0921	0.0932	0.5832	0.6899	0.7315	0.6821
0.0972	0.0979	0.7008	0.0939	0.6325	0.1013	0.0972	0.6511	0.6605
0.6331	0.0956	0.6882	0.6508	0.7511	0.6583	0.7327	0.7486	0.7009
1.8921	0.1033	1.6819	0.3924	2.6547	3.4463	2.5557	2.878	2.0442
1.9095	0.0928	1.6765	0.4198	2.6678	3.4686	2.533	2.8889	2.0485
1.9302	0.4854	1.7028	0.1014	2.6432	3.4568	2.519	2.889	2.113
1.893	0.4697	1.725	0.0952	2.6284	3.4346	2.5178	2.8998	2.1109
1.9102	0.092	1.5802	0.5753	2.618	3.4832	2.5044	2.9108	2.1262
1.8869	0.1013	1.5821	0.586	2.6403	3.4947	2.5333	2.95	2.0995
0.6398	0.1045	0.7195	0.0984	0.6273	0.6482	0.6922	0.747	0.6486
0.0986	0.0931	0.7302	0.6424	0.7199	0.6219	0.7313	0.7223	0.6407
0.0953	6.5633	4.9938	0.097	8.9561	4.6741	9.191	3.8422	3.924
0.0956	0.1004	0.0981	0.6248	0.0997	0.0899	0.0937	0.1063	0.5813
0.0911	0.5762	0.6798	0.0961	0.7072	0.6323	0.7731	0.7033	0.6457
0.5064	0.093	0.7666	0.5529	0.7471	0.6144	0.7624	0.7003	0.67
0.4981	0.0991	1.9351	0.6428	0.803	3.0762	2.0679	2.1638	0.5867
0.5324	0.5679	1.9435	0.0989	0.8149	3.1595	2.0861	2.1317	0.5809
0.0933	0.0923	1.9242	0.6068	0.7986	3.1621	2.0701	2.2197	0.0952
0.1028	0.0932	0.1057	0.0968	0.0977	0.0932	0.0953	0.5435	0.089
0.5232	0.0951	0.5538	0.099	0.0974	0.0928	0.089	0.0939	0.5318
0.0962	0.0921	0.6786	0.6955	0.6162	0.0981	0.0924	0.0961	0.0993
0.4863	0.0981	0.6823	0.504	0.0987	0.5316	0.6228	0.6015	0.5693
0.3302	0.0968	0.6933	0.0988	0.0983	0.0957	0.0954	0.1018	0.0914
0.1009	0.0955	0.6898	0.0899	0.097	0.0961	0.0978	0.097	0.4085
0.0928	0.0991	0.7184	0.1057	0.1011	0.0987	0.0974	0.0977	0.0908
0.0929	0.1043	0.718	0.0975	0.6359	0.0942	0.0995	0.6955	0.102
0.6177	0.0964	0.6973	0.6776	0.7606	0.6609	0.7336	0.7303	0.6754
0.1031	0.0975	0.0964	0.0998	0.0985	0.3419	0.0948	0.0994	0.0933
0.092	0.0977	0.0912	0.3823	0.0973	0.0963	0.0958	0.0954	0.0913
0.0963	0.0976	0.0943	0.0963	0.0989	0.5811	0.6501	0.1005	0.0995
0.5611	0.1002	0.0956	0.0889	0.098	0.6891	0.6984	0.683	0.6538
0.3381	0.0965	0.7036	0.0945	0.1002	0.5571	0.7116	0.7335	0.6771
0.1003	0.3979	0.7	0.0953	0.0918	0.5601	0.7055	0.7478	0.6827
0.5893	0.6769	0.7261	0.0962	0.6707	0.6103	0.747	0.7532	0.6985
0.5794	0.6496	0.7247	0.0951	0.7059	0.6246	0.7301	0.7707	0.7176
0.1009	0.0943	0.1001	0.3788	0.1006	0.0923	0.0983	0.0942	0.0944
0.3354	0.097	0.0997	0.0983	0.0926	0.0956	0.0963	0.1002	0.0986
0.5582	0.7677	0.6859	0.094	0.0979	0.6365	0.6281	0.7058	0.6802
0.6007	0.7211	0.6825	0.0975	0.0931	0.6515	0.624	0.7204	0.6766
0.0954	0.5216	0.7414	0.095	0.0942	0.096	0.0925	0.0938	0.102
0.0955	0.0942	0.6542	0.0976	0.5499	0.0909	0.0956	0.1053	0.0921
0.6014	0.6729	0.7071	0.1026	0.6542	0.6417	0.6982	0.7148	0.6282
0.6159	0.657	0.6714	0.1	0.6321	0.6288	0.6895	0.7394	0.6529
4.0942	0.6312	2.2275	0.0942	2.6386	1.8754	4.6549	3.6974	5.1348
4.1016	0.1013	2.1691	0.6915	2.6192	1.8858	4.663	3.7042	5.1112
0.0936	0.0909	0.5695	0.6032	0.598	0.0939	0.5863	0.615	0.0996
0.3515	0.0913	0.0967	0.0981	0.1056	0.097	0.0962	0.0972	0.0985
0.0881	0.1015	0.0977	0.0936	0.0956	0.3681	0.0999	0.0925	0.1038
0.0969	0.0946	0.0981	0.0973	0.0937	0.094	0.0909	0.0986	0.3833
0.0873	0.0936	0.3935	0.0938	0.097	0.0975	0.1017	0.0955	0.1006
0.0985	0.0956	0.1017	0.0932	0.0987	0.096	0.093	0.0929	0.369
0.1038	2.6695	5.5797	0.1	0.0972	3.9492	4.9606	4.3945	3.1626
0.6873	0.0961	0.6425	0.6745	0.6969	0.6793	0.6712	0.7491	0.6856
0.6251	0.0928	0.7014	0.7145	0.71	0.6669	0.7064	0.7424	0.6902
0.0991	0.0951	0.0935	0.6666	0.6965	0.6401	0.7067	0.795	0.6556
0.0986	0.084	0.677	0.0977	0.0935	0.4685	0.0941	0.0963	0.096
0.093	0.0941	0.7065	0.0927	0.0958	0.0989	0.0959	0.0968	0.0962
0.0923	0.0974	0.7321	0.096	0.0958	0.5399	0.5928	0.5342	0.5927
0.0967	0.0976	0.1015	0.093	0.5335	0.0952	0.0985	0.0975	0.0923
0.4756	0.1025	0.5707	0.1059	0.0946	0.0962	0.0903	0.0982	0.5526
0.6249	0.699	2.9305	0.0979	0.7839	0.6925	0.8192	1.763	1.2766
0.1	0.3911	0.0967	0.0908	0.0975	0.0957	0.0962	0.0953	0.0981
0.0918	0.097	0.0975	0.3643	0.0972	0.0987	0.0989	0.0964	0.0983
0.0972	0.0935	0.0922	0.1006	0.0965	0.0941	0.0948	0.0965	0.3617
0.0928	0.3851	0.0973	0.0931	0.0963	0.0918	0.1006	0.0991	0.0967
0.3921	0.0896	0.0891	0.0949	0.0934	0.0966	0.0913	0.0987	0.0983
0.3468	0.0948	0.0945	0.0922	0.0973	0.0985	0.0949	0.0915	0.1005
0.1007	0.1044	0.0977	0.0936	0.1015	0.0993	0.0997	0.7332	0.6739
0.0985	0.0991	0.559	0.0944	0.0982	0.6269	0.0983	0.0979	0.096
0.0991	0.0932	0.0936	0.0973	0.101	0.6093	0.0955	0.0935	0.5375
0.0996	0.103	2.7946	0.5443	0.5989	0.605	0.6365	1.6802	1.0886
0.0942	0.103	2.7747	0.0932	0.0927	0.0996	0.0998	1.6847	1.0741
0.0979	0.1024	0.0947	0.1005	0.5881	0.5202	0.5123	0.0984	0.5484
0.1033	0.0996	0.5663	0.5378	0.5574	0.5091	0.5449	0.5833	0.5435
0.0994	0.0971	0.4182	0.1	0.0975	0.1017	0.094	0.0949	0.1035
0.1017	0.0956	0.0962	0.095	0.4044	0.0958	0.0975	0.0977	0.094
0.495	0.5324	0.5907	0.0961	0.5742	0.5587	0.6077	0.6163	0.5865
0.0954	0.5335	0.0959	0.0917	0.5452	0.096	0.4934	0.097	0.5595
0.6415	0.1004	0.7053	0.671	0.6953	0.6471	0.7252	0.7922	0.6647
0.0918	0.0934	0.0967	0.5063	0.0958	0.0991	0.0931	0.0978	0.0981
0.0986	0.103	0.0946	0.096	0.0979	0.0936	0.3441	0.1004	0.098
0.6316	0.1005	0.6982	0.667	0.6829	0.6046	0.7696	0.7432	0.0993
0.0961	0.0969	0.6834	0.669	0.0981	0.6836	0.7564	0.7834	0.6416
0.5277	0.096	0.6672	0.6664	0.6127	0.6535	0.7545	0.7682	0.631
0.1	0.0998	0.0973	0.6223	0.0973	0.093	0.0955	0.0963	0.1037
0.565	0.0979	0.5652	0.6591	0.5523	0.532	0.5854	0.5834	0.5399
0.0968	0.1009	0.7131	0.7576	0.7442	0.1006	0.7566	0.7888	0.6356
0.0974	0.1016	0.0978	0.0951	0.0964	0.096	0.3512	0.098	0.097
0.3544	0.0977	0.0924	0.1038	0.0972	0.0938	0.1008	0.1038	0.0966
2.3395	4.9725	5.2786	0.1048	4.3906	3.1768	5.325	3.1959	5.6589
0.0961	0.095	0.0977	0.0988	0.53	0.0983	0.0904	0.0963	0.495
0.0997	0.5337	0.0943	0.0943	0.1015	0.0998	0.0985	0.0961	0.0957
0.0954	0.095	0.7152	0.6583	0.1035	0.645	0.7152	0.7484	0.6375
0.592	0.0969	0.6526	0.0945	0.0932	0.0984	0.0909	0.0982	0.0931
0.4987	0.0976	1.2603	0.5964	0.5372	0.5682	1.4832	2.1332	0.5883
0.0986	0.094	1.2316	0.0942	0.4016	0.5197	1.4831	2.1269	0.0966
0.0991	0.1	1.2486	0.0995	0.0949	0.5239	1.4889	2.1096	0.4249
0.0952	0.0996	1.2119	0.0948	0.4092	0.5017	1.4959	2.1356	0.1026
0.4867	0.5815	1.217	0.5652	0.1015	0.5557	1.5284	2.1405	0.6067
0.0953	0.0969	1.2515	0.0923	0.5005	0.0983	1.5183	2.1489	0.0976
0.4587	0.1033	0.625	0.0958	0.5979	0.5778	0.5644	0.6105	0.6634
0.4826	0.0952	0.5911	0.0972	0.5645	0.5388	0.5695	0.5971	0.6595
0.0937	0.5808	0.5972	0.0987	0.1027	0.543	0.6032	0.6202	0.6145
0.3889	0.0985	0.0984	0.0998	0.0981	0.0989	0.0978	0.0971	0.6219
0.0969	0.0989	0.0928	0.095	0.0939	0.351	0.097	0.0934	0.592
0.3294	0.0931	0.0952	0.0975	0.0955	0.0933	0.0974	0.0951	0.0937
0.0965	0.0977	0.1002	0.0973	0.1	0.0947	0.0998	0.3818	0.0957
4.152	0.0963	2.3637	5.6595	3.5017	4.1653	2.1065	3.705	1.8855
4.2091	0.0927	2.3524	5.6431	3.4025	4.1545	2.1411	3.7997	1.9374
0.097	0.6788	0.6705	0.6691	0.7193	0.6689	0.7217	0.6982	0.7098
0.0968	0.0973	0.0944	0.3625	0.0957	0.0999	0.0904	0.0961	0.1004
0.0993	0.0947	0.0982	0.1004	0.0946	0.3534	0.0941	0.1018	0.1027
0.0943	0.0976	0.0983	0.3517	0.1006	0.0952	0.0929	0.0981	0.0941
0.0884	0.0973	0.0964	0.3674	0.0997	0.0935	0.0953	0.0911	0.0978
0.0948	0.0969	0.701	0.0951	0.1001	0.0934	0.0911	0.0975	0.0997
0.4917	0.0991	0.6077	0.5447	0.7004	0.5164	0.6316	0.7699	0.6806
0.0963	0.3787	0.0965	0.0959	0.7146	0.4918	0.093	0.6721	0.6157
0.0987	0.0996	0.097	0.3733	0.6874	0.4957	0.0975	0.6916	0.6355
0.102	0.5788	0.0999	0.0976	0.6957	0.095	0.1007	0.6691	0.6256
0.0948	2.0841	1.8866	0.6995	0.0971	1.6058	2.0518	1.3798	4.3219
0.6371	0.6967	0.6906	0.669	0.0953	0.5957	0.6679	0.757	0.7201
0.6251	0.6566	0.6481	0.6414	0.0911	0.6186	0.6736	0.7603	0.6953
0.0997	0.1044	0.7237	0.6726	0.6707	1.4436	0.7547	0.7401	1.653
0.6274	0.6313	0.6989	0.1002	0.412	0.6878	0.7035	0.7046	0.6827
0.6287	0.6416	0.7078	0.4866	0.096	0.6558	0.7088	0.6919	0.6712
0.4879	0.0936	0.7287	0.5607	0.7016	0.646	0.698	0.7913	0.6584
0.4746	0.1014	0.7064	0.5493	0.6865	0.636	0.6855	0.7566	0.6945
0.0932	0.5634	0.7383	0.0977	0.7221	0.6555	0.6525	0.7734	0.6738
0.0946	0.562	0.7446	0.0994	0.6891	0.6029	0.6495	0.7459	0.6474
0.4856	0.0977	0.7017	0.5602	0.7269	0.6072	0.6671	0.7737	0.6821
0.5142	0.102	0.7486	0.5709	0.7608	0.6557	0.6981	0.7852	0.6802
0.4962	0.1015	0.5615	0.0937	0.5515	0.5202	0.572	0.5922	0.5366
0.0968	0.3749	0.1004	0.1016	0.0938	0.0933	0.094	0.0993	0.0953
0.0983	0.0931	0.0978	0.0959	0.3951	0.0964	0.0962	0.0971	0.1019
0.1007	0.0943	0.0961	0.3659	0.0954	0.096	0.0944	0.0995	0.0977
0.0944	0.0937	0.0954	0.1034	0.3774	0.0951	0.0973	0.0893	0.0943
0.096	0.0953	0.105	0.1055	0.1055	0.4377	0.0967	0.1001	0.1004
0.0955	0.0992	0.0992	0.0943	0.0932	0.4528	0.0974	0.0965	0.0971
0.0992	0.0942	0.1026	0.0975	0.0971	0.4289	0.0926	0.0929	0.0982
0.4307	0.0916	0.5429	0.1006	0.0945	0.4863	0.0983	0.545	0.0973
0.0935	0.0969	0.5481	0.378	0.0958	0.4922	0.0921	0.5574	0.0981
0.6267	0.1	0.7028	0.6544	0.7004	0.6051	0.6728	0.7175	0.65
0.6575	0.1027	2.2318	0.1031	1.9987	0.6368	0.7591	0.7248	2.6218
0.1	0.0946	0.1	0.0953	0.0964	0.0944	0.0947	0.6672	0.0981
0.6014	0.0896	0.719	0.6862	0.6792	0.5945	0.7599	0.8057	0.6549
0.582	0.0973	0.7306	0.5375	0.6921	0.6497	0.7215	0.7908	0.6852
0.6039	0.6293	0.7008	0.1011	0.7119	0.6523	0.7235	0.7179	0.6561
0.6264	0.0947	0.6795	0.6652	0.71	0.6456	0.6842	0.7426	0.7078
0.5536	0.6472	0.7441	0.1023	0.7227	0.693	0.6965	0.7708	0.7046
0.3373	0.0979	0.1011	0.098	0.0939	0.0991	0.0949	0.592	0.0976
0.0989	0.3756	0.0931	0.0966	0.1003	0.0918	0.0945	0.6265	0.0963
0.0992	0.6432	0.0979	0.1009	0.0904	0.096	0.0925	0.0973	0.0989
0.5964	0.0989	0.6873	0.6316	0.7082	0.6405	0.7207	0.8197	0.6326
0.6208	0.6761	0.7191	0.6809	0.0968	0.6442	0.7118	0.7334	0.6652
0.0983	0.0973	1.7392	0.0988	0.7053	0.6305	1.4803	0.6845	0.9261
0.0952	0.0933	0.0977	0.1045	0.0935	0.0963	0.0947	2.4642	3.4112
0.5667	0.7019	0.7026	0.0975	0.6699	0.6448	0.6899	0.7443	0.6812
0.5936	0.0997	0.7478	0.0915	0.6852	0.6509	0.7048	0.7401	0.6639
0.6259	0.0998	0.1025	0.6258	0.6544	0.6657	0.7147	0.7494	0.0951
0.0983	0.5264	0.5754	0.5867	0.5517	0.547	0.603	0.602	0.6435
0.4998	0.1017	0.588	0.6346	0.5867	0.5306	0.575	0.6221	0.6703
0.4827	0.5717	0.5874	0.5973	0.0909	0.5268	0.546	0.5505	0.6724
0.5192	0.5648	0.5703	0.5734	0.0956	0.5499	0.5691	0.5555	0.694
0.4838	0.5678	0.6011	0.1003	0.5836	0.0914	0.5752	0.5896	0.6338
0.0976	0.1021	0.483	0.102	0.0945	0.0909	0.0953	0.0967	0.629
0.0933	0.0992	0.099	0.097	0.0959	0.3399	0.0946	0.0938	0.6415
0.6331	0.1011	0.6713	0.6953	0.7009	0.6462	0.7215	0.7988	0.7283
0.6194	0.6534	0.7258	0.0969	0.6795	0.679	0.7277	0.7322	0.6831
5.1351	2.5719	4.4225	3.996	0.0888	2.9667	2.9778	2.7216	3.378
5.1061	2.5809	4.4254	3.9909	0.094	2.977	2.9565	2.7114	3.3472
0.0998	0.093	0.7341	0.7181	0.6936	0.6001	0.7396	0.7839	0.6771
0.5933	0.095	0.095	0.0938	0.6331	0.0969	0.0998	0.0985	0.6448
0.0994	0.0944	2.9938	2.8439	3.8932	2.9293	3.8853	10.4658	2.1643
0.6258	0.0951	0.6722	0.098	0.0971	0.6288	0.7104	0.7917	0.6006
0.0935	0.1012	0.6922	0.0912	0.5583	0.5454	0.5344	0.4024	0.5757
0.0892	0.0983	0.655	0.37	0.5474	0.5214	0.5269	0.0928	0.5577
0.0982	0.0984	0.6696	0.0934	0.0908	0.0984	0.094	0.0996	0.5063
0.537	0.5171	0.6826	0.5589	0.0975	0.5432	0.6086	0.6035	0.562
0.0994	0.0978	0.6828	0.5037	0.5853	0.5263	0.591	0.5907	0.5622
0.0982	0.0901	0.7043	0.5305	0.5729	0.5188	0.5921	0.5922	0.5522
0.4925	0.0979	0.6951	0.5461	0.5216	0.576	0.5833	0.6459	0.5208
0.0943	0.0987	0.6414	0.0956	0.1041	0.0931	0.4955	0.1015	0.0997
0.0925	0.6555	0.6728	0.0963	0.6694	0.6239	0.7069	0.7315	0.6625
0.5638	0.6725	0.7412	0.0959	0.103	0.6615	0.6628	0.7257	0.7204
0.5841	0.0936	0.7077	0.096	0.0963	0.6742	0.7011	0.7595	0.6627
0.5699	0.0982	0.0908	0.0977	0.0978	0.0918	0.0941	0.1016	0.0943
0.5874	0.0971	0.7152	0.6587	0.7373	0.6542	0.7652	0.7229	0.6773
0.0997	0.0944	0.0968	0.0981	0.6875	0.0968	0.0993	0.0951	0.6494
0.0906	0.6562	0.0966	0.0923	0.6307	0.6329	0.7058	0.7513	0.6994
0.6321	0.0947	0.7069	0.6653	0.7038	0.6743	0.6798	0.7184	0.6748
0.6004	0.6126	0.7483	0.1017	0.6277	0.598	0.7018	0.7049	0.6688
0.6106	0.7164	0.7533	0.6929	0.094	0.6602	0.707	0.7252	0.7208
0.0985	0.0951	0.7173	0.6297	0.7434	0.6426	0.7106	0.8224	0.7099
0.6265	0.5634	0.7728	0.6518	0.1013	0.6627	0.7041	0.7141	0.6421
0.6692	0.0982	0.7812	0.649	0.5909	0.6815	0.6397	0.1013	0.6777
0.0967	0.0921	0.6906	0.0973	0.1035	0.0943	0.0962	0.6456	0.0948
0.6321	0.0958	4.7364	0.0983	4.9357	2.5126	2.4144	2.9316	2.3295
0.0949	0.0978	0.0923	0.6558	0.0952	0.0962	0.1016	0.098	3.0495
0.0975	0.0942	0.1002	0.0953	0.0987	0.0931	0.0928	0.6246	0.1025
4.1083	0.095	2.9747	4.2337	0.0955	3.3808	5.9068	10.2438	2.3574
0.0951	2.1535	2.001	0.7269	0.7639	1.6931	1.9627	1.4291	4.3433
0.0929	0.1022	0.7738	0.6781	0.6955	0.8545	0.713	0.7466	1.2487
0.1035	0.6202	0.0972	0.1048	0.0983	0.0983	0.1004	0.0958	0.0983
0.0959	0.1022	0.0927	0.0966	0.1055	0.103	0.0909	0.0957	0.6201
0.0906	0.7653	1.7988	0.0997	4.287	1.4234	2.1223	3.3124	2.9238
0.5474	0.7627	1.7619	0.0993	4.2713	1.5066	2.148	3.3228	2.8806
0.0931	0.0973	0.3891	0.0969	0.0896	0.1035	0.1021	0.0975	0.0902
0.355	0.0932	0.0949	0.1002	0.0952	0.099	0.0978	0.0965	0.096
0.0954	0.0941	0.765	0.0931	0.0963	0.098	0.0975	0.706	0.0948
0.0991	0.5591	0.0981	0.0987	0.5716	0.5272	0.5678	0.5968	0.0951
0.0936	0.1014	0.0976	0.0965	0.102	0.0962	0.0994	0.3869	0.0956
