"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-9.825	0.6521	-9.719	0.6399	-2.6955	-0.9116	18.9297	-20.6625	0.6922
0.8577	0.4897	0.3658	-1.2053	1.4068	0.013	-0.6735	-0.0015	-0.5188
-0.4191	0.6541	-0.3667	-1.2223	0.0225	-0.2792	0.0886	0.1515	0.083
0.4303	0.4112	0.596	0.0363	0.8254	-0.0561	0.9814	-1.3552	1.0236
0.4218	0.4392	0.5913	0.043	0.8225	-0.1188	0.9828	-1.359	1.0181
-0.0745	0.6786	0.0917	-0.2492	-0.3307	-0.7989	1.3439	0.1976	0.483
0.1426	0.254	-0.4651	0.03	-0.7599	-0.576	0.7724	0.9349	-0.1728
0.1113	0.2609	-0.4586	0.0365	-0.765	-0.5777	0.7866	0.9382	-0.1506
0.1488	0.2518	-0.4602	0.0421	-0.7635	-0.5656	0.7147	0.9417	-0.1604
0.5655	0.6423	0.8	0.1058	0.8311	-0.0839	0.3154	-1.0006	0.6065
0.5838	0.6391	0.8229	0.1251	0.7456	-0.1024	0.3256	-1.0282	0.5573
0.8552	0.0249	1.247	0.1798	0.4231	-0.134	0.4767	0.3243	-0.3513
0.5743	0.4579	0.5997	0.0567	-0.4873	-0.9373	0.132	0.2906	-1.6371
-0.1794	0.1255	-0.3576	0.5404	-0.1519	-0.086	0.3007	0.0429	0.0825
-0.1419	0.0816	-0.368	0.5364	-0.154	-0.113	0.3096	0.017	0.0774
-0.2753	0.9916	-0.189	-0.5066	0.0592	-0.1756	0.1036	0.0667	0.0079
0.2549	0.426	0.8012	-0.6255	-1.4089	15.0306	1.7011	-7.9195	1.1962
0.2587	0.3912	0.7917	-0.6243	-1.5254	15.0337	1.6943	-7.9161	1.2047
-0.1472	1.7274	-0.244	-0.1522	0.0614	-0.2431	0.187	-0.0523	-0.1535
0.8485	3.3817	1.0452	-0.7822	0.8589	1.3874	-1.145	-0.7026	-6.7004
0.5123	0.5984	0.7903	0.1281	0.8816	-0.078	0.4185	-1.0176	0.6796
0.3726	-1.7624	0.5092	0.5021	-0.8972	-2.5775	0.4882	1.2344	-0.4598
6.181	-2.0569	-8.7166	-3.1795	-7.4838	-2.1963	-1.3711	-4.1024	-7.1361
6.1844	-2.5325	-8.7219	-3.0507	-7.4704	-2.1555	-1.4361	-4.0685	-6.9773
0.4144	0.8313	-1.7076	-0.3365	2.0038	0.2967	-0.9457	0.6737	-2.8395
0.5969	-0.2722	-0.2037	0.4068	-0.2836	-0.2639	0.2859	0.0239	0.219
0.0461	-0.2084	-0.5909	0.2563	-0.3259	1.1335	-1.2839	0.859	-0.3732
0.0451	-0.1656	-0.6082	0.2657	-0.3248	1.1376	-1.2866	0.8643	-0.3844
0.0523	-0.2071	-0.6028	0.2615	-0.3214	1.1324	-1.2431	0.8625	-0.3694
1.5937	0.0298	0.2245	-0.7456	-0.3285	0.3483	-0.9303	0.724	0.043
0.6615	-0.3612	0.0099	1.0397	-0.1696	0.4042	-1.0868	-0.0497	0.4438
-0.7466	-0.2859	-0.1351	-5e-04	-0.5214	0.7812	-0.6248	0.6064	0.4644
-0.8473	0.1734	-0.0382	-0.1119	-0.3465	0.7609	-0.3927	0.8786	-0.5502
-0.8551	0.1243	0.056	-0.1161	-0.3671	0.7577	-0.3943	0.8708	-0.5497
-1.3288	-0.1391	-0.6883	-1.3017	-1.5011	-0.236	-0.3533	1.655	-2.9288
-1.3176	-0.1524	-0.693	-1.3103	-1.4992	-0.2221	-0.3541	1.6517	-2.9091
-1.3305	-0.0545	-1.3694	-1.3327	0.2107	0.4948	-0.6241	0.881	0.0382
-1.3038	-0.0438	-1.4008	-1.3511	0.2147	0.4634	-0.63	0.8669	0.0328
-1.543	0.031	-1.5336	-1.6584	0.2706	0.9868	-0.8765	1.0304	-0.108
-1.4542	0.024	-1.5266	-1.6562	0.3183	1.0729	-0.8979	1.0348	-0.0975
-0.5095	0.7093	-5.3882	-0.8901	-1.0783	3.7481	-0.2744	0.6369	-6.7193
-0.5313	0.6533	-5.3146	-0.9568	-1.0967	3.6755	-0.2976	0.6944	-6.6275
1.0235	-0.0701	0.3307	0.4331	-0.1072	1.4273	-0.064	-0.9775	1.7775
1.031	-0.0677	0.3275	0.429	-0.0702	1.4168	-0.0064	-0.9547	1.7884
0.9206	0.8186	0.4393	0.0763	0.0095	1.1862	-0.1294	-0.89	1.6247
-0.0509	0.2321	-0.34	-0.4028	-0.6434	3.3268	-3.0908	-7.8813	-1.2092
-0.0548	0.2493	-0.3097	-0.3762	-0.6455	3.3123	-3.0296	-7.9465	-1.2129
-0.5587	-0.0396	-0.4002	-0.3291	-1.2118	-0.0565	0.2955	-0.021	-0.1234
-0.5458	-0.0437	-0.3907	-0.3521	-1.2449	-0.1088	0.2945	-0.0057	-0.1098
-0.7299	0.2351	-0.4432	-1.354	-1.0413	-0.2243	0.2086	0.1635	-0.1923
-0.6854	0.1869	-0.4416	-0.824	-1.1135	-0.1545	0.2903	0.0505	-0.1664
-1.2931	-0.3013	-0.5762	0.6388	-1.3985	0.1824	0.4238	-0.1271	-0.1782
-1.2933	-0.2984	-0.5563	0.522	-1.5109	0.1886	0.4103	-0.0931	-0.1861
0.463	-0.8	0.9913	0.2733	-0.0972	-1.0891	0.2666	0.3572	0.1243
0.4907	-0.8275	0.9487	0.3028	-0.0775	-1.0793	0.2697	0.341	0.1207
0.6186	1.0185	0.6084	0.1954	-0.7085	-0.9895	1.1674	-0.2437	-0.0184
-2.178	-0.0205	-1.1969	1.4744	0.0154	1.7829	-0.4405	0.6403	-0.1367
-0.8379	0.387	-0.9169	-1.0171	-1.1062	-0.3727	-0.3769	1.6863	-1.6035
-0.8678	0.3894	-0.9361	-1.0213	-1.1225	-0.3882	-0.3277	1.6749	-1.59
-0.8667	0.9228	-0.0179	0.6486	0.9655	0.6545	-0.2422	0.6357	0.0105
-1.8758	0.3919	-0.1878	0.301	0.8954	0.7429	-0.286	0.5469	0.0707
0.0285	0.4019	0.0843	0.4944	0.7423	0.4577	-0.2014	0.4864	0.0886
0.5133	0.584	0.1774	0.484	0.7618	0.3407	-0.1787	0.4599	0.1442
0.5099	0.5851	0.1746	0.4809	0.7216	0.3529	-0.1327	0.4556	0.0918
-0.2387	0.5464	-0.3114	-0.0867	-0.0072	-0.1892	0.1444	0.1108	0.1966
0.5037	0.1782	-0.7416	0.5717	1.3194	-0.5935	0.1575	0.3552	1.0956
0.469	0.1684	-0.7447	0.5576	1.3265	-0.5967	0.1893	0.3469	1.103
0.4402	-0.0373	-0.7948	0.5989	1.1249	-0.5591	0.2562	0.2934	1.0939
0.0048	0.2167	-0.849	-0.6841	-0.3807	-0.5955	0.4171	-0.1173	-1.9044
0.0045	0.2179	-0.8509	-0.6886	-0.3853	-0.5962	0.4447	-0.136	-1.8834
-0.2006	0.3476	-0.3964	-0.9017	-0.0398	-0.6149	0.5291	-0.2408	-2.1512
0.7528	0.1525	1.1613	0.157	0.5478	0.0429	-0.1989	-0.1176	-0.3902
0.7428	-0.1098	0.3648	1.4274	1.035	-1.3559	0.507	0.7968	0.777
0.815	0.0305	0.4016	1.2052	1.3568	-1.6773	0.4202	1.0239	0.9325
0.812	0.033	0.4089	1.2129	1.354	-1.5505	0.4167	1.028	0.9248
0.8137	0.0331	0.4141	1.2027	1.3488	-1.6773	0.4153	1.0136	0.9259
0.5461	0.196	0.3769	-0.1484	1.3258	-1.5573	0.3148	1.0323	0.7716
1.0566	0.2575	1.6123	-0.4341	-0.5287	0.9885	1.6623	-0.6118	-1.4698
0.0195	-0.4628	-0.0345	-0.5578	0.7542	0.6173	-0.1525	0.508	0.3271
0.9215	-0.2794	-0.0087	0.5553	0.8276	0.6664	1e-04	0.4809	0.4706
0.9181	-0.281	-0.0018	0.5568	0.8283	0.7698	-0.0847	0.4885	0.466
-0.4537	-0.9048	-0.1032	0.178	0.9855	0.8546	-0.0573	0.4218	0.6389
-0.4475	-0.8916	-0.0948	0.1363	1.0047	0.8413	-0.0174	0.4384	0.6437
-0.4549	-0.8966	-0.0997	0.1787	0.969	0.8504	-0.0328	0.4817	0.5946
0.124	-0.6212	-0.0173	0.3945	0.9748	0.6818	-0.0632	0.506	0.4717
-0.0059	-0.5405	-0.0753	0.1019	1.5033	0.6978	-0.1496	0.4986	0.5737
0.5636	-1.0633	0.5852	-0.0204	-0.7692	-0.7864	0.9836	-0.1021	0.4579
-0.0599	0.9245	0.3035	-0.6146	0.2888	0.1887	-0.0257	-0.3924	-0.0286
-0.0578	0.8758	0.3023	-0.6758	0.2922	0.167	-0.0668	-0.3639	0.0133
-0.2635	-2.3039	0.0061	0.5728	-0.0533	0.5754	-0.0077	-0.225	0.6726
0.1963	4.4237	-1.5127	0.1236	0.7038	0.8457	-0.9512	0.7712	-0.0601
-0.3284	0.1158	-0.7934	1.1519	1.1809	-0.3353	0.4005	0.1826	1.1192
-0.3051	-7e-04	0.5421	-0.1548	0.6741	-0.738	0.6098	-0.1877	0.4259
-0.3239	-0.0105	0.5404	-0.1627	0.6921	-0.7449	0.641	-0.2129	0.4026
-0.3466	-0.0034	0.2507	-0.1807	0.7637	-0.7108	0.5834	-0.192	0.3639
0.6832	1.0605	0.0475	-0.1435	1.1601	0.2803	0.6356	0.0136	0.0294
0.6831	1.0698	0.0512	-0.1439	1.3276	0.2767	0.6292	0.0223	0.0277
-1.0732	0.0516	-0.3788	-0.9956	0.9085	-0.813	-1.217	0.6506	0.1226
-1.4563	-0.0323	-0.6162	-0.8477	-0.1549	-0.5156	0.5797	-0.2123	-0.2059
-1.457	-0.0845	-0.6144	-0.8515	-0.0865	-0.5332	0.5894	-0.2021	-0.1695
-1.4546	-0.0865	-0.6221	-0.5658	-0.1574	-0.4622	0.5986	-0.2517	-0.1625
-0.4104	0.2752	-0.2542	0.2185	-0.5207	-0.7916	0.7019	-0.1904	-0.2421
-0.4128	0.2601	-0.26	0.2185	-0.5187	-0.7916	0.7128	-0.1933	-0.2393
-0.1044	0.231	0.004	0.736	2.0095	-0.7003	1.1347	-1.1195	1.2122
-0.0641	0.2438	-0.0012	0.7315	2.0044	-0.6894	1.1189	-1.0332	1.2023
-0.1069	-0.9982	-1.4418	0.2083	-0.3273	-1.7303	1.2959	-0.2382	-0.7793
-0.1197	-0.9962	-1.4314	0.1502	-0.3279	-1.7294	1.2958	-0.1225	-0.7747
-0.3931	-0.077	-0.3348	-0.014	0.3833	-0.5955	0.539	-0.1881	0.1002
-0.5368	-1.5521	-0.4201	-0.8074	0.4466	-0.6195	0.4311	-0.0512	0.4605
-0.4576	-0.8369	0.6125	0.5602	1.0067	-0.1817	1.1852	0.7196	1.033
0.0825	-0.736	-2.6907	-1.3715	-0.1311	5.5859	-0.7419	-2.8203	-1.124
1.0279	0.8885	1.141	1.3165	-1.5083	-1.3091	1.1495	0.2175	-0.4447
1.0227	0.887	1.144	1.3163	-1.5157	-1.2518	1.2764	0.2204	-0.448
-0.1455	0.1502	0.1848	-0.4795	-1.0676	-1.0542	0.0149	0.5765	1.7583
-0.1497	0.1593	0.1828	-0.591	-1.0747	-1.0582	0.0229	0.5521	1.7583
-0.148	0.1648	0.1852	-0.5916	-1.0803	-1.0603	0.0181	0.5792	1.7518
-0.1413	0.1518	0.2356	-0.582	-1.0632	-1.0592	0.017	0.5762	1.7568
0.956	0.6068	0.4917	0.6079	-0.9516	-0.3951	1.4242	-0.4073	0.7407
0.2588	-0.5668	0.447	0.6851	-0.8088	-0.8879	0.2748	0.1591	1.0312
0.1969	0.4893	0.4189	0.0655	1.1262	-1.6662	-1.3467	-0.4732	1.249
0.843	-1.0768	0.1644	-0.2719	0.1385	1.4894	-2.1661	0.0766	1.9036
0.8134	-1.074	0.1357	-0.2843	0.1437	1.4952	-2.1691	0.1033	1.9284
1.075	1.5456	1.1393	0.0193	0.5226	0.0239	-0.1331	-0.2694	-0.8369
-0.0995	-0.4485	0.5459	0.0519	0.5722	-1.7013	0.8265	0.8438	0.8643
-0.1254	-0.4596	0.6781	0.0516	0.677	-1.6983	0.8298	0.8406	1.3656
0.4653	-0.0467	0.235	0.8686	0.2615	-1.8506	0.9025	0.6359	-0.6802
0.2646	-0.3207	0.4517	0.7267	0.1731	-1.5154	0.8562	0.755	0.2315
-1.1726	0.8992	-0.2612	0.2842	1.1654	0.6861	-1.4254	0.4465	-0.7406
0.2157	-0.3862	1.5763	-1.6933	-0.0769	-0.5507	0.5586	0.2907	-0.2368
0.1708	-0.4513	1.596	-1.6848	-0.0986	-0.5574	0.5701	0.267	-0.2518
1.0996	1.1041	1.0953	0.1122	-0.0116	0.0045	-0.1473	-0.2147	-0.8121
1.6094	0.2116	1.1569	-0.267	-0.3199	-0.0987	-0.0705	-0.2174	-0.5764
0.1231	-1.6471	1.9359	0.8108	-0.2179	-0.1903	1.1829	-0.5461	1.1393
-0.1669	-1.7908	0.1201	0.5498	0.0064	0.6168	0.0768	-0.2908	0.5742
0.926	-0.8128	1.5313	-1.1463	-5.5157	9.3045	-3.0493	-2.7024	-2.2702
0.9478	-0.6845	1.5053	-1.2797	-5.5253	9.2999	-3.0717	-2.7012	-2.3141
0.931	-0.8097	1.5098	-1.1261	-5.5011	9.3115	-3.0689	-2.7009	-2.2902
0.95	-0.8093	1.5583	-1.1422	-5.5095	9.2975	-3.0674	-2.6933	-2.2722
0.9528	0.236	1.659	-1.1169	-5.3884	9.3274	-3.0133	-2.7684	-2.5302
0.989	0.227	1.6799	-1.1873	-5.4015	9.2997	-2.9917	-2.7397	-2.4942
0.3657	0.3974	-0.2796	0.1306	-0.1134	-0.1759	0.204	0.1357	0.0587
-0.3674	0.13	-0.0517	-0.7807	0.2312	-0.4276	-0.8238	0.7211	1.3176
-3.5592	1.2716	-1.5659	-1.2896	-3.9373	-4.1675	8.0095	-8.7625	-4.6565
0.5929	0.3726	-0.0041	-0.5693	0.0435	-0.3486	0.0055	0.1127	0.0156
-1.093	0.5065	0.2924	-0.1814	-0.2178	-0.6425	0.1125	0.3053	-1.7369
-0.8721	0.6407	0.278	-0.1071	-0.2675	-0.7764	0.2107	0.2716	-1.7915
0.0439	-0.4519	-2.7654	-1.6399	-0.272	5.5479	-0.6899	-2.7895	-1.3458
0.1457	-0.5426	-2.6919	-1.5063	-0.383	5.5217	-0.6547	-2.759	-1.4099
0.173	-0.2958	-2.7378	-2.1442	-0.2834	5.5011	-0.7568	-2.7144	-1.6109
-0.2576	2.1763	1.8831	0.2784	-0.7609	1.832	0.7368	-0.1693	-0.4135
-1.3006	0.2169	1.4957	-1.1486	1.2095	0.1844	-0.4052	0.3937	0.6537
-0.6721	0.2378	-0.6209	-0.3991	0.1906	0.7356	-2.32	0.6296	-1.5118
-0.1616	0.685	-0.226	0.163	0.8327	-0.9422	-0.116	0.1866	0.8598
-0.4674	0.9477	-0.2255	-0.6195	0.6917	-1.3014	0.016	1.2943	0.7193
-0.4727	0.9486	-0.2237	-0.613	0.7011	-1.2946	-0.3952	1.6089	0.7233
0.328	0.7619	-0.2252	0.0891	-0.3391	-1.2133	-0.2327	-1.1299	0.4244
1.0635	1.3907	0.1175	0.2097	-0.0505	0.2837	-0.2637	-0.4713	-0.8862
0.4383	-1.8247	0.4934	0.5871	-0.5786	-0.7761	0.3031	0.3436	-1.0494
-0.4607	-0.2298	-0.765	-0.2422	1.275	0.2917	-0.6338	0.8378	0.5632
-0.4557	-0.2261	-0.7047	-0.2385	1.2843	0.2932	-0.6284	0.8387	0.5534
-1.3799	-0.3853	-1.3296	-0.1197	-0.5253	-0.4368	-0.3796	1.5037	-0.6825
0.2022	0.6582	-0.2913	-0.3996	-0.0796	-0.3154	0.1321	0.1263	-0.0079
0.8728	-0.3105	1.1242	-0.2357	0.8935	0.0645	-0.2635	-0.058	-0.1753
0.8832	-0.2999	1.1578	-0.2269	0.8879	0.0751	-0.2723	-0.0609	-0.1357
0.9659	0.3086	1.091	-0.1521	0.5916	0.0247	-0.2433	-0.0976	-0.4751
0.9895	0.3421	1.1265	-0.1514	0.6619	0.0431	-0.2484	-0.0777	-0.4646
0.507	0.5544	0.1219	1.185	-1.4157	-1.7827	1.198	-0.0215	0.3692
0.5094	0.5579	0.1304	1.1837	-1.5112	-1.795	1.1909	-0.0266	0.3552
0.6193	-0.6573	0.4984	1.292	-0.619	-0.8053	0.3379	0.2159	-1.4257
0.575	-0.6663	0.5132	1.1319	-0.5919	-0.8048	0.3411	0.2708	-1.3918
1.741	0.252	-0.2174	0.9291	-0.567	-0.7054	0.8244	-1.2168	-0.5279
0.585	0.1572	-0.0495	1.1309	-0.1831	-0.9942	0.5763	0.3846	0.5045
-0.113	-0.5994	0.2183	1.4247	-0.2397	0.5916	0.1411	-0.3672	0.2646
-0.1369	-0.8773	0.2253	1.2412	-0.1863	0.5416	0.1892	-0.4016	0.3058
1.6256	-7.017	9.6928	0.8353	-2.0064	0.1655	6.4671	-6.156	0.6633
1.6447	-7.1832	9.65	1.5708	-2.1058	0.2535	6.5059	-6.1704	0.6476
-0.4746	-0.032	-0.7168	1.6739	-0.2626	0.022	0.4979	-0.5976	-1.1256
-0.2843	0.108	-0.7019	0.9248	0.3009	-0.3682	0.5152	-0.5359	0.4543
-0.2737	0.102	-0.7035	0.9233	0.3168	-0.3786	0.5598	-0.5079	0.45
-0.2591	0.112	-0.7074	0.921	0.3027	-0.3772	0.552	-0.5329	0.4483
-0.2782	0.1039	-0.5488	0.92	0.2979	-0.3736	0.5569	-0.5336	0.4494
-0.2875	0.1024	-0.5343	0.9284	0.3089	-0.3774	0.5564	-0.5297	0.4615
-3.1232	-6.9937	-11.3006	-3.8765	-0.5475	0.9692	-1.4023	1.1688	-4.7068
-0.2485	0.038	0.2571	-0.4607	0.0881	0.3762	-0.0481	-0.2474	0.0959
-0.4906	-1.4478	-0.8007	-0.9142	-0.151	-0.5128	-0.2164	0.2571	-0.0792
-0.1537	1.1459	-0.7244	0.7892	0.036	0.4757	0.031	-0.5078	-0.5554
1.0192	0.0366	0.623	-1.4587	-1.0533	-2.2258	1.1363	1.0303	1.1116
-1.5066	-0.2219	0.0535	-1.7297	0.4216	0.9195	0.3049	-0.0281	0.702
-1.1637	-0.3287	-0.2909	-1.9897	-0.346	-0.4502	0.5499	0.5729	0.025
-1.2631	2.7423	-0.5776	-1.0855	-0.1554	0.571	-2.398	1.3431	-0.9175
-2.0997	2.2399	-0.6682	-2.1261	1.9306	0.8317	-2.4172	1.5239	-0.4112
0.1101	1.199	-2.6526	0.7007	1.3255	0.684	-0.3672	-0.1925	-1.1354
-0.621	-0.8336	-0.3573	0.2655	0.219	-0.338	0.5622	0.8833	0.7916
-0.63	-0.8352	-0.3635	0.2226	0.2164	-0.3469	0.5744	0.9152	0.8102
-0.6243	-0.8311	-0.3374	0.2691	0.2237	-0.3482	0.5591	0.9131	0.7916
-0.5817	-0.8422	-0.3527	0.2683	0.2181	-0.3458	0.5608	0.9239	0.79
-0.6345	-0.841	-0.359	0.2409	0.2174	-0.3451	0.5692	0.9221	0.7996
-0.6308	-0.8387	-0.3559	0.2685	0.2223	-0.3471	0.5668	0.9229	0.7768
0.4864	-0.4405	1.4635	-0.8007	1.1239	-0.5684	-2.269	1.4375	2.1271
1.1477	0.2922	-0.2506	1.0297	0.735	1.1112	0.6896	-0.5774	-1.4284
0.776	0.3387	-0.4144	-1.8917	1.8978	0.0656	-0.9684	0.0548	-1.0431
-0.0679	1.6649	-2.5942	-1.9761	1.7675	0.3456	-0.6632	0.1344	-1.1036
0.0317	1.3978	-2.7395	-0.9384	1.8992	0.4752	-0.5417	0.0391	-1.2584
1.2095	-0.2713	1.4925	0.1348	1.3887	0.9239	-3.1116	0.4788	0.1103
1.2685	0.9807	1.5009	0.2413	1.0024	0.4426	-1.1239	-0.3496	-0.1352
1.67	0.4138	1.7519	0.5978	1.1295	0.7333	-0.243	-0.5283	0.0386
1.505	0.4111	1.7594	0.6458	1.131	0.7449	-0.2388	-0.5287	0.0407
1.1406	-0.1384	1.4946	0.3971	1.0133	0.5202	-1.1347	-0.2517	0.1142
1.2302	0.1062	1.6663	0.282	1.0241	0.2475	-1.0807	-0.0823	0.0814
-0.1506	-1.835	0.0987	0.5617	-0.0865	0.5844	0.0015	-0.2416	0.5486
0.4407	0.1674	0.4177	0.5777	-0.3451	-0.294	0.8162	-0.5852	0.2324
0.4426	0.1668	0.4127	0.6327	-0.3446	-0.2922	0.7731	-0.5982	0.2191
0.2625	1.0664	0.6594	-1.8029	1.207	-0.3501	0.1747	-0.6785	0.2846
-3.0387	0.2375	-1.1211	-1.3538	-0.4066	-0.1442	-0.3232	0.1945	-0.6014
-2.5097	0.0756	-1.0834	-1.3078	-0.1525	-0.2002	-0.3671	0.2629	-0.5793
-0.1089	0.984	2.1179	-0.6389	0.1039	0.0459	-0.029	-0.1832	-0.3071
0.0048	0.4819	1.8755	-0.1951	0.1041	0.0417	0.022	-0.2281	-0.3116
0.6533	-2.1883	0.0454	0.7718	-0.2017	1.9714	-0.3104	-0.3805	0.3718
1.0068	0.519	0.1176	0.0656	-0.7714	-0.5575	0.818	-0.2137	0.5605
0.8959	0.521	0.1112	0.0732	-0.7654	-0.5695	0.8199	-0.2111	0.5494
-7.5391	11.5839	-0.4391	1.818	-7.9998	7.5425	8.5034	-8.203	-4.7515
-1.1559	-0.2588	1.4064	0.0738	-0.436	0.0684	0.7804	-0.8973	-0.3639
-0.4262	-1.2094	1.4542	-0.8065	-0.1664	1.0677	0.3284	-0.2946	1.6373
1.1526	-0.285	-0.3901	0.5052	0.536	-0.4644	0.3866	-0.5093	0.4255
-0.208	-1.2008	1.8894	0.4652	0.8979	-1.5294	0.3384	1.2725	1.4229
0.0271	0.1748	-4.015	0.1255	-0.928	-0.962	0.3455	-1.5214	-1.9024
0.0355	-0.5245	-4.3244	0.913	-0.9008	-0.6977	0.4132	-1.5766	-2.3756
0.0449	-0.4734	-4.3348	1.0547	-0.9003	-0.714	0.387	-1.5564	-2.3677
0.0373	-0.5243	-4.3303	0.9329	-0.9042	-0.7054	0.3986	-1.533	-2.375
0.0352	-0.1838	-4.0638	0.2467	-1.244	-0.8665	0.3557	-1.4286	-1.9106
-0.0602	0.2285	-3.6732	-0.4188	-0.4971	-1.0319	0.41	-1.4067	-0.6931
-0.1191	-0.1041	0.6943	-0.586	1.8412	-0.5617	0.1803	0.8571	-1.9208
-0.1145	-0.1115	0.701	-0.6035	1.8376	-0.5882	0.1989	0.842	-1.8962
-0.2662	0.2503	0.6451	-0.5819	1.845	-0.5604	0.1611	0.8805	-2.0207
0.7222	-1.1955	1.0008	-0.7573	2.1402	-0.7888	0.2442	1.4224	-1.4224
0.7226	-1.0335	1.0066	-0.8621	2.1394	-0.7968	0.2411	1.4227	-1.449
-0.0826	0.2409	0.1175	0.0945	-0.5307	-2.0564	0.8869	-0.1386	0.2865
-0.0845	0.2384	0.1223	0.0968	-0.5253	-2.0583	0.8892	-0.1333	0.3004
1.2283	0.2822	4.0196	-5.7439	-4.418	11.3975	-0.3263	-3.3314	-7.64
1.1336	-0.611	3.9144	-5.61	-4.4664	11.5039	-0.3662	-3.2809	-7.4408
0.0466	0.0414	-0.4363	-1.0203	1.3248	-0.432	0.1167	-0.1779	0.4981
1.1737	0.1295	1.4572	0.3357	-0.1553	0.1461	0.2268	-1.2352	-0.7027
1.1051	0.1323	1.4574	0.3368	-0.1575	0.1423	0.2189	-1.2323	-0.6975
1.1747	0.1278	1.4596	0.3381	-0.165	0.1398	0.2191	-1.1635	-0.7032
1.1738	0.1332	1.459	0.3382	-0.1556	0.1391	0.2184	-1.229	-0.7245
1.221	-0.0286	2.0256	0.2066	-0.2703	0.0804	-1.4048	0.59	0.0485
-1.3459	-0.4004	-0.3084	0.4539	-0.3933	-0.2997	0.8043	0.3641	0.4939
0.4935	-0.3958	-0.9363	0.702	-0.526	-0.4253	0.4421	0.4441	0.2707
0.5879	-0.397	-0.8387	0.7123	-0.5082	-0.4489	0.4351	0.4587	0.28
-0.3936	-0.3269	0.5533	0.5801	-0.4905	-0.7525	1.7326	0.0072	0.6877
0.588	1.9015	0.9659	-1.2876	-0.3235	-3.2207	-0.4892	6.6522	-8.2355
-0.3735	-0.708	0.0806	-0.0063	2.1812	0.5118	-0.3204	-0.0465	0.752
-0.4069	-0.4367	0.0937	-0.0482	2.3713	0.4871	-0.3949	-0.0137	0.7041
-0.041	-2.2884	0.351	0.2032	-0.8332	-2.3255	0.245	1.2437	-0.2834
-0.3418	0.0215	0.1995	-0.4224	1.2637	0.4425	-0.1624	-0.2363	0.409
-0.333	-0.0229	0.2121	-0.3668	1.1187	0.4243	-0.1312	-0.2109	0.4158
1.2801	-0.0439	0.2778	-1.3846	0.8077	-0.7168	-1.0646	0.8948	1.6739
1.2671	-0.0385	0.3005	-1.3596	0.8148	-0.7172	-1.041	0.9206	1.6746
1.4695	1.3998	0.403	-2.3023	0.9498	-0.9333	-1.1291	0.849	1.2898
1.6391	1.4041	0.428	-2.072	0.9157	-0.9305	-1.0571	0.7925	1.288
1.3104	0.283	0.3614	-1.3769	0.8003	-0.7155	-0.9959	0.8504	1.5181
1.2981	0.2778	0.4093	-1.3639	0.7593	-0.749	-0.9784	0.8058	1.5019
1.3077	-1.7969	0.9554	0.5767	-0.5095	-1e-04	0.2755	-0.9486	-0.3377
1.222	-1.1408	-0.1008	0.4308	-0.329	-0.2367	-0.6615	-1.8933	-1.0997
1.2166	-1.0312	-0.1069	0.4342	-0.3304	-0.2391	-0.6546	-1.8979	-1.1758
1.2171	-1.1261	-0.1019	0.4421	-0.3206	-0.2334	-0.6605	-1.8989	-1.1725
1.2236	-1.1287	-0.0786	0.4267	-0.3295	-0.2427	-0.6607	-1.8974	-1.1746
1.7694	-0.6103	2.228	0.349	-0.6834	-7e-04	0.8428	-0.3908	-0.3458
1.7512	-0.609	2.2285	0.4097	-0.6822	0.2696	0.8445	-0.3877	-0.3605
1.7522	-0.6146	2.2356	0.3478	-0.6694	0.2872	0.6763	-0.3866	-0.3453
1.7351	0.4194	1.3109	0.6116	-0.3073	-0.3569	1.0729	-1.3561	-0.5095
1.5795	0.4211	1.3016	0.6222	-0.3259	-0.3635	1.0715	-1.3703	-0.5043
-0.196	1.1532	-0.3463	-0.0804	-0.0787	-0.0937	0.1924	0.0217	-0.1782
-0.1297	2.2356	1.3732	0.6535	-2.3755	-0.2698	-0.587	0.4792	1.2211
1.9107	0.4482	0.2381	0.8139	0.3211	-0.1972	-0.6857	0.8378	-0.7308
-0.1169	0.2428	0.1623	0.1378	0.0819	0.3819	0.1395	-0.4395	0.0639
-0.2631	-2.7313	0.1047	0.9962	-0.2497	0.4651	0.1768	-0.2847	0.7754
-0.1917	-2.3236	0.0377	1.3428	-0.2214	0.5561	0.1555	-0.2392	0.6786
0.5008	-0.7454	0.5058	0.2728	-0.5261	-0.8876	0.2462	0.3118	-1.404
-0.1856	-0.7411	0.0392	0.3609	-0.0164	0.4437	0.0047	-0.2556	0.2818
-0.1524	0.7863	-0.1308	0.1343	0.7108	-0.3267	-0.3306	0.3205	0.1974
-0.1708	0.7958	-0.1378	0.1323	0.7104	-0.3257	-0.3283	0.3219	0.1948
-1.3783	0.7326	1.165	-0.0462	-1.5109	-0.2048	0.5823	-0.4368	0.1892
0.4295	-0.2549	0.1294	-0.6822	0.9236	-0.4762	-1.0672	0.8358	1.6172
-0.0705	-0.2483	0.1229	0.4202	-1.9236	0.4116	0.3714	-0.5583	-0.3585
1.0969	0.2628	-3.1585	-0.494	-0.8169	0.4047	0.3948	-1.901	-1.9071
-0.2916	2.8989	-1.7187	-0.1222	0.2301	-0.0583	-0.5876	-0.5787	2.0321
