"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0077	-0.3491	-1.4121	1.7737	-0.3198	0.4686	-0.8165	-0.373	0.6063
10.5101	0.6493	-1.4538	0.643	11.5197	-4.2416	-11.4796	-4.8236	9.2469
0.4885	0.4904	1.0487	-1.2071	1.4055	-0.0783	-0.3292	-0.1097	-0.098
-0.5583	0.2705	-0.4329	-1.2236	-0.0178	-0.1677	0.1569	0.382	0.0982
0.425	0.4412	0.5841	0.0466	0.8411	-0.0585	0.9695	-1.3393	1.0103
0.4278	0.4216	0.5872	0.0436	0.8381	-0.0725	0.9848	-1.3563	1.0236
0.0772	0.6799	0.0896	-0.2339	1.1675	-0.7946	1.3287	0.196	0.4986
0.1365	0.1928	-0.4558	0.0374	-0.7527	-0.568	0.7806	0.94	-0.1616
0.1436	0.256	-0.4667	0.0321	-0.7556	-0.5681	0.7831	0.8423	-0.1582
0.1414	0.2498	-0.4612	0.0376	-0.5822	-0.5704	0.7791	0.9293	-0.157
1.2652	0.6348	0.7919	0.4831	1.4172	-0.2	0.5729	-0.7002	0.6341
1.2696	0.6557	0.7871	0.4483	1.4282	-0.1945	0.5842	-0.6995	0.6655
0.8494	0.0194	1.1945	-0.0116	0.3256	-0.1409	-0.3387	0.3299	-0.242
0.5179	0.4575	0.5138	-0.182	-0.4061	-0.7944	0.1854	0.3179	-1.3361
-0.1054	0.192	-0.405	0.5241	-0.0251	0.0667	0.2728	0.0037	0.0276
-0.1067	0.193	-0.3533	0.5282	0.0316	0.0604	0.2957	-0.0287	0.0458
-0.5599	0.2465	-0.5862	-0.4975	-0.0145	0.798	-0.0286	0.1644	-0.1704
0.2619	0.4271	-4.9481	-0.6039	-1.5294	-5.4017	-2.8624	-0.118	-1.876
0.1309	0.4127	-4.96	-0.6197	-1.5283	-5.3633	-2.861	-0.1168	-1.8834
-0.078	1.735	-0.2622	-0.0924	0.024	-0.1993	0.279	-0.1388	-0.0676
0.8371	3.3826	-1.5014	-0.7814	0.863	1.0524	-1.1378	-0.7004	0.8071
1.2932	0.5971	0.7571	0.4746	1.3727	-0.0726	0.3889	-0.6844	0.6458
0.3724	-1.7316	0.5893	0.4041	-0.8729	0.6266	0.2302	1.1434	-2.5076
3.0211	-2.0536	2.5277	3.6672	0.0511	-3.1318	7.1667	3.2838	17.4167
2.9789	-2.5364	2.5077	3.6881	-0.074	-3.1118	7.1317	3.3234	17.4461
0.4073	0.8199	-1.7799	-0.3409	1.9778	0.3015	0.1761	0.2885	-2.6759
0.6058	-0.2704	-0.3157	0.398	-0.1215	0.4809	-0.0788	0.0764	0.0044
0.0444	-0.2057	-0.5605	0.2634	-0.3271	1.1367	-1.2907	0.8603	-0.371
0.0515	-0.21	-0.6131	0.2653	-0.3108	1.1367	-1.2919	0.8656	-0.3731
0.0405	-0.2116	-0.6019	0.261	-0.3335	1.1295	-1.2895	0.8656	-0.3428
1.5893	0.0256	0.1039	-0.7375	-0.329	0.2527	-0.9495	1.1838	0.0518
0.6628	-0.3474	1.0174	1.0333	-0.1608	0.4028	-1.0935	0.774	0.4383
-0.739	0.9806	-0.1004	-0.0046	-0.5291	0.8794	-0.6071	0.7086	-0.4968
-0.8796	0.0727	0.0637	-0.1188	-0.4293	0.802	-0.3862	0.8786	-0.5598
-0.8714	0.1682	0.0382	-0.1204	-0.4439	0.7975	-0.3888	0.8736	-0.5589
-1.3172	-0.1481	-0.6808	-1.3126	-1.6285	-0.2043	-0.3507	2.0748	-2.923
-1.3325	-0.1524	-0.6892	-1.3095	-1.6414	-0.216	-0.3229	2.0824	-2.9299
-1.0639	-0.0472	-1.3387	-1.3418	0.0328	0.8587	-0.4996	0.8875	-0.2737
-1.0862	-0.0491	-1.3773	-1.3436	0.0077	0.8675	-0.5048	0.9225	-0.272
-1.5459	0.0502	-1.52	-1.6624	0.1278	1.0903	-0.6162	1.0425	-0.4008
-1.5436	0.034	-1.5239	-1.661	0.1067	1.0194	-0.5509	1.0399	-0.3636
2.1275	1.0575	-4.7595	-0.8821	5.9916	-2.4754	-1.2188	-2.4832	-3.2945
2.0834	0.9082	-4.8256	-0.9555	5.9838	-2.5089	-1.2198	-2.4793	-3.2495
1.0329	-0.0788	0.3365	0.4291	-0.0642	1.4222	-0.0421	-1.0172	-3.3537
1.0298	-0.0581	0.3309	0.4355	-0.0359	1.4194	-0.0157	-1.0784	-3.328
0.8767	0.82	0.3262	-0.1596	0.0275	1.2192	-0.0979	-1.0391	-3.5393
1.1674	0.2401	-3.3587	-0.4078	-0.6485	-2.0309	10.1584	-6.6293	-1.0894
1.1853	0.2384	-3.3673	-0.4085	-0.6561	-1.9736	10.1311	-6.6116	-1.101
-1.3606	0.0573	-0.6058	-2.0334	-0.5066	-0.1286	0.0917	0.6598	-0.0392
-1.4037	0.0543	-0.628	-2.0386	-0.5228	-0.12	0.0946	0.6828	-0.0349
-1.2131	0.1475	-0.5341	-1.3832	-0.5779	-0.0879	0.1693	0.569	0.0028
-1.1721	0.1781	-0.5558	-1.2599	-0.6003	-0.046	0.162	0.5443	-0.0331
-1.3	-0.2978	-0.5524	0.4897	-1.5146	0.0915	0.4607	0.2317	-0.1585
-1.2993	-0.3311	-0.5972	0.6421	-1.5154	0.1277	0.5053	0.1723	-0.1832
0.5177	-0.8313	0.7646	-0.0565	-0.1959	-1.0651	0.2839	0.4454	0.1245
0.4637	-0.822	0.7695	-0.0892	-0.1516	-1.0423	0.2738	0.4659	0.1152
0.039	-0.1325	0.5179	-1.3694	-0.8018	-0.8974	0.6758	0.0796	0.1069
-2.1864	-0.2163	-1.1951	1.4615	-0.3148	1.7876	-0.2898	0.6499	-1.0812
-1.3351	0.3826	-0.825	-0.9689	-1.032	-0.4552	-0.0704	1.7718	-1.7904
-1.3369	0.3957	-0.8294	-1.0122	-0.995	-0.4717	-0.0777	1.7439	-1.7529
-0.878	0.916	0.1453	0.6445	-0.3467	-0.4661	-0.2375	0.6349	0.0184
-0.3106	-2.7233	0.0973	0.5711	-0.6975	-0.2963	-0.2365	0.8619	0.414
0.0259	-0.1327	0.1524	0.0351	-0.4288	-0.4055	-0.2126	0.6222	0.0017
0.5066	0.588	0.1707	0.4072	-0.5286	-0.4949	-0.1306	0.3592	-0.1611
0.4907	0.5885	0.1776	0.4787	-0.5281	-0.4865	-0.0602	0.3496	-0.1883
-0.2211	0.549	-0.2834	-0.0289	-0.0408	-0.1349	0.0978	0.1644	0.0798
0.4147	0.1868	0.0735	0.6743	1.3258	-0.5028	-0.2175	-0.1508	1.0793
0.4481	0.1712	0.0642	0.6613	1.3151	-0.5179	-0.2424	-0.1163	1.0971
0.4251	-0.023	0.0401	0.8464	-0.1508	-0.5329	0.036	-0.0784	0.7454
0.0037	0.2219	-0.853	-0.6708	-0.355	1.5528	0.3062	-0.4082	-2.0266
0.0027	0.2193	-0.8542	-0.5951	-0.3884	1.5433	0.2946	-0.4549	-2.0024
-0.1747	0.3414	-0.3962	-0.8971	-0.0396	1.4884	0.5291	-0.5578	-2.1508
0.741	0.2829	1.0714	0	0.4	-0.0283	-0.0825	-0.3443	-0.3217
0.8534	-0.0577	0.46	1.437	1.1089	-1.4226	0.48	0.7324	0.8213
0.8106	0.0349	0.4143	1.2064	1.3535	-1.6718	0.4306	0.925	0.9331
0.8111	0.0344	0.4185	1.2058	1.3467	-1.5949	0.4157	1.0199	0.9309
0.8083	0.0397	0.4093	1.2031	1.3541	-1.6713	0.4218	1.0214	0.9174
0.3942	0.1145	0.3345	-0.1489	1.2222	-1.5276	0.2429	1.0773	0.7627
4.3926	0.2529	-2.3454	-0.4235	-0.5303	-0.4953	1.6638	-0.6072	-1.4624
-0.0719	-1.791	-0.0183	-0.5711	1.2318	0.6307	-0.1317	0.8077	0.6945
0.9145	-0.2884	-0.0217	0.5618	1.2727	0.7634	0.0096	0.4875	0.4766
0.9176	-0.2813	-0.0124	0.5637	1.2702	0.7726	0.0041	0.476	0.4717
-0.4559	-0.8887	-0.0722	-0.3841	1.3048	0.739	0.0184	0.584	0.5323
-0.4605	-0.899	-0.105	-0.3921	1.2958	0.7581	0.018	0.5944	0.4928
-0.4647	-0.8934	-0.112	-0.668	1.2826	0.7482	-0.0482	0.6577	0.4789
0.3284	-0.4669	0.0349	0.4028	1.252	0.6644	0.0445	0.4151	0.4301
0.3408	0.2951	-0.0216	0.0447	1.5061	0.6177	0.0489	0.2844	0.3301
0.7258	-0.1332	0.5192	-0.0306	-0.8324	-0.828	0.6852	-0.1151	0.222
-0.0371	0.9326	0.1713	-0.6703	0.298	0.1522	0.0712	-0.2179	-0.1441
-0.0613	0.8446	0.1735	-0.6727	0.2522	0.1482	0.0783	-0.2121	-0.1355
-0.2886	-2.2928	0.0178	0.3374	-0.1805	0.2635	-0.0047	0.125	0.4084
0.1846	4.426	-1.5069	0.1253	0.8683	0.8395	-0.9617	0.7728	1.0528
-0.323	0.1091	-0.0948	1.1426	0.9244	-0.3699	0.3116	-0.9967	1.0764
-0.2723	0.0061	0.5292	-0.09	0.7376	-0.747	0.6606	-0.1002	0.3574
-0.2919	0.0079	0.1246	-0.1192	0.7593	-0.6814	0.6147	-0.0952	0.2042
-0.2982	0.0169	0.1094	-0.1029	0.7658	-0.6318	0.5936	-0.0852	0.2137
0.7043	1.0665	0.0459	-0.1371	1.3326	0.2523	0.3564	0.0161	0.0326
0.7115	1.0639	0.0545	-0.1521	1.3204	-0.3513	0.6395	0.0114	0.0484
-1.08	0.0456	-0.3593	-0.9926	0.698	-0.8084	-1.1878	1.6228	0.1276
-1.4519	-0.0869	-0.6225	-0.8637	-0.1319	-0.579	0.661	0.1314	-0.2978
-1.1391	-0.0913	-0.6221	-0.8618	-0.1603	-0.6106	0.6292	0.1587	-0.2703
-1.4435	-0.0913	-0.5826	-0.8533	-0.1655	-0.5589	0.6174	0.2058	-0.2441
-0.4153	0.28	-0.2536	0.2096	-0.5263	-0.8029	0.7071	-0.1781	-0.236
-0.4114	0.268	-0.2572	0.2213	-0.5131	-0.8015	0.7074	-0.1951	-0.2275
-0.0587	0.0945	-8e-04	0.7482	2.0139	-0.6952	1.1319	-1.1191	1.1961
-0.054	0.0998	0.0038	0.7422	2.0139	-0.6905	1.1274	-1.1274	1.1988
-0.1174	-0.999	-1.4366	0.2097	-0.3335	-1.0975	1.2945	-0.1145	-0.7799
-0.1029	-0.9951	-1.2784	0.2016	-0.3351	-1.6891	1.3053	-0.1064	-0.7686
-0.4028	-0.0732	-0.2165	-0.0197	0.4359	-0.6396	0.653	-0.0676	0.0846
-0.8706	-1.5283	-0.2771	-0.1251	0.2611	-0.5552	0.5844	0.2136	0.3254
-0.4613	-0.8319	0.6366	-0.1878	0.1701	-1.8704	1.1883	0.7232	1.035
-0.4672	-0.7369	5.1604	-1.3753	-5.7029	-6.7608	3.055	5.3871	-1.6501
1.0246	0.8864	1.1462	1.3181	-1.5155	-1.3124	1.0791	0.222	-0.4502
1.019	0.7343	1.1444	1.3088	-1.5238	-1.3071	1.2696	0.2142	-0.4487
-0.1385	0.0625	0.177	-0.5895	-1.0679	-1.0568	0.0191	0.5849	1.7485
-0.1386	0.1632	0.1817	-0.522	-1.075	-1.0576	0.0199	0.5782	1.7516
-0.1513	0.088	0.1807	-0.5976	-1.0696	-1.0532	0.0156	0.5872	1.7584
-0.1469	0.1484	0.174	-0.6026	-1.0641	-1.0577	0.0314	0.5864	1.7592
0.9432	0.5983	0.5004	0.6002	-0.8029	-0.3632	1.4203	-0.5702	0.7428
0.5545	0.3373	0.4621	0.6812	-0.717	-0.9443	0.2102	0.1538	0.8157
0.7546	0.4974	0.4552	0.0606	1.1288	-1.6841	-1.3753	-0.5245	1.2394
0.7001	-1.0691	0.2531	-0.2805	0.1452	1.6029	-2.1727	-0.4829	-3.2029
0.6807	-1.0661	0.2943	-0.2827	0.1302	1.5857	-2.0221	-0.4916	-3.1794
1.2506	1.5539	1.1468	0.1581	0.4644	-0.0613	0.0427	-0.7224	-0.5423
-0.1032	-0.4509	0.5115	0.0499	0.2062	-1.6993	0.8338	0.8476	0.7569
-0.1048	-0.4483	0.5205	0.0475	0.2149	-1.6976	0.8267	0.8482	0.7782
0.4702	-0.0559	0.5821	0.8612	0.2641	-1.848	1.1277	0.6431	0.7875
0.2534	0.3166	0.5103	0.2286	0.3059	-1.5019	0.8019	0.6622	0.6226
-1.1719	0.897	-0.0151	0.2701	0.5175	0.297	-1.1451	0.5067	-0.782
-0.0623	-0.4007	1.6155	-1.6911	-0.0598	-0.4008	0.5217	0.4072	-0.2277
-0.0839	-0.4436	1.5676	-1.6984	-0.0752	-0.4242	0.519	0.4321	-0.245
1.2121	1.1208	1.1703	0.1196	-0.0173	-0.095	0.0019	-0.5458	-0.6032
1.0316	1.335	1.1509	-0.2631	-0.3244	-0.1316	0.0885	-0.5249	-0.7949
0.2945	-0.19	1.9392	0.797	-0.0245	-0.2091	1.1826	-0.8413	0.543
-0.2777	-1.7988	0.0876	0.2957	0.0276	0.2703	0.0061	-0.0344	0.4466
-7.6439	-0.7155	-2.152	-1.2856	0.5248	2.0039	8.4426	-5.6382	-4.68
-7.6563	-0.7024	-2.146	-1.2807	0.5684	2.0229	8.4415	-5.6151	-4.6533
-7.6211	-0.8037	-2.1571	-1.243	0.5478	2.0162	8.4583	-5.5955	-4.6178
-7.6708	-0.7499	-2.1578	-1.2875	0.5266	2.0108	8.4547	-5.6041	-4.6906
-7.4822	0.2348	-2.1647	-1.1964	0.6055	2.073	8.5655	-5.8457	-4.8918
-7.5175	0.2464	-2.1473	-1.2266	0.5718	2.066	8.5634	-5.8423	-4.8718
0.3596	0.2915	-0.2673	0.2366	-0.1513	-0.141	0.162	0.0891	0.0536
-0.3775	1.0394	0.223	-1.238	0.8191	-0.2125	-1.1399	0.761	-1.5679
-3.5495	-9.3804	3.3818	-2.33	-14.9757	-0.7653	-11.342	-9.9852	-4.3402
0.6005	0.3683	-0.0117	0.2099	-0.0195	-0.3433	0.0094	0.1116	-0.0975
-1.0934	-0.806	0.2826	-1.9558	-0.291	-0.6763	-0.0137	0.9666	-1.0851
-1.033	-0.6436	0.3077	-2.33	-0.1969	-0.7661	-0.1257	1.0535	-1.0632
0.0795	-0.467	5.221	-1.7532	-5.6843	-6.9568	2.9182	5.4273	-1.6022
0.13	-0.5007	5.234	-1.5156	-5.7204	-6.9085	2.953	5.3447	-1.6509
0.1689	-0.3822	5.256	-2.158	-5.6527	-7.0179	2.8565	5.4977	-1.6097
-0.2443	2.1824	-0.19	0.2732	-0.7549	1.8528	0.7456	-0.1723	-1.3622
-1.3028	0.2123	-0.2396	-1.1813	1.2101	0.2036	-0.3847	0.5738	-0.4267
-0.6718	0.2459	-0.5885	-0.387	0.2737	0.7348	-2.3161	0.8868	-1.5198
-0.0358	0.7918	-0.1923	0.1521	0.8328	-1.0298	-0.1171	0.4577	0.9829
-0.477	0.9443	-0.2464	-0.6188	0.5971	-1.2948	0.044	1.6117	0.7212
-0.4787	0.9506	-0.2542	-0.6105	0.6982	-1.294	0.0385	1.616	0.7368
0.3453	0.7666	-0.2237	0.152	-0.325	-1.2117	-0.1936	-1.1134	1.3558
1.0625	1.3915	0.03	0.1919	0.1131	0.2893	-0.0844	-0.4711	-0.8812
0.2749	-1.8306	0.4215	0.0177	-0.5957	-0.7791	0.0802	0.6381	-0.7907
-0.4625	-0.2267	-0.7602	-0.2295	1.2741	0.2944	-0.6285	0.7729	0.5495
-0.4624	-0.2269	-0.749	-0.2382	1.2757	0.299	-0.6257	0.8392	0.5559
-1.3911	-0.3793	-1.3441	-1.0377	-0.5285	0.1153	-0.2945	1.5079	-0.6865
0.2082	0.6549	-0.3732	-0.3895	-0.3265	-0.2497	0.1848	0.1334	-0.0809
0.9435	-0.3028	1.1613	-0.2299	0.3458	-0.0051	-0.2468	-0.2661	-0.1538
0.9415	-0.3049	1.1853	-0.2393	0.3797	0.0126	-0.2524	-0.2901	-0.1473
1.0411	0.3549	1.0948	-0.1501	0.4983	-0.103	-0.0362	-0.3101	-0.3048
1.0414	0.3587	1.126	-0.1564	0.4927	-0.0702	-0.0611	-0.2862	-0.3528
0.5021	0.564	0.1155	1.1807	-1.5112	-1.7846	1.1974	-0.0258	0.3418
0.5019	0.5663	0.1344	1.1034	-1.5101	-1.785	1.1976	-0.0206	0.3574
0.8608	-0.6757	0.4931	1.2952	-0.5474	-0.6429	0.2316	-0.0415	-0.9838
0.8196	-0.6601	0.5025	1.1857	-0.5912	-0.6687	0.2012	0.0167	-0.9994
1.7185	0.2553	-0.3123	0.9347	-0.4666	-0.694	0.8301	-1.2255	-0.5168
0.5941	0.1441	-0.1584	1.1298	-0.2736	-0.9909	0.5879	0.4087	0.4878
0.1787	-0.3227	5e-04	1.4288	0.0715	0.3784	0.1544	-0.496	0.104
-0.2951	-0.1542	-0.0438	-0.5191	0.2143	0.2035	-0.0736	-0.0859	-0.025
2.7291	-3.5536	3.5396	0.8373	0.8848	-3.8891	-2.6815	2.0934	4.8166
2.884	-3.7422	3.508	1.57	0.7587	-3.8182	-2.6428	1.9895	4.7879
-0.467	-0.0418	-0.9898	1.6619	-0.2529	0.1579	0.5452	-0.6297	-1.1543
-0.2808	0.1069	-0.7099	0.9261	0.3005	-0.3457	0.5535	-0.5223	0.4495
-0.2828	0.1001	-0.706	0.9212	0.3017	-0.3486	0.5523	-0.5363	0.4451
-0.2877	0.1061	-0.7188	0.925	0.3025	-0.3724	0.5329	-0.5329	0.4576
-0.2876	0.1061	-0.7104	0.9283	0.2874	-0.3679	0.5563	-0.5287	0.4564
-0.2906	0.1083	-0.7195	0.9204	0.3081	-0.3728	0.5493	-0.5261	0.4523
-3.1322	0.3751	-1.8286	-8.9962	-0.549	-18.8529	4.6805	-2.1512	-1.766
-0.387	-1.9444	0.0762	0.3041	-0.0203	0.3537	-0.0423	0.0061	0.3316
-0.4281	-1.4392	-0.7425	-0.6539	-0.2837	-0.1041	-0.0696	0.2243	0.016
0.0346	1.151	-0.7252	0.7938	0.2475	0.3676	0.1813	-0.5928	-0.5205
1.0146	-0.1512	0.3745	0.1625	-1.0587	-2.2202	1.1433	1.0325	1.1196
-1.4928	0.748	0.0492	-1.7102	0.4162	0.9651	0.7778	-0.0121	0.7032
-0.6396	-0.3339	-0.2167	-1.9682	-0.2466	-0.4616	0.8366	0.7264	0.0118
-1.2709	2.7418	-0.5732	-1.0824	-0.159	0.5711	-2.4075	1.4673	5.3297
-2.0977	2.2264	-0.6201	-2.1295	1.9405	0.4255	-2.0892	1.5274	6.1167
0.3218	1.539	-3.5564	0.6951	1.5978	0.5896	-3.8672	-1.1676	-1.0841
-0.628	-0.8346	-0.3517	0.2669	0.2251	-0.3383	0.5665	0.9188	0.8001
-0.6336	-0.8324	-0.3607	0.2713	0.1863	-0.3374	0.5661	0.9185	0.7891
-0.6239	-0.8417	-0.3571	0.2678	0.2233	-0.3406	0.559	0.9187	0.7784
-0.6227	-0.8361	-0.3595	0.2697	0.2197	-0.3759	0.5689	0.9246	0.7993
-0.6263	-0.8431	-0.3551	0.2679	0.2257	-0.3475	0.566	0.8505	0.8023
-0.636	-0.8132	-0.3581	0.2658	0.2267	-0.3391	0.5689	0.9265	0.7981
0.6128	-0.4547	1.4756	-0.8143	-0.3262	-0.5653	-2.2611	1.4383	-1.0881
1.1442	0.3018	-0.2991	1.066	1.3186	1.1153	0.6845	-2.6714	-1.4335
0.2929	0.4369	-0.4079	-1.8935	1.8998	0.0663	-0.9702	0.0274	-0.993
0.3342	1.6554	-3.5529	-0.7579	1.6203	0.3488	-4.0161	-0.7718	-1.1307
0.0337	1.9518	-3.6784	-0.9346	1.8992	0.4644	-4.0459	-0.7402	-1.258
1.2159	-0.2785	1.4926	0.1578	0.9615	0.4341	-0.0209	-1.0264	0.1498
1.4724	0.9789	1.5354	1.2293	1.0143	0.5045	-0.0763	-0.8398	-0.117
1.6678	0.4139	1.749	0.6364	1.1298	0.6564	-0.2313	-0.5181	0.0508
1.5718	0.4035	1.7452	0.6342	1.1307	0.747	-0.2363	-0.5265	0.0362
1.286	0.2452	1.5062	0.8165	0.955	0.5206	-0.2232	-0.5896	0.0716
1.1225	0.1141	1.6541	-0.2611	0.9187	0.244	-0.3898	-0.1085	0.1434
-0.1665	-1.8246	0.1258	0.3527	-0.0359	0.3397	-0.0478	0.0133	0.3723
0.4409	0.1679	0.3971	0.6301	-0.3461	-0.2978	0.8273	-0.6038	0.2325
0.4468	0.139	0.4283	0.6348	-0.3488	-0.2936	0.8211	-0.607	0.2216
1.1198	-0.047	0.5986	0.5025	1.1681	0.0889	0.4138	-0.59	0.2881
-3.0396	-0.2744	-1.0514	-3.4247	-0.4201	0.0225	-0.1862	0.8082	-0.6645
-1.8488	-0.0985	-0.974	-3.3938	-0.3488	-0.2412	-0.2802	0.796	-0.6214
-0.1023	-0.1527	2.1171	-0.6357	0.1168	0.0436	-0.0244	-0.1481	-0.3062
0.0232	-0.2193	1.8617	-0.5077	0.1747	0.0149	-0.0337	-0.1148	-0.2326
0.653	-2.183	0.0809	-0.1658	-0.0057	0.0788	-0.1187	0.1983	0.5253
1.0143	0.4355	0.1124	0.0618	-0.7555	-0.563	0.8135	-0.2065	0.5457
1.0094	0.5235	0.1082	0.0659	-0.7488	-0.5686	0.7907	-0.2085	0.5479
-6.5884	-15.9289	5.1231	1.8241	-8.5	-2.8509	2.719	12.8769	4.1353
-1.163	0.7616	1.3977	0.0812	-0.1169	0.0639	0.6943	-0.9039	-0.3641
-0.4312	-1.2162	0.4477	-0.8215	-0.1645	1.0889	0.3154	-0.308	-0.2262
1.158	0.1486	-0.4533	0.5134	0.5349	-0.4525	0.1657	-0.2573	0.7727
-0.199	0.0301	2.0351	0.4703	0.8909	-1.5209	0.3517	0.2714	1.4302
0.0508	-0.4537	2.518	0.3697	-0.8799	-0.8798	0.4652	-2.5954	-1.6613
0.0441	-0.4587	2.288	1.0503	-0.8977	-0.6182	0.4708	-2.8319	-2.3749
0.0483	-0.529	2.2835	1.0523	-0.9233	-0.5831	0.4767	-2.8415	-2.3706
0.0373	-0.5245	2.3066	1.0533	-0.9049	-0.6129	0.4813	-2.8525	-2.3656
0.0694	-0.4966	2.5579	0.5235	-1.242	-0.9147	0.4469	-2.6566	-1.7447
-0.0133	-0.6009	2.8199	-0.3906	-0.5718	-1.0326	0.4126	-2.479	-0.6519
-0.1024	-0.1049	0.7618	-0.4911	1.7743	-0.472	0.23	1.1604	-1.6235
0.0196	-0.1058	0.7638	-0.3506	1.743	-0.5003	0.2499	1.1154	-1.582
0.4128	0.251	0.725	-0.5831	1.7043	-0.6083	0.2067	1.0518	-1.6361
0.7294	-1.1992	1	-0.8678	2.1552	-0.7517	0.2314	1.4157	-1.1283
0.7187	-1.1952	1.0006	-0.8703	2.1489	-0.7879	0.2466	1.3323	-1.146
-0.0808	0.2382	0.1261	0.0993	-0.5341	-2.0506	0.8944	-0.1386	0.6098
-0.0841	0.239	0.1126	0.0951	-0.5191	-1.918	0.8913	-0.1401	0.6001
-9.5804	-2.9257	-2.5376	-1.9628	-0.832	-3.048	0.065	4.0389	-4.9109
-9.663	-2.8934	-2.5621	-2.2023	-0.8336	-3.0632	-0.0266	4.083	-4.9214
-0.3682	0.0724	-0.5803	-1.0118	1.1273	-0.2324	-0.1378	0.1825	0.8215
1.1743	0.1272	1.4561	0.3401	-0.1603	0.1333	0.2481	-1.2301	-0.6993
1.1057	0.1357	1.46	0.3327	-0.1692	0.1477	0.2175	-1.2325	-0.7062
1.1764	0.1241	1.3515	0.3383	-0.1574	0.1288	0.2146	-1.2335	-0.7007
1.1793	0.1261	1.451	0.3304	-0.1579	0.139	0.234	-1.23	-0.706
1.208	0.1774	1.1866	0.213	-0.266	0.0878	-1.4032	0.5968	0.043
-0.0708	-1.5915	-0.875	0.6653	-0.5165	-0.6219	0.7655	0.6523	0.716
0.5936	-0.3908	-0.9361	0.6507	-0.3463	-0.6214	0.4254	0.6325	0.5323
0.5942	-0.3825	-0.9396	0.656	-0.3281	-0.6326	0.4266	0.6426	0.5704
-0.3879	-0.342	-0.7999	0.7046	-0.514	-0.7623	1.7259	0.1264	0.5836
0.6626	0.1472	2.9013	-3.0859	-0.3023	-1.9293	4.3909	-0.096	2.7885
-0.2921	-0.729	0.2508	0.0947	2.0738	0.4629	-0.2236	-0.1503	0.6537
-0.3025	-0.6588	0.2347	0.0327	2.3635	0.4853	-0.3046	-0.1391	0.7323
0.1977	-2.2821	0.5949	0.2066	-0.9863	0.5122	0.1888	1.4225	-2.3696
-0.3085	-0.0253	0.1434	-0.3727	0.3333	0.1851	0.0926	-0.0989	0.1173
-0.3297	-0.0689	0.1348	-0.3717	0.2918	0.2028	0.0712	-0.0774	0.1223
1.2763	-0.0383	0.2558	-1.3834	0.7954	-0.5821	-1.4014	0.9495	-1.2779
1.2632	-0.0473	0.2657	-1.385	0.8133	-0.5876	-1.4133	0.9283	-1.2513
1.4862	1.3846	0.312	-2.295	0.9254	-0.8207	-1.5108	1.0006	-1.5257
1.6211	0.9248	0.2814	-2.2992	0.8691	-0.8101	-1.5271	1.0541	-1.4715
1.3454	0.2769	0.2759	-1.4488	0.742	-0.6071	-1.3652	0.8675	-1.3604
1.3576	0.2823	0.2815	-1.4758	0.7831	-0.6285	-1.4008	0.9126	-1.3763
1.2084	-1.825	0.9674	0.5699	-0.4588	0.0427	0.2446	-0.9186	-0.5586
1.2133	-1.1377	-0.0972	0.4332	-0.33	-0.2374	-0.4554	-1.8971	-1.1705
1.2193	-1.1352	-0.1003	0.4314	-0.3306	-0.2382	-0.6613	-1.8942	-1.1026
1.215	-1.1387	-0.051	0.4288	-0.3214	-0.2352	-0.6549	-1.8979	-1.1717
1.2221	-0.9862	-0.1059	0.4368	-0.3206	-0.2402	-0.6539	-1.9064	-1.169
1.748	-0.6138	2.2351	0.3479	-0.6835	0.2816	0.8389	-0.4117	-0.3198
1.7539	-0.6118	2.2372	0.351	-0.6819	0.2914	0.8406	-0.4111	-0.3234
1.7641	-0.6034	2.2319	0.3574	-0.6821	0.2795	0.8353	-0.416	-0.3558
1.7464	0.4389	1.1999	0.6147	-0.3027	-0.2572	1.0638	-1.6455	-0.4875
1.7394	0.4419	1.2077	0.6218	-0.3249	-0.2708	1.0699	-1.6564	-0.5034
-0.1964	1.1591	-0.3901	0.0973	0.0191	-0.1246	0.1952	-0.0243	-0.0577
-1.082	-0.7893	1.2848	0.6691	0.7793	-0.2009	3.3416	0.7372	5.6184
1.9142	0.4518	0.2377	0.8191	1.1141	0.007	-0.6913	0.8362	-0.7324
-0.0359	0.2473	0.078	0.242	0.1917	0.2159	0.1167	-0.2683	-0.1658
-0.2597	-2.7407	0.0917	0.8198	-0.1722	0.3659	0.0446	0.0905	0.4651
0.0167	-2.2355	0.1124	1.3549	-0.1359	0.3768	0.1326	-0.1679	0.3595
0.425	-0.7409	0.3752	-0.0183	-0.5029	-0.8332	0.0178	0.5426	-1.0168
-0.2011	-0.7293	0.0182	0.2871	0.0539	0.1927	0.174	-0.1894	0.0947
-0.0288	0.8024	-0.1393	-0.0532	0.7139	-0.3224	-0.3249	0.2556	0.1929
-0.0276	0.7847	-0.1279	-0.1075	0.7136	-0.3246	-0.3297	0.2729	0.1907
0.1871	0.737	1.1688	-0.0387	-1.504	-0.1996	-0.82	-0.4336	0.1868
0.4982	-0.2577	0.2493	-0.909	0.5979	-0.4004	-1.2021	0.8486	-1.2431
-0.3418	-2.743	0.11	0.39	-0.1101	0.3224	-0.0016	0.098	0.5089
0.6912	0.2678	-0.3609	-0.4971	-0.5781	0.4002	0.669	-2.1981	-1.9232
