"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0968	0.0982	0.0979	0.0988	0.0923	0.095	0.1019	0.3717	0.0964
0.1007	0.0972	0.0891	0.5054	0.0914	0.4973	0.1024	0.0977	0.0989
0.0956	0.0974	0.0953	0.5031	0.102	0.0963	0.097	0.0976	0.0993
0.0967	0.5173	0.541	0.1022	0.0947	0.5183	0.5319	0.6082	0.1004
0.3618	0.101	0.0995	0.0961	0.4914	0.5032	0.0981	0.0958	0.1038
0.1014	0.0966	0.3925	0.0937	0.5121	0.4733	0.0937	0.0977	0.0997
0.094	0.0963	0.1026	0.0926	0.6994	0.6147	0.6814	0.723	0.1032
0.0961	0.0969	0.097	0.0976	0.7069	0.6278	0.7207	0.7302	0.0941
0.5005	0.0961	0.5755	0.6133	0.6875	0.5619	0.6403	0.647	0.6695
0.5351	0.0949	0.5739	0.5912	0.6992	0.5305	0.6343	0.6767	0.6918
0.0938	0.0959	0.0959	0.603	0.6358	0.0936	0.5504	0.0989	0.5864
0.0977	0.101	0.1014	0.633	0.7016	0.0988	0.5777	0.0964	0.5671
2.328	3.0526	3.391	0.5897	0.0962	6.5371	2.5078	2.4028	5.7893
2.3097	3.1017	3.3966	0.0948	0.7162	6.516	2.4826	2.3625	5.8113
0.0964	0.0939	0.0913	0.094	0.6123	0.0923	0.3865	0.6191	2.5339
0.0914	0.0949	0.0973	0.0952	0.6216	0.36	0.0953	0.6381	2.5386
0.0959	0.5572	0.5716	0.0965	0.6621	0.6854	0.5586	0.6851	2.6008
0.4371	0.0905	2.1235	0.0988	0.0943	2.3671	3.3755	1.8189	4.9086
0.0941	0.3966	2.0783	0.0963	0.0956	2.3608	3.4071	1.7985	4.878
0.5092	0.537	0.6996	0.0944	0.5972	0.6084	0.6292	0.6801	0.717
0.5072	0.5073	0.656	0.102	0.5651	0.6389	0.6695	0.688	0.7184
0.504	0.5438	0.7101	0.0954	0.6563	0.6311	0.6577	0.654	0.7595
0.5269	0.5155	0.7036	0.0962	0.6446	0.6448	0.6454	0.6508	0.7057
0.1037	0.0982	0.7112	0.3837	0.1048	0.6388	0.6533	0.7014	0.6849
0.0994	0.3809	0.6943	0.0955	0.1	0.6089	0.6677	0.7159	0.7227
0.6496	0.6834	0.7337	0.6794	0.7284	0.6453	0.6711	0.8153	0.1026
0.6585	0.69	0.7088	0.6647	0.7223	0.6499	0.6309	0.7804	0.1025
0.6646	0.0932	0.7184	0.67	0.7244	0.6932	0.6439	0.7258	0.7221
0.094	0.0946	0.0974	0.0936	0.6318	0.0987	0.6556	0.6775	0.0972
0.096	0.3934	0.6871	0.0986	0.716	0.6553	0.7174	0.7304	0.7371
0.3675	0.1012	0.67	0.1033	0.7359	0.6584	0.7004	0.7318	0.7287
0.0982	0.0966	0.636	0.0969	0.5444	0.1006	0.0926	0.1018	0.0971
0.0965	0.5354	0.6378	0.5429	0.5967	0.5533	0.5687	0.6542	0.5874
0.0961	0.0909	0.6354	0.5639	0.563	0.5182	0.5636	0.66	0.5561
0.0934	0.0972	0.6352	0.5317	0.1016	0.5068	0.5555	0.6817	0.5715
0.0951	0.0916	0.6327	0.535	0.0987	0.4772	0.5522	0.6765	0.557
0.6033	0.1029	0.7195	0.6826	0.6607	0.7045	0.7479	0.7473	0.7087
0.6774	0.573	0.6942	0.6256	0.0944	0.6527	0.8099	0.7363	0.6872
0.6515	0.5142	0.6965	0.6153	0.0921	0.6172	0.7781	0.7481	0.6843
0.6657	0.0937	0.6363	0.6339	0.6169	0.6414	0.7699	0.7273	0.6848
0.0949	0.0948	0.0957	0.1023	0.0948	0.4723	0.7016	0.7013	0.6445
0.1008	0.0995	0.4208	0.0964	0.0964	0.1018	0.6893	0.6686	0.6116
0.0953	0.1043	0.0973	0.0931	0.0931	0.1005	0.6589	0.6307	0.0991
0.0991	0.6271	0.6168	0.6707	0.7155	0.6302	0.718	0.728	0.7108
0.5239	0.0993	0.5879	0.5845	0.5767	0.5103	0.5402	0.5745	0.5606
0.1009	0.0951	0.1002	0.0971	0.0945	0.0954	0.3582	0.098	0.1002
0.097	0.0983	0.0926	0.0974	0.0924	0.0969	0.1016	0.3714	0.0964
0.1	0.0954	0.3719	0.0988	0.099	0.0936	0.0979	0.1007	0.0951
0.5309	0.1028	0.5619	0.6133	0.5744	0.5741	0.557	0.6166	0.5945
0.1042	0.1008	4.9754	0.1018	2.813	0.1012	0.1011	0.0931	0.0991
0.5157	0.5713	0.5809	0.1013	0.1009	0.5764	0.5441	0.5662	0.602
0.4721	0.1	0.0994	0.0957	0.0962	0.0977	0.098	0.1016	0.0975
0.4806	0.0934	0.0976	0.0966	0.0958	0.0964	0.1016	0.0988	0.0999
0.3634	0.0985	0.579	0.0962	0.605	0.538	0.5293	0.559	0.5652
0.0961	0.3903	0.5778	0.0995	0.6104	0.5423	0.5743	0.6049	0.5918
0.0994	0.3823	0.5925	0.0969	0.6142	0.5323	0.5591	0.5988	0.5648
0.5614	0.551	0.5728	0.0945	0.6135	0.5429	0.5766	0.5576	0.5673
0.5254	0.101	0.5783	0.5598	0.0923	0.5167	0.5634	0.6301	0.5793
0.5754	0.1002	0.672	0.1002	0.7315	0.6848	0.6666	0.6636	0.6688
0.0959	0.0961	0.6914	0.3776	0.6423	0.6388	0.6926	0.6554	0.6793
0.405	0.0924	0.6533	0.095	0.6697	0.6536	0.6165	0.6401	0.6817
0.679	0.0926	0.6955	0.6535	0.6821	0.6455	0.6921	0.6933	0.6983
0.1009	0.0967	0.1039	0.0973	0.0984	0.6206	0.0992	0.0928	0.0993
0.1005	0.695	0.6704	0.0974	0.667	0.6504	0.0931	0.1018	0.7137
0.5221	0.543	0.4831	0.5267	0.1004	0.5729	0.5385	0.6176	0.5455
0.5253	0.5505	0.094	0.5184	0.4139	0.5968	0.5647	0.5997	0.5317
0.4879	0.5197	0.4804	0.5445	0.0951	0.5614	0.5145	0.6268	0.5651
0.3558	0.0958	0.0969	0.0945	0.101	0.0935	0.0923	0.0957	0.094
0.0944	0.0959	0.0993	0.0945	0.0991	0.345	0.0909	0.0943	0.0946
0.0982	0.0942	0.0945	0.0954	0.5805	0.5339	0.098	0.0955	0.5304
0.3638	0.0973	0.0914	0.0971	0.0943	0.5464	0.5752	0.6059	0.5454
0.0964	0.3697	0.0972	0.0925	0.0951	0.5223	0.5708	0.6099	0.5362
0.0997	0.0998	0.099	0.0951	0.4583	0.5304	0.5654	0.5797	0.5345
0.0951	0.0956	0.0998	0.0974	0.0955	0.0897	0.0918	0.0939	0.3611
0.0976	0.0942	0.0958	0.0976	0.099	0.1008	0.3351	0.0988	0.0962
0.0988	0.0961	0.0954	0.3662	0.0957	0.0947	0.1004	0.104	0.0999
0.0951	0.0961	0.0982	0.0996	0.0953	0.0957	0.0934	0.3503	0.0958
0.0948	0.097	0.0933	0.3748	0.0986	0.0979	0.0919	0.0971	0.0972
0.099	0.0986	0.0927	0.0971	0.0976	0.1002	0.3154	0.0924	0.0987
0.5175	0.0917	0.614	0.5429	0.5719	0.5201	0.543	0.5978	0.5696
0.5444	0.0978	0.5575	0.1008	0.5713	0.5644	0.5775	0.576	0.5908
0.1032	0.0971	0.664	0.0959	0.6964	0.0997	0.0959	0.1011	0.6533
0.6135	0.1014	1.5363	0.1015	0.0991	1.2644	2.6541	2.1874	0.6953
0.1015	0.0943	0.0946	0.0918	0.4023	0.0965	0.0916	0.0935	0.101
0.0931	0.0984	0.104	0.0958	0.0963	0.0955	0.3369	0.0988	0.0952
0.0966	0.0974	0.0924	0.0956	0.0971	0.3742	0.095	0.097	0.0947
0.3535	0.0937	0.095	0.0945	0.1001	0.0951	0.1004	0.0985	0.102
0.095	0.1012	0.0993	0.102	0.394	0.1013	0.0945	0.093	0.0992
0.0954	0.0966	0.0968	0.0912	0.0982	0.0989	0.3407	0.1012	0.098
0.0988	0.0971	0.0959	0.0891	0.563	0.0951	0.0983	0.0902	0.5359
0.1015	0.5447	0.5776	0.0946	0.6123	0.5279	0.587	0.5806	0.5353
0.0971	0.0974	0.0975	0.1015	0.0968	0.0944	0.4578	0.096	0.0994
0.5814	0.0981	0.6715	0.0978	0.0978	0.8837	0.5545	0.0959	2.455
0.5774	0.0964	0.6709	0.0962	0.0875	0.8938	0.5545	0.1004	2.4488
0.6187	0.0929	0.6792	0.6814	0.7066	0.6392	0.5925	0.6974	0.6367
0.0985	0.0985	0.6944	0.3468	0.5237	0.1007	0.0977	0.0981	0.099
0.0956	0.0977	0.6973	0.095	0.5672	0.0959	0.0947	0.0945	0.3811
0.4761	0.099	0.7011	0.1019	0.099	0.0936	0.0962	0.0965	0.0961
0.0972	0.5068	0.7171	0.1019	0.5952	0.5567	0.5519	0.601	0.5933
0.0985	0.0942	0.6858	0.677	0.0983	0.619	0.651	0.6544	0.6508
0.6477	0.0959	0.7135	0.4503	0.7129	0.6423	0.6613	0.7155	0.1003
0.6367	0.0964	0.6706	0.0995	0.7177	0.6587	0.6447	0.7073	0.3972
0.0983	0.0957	0.6641	0.672	0.0931	0.6373	0.6597	0.6987	0.6481
0.6431	0.0978	0.6686	0.0888	0.0975	0.6525	0.6516	0.6462	0.7205
0.0992	0.098	0.7202	0.088	0.6363	0.1046	0.0962	0.6234	0.6709
0.6235	0.0997	0.7181	0.6871	0.7494	0.6895	0.6902	0.7528	0.722
3.1704	0.452	1.8089	0.096	2.7643	1.3992	2.1362	3.2638	2.5203
3.1706	0.092	1.796	0.4171	2.7544	1.3795	2.1136	3.2492	2.5434
3.1613	0.4428	1.7974	0.1018	2.7563	1.4226	2.1187	3.2785	2.5507
3.1866	0.4558	1.8164	0.0931	2.7557	1.409	2.1163	3.2437	2.5342
3.2515	0.1043	1.7798	0.6267	2.7617	1.5206	2.1368	3.2785	2.6128
3.2453	0.096	1.7458	0.6802	2.7958	1.4624	2.1636	3.3162	2.6245
0.0966	0.6808	0.7792	0.0947	0.6729	0.6836	0.6387	0.7088	0.7114
0.6285	0.0933	0.7188	0.6994	0.0975	0.629	0.6717	0.6971	0.6734
0.0976	4.2257	2.6962	0.1034	2.58	3.8356	4.5709	6.6661	2.391
0.096	0.6287	0.0983	0.0996	0.0952	0.0973	0.0979	0.0955	0.627
0.0924	0.0953	0.72	0.6035	0.6675	0.6317	0.6771	0.7198	0.7066
0.5377	0.5115	0.7623	0.0999	0.6167	0.6668	0.6831	0.73	0.7286
0.6141	0.0952	1.4962	0.5869	0.7194	1.311	2.5651	2.0977	0.5948
0.5619	0.1006	1.5073	0.5774	0.7027	1.3279	2.5448	1.9881	0.5909
0.1006	0.5217	1.5366	0.094	0.66	1.2691	2.5171	2.0093	0.0995
0.0967	0.0896	0.0956	0.0931	0.6523	0.0995	0.0912	0.0914	0.1008
0.0921	0.0982	0.6255	0.0904	0.6407	0.0925	0.0984	0.0972	0.5469
0.0983	0.6294	0.6147	0.094	0.6988	0.0922	0.1008	0.0944	0.1009
0.4753	0.0953	0.603	0.0989	0.5186	0.5347	0.5816	0.577	0.5666
0.0965	0.0979	0.6014	0.0951	0.1011	0.0951	0.0946	0.4566	0.0956
0.0992	0.0969	0.5685	0.0897	0.0942	0.0967	0.0967	0.0944	0.3846
0.4943	0.0914	0.0979	0.0961	0.0912	0.0949	0.0912	0.0954	0.0998
0.0954	0.6141	0.6134	0.0975	0.6818	0.0993	0.0938	0.0972	0.1008
0.6012	0.0968	0.7643	0.6616	0.7053	0.6836	0.6688	0.7532	0.7086
0.0967	0.0996	0.0968	0.0991	0.0959	0.1004	0.0927	0.3707	0.0956
0.0935	0.0952	0.1012	0.0929	0.0993	0.3445	0.0963	0.0961	0.0983
0.0949	0.092	0.0926	0.0986	0.0968	0.0938	0.584	0.1024	0.6431
0.0941	0.0988	0.0955	0.1008	0.6752	0.6503	0.7227	0.6883	0.6684
0.1012	0.0952	0.7052	0.0978	0.4137	0.6786	0.7328	0.6994	0.6561
0.0923	0.4014	0.7284	0.0948	0.1005	0.6599	0.7228	0.6837	0.7064
0.6144	0.6288	0.6732	0.0942	0.6915	0.6463	0.6827	0.7388	0.6957
0.6311	0.6439	0.6659	0.1011	0.6857	0.6085	0.6875	0.7088	0.7135
0.0928	0.0943	0.0931	0.0977	0.0946	0.101	0.0966	0.0939	0.3747
0.0935	0.0921	0.1004	0.0979	0.385	0.0929	0.1005	0.1028	0.094
0.6448	0.0934	0.688	0.0959	0.4143	0.6876	0.7249	0.7124	0.6862
0.6456	0.4792	0.6751	0.099	0.0962	0.7034	0.7391	0.6922	0.6596
0.0964	0.0961	0.7072	0.0953	0.0942	0.5032	0.0963	0.0971	0.1009
0.4647	0.0998	0.6842	0.0943	0.0988	0.0934	0.1007	0.0919	0.0952
0.6352	0.0892	0.683	0.6712	0.6864	0.7283	0.7208	0.7536	0.6748
0.6075	0.0937	0.6975	0.6268	0.6643	0.7134	0.6653	0.6997	0.687
2.6039	0.6801	3.3897	0.0897	5.3524	3.1507	1.9723	3.7069	6.3978
2.5672	0.0973	3.5007	0.6326	5.42	3.2077	2.013	3.6672	6.4247
0.1005	0.0955	0.566	0.5515	0.5812	0.0937	0.554	0.6109	0.1004
0.0957	0.0963	0.0985	0.0942	0.0989	0.0987	0.3335	0.1009	0.0982
0.0955	0.1026	0.0911	0.0994	0.0921	0.098	0.0999	0.3248	0.0953
0.0973	0.1003	0.0927	0.1002	0.0977	0.096	0.3324	0.0938	0.0957
0.0952	0.0953	0.0962	0.4159	0.097	0.1045	0.0965	0.103	0.0993
0.0934	0.3481	0.0897	0.1047	0.0959	0.0984	0.0914	0.0943	0.0934
0.1013	0.0999	3.8154	7.0386	0.0984	7.6776	8.8847	7.923	2.857
0.6321	0.0987	0.6648	0.6441	0.6307	0.6564	0.6638	0.6777	0.7074
0.6987	0.1018	0.7002	0.7131	0.6649	0.6775	0.7426	0.7587	0.6873
0.0951	0.0993	0.7014	0.0934	0.6159	0.6846	0.6783	0.7324	0.7208
0.0956	0.0965	0.5564	0.0935	0.0965	0.1015	0.0962	0.5264	0.0989
0.0916	0.1005	0.1023	0.5449	0.0978	0.0979	0.0978	0.0963	0.0925
0.0914	0.0936	0.5978	0.0925	0.5746	0.5055	0.567	0.5476	0.1003
0.7052	0.0994	0.0902	0.0947	0.0965	0.1001	0.0933	0.0952	0.0964
0.1001	0.5322	0.5839	0.0915	0.0976	0.0918	0.0961	0.0973	0.5185
0.7867	0.6568	3.3269	0.0963	0.7154	0.7316	0.7147	2.4002	0.7506
0.0955	0.0948	0.0966	0.3896	0.0947	0.0954	0.1005	0.0985	0.0987
0.1006	0.0965	0.0956	0.3509	0.0997	0.098	0.0909	0.0945	0.0981
0.3595	0.0918	0.0946	0.0971	0.0942	0.0963	0.1011	0.0935	0.0938
0.0972	0.0936	0.1006	0.1022	0.091	0.3786	0.0952	0.0994	0.0989
0.0947	0.0927	0.0936	0.0963	0.0926	0.0982	0.0919	0.3549	0.0982
0.093	0.0923	0.0967	0.0951	0.0975	0.1004	0.093	0.0946	0.3699
0.1013	0.0947	0.0988	0.1003	0.0945	0.1051	0.5457	0.099	0.6451
0.0971	0.4982	0.5463	0.0978	0.0985	0.0955	0.0978	0.0937	0.1012
0.0908	0.0942	0.0977	0.5139	0.0939	0.0987	0.0988	0.0986	0.5314
0.5255	0.1041	3.142	0.0929	0.571	0.6025	0.5905	2.4047	0.5971
0.0995	0.0993	3.1723	0.537	0.0961	0.0933	0.0994	2.4201	0.0965
0.1013	0.1007	0.1033	0.0905	0.5501	0.4965	0.5234	0.098	0.5338
0.0953	0.5572	0.568	0.0978	0.5529	0.5173	0.5535	0.5942	0.59
0.0965	0.1001	0.0914	0.097	0.375	0.0974	0.0952	0.0944	0.096
0.0946	0.3575	0.1021	0.0953	0.0963	0.095	0.0973	0.0971	0.102
0.5209	0.0988	0.5973	0.5877	0.5659	0.5374	0.5786	0.5825	0.5566
0.0972	0.5113	0.1004	0.0965	0.5612	0.103	0.4811	0.1007	0.5388
0.639	0.0959	0.6716	0.675	0.6913	0.6844	0.7136	0.7142	0.6927
0.0977	0.097	0.0954	0.0986	0.0899	0.4131	0.0935	0.1001	0.0933
0.0915	0.0954	0.0898	0.3748	0.1022	0.1002	0.1003	0.094	0.0957
0.6045	0.6308	0.7543	0.0986	0.7135	0.6513	0.7222	0.6966	0.0937
0.0962	0.0958	0.68	0.0963	0.6641	0.6859	0.7095	0.651	0.6311
0.5213	0.1005	0.7081	0.56	0.6786	0.6947	0.6909	0.656	0.6694
0.0952	0.0991	0.1006	0.0945	0.6392	0.098	0.1008	0.0984	0.0958
0.5753	0.5729	0.5735	0.0985	0.6671	0.5162	0.5266	0.5653	0.5756
0.1015	0.6503	0.7485	0.0944	0.7167	0.0992	0.6272	0.6955	0.6943
0.098	0.1028	0.0966	0.0973	0.3904	0.095	0.0982	0.1031	0.091
0.3417	0.1013	0.096	0.0967	0.097	0.0954	0.0964	0.0924	0.0937
4.762	1.9659	4.9426	0.101	5.5903	4.5251	4.7957	5.2053	5.6295
0.1004	0.0981	0.0985	0.5165	0.5168	0.0976	0.0978	0.0933	0.0988
0.0955	0.1037	0.0976	0.0964	0.0944	0.094	0.0934	0.515	0.1011
0.098	0.1034	0.6565	0.0954	0.6485	0.6762	0.684	0.7199	0.6838
0.1015	0.0944	0.6738	0.6686	0.1014	0.0953	0.0944	0.0989	0.0985
0.5052	0.5663	3.1905	0.0958	0.6058	0.5471	0.6005	1.4738	0.6116
0.0972	0.0963	3.1843	0.0921	0.3954	0.5243	0.5357	1.4792	0.0963
0.0991	0.0905	3.1599	0.0988	0.0964	0.5299	0.5741	1.4416	0.417
0.0892	0.0997	3.1772	0.1042	0.0981	0.5457	0.5584	1.4382	0.3977
0.5542	0.4997	3.1532	0.5931	0.0981	0.5622	0.5818	1.4971	0.5829
0.0972	0.1022	3.0942	0.0977	0.5768	0.1003	0.0948	1.3685	0.5967
0.0952	0.0966	0.6382	0.3948	0.5659	0.5477	0.5759	0.6051	0.6891
0.0975	0.4111	0.6294	0.1012	0.551	0.5461	0.5803	0.563	0.6542
0.5392	0.0951	0.5891	0.096	0.087	0.5489	0.5672	0.6043	0.6482
0.0921	0.104	0.0937	0.0957	0.0995	0.0915	0.1006	0.4184	0.6046
0.3548	0.0944	0.0963	0.0963	0.0965	0.0949	0.0952	0.1031	0.6118
0.0997	0.0962	0.0968	0.3603	0.0983	0.0958	0.0951	0.0954	0.091
0.0985	0.0946	0.0996	0.1004	0.0972	0.0954	0.0952	0.3722	0.0953
4.729	0.0975	4.483	3.352	2.6067	4.0216	1.888	1.2551	4.1986
4.7372	0.0984	4.5155	3.3876	2.5137	3.9958	1.8853	1.3275	4.1466
0.1014	0.6398	0.6813	0.6648	0.6958	0.6781	0.6871	0.7429	0.711
0.0978	0.0985	0.0913	0.3807	0.0984	0.0974	0.0986	0.0967	0.0985
0.0939	0.0981	0.101	0.0961	0.3911	0.0953	0.0928	0.0974	0.0984
0.102	0.0997	0.0986	0.0973	0.368	0.1006	0.0999	0.1018	0.0993
0.0922	0.0971	0.0957	0.4163	0.0956	0.1006	0.0939	0.0957	0.0987
0.0984	0.1029	0.0983	0.093	0.0956	0.0965	0.099	0.0935	0.6483
0.5948	0.0976	0.6438	0.5625	0.6631	0.5565	0.5607	0.6738	0.8029
0.3812	0.0992	0.099	0.0969	0.6104	0.5216	0.1062	0.6123	0.7301
0.1002	0.1006	0.1039	0.0919	0.6379	0.5381	0.4092	0.6518	0.7384
0.0899	0.1043	0.0996	0.0907	0.6679	0.0938	0.5326	0.6752	0.7182
0.0949	0.8012	4.1091	0.7116	0.0958	1.6482	1.1134	1.8197	1.7742
0.6738	0.3756	0.732	0.633	0.099	0.6691	0.7013	0.6547	0.7047
0.6343	0.0959	0.7086	0.6476	0.5293	0.659	0.6642	0.6927	0.6809
0.1033	0.0967	0.838	0.6627	0.6972	1.2031	0.7602	0.7185	1.2633
0.6234	0.6322	0.6981	0.1022	0.4314	0.6252	0.6719	0.6524	0.6951
0.6231	0.5968	0.706	0.4849	0.0998	0.6317	0.7042	0.6813	0.6909
0.5602	0.0955	0.7169	0.5595	0.7338	0.689	0.6548	0.626	0.7428
0.5461	0.0902	0.7229	0.5478	0.7482	0.6698	0.697	0.6816	0.7648
0.0949	0.5831	0.725	0.0994	0.8165	0.6628	0.6877	0.6787	0.7948
0.0947	0.5573	0.6773	0.0936	0.8163	0.6684	0.696	0.7308	0.8146
0.5395	0.0974	0.7074	0.5934	0.8281	0.722	0.6725	0.6651	0.7393
0.595	0.0962	0.6857	0.5307	0.8244	0.7246	0.6698	0.6767	0.6992
0.5223	0.5572	0.6028	0.1013	0.0958	0.5397	0.5478	0.5603	0.6392
0.1015	0.0976	0.0959	0.092	0.0978	0.099	0.0945	0.0981	0.3584
0.0935	0.0971	0.1046	0.0994	0.096	0.3564	0.0999	0.0908	0.0944
0.0992	0.0949	0.094	0.3621	0.0943	0.0966	0.0921	0.0981	0.0957
0.0943	0.1006	0.0982	0.0951	0.0973	0.0934	0.0923	0.0967	0.3751
0.3661	0.0962	0.0984	0.1005	0.1051	0.0962	0.0968	0.0953	0.0937
0.0956	0.0965	0.3976	0.0955	0.1007	0.0983	0.0995	0.0989	0.098
0.0978	0.0926	0.0946	0.3723	0.0965	0.0956	0.0952	0.0928	0.0968
0.0997	0.5308	0.5793	0.0948	0.0953	0.488	0.095	0.5134	0.0955
0.0982	0.52	0.5804	0.0984	0.0953	0.5066	0.0961	0.4764	0.0872
0.6666	0.6466	0.7253	0.7049	0.0986	0.6632	0.6975	0.7083	0.6903
0.5979	0.0964	0.7104	0.099	1.3066	0.7092	0.7406	0.7386	1.7772
0.0969	0.0957	0.0952	0.1016	0.0994	0.0978	0.09	0.0967	0.6408
0.6661	0.0933	0.7287	0.6978	0.6645	0.6475	0.7244	0.7546	0.7294
0.6426	0.0951	0.6649	0.6258	0.6908	0.656	0.7023	0.7363	0.6767
0.6182	0.0966	0.714	0.6971	0.651	0.6594	0.6379	0.6946	0.6638
0.5916	0.0939	0.7308	0.6176	0.6306	0.6564	0.6446	0.7416	0.6742
0.6255	0.6149	0.7708	0.095	0.6995	0.6567	0.6634	0.6817	0.7018
0.0976	0.0946	0.0952	0.0949	0.0918	0.1043	0.427	0.7068	0.0954
0.0965	0.0967	0.0977	0.0966	0.0951	0.3575	0.0933	0.6428	0.0955
0.6201	0.0939	0.0953	0.0929	0.1069	0.0958	0.0912	0.0998	0.1009
0.6824	0.0941	0.7318	0.7118	0.7806	0.6529	0.7468	0.734	0.7654
0.5953	0.0972	0.6931	0.677	0.6657	0.6354	0.6693	0.7234	0.7091
0.0971	0.0982	1.965	0.0997	0.6996	0.6581	0.769	0.6793	0.707
0.093	1.9675	0.1009	0.0958	0.0957	0.1008	0.0926	0.0931	3.2118
0.591	0.616	0.6644	0.1033	0.693	0.6393	0.6099	0.6847	0.6841
0.6121	0.6422	0.7443	0.0991	0.71	0.1018	0.7191	0.6731	0.7695
0.5968	0.0963	0.0958	0.68	0.6764	0.658	0.6498	0.7083	0.1065
0.0952	0.5243	0.5642	0.5212	0.5811	0.5565	0.559	0.5693	0.6579
0.5441	0.0925	0.5877	0.563	0.5656	0.529	0.5679	0.5611	0.6889
0.5579	0.5391	0.5692	0.5287	0.1002	0.5929	0.5642	0.615	0.6493
0.5267	0.4972	0.5684	0.5268	0.0942	0.5698	0.5644	0.5798	0.6235
0.5268	0.1058	0.5638	0.0903	0.5697	0.5378	0.5732	0.5568	0.6554
0.0976	0.0893	0.0983	0.0968	0.3858	0.0947	0.0974	0.0979	0.6361
0.0975	0.0933	0.411	0.0959	0.0985	0.0922	0.0966	0.099	0.634
0.5841	0.0945	0.7635	0.6572	0.6283	0.665	0.6475	0.6649	0.6537
0.5951	0.6665	0.6587	0.0959	0.6838	0.6604	0.6539	0.6717	0.6741
2.6429	3.4877	3.997	4.0184	0.0998	2.5085	3.6529	4.304	4.2509
2.6081	3.4481	4.0078	3.9883	0.0961	2.4981	3.6227	4.219	4.291
0.1009	0.6312	0.6928	0.0993	0.6962	0.6797	0.616	0.6953	0.6618
0.6298	0.1038	0.0982	0.6101	0.099	0.0942	0.0947	0.0941	0.6001
0.0989	3.2606	3.4902	0.0961	3.028	2.3987	4.1138	3.2513	6.4495
0.0927	0.0962	0.777	0.6703	0.0948	0.6985	0.6943	0.7466	0.6806
0.0939	0.0994	0.534	0.0948	0.5755	0.5412	0.5785	0.5072	0.594
0.0994	0.101	0.5298	0.3894	0.5948	0.5809	0.5003	0.1015	0.5888
0.097	0.5364	0.5369	0.0983	0.0986	0.1047	0.0995	0.1041	0.0982
0.5278	0.0931	0.589	0.5645	0.56	0.6033	0.5784	0.6086	0.591
0.0944	0.0985	0.6377	0.5391	0.583	0.5487	0.5824	0.5796	0.5358
0.1032	0.0984	0.5784	0.5613	0.5596	0.5547	0.5734	0.6038	0.5446
0.0925	0.5146	0.5746	0.5208	0.5646	0.5758	0.5435	0.5926	0.5462
0.0966	0.0936	0.0962	0.0935	0.0986	0.0941	0.5272	0.5691	0.0963
0.5964	0.0928	0.6702	0.0999	0.6625	0.6235	0.6301	0.7095	0.6766
0.657	0.094	0.7428	0.1048	0.7002	0.6985	0.6552	0.7311	0.6835
0.6494	0.1001	0.7308	0.6724	0.0979	0.6772	0.6571	0.677	0.0999
0.0969	0.0959	0.0954	0.0956	0.1037	0.097	0.0952	0.6006	0.0941
0.6476	0.1002	0.6419	0.5798	0.6529	0.6272	0.6328	0.699	0.6703
0.0991	0.094	0.0915	0.0908	0.0975	0.615	0.0974	0.1002	0.6525
0.0952	0.6466	0.0955	0.0963	0.7156	0.6634	0.6606	0.684	0.6621
0.6106	0.6947	0.7127	0.0964	0.6993	0.6171	0.6562	0.7588	0.7022
0.6332	0.6446	0.671	0.1047	0.6737	0.6361	0.6583	0.6954	0.6955
0.6361	0.6164	0.678	0.7164	0.0985	0.6758	0.7157	0.6824	0.7305
0.0974	0.7445	0.6504	0.0995	0.668	0.6739	0.7333	0.7331	0.6643
0.6707	0.0938	0.7123	0.6193	0.5576	0.6394	0.6447	0.5704	0.6593
0.6055	0.613	0.7236	0.641	0.0943	0.62	0.6073	0.0929	0.6547
0.0976	0.0942	0.6633	0.6722	0.0977	0.0899	0.097	0.0959	0.0973
0.0971	0.0996	2.585	0.723	3.3965	3.202	2.3604	4.2208	4.1309
0.0932	0.1008	2.0248	0.0964	0.0904	0.0962	0.0949	0.0967	1.6926
0.0953	0.0951	0.6688	0.0966	0.0961	0.0973	0.0965	0.1065	0.0973
4.7746	2.9369	3.2726	0.1026	0.1001	3.1338	2.9482	9.7681	2.2147
0.6346	0.7854	4.04	0.0973	0.7572	1.5936	1.0912	1.8162	1.7286
0.1	0.6813	0.6984	0.0944	0.7432	0.6235	0.7156	0.7155	0.7338
0.0949	0.0967	0.6702	0.0938	0.0976	0.0943	0.0958	0.0928	0.0968
0.0992	0.5639	0.1044	0.0998	0.0901	0.0955	0.094	0.0962	0.0972
2.9199	0.0983	2.1444	0.0964	3.7533	7.1088	2.9322	2.7886	1.7369
2.8593	0.5389	2.096	0.0989	3.8219	7.1048	2.8526	2.7631	1.7842
0.0936	0.0974	0.3882	0.0916	0.0915	0.0959	0.0957	0.0951	0.094
0.0925	0.0941	0.0981	0.0944	0.0949	0.1006	0.0972	0.097	0.3634
0.0947	0.688	0.0929	0.0991	0.1023	0.096	0.0967	0.6226	0.0969
0.0935	0.569	0.0969	0.0962	0.6077	0.5262	0.5745	0.5922	0.0955
0.0979	0.38	0.0999	0.0969	0.1003	0.0925	0.0957	0.0974	0.0946
0.1025	0.3746	0.1011	0.0906	0.0939	0.0954	0.0938	0.1025	0.0903
