"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
5.4167	0.6507	8.3971	0.6308	14.5637	9.1927	-0.5046	-4.9075	-1.2827
0.4957	0.4417	0.3674	-1.2016	1.409	0.2598	-0.6644	-0.1675	-0.2916
-0.2787	0.655	-0.3487	0.0684	-0.0185	0.0111	0.1085	0.0667	0.0953
0.4203	0.4395	0.5952	0.0439	0.826	-0.052	0.9752	-1.3558	1.0142
0.4228	0.4371	0.538	0.0461	0.8386	-0.056	0.9773	-1.3659	1.0175
-0.0418	0.6812	0.0877	-0.2346	1.1658	-0.7924	1.3353	0.2048	0.5013
0.1375	0.2553	-0.4635	0.0249	-0.7599	-0.5694	0.7806	0.9474	-0.1564
0.1345	0.2638	-0.3864	0.0297	-0.7755	-0.5749	0.7793	0.935	-0.1575
0.1409	0.2614	-0.4557	0.0324	-0.7673	-0.572	0.7695	0.9486	-0.1584
1.1845	0.642	0.8083	0.0956	1.2654	1.5434	0.4227	-1.0492	0.5996
1.1947	0.6456	0.74	0.1339	1.2602	1.5705	0.4198	-1.0999	0.5914
0.8606	0.0287	1.1098	0.0049	0.5659	-0.1356	-0.6942	0.3259	-0.3496
0.2088	-0.535	0.2179	-1.288	-0.5105	-0.9017	0.0302	0.6694	-0.3901
-0.2528	0.1011	-0.3237	0.5367	-0.0941	-0.019	0.1203	0.0421	0.0443
-0.2303	0.1288	-0.3311	0.5257	-0.0922	-0.0038	0.0921	0.0493	0.0389
-0.3257	0.9863	-0.6182	0.0509	0.0985	0.7964	-0.0182	-0.009	-0.0876
0.2607	0.4197	-5.6379	-0.6168	-1.5344	-2.7099	0.4013	0.7666	-10.7951
0.2685	0.4114	-5.6446	-0.6233	-1.5373	-2.7423	0.4049	0.7898	-10.8092
-0.1781	1.729	-0.3067	-0.0222	0.1814	-0.1296	0.1942	-0.1183	0.0186
0.8406	3.3906	1.055	-0.7703	0.8553	1.0527	-4.2651	-0.6955	8.7472
1.1986	0.5962	0.6711	0.0256	1.4306	1.5263	0.4423	-1.1497	0.5751
0.3719	-1.6815	0.5941	0.4823	-1.1168	-1.2169	0.3019	1.0128	-0.724
-12.2893	-2.0541	-6.8938	10.4982	7.2815	4.3979	-5.5276	-7.2041	1.4075
-12.2954	-2.5339	-6.9255	10.585	7.2153	4.4524	-5.57	-7.1275	1.4007
0.4044	0.7884	-2.3828	0.0382	1.9725	0.3063	-0.9417	1.1104	-2.825
-0.2572	-0.2672	-0.4726	0.4077	-0.0851	0.5001	0.0084	-0.045	0.1137
0.0483	-0.2109	-0.6042	0.2756	-0.3326	1.1461	-1.2566	0.8646	-0.37
0.0395	-0.2053	-0.5726	0.2668	-0.3247	1.1332	-1.2893	0.8696	-0.3786
0.0394	-0.202	-0.6063	0.2654	-0.3236	1.138	-1.2811	0.8673	-0.3811
1.5802	0.0231	0.2495	-0.7376	-0.3313	0.6851	-0.9712	1.1868	0.0463
0.6684	-0.3625	1.0201	1.0279	-0.1519	0.4085	-1.0805	0.981	0.4293
-0.7395	0.9687	-0.0158	-0.0071	0.1422	0.6179	-0.5072	0.5452	0.4578
-0.8759	0.1803	0.0626	-0.0919	-0.3052	0.7252	-0.3913	0.8773	-0.5412
-0.8727	0.1692	0.0556	-0.1149	-0.2492	0.6979	-0.3826	0.8724	-0.2687
-1.3279	-0.1454	-0.6836	-1.3036	-0.5224	-0.091	-0.7207	1.935	-2.6907
-1.3256	-0.1346	-0.6914	-1.3115	-0.53	-0.0142	-0.7529	1.9842	-2.906
-1.312	-0.0476	-1.0616	-1.3816	0.167	0.9725	-0.4831	0.9784	0.1261
-1.3091	-0.0437	-1.0981	-1.3887	0.1931	0.9933	-0.4935	0.9489	0.1092
-1.5489	0.0412	-1.5358	-1.5626	0.2387	1.0746	-0.6211	1.0364	0.0394
-1.5472	0.0651	-1.5297	-1.6656	0.2428	1.0791	-0.6167	1.0415	0.0404
-5.3906	2.3178	1.6787	-0.8911	-1.0697	-2.4654	-5.3023	2.5412	-3.9033
-5.3901	2.394	1.6515	-0.9662	-0.8917	-2.4522	-5.2987	2.4993	-3.8503
1.0293	-0.0782	0.3242	0.441	-0.007	1.4167	-0.1076	-1.1522	-3.3197
1.0271	-0.0685	0.3272	0.4368	0.0195	1.4238	-0.0083	-1.1931	-3.3389
0.9157	0.8233	0.1731	0.35	0.0967	1.2784	-0.06	-1.2178	-3.4395
-0.0465	0.2736	8.7691	-0.4128	-0.6454	4.909	4.1914	-0.7299	5.7463
-0.0582	0.2476	8.7656	-0.3504	-0.6488	4.8959	4.1977	-0.7293	5.7431
-1.3949	-0.037	-0.4227	-1.8157	-1.1443	-0.1448	0.1733	0.4072	0.12
-1.4435	0.0812	-0.4815	-2.0387	-1.1205	-0.1459	0.1655	0.4939	0.1598
-1.2523	0.2396	-0.3637	-1.3527	-1.155	-0.1446	0.2782	0.2347	0.0607
-1.1375	0.1936	-0.3547	-0.9503	-1.1856	-0.1361	0.3183	0.1273	0.0142
-1.0212	-0.3043	-0.1482	0.6477	-1.5092	-0.2082	0.4841	-0.1082	-0.1581
-1.3036	-0.3361	-0.1506	0.6404	-1.513	-0.2335	0.5341	-0.0955	-0.1461
0.4649	-0.7268	0.6739	0.0361	-0.5031	-1.2071	0.2929	0.4002	0.122
0.4699	-0.7078	0.6651	0.0426	-0.5303	-1.1623	0.3187	0.3687	0.1222
0.2553	-0.2051	0.0979	-1.3717	-0.7112	-0.6876	0.6296	0.2773	0.7743
-0.094	-0.0254	-1.1998	1.4721	-0.1651	1.7889	-0.7562	0.6303	-1.0794
-0.7958	0.3994	-1.0606	-1.0163	-1.0856	-0.4547	-0.1135	1.546	-1.4446
-0.773	0.399	-1.0756	-1.0144	-1.0485	-0.5107	-0.1099	1.5757	-1.4537
0.2349	0.9127	0.4219	0.6444	0.9697	-0.4638	-0.2402	0.6248	0.0158
0.2542	-2.7149	0.5453	0.6585	-0.4016	-0.3853	-0.3245	0.9603	0.2168
0.0376	-0.3311	0.3867	0.0218	0.0345	-0.3412	-0.2253	0.6484	0.0286
0.5148	0.0412	0.3732	0.4782	-0.5237	-0.4843	-0.091	0.3994	-0.1482
0.5255	0.557	0.3599	0.4738	-0.5191	-0.4702	-0.0657	0.345	-0.2308
-0.3637	0.5497	-0.3176	0.0287	-0.005	-0.0748	0.0995	0.0906	0.0699
0.3658	0.0585	-0.0501	0.4369	1.3201	-0.7603	-0.1765	0.3643	1.1325
0.3651	0.0576	-0.0388	0.4545	1.3156	-0.7291	-0.1466	0.3104	1.135
0.3588	-0.0281	0.0225	0.369	1.1544	-0.7291	-0.0525	0.3442	1.1243
0.0073	0.2154	-0.8482	-0.6768	-0.3859	1.4489	-0.6576	-0.067	-1.8033
0.0117	0.2253	-0.8495	-0.6823	-0.3797	1.5555	-0.7279	-0.0858	-1.8025
-0.2086	0.3435	-0.3966	-0.8977	-0.0442	1.5005	-0.7416	0.1279	-2.1533
0.7565	0.3184	0.9725	0.0665	0.4683	0.0414	-0.3574	-0.4272	-0.4107
0.7361	0.1827	0.3979	1.4297	1.1577	-1.4749	0.4861	0.7819	0.7369
0.7277	0.0375	0.4057	1.2051	1.3576	-1.67	0.4217	1.0281	0.9179
0.815	0.0328	0.4088	1.2058	1.3562	-1.6744	0.4013	1.0305	0.934
0.8121	0.0289	0.4105	1.2054	1.2698	-1.672	0.4299	1.0249	0.9204
0.6435	1.04	0.3345	0.9753	1.3523	-1.4479	0.549	0.7167	0.7103
-2.7276	0.241	-1.6696	-0.4209	-0.5291	-0.4925	1.6681	-0.6008	-1.4636
0.2829	-1.8195	0.043	0.1779	0.752	0.7568	-0.0421	0.5999	0.5681
0.927	-0.2853	-0.0172	0.5552	0.8251	0.765	0.0177	0.4864	0.4691
0.9149	-0.282	-0.0128	0.5525	0.8233	0.773	0.0076	0.4911	0.4655
-0.4417	-0.7884	-0.1068	-0.6937	0.9229	0.68	-0.0777	0.588	0.4646
-0.4426	-0.888	-0.1075	-0.6748	0.9252	0.6879	-0.1006	0.6736	0.509
-0.2077	-0.901	-0.077	-0.7032	0.8865	0.6635	-0.1098	0.6676	0.504
0.4151	-0.64	0.0337	0.3975	0.8008	0.7409	-0.0065	0.3884	0.3878
0.2608	0.3026	-0.0445	-0.1253	1.4908	0.7865	-0.1041	0.3005	0.3755
0.7284	-1.0525	0.275	0.3911	-0.9507	-0.6821	0.7415	0.0023	0.7497
-0.1659	0.9281	-0.0313	-0.6758	0.249	0.3867	0.0062	-0.4871	0.0303
-0.0602	0.8196	-0.039	-0.6713	0.1788	0.3513	-0.0221	-0.4408	0.0673
-0.1387	-2.3006	0.2112	0.3848	-0.3386	0.4677	-0.0514	0.1044	0.1651
0.1916	4.4272	-1.5114	-1.4094	0.8641	0.843	-0.9442	0.7732	-0.0517
-0.3219	0.1118	0.0275	1.1396	1.1262	-0.5866	0.4113	-0.1282	0.9892
-0.3434	0.1619	0.5563	-0.0984	0.6561	-0.7543	0.8033	0.0917	0.3108
-0.3161	0.1889	0.4553	-0.1115	0.7646	-0.7152	0.7843	0.08	0.3174
-0.3404	0.1935	0.4647	-0.153	0.7676	-0.7592	0.7488	0.0794	0.3082
0.7033	1.0594	0.0105	-0.1544	1.33	0.2933	0.634	0.0184	0.0376
0.7028	1.0559	0.0528	-0.1534	1.3324	0.2816	0.6327	0.0181	0.0631
-1.0702	0.0283	-0.3765	-0.9946	0.5464	-0.827	0.0961	1.5708	0.2932
-1.356	-0.0973	-0.6193	-0.8526	-0.1583	-0.6483	0.784	0.104	0.1916
-1.4543	-0.087	-0.6128	-0.8545	-0.1036	-0.6414	0.756	0.1141	0.164
-1.4553	-0.0882	-0.597	-0.8574	-0.1578	-0.6301	0.7574	0.1276	0.1525
-0.4095	0.2656	-0.32	0.2207	-0.5242	-0.7975	0.7135	-0.1974	-0.2389
-0.4135	0.2705	-0.2557	0.2153	-0.4448	-0.7903	0.7129	-0.1905	-0.238
-0.0515	0.2446	-0.0019	0.7342	1.9916	-0.6833	1.0732	-1.1205	1.2066
-0.0584	0.2381	8e-04	0.7415	1.9901	-0.6949	1.1263	-1.0703	1.2119
-0.1064	-0.9915	-1.4345	0.2155	-0.3462	-1.7189	1.1237	-0.1098	-0.7314
-0.1131	-0.9951	-1.4373	0.2155	-0.3286	-1.735	1.293	-0.121	-0.172
-0.3485	1.1548	-0.417	-0.27	0.6173	-0.6406	0.7413	-0.2248	0.0939
-0.8772	0.2058	-0.4944	-0.824	0.5833	-0.5669	0.6198	0.1049	0.2381
-0.4632	-0.8261	0.555	0.5579	0.4215	-1.8745	-1.0522	0.7227	1.0219
0.0429	-0.7317	1.1614	-1.3789	-0.1292	-3.976	0.9969	-0.0795	-1.3911
1.0166	0.744	1.1417	1.3233	-1.5159	-1.3137	1.2746	0.2293	-0.4419
1.03	0.8833	1.1433	1.3173	-1.5062	-1.3131	1.2804	0.1233	-0.4432
-0.1458	0.1571	0.2138	-0.5991	-1.0676	-1.0484	0.025	0.5811	1.7528
-0.1382	0.1593	0.1715	-0.5904	-0.8624	-1.0482	0.0192	0.5744	1.7549
-0.1367	0.1557	0.2285	-0.5906	-1.068	-1.0528	0.0221	0.5886	1.7559
-0.1439	0.1166	0.1748	-0.5984	-1.0571	-1.0562	0.0272	0.5945	1.7529
0.9669	0.6135	0.4952	0.5965	-0.5966	-0.3514	0.6519	-0.9324	0.7416
0.5608	0.2822	0.6447	0.6603	-0.7153	-0.9698	0.4763	0.0604	0.7906
0.1923	0.4994	0.4483	0.0766	1.1316	-1.691	0.714	-0.5324	1.2438
0.8661	-1.0667	0.0728	-0.2816	0.1381	1.7514	-2.0366	-0.4998	-3.4565
0.8459	-1.0785	0.1086	-0.2784	0.1517	1.7841	-2.165	-0.4909	-3.4643
0.7376	0.5181	0.8209	-1.1024	0.6108	0.0858	-0.4903	-0.2162	-0.3207
-0.0934	-0.4551	0.4596	0.0478	0.5163	-1.6988	0.8318	0.8376	1.278
0.0229	-0.4506	0.4863	0.0541	0.5497	-1.7092	0.8357	0.8373	1.3895
0.4664	-0.0564	0.2925	0.8645	0.2634	-1.8459	0.6554	0.6358	-0.6637
0.2578	-0.2857	0.4056	0.7306	0.2813	-1.5042	0.7086	0.6105	0.2793
0.5077	0.903	0.1159	0.2742	-1.5057	0.0559	-1.4003	0.5199	-0.1937
-0.0764	-0.45	1.416	-1.687	-0.3529	-0.3387	0.6046	0.3023	0.2436
-0.1006	-0.4471	1.4002	-1.6833	-0.3902	-0.2835	0.5706	0.2867	0.1966
-0.0011	1.1307	0.8189	-0.1285	-0.0023	-0.0121	-0.1517	-0.64	-0.6362
1.6145	0.2945	0.9476	-0.2579	-0.3248	0.0154	-0.3202	-0.4176	-0.4827
0.2863	-1.6425	1.9385	0.5908	-0.443	-0.1935	1.1768	-0.4488	0.4724
-0.1351	-1.7895	0.2046	0.2838	-0.2973	0.4488	-0.0094	-0.0768	0.1615
3.1759	-0.7953	-1.6801	-1.1597	7.8253	6.7745	-3.506	1.2925	-4.8329
3.1824	-0.8019	-1.6556	-1.1159	7.8357	6.7681	-3.5212	1.3032	-4.8255
3.1487	-0.6933	-1.7251	-1.2796	7.866	6.8031	-3.5033	1.2698	-4.7983
3.1356	-0.8087	-1.7133	-1.1274	7.8197	6.7892	-3.4954	1.2924	-4.8163
3.1946	0.2466	-1.7002	-1.1148	8.0222	6.8345	-3.5174	1.1371	-5.0038
3.1659	0.2389	-1.6566	-1.1134	7.9776	6.8614	-3.505	1.1115	-5.0554
-0.2136	0.3987	-0.3444	0.2276	-0.0478	-0.0947	0.1393	-0.0151	0.0733
0.5863	1.0485	0.0402	-0.9799	0.2284	-0.6018	-0.9864	0.6571	-0.723
-3.5434	1.2793	-10.3349	-4.2006	-2.5946	2.0805	-5.1035	14.2364	-1.1509
0.5959	0.3704	-0.0088	-0.5611	-6e-04	-0.3475	0.0096	0.1133	0.1956
-1.0648	-0.7183	0.3187	-0.2053	-0.4367	-0.8955	0.237	0.42	-0.5676
-0.5794	-0.4201	0.1334	-2.3292	-0.3748	-0.9153	-0.0444	0.9041	-0.3497
0.119	-0.4452	1.011	-1.5617	-0.1051	-3.8193	0.9263	-0.1368	-1.4095
0.1469	-0.4001	1.023	-1.502	-0.0877	-3.7929	0.8549	-0.1717	-1.4216
0.1636	-0.1968	0.8918	-2.1498	-0.0199	-3.7769	0.7346	-0.0593	-1.6026
-0.2483	2.1757	-0.2126	0.2672	-0.7543	1.8242	0.7385	-0.1745	-1.3501
-1.2954	0.2258	-0.1319	-1.1598	1.2133	0.1944	0.6322	-0.1134	-0.4606
-0.6673	-0.1204	-0.3253	-0.4037	-0.0372	0.7315	-2.3258	1.562	-1.519
-0.2683	-0.0462	-0.0774	-0.2746	0.8346	-0.9782	-0.1489	0.6608	1.2544
-0.4806	0.9436	0.0707	-0.6287	0.7018	-1.2962	0.0401	1.6008	1.2146
-0.469	0.945	0.0727	-0.6141	0.6978	-1.3008	0.0395	1.6062	1.2054
0.3381	0.7696	-0.2231	0.0936	0.7415	-1.2189	-0.218	-1.1279	1.3455
-0.1539	1.3863	-0.1859	0.1999	0.2431	0.2899	-0.2519	-0.4611	-0.8773
0.4523	-1.8238	0.4747	0.0861	-0.788	-0.7579	0.0767	0.538	-0.5386
-0.4598	-0.2214	-0.7119	-0.2297	1.2659	0.2916	-0.6279	0.8335	0.5619
-0.4595	-0.2318	-0.767	-0.2294	1.2795	0.3005	-0.628	0.8347	0.5498
-1.3836	-0.3858	-1.3316	-1.0343	-0.5237	-0.4457	-0.4294	1.5042	0.1329
0.209	0.6573	-0.2996	-0.3978	-0.3304	-0.1085	0.1122	0.2585	0.1692
0.9387	0.4298	0.9423	-0.2335	0.8841	0.0992	-0.3753	-0.5098	-0.2474
0.9426	0.4239	0.9593	-0.2295	0.8822	0.0508	-0.3728	-0.5219	-0.2389
0.9685	0.2686	0.9659	-0.1423	0.5063	-0.0409	-0.3355	-0.4557	-0.3439
0.9506	0.2993	0.9408	-0.1517	0.5218	-0.0286	-0.3067	-0.4922	-0.3066
0.5104	0.5562	0.1517	1.1814	-1.5172	-1.7869	1.2012	-0.0254	0.3533
0.5106	0.556	0.1204	1.183	-1.5077	-1.7914	1.1743	-0.023	0.3537
0.8057	-0.8127	0.6897	1.2988	-0.586	-0.8996	0.287	0.1087	-0.6633
0.7791	-0.8426	0.6784	1.3056	-0.5915	-0.9214	0.309	0.1114	-0.6579
0.521	0.2527	-0.2092	0.9227	-1.5144	-0.6935	0.8333	-1.2125	-0.516
0.5906	0.1394	-0.0644	1.1336	-0.7632	-1.0021	0.5778	0.382	-0.3082
0.0693	-0.77	0.2286	1.4257	-0.1458	0.434	0.1266	-0.4746	-0.1807
-0.0498	-0.8704	0.0877	0.7531	-0.0593	0.4323	0.0963	-0.2944	-0.0148
11.3146	-6.818	-9.2122	0.8391	-5.791	-6.5688	0.52	6.4852	4.1435
11.3804	-6.981	-9.1814	1.576	-5.8796	-6.5848	0.7026	6.3392	3.9872
-0.4789	-0.0348	-1.3471	0.8453	0.3468	3.1419	-0.229	-0.7744	-1.1652
-0.2785	0.1101	-0.7067	0.9233	0.3056	-0.3752	0.5603	-0.5293	0.4462
-0.2825	0.1105	-0.7179	0.9195	0.3017	-0.373	0.551	-0.5274	0.4465
-0.277	0.1121	-0.6707	0.9224	0.3034	-0.3675	0.558	-0.5322	0.4461
-0.288	0.0902	-0.7096	0.9277	0.3091	-0.3719	0.5429	-0.5364	0.4462
-0.2579	0.1056	-0.7092	0.9261	0.3061	-0.375	0.559	-0.5287	0.4478
-3.1309	12.7164	-0.76	-3.8799	-0.5389	-1.2761	6.2123	1.738	-3.2346
-0.2911	-0.1422	-0.0133	-0.4474	0.1425	0.3823	-0.0287	-0.1623	0.014
-0.3056	-1.4438	-0.5801	-0.5422	-0.4077	-0.0495	-0.3593	0.4784	-0.0969
-0.2326	1.1447	0.0835	0.7867	0.1799	0.3837	0.1926	-0.5832	-0.3108
1.0153	0.0386	0.6857	0.1566	-0.4126	-2.1904	1.1474	1.0407	1.1276
-1.5026	0.7438	0.0591	-1.7148	0.424	0.9712	0.3165	-0.0314	0.7153
-1.1565	-0.3344	-0.0892	-1.9719	-0.2358	-0.3449	0.5218	0.7739	1.0986
1.3979	2.7195	-0.5808	-1.0901	-0.1478	0.5652	-2.411	1.4673	-0.919
0.9064	2.2395	-0.6561	-2.1324	1.9357	0.8294	-2.0815	1.5239	-0.3436
0.4162	1.3124	4.5082	0.7067	1.6556	0.4299	-0.4727	5.0763	-1.1153
-0.6293	-0.8332	-0.3617	0.2618	0.2198	-0.3467	0.5639	0.9269	0.7875
-0.6245	-0.8308	-0.3589	0.2628	0.217	-0.3486	0.5724	0.8395	0.8004
-0.6279	-0.8289	-0.3636	0.262	0.2197	-0.3378	0.5621	0.9234	0.7937
-0.6264	-0.8331	-0.2949	0.2621	0.22	-0.3423	0.5708	0.9261	0.8036
-0.6288	-0.8281	-0.361	0.2306	0.2277	-0.3404	0.5589	0.9232	0.7981
-0.6248	-0.8273	-0.3603	0.2673	0.2157	-0.3452	0.5652	0.9236	0.8009
0.8267	-0.4469	1.4635	-0.7997	-0.327	-0.5665	-2.2769	1.4442	-0.7609
1.1403	0.2995	-0.4351	1.0622	0.7434	1.1144	-0.2813	-2.6554	-1.4292
0.2921	0.3368	-0.4098	-1.8926	0.7413	0.0754	-0.9799	0.036	-0.7976
0.3337	1.6634	4.29	-0.3935	1.7223	0.318	-0.4366	5.1656	-1.0311
0.0343	1.5259	4.1648	-0.9239	1.9005	0.4746	-0.5468	5.3483	-1.261
1.2223	-0.2683	1.4949	0.1372	1.1557	0.9144	-3.1125	0.8944	-0.2719
1.2642	0.9893	1.482	0.098	1.1176	0.4926	-1.0321	-0.209	0.001
1.6719	0.3601	1.7525	0.6352	1.1347	0.745	-0.2383	-0.5242	0.0413
1.6742	0.415	1.7452	0.4559	1.1293	0.747	-0.2354	-0.5217	0.0341
1.2168	-0.1268	1.4781	0.1664	0.8915	0.485	-1.0524	-0.0534	0.0459
1.2198	0.1148	1.6529	-0.2555	0.9344	0.2457	-1.0779	0.1022	0.166
-0.1312	-1.8234	0.2014	0.3478	-0.2922	0.3347	-0.0837	-0.0273	0.2112
0.4428	0.1601	0.4136	0.5851	-0.3467	-0.3014	0.8163	-0.5936	0.2223
0.4373	0.1557	0.4175	0.6253	-0.3193	-0.2958	0.825	-0.5894	0.2236
0.7382	0.6797	0.3588	-1.8008	1.4226	1.7971	0.0299	-0.664	0.2912
-3.0443	0.2426	-1.2149	-3.4161	0.2847	0.2354	-0.5244	0.6419	-0.0721
-2.6822	0.3361	-1.1073	-3.3871	0.2955	0.2333	-0.4993	0.6085	-0.0117
-0.0985	0.9787	2.1118	-0.6387	0.1129	-0.4147	-0.0317	-0.1373	-0.3092
0.0282	0.7846	1.8849	-0.1924	0.134	-0.3808	0.0217	-0.1449	-0.2767
0.6496	-2.1433	0.2214	-0.158	-0.237	0.3166	-0.1927	0.2514	0.3268
1.0102	0.5217	0.117	0.0686	-0.6924	-0.5746	0.8248	-0.1965	0.5474
1.0065	0.5217	0.1124	0.0661	-0.7608	-0.5731	0.8292	-0.2175	0.5433
-6.0974	-1.9762	-7.4506	-6.6241	3.2926	-0.3448	-0.5091	6.9828	-2.9237
-1.1549	0.7634	1.3923	0.0976	0.0691	0.0567	0.7762	-0.8975	1.3161
-0.4198	-1.1856	0.4506	-0.8155	-0.1682	1.0919	0.2088	-0.2938	1.6404
1.1516	-0.1121	-0.6019	0.5102	1.1515	-0.2869	0.1793	-0.3546	0.5213
-0.2053	0.0187	2.1143	0.4667	-0.0306	-1.528	0.3508	1.2714	1.4189
-0.047	0.1639	-1.9759	0.2586	-0.8028	-0.9122	-0.0561	1.0439	-1.6348
0.0497	-0.4968	-1.9208	1.0452	-0.8953	-0.6867	-0.1809	1.0871	-2.3675
0.0432	-0.5255	-1.9485	0.8694	-0.8927	-0.7028	-0.1841	1.0798	-2.3698
0.0742	-0.5279	-1.8908	1.0381	-0.9022	-0.6998	-0.2122	1.0917	-2.3723
0.078	-0.2205	-1.913	0.3176	-1.2422	-0.9529	-0.0336	1.0877	-1.6906
-0.0065	0.221	-1.8298	-0.4153	-0.6214	-1.0349	0.1041	1.1679	-0.66
0.309	-0.1194	0.7567	-0.3336	1.7617	-0.6707	0.113	1.2921	-2.1358
0.2742	-0.1208	0.7833	-0.3463	1.7754	-0.6695	0.1044	1.2844	-2.1329
-0.2753	-0.5082	0.6833	-0.5835	1.6996	-0.7002	0.1736	1.3583	-2.0528
0.7337	-1.1916	1.0006	-0.8677	2.143	-0.79	0.165	1.4238	-1.6795
0.7239	-1.2073	0.9312	-0.8633	2.153	-0.7796	0.2447	1.4287	-1.6555
-0.0924	0.2371	0.127	0.1233	-0.527	-2.0507	0.8897	-0.1407	0.6044
-0.0852	0.2404	0.122	0.088	-0.5304	-2.062	0.8722	-0.1375	0.5985
4.6443	0.2898	-3.308	1.4327	-2.3518	5.237	2.2962	-1.1027	-3.4553
4.6212	-0.6079	-3.2353	1.5145	-2.4769	5.2355	2.2325	-0.9676	-3.3631
0.5433	0.3309	-0.6078	0.2338	1.2393	-0.2079	0.1614	-0.433	0.4456
1.1732	0.1325	1.4485	0.3376	-0.1584	0.1431	0.2438	-1.2311	-0.701
1.1743	0.1265	1.459	0.3389	-0.1684	0.1347	0.2108	-1.2399	-0.6981
1.1051	0.1231	1.4571	0.3347	-0.1579	0.1411	0.2181	-1.2253	-0.7063
1.172	0.1174	1.4568	0.3383	-0.1649	0.1511	0.221	-1.2306	-0.7
1.225	0.1847	1.143	0.2062	-0.2659	0.0818	-1.4023	0.6046	0.039
0.1206	-1.578	-0.2805	0.6476	-0.2242	-0.5073	0.6557	0.4522	0.9578
0.5929	-0.3981	-0.9394	0.7094	0.0211	-0.3915	0.5914	0.198	0.7597
0.6049	-0.396	-0.9301	0.6962	-0.0028	-0.4235	0.616	0.192	0.7846
-0.3858	-0.3335	0.5609	0.6993	0.1214	-0.7625	0.8827	0.2035	0.9746
0.6542	0.214	-5.4838	-9.0582	-0.3161	2.6984	-1.7008	-0.9635	-4.2849
-0.5167	-0.5681	0.0306	0.0014	2.3343	0.5126	-0.1372	-0.2866	0.5907
-0.4508	-0.7252	0.0374	0.0733	1.5501	0.4704	-0.0621	-0.2651	0.4041
1.0912	-2.2774	0.5948	0.6844	-1.2107	-1.179	0.1805	1.2407	-0.5735
-0.3354	0.0111	0.0232	0.0927	1.261	0.3648	0.0707	-0.3314	0.2693
-0.3293	0.0085	-0.0582	0.1127	1.2627	0.3843	0.0275	-0.3633	0.2536
1.2957	-0.0417	0.1447	-1.8624	0.3171	-0.571	-1.0834	1.1542	-0.3612
1.2785	-0.0436	0.1753	-1.8884	0.3108	-0.597	-1.0787	1.1603	-0.3299
1.6244	0.8912	0.1515	-2.2958	0.4265	-0.5964	-1.0641	1.113	-0.4614
1.4501	1.3914	0.1598	-2.301	0.524	-0.5906	-0.956	1.0322	-0.5213
1.3233	0.2768	0.1468	-1.9676	0.4206	-0.5596	-1.0575	1.1338	-0.3443
1.3354	0.2824	0.1171	-1.9353	0.3924	-0.5116	-1.0369	1.084	-0.3516
1.3226	-1.8223	1.0451	0.5713	-0.539	0.0654	-0.1428	-0.9627	-0.4919
1.2163	-1.1317	-0.1052	0.4385	-0.3344	-0.2443	-0.5533	-1.9018	-1.1675
1.2149	-1.1214	-0.0985	0.4256	-0.3271	-0.2254	-0.6591	-1.9046	-1.0756
1.1519	-1.1369	-0.1112	0.4328	-0.3302	-0.2282	-0.6643	-1.8975	-1.1666
1.2196	-0.9148	-0.1052	0.4352	-0.331	-0.2362	-0.6638	-1.9038	-1.178
1.757	-0.6191	2.2319	0.3405	-0.6814	0.2849	0.5588	-0.4122	-0.3454
1.7557	-0.6173	2.2345	0.3547	-0.6803	0.2888	0.8378	-0.8404	-0.35
1.5993	-0.6107	2.24	0.344	-0.6806	0.2784	0.8357	-0.4182	-0.3491
1.7456	0.4326	1.0717	0.613	-0.3251	-0.1251	0.1575	-1.3498	-0.4942
1.7317	0.4375	1.0546	0.6174	-0.3247	-0.1433	0.1061	-1.348	-0.5036
-0.3246	0.1518	-0.2466	0.115	-0.3241	-0.128	0.0985	0.1	0.1199
-1.0767	2.2394	0.9673	-0.3914	-1.543	-0.0885	-0.4341	0.2715	-1.9909
1.9189	0.448	0.2361	0.8087	1.1111	-0.1945	-0.6948	-0.5055	-0.7235
-0.1428	0.2477	0.0424	0.0228	0.1268	0.2732	0.0047	-0.3444	-0.005
0.0091	-2.7357	0.2113	0.8009	-0.4278	0.3609	-0.051	0.1106	0.2173
0.1247	-2.2826	0.201	1.3418	-0.4433	0.403	0.0586	-0.0506	0.093
0.4478	-0.7389	0.487	0.1087	-0.5972	-0.9427	0.24	0.3263	-0.5207
-0.2753	-0.7389	0.0654	0.1794	0.0147	0.3171	0.0369	-0.2069	0.1126
-0.0254	0.7924	-0.1173	0.1415	0.7097	-0.3235	-0.3279	0.2589	0.1903
-0.0263	0.7963	-0.1368	0.1325	0.7138	-0.1935	-0.322	0.1764	0.1916
-1.3719	-0.5429	1.1547	-0.0483	-1.5062	-0.2008	-0.8253	-0.4271	0.1882
0.5252	-0.2552	0.0757	-0.8989	0.3967	-0.5242	-1.096	1.0232	-0.5163
0.0653	-0.3358	0.2218	0.2221	-1.9124	0.1616	0.1866	-0.1734	-0.3105
-0.321	0.2634	-0.2614	-0.4936	-0.7526	-0.0623	0.6209	-2.9549	-1.5703
-0.2777	2.8988	0.5822	-0.1214	0.2189	1.3003	-0.598	-0.5817	-4.5691
