"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0967	0.0956	0.4028	0.0985	0.096	0.0983	0.0932	0.0986	0.0928
0.0939	0.106	0.1002	0.0944	0.1013	0.4947	0.0951	0.5008	0.0997
0.5501	0.0926	0.0984	0.0951	0.0972	0.1012	0.0984	0.0961	0.0957
0.0926	0.5231	0.6169	0.1008	0.0954	0.4947	0.5704	0.5629	0.0986
0.0938	0.0962	0.0961	0.0914	0.5762	0.4848	0.3817	0.0989	0.1031
0.0946	0.0937	0.0944	0.0942	0.5908	0.4966	0.0965	0.0966	0.4004
0.0908	0.099	0.0971	0.0958	0.4229	0.595	0.7032	0.6642	0.1007
0.0963	0.0949	0.0978	0.0978	0.096	0.5793	0.7036	0.6777	0.3938
0.5298	0.0971	0.5851	0.5255	0.6891	0.4975	0.6744	0.5902	0.6373
0.5779	0.1004	0.5758	0.5347	0.6766	0.5042	0.6871	0.5537	0.6581
0.0925	0.3658	0.0948	0.0939	0.667	0.0948	0.6722	0.0984	0.632
0.0946	0.0907	0.4267	0.0948	0.6415	0.1007	0.6361	0.0968	0.6379
1.9951	0.0965	1.9969	0.5628	3.7586	2.5803	2.2428	4.2581	4.8071
2.0351	0.6386	2.028	0.1002	3.7041	2.5529	2.2211	4.2694	4.8088
0.0944	0.0965	0.404	0.1	0.747	0.097	0.0938	0.632	1.2388
0.1029	0.4746	0.0982	0.0984	0.7445	0.0967	0.0943	0.6233	1.2197
0.0955	0.5498	0.5969	0.0992	0.6873	0.5274	0.5594	0.6236	1.2038
0.4232	0.0906	2.5002	0.1022	0.1022	5.6351	4.0268	2.3364	2.0132
0.097	0.4882	2.4673	0.0898	0.0965	5.6429	4.0385	2.3126	2.0369
0.5981	0.385	0.6456	0.0991	0.5765	0.5783	0.7077	0.6225	0.712
0.5858	0.0972	0.6274	0.4748	0.5489	0.605	0.7401	0.6575	0.7076
0.6371	0.096	0.6819	0.4507	0.5532	0.6329	0.7232	0.6844	0.6799
0.6065	0.3899	0.6787	0.1025	0.5786	0.6388	0.7039	0.6448	0.6958
0.0987	0.0941	0.6898	0.4459	0.0957	0.6119	0.7317	0.7044	0.7131
0.0929	0.0986	0.7217	0.0996	0.388	0.6317	0.7623	0.7205	0.723
0.6854	0.7559	0.6588	0.6084	0.6954	0.6432	0.7231	0.6748	0.0953
0.7051	0.7138	0.6962	0.6011	0.7015	0.6561	0.7034	0.6966	0.098
0.6975	0.093	0.8327	0.6961	0.7266	0.6271	0.6949	0.6318	0.6321
0.0946	0.0985	0.0959	0.0998	0.7107	0.6289	0.6694	0.0962	0.0905
0.3925	0.0955	0.7742	0.0973	0.74	0.6487	0.7121	0.6542	0.6665
0.0998	0.0963	0.7714	0.4837	0.7405	0.6621	0.7238	0.6944	0.7077
0.1013	0.0952	0.6563	0.4933	0.0963	0.0939	0.099	0.0945	0.0949
0.5369	0.0957	0.754	0.513	0.5295	0.511	0.5683	0.5582	0.5544
0.1027	0.0991	0.6945	0.5379	0.5727	0.5111	0.596	0.6089	0.5685
0.0981	0.0949	0.6637	0.1023	0.4003	0.4791	0.5835	0.6229	0.5152
0.0944	0.4498	0.6698	0.0982	0.0983	0.5329	0.5744	0.6191	0.5454
0.6855	0.0916	0.7126	0.6467	0.7416	0.6413	0.7341	0.6838	0.6871
0.6401	0.6374	0.8881	0.6571	0.0974	0.6268	0.6901	0.7236	0.6232
0.6669	0.6178	0.8722	0.6644	0.0928	0.6286	0.68	0.7028	0.6178
0.6895	0.1036	0.8737	0.6327	0.5874	0.6368	0.6625	0.7019	0.6752
0.0939	0.0971	0.0999	0.1018	0.0961	0.3667	0.5901	0.6258	0.5238
0.0953	0.0963	0.0994	0.0959	0.417	0.0959	0.5415	0.6511	0.5375
0.0945	0.0951	0.0996	0.0961	0.0986	0.5039	0.104	0.6053	0.1016
0.0961	0.6835	0.6804	0.6622	0.7052	0.6474	0.7149	0.6988	0.652
0.5748	0.5291	0.6047	0.1017	0.6248	0.5424	0.5878	0.572	0.5899
0.095	0.0967	0.0976	0.0978	0.0988	0.094	0.3811	0.0946	0.095
0.0935	0.0975	0.098	0.0972	0.0967	0.09	0.0963	0.3672	0.0934
0.4032	0.093	0.0963	0.0992	0.0942	0.0929	0.0935	0.0886	0.1006
0.5688	0.5801	0.595	0.0975	0.6071	0.5678	0.6034	0.5951	0.542
1.9173	0.1002	5.1058	0.0978	0.0891	0.0943	0.0951	0.0955	0.097
0.5743	0.099	0.5669	0.0987	0.5284	0.5024	0.5873	0.6285	0.5748
0.4057	0.0931	0.0998	0.0988	0.095	0.096	0.0977	0.0938	0.0945
0.0979	0.097	0.4001	0.0976	0.0951	0.1002	0.096	0.0956	0.0947
0.0996	0.0973	0.563	0.3797	0.553	0.5151	0.5667	0.5765	0.5385
0.1003	0.0971	0.5615	0.3978	0.5584	0.5021	0.5934	0.5837	0.5818
0.441	0.0894	0.5482	0.0978	0.5618	0.5015	0.5773	0.5978	0.5186
0.5602	0.55	0.5743	0.1	0.5617	0.5285	0.5868	0.5839	0.6363
0.5399	0.0976	0.5651	0.0971	0.5898	0.5157	0.5851	0.5841	0.5401
0.6544	0.1064	0.6718	0.0949	0.7059	0.6295	0.7039	0.6437	0.6484
0.3868	0.1001	0.6568	0.1003	0.7262	0.6042	0.7067	0.6809	0.6488
0.0954	0.4947	0.6914	0.0967	0.7266	0.6424	0.7317	0.661	0.6788
0.6818	0.0989	0.6905	0.6607	0.6819	0.5723	0.7018	0.7014	0.7045
0.0927	0.6836	0.0936	0.0975	0.0986	0.0983	0.0938	0.0952	0.1023
0.6631	0.0965	0.9189	0.0972	0.6872	0.591	0.0943	0.1032	0.6717
0.6012	0.5833	0.5333	0.5089	0.094	0.5126	0.5366	0.5442	0.5256
0.6078	0.5778	0.5432	0.5165	0.0998	0.5153	0.5563	0.5444	0.5707
0.6433	0.5382	0.1005	0.5459	0.4211	0.5806	0.5346	0.518	0.5463
0.095	0.3913	0.0932	0.0995	0.0963	0.0993	0.0919	0.0999	0.0937
0.0972	0.1045	0.1003	0.0923	0.1009	0.0953	0.0924	0.3714	0.099
0.0958	0.096	0.1002	0.5041	0.597	0.0976	0.0946	0.1011	0.5104
0.0958	0.3857	0.0996	0.095	0.1013	0.4981	0.55	0.5292	0.5697
0.0986	0.0918	0.0941	0.413	0.0979	0.5421	0.5805	0.5182	0.5429
0.0951	0.0991	0.0947	0.0977	0.398	0.5452	0.5695	0.5301	0.533
0.097	0.0965	0.0901	0.1042	0.3866	0.0963	0.092	0.1047	0.0961
0.0996	0.0961	0.4023	0.0971	0.0974	0.0975	0.1016	0.0953	0.1033
0.102	0.3819	0.0987	0.1042	0.0942	0.0922	0.0919	0.1006	0.0988
0.0966	0.1031	0.1009	0.4167	0.0978	0.0984	0.0965	0.0992	0.0967
0.3778	0.0985	0.0956	0.0964	0.0961	0.0949	0.0935	0.0946	0.0954
0.0961	0.098	0.0976	0.0911	0.0975	0.0922	0.0957	0.0969	0.3978
0.5379	0.5559	0.634	0.0999	0.6092	0.5031	0.5957	0.5409	0.5407
0.1044	0.1018	0.6077	0.5421	0.542	0.5332	0.555	0.5285	0.579
0.0959	0.0981	0.693	0.1003	0.7265	0.0918	0.5918	0.1029	0.1003
0.0976	0.1011	2.7335	0.6478	0.0988	1.4876	2.2099	1.7955	0.6333
0.1	0.0979	0.0963	0.1017	0.0931	0.0948	0.0958	0.3449	0.0934
0.0932	0.3894	0.0962	0.0951	0.0972	0.0963	0.1004	0.0976	0.1025
0.0972	0.0941	0.0956	0.094	0.1004	0.0945	0.0994	0.0958	0.3683
0.0986	0.4003	0.0958	0.0961	0.0981	0.0957	0.0943	0.101	0.0906
0.0997	0.0925	0.0946	0.093	0.4009	0.0952	0.0972	0.0955	0.0901
0.0938	0.0995	0.4189	0.0991	0.098	0.0976	0.0987	0.0936	0.0971
0.0977	0.0981	0.0951	0.0952	0.5529	0.4657	0.0892	0.0962	0.097
0.5309	0.0965	0.5346	0.096	0.582	0.5007	0.5739	0.5486	0.5959
0.097	0.1007	0.6414	0.0963	0.1043	0.0994	0.0964	0.1025	0.0955
0.6762	0.3755	0.7218	0.0982	0.0945	0.6254	0.1021	0.0865	1.3537
0.6461	0.1021	0.7298	0.3669	0.1002	0.6275	0.1008	0.0933	1.3608
0.6209	0.6462	0.7425	0.0904	0.7515	0.6021	0.7186	0.6722	0.6939
0.4582	0.0977	0.6727	0.0929	0.6439	0.0954	0.0909	0.0954	0.0905
0.0964	0.0965	0.6543	0.0975	0.6556	0.3706	0.0955	0.0997	0.0929
0.0993	0.1006	0.7011	0.098	0.7212	0.0915	0.0999	0.0928	0.0926
0.1038	0.5591	0.6589	0.0936	0.6997	0.5355	0.6414	0.5453	0.5013
0.0949	0.0976	0.6881	0.1013	0.7081	0.6326	0.7153	0.6545	0.7024
0.6889	0.1002	0.7699	0.6679	0.6373	0.6085	0.7543	0.7369	0.0976
0.725	0.0984	0.7458	0.6637	0.6457	0.6308	0.7429	0.7263	0.1037
0.0999	0.6273	0.7261	0.101	0.0956	0.5968	0.725	0.6674	0.6908
0.6721	0.096	0.6902	0.0994	0.0976	0.6125	0.7206	0.6761	0.6201
0.0966	0.0979	0.102	0.0985	0.6745	0.5961	0.094	0.6338	0.6931
0.7105	0.0981	0.7906	0.6598	0.739	0.6177	0.6956	0.6636	0.706
3.0329	0.0974	2.2661	0.389	1.7608	1.3621	1.4631	2.1087	2.7445
3.0408	0.4158	2.301	0.0967	1.7378	1.3556	1.4363	2.0664	2.7775
3.0561	0.096	2.2838	0.4057	1.7382	1.3499	1.4475	2.0714	2.7782
3.0476	0.0992	2.2834	0.416	1.7367	1.3654	1.4458	2.0975	2.7627
3.01	0.0912	2.4024	0.6063	1.618	1.3577	1.5469	2.166	2.8113
2.9813	0.0908	2.3615	0.5902	1.6303	1.3812	1.5955	2.1573	2.8302
0.0928	0.5996	0.6794	0.1003	0.6342	0.5872	0.6681	0.7108	0.6572
0.0985	0.6975	0.7145	0.6288	0.0983	0.6118	0.728	0.6476	0.9892
5.2527	0.0989	4.7929	0.1021	5.6104	3.0736	2.5945	1.9946	5.1639
0.0947	0.6552	0.0955	0.0968	0.1026	0.0944	0.1015	0.097	0.6116
0.1034	0.0967	0.6532	0.5011	0.6702	0.6701	0.7044	0.64	0.646
0.6139	0.5246	0.7405	0.0938	0.6829	0.6159	0.7081	0.6292	0.6615
0.5678	0.0962	2.7204	0.5404	0.6846	1.3785	2.3099	1.8852	0.5846
0.5901	0.5946	2.6762	0.0948	0.7165	1.4347	2.2259	1.902	0.5494
0.0958	0.6133	2.7091	0.0998	0.656	1.3796	2.2332	1.8701	0.1048
0.0877	0.094	0.1019	0.0918	0.0985	0.4903	0.0987	0.0951	0.1023
0.0943	0.097	0.5574	0.0966	0.5201	0.093	0.1014	0.1018	0.5492
0.1017	0.0999	0.6565	0.0928	0.6735	0.0973	0.1023	0.6271	0.0985
0.5718	0.0968	0.6211	0.5102	0.0966	0.5035	0.5745	0.5529	0.5415
0.0919	0.0951	0.5794	0.0975	0.0952	0.0965	0.0953	0.3636	0.0922
0.1013	0.1031	0.6339	0.1003	0.4133	0.097	0.0995	0.0978	0.0953
0.0991	0.096	0.0968	0.1013	0.099	0.0944	0.0919	0.1018	0.4981
0.0978	0.1011	0.6586	0.5999	0.6242	0.0986	0.0929	0.0984	0.0981
0.7097	0.0966	0.717	0.6642	0.7322	0.6249	0.7079	0.7081	0.6937
0.091	0.1014	0.1019	0.098	0.0939	0.095	0.0937	0.0985	0.3486
0.0969	0.0982	0.0939	0.0989	0.0923	0.3589	0.0941	0.094	0.097
0.0989	0.0905	0.0915	0.0964	0.0988	0.0959	0.6767	0.6376	0.0976
0.0965	0.0953	0.7618	0.0944	0.0961	0.6245	0.6608	0.6469	0.6523
0.1008	0.0941	0.7002	0.3856	0.1003	0.6221	0.718	0.665	0.6788
0.094	0.0937	0.6604	0.1027	0.5198	0.6031	0.6988	0.6396	0.6804
0.6865	0.7165	0.7489	0.0933	0.7072	0.6917	0.7537	0.6761	0.7326
0.6739	0.7255	0.7228	0.0949	0.6677	0.6621	0.7493	0.6519	0.6971
0.095	0.3867	0.0913	0.095	0.1058	0.0975	0.0986	0.0973	0.0985
0.0975	0.0975	0.0971	0.0936	0.0951	0.357	0.1003	0.0991	0.1014
0.6925	0.103	0.6923	0.0966	0.3982	0.6497	0.778	0.6676	0.67
0.6572	0.0963	0.6521	0.3717	0.0968	0.6108	0.771	0.716	0.6251
0.0942	0.0942	0.6827	0.0976	0.0939	0.0985	0.0962	0.0977	0.5159
0.5758	0.0949	0.6705	0.0959	0.1005	0.0996	0.0955	0.0986	0.1043
0.6858	0.6311	0.7098	0.0941	0.6953	0.6088	0.6856	0.6529	0.7033
0.6817	0.6923	0.7014	0.096	0.7223	0.6309	0.6513	0.6745	0.6709
1.2562	0.6724	2.4888	0.0946	3.8711	2.5805	3.271	3.0723	3.569
1.2892	0.0918	2.4858	0.5903	3.8997	2.5377	3.2857	3.0946	3.5726
0.0956	0.5712	0.5507	0.1026	0.562	0.1001	0.5326	0.5879	0.0928
0.0951	0.3643	0.0938	0.1001	0.0944	0.0939	0.1028	0.0902	0.0967
0.0998	0.0996	0.4092	0.0972	0.0992	0.0993	0.0937	0.0949	0.0965
0.0971	0.0987	0.4101	0.0984	0.0961	0.0948	0.101	0.1025	0.1018
0.0946	0.0947	0.0996	0.1005	0.0997	0.3477	0.0937	0.0959	0.0964
0.0944	0.1001	0.0929	0.1023	0.0959	0.3554	0.0923	0.1008	0.0899
0.0935	0.1017	4.1637	2.1263	0.1009	6.4595	6.4506	2.5752	2.5828
0.6724	0.0991	0.7155	0.6497	0.6556	0.6224	0.6933	0.6351	0.6946
0.6812	0.0965	0.6845	0.6601	0.6701	0.6478	0.6951	0.6842	0.6562
0.6801	0.093	0.0955	0.0977	0.6946	0.6421	0.6779	0.6772	0.627
0.099	0.0973	0.6824	0.0983	0.0957	0.0938	0.1001	0.4909	0.1
0.091	0.0961	0.6694	0.0941	0.0927	0.0939	0.0948	0.0981	0.0963
0.0928	0.5487	0.6607	0.0997	0.0989	0.4967	0.5952	0.5007	0.0935
0.0931	0.0946	0.0959	0.0963	0.0955	0.0953	0.0935	0.4662	0.0918
0.0989	0.0974	0.5983	0.0985	0.0953	0.1004	0.4991	0.0983	0.5549
0.7242	0.6534	2.798	0.0976	0.7659	0.7103	0.7266	3.5217	0.6929
0.0941	0.0901	0.0951	0.36	0.0985	0.0962	0.0984	0.0941	0.0909
0.103	0.0994	0.0997	0.099	0.0973	0.3474	0.0993	0.0945	0.0955
0.0952	0.0962	0.0972	0.0945	0.0996	0.0925	0.3607	0.1005	0.0959
0.0965	0.0954	0.0955	0.099	0.0969	0.0908	0.0998	0.3421	0.0966
0.0961	0.0988	0.0984	0.3418	0.0956	0.0947	0.0974	0.0884	0.0972
0.0949	0.097	0.0943	0.0949	0.1003	0.0947	0.0948	0.3453	0.0986
0.6647	0.0966	0.0938	0.0941	0.094	0.0996	0.0933	0.0944	1.0134
0.0966	0.6425	0.5802	0.092	0.099	0.0961	0.1019	0.088	0.0954
0.0989	0.1078	0.0982	0.0933	0.0982	0.0932	0.5001	0.0973	0.5191
0.5694	0.1008	2.5773	0.1006	0.5832	0.5696	0.5945	3.3384	0.576
0.0969	0.0975	2.6517	0.5296	0.0926	0.0979	0.0984	3.4402	0.0976
0.573	0.0977	0.0988	0.0959	0.5789	0.5289	0.1022	0.0962	0.5579
0.0986	0.0973	0.6069	0.537	0.5537	0.5295	0.573	0.5657	0.5111
0.5391	0.1061	0.0962	0.0955	0.0998	0.0973	0.0925	0.0971	0.0985
0.5607	0.0991	0.0993	0.0981	0.0913	0.0919	0.0999	0.097	0.0925
0.5811	0.5958	0.5822	0.0969	0.587	0.528	0.5788	0.5555	0.5586
0.0967	0.0995	0.5456	0.0947	0.5739	0.0941	0.4976	0.0979	0.5138
0.6636	0.0996	0.6858	0.662	0.739	0.6181	0.6512	0.6535	0.6279
0.3694	0.0903	0.0929	0.1008	0.1027	0.0956	0.09	0.0993	0.0989
0.0944	0.0953	0.0972	0.1002	0.0988	0.0937	0.0983	0.1003	0.386
0.6407	0.0914	0.7294	0.0983	0.6841	0.6272	0.7584	0.7101	0.6403
0.1016	0.6608	0.8012	0.0978	0.0972	0.6476	0.7044	0.6047	0.655
0.6353	0.682	0.7443	0.0979	0.5626	0.6515	0.693	0.6636	0.6814
0.6783	0.0971	0.0975	0.0943	0.0952	0.0968	0.1029	0.0932	0.0968
0.6906	0.526	0.6164	0.0907	0.6035	0.5241	0.6119	0.5424	0.5277
0.719	0.0954	0.7327	0.096	0.6907	0.0942	0.7017	0.6895	0.6549
0.0996	0.0968	0.408	0.097	0.0992	0.1015	0.0951	0.0959	0.097
0.0948	0.0937	0.0923	0.0938	0.3961	0.0993	0.0995	0.097	0.0935
2.407	4.6515	7.3725	0.0996	3.6365	4.3834	4.7996	5.5686	3.9813
0.0946	0.0957	0.1034	0.0963	0.6116	0.0943	0.4958	0.1018	0.0972
0.5494	0.0978	0.0952	0.104	0.1008	0.0939	0.0944	0.0959	0.0956
0.0956	0.0938	0.7288	0.0999	0.7874	0.5825	0.7162	0.6626	0.6772
0.0977	0.096	0.7313	0.0912	0.0952	0.0986	0.0904	0.091	0.6206
0.5426	0.5474	1.8275	0.1017	0.6107	0.5405	2.4254	1.0411	0.5914
0.4055	0.093	1.7981	0.0987	0.0912	0.5299	2.4071	1.0572	0.0899
0.3881	0.0928	1.8395	0.0973	0.0949	0.5029	2.4481	1.0514	0.0975
0.0991	0.0902	1.8252	0.0946	0.0998	0.5229	2.4341	1.0797	0.3835
0.5609	0.5534	1.808	0.62	0.0985	0.5382	2.4803	1.0778	0.5613
0.0979	0.0956	1.805	0.0947	0.5461	0.0951	2.4817	1.0616	0.101
0.4018	0.1026	0.5685	0.102	0.6118	0.5049	0.5887	0.527	0.904
0.0965	0.488	0.5909	0.0964	0.5968	0.5271	0.6147	0.536	0.9417
0.0954	0.0966	0.5889	0.099	0.5736	0.5481	0.5772	0.5457	0.9354
0.4556	0.0952	0.0997	0.0979	0.093	0.0934	0.0962	0.0937	0.917
0.0976	0.0978	0.0975	0.0941	0.0941	0.0946	0.1011	0.3603	0.9301
0.5797	0.0975	0.0985	0.0997	0.1011	0.0944	0.1011	0.0948	0.0963
0.617	0.0948	0.0915	0.0954	0.0993	0.0931	0.0938	0.1058	0.0972
2.6714	0.0957	4.144	3.2333	1.6333	2.8397	4.4694	2.6669	3.8642
2.6886	0.1009	4.1078	3.1895	1.6671	2.9395	4.5219	2.7476	3.928
0.0928	0.7103	0.7418	0.6909	0.7724	0.6561	0.7506	0.6579	0.659
0.0965	0.0921	0.091	0.0985	0.096	0.1004	0.0943	0.0993	0.3582
0.4015	0.0969	0.0973	0.0947	0.0912	0.0982	0.0957	0.1003	0.0975
0.0971	0.1007	0.0965	0.0973	0.1043	0.0969	0.3916	0.0979	0.0983
0.0949	0.1067	0.0987	0.1034	0.3888	0.0928	0.0966	0.0955	0.0999
0.0988	0.6127	0.0994	0.0907	0.0999	0.0996	0.0966	0.0973	0.0919
0.093	0.5651	0.5875	0.5481	0.7227	0.4906	0.5567	0.698	0.6253
0.0992	0.3861	0.0967	0.095	0.6429	0.5364	0.0944	0.6181	0.6394
0.4729	0.0951	0.0972	0.0991	0.6778	0.5033	0.0972	0.6465	0.634
0.0936	0.0987	0.0953	0.5445	0.7309	0.0988	0.0936	0.6258	0.6342
0.0911	0.7971	1.863	0.6388	0.0947	3.4679	1.6905	1.8388	2.2056
0.6324	0.1031	0.7473	0.671	0.4898	0.5747	0.699	0.6897	0.6638
0.6359	0.4022	0.6989	0.6744	0.0959	0.5614	0.676	0.6619	0.6683
0.0985	0.694	0.7146	0.0953	0.7038	1.9982	0.6984	0.7	1.0201
0.6375	0.7064	0.6713	0.0972	0.4892	0.6327	0.6838	0.6904	0.6482
0.6453	0.733	0.6911	0.3935	0.1005	0.6309	0.683	0.6976	0.6538
0.6004	0.1025	0.7277	0.5774	0.7192	0.6508	0.7125	0.6331	1.0153
0.6032	0.0953	0.7287	0.5666	0.7274	0.6365	0.7354	0.6744	1.0561
0.0995	0.3951	0.7547	0.095	0.6747	0.6243	0.7161	0.6666	1.0514
0.3984	0.096	0.7146	0.0985	0.6759	0.6291	0.7355	0.6525	1.0136
0.5709	0.0977	0.7154	0.5172	0.685	0.6526	0.7149	0.6754	1.0618
0.5696	0.0979	0.6987	0.563	0.6979	0.6683	0.7377	0.6801	1.0575
0.5374	0.095	0.5976	0.5336	0.0953	0.5547	0.6361	0.5819	0.5386
0.1007	0.091	0.3932	0.0957	0.0946	0.0904	0.0996	0.0993	0.1032
0.0967	0.0994	0.0977	0.0961	0.3925	0.102	0.0937	0.0996	0.0966
0.098	0.0986	0.0928	0.095	0.0969	0.0959	0.0931	0.3604	0.0936
0.0991	0.1002	0.0977	0.0957	0.1042	0.0942	0.0947	0.0938	0.3712
0.0986	0.101	0.104	0.369	0.1037	0.0968	0.0951	0.1004	0.093
0.094	0.0941	0.0921	0.0964	0.3827	0.0922	0.0946	0.0901	0.0954
0.101	0.0985	0.0965	0.0935	0.0965	0.0973	0.0924	0.3486	0.0964
0.5549	0.1018	0.6128	0.1014	0.0911	0.4649	0.0939	0.4546	0.1004
0.5374	0.0952	0.577	0.0988	0.0991	0.4449	0.0942	0.4978	0.0944
0.6738	0.6847	0.6842	0.6815	0.1017	0.5822	0.6464	0.6459	0.6504
0.6787	0.0984	0.7437	0.1007	1.8064	0.6793	0.6849	0.7082	2.4702
0.0981	0.0914	0.1008	0.0977	0.0953	0.0934	0.0945	0.5902	0.1017
0.7134	0.6697	0.6696	0.0986	0.7278	0.6402	0.699	0.6679	0.669
0.6872	0.0964	0.7635	0.6465	0.7343	0.6247	0.7393	0.6215	0.7257
0.7003	0.0958	0.7466	0.6006	0.7197	0.6027	0.7333	0.6491	0.6706
0.6347	0.0958	0.71	0.6051	0.6845	0.6107	0.7273	0.6889	0.6422
0.6351	0.6927	0.6851	0.0929	0.6922	0.6457	0.6701	0.6322	0.6554
0.0947	0.0942	0.0983	0.0969	0.0951	0.0965	0.1012	0.6057	0.6335
0.0967	0.0952	0.098	0.0955	0.0932	0.0979	0.0982	0.6387	0.6264
0.0946	0.6361	0.0974	0.0994	0.0953	0.0921	0.0989	0.0941	0.0907
0.6827	0.1001	0.7522	0.669	0.691	0.6396	0.7089	0.7099	1.0118
0.7221	0.6802	0.6719	0.6852	0.0976	0.6219	0.7281	0.6834	0.6776
0.0925	0.0957	1.4189	0.1011	1.1358	2.4273	0.7591	0.6759	0.8427
0.1034	2.8793	0.1016	0.0968	0.0984	0.0974	0.0957	0.0963	3.8831
0.6364	0.661	0.6931	0.1028	0.7436	0.6348	0.6983	0.6594	0.6328
0.6832	0.0958	0.7023	0.7265	0.7185	0.0989	0.7288	0.7832	0.9876
0.0987	0.1001	0.098	0.644	0.7248	0.6475	0.7583	0.6743	0.6826
0.1007	0.5534	0.5516	0.6176	0.567	0.5156	0.5379	0.5515	0.5991
0.5647	0.5447	0.589	0.0944	0.5876	0.561	0.5872	0.5499	0.6392
0.5314	0.5169	0.6224	0.5906	0.0963	0.53	0.5705	0.5702	0.5803
0.578	0.5176	0.5927	0.5841	0.1057	0.5212	0.5846	0.5687	0.628
0.5561	0.096	0.5993	0.5992	0.5862	0.0971	0.5892	0.5671	0.5806
0.0947	0.0975	0.0959	0.0925	0.0977	0.0961	0.0976	0.3451	0.618
0.0918	0.1015	0.0981	0.0963	0.4015	0.092	0.0891	0.0936	0.6153
0.7108	0.1007	0.7519	0.6602	0.756	0.5927	0.7469	0.662	0.6781
0.0962	0.6431	0.7446	0.6452	0.6817	0.6168	0.7464	0.6769	0.6263
6.7762	0.0983	5.7031	4.9781	0.4708	5.9977	2.6223	2.9305	4.9841
6.8054	0.4884	5.696	4.9917	0.0931	5.9857	2.6023	2.8892	4.9775
0.0931	0.1016	0.7229	0.627	0.6925	0.5938	0.7125	0.6469	0.6988
0.6819	0.0957	0.0988	0.0951	0.0931	0.0963	0.0989	0.6294	0.6001
0.0984	2.89	3.422	0.096	2.843	4.5018	5.3115	4.4996	5.1233
0.1004	0.0997	0.6981	0.098	0.717	0.6754	0.7712	0.7475	0.6559
0.0928	0.0939	0.5698	0.3641	0.5427	0.5359	0.5244	0.0949	0.5592
0.4471	0.0938	0.5831	0.0969	0.5693	0.542	0.5192	0.0988	0.5536
0.0943	0.098	0.5559	0.505	0.0947	0.0944	0.101	0.1005	0.092
0.5183	0.5589	0.5945	0.5459	0.0962	0.5434	0.5913	0.5971	0.5336
0.0959	0.3924	0.5586	0.1022	0.5699	0.5413	0.6019	0.5985	0.5557
0.0968	0.0948	0.5621	0.4732	0.5472	0.5074	0.5593	0.5757	0.534
0.5533	0.0946	0.579	0.5224	0.5817	0.5245	0.6051	0.6145	0.5601
0.1013	0.0937	0.1005	0.0978	0.1064	0.4955	0.5166	0.0984	0.0996
0.0966	0.0978	0.7325	0.6237	0.7299	0.594	0.7458	0.6748	0.6511
0.6953	0.6451	0.7127	0.096	0.1005	0.6744	0.6697	0.6343	0.6499
0.6769	0.0991	0.6749	0.5884	0.0885	0.5811	0.7155	0.6818	0.1043
0.0997	0.0984	0.1016	0.1007	0.1007	0.5721	0.1003	0.0997	0.0919
0.0953	0.7176	0.7232	0.643	0.6993	0.5769	0.6903	0.6859	0.6479
0.0951	0.6475	0.095	0.1026	0.0992	0.0977	0.0975	0.092	0.6207
0.0921	0.0968	0.727	0.0943	0.73	0.6314	0.7129	0.6505	0.6761
0.659	0.6847	0.7428	0.0938	0.6833	0.6652	0.6996	0.7074	0.732
0.7313	0.6449	0.7294	0.1038	0.718	0.6552	0.6491	0.6138	0.6382
0.7142	0.7152	0.6988	0.6469	0.0978	0.6387	0.6875	0.6812	0.6858
0.0931	0.6832	0.9169	0.0936	0.7232	0.6451	0.7221	0.7133	0.7641
0.6747	0.6048	0.6554	0.6754	0.0916	0.6448	0.6474	0.5441	0.6494
0.656	0.0955	0.7157	0.6509	0.6043	0.6088	0.6154	0.0941	0.635
0.6535	0.0977	0.6647	0.0965	0.0974	0.0947	0.1015	0.0997	0.0977
0.1009	0.7697	2.4684	0.098	3.7768	2.7801	6.8288	2.4952	4.1152
0.1008	0.0916	0.094	0.0921	0.1028	0.0999	1.6254	0.095	1.8972
0.1025	0.0948	0.0948	0.0966	0.0921	0.1015	0.6785	0.0966	0.0956
2.3547	0.0974	6.1578	0.0957	5.1345	3.3814	4.5499	3.6557	2.6385
0.7244	0.7623	1.8133	0.0977	0.7533	3.4063	1.6482	1.7909	2.2881
0.6738	0.0993	0.6877	0.0954	0.6403	0.6704	0.714	0.7052	0.7339
0.1018	0.72	0.1022	0.0931	0.0949	0.0964	0.0968	0.1009	0.0984
0.095	0.0942	0.0964	0.0974	0.099	0.0967	0.6258	0.1008	0.0944
0.0981	0.1004	2.7346	0.544	3.0168	3.345	4.3678	1.5259	2.7469
0.6738	0.5773	2.571	0.0928	3.0246	3.3083	4.2815	1.4939	2.7336
0.3801	0.0957	0.0936	0.0955	0.0944	0.0942	0.0973	0.096	0.0938
0.0973	0.0995	0.0967	0.0908	0.1015	0.3538	0.0964	0.0963	0.1023
0.0943	0.1013	0.0973	0.0992	0.6714	0.0978	0.0972	0.6378	0.0928
0.5765	0.0937	0.0971	0.0961	0.5632	0.5447	0.6004	0.53	0.0967
0.0933	0.0912	0.098	0.0958	0.4164	0.0927	0.0968	0.0914	0.093
0.0925	0.0935	0.0985	0.1014	0.0936	0.3449	0.0985	0.1039	0.0969
