"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0979	0.3616	0.0923	0.0999	0.1007	0.1024	0.0936	0.0951	0.0925
0.093	0.0997	0.0955	0.0947	0.0938	0.0953	0.3518	0.096	0.0899
0.0919	0.0959	0.0959	0.5468	0.0925	0.5051	0.1012	0.0994	0.097
0.0937	0.0959	0.0978	0.093	0.1002	0.098	0.0937	0.5306	0.0975
0.1004	0.096	0.5803	0.0986	0.5764	0.5643	0.6095	0.5779	0.0993
0.0988	0.0973	0.1015	0.1032	0.5721	0.5065	0.0959	0.0984	0.4894
0.3943	0.0981	0.102	0.0975	0.5549	0.4734	0.0943	0.0961	0.0992
0.0954	0.3758	0.0996	0.0981	0.0931	0.6233	0.6723	0.6907	0.0999
0.0982	0.0949	0.4077	0.0957	0.0964	0.6143	0.6762	0.6684	0.1025
0.5556	0.1005	0.58	0.4845	0.6079	0.5313	0.7112	0.7498	0.7266
0.5754	0.0974	0.5497	0.5006	0.579	0.5298	0.6423	0.7488	0.7039
0.0991	0.0912	0.0953	0.0979	0.6712	0.0914	0.5948	0.7193	0.6322
0.1006	0.0956	0.1006	0.1052	0.658	0.1016	0.6135	0.7091	0.6402
4.1159	0.0955	4.6835	0.6399	6.1844	3.1349	2.2775	3.4498	3.5074
4.13	0.57	4.6328	0.0998	6.299	3.1204	2.3241	3.5509	3.5468
0.0937	0.0954	0.4111	0.0973	0.6311	0.0966	0.098	0.6564	0.8984
0.0993	0.0965	0.0996	0.0978	0.628	0.0936	0.3793	0.6828	0.8952
0.1013	0.5332	0.5966	0.099	0.7306	0.5709	0.5949	0.7224	0.9863
0.1001	0.4765	2.5847	0.0939	0.0968	2.6962	3.5232	5.8274	3.5461
0.0932	0.097	2.5829	0.0949	0.4562	2.7203	3.5703	5.8496	3.5711
0.6198	0.5602	0.7275	0.0993	0.5628	0.6778	0.7058	0.6689	0.6944
0.5972	0.5173	0.7299	0.097	0.5614	0.642	0.6884	0.6306	0.6919
0.6182	0.1022	0.7718	0.5262	0.5541	0.6075	0.6705	0.6656	0.6521
0.5927	0.0988	0.76	0.5277	0.5434	0.631	0.6755	0.6683	0.6894
0.0973	0.5446	0.6902	0.0982	0.0973	0.6353	0.7237	0.6967	0.7239
0.0955	0.5245	0.7521	0.0997	0.0947	0.6595	0.6836	0.6636	0.6986
0.6671	0.6318	0.6505	0.6211	0.6882	0.6244	0.7316	0.6964	0.0964
0.6562	0.6379	0.6695	0.6575	0.6296	0.628	0.7003	0.6387	0.0986
0.6645	0.6386	0.663	0.095	0.7266	0.6733	0.7107	0.7724	0.7219
0.0974	0.5874	0.0952	0.0995	0.7225	0.0928	0.6227	0.0966	0.1014
0.1011	0.3885	0.7417	0.1026	0.7232	0.6712	0.7006	0.6983	0.6949
0.3984	0.0976	0.7424	0.0958	0.7587	0.6228	0.7129	0.6876	0.7249
0.1016	0.1018	0.6612	0.0966	0.088	0.0988	0.0962	0.0983	0.6525
0.0964	0.5416	0.6768	0.5179	0.6171	0.5971	0.615	0.5838	0.6668
0.1045	0.0934	0.6614	0.5072	0.5666	0.6031	0.6139	0.5801	0.693
0.0991	0.0988	0.6767	0.0945	0.4056	0.5828	0.615	0.5856	0.7071
0.3945	0.0993	0.6726	0.1009	0.0952	0.5831	0.5801	0.5626	0.6854
0.6866	0.0966	0.7133	0.6464	0.6431	0.6507	0.6953	0.6868	0.6581
0.768	0.654	0.7482	0.6232	0.098	0.634	0.6792	0.7215	0.7057
0.7747	0.6476	0.7406	0.6317	0.0981	0.6566	0.6613	0.7542	0.7051
0.7446	0.6422	0.7239	0.636	0.1	0.6821	0.7042	0.7465	0.6265
0.0963	0.0989	0.0979	0.0941	0.4004	0.0959	0.6397	0.7711	0.5514
0.0976	0.0952	0.1031	0.0949	0.0897	0.3873	0.6008	0.7758	0.5401
0.5446	0.0932	0.0958	0.0961	0.1064	0.0925	0.1038	0.7372	0.0972
0.0937	0.6507	0.7135	0.6257	0.6639	0.699	0.7508	0.73	0.7325
0.5427	0.0923	0.5981	0.5421	0.5916	0.5985	0.6452	0.6303	0.5628
0.0972	0.0967	0.3849	0.0957	0.1014	0.0928	0.0976	0.0999	0.0943
0.0932	0.0989	0.0935	0.3679	0.1009	0.0946	0.1028	0.0929	0.0966
0.3858	0.1004	0.0975	0.0913	0.0932	0.0883	0.0997	0.0971	0.0983
0.5827	0.0925	0.5581	0.5191	0.5909	0.551	0.6076	0.6429	0.601
0.098	2.9368	3.8529	0.0958	0.101	0.0944	0.0925	0.0998	0.1014
0.6162	0.5452	0.5698	0.0964	0.095	0.5742	0.596	0.5802	0.5701
0.0976	0.0991	0.415	0.0962	0.0951	0.0917	0.0983	0.0939	0.0975
0.0951	0.0918	0.0956	0.367	0.0959	0.0918	0.094	0.098	0.0977
0.0964	0.3596	0.6039	0.1038	0.5936	0.5499	0.6129	0.5669	0.5812
0.4153	0.0969	0.6084	0.0948	0.5738	0.5267	0.6093	0.5562	0.555
0.0945	0.0968	0.5769	0.4184	0.5514	0.564	0.5965	0.5885	0.5833
0.5674	0.5683	0.5589	0.0989	0.5613	0.5626	0.5848	0.5856	0.5799
0.6119	0.1009	0.5919	0.0947	0.5847	0.5191	0.5867	0.6188	0.5753
0.1003	0.0997	0.6695	0.6267	0.6744	0.6176	0.6788	0.714	0.7173
0.0927	0.3851	0.7297	0.0914	0.7028	0.658	0.7118	0.7124	0.7319
0.1005	0.1017	0.7224	0.3562	0.7366	0.6412	0.7348	0.7044	0.7148
0.6935	0.0955	0.7046	0.6151	0.6386	0.6938	0.7051	0.681	0.6884
0.0951	0.0999	0.0933	0.0989	0.6511	0.1008	0.0951	0.0954	0.0946
0.0982	0.0956	0.7579	0.0971	0.6782	0.6769	0.6856	0.0944	0.6563
0.5432	0.5376	0.4105	0.5093	0.0962	0.5416	0.5873	0.6008	0.5727
0.5471	0.5419	0.4061	0.5083	0.0971	0.5678	0.6211	0.6026	0.5438
0.573	0.5284	0.0977	0.5232	0.4892	0.5401	0.6	0.5946	0.5451
0.1002	0.1031	0.4041	0.0976	0.0956	0.1008	0.0863	0.0972	0.0997
0.1015	0.1034	0.0991	0.1012	0.0953	0.0974	0.3723	0.0933	0.0882
0.0965	0.0911	0.0947	0.094	0.601	0.0992	0.0948	0.5347	0.5453
0.0994	0.0978	0.0933	0.3716	0.0916	0.5148	0.5866	0.5635	0.5424
0.0927	0.0965	0.0939	0.397	0.0939	0.5017	0.6131	0.574	0.5228
0.3984	0.0963	0.0973	0.0916	0.1002	0.5032	0.6061	0.5699	0.5447
0.096	0.0953	0.0975	0.3739	0.0942	0.0975	0.095	0.0959	0.092
0.3867	0.0963	0.0938	0.0952	0.0958	0.0978	0.0964	0.0943	0.0991
0.0959	0.1012	0.1023	0.0992	0.0963	0.0972	0.094	0.3925	0.0975
0.0962	0.096	0.0908	0.0939	0.0919	0.1015	0.3532	0.0993	0.0926
0.0985	0.0964	0.0988	0.0922	0.1002	0.0988	0.0979	0.3783	0.0929
0.0946	0.0983	0.0938	0.0984	0.3887	0.0953	0.0959	0.095	0.0986
0.5441	0.5216	0.5798	0.0968	0.5453	0.5393	0.5742	0.5957	0.6205
0.0983	0.1013	0.6204	0.5475	0.6204	0.586	0.5902	0.5907	0.5967
0.1025	0.1008	0.6848	0.5828	0.7059	0.0913	0.094	0.0889	0.1001
0.0957	0.0953	2.5279	2.6768	0.1029	1.9882	2.3174	3.1158	0.815
0.0977	0.0978	0.0978	0.091	0.3832	0.0921	0.1023	0.0978	0.098
0.0974	0.0981	0.0934	0.1001	0.106	0.0948	0.1061	0.0969	0.3632
0.1036	0.0955	0.0938	0.0954	0.0922	0.0992	0.0968	0.0981	0.3859
0.096	0.0957	0.0933	0.3541	0.0868	0.0923	0.0951	0.1003	0.0944
0.0941	0.0899	0.0995	0.0987	0.1026	0.0954	0.0896	0.3694	0.0984
0.097	0.102	0.0957	0.0963	0.0979	0.0955	0.0948	0.3775	0.0948
0.1021	0.1014	0.0999	0.0938	0.5731	0.1003	0.0931	0.0994	0.524
0.5408	0.0939	0.6132	0.1012	0.5824	0.5615	0.6231	0.5616	0.5767
0.0998	0.0983	0.523	0.096	0.0978	0.0986	0.0961	0.0986	0.0948
0.758	0.0957	0.7526	0.4401	0.1043	0.6463	0.0967	0.0942	0.9956
0.7301	0.1023	0.7699	0.0969	0.4103	0.6184	0.1009	0.0966	1.0099
0.6422	0.6223	0.7082	0.0963	0.6741	0.6386	0.7228	0.7473	0.7367
0.0909	0.0922	0.6547	0.0982	0.5074	0.0975	0.1019	0.3904	0.1005
0.0991	0.0953	0.6202	0.0974	0.536	0.099	0.3556	0.0939	0.0942
0.0988	0.1028	0.6423	0.0906	0.0997	0.5593	0.1064	0.0955	0.099
0.554	0.0936	0.6805	0.0986	0.6039	0.5784	0.6017	0.597	0.5811
0.0971	0.1019	0.6597	0.6092	0.0944	0.7601	0.7098	0.8016	0.7115
0.7194	0.0909	0.6791	0.3748	0.7539	0.6602	0.7181	0.7352	0.0974
0.7116	0.3673	0.6369	0.1048	0.7546	0.6431	0.677	0.7073	0.1014
0.0952	0.0988	0.705	0.6469	0.099	0.7096	0.7194	0.7577	0.7027
0.0956	0.098	0.6767	0.7146	0.098	0.6318	0.7305	0.7502	0.6051
0.0947	0.6745	0.1	0.0989	0.6972	0.0937	0.0954	0.713	0.6717
0.6526	0.0929	0.6657	0.6325	0.6659	0.7042	0.7355	0.7247	0.6776
2.0121	0.0989	1.8597	0.492	3.1164	2.0678	1.8918	3.3135	3.0445
2.0249	0.0942	1.8831	0.4851	3.1158	2.0373	1.8467	3.3437	3.0584
1.9893	0.4059	1.9197	0.0974	3.1236	2.05	1.8631	3.3078	3.0552
1.9877	0.096	1.8829	0.4805	3.118	2.0533	1.8565	3.328	3.0664
2.0269	0.0992	1.8289	0.6148	3.1423	2.0091	1.9984	3.3951	3.1236
1.9887	0.097	1.8073	0.6267	3.1814	2.034	1.9999	3.3672	3.1442
0.1006	0.6549	0.7677	0.0931	0.6991	0.6136	0.7164	0.7491	0.6514
0.0939	0.6339	0.6869	0.6678	0.1003	0.6407	0.748	0.81	0.7294
5.1864	0.1048	3.6683	0.0913	6.7558	4.1164	4.7678	7.4247	2.8236
0.099	0.0895	0.1003	0.0912	0.104	0.0997	0.5856	0.0989	0.5943
0.0985	0.5853	0.7067	0.0985	0.7061	0.647	0.7235	0.7318	0.7583
0.5543	0.0877	0.7078	0.514	0.6492	0.6877	0.7629	0.6933	0.7518
0.559	0.0963	2.4611	2.6786	0.7879	1.9518	2.318	3.1397	0.6278
0.5837	0.1013	2.5151	2.6733	0.6834	1.9456	2.2102	3.1642	0.6312
0.0921	0.0982	2.4826	2.7322	0.6473	1.9736	2.2409	3.1222	0.0996
0.094	0.1013	0.0977	0.4915	0.101	0.1	0.1009	0.0999	0.1005
0.0972	0.0983	0.5762	0.0971	0.0992	0.5154	0.0996	0.0969	0.5675
0.0968	0.0958	0.6699	0.1001	0.6621	0.098	0.6337	0.0993	0.1008
0.5714	0.5439	0.5844	0.0963	0.0986	0.5348	0.591	0.5546	0.5898
0.3895	0.091	0.5682	0.0897	0.0978	0.0982	0.1038	0.093	0.0976
0.1011	0.0934	0.6015	0.0995	0.0957	0.3601	0.0958	0.0975	0.0975
0.0996	0.0982	0.095	0.0954	0.1011	0.094	0.0964	0.0962	0.5454
0.0988	0.0961	0.646	0.1015	0.6099	0.0939	0.0963	0.6438	0.0981
0.7079	0.1003	0.6894	0.5984	0.689	0.6584	0.742	0.7342	0.7113
0.0984	0.0959	0.0975	0.093	0.099	0.0968	0.0986	0.3711	0.0936
0.0982	0.0942	0.1022	0.0923	0.3842	0.0999	0.0971	0.102	0.0904
0.0927	0.0949	0.0998	0.6318	0.094	0.0924	0.572	0.1025	0.0942
0.1005	0.091	0.6097	0.0973	0.0924	0.6484	0.693	0.7486	0.6873
0.0963	0.1005	0.6835	0.0978	0.4935	0.6437	0.6928	0.7043	0.6818
0.0968	0.3642	0.7354	0.1026	0.1	0.6424	0.6666	0.6862	0.6765
0.6382	0.6474	0.7081	0.0881	0.7022	0.6233	0.7999	0.6419	0.7011
0.6551	0.6612	0.6976	0.0998	0.7133	0.5936	0.7539	0.6211	0.689
0.0989	0.0912	0.0995	0.0933	0.0953	0.4188	0.0959	0.0972	0.0943
0.0979	0.1008	0.3874	0.0963	0.0977	0.0952	0.0987	0.0945	0.0991
0.7277	0.4544	0.7144	0.0921	0.1002	0.6892	0.6711	0.6361	0.7819
0.7291	0.1044	0.6972	0.0913	0.3957	0.6588	0.6546	0.6542	0.7842
0.0974	0.0929	0.6595	0.0955	0.5702	0.1018	0.0927	0.0969	0.0951
0.1004	0.0918	0.5961	0.0954	0.0919	0.0985	0.1011	0.4962	0.1002
0.6205	0.0935	0.6991	0.6344	0.7512	0.6569	0.7189	0.6874	0.6959
0.7012	0.0905	0.6734	0.6463	0.739	0.6798	0.6964	0.7138	0.7216
3.3836	2.0914	2.574	0.0943	4.9104	2.2112	3.5781	2.9708	7.0182
3.3752	2.0968	2.5232	0.101	4.9301	2.2411	3.5482	2.9814	7.0978
0.0932	0.5384	0.597	0.0995	0.6093	0.0927	0.6198	0.6411	0.1008
0.0947	0.0983	0.0985	0.0994	0.0972	0.0962	0.0914	0.4124	0.1001
0.0977	0.0945	0.3871	0.0969	0.0962	0.0948	0.0954	0.097	0.0943
0.0935	0.0928	0.0978	0.3731	0.095	0.0928	0.0956	0.0968	0.1007
0.1038	0.0993	0.0951	0.0929	0.0897	0.0902	0.0886	0.1021	0.3587
0.094	0.3669	0.0954	0.0961	0.0976	0.0982	0.0961	0.0968	0.0957
6.2664	0.0975	2.7427	0.0985	0.0985	2.8728	3.9451	2.2923	4.0542
0.64	0.6784	0.7241	0.0973	0.738	0.6626	0.777	0.7413	0.7118
0.6956	0.0973	0.6669	0.6207	0.7014	0.6553	0.7119	0.6822	0.703
0.6333	0.0979	0.0962	0.0923	0.7539	0.6828	0.7416	0.7079	0.6965
0.0916	0.096	0.5409	0.0914	0.0978	0.4844	0.0973	0.0955	0.0933
0.0958	0.0886	0.0946	0.0972	0.1002	0.0988	0.0941	0.1011	0.5201
0.0946	0.0942	0.5437	0.5167	0.0924	0.5276	0.5825	0.5975	0.1038
0.5705	0.0982	0.0927	0.0972	0.0975	0.096	0.1055	0.0955	0.0975
0.0945	0.541	0.5663	0.1021	0.0975	0.0918	0.0994	0.0975	0.529
0.674	0.615	2.0606	0.0919	2.918	0.7319	0.7589	1.9493	0.763
0.0935	0.0928	0.0964	0.1005	0.1	0.1002	0.0944	0.3727	0.1049
0.1017	0.0984	0.3664	0.094	0.1014	0.0906	0.0986	0.0965	0.0997
0.0995	0.0994	0.1003	0.0978	0.3941	0.0998	0.0917	0.0987	0.0985
0.0914	0.0942	0.0958	0.0999	0.0915	0.3457	0.0977	0.0907	0.1001
0.0962	0.0945	0.0969	0.0945	0.0938	0.0991	0.0923	0.3888	0.0999
0.0973	0.0942	0.0989	0.0993	0.0965	0.0973	0.093	0.1	0.4122
0.0974	0.0968	0.6361	0.0926	0.1027	0.0975	0.0968	0.0973	0.6563
0.0985	0.0947	0.556	0.5022	0.0982	0.0951	0.0953	0.0989	0.0957
0.1015	0.524	0.0947	0.098	0.0965	0.0959	0.1027	0.0984	0.6096
0.1007	0.0941	2.2311	0.5007	2.9491	0.6021	0.6222	1.9585	0.6285
0.0971	0.0976	2.1542	0.0974	2.9413	0.0993	0.0979	1.9815	0.1019
0.0925	0.0984	0.0916	0.5089	0.6073	0.5479	0.1016	0.0956	0.6056
0.1008	0.5212	0.5773	0.096	0.5842	0.54	0.6424	0.5859	0.579
0.0931	0.0965	0.1013	0.1005	0.3612	0.1028	0.099	0.095	0.1007
0.0953	0.0995	0.459	0.0988	0.0945	0.0942	0.0981	0.0949	0.0973
0.5493	0.538	0.6161	0.0953	0.6434	0.5795	0.5965	0.5898	0.5867
0.0923	0.0985	0.0998	0.0923	0.583	0.5525	0.526	0.1043	0.5407
0.6925	0.097	0.7203	0.5933	0.7002	0.6766	0.7468	0.7025	0.6953
0.0943	0.0941	0.1014	0.0978	0.4066	0.0961	0.0937	0.0929	0.098
0.099	0.0956	0.3924	0.0964	0.0996	0.0973	0.0994	0.0906	0.098
0.6876	0.0975	0.6814	0.6509	0.81	0.6692	0.7126	0.6994	0.0967
0.0957	0.0977	0.7736	0.099	0.7625	0.6548	0.7525	0.7286	0.7092
0.5555	0.0964	0.7367	0.6017	0.7412	0.6547	0.7217	0.7358	0.6849
0.1018	0.097	0.0972	0.0959	0.0996	0.0924	0.5892	0.0961	0.0955
0.589	0.0995	0.5505	0.4893	0.5839	0.5665	0.7472	0.6088	0.5867
0.0941	0.0971	0.7155	0.0943	0.7213	0.6905	0.7118	0.7397	0.6781
0.1003	0.094	0.0922	0.0954	0.0933	0.0951	0.1001	0.3681	0.1034
0.0962	0.0997	0.0951	0.0898	0.0964	0.3584	0.0998	0.0959	0.0998
2.8836	0.0948	3.7846	3.3543	4.2658	2.3436	4.4034	3.1426	6.4774
0.5913	0.0934	0.096	0.0931	0.561	0.0937	0.0955	0.0961	0.0987
0.1	0.0964	0.0965	0.0967	0.0983	0.0992	0.4879	0.0949	0.097
0.0956	0.1013	0.7857	0.6172	0.098	0.6201	0.6965	0.743	0.6934
0.0923	0.0946	0.6502	0.0984	0.1005	0.0927	0.0982	0.0966	0.6766
0.571	0.0919	1.8514	0.4944	0.5694	0.5426	0.8304	1.9009	0.5828
0.1014	0.1038	1.7827	0.0957	0.0953	0.5419	0.7854	1.8571	0.3834
0.428	0.0915	1.8039	0.0974	0.0964	0.5448	0.7832	1.8284	0.0976
0.1012	0.3439	1.795	0.0976	0.0984	0.5444	0.7673	1.8299	0.0943
0.5803	0.4969	1.8639	0.5265	0.0971	0.5755	0.8012	1.9335	0.5651
0.0979	0.1006	1.7785	0.5195	0.5463	0.0942	0.1003	1.9459	0.0957
0.403	0.0998	0.5734	0.0937	0.652	0.5752	0.5859	0.5817	0.7343
0.0938	0.3759	0.5695	0.1004	0.6465	0.564	0.6078	0.6155	0.6913
0.5481	0.0964	0.587	0.0949	0.0946	0.5202	0.6017	0.5837	0.6876
0.1014	0.0954	0.0993	0.097	0.0925	0.3771	0.1014	0.0917	0.6917
0.0894	0.1005	0.0984	0.0961	0.1006	0.0952	0.0952	0.4048	0.701
0.0971	0.0956	0.0938	0.0929	0.1017	0.0953	0.3728	0.0914	0.0922
0.3821	0.0919	0.098	0.0971	0.0954	0.0847	0.1013	0.0936	0.0927
6.0209	2.9116	3.7101	0.629	0.096	1.9983	3.9064	4.3973	2.0033
6.0811	2.8873	3.6859	0.0962	0.6621	1.9577	3.8849	4.3726	2.0086
0.646	0.6292	0.7441	0.0985	0.6672	0.6763	0.7185	0.7416	0.7035
0.0974	0.3571	0.0993	0.0966	0.0998	0.0955	0.0923	0.0961	0.0995
0.101	0.3659	0.0968	0.1008	0.0989	0.0933	0.0979	0.0958	0.0992
0.0958	0.0993	0.0939	0.1005	0.4028	0.0944	0.0943	0.0895	0.0987
0.0962	0.0952	0.0961	0.0954	0.0937	0.0943	0.0909	0.3858	0.0967
0.0934	0.0976	0.1006	0.5948	0.0894	0.0972	0.0999	0.0948	0.0974
0.5624	0.0961	0.5578	0.535	0.7609	0.6085	0.6097	0.6657	0.7702
0.0958	0.0986	0.1004	0.098	0.7428	0.5272	0.4139	0.6683	0.6958
0.0975	0.092	0.095	0.3569	0.733	0.5466	0.0921	0.6235	0.7027
0.0917	0.0973	0.1014	0.5153	0.6966	0.0977	0.0989	0.6317	0.7075
0.0911	0.8886	1.6223	0.6337	0.0976	1.5161	1.5214	2.2086	1.8125
0.6647	0.6155	0.6793	0.6058	0.0974	0.6773	0.7171	0.7147	0.6972
0.7031	0.6052	0.701	0.6154	0.0956	0.6714	0.7135	0.6965	0.6723
0.7646	0.102	0.7058	0.0899	0.6719	0.9495	0.7161	0.7702	1.0086
0.6789	0.5924	0.6767	0.1	0.6899	0.677	0.6782	0.7033	0.7129
0.7253	0.5855	0.6433	0.1011	0.7032	0.6595	0.6886	0.7501	0.7182
0.5998	0.0926	0.6986	0.519	0.6334	0.6923	0.7692	0.719	0.7157
0.6563	0.0928	0.6687	0.4975	0.6448	0.6832	0.7321	0.7208	0.6516
0.4174	0.0994	0.6995	0.1005	0.7138	0.6903	0.7656	0.7387	0.7346
0.0983	0.384	0.6997	0.0922	0.6791	0.6778	0.7387	0.7363	0.7555
0.6324	0.0924	0.7317	0.5294	0.6258	0.6709	0.7353	0.7041	0.8149
0.5941	0.0893	0.6934	0.5085	0.6651	0.6777	0.7441	0.702	0.7726
0.5613	0.5272	0.5761	0.1012	0.0997	0.5394	0.5729	0.6184	0.5899
0.0962	0.3492	0.0967	0.0945	0.0948	0.1005	0.1018	0.0941	0.094
0.0982	0.3603	0.0991	0.097	0.0998	0.0921	0.0977	0.097	0.0973
0.0972	0.0993	0.3784	0.0948	0.097	0.0923	0.0969	0.0967	0.1013
0.0918	0.0942	0.0985	0.3382	0.0964	0.0949	0.0967	0.0961	0.0997
0.096	0.0895	0.0953	0.0935	0.1007	0.0928	0.0937	0.0965	0.3533
0.0947	0.1	0.0935	0.0967	0.0996	0.0978	0.0958	0.3759	0.0967
0.0981	0.0938	0.0926	0.0955	0.0964	0.0939	0.0977	0.0969	0.368
0.097	0.0987	0.5711	0.0999	0.0964	0.4912	0.4398	0.5545	0.0952
0.0915	0.0926	0.5897	0.4607	0.0996	0.4725	0.0965	0.5283	0.0932
0.6592	0.6723	0.7057	0.6147	0.0991	0.6604	0.7171	0.6746	0.6654
0.725	0.0994	4.0996	0.0989	2.6539	0.7011	0.7906	0.8012	2.1688
0.1022	0.0972	0.0927	0.0956	0.6752	0.1	0.1013	0.0871	0.0952
0.6764	0.6021	0.6747	0.0954	0.6635	0.639	0.7435	0.7169	0.704
0.6389	0.0967	0.739	0.6238	0.7521	0.6901	0.7453	0.7077	0.6692
0.6443	0.0964	0.7192	0.5907	0.7194	0.6944	0.7098	0.701	0.717
0.6723	0.6329	0.6562	0.0952	0.6465	0.6815	0.7102	0.6946	0.7534
0.6935	0.0938	0.6611	0.6559	0.6962	0.6205	0.724	0.6717	0.6261
0.0967	0.0936	0.3998	0.0972	0.091	0.1009	0.0958	0.6726	0.0919
0.1012	0.0951	0.1017	0.3581	0.095	0.0967	0.0981	0.655	0.0981
0.0971	0.0949	0.0955	0.6511	0.1003	0.0933	0.0998	0.0974	0.1012
0.71	0.0979	0.6606	0.6521	0.665	0.722	0.785	0.7097	0.7406
0.6703	0.6149	0.6985	0.6712	0.094	0.671	0.7119	0.6841	0.6785
0.6655	0.0949	1.3945	0.1058	0.7518	0.0965	0.6981	0.7323	0.6687
0.0977	0.0969	0.1002	0.0919	0.0958	3.1463	0.0973	0.1011	3.8655
0.6896	0.6473	0.7035	0.0921	0.6997	0.6525	0.7391	0.6935	0.7274
0.6971	0.1016	0.6787	0.0955	0.8235	0.6566	0.7674	0.7451	0.6953
0.0959	0.0926	0.7224	0.6289	0.7	0.6397	0.7286	0.7645	0.0989
0.0913	0.5854	0.5836	0.5175	0.5973	0.505	0.5884	0.5703	0.6761
0.5573	0.5876	0.5839	0.0928	0.5449	0.5446	0.5974	0.5823	0.6971
0.545	0.5383	0.5595	0.4869	0.097	0.5584	0.57	0.5528	0.6772
0.5223	0.5814	0.5785	0.509	0.096	0.5518	0.5717	0.5648	0.671
0.5608	0.0961	0.5767	0.5065	0.5851	0.1062	0.546	0.6255	0.6493
0.0932	0.0994	0.4126	0.0936	0.0998	0.1012	0.0993	0.0974	0.6098
0.0991	0.0992	0.0998	0.3691	0.0981	0.0932	0.0919	0.1002	0.6192
0.7037	0.6972	0.6728	0.0944	0.6689	0.6022	0.7558	0.7035	0.6808
0.6875	0.6808	0.6545	0.0979	0.695	0.6918	0.7168	0.68	0.7519
6.3188	0.538	4.4521	2.4893	0.0946	4.0198	2.8071	2.7727	3.8118
6.3319	0.0972	4.4441	2.4551	0.4651	4.0483	2.7957	2.7758	3.7815
0.6557	0.1008	0.6826	0.0961	0.683	0.6804	0.7466	0.7122	0.6858
0.7159	0.0962	0.0927	0.0988	0.6886	0.0969	0.0963	0.0996	0.6349
2.8632	0.1017	3.5446	0.1013	3.7507	5.8275	3.3728	10.828	6.2011
0.0933	0.6417	0.744	0.0973	0.0974	0.6749	0.7187	0.667	0.6824
0.0904	0.0973	0.6279	0.5086	0.5829	0.5478	0.5402	0.0991	0.5985
0.0946	0.0974	0.6557	0.5135	0.5755	0.5768	0.5341	0.0929	0.5889
0.5562	0.0943	0.616	0.1068	0.0983	0.0967	0.1036	0.0964	0.0984
0.5758	0.539	0.6498	0.5313	0.0956	0.5569	0.6086	0.607	0.5808
0.092	0.382	0.6528	0.0979	0.5928	0.5337	0.5603	0.5735	0.6062
0.4005	0.0999	0.6263	0.1034	0.6169	0.5214	0.6189	0.5463	0.5778
0.0996	0.5158	0.6184	0.5363	0.5766	0.5119	0.5728	0.5693	0.6125
0.0983	0.0913	0.1031	0.0967	0.0914	0.4975	0.5211	0.0974	0.0867
0.0989	0.6471	0.698	0.0996	0.667	0.6436	0.7366	0.7881	0.7197
0.6562	0.0969	0.7137	0.6223	0.0927	0.6418	0.7305	0.7069	0.691
0.6685	0.0986	0.6942	0.6096	0.0952	0.6222	0.7352	0.7107	0.0936
0.0956	0.1006	0.0933	0.0951	0.0984	0.0943	0.1008	0.1045	0.6434
0.1008	0.7216	0.7309	0.6409	0.7186	0.6586	0.6966	0.6805	0.7268
0.0955	0.0962	0.679	0.1012	0.0989	0.0937	0.0907	0.0963	0.6795
0.0993	0.0901	0.7356	0.0912	0.683	0.67	0.7266	0.7291	0.7221
0.6485	0.1007	0.6733	0.7621	0.7377	0.6841	0.7067	0.6767	0.7333
0.6738	0.6503	0.7386	0.0969	0.7106	0.6643	0.7301	0.6855	0.7128
0.6767	0.7288	0.6844	0.6194	0.0985	0.6935	0.7337	0.7452	0.6698
0.1025	0.6183	0.74	0.0961	0.661	0.6317	0.7225	0.7312	0.7315
0.7491	0.0956	0.6786	0.6405	0.6427	0.6329	0.7955	0.715	0.7211
0.7222	0.1013	0.6749	0.639	0.0957	0.6722	0.7006	0.6638	0.6332
0.1014	0.5858	0.6583	0.0969	0.0991	0.0984	0.0999	0.1033	0.1013
0.1007	1.0053	2.0951	0.0945	3.4443	1.5844	3.6256	1.3022	4.5547
0.0966	0.0954	0.098	0.0975	0.0966	0.0945	2.389	0.096	2.9157
0.0972	0.0974	0.6867	0.0981	0.0988	0.1006	0.0966	0.0983	0.0975
1.9246	0.1002	3.1539	0.0982	3.6108	2.7975	3.0925	4.6301	3.6986
0.0995	0.9043	1.7085	0.6449	0.6833	1.5463	1.4851	2.0607	1.7743
0.0926	0.7033	0.6211	0.0989	0.7923	0.6813	0.793	0.7138	2.4593
0.092	1.8505	0.0979	0.1005	0.1056	0.096	0.0937	0.0959	0.0947
0.1007	0.0983	0.1003	0.6001	0.0935	0.0968	0.0987	0.0982	0.1007
2.7153	0.1019	4.1706	0.1002	1.5915	3.2407	5.0209	4.3573	0.7777
2.7176	0.6557	4.1836	0.0959	1.6868	3.1729	4.9948	4.3987	0.7253
0.0936	0.0983	0.0951	0.1058	0.392	0.0971	0.0941	0.1014	0.0938
0.0929	0.3614	0.0951	0.0991	0.1016	0.0924	0.1046	0.0968	0.0908
0.0945	1.8617	0.0997	0.0973	0.0909	0.0973	0.1024	0.6679	0.0977
0.1011	0.0931	0.0998	0.5407	0.5797	0.5096	0.618	0.5897	0.095
