"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0962	0.0915	0.0934	0.0985	0.0975	0.3484	0.0989	0.1017	0.0968
0.0927	0.099	0.0991	0.099	0.5432	0.5049	0.0945	0.0938	0.0943
0.1079	0.0915	0.0893	0.0967	0.0957	0.0994	0.0964	0.0987	0.4862
0.0946	0.0925	0.5613	0.0931	0.0996	0.5213	0.5423	0.5592	0.5045
0.0917	0.094	0.0989	0.369	0.5339	0.4708	0.0976	0.0963	0.0961
0.0979	0.0913	0.4193	0.0932	0.5561	0.4791	0.0923	0.0957	0.0894
0.0963	0.1039	0.4977	0.0949	0.1007	0.631	0.6251	0.6811	0.1015
0.096	0.0969	0.1022	0.0986	0.1011	0.6477	0.6345	0.6858	0.3916
0.5869	0.0974	0.5988	0.4959	0.6361	0.6314	0.665	0.5661	0.5726
0.5988	0.0928	0.6305	0.5052	0.6184	0.6347	0.6681	0.5985	0.5862
0.618	0.1005	0.0968	0.0993	0.631	0.1002	0.5943	0.095	0.5761
0.6052	0.0997	0.094	0.0901	0.6627	0.099	0.5965	0.099	0.5619
2.8656	2.952	4.6485	0.711	0.1018	2.4786	1.9856	2.3648	2.3078
2.8772	3.011	4.6999	0.101	0.6058	2.4555	1.9635	2.3782	2.3671
0.0995	0.099	0.1048	0.0987	0.7181	0.3686	0.0918	0.6701	2.0862
0.3844	0.097	0.0935	0.0964	0.7124	0.1005	0.0964	0.7076	2.0741
0.0955	0.557	0.5838	0.0975	0.6811	0.5535	0.6291	0.6914	2.1084
4.3299	0.0991	2.1475	0.0972	0.1007	3.0506	4.0877	1.5577	5.3923
4.2807	0.0927	2.1386	0.0961	0.0983	3.0593	4.1082	1.5399	5.4022
0.5599	0.0942	0.637	0.4625	0.571	0.6458	0.6801	0.6472	0.6322
0.5732	0.4079	0.6623	0.1001	0.559	0.6522	0.606	0.6735	0.6623
0.5702	0.547	0.693	0.0958	0.5598	0.6212	0.7004	0.696	0.6303
0.5857	0.5591	0.654	0.0936	0.5574	0.6487	0.7329	0.703	0.6213
0.3724	0.0909	0.6512	0.0888	0.0977	0.6895	0.6961	0.7282	0.6518
0.1	0.0914	0.6482	0.0959	0.4932	0.6752	0.7108	0.7261	0.6093
0.6356	0.6202	0.7457	0.6497	0.676	0.6514	0.7309	0.6592	0.0952
0.6679	0.6366	0.7394	0.6396	0.6615	0.628	0.716	0.6782	0.0947
0.619	0.6944	0.6635	0.0962	0.6417	0.7122	0.6783	0.6502	0.7245
0.0942	0.0973	0.0961	0.0903	0.6558	0.0985	0.6242	0.0969	0.6382
0.0908	0.6483	0.7043	0.0987	0.6751	0.6372	0.7321	0.7085	0.6519
0.0981	0.6711	0.7324	0.1001	0.6789	0.6379	0.7612	0.6878	0.6302
0.0945	0.0977	0.6762	0.0943	0.0976	0.5789	0.1001	0.0988	0.0967
0.5581	0.1015	0.7243	0.5349	0.6015	0.6477	0.6663	0.6384	0.5281
0.0992	0.0984	0.7298	0.5319	0.5403	0.6653	0.6208	0.5769	0.5301
0.0997	0.3632	0.6602	0.0952	0.0948	0.6902	0.6539	0.5876	0.5423
0.4698	0.0964	0.6991	0.0972	0.0943	0.6603	0.6691	0.5753	0.5075
0.6521	0.0915	0.7324	0.6338	0.6705	0.6917	0.7097	0.6901	0.6376
0.6893	0.6405	0.7084	0.6613	0.0997	0.8279	0.6555	0.7123	0.5825
0.6815	0.677	0.7081	0.6325	0.0938	0.7993	0.6154	0.6624	0.589
0.7098	0.6894	0.7088	0.6557	0.0946	0.7572	0.6373	0.7146	0.6001
0.0961	0.1041	0.0958	0.3734	0.0966	0.1017	0.5991	0.6673	0.4877
0.3688	0.099	0.0959	0.1032	0.101	0.0985	0.6201	0.7037	0.4766
0.0978	0.0891	0.0955	0.4986	0.0973	0.0985	0.0941	0.6047	0.0981
0.0981	0.6473	0.7132	0.6084	0.6956	0.6829	0.6741	0.7052	0.555
0.5355	0.5949	0.6098	0.0945	0.6265	0.5341	0.59	0.5774	0.5272
0.0934	0.0933	0.1008	0.0971	0.0971	0.3591	0.1001	0.0949	0.0991
0.0956	0.3893	0.0965	0.0909	0.1044	0.0934	0.1007	0.0964	0.0976
0.3916	0.1013	0.0943	0.0995	0.0952	0.0995	0.0966	0.1001	0.0922
0.5262	0.0948	0.5867	0.5278	0.6057	0.5291	0.5602	0.5989	0.5293
0.097	0.0919	4.4678	0.0962	0.0986	0.0964	0.0914	2.2105	0.0966
0.532	0.5404	0.5775	0.1009	0.1023	0.5794	0.5513	0.5868	0.5424
0.1002	0.0985	0.0989	0.359	0.0934	0.0994	0.093	0.0991	0.0979
0.4559	0.0972	0.0975	0.0939	0.0956	0.0958	0.098	0.0992	0.0974
0.0946	0.1009	0.5493	0.4239	0.6055	0.5499	0.5855	0.5788	0.5043
0.0919	0.1006	0.557	0.4411	0.633	0.5403	0.5963	0.5861	0.4984
0.3857	0.095	0.5648	0.0964	0.5864	0.5376	0.5638	0.5683	0.4969
0.498	0.5537	0.5713	0.0979	0.5866	0.5616	0.5681	0.5919	0.5546
0.5346	0.5273	0.5866	0.0977	0.0977	0.5631	0.5394	0.5744	0.5114
0.0965	0.0997	0.699	0.6782	0.6765	0.6621	0.6844	0.6627	0.7205
0.1023	0.0969	0.6902	0.5026	0.7107	0.6379	0.7023	0.6855	0.6307
0.3723	0.0997	0.6751	0.0949	0.7318	0.6588	0.6751	0.6729	0.5875
0.6608	0.1023	0.7279	0.6965	0.7058	0.6793	0.7121	0.7625	0.6293
0.6497	0.0938	0.0998	0.0984	0.1031	0.0978	0.0985	0.1002	0.0962
0.1018	0.6848	0.6851	0.0989	0.7163	0.7156	0.0945	0.0957	0.5954
0.5099	0.5597	0.5696	0.5356	0.0939	0.5397	0.5623	0.5918	0.5065
0.5409	0.566	0.6048	0.5067	0.0962	0.5618	0.5647	0.5549	0.5183
0.4786	0.5578	0.5798	0.5031	0.0916	0.5262	0.5765	0.5683	0.5281
0.0968	0.0884	0.4073	0.0947	0.0976	0.0975	0.1009	0.0945	0.1029
0.0961	0.0978	0.0944	0.0996	0.0974	0.0955	0.3637	0.0937	0.0963
0.5527	0.0948	0.0913	0.0985	0.5278	0.0977	0.095	0.097	0.4955
0.1003	0.1026	0.0972	0.0924	0.4161	0.5369	0.551	0.6148	0.5066
0.0953	0.0997	0.3926	0.0963	0.0951	0.5397	0.5657	0.5885	0.4996
0.0938	0.0939	0.4098	0.097	0.0898	0.5291	0.5427	0.5891	0.5121
0.0953	0.3872	0.0997	0.0977	0.0935	0.0872	0.0934	0.0976	0.0936
0.0952	0.0969	0.0941	0.3466	0.0971	0.1001	0.099	0.0993	0.0914
0.0929	0.1017	0.0948	0.5117	0.0958	0.1018	0.0997	0.1016	0.1014
0.0949	0.1012	0.098	0.504	0.0892	0.0928	0.0979	0.1022	0.0975
0.1014	0.3731	0.1021	0.0986	0.1022	0.099	0.0973	0.0993	0.091
0.0929	0.0952	0.3984	0.0962	0.1032	0.1025	0.0926	0.0925	0.0952
0.53	0.0977	0.617	0.5226	0.5631	0.5786	0.5994	0.5686	0.5621
0.0952	0.0981	0.6043	0.4961	0.5821	0.5545	0.5944	0.5662	0.4962
0.6398	0.0901	0.6863	0.0975	0.6484	0.0946	0.0959	0.0923	0.0949
0.0969	0.6424	3.1775	0.0947	0.0922	1.7701	1.636	1.6949	0.73
0.096	0.0909	0.0967	0.0924	0.0988	0.0964	0.1032	0.3909	0.0994
0.0976	0.0961	0.0952	0.0861	0.0966	0.3991	0.0981	0.0985	0.0996
0.377	0.0933	0.0967	0.0862	0.098	0.0979	0.0988	0.101	0.0969
0.0913	0.3885	0.1008	0.0963	0.0946	0.0905	0.0927	0.0924	0.0943
0.0988	0.374	0.1008	0.0892	0.0928	0.09	0.0958	0.0962	0.0974
0.0984	0.0945	0.4188	0.0938	0.0953	0.0974	0.1002	0.0981	0.0933
0.5194	0.1004	0.1023	0.1011	0.5369	0.0982	0.1009	0.0981	0.0939
0.5413	0.0923	0.657	0.099	0.5473	0.5366	0.5356	0.5412	0.5432
0.0959	0.0922	0.095	0.0943	0.098	0.0921	0.0963	0.0978	0.5164
0.6524	0.0989	0.7494	0.1017	0.4106	0.6865	0.0978	0.0994	2.1446
0.6578	0.1044	0.7366	0.1009	0.0981	0.6635	0.1007	0.4023	2.1937
0.6676	0.6381	0.6816	0.092	0.7372	0.6451	0.7007	0.7283	0.5966
0.0936	0.3977	0.8033	0.0977	0.5457	0.0921	0.0974	0.0991	0.1049
0.0956	0.0928	0.7977	0.0952	0.5413	0.0955	0.0966	0.1002	0.3685
0.0962	0.5366	0.8397	0.0933	0.0947	0.0976	0.1007	0.092	0.0952
0.096	0.0957	0.7747	0.5231	0.5475	0.5386	0.5421	0.5804	0.5206
0.6262	0.0997	0.7172	0.0952	0.0973	0.727	0.7521	0.7109	0.6395
0.6307	0.1027	0.7041	0.6586	0.7148	0.6855	0.7005	0.6643	0.0958
0.6369	0.093	0.7606	0.6279	0.6821	0.6918	0.6721	0.6612	0.097
0.1003	0.0936	0.6889	0.1051	0.7354	0.6851	0.7265	0.6223	0.6135
0.097	0.0981	0.7486	0.0946	0.6977	0.657	0.7069	0.7155	0.6266
0.0994	0.099	0.0941	0.1006	0.698	0.6461	0.0998	0.6408	0.6408
0.6522	0.0972	0.7222	0.6662	0.6859	0.7248	0.705	0.7164	0.6227
2.7114	0.0993	2.4659	0.3825	3.4868	1.2289	2.9498	2.1904	1.9315
2.6986	0.102	2.4909	0.3988	3.4591	1.2115	2.9705	2.1723	1.8806
2.6831	0.1018	2.4846	0.4138	3.4374	1.262	2.9802	2.2341	1.9082
2.7012	0.4687	2.4395	0.1022	3.4888	1.2476	2.9538	2.2028	1.909
2.7884	0.0985	2.386	0.546	3.5081	1.3194	2.9487	2.1804	1.9863
2.7715	0.0992	2.4243	0.5604	3.492	1.3553	2.9608	2.1803	1.9948
0.0974	0.0977	0.668	0.6539	0.6856	0.6339	0.7302	0.7393	0.6472
0.0952	0.0946	0.6957	0.6596	0.6455	0.6989	0.7291	0.734	0.6197
0.1026	9.7622	2.2468	0.1024	2.9845	4.5049	1.7993	5.4163	6.3569
0.0926	0.6815	0.0958	0.1014	0.0938	0.0979	0.098	0.0975	0.5696
0.6518	0.1032	0.7406	0.0956	0.6983	0.67	0.7415	0.712	0.679
0.632	0.613	0.7099	0.0992	0.7249	0.6568	0.7049	0.7358	0.6405
0.6109	0.091	3.1385	0.535	0.7376	1.6918	1.7731	1.6371	0.5631
0.6327	0.0985	3.1179	0.5659	0.7154	1.6603	1.7624	1.5693	0.5372
0.1009	0.5454	3.144	0.1004	0.7365	1.5843	1.6916	1.6637	0.0977
0.0948	0.0925	0.0975	0.0972	0.0929	0.1006	0.094	0.5796	0.0945
0.0987	0.0897	0.5846	0.0959	0.1038	0.5115	0.094	0.1013	0.5043
0.1019	0.64	0.6905	0.0921	0.6719	0.0973	0.0946	0.1007	0.096
0.519	0.6047	0.6177	0.0945	0.0967	0.5332	0.5744	0.5603	0.4928
0.0938	0.0936	0.5685	0.0888	0.0973	0.0995	0.3717	0.0971	0.0928
0.382	0.0871	0.5329	0.1	0.0989	0.0952	0.0965	0.097	0.0944
0.5863	0.1039	0.0993	0.1017	0.0974	0.098	0.1025	0.0936	0.0978
0.0967	0.0974	0.7235	0.5984	0.6529	0.1022	0.0988	0.0935	0.0967
0.7036	0.0965	0.7682	0.6608	0.6627	0.653	0.6919	0.6756	0.6311
0.0959	0.0921	0.421	0.0933	0.0978	0.0947	0.0956	0.0919	0.0998
0.1008	0.0963	0.1001	0.0942	0.0977	0.3717	0.0983	0.1015	0.1046
0.1031	0.0959	0.1004	0.6297	0.0971	0.0966	0.577	0.1023	0.0895
0.0949	0.6243	0.0954	0.0976	0.0908	0.6208	0.6699	0.696	0.5795
0.1026	0.0911	0.7243	0.0991	0.6666	0.6366	0.7298	0.7036	0.6979
0.1004	0.0987	0.7134	0.0992	0.6899	0.6445	0.697	0.6975	0.6733
0.675	0.6488	0.7088	0.0942	0.6452	0.649	0.6937	0.7084	0.6304
0.6638	0.6196	0.737	0.0954	0.6368	0.6581	0.7233	0.7297	0.62
0.099	0.0947	0.0962	0.0921	0.0952	0.0987	0.0985	0.3915	0.099
0.0994	0.0947	0.0959	0.0963	0.0961	0.3734	0.0912	0.0932	0.0974
0.6315	0.0976	0.7612	0.0946	0.4834	0.6548	0.6955	0.7075	0.6106
0.6478	0.3848	0.7472	0.0967	0.0966	0.6598	0.6851	0.6927	0.627
0.0979	0.0932	0.6713	0.4946	0.0943	0.0925	0.0957	0.0986	0.0957
0.5164	0.1017	0.6818	0.0972	0.0998	0.0932	0.0912	0.0981	0.0979
0.6585	0.0949	0.7618	0.553	0.6646	0.6838	0.6757	0.7393	0.5888
0.6685	0.6189	0.699	0.0933	0.6999	0.6688	0.6564	0.6848	0.632
2.7766	3.1041	3.6602	0.099	4.4835	2.3123	3.5873	2.8958	1.8816
2.7132	3.0617	3.6887	0.0986	4.4707	2.2828	3.6138	2.9078	1.8178
0.0971	0.568	0.628	0.1004	0.5522	0.0956	0.5664	0.5674	0.0958
0.0997	0.0979	0.4371	0.0972	0.1033	0.0949	0.0948	0.1002	0.0946
0.0935	0.0903	0.097	0.346	0.0974	0.0958	0.0929	0.0935	0.1003
0.0929	0.3988	0.1007	0.0942	0.0962	0.0965	0.09	0.0889	0.0926
0.0997	0.1001	0.468	0.0968	0.0975	0.1006	0.0957	0.0997	0.1005
0.0988	0.0981	0.1006	0.1014	0.095	0.3362	0.093	0.0992	0.0946
3.3375	0.0985	6.7161	0.1029	0.0946	4.9611	4.3383	3.8674	3.0424
0.6342	0.0923	0.759	0.6396	0.6826	0.6314	0.7034	0.7861	0.6464
0.6675	0.0899	0.7428	0.6566	0.7203	0.6489	0.6812	0.7593	0.6337
0.0913	0.0969	0.6737	0.0965	0.7243	0.6462	0.6967	0.7136	0.6185
0.0975	0.0991	0.5768	0.0956	0.0966	0.5004	0.0881	0.0936	0.0999
0.0945	0.0978	0.0978	0.1011	0.1002	0.0964	0.1038	0.1025	0.4829
0.096	0.0974	0.5759	0.0975	0.5471	0.4956	0.5819	0.5714	0.1011
0.0969	0.0968	0.0992	0.4888	0.102	0.0955	0.0939	0.0936	0.0983
0.0999	0.0984	0.5728	0.0981	0.1032	0.0968	0.5186	0.0978	0.5163
0.7127	0.7715	4.4032	0.0987	0.7106	0.689	0.7096	1.7693	0.6709
0.0965	0.0937	0.0967	0.0952	0.0955	0.3715	0.0989	0.0949	0.0967
0.0971	0.0948	0.0978	0.0942	0.0941	0.3511	0.0949	0.0972	0.0964
0.0953	0.0943	0.093	0.0941	0.097	0.0931	0.0975	0.3734	0.0945
0.0976	0.0998	0.0941	0.0882	0.4077	0.0948	0.095	0.0926	0.0948
0.0965	0.0993	0.0945	0.3701	0.0958	0.0985	0.096	0.0955	0.0928
0.096	0.1011	0.0938	0.106	0.0954	0.0877	0.0926	0.355	0.0966
0.0936	0.0936	0.0889	0.0995	0.0935	0.5909	0.0965	0.0984	0.6256
0.0961	0.0999	0.5332	0.0941	0.5382	0.0965	0.0962	0.095	0.0996
0.0897	0.5434	0.0981	0.0999	0.1008	0.0936	0.1043	0.0969	0.4609
0.0998	0.0995	4.3565	0.5521	0.5598	0.5682	0.6049	1.6771	0.5463
0.5726	0.0958	4.2638	0.1023	0.0984	0.0976	0.097	1.6535	0.0941
0.0989	0.095	0.5727	0.104	0.5846	0.5436	0.0984	0.092	0.5386
0.5167	0.0989	0.5732	0.1022	0.5736	0.534	0.5922	0.6163	0.4945
0.0946	0.1011	0.0941	0.3428	0.0975	0.0928	0.0933	0.0963	0.1008
0.0954	0.0991	0.0901	0.0978	0.1033	0.096	0.3586	0.0956	0.1033
0.557	0.0955	0.6001	0.5391	0.5594	0.5556	0.545	0.6074	0.5453
0.0937	0.4977	0.0954	0.0966	0.5193	0.092	0.5029	0.1001	0.4796
0.6633	0.0969	0.7222	0.6604	0.7215	0.6404	0.7128	0.7567	0.6386
0.1024	0.0973	0.0964	0.0908	0.099	0.097	0.0952	0.483	0.096
0.0925	0.0964	0.4187	0.0981	0.0971	0.1052	0.0948	0.0947	0.1003
0.6427	0.1022	0.6857	0.6282	0.7122	0.746	0.715	0.7423	0.0958
0.0958	0.5997	0.6857	0.0999	0.1022	0.6841	0.755	0.7302	0.6775
0.5504	0.0996	0.735	0.532	0.5588	0.6812	0.7637	0.7346	0.6215
0.1004	0.0948	0.0934	0.0916	0.0984	0.5855	0.0995	0.0994	0.0953
0.6219	0.5484	0.5793	0.0959	0.6143	0.6599	0.5428	0.617	0.5427
0.6797	0.097	0.6864	0.0936	0.7492	0.0995	0.6542	0.6663	0.5944
0.0973	0.0985	0.424	0.0923	0.1009	0.0978	0.0996	0.0952	0.0929
0.0985	0.0968	0.0942	0.0929	0.3696	0.099	0.0972	0.0987	0.0979
3.1257	3.2481	5.1198	0.1049	4.7847	5.7399	4.2732	3.3137	6.9584
0.094	0.0969	0.094	0.0957	0.5106	0.501	0.0956	0.0926	0.0954
0.1007	0.5329	0.0951	0.0938	0.0925	0.0975	0.0981	0.0938	0.0944
0.1046	0.097	0.6851	0.6465	0.0991	0.647	0.6752	0.7133	0.6024
0.0982	0.1065	0.6802	0.6502	0.0972	0.1006	0.0964	0.0928	0.0998
0.5736	0.09	1.6679	0.5489	0.6037	1.7123	0.5849	2.5301	0.5202
0.099	0.0978	1.6296	0.1024	0.3919	1.5855	0.5821	2.47	0.1036
0.099	0.0946	1.6215	0.3546	0.0967	1.5385	0.5991	2.4682	0.0973
0.0956	0.4012	1.6481	0.1053	0.1004	1.5295	0.5835	2.4649	0.0981
0.5796	0.6239	1.6234	0.5292	0.097	1.6604	0.6259	2.5528	0.5502
0.0975	0.1052	1.6036	0.099	0.577	1.6529	0.1005	2.4829	0.1049
0.3713	0.0957	0.635	0.0984	0.5788	0.5734	0.5632	0.5884	0.627
0.0976	0.0978	0.6206	0.3801	0.5638	0.5872	0.5691	0.5755	0.6249
0.5308	0.0989	0.6122	0.0978	0.1028	0.5599	0.5459	0.5768	0.6054
0.0965	0.3969	0.0946	0.0901	0.0986	0.1001	0.0996	0.0962	0.6154
0.0931	0.1007	0.0958	0.0954	0.092	0.4588	0.1041	0.1	0.647
0.5853	0.1041	0.0982	0.1043	0.0972	0.0928	0.0942	0.0995	0.0917
0.6013	0.0957	0.0998	0.0966	0.0924	0.0935	0.0926	0.0955	0.097
2.8885	2.9816	3.7982	0.6224	0.1037	3.8396	3.1516	1.8867	2.5379
2.8688	2.9984	3.8225	0.0945	0.7571	3.8277	3.1889	1.8355	2.6349
0.0971	0.7036	0.696	0.6489	0.6736	0.68	0.6905	0.7191	0.6356
0.0969	0.095	0.4323	0.0942	0.093	0.0915	0.0984	0.0925	0.0934
0.0935	0.0951	0.1058	0.0949	0.0948	0.1027	0.0957	0.0933	0.3677
0.0973	0.0975	0.0984	0.1029	0.095	0.0984	0.0931	0.0999	0.3335
0.098	0.0971	0.1017	0.0985	0.0987	0.0942	0.0996	0.3886	0.0932
0.0943	0.0977	0.0983	0.0893	0.0999	0.0986	0.0948	0.0983	0.5676
0.5749	0.0912	0.6222	0.5157	0.665	0.5451	0.566	0.6871	0.554
0.1014	0.0971	0.0986	0.0936	0.6882	0.5215	0.4045	0.6644	0.6022
0.0964	0.0912	0.0928	0.3677	0.6626	0.5013	0.0952	0.6346	0.5958
0.0943	0.0992	0.0962	0.1007	0.7217	0.0963	0.5474	0.6593	0.5994
0.0924	0.0956	1.2937	0.6908	0.7906	1.6837	2.8182	1.7995	2.2388
0.649	0.5245	0.7484	0.6328	0.0998	0.6264	0.7233	0.7488	0.6115
0.6999	0.0962	0.7441	0.615	0.4098	0.6471	0.7026	0.7539	0.6162
0.0906	0.0984	0.7767	0.5879	0.7167	1.4258	0.7572	0.6974	1.3748
0.6727	0.6307	0.723	0.617	0.1029	0.6033	0.7135	0.7569	0.6129
0.672	0.6325	0.7439	0.6265	0.0969	0.6029	0.7438	0.719	0.6443
0.5136	0.0986	0.7395	0.5095	0.6676	0.6632	0.6432	0.7268	0.6153
0.5192	0.1018	0.7481	0.5654	0.6482	0.6615	0.6335	0.6854	0.5976
0.0964	0.4813	0.7064	0.1019	0.6994	0.646	0.6566	0.6789	0.6397
0.0923	0.1034	0.7015	0.3863	0.6806	0.6626	0.6607	0.7155	0.637
0.5183	0.0991	0.7231	0.4999	0.6253	0.6503	0.6187	0.6855	0.6556
0.5272	0.0937	0.727	0.5149	0.6544	0.6509	0.6393	0.6758	0.6556
0.5303	0.1023	0.5896	0.0986	0.5394	0.5372	0.5486	0.5898	0.5574
0.0956	0.0959	0.0982	0.0994	0.3816	0.0974	0.093	0.0962	0.0986
0.0903	0.3581	0.0987	0.0898	0.0911	0.1057	0.0927	0.1011	0.0889
0.3714	0.1002	0.1009	0.0983	0.0977	0.1	0.0934	0.1009	0.0944
0.0998	0.0947	0.1	0.098	0.0971	0.0944	0.0959	0.0938	0.331
0.3896	0.097	0.1009	0.0976	0.0924	0.0999	0.0973	0.0922	0.0994
0.3741	0.0992	0.0936	0.0988	0.0973	0.0914	0.0951	0.0973	0.1005
0.0977	0.1032	0.0966	0.0961	0.3878	0.0976	0.0953	0.1016	0.103
0.0939	0.5429	0.6109	0.0995	0.0993	0.4975	0.0985	0.553	0.0973
0.0992	0.556	0.5808	0.0962	0.1012	0.495	0.0975	0.5699	0.0936
0.6464	0.0985	0.697	0.6362	0.7168	0.658	0.7385	0.7321	0.6357
0.1002	0.6612	0.8091	0.0982	1.3744	0.6667	1.811	0.6977	1.8073
0.7078	0.1003	0.0976	0.093	0.0915	0.0921	0.1013	0.0973	0.0963
0.6406	0.6869	0.6703	0.1029	0.6961	0.6141	0.6963	0.7093	0.6793
0.6611	0.0972	0.7174	0.6179	0.6789	0.6426	0.712	0.681	0.6538
0.6237	0.5436	0.7372	0.1021	0.6743	0.6678	0.6693	0.6979	0.6855
0.6403	0.6541	0.7352	0.092	0.6346	0.6169	0.6989	0.6461	0.6311
0.6535	0.6973	0.714	0.0951	0.6302	0.6428	0.7062	0.7096	0.6212
0.0927	0.0956	0.0906	0.097	0.3871	0.1004	0.0953	0.6418	0.0905
0.0975	0.1029	0.0964	0.3586	0.0944	0.0966	0.0993	0.6096	0.0985
0.0926	0.0992	0.6824	0.0945	0.0979	0.093	0.0966	0.0987	0.0983
0.635	0.1025	0.6938	0.6643	0.6704	0.6844	0.717	0.7183	0.6122
0.6795	0.6841	0.7269	0.6137	0.1027	0.7286	0.7087	0.7041	0.6475
0.0999	0.0954	4.2241	0.0981	0.6682	0.6707	0.67	0.7579	0.6067
3.1038	0.0966	0.0934	0.0931	0.0963	0.0977	0.0993	0.0959	2.0559
0.5968	0.7	0.6781	0.0977	0.6932	0.6795	0.6461	0.7097	0.6197
0.6186	0.0963	0.789	0.089	0.7513	0.6472	0.6927	0.6449	0.6812
0.0997	0.0959	0.6885	0.6352	0.6497	0.6993	0.6436	0.6605	0.0933
0.0968	0.5503	0.5961	0.4976	0.557	0.5775	0.555	0.5512	0.6598
0.5751	0.0994	0.6114	0.5579	0.5714	0.5922	0.6023	0.594	0.6543
0.5302	0.5336	0.5899	0.6068	0.0985	0.5692	0.5554	0.588	0.6195
0.5249	0.5228	0.5944	0.5759	0.0995	0.5801	0.5539	0.576	0.6257
0.5159	0.5753	0.5595	0.0999	0.5679	0.0985	0.5381	0.5376	0.636
0.0955	0.097	0.1003	0.1004	0.0984	0.0975	0.0935	0.3912	0.6418
0.0984	0.0924	0.0975	0.098	0.0954	0.0978	0.3507	0.093	0.6121
0.6496	0.1046	0.746	0.6109	0.714	0.6745	0.7212	0.6904	0.6099
0.6655	0.712	0.7331	0.0994	0.7167	0.7023	0.7044	0.6451	0.6728
4.4299	0.4195	8.5125	3.8192	0.1033	2.8348	3.0981	2.9783	2.0754
4.4753	0.0972	8.5555	3.8255	0.5198	2.8329	3.0717	3.0551	2.1036
0.1008	0.0981	0.731	0.6397	0.6913	0.6564	0.7053	0.6506	0.686
0.6005	0.0985	0.0955	0.1002	0.6876	0.0967	0.0923	0.1008	0.709
0.0975	0.093	3.4827	4.9154	5.3149	2.9011	3.9452	3.7928	3.0316
0.0951	0.0996	0.684	0.0973	0.7259	0.6894	0.761	0.7159	0.7006
0.4553	0.0992	0.7314	0.0981	0.551	0.5431	0.5819	0.1026	0.5246
0.0951	0.409	0.722	0.0931	0.554	0.5185	0.5991	0.0933	0.5063
0.096	0.1026	0.704	0.0974	0.5283	0.0993	0.0964	0.1024	0.0922
0.5444	0.5565	0.6968	0.5532	0.0955	0.541	0.6191	0.6238	0.4966
0.0983	0.5756	0.6934	0.0953	0.568	0.5739	0.6143	0.5549	0.5136
0.0967	0.5348	0.6692	0.1009	0.5608	0.5523	0.6139	0.5907	0.5293
0.5243	0.0998	0.7061	0.5534	0.5387	0.582	0.5933	0.6067	0.5122
0.1	0.1005	0.6747	0.095	0.0951	0.0966	0.5747	0.0974	0.1009
0.645	0.1007	0.6675	0.1039	0.6495	0.6802	0.7222	0.6743	0.673
0.6684	0.0918	0.6855	0.6278	0.1027	0.6793	0.696	0.7309	0.6149
0.6526	0.1021	0.7182	0.6062	0.0976	0.6306	0.7107	0.7043	0.097
0.0954	0.0964	0.0963	0.0995	0.0954	0.1015	0.0974	0.0946	0.5987
0.5993	0.0954	0.6696	0.6622	0.6895	0.6544	0.7424	0.7318	0.6058
0.0992	0.1051	0.0958	0.0953	0.0935	0.614	0.0915	0.0968	0.6249
0.6478	0.0957	0.0982	0.0978	0.6553	0.6895	0.6855	0.6846	0.7387
0.6387	0.701	0.7618	0.0944	0.7143	0.6685	0.764	0.6502	0.6983
0.6779	0.0971	0.8036	0.6351	0.6828	0.6258	0.6902	0.7105	0.6168
0.6731	0.6417	0.7293	0.6619	0.0968	0.6872	0.7098	0.727	0.6084
0.6827	0.0949	0.6932	0.1048	0.665	0.7232	0.7552	0.7495	0.6218
0.6741	0.0913	0.694	0.5661	0.594	0.6838	0.7108	0.6447	0.6433
0.6907	0.543	0.7491	0.63	0.1033	0.6597	0.6569	0.0972	0.5901
0.0945	0.0964	0.6901	0.0966	0.659	0.0908	0.093	0.1007	0.0962
0.1055	2.23	2.058	0.1002	2.5926	2.6201	2.6186	5.3311	2.9784
0.0958	0.0991	0.0985	0.0986	0.0967	0.1021	4.4021	0.101	2.7011
0.0947	0.0941	0.0934	0.0921	0.0951	0.0974	0.5858	0.1016	0.0934
3.3586	0.0978	3.9578	0.1017	4.8937	2.0952	5.3182	3.478	2.083
0.0952	0.7565	1.2803	0.6485	0.8245	1.7276	2.8681	1.7684	2.1708
0.0988	0.7342	0.7059	0.0981	0.6663	0.6699	0.7178	0.7121	0.6693
0.0959	0.0931	3.5307	0.093	0.0925	0.0983	0.098	0.0978	0.0951
0.1068	0.6704	0.1004	0.0997	0.0984	0.0965	0.0926	0.0948	0.1
1.5773	0.1014	2.437	0.0954	3.0056	1.6475	3.0085	4.4533	0.7443
1.5238	0.0956	2.3469	0.6045	3.016	1.5921	3.021	4.5063	0.7226
0.1011	0.0938	0.0973	0.0976	0.095	0.0955	0.0925	0.4782	0.0942
0.1007	0.0982	0.0924	0.3582	0.0967	0.0963	0.0913	0.0991	0.0964
0.0985	0.0982	3.4111	0.0959	0.0958	0.0917	0.0979	0.6752	0.0938
0.0941	0.0948	0.0954	0.5408	0.6157	0.5822	0.5872	0.5699	0.1021
0.0969	0.1045	0.4164	0.092	0.0904	0.093	0.0933	0.0943	0.0944
0.0967	0.3905	0.1016	0.0931	0.0936	0.1038	0.0953	0.0992	0.099
