"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0071	-0.3486	-1.416	1.7881	-0.3278	0.452	-0.9254	-0.3716	0.5955
3.1119	0.6377	1.2926	0.647	-10.78	-0.5968	-6.2788	-0.9976	-10.3893
0.4955	0.4922	0.3676	-1.1956	0.6046	-0.0419	-0.4909	-0.1213	-0.3252
-0.2119	0.6552	-0.2503	0.0145	-0.0201	-0.0959	0.1152	0.0209	0.0556
0.419	0.4342	0.5945	0.0464	0.7348	-0.0623	0.9817	-1.3616	1.0123
0.4286	0.438	0.5692	0.0478	0.8381	-0.0553	0.9784	-1.3562	1.0101
-0.0657	0.6807	0.0869	-0.2431	1.1764	-0.7904	0.3151	0.2065	0.484
0.1169	0.2621	-0.4609	0.0299	-0.7674	-0.5829	0.784	0.938	-0.1658
0.1435	0.2616	-0.4605	0.0288	-0.7143	-0.5736	0.7716	0.9402	-0.1624
0.1193	0.2574	-0.4608	0.0302	-0.7619	-0.5704	0.7767	0.9423	-0.1581
1.3053	0.6413	0.7781	0.4227	0.1796	-0.1157	0.6514	-1.2808	0.6282
1.2726	0.646	0.7673	0.4431	0.2428	-0.0626	0.5805	-1.27	0.6348
0.8587	0.0136	1.3666	-8e-04	0.0474	-0.1786	0.4585	0.3283	-0.2663
0.213	-0.519	0.5384	-1.2821	-0.304	-1.0135	-0.0422	0.9119	-0.9658
-0.0207	0.1683	-0.3935	0.5364	-0.1296	0.0147	0.1079	-0.0189	0.029
-0.0136	0.1683	-0.3903	0.5348	-0.155	-0.0147	0.1109	0.0124	0.0264
-0.2597	0.9906	-0.248	-0.4998	0.0046	-0.3218	0.0373	0.2528	0.1487
0.2537	0.4173	1.5621	-0.613	-1.53	-2.342	3.7033	-7.6904	1.7017
0.2647	0.3711	1.5669	-0.616	-1.5446	-2.3555	3.7276	-7.7157	1.7312
-0.056	1.7261	-0.2811	-0.1827	0.0053	-0.396	0.2363	-0.1147	0.1689
0.8303	3.3831	0.0027	-0.7754	0.8602	1.0392	-1.1431	-0.7061	4.3061
1.3068	0.5977	0.7883	0.4014	0.2296	-0.2821	0.5562	-1.1505	0.6353
0.363	-2.1219	0.5271	0.6769	-0.7932	1.0494	0.2001	1.2244	-1.0021
-2.4486	-2.0557	0.3589	3.8375	3.4048	0.1359	9.6483	-4.005	2.8033
-2.5021	-2.5358	0.2961	3.9769	3.2188	0.2139	9.6724	-3.9255	2.7291
0.0145	0.8229	-2.1864	-0.3341	1.9795	0.2957	-0.9482	0.7359	-2.5693
0.596	0.1487	-0.4169	0.4059	-0.0791	0.5016	0.0516	-0.0524	0.0219
0.0374	-0.2118	-0.6047	0.2288	-0.3294	1.1396	-1.2909	0.8592	-0.3585
0.035	-0.2098	-0.5972	0.2688	-0.331	1.1435	-1.288	0.8355	-0.3752
0.0485	-0.2101	-0.6105	0.2696	-0.3235	1.1329	-1.2887	0.8515	-0.368
1.5414	0.0447	0.2509	-0.7214	-0.2697	0.1346	-0.9441	1.1821	0.0424
0.6638	0.0756	1.0126	1.0419	-0.1456	0.4054	-1.0853	-0.0185	0.4303
0.1957	0.9693	0.0485	-0.0065	-0.5251	0.0824	-0.6193	0.5101	0.4649
-0.8727	0.1669	0.0634	-0.1445	-0.5379	0.5334	-0.3965	0.8787	-0.5585
-0.8796	0.1749	0.0598	-0.1163	-0.5366	0.4774	-0.3812	0.8687	-0.5007
-1.3256	-0.1525	-0.6898	-1.3092	-1.4978	0.1172	-0.6029	1.7807	-2.9186
-1.3283	-0.1424	-0.6919	-1.3122	-1.4924	0.1174	-0.6141	1.7939	-2.9136
-1.2356	-0.053	-0.3266	-1.3436	0.0184	0.3715	-0.4445	0.9287	0.0898
-1.2354	-0.0459	-0.278	-1.2933	-0.0051	0.3591	-0.4258	0.9492	0.0648
-1.5358	0.0318	-0.3444	-1.6695	0.119	1.0733	-0.706	1.0441	-0.0661
-1.5458	0.0285	-0.3752	-1.6719	0.1047	1.0867	-0.712	1.051	-0.0419
5.056	7.9792	-8.5204	-0.7569	-1.0702	10.126	-3.671	-12.41	2.4165
5.1018	8.0032	-8.5192	-0.9534	-1.1031	10.0296	-3.5436	-12.3686	2.3926
1.0293	-0.0753	0.1518	0.4289	0.0609	1.4163	-0.0079	-0.9232	-1.7442
1.0361	-0.0803	0.1667	0.4259	0.085	1.4112	-0.0047	-0.9545	-1.7345
0.9137	-0.0039	0.1897	-0.1573	0.1523	1.2213	-0.1614	-0.7264	-1.569
-0.1255	0.2559	1.0573	-0.4018	-0.6449	7.4532	-4.6891	7.0774	0.8548
-0.0585	0.2441	1.034	-0.371	-0.6475	7.4196	-4.7107	7.0445	0.8404
-1.0665	-0.0524	-0.3667	-0.3132	-1.2971	0.0222	0.1358	0.3949	-0.2547
-1.0903	-0.0523	-0.3321	-0.3493	-1.2897	-0.0066	0.1476	0.3902	-0.246
-1.2068	0.1858	-0.2947	-1.2495	-1.1202	-0.0988	-0.0839	0.6604	-0.1508
-1.2087	0.1724	-0.2705	-1.364	-1.083	-0.0858	-0.1188	0.6508	-0.1291
-1.3102	-0.3065	-0.419	0.5545	-1.5071	0.1354	0.2242	0.2833	-0.3172
-1.3103	-0.291	-0.399	0.6465	-1.4585	0.1459	0.254	0.2524	-0.3025
0.4753	-0.6947	0.637	-0.1531	-0.0669	-1.3275	0.2066	0.6095	0.1172
0.4872	-0.6658	0.6821	-0.1625	-0.0999	-1.3332	0.221	0.6085	0.1131
0.4963	-0.027	0.294	-1.382	-0.66	-0.9591	0.8341	0.1143	-0.5903
-2.1853	-0.025	-1.1932	1.4759	-0.5504	0.6251	-0.1019	0.6368	-1.0718
-1.3316	0.2266	-0.9764	-1.0156	-1.0666	-0.201	-0.3941	1.6927	-1.633
-1.328	0.2149	-1.0103	-1.0268	-1.0734	-0.1704	-0.4065	1.6679	-1.6406
-0.2397	0.9188	0.2037	0.639	0.9451	-0.4667	-0.2481	0.6315	0.0232
-1.8761	0.3063	0.056	-0.001	0.0658	-0.1628	-0.2441	0.6792	-0.046
0.0307	0.3905	0.2774	0.276	-0.0061	-0.3088	-0.2095	0.5003	0.0081
0.4616	0.5867	0.2463	0.4844	-0.5175	-0.4594	-0.1087	0.4098	-0.0393
0.5093	0.515	0.2873	0.4707	-0.5238	-0.4733	-0.1139	0.4496	-0.0958
-0.1151	0.5375	-0.3606	-0.0649	-0.0441	-0.1226	0.156	0.0403	0.094
0.3137	0.3631	0.2598	0.3815	1.3157	-0.6443	-0.3177	0.0293	0.9443
0.2967	0.3548	0.2381	0.3957	1.3235	-0.6221	-0.3146	-0.0082	0.9181
0.2916	0.2495	0.2988	0.6202	-0.1582	-0.6118	0.0267	0.0379	0.6003
-0.0396	0.2138	-0.8396	-0.6758	-0.387	1.5515	0.3311	-0.421	-1.89
0.0105	0.2165	-0.8555	-0.6736	-0.386	1.4292	0.367	-0.4343	-1.8467
-0.2036	0.3231	-0.3865	-0.9	-0.4642	1.4879	0.5301	-0.4523	-2.1429
0.7458	0.1204	1.18	0.0607	0.3485	0.0656	-0.2136	-0.3233	-0.3291
0.7409	0.1619	0.4503	1.4325	1.1835	-1.5017	0.5586	0.6724	0.7679
0.809	0.039	0.407	1.2072	1.3564	-1.6747	0.4249	1.0186	0.8976
0.8097	0.0329	0.405	1.1997	1.2667	-1.6807	0.4259	1.0225	0.9235
0.8176	0.0368	0.4155	1.1139	1.3626	-1.6836	0.4274	1.0187	0.9279
0.8215	1.0355	0.4847	0.9927	1.2855	-1.6544	0.5352	0.7045	0.7909
1.0506	0.2554	2.4125	-0.425	-0.5251	-5.0632	1.669	-0.6084	-1.4574
0.147	-1.8124	0.0739	0.2525	0.7555	0.7903	-0.0496	0.5581	0.4473
0.9139	-0.2911	-0.0123	0.5603	0.8338	0.7717	0.0059	0.4899	0.4087
0.9186	-0.28	-0.0084	0.5506	0.8354	0.7725	0.012	0.38	0.474
-0.4127	-0.896	-0.0313	-0.6902	0.988	0.7766	-0.1667	0.6656	0.3878
-0.4135	-0.8975	-0.0225	-0.6848	0.9747	0.7409	-0.1655	0.6705	0.4378
-0.4479	-0.8989	-0.0416	-0.6081	0.9697	0.7559	-0.1815	0.635	0.42
0.3947	-0.6092	0.0067	0.4014	0.8381	0.7257	0.077	0.351	0.3568
0.3978	0.2634	-0.0649	-0.1566	1.5039	0.5164	-0.0669	0.2866	0.5175
0.7199	-1.0483	0.3112	0.499	-0.9363	-0.6355	0.9967	-0.0871	-0.696
-0.0498	0.9231	0.2259	-0.6694	0.2049	0.144	-0.0121	-0.0373	0.1006
-0.0575	0.9278	0.1854	-0.6134	0.1978	0.1974	-0.0441	-0.05	0.0835
-0.414	-2.291	0.2083	0.4785	-0.1559	0.8745	-0.0466	0.0304	-0.0849
0.1845	3.4512	-1.5068	0.114	0.8562	0.845	-0.9516	0.7847	-0.063
-0.328	0.1092	0.3108	1.1391	0.7617	-0.3605	0.1895	-1.0005	0.6893
-0.4497	0.1293	-0.4547	-0.2585	0.7681	-0.6605	0.5305	-0.0733	0.1267
-0.4312	0.1528	-0.4335	-0.2544	0.7549	-0.6344	0.5527	-0.0648	0.1211
-0.4644	0.1849	-0.4226	-0.2591	0.7678	-0.652	0.5486	-0.0802	0.1522
0.7083	1.0584	0.0513	-0.1563	1.3234	0.2865	0.6324	0.0032	0.0296
0.7118	1.0667	0.043	-0.1507	1.3273	0.2939	0.4948	0.0091	0.0367
-1.0658	0.0423	-0.5404	-0.9982	0.8327	-0.8305	-1.212	1.6118	0.1066
-1.4559	-0.0011	-0.622	-0.851	-0.1586	-0.5438	0.4978	0.2731	-0.1611
-1.4705	-0.0093	-0.6143	-0.8566	-0.1546	-0.5465	0.4779	0.2235	-0.1364
-1.4499	-0.0795	-0.5662	-0.8478	-0.1604	-0.5278	0.502	0.2448	-0.1131
-0.4117	0.2773	-0.2583	0.2222	0.4077	-0.7942	0.7063	-0.1829	-0.2323
-0.4173	0.275	-0.257	0.2203	0.4116	-0.7888	0.717	-0.1942	-0.2214
-0.0577	0.2309	-0.0012	0.7437	2.0135	-0.7078	1.1303	-1.1197	1.2021
-0.055	0.2361	0.0027	0.746	2.0107	-0.7015	1.0717	-1.1206	1.2143
-0.1178	-0.99	-1.4314	0.2254	-0.3293	-1.7251	1.2975	-0.1146	-0.7567
-0.1147	-0.9923	-1.4281	0.2068	-0.3294	-1.723	1.2859	-0.118	-0.7558
-0.2312	1.1364	-0.4303	-0.2896	0.655	-0.8121	0.5285	-0.0832	0.0622
-0.859	0.2264	-0.457	-0.8365	0.6792	-0.691	0.365	0.1655	0.1427
-0.4587	-0.8283	0.1362	0.5482	-0.028	-1.8319	-0.9067	0.7273	1.0339
-0.4633	-0.7407	-1.7674	-1.3636	5.192	-1.3722	5.0722	-9.4719	-1.4861
1.0231	0.876	1.1432	1.3153	-1.5084	-1.1594	1.2751	0.2243	-0.4419
1.0316	0.8762	1.1431	1.3077	-1.5036	-1.3038	1.2757	0.2329	-0.4483
-0.1432	0.1595	0.174	-0.5907	-1.0666	-1.0531	0.0116	0.5563	1.7559
-0.1424	0.1679	0.2266	-0.5945	-1.0645	-1.0648	0.014	0.5859	1.7514
-0.1477	0.1688	0.1724	-0.5919	-1.0731	-1.0519	0.0138	0.5776	1.5435
-0.135	0.1667	0.1795	-0.5958	-1.072	-1.0515	0.0558	0.5883	1.7533
0.9581	0.597	0.4961	0.5945	-0.753	-0.3864	1.4241	-0.9293	0.7381
0.2849	-0.5849	0.4534	0.6721	-0.8228	-0.7726	0.3179	0.1034	0.6338
0.1969	0.5452	0.4496	0.0725	1.1371	-1.6851	-1.3568	-0.4854	1.2377
0.5265	-1.0694	-0.1654	-0.2804	0.1415	1.7561	-2.1758	-0.3961	-1.7969
0.5256	-1.0657	-0.1463	-0.2762	0.1391	1.7656	-2.0357	-0.4913	-1.7908
0.8209	0.2426	1.2737	-1.0999	0.4391	-0.1697	-0.3098	-0.0855	-0.2132
-0.0994	-0.4438	0.5805	0.0496	1.0454	-1.7007	0.8327	0.7705	1.3696
-0.1012	-0.4421	0.5404	0.0421	1.0472	-1.7028	0.8256	0.848	1.3697
0.4759	-0.0526	0.4808	0.4558	0.2612	-1.85	1.1305	0.6331	-0.6968
0.2485	0.3059	0.5817	0.7257	0.7421	-1.6312	1.0024	0.4475	0.4741
0.2201	0.8984	0.0296	0.2745	-1.5125	-0.1829	-0.9457	0.4949	-0.9953
0.2082	-0.4501	1.7968	-1.6941	0.2207	-0.4108	0.3637	0.4828	0.2745
0.1735	-0.446	1.816	-1.6976	0.2188	-0.3428	0.3798	0.5128	0.2801
-0.0011	-0.0866	1.195	0.1212	-0.0172	0.0932	-0.1047	-0.2975	-0.401
1.6087	1.3195	1.2886	0.0512	-0.3245	-0.3099	0.1572	-0.5666	-0.6121
0.286	-0.0315	1.912	0.7997	-0.1601	-0.1924	1.1872	-0.7444	0.2333
-0.4189	-1.7913	0.0911	0.3879	0.026	0.8182	-0.1108	-0.0676	0.0283
-4.9621	-0.6685	-6.1602	-1.2844	2.4293	5.0125	2.965	-6.259	-0.7838
-4.9363	-0.6304	-6.162	-1.2893	2.396	4.9791	3.004	-6.2651	-0.8122
-4.9534	-0.796	-6.154	-1.2281	2.3858	5.0361	2.9949	-6.2394	-0.8147
-4.9097	-0.6753	-6.1333	-1.2895	2.411	4.9903	2.9936	-6.2597	-0.78
-4.9197	0.2424	-6.1169	-1.3296	2.5445	4.8234	3.0299	-6.3656	-0.7907
-4.8736	0.2435	-6.091	-1.3023	2.5376	4.7825	3.0706	-6.3794	-0.7778
0.3568	0.3451	-0.3047	0.232	-0.0732	-0.0992	0.2218	-0.1378	0.1096
-0.3842	1.0378	0.3721	-1.3968	0.6344	-0.6124	-0.751	0.7924	-1.2916
-3.5529	-2.435	-7.1954	-2.3233	-1.8976	6.7922	-10.024	12.5475	-1.6406
0.5983	0.3751	-0.0037	-0.5656	-0.0143	-0.3428	-0.0223	0.1133	0.2289
-1.089	-0.7941	0.5865	-1.9413	-0.2425	-0.9543	-0.0908	1.1645	-0.8809
-0.4107	-0.6129	0.6015	-2.3234	-0.1327	-1.12	-0.2531	1.2657	-0.8536
0.0147	-0.4456	-1.749	-1.5729	5.3141	-1.51	5.0178	-9.4779	-1.4246
0.0695	-0.3933	-1.7191	-1.5012	5.2725	-1.4784	5.0262	-9.5087	-1.4211
0.1588	-0.2753	-1.7841	-2.1499	5.3057	-1.5663	4.8168	-9.3458	-1.6046
-0.2451	2.1825	1.8844	-0.9275	-0.7657	1.8634	0.7494	-0.1734	-1.3334
-0.2764	0.218	0.9443	-1.1873	1.2166	0.1981	-0.3916	-0.1177	-0.5623
-0.6713	-0.172	-0.2587	-0.3922	0.0048	0.7342	-2.3333	1.5829	-1.5256
-0.261	-0.0447	-0.2845	-0.2143	0.8284	-0.9437	-0.2403	0.612	0.769
-0.4755	0.9355	-0.1713	-0.6133	0.7033	-1.2407	0.0374	1.606	0.7323
-0.477	0.8614	-0.1578	-0.6257	0.7031	-1.2932	0.0313	1.6062	0.7335
0.3311	0.772	-0.234	0.0785	-0.3373	-1.2213	-0.2252	-1.1376	0.4494
1.0645	1.3834	0.1785	0.1885	0.3462	0.2857	-0.2573	-0.4672	-0.0391
0.3171	-1.8214	0.482	0.1282	-0.488	-0.6871	0.1217	0.638	-1.0674
-0.4615	-0.2228	-0.7583	-0.2442	1.2857	0.2884	-0.6063	0.8414	0.5547
-0.4579	-0.2255	-0.7661	-0.2377	1.2801	0.2916	-0.6341	0.8322	0.5579
-1.3975	-0.3895	-0.4626	-1.0329	-0.525	-0.4505	-0.4005	1.5071	-0.6827
0.1964	0.6492	-0.2992	0.1087	-0.3326	-0.119	0.1372	0.0556	0.078
0.9486	-0.3055	1.1656	-0.231	0.3276	0.0901	-0.2498	-0.1502	-0.3047
0.9457	-0.3082	1.1613	-0.2272	0.3274	0.0293	-0.242	-0.167	-0.3095
0.9783	0.0863	1.2249	-0.1451	0.2858	-0.0273	-0.0826	-0.1862	-0.1693
0.9729	0.0673	1.2049	-0.156	0.2927	-0.0176	-0.1009	-0.2229	-0.1893
0.502	0.5535	0.1216	1.1802	-1.5204	-1.7795	1.2411	-0.0316	0.359
0.5124	0.5199	0.1227	1.183	-1.5108	-1.781	1.2036	-0.0184	0.3553
0.5974	-0.6652	0.3743	1.2829	-0.6735	-0.8073	0.4091	0.2846	-1.2088
0.6307	-0.6676	0.3835	1.2861	-0.6553	-0.8192	0.3776	0.3151	-1.2381
1.7355	0.2487	-0.1005	0.9243	-1.5339	-0.6852	0.8219	0.1693	-0.4989
0.5854	0.1467	-0.1115	1.1328	-1.2454	-0.9969	0.5871	0.4104	0.4828
0.0832	-0.3078	0.0033	1.4303	-0.094	0.6045	0.3715	-0.5736	-0.0888
-0.2071	-0.0566	0.2557	-0.5293	0.1656	0.3738	0.0286	-0.1706	0.0734
13.4684	-1.1319	2.9054	0.8394	-0.9509	-4.5314	5.8381	-7.0471	-2.3346
13.4158	-1.1887	2.8135	0.9979	-1.024	-4.501	5.8815	-7.0974	-2.3544
-0.4824	-0.4662	-0.9578	1.6772	-0.0093	3.1509	0.0316	-0.6807	-1.1428
-0.2827	0.1107	-0.7163	0.9199	0.3096	-0.301	0.5426	-0.5272	0.458
-0.2665	0.1068	-0.7145	0.9186	0.3067	-0.373	0.564	-0.5353	0.4456
-0.2881	0.1445	-0.7174	0.9198	0.2965	-0.3724	0.5553	-0.5344	0.4537
-0.2758	0.1067	-0.7124	0.9283	0.2969	-0.3669	0.571	-0.5314	0.4429
-0.2828	0.1143	-0.7132	0.9197	0.2991	-0.3753	0.5555	-0.5067	0.4609
-3.1384	0.6733	-1.5011	-3.8789	-0.536	8.0017	-5.8563	15.4238	8.551
-0.2454	0.0696	0.144	-0.4591	0.161	0.3583	-0.0058	-0.0426	0.069
-0.9718	-1.4336	-0.8522	-0.6486	-0.4295	0.0736	-0.2569	0.2123	-0.4295
-0.2303	1.1448	0.0703	0.7859	0.0355	0.2639	0.3215	-0.6528	-0.0859
1.0105	0.0411	-0.6613	0.16	-1.0679	-2.2216	1.1406	-0.1858	1.1069
-1.4978	0.7228	-1.1103	-1.73	0.4246	0.9599	0.3217	-0.0278	0.6921
-1.1563	0.3303	-0.9382	-1.9873	-0.2422	-0.4357	0.4137	0.3147	0.0364
-1.2594	2.7411	-7.8213	-1.1019	-0.1622	0.5645	-2.4065	1.47	-0.913
-2.102	2.2319	-7.8306	-2.1383	1.9388	0.8329	-2.6319	1.5212	-0.511
0.3907	1.3864	-3.4882	0.6979	1.3416	0.6565	-0.4435	1.188	-1.2626
-0.6239	-0.828	-0.3604	0.2682	0.2265	-0.3411	0.5634	0.9217	0.7996
-0.6293	-0.8275	-0.3712	0.2684	0.1885	-0.3434	0.5597	0.9235	0.8013
-0.6331	-0.8284	-0.3269	0.2656	0.2239	-0.3347	0.5706	0.9233	0.7911
-0.6308	-0.8258	-0.3567	0.2762	0.2201	-0.3398	0.5514	0.9233	0.7981
-0.6236	-0.7831	-0.3467	0.2735	0.224	-0.3429	0.5679	0.9272	0.8012
-0.6357	-0.8285	-0.358	0.2248	0.2269	-0.3375	0.5676	0.927	0.792
0.4902	-0.4498	1.4654	-0.7967	-0.3345	-0.5656	-0.7707	1.434	-1.3746
1.1485	0.2875	-0.3373	1.0614	0.7391	1.119	0.6761	-2.6707	-0.1479
0.2953	0.3426	-0.4064	-1.8895	1.8995	0.0686	-0.9745	-1.4803	0.4689
0.3329	1.6681	-3.524	-0.812	1.5938	0.4036	-0.5753	1.5125	-1.0411
0.12	1.9355	-3.5267	-0.9332	1.8963	0.475	-0.532	1.4656	-1.2576
1.2061	-0.2707	1.2255	0.1254	1.6348	1.2653	-3.0431	-0.9832	-0.1125
1.4071	0.9837	1.4679	1.2101	0.9029	0.5532	-0.5022	-0.9082	-0.0272
1.1074	0.3991	1.7545	0.6376	1.1324	0.7492	-0.2256	-0.5298	0.0404
1.1036	0.4132	1.7569	0.6378	1.139	0.7453	-0.2396	-0.524	0.0323
1.1313	-0.1367	1.6539	0.4949	0.9409	0.6842	-0.7016	-0.5535	0.0245
1.2196	0.113	1.6624	-0.2541	0.9899	0.507	-0.9294	-0.0948	0.1082
-0.4592	-1.8185	0.0938	0.411	-0.0754	0.7058	-0.1184	-0.0804	-0.0045
0.4401	0.1681	0.4189	0.6297	-0.3406	-0.2944	0.8194	-0.5873	0.2292
0.4428	0.1597	0.4108	0.64	-0.3259	-0.3029	0.8197	-0.6001	0.2252
1.1135	-0.0548	0.7716	0.5824	0.0315	-0.0102	0.4859	-1.0302	0.2858
-3.0354	-0.1519	-0.7103	-3.427	-0.3994	-0.3402	-0.5799	0.8456	-0.1652
-2.5771	-0.0304	-0.7905	-3.3953	0.0211	-0.4244	-0.6031	0.8473	-0.147
1.1499	0.9769	2.1135	-0.636	0.1102	0.0498	-0.021	-0.1352	-0.3091
0.9582	-0.2252	1.9651	-0.3633	0.085	0.1181	-0.0236	-0.1006	-0.2299
0.6542	-0.1253	0.097	-0.1713	0.1896	1.968	-0.2438	-0.3436	-0.3891
1.0179	0.5126	0.1158	0.0616	-0.6852	-0.5618	0.8233	-0.2082	0.5505
1.0035	0.4653	0.1122	0.073	-0.7695	-0.5695	0.8252	-0.2112	0.5614
-9.5445	-1.9811	-5.691	-2.3031	2.2341	-5.4673	4.9548	-0.4331	-2.0323
-0.0344	0.7363	1.3957	0.0854	0.0437	0.0645	0.7705	-0.9072	-0.3643
-0.4196	-1.2177	0.453	-0.823	0.713	1.0827	0.3141	-0.2922	1.6392
0.1514	-0.1173	-0.8476	0.5015	0.5424	-0.3458	0.8213	-0.3467	0.2448
-0.2011	0.0296	1.71	0.4658	0.8969	-1.508	0.3426	-0.0474	1.4362
0.0068	0.1636	-3.0697	0.5364	-0.7582	-0.987	0.4642	0.6986	-1.5488
0.0415	-0.521	-3.1974	1.0539	-0.9162	-0.4714	0.4398	0.5653	-2.3706
0.036	-0.5301	-3.1335	1.0513	-0.8976	-0.5445	0.4592	0.5571	-2.1952
0.0086	-0.5277	-3.1408	1.0539	-0.8956	-0.4841	0.4556	0.5714	-2.3684
0.0221	-0.2661	-3.0821	0.6452	-1.247	-0.9142	0.5789	0.6634	-1.6646
-0.0243	-0.126	-2.9429	-0.387	-0.5237	-1.0335	0.4138	0.8733	-0.6537
-0.1175	-0.1189	-0.5522	-0.7628	1.6993	-0.7194	0.1537	1.2439	-2.0427
-0.1195	-0.1231	-0.5077	-0.7802	1.6974	-0.7089	0.1681	1.2369	-2.0941
0.326	0.2349	-0.5201	-0.5889	1.7074	-0.7606	0.1394	1.1425	-2.0452
0.725	-1.1869	1.001	-0.8783	2.1454	-0.7909	0.1187	1.4257	-1.7114
0.7248	-1.1916	0.9947	-0.8694	2.1434	-0.7358	0.2377	1.4204	-1.714
-0.0895	0.232	0.1213	0.0871	-0.5237	-2.0508	0.8837	-0.1204	0.5993
-0.0826	0.2424	0.1221	0.1099	-0.5238	-2.0536	0.8871	-0.1402	0.6051
-1.2063	-0.5894	-2.5696	2.8833	-0.8372	-2.8989	5.1063	0.0511	1.4317
-1.2198	-0.6077	-2.5865	2.8401	-0.7596	-2.9119	5.0989	0.038	1.3905
0.5534	-0.1456	-0.7707	0.5292	0.9629	-0.2475	0.6599	-0.4335	0.3264
1.1838	0.1358	1.4658	0.3404	-0.1514	0.1511	0.2244	-1.2429	-0.7023
1.1829	0.1212	1.4502	0.3341	-0.1613	0.1436	0.2223	-1.2443	-0.7054
1.175	0.0819	1.4536	0.3311	-0.1644	0.1417	0.2208	-1.2339	-0.7038
1.1729	0.1144	1.4605	0.3596	-0.1542	0.1418	0.2158	-1.2298	-0.7079
1.1023	0.1843	2.0254	0.2203	-0.2733	0.0843	-1.3943	0.6014	0.0248
0.0162	-1.5738	-0.858	0.738	-0.6141	-0.2761	0.7383	-0.0155	0.4106
0.5908	-0.3997	-0.9018	0.696	-0.3755	-0.4722	0.4212	-0.1241	0.4722
0.5872	-0.3803	-0.9318	0.7134	-0.399	-0.4783	0.4251	-0.1203	0.49
-0.3835	-0.3357	-0.7505	0.6994	-0.6498	-0.7558	1.7262	-0.4924	0.4699
0.6537	0.129	1.4882	0.5854	-0.3235	-2.6612	-0.8052	5.9177	3.2031
-0.1207	0.1289	0.074	-0.2272	2.3576	0.4525	-0.361	-0.2428	0.3597
-0.0849	0.134	0.1101	-0.2036	2.3668	0.4654	-0.3323	-0.3006	0.3826
1.0798	-2.0278	0.5501	0.198	-0.7547	0.979	0.2332	1.3453	-1.0152
-0.1645	-0.0939	0.1886	-0.3669	0.0774	0.4276	0.0712	-0.191	0.0161
-0.1657	-0.0873	0.215	-0.3734	0.0847	0.4303	0.0434	-0.1616	-0.0263
1.2612	-0.044	0.5322	-1.7729	0.6227	-0.7402	-1.0551	1.0742	-1.2002
1.264	-0.0496	0.5269	-1.7759	0.6703	-0.7381	-1.0488	1.0746	-1.2091
1.6406	0.9606	0.5324	-2.2966	0.7297	-0.9398	-1.0699	1.0188	-1.1423
1.5344	1.3804	0.5424	-2.3128	0.7538	-1.0085	-1.0223	0.9557	-1.102
1.2986	0.2686	0.5065	-1.8917	0.6136	-0.8127	-0.9988	1.0508	-1.1566
1.2914	0.2847	0.5164	-1.8983	0.6262	-0.7958	-1.0479	1.0359	-1.1765
1.3446	-0.6111	0.4893	0.5784	-2.3123	-0.1119	0.5584	-0.9825	-1.0331
1.2169	-1.137	-0.1006	0.4358	-0.3333	-0.2349	-0.6612	-1.8987	-1.1131
1.2071	-1.1351	-0.1041	0.459	-0.3292	-0.2238	-0.6589	-1.8879	-1.1772
1.2159	-0.9803	-0.1013	0.4299	-0.3292	-0.2315	-0.6579	-1.9003	-1.1764
1.2219	-1.133	-0.1056	0.4334	-0.327	-0.2386	-0.6769	-1.6819	-1.1675
1.7658	-0.6176	2.1903	0.3533	-0.6861	0.2872	0.8453	-0.387	-0.3378
1.7555	-0.616	1.4	0.358	-0.6813	0.2965	0.8339	-0.3939	-0.3561
1.7551	-0.6141	1.4044	0.3499	-0.6798	0.2962	0.8434	-0.3901	-0.351
1.747	0.4392	0.6635	0.5969	-0.3209	-0.3176	1.0619	-1.4595	-0.5005
1.66	0.4368	0.6386	0.62	-0.3286	-0.3085	1.0657	-1.4686	-0.5055
-0.2669	0.1623	-0.3808	0.0295	-0.3352	-0.0636	0.1926	0.1092	0.1034
-1.0732	-0.8044	1.2467	0.6625	-0.9115	0.027	-0.4423	0.5973	0.2276
1.9123	0.4431	0.2341	0.8053	1.1059	-0.1834	-0.7115	0.8226	-0.7322
0.1202	-0.248	0.1073	1.2913	0.0039	0.5393	0.2237	-0.6544	-0.0188
-0.4402	-2.7346	0.3044	0.8786	-0.278	0.9569	0.0573	-0.0587	-0.032
-0.2983	-2.2377	0.3195	1.3444	-0.2544	0.8807	0.1771	-0.2924	-0.1129
0.4527	-0.732	0.4111	-0.0345	-0.4358	-0.8821	0.1204	0.6694	-1.0103
-0.2966	-0.7374	0.103	0.205	0.1436	0.4943	-0.0721	-0.0856	0.0069
-0.0193	0.789	-0.1477	0.129	0.721	-0.3201	-0.3249	0.1747	0.1956
0.0119	0.7917	-0.1308	0.1343	0.7119	-0.3145	-0.322	0.1668	0.1901
-1.3714	0.7345	1.1649	-0.0459	-1.5056	-0.1971	-0.8228	-0.4317	-0.3538
0.5081	-0.2595	0.313	-0.9372	0.5509	-0.3901	-0.914	0.8703	-1.3904
-0.4082	-2.7375	0.1235	0.6378	-0.1847	0.976	-0.0635	-0.036	-0.0437
-0.3102	0.2485	3.2967	1.0854	-0.9191	0.4173	0.6888	-2.1211	-1.7164
