"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.307	0.6404	13.3912	4.0313	2.5226	-0.9976	0.0606	-13.9076	-3.5307
0.4929	0.476	0.3593	-0.0546	1.4111	0.0312	-0.4383	-0.2186	-0.2781
-0.6239	0.3721	-0.3683	-1.1941	-0.0103	-0.2126	-0.0705	0.4549	0.1173
0.4215	0.438	0.5538	0.0505	0.8313	-0.0543	0.9825	-1.3646	1.0102
0.3485	0.4387	0.5865	0.0588	0.8365	-0.0464	0.9761	-1.3648	1.0115
-0.0653	0.6784	0.0916	-0.2474	1.1668	-0.7931	1.3295	0.196	0.1608
0.1357	0.2625	-0.4624	0.0331	-0.7648	-0.5773	0.7789	0.8379	-0.1575
0.1479	0.2582	-0.4624	0.0276	-0.7663	-0.5705	0.7827	0.8212	-0.154
0.1363	0.222	-0.4609	0.0308	-0.7636	-0.5802	0.7784	0.943	-0.1519
1.1424	0.6341	0.8968	0.4895	0.69	-0.1795	0.4602	-1.0721	0.5829
1.1311	0.6382	0.8568	0.509	0.6929	-0.2298	0.4597	-1.082	0.5753
0.8567	0.2681	1.2145	-0.0043	0.1823	-0.1443	0.4594	0.3224	-0.3134
0.5389	0.463	0.6174	0.0811	-0.3945	-1.0583	0.0794	0.5766	-1.3879
-1.0753	0.2084	-0.2975	0.0065	-0.0995	0.1306	0.074	0.1128	0.1309
-1.0721	0.2015	-0.2981	0.0261	-0.1105	0.1547	0.0877	0.0886	0.0806
-0.4282	0.1674	-0.4905	-0.4928	0.0383	0.7926	-0.2405	0.2852	0.0216
0.2612	0.4317	15.0477	-0.6204	3.3503	-5.439	-7.4291	1.5635	6.5128
0.2653	0.4295	15.0562	-0.6202	3.3515	-5.4412	-7.4417	1.5838	6.5356
-0.3088	1.7259	-0.0084	-0.0929	0.0025	-0.167	0.1153	0.276	-0.2042
0.8377	1.6307	1.0522	-0.7722	0.8669	1.0464	-1.1442	-0.699	8.1496
1.2285	0.5976	0.7553	0.57	0.6422	-0.1503	0.5248	-1.0636	0.6641
0.3645	-1.7953	0.7822	0.2578	-0.7279	0.9431	0.436	0.5467	0.8759
-3.9068	-2.4127	4.781	-0.9315	-4.0139	0.6642	-0.1245	1.2238	-12.5063
-3.9253	-2.5409	4.755	-0.7986	-4.0278	0.6989	-0.2008	1.2869	-12.4156
0.4089	0.8158	-1.4011	-0.3304	1.9781	0.3011	-0.9514	1.6389	-2.9314
0.6012	-0.2655	-0.5016	0.4123	-0.1842	-0.0766	0.1174	0.0259	0.0731
0.0354	-0.2126	-0.6055	0.2657	-0.3232	1.1327	-1.2863	0.865	-0.3374
0.0341	-0.2035	-0.6071	0.2633	-0.334	1.1397	-1.2866	0.8192	-0.3793
0.0415	-0.2034	-0.6027	0.2642	-0.3271	1.1386	-1.2848	0.8071	-0.3704
1.5811	0.3208	0.2437	-0.7376	-0.322	0.4331	-0.9481	1.1808	0.0245
0.6594	0.1736	1.0218	1.0301	-0.1612	0.4139	-1.0832	-0.0365	0.4409
-0.7478	0.9526	0.2708	-0.0114	-0.0938	0.6844	-0.7985	0.731	0.4815
-0.7524	0.1706	0.0691	-0.1126	-0.4117	0.7876	-0.3907	0.8646	-0.5508
-0.8703	0.1755	0.0603	-0.117	-0.387	0.8333	-0.4853	0.8719	-0.5544
-1.2057	-0.1461	-0.6795	-1.3074	-0.5377	-0.1334	-0.4019	1.9118	-2.9102
-1.329	-0.1462	-0.6872	-1.3114	-0.5222	-0.1284	-0.4562	1.9566	-2.7097
-1.2983	-0.0449	-1.3252	-1.4161	0.1918	0.4222	-0.4819	0.8477	0.0622
-1.3049	-0.0499	-1.3515	-1.434	0.1696	0.4829	-0.515	0.8813	0.0464
-1.5458	0.0295	-1.5233	-1.5136	0.2183	1.0645	-0.7982	1.0391	-0.0302
-1.5524	0.0294	-1.4393	-1.6613	0.2053	1.0737	-0.7802	1.0354	-0.0503
3.6751	1.003	0.9428	-0.6274	-1.0753	-0.3677	4.8383	-4.0545	-0.3449
3.675	1.0616	1.0123	-0.9534	-0.8883	-0.405	4.7445	-3.9523	-0.2574
1.0439	-0.0838	0.331	0.4339	0.0837	1.3084	-0.0039	-0.8733	-3.2518
1.0383	-0.1227	0.3258	0.4291	0.0961	1.416	-0.0083	-0.8939	-3.2431
0.9198	-0.094	0.3908	-0.1564	0.0706	1.1274	-0.0821	-0.7158	-3.1979
-0.047	0.2404	7.1419	-0.3806	-0.644	-8.3353	5.035	6.9027	2.0284
-0.0195	0.2419	7.1092	-0.414	-0.6492	-8.3589	5.0195	6.9049	2.0132
-1.0763	-0.0473	-0.3467	0.5298	-1.2501	-0.084	0.4304	0.0852	0.0609
-1.1476	-0.0489	-0.3841	0.524	-1.2253	-0.0511	0.4795	0.0457	0.132
-1.1098	0.1841	-0.4242	0.4795	-1.2207	-0.0538	0.3242	0.0864	-0.0109
-1.076	0.1864	-0.3612	0.4574	-1.1647	-0.0471	0.3375	0.0797	-0.0163
-1.3125	-0.305	-0.4786	0.5729	-1.5127	-0.0632	0.4704	0.0743	0.0499
-1.1813	-0.293	-0.4453	0.6482	-1.5185	-0.0558	0.4962	0.0171	0.0458
0.4831	-0.6583	0.6783	0.1357	-0.4713	-1.1957	0.2218	0.588	0.1113
0.4792	-0.649	0.6579	0.114	-0.4556	-1.2234	0.2256	0.5922	0.1177
0.1479	-0.1374	0.1984	-1.3704	-0.666	-0.8525	0.4746	0.3191	0.2547
-0.1343	-0.0167	-1.1897	1.4733	-0.2046	1.7828	-0.5863	0.6361	-1.0748
-1.213	0.3871	-0.8903	-1.0087	-1.1355	-0.3752	-0.1766	1.9595	-1.7943
-1.3382	0.3877	-0.9122	-0.9513	-1.1156	-0.3777	-0.1623	1.9762	-1.7774
-0.8837	0.9001	0.3935	0.6436	-0.4723	-0.4629	-0.239	0.6294	0.0086
-1.8732	0.4854	0.3102	0.0377	-0.3493	-0.2213	-0.2172	0.3691	0.1885
-0.6642	0.3943	0.2278	0.0299	-0.4322	-0.3646	-0.1687	0.2453	0.0395
0.4984	0.5542	0.1912	0.4798	-0.5305	-0.4226	-0.0986	0.034	-0.2129
0.4186	0.5942	0.2149	0.4806	-0.5296	-0.4257	-0.1144	0.0374	-0.2343
-0.3363	0.5356	-0.2258	0.132	-0.0734	-0.1093	0.1585	0.1568	0.2012
0.577	0.2105	-0.0267	0.4401	1.3201	-0.4007	-0.1602	0.1349	0.7797
0.5787	0.2068	-0.0307	0.423	1.324	-0.472	-0.1618	0.1202	0.8351
0.5698	0.1126	-0.0356	0.5009	-0.1643	-0.5446	0.0882	0.1514	0.609
0.0026	0.2218	-0.8503	-0.6982	-0.384	1.5535	0.2784	-0.363	-1.9723
0.0075	0.2186	-0.8469	-0.7304	-0.3853	1.5489	0.3229	-0.3786	-1.9238
-0.2084	0.3343	-0.383	-0.8979	-0.4198	1.4841	0.5206	-0.4447	-2.1537
0.7555	0.2195	1.0682	0.1227	0.4919	0.0587	-0.2472	-0.2673	-0.3171
0.628	-0.7727	0.1768	1.0608	1.0669	-1.4354	0.3757	0.8544	0.9469
0.7983	0.0277	0.4058	1.2076	1.3491	-1.6773	0.429	1.0262	0.8988
0.808	0.0566	0.4088	1.1967	1.3572	-1.6674	0.4249	1.0177	0.9259
0.764	0.0338	0.4013	1.203	1.3491	-1.6785	0.4246	1.0202	0.919
0.7151	1.0354	0.5091	0.8923	1.2298	-1.5644	0.3677	0.904	0.6248
1.0494	0.2517	0.9289	-0.4202	-0.5208	0.4244	1.6641	-0.616	-1.4665
0.6756	-0.4658	0.0938	-0.5687	0.7549	0.6012	-0.0681	0.7737	0.3841
0.9195	-0.2805	-0.0121	0.5571	0.7858	0.7731	0.0067	0.4929	0.4857
0.9185	-0.28	-0.0143	0.4834	0.8283	0.7791	0.0068	0.4861	0.477
0.67	-0.885	-0.02	-0.6838	0.9088	0.6382	-0.1818	0.8317	0.4825
0.7225	-0.8936	-0.0486	-0.6831	0.8953	0.5722	-0.1611	0.8193	0.4823
0.6881	-0.8944	-0.0456	-0.677	0.9144	0.5744	-0.1399	0.8179	0.4957
0.8213	-0.561	0.015	0.3844	0.7709	0.6416	0.05	0.5	0.4084
0.7922	-0.4811	0.0053	0.1057	1.484	0.743	-0.0552	0.5318	0.5201
0.4036	-1.0611	0.1236	-0.0276	-0.7782	-0.6893	0.6322	-0.0708	0.3881
-0.0546	0.9259	0.2731	-0.5994	0.3215	0.2877	-0.0804	-0.0736	-0.2404
-0.0593	0.8628	0.2407	-0.6714	0.3218	0.2663	-0.1081	-0.0487	-0.213
-0.2716	-2.3008	-0.326	0.4074	-0.1279	0.6132	0.1091	-0.486	0.4647
0.1903	4.4183	-1.5083	0.1196	0.8743	0.0325	-0.9413	0.7828	-0.0673
-0.3275	-0.033	0.0841	1.1418	0.9058	-0.2134	0.4118	-1.0011	0.9239
-0.4566	0.3178	0.4441	-0.1173	0.7733	-0.68	0.8378	-0.0803	0.3174
-0.4526	0.3449	0.493	-0.1388	0.7675	-0.7296	0.831	-0.0702	0.2864
-0.4456	0.368	0.5553	-0.1158	0.6826	-0.7198	0.8937	-0.1116	0.3012
0.6989	1.0676	0.0554	-0.1511	1.3201	0.1584	0.6389	0.0206	0.0343
0.7083	1.0581	0.0476	-0.1473	1.3233	0.2965	0.6366	0.0107	-0.0056
-1.0846	0.0513	-0.3746	-1.002	0.5612	-0.8308	0.0938	1.5648	0.2833
-1.4574	-0.0874	-0.6197	-0.8545	-0.11	-0.6894	0.6707	0.2243	0.2908
-1.4591	-0.081	-0.6271	-0.859	-0.0787	-0.6744	0.6088	0.2879	0.2699
-1.461	-0.0059	-0.6203	-0.8466	-0.1615	-0.7319	0.7069	0.2288	0.2812
-0.4168	0.2754	-0.2525	0.2137	-0.5171	-0.7945	0.7076	-0.2006	-0.2343
-0.4177	0.2717	-0.2494	0.2175	-0.4374	-0.7937	0.7068	-0.1969	-0.2398
-0.0633	0.2333	-0.0081	0.7481	2.013	-0.6889	1.1228	-1.0526	1.2051
-0.0552	0.2488	0.0024	0.7391	2.0166	-0.6936	1.1348	-1.1234	1.2005
-0.1081	-0.9744	-1.4372	0.2164	-0.3432	-1.7376	1.2967	-0.1123	-0.5502
-0.1129	-0.9772	-1.4377	0.205	-0.3638	-1.7349	1.2903	-0.1132	-0.7822
-0.414	1.1436	-0.1251	-0.241	0.656	-0.8015	0.8205	-0.0395	-0.0319
-0.8759	0.2995	-0.2743	-0.8378	0.6122	-0.7341	0.7021	0.1548	0.2544
-0.465	-0.8306	0.1769	0.5558	0.7592	-0.1277	1.1891	0.7208	1.0255
-1.757	-0.7409	-1.0595	-1.3884	-0.1357	-1.5832	3.2612	3.24	-1.3046
1.0225	0.8713	1.1416	1.2983	-1.5203	-1.3131	1.2701	0.217	-0.2852
1.0189	0.8748	1.142	1.3008	-1.5133	-1.3166	1.1863	0.2337	-0.4427
-0.1519	0.1607	0.2675	-0.5867	-1.0754	-1.0473	0.0131	0.5769	1.7609
-0.1404	0.1575	0.1833	-0.5945	-1.0695	-1.0401	0.0131	0.5834	1.7646
-0.1495	0.1616	0.1751	-0.5916	-1.0852	-1.052	0.0203	0.5818	1.752
-0.136	0.16	0.1772	-0.594	-1.0747	-1.047	0.0152	0.5414	1.7566
0.9594	0.0779	0.4909	0.5921	-0.7962	-0.3659	1.4265	-0.9333	0.7384
0.5495	-0.5832	0.3329	0.2055	-0.7208	-1.0123	0.1578	0.0409	1.1749
0.5732	0.4892	0.4538	0.0628	1.1338	-1.6886	-1.3643	-0.5241	1.2352
0.8845	-0.1893	0.303	-0.2751	0.1358	1.59	-2.1706	-0.4846	-3.4698
0.8814	-0.1842	0.3135	-0.2747	0.1417	1.5471	-2.1715	-0.4878	-3.4664
0.7295	0.4723	1.1581	-1.1015	0.507	-0.0923	-0.4336	0.0861	-0.5703
-0.1058	-0.4493	0.3565	0.0591	0.3672	-1.7034	0.8262	0.8107	1.3853
-0.1034	-0.391	0.3851	0.0507	0.3404	-1.6982	0.8295	0.8316	1.3846
0.4692	-0.0466	0.2767	0.2647	0.2604	-1.8437	1.1222	0.6221	-0.6575
0.3332	0.3273	0.4912	0.7143	0.2718	-1.5184	0.9094	0.5782	0.5118
-1.1743	0.9037	0.052	0.2764	1.2215	0.5508	-1.0653	0.7453	-0.5113
0.2794	-0.4585	1.6014	-0.1589	0.2528	-0.1522	0.7192	0.2498	-0.2234
0.3187	-0.4533	1.5806	-0.149	0.2848	-0.1943	0.698	0.2896	-0.2374
-0.0049	1.119	1.3751	0.1134	0.5095	0.0197	-0.1764	-0.1495	-0.3853
1.0353	1.3495	1.2849	-0.2697	-0.3289	-0.3449	-0.1613	-0.154	-0.7337
0.2983	0.1663	1.9424	0.8	-0.0813	-0.1883	1.1845	-0.7966	0.2211
-0.2117	-1.7825	-0.2134	0.3441	-0.119	0.5339	0.0897	-0.4401	0.4266
-1.4532	-0.6856	-2.2767	-1.2873	-1.7533	1.7726	-3.5789	0.692	-2.2714
-1.4694	-0.7985	-2.2935	-1.1821	-1.7657	1.7925	-3.5625	0.6764	-2.2829
-1.4339	-0.8048	-2.3108	-1.1635	-1.7749	1.7482	-3.5551	0.6672	-2.2483
-1.4652	-0.8092	-2.2964	-1.1924	-1.7803	1.7737	-3.5649	0.6613	-2.2486
-1.4201	0.2355	-2.1306	-1.2038	-1.6981	1.7222	-3.5403	0.6437	-2.4097
-1.4616	0.2359	-2.1226	-1.1993	-1.7175	1.7012	-3.528	0.6519	-2.4003
-0.3081	0.392	-0.3382	0.2279	-0.1135	-0.0804	0.1159	0.0524	0.1601
-0.3924	0.1841	0.3037	-1.1815	0.2233	-0.288	-0.6097	1.0249	0.3288
-6.9128	1.2858	4.7683	-2.3234	4.3019	-3.2838	0.1345	-8.9113	13.5031
0.6034	0.3725	-0.0054	0.1437	-0.0229	-0.3509	0.0131	0.1133	-0.0792
-1.0511	0.3588	0.6971	-0.1937	-0.3644	-0.8762	0.1187	0.7728	-0.978
-0.0061	0.6414	0.7599	-0.2452	-0.3871	-1.0159	0.104	0.6316	-1.2798
-1.7498	-0.4495	-1.021	-1.8169	-0.2328	-1.6133	3.3058	3.3526	-1.4517
-1.7737	-0.0489	-0.9347	-1.9105	-0.121	-1.7006	3.2514	3.4288	-1.4526
-1.7278	-0.453	-1.0461	-2.1553	-0.1694	-1.6596	3.2336	3.4311	-1.6177
-0.2499	2.1778	1.8976	-0.7629	-0.7309	1.8642	0.759	-0.1568	-1.3492
-1.306	0.2485	1.5422	-1.1798	1.2024	0.1892	0.5843	-0.1236	-0.5204
-0.6793	0.1278	-0.2419	-0.3858	0.1009	0.7381	-2.3262	1.5849	-1.517
-0.1295	0.7513	-0.1865	0.1612	0.8392	-0.759	-0.0506	1.1867	0.9175
-0.4793	0.9419	-0.1661	-0.6126	0.7009	-1.2998	0.0407	1.5165	0.72
-0.4703	0.953	-0.1432	-0.6159	0.6942	-1.2418	0.0344	1.62	0.7226
0.3321	0.7595	-0.2312	0.0868	-0.3438	-1.2259	-0.2341	1.46	1.3542
1.0608	1.3635	0.3104	0.1882	0.1147	0.2807	0.0789	-0.4591	-0.8906
0.5584	-1.829	0.2148	0.2739	-0.7797	-0.9485	0.1196	0.4391	-0.964
-0.4582	-0.2302	-0.7692	-0.2389	1.2752	0.2919	-0.6221	0.8363	0.5468
-0.4645	-0.2273	-0.7691	-0.2209	1.1842	0.2901	-0.6263	0.8413	0.5473
-1.3982	-0.3852	-1.3197	-1.0434	-0.5269	-0.4552	-0.4411	1.523	0.4034
0.1908	0.6544	-0.3714	-0.397	-0.3267	-0.1682	0.0688	0.2412	-0.024
0.9464	-0.3021	0.9448	0.1345	0.8826	-0.0305	-0.3297	-0.2665	-0.1694
0.9461	-0.3022	0.9577	0.1393	0.8769	0.0089	-0.2949	-0.2841	-0.202
0.8444	0.3008	1.1948	-0.1438	0.4856	-0.0123	-0.194	-0.2311	-0.3621
0.8335	0.3156	1.1976	-0.1495	0.4797	-0.0742	-0.1878	-0.2616	-0.3302
0.5044	0.5542	0.1279	1.1826	-1.5197	-1.777	1.1797	-0.0271	0.3547
0.5084	0.4981	0.1215	1.179	-1.5134	-1.7804	1.204	-0.0239	0.3662
0.7439	-0.6646	0.3883	1.293	-0.578	-0.8137	0.3379	0.2504	-1.2188
0.7336	-0.6667	0.3802	1.1766	-0.5939	-0.8172	0.2994	0.2783	-1.2142
1.7418	0.2517	-0.3686	0.9229	-1.5304	-0.6965	0.8189	-1.2192	0.158
0.5823	0.1502	-0.3221	1.1309	-0.7673	-1.001	0.5843	-0.9196	0.4952
-0.3624	-2.1756	-0.3137	-0.3234	-0.0546	0.4893	-0.0774	-0.2126	0.4095
-0.3131	-1.0171	-0.0453	-0.5284	0.1036	0.4193	-0.0848	-0.1358	0.1743
-2.1318	-1.038	-5.4073	0.8263	-4.6799	5.1943	0.197	-1.6169	-2.9576
-2.1663	-1.1727	-5.4773	0.7834	-4.6995	5.2498	0.1546	-1.5611	-2.9869
-0.4768	-0.0562	-0.7772	1.6753	0.4483	3.0585	-0.1623	-0.7242	-0.1707
-0.2734	0.1069	-0.7138	0.922	0.2883	-0.3703	0.5506	-0.5267	0.4524
-0.2781	0.1009	-0.717	0.9257	0.3052	-0.3699	0.555	-0.5275	0.4616
-0.2503	0.1081	-0.7103	0.919	0.3018	-0.3646	0.5528	-0.5243	0.4568
-0.2904	0.105	-0.7102	0.9295	0.3043	-0.3662	0.5467	-0.5245	0.4505
-0.2791	0.1163	-0.6378	0.9277	0.3024	-0.3738	0.56	-0.5212	0.4455
-3.1425	0.3828	-3.7104	-3.8779	-0.091	-3.8066	9.4495	3.9098	14.1838
-0.2344	-0.0835	0.0868	-0.4621	0.1641	0.2842	-0.0583	-0.1322	0.1357
-0.2354	-1.4373	-1.0419	-0.4748	-0.3828	0.11	-0.1338	-0.0478	-0.0794
-0.2341	1.1478	0.4483	0.789	0.235	0.3522	0.2227	-0.4301	-0.0914
1.0172	0.0439	0.1504	0.1548	-1.0825	-2.2295	1.13	1.0049	0.1716
-1.4964	0.73	0.0575	-1.7324	0.416	0.9607	0.3143	-0.025	-0.1956
-0.3991	-0.3388	-0.1152	-1.9867	-0.2402	-0.5857	0.3492	0.7205	0.0046
-1.2594	2.7374	-0.5778	-1.9585	-0.1503	0.5659	-2.4099	1.4678	-0.9147
-1.1812	2.23	-0.5615	-2.1337	1.9384	0.8187	-2.0907	1.5342	-0.6259
0.3513	1.3061	0.32	0.6958	1.473	0.5679	-0.2567	4.1722	-1.0357
-0.6217	-0.8328	-0.3526	0.2733	0.2282	-0.3302	0.535	0.9162	0.8039
-0.6319	-0.8414	-0.3679	0.2763	0.2181	-0.3448	0.5711	0.8474	0.7983
-0.5719	-0.8316	-0.3582	0.262	0.2198	-0.3532	0.5628	0.9252	0.7926
-0.6173	-0.8303	-0.3515	0.2666	0.1602	-0.345	0.5687	0.9173	0.8062
-0.6226	-0.8319	-0.3634	0.2656	0.2226	-0.3481	0.5665	0.9221	0.799
-0.6297	-0.8318	-0.3627	0.26	0.2253	-0.3168	0.5562	0.9279	0.7955
0.4888	-0.4422	1.4743	-0.8016	-0.3265	-0.5741	-0.7161	1.4326	0.4727
1.148	0.2789	-0.2681	1.0574	1.4891	1.1197	0.6897	-2.6544	-1.4352
0.5127	0.3421	-0.4046	-1.8915	1.9039	0.0664	-0.9843	0.0412	-1.0321
0.3279	1.7116	0.3105	-1.9812	1.6577	0.2332	-0.5486	4.7844	-1.1591
0.0311	1.9464	0.3463	-1.7318	1.9035	0.4652	-0.5411	4.7163	-1.2594
1.2117	-0.2775	1.4829	0.1242	1.1299	1.0454	-3.0696	0.5329	-0.0232
1.271	-0.0886	1.4168	1.2112	0.7694	0.6602	-0.873	-0.4956	0.0593
1.6646	0.4157	1.749	0.6083	1.1464	0.744	-0.2338	-0.5295	0.0351
1.6664	0.3715	1.7427	0.6324	1.1264	0.7464	-0.238	-0.5215	0.0406
1.3014	0.03	1.4815	0.8232	0.8551	0.689	-0.9983	-0.3651	0.02
1.214	0.1156	1.6639	-0.2401	0.8747	0.5644	-1.1632	-0.0775	0.0369
-0.1886	-1.8272	-0.2198	0.4355	-0.0976	0.4966	0.2301	-0.4764	0.4435
0.4152	0.1627	0.4163	0.6328	-0.3402	-0.2921	0.8201	-0.5935	0.2294
0.4409	0.1726	0.4235	0.596	-0.344	-0.3044	0.8237	-0.5994	0.2282
1.282	-0.0391	0.6016	0.5678	0.5648	-0.0345	0.4356	-1.1089	0.2795
-0.7583	0.243	-0.7173	-3.418	-0.4173	-0.2396	-0.6298	0.8368	-0.5658
-0.6169	0.0769	-0.7666	-2.8326	-0.2135	-0.2716	-0.4516	0.6682	-0.4252
-0.097	0.973	2.1111	-0.6422	0.1124	-0.1695	-0.0281	-0.1468	-0.3101
0.0518	0.8016	1.9064	-0.1992	0.0808	-0.1157	-8e-04	-0.1316	-0.2628
0.6401	-0.2686	-0.0309	-0.1685	0.1944	1.9713	-0.5016	-0.3386	-0.4147
1.0073	0.5227	0.117	0.0722	-0.7639	-0.5419	0.8276	-0.2002	0.5539
1.0005	0.5238	0.1135	0.0613	-0.7675	-0.5616	0.8365	-0.2325	0.5437
-1.1	17.6734	-4.5553	1.8177	-2.2192	1.7123	4.0118	-2.4058	-18.9937
-1.1576	-0.7347	1.3955	0.1012	-0.3812	0.0685	0.7696	-0.9044	-0.3632
-1.3352	-1.2147	0.4566	-0.8223	-0.1591	1.0855	0.3334	-0.2904	1.6052
1.1461	0.3392	-0.9581	0.5131	0.5307	-0.2697	0.3349	-0.5844	0.0144
-0.199	0.0362	1.8022	0.4672	0.8923	-1.4951	0.3506	1.2758	0.2288
-0.0082	0.1722	-2.656	0.4758	-0.9018	-1.0601	-2.2321	3.4727	-1.6474
0.0425	-0.3596	-2.7934	1.0528	-0.8917	-0.7734	-2.2439	3.2699	-2.3667
0.0519	-0.5177	-2.8308	1.0499	-0.8951	-0.7754	-2.2436	3.2499	-2.3711
0.0415	-0.5126	-2.8029	1.0569	-0.8946	-0.7717	-2.242	3.2661	-2.1776
-0.0222	-0.1717	-2.7148	0.5105	-1.2518	-0.987	-2.1917	3.4463	-1.6773
-0.0123	0.2348	-2.5193	-0.4182	-0.699	-1.0353	-2.3721	3.6758	-0.6563
-0.1097	-0.1191	0.8298	-0.6504	1.6874	-0.7142	0.2436	1.2658	-2.2539
-0.1172	-0.1107	0.8664	-0.6463	1.6924	-0.6902	0.2514	1.2753	-2.2292
0.1747	0.2508	0.9085	-0.6001	1.7041	-0.7115	0.2036	1.2723	-2.4076
0.6146	-1.1873	0.9995	-0.8693	2.143	-0.7952	0.2358	1.4241	-2.012
0.7173	-1.1974	1.0019	-0.7365	2.1475	-0.7994	0.2434	1.4086	-1.9902
-0.0886	0.2356	0.1233	0.1018	-0.5301	-2.0546	0.894	-0.1434	0.5859
-0.0673	0.2341	0.1166	0.0971	-0.526	-2.0482	0.8934	-0.1437	0.6047
4.6323	0.2789	-0.7131	3.2888	1.3478	-1.535	5.7255	-2.5587	0.6874
4.5973	-0.6114	-0.9014	3.3755	1.2234	-1.4306	5.6999	-2.5367	0.8575
-0.2283	0.6482	-0.755	-1.0129	1.033	-0.2771	0.0102	-0.1309	0.2107
1.1812	0.1294	1.4595	0.3402	-0.1569	0.1432	0.2217	-1.2394	-0.6684
1.1751	0.1302	1.4627	0.3346	-0.1629	0.1472	0.2195	-1.2295	-0.6645
1.1759	0.1299	1.4547	0.334	-0.1592	0.1436	0.2203	-1.2286	-0.7077
1.18	0.1214	1.4548	0.3263	-0.1299	0.1509	0.2153	-1.2257	-0.702
0.8303	0.1802	2.021	0.2054	-0.2795	0.0729	-1.396	0.6006	0.0321
0.194	-1.5866	-0.364	0.165	-0.5159	-0.5458	0.7654	0.1716	0.2587
0.6084	-0.4024	-0.8329	0.6862	-0.3214	-0.4943	0.4266	0.2556	-0.1024
0.6091	-0.4555	-0.9303	0.696	-0.3234	-0.4627	0.4286	0.2325	-0.1166
-0.3869	-0.3333	0.5425	0.0657	-0.5829	-0.7639	1.7305	-0.0109	0.2719
0.6535	1.9027	1.3413	-1.3737	-6.5463	-0.4819	0.6647	0.2429	4.4581
-0.207	-0.6001	0.0141	0.2134	2.3274	0.6365	-0.1565	-0.3545	0.4815
-0.2065	-0.738	-0.0319	0.2474	1.5479	0.589	-0.0575	-0.3536	0.3908
1.0752	-2.2898	0.6002	0.4972	-0.7949	0.9184	0.5026	0.4339	0.9177
-0.2234	-0.0821	-0.0389	-0.378	1.1437	0.3065	-0.1616	-0.2446	0.0641
-0.2496	-0.0593	-0.0025	-0.339	1.2624	0.3287	-0.212	-0.2057	0.0927
1.2557	-0.0396	0.078	-1.7855	0.3142	-0.586	-0.9251	0.9734	0.0642
1.2346	-0.0459	0.0724	-1.8278	0.2889	-0.6415	-0.9331	1.0019	0.0984
1.4803	1.384	0.3748	-2.3172	0.404	-0.7822	-0.9348	1.1618	-0.143
1.6278	0.895	0.2657	-2.3053	0.3573	-0.7444	-1.0303	1.1765	-0.0827
1.3191	0.2801	0.1477	-1.942	0.3938	-0.6267	-0.8723	1.0096	0.0793
1.3282	0.2837	0.1419	-1.9377	0.3646	-0.6774	-0.8704	0.9778	0.0754
1.318	-1.8051	0.742	0.5862	-2.3176	-0.0557	0.4462	-1.1103	-0.6549
1.2228	-1.1346	-0.0918	0.4317	-0.3222	-0.2321	-0.6563	-1.8976	-1.1829
1.2219	-1.1459	-0.1081	0.4153	-0.327	-0.2336	-0.656	-1.8966	-1.1767
1.2165	-1.1423	-0.1017	0.4295	-0.3267	-0.229	-0.6701	-1.7188	-1.1676
1.221	-1.0527	-0.104	0.4319	-0.3228	-0.2413	-0.6623	-1.907	-1.1804
1.7572	-0.5976	2.2398	0.351	-0.6772	0.2864	0.8392	-0.4641	-0.3544
1.7495	-0.6194	2.2367	0.4338	-0.6843	0.288	0.8378	-0.3974	-0.3432
1.7615	-0.542	2.226	0.3546	-0.6846	0.2877	0.8496	-0.4043	-0.352
1.6307	0.4144	1.3737	0.6154	-0.316	-0.3511	1.0744	-1.4661	-0.5026
1.749	0.4198	1.3915	0.62	-0.3291	-0.34	1.0684	-1.4701	-0.5441
-0.2823	0.1953	-0.2299	0.1941	-0.3221	-0.0988	0.3217	0.0055	0.2063
-1.0822	2.2042	-4.1232	-0.2602	-2.954	-0.1789	-0.5293	0.6521	-0.336
1.9128	0.4471	0.2436	0.8134	1.1072	-0.1982	-0.691	-0.3651	-0.7328
-0.112	0.245	0.1603	0.0265	0.1482	0.3806	0.0471	-0.3438	-0.0198
-0.1863	-2.7315	-0.5236	0.5099	-0.1704	0.6862	0.0523	-0.5252	0.5564
-0.192	-1.1502	-0.1661	0.3093	0.0646	0.5256	0.1325	-0.4886	0.198
0.5577	-0.7348	0.3991	0.2282	-0.5797	-0.8657	0.0478	0.6403	-1.0549
-0.2835	0.0143	0.0901	-0.9883	0.1765	0.2696	-0.0685	-0.0396	0.0091
-0.0264	0.7933	-0.1257	0.1276	0.7037	-0.3135	-0.3306	0.3211	0.1938
-0.0261	0.7914	-0.1327	0.1304	0.6387	-0.3252	-0.3267	0.3108	0.1957
-1.3805	0.7376	1.17	-0.0446	-1.5077	-0.1981	0.44	-0.4362	0.192
0.4775	-0.2603	0.1501	-0.9354	0.2937	-0.3969	-0.7176	0.7525	0.2401
-0.0389	-0.3806	0.2236	0.3503	-1.9107	0.2285	0.4578	-0.3016	-0.1647
-0.3162	-1.4411	2.9892	-0.4879	-0.9104	0.4129	0.8232	-2.0433	-1.5363
-0.2989	2.9037	0.5676	-0.1241	3.3772	-0.0514	-0.5938	-0.5712	3.8922
