"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0095	-0.3443	-1.4148	1.7812	-0.3251	0.4718	-0.9246	-0.3758	0.5312
0.2975	-0.2559	-8.1006	0.647	3.2459	-2.8569	-4.2536	3.253	4.6557
0.7595	0.4984	0.3724	-1.2007	1.3821	0.0993	-0.7227	-0.0936	-0.391
-0.4841	0.6619	-0.4862	-1.2261	0.1556	-0.1485	-0.1797	0.5383	0.0167
0.365	0.4401	0.5875	0.053	0.8252	-0.0615	0.9869	-1.3737	1.0109
0.4213	0.4189	0.5822	0.0433	0.821	-0.0549	0.9811	-1.3608	1.016
-0.0651	0.6861	0.0904	-0.2412	1.1726	-0.5446	1.3419	0.2127	0.4969
0.1453	0.2587	-0.465	0.0389	-0.7625	-0.5721	0.7788	0.9435	-0.1307
0.1414	0.2566	-0.4631	0.0314	-0.7662	-0.5722	0.7829	0.9366	-0.1224
0.111	0.2593	-0.4631	0.0285	-0.7657	-0.5667	0.7751	0.9412	-0.1552
3.1655	0.6497	0.8314	0.1084	1.1149	-0.1066	0.4252	-0.996	0.8349
3.1255	0.6414	0.8273	0.0948	1.1352	-0.1084	0.3476	-0.9687	0.8013
0.8565	-0.0245	1.1479	9e-04	0.2882	-0.1442	0.4518	0.3144	-0.2702
0.5143	-0.4678	0.6822	-1.2856	-0.3473	-0.8741	-0.073	0.7413	-0.9941
-1.0701	0.042	-0.4633	-0.06	-0.1886	0.042	0.1092	0.1217	0.168
-1.0708	0.0387	-0.4993	-0.0776	-0.1487	0.0946	0.0435	0.1567	0.1481
-0.2888	0.9874	-0.4132	-0.0714	0.0802	0.7903	-0.139	0.1315	-0.0767
0.3387	0.4318	-1.2394	-0.6273	-1.5402	1.546	-3.5779	-8.8027	-17.0378
0.2588	0.4322	-1.2727	-0.6281	-1.4358	1.5502	-3.5786	-8.7753	-17.0214
-0.2089	1.7314	-0.3889	-0.0762	0.0882	-0.2068	0.1109	0.1777	-0.1001
0.8408	3.3918	1.0565	-0.7728	0.856	0.2554	-1.1294	-0.7023	1.1926
3.1573	0.5959	0.8669	0.1429	0.9814	-0.0957	0.4169	-0.9833	0.8428
0.3647	-1.7351	0.4472	0.2975	-0.9267	0.4273	0.2364	1.355	0.2784
-1.0432	-2.0607	6.1806	-1.6013	7.1852	-6.5537	-1.5872	19.5177	-14.1724
-1.0755	-2.5412	6.2463	-1.6006	7.0745	-6.5125	-1.5874	19.6137	-14.0971
0.4111	0.8219	-2.3124	-0.3405	1.9653	-0.6467	-0.9379	1.0758	-2.7143
-0.3815	-0.2746	-0.4659	0.403	-0.1896	0.4984	0.0133	0.0744	-0.0128
0.0421	-0.2111	-0.6076	0.2655	-0.3292	1.1469	-1.2966	0.865	-0.3804
0.0496	-0.2051	-0.609	0.2592	-0.2899	1.1311	-1.2921	0.8623	-0.3684
0.0459	-0.2039	-0.6023	0.264	-0.3322	1.1386	-1.2918	0.8609	-0.3691
1.5862	0.0351	0.2343	-0.7089	-0.3227	0.597	-0.9507	1.1912	-0.1355
0.6544	-0.3628	-0.0736	1.0421	-0.1543	0.416	-1.0815	-0.0441	0.4124
-0.736	0.9668	-0.34	-0.0088	-0.5235	0.7145	-0.7633	0.5221	-0.4453
-0.8601	0.1723	0.0517	-0.114	-0.3369	0.6263	-0.4459	0.8783	-0.55
-0.8472	0.1757	0.0629	-0.1141	-0.3308	0.6258	-0.3923	0.7854	-0.5612
-1.3309	-0.1481	-0.6809	-1.3071	-0.5325	-0.0366	-0.9171	2.2991	-2.7246
-1.3225	-0.1431	-0.7709	-1.3019	-0.5298	0.0217	-0.9709	2.3186	-2.9158
-1.3727	-0.0494	-1.004	-1.321	0.289	0.8607	-0.7007	0.9452	0.1414
-1.342	-0.0479	-1.0017	-1.3133	0.2745	0.8459	-0.6888	0.8994	0.117
-1.5504	0.0366	-1.5247	-1.6607	0.3887	0.9787	-0.8498	1.0398	0.0016
-1.5494	0.0621	-1.5249	-1.6648	0.3391	1.0776	-0.8724	1.0394	-0.0386
-0.3015	2.5717	7.4309	-0.9247	-1.0726	-8.2134	3.5381	6.3453	-3.3865
-0.2744	2.5564	7.4197	-0.9647	-0.9911	-8.1769	3.4787	6.4443	-3.3311
0.9952	-0.0825	0.3283	0.4287	-0.0748	1.4234	-0.0086	-0.6761	-5.1367
1.0224	-0.0854	0.3207	0.3801	-0.1176	1.4228	-0.0107	-0.6674	-5.1132
0.9179	-0.1992	0.3986	-0.1604	-0.0211	1.2785	-0.0974	-0.4036	-5.0275
-0.052	0.2425	-2.7267	-0.475	-0.6434	-1.227	-10.1029	6.4995	-5.6588
-0.0539	0.1449	-2.7766	-0.4151	-0.6602	-1.1729	-10.0931	6.4228	-5.6496
-1.3482	0.0819	-0.494	-2.0455	-0.3928	0.0362	-0.3553	0.6899	0.1173
-1.3532	-0.0512	-0.4686	-1.7714	-0.4305	0.0691	-0.2762	0.6004	0.1463
-1.2145	0.1152	-0.5235	-1.366	-0.4868	0.027	-0.228	0.536	-0.0318
-1.2069	0.1815	-0.5187	-1.2396	-0.4368	0.0578	-0.1753	0.4338	-0.0428
-1.1858	-0.2942	-0.3277	0.6451	-1.5086	-0.0763	0.3473	-0.1795	0.0391
-1.3067	-0.3015	-0.3658	0.6447	-1.5091	-0.0499	0.3554	-0.1899	0.0185
0.6891	-0.8172	1.0803	0.0158	-0.3915	-1.0203	0.3492	0.236	0.1161
0.6954	-0.8141	1.0102	-0.0069	-0.4058	-1.0424	0.3645	0.2287	0.1227
0.7731	0.0312	0.2195	-1.3594	-0.4544	-0.5914	0.5263	0.1307	0.2573
-2.1849	-0.0222	-0.8326	1.466	-0.3208	1.7898	-0.7737	0.6359	-1.0798
-1.2519	0.3932	-1.0042	-1.0137	-0.9007	-0.315	-0.4872	1.8407	-1.5265
-1.3395	0.2939	-1.0029	-1.0159	-0.923	-0.2996	-0.5012	1.896	-1.4785
-0.8503	0.914	0.0442	0.6425	-0.2802	-0.4694	-0.2434	0.6246	0.0136
-0.1669	-2.7095	0.1648	0.6394	-0.8617	-0.0876	-0.2433	0.5778	0.3595
0.083	0.3755	0.0735	0.0131	-0.2919	-0.3744	-0.2608	0.576	-0.0316
0.5095	0.5819	0.1579	0.4354	-0.5147	-0.4807	-0.0911	0.4036	-0.1102
0.5097	0.4579	0.1635	0.4827	-0.5261	-0.4531	-0.104	0.4051	-0.0779
-0.2512	0.5379	-0.3845	0.0712	-0.0655	-0.051	0.1165	0.0618	-0.0352
0.6733	0.4105	-0.1659	0.661	1.3263	-0.3634	-0.0838	0.0331	0.8088
0.7021	0.4428	-0.2026	0.6632	1.3191	-0.3525	-0.0843	0.035	0.7984
0.7237	0.1733	-0.0446	0.9067	-0.1612	-0.4218	0.1303	-0.0934	0.5989
0.0115	0.2128	-0.8479	-0.6745	0.0064	1.5448	0.2706	-0.2212	-0.0716
0.0103	0.227	-0.8501	-0.6788	0.0174	1.5514	0.2451	-0.2092	-0.0384
-0.2086	0.3409	-0.382	-0.8944	-0.03	1.4759	0.5232	-0.2334	0.0708
0.7631	0.0583	1.0785	0.0514	0.4325	0.1213	-0.3162	-0.4737	-0.3482
0.6566	-0.775	0.3656	0.6187	1.0746	-1.4334	0.4356	0.9427	0.8137
0.7536	0.0264	0.4116	1.2096	1.3534	-1.6759	0.4238	1.0206	0.928
0.8152	0.0214	0.4154	1.2007	1.3558	-1.6813	0.4179	1.0221	0.9205
0.8054	0.0272	0.4021	1.2044	1.3555	-1.6781	0.4251	1.0272	0.9271
0.569	-0.1217	0.2974	-0.1471	1.3538	-1.412	0.2721	1.1243	0.8197
5.676	0.2553	-1.1431	-0.4322	-0.5178	-0.5087	1.6638	-0.6101	-1.4669
-0.047	-0.1893	0.0292	-0.5875	0.7657	0.7758	-0.0918	0.5777	0.4339
0.9222	-0.2729	-0.0114	0.5644	0.8174	0.7767	0.0042	0.328	0.477
0.9177	-0.2704	0.0101	0.5627	0.8185	0.7698	0.0033	0.484	0.4759
-0.4487	-0.7305	0.0084	-0.675	0.8522	0.8702	-0.2103	0.694	0.5544
-0.4557	-0.8956	0.0782	-0.3343	0.7573	0.9568	-0.1725	0.5876	0.575
-0.454	-0.8912	0.0452	-0.3417	0.8183	0.8934	-0.1495	0.6024	0.5818
0.0909	-0.3599	0.0483	0.4004	0.7823	0.816	0.0145	0.3897	0.3856
0.1392	0.2893	-0.0114	-0.128	1.5075	0.6976	-0.0788	0.5188	0.4714
0.7126	-0.1472	0.2902	-0.0224	-0.5641	-0.6884	0.7311	-0.1077	0.1806
-0.0563	-0.0696	0.086	-0.68	-0.0332	0.4644	-0.2875	-0.0453	-0.0407
-0.0557	-0.0897	0.0587	-0.6797	-0.0245	0.4573	-0.2728	-0.085	-0.0211
-0.0757	-2.2954	0.176	0.538	-0.324	0.5224	-0.0652	-0.18	0.1991
0.1827	4.4216	-1.5051	-0.674	0.8691	0.8441	-0.9504	0.7765	-0.0604
0.7577	0.1217	0.0776	1.1382	0.8021	-0.3526	0.4066	-0.9966	0.8248
-0.3416	0.2912	0.0838	-0.1608	0.7603	-0.6695	0.5502	-0.0142	0.29
-0.3092	0.3034	0.076	-0.1571	0.7606	-0.6616	0.5238	-0.0342	0.2738
-0.3114	0.2613	0.5303	-0.1228	0.6608	-0.6912	0.6337	-0.0462	0.3666
0.7094	1.0508	0.0477	-0.1561	1.3396	0.2852	0.6337	-0.0496	0.0381
0.711	1.0557	0.052	-0.1578	1.3263	0.286	0.4952	0.0262	0.0261
-1.0815	0.0392	-0.3637	-0.637	0.6985	-0.8134	-1.2254	1.6157	0.1111
-1.3781	-0.0856	-0.6221	-0.8461	-0.1483	-0.4973	0.3208	0.1479	0.0498
-1.4491	-0.0852	-0.6193	-0.8591	0.1705	-0.4815	0.2854	0.207	0.0991
-1.4559	-0.0858	-0.6211	-0.8457	0.1794	-0.48	0.2524	0.1873	0.1087
-0.4069	0.2731	-0.2536	0.2199	-0.511	-0.797	0.71	-0.2033	-0.2347
-0.4086	0.2739	-0.2524	0.1768	-0.511	-0.7929	0.7105	-0.1949	-0.2426
-0.0559	0.2435	6e-04	0.7467	1.7916	-0.698	1.1434	-1.1271	1.2
-0.0633	0.2506	0.0022	0.7479	2.0082	-0.6955	1.156	-1.1265	1.2015
-0.1138	-0.9993	-1.4249	0.2076	-0.319	-1.7468	1.2919	-0.1226	-0.6143
-0.1235	-0.995	-1.4393	0.2124	-0.3313	-1.7368	1.2794	-0.1182	-0.7706
-0.268	1.1554	-0.3272	-0.2294	0.5094	-0.7779	0.5929	-0.1323	-0.0144
-0.8776	0.2119	-0.4714	-0.822	0.5897	-0.5334	0.3051	0.115	0.2044
-0.4469	0.0651	0.5606	0.5558	0.4881	-1.8658	1.1903	0.719	1.0373
0.1072	-0.7318	-2.8195	-1.3746	-0.1353	1.2868	-5.2668	4.6079	-1.3554
1.0218	0.8782	1.1466	1.315	-1.5137	-1.3081	1.2849	0.0964	-0.4417
0.9632	0.8741	1.1432	1.316	-1.5143	-1.3187	1.2772	0.2272	-0.4385
-0.1392	0.1592	0.1806	-0.5864	-0.8981	-1.0465	0.0168	0.583	1.751
-0.1428	0.1563	0.1775	-0.5871	-1.0682	-1.0497	0.0216	0.584	1.7512
-0.1427	0.1684	0.1739	-0.5841	-1.063	-1.0543	0.0267	0.5805	1.7589
-0.1348	0.1605	0.1851	-0.5843	-1.0674	-1.0527	0.0067	0.5533	1.7542
0.9618	0.5978	0.4936	0.5962	-0.8909	-1.3052	1.4266	-0.9286	0.7451
0.3132	-0.5874	0.5007	0.6632	-0.8176	-1.0614	0.4627	-0.0806	0.9939
0.2052	0.5004	0.0942	0.0547	1.0954	-1.6811	-1.3645	-0.5206	1.2467
0.781	-1.0696	0.4826	-0.2754	0.1245	1.4202	0.1148	-0.4985	-4.8157
0.8033	-1.0693	0.4781	-0.2802	0.1426	1.4024	0.1459	-0.4926	-4.8013
0.8073	0.2753	0.9784	-1.1029	0.5765	0.0548	-0.6167	-0.1352	-0.3906
-0.0988	-0.4433	0.4836	0.0626	1.3078	-1.6986	0.8275	0.8505	1.3942
-0.1044	-0.4524	0.4463	0.0467	1.2605	-1.6908	0.8199	0.8461	1.3869
0.4498	-0.0602	0.0026	0.8635	0.7791	-1.8506	1.135	0.6363	-0.6862
0.254	0.3221	0.2607	0.3867	1.1933	-1.5939	0.9058	0.6483	0.4248
0.152	0.8944	-0.0173	0.2825	-1.5041	-0.0746	-0.8967	0.7624	-1.0055
0.0087	-0.4459	1.5766	-1.6853	-0.1656	0.012	0.5689	0.5881	-0.2125
0.0488	-0.3652	1.5926	-1.6858	-0.144	0.0404	0.4955	0.593	-0.2399
6e-04	-0.0264	0.9747	0.1199	-0.0205	0.0502	-0.171	-0.5567	-0.4108
1.6129	0.0614	1.1301	-0.2677	-0.3262	0.0371	-0.241	-0.4324	-0.527
0.2912	-1.6534	1.9407	0.8108	-0.5092	-0.1884	0.4113	-0.3249	0.6731
-0.2025	-1.8037	0.0617	0.4153	-0.3359	0.558	0.0252	-0.2921	0.2773
-0.3053	-0.489	3.6409	-1.2861	-0.7997	-6.0433	-5.3075	3.6265	-1.5629
-0.3187	-0.4752	3.6661	-1.2852	-0.8175	-6.0751	-5.3061	3.6207	-1.5247
-0.3095	-0.4857	3.6038	-1.2862	-0.7763	-6.077	-5.3002	3.5969	-1.556
-0.3332	-0.7904	3.6602	-1.2004	-0.8226	-6.0447	-5.298	3.6058	-1.5062
-0.1924	0.2321	3.5947	-1.2181	-0.7611	-6.1129	-5.2441	3.5055	-1.6808
-0.1985	0.2403	3.5557	-1.2433	-0.7582	-6.1189	-5.26	3.5718	-1.6846
-0.3194	0.4011	-0.4594	0.226	-0.1	-0.0717	0.1267	0.0507	0.0692
-0.3888	1.0567	0.2069	-1.0762	0.4338	-0.4648	-1.0108	0.895	-1.4327
-6.5598	1.2698	5.8112	-2.3308	-1.2044	-4.5429	6.4711	-22.6138	-0.4601
0.5903	0.3716	9e-04	-0.5653	-0.0165	-0.346	-0.0663	0.121	0.0115
0.5527	-0.8067	0.669	-0.1878	-0.626	-0.7854	0.1641	0.3978	-1.1766
0.7203	0.6393	0.6367	-0.1561	-0.4069	-0.9636	0.1519	0.3398	-1.3896
0.1149	-0.4479	-2.7607	-1.8694	-0.0454	1.2391	-5.4326	4.8952	-1.3928
0.0948	-0.0516	-2.8496	-1.9137	-0.0106	1.2279	-5.4489	4.8518	-1.4524
0.1602	-0.2296	-2.8842	-2.1499	-0.0123	1.2891	-5.5799	5.0001	-1.6173
-0.2427	-0.1134	1.8864	0.2588	-0.7745	1.8653	0.7527	-0.1687	-1.3296
-0.2971	0.2295	0.5249	-1.1649	1.2123	0.1898	-0.4069	-0.1121	-0.8752
-0.676	0.239	-0.5257	-0.2851	0.182	0.7388	-2.3167	1.5748	-1.5149
-0.1395	0.6696	-0.2487	0.1581	0.8361	-1.0693	-0.073	0.4715	0.9322
-0.4722	0.9549	-0.2194	-0.6172	0.7138	-1.3002	0.0329	1.5928	0.682
-0.4687	0.9429	-0.1862	-0.6295	0.7039	-1.301	-0.1461	1.6016	0.723
0.3303	0.7651	-0.2227	0.0938	-0.3338	-0.8832	-0.2255	-1.1333	1.3541
0.0189	1.3908	-0.2306	0.1944	0.1716	0.2861	-0.2621	-0.4596	-0.8729
0.5758	-1.827	0.6981	0.3011	-0.728	-0.6318	0.0422	0.3393	-1.0745
-0.4645	-0.2276	-0.7658	-0.1356	1.2831	0.2926	-0.625	0.8338	0.5578
-0.4605	-0.2302	-0.7594	-0.1485	1.2818	0.2925	-0.6321	0.8324	0.5519
-1.3871	-0.3831	-1.339	-1.0325	-0.0742	-0.4431	-0.6569	1.513	-0.6731
0.2041	0.6701	-0.2963	-0.4045	0.122	-0.2761	0.1049	0.2986	0.1363
0.9451	-0.0927	0.9662	-0.2327	0.8871	0.0402	-0.4828	-0.3946	-0.273
0.9412	-0.2955	0.9651	-0.1777	0.8787	0.0605	-0.4894	-0.4135	-0.2412
0.9129	0.2144	1.0435	-0.1511	0.3739	0.0324	-0.2845	-0.4145	-0.3074
0.8532	0.2175	1.0655	-0.1487	0.397	0.0369	-0.26	-0.3903	-0.3055
0.4993	0.5586	0.1588	1.1844	-1.5106	-1.7908	1.2077	-0.0258	0.3537
0.5075	0.5514	0.1276	1.1838	-1.5164	-1.7898	1.1966	-0.0237	0.3513
0.7061	-0.6657	0.6723	1.3033	-0.5532	-0.9539	0.4896	-0.0614	-1.0895
0.6978	-0.6407	0.6803	1.2983	-0.5931	-0.9551	0.5249	-0.075	-1.0997
1.7327	0.2266	-0.3481	0.929	-1.5235	-0.685	0.8355	-1.2137	-0.5166
1.4226	0.1512	-0.0076	1.1349	-0.7649	-0.9852	0.5856	0.4006	0.4877
-0.1036	-2.1661	0.074	0.4656	-0.3992	0.5412	0.0355	-0.2836	0.2514
-0.0996	-0.8801	0.0674	0.3378	-0.1981	0.3744	0.1032	-0.2865	0.1057
-3.0872	0.9626	-3.207	0.823	-1.6923	-0.241	7.7522	-2.0647	12.3894
-2.9743	0.8848	-3.1984	1.5592	-1.7409	-0.2587	7.8747	-2.2429	12.3885
-0.4834	-0.0399	-0.9344	1.6513	-0.2923	-0.0521	0.384	-0.6057	-1.1517
-0.2816	0.1059	-0.657	0.93	0.3074	-0.3769	0.553	-0.5316	0.4432
-0.2836	0.0874	-0.7151	0.9265	0.2977	-0.3801	0.5501	-0.5285	0.4557
-0.2834	0.0477	-0.7149	0.9229	0.3063	-0.3774	0.5508	-0.5314	0.4545
-0.2793	0.11	-0.7187	0.9171	0.3052	-0.3686	0.5445	-0.5366	0.4455
-0.2834	0.1101	-0.7071	0.9199	0.3049	-0.3666	0.5523	-0.5381	0.4509
-6.7397	0.3811	-0.9607	-3.878	-0.5379	6.9736	-1.5875	-8.7807	-6.0927
-0.2412	-1.931	0.1361	0.4792	-0.3202	0.5868	0.0112	-0.3496	0.3064
-0.408	-1.443	-0.7312	-0.4706	-0.7937	0.0691	-0.1704	0.3318	0.3131
-0.239	-0.2915	-0.7224	0.7958	-0.1854	0.3899	0.1001	-0.4862	-0.2022
1.0236	0.0357	0.4481	0.1577	-1.069	0.4198	1.1421	1.0305	1.1118
-1.4883	0.7429	0.0517	-1.7252	0.4077	0.978	1.1221	-0.0229	0.713
-0.4025	-0.3388	-0.0946	-1.9609	-0.239	0.9162	0.5623	0.8932	0.022
-1.2713	2.7331	-0.5634	-1.0924	-0.1642	0.5602	-1.7506	1.4669	-0.9136
-2.0953	2.3937	-0.7111	-2.1309	1.9363	0.8255	-2.083	1.5249	-0.5615
0.3748	1.455	-0.5414	0.7093	1.6444	0.5447	-0.3698	-3.9062	-1.1447
-0.6339	-0.8368	-0.3628	0.2356	0.2168	-0.3427	0.5712	0.9214	0.7982
-0.6229	-0.8398	-0.3634	0.2661	0.224	-0.3443	0.56	0.9337	0.7979
-0.6316	-0.8375	-0.367	0.2718	0.1904	-0.3507	0.572	0.9209	0.7974
-0.6212	-0.8352	-0.3623	0.2724	0.182	-0.3339	0.5653	0.9175	0.7968
-0.6268	-0.8301	-0.3646	0.2572	0.2229	-0.3457	0.5594	0.9219	0.7795
-0.6339	-0.8366	-0.3668	0.2671	0.2182	-0.3419	0.5655	0.852	0.8005
0.4956	0.1064	1.4629	-0.802	-0.3237	-0.5666	-2.27	1.4415	-1.2095
1.1375	0.2906	-0.3184	1.0587	-0.4323	1.1119	0.6933	-2.6613	-1.4326
0.298	0.3389	-0.402	-1.8896	0.1844	0.0865	-0.9656	0.0527	-1.0484
0.3299	1.6662	-0.5932	-0.7395	1.6467	0.4615	-0.4688	-3.5405	-1.0913
0.2764	1.9386	-0.6914	-0.9253	1.904	0.4649	-0.5279	-3.4616	-1.2568
1.2144	-0.2764	1.4871	0.1248	1.2176	0.8957	-3.0748	0.9439	-0.2198
1.2628	-0.0536	1.5316	1.2161	0.8583	0.4743	-0.8698	-0.4109	0.0199
1.6706	0.4134	1.7468	0.6361	1.024	0.7378	-0.2383	-0.525	0.0333
1.6644	0.4136	1.7515	0.6351	1.1274	0.6757	-0.2269	-0.5231	0.0343
1.233	-0.1317	1.4623	0.3679	0.9191	0.4851	-1.0848	-0.0657	-0.0097
1.2158	0.1222	1.4632	-0.2589	1.0468	0.2468	-1.0323	-0.0931	0.0588
-0.1403	-1.8295	0.0894	0.3451	-0.2614	0.5786	-0.0691	-0.1973	0.1338
0.4408	0.1604	0.4159	0.6314	-0.3403	-0.3038	0.5007	-0.6057	0.2197
0.4363	0.165	0.4176	0.6333	-0.3449	-0.2886	0.4849	-0.598	0.2245
2.7417	-0.0393	0.7565	-1.755	1.2256	-0.0876	-0.029	-0.3457	1.0821
-0.7976	0.2359	-0.8266	-3.417	-0.4167	-0.0582	-0.6634	1.1298	0.1635
-0.7098	0.071	-0.8344	-2.823	-0.3725	-0.022	-0.5578	1.0124	0.1968
-0.1086	0.9792	2.123	-0.6384	0.0997	-0.1327	-0.0298	-0.1396	-0.3133
-0.002	-0.2257	1.8924	-0.4226	0.065	-0.0241	-0.0228	-0.126	-0.1733
0.6353	-2.1797	0.0424	0.6679	-0.3058	1.9598	-0.4785	-0.1998	-0.0438
1.0149	0.5153	0.1031	0.0679	-0.7608	-0.5695	0.8308	-0.213	0.551
1.0169	0.5214	0.1109	0.0569	-0.6689	-0.5682	0.835	-0.2052	0.5456
-7.8282	-3.4868	5.7468	1.8195	-21.1516	-2.1109	1.4381	-16.1836	-14.5395
-1.1593	0.7623	1.3745	0.0969	-0.006	0.0652	0.7745	-0.898	1.4689
-0.4186	-1.2223	0.4612	0.1917	-0.1575	1.0913	0.329	-0.3002	1.6398
1.1575	-0.1155	-0.4184	0.5034	1.0593	-0.2602	0.1749	-0.2813	0.4623
-0.2031	0.0265	1.5221	0.4681	0.8944	-1.5238	0.3467	1.2682	-0.0846
0.092	-0.2103	2.1309	0.3726	-0.8188	3.0485	0.3176	-6.5534	-1.7281
0.0395	-0.5332	2.0259	1.0012	-0.8909	3.2369	0.3217	-6.6801	-2.365
0.0396	-0.5121	2.0097	1.0546	-0.9094	3.2324	0.3911	-6.7307	-2.3628
0.0855	-0.531	2	1.0633	-0.9035	3.2072	0.3247	-6.6939	-2.3813
0.1224	-0.236	2.1839	0.546	-1.2456	3.0143	0.4663	-6.7287	-1.7984
-0.0103	0.2391	2.4264	-0.4109	-0.4697	2.8198	0.4047	-6.5262	-0.6958
-0.1236	-0.1063	0.7459	-0.484	1.8979	-0.7974	0.2965	1.1852	-1.8429
-0.0613	-0.1181	0.7227	-0.3468	1.8485	-0.8186	0.3368	1.1699	-1.8637
-0.2755	0.2455	0.6907	-0.5882	1.9207	-0.8331	0.233	1.1651	-1.8476
0.7288	-1.1877	0.9417	-0.8716	2.1408	-0.7911	0.2357	1.4244	-1.5399
0.7204	-1.1943	0.9995	-0.8633	1.938	-0.7921	0.2444	1.4135	-1.5958
-0.0975	0.2384	0.1225	0.0929	-0.5254	-1.8818	0.8837	-0.1392	0.613
-0.0883	0.2423	0.116	0.0955	-0.4437	-2.0484	0.891	-0.1441	0.6091
-6.3849	-0.5223	-3.1643	-1.2481	-0.8409	-6.525	7.7924	-0.7282	2.9151
-6.3921	-0.6071	-3.1755	-1.239	-0.7414	-6.5299	7.7952	-0.7668	2.9799
0.554	-0.1284	-0.4871	0.5211	1.1416	-0.2565	0.2251	-0.2713	0.4912
1.1725	0.1279	1.3674	0.3339	-0.1612	0.1474	0.21	-1.233	-0.7077
1.1465	0.1278	1.4676	0.3277	-0.1647	0.1434	0.2208	-1.2366	-0.6987
1.1772	0.1269	1.4591	0.3327	-0.1585	0.1445	0.2477	-1.2363	-0.701
1.1723	0.126	1.3621	0.3358	-0.1616	0.1454	0.2169	-1.2287	-0.7055
1.2265	0.1864	2.025	0.21	-0.2707	0.0813	-1.3981	0.1127	0.0501
-1.3441	-0.4241	-0.4416	0.3613	-0.3906	-0.5543	1.0707	0.2342	0.6253
0.6057	-0.3933	-0.9267	0.5918	-0.3276	-0.4098	0.4335	0.5567	0.406
0.591	-0.4038	-0.936	0.5655	-0.3078	-0.4278	0.4285	0.5378	0.4056
-0.0245	-0.3395	0.5457	0.699	-0.5682	-0.7599	1.731	-0.0511	0.8583
0.6551	1.9041	-5.9006	-0.8509	-3.7163	2.5593	-3.8818	-3.4216	-0.3929
-0.0679	-0.724	0.127	0.2744	-0.1679	0.3831	0.0175	-0.3347	0.0531
-0.0812	-0.7297	0.1035	0.2735	-0.1282	0.3879	-6e-04	-0.3285	0.0702
1.0828	-2.2907	0.5354	0.4315	-1.0912	0.5327	0.3165	1.097	0.2724
-0.1347	0.005	-0.095	-0.249	1.2579	0.3595	-0.2546	-0.03	0.239
-0.1483	5e-04	-0.0473	-0.3667	1.1837	0.3545	-0.2591	-0.0198	0.2405
1.3044	-0.0513	0.3695	-1.3488	0.3479	-0.4586	-1.1544	1.1199	-1.305
1.2968	-0.0451	0.3256	-1.3497	0.3781	-0.4552	-1.2027	1.1658	-1.2935
1.4566	1.4119	0.2902	-2.295	0.7654	-0.6897	-1.1916	1.3221	-1.355
1.6317	1.4055	0.3164	-2.0728	0.7028	-0.6991	-1.092	1.2276	-1.3731
1.3132	0.2893	0.3338	-1.3534	0.4297	-0.4516	-1.1725	1.0973	-1.3525
1.2876	0.2774	0.3483	-1.2969	0.4655	-0.4282	-1.1588	1.045	-1.3599
1.327	-1.8057	1.0374	0.8117	-2.3169	0.0712	0.5082	-1.4391	-0.6374
1.2183	-1.1435	-0.1136	0.4307	-0.3225	-0.2451	-0.6654	-1.8997	-1.091
1.2255	-1.1375	-0.1072	0.4283	-0.3388	-0.1054	-0.6669	-1.9028	-1.1722
1.2159	-1.1357	-0.099	0.4341	-0.3423	-0.2399	-0.4969	-1.9043	-1.1668
1.2121	-1.136	-0.1016	0.4274	-0.3304	-0.237	-0.6591	-1.9039	-1.0713
1.7552	-0.6117	2.2286	0.3544	-0.681	0.2938	0.8514	-0.7714	-0.3496
1.7575	-0.6166	2.238	0.3458	-0.6727	0.2841	0.8288	-0.416	-0.3509
1.765	-0.6108	2.2412	0.351	-0.6367	0.2848	0.8458	-0.4186	-0.3516
1.6094	0.4329	1.0794	0.6087	-0.3309	-0.3765	1.0731	-1.7007	-0.4999
1.7436	0.445	1.1191	0.6143	-0.3328	-0.3125	0.9859	-1.6656	-0.5035
-0.3684	0.21	-0.2755	0.0266	-0.3244	-0.0397	0.1736	0.1732	0.1416
-1.0779	-0.8418	1.1674	0.6582	2.6899	-0.0551	-0.549	0.5884	-1.8077
1.9159	0.4504	0.2397	0.8058	1.1068	-0.1867	-0.6899	-0.4735	-0.7345
0.1214	-0.3147	0.1209	1.2859	-0.1909	0.2852	0.1799	-0.5761	0.0535
-0.2351	-2.7315	0.0646	0.5958	-0.363	0.5265	-0.1717	-0.2157	0.4098
-0.0738	-1.1529	0.0641	0.3843	-0.118	0.3367	-0.1213	-0.1756	0.1291
0.6033	-0.4691	0.5941	-0.8083	-0.3099	-0.8862	0.0664	0.5262	-1.0915
-0.0901	-0.7299	0.1421	0.2961	-0.1085	0.3363	0.0083	-0.2845	0.0981
-0.0283	0.7931	-0.1388	0.1365	0.7118	-0.3083	-0.3054	0.3363	0.1876
-0.0287	0.795	-0.1641	0.1367	0.7131	-0.3225	-0.3254	0.3499	0.1968
-1.3642	-0.624	1.1639	-0.0409	-1.5002	-0.1935	-0.8093	-0.4275	0.1952
0.5469	-0.2568	0.2626	-0.713	0.2173	-0.3845	-1.0628	0.8885	-1.2585
0.0738	-0.3755	0.2438	0.5184	-1.9111	0.2232	0.3469	-0.5207	-0.2082
