"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.311	0.6449	3.622	-5.4143	2.6724	5.4355	6.9342	2.5724	8.611
0.4953	0.4914	0.3813	-1.2024	0.4348	0.0209	-0.4996	0.0385	-0.4575
-0.4165	0.6598	-0.4068	-1.2025	-0.0516	-0.3153	-0.0484	0.4513	0.0806
0.4192	0.4276	0.6008	0.0482	0.8471	-0.0487	0.9857	-1.3696	1.0097
0.3616	0.4338	0.5914	0.0462	0.8503	-0.052	0.9851	-1.3663	1.0178
-0.0653	0.5548	0.081	-0.239	1.1738	-0.7884	1.3313	0.2087	0.5058
0.1458	0.2503	-0.462	0.0262	-0.7659	-0.5716	0.7814	0.9435	-0.1488
0.1405	0.2476	-0.4347	0.0347	-0.7626	-0.5647	0.7805	0.9374	-0.162
0.1406	0.2668	-0.4604	0.0384	-0.7602	-0.5673	0.7722	0.9445	-0.1627
1.1179	0.6371	0.7699	-0.0363	1.3177	-0.2034	0.5682	-1.2298	0.6133
1.1002	0.6436	0.7874	-0.0449	1.3005	-0.1872	0.5662	-1.2461	0.5805
0.8665	0.0081	1.1412	-0.0068	0.1864	-0.151	0.4571	0.3283	-0.2324
0.5799	0.4666	0.6406	-0.0511	-0.233	-0.7978	0.3023	-0.168	-1.2222
-0.0553	0.224	-0.2764	0.5374	-0.0803	-0.1394	0.175	0.0228	0.2194
-0.045	0.2165	-0.2414	0.5391	-0.1032	-0.1307	0.1729	0.0412	0.1831
-0.2117	0.9909	-0.2614	-0.5084	0.045	-0.1593	0.1042	0.1687	-0.1202
0.2456	0.4332	0.7529	-0.6177	-1.5341	-2.303	-3.5258	0.7943	1.7708
0.2668	0.4279	0.7624	-0.5647	-1.5284	-2.2858	-3.513	0.8083	1.7568
-0.1341	1.731	-0.0463	-0.0377	0.1083	-0.039	0.1993	-0.1322	-0.2065
0.8386	3.3774	1.0519	-0.7767	0.8593	-0.6148	-1.1453	-0.7077	1.8964
1.075	0.5958	0.881	0.0228	1.3292	-0.0884	0.421	-1.0643	0.7239
0.3635	-1.8697	0.496	0.2062	-0.8346	8.1645	0.2274	0.8759	-6.4791
3.5902	-2.0569	-6.8178	5.6551	-2.9723	6.9001	-5.0673	8.9943	-11.2612
3.4988	-2.5345	-6.8736	5.6942	-3.0154	6.8401	-5.069	9.0504	-11.0998
0.4002	-0.6275	-1.6609	-0.3367	1.968	0.2988	-0.947	1.5992	-2.8125
0.5989	0.1798	-0.5494	0.4086	-0.2165	0.4919	-0.0256	0.2139	-0.2457
0.038	-0.2093	-0.6076	0.2703	-0.3271	1.143	-1.2905	0.8656	-0.3844
0.0353	-0.2147	-0.6023	0.2303	-0.3217	1.1259	-1.2912	0.8638	-0.3759
0.0445	-0.2085	-0.6085	0.2649	-0.323	1.008	-1.2904	0.8646	-0.3657
-0.3958	0.0333	0.2384	-0.7184	-0.3286	0.4729	-0.9484	1.1878	0.0423
0.6251	-0.3495	1.0213	1.0486	-0.1583	0.4108	-1.0795	-0.0451	0.1227
-0.736	0.9467	0.2455	-0.0115	0.1464	0.4823	-0.7175	0.5094	0.4878
-0.8702	0.1695	-0.1109	-0.1164	-0.3608	0.6754	-0.3948	0.8772	-0.5528
-0.8606	0.1709	0.0545	-0.1301	-0.3709	0.6297	-0.3969	0.8759	-0.5503
-1.3189	-0.0957	-0.6865	-1.3025	-0.5343	-0.1525	-0.8425	2.2117	-2.9184
-1.3265	-0.1427	-0.7311	-1.3121	-0.5277	-0.1349	-0.8094	2.1984	-2.9135
-1.2999	-0.0452	-1.3281	-1.3933	-0.1129	0.4188	-0.5016	0.9731	-0.2335
-1.2894	-0.0418	-1.3129	-1.3992	-0.0888	0.3952	-0.4788	0.9749	-0.2033
-1.536	0.0312	-1.5262	-1.5194	-0.0296	1.0736	-0.607	1.0434	-0.3343
-1.5527	0.0169	-1.5349	-1.6618	-0.0718	1.0765	-0.6177	1.0394	-0.3574
-5.7807	1.0698	-0.8693	-0.7204	3.7406	-1.5335	3.2773	4.7538	12.3641
-5.8389	1.1047	-0.8351	-0.9527	3.7477	-1.5775	3.2329	4.8045	12.305
1.0307	-0.0777	0.3272	0.4282	-0.0691	1.2946	-0.007	-0.9786	0.1652
1.0196	-0.082	0.3285	0.4449	-0.0813	1.4262	-0.009	-0.9909	0.1428
0.8843	0.8195	0.4742	-0.1554	0.1381	1.2216	-0.0763	-0.9858	0.0431
-0.0496	0.2351	-4.4819	-0.4143	-0.653	-0.6216	-4.1565	0.3206	-1.8358
-0.0644	0.2496	-4.5082	-0.3881	-0.6556	-0.5882	-4.188	0.3438	-1.8695
-0.9961	-0.0431	-0.3768	-1.8476	-1.2539	-0.2947	-0.159	0.7034	0.1014
-1.0183	-0.0201	-0.4198	-2.0412	-1.2489	-0.324	-0.1151	0.7269	0.0854
-0.8785	-0.0648	-0.3771	-1.3809	-1.1977	-0.3162	-0.0358	0.5298	0.0247
-0.9234	-0.089	-0.3725	-1.3808	-1.1625	-0.3158	-0.019	0.5656	0.0797
-0.8987	-0.292	-0.371	0.6473	-1.5165	-0.0433	0.3956	-0.0061	0.1217
-1.2801	-0.2973	-0.4068	0.6408	-1.3777	-0.0263	0.3386	0.0354	0.2167
0.3572	-0.7634	0.7411	0.1374	-0.1647	-1.1394	0.3288	-0.0531	0.1223
0.3841	-0.7544	0.736	0.147	-0.1459	-1.1517	0.3409	-0.063	0.1136
0.3868	-0.1112	0.5712	-1.3827	-0.9229	-0.8887	0.5009	0.0168	0.3287
0.066	-0.0231	-1.1951	1.4697	-0.3308	1.7857	-0.3219	0.6366	-1.0787
-1.3283	0.2	-1.0113	-1.017	-1.1985	-0.4902	-0.5083	1.9133	-1.611
-1.3338	0.155	-1.054	-1.0176	-1.1801	-0.4728	-0.5108	1.9051	-1.6283
-0.8655	0.9063	0.4807	0.6258	0.9753	-0.4635	-0.2347	0.6297	0.4646
-0.3579	-2.7135	-0.1598	0.6243	-0.387	-0.0416	-0.3529	0.9862	0.6468
-0.1598	0.3883	0.3695	0.0343	0.1195	-0.0437	-0.1448	0.4871	0.0835
0.5028	0.4703	0.2275	0.4792	-0.5164	-0.0367	-0.0549	0.4112	-0.1893
0.4593	0.5739	0.2626	0.4768	-0.5107	-0.0259	-0.0869	0.3543	-0.1983
-0.1813	0.5395	-0.3673	0.1151	-0.0944	-0.1121	0.219	0.1068	0.0185
1.34	0.0738	0.0687	0.6485	1.3178	-0.4183	-0.0464	-0.2515	1.1272
1.3398	0.0697	0.0537	0.661	1.3185	-0.363	-0.0443	-0.2517	1.1546
1.3716	-0.1236	-0.0038	0.6783	-0.1515	-0.3975	0.0584	-0.3063	0.8818
0.0068	0.229	-0.852	-0.601	-0.3867	1.5553	0.3567	-0.1803	-1.9924
0.0062	0.225	-0.8524	-0.6815	-0.3887	1.391	0.3486	-0.1069	-1.9947
-0.2006	0.3367	-0.404	-0.5802	-0.0383	1.4887	0.5335	-0.204	-2.1511
0.7492	0.225	1.1076	-0.0141	0.4337	0.0607	-0.2473	-0.2751	-0.29
0.4947	-0.0283	0.3721	1.442	1.1764	-1.3988	0.5077	0.7615	0.8056
0.8131	0.0319	0.4067	1.2038	1.3547	-1.6737	0.4254	1.0201	0.9217
0.8072	0.0309	0.4081	1.2078	1.3552	-1.6754	0.43	0.9306	0.9216
0.8067	0.0426	0.4069	1.2076	1.3494	-1.6752	0.4273	1.0202	0.9165
0.2472	0.1219	0.3635	-0.1442	1.2145	-1.5781	0.1975	1.1115	0.754
1.0445	-7.7758	5.1733	-0.4244	-0.5221	-0.5071	1.6687	-0.599	-1.4727
0.0549	-0.5561	0.0166	-0.5847	0.7605	0.5222	-0.0201	0.5292	0.4459
0.8964	-0.2837	-0.0108	0.5692	0.8291	0.7601	0.0038	0.4822	0.4687
0.9089	-0.2872	-0.0233	0.5656	0.8365	0.6774	0.0161	0.4887	0.4647
-0.4461	-0.7648	-0.1483	-0.6869	0.8935	0.6639	-0.1762	0.6398	0.5687
-0.4539	-0.8882	-0.1146	-0.5764	0.838	0.649	-0.1403	0.665	0.6399
-0.4513	-0.8904	-0.1506	-0.5912	0.8636	0.6329	-0.146	0.6162	0.6381
0.2603	-0.6082	0.0275	0.4061	0.8679	0.6565	0.0982	0.2625	0.4916
0.1306	-0.5139	-0.0126	0.0994	1.4943	0.6746	-0.0247	0.3669	0.5605
0.7239	-1.0595	0.4692	0.3175	-1.1372	-0.7994	0.714	-0.1242	0.486
-0.0543	0.9246	0.2402	-0.5975	0.2952	0.4219	-0.0139	-0.3051	-0.2287
-0.0674	0.9275	0.2537	-0.6782	0.2376	0.3747	-0.0247	-0.2925	-0.2664
-0.1539	-2.2968	-0.1856	0.4874	-0.2758	0.4008	-0.0891	0.0283	0.4462
0.1966	4.4222	-0.1247	0.1233	0.8658	0.8483	-0.9489	0.7765	-0.0595
1.2902	0.123	0.0019	1.1447	0.9261	-0.3437	0.4095	-1.0018	0.9798
-0.5085	0.0145	0.1158	-0.1169	0.7606	-0.7676	0.5582	0.235	0.2324
-0.4611	0.063	0.5286	-0.0872	0.7423	-0.7675	0.5973	0.1863	0.3041
-0.483	-0.0196	0.1339	-0.0834	0.7621	-0.7376	0.5717	0.2222	0.2341
0.7001	0.9795	0.0457	-0.1348	1.3222	0.2708	0.6253	0.0152	0.0317
0.5485	1.0654	0.0442	-0.1504	1.3292	0.2664	0.6316	0.0146	0.0305
-1.0595	0.0425	-0.3787	-0.9965	0.7462	-0.4489	-1.2195	1.6123	0.1323
-1.4548	-0.0907	-0.6187	-0.857	-0.1013	-0.6718	0.5435	0.4154	0.1213
-1.4621	-0.117	-0.6134	-0.8515	-0.1543	-0.6878	0.5534	0.3913	0.1009
-1.4569	-0.095	-0.6207	-0.8494	-0.161	-0.6715	0.5631	0.3787	0.0753
-0.4161	0.0904	-0.2501	0.2168	-0.5197	-0.7944	0.7089	-0.1965	-0.2419
-0.415	0.2605	-0.2551	0.214	-0.52	-0.7947	0.7143	-0.2082	-0.229
-0.0565	0.2379	-0.0037	0.7488	2.0208	-0.6884	1.1244	-0.2025	1.2046
-0.0597	0.2472	-8e-04	0.7375	2.0128	-0.6943	1.1279	-0.1907	1.2015
-0.1091	-0.9999	-1.4393	0.2087	-0.3339	-1.7326	1.2984	-0.128	-0.7731
-0.1146	-0.9946	-1.4371	0.2123	-0.331	-1.4898	1.2904	-0.1125	-0.7852
-0.3048	1.1426	-0.2241	-0.2415	0.546	-0.5947	0.6974	0.0101	-0.1897
-0.7387	-1.516	-0.6411	-0.8245	0.2654	-0.7202	0.3251	0.7507	0.3058
-0.4623	-0.8337	0.2302	0.5571	0.5809	-1.8734	-1.2514	0.7139	1.0119
0.1827	-0.7322	-1.0504	-1.3778	-0.1354	5.5032	2.3593	-3.3999	-1.506
1.0261	0.8883	1.148	1.1433	-1.5137	-1.3112	1.268	0.2254	-0.4512
1.0266	0.8744	1.1454	1.3108	-1.514	-1.3163	1.1799	0.2292	-0.4431
-0.1447	0.1583	0.1757	-0.5037	-1.0756	-1.058	0.0148	0.5846	1.76
-0.1501	0.1661	0.1806	-0.5111	-1.0663	-1.0651	0.0085	0.5871	1.7561
-0.1445	0.1699	0.1761	-0.5883	-0.9237	-1.0573	0.0163	0.5807	1.7592
-0.1371	0.1563	0.1784	-0.4715	-1.0798	-1.0608	0.0112	0.5819	1.7523
0.9378	0.5978	0.6404	0.6029	-0.7649	-0.3688	1.4294	-0.9392	0.725
0.5468	-0.5747	0.3758	0.5324	-0.8556	-0.9975	0.1615	0.3734	0.958
0.1947	0.4907	0.4578	0.0593	1.1314	-1.6585	-1.377	0.9383	1.2478
0.8148	-1.0635	0.1858	-0.2773	0.1415	1.5043	-2.1592	-0.3731	0.2228
0.7895	-0.9398	0.2001	-0.2845	0.1411	1.5136	-2.1695	-0.4923	0.1971
0.8181	0.437	1.158	-1.0981	0.5577	-0.0369	-0.4257	0.0696	-0.406
-0.1006	-0.4427	0.263	0.0515	0.3704	-1.6883	0.8311	0.8374	0.8468
-0.107	-0.4581	0.3974	0.0733	0.4619	-1.7131	0.8269	0.8428	1.3673
0.2418	-0.0596	-0.0208	0.8578	0.2662	-1.8395	1.1323	0.6288	-0.6982
0.2428	-0.2514	0.215	0.7405	0.3051	-1.5141	0.8562	0.6994	0.2622
-1.1715	0.8988	-0.2204	-0.3584	-1.5148	0.0766	-1.2335	0.4362	-0.9552
-0.0853	-0.4444	1.652	-1.6926	-0.1058	-0.2301	0.3061	0.7563	-0.2044
-0.0399	-0.4459	1.6182	-1.536	-0.0933	-0.219	0.368	0.7158	-0.2407
-0.0063	0.0887	1.0319	0.1176	-0.0191	0.0214	-0.2019	-0.3808	-0.1333
1.0013	1.3505	1.3387	-0.2676	-0.3274	-0.0919	0.0066	-0.4469	-0.7566
0.2935	-1.644	0.1945	0.8102	-0.285	-0.1957	1.1763	-0.634	0.4903
-0.065	-1.7917	0.023	0.439	-0.2122	0.3202	-0.0175	-0.078	0.3679
-1.5428	-0.7993	9.0398	-1.2407	-2.1279	-2.5491	0.4502	5.4849	-3.7355
-1.5167	-0.6678	9.0683	-1.2842	-2.0898	-2.5652	0.4618	5.4668	-3.7279
-1.5134	-0.7913	9.0963	-1.2464	-2.1049	-2.5121	0.4653	5.446	-3.715
-1.5111	-0.6185	9.075	-1.2888	-2.0888	-2.5575	0.4339	5.4599	-3.7423
-1.4592	0.237	9.1842	-1.3474	-1.9254	-2.4455	0.4657	5.3459	-3.949
-1.4469	0.2337	9.1612	-1.367	-1.8733	-2.4456	0.4361	5.3312	-3.9658
0.3492	0.2017	-0.3181	0.225	-0.1981	-0.0942	0.0622	0.134	-0.011
0.6003	1.059	0.5131	-1.054	0.221	-0.3781	-0.9193	0.7875	-1.9593
7.1475	1.2833	1.9005	-2.3223	-4.5886	2.5212	-6.4649	12.806	-0.4844
0.5919	0.3632	0.002	-0.5746	-0.0302	0.3099	0.0032	0.1148	-0.3181
-1.0956	-0.8087	0.4277	-1.1926	-0.2706	-1.0179	0.0299	0.1811	-0.6742
-1.019	-0.6051	0.4421	-2.3226	-0.2451	-1.117	-0.1263	0.4181	-0.7794
0.2387	-0.4551	-1.0456	-1.2452	-0.1766	5.5571	2.2744	-3.2943	-1.6057
0.2056	-0.0546	-0.9605	-1.2594	-0.091	5.5726	2.2997	-3.3796	-1.6972
0.1721	-0.4532	-0.996	-1.3354	-0.1627	5.531	2.3414	-3.3329	-1.6184
-0.245	2.1749	1.8885	0.2683	-0.755	1.8653	0.7677	-0.8396	-1.3551
-1.2729	0.2193	1.6578	-1.1804	-0.5044	0.1926	-0.4046	-0.1163	-0.6541
-0.6629	-0.2522	-0.5476	-0.3923	0.0767	0.7368	-2.3248	1.5876	-1.5298
-0.1844	-0.0317	-0.2594	0.1761	0.0524	-0.9909	-0.0083	0.5609	0.7097
-0.4689	0.9511	-0.1523	-0.6245	0.6572	-1.302	0.0389	1.6098	0.7232
-0.4764	0.8196	-0.1867	-0.6213	0.6998	-1.2964	0.0295	1.6153	0.7281
0.3421	0.77	-0.2385	0.0908	-0.3409	-1.2153	-0.1943	-1.129	0.4322
1.0597	1.3888	0.3553	0.1979	0.3204	0.2828	-0.2579	-0.4608	-0.4593
0.5101	-1.8234	0.3007	0.2293	-0.6847	-0.9472	0.2487	0.1491	-0.6371
-0.4529	-0.2341	-0.765	-0.2338	1.1583	0.2902	-0.6243	0.8368	0.5559
-0.4557	-0.231	-0.7684	-0.2342	1.2755	0.2708	-0.6285	0.8476	0.5571
-0.2801	-0.3869	-1.3302	-1.03	-0.5279	-0.453	-0.3067	1.508	-0.694
0.1987	0.6532	-0.2934	-0.4036	0.0158	-0.209	0.0157	0.359	-0.1231
0.9459	0.2591	1.2398	-0.2389	0.8898	0.0754	-0.2819	-0.1683	-0.2372
0.9426	0.2593	1.2425	-0.229	0.8871	0.0622	-0.2803	-0.1236	-0.2189
0.9189	0.3029	1.1261	-0.1541	0.4528	-0.0929	-0.1675	-0.3212	-0.3371
0.9212	0.317	1.1791	-0.1458	0.4912	-0.1064	-0.2056	-0.3263	-0.2955
0.4967	0.5686	0.1208	1.1861	-1.5166	-1.6606	1.1972	-0.0281	0.3543
0.5033	0.554	0.1284	1.1835	-1.5122	-1.7819	1.202	-0.0187	0.3311
0.7771	-0.6568	0.4552	1.2145	-0.5839	-0.7624	0.4879	-0.3563	-1.0434
0.8135	-0.6595	0.4391	1.3016	-0.5616	-0.7776	0.4606	-0.3607	-1.0067
1.739	0.2576	-0.4489	0.9283	-1.5191	-0.6866	0.8184	0.0539	-0.5291
0.5881	0.1536	-0.2398	0.6365	-0.7691	-1.0031	0.5827	0.405	0.4818
0.1195	-0.6984	0.1365	1.433	0.0151	0.4394	0.2367	-0.5115	0.254
0.0151	-0.879	0.0664	0.8584	-0.0064	0.432	0.1303	-0.3792	0.28
2.4208	-2.2263	-2.43	0.8321	9.9464	2.214	-1.4243	5.6946	5.7984
2.495	-2.3033	-2.527	1.5681	9.8546	2.3471	-1.3466	5.5368	5.7408
-0.4698	-0.042	-1.1249	1.6677	0.2528	3.1464	0.0316	-0.6751	-0.4063
-0.277	0.1119	-0.6998	0.9313	0.3102	-0.3723	0.5492	-0.5281	0.4355
-0.2757	0.1098	-0.7151	0.9241	0.3031	-0.3618	0.5484	-0.5333	0.4529
-0.288	0.1118	-0.6645	0.9273	0.2983	-0.3699	0.5595	-0.5391	0.452
-0.2538	0.1108	-0.7134	0.9332	0.304	-0.367	0.5526	-0.528	0.4605
-0.2696	0.1123	-0.7122	0.9209	0.3124	-0.3106	0.5523	-0.5342	0.4552
-3.1282	-1.1604	4.2232	-3.8791	-0.543	-6.7125	-5.4203	2.1765	-3.5985
-0.1081	-0.1232	0.1711	-0.4553	0.1065	0.3175	-0.0399	-0.2144	0.026
-0.5077	-1.4371	-0.9437	-0.6079	-0.4749	-0.2193	-0.2875	0.5324	-0.0882
-0.2362	1.1244	0.3911	0.7923	0.3195	0.5308	0.1988	-0.6729	-0.1099
1.0153	0.0377	0.1973	0.1539	-1.0525	0.5041	1.1358	1.0277	1.1192
-1.494	0.2567	0.0581	-1.7255	0.4194	0.9798	0.3287	0.0055	0.712
-1.1502	-0.3249	-0.1265	-1.9909	-0.2443	0.6508	0.4775	0.7809	0.9668
-1.2686	2.7399	-0.5741	-1.0857	-0.1513	0.5712	-2.3997	1.4688	-3.6742
-2.0919	2.2227	-0.6285	-1.2384	1.9425	0.823	-2.0917	1.524	-2.9631
0.0991	1.5412	4.9363	0.7012	1.5628	-7.6009	-0.1901	2.0215	-1.2608
-0.6258	-0.8271	-0.3627	0.2714	0.2236	-0.3383	0.5655	0.8794	0.7948
-0.6228	-0.8415	-0.3615	0.2637	0.2184	-0.3398	0.5639	0.8659	0.7898
-0.6305	-0.8307	-0.3627	0.2775	0.2212	-0.3481	0.5745	0.9222	0.7938
-0.6429	-0.8292	-0.3642	0.2726	0.2215	-0.3336	0.5648	0.933	0.8001
-0.6343	-0.8352	-0.3589	0.2618	0.2231	-0.3416	0.4997	0.9226	0.7944
-0.634	-0.8355	-0.3678	0.278	0.2197	-0.3406	0.5652	0.9286	0.7955
0.4885	-0.4545	1.4687	-0.8103	-0.3282	-0.2812	-2.2754	1.4346	-1.5066
0.5323	0.2991	-0.2611	1.0607	0.7397	1.1251	0.6913	-2.6587	-1.4324
0.3012	0.348	-0.404	-1.8894	1.8866	0.7912	-0.9825	0.042	-1.1577
-0.186	1.6618	4.9536	-1.975	1.7019	-7.9	-0.5819	2.6949	-1.1421
0.0349	1.9458	4.9129	-0.9419	1.8998	-7.7591	-0.5262	2.4107	-1.2681
1.2167	0.5742	1.4958	0.1408	1.3101	0.9409	-3.0889	-0.9771	-0.154
1.3957	0.9762	1.5886	1.234	1.0721	0.5493	-0.9264	-0.8058	-0.1216
1.6698	0.4165	1.4877	0.6423	1.1311	0.7388	-0.2321	-0.5339	0.0407
1.6653	0.4086	1.4763	0.644	1.1332	0.7464	-0.237	-0.5149	0.0342
1.2425	0.3926	1.443	0.8242	1.0248	0.4852	-1.1248	-0.5508	0.0741
1.2131	0.1257	1.6634	0.5196	1.0152	0.2423	-1.1916	-0.0802	0.2502
-0.1507	-1.8246	-0.0951	0.3815	-0.0413	0.3422	-0.0814	0.0092	0.3068
0.4391	0.1649	0.4105	0.594	-0.3436	-0.2934	0.8194	-0.5978	0.2358
0.447	0.1722	0.4193	0.6363	-0.3484	-0.2573	0.8141	-0.5907	0.2231
0.8345	0.7973	0.7675	-1.7686	1.3279	-0.1841	0.0846	-0.6425	0.2832
-3.0345	0.2341	-0.7979	-3.4288	0.0215	-0.3912	-0.6095	0.8327	-0.1366
-2.6348	0.0324	-0.7948	-3.3851	-0.0714	-0.4574	-0.6801	0.9428	-0.1407
-0.0941	0.971	2.1111	-0.6431	0.1104	0.0447	-0.0324	-0.1462	-0.2827
-0.1391	-0.2267	1.8059	-0.5497	0.037	-0.0613	-0.0808	-0.0651	-0.006
0.6482	-2.1433	-0.1107	-0.1644	-0.2303	0.2908	-0.1558	0.2391	0.2451
1.0082	0.5205	0.109	0.0662	-0.7664	-0.5744	0.8208	-0.2058	0.5099
1.0132	0.4767	0.1172	0.0678	-0.7601	-0.5666	0.8226	-0.2056	0.5499
0.5344	-1.9867	3.8641	3.5753	6.2823	5.8802	-6.7141	18.8206	1.6754
-1.1539	0.7629	1.4015	0.0795	-0.1311	1.1533	0.7712	-0.9066	-0.3626
-0.4149	-1.2185	1.2677	-0.8189	-0.1631	1.0918	0.3396	-0.291	1.6405
1.1484	-0.1118	-0.7383	0.5035	1.1585	-0.1825	0.1205	-0.2722	0.2104
-0.2002	0.0295	2.0876	0.4713	0.9006	-1.5218	0.5766	1.2738	1.4387
-0.0282	-0.2554	-3.9626	0.3651	-0.8812	-0.8338	0.4098	-0.4307	-2.2098
0.0364	-0.5306	-4.0066	0.6969	-0.893	-0.691	0.3826	-0.5212	-2.3804
0.0464	-0.5357	-3.9664	0.7122	-0.9002	-0.6463	0.3889	-0.5231	-2.3675
0.0408	-0.5068	-3.9988	1.0339	-0.8946	-0.6456	0.4883	-0.6695	-2.3717
0.0204	-0.2922	-3.9681	0.3332	-1.2424	-0.7992	0.4605	-0.4867	-2.262
-0.008	0.2363	-3.8002	-0.4138	-0.7918	-1.0228	0.4173	-0.4153	-2.2268
-0.1263	-0.1123	0.8286	-0.7517	1.8415	-0.5422	0.1996	1.1731	-2.0369
-0.1116	-0.1101	0.8454	-0.7719	1.8456	-0.5588	0.2071	1.1842	-2.0709
-0.2761	-0.5985	0.7111	-0.5863	1.7041	-0.6389	0.1502	1.241	-2.0187
0.5714	-1.1998	1.0072	-0.8632	2.1468	-0.7929	0.2379	1.4241	-1.7575
0.7206	-1.0201	0.999	-0.8691	2.1523	-0.7928	0.2408	1.4186	-1.8379
-0.093	0.2306	0.1129	0.0908	-0.5233	-2.0535	0.8922	-0.1448	0.6189
-0.072	0.2365	0.119	0.0915	-0.5222	-2.0567	0.8955	-0.1411	0.6044
5.9263	0.2831	-0.5445	8.7113	6.5328	6.6346	3.1665	-8.7214	-2.3681
5.8161	-0.6055	-0.7084	8.7682	6.3779	6.6161	2.9997	-8.5028	-2.2202
0.5484	-0.0566	-0.6871	0.6767	1.155	-0.1939	0.3179	-0.5374	0.2442
1.1642	0.1344	1.3829	0.3327	-0.16	0.1446	0.2118	-1.2323	-0.7077
1.178	0.1201	1.456	0.3427	-0.1597	0.1467	0.2077	-1.2407	-0.7058
1.1694	0.1202	1.4564	0.3366	-0.168	0.0838	0.2189	-1.2335	-0.7038
1.1677	0.1236	1.3529	0.3379	-0.1502	0.1391	0.2174	-1.2324	-0.7103
1.2155	0.1939	2.0202	0.2098	0.6518	0.0809	-1.4023	0.5983	0.0391
-1.345	-0.3223	-0.188	0.0744	-0.2816	-0.5521	0.3636	0.4978	1.1205
0.5907	-0.3662	-0.9289	0.7045	-0.4838	-0.4301	0.4271	0.4747	0.5872
0.6	-0.4012	-0.8181	0.7096	-0.5466	-0.4341	0.4267	0.5207	0.5795
-0.3846	-0.3336	0.5517	0.6971	-0.2921	-0.7596	0.4948	0.3812	1.1754
0.0761	1.8837	1.9096	-1.3544	-0.3336	-5.353	1.3711	-2.0481	0.8625
-0.2113	-0.4577	0.2119	0.1151	2.3679	0.5498	-0.4438	-0.1602	0.6174
-0.2374	-0.7139	0.1854	0.1768	2.1215	0.5136	-0.4259	-0.1437	0.6286
1.072	-2.2844	0.5604	0.4591	-1.0458	8.1863	0.234	0.9861	-6.4808
-0.1519	-0.1696	0.0317	-0.3733	0.3435	0.3592	-0.0592	-0.0948	-0.0351
-0.1569	-0.1909	0.053	-0.374	0.3055	0.3463	-0.0519	-0.1237	-0.0276
0.8961	-0.0379	0.3664	-1.9406	0.2959	-0.5725	-1.2609	1.2396	-1.8702
0.9109	-0.0466	0.3998	-1.9174	0.3174	-0.5991	-1.282	1.2837	-1.8779
1.6241	1.3035	0.6144	-2.3079	0.4821	-0.5117	-1.2592	1.1842	-2.2037
1.4086	1.4042	0.609	-2.3024	0.5084	-0.4824	-1.2784	1.1692	-2.1444
0.8904	0.2811	0.4993	-1.9906	0.3757	-0.4586	-1.2551	1.1552	-1.9478
0.8831	0.286	0.4984	-1.998	0.3645	-0.4808	-1.2456	1.1863	-1.9174
1.2263	-1.8207	0.6759	0.5667	-0.5996	0.0131	0.121	-0.8768	-0.358
1.2078	-1.1331	-0.101	0.4327	-0.3707	-0.2299	-0.6562	-1.9076	-1.1704
1.217	-1.1356	-0.1011	0.4219	-0.3445	-0.2407	-0.6542	-1.8962	-1.1685
1.2139	-0.9783	-0.0985	0.4395	-0.3261	-0.2396	-0.6624	-1.8954	-1.1728
1.2144	-0.9417	-0.1058	0.4176	-0.3303	-0.2392	-0.66	-1.8983	-1.1741
1.6201	-0.6085	2.223	0.3484	-0.6784	0.291	0.8454	-0.399	-0.3493
1.7558	-0.5599	2.2286	0.3498	-0.673	0.2827	0.8357	-0.398	-0.3571
1.7575	-0.6122	2.2275	0.3531	-0.6824	0.2897	0.8426	-0.3947	-0.3751
1.7434	0.4384	1.1924	0.5176	-0.3331	-0.1964	1.055	-1.6292	-0.4939
1.7439	0.4481	1.1646	0.5435	-0.3317	-0.1782	1.0571	-1.6364	-0.494
-0.2797	0.2253	-0.3694	0.0363	-0.333	-0.0808	0.0878	0.2421	0.0125
-1.0625	-0.764	1.2464	0.6669	3.8251	-0.0823	-0.6718	-0.0488	2.2537
1.9205	0.4522	0.2439	0.8094	1.104	-0.1806	-0.6468	0.8364	-0.7322
0.2103	-0.3026	0.2044	1.2944	0.0322	0.4633	0.3208	-0.6294	0.034
-0.2046	-2.7345	-0.2673	0.5419	-0.1878	0.3977	-0.1581	0.1095	0.5136
-0.1197	-1.1481	0.0158	0.3391	0.0045	0.3211	-0.0259	-0.1911	0.2616
0.4956	-0.7299	0.5421	0.1258	-0.4525	-0.9105	0.2533	-0.0517	-0.8308
-0.1695	-0.0116	0.2484	-0.9883	0.036	0.2086	0.0287	-0.0402	0.0028
-0.0335	0.794	-0.1393	0.1315	0.7145	-0.321	-0.3203	0.3731	0.2028
-0.0227	0.7954	-0.1213	0.1311	0.7221	-0.322	-0.3213	0.3854	0.2011
-1.3765	0.7323	1.1595	-0.0475	-1.4966	-0.1925	-0.8211	-0.4396	0.1899
0.558	-0.2471	0.3337	-0.94	0.3151	-0.4194	-1.1243	0.9915	-1.7243
-0.2514	-2.74	-0.2575	0.3661	-0.2507	0.3255	-0.1196	0.1224	0.5454
-0.3171	0.2637	0.9108	-0.491	-0.7443	-0.1557	0.7054	-1.9865	-2.0229
