"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0953	0.0939	0.0939	0.095	0.1057	0.3468	0.0988	0.103	0.0904
0.1023	0.0991	0.0948	0.3654	0.0949	0.0922	0.0935	0.0944	0.0953
0.0954	0.0992	0.1009	0.0989	0.094	0.5073	0.0883	0.0986	0.5497
0.0943	0.0951	0.0936	0.0933	0.1036	0.0928	0.0959	0.5083	0.0972
0.0984	0.0931	0.573	0.0927	0.0964	0.5553	0.5838	0.5545	0.563
0.0981	0.3802	0.0894	0.1004	0.522	0.5021	0.102	0.0944	0.105
0.0982	0.0931	0.103	0.0951	0.5296	0.5003	0.4665	0.099	0.1034
0.0924	0.0999	0.0954	0.0978	0.1037	0.5865	0.6832	0.6433	0.406
0.0979	0.3563	0.098	0.0972	0.0929	0.5866	0.6852	0.6531	0.0922
0.5126	0.0928	0.5281	0.5334	0.6629	0.5267	0.7137	0.6264	0.6476
0.5159	0.0939	0.5716	0.4892	0.6661	0.5273	0.7303	0.6261	0.6975
0.0896	0.0953	0.097	0.4465	0.6452	0.0942	0.6321	0.1008	0.6453
0.0982	0.0988	0.3883	0.0941	0.6556	0.1028	0.6322	0.0882	0.6278
3.1912	0.0923	3.8618	0.5831	1.7901	2.6882	2.0154	4.9433	4.324
3.2435	0.6473	3.7974	0.0979	1.7824	2.6533	2.0481	5.0033	4.3518
0.0953	0.3717	0.0951	0.1006	0.7115	0.1006	0.0987	1.3935	2.2301
0.0953	0.1003	0.0983	0.0976	0.7253	0.3769	0.0987	1.4094	2.217
0.5356	0.0956	0.6315	0.0946	0.6419	0.5315	0.5759	1.4659	2.3043
0.4876	0.0952	3.0227	0.0933	0.0911	2.336	2.4574	3.0585	1.966
0.0978	0.0997	3.0241	0.3943	0.0966	2.2894	2.4078	3.0566	1.9598
0.5362	0.0915	0.6173	0.5038	0.6232	0.6273	0.7829	0.6405	0.6288
0.5507	0.0973	0.6593	0.5451	0.6284	0.6244	0.7655	0.6607	0.6569
0.4912	0.0954	0.7194	0.4766	0.685	0.6876	0.7302	0.6641	0.6613
0.5	0.4142	0.7115	0.0949	0.6823	0.6702	0.7553	0.6678	0.6758
0.099	0.0995	0.7039	0.3583	0.0996	0.6563	0.727	0.6377	0.6717
0.096	0.4849	0.6699	0.0934	0.0953	0.6689	0.7423	0.6806	0.6524
0.6563	0.6159	0.7718	0.6125	0.6272	0.6082	0.7574	0.6844	0.0989
0.665	0.6753	0.785	0.6267	0.6371	0.6382	0.7351	0.7073	0.0955
0.6715	0.0954	0.7127	0.6053	0.6678	0.6929	0.7251	0.6722	0.6977
0.0937	0.6369	0.1051	0.0984	0.6883	0.0957	0.63	0.0965	0.0984
0.0978	0.0967	0.6691	0.6979	0.6472	0.6155	0.7331	0.7091	0.6607
0.092	0.1	0.7259	0.6979	0.6732	0.577	0.7318	0.7224	0.65
0.0981	0.0992	0.604	0.0966	0.0978	0.0968	0.6298	0.1013	0.0987
0.5359	0.0984	0.6787	0.4982	0.5509	0.6285	0.7547	0.5717	0.6331
0.0962	0.5557	0.7005	0.0933	0.5566	0.5432	0.6675	0.5727	0.6054
0.4516	0.0964	0.6536	0.0941	0.1	0.6559	0.6248	0.5203	0.5611
0.0973	0.0959	0.6515	0.0964	0.3835	0.6545	0.6542	0.5311	0.5697
0.6616	0.0974	0.6453	0.6363	0.648	0.6573	0.7606	0.7473	0.6985
0.613	0.6717	0.6672	0.6453	0.1011	0.6196	0.7362	0.7855	0.734
0.6047	0.665	0.6743	0.6704	0.0995	0.6033	0.7772	0.8167	0.7446
0.6036	0.6542	0.6363	0.6497	0.0989	0.5987	0.7406	0.739	0.6734
0.0957	0.3846	0.0933	0.099	0.0959	0.0993	0.662	0.6861	0.4957
0.0935	0.0984	0.0963	0.3879	0.097	0.0985	0.6814	0.6614	0.4825
0.0971	0.1007	0.5049	0.0999	0.1017	0.1003	0.0987	0.5823	0.1008
0.0957	0.6574	0.6694	0.6589	0.6417	0.6128	0.7336	0.7106	0.7095
0.5301	0.5878	0.5984	0.0922	0.5366	0.5429	0.5805	0.5646	0.5626
0.0951	0.0964	0.0972	0.0982	0.1022	0.0919	0.378	0.0921	0.097
0.3691	0.0943	0.099	0.0939	0.0996	0.0946	0.0989	0.0919	0.0947
0.0949	0.0957	0.1021	0.0915	0.092	0.093	0.3991	0.0949	0.0948
0.5264	0.0969	0.5901	0.5434	0.5333	0.5179	0.5931	0.5837	0.5919
0.093	0.095	2.9426	0.0907	0.0993	0.0965	0.0979	2.483	0.0978
0.5534	0.1018	0.548	0.0943	0.5486	0.5346	0.6402	0.578	0.6253
0.0903	0.0969	0.0974	0.0995	0.0954	0.0966	0.0976	0.0963	0.3666
0.099	0.3953	0.1007	0.0933	0.0977	0.0893	0.0959	0.0948	0.0961
0.5275	0.0944	0.5422	0.095	0.5363	0.5382	0.6165	0.6035	0.6365
0.5235	0.0998	0.5795	0.0963	0.5171	0.5567	0.5881	0.5658	0.6669
0.5253	0.0941	0.5706	0.0918	0.5421	0.532	0.6321	0.5909	0.5941
0.4996	0.5522	0.5465	0.0983	0.5282	0.5229	0.6227	0.5464	0.5866
0.5515	0.5357	0.5789	0.0971	0.1005	0.4911	0.6394	0.5871	0.5807
0.0981	0.7159	0.6993	0.0952	0.6254	0.64	0.7402	0.6912	0.7141
0.0957	0.371	0.6786	0.0992	0.6458	0.6982	0.723	0.715	0.7092
0.381	0.1028	0.6901	0.0975	0.6437	0.6662	0.6543	0.7027	0.7364
0.6481	0.0954	0.7251	0.6605	0.6694	0.6006	0.7001	0.7758	0.664
0.0936	0.0985	0.0941	0.0964	0.0997	0.0967	0.5835	0.1026	0.1034
0.0978	0.0937	0.6915	0.6053	0.6874	0.5787	0.0958	0.0966	0.738
0.5081	0.5348	0.5472	0.5916	0.097	0.4838	0.5691	0.5843	0.5735
0.4894	0.5212	0.5518	0.5687	0.0915	0.4827	0.5856	0.6183	0.617
0.5263	0.5315	0.5367	0.5734	0.0968	0.5072	0.6041	0.6254	0.595
0.0917	0.0957	0.0967	0.0989	0.1022	0.0956	0.0944	0.1011	0.3909
0.0921	0.0935	0.0971	0.0941	0.096	0.0994	0.0971	0.396	0.1031
0.095	0.0957	0.52	0.0945	0.5524	0.0952	0.1012	0.0902	0.5881
0.0908	0.0974	0.0948	0.5368	0.0965	0.5139	0.6073	0.5933	0.5224
0.0979	0.0917	0.0976	0.5309	0.0969	0.5011	0.5756	0.5855	0.5458
0.0981	0.098	0.1043	0.54	0.099	0.5231	0.5905	0.5793	0.5564
0.3611	0.101	0.0919	0.0925	0.0946	0.1016	0.1002	0.0926	0.0925
0.0972	0.0911	0.0927	0.095	0.0942	0.3579	0.1	0.0914	0.0911
0.0887	0.0973	0.0965	0.427	0.0974	0.0969	0.0978	0.0913	0.0969
0.0968	0.0941	0.0955	0.1011	0.0943	0.3371	0.0935	0.0978	0.0945
0.0985	0.0937	0.0953	0.0972	0.099	0.0987	0.101	0.3733	0.0956
0.3559	0.0961	0.0999	0.0955	0.0978	0.0971	0.1	0.0976	0.0991
0.5046	0.5474	0.5155	0.0985	0.5722	0.54	0.5385	0.5686	0.603
0.0951	0.5787	0.5386	0.1042	0.5473	0.5017	0.5619	0.5744	0.6102
0.0945	0.0963	0.646	0.0983	0.6737	0.0961	0.0993	0.1	0.7122
0.099	0.0981	3.4568	0.0997	2.9808	1.1052	2.0902	3.1386	1.1196
0.0973	0.093	0.0991	0.0963	0.5268	0.0975	0.0993	0.0945	0.1013
0.0967	0.0902	0.0982	0.092	0.5392	0.0943	0.0995	0.0957	0.1006
0.0979	0.0992	0.0981	0.0941	0.0949	0.0964	0.0956	0.0969	0.4086
0.0948	0.0978	0.0972	0.0961	0.0963	0.1032	0.3695	0.0954	0.1021
0.094	0.0944	0.0979	0.3653	0.1039	0.0939	0.0962	0.0983	0.0994
0.0935	0.3654	0.0984	0.0904	0.0969	0.0983	0.092	0.0943	0.0918
0.1025	0.0985	0.096	0.0999	0.5541	0.0905	0.1056	0.0953	0.5721
0.5077	0.0965	0.582	0.0987	0.5668	0.5445	0.5692	0.5663	0.6036
0.0945	0.0902	0.0952	0.0998	0.0941	0.5362	0.0984	0.0966	0.0972
0.6487	0.0913	0.6256	0.0959	0.0899	0.6628	0.0942	1.3329	2.4399
0.6279	0.0933	0.6747	0.0972	0.0956	0.6518	0.0993	1.3238	2.4872
0.6056	0.6541	0.6315	0.0923	0.6424	0.6553	0.7035	0.7119	0.7512
0.1025	0.0973	0.6131	0.0947	0.5196	0.3722	0.1018	0.0974	0.0988
0.3657	0.0966	0.6191	0.0994	0.5196	0.0962	0.096	0.0951	0.0945
0.0945	0.0953	0.6071	0.0951	0.1018	0.0954	0.0951	0.5386	0.1004
0.0951	0.1049	0.6659	0.5256	0.5336	0.5088	0.589	0.593	0.6161
0.096	0.1022	0.7131	0.6396	0.0918	0.6489	0.6778	0.7119	0.7066
0.6436	0.3834	0.6355	0.0964	0.6585	0.6163	0.6823	0.7575	0.0979
0.6559	0.0997	0.688	0.0987	0.6897	0.6076	0.6605	0.7236	0.4693
0.1034	0.6822	0.6547	0.0941	0.0965	0.6116	0.7185	0.691	0.6841
0.6656	0.0919	0.6864	0.0942	0.0992	0.6725	0.705	0.7169	0.7066
0.6233	0.0975	0.1009	0.0962	0.637	0.0983	0.099	0.6705	0.6876
0.6705	0.097	0.6497	0.655	0.6602	0.704	0.6855	0.7154	0.7031
2.1761	0.094	1.8849	0.3774	2.4396	2.376	1.2672	1.6733	4.1144
2.154	0.4374	1.8736	0.0945	2.4061	2.3469	1.2279	1.6603	4.0855
2.1881	0.4543	1.8706	0.0992	2.4688	2.3432	1.241	1.6594	4.1192
2.1619	0.0926	1.8678	0.3778	2.4226	2.3402	1.2046	1.6579	4.1392
2.3178	0.1088	2.0265	0.6089	2.4444	2.3288	1.367	1.6026	4.123
2.314	0.0979	1.9839	0.6316	2.4281	2.3733	1.3553	1.5695	4.153
0.6367	0.0928	0.6433	0.0914	0.666	0.5951	0.7007	0.7159	0.726
0.7296	0.1039	0.6709	0.6359	0.0943	0.5997	0.6846	0.7047	0.6837
4.6681	0.1011	4.396	0.0961	2.3868	3.9664	2.528	4.3687	2.94
0.0999	0.1027	0.6054	0.0961	0.1004	0.0978	0.0925	0.0942	0.6699
0.0931	0.0991	0.6922	0.6458	0.6404	0.6225	0.7002	0.7096	0.7031
0.548	0.0953	0.7282	0.701	0.5987	0.6242	0.7008	0.7263	0.7769
0.5696	0.0971	3.4439	0.5572	2.9701	1.0854	2.1483	3.1378	0.8785
0.5191	0.5318	3.45	0.0898	2.92	1.0223	2.2147	3.1254	0.9148
0.1008	0.0977	3.3597	0.5517	2.9104	1.0287	2.1717	3.0454	0.0994
0.0943	0.0955	0.1015	0.0983	0.0978	0.5201	0.0953	0.1023	0.098
0.0962	0.1002	0.5329	0.0978	0.0986	0.0882	0.098	0.5391	0.5654
0.1016	0.0939	0.6306	0.0954	0.6254	0.1042	0.0967	0.6286	0.1002
0.5002	0.5294	0.5741	0.0979	0.0998	0.5384	0.5736	0.5841	0.5925
0.0959	0.0983	0.5028	0.1021	0.0949	0.0919	0.0955	0.3587	0.0959
0.0972	0.0952	0.521	0.0986	0.0945	0.3348	0.0949	0.0905	0.098
0.093	0.0981	0.1006	0.5287	0.0999	0.0992	0.1014	0.0955	0.0944
0.0961	0.0925	0.6768	0.0999	0.6118	0.5761	0.0986	0.0957	0.0956
0.6362	0.0915	0.7189	0.6734	0.6915	0.6046	0.6895	0.7454	0.6841
0.3613	0.1	0.1008	0.0999	0.0956	0.0975	0.0983	0.0981	0.0979
0.098	0.0978	0.3742	0.0953	0.0998	0.0954	0.0985	0.0964	0.0961
0.0978	0.0934	0.0936	0.0939	0.597	0.1018	0.5994	0.0937	0.0977
0.0918	0.0956	0.6747	0.1047	0.1	0.594	0.7059	0.7203	0.6554
0.0975	0.7176	0.6601	0.1095	0.0979	0.6396	0.7162	0.7049	0.6847
0.0966	0.7301	0.6694	0.0939	0.1011	0.6133	0.7275	0.7057	0.6866
0.6031	0.6911	0.6808	0.0999	0.7492	0.607	0.6654	0.7287	0.6874
0.599	0.678	0.6828	0.0986	0.7068	0.6356	0.6728	0.7372	0.6651
0.1001	0.0905	0.0939	0.0981	0.0981	0.0971	0.0937	0.0946	0.392
0.0963	0.0909	0.0991	0.3572	0.0932	0.0947	0.0952	0.0971	0.0914
0.6472	0.0944	0.7115	0.1036	0.6227	0.6573	0.6994	0.7131	0.7267
0.6623	0.0954	0.6945	0.0875	0.6763	0.6784	0.7029	0.7294	0.7307
0.0966	0.1002	0.6861	0.0888	0.5314	0.0965	0.0957	0.0952	0.0966
0.0984	0.0941	0.6538	0.0978	0.093	0.0988	0.0989	0.0956	0.6418
0.6523	0.6242	0.6899	0.0909	0.6947	0.6616	0.6635	0.6875	0.6888
0.6503	0.0974	0.6644	0.5455	0.7064	0.6085	0.7236	0.7131	0.6579
4.6212	0.7063	3.2629	0.096	2.4898	6.0489	2.778	2.0709	5.2554
4.711	0.0923	3.3052	0.5832	2.5461	6.089	2.7844	2.0632	5.1677
0.0988	0.0901	0.6033	0.0941	0.5262	0.5157	0.5619	0.5837	0.1006
0.091	0.1009	0.0984	0.087	0.3659	0.0969	0.0958	0.0908	0.095
0.0999	0.0956	0.0944	0.0969	0.1005	0.3482	0.1016	0.0993	0.0941
0.0925	0.0973	0.0984	0.0924	0.0992	0.3556	0.0992	0.093	0.1016
0.0948	0.1004	0.0952	0.0964	0.3497	0.0932	0.0974	0.0993	0.0934
0.1026	0.0966	0.0996	0.0948	0.0936	0.097	0.1011	0.0976	0.3812
0.0995	0.0995	3.8503	2.6104	0.0984	4.7571	7.7879	6.2308	4.7142
0.6145	0.6125	0.6611	0.0953	0.6661	0.6094	0.6754	0.6747	0.7123
0.6225	0.0946	0.7012	0.671	0.6608	0.6607	0.6764	0.7256	0.7316
0.0979	0.6145	0.1017	0.095	0.6587	0.5956	0.6807	0.6935	0.6982
0.096	0.0962	0.5181	0.0986	0.093	0.0956	0.5006	0.0972	0.0923
0.102	0.0996	0.099	0.1001	0.0994	0.589	0.0923	0.0904	0.096
0.5154	0.1019	0.5152	0.0969	0.098	0.6082	0.5663	0.6033	0.0999
0.0969	0.5286	0.0954	0.0932	0.0951	0.1015	0.0922	0.1006	0.1011
0.1026	0.1054	0.5465	0.5034	0.0964	0.0962	0.1011	0.0999	0.5758
0.7516	0.812	2.7127	0.0926	0.6653	0.6948	2.4434	1.1508	0.7473
0.097	0.1001	0.091	0.3486	0.1022	0.0937	0.0982	0.0976	0.0903
0.0945	0.0957	0.094	0.0927	0.0913	0.363	0.0919	0.1022	0.099
0.0988	0.3693	0.0973	0.0961	0.0941	0.0992	0.0966	0.0979	0.0951
0.0964	0.0886	0.0939	0.0936	0.3786	0.0989	0.0975	0.1032	0.0945
0.1007	0.096	0.1	0.0964	0.0979	0.0967	0.3626	0.0908	0.0992
0.0894	0.0897	0.382	0.097	0.1011	0.097	0.0957	0.0982	0.0991
0.0951	0.1031	0.0984	0.0907	0.648	0.0949	0.0953	0.0966	0.6808
0.0998	0.1059	0.5262	0.5169	0.0922	0.0944	0.0961	0.0952	0.0979
0.0978	0.6495	0.0949	0.0951	0.0994	0.1006	0.0991	0.095	0.5542
0.5725	0.102	2.825	0.0984	0.5513	0.6038	2.4129	1.1137	0.6076
0.0946	0.0908	2.7828	0.0946	0.1035	0.0955	2.3707	1.1412	0.0965
0.099	0.0928	0.5434	0.1052	0.5095	0.5595	0.0937	0.0956	0.569
0.5326	0.0959	0.5583	0.1018	0.5506	0.5739	0.5816	0.6048	0.6043
0.1001	0.0969	0.0978	0.0965	0.3819	0.0978	0.0953	0.0985	0.0983
0.095	0.0973	0.4498	0.0923	0.0969	0.0922	0.0899	0.096	0.0959
0.537	0.5465	0.5718	0.0968	0.5238	0.5616	0.6295	0.6112	0.6064
0.088	0.498	0.0998	0.0999	0.5526	0.0932	0.4971	0.0996	0.5677
0.6259	0.0921	0.6968	0.6268	0.6752	0.6577	0.7644	0.7632	0.7285
0.0994	0.0946	0.3692	0.0969	0.0961	0.097	0.0902	0.1008	0.1013
0.0993	0.0975	0.0977	0.3669	0.0938	0.0962	0.0947	0.1	0.0987
0.7155	0.097	1.4515	0.6045	0.6628	0.6634	0.751	0.7426	0.1014
0.1029	0.0991	0.6285	0.6926	0.0983	0.6581	0.7405	0.7746	0.7285
0.5974	0.0971	0.6693	0.657	0.5426	0.6491	0.6681	0.6944	0.7282
0.6581	0.1019	0.1001	0.0922	0.0994	0.0933	0.0947	0.0958	0.0985
0.6565	0.0941	0.5785	0.5438	0.557	0.5339	0.621	0.6171	0.586
0.0998	0.0928	0.6952	0.6194	0.6209	0.0984	0.7105	0.7055	0.721
0.6257	0.0989	0.0971	0.091	0.099	0.0967	0.0942	0.0978	0.0967
0.6148	0.0991	0.0946	0.0907	0.0952	0.0987	0.0971	0.0941	0.0935
2.413	3.0847	2.5068	0.0969	3.6789	5.0115	7.5029	7.0466	3.8626
0.0941	0.5584	0.0991	0.0962	0.5405	0.1018	0.1031	0.0993	0.1014
0.1004	0.0986	0.1012	0.098	0.1003	0.1	0.0948	0.1017	0.5309
0.0974	0.6468	0.7045	0.0996	0.096	0.656	0.6938	0.7294	0.7498
0.0972	0.0987	0.638	0.0981	0.0918	0.0943	0.0982	0.0949	0.6555
0.5346	0.5827	0.9136	0.0972	0.5443	0.5664	2.0302	2.5146	0.5874
0.0973	0.0899	0.9341	0.4128	0.0955	0.528	2.0756	2.5399	0.0948
0.0967	0.0943	0.895	0.0971	0.0996	0.5012	2.0889	2.5157	0.4375
0.0967	0.0965	0.9311	0.0963	0.0941	0.5252	2.1167	2.5323	0.4074
0.5469	0.611	0.9394	0.5435	0.0941	0.5601	1.9958	2.4866	0.5929
0.0961	0.1028	0.9844	0.099	0.5257	0.0953	2.0743	2.5492	0.0969
0.096	0.5438	0.5536	0.0971	0.5572	0.5186	0.6457	0.5878	0.6838
0.0995	0.5587	0.5481	0.0926	0.5844	0.494	0.6022	0.5614	0.6624
0.5319	0.0968	0.5822	0.0958	0.0946	0.555	0.6598	0.6008	0.6522
0.0939	0.1041	0.0947	0.0938	0.0933	0.0926	0.3482	0.0943	0.6361
0.3651	0.0925	0.0944	0.0978	0.1021	0.0984	0.0996	0.0958	0.6118
0.091	0.0953	0.096	0.0974	0.0932	0.096	0.0967	0.0963	0.3857
0.0946	0.1006	0.0977	0.0917	0.0946	0.0956	0.0993	0.3807	0.0944
3.1539	0.0955	3.951	2.0352	3.6678	3.8825	3.8822	4.9738	2.1276
3.1511	0.0965	3.9429	2.0326	3.7344	3.8361	3.896	4.9945	2.0957
0.5948	0.6458	0.6743	0.0978	0.7249	0.6405	0.6397	0.6959	0.7474
0.3652	0.0937	0.0982	0.0961	0.0992	0.0989	0.0975	0.0995	0.096
0.0948	0.0952	0.0956	0.0968	0.0956	0.0923	0.0907	0.0972	0.3965
0.1	0.1002	0.1025	0.3785	0.0969	0.0985	0.0927	0.0946	0.0993
0.0941	0.0954	0.0959	0.0998	0.1028	0.0999	0.1012	0.0968	0.3794
0.0923	0.0981	0.0953	0.0909	0.0973	0.0938	0.1006	0.1011	0.6333
0.5467	0.0951	0.5557	0.554	0.6561	0.5302	0.684	0.7537	0.6725
0.0984	0.0968	0.0998	0.5032	0.6317	0.5077	0.0976	0.5856	0.7318
0.1003	0.0985	0.102	0.4914	0.6287	0.5297	0.1007	0.6272	0.7196
0.0975	0.5406	0.0997	0.0919	0.6427	0.0953	0.0932	0.6157	0.6868
0.102	0.1035	1.8595	0.6601	0.6895	2.2049	3.2276	1.6385	2.5949
0.6608	0.1015	0.6773	0.7341	0.6741	0.642	0.7109	0.7033	0.6991
0.6191	0.1024	0.6834	0.7214	0.6828	0.624	0.6811	0.7015	0.687
0.0965	0.0963	0.7114	0.6087	0.7413	0.8715	0.7143	1.4181	1.3201
0.6413	0.617	0.6868	0.0934	0.507	0.5743	0.7153	0.6827	0.7237
0.6448	0.649	0.7114	0.392	0.0993	0.5862	0.7155	0.7015	0.7188
0.5435	0.0935	0.6457	0.5458	0.6208	0.6122	0.7101	0.6767	0.6896
0.6002	0.0958	0.6726	0.5204	0.6369	0.63	0.747	0.6835	0.6905
0.0931	0.401	0.67	0.0995	0.6579	0.6363	0.7185	0.6628	0.7285
0.0956	0.0988	0.6125	0.4573	0.6708	0.6569	0.7502	0.68	0.7079
0.5785	0.1016	0.6566	0.5267	0.6593	0.6467	0.7511	0.7039	0.7085
0.6056	0.1022	0.6681	0.5367	0.6829	0.5907	0.7812	0.6595	0.7386
0.554	0.1005	0.5173	0.1024	0.5334	0.4925	0.61	0.5926	0.6014
0.0946	0.0967	0.0954	0.4004	0.1	0.0944	0.0933	0.0949	0.0958
0.1008	0.0932	0.3831	0.1015	0.0965	0.0958	0.1001	0.0949	0.0983
0.1005	0.0931	0.1019	0.089	0.0972	0.0972	0.1024	0.0955	0.3807
0.0994	0.0995	0.1004	0.0949	0.0949	0.1048	0.0995	0.3752	0.0994
0.0949	0.0909	0.0949	0.4454	0.0958	0.0964	0.0931	0.0968	0.094
0.103	0.1036	0.0934	0.4321	0.0971	0.0873	0.0991	0.094	0.0968
0.0969	0.365	0.0941	0.0977	0.0927	0.0964	0.0959	0.1004	0.0955
0.3759	0.0973	0.5055	0.0946	0.0972	0.4963	0.0959	0.4978	0.0939
0.0953	0.1003	0.5082	0.0958	0.3578	0.497	0.0925	0.5185	0.0955
0.641	0.0993	0.7142	0.6391	0.6582	0.5991	0.7229	0.7347	0.6909
0.099	0.0936	2.0086	0.6727	2.5998	0.6976	0.732	0.8218	1.6002
0.0983	0.0985	0.0957	0.0962	0.593	0.096	0.0973	0.0972	0.0973
0.5976	0.0943	0.6545	0.6484	0.6989	0.6481	0.7342	0.6765	0.7131
0.6051	0.0982	0.7385	0.6672	0.6269	0.628	0.6549	0.6443	0.7092
0.5915	0.0978	0.7137	0.6765	0.6673	0.6349	0.6945	0.683	0.6707
0.6394	0.6697	0.679	0.0971	0.6929	0.6534	0.7124	0.6966	0.7092
0.6521	0.0948	0.6724	0.671	0.5988	0.6205	0.6787	0.7132	0.7187
0.0959	0.1009	0.0992	0.0952	0.0975	0.0993	0.0975	0.5727	0.3729
0.0928	0.1001	0.0973	0.3845	0.0982	0.1028	0.101	0.5494	0.1027
0.6076	0.0945	0.0985	0.0908	0.0998	0.0988	0.0925	0.0948	0.0974
0.6473	0.0937	0.6533	0.6747	0.6931	0.6186	0.7484	0.6704	0.7321
0.6264	0.0947	0.6406	0.6287	0.6684	0.6508	0.7652	0.7749	0.6731
0.0916	0.099	1.6485	0.0967	1.4151	0.6532	0.7032	1.2872	0.8053
0.0963	0.0971	0.0952	0.094	0.0932	2.5748	0.0938	0.0967	2.4247
0.6402	0.7081	0.6804	0.0963	0.6964	0.7101	0.7068	0.6695	0.7533
0.6377	0.0961	0.6785	0.6462	0.7249	0.0954	0.6666	0.7128	0.6929
0.0931	0.095	0.6739	0.5967	0.6211	0.6038	0.7786	0.7173	0.0956
0.0977	0.5257	0.5573	0.5253	0.5411	0.5114	0.6104	0.6216	0.7331
0.532	0.5701	0.54	0.0987	0.5338	0.5325	0.5389	0.6363	0.6785
0.5531	0.5322	0.5214	0.5271	0.0933	0.5226	0.5306	0.5959	0.6369
0.5132	0.5121	0.5621	0.5353	0.0938	0.5312	0.5684	0.6732	0.6467
0.5176	0.0984	0.5511	0.0974	0.5447	0.5415	0.5547	0.656	0.6724
0.0933	0.098	0.0981	0.3548	0.0956	0.0889	0.092	0.1001	0.6343
0.0921	0.4421	0.0932	0.0975	0.1011	0.0955	0.0923	0.0985	0.6195
0.6482	0.0976	0.6627	0.6447	0.6486	0.7088	0.7348	0.7285	0.6684
0.0969	0.7164	0.6315	0.5907	0.6668	0.6409	0.7334	0.7191	0.713
4.19	2.0422	4.0407	7.0276	0.0926	5.632	5.3917	9.6213	4.0837
4.183	2.0392	4.0492	7.0043	0.0979	5.6495	5.403	9.602	4.1054
0.0974	0.0982	0.6524	0.6928	0.6553	0.6222	0.7664	0.6961	0.6818
0.6165	0.0992	0.0914	0.6009	0.0994	0.0995	0.0965	0.0969	0.6687
0.1031	0.0971	7.0667	3.4099	10.095	5.9052	3.4913	4.2937	2.7009
0.0965	0.0998	0.6906	0.6828	0.0965	0.6519	0.7572	0.7537	0.6762
0.1007	0.5181	0.5158	0.0977	0.5415	0.5222	0.5658	0.0934	0.5591
0.0994	0.5579	0.5278	0.0973	0.5467	0.5389	0.5718	0.0983	0.5651
0.097	0.0947	0.533	0.1001	0.5168	0.0985	0.0972	0.0972	0.0972
0.5428	0.5635	0.5213	0.5579	0.0989	0.5369	0.5507	0.6284	0.5597
0.0949	0.0952	0.539	0.4624	0.5281	0.5288	0.5792	0.5854	0.6198
0.1014	0.3962	0.5406	0.1027	0.5307	0.5256	0.5669	0.569	0.5726
0.5707	0.1022	0.5523	0.5003	0.5504	0.5338	0.5862	0.5882	0.5741
0.0916	0.1013	0.1043	0.0987	0.0964	0.0965	0.5243	0.1026	0.5293
0.0955	0.098	0.6676	0.6446	0.6418	0.6065	0.6753	0.6834	0.6908
0.6483	0.6391	0.6512	0.0987	0.0945	0.6893	0.7376	0.7201	0.742
0.6178	0.6375	0.6374	0.0973	0.096	0.6072	0.7011	0.7143	0.099
0.0971	0.1063	0.6012	0.1024	0.1008	0.0924	0.0988	0.0956	0.1027
0.6419	0.1063	0.6056	0.6472	0.6301	0.6033	0.7158	0.6937	0.6586
0.1007	0.0952	0.1001	0.0978	0.0962	0.603	0.0936	0.0932	0.7022
0.1017	0.1	0.6731	0.0982	0.6539	0.6722	0.7213	0.7112	0.724
0.611	0.0978	0.6918	0.6334	0.6069	0.6223	0.7816	0.743	0.6859
0.6551	0.7213	0.6473	0.1002	0.6395	0.6201	0.6884	0.7155	0.6691
0.6314	0.6565	0.7003	0.7166	0.0943	0.6426	0.6556	0.6976	0.7126
0.6761	0.0957	0.6547	0.1071	0.6356	0.6387	0.7005	0.8197	0.7473
0.6648	0.0965	0.6806	0.6088	0.6903	0.6468	0.7056	0.5672	0.6962
0.629	0.0957	0.6515	0.6094	0.6834	0.6887	0.6479	0.0967	0.7196
0.0974	0.6359	0.6265	0.0888	0.0953	0.0938	0.0941	0.0915	0.1033
0.7366	0.095	4.2111	0.0963	3.0891	1.3345	2.3806	2.3129	3.7537
0.0927	0.0945	0.0965	0.1022	0.103	1.3714	0.0941	0.0986	3.422
0.0972	0.0972	0.0965	0.6309	0.098	0.0936	0.0948	0.0986	0.0953
6.5644	0.0975	4.9323	2.0213	0.0973	4.0604	5.2212	2.4101	3.9451
0.0948	0.6999	1.8565	0.7121	0.7592	2.1791	3.2083	1.6439	2.6145
0.0936	0.1018	0.7126	0.6002	1.3276	0.6011	0.6976	0.6853	0.8322
0.0973	0.0972	0.0991	0.0983	0.6403	0.0985	0.0992	0.0968	0.0926
0.0972	0.6314	0.0968	0.0975	0.0948	0.1071	0.1007	0.094	0.0973
0.0942	0.0978	5.7339	0.596	4.1717	3.2045	1.5564	5.0257	3.4831
0.6125	0.6306	5.6075	0.0928	4.1967	3.1948	1.4829	5.0383	3.4711
0.6474	0.102	0.0947	0.1034	0.095	0.1001	0.0947	0.0981	0.0974
0.6221	0.1023	0.0951	0.0954	0.0998	0.0971	0.0936	0.0929	0.0931
0.0949	0.6554	0.1005	0.1004	0.0998	0.1015	0.0975	0.714	0.1022
0.5604	0.0979	0.1014	0.0989	0.5471	0.5507	0.557	0.5902	0.0994
