"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.2995	0.6323	-0.7413	-1.0972	-3.182	2.6517	0.4572	5.933	6.7385
0.4915	0.4895	0.3642	-1.1974	0.4994	0.0653	-0.4703	-0.182	-0.5206
-0.218	0.6542	-0.2378	0.0273	-0.0178	-0.1857	0.1975	0.1111	0.1084
0.4314	0.4397	0.5825	0.0501	0.8307	-0.0449	0.9815	-1.3625	1.0069
0.4226	0.4398	0.5926	0.0429	0.8309	-0.0402	0.9788	-1.362	1.0204
-0.0662	0.6715	0.0882	-0.2395	1.1718	-0.7873	0.5591	0.203	0.4963
0.1343	0.2573	-0.4671	0.0029	-0.7727	-0.5742	0.7723	0.9374	-0.1586
0.1467	0.2417	-0.4565	0.0298	-0.7751	-0.5663	0.7835	0.9322	-0.1577
0.1334	0.2673	-0.4626	0.0258	-0.7499	-0.5684	0.6893	0.9416	-0.1639
1.2248	0.6421	0.8948	-0.6308	1.2705	-0.2858	0.5518	-1.0652	0.7252
1.207	0.6406	0.9109	-0.6347	1.2365	-0.2951	0.5801	-1.0711	0.7925
0.8585	0.0146	1.2954	0.0796	0.2317	-0.1452	0.4677	0.3315	-0.098
0.8953	0.4616	0.6904	-0.0322	-0.5575	-1.0218	0.157	0.2802	-0.9941
-0.9374	0.1633	-0.3271	0.5323	-0.1552	0.0555	0.1553	-0.025	0.0455
-1.075	0.1302	-0.3609	0.4541	-0.1393	0.0084	0.1712	-0.0196	0.1125
-0.5623	0.0911	-0.5777	-0.5075	-0.0861	0.7874	-0.195	0.0528	-0.195
0.2589	0.4319	-6.4203	-0.6147	-1.4118	3.4837	-2.1328	-4.3898	-7.9117
0.292	0.4241	-6.3821	-0.6161	-1.5267	3.4757	-2.1245	-4.4255	-7.8991
-0.1659	1.7262	-0.1219	-0.1436	-0.0353	-0.375	0.071	0.0067	-0.2899
0.8429	3.3828	-12.2564	-0.7768	0.8582	1.0522	-1.1465	-0.7021	-1.6728
1.4085	0.0511	0.8112	0.4681	1.1769	-0.1553	0.6222	-1.2845	0.9509
0.3671	-1.5241	0.7856	0.4004	-0.9669	0.8843	0.3274	1.1574	3.0272
-8.626	-2.1338	1.4305	-0.9437	6.7074	-2.795	-5.0292	5.6031	9.2782
-8.5909	-2.5288	1.4426	-0.9299	6.7249	-2.7803	-5.0179	5.6515	9.4468
-0.3829	0.8138	-1.8087	-0.3361	1.9758	0.2966	-0.9515	0.4185	0.6682
0.5766	-0.2731	-0.5382	0.4061	-0.2109	0.0476	0.202	-0.0025	0.1507
0.0478	-0.2135	-0.6121	0.2584	-0.3316	1.0689	-1.2958	0.8616	-0.372
0.0485	-0.2152	-0.6065	0.2638	-0.2923	1.1425	-1.2915	0.8563	-0.3741
0.0398	-0.199	-0.6097	0.2666	-0.3314	1.131	-1.2907	0.856	-0.3723
1.59	0.0377	-0.1711	-0.7347	-0.3184	0.1921	-0.939	1.187	0.0374
0.6506	0.2536	0.9907	1.0406	-0.1617	0.4089	-1.0753	-0.0333	0.4313
-0.7242	0.9587	0.1775	-0.1329	-0.5219	0.2448	-0.7268	0.5977	0.4864
-0.8648	0.1708	0.0644	-0.1082	-0.4175	0.3193	-0.3904	0.7827	-0.5573
-0.8687	0.1741	0.0584	-0.1127	-0.398	0.3387	-0.4865	0.8752	-0.5532
-1.3285	-0.142	-0.6909	-1.3058	-0.5276	0.1471	-0.9512	2.0701	-2.6888
-1.2065	-0.1416	-0.6924	-1.3093	-0.5252	0.204	-1.015	2.0797	-2.913
-1.3355	-0.0505	-1.3919	-1.4068	0.1834	0.3501	-0.7225	0.9663	-0.1972
-1.3665	-0.0581	-1.3988	-1.4294	0.1893	0.3243	-0.6912	0.9513	-0.2106
-1.4662	0.0312	-1.5312	-1.6642	0.2638	1.0515	-0.996	1.034	-0.4369
-1.5388	0.0373	-1.538	-1.6721	0.2748	0.731	-0.8929	1.0407	-0.3638
5.1867	-6.8618	-9.5045	-0.8896	-1.0629	10.4136	-5.4211	-2.4002	-0.3779
5.1402	-6.8895	-9.5515	-0.9614	-0.9123	10.5007	-5.476	-2.3595	-0.2959
1.0381	-0.0759	0.3432	0.4224	-0.086	1.4147	-0.0022	-1.1174	1.7556
1.0297	-0.0769	0.3204	0.4324	-0.1009	1.4229	-0.0229	-1.0839	1.7366
0.8739	0.8115	0.4546	-0.1659	0.0861	1.157	-0.0577	-0.9676	1.6215
-0.0504	0.2416	6.7558	-0.409	-0.7114	2.1082	6.7096	-5.4632	-1.1928
-0.0339	0.2323	6.7616	-0.4097	-0.6518	2.0777	6.6843	-5.4281	-1.1849
-1.3406	-0.0393	-0.4883	-1.2202	-0.5068	0.0472	-0.0823	0.5213	-0.0543
-1.4821	0.0584	-0.5738	-2.0001	-0.3784	0.0312	-0.2711	0.7177	-0.1105
-1.048	0.1813	-0.3562	-0.4854	-0.5904	0.0442	0.0434	0.3328	-0.1498
-1.0361	0.1856	-0.3801	-0.4648	-0.6357	0.062	0.0569	0.2988	-0.177
-1.1357	-0.2973	-0.3627	0.6556	-1.5106	0.1538	0.309	-0.0352	-0.2088
-1.3158	-0.3036	-0.4035	0.516	-1.5072	0.134	0.2501	0.0573	-0.2602
0.6926	-0.7496	0.6043	0.1076	-0.4255	-1.0736	0.3078	0.4292	0.1221
0.7137	-0.7686	0.5649	0.1328	-0.3906	-1.0595	0.3049	0.4134	0.1269
0.2894	-0.1555	0.1381	-1.378	-0.6446	-0.723	0.7512	0.1734	0.1218
-0.1842	-0.0236	-1.1952	1.4632	-0.4751	1.7835	-0.7492	0.6413	-1.0814
-1.3367	0.3973	-1.002	-0.979	-0.9305	-0.2248	-0.8078	1.8968	-1.5433
-1.3416	0.3486	-1.0232	-1.0211	-0.956	-0.2248	-0.8191	1.9334	-1.5642
-0.8668	0.9221	0.5346	0.6311	0.9653	-0.4605	-0.3149	0.6422	0.0227
-1.8754	0.4088	0.3648	-0.0969	0.4578	-0.2545	-0.3114	0.678	0.1199
-0.4078	0.4016	0.3244	0.0224	0.238	-0.3371	-0.2141	0.5509	0.0588
0.5032	0.5836	0.3536	0.4785	-0.1819	-0.3707	-0.0353	0.413	-0.1821
0.5154	0.5316	0.3288	0.4848	-0.5073	-0.3709	0.0335	0.3645	-0.2763
-0.3188	0.5389	-0.4264	0.0685	0.038	-0.0753	0.1083	0.0727	-0.0493
0.3972	0.2524	-0.0018	0.3639	1.3169	-0.4931	0.2489	0.1514	1.1791
0.3699	0.2461	0.0257	0.3698	1.3206	-0.4902	0.2941	0.1432	1.2237
0.5171	0.137	0.0033	0.5756	-0.1621	-0.4443	0.5369	-0.0282	0.755
0.0077	0.2199	-0.3569	-0.6811	-0.3864	1.549	0.3336	-0.4569	-1.9963
0.0041	0.22	-0.3636	-0.6831	-0.3794	1.5563	0.32	-0.4271	-1.983
-0.2082	0.1869	-0.3919	-0.8952	-0.0324	1.4747	0.5279	-0.5198	-2.1497
0.7554	0.3036	1.1671	0.0654	0.3736	0.0523	-0.1109	-0.3882	-0.2975
0.7801	-0.0266	0.4038	1.4357	1.1334	-1.4357	0.5395	0.6651	0.7404
0.8098	0.036	0.4146	1.2038	1.2846	-1.6758	0.4194	1.0266	0.9349
0.8088	0.0226	0.4069	1.2013	1.3534	-1.6851	0.4325	1.032	0.9234
0.8061	0.0289	0.4115	1.1134	1.3576	-1.6796	0.4174	1.0277	0.9232
0.4388	0.1088	0.2142	-0.1521	1.3521	-1.4691	0.2115	1.0892	0.6507
1.0455	0.2507	-1.9731	-0.4272	-1.3504	-0.4993	1.6607	-0.61	-1.4616
0.0199	-1.8196	-0.1807	0.2254	0.7646	0.768	0.0083	0.5571	0.5779
0.9216	-0.3228	-0.013	0.5546	0.8321	0.7645	0.0152	0.4806	0.4669
0.9118	-0.2875	-0.0157	0.5668	0.837	0.7729	0.0114	0.4846	0.4701
-0.4553	-0.8618	-0.0628	-0.6912	0.9483	0.717	-0.192	0.633	0.3546
-0.4514	-0.9015	-0.032	-0.6083	0.9708	0.6799	-0.1655	0.6521	0.3849
-0.4476	-0.9031	-0.0604	-0.6003	0.9279	0.7042	-0.1934	0.6395	0.3678
0.1419	-0.8673	0.0439	0.3963	0.8556	0.7646	-0.0053	0.3846	0.3654
0.0531	-0.8436	0.0567	0.0997	1.507	0.6276	-0.0786	0.5251	0.5775
0.7195	-1.0674	0.1353	0.3233	-0.9764	-0.6405	1.1611	-0.1249	0.3669
-0.1022	0.9225	0.1791	-0.659	0.3556	0.2547	-0.1942	-0.079	-0.2081
-0.055	0.9302	0.204	-0.3695	0.2948	0.3068	-0.1521	-0.1868	-0.2347
-0.1921	-2.2979	-0.1873	0.4775	-0.1346	0.6417	0.092	-0.1263	0.436
0.1837	3.2028	-1.5088	0.1275	0.8641	0.834	-0.9581	0.773	-0.056
-0.3374	0.1503	-0.064	1.1311	0.8172	-0.1626	0.4038	-1.0016	0.9048
-0.3708	0.2627	0.4587	-0.0518	0.756	-0.8076	0.6045	0.037	0.3292
-0.3669	0.2538	0.5488	-0.0202	0.6538	-0.8166	0.6408	0.0428	0.3545
-0.3969	0.2153	0.4247	-0.0502	0.7601	-0.736	0.5764	0.0614	0.3308
0.7125	1.061	0.0538	-0.1442	0.4352	0.2822	0.6303	0.0195	0.0285
0.7086	1.0651	0.0516	-0.1482	0.3969	0.2865	0.6251	0.0158	0.0291
-0.668	0.0439	-0.3747	-0.9868	0.7129	-0.8188	-1.2199	1.6071	-0.0074
-1.4613	-0.0904	-0.6211	-0.8259	-0.166	-0.5309	0.4808	0.0327	0.0036
-1.2871	-0.0853	-0.6157	-0.8566	-0.1631	-0.5646	0.5012	0.0399	0.0123
-1.3217	-0.0922	-0.6102	-0.8514	-0.1653	-0.5617	0.4472	0.0651	0.0443
-0.4048	0.2781	-0.2509	0.2205	-0.4658	-0.798	0.7064	-0.1886	-0.2389
-0.3412	0.2671	-0.2533	0.2196	-0.5254	-0.7968	0.7012	-0.1909	-0.2309
-0.053	0.1877	8e-04	0.7427	2.018	-0.6933	1.1266	-1.1237	1.2116
-0.0682	0.2372	-0.0033	0.7413	2.0089	-0.7159	1.1322	-1.1256	1.2058
-0.1091	-0.9861	-1.4319	0.2172	-0.3214	-1.7263	1.2904	-0.1052	-0.7856
-0.1117	-0.9847	-1.4416	0.2014	-0.3291	-1.7224	1.2915	-0.1142	-0.7716
-0.3355	1.1375	-0.1758	-0.252	0.4082	-0.7603	0.5242	-0.1007	-0.1507
-0.8748	0.1769	-0.3766	-0.8129	0.4724	-0.6078	0.3898	0.1451	0.0425
-0.4736	-0.8293	0.395	0.5598	0.7811	-1.8714	1.207	0.1036	1.0404
-0.4743	-0.7332	-1.7879	-1.7117	-0.1266	2.9975	-3.9238	6.6513	-1.4221
1.0219	0.4357	1.1428	1.3148	-1.5211	-1.3204	1.2621	0.2185	-0.4464
1.0313	0.4037	1.1459	1.3247	-1.5119	-1.3169	1.2513	0.2231	-0.4452
-0.1414	0.1558	0.1807	-0.5967	-1.0762	-1.0538	0.0471	0.5785	1.757
-0.1496	0.1602	0.1701	-0.591	-1.0609	-1.0525	0.0189	0.5759	1.5908
-0.1383	0.1639	0.1696	-0.5985	-0.9016	-1.0574	0.0202	0.5828	1.7581
-0.1396	0.154	0.1702	-0.5994	-1.0702	-1.0555	0.028	0.56	1.758
0.3834	0.599	0.4996	0.5947	-0.8297	-0.3693	1.4247	-0.9383	0.7377
0.5543	0.1706	0.4848	0.6825	-0.7507	-0.9225	0.452	-0.0459	0.7608
0.1959	0.5008	0.4418	0.0161	1.1386	-1.6679	-1.332	-0.4721	1.2496
0.7928	-1.0615	0.0159	-0.2832	0.1408	1.974	-2.1714	-0.3516	1.5453
0.8252	-1.0668	0.0247	-0.2759	0.1378	1.9759	-1.9918	-0.4917	1.5824
1.0779	1.553	1.3864	0.0074	0.4428	-0.0914	-0.1816	-0.4851	-0.4786
-0.1022	-0.452	0.4112	0.0576	0.5975	-1.707	0.8265	0.8475	1.2493
-0.1041	-0.4531	0.4182	0.0664	0.625	-1.7112	0.8233	0.8413	1.3849
0.4743	0.1341	0.2843	0.8617	0.2635	-1.8461	1.1278	0.6356	-0.6892
0.1128	0.3162	0.4263	0.7363	0.2246	-1.6489	0.92	0.565	0.1178
0.328	0.8932	0.0516	0.2828	-1.5109	-0.3802	-0.5724	0.4248	-1.3996
0.0283	-0.4604	1.3972	-1.5226	-0.2807	-0.205	0.429	0.5903	-0.2397
-0.0143	-0.3888	1.4252	-1.6935	-0.2647	-0.2547	0.387	0.6697	-0.237
0.0111	1.123	1.1973	-0.1128	-0.0153	-0.0783	-0.1891	-0.4793	-0.6068
1.6119	1.3387	1.3329	0.2195	-0.325	-0.1036	0.0826	-0.6416	-0.7309
-0.0793	-1.6403	1.9396	0.8112	-0.0764	-0.1921	1.1841	-0.4763	1.0681
-0.2229	-1.7988	-0.0345	0.4347	-0.0796	0.596	0.1102	-0.1783	0.4505
-4.8059	-0.6422	-6.9641	-1.2795	-4.8135	5.338	1.018	-9.1951	-7.2838
-4.8149	-0.7969	-6.9826	-1.134	-4.8365	5.3804	1.0463	-9.2148	-7.2416
-4.8028	-0.7903	-6.9573	-1.1268	-4.8492	5.3433	1.0596	-9.2059	-7.2316
-4.7914	-0.7977	-6.9503	-1.1127	-4.8529	5.3886	1.0586	-9.2315	-7.2303
-4.6225	0.2331	-6.8362	-1.1312	-4.7644	5.229	1.0619	-9.4629	-7.5479
-4.6372	0.2386	-6.8415	-1.1159	-4.7587	5.275	1.0683	-9.4729	-7.5353
-0.302	0.4042	-0.2867	0.2314	-0.0248	0.0135	0.0772	0.1355	0.0231
-0.3877	0.1816	0.2874	-1.1689	0.2217	-0.3878	-1.3525	0.7261	-1.2929
6.282	1.2824	-17.396	-2.3268	2.6335	9.0812	-6.0665	2.9469	-9.5751
0.6046	0.3731	-0.0055	-0.576	-0.0245	0.1627	0.0038	0.1198	-0.0551
0.7543	-0.8105	0.4251	-0.1791	-0.4813	-0.8305	0.0234	0.5505	-0.6807
0.2608	-0.5546	0.2844	-2.3161	-0.2079	-0.9504	-0.3578	1.0106	-0.6505
-0.3302	-0.4586	-1.7613	-1.6661	-0.1782	2.8705	-3.9744	6.8432	-1.4629
-0.2975	-0.4945	-1.7177	-1.5077	-0.1579	2.9297	-3.9632	6.8056	-1.4074
-0.4598	-0.4454	-1.8124	-2.1495	-0.1074	2.9575	-4.1452	6.9749	-1.6139
-0.7938	2.1731	1.8843	0.2731	-0.7688	1.8208	0.7395	-0.181	-1.3468
-1.3026	0.2194	0.6248	-1.145	-0.5035	0.1888	-0.4084	-0.1097	-0.8574
-0.6721	0.2468	-0.414	-0.3882	0.1371	0.7337	-2.32	0.8443	-1.5233
-0.1838	0.7397	-0.1698	0.1569	0.8399	-1.0351	-0.0781	0.4977	1.0135
-0.4706	0.9448	-0.0841	-0.6221	0.6973	-1.2931	-0.0609	1.6136	0.7255
-0.4623	0.9593	-0.0934	-0.6346	0.7005	-1.3004	0.0375	1.6157	0.7386
0.3296	0.7602	-0.2247	0.0837	-0.3255	-0.6856	-0.2173	-1.1381	1.3288
1.0686	1.383	0.2886	0.191	-0.0361	0.2871	0.0939	-0.4684	-0.872
0.591	-1.825	0.1617	0.1634	-0.6759	-0.6497	0.1462	0.4205	-0.5799
-0.4621	-0.2035	-0.7615	-0.2331	1.2753	0.2937	-0.6256	0.8388	0.5625
-0.4597	-0.227	-0.6928	-0.2431	1.2816	0.2924	-0.625	0.8421	0.5581
-1.3856	-0.3873	-0.6187	-1.0393	-0.5345	-0.4576	-0.4552	1.5105	-0.6786
0.2037	0.6591	-0.299	-0.4004	-0.0392	-0.1991	0.1641	0.0972	-0.0108
0.9452	-0.3051	1.1397	-0.1921	0.8831	0.0814	-0.2249	-0.2768	-0.0835
0.9443	-0.301	1.1405	-0.2319	0.8139	0.0332	-0.1839	-0.2322	-0.0856
0.9678	0.3816	1.1072	-0.1471	0.3869	-0.0077	-0.18	-0.4919	-0.4332
0.9463	0.3687	1.107	-0.1508	0.3599	-0.0094	-0.1523	-0.4783	-0.385
0.513	0.5589	0.1288	1.186	-1.5155	-1.79	1.2172	-0.0195	0.362
0.4954	0.5612	0.1355	1.1774	-1.5105	-1.7914	1.1964	-0.022	0.3573
0.9685	-0.6603	0.4905	1.1653	-0.5938	-0.8777	0.2914	0.0932	-0.663
0.9736	-0.6603	0.4628	1.2965	-0.5743	-0.88	0.3511	0.0689	-0.6452
0.6349	0.2577	-0.3887	0.9306	-1.518	-0.6877	0.8291	-1.2255	-0.5262
0.585	0.1076	-0.108	1.1352	-0.7708	-0.9977	0.5835	0.4038	0.4916
0.1458	-0.5155	0.1771	1.4239	-0.1312	0.5236	0.2506	-0.508	0.0423
0.0156	-0.876	0.0276	1.2374	-0.0508	0.5817	0.1621	-0.4973	0.0984
-12.2532	-1.0973	-5.5464	0.8298	-0.0875	-8.525	4.6836	-3.1442	0.5033
-12.2765	-1.1758	-5.5862	0.7753	-0.0416	-8.4794	4.6688	-3.1479	0.4713
-0.4662	-0.3123	-1.1005	1.6652	0.0385	3.143	-0.3355	-1.1499	-1.1496
-0.2759	0.1058	-0.7138	0.928	0.305	-0.3092	0.5578	-0.5302	0.4513
-0.2875	0.1026	-0.7148	0.9218	0.3072	-0.3213	0.5515	-0.5364	0.4604
-0.2363	0.1067	-0.7131	0.9306	0.3032	-0.3622	0.551	-0.533	0.4454
-0.2932	0.1037	-0.7151	0.9305	0.3059	-0.3726	0.5533	-0.537	0.4507
-0.2852	0.0794	-0.7121	0.9259	0.2989	-0.3684	0.5564	-0.5361	0.4493
-3.134	0.3728	5.373	-21.1294	-0.5428	-11.422	-2.8687	16.5251	18.9514
-0.237	-1.9338	-0.013	0.5128	-0.227	0.6536	0.1294	-0.2956	0.3925
-0.4239	-1.4378	-0.9085	-0.5256	-0.4805	0.1091	0.0416	0.378	-0.1146
-0.2322	1.1434	0.3688	0.7965	0.038	0.2241	0.1939	-0.5839	-0.2255
1.0075	0.0412	-0.6153	0.1617	-1.0656	0.2473	1.1427	1.0268	1.1041
-1.5077	0.7235	-0.8825	-1.7238	0.4104	0.96	0.3281	-0.0214	0.6964
-1.1387	-0.3312	-1.2314	-0.8696	-0.2394	0.9839	0.4016	0.5649	0.0173
-1.6603	2.7285	-0.5658	-1.0928	-0.1497	0.5816	-2.4134	1.468	-0.9115
-2.1077	2.2215	-0.6552	-2.1214	1.9413	0.8239	-2.0903	1.4006	-0.4494
0.2646	1.4161	-2.7661	0.6985	1.3573	0.4546	-0.0491	5.8833	-1.0611
-0.6233	-0.8358	-0.3605	0.2677	0.2147	-0.345	0.5692	0.9238	0.7986
-0.6263	-0.8304	-0.3604	0.2722	0.2274	-0.3423	0.5654	0.9311	0.7698
-0.6314	-0.7762	-0.3604	0.2666	0.229	-0.3438	0.5637	0.9232	0.7987
-0.6297	-0.8355	-0.3585	0.2649	0.2214	-0.3479	0.5224	0.9312	0.7986
-0.6322	-0.8363	-0.3615	0.2684	0.2178	-0.3391	0.559	0.924	0.7338
-0.6304	-0.829	-0.369	0.2706	0.2233	-0.3284	0.5552	0.9193	0.7922
0.4855	-0.4438	1.4628	-0.8044	-0.3256	-0.5605	-2.2604	1.5178	-1.1257
1.1493	0.297	-0.3647	0.7724	0.7482	1.1219	0.6861	-2.6644	-1.437
0.2994	0.3332	-0.4011	-0.0217	1.8944	0.0678	-0.97	0.0395	-0.9327
-0.1086	1.6517	-2.9444	-1.9847	1.6592	0.3644	-0.4708	6.5141	-1.1143
0.0305	1.941	-2.8453	-1.7861	1.8917	0.4642	-0.5423	6.4049	-1.2659
1.2131	-0.2717	1.486	0.4678	1.1882	1.3853	-3.0881	-0.9848	-0.451
1.2717	0.9957	1.6139	0.2777	1.0508	0.3997	-1.3951	-0.5656	-0.3713
1.5622	0.4028	1.7616	0.6414	1.1285	0.7399	-0.2379	-0.5287	0.0355
1.6681	0.4097	1.749	0.6426	1.1345	0.7363	-0.304	-0.5288	0.0419
1.276	0.1626	1.5279	0.8268	0.9317	0.5068	-1.2999	-0.6814	-0.1749
1.2113	0.12	1.6606	-0.2596	1.0357	0.2558	-1.4213	-0.3711	-0.0753
-0.1626	-1.834	-0.1831	0.3883	-0.0855	0.7143	0.1214	-0.2458	0.5033
0.4127	0.1668	0.4226	0.6405	-0.347	-0.2994	0.8208	-0.6	0.2193
0.4453	0.1663	0.4108	0.6343	-0.3414	-0.2952	0.8179	-0.598	0.2334
0.9264	-0.0455	0.5828	-1.7942	1.3567	-0.1355	0.3014	-0.6125	0.9543
-3.0299	-0.0879	-0.911	-3.4273	-0.4039	0.0187	-0.446	0.8463	-0.262
-1.9389	0.0752	-0.8776	-3.3871	-0.2742	-0.0885	-0.4521	0.8523	-0.2464
-0.1007	0.9796	2.1168	-0.2278	0.1144	0.0386	-0.0308	-0.1396	-0.2972
-0.0512	0.8061	1.6406	-0.1979	0.1686	0.0308	-0.0518	-0.1099	-0.2909
-0.4431	-2.181	-0.4085	-0.1661	-0.0857	1.971	-0.4278	-0.2065	-0.0328
1.0105	0.5266	0.1095	0.0598	-0.6686	-0.5695	0.8197	-0.2116	0.5557
1.0068	0.5142	0.1086	0.0654	-0.7607	-0.5679	0.8036	-0.2091	0.5456
-3.9784	0.5063	6.4867	1.8219	10.4792	-2.9353	2.0679	-24.2916	-12.3403
-1.1709	0.7786	1.3807	-0.6762	-0.3556	0.064	0.7678	-0.9024	-0.3592
-0.4158	0.1393	0.4582	-0.8218	-0.1513	1.0927	0.3409	-0.2967	1.6296
1.1674	0.5301	-0.4514	0.5103	0.5487	-0.3353	0.5689	-0.5149	0.1089
-0.193	0.0381	2.0557	0.4701	0.8909	-1.5232	0.3503	1.2653	0.6969
-0.0558	-0.0421	-1.1966	0.3664	-0.8061	-0.8605	0.2798	-1.9164	-1.8151
0.0496	-0.5236	-1.4998	0.9963	-0.898	-0.6284	0.2826	-2.0558	-2.3741
0.0523	-0.4645	-1.4622	1.0572	-0.8999	-0.6365	0.2559	-2.0383	-2.3708
0.0478	-0.4559	-1.4416	1.0483	-0.8994	-0.6447	0.2967	-2.0774	-2.376
0.095	-0.1151	-1.1573	0.7968	-1.2496	-0.8108	0.4366	-2.0476	-1.8336
-0.0087	0.2259	-0.8781	0.7	-0.5094	-1.0322	0.4086	-1.9895	-0.685
-0.1213	-0.103	0.772	-0.4744	1.8279	-0.7231	0.2026	1.1711	1.8649
-0.1192	-0.1178	0.7329	-0.3531	1.8075	-0.7052	0.2414	1.1281	1.8843
0.2373	0.256	0.7708	-0.5818	1.7044	-0.7274	0.2005	1.1292	1.7382
0.7138	-1.0018	1.0015	-0.8733	2.1474	-0.7891	0.2483	1.4138	2.161
0.7201	-1.2023	0.9991	-0.8675	2.1496	-0.7882	0.2547	1.3654	2.2513
-0.0798	0.2464	0.1042	0.1011	-0.5227	-2.059	0.9002	-0.1403	0.6034
-0.0921	0.2412	0.1208	0.0998	-0.485	-2.0586	0.888	-0.1473	0.6043
0.7251	0.2825	2.1603	3.043	2.7847	0.9467	-4.2135	-3.1156	2.3409
0.6604	-0.609	2.0153	3.1454	2.6768	1.0867	-4.2377	-3.0289	2.5572
-0.4035	0.7437	-0.5203	-1.0203	1.0737	-0.3041	0.1389	-0.0598	0.0932
1.1695	0.1225	1.4561	0.329	-0.1598	0.1432	0.2156	-1.2255	-0.6556
1.1848	0.1106	1.4518	0.342	-0.1586	0.1435	0.2255	-1.2422	-0.7045
1.1801	0.1304	1.4666	0.3368	-0.1628	0.1399	0.2334	-1.2339	-0.6936
1.1775	0.1179	1.402	0.3292	-0.1586	0.1445	0.2208	-1.2401	-0.7138
1.2191	0.1791	1.038	0.2113	-0.2706	0.0841	-1.3991	0.607	0.0251
-1.3533	-0.4126	-0.8117	0.2157	-0.2814	-0.0831	0.6608	0.6358	0.8146
0.5918	-0.2613	-0.9309	0.7074	-0.4415	-0.1188	0.4265	0.6362	0.5814
0.5916	-0.2805	-0.9374	0.7059	-0.4494	-0.1046	0.4314	0.6629	0.6279
-0.3954	-0.3367	-0.6008	0.7021	-0.5641	-0.7632	1.7335	0.2094	1.0529
0.6518	1.8836	-6.0789	-1.6759	-4.0183	-6.2028	4.0036	-1.3998	-1.1563
-0.315	-0.636	0.1298	0.0706	2.3623	0.4062	-0.3523	0.0643	0.7483
-0.3048	-0.7282	0.1469	0.1156	2.1144	0.3726	-0.2498	-0.0076	0.7208
1.0681	-1.5103	0.8538	0.2042	-0.8908	0.7504	0.2788	1.2057	2.8775
-0.2082	0.0906	0.1731	-0.366	1.1528	0.3509	-0.1015	-0.1238	0.3907
-0.2427	0.0663	0.1551	-0.3427	1.2659	0.3911	-0.1319	-0.1139	0.411
1.3596	-0.0383	0.1408	-1.3941	0.0361	-0.7162	-0.9839	0.781	-1.2804
1.3679	-0.0342	0.1353	-1.3989	0.023	-0.6659	-1.0334	0.7762	-1.2794
1.4693	1.3895	0.3347	-2.3004	0.3166	-0.8472	-1.1954	0.8336	-1.5162
1.632	1.3967	0.3446	-2.0687	0.2462	-0.8483	-1.1773	0.7571	-1.5478
1.3837	0.2779	0.2192	-1.4021	0.0971	-0.6919	-1.0077	0.6546	-1.3314
1.336	0.2785	0.2609	-1.4587	0.117	-0.7166	-0.9994	0.6938	-1.2998
1.4923	-0.5098	0.9477	0.5782	-2.3172	-0.0277	0.4843	-1.2803	-1.061
1.2144	-1.1305	-0.1028	0.4249	-0.3368	-0.2322	-0.6516	-1.8905	-1.0848
1.2173	-1.131	-0.1076	0.4383	-0.3295	-0.2244	-0.6503	-1.893	-1.1822
1.2253	-1.1262	-0.1085	0.4311	-0.3205	-0.2199	-0.6605	-1.9017	-1.1717
1.2152	-1.1329	-0.1026	0.4276	-0.3265	0.0192	-0.6565	-1.9051	-1.1708
1.7627	-0.6057	2.2309	0.3634	-0.6716	0.2862	0.6839	-0.4084	-0.3548
1.7527	-0.6043	2.2205	0.354	-0.6749	0.1386	0.8526	-0.4086	-0.3465
1.7595	-0.6128	2.2236	0.3526	-0.6246	0.2806	0.8404	-0.4069	-0.3416
1.7533	0.4444	1.3624	0.6264	-0.3422	-0.4215	1.0576	-1.5816	-0.6275
1.7454	0.4348	1.3595	0.6289	-0.3292	-0.4088	1.0633	-1.578	-0.6468
-0.2767	1.1527	-0.2561	0.0039	-0.0227	-0.2175	0.2536	-0.0768	-0.0629
-1.0795	-0.9236	-1.9116	0.6526	-2.7187	0.073	-0.4646	0.5957	-3.7585
1.9179	0.4411	0.2403	0.8114	1.1215	-0.1904	-0.6841	0.8382	-0.4332
-0.0102	0.2476	0.3163	0.2664	0.1154	0.3275	0.111	-0.381	-0.1227
-0.1727	-2.7351	-0.329	0.578	-0.198	0.707	0.049	-0.1815	0.735
-0.056	-1.1487	-0.1292	0.3868	-0.0489	0.5642	0.0137	-0.3153	0.2694
0.702	-0.7381	0.3633	0.0678	-0.5309	-0.9065	0.2061	0.3543	-0.7543
-0.1094	-0.7363	0.0239	0.3319	-0.0913	0.3732	0.0076	-0.2417	0.2127
-0.0188	0.7946	-0.1365	0.128	0.7096	-0.3159	-0.3204	0.292	0.1994
-0.0291	0.7924	-0.128	0.132	0.7137	-0.3123	-0.3332	0.2823	0.1924
-1.3797	0.7343	1.1635	-0.0414	-1.5105	-0.1986	-0.8289	-0.4282	-0.4771
0.3854	-0.2521	0.2363	-1.0573	0.0514	-0.4076	-1.1564	0.6926	-1.281
0.0915	-0.1491	0.157	0.5303	-1.9105	0.3713	0.3946	-0.4425	-0.4922
1.1805	0.2571	0.6487	-0.4842	-0.6398	0.409	0.3961	-1.7586	-1.9638
