"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.0321	0.6518	-1.4626	0.6351	0.8276	-3.4664	-5.5524	2.5131	2.8894
0.4945	0.4884	1.1485	-1.2073	1.4096	-0.0494	-0.7849	0.161	0.0209
-0.6972	0.3381	-0.3039	-1.2188	-0.0152	-0.1223	-0.1492	0.4371	0.2907
0.4296	0.4339	0.5843	0.1087	0.832	-0.0531	0.9763	-1.3659	1.0135
0.4177	0.4309	0.5881	0.0535	0.8308	-0.056	0.9769	-1.3646	0.9798
-0.0666	0.6413	0.0945	-0.2388	1.1615	-0.7977	1.3161	0.1973	0.5014
0.1374	0.2569	-0.3839	0.0353	-0.7645	-0.578	0.7806	0.9435	-0.156
0.1368	0.261	-0.4646	0.0297	-0.7631	-0.5714	0.7828	0.8285	-0.1573
0.1506	0.2634	-0.4685	0.0472	-0.7637	-0.5703	0.7888	0.9367	-0.1661
1.237	0.6518	0.8531	0.5435	1.3083	-0.0679	0.5213	-1.1825	0.5392
1.2041	0.6455	0.7988	0.4851	1.2846	-0.0761	0.5084	-1.1401	0.5266
0.8531	0.0254	1.3518	0.0534	0.187	-0.1412	0.4537	0.3261	-0.077
0.2162	-0.3941	0.4333	-1.2883	-0.3809	-0.8288	-0.0973	0.8233	-0.9942
-1.076	0.1455	-0.4399	-0.0887	0.0298	0.0612	0.0351	0.1752	0.2123
-1.0839	0.1547	-0.4149	-0.0809	0.0604	0.0322	0.0141	0.2095	0.1809
-0.5275	0.135	-0.5488	-0.5033	0.0852	0.7818	-0.422	0.2503	0.0137
0.2597	0.4575	-3.3479	-0.6112	-1.5214	4.5801	-4.9664	-2.1115	1.756
0.2632	0.4297	-3.3482	-0.5631	-1.532	4.6012	-4.939	-2.206	1.7564
-0.1884	1.7445	-0.2275	0.0311	0.0848	-0.3063	0.2453	-0.0273	-0.1456
0.8446	3.3832	1.0596	-0.7718	0.8614	1.0415	-1.5203	-0.7016	-2.0785
1.2602	0.5998	0.8518	0.3597	1.2628	-0.0734	0.5063	-1.0174	0.6117
0.3746	-2.0079	0.5086	0.3425	-0.8559	-0.2222	0.3141	1.2539	-4.9418
-1.3056	-2.0545	12.7662	-1.9213	-2.4849	2.606	4.9394	6.0969	6.7562
-1.3903	-2.5385	12.7865	-1.896	-2.5726	2.6333	4.9177	6.1694	6.838
0.4032	0.8226	-1.8837	-0.3343	1.9716	-0.6899	-0.9453	0.6579	-2.9557
-0.3081	-0.2619	-0.5338	0.4126	-0.1107	0.497	0.0012	-0.0274	0.054
0.038	-0.2056	-0.61	0.2628	-0.3149	1.1314	-1.2562	0.8622	-0.3782
0.0347	-0.2092	-0.6097	0.2565	-0.3232	1.1319	-1.2868	0.868	-0.3775
0.0463	-0.2022	-0.6121	0.2629	-0.2818	1.1405	-1.2932	0.8536	-0.3714
-0.4666	0.0249	0.239	-0.7454	-0.3152	0.6324	-0.9518	1.1934	0.0434
0.6569	-0.3517	1.0113	0.2667	-0.1582	0.4101	-1.0643	-0.0243	0.4372
-0.7493	0.9727	-0.0123	-0.0101	-0.5218	0.6994	-0.7388	0.5938	-0.4335
-0.8669	0.177	0.0649	-0.109	-0.4896	0.7207	-0.4145	0.8747	-0.5555
-0.8688	0.175	0.0619	-0.1129	-0.4486	0.7296	-0.3983	0.8212	-0.5544
-1.3211	-0.1509	-0.6902	-1.1764	-0.5372	0.1344	-0.5721	2.0631	-2.9124
-1.323	-0.1489	-0.6822	-1.3107	-0.5326	0.0705	-0.5431	2.094	-2.6829
-1.12	-0.0456	-1.3445	-1.408	0.1725	0.8991	-0.855	0.8676	0.0199
-1.1286	-0.0456	-1.3376	-1.3939	0.1709	0.8634	-0.8538	0.8961	0.0066
-1.5426	0.0155	-1.5264	-1.6662	0.3075	1.0794	-0.9557	1.037	0.038
-1.5422	0.0564	-1.526	-1.668	0.313	1.072	-0.9395	1.0378	0.0318
-7.7594	1.0676	-4.3335	-0.8064	-0.1891	7.6186	-4.1926	6.404	-9.2029
-7.7636	1.0081	-4.3208	-0.9584	-0.1889	7.5547	-4.2162	6.4052	-9.112
1.0236	-0.0762	0.3388	0.4295	-0.3713	1.4174	-0.0073	-1.1176	-1.3422
1.0338	-0.0688	0.331	0.4321	-0.3496	1.2779	-0.0082	-1.1224	-1.3091
0.8877	0.8115	0.4118	-0.1616	-0.0102	1.1093	-0.5094	-0.7675	-1.3205
-0.0577	0.2398	-6.9189	-0.4086	-0.7104	6.0436	-7.2057	0.8904	3.7278
-0.062	0.2456	-6.9155	-0.3689	-0.649	6.0536	-7.1961	0.8713	3.7277
-0.7693	-0.0501	-0.3252	-0.2995	-1.256	-0.0246	0.2609	0.2205	-0.0693
-0.7922	-0.0411	-0.3203	-0.3266	-1.2602	-0.0369	0.263	0.2152	-0.1026
-1.1283	0.1132	-0.3734	-1.3694	-1.1205	-0.1092	0.1431	0.4234	0.0948
-1.0682	0.1876	-0.36	-1.2368	-1.1149	-0.1046	0.2175	0.4138	0.0409
-1.3007	-0.2991	-0.4059	0.5087	-1.5098	-0.0106	0.52	0.0319	-0.1002
-1.3084	-0.2965	-0.4271	0.6393	-1.3695	0.0262	0.4859	-0.0309	-0.0896
0.4131	-0.8269	0.674	-0.1212	-0.2346	-1.1435	0.2952	0.5777	0.122
0.4475	-0.8483	0.7095	-0.1205	-0.1979	-1.173	0.34	0.5584	0.1109
1.082	1.0154	0.5758	0.3557	-0.5857	-0.9597	0.8518	-0.3498	0.0896
-2.1809	-0.0157	-1.2008	-0.1491	-0.0025	1.7903	-0.8873	0.6388	-1.0764
-1.2437	0.3898	-0.9787	-1.0155	-0.4189	-0.212	-0.2829	1.7957	-1.5543
-1.3373	0.3634	-0.9806	-1.0189	-0.4016	-0.2218	-0.2971	1.8179	-1.565
-0.8693	-0.4272	0.0495	0.6436	0.9653	-0.465	-0.2511	0.6314	0.019
-0.2281	-2.7186	0.0574	0.6598	-0.3117	-0.0252	-0.3017	0.577	0.3719
0.0319	0.3654	0.151	0.3376	0.121	-0.4915	-0.0885	0.4432	-0.1267
0.4711	0.5854	0.2848	0.4738	-0.5257	-0.5933	0.0637	0.306	-0.4383
0.5105	0.4611	0.2777	0.4844	-0.5283	-0.5546	0.0542	0.3389	-0.4139
-0.2384	0.5352	-0.2442	0.1623	-0.0308	-0.1168	0.1355	0.071	0.0679
0.5832	0.4039	-0.0501	0.5276	1.3149	-0.2816	-0.3231	0.1628	1.0715
0.5857	0.3963	-0.0685	0.5487	1.3223	-0.2534	-0.3577	0.1402	1.0631
0.7056	0.1438	-0.0209	0.6641	-0.1671	-0.3968	0.0702	0.0898	0.7232
-0.0022	0.2174	-0.8479	-0.6865	0.0113	1.5526	0.0921	-0.3628	-2.0852
0.0077	0.2185	-0.8509	-0.6755	0.0097	1.5415	0.0933	-0.3715	-2.1139
-0.2027	0.3405	-0.3957	-0.8878	-0.0427	0.65	0.5266	-0.2589	-2.1538
0.7532	0.2343	1.1188	0.0371	0.3661	-0.0598	-0.2597	-0.3809	-0.2575
0.7359	0.188	0.3099	1.4366	1.1216	-1.398	0.5075	0.7168	0.6829
0.8117	0.0371	0.4138	1.207	1.2512	-1.6669	0.4287	1.0305	0.9274
0.8091	0.0258	0.4152	1.2066	1.3539	-1.5642	0.4249	1.0267	0.9207
0.8084	0.0383	0.4091	1.1122	1.3449	-1.6801	0.4296	1.025	0.9352
0.7109	1.0431	0.3468	1.0281	1.2926	-1.5234	0.4471	0.7899	0.5768
1.0476	0.2498	-2.9096	-0.4164	-0.5229	-0.499	1.6694	-7.5994	-1.4681
0.0224	-1.8312	0.0047	0.1207	0.7578	0.852	-0.0705	0.5491	0.8426
0.9193	-0.2811	-0.0097	0.5567	0.8263	0.7063	-0.0013	0.4843	0.4692
0.9071	-0.2865	-0.0098	0.5478	0.8258	0.7808	0.0016	0.4839	0.4055
-0.4456	-0.7579	-0.0438	-0.6986	1.0074	0.7059	-0.2074	0.7158	0.7825
-0.45	-0.7876	-0.0613	-0.6885	0.9482	0.7224	-0.2075	0.6741	0.8248
-0.4512	-0.894	-0.0567	-0.6153	0.9267	0.7365	-0.2163	0.7048	0.8115
0.2143	-0.5964	-0.0669	0.3946	0.8628	0.6892	0.0606	0.3176	0.5097
0.0677	0.2767	-0.016	-0.1438	1.5116	0.6998	-0.1543	0.4322	0.4713
0.7252	0.1046	0.5112	-0.0365	-0.539	-0.925	0.75	-0.0874	0.288
-0.0535	0.917	0.0871	0.0741	0.2332	0.3055	0.1275	-0.3464	-0.0799
-0.0453	0.9272	0.131	0.0891	0.2006	0.2769	0.1649	-0.3562	-0.0764
-0.1945	-2.304	-0.0131	0.477	-0.2089	0.6091	-0.0627	-0.1279	0.3679
0.195	4.4279	-1.5071	0.1191	0.8717	0.8428	-0.9567	0.7811	0.1779
0.905	0.1101	-0.0205	1.1569	0.788	-0.2682	0.4011	-0.9972	0.9762
-0.3515	-0.0213	0.045	-0.1384	0.7658	-0.6036	0.5009	0.0058	0.3726
-0.3117	-0.0427	0.5287	-0.1281	0.656	-0.6545	0.643	-0.0133	0.4324
-0.3444	-0.0115	0.0416	-0.1496	0.7626	-0.6113	0.5121	-0.0053	0.3906
0.6955	1.0588	-0.0076	-0.1507	1.3225	0.259	0.6279	0.0122	0.029
0.7028	1.0615	0.0393	-0.1508	1.3327	0.2686	0.4159	0.0187	0.0286
-1.0722	0.0501	-0.5616	-0.9928	0.8151	-0.8046	-1.2128	1.6139	0.25
-1.4613	-0.0873	-0.6157	-0.7893	-0.1483	-0.5135	0.568	0.2483	0.1433
-1.305	-0.0883	-0.6159	-0.8524	-0.1428	-0.5142	0.5592	0.2103	0.1688
-1.459	-0.0925	-0.6154	-0.8549	-0.1507	-0.471	0.5356	0.2687	0.1376
-0.3844	0.27	-0.2552	0.2172	-0.5134	-0.7898	0.7183	-0.1875	-0.2341
-0.4174	0.219	-0.2548	0.2142	-0.5221	-0.798	0.7056	-0.1941	-0.2433
-0.0541	0.2399	-0.0095	0.7428	2.0086	-0.6999	1.1237	-1.123	1.2094
-0.0576	0.2428	0.0064	0.7415	2.0071	-0.6427	1.1262	-1.1242	1.2111
-0.1161	-1.0017	-1.4314	0.2126	-0.3296	-1.5102	1.2735	-0.1211	-0.7775
-0.1034	-0.9944	-1.4366	0.2167	-0.3331	-1.7187	1.2868	-0.1188	-0.7739
-0.2978	-0.1117	-0.3779	-0.0215	0.4026	-0.534	0.5862	-0.1701	0.1073
-0.5918	-1.5302	-0.5007	-0.8227	0.2224	-0.3487	0.3021	0.3248	0.5661
-0.4594	-0.8323	0.6335	0.5614	0.4214	0.2116	1.1865	0.7229	1.0274
-0.4603	-0.7403	5.886	-1.6078	-0.1394	-2.2356	2.0406	4.0356	-1.4649
1.0201	0.8725	1.1489	1.2058	-1.5187	-1.3135	1.2677	0.2307	-0.4494
1.0278	0.8778	1.1385	1.3147	-1.4676	-1.3189	1.2694	0.2175	-0.4411
-0.1436	0.1636	0.1842	-0.5857	-0.917	-1.0519	0.0125	0.5795	1.7589
-0.1434	0.1583	0.3429	-0.5962	-1.0655	-1.0424	0.0126	0.5799	1.7588
-0.144	0.1602	0.3565	-0.5955	-1.0684	-1.0551	0.0179	0.5841	1.7564
-0.1735	0.1572	0.1843	-0.5973	-1.0746	-1.0504	0.0164	0.585	1.7569
0.9498	0.6007	0.4934	0.6018	-0.4086	-0.3686	0.5063	-0.9309	0.7411
0.5464	-0.5822	0.56	0.2214	-0.4721	-0.8787	0.1345	0.212	1.0802
0.2019	0.488	0.4493	0.06	1.1313	-1.6807	-1.3732	0.8207	1.244
0.7288	-1.0781	-2e-04	-0.2814	0.1406	1.57	-2.1692	-0.4861	-1.1871
0.7403	-0.9768	0.0239	-0.2742	0.1353	1.5422	-2.166	-0.4849	-1.1969
1.1036	1.551	1.1476	-0.0898	0.6036	-0.2492	-0.1477	-0.3799	-0.5
-0.1027	-0.4548	0.3843	0.0485	1.0917	-1.7	0.831	0.841	1.3793
-0.1019	-0.4491	0.3757	0.0433	1.1012	-1.6465	0.8313	0.8372	1.385
0.4735	-0.055	0.22	0.8592	0.4685	-1.8426	1.1322	0.6372	-0.6968
0.2422	-0.3181	0.283	0.739	0.8781	-1.4987	0.9036	0.5562	0.5703
0.1159	0.8803	0.0094	0.2799	-1.5135	0.7299	-0.5185	0.7018	-1.5916
-0.3244	-0.4254	1.6569	-1.7007	0.1404	-0.2359	0.4722	0.6316	-0.2303
-0.3097	-0.4558	1.6493	-1.6985	0.1138	-0.2053	0.4695	0.6128	-0.2161
1.1027	1.1196	1.1999	0.1088	-0.0115	-0.22	-0.034	-0.4733	-0.6997
1.6182	1.3467	1.3495	0.3189	-0.321	-0.2726	0.0529	-0.5163	-0.7214
0.2882	-1.6567	1.9432	0.8051	-0.4634	0.0523	1.1809	-0.4952	0.749
-0.2607	-1.7946	0.0735	0.4656	-0.2012	0.6384	-0.0127	-0.1616	0.2704
2.0671	-0.808	4.6332	-1.2376	-0.7989	-2.6765	0.7667	-2.4669	5.2649
2.0103	-0.8143	4.6307	-1.2558	-0.7696	-2.6881	0.7538	-2.4432	5.3039
2.0473	-0.8113	4.6434	-1.2747	-0.7545	-2.6929	0.7453	-2.4199	5.3094
2.016	-0.7385	4.63	-1.2814	-0.7673	-2.6396	0.776	-2.4691	5.2555
2.1274	0.242	4.6465	-1.4252	-0.5872	-2.7444	0.8396	-2.5775	5.1217
2.1218	0.237	4.6279	-1.4224	-0.6195	-2.7631	0.8813	-2.572	5.0908
0.3482	0.3079	-0.1996	0.2371	-0.1197	-0.2012	0.2889	-0.0504	0.1125
-0.368	1.0599	0.2466	-1.0802	0.9307	-0.5032	-0.8346	1.0111	-1.5911
-3.546	-5.8961	-7.6809	-2.3237	-5.2587	2.1349	-2.7666	4.371	0.6663
-0.2565	0.3615	-0.0075	-0.5688	-0.0146	-0.3375	0.01	0.115	0.1499
-1.0626	-0.8072	0.4066	-0.4465	-0.3079	-0.6683	-0.1555	0.9954	-0.8892
0.0785	0.6355	0.4846	-0.308	-0.2608	-0.9652	-0.0053	0.6802	-1.2004
-0.4209	-0.4563	5.9378	-1.557	0.0145	-2.2218	2.1634	3.78	-1.4347
-0.3894	-0.523	5.8728	-1.5046	0.0442	-2.2125	2.0874	3.8428	-1.3832
-0.5845	-0.4392	5.8935	-2.1375	0.0137	-2.1844	1.9743	3.9444	-1.6068
-0.2607	2.1777	0.1128	0.2735	-0.757	1.8586	0.7509	-0.1653	-1.3565
-1.2997	2.1094	-0.0607	-1.1508	1.2178	0.1968	-0.4065	-0.1144	-0.5875
-0.6748	0.2436	-0.2867	-0.401	0.6798	0.7303	-2.3176	1.5932	-0.1733
-0.142	-0.0478	-0.2449	0.156	0.457	-0.9115	0.0413	0.1856	0.8732
-0.4731	0.9562	-0.0239	-0.6151	0.6951	-1.2999	0.0311	1.4112	0.7243
-0.4815	0.9527	0.0112	-0.6155	0.6998	-1.2579	0.0223	1.6039	0.7205
0.3457	0.7629	-0.2339	0.0885	0.8216	-1.2062	-0.2081	-1.0917	1.3544
1.0601	1.3941	0.0112	0.1993	0.1191	0.2812	-0.2673	-0.3276	-0.8809
0.5622	-1.8333	0.3646	0.0793	-0.7296	-0.7255	0.0588	0.6528	-0.8333
-0.4604	-0.2241	-0.7691	-0.2358	1.2731	0.2871	-0.6238	0.8388	0.5321
-0.4629	-0.2282	-0.7382	-0.2377	1.2744	0.299	-0.6331	0.8396	0.5516
-1.398	-0.3928	-1.3208	-1.0478	-0.5214	-0.4395	-0.4329	1.5143	0.3368
0.1945	0.6574	-0.3845	-0.3962	-0.3262	-0.2995	0.1688	0.1557	0.0784
0.9458	-0.2994	1.2115	-0.2045	0.8797	0.0842	-0.5337	-0.0924	-0.0853
0.8822	-0.2985	1.2169	-0.2379	0.876	0.0673	-0.5189	-0.0664	-0.068
0.9485	0.3261	1.2743	-0.1434	0.5096	-0.0411	-0.3084	-0.2697	-0.2964
0.9499	0.3398	1.2939	-0.1588	0.4871	-0.0513	-0.3074	-0.2697	-0.3106
0.5066	0.5554	0.13	1.1773	-1.4966	-1.7848	1.2004	-0.0291	0.3551
0.5057	0.5574	0.126	1.1755	-1.5022	-1.7953	1.2486	-0.0234	0.3594
0.9288	-0.6385	0.5521	1.2836	-0.5752	-0.7608	0.3918	0.1858	-1.2533
0.89	-0.6611	0.5377	1.1478	-0.5881	-0.7859	0.4043	0.221	-1.2043
1.7344	0.2487	-0.2155	1.3412	-1.5199	-0.7011	0.8283	-1.2185	-0.5274
0.5881	0.1473	-0.0833	1.1349	-0.7744	-0.993	0.5849	0.4057	-0.0508
-0.5041	-2.1722	0.0439	-0.2402	-0.1585	0.6436	-0.1079	0.0536	0.5182
-0.4598	-1.0628	0.0632	-0.5287	-0.0591	0.5185	-0.0407	-0.0583	0.3836
-5.2797	-2.7949	-6.2222	0.837	-5.9944	-1.2256	8.9139	-3.3671	-7.5095
-5.1393	-2.8281	-6.2355	1.571	-6.0476	-1.2199	9.034	-3.5766	-7.5696
-0.4648	-0.0412	-0.8582	1.6609	-0.0348	0.0898	0.2357	-0.6223	-1.1578
-0.2832	0.0701	-0.7084	0.9258	0.296	-0.3744	0.5524	-0.5307	0.4436
-0.2647	0.1099	-0.7076	0.9263	0.2995	-0.383	0.5621	-0.5342	0.458
-0.289	0.1058	-0.7218	0.9188	0.3024	-0.3728	0.5339	-0.5333	0.4482
-0.2772	0.1159	-0.7123	0.9319	0.3029	-0.3667	0.5529	-0.5256	0.4456
-0.2824	0.0953	-0.6837	0.9244	0.3101	-0.3769	0.5479	-0.5274	0.451
-3.1256	0.3823	2.5828	-3.8825	-1.2938	-2.7873	-2.5228	1.3606	15.9331
-0.219	-1.9339	0.0981	0.3435	-0.2272	0.5373	0.0384	-0.1938	0.4329
-0.8505	-1.4399	-0.8224	-0.4729	-0.1781	-0.0975	-0.1721	0.2094	-0.0928
-0.2321	-0.3323	-0.7166	0.7946	0.0323	0.589	0.0197	-0.4592	-0.1924
1.0199	0.0309	0.4233	0.1656	-1.071	-2.217	1.1516	0.0024	1.117
-0.5353	0.7325	0.0477	-1.7284	0.4224	0.9651	0.314	-0.0265	0.6998
-1.1596	0.5671	-0.1572	-1.9869	-0.248	-0.3763	0.3376	0.5424	0.0411
-1.2751	2.7433	-3.6633	-1.0903	-0.1504	0.5717	-2.4039	1.4678	-0.9125
-2.1028	2.2249	-3.7438	-1.2071	1.9378	0.8224	-2.0893	1.5097	-0.2395
0.5297	1.4551	0.3159	0.7071	1.6196	0.4747	-2.1813	0.5667	-1.2597
-0.6332	-0.8362	-0.3591	0.2684	0.2155	-0.3476	0.5637	0.9251	0.7601
-0.6239	-0.8402	-0.3506	0.2729	0.2225	-0.3358	0.5597	0.9184	0.8012
-0.6369	-0.8347	-0.3539	0.2679	0.1932	-0.3416	0.571	0.9193	0.791
-0.6335	-0.8334	-0.3627	0.2459	0.217	-0.3465	0.5725	0.9206	0.7885
-0.6323	-0.7887	-0.3653	0.2636	0.2225	-0.3462	0.5671	0.918	0.7991
-0.6198	-0.7922	-0.3556	0.2682	0.2187	-0.3426	0.5608	0.9137	0.8059
0.4863	-0.4579	1.4646	-0.8092	-0.3252	-0.565	-0.4167	1.4387	-1.5103
1.143	0.2922	-0.6931	1.0718	0.7535	0.4652	0.6985	-2.6586	-1.4388
0.2934	0.3398	-0.4013	-1.8945	1.8911	0.0689	-0.2569	0.0246	0.1361
0.3374	1.6673	0.2687	-0.7809	1.8656	0.4091	-2.4996	1.081	-1.0757
0.0312	1.9545	0.1961	-0.9319	1.8974	0.4678	-2.5615	1.0639	-1.2712
1.2054	-0.2735	0.999	0.1515	1.5134	1.1712	-3.1058	-1.0079	-0.1822
1.2751	-0.0175	1.5158	1.2253	0.8549	0.5375	-0.8539	-0.7668	-0.0832
1.6601	0.3992	1.7484	0.6388	1.0493	0.7342	-0.2354	-0.5226	0.0328
1.6631	0.4102	1.7478	0.6418	1.1283	0.74	-0.2368	-0.6035	0.0354
1.3262	0.0403	1.5084	0.8273	0.9688	0.5596	-1.0214	-0.6745	-0.0532
1.207	0.1199	1.6616	-0.2297	1.0434	0.2447	-1.154	-0.3888	0.1964
-0.2376	-1.8231	0.0351	0.4253	-0.1204	0.5572	0.0957	-0.2222	0.3922
0.4425	0.1716	0.425	0.6361	-0.3357	-0.2962	0.8189	-0.5997	0.2175
0.4387	0.164	0.4151	0.6367	-0.3409	-0.2982	0.8534	-0.5942	0.2239
1.1771	-0.0501	0.6776	0.5526	1.0649	0.0035	0.4465	-0.994	0.2744
-3.0494	0.2497	-0.8125	-3.4174	0.4549	-0.1295	-0.868	1.1616	0.034
-2.7849	0.4222	-0.7843	-3.3808	0.4808	-0.1759	-0.7978	1.0973	-0.0053
-0.1003	0.9739	2.1142	-0.6447	0.1067	0.0504	-0.0301	-0.0624	-0.2995
0.0377	0.7649	1.8185	-0.1925	0.1711	0.0086	-0.0083	-0.0804	-0.2464
-0.6218	-2.1719	-0.2254	-0.1785	0.0165	1.9764	-0.519	-3e-04	0.1316
1.0188	0.5211	0.1175	0.0624	-0.7665	-0.5702	0.8217	-0.5928	0.5464
1.0052	0.5216	0.1132	0.0656	-0.7548	-0.5626	0.8159	-0.5628	0.5558
0.8544	3.3751	-1.9252	1.8263	6.0013	-0.8324	-2.9577	-18.2648	-2.5845
0.0309	0.7726	1.3853	0.0936	-0.186	0.0529	0.7805	-0.9002	-0.364
-0.4138	-1.2157	0.4469	-0.8216	-0.1522	1.0655	0.3753	-0.2998	1.6331
0.1466	-0.1191	-0.4182	0.4978	0.5416	-0.2621	0.2754	-0.2268	-0.0895
-0.2055	0.0289	1.7907	0.4653	0.8983	-1.5109	0.3521	1.2733	0.1841
0.023	0.1811	-1.9761	0.5352	-0.8785	-0.8874	0.3634	-2.2067	-2.3362
0.0469	-0.5194	-1.9592	1.0625	-0.9036	-0.746	0.3785	-2.2789	-2.2285
0.0386	-0.323	-2.0047	1.0556	-0.8971	-0.7202	0.3617	-2.2918	-2.3793
0.0432	-0.3056	-1.9781	1.0593	-0.8958	-0.7009	0.343	-2.2671	-2.3768
0.0654	-0.1048	-1.8712	0.635	-1.2445	-0.8694	0.5041	-2.1684	-2.3536
-0.0161	0.2513	-1.8766	-0.3785	-0.735	-1.0268	0.4101	-2.0055	-2.0789
-0.1216	-0.4665	0.7247	-0.3427	1.7045	-0.9792	0.2409	1.2336	-1.8806
-0.0109	-0.1289	0.7504	-0.3372	1.7433	-1.0283	0.2507	1.2271	-1.9374
-0.2715	-0.6984	0.7418	-0.5833	1.7108	-0.9014	0.1396	1.3049	-1.7825
0.7238	-1.1968	1.0069	-0.7635	2.1432	-0.7931	0.2434	1.417	-1.6114
0.721	-1.1984	1.0123	-0.871	1.892	-0.8029	0.2419	1.4179	-1.6414
-0.0905	0.2443	0.1602	0.0873	-0.5223	-2.059	0.8849	-0.1326	0.6022
-0.0836	0.2359	0.1237	0.091	-0.5197	-2.0541	0.8933	-0.1393	0.5742
-1.9509	-0.6517	8.5208	1.9112	-0.8422	-2.9368	7.5207	-3.8756	-10.1274
-1.9529	-0.618	8.4697	1.9203	-0.746	-2.8715	7.4356	-3.8997	-10.0927
0.5429	-0.0264	-0.5313	0.8392	0.9362	-0.2362	0.2458	-0.3628	-0.036
1.1873	0.1326	1.4617	0.3311	-0.1597	0.1164	0.226	-1.2353	-0.6971
1.1819	0.122	1.4543	0.3407	-0.1627	0.1434	0.2155	-1.2285	-0.7014
1.1704	0.1293	1.4553	0.3294	-0.161	0.1393	0.2077	-1.142	-0.7121
1.1352	0.1222	1.455	0.3298	-0.1596	0.1403	0.2111	-1.2296	-0.7033
1.2116	-0.1616	2.0241	0.1973	-0.2721	0.0897	-1.3956	0.5965	0.0421
-1.3463	-0.4129	-0.1358	0.2946	-0.3562	-0.5036	0.8722	0.0119	0.5846
0.5849	-0.4026	-0.4993	0.7056	-0.4727	-0.5574	0.4235	-0.157	0.2109
0.6022	-0.397	-0.9103	0.7091	-0.441	-0.4978	0.3994	-0.1657	0.1227
-0.3952	-0.3346	0.5515	0.5966	-0.6943	-0.7566	1.7165	-0.3461	0.6187
0.6599	1.9004	1.8004	-0.5477	1.5858	-9.3153	3.956	-1.0823	4.2589
-0.3931	-0.553	-0.0583	0.1333	2.318	0.6384	-0.591	-0.1096	0.7244
-0.3394	-0.7315	-0.0066	0.2108	1.4698	0.5869	-0.3273	-0.1325	0.5285
1.0853	-1.9506	0.5178	0.2021	-0.8611	-0.249	0.2452	1.1707	-4.9017
-0.329	-0.2075	0.1391	-0.3662	-0.0052	0.437	-0.0233	-0.0913	0.0578
-0.3131	-0.1907	0.1759	-0.3725	-0.016	0.4475	-0.0338	-0.0258	0.0641
1.3267	-0.0453	0.3481	-1.89	0.6989	-0.677	-0.8511	1.1849	-1.2687
1.3188	-0.0486	0.4001	-1.931	0.6685	-0.6629	-0.8868	1.1725	-1.2621
1.6331	1.3002	0.4211	-2.2981	0.8978	-0.9423	-0.781	1.11	-1.4041
1.6396	1.4131	0.428	-2.1071	0.8655	-0.9206	-0.7138	1.0216	-1.4551
1.3286	0.2823	0.3465	-1.9101	0.7153	-0.7189	-0.6931	1.1574	-1.3228
1.3424	0.2797	0.3582	-1.8976	0.6844	-0.668	-0.7375	1.1423	-1.3199
1.2866	-1.8386	0.6387	0.5691	-0.57	0.128	0.0609	-0.9456	-0.4756
1.2187	-1.1143	-0.1086	0.435	-0.337	-0.2358	-0.6637	-1.9079	-1.1738
1.2266	-0.8991	-0.1015	0.426	-0.3186	-0.2371	-0.6595	-1.8941	-1.1797
1.2116	-1.1241	-0.1098	0.4356	-0.3356	-0.2321	-0.667	-1.6678	-1.1649
1.2193	-1.1332	-0.1032	0.4314	-0.3308	-0.2417	-0.6636	-1.8994	-1.0844
1.7632	-0.6187	2.2179	0.3489	-0.6869	0.1892	0.8463	-0.3854	-0.3504
1.7517	-0.6132	1.7722	0.3486	-0.6862	0.2847	0.8451	-0.3975	-0.3443
1.7545	-0.6104	2.2195	0.3388	-0.6811	0.2798	0.8431	-0.3917	-0.2898
1.7504	0.4417	0.8577	0.6145	-0.3285	-0.3463	0.6473	-1.2793	-0.4987
1.7439	0.4406	0.9773	0.6201	-0.3323	-0.4121	1.0606	-1.4348	-0.4387
-0.293	1.1559	-0.3137	-0.0425	0.0463	-0.1213	0.1389	-0.0373	0.0263
-1.0593	2.2385	1.2181	-0.2892	2.1323	-0.2728	-0.5656	-1.8779	1.546
1.9174	0.4505	1.259	0.8025	1.1179	-0.1827	-0.6872	0.8293	-0.7326
0.1643	-0.4002	0.1169	1.2951	-0.1868	0.4342	0.2705	-0.6132	-0.2047
-0.1801	-2.745	0.0241	0.5416	-0.4043	0.6983	-0.0143	-0.172	0.3826
-0.0918	-1.149	0.1802	0.3814	-0.0173	0.4985	0.0768	-0.2829	0.1016
0.3198	-0.4617	0.4825	-0.8123	-0.3349	-0.8499	-0.0989	0.8184	-0.9722
-0.3872	-0.0866	0.1207	-0.9907	0.2184	0.3717	-0.0992	0.1397	0.2823
-0.0256	0.7919	-0.1343	0.133	0.7102	-0.3179	-0.3224	0.188	0.2038
-0.0218	0.796	-0.1279	0.1361	0.7087	-0.316	-0.297	0.1886	0.1944
-1.3705	-0.6195	1.161	-0.0488	-1.518	-0.1922	-0.8186	-0.4272	0.1891
0.6008	-0.2572	0.2886	-0.6611	0.7138	-0.4106	-0.6691	0.9719	-1.316
-0.2429	-2.7379	-0.0211	0.4798	-0.2541	0.6724	-0.0595	-0.1192	0.4844
-0.3151	0.2611	-7.5584	-0.5375	-0.9108	0.4226	0.6441	-1.988	-2.0364
