"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.007	-0.3439	-1.4171	1.788	-0.3298	0.4781	-0.918	-0.3744	0.5156
0.3066	0.6377	-6.6788	1.9193	6.6595	-7.4824	-2.5352	-0.8304	2.8503
0.4882	0.3811	0.3626	-1.21	1.4044	0.2417	-0.7557	0.0058	-0.3669
-0.4958	0.2452	-0.5715	-1.2153	-0.0183	-0.0743	-0.0888	0.4098	0.0214
0.4255	0.4355	0.598	0.0509	0.832	-0.0713	0.9816	-1.3642	1.0178
0.4208	0.4377	0.5935	0.0964	0.8305	-0.0593	0.9823	-1.3572	1.0194
-0.0677	0.6808	0.0832	-0.2472	1.1444	-0.7796	0.7254	0.2121	0.5004
0.1396	0.2586	-0.371	0.0371	-0.7698	-0.5772	0.7823	0.9401	-0.1564
0.153	0.2561	-0.4589	0.0399	-0.7728	-0.5776	0.7779	0.936	-0.1641
0.1426	0.2599	-0.4567	0.0211	-0.7647	-0.5707	0.7728	0.9331	-0.1573
-0.5665	0.6446	0.8153	0.1438	0.791	-0.1985	0.5916	-1.1782	0.8829
-0.5612	0.6472	0.8002	0.1315	0.8003	-0.2081	0.5615	-1.1123	0.8847
0.9143	0.0205	1.5379	-0.0115	0.1855	-0.1394	0.463	0.3236	-0.0359
0.9093	0.4702	0.4454	0.0225	-0.3914	-0.9009	0.1959	0.0703	-1.5766
-1.0809	-0.0321	-0.462	-0.0198	-0.1161	0.1676	0.0221	0.3374	0.0076
-1.0713	0.0034	-0.442	-0.0274	-0.1822	0.119	0.0558	0.3535	0.0397
-0.2996	1.0018	-0.4337	-0.4969	0.0775	-0.092	0.0749	0.1298	0.0408
0.2553	0.4217	-0.9414	-0.5353	-1.5267	-2.3458	-0.8158	-2.8411	2.6901
0.2047	0.4293	-0.9787	-0.6222	-1.5266	-2.3424	-0.827	-2.8147	2.6939
-0.0842	1.7345	-0.3914	-0.1538	0.1221	-0.1463	0.0306	0.0715	-0.0883
0.8428	3.3766	1.0658	-0.7763	0.855	4.0597	-1.1387	-0.7028	-3.772
-0.5674	0.5947	0.8518	0.13	0.7361	-0.2433	0.617	-1.1828	0.9906
0.3585	-1.6124	0.5685	0.1614	-0.9858	2.0893	0.2066	1.2013	-5.7842
-3.0295	-2.1457	3.8371	-0.9353	2.3976	5.959	3.2134	-8.4564	0.7816
-3.0628	-2.5271	3.9304	-0.7994	2.4164	5.9367	3.2118	-8.3347	0.8344
0.4081	0.8192	-1.8075	-0.0718	1.9724	0.2987	-0.9371	1.0395	-2.9505
-0.4193	-0.2626	-0.5096	0.415	-0.1273	0.5006	0.072	0.0426	-0.0096
0.0421	-0.0173	-0.6072	0.2757	-0.3192	1.1285	-1.2915	0.852	-0.3825
0.014	-0.1997	-0.6067	0.2697	-0.3217	1.143	-1.285	0.8662	-0.3807
0.0465	-0.2043	-0.6048	0.2634	-0.3258	1.1366	-1.2319	0.86	-0.373
1.5927	0.6987	0.2396	-0.7068	-0.3229	0.3487	-0.9433	1.1803	0.0345
0.656	0.5182	0.9828	1.0475	-0.157	0.3998	-1.0731	-0.0398	0.4403
0.1069	0.9677	0.1059	4e-04	-0.5222	0.4804	-0.599	0.5251	0.4615
-0.869	0.1759	0.0665	-0.1101	-0.4953	0.778	-0.4112	0.8756	-0.556
-0.8722	0.136	0.0566	-0.1163	-0.5087	0.7672	-0.3963	0.874	-0.5588
-1.3215	-0.1476	-0.6865	-1.2187	-0.5264	0.1516	-0.967	2.0619	-2.9177
-1.3262	-0.1399	-0.6848	-1.3057	-0.5271	0.0432	-0.9555	2.1003	-2.7157
-1.0122	-0.0401	-1.4388	-1.4168	0.2563	0.8815	-0.7597	0.91	-0.1946
-1.0314	-0.0446	-1.3985	-1.3704	0.2283	0.8543	-0.7502	0.9472	-0.1661
-1.4198	0.0356	-1.5261	-1.6638	0.316	1.0692	-0.8748	1.0407	-0.2245
-1.5403	0.032	-1.5312	-1.6672	0.3207	0.9881	-0.8559	1.0426	-0.1902
-3.9905	-1.418	13.7547	-0.7988	-1.0775	0.6142	12.0695	-9.1214	9.114
-3.9793	-1.4627	13.7339	-0.9499	-0.8215	0.5467	12.0187	-9.0682	9.2149
1.0341	-0.0768	0.3261	0.3936	-0.0289	1.4088	-0.0017	-1.1024	1.007
1.0278	-0.0835	0.325	0.4327	-0.0741	1.313	-0.0028	-1.0573	1.0223
0.9573	0.8021	0.4231	-0.1653	0.1791	1.2364	-0.0717	-1.0426	0.9334
-0.0531	0.2389	3.1786	-0.4092	-0.5881	-3.2827	1.5208	-5.7543	-1.9403
-0.0526	0.2	3.19	-0.4056	-0.6474	-3.2831	1.5521	-5.7661	-1.9245
-1.3571	-0.0514	-0.8752	-2.0382	0.1241	0.0664	-0.2889	0.6455	0.0631
-1.3256	-0.0581	-0.8038	-2.0334	0.0612	0.0261	-0.2871	0.6981	0.0669
-1.2289	-0.1895	-0.7295	-1.3738	0.0739	0.0699	-0.1576	0.5606	0.1113
-1.2043	-0.1844	-0.7027	-1.3786	0.0155	0.0225	-0.1418	0.5614	0.1239
-1.3045	-0.2986	-0.5142	0.6469	-0.3275	0.1098	0.2547	0.0957	0.1425
-1.307	-0.2984	-0.4764	0.647	-0.3315	0.0739	0.2651	0.1009	0.1487
0.7551	-0.7889	0.9071	0.2942	-0.16	-1.1842	0.6699	0.0706	0.1151
0.7402	-0.7687	0.9025	0.2137	-0.1833	-1.2069	0.6344	0.0907	0.1174
0.3339	-0.0957	0.2261	-1.3804	-0.5938	-0.6506	0.7397	0.366	0.0957
-2.1825	-0.4612	-1.1975	1.4784	-0.3675	1.7866	-0.6102	0.6414	-1.0865
-1.3336	0.0803	-0.9188	-1.0176	-0.932	-0.3469	-0.5243	1.9196	-1.4312
-1.3353	0.0562	-0.8773	-1.0215	-0.8963	-0.3922	-0.4816	1.9016	-1.3887
-0.8735	-0.5277	0.2622	0.6488	0.9687	-0.4563	-0.2428	0.6304	0.0286
-0.3612	-2.7209	0.0523	0.681	-0.2786	-0.2397	-0.1253	0.3739	0.2706
0.0323	0.3688	0.2018	0.3938	0.087	-0.3834	-0.2016	0.1875	-0.118
0.5087	0.58	0.2281	0.495	-0.5216	-0.5931	-0.1088	0.114	-0.2565
0.508	0.4942	0.228	0.4842	-0.5266	-0.5585	-0.1337	0.1176	-0.3008
-0.2933	0.5346	-0.3325	-0.0592	-0.1142	-0.0635	0.1165	0.191	0.1065
0.7004	0.323	-0.0498	0.0958	1.3175	-0.4707	-0.2843	0.0754	1.0121
0.6772	0.3006	-0.0338	0.1043	1.3074	-0.5502	-0.2619	0.0931	0.9999
0.7539	0.1431	-0.0204	0.2849	-0.1572	-0.6442	-0.0446	0.0468	0.7648
0.0061	0.1937	-0.8434	-0.6784	-0.3868	1.5562	-1.0086	0.1951	-1.925
-0.0294	0.2153	-0.8535	-0.6832	-0.3824	1.5569	-1.0198	0.1979	-1.9659
-0.1941	0.3334	-0.3912	-0.8939	-0.0276	1.4866	-1.0808	0.3394	-2.1457
0.7463	0.1488	1.22	0.0563	0.3427	0.0342	-0.2606	-0.3076	-0.2802
0.8165	0.2616	0.5476	1.4357	1.1237	-1.5376	0.4355	0.8415	0.7748
0.8017	0.0372	0.4185	1.203	1.3579	-1.6785	0.4268	1.0243	0.9253
0.8013	0.0366	0.4572	1.2127	1.3581	-1.6776	0.4345	1.0247	0.921
0.8113	0.0415	0.4168	1.212	1.357	-1.5768	0.4242	1.0277	0.9282
0.8005	1.0403	0.4307	1.0343	1.2408	-1.5756	0.345	0.8946	0.6005
1.0461	0.2494	-2.8263	-0.4217	-0.5158	-0.5077	1.6639	1.4191	-1.466
-0.0062	-0.1859	-0.1384	-0.5655	0.7535	0.7779	-0.1292	0.4766	0.3858
0.9087	-0.2822	0.0378	0.5687	0.8228	0.7653	0.0108	0.4807	0.4662
0.9007	-0.2725	-0.0233	0.5592	0.8296	0.7664	0.0127	0.4231	0.4751
-0.4526	-0.7942	-0.167	-0.6932	0.7548	0.8434	-0.1274	0.6099	0.4634
-0.4377	-0.7967	-0.1482	-0.6815	0.7902	0.805	-0.1756	0.6518	0.489
-0.4528	-0.8971	-0.1735	-0.5898	0.7746	0.8712	-0.1489	0.6187	0.5049
0.0929	-0.2996	0.1068	0.3953	0.6387	0.7169	0.0825	0.3519	0.506
0.1738	0.2863	0.0796	0.1038	0.7868	0.7012	-0.0134	0.3632	0.3692
0.7281	-1.0654	0.5373	0.4939	-0.9011	-0.5561	1.1845	-0.1007	0.2404
-0.1105	0.9187	0.0531	-0.6693	0.3365	0.3299	-0.0697	-0.1397	-0.2459
-0.1345	0.9158	0.0067	-0.6773	0.3614	0.3234	-0.0546	-0.1937	-0.2398
-0.4431	-2.3007	0.0283	0.3362	-0.1416	0.525	0.1909	-0.1666	0.1738
0.5703	4.4216	-1.515	0.1334	0.8754	0.8374	-0.9451	0.7815	-0.0593
-0.3305	0.1075	-0.0405	0.1762	0.8448	-0.2917	0.404	-1.0088	1.0941
-0.2589	0.1122	0.5562	0.0048	0.0926	-0.8031	0.8017	-0.0547	0.3683
-0.2677	0.068	0.5519	0.0271	0.1293	-0.7505	0.7618	-0.0462	0.3467
-0.2937	0.0695	0.5512	0.0112	0.0769	-0.7782	0.7811	-0.0305	0.3433
0.7075	1.0688	0.0485	-0.1508	0.3369	0.2824	0.6366	0.0132	0.0315
0.7055	1.0738	0.0492	-0.1441	0.3359	0.2915	0.6395	0.0209	0.0314
-0.3178	0.0461	-0.375	-0.9794	0.3946	-0.8247	-1.2251	1.6187	-0.1268
-1.4538	-0.0864	-0.6154	-0.8518	-0.167	-0.4931	0.4176	0.1589	-0.002
-1.4491	-0.1166	-0.6116	-0.8506	-0.1555	-0.474	0.4176	0.1629	0.0344
-1.4489	-0.0849	-0.6275	-0.8448	-0.1166	-0.4053	0.368	0.1958	-0.0084
-0.4212	0.2764	-0.2657	0.2186	-0.5178	-0.7912	0.7078	-0.1912	-0.237
-0.4222	0.2693	-0.2602	0.1669	-0.5188	-0.802	0.7124	-0.1892	-0.235
-0.0537	0.2412	9e-04	0.7506	1.7453	-0.6947	1.1403	-1.1179	1.2085
-0.0567	0.2496	-0.0101	0.7388	2.0085	-0.6947	1.1291	-1.115	1.2069
-0.1151	-0.9909	-1.4253	0.2098	-0.3308	-1.7391	1.288	-0.1205	-0.5886
-0.1093	-0.9961	-1.4343	0.2192	-0.4282	-1.7338	1.2866	-0.115	-0.7743
-0.1362	1.1525	-0.2033	-0.1969	0.1709	-0.7077	0.5274	-0.1018	0.0643
-0.6722	-1.5227	-0.5555	-0.8277	-0.046	-0.4598	0.5016	0.1881	0.1743
0.0172	-0.8371	0.8577	0.566	0.3093	-1.8719	1.2018	0.7202	1.0297
-0.4625	-0.7362	0.4459	-1.9889	-0.1312	2.1707	-6.6796	6.0706	-1.3243
1.0167	0.8902	1.145	1.315	-1.4331	-1.3101	1.2722	0.2343	-0.4436
1.0102	0.8934	1.1451	1.318	-1.5053	-1.309	1.2775	0.152	-0.4484
-0.1391	0.1653	0.1794	-0.5881	-1.0708	-1.0557	0.0174	0.5829	1.5468
-0.1465	0.1629	0.2063	-0.5871	-1.0753	-1.0471	0.0198	0.5905	1.7515
-0.1449	0.1567	0.168	-0.5887	-1.0724	-1.0499	0.0116	0.5837	1.5563
-0.1448	0.1603	0.1801	-0.5934	-1.065	-1.052	0.0574	0.5702	1.7612
0.109	0.6041	0.4938	0.5991	-0.6933	-0.3606	1.4292	-0.9347	0.7372
0.5524	0.3902	0.5193	0.6786	-0.7076	-0.9894	0.4007	0.0932	0.6574
0.1934	0.495	0.4413	0.0662	1.1375	-1.6856	-1.3692	1.2544	1.2374
0.7638	-1.0709	-0.1051	-0.2784	0.147	1.8202	-2.1717	-0.4843	0.5428
0.7841	-1.0802	-0.0699	-0.2556	0.1438	1.8146	-2.1661	-0.4863	0.58
1.2299	1.5523	1.2053	-0.0531	0.373	-0.0657	-0.2146	-0.4269	-0.4482
-0.0967	-0.4475	0.5938	0.0541	1.2538	-1.6881	0.8299	0.84	1.2162
-0.0911	-0.3984	0.6038	0.0492	1.3412	-1.7016	0.8343	0.8423	1.3945
0.4612	-0.0614	0.3063	0.8667	0.5664	-1.8418	1.133	0.6479	-0.6961
0.1781	0.3279	0.4647	0.7267	1.1031	-1.5741	0.8077	0.59	0.3299
-1.1591	-0.4539	-0.1142	0.2828	-1.511	0.1002	-0.8215	0.8704	-0.9029
0.2535	-0.4493	1.8338	-0.1266	-0.2552	-0.1565	0.7381	0.1724	-0.2355
0.235	-0.4547	1.8277	-0.1733	-0.2503	-0.137	0.7392	0.2116	-0.2312
-0.0067	1.1133	1.2772	-0.186	-0.0107	-0.0287	-0.1169	-0.2761	-0.5061
1.6173	1.3278	1.2019	0.1859	-0.3274	-0.1282	-0.1699	-0.4309	-0.5992
0.2888	-1.6495	1.9126	0.8081	-0.1893	0.0425	1.1928	-0.4528	0.6149
-0.3657	-1.7972	0.0579	0.2568	0.0144	0.496	0.1336	-0.1887	0.1873
0.2339	-0.6197	-6.2723	-1.2724	2.6747	1.7496	-0.4135	3.7434	-1.6894
0.2422	-0.8023	-6.3012	-1.189	2.5905	1.7193	-0.406	3.7641	-1.6898
0.2466	-0.8048	-6.3023	-1.1417	2.6321	1.7336	-0.3915	3.7459	-1.6815
0.1924	-0.7986	-6.2796	-1.1354	2.6325	1.7525	-0.3781	3.7464	-1.6831
0.4259	0.2441	-6.306	-1.256	2.7003	1.6772	-0.4541	3.7415	-1.8843
0.4446	0.2451	-6.3	-1.2104	2.7363	1.6874	-0.4791	3.7119	-1.8643
0.3424	0.295	-0.3716	0.2325	-0.1705	-0.1003	0.2506	0.0192	0.1006
-0.3594	0.0899	0.2493	-1.1073	0.2254	-0.4029	-0.8106	0.9289	-1.3319
-3.5401	1.279	-6.4217	3.9572	13.0749	10.8369	-7.6022	-10.2528	-6.3972
0.6056	-0.098	-0.0107	-0.5652	-0.0179	-0.3505	0.0176	0.1066	0.0866
0.698	-0.8084	0.4299	-0.2048	-0.6296	-0.8541	0.2111	0.3038	-1.4307
0.3225	-0.56	0.1476	-2.3254	-0.21	-0.7525	-0.3015	0.7445	-1.4808
0.0885	-0.4549	0.568	-1.9165	-0.1917	2.022	-6.5726	6.0179	-1.3634
0.2284	-0.0394	0.5223	-1.9547	-0.0912	2.062	-6.5905	5.9151	-1.4175
0.1696	-0.2191	0.5206	-2.1585	-0.2387	2.0749	-6.709	6.061	-1.605
-0.2497	2.178	1.8884	0.2582	-0.7561	1.8655	0.7541	-0.9238	-1.3348
-0.2588	0.2199	1.4218	-1.1721	1.1928	0.1904	-0.4087	-0.1147	-0.6938
-0.6764	0.2459	-0.1278	-0.3962	0.0282	0.727	-1.1048	1.5882	-1.5214
-0.1969	-0.0315	-0.1903	0.165	0.0793	-1.038	0.1233	0.453	0.9865
-0.4639	0.949	-0.0782	-0.6124	0.6987	-1.3039	0.0363	1.6136	0.7879
-0.4591	0.944	-0.0854	-0.6171	0.667	-1.2948	0.0408	1.6123	0.7312
0.326	0.6832	-0.2357	0.0847	-0.337	-1.2203	-0.2221	-1.1247	1.3489
1.068	1.3924	-0.0127	0.0551	0.2283	0.2863	-0.2684	-0.4607	-0.8783
0.5969	-1.8294	0.335	0.2123	-0.6411	-0.7452	0.2655	0.2985	-1.2381
-0.4559	-0.2311	-0.7619	-0.2334	1.1604	0.2886	-0.6277	0.8376	0.5512
-0.4549	-0.2262	-0.7658	-0.2342	1.2796	0.2945	-0.6301	0.8367	0.5391
-1.3883	-0.3822	-1.3286	-1.0412	-0.2718	-0.4545	-0.6242	1.5121	-0.6859
0.2015	0.6516	-0.4195	-0.3994	-0.3253	-0.1722	0.1037	0.228	0.0117
0.945	-0.304	1.1175	-0.2289	0.7723	0.118	-0.2877	-0.1019	-0.0649
0.9392	-0.2423	1.0998	-0.2332	0.8823	0.146	-0.2932	-0.0853	-0.0594
0.9858	0.2991	1.2169	-0.151	0.2707	-0.0225	-0.252	-0.2408	-0.2526
0.9513	0.2732	1.203	-0.1585	0.2508	-0.0633	-0.1862	-0.2608	-0.2175
0.5068	0.5621	0.1254	1.1873	-1.5187	-1.7231	1.1997	-0.0191	0.3529
0.5081	0.5631	0.1287	1.1907	-1.5022	-1.7894	1.2012	-0.0229	0.3572
1.1175	-0.6348	0.7238	1.2947	-0.5894	-0.7875	0.5096	-0.0881	-1.3336
1.1196	-0.6573	0.6881	1.3015	-0.5695	-0.7722	0.5351	-0.1058	-1.3256
1.7401	0.2452	-0.23	0.9253	-1.54	-0.6986	0.8197	-0.1136	-0.5216
0.584	0.1497	-0.0451	1.1338	-0.7697	-0.992	0.585	0.0293	0.4998
-0.4484	-2.1748	-0.1488	-0.0618	0.0108	0.5502	-0.0272	-0.0866	0.137
-0.4218	-1.6961	-0.1773	-0.5285	0.0709	0.4673	-0.0951	-0.0613	-0.0104
-3.4595	-1.0888	4.7666	0.8293	-2.9675	0.3728	5.2513	-7.7196	0.7554
-3.5203	-1.1736	4.7568	0.675	-2.9793	0.3887	5.2766	-7.7252	0.6913
-0.4788	-0.0489	-0.6292	1.642	0.4307	3.1491	-0.1539	-0.9907	-0.2658
-0.2787	0.1148	-0.7086	0.8418	0.2998	-0.3719	0.5504	-0.5316	0.4546
-0.2811	0.1095	-0.7064	0.9299	0.3018	-0.3735	0.5612	-0.5306	0.4377
-0.2546	0.1053	-0.7155	0.9277	0.2942	-0.3711	0.5506	-0.5282	0.4531
-0.2351	0.1095	-0.7126	0.9253	0.3051	-0.3639	0.5513	-0.5193	0.4531
-0.2736	0.1072	-0.7081	0.9199	0.3071	-0.3702	0.5553	-0.5329	0.4496
-3.1374	0.4389	-8.4207	-3.8807	-0.5441	7.9015	-0.6828	-12.7842	-13.4144
-0.3249	-0.2094	-0.0568	-0.463	0.3375	0.4085	-0.1231	-0.1359	-0.0288
-0.555	-1.4315	-0.7079	-0.606	-0.2669	0.0785	-0.2631	0.3059	-0.2001
-0.2324	1.1471	-0.7186	-0.2244	0.2502	0.5199	-0.2575	-0.3401	-0.3501
0.9902	0.0354	0.4749	0.1697	-1.0717	-2.2276	1.1418	-0.0175	1.1227
-1.5064	-0.2076	0.0549	-1.7179	0.417	0.9667	0.3113	-0.0261	0.7034
-1.154	-0.3218	-0.2929	-1.9932	-0.2026	-0.3035	0.2412	0.2655	0.0173
-1.2679	1.7048	-0.5888	-1.0837	-0.1314	0.5682	-2.401	1.4684	-0.923
-1.2133	2.2221	-0.7501	-2.126	1.9457	0.8258	-2.0883	1.5179	-0.5041
0.3854	1.4081	0.8978	0.6952	1.537	1.5027	-0.326	-0.6784	-1.0821
-0.6275	-0.8342	-0.3586	0.2687	0.2189	-0.3519	0.5674	0.922	0.7971
-0.6272	-0.8391	-0.361	0.2691	0.2069	-0.3391	0.5661	0.9227	0.7846
-0.6284	-0.842	-0.3645	0.2702	0.2224	-0.3395	0.5711	0.8685	0.8056
-0.6274	-0.8346	-0.3529	0.2686	0.2224	-0.3373	0.5711	0.9168	0.801
-0.6361	-0.839	-0.3582	0.2631	0.2235	-0.3411	0.5657	0.9244	0.7667
-0.6304	-0.8354	-0.3628	0.2684	0.2293	-0.3393	0.5645	0.9167	0.7983
0.4905	-0.4541	1.4764	-0.8041	-0.3334	-0.5778	-0.7128	1.431	-1.2054
1.1369	0.2916	-0.3075	1.0566	0.7505	1.1284	0.3317	-2.6549	-1.4275
0.3037	0.4762	-0.398	-1.9011	1.8945	0.065	-0.9868	0.014	-1.1044
0.3366	1.6674	0.6814	-0.741	1.6534	1.4866	-0.5688	-0.5021	-1.188
0.0435	1.9459	0.6875	-0.9289	1.9027	1.5064	-0.5379	-0.4639	-1.2564
1.222	0.4434	1.4824	0.1434	1.3947	1.4092	-3.0867	-0.9757	-0.429
1.2762	0.1278	1.6377	1.2343	0.8079	0.6402	-0.8813	-0.6853	0.0837
1.669	0.4002	1.749	0.6344	1.1344	0.6283	-0.2433	-0.5391	0.0503
1.537	0.4164	1.7554	0.6447	1.1311	0.7452	-0.2485	-0.5373	0.0413
1.0813	-0.136	1.4877	0.418	0.9818	0.6527	-1.0653	-0.5185	0.1115
1.2083	0.1216	1.6614	-0.2458	1.057	0.6106	-1.2608	-0.0914	0.0602
-0.3884	-1.8201	-0.0231	0.1873	-0.0529	0.4723	0.0687	-0.1668	0.1129
0.4391	0.1635	0.4191	0.6321	-0.3407	-0.2993	0.8168	-0.5522	0.2177
0.4357	0.168	0.4241	0.6368	-0.3363	-0.2943	0.825	-0.5985	0.2211
-1.0824	-0.0347	0.4074	-1.7994	0.9173	-0.0182	0.1502	-0.5211	0.8276
-3.0363	-0.4478	-1.0807	-3.4207	-0.4108	0.2702	-0.8223	0.8261	-0.4426
-2.585	-0.3309	-1.0308	-3.379	-0.1497	0.2133	-0.9356	0.8304	-0.4567
-0.1063	0.9762	2.1177	-0.6417	0.5291	0.0536	-0.0345	-0.1341	-0.3041
0.0073	0.4328	1.8932	-0.2014	0.3453	-0.0367	0.0207	-0.1852	-0.1586
-0.7945	-2.1853	-0.4106	-0.1768	0.1658	1.9647	-0.3592	-0.1843	-0.1313
1.0029	0.4868	0.1092	0.0623	-0.7594	-0.5701	0.828	-0.2143	0.546
0.9382	0.5211	0.1122	0.0681	-0.7669	-0.5636	0.8249	-0.2062	0.5491
3.6653	0.9947	3.511	1.8211	8.7717	-2.4898	3.827	-7.0624	-7.4268
-1.1634	0.7652	0.5196	0.0878	-0.0967	0.0621	0.7738	-0.9101	-0.3716
-0.4207	-1.2168	0.4421	-0.8222	-0.156	1.0985	0.3317	-0.3026	-0.3668
1.1525	-0.1104	-0.6422	0.5045	1.0667	-0.2259	0.1763	-0.3653	0.2518
-0.2017	0.0246	2.4928	0.4793	0.8956	-1.521	0.8907	1.2747	1.4279
0.0757	-0.1256	4.8957	0.366	-0.8722	-0.8584	0.227	1.9247	-1.7066
0.0423	-0.4906	4.8254	1.05	-0.9019	-0.6143	0.1636	1.8495	-2.3745
0.0357	-0.4886	4.8285	1.0433	-0.9081	-0.6119	0.1409	1.8699	-2.3751
0.0404	-0.533	4.8363	1.0443	-0.9989	-0.6289	0.1403	1.8545	-2.3703
0.1255	-0.2046	4.926	0.5581	-1.2538	-0.8767	0.3276	1.9243	-1.7309
-0.0678	0.2388	5.0526	-0.3906	-0.4403	-1.0262	0.4033	1.9334	-0.66
-0.1231	-0.1103	0.7751	-0.6388	1.7508	-0.675	0.1463	1.3203	-2.1166
-0.1242	-0.1082	0.828	-0.6069	1.7685	-0.6986	0.1264	1.3117	-2.1222
-0.2602	-0.1458	0.6813	-0.5895	1.6969	-0.6426	0.149	1.3172	-2.1361
0.712	0.0432	1.0136	-0.878	2.1566	-0.7873	0.2352	1.4197	-1.9758
0.7074	0.0291	1.0008	-0.8788	2.149	-0.7844	0.2423	1.4223	-1.9648
-0.0823	0.2318	0.1208	0.1023	-0.5237	-1.887	0.8994	-0.1402	0.6036
-0.0818	0.2431	0.1184	0.0908	-0.5183	-2.0404	0.9064	-0.1473	0.6023
9.7609	-0.4018	-2.7914	5.7198	-0.8461	-4.8107	0.9013	-0.9235	-2.7069
9.6974	-0.6134	-2.8088	5.6409	-0.8477	-4.8453	0.9398	-0.8549	-2.7031
0.5478	0.244	-0.588	0.6095	1.0464	-0.2959	0.2854	-0.4536	0.2564
1.177	0.1304	1.4689	0.3391	-0.1538	0.1461	0.2171	-1.2349	-0.7061
1.1796	0.1384	1.4585	0.3361	-0.1696	0.1431	0.2228	-1.2333	-0.7019
1.1777	0.1315	1.4622	0.3254	-0.1626	0.1367	0.2168	-1.2372	-0.6709
1.1808	0.128	1.459	0.33	-0.164	0.1223	0.2216	-1.2376	-0.7026
1.2178	0.1908	2.0237	0.2038	-0.2727	0.0806	-1.4009	0.5966	-0.5544
0.0543	-1.577	-0.0254	0.677	-0.641	-0.5343	0.9974	-0.0827	0.665
0.5964	-0.3954	-0.4699	0.7041	-0.4899	-0.4809	0.4322	-0.0459	0.2924
0.6021	-0.3938	-0.9066	0.6947	-0.5201	-0.3827	0.367	-0.1176	0.2089
-0.3862	-0.3482	0.5517	0.7056	-0.5619	-0.7336	1.729	-0.4704	0.8693
0.6804	-0.1903	2.3571	-0.0409	-0.3258	-2.2512	3.6541	5.6238	6.3493
-0.2855	-0.0423	-0.0278	-0.3422	2.3734	0.5819	-0.375	-0.0558	0.4838
-0.3293	-0.0434	-0.0087	-0.3144	2.3731	0.5693	-0.3723	-0.0642	0.4927
1.0817	-1.5289	0.4556	0.1994	-0.9875	2.0177	0.2295	1.2359	-5.7954
-0.1594	-0.2334	0.0581	-0.0679	1.262	0.4894	-0.0142	-0.2442	0.3135
-0.1601	-0.2387	0.0726	-0.063	1.2531	0.5037	-0.0308	-0.2522	0.3379
0.6577	-0.0466	0.0858	-1.8923	0.5123	-0.458	-1.059	1.0527	-1.3543
0.6557	-0.0588	0.0587	-1.8633	0.547	-0.4697	-1.0252	1.0184	-1.3524
1.6092	1.3511	0.1408	-2.2943	0.7356	-0.694	-1.2327	1.147	-1.5375
1.2426	1.4156	0.1516	-2.3049	0.8123	-0.6141	-1.2372	1.1344	-1.4969
0.7992	0.2853	0.098	-1.934	0.5639	-0.5578	-1.1126	1.0608	-1.4367
0.81	0.2807	0.0547	-1.9082	0.5586	-0.5278	-1.1461	1.0572	-1.4148
1.1641	-1.8037	0.981	0.7014	-2.3192	-0.1416	0.5103	-0.9317	-0.8654
1.211	-1.1383	-0.1072	0.4208	-0.3338	-0.2412	-0.6487	-1.6045	-1.1762
1.2194	-1.1404	-0.1065	0.4332	-0.3253	-0.2355	-0.3525	-1.9048	-1.1686
1.2138	-1.1393	-0.1081	0.4206	-0.327	-0.2321	-0.651	-1.8889	-1.1758
1.2189	-1.1321	-0.1402	0.4333	-0.3314	-0.2355	-0.6435	-1.8892	-1.1743
1.7616	-0.6182	2.2296	0.3466	-0.6787	0.286	0.8368	-0.3976	-0.3444
1.7604	-0.6148	2.2415	0.3707	-0.6859	0.2828	0.8343	-0.4019	-0.3541
1.753	-0.6124	2.2229	0.3498	-0.6861	0.1565	0.85	-0.3867	-0.3478
1.7456	0.4432	1.367	0.6083	-0.3293	-0.308	1.0571	-1.3945	-0.4903
1.7491	0.4444	1.3393	0.6198	-0.3395	-0.296	1.0568	-1.4118	-0.4971
-0.1802	1.1519	-0.2818	-0.0089	0.0452	-0.1121	0.1668	-0.0135	0.0591
-0.1491	2.2425	-1.1216	0.669	-2.0381	-0.2494	-0.376	0.2825	0.9565
1.9228	0.4427	1.194	0.8078	1.1121	-0.1998	-0.6963	0.8261	-0.7292
-0.038	0.2432	0.0884	0.0881	0.2673	0.3997	0.1411	-0.3478	-0.0996
-0.5001	-2.7386	-0.1043	0.1959	-0.1366	0.5722	0.0417	0.0389	0.2465
-0.2774	-1.1548	0.0182	0.0686	0.1328	0.4506	-0.0323	-0.0918	0.0904
0.7431	-0.7381	0.4675	0.1284	-0.6675	-0.8787	0.2604	0.0605	-1.3697
-0.405	-0.17	-0.0805	-0.9891	0.311	0.382	-0.1179	-0.0887	-0.0805
-0.0255	0.8054	-0.133	0.1315	0.7093	-0.1905	-0.3269	0.3013	0.1922
-0.0321	0.7952	-0.1277	0.1385	0.7167	-0.3236	-0.3192	0.33	0.1951
-1.3778	0.7391	1.1622	-0.0394	-1.5142	-0.1859	-0.8237	-0.4227	-0.2356
0.5394	-0.2608	0.3361	-0.9628	0.396	-0.4883	-0.8699	0.8725	-1.2619
-0.5469	-2.7451	-0.0821	0.3316	-0.1823	0.4853	0.0867	-0.0553	0.3184
