"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.7663	0.6396	-3.2404	0.6431	14.8243	4.5252	-9.7894	0.5327	3.8405
0.6701	0.4835	0.3672	-1.1971	1.4094	0.1384	-0.7058	-0.1985	-0.4282
-0.6303	0.1783	-0.4286	-1.2126	-0.0189	-0.1318	-0.1737	0.3305	0.1303
0.4193	0.4345	0.5853	0.0539	0.7944	-0.0599	0.9788	-1.3629	1.0156
0.4248	0.4275	0.5828	0.0522	0.8337	-0.05	0.983	-1.3053	1.019
-0.0707	0.6811	0.0886	-0.2486	1.1676	-0.7947	1.3187	0.1879	0.2294
0.1436	0.2629	-0.418	0.0352	-0.7542	-0.5749	0.789	0.9433	-0.1549
0.1445	0.2595	-0.3825	0.0382	-0.7584	-0.5722	0.7868	0.9389	-0.1559
0.1445	0.2674	-0.4539	0.0322	-0.7626	-0.5654	0.787	0.9491	-0.1559
1.2218	0.6349	0.8858	0.1399	0.88	-0.083	0.6311	-1.1739	0.9536
1.2654	0.6397	0.8883	0.1609	0.9067	-0.0777	0.6646	-1.2234	0.9198
0.8593	0.0107	1.2261	0.1167	0.1915	-0.1428	0.4679	0.3263	-0.3208
0.455	-0.6266	0.3971	-1.2915	-0.392	-0.8748	-0.0714	0.6349	-0.814
-0.7887	0.0886	-0.3013	0.533	-0.2106	0.0977	0.1329	0.0582	0.0534
-1.0588	0.1122	-0.3198	0.4513	-0.2087	0.1361	0.0832	0.0832	0.0529
-0.6203	0.2814	-0.5264	-0.5012	0.1502	0.793	-0.4415	0.0957	-0.1721
0.2543	0.4279	0.5792	-0.4929	-1.5313	-6.0382	6.5677	-10.858	3.8673
0.2677	0.3747	0.5634	-0.6142	-1.5333	-6.0947	6.5726	-10.8969	3.909
-0.4025	1.7294	-0.1971	-0.0437	0.0724	-0.0719	0.0237	-0.0163	-0.181
0.8376	3.3827	1.055	-0.7813	0.8577	1.0397	-1.1489	1.8021	-3.2936
1.342	0.5541	0.7854	0.4689	0.8177	-0.1069	0.6176	-1.1049	0.9677
0.366	-1.795	0.42	0.6466	-0.8685	2.4373	0.1727	1.1423	-1.1172
-2.3452	-2.055	5.8522	-1.7525	2.8531	1.9019	-4.9528	5.0698	-6.7759
-2.3368	-2.5361	5.8351	-1.7323	2.8748	1.942	-4.8784	5.0785	-6.7014
-0.1292	0.8211	-2.2816	-0.3349	1.9693	0.3007	-0.9447	0.7045	-2.8742
0.5982	-0.2704	-0.2987	0.4017	-0.2907	-0.2157	0.1656	0.0813	0.0705
0.0417	-0.2086	-0.5292	0.2629	-0.3312	1.143	-1.2824	0.8653	-0.3768
0.0484	-0.2107	-0.6121	0.2575	-0.3217	1.133	-1.2926	0.8586	-0.3753
0.0432	-0.2067	-0.6158	0.2643	-0.3212	1.1356	-1.2911	0.8614	-0.3858
1.5751	0.0253	0.24	-0.74	-0.3257	0.4194	-0.9407	1.1854	-0.3679
0.64	-0.3465	1.0232	1.0453	-0.1606	0.4101	-1.0914	0.9851	0.4427
-0.7481	0.9714	0.222	-0.0063	-0.5138	0.7276	-0.8716	0.6915	-0.3881
-0.8776	0.1425	0.0724	-0.1093	-0.3966	0.669	-0.3889	0.8812	-0.5482
-0.8663	0.1768	0.0651	-0.1144	-0.4074	0.7016	-0.4722	0.8715	-0.5622
-1.3298	-0.1483	-0.6877	-1.3044	-0.5247	-0.1162	-0.6332	1.9479	-2.729
-1.3291	-0.15	-0.7754	-1.3117	-0.5339	-0.0712	-0.7085	1.9333	-2.9285
-1.3268	-0.0408	-1.3834	-0.7616	0.1974	0.8899	-0.8729	0.8855	-0.0193
-1.326	-0.049	-1.3394	-0.7847	0.176	0.8801	-0.8534	0.9321	0.0416
-1.5426	0.0289	-1.532	-1.6564	0.3915	1.077	-1.0917	1.0095	-0.1722
-1.5448	0.0376	-1.5277	-1.4865	0.341	1.0822	-1.0811	1.0364	-0.1585
7.0934	4.0296	6.4027	-0.934	-1.0713	-9.074	2.1385	0.3997	-9.2899
7.2275	4.0652	6.4878	-0.9571	-0.9898	-9.0704	2.0607	0.411	-9.3172
1.0315	-0.079	0.3353	0.4282	2.3281	1.4235	-0.0568	-0.9363	2.726
1.0293	-0.0763	0.2835	0.43	2.3787	1.4147	-0.0125	-0.9705	2.7587
0.8281	0.83	0.3221	-0.1542	2.5079	1.1947	-0.174	-0.7483	2.6772
-0.0608	0.2456	-1.2503	-0.4031	-0.6517	-3.2044	3.5125	-0.462	2.5199
-0.0596	0.1832	-1.2442	-0.4013	-0.6478	-3.2121	3.5329	-0.5086	2.5311
-0.4097	-0.0503	-0.3223	-0.0325	-1.2544	-0.3367	0.2844	0.2026	-0.1621
-0.3792	-0.0515	-0.339	-0.0441	-1.2412	-0.3071	0.2697	0.1991	-0.1641
-0.4978	0.1808	-0.3439	-0.6371	-1.2055	-0.4198	0.1023	0.3762	-0.2568
-0.6336	0.2371	-0.4148	-1.337	-1.0884	-0.4553	-0.0328	0.517	-0.2887
-0.2497	-0.2905	-0.2641	0.6485	-1.5101	-0.2733	0.2783	0.0787	-0.1229
-0.2457	-0.2916	-0.2576	0.6506	-1.5106	-0.2972	0.3034	0.0653	-0.1325
0.6299	-0.7866	0.6473	-0.1282	-0.403	-1.0832	0.247	0.4217	0.1151
0.6013	-0.7961	0.6579	-0.1483	-0.3422	-1.0223	0.2171	0.4519	0.1124
0.6656	1.0141	0.7567	0.4195	-0.549	-0.7473	0.725	-0.3234	0.0777
-2.1863	-0.0192	-0.7422	1.469	-0.1771	1.7936	-0.8904	0.6385	-1.0867
-1.2315	0.3972	-0.9508	-1.0241	-0.9975	-0.3737	-0.4504	1.8848	-1.8036
-1.3331	0.3534	-0.9395	-1.0285	-0.9828	-0.3557	-0.4912	1.9051	-1.7333
-0.8658	0.9049	0.1237	0.6421	0.9757	0.564	-0.2419	0.624	0.0163
-1.875	0.5445	0.0023	0.0444	0.827	0.6687	-0.5293	0.5992	0.0094
-0.4132	0.3905	-0.0618	0.0291	0.8655	0.4976	-0.3902	0.5374	0.0071
0.5118	0.5876	0.0663	0.4731	0.784	0.4212	-0.3828	0.469	-0.1382
0.516	0.5832	0.0438	0.4787	0.7946	0.4547	-0.3169	0.4396	-0.1561
-0.3766	0.5427	-0.2579	0.101	-0.0482	-0.1127	0.1021	0.0305	-0.005
0.744	0.5267	-0.0967	0.3957	1.3152	-0.4331	0.0159	0.0271	0.9733
0.7363	0.5448	-0.1178	0.4444	1.3206	-0.4126	0.0157	0.0339	0.9907
0.8266	0.509	-0.0114	0.6416	-0.1578	-0.5765	0.4048	-0.0582	0.6531
0.0123	0.2198	-0.8565	-0.5736	-0.3838	1.5624	0.3778	-0.5264	-2.0296
0.015	0.1935	-0.8538	-0.6747	-0.3826	1.5519	0.353	-0.5224	-2.0191
-0.2069	0.3575	-0.4141	-0.8963	-0.0387	1.4801	0.5327	-0.553	-2.1497
0.7518	0.3483	1.0526	0.0962	0.3703	-0.0747	-0.0759	-0.6218	-0.265
0.7895	-0.009	0.3949	1.4335	1.083	-1.4264	0.5266	0.8457	0.8274
0.8154	0.0346	0.4061	1.2018	1.353	-1.6747	0.4285	0.9618	0.9255
0.8069	0.0286	0.4101	1.2044	1.3472	-1.6736	0.4225	1.0247	0.9088
0.8142	0.04	0.4106	1.2077	1.3511	-1.6745	0.4131	1.0268	0.9224
0.5025	0.0762	0.3719	-0.1473	1.327	-1.4961	0.2615	1.0961	0.8699
-7.754	0.2578	-4.5238	-0.4346	-0.5342	-0.4987	1.6724	-0.6071	-1.4615
0.1315	-1.7877	-0.1275	-0.5809	1.1266	0.621	-0.0982	0.6368	0.7106
0.9278	-0.2761	-0.0112	0.5602	0.8343	0.6992	0.0073	0.4876	0.4776
0.9226	-0.2856	-0.0011	0.5563	0.8232	0.7759	0.0092	0.4967	0.4687
-0.4116	-0.8964	-0.0357	-0.6905	1.195	0.728	-0.1792	0.5876	0.5518
-0.4581	-0.8921	-0.0712	-0.5988	1.1677	0.7252	-0.1257	0.5303	0.5502
-0.4563	-0.7426	-0.0529	-0.6874	1.2225	0.7541	-0.1688	0.5367	0.5319
0.2777	-0.5607	0.0373	0.3959	1.0477	0.7188	0.0665	0.3176	0.4691
0.2138	0.271	-0.0123	-0.1959	1.5095	0.7647	-0.1434	0.3894	0.3376
0.7249	-0.0815	0.5485	-0.0327	-0.5321	-0.8186	0.6947	-0.1708	0.3104
-0.0559	-0.0958	0.0234	-0.6618	0.0523	0.2694	-0.0963	-0.0898	-0.1471
-0.0525	-0.1001	0.0785	-0.6702	0.0188	0.2152	-0.0668	-0.0666	-0.1322
-0.0575	-2.2932	-0.0295	0.3115	-0.1004	0.3946	0.0242	-0.0762	0.4508
0.1972	4.4227	-1.5166	0.1259	0.8677	0.8368	-0.9377	0.7778	-0.0602
0.885	0.1174	-0.0946	1.1523	0.7609	-0.3221	0.412	-1.0088	1.0326
-0.3397	0.2009	0.2658	-0.2039	0.7671	-0.7169	0.4712	0.0339	0.3411
-0.3679	0.1826	0.5421	-0.1476	0.6431	-0.7711	0.5404	-0.0089	0.3878
-0.3488	0.1741	0.5401	-0.151	0.6505	-0.7385	0.5497	-0.0219	0.3763
0.702	1.0599	-0.1875	-0.1486	1.3335	0.2848	0.6156	0.0176	0.0326
0.7091	1.0539	-0.1972	-0.1523	1.3254	0.2841	0.6376	0.0111	0.0378
-1.0656	0.0418	-0.3708	-0.5881	0.318	-0.8259	-1.2161	1.6121	0.2
-1.4581	-0.0898	-0.6096	-0.8591	-0.1533	-0.5202	0.3844	0.1035	0.0608
-1.2841	-0.0813	-0.6154	-0.8466	-0.1605	-0.5299	0.3977	0.1299	0.0181
-1.4553	-0.0805	-0.6066	-0.8485	-0.1611	-0.5471	0.3956	0.1184	0.0093
-0.416	0.275	-0.2519	0.2169	-0.5272	-0.7951	0.7119	-0.1344	-0.2447
-0.4136	0.2818	-0.2531	0.2146	-0.5245	-0.7898	0.7137	-0.1912	-0.2481
-0.0629	0.2285	0.0116	0.7454	0.195	-0.7029	1.1389	-1.124	1.2005
-0.0503	0.226	0.0035	0.7488	0.1986	-0.6945	1.1342	-1.126	1.1969
-0.1108	-0.9952	-1.294	0.2084	-0.3331	-1.7213	1.2982	-0.1169	-0.7731
-0.1084	-0.9925	-1.4312	0.2036	-0.3352	-1.7309	1.2641	-0.1096	-0.768
-0.369	1.1493	-0.1697	-0.1601	0.1943	-0.6745	0.559	-0.1638	-0.1892
-0.8709	0.1935	-0.2844	-0.818	0.2336	-0.6127	0.4098	0.0834	0.0829
-0.4571	-0.8364	0.5466	0.5682	0.526	0.0104	1.1902	0.7203	1.0317
-0.4692	-0.0381	-6.3828	-1.3776	-0.1325	-2.4506	-7.7426	6.2787	-1.43
1.0141	0.8876	1.1444	1.3116	-1.5168	-1.3142	1.2715	0.2209	-0.3439
1.0286	0.8788	1.1494	1.1068	-1.5058	-1.3161	1.2728	0.2204	-0.4423
-0.1485	0.1377	0.1828	-0.5934	-1.0701	-1.0441	0.0254	0.5866	1.7583
-0.1483	0.1614	0.1641	-0.5194	-1.0711	-1.0506	0.0215	0.5821	1.765
-0.1491	0.1586	0.1747	-0.5899	-1.0651	-1.0537	0.0333	0.5756	1.7577
-0.1419	0.1544	0.1772	-0.5995	-1.0675	-1.0471	0.0094	0.5786	1.7464
0.96	0.6033	0.4937	0.5986	-0.8302	-0.3891	1.4226	-0.9432	0.8204
0.5568	-0.5589	0.363	0.236	-0.7404	-0.9009	0.3994	0.1031	1.2453
0.1978	0.4971	0.4459	0.0633	1.141	-0.1061	-1.3242	-0.5197	1.2405
0.7649	-1.076	-0.101	-0.2798	2.908	1.8725	-2.1606	-0.487	2.9868
0.7896	-1.0754	-0.0744	-0.2762	2.9133	1.8584	-2.1562	-0.4983	3.0259
1.0232	1.554	1.1715	0.0858	0.4582	-0.0541	-0.1591	-0.5596	-0.6159
-0.0852	-0.4467	0.3749	0.0577	0.448	-1.6997	0.8283	0.8401	1.3897
-0.1086	-0.422	0.3842	0.0584	0.4003	-1.7052	0.8315	0.8492	1.3834
0.4731	-0.0483	0.2286	0.854	0.2556	-1.8382	1.1296	0.4963	-0.6583
0.1995	0.3129	0.4084	0.7256	0.2378	-1.5546	0.8725	0.5897	0.5221
0.1299	0.8944	0.0888	0.2798	-1.5099	0.5534	-0.6906	0.4702	-1.1454
0.1215	-0.447	1.4916	-1.6989	0.2709	-0.3131	0.4468	0.431	-0.1729
0.1157	-0.3966	1.496	-1.6939	0.3005	-0.264	0.4615	0.399	-0.2349
0.001	1.1213	1.1744	0.1139	0.3276	0.0175	-0.2128	-0.509	-0.4571
1.6147	1.3304	1.1554	0.2041	-0.3234	-0.1282	-0.0188	-0.6118	-0.886
0.0602	-1.6396	1.9377	0.8024	-0.2676	-0.202	1.1858	-0.4668	0.7615
-0.0289	-1.7969	-0.1536	0.3033	0.098	0.4314	0.0801	-0.1848	0.328
-2.8909	-0.5735	-3.3592	-1.2851	-0.6806	2.7354	-2.8051	-1.4423	-4.6988
-2.829	-0.7945	-3.3283	-1.1685	-0.7115	2.7648	-2.7744	-1.4598	-4.6436
-2.8962	-0.5979	-3.3174	-1.2764	-0.69	2.7555	-2.8243	-1.4606	-4.6961
-2.8665	-0.7978	-3.346	-1.1855	-0.7075	2.7601	-2.7894	-1.444	-4.6781
-2.9319	0.2323	-3.2292	-1.1925	-0.6927	2.8211	-2.8787	-1.3654	-4.8773
-2.9247	0.2266	-3.2062	-1.209	-0.6593	2.8212	-2.8644	-1.3862	-4.8833
-0.3791	0.3939	-0.2524	0.2294	-0.1003	-0.1482	0.1629	-0.0281	0.0735
-0.3897	1.0672	0.1971	-1.1776	0.5431	-0.3533	-0.7299	0.803	-1.4394
-3.5396	1.2783	-1.781	-1.1562	-8.6361	0.2855	-3.272	-1.0468	-2.2491
0.5931	-0.2612	-0.0075	-0.5753	-0.0176	-0.3395	0.0137	0.1098	0.0386
-1.0824	-0.5208	0.4305	-0.2312	-0.4972	-0.6268	0.1565	0.351	-0.8243
-0.4861	-0.4239	0.3204	-2.3247	-0.2352	-0.8979	-0.2022	0.8442	-1.0697
-0.0219	-0.4487	-6.4163	-1.3265	-0.4152	-2.6819	-7.3866	6.1881	-1.4327
-0.0414	-0.0449	-6.378	-1.2523	-0.385	-2.6746	-7.4283	6.1689	-1.5108
0.1681	-0.4406	-6.4768	-1.2346	-0.4606	-2.6761	-7.3871	6.1848	-1.6051
-0.2466	2.1794	1.902	0.2708	-0.7642	-0.0858	0.7586	-0.1527	-1.3421
-0.2949	0.2187	1.2792	-1.1605	1.2093	0.1847	-0.4056	-0.1101	-0.8005
-0.6772	0.2429	-0.2025	-0.3909	0.41	0.729	-2.3239	1.5836	-0.126
-0.2177	-0.0455	-0.291	0.1615	0.496	-0.9941	0.0367	0.5241	0.9071
-0.4777	0.9529	-0.1171	-0.6146	0.6954	-1.2636	0.0286	1.6007	0.7178
-0.4716	0.9439	-0.0927	-0.6191	0.6963	-1.298	-0.034	1.6131	0.7272
0.3426	0.7687	-0.225	0.0895	0.7715	-1.2026	-0.1933	-1.0816	1.3574
1.0646	1.3908	0.1473	0.1954	0.0911	0.2825	0.0508	-0.4593	-0.872
0.6904	-1.8249	0.4837	-0.129	-0.5823	-0.8567	0.2376	0.4351	-0.7182
-0.4556	-0.2368	-0.7619	-0.2391	1.2827	0.2896	-0.6355	0.8202	0.5493
-0.4208	-0.226	-0.7683	-0.2269	1.2832	0.2822	-0.6394	0.8383	0.558
-1.4019	-0.3831	-1.3361	-1.0311	-0.0927	-0.4542	-0.6595	1.5083	-0.6819
0.2011	0.6529	-0.301	-0.3968	0.0326	-0.1787	0.079	0.2327	-0.0929
0.9357	-0.2788	0.9236	-0.2369	0.8836	-0.0219	-0.3318	-0.3557	-0.294
0.9391	-0.3001	0.9229	-0.2351	0.7622	-0.0194	-0.2957	-0.3355	-0.3088
0.992	0.2174	1.0698	-0.1516	0.452	-0.1183	-0.1577	-0.4509	-0.4145
1.0352	0.2093	1.0507	-0.1472	0.4226	-0.1397	-0.1662	-0.4416	-0.3868
0.5042	0.5671	0.12	1.1844	-1.5083	-1.7909	0.9907	-0.0221	0.3623
0.5114	0.556	0.1227	1.1837	-1.513	-1.7849	0.9971	-0.0256	0.3571
0.9011	-0.661	0.7279	1.1452	-0.5886	-0.7938	0.3168	0.3061	-0.6845
0.9331	-0.657	0.7197	1.2927	-0.5885	-0.7704	0.3847	0.2593	-0.7014
1.7373	0.2573	-0.1225	1.2912	-1.5237	-0.6942	0.8247	-1.22	-0.5202
0.5797	0.0607	0.1077	1.1335	-0.7616	-1.0006	0.5853	0.4048	0.5023
-0.0651	-2.1663	0.0244	0.3091	0.0457	0.3568	0.069	-0.064	0.4647
-0.0516	-0.8814	0.1192	0.0819	0.0627	0.2996	0.0939	-0.132	0.1805
6.6873	-0.994	5.2728	0.8315	2.4332	0.3865	-7.1472	9.3043	0.7127
6.6466	-1.1762	5.2731	0.5427	2.4995	0.3598	-7.212	9.4321	0.8228
-0.4658	-0.0414	-0.8785	1.663	-0.0244	0.0353	0.4632	-0.6542	-1.1557
-0.2875	0.1062	-0.7128	0.8562	0.3027	-0.3743	0.5501	-0.5284	0.4524
-0.2915	0.1136	-0.7103	0.8801	0.3046	-0.3794	0.5568	-0.5284	0.4521
-0.321	0.1058	-0.7155	0.9234	0.3075	-0.3718	0.5523	-0.5264	0.4585
-0.2891	0.1071	-0.6773	0.9256	0.3022	-0.3669	0.5545	-0.534	0.444
-0.2863	0.1055	-0.7107	0.9142	0.2981	-0.3634	0.5543	-0.5259	0.4397
8.0637	0.3697	-2.2271	-3.8877	-0.5448	11.3635	-20.9001	18.953	-5.4075
-0.0027	-1.9322	-0.0129	0.2845	0.0023	0.4691	-0.0214	-0.2203	0.2779
-0.2504	-1.4448	-1.0213	-0.6242	-0.1232	0.047	-0.048	0.1911	-0.0901
-0.2398	1.1493	-0.7222	1e-04	0.1912	0.3917	-0.0563	-0.3369	-0.4185
1.0212	0.0394	0.3802	0.1488	-1.0861	-2.1779	1.1526	1.0439	0.5051
-1.4998	0.739	0.0592	-0.8541	0.4041	0.9608	0.3078	-0.0273	0.702
-0.4125	-0.3282	-0.2182	-1.9832	-0.2394	-0.5135	0.4026	0.7749	0.0193
-1.6833	2.7407	-0.5767	-1.0796	-0.1521	0.5689	-2.4109	1.472	-0.9197
-2.0954	2.5464	-0.6498	-2.1446	1.9085	0.8277	-2.0888	1.5227	-0.5561
0.223	1.4691	-3.4045	0.7025	1.5844	0.6928	-0.2578	5.6832	-1.0493
-0.6353	-0.8369	-0.3563	0.2649	0.2266	-0.3285	0.5705	0.9242	0.7951
-0.6319	-0.8306	-0.3582	0.2634	0.2082	-0.3413	0.5692	0.9295	0.7974
-0.5866	-0.8377	-0.3585	0.2639	0.2216	-0.3546	0.5657	0.9198	0.8012
-0.623	-0.8178	-0.3543	0.2666	0.2271	-0.3434	0.4995	0.9316	0.7889
-0.6311	-0.7298	-0.3584	0.2634	0.2241	-0.3436	0.5585	0.9136	0.8009
-0.627	-0.8336	-0.3518	0.2699	0.225	-0.3436	0.5677	0.9316	0.8006
0.4902	-0.4476	1.4644	-0.8061	-0.3229	-0.5628	-0.5971	1.4301	-1.1199
1.1464	0.2923	-0.2347	1.0618	1.303	1.0995	0.6896	-2.6585	-1.429
0.2966	0.3512	-0.3034	-1.8897	1.9056	0.0654	-0.983	0.048	-1.099
-0.1552	1.6697	-3.6397	-1.987	1.8005	0.4566	-0.633	6.2204	-1.1971
0.0255	1.9461	-3.584	-1.7558	1.9013	0.4648	-0.533	6.0941	-1.2739
1.0506	-0.2664	1.4886	0.1499	1.4045	1.2872	-3.1077	-1.0006	-0.0086
1.2685	0.0892	1.5017	1.2316	0.8469	0.5255	-0.9653	-0.6716	0.0233
1.6784	0.4189	1.6724	0.6395	1.1248	0.7364	-0.2592	-0.5339	0.0479
1.6655	0.4129	1.7495	0.6465	1.1186	0.7315	-0.2565	-0.5378	0.0336
1.2682	0.1219	1.4743	0.8231	0.9076	0.5219	-1.1324	-0.5135	0.0629
1.2158	0.1078	1.6717	0.4796	0.9329	0.2499	-1.1639	-0.0925	0.1455
-0.0844	-1.8208	-0.0703	0.307	-0.0189	0.3338	0.0596	-0.1756	0.4049
0.435	0.1606	0.4163	0.6309	-0.3442	-0.2905	0.795	-0.5987	0.2161
0.4451	0.1656	0.4187	0.6368	-0.3454	-0.3012	0.8246	-0.5763	0.2246
0.8242	-0.0245	0.5684	-1.7999	1.1485	-0.1353	0.139	-0.6274	1.1008
-0.6807	0.2394	-1.0465	-3.4151	-0.4121	-0.3868	-0.1655	0.5111	-0.6971
-0.6374	0.2775	-0.9265	-3.3856	-0.1038	-0.3215	-0.2692	0.6015	-0.6054
-0.1053	0.9798	2.1263	-0.6342	0.1098	0.048	-0.0321	-0.4666	-0.3094
0.0483	-0.2284	1.8612	-0.1537	0.0787	0.0434	-0.0203	-0.4394	-0.0734
0.6462	-0.2474	-0.2451	-0.1785	0.2932	1.9806	-0.5943	-0.279	-0.5221
1.0056	0.5251	0.1093	0.0639	-0.7604	-0.5714	0.828	-0.5086	0.5509
1.0083	0.515	0.1116	0.062	-0.7708	-0.571	0.8226	-0.4935	0.556
-0.6563	-2.2604	-4.9589	1.8106	-17.0382	9.6285	-2.7382	9.6971	-10.1871
-1.1543	0.7686	0.2294	0.0972	-0.4924	0.0764	0.7741	-0.8975	-0.3447
-0.4162	0.3431	0.442	-0.8132	-0.1531	1.0625	0.3279	-0.2958	1.6326
1.1544	-0.1107	-0.4362	0.5056	1.3113	-0.22	0.3229	-0.2435	0.2455
-0.2022	0.0283	1.7935	0.4688	0.8993	-0.3433	0.3405	1.2659	1.4288
0.0357	-0.2605	6.263	0.3653	-0.7533	-1.0356	0.3979	4.3234	-1.6396
0.0463	-0.5356	6.0744	1.0647	-0.9005	-0.8085	0.2895	4.2741	-2.376
0.0434	-0.5355	6.0996	1.048	-0.891	-0.8346	0.341	4.2563	-2.2585
0.0494	-0.5313	6.0685	1.053	-0.8902	-0.8217	0.3552	4.2442	-2.3737
0.05	-0.3828	6.1466	0.7283	-1.2402	-1.0443	0.4839	4.3145	-1.6922
-0.0042	0.2112	6.4751	0.7083	-0.5619	-1.0264	0.4002	4.2332	-0.6686
-0.115	-0.1154	0.7294	-0.6695	1.7077	-0.666	0.1569	1.1694	-1.9891
-0.1187	-0.1055	0.7726	-0.6738	1.7111	-0.6792	0.2081	1.1953	-1.9453
0.3251	0.2537	0.7568	-0.592	1.6991	-0.7214	0.1807	1.1658	-2.1211
0.7156	-1.179	0.9988	-0.8726	2.148	-0.784	0.2005	1.4151	-1.7445
0.7276	-1.1897	0.8928	-0.8677	2.1418	-0.7982	0.243	1.4195	-1.7694
-0.0866	0.2419	0.118	0.0786	-0.5174	-2.0561	0.8902	-0.1295	0.6085
-0.0881	0.2316	0.1272	0.095	-0.5204	-2.0562	0.8867	-0.1402	0.6026
-2.034	-0.5129	4.7163	-11.5679	-0.8481	-0.3689	4.0462	-2.0149	2.0626
-1.9931	-0.5985	4.6907	-11.5214	-0.8522	-0.317	4.1172	-2.0863	2.0221
0.0031	0.0425	-0.5753	-1.0129	1.501	-0.1775	0.1023	-0.0095	0.2797
1.1172	0.1326	1.4581	0.3396	-0.1655	0.1437	0.2224	-1.2302	-0.7034
1.1846	0.1329	1.4608	0.3361	-0.1539	0.143	0.2184	-1.2362	-0.6149
1.1691	0.1311	1.4539	0.349	-0.1529	0.1466	0.2328	-1.2341	-0.7025
1.1754	0.1308	1.4541	0.3355	-0.1614	0.1382	0.209	-1.1509	-0.6934
0.8962	0.1806	2.0194	0.2097	-0.2607	0.0879	-1.4044	0.5946	0.0505
0.3784	-1.5825	-0.4293	0.6966	-0.4009	-0.6056	0.8366	0.3536	0.5041
0.5959	-0.4018	-0.9286	0.6611	-0.2974	-0.4422	0.4277	0.3933	0.0941
0.5391	-0.3978	-0.9293	0.7049	-0.3214	-0.4685	0.4278	0.4006	0.1435
0.4035	-0.3282	0.5338	0.7045	-0.4758	-0.765	1.7272	-0.1495	0.446
-0.1781	1.8995	-2.8186	-1.839	-0.3187	3.8836	0.1551	11.2717	-0.8865
-0.0816	-0.7264	0.0123	0.2487	-0.1201	0.2353	0.209	-0.3721	0.0878
-0.0662	-0.7313	-0.05	0.2581	-0.0951	0.2697	0.1457	-0.3769	0.0618
0.2626	-2.2862	0.4659	0.2105	-0.8888	2.3077	0.1984	1.3467	-1.0252
-0.1069	-0.1692	0.0281	-0.3788	0.1548	0.3179	-0.1141	-0.1139	-0.0467
-0.1165	-0.1353	0.0363	-0.3731	0.1344	0.32	-0.1252	-0.107	-0.0665
0.9745	-0.0435	0.2064	-1.8672	0.6367	-0.5332	-0.7205	1.0492	-1.3226
0.9801	-0.0501	0.1959	-1.9013	0.6218	-0.5381	-0.7346	1.0418	-1.3327
1.4308	1.4016	0.3359	-2.2964	0.7601	-0.7305	-0.7422	1.0489	-1.7424
1.6215	1.4044	0.3678	-2.1309	0.6975	-0.7488	-0.7054	0.9978	-1.7217
0.9047	0.2797	0.2142	-1.9169	0.6497	-0.6422	-0.7152	1.1458	-1.4869
0.9037	0.2867	0.2061	-1.9227	0.6694	-0.6274	-0.6765	1.1143	-1.441
1.3037	-0.5624	0.9605	0.5627	-2.3186	-0.1683	0.5744	-1.0128	-1.1114
1.2333	-1.1288	-0.0994	0.4286	-0.33	-0.2369	-0.6591	-1.6319	-1.1733
1.2225	-1.1381	-0.1124	0.4291	-0.3252	-0.2337	-0.662	-1.6208	-1.1655
1.2219	-1.1341	-0.105	0.43	-0.326	-0.0393	-0.6601	-1.8831	-1.175
1.2205	-1.1387	-0.1001	0.434	-0.3283	-0.2403	-0.4003	-1.8998	-1.166
1.7611	-0.6057	2.2306	0.3499	-0.6765	0.2856	0.7031	-0.3848	-0.3497
1.7684	-0.6079	2.2349	0.3483	-0.6774	0.2869	0.6968	-0.3822	-0.3489
1.7571	-0.6183	2.2331	0.3466	-0.6368	0.291	0.8324	-0.3977	-0.3425
1.7413	0.427	1.1347	0.618	-0.3204	-0.2091	1.0821	-1.3875	-0.8214
1.7533	0.4249	1.1422	0.6187	-0.3241	-0.1983	1.0705	-1.4063	-0.7985
-0.4958	1.1581	-0.303	0.0469	0.0565	-0.0705	0.0332	0.0266	-0.1089
-1.0746	-0.6359	2.2411	0.6688	-1.3683	-0.1439	-0.4476	0.6703	1.9608
1.9252	0.4452	0.2418	0.7993	1.1076	-0.1921	-0.8981	0.8294	-0.7288
0.1893	-0.396	0.2454	1.2887	-0.0577	0.5174	0.2328	-0.3987	0.0419
0.095	-2.7346	0.0112	0.3174	-0.0019	0.3425	0.0875	-0.0986	0.4987
-0.0334	-1.1538	0.0763	0.1721	0.041	0.3681	0.0834	-0.2393	0.1247
0.6659	-0.7345	0.5526	-0.1787	-0.5652	-0.8489	0.1774	0.3329	-0.8519
-0.0472	-0.7325	0.0014	0.1326	0.0021	0.371	0.1698	-0.3446	0.1018
-0.0357	0.7925	-0.1461	0.1347	0.7087	-0.3265	-0.3273	0.2831	0.1932
-0.0293	0.7973	-0.1318	0.1382	0.6792	-0.3215	-0.3245	0.2898	0.1918
-1.3736	0.7462	0.1451	-0.0395	-1.5103	-0.1913	-0.8247	-0.4287	0.1874
0.6468	-0.2561	0.2742	-0.8237	0.4589	-0.419	-0.6115	0.8304	-1.2133
-0.0539	-2.7411	-0.1173	0.3175	-0.0083	0.4128	-0.0423	-0.0166	0.5438
-0.3136	-3.3034	-3.0964	-0.484	-0.984	0.4132	0.355	-1.8617	-1.7423
